rid,MUC.CP001_MCF7_6H:BRD-K28428448-001-01-4:10.0351,MUC.CP001_MCF7_6H:BRD-K28428448-001-01-4:3.345,MUC.CP001_MCF7_6H:BRD-K28428448-001-01-4:1.115,MUC.CP001_MCF7_6H:BRD-K28428448-001-01-4:0.3717,MUC.CP001_MCF7_24H:BRD-K28428448-001-01-4:3.345,MUC.CP001_MCF7_24H:BRD-K28428448-001-01-4:1.115,MUC.CP001_MCF7_24H:BRD-K28428448-001-01-4:0.3717,MUC.CP001_MCF7_24H:BRD-K28428448-001-01-4:10.0351,MUC.CP001_NKDBA_24H:BRD-K28428448-001-01-4:10.0351,MUC.CP001_NKDBA_24H:BRD-K28428448-001-01-4:3.345,MUC.CP001_NKDBA_24H:BRD-K28428448-001-01-4:1.115,MUC.CP001_NKDBA_24H:BRD-K28428448-001-01-4:0.3717
6659,-0.848857104778,-3.49671578407,-0.025327205658,-0.906737804413,-0.690333366394,-0.557700037956,-0.95276671648,0.16494999826,-0.777235388756,0.69080132246,-0.650452792645,0.439691990614
7016,-0.694095730782,0.179080098867,-0.251672118902,0.14765638113,0.30290004611,-0.422166734934,0.371333360672,-1.36924993992,-1.06495511532,-0.648538053036,-0.818778395653,-1.66935062408
90861,0.447164535522,-0.753895282745,-0.409009128809,0.0431125238538,-1.38683331013,-0.991633415222,-0.503100037575,0.326600015163,-1.49200534821,-0.021854583174,-0.507027626038,0.540308475494
10670,-1.81015229225,-1.49543499947,0.0299484953284,-1.16273999214,-0.633966684341,-1.03150010109,0.271533340216,-0.60119998455,-0.0283912271261,-0.545741319656,-1.46408069134,0.300052821636
79071,3.06915163994,0.465353906155,-0.637261271477,0.467105329037,-0.80333340168,-0.113433361053,-0.325066685677,1.2172999382,2.0227022171,-0.118602022529,-0.444816321135,0.237735792994
64746,0.250747203827,1.25055837631,0.255895912647,-0.100402891636,-0.222466647625,-0.272833347321,0.532933354378,0.153549969196,0.14451263845,0.840793430805,0.287825942039,1.02209615707
5366,-0.319109737873,0.430046766996,-0.210438102484,0.0574308335781,0.398966729641,0.526733338833,-0.480199992657,-0.666899979115,-0.307919561863,-0.58001768589,0.579624414444,-0.799776017666
11344,-0.588592171669,-0.758173286915,-0.895737409592,-0.125452920794,0.158966675401,0.0457666814327,0.353000044823,0.0823000073433,0.379270970821,0.47568154335,-0.249803185463,0.890938341618
10013,1.06974363327,0.583323955536,-0.977745234966,-0.114502638578,-0.610399961472,-0.38683333993,-0.838466644287,0.0261999964714,0.0908225700259,0.834255993366,0.24247969687,0.862554073334
5829,-0.35683503747,-0.569447994232,-0.0796755999327,-0.205106467009,0.278133392334,-0.95486664772,0.890633285046,-0.390150010586,-1.00501728058,0.130017384887,-0.0743932574987,-0.304299473763
5257,0.202310085297,-0.560012161732,-0.588928461075,-0.326703071594,0.0976666659117,-0.547266662121,0.342600047588,-0.175200045109,-0.46161070466,0.378030717373,-1.2271270752,-0.0624485164881
22794,0.164519682527,-0.0117936581373,-0.511430203915,-1.9591127634,-0.644599974155,-0.623366713524,-0.543733358383,-0.167449995875,-0.26414629817,-0.492293953896,0.0882496833801,-0.130533844233
9761,0.71611315012,-0.955765962601,-0.469396978617,-0.872914075851,-1.02133333683,-0.259566605091,-0.0747000426054,0.384350001812,0.180303409696,0.334732830524,-0.0440808832645,-0.231246814132
23326,0.292861551046,0.137429878116,0.179227352142,0.44875305891,-0.312733322382,-0.0584666728973,0.360766649246,0.889300048351,0.46030664444,0.5835095644,0.503626704216,0.978886067867
10972,2.07173132896,0.219186633825,-0.250834941864,0.828023672104,-0.37593331933,0.149399995804,-0.27336665988,0.615149974823,-0.52273440361,-0.114412754774,0.243362426758,0.568292975426
10523,-1.14773225784,-2.52886795998,-2.7440571785,0.0208168402314,-0.590833306313,-0.606033325195,-0.0197333358228,-0.00394999980927,-0.963600933552,0.15360212326,0.0345042273402,-0.0867654681206
79090,0.126724541187,0.0586343854666,-0.882146716118,-0.644054055214,-0.171833336353,-0.173066675663,0.243866682053,0.0127499997616,0.108183898032,-0.727858901024,-0.969476163387,-0.906520366669
27032,0.434738993645,0.0267662703991,-1.13875365257,-0.0020431894809,-0.5461332798,-0.974866747856,-0.136566698551,-0.00325000286102,0.526906549931,-0.0543055199087,0.235576570034,-0.533065199852
9097,-0.793643653393,2.36413955688,-0.324791073799,0.0100645795465,-0.0751333236694,0.0274333283305,-0.823000073433,-0.246950000525,-0.584740877151,-0.346781879663,-0.705467879772,-0.545340418816
10513,0.507610976696,0.441381305456,-0.00491791777313,0.216750636697,-0.167966663837,-0.158266693354,-0.111266672611,0.440649986267,0.366611778736,-0.060437373817,-0.2930341959,0.179025262594
1891,-0.325949370861,0.0950525254011,0.35013282299,0.195991903543,0.594966650009,0.22296667099,-0.0409666895866,-0.224799990654,0.919808626175,-0.536041736603,0.225050449371,-1.32754838467
3066,-0.0848025530577,0.201802372932,0.444825649261,-0.425593405962,-0.579766690731,0.254800021648,-0.542933344841,-0.0903499871492,-0.142983853817,0.229079961777,0.128941580653,0.799095332623
9801,-0.742414116859,0.703988909721,-0.383339256048,0.738520979881,-0.665566682816,-0.104533314705,0.148100018501,0.504050016403,0.171920105815,0.71256506443,-0.0636378824711,1.10934352875
1459,-0.191282361746,0.0517437905073,1.18302083015,-0.547033786774,0.131233334541,-0.010633379221,0.489666700363,-0.696600019932,0.456630378962,-0.154640808702,0.0144526399672,-1.36138391495
9703,-1.06309974194,-0.701255083084,-0.327771186829,-0.0402101427317,-0.424399971962,-0.69319999218,-1.03656673431,0.053800009191,-0.942996919155,0.0490278527141,-0.231385558844,0.411862134933
10606,0.124393969774,0.209782585502,0.54554516077,0.141418635845,0.230533331633,0.414866656065,-0.230200007558,-0.731050014496,-0.442910313606,0.92237251997,0.97099596262,0.663930475712
1017,-0.356873810291,0.377296417952,0.431909322739,0.202964112163,0.727033376694,-0.453399986029,1.44516682625,-1.02044999599,-0.510684728622,-0.922114849091,-0.281528919935,-0.893886983395
9813,-0.822574496269,-0.803769350052,-0.416209191084,-0.149547129869,0.43599998951,-0.0360333248973,-0.310033351183,-0.485949993134,-0.0306666232646,-0.232302337885,-1.04441189766,-0.459526002407
7485,0.241820365191,0.257434993982,0.0900061056018,0.184508860111,0.666566669941,0.126866668463,0.842333316803,0.350050002337,0.13149663806,0.58808940649,0.0227360837162,1.1744235754
2109,-0.815760314465,-0.553086459637,0.0912238508463,0.721680521965,0.333299964666,-0.261333346367,0.811033308506,-0.886999964714,-0.504036545753,-1.20277225971,-1.88609552383,0.107866667211
23271,-0.241372168064,0.0966793000698,-0.606046676636,0.79655444622,0.0173999965191,-0.381633341312,0.220700010657,-0.673650026321,-0.0439087003469,-1.26070761681,-0.171078324318,-1.05935704708
9915,-0.0951674953103,0.530082941055,0.167194977403,0.112150661647,0.213433340192,0.165000006557,0.302966654301,0.00034999998752,-0.64873456955,-0.723883569241,-0.382961124182,-5.10980701447
9552,0.799720406532,-1.03997039795,0.388252586126,-0.221495375037,0.442200005054,0.00849997997284,0.0361666679382,-0.676950037479,1.09750318527,-0.349210739136,-0.451169997454,-0.74830275774
93487,0.0619466751814,0.515709221363,-0.149338439107,1.62610185146,-0.552733421326,-0.636466741562,0.427133351564,-0.485249996185,-0.320146858692,-0.38694819808,-0.722787797451,1.49879217148
2956,0.0680010542274,-0.360042989254,-0.158885627985,-0.232123956084,-0.838500022888,-1.15173339844,-0.272766679525,-0.58360004425,0.55215960741,0.648917734623,0.482256829739,0.983248353004
11065,0.346055805683,-0.213722914457,0.357579469681,-0.0810904502869,-0.834799945354,-0.432766675949,-0.545000076294,-0.0433999896049,-1.05063331127,0.425822287798,0.148297280073,0.194935023785
9653,-0.206176042557,0.0565201565623,-0.426867544651,-0.179102867842,0.162200003862,-0.179033339024,0.410366684198,-0.434200048447,-0.503394782543,-1.00331068039,-0.461288124323,-0.793857812881
200081,0.179525077343,-0.38369768858,0.0629535019398,-0.216183677316,-1.48526668549,-1.27770006657,-0.54513335228,0.493849992752,0.401895463467,0.222488701344,-0.160530775785,0.673403203487
3337,0.183538168669,-0.363799095154,-0.149780273438,0.240043386817,0.233699977398,-0.0269666910172,0.338900029659,0.659850001335,0.758696496487,0.793558955193,0.711653232574,0.935953080654
11073,1.03415894508,0.407870173454,-0.473725169897,0.562620341778,0.113966673613,0.151399999857,-0.790100038052,-0.124249994755,1.03183412552,-0.0964518859982,-0.866485118866,-0.713868677616
23,-1.37613892555,-0.0378474965692,-1.59702897072,0.230319827795,-0.0223666578531,-0.50049996376,-0.181766673923,-0.642799973488,-1.61921703815,-0.901008605957,-0.0339091382921,-2.12060856819
5641,-0.108720943332,0.145767152309,-0.980632066727,-0.952297329903,-0.69443333149,0.668600082397,-0.188766688108,1.31984996796,1.89763116837,-0.101180166006,-0.531429588795,0.198790550232
8720,0.58803164959,0.0385909937322,0.16968730092,-0.302848666906,-0.186366692185,-0.0996000021696,0.170933350921,0.154100000858,1.15866136551,-0.613623082638,0.265154361725,-0.287678301334
10782,-0.874644994736,0.476767390966,-1.18770062923,-0.160885602236,0.110666677356,-0.305100023746,-0.0467333197594,-0.466350018978,-0.258564531803,-0.4737226367,-1.19625627995,-0.694804549217
25932,1.65459322929,0.744443714619,-0.11205381155,0.409581542015,-0.508499979973,-0.229366660118,-0.102499991655,0.508949995041,0.390757620335,0.858001947403,0.579928398132,1.1305077076
3028,-0.858883202076,-0.571455419064,-0.645438373089,-0.705283284187,-1.42306661606,-0.725799977779,-0.458733350039,0.0932500064373,-0.795878112316,0.222730606794,-0.372518151999,0.105178639293
6804,-0.221785351634,1.19646048546,-0.136047720909,1.89378428459,0.296933352947,0.160366669297,0.166233345866,-0.504800021648,-0.68714928627,-0.092515014112,-0.799817562103,-0.133098050952
890,0.546493411064,0.430625617504,0.636595606804,0.226288288832,-0.585866689682,0.0680000185966,0.136300012469,0.004249997437,-0.596917271614,0.29446259141,-0.0508790276945,0.612210512161
6390,0.0269305408001,-0.111934885383,0.232666879892,0.519152343273,-1.51473343372,-0.166700005531,-0.618933320045,0.181750014424,-0.900692522526,0.4014518857,0.0632591545582,0.801634967327
4303,0.5435795784,0.906232297421,0.584238171577,-0.680359482765,-1.0232334137,-0.808933377266,-0.194000035524,-0.839200019836,-0.379861176014,-0.0549097135663,-0.547157526016,0.315081298351
10953,-0.627455711365,-0.837527751923,-0.258533239365,-0.502176344395,-1.75919997692,-1.00259995461,-0.519566655159,-0.00109999626875,-0.185964554548,0.210944399238,-1.35975730419,0.536155223846
22889,1.30085623264,0.0964426994324,0.885781168938,0.38900333643,0.640033304691,0.424899995327,-0.136600017548,-0.964999973774,-0.142547145486,-0.319107353687,0.363483160734,0.013810634613
3098,-0.0853317379951,-0.668347299099,-0.214830309153,-0.870022654533,-1.15463340282,-0.666633367538,-0.460000038147,0.424400001764,0.453279465437,-0.190604701638,-0.486349195242,0.14185680449
11044,-0.299876868725,0.101344764233,1.02147126198,-3.50377941132,-0.169499993324,0.243233323097,0.201933324337,-1.21095001698,-0.547815203667,-2.29945468903,0.263160347939,-4.23517036438
8985,-0.187397271395,-0.355072259903,0.953412294388,-0.286941349506,-0.647900044918,-0.1902333498,-0.228866666555,-0.147450000048,0.247507095337,0.321468532085,-0.608350038528,-0.0888900607824
66008,0.556133508682,-0.359246015549,-0.138633787632,-0.243458256125,-0.847800076008,-0.378166675568,-0.840800046921,0.0140999853611,-0.680337905884,0.114980891347,-0.416479766369,0.0888678580523
9217,-0.172588527203,0.588797032833,0.018595866859,0.941311717033,0.0487000048161,0.0851333141327,-0.33210003376,0.184749990702,-0.723827898502,-0.0739671066403,-0.176787629724,0.547208070755
701,-0.554412126541,0.321579903364,0.0444198474288,0.478198289871,0.00613331794739,0.145100012422,0.235833331943,-1.11509990692,-0.374296814203,-0.79380095005,-0.305117160082,-1.46200966835
6182,-2.21343851089,-0.841767728329,0.0900584310293,0.224898606539,0.26810002327,0.0948333442211,-0.0582000017166,0.094549998641,-1.1757838726,0.585820257664,0.451680451632,0.298365086317
4860,-0.297563672066,-0.0828671455383,-0.000400811433792,-0.258971214294,-1.64406681061,-0.584333300591,-0.338699996471,0.244800001383,-0.224350169301,0.517210364342,-0.168211176991,0.36831086874
7398,0.305775731802,0.252139061689,0.116340473294,0.786503493786,-0.402333348989,-0.0986666604877,0.589500010014,-0.226700007915,-0.0954034253955,0.477792084217,0.102894321084,1.21391093731
6117,-0.295977145433,0.346787720919,-0.161259487271,0.336973190308,-0.79636657238,-0.613533318043,-0.236266672611,0.339550018311,-0.711927771568,1.06209778786,-0.0555676296353,1.07057833672
23588,2.00668716431,0.829801082611,0.351903051138,0.185353130102,-0.529566645622,-0.596666634083,0.102966681123,0.289700001478,0.776258528233,0.330216497183,-0.549859285355,0.695769011974
949,-0.992798626423,-1.65343570709,-1.90196883678,-0.433993726969,-0.686800003052,-0.775033354759,-0.404966682196,-0.273750007153,-0.57985496521,-0.213004291058,-1.23386406898,-0.583211898804
7168,-1.18440127373,-0.628570556641,0.169184938073,-0.206646665931,-0.544233322144,-0.160433337092,-0.150233358145,0.313149988651,-0.0191900730133,0.159688591957,-0.104718618095,0.219673037529
9375,0.697343468666,0.198446273804,-0.516066610813,-0.139399349689,-0.00439998880029,-0.17849996686,0.179799973965,0.976400017738,0.627465069294,0.510500848293,0.335799187422,0.850609719753
4927,-0.260496735573,0.556262552738,-0.751169919968,0.525007128716,-1.75440013409,-0.240799993277,-0.746833384037,-0.0549500025809,-0.852365791798,0.138745620847,-0.193964257836,0.463518053293
2523,0.116902038455,0.147785931826,0.595253884792,-0.333387583494,0.4007999897,0.439566671848,0.0534666478634,-0.234799996018,0.528771936893,-0.453931123018,0.247729092836,-1.10946726799
58497,-0.327561914921,-0.453334659338,-0.514904558659,5.68267011642,-1.40946662426,-0.67049998045,-0.584766685963,-0.589850008488,0.688174247742,0.0912192314863,-0.446052342653,0.0818607956171
6856,0.0795086845756,-0.0464260727167,0.658944308758,-0.482871234417,-0.837266683578,-0.413900017738,0.441766649485,0.623799979687,-2.01148700714,0.718563854694,-0.816944658756,-0.108115255833
26036,0.856658875942,1.1102745533,-0.218123629689,-0.0440063029528,-0.839066624641,-0.795933365822,0.663366675377,0.259750008583,-0.916357398033,0.129314154387,-0.12326643616,0.29069647193
10206,-0.945666790009,-0.360021173954,0.702801465988,-0.319230049849,0.402633309364,-0.108466669917,0.147366672754,-0.713400006294,0.260849952698,-0.412471711636,0.0609342753887,-1.94237017632
25793,0.424990832806,-0.814129590988,0.314718961716,-0.403424024582,-1.21443331242,-0.306533306837,-0.669366657734,-0.280199974775,-0.747212529182,0.0637571066618,-0.456247359514,0.318718254566
55556,0.103430718184,0.809632718563,0.556202888489,0.419816821814,-0.549066662788,-0.0755666941404,-1.39189994335,-0.267549991608,0.347851395607,-0.374464690685,-0.246805354953,0.475424051285
3978,-0.346637368202,0.0339337289333,-0.61313700676,0.308301925659,-0.35446664691,-0.378199994564,-0.486066699028,0.058449998498,-1.03146862984,0.387390464544,-0.281005263329,0.931580960751
10681,-0.546805799007,-0.313398361206,-0.224673569202,0.0683782696724,-0.961733341217,-0.281900018454,-0.271300017834,-0.0703000128269,-0.641997873783,0.608892560005,-0.825350761414,0.00244333967566
3638,3.75975179672,0.794815719128,-0.233694270253,0.350339740515,0.326166659594,0.0685333311558,0.125166669488,1.25255000591,1.29984462261,0.258028417826,0.779872000217,0.687421619892
8349,-0.14468793571,0.120090283453,-0.0324566364288,-0.521277427673,0.118133336306,0.0311667025089,-0.470066666603,-0.76314997673,-0.498392701149,-0.465235650539,-0.223834484816,-1.48183619976
6275,0.485785901546,0.665795922279,-0.173885941505,0.0157161131501,-0.227766677737,-0.583800017834,-0.485266655684,-1.01645004749,0.285877436399,-1.26202476025,0.211840689182,-1.60253453255
3895,-0.589329898357,0.139498859644,1.24408781528,-2.56262779236,0.53063338995,0.237733334303,0.815433382988,-0.866800010204,-0.435353964567,-0.255117148161,-0.861220538616,-0.135316282511
392,-1.14332342148,-1.68648791313,-0.281553030014,-0.992803215981,0.191733345389,0.287366658449,-0.69073331356,0.295300006866,0.00372757017612,0.217329859734,-0.152654379606,-0.216278702021
9170,1.52166318893,0.130666404963,-0.469755887985,0.649917125702,-0.246800005436,-1.07166671753,-1.21663343906,-0.428750008345,0.124839648604,-0.904235780239,-0.875993430614,-1.16652798653
80347,-0.0575204864144,-0.12477658689,-1.97531950474,0.387238144875,-0.131966680288,-0.0971000045538,-0.0646666586399,-0.727100014687,-0.768857598305,0.132330596447,-1.48679053783,0.318476885557
23300,0.526910722256,0.0736301168799,-0.0306833349168,0.161905705929,-0.267400026321,-0.518366634846,0.0510333366692,0.398050010204,0.349695116282,0.401210516691,0.424631178379,0.665444135666
836,-0.119194716215,-0.0815536305308,0.448178112507,-0.687550425529,1.15306675434,0.137633293867,-0.285400032997,-0.461449980736,-0.533565700054,1.11446857452,0.356684982777,0.245721161366
11188,-0.751962602139,0.0449502766132,0.686350226402,0.0499365031719,0.494000017643,-0.558333396912,-0.440833330154,-0.326550006866,0.52380490303,0.792896568775,-0.221472591162,0.836129248142
10898,0.124028511345,-0.277428001165,-0.323383718729,-0.159018576145,0.376700013876,-0.541400015354,0.670466661453,-1.31760001183,-0.226037397981,0.691980063915,-0.536707043648,-0.849469363689
9276,0.517457485199,-0.532901644707,-0.600659251213,0.0995947122574,-0.528866648674,-0.271700024605,-0.22066667676,1.58294999599,0.156761854887,0.378183484077,0.0842934399843,0.25594034791
1647,-0.704940080643,-0.156989961863,0.169474288821,-0.596134245396,0.470866680145,-0.153600037098,0.150733321905,-0.258750021458,-1.04230713844,0.247256308794,-0.32218375802,0.438976883888
10285,-0.178389549255,0.748183608055,0.029101729393,0.515071153641,-0.391533285379,-0.383633315563,0.475633352995,-0.579499959946,0.383534580469,-0.232643812895,0.351472258568,0.841745316982
23386,0.0917337834835,-1.305128932,0.0546094924212,-1.98853778839,-1.9944999218,-0.90266674757,-0.752933323383,0.597949981689,0.458856612444,0.440670520067,-0.175751417875,0.47115367651
3156,1.40964710712,-0.00184812769294,1.0161896944,0.238281935453,-0.0102666318417,0.499000042677,-0.605433285236,0.437349975109,-0.652682721615,-1.12877869606,-0.949155390263,-1.07389461994
10237,2.31989192963,-0.533526659012,-0.214976072311,-0.394722759724,-1.53996670246,-0.536866664886,-0.638466656208,0.285499989986,-0.272886097431,0.317624360323,0.0949669331312,0.363254785538
7077,4.14083003998,0.0287163257599,0.646613240242,-0.276242315769,0.186400055885,0.158666729927,0.155433312058,-0.384450018406,-0.533467411995,-0.483832448721,-0.350821912289,-0.465888857841
11157,0.479745149612,0.0883633047342,0.0739809125662,0.243175446987,-0.334500014782,-0.212833344936,0.527233302593,-0.0616500079632,-0.0529328435659,0.552779793739,-0.0403372496367,1.26291263103
22908,-1.34307777882,-0.403003692627,-0.389146655798,0.4750007689,-0.194599986076,-0.326866686344,0.366400033236,0.204450011253,-1.28489232063,0.16344872117,0.0715535879135,0.470940589905
10915,-0.657445967197,-0.144977644086,0.19559648633,0.0581362694502,-1.36606669426,-0.581000030041,-1.06153345108,0.242300003767,-0.00548988580704,-0.300214797258,-0.665900707245,-0.209478586912
9897,1.07578861713,-1.33098185062,0.827360510826,0.101627096534,0.521833360195,0.579200029373,-0.361633360386,0.0910499989986,0.322803765535,-0.9012991786,0.492835342884,-1.29051423073
1759,-0.563169956207,-0.0167652741075,-1.07074463367,-0.335152506828,-0.797233402729,-0.579433321953,-0.82416665554,-1.0217499733,-1.3228443861,-0.594589114189,-1.51132929325,-0.0402745082974
54541,5.80383682251,-0.460104823112,0.251285523176,-0.58773291111,-0.428733348846,-0.942366719246,-0.172900006175,0.619799971581,0.22139711678,0.768705666065,-0.40441519022,0.543952703476
211,-0.388197481632,0.108988434076,0.631250619888,-0.145765244961,0.298600018024,0.331100016832,-3.38663339615,-0.142450004816,0.52117562294,-0.756932556629,-0.47726982832,-1.57123315334
5048,-0.875848293304,0.611077427864,-0.307129502296,-4.47096586227,0.798200011253,0.431299984455,-0.0563000068069,-0.316749989986,0.276276051998,-0.646850585938,0.242128521204,-0.91689324379
84722,-0.491789847612,0.649580419064,1.19497382641,0.699623882771,0.148499965668,0.360166668892,-0.682766675949,-0.89460003376,0.252542436123,-0.741916894913,-0.0519706085324,-1.18745350838
29890,-0.978109359741,0.463246464729,-0.143381938338,0.547258257866,0.537999987602,0.173433333635,0.384466677904,-0.374249994755,0.276487886906,0.551702439785,0.35489910841,-0.790591716766
9868,-1.50899553299,-0.673319399357,-0.813384890556,-0.428625047207,-0.57366669178,-0.851700007915,-1.20590007305,0.396400004625,0.997204422951,0.382844001055,0.277623832226,0.538519203663
873,-0.73411411047,-0.256506711245,-0.31837117672,0.0631398633122,-0.465933352709,-0.375833332539,0.28026664257,0.477400034666,-0.0291492342949,-0.0271907970309,-0.25698825717,0.0970640406013
5580,-1.30545163155,-0.292453765869,0.515081822872,-0.843201994896,-0.483233362436,0.0161333084106,-0.454866707325,-0.833549976349,0.607836663723,-0.903670191765,0.006377261132,0.19290459156
3725,-0.842203497887,0.910123169422,0.769057452679,-0.532489955425,0.838400065899,0.64446669817,0.119600005448,-0.388249993324,-1.04981422424,-0.423324853182,0.196706280112,0.255505889654
23585,0.451289474964,0.288646399975,0.174185156822,0.338884711266,-0.373666673899,-0.0906000137329,-0.259100019932,0.224950015545,0.419171988964,0.527328014374,0.22268050909,0.72372853756
51097,0.673138022423,-0.0440320074558,-0.199762284756,0.084527336061,-0.483966648579,-0.202899992466,0.421766638756,-0.0237500071526,-1.09150588512,1.09775948524,-2.31341052055,1.50496137142
1831,3.16837930679,0.724322199821,0.457288235426,0.454716145992,-0.18043333292,-0.164299994707,0.0734000355005,0.834550023079,1.48953711987,1.42257940769,0.386827617884,1.2216861248
7020,0.477327167988,1.39758086205,-0.592604577541,0.639832019806,0.174133330584,-0.050633341074,0.331200003624,-1.10315001011,-0.725159168243,-0.958428025246,0.0405092388391,-1.38186097145
55893,0.273618668318,-0.490412294865,0.926408290863,-1.04605162144,0.308633357286,-0.180333346128,-0.357366651297,-0.939149975777,-0.495003253222,-0.053922355175,0.493457347155,-2.64515066147
6944,-0.221495449543,-0.0909250676632,1.00377380848,-0.579080224037,0.697533369064,0.361633360386,0.440433323383,-0.878149986267,-0.404104232788,-0.38792309165,-0.665601968765,-0.575624585152
22883,-0.783871591091,-0.947722017765,-0.575246870518,-0.565373599529,-0.913233339787,-0.875400066376,0.396700054407,0.417350023985,-0.315960615873,0.407280236483,-0.967402398586,0.0329147949815
5601,-1.45302116871,0.614293336868,-0.813772797585,0.181487709284,-0.863133311272,-0.63343334198,0.214066684246,-0.599099993706,0.0201399475336,-0.931834697723,-0.634498119354,-1.75472152233
10775,0.459434598684,1.03977203369,-0.0970181524754,1.03494024277,0.175066635013,-0.116033315659,0.312900036573,0.345599979162,-0.48708191514,0.36464703083,0.0648748725653,0.72572606802
4780,-0.586504876614,-0.96024620533,-0.449231266975,0.154511526227,0.317966729403,0.26983332634,-0.319533258677,-1.45325005054,-1.97586929798,-1.65678822994,-1.80815315247,-0.905371427536
10904,-0.370475560427,0.275934696198,-1.00222218037,0.453054964542,-0.838366746902,-0.339133322239,-0.240366652608,-0.482950001955,-0.0915991514921,-0.309181928635,-0.241189196706,1.10885035992
9917,-0.0123793333769,0.0160868596286,-0.117594085634,-0.2849804461,-0.136833310127,-0.542800009251,0.108733341098,-0.296249985695,-0.148247525096,-0.446658670902,-0.971258938313,-0.782704055309
1399,-0.43820899725,-0.657326161861,0.631437063217,-0.949625194073,0.382533341646,0.0525333285332,0.504266619682,-0.660750031471,-0.260909557343,-0.00320808961987,-0.0511608943343,-1.438341856
24149,-0.105533763766,0.852663457394,0.44648489356,0.686679720879,0.285299986601,-0.83930003643,1.45313334465,-0.753450036049,1.38292169571,-0.199513107538,0.374731361866,0.366538435221
2222,4.20549583435,0.779577195644,-0.573947548866,0.600982069969,-1.43316674232,-0.559266626835,-0.223333328962,0.808349967003,1.47757935524,0.181144237518,-0.789902210236,0.347150713205
10131,-0.753071129322,0.291031390429,-0.623966038227,0.537244796753,-0.80520004034,-0.918099999428,-1.15613341331,0.146049976349,0.316347837448,2.55708527565,-0.158512949944,-2.65556311607
2958,-0.651709616184,-0.0506826043129,0.161150738597,0.583609580994,-0.1277333498,0.567366719246,0.18396666646,0.276650011539,-1.71995055676,-0.521051049232,-0.22024166584,-0.298086225986
9650,0.887213230133,0.0127722769976,1.21350049973,-0.0258930288255,0.412399977446,-0.0854999870062,1.31626677513,-0.594850003719,-0.412553548813,-0.425786167383,-0.514437973499,-0.588688373566
7319,-0.103724166751,-0.693750083447,-0.490874558687,0.215183019638,-1.32386672497,-0.291933327913,-0.26536667347,0.696649968624,-0.592442691326,0.12201410532,-0.421299308538,0.715567827225
4817,-0.370191752911,0.267427116632,0.774907410145,-0.252264738083,0.0267999768257,0.240566730499,0.619566679001,-1.32955002785,-0.290756285191,-0.470785617828,0.585370838642,-0.992738485336
9143,0.374362677336,-0.538678109646,-0.539845705032,2.89795136452,-0.485300034285,-0.421833336353,-0.419333338737,-0.245549991727,-0.115090623498,2.50855708122,-0.583060979843,-1.01898896694
10494,0.447012007236,0.376188904047,-1.14012563229,0.196676850319,-1.78446662426,-0.525866687298,-0.175666674972,0.577499985695,-0.829300045967,0.061679661274,-0.577137291431,0.560790598392
55324,-1.05326247215,0.185593485832,0.395894676447,-0.0217241346836,0.353833317757,-0.246266677976,0.890400052071,-0.509450018406,-0.0494380071759,0.779073417187,1.14065539837,0.826829075813
23149,-1.48665571213,-0.648562550545,0.68597227335,0.192203372717,1.10680007935,0.145499974489,0.599533319473,-0.93440002203,-0.231031537056,-1.07220256329,-0.181767642498,-0.930168747902
9943,-1.31732320786,-0.711578547955,0.562286376953,-0.179846733809,0.37140005827,0.451600015163,0.0344000160694,-0.157799988985,0.617647886276,0.208484008908,0.318353205919,1.00263237953
6599,-0.38265889883,0.0637099817395,-1.04537272453,0.904979407787,-0.881533384323,-0.748666644096,-0.216466680169,0.0461499989033,-0.564360439777,0.34188336134,-0.446634709835,0.820477426052
51031,-1.09400248528,-1.16897857189,-0.580979049206,0.476275026798,-1.45209991932,-1.1576000452,-0.373899966478,0.495300024748,-0.188432693481,0.727551758289,-0.513813853264,0.243702694774
3566,-0.861031115055,-0.187847852707,1.09011662006,-0.398343861103,0.429600030184,0.240433216095,-0.375466704369,-0.730800032616,-0.175536602736,-0.954722166061,0.42931419611,-1.70535957813
3815,-0.741062760353,-0.584161102772,1.38919997215,-0.808832585812,2.6235666275,0.915100097656,-0.0851000100374,-0.330000013113,0.816283345222,-0.133470863104,0.611358165741,-0.839762628078
8624,0.584423661232,0.512595355511,0.475875526667,0.648322701454,0.153299987316,0.274900019169,0.362533330917,0.939650058746,0.0305263996124,1.3555303812,0.166962221265,1.86531031132
27346,0.435469150543,-0.055419895798,-0.163511440158,-1.01237225533,-1.38953328133,0.126966670156,-0.604366660118,0.224500000477,0.724170684814,0.335778534412,-0.378219246864,0.576778948307
10489,-1.38719058037,-2.84231877327,-0.0341346785426,0.682466387749,0.123733311892,0.154799997807,-0.41876667738,-0.456799983978,-0.85836648941,-0.54093670845,-0.718492090702,-1.34574246407
26128,0.561830639839,0.545938611031,-0.540548205376,1.49146449566,-0.859566748142,-0.511933326721,-0.455966681242,0.192149996758,0.501725792885,1.43862950802,0.520929634571,0.886733651161
79921,0.16563937068,0.35094076395,0.294907212257,0.304480195045,-0.213999986649,0.0626666545868,-0.037066668272,0.96875,0.742852687836,0.74127882719,0.574122428894,0.894839942455
55746,0.253650099039,-0.610335469246,0.836044311523,0.0451899170876,-0.5299000144,0.757566571236,0.275666683912,-1.36005008221,0.554215967655,0.636860609055,0.327101767063,-0.564650475979
