rid,CPC012_A375_6H:BRD-K59488055-001-01-4:10,CPC012_A549_6H:BRD-K59488055-001-01-4:10,CPC012_A549_24H:BRD-K59488055-001-01-4:10,CPC012_ASC_24H:BRD-K59488055-001-01-4:10,CPC012_HA1E_6H:BRD-K59488055-001-01-4:10,CPC012_HCC515_6H:BRD-K59488055-001-01-4:10,CPC012_HT29_6H:BRD-K59488055-001-01-4:10,CPC012_MCF7_6H:BRD-K59488055-001-01-4:10,CPC012_MCF7_24H:BRD-K59488055-001-01-4:10,CPC012_NEU_24H:BRD-K59488055-001-01-4:10,CPC012_NPC_24H:BRD-K59488055-001-01-4:10,CPC012_PC3_6H:BRD-K59488055-001-01-4:10,CPC012_PC3_24H:BRD-K59488055-001-01-4:10,CPC012_PHH_24H:BRD-K59488055-001-01-4:10,CPC012_SKB_24H:BRD-K59488055-001-01-4:10,CPC012_VCAP_6H:BRD-K59488055-001-01-4:10,CPC012_VCAP_24H:BRD-K59488055-001-01-4:10
5627,-0.433172881603,-0.286808550358,0.246149986982,0.765497207642,-0.244852408767,1.24068307877,-0.863504827023,2.23418092728,0.652279317379,0.192899942398,0.531067550182,-0.447326391935,-0.122721344233,0.243584394455,-0.00900494679809,-1.87340152264,-0.970270872116
5715,-0.468693435192,0.0861010402441,0.159799993038,1.06036603451,-0.574923992157,1.44740819931,-0.5616106987,0.942216992378,-1.21249163151,0.803757846355,0.991334199905,-0.347904056311,-0.0213303416967,-0.994778156281,0.0238387696445,0.102404892445,-0.291840195656
4791,0.597502052784,-0.918742239475,-0.588100016117,-0.553278565407,-0.521881818771,-0.451697021723,-0.414144426584,1.57413613796,3.0691010952,3.6183757782,-0.0631704777479,-0.709506869316,-0.298084020615,0.0106148570776,-0.784440755844,2.03669023514,0.831195473671
56924,0.868166267872,-0.408674329519,-2.31605005264,4.19226264954,0.0416896641254,1.14460015297,-0.285784125328,1.07698595524,-0.473273664713,-0.408867955208,-0.288643538952,-0.244227141142,-0.530322670937,0.109600633383,-0.153290972114,-0.51635992527,-0.654357254505
2690,-0.193729937077,-0.511879622936,-0.405600011349,-2.05884504318,0.179172664881,0.314361453056,-0.333703786135,0.11867338419,0.249391779304,3.73561143875,0.191622644663,-0.00928144156933,0.229116797447,0.798492014408,0.279416769743,0.205892682076,-1.59136009216
1019,0.0119736641645,0.566918492317,1.57119989395,-1.25956714153,1.53511536121,0.618451178074,0.0212106779218,-1.15097427368,-1.42417490482,-0.916664242744,-0.918796598911,-0.87800103426,-1.12726855278,-0.728858053684,-0.0460762940347,-0.592756152153,-2.52480483055
51422,-0.617533743382,-1.30736660957,0.540050029755,-0.984879255295,-0.523082137108,0.0676102265716,-0.286042362452,0.13066354394,3.24537920952,1.3008671999,-0.178410694003,0.270471930504,0.164492636919,-0.734519839287,0.646841287613,0.970008552074,0.873874545097
5788,1.27385628223,-0.308881342411,-0.159500017762,-0.555341720581,-0.136045992374,-0.261551469564,-1.71912312508,-0.995815813541,2.08195090294,0.601056337357,-0.0494836568832,0.26810118556,0.855577111244,0.510265350342,0.0594929605722,1.11384284496,0.621650338173
6709,0.39621591568,0.311481773853,-0.477699995041,-0.217745378613,-0.383417576551,0.991831481457,-0.21063414216,0.439514964819,1.59110152721,-0.0921034663916,0.0832222253084,0.26606091857,-0.291319161654,0.660842120647,-1.00493526459,-1.0716201067,-0.0328754559159
1277,0.114804930985,0.0254646539688,-0.202950000763,0.0848146006465,0.598683774471,0.328941345215,-0.250073105097,-0.197420865297,1.93201088905,-0.108913660049,-0.310479551554,-0.448434621096,0.390670239925,0.150311917067,0.292790442705,0.0596766397357,-0.163593202829
993,-0.593902111053,0.166693598032,0.0807999894023,0.425364762545,-1.31151580811,0.425086706877,-0.949946463108,-1.00773131847,-0.425002247095,0.0515529662371,1.15350043774,-0.13404622674,-1.78180813789,-1.97727441788,-0.060722142458,-1.2647228241,-1.19425690174
7157,-0.160164907575,0.254536062479,-0.468700021505,0.865474760532,0.174063742161,0.091213837266,0.610238790512,-1.11478757858,-0.967883527279,-0.227003872395,0.836722254753,0.314830511808,-0.65773165226,0.314119458199,-0.0770326256752,-1.24041974545,0.964210510254
1958,-0.147923499346,-0.199805796146,-1.44359993935,-0.531385302544,0.217399507761,-0.0537987798452,0.60122436285,0.718005657196,0.0789389163256,-0.0233446136117,3.64569997787,0.485019624233,-0.323009699583,-0.747848570347,0.762615799904,0.518175780773,-0.117758020759
4582,0.0502761900425,-1.1740834713,-1.38669991493,2.16965389252,0.429854691029,1.37519061565,0.593245267868,0.758789300919,-0.418488264084,0.3429710567,1.28186607361,0.327159047127,-0.227737128735,2.97381877899,0.487021565437,0.395757466555,0.253154367208
9212,0.741433560848,0.125365316868,-0.93130004406,-0.531203627586,1.66798436642,0.345041155815,0.56546163559,0.446138173342,-0.279396146536,-0.4530621171,1.01529586315,1.28868663311,-0.298890709877,-0.824583590031,-0.445736467838,1.10343539715,0.69454562664
8440,-0.285632878542,0.390021145344,0.790149986744,2.8428413868,-0.837197780609,0.440328717232,-0.131554186344,0.184403538704,0.601396024227,-1.72692871094,-0.952910542488,-0.834400773048,-0.638870835304,0.563932359219,-0.490908324718,-0.0487132370472,-0.783103883266
6790,-0.238628074527,-0.065714083612,0.461400002241,0.199732452631,0.127043604851,0.491516053677,-0.74497127533,0.230959892273,-1.71751224995,0.411613643169,0.381909579039,-0.682441115379,-0.228753626347,-0.747601032257,0.673718690872,-0.668329060078,0.0657319873571
8851,-0.59702706337,1.01969540119,-0.305200010538,-0.215902835131,-0.287444412708,-0.276299774647,-0.232549250126,-0.823158621788,1.60403478146,-0.290374964476,0.597570300102,1.16753923893,0.346759498119,0.305522024632,0.744633376598,0.453399211168,0.159192323685
2534,-0.431485027075,0.271940290928,-0.357450008392,0.975437521935,0.42989513278,-0.475887417793,0.524816095829,-0.182049065828,1.93991625309,-0.621617674828,0.361424416304,0.398993939161,0.0316408127546,1.28107523918,0.030734539032,0.928915441036,0.72112840414
4893,1.43327617645,0.567573487759,0.162299990654,-0.278978377581,0.140123963356,-0.0764441415668,-0.564683794975,-1.04510676861,-1.59896874428,0.920915484428,-0.225486949086,1.17554330826,0.930466413498,-0.305778324604,-0.452570319176,1.25713968277,1.20121359825
665,-0.730801224709,0.267741560936,0.577049970627,-0.280990004539,-0.0461757034063,0.270050287247,0.17468701303,-0.659550786018,-0.791278779507,-0.56152766943,0.17505954206,-0.304068654776,0.0380603075027,-0.199761718512,0.569351553917,1.67855989933,0.83493989706
4313,1.5055617094,0.481175243855,-0.296499997377,-0.376437842846,0.495346009731,-1.49029767513,0.0312809795141,-0.641295015812,1.33147239685,-0.229687318206,0.323006331921,1.58091902733,0.288794219494,-0.731303572655,-0.097240447998,0.789396941662,0.636680781841
1022,-0.654866755009,-0.278272360563,-0.0389500111341,-0.845736443996,0.245337724686,-0.487131178379,-0.225372225046,-1.89707136154,-0.588240802288,-0.0712788701057,0.330298542976,-0.909824848175,-1.18455791473,-0.129432022572,-0.828503370285,-0.287325799465,-0.847855329514
5880,0.238253504038,-0.565045952797,-0.158000007272,1.52909266949,0.346319973469,1.01936542988,0.474108695984,0.361804127693,1.65242421627,-0.505219340324,-0.228108644485,0.204532057047,-0.487874180079,0.0478677228093,-0.612162053585,0.4688372612,-0.628984749317
3162,-0.117793314159,0.0340501889586,0.791649997234,1.46166157722,0.393647134304,0.416183114052,-0.958310484886,0.290849894285,-1.51199650764,0.150093659759,0.156428143382,0.0563233494759,-0.778749704361,0.77358174324,0.763293862343,0.251678138971,-0.153308272362
1282,-0.196192800999,-0.744382083416,-1.27130007744,-0.178219407797,0.200709953904,0.0618474856019,-1.03049659729,0.133323907852,1.51285684109,0.758096635342,0.312312781811,-0.782384514809,0.504236698151,0.618310451508,-0.406684160233,0.952901363373,0.462351024151
3383,0.732033252716,0.437596976757,-0.538850009441,0.585400164127,-1.34140527248,-0.157863900065,-0.351040571928,0.474945366383,6.71157360077,0.181862235069,0.390609532595,0.776265263557,0.555781126022,-0.53310418129,-0.120234765112,1.68060529232,1.44510555267
727,-0.111428916454,1.39860212803,-0.571200013161,1.64089953899,-0.177875235677,0.0824553519487,-0.679779171944,1.8448677063,2.90900039673,-0.1448366642,0.658306002617,0.953215122223,0.788378596306,-0.671325206757,0.231406241655,0.802151322365,-0.0460789911449
4792,0.520506381989,-1.13916635513,-0.84475004673,1.05669772625,-1.44164824486,0.79408121109,-0.177968859673,-0.835649847984,-0.36807769537,-0.342521578074,0.172474831343,-0.465469360352,-0.872096300125,1.2408425808,0.770671963692,-0.63415324688,1.01906073093
