rid,MUC.CP002_MCF7_6H:BRD-K89406814-001-01-2:10.2799,MUC.CP002_MCF7_6H:BRD-K89406814-001-01-2:3.4266,MUC.CP002_MCF7_6H:BRD-K89406814-001-01-2:1.1422,MUC.CP002_MCF7_6H:BRD-K89406814-001-01-2:0.3807,MUC.CP002_MCF7_24H:BRD-K89406814-001-01-2:10.2799,MUC.CP002_MCF7_24H:BRD-K89406814-001-01-2:3.4266,MUC.CP002_MCF7_24H:BRD-K89406814-001-01-2:1.1422,MUC.CP002_MCF7_24H:BRD-K89406814-001-01-2:0.3807,MUC.CP002_NKDBA_24H:BRD-K89406814-001-01-2:10.2799,MUC.CP002_NKDBA_24H:BRD-K89406814-001-01-2:3.4266,MUC.CP002_NKDBA_24H:BRD-K89406814-001-01-2:1.1422,MUC.CP002_NKDBA_24H:BRD-K89406814-001-01-2:0.3807
64746,0.149912744761,0.593171775341,0.573106527328,0.961996436119,0.313980609179,-0.165833353996,0.249018013477,0.465800017118,-0.797100007534,-0.32451954484,-0.150299996138,-1.17067241669
5366,-0.128380700946,0.608867526054,-0.618207156658,-1.10215032101,-0.923455357552,-0.19540001452,0.126125201583,-0.602500021458,1.08805000782,0.647618770599,-0.136725008488,0.895615458488
11344,-0.57862329483,-0.0196891278028,0.0032764673233,-0.3814265728,0.906662166119,0.277400016785,-1.445707798,-0.691250026226,-0.697149991989,0.0425505712628,0.337549984455,-0.905115425587
10013,-1.02824497223,-0.0343559980392,-0.32611605525,0.108188286424,0.99147516489,0.367533355951,-0.298731118441,0.036350004375,0.401949971914,-0.818980813026,-0.628300011158,0.0978176817298
5829,-0.926896035671,0.0125866699964,-0.356730937958,-0.33198043704,3.20758795738,1.15403342247,0.156562119722,-0.973700046539,0.177149966359,-0.325622707605,0.990249991417,-0.633127629757
5257,-0.0908481702209,-1.06958603859,-0.627315998077,-0.582171142101,0.122829273343,0.588400006294,-0.106424123049,-0.529350042343,-0.0997249931097,-0.39949426055,0.388525009155,-1.17664968967
22794,-0.760885536671,-1.20232248306,0.0218112170696,-0.317600727081,0.77262288332,0.423099994659,-0.942893981934,-0.548950016499,-0.0356250703335,0.505669474602,-0.90477502346,-1.65769433975
9761,-0.61831253767,0.821887552738,0.210056900978,0.0412003621459,0.574358642101,0.210133314133,0.607133448124,-0.603950023651,-0.20357504487,0.274408638477,-0.0834999978542,-0.04562529549
23326,-0.163892030716,0.539153277874,0.865212380886,-0.282439082861,0.303208172321,-0.20096668601,0.406944036484,0.251749992371,-1.96064996719,-1.891913414,-0.157600015402,-1.34654915333
10972,-0.817838788033,-4.0172791481,-0.717468619347,0.0275646727532,0.215454816818,-0.441666662693,-0.736013889313,-0.537900030613,0.220674961805,-1.1118915081,-1.09927499294,-0.0291219465435
10523,-3.29304981232,0.442759007215,0.250396251678,0.982883870602,-0.491086393595,-0.130500033498,-0.943204164505,0.765199959278,-0.118649996817,-0.0917643755674,0.437800019979,-0.913750827312
79090,0.0503710880876,0.0135016515851,0.54309040308,-0.313739269972,-0.464526295662,-0.432733356953,-0.789276599884,0.409249991179,0.238350003958,0.849664628506,0.0109500139952,0.695366442204
27032,-0.660730957985,-0.630114018917,2.1617474556,3.37354850769,0.848214566708,0.164533376694,-0.449876725674,1.0436000824,0.463574945927,0.365976542234,0.0926000028849,-0.374904930592
9097,-0.923155784607,0.618235111237,-0.796997904778,-0.396513521671,0.172897100449,0.268766671419,0.0125362873077,-0.543550014496,0.927800059319,0.562366485596,0.0685249716043,1.24982404709
10513,0.46918040514,0.377972364426,0.336819112301,0.793638288975,0.104564011097,0.0460333526134,0.321067273617,0.233050003648,0.440400004387,-0.765027880669,-1.25297498703,-0.700912952423
1891,0.34269285202,-0.814790427685,-0.543990552425,-0.636154651642,-1.00986933708,-0.438266634941,-0.799512028694,-0.534099936485,0.735575020313,-0.104515254498,-0.249400019646,1.08042168617
3066,-0.786408543587,-0.28590258956,0.46500402689,0.064577460289,0.682375431061,-0.206633388996,-1.91295301914,-0.0873500108719,-0.739400029182,-1.9088075161,-1.31427502632,-0.944477796555
9801,-0.180215671659,0.693482756615,0.742019057274,0.356392025948,0.849103271961,-0.391466677189,0.48703789711,0.200100004673,0.169024974108,-0.611373484135,-0.155275002122,-0.827032506466
1459,0.177866116166,-0.770820081234,-0.460132390261,-0.787554860115,-0.976668953896,0.150833308697,0.0893946886063,-0.434549987316,-0.0768499970436,0.89577960968,0.101924985647,0.510081112385
9703,0.0294107496738,0.0219194069505,-0.55849224329,0.559075772762,-0.375412344933,0.281599998474,-1.13925015926,1.38644993305,-0.577775001526,-1.14811527729,-0.116374991834,-0.415220439434
10606,0.48052161932,0.180878609419,0.124105393887,0.570083260536,0.43622469902,0.0460666418076,0.162591427565,0.0302499830723,-0.926725029945,-1.4732196331,-0.608574986458,-0.248275026679
1017,-0.199061989784,-2.3995320797,-0.649468302727,-0.918638288975,-0.379446864128,1.21016669273,0.1197732687,-0.2350499928,-0.104325011373,0.236222609878,-0.04880002141,1.09115028381
9813,0.720522463322,-1.51104772091,-0.503332018852,-0.977631270885,-0.459391474724,0.426566720009,1.03770422935,0.22230002284,-0.527374982834,0.583690106869,-1.92500007153,0.424109518528
7485,-0.460163742304,0.561191380024,0.434279859066,-1.10321581364,0.790434658527,0.305233329535,0.143199980259,0.837599992752,-0.399599999189,-0.463835179806,-0.187075018883,-0.296749353409
2109,-1.1119710207,0.520554840565,0.0705417096615,0.943806767464,-0.504687786102,-0.393133372068,-0.0646348297596,0.227699995041,-1.37429988384,0.464063078165,0.502574980259,0.189852923155
23271,-0.0722947344184,-0.144292086363,-0.750993847847,0.117024317384,-0.500377595425,0.557100057602,0.805909991264,0.124349981546,0.515675008297,0.300536155701,0.0624749958515,1.05895853043
9915,0.616347253323,-0.194468900561,-0.482092380524,-1.68386363983,-0.662278115749,-0.468833386898,0.44968560338,-0.209899991751,-0.149725019932,0.272124379873,0.0426249951124,0.136600211263
9552,0.411207973957,-1.72371506691,-0.706382036209,-0.172917887568,-0.881360650063,0.49603331089,-0.675296604633,-0.263999968767,-0.145425006747,-1.22067165375,-0.371749997139,-0.295758724213
93487,-0.665748953819,0.137953802943,0.7230681777,0.251720249653,0.433975636959,-0.310566663742,1.18399167061,0.642549991608,-0.62587505579,0.375325083733,1.17372500896,-0.210554987192
2956,0.0638367310166,0.909356832504,0.417559057474,1.11688244343,0.537883341312,-0.287666678429,-0.267503887415,0.111500024796,-0.231524989009,0.122655317187,0.153900027275,-0.459162443876
11065,-0.103295609355,-0.115230277181,0.171681448817,1.24534022808,-0.493991017342,-0.309066683054,-0.409259080887,0.896650016308,-0.181574985385,0.0505258440971,0.364749968052,-0.41184335947
9653,0.51789778471,-0.735343277454,-0.0613399147987,-1.00930845737,-0.471774578094,0.637466728687,0.454599648714,0.0854499936104,-0.103824988008,1.77108430862,0.0904249995947,0.672379136086
200081,-0.256306737661,0.940885603428,0.725913107395,0.439962983131,0.692775964737,-0.866366624832,0.570690155029,0.20909999311,-0.874749898911,0.648153603077,-0.182399988174,-1.16991376877
3337,0.329304158688,-0.11952855438,0.339164793491,0.0517668798566,0.640753507614,-0.149633318186,0.602787852287,0.280950009823,-0.928100049496,-0.904104948044,-0.335099965334,-1.49949574471
11073,0.604240059853,0.208151459694,-0.0669360160828,0.457771480083,0.766390919685,0.221499979496,1.14528989792,0.336349993944,1.61864995956,1.74688243866,0.959300041199,1.60989427567
23,-1.99571835995,0.137756571174,-0.431598871946,-0.0206595733762,-0.320761442184,0.598500013351,0.224146455526,0.732849955559,0.0834499895573,0.826103568077,-0.36562499404,0.978800952435
5641,-0.619764566422,0.0621416047215,0.581016123295,0.571203589439,0.983097434044,0.970800042152,0.524879813194,0.115399986506,-0.0225750207901,0.735977649689,0.799825012684,1.2227884531
8720,-0.0975209474564,-0.445360451937,0.620382785797,-0.0394372716546,0.907149374485,0.704699993134,-0.199954330921,-0.760100007057,1.63432514668,0.111605480313,0.251200020313,0.87382131815
10782,-0.583935976028,0.0147662889212,-0.45369002223,-0.330521702766,1.32906091213,-0.130233347416,0.0722515434027,-0.643450021744,1.0129250288,0.544117152691,0.115925043821,0.353182882071
25932,-0.640173316002,0.161662429571,0.402392685413,0.347554266453,0.350939720869,-0.571233391762,-0.29274982214,0.356799989939,-1.89792501926,-0.985477626324,-0.254774987698,-0.811794757843
3028,-0.371042966843,0.337771117687,0.0608367286623,0.797804832458,0.178565561771,-0.550066709518,-1.05628871918,0.0148999989033,-1.30442500114,-2.27646279335,-1.05222499371,-1.68357396126
6804,-0.796945571899,0.216874748468,-1.05599379539,0.481377124786,-0.0889914631844,0.193700015545,1.0628374815,-0.880349993706,0.460825026035,1.86975610256,0.851649999619,0.248116672039
890,0.268646359444,-0.514563679695,0.176378488541,0.466143995523,0.0416650138795,-0.351499974728,-1.06709861755,-0.0748000144958,-0.889800012112,-0.6693136096,-0.507574975491,-0.688394665718
6390,-0.665334820747,-0.385708093643,-0.272188961506,-0.0779053717852,0.377210408449,-0.451699972153,-0.651281237602,-0.00484997034073,-0.806949973106,-1.46992063522,-0.790150105953,-1.37995481491
4303,-0.357975155115,0.164558917284,0.809377253056,0.801041841507,-0.265683501959,0.144000023603,-0.0109193772078,1.44090008736,0.106324985623,-1.04768002033,0.105724997818,-1.00150060654
10953,0.127264529467,-0.902542233467,0.537844598293,0.310894608498,0.410665690899,-0.878400087357,-0.694518566132,-0.452649980783,-0.507925033569,-0.528401851654,0.055999994278,-1.13454771042
22889,-0.119370400906,-0.407349586487,0.372367173433,-2.49847173691,0.257298856974,-0.524533331394,0.852712333202,-1.01594996452,-0.430149972439,0.0267956927419,-0.863425016403,-0.822340965271
3098,-0.0124991089106,0.0325596258044,0.804456174374,0.70189011097,0.0020771920681,-0.182999968529,-0.518169820309,0.643450021744,-0.859724998474,-0.544189453125,-0.494849979877,-1.80218076706
11044,1.50947976112,0.262169837952,-0.903988361359,-0.866318702698,-0.820932745934,-0.216566711664,0.401593655348,-0.647900044918,0.547500014305,0.548155128956,-2.19347500801,1.19436013699
8985,-0.0199261158705,-0.254073679447,-1.04768180847,0.622542381287,-0.83158993721,0.584833323956,-0.286601662636,-0.864300012589,-1.27680003643,-0.349295377731,-0.583700060844,-0.838511884212
66008,-0.98686671257,-0.355752974749,0.326719462872,0.0322649255395,0.274769693613,0.305466651917,-1.33184123039,-1.05690002441,-0.648500025272,-1.4289380312,0.0352000147104,0.489721953869
9217,-1.17138779163,-0.307464420795,-0.459484159946,1.61589872837,0.348099976778,-0.23710000515,-0.48095613718,-0.296550005674,-0.436475008726,0.901961266994,0.176775023341,0.369480907917
701,0.0866854637861,0.0393127426505,-0.531953811646,-1.12067985535,-0.279823243618,0.264400005341,0.708227872849,-0.160250008106,0.452374994755,0.691391408443,0.122049987316,0.998938858509
6182,-0.90888428688,-0.687568426132,0.261343508959,0.341803967953,0.169071227312,-0.0531333386898,-0.586153328419,0.230100005865,-0.920249998569,0.596121072769,-0.0455249994993,-0.442496985197
4860,0.356725990772,0.136772543192,0.371408730745,0.761317491531,0.278019577265,-0.776966750622,-0.217206820846,-0.489049971104,-1.50917506218,-1.22929334641,-0.336600005627,-2.08002114296
7398,-0.252168446779,0.403095126152,0.577450275421,0.436950683594,0.805371761322,0.0302000045776,0.814200639725,0.157499998808,-0.860174953938,-1.22112154961,-0.151725023985,-0.699981808662
6117,-0.874954223633,0.609759569168,0.87397480011,0.624306201935,0.767645478249,-0.339299976826,-0.547935724258,-0.142400026321,-0.964550077915,-0.638809919357,-0.649074971676,-1.67645430565
23588,-1.05816185474,-3.04132771492,0.209150701761,-0.208388164639,0.334164381027,0.274800002575,0.212379068136,0.0532999932766,-0.0162499956787,0.0308955684304,0.0713250041008,-0.825474381447
949,-0.904249489307,-0.721570551395,-1.27956092358,0.785952031612,-0.342683911324,0.748800039291,-0.530730605125,0.346449971199,0.00805000960827,0.160849884152,0.00309999287128,0.599661171436
7168,0.0199097841978,0.489065349102,0.616888940334,0.232177063823,0.334883630276,-0.651633322239,0.00665455590934,0.199950009584,-2.29970002174,-1.23302149773,-0.788224935532,-1.8669655323
9375,-0.250306487083,0.753477811813,0.625316679478,0.86766898632,0.307021170855,-0.0629333406687,0.354860901833,0.212999999523,-1.64907503128,-1.04210209846,-0.129099994898,-0.0487669631839
4927,-0.492927610874,-0.572646617889,0.0293345078826,0.637576758862,0.514162898064,-0.583366692066,-0.465726971626,-0.517300009727,-0.473625004292,-0.0895409882069,-1.13205003738,-2.17845249176
2523,0.683200597763,0.220326900482,-0.538298368454,1.12405204773,-0.805430650711,0.338533312082,0.0292009599507,-0.349750012159,0.763225018978,0.0506390184164,-0.589074969292,0.918431043625
58497,-1.02769720554,0.0659234970808,0.331568300724,0.358915328979,0.307981431484,-0.172800019383,0.754753112793,-0.924649953842,0.65102493763,-0.183983266354,-0.597575008869,-0.569627702236
6856,-0.0161718726158,-0.1553606987,0.39021730423,-3.59054493904,0.856545388699,-1.99390006065,-0.0808521807194,0.0451500117779,-0.618375003338,-0.327895760536,-0.214300021529,-0.568461418152
26036,-0.17256142199,0.227821096778,0.342564672232,0.152913510799,0.230220064521,0.612733364105,-0.159874588251,0.208900004625,-1.1485748291,-0.0401295125484,0.37827500701,-1.06467044353
10206,1.21123099327,-0.259107470512,-0.94178378582,-1.13612103462,-0.290298759937,0.42919999361,0.52603572607,-0.600400030613,1.41002500057,0.515835285187,0.352549999952,0.725355505943
25793,-0.653086543083,-0.463003456593,0.860502779484,-0.0370837189257,0.200789153576,-0.527466654778,-0.517081141472,-0.565899968147,-0.946850001812,-2.45794606209,-1.48972499371,-2.18584251404
55556,-0.459397554398,-0.890169322491,0.956900537014,0.347941458225,0.30501589179,0.08073335886,-0.505841672421,-0.124650001526,0.244275003672,-0.561661243439,-0.651600003242,-0.543355166912
3978,-0.729883551598,-1.06339943409,0.465078473091,0.170141369104,0.264639496803,-0.102300018072,-0.804048776627,-0.671299993992,-0.125,-0.452270686626,-0.103174999356,1.31399166584
10681,-1.12043905258,1.53033518791,1.27605843544,0.327550530434,0.572366058826,0.220433354378,-0.931957006454,-0.10379999876,-0.12160000205,-1.00209569931,-0.366474986076,0.0252809412777
3638,0.761548757553,0.4816429317,0.255257815123,0.558966100216,-0.189367622137,0.142933338881,0.685132265091,0.702450037003,-0.858275055885,-0.171034112573,-0.562725007534,-0.615908563137
8349,-0.10027807951,-0.58282995224,-0.50131881237,-0.973292589188,-0.853041470051,-0.234933376312,-0.310143828392,-0.171949982643,0.382899999619,0.74400883913,-0.0494250059128,0.983263850212
6275,-0.0088409781456,0.177514910698,0.482826888561,0.10740057379,0.348262488842,0.508700013161,0.354012310505,-0.706900000572,0.197075009346,0.696043550968,-0.494599997997,0.210477128625
3895,0.564208388329,0.462299019098,-0.974133491516,-0.713702142239,-0.712888836861,1.10806679726,1.07345867157,0.00935000181198,-0.690750002861,0.368039131165,0.776324987411,0.695754170418
392,-0.250123530626,-0.491832137108,0.591437876225,0.406061112881,-0.118136666715,-0.363200008869,-1.06707239151,-0.417100012302,-0.559700012207,-2.31656002998,-0.87547492981,-1.88535475731
9170,-1.15955257416,-0.61621594429,0.719628214836,1.06426179409,-0.15416687727,-0.155466675758,0.0277820825577,0.588800013065,1.37529993057,0.931289970875,0.0873249769211,0.940142512321
80347,-0.274288475513,0.134756118059,0.0171839259565,0.919459939003,0.432798743248,-0.797166705132,-0.582064270973,0.326550006866,0.0346499830484,-0.953065633774,0.0379249751568,-1.20208775997
23300,-0.266372740269,0.740793883801,0.920227110386,0.590263426304,0.466163247824,-0.162933319807,0.913531839848,0.643750011921,-0.457174986601,0.258896112442,0.226174995303,-0.929295539856
836,0.531075119972,0.441978394985,-0.31544983387,0.200560584664,0.933505415916,0.603533327579,-0.104172602296,-0.197600007057,0.173875004053,-1.20009326935,-0.758099973202,0.569884240627
11188,-0.379190862179,0.500437259674,-0.107311412692,0.580708265305,0.677461087704,0.246300011873,0.701928019524,0.88765001297,-0.384224951267,-2.69526004791,0.10094999522,-0.729904234409
10898,-0.83563387394,0.287399739027,0.033566609025,-0.0260201822966,0.67032033205,0.833400070667,-0.352475851774,0.195100009441,0.43422499299,0.141602307558,0.635600030422,0.415565103292
9276,-0.415957272053,-0.227216497064,-0.907792985439,-1.06353867054,-0.247097373009,-0.28296661377,-2.83028364182,-0.274650007486,-0.670899987221,0.0684347450733,-0.9476749897,-0.20008200407
1647,0.0390789806843,-0.433199703693,-0.667029738426,-0.57418602705,-0.881469964981,0.385599970818,0.692674517632,-0.705649971962,-0.143924981356,0.773092567921,0.222350001335,0.197471782565
10285,-1.58424115181,-0.0252937823534,0.358266055584,-0.0350793376565,0.269565433264,-0.276499956846,0.701478004456,0.843050003052,-0.34412497282,0.443004280329,1.14844989777,0.430390328169
23386,0.00525014847517,0.325357705355,0.292474865913,-1.22020232677,0.281470417976,0.317600011826,-0.885980248451,-0.579400002956,-1.1976749897,-1.27486693859,-0.591050028801,-1.45289671421
3156,-0.572148740292,-2.21146464348,-1.28815245628,-1.58535206318,-0.137783393264,0.282133340836,0.403269022703,-0.907550036907,-0.859200000763,-0.995027422905,-0.734674990177,0.250500768423
10237,-0.240955129266,0.134041905403,0.298633009195,0.563618242741,0.136270418763,-0.312833338976,-0.92298334837,-0.523050010204,-0.834524989128,-0.387596964836,-0.54289996624,-0.329916328192
7077,1.10216665268,-0.166325762868,-1.0106575489,-0.269202023745,-0.895092964172,0.344466716051,0.239364355803,-0.0633499920368,0.743624985218,0.723271846771,0.0361749976873,1.31259036064
11157,-0.129959017038,0.056114166975,0.90896487236,0.532516777515,0.968785643578,-0.234333336353,0.222329825163,0.330750018358,-0.674249947071,-0.692763566971,0.353375017643,-0.904618442059
22908,0.784171104431,-0.831938683987,-0.640424489975,-1.07609593868,0.468574732542,-0.251799970865,0.389761030674,0.0928499996662,-1.17647492886,-1.36701476574,-0.318424999714,-1.92488181591
10915,0.118818975985,0.30074763298,-0.624149799347,0.0481692589819,0.253102630377,-0.0440666675568,-0.849516391754,-0.422899961472,-0.348775029182,0.322274535894,-0.573049962521,-0.492529302835
9897,0.915676116943,-0.0900945067406,-0.165091723204,-0.661927998066,-0.450184315443,-0.384700000286,0.372603386641,-0.67334997654,1.5243499279,1.41476523876,0.0502749681473,1.83122217655
1759,-1.99497365952,0.137556344271,0.36456412077,0.268891811371,-0.62848007679,0.509899973869,0.359937727451,-0.7486500144,0.23269996047,0.301161378622,-0.100299999118,0.540787220001
54541,-0.642940044403,-0.651868760586,-0.196276590228,0.754754781723,0.206276893616,-0.46236667037,0.205977797508,-0.129600003362,-1.64330005646,-0.393451958895,-0.453674972057,-1.1973439455
211,0.230145215988,0.565809607506,-1.30809128284,-0.834711909294,-0.414067149162,-0.269233345985,0.562432408333,0.371850013733,1.47640001774,0.86007142067,-0.111250042915,1.22200453281
5048,0.0631812214851,0.236396506429,-0.134600609541,-0.669953584671,-0.76461148262,0.298333346844,0.070649087429,-0.0449000000954,1.97394990921,0.593105316162,-0.257225006819,1.93603956699
84722,-0.130599170923,-0.695208609104,-0.11764176935,0.253243595362,-0.424502253532,0.391666710377,0.268696397543,-0.149450004101,0.963199973106,0.263235747814,0.185375005007,1.29447352886
29890,0.346947908401,-0.535210192204,0.03026830405,-0.518706202507,-0.919860959053,0.586333394051,0.121412202716,0.0358999967575,0.0817999988794,0.454831212759,0.427250027657,0.0416185520589
9868,-1.12440276146,0.570455789566,0.386391878128,-0.447562366724,0.847635746002,-0.561266601086,0.146966084838,-0.113499999046,-0.197749987245,-0.562928199768,-0.3111500144,-0.693885445595
873,-0.40072992444,-0.164965689182,-0.000443577766418,0.664171814919,-0.553298950195,0.106766663492,-1.48873758316,0.0784000009298,-0.791849970818,-1.01758515835,-0.809399962425,-0.307025372982
5580,-0.904531657696,1.02242279053,-0.917196750641,1.35441195965,0.304545074701,-0.124333381653,-0.0910015776753,0.309000015259,0.704575002193,-0.545335769653,1.33840000629,1.24413692951
3725,0.364599823952,-0.242388874292,-0.790167570114,-0.961962938309,-0.395410835743,0.114233374596,0.146576166153,-0.565950036049,-0.574699997902,0.44272223115,-0.344424962997,0.558485746384
23585,-0.515724122524,0.50289362669,0.837876617908,0.481305539608,0.0392490029335,0.105333328247,0.895271062851,1.41750001907,-0.422625005245,0.290851712227,0.143950015306,-0.701380968094
51097,-0.65562915802,-0.326802790165,1.92710924149,-0.304872065783,0.47910797596,-0.139666676521,0.0226711928844,-0.217699989676,-1.02232503891,-1.10429906845,0.518325030804,-0.785840809345
1831,-1.16394162178,-0.77892190218,-0.322167277336,-0.213158160448,0.0588690079749,0.0543000102043,-0.421575158834,-2.25609993935,-1.36982500553,-0.332374066114,-0.674050092697,-2.6737177372
7020,0.199623405933,0.172452941537,-0.37560069561,-0.839784085751,-0.895723104477,-0.0817333310843,1.17044949532,0.330550014973,0.484050005674,0.704508185387,0.32962501049,0.872233569622
55893,1.64902424812,0.177692502737,-0.507214903831,-0.2807700634,-0.874844908714,0.16686668992,0.48929271102,-0.333350002766,-0.400449991226,-0.344253391027,-0.977625012398,0.420436173677
6944,1.81958091259,0.47479981184,-0.892603635788,-0.567642509937,-1.12416708469,0.549000024796,0.436118632555,-0.445150017738,0.639575004578,0.724787950516,-0.0268499851227,0.5594009161
22883,-2.07605552673,-0.639662027359,-1.0942889452,0.238536119461,0.100511804223,0.659299969673,-0.272519528866,-0.350300014019,-1.52052509785,-1.36076509953,-0.406100064516,-0.721121668816
5601,-0.641072690487,0.170678883791,-0.213743761182,-1.28645718098,-0.138641059399,-0.333099991083,-0.471330612898,-1.4414999485,0.638074994087,0.991656541824,0.107300013304,0.987298250198
10775,-0.947858929634,0.106631062925,0.603053450584,0.415868699551,-0.0750123560429,-0.115266680717,-0.433279186487,1.14320003986,1.54790008068,-1.36121571064,0.634499967098,-0.00522280856967
4780,-1.82841157913,-7.53127908707,-0.575528264046,-0.763885200024,-0.84525758028,0.0285666510463,0.317880511284,0.981550037861,0.24157500267,0.258658140898,-0.0378499850631,-0.661620020866
10904,0.297858804464,-1.20460999012,-1.29900550842,0.354919344187,0.453029930592,-0.29403334856,0.14634104073,-0.815649986267,-0.0843499898911,-1.02032601833,0.249700009823,-0.918788671494
9917,-0.0426232740283,-0.618874669075,-0.0866790115833,-0.794939517975,-0.140104562044,0.00509995222092,0.172443777323,0.219350039959,1.40372502804,0.489832401276,0.714349985123,1.20308601856
1399,0.774805247784,-1.56358230114,-0.880509018898,-1.31916594505,-1.24438941479,0.149533331394,0.414656996727,-0.529100000858,-0.223649978638,0.383538246155,-0.0867749899626,0.612534344196
24149,-0.0397899597883,0.252360016108,0.250522345304,-0.594522118568,0.298708051443,0.145200014114,1.03170347214,0.641900002956,-0.840624988079,0.0598582439125,0.103750012815,0.13502381742
2222,-0.339028865099,-0.424868524075,0.0218567103148,0.602859139442,0.399051606655,-0.485833317041,-1.53310680389,-0.597450017929,-2.19017505646,-1.27200782299,-0.607850015163,-2.23374247551
10131,-1.06731939316,-0.759963274002,0.464471518993,0.399272471666,0.143336907029,-0.375066637993,-1.21819806099,0.730549991131,-0.250349998474,0.834574460983,0.186474993825,0.865971565247
2958,-0.195045828819,-0.548279047012,0.338405549526,-0.316663950682,0.239964574575,-0.167699992657,-0.767033815384,0.0302500128746,0.574625015259,1.14237499237,0.0251249969006,0.171949192882
9650,0.859348475933,-0.0132414400578,-0.790709555149,-1.47698497772,-0.165564060211,1.0449000597,1.05611693859,0.483999997377,-0.16455000639,0.734740793705,0.825550019741,0.874648451805
7319,-0.0418956875801,-0.719216823578,1.10804760456,-0.0506487227976,0.356816589832,-0.318233370781,-0.457319200039,-0.493850022554,-1.06749999523,-0.294177412987,-1.01499998569,-2.13135361671
4817,0.75211930275,0.394262194633,-0.424988955259,-0.953914403915,-0.744395911694,0.172100007534,0.610859334469,-0.234449982643,0.296749979258,0.0246104001999,-1.20024991035,0.377258718014
9143,0.627387344837,0.871163249016,-0.690663933754,-0.658593177795,-0.330854386091,0.131600022316,2.55760908127,0.851899981499,0.456349998713,-0.0445923954248,1.68645000458,0.855918347836
10494,-0.509941995144,-1.20581841469,0.571023881435,-0.299070298672,0.400848180056,-0.17726662755,0.362952232361,0.112999975681,0.00167498737574,-5.04055261612,-0.177149996161,-2.64848828316
55324,-0.9762981534,0.863161921501,0.0939942896366,0.425409734249,0.220672726631,-0.245466679335,0.759060025215,0.670900046825,-1.42480003834,-1.48117280006,0.353200018406,-0.79951941967
23149,-0.480829715729,0.940953075886,-0.418005645275,0.711883723736,-0.819100141525,0.406766712666,0.74179494381,-0.194700017571,0.378625035286,0.773290097713,-0.0438499897718,0.522175371647
9943,-1.94211959839,0.481061965227,-0.0129910092801,-0.714225769043,-0.278410643339,0.520000040531,0.159764558077,1.49410009384,-0.0354000031948,-0.975567042828,0.122999995947,0.079671241343
6599,0.409113109112,-0.00346630066633,-0.154424786568,-0.254995524883,0.104216441512,-0.304933309555,-0.176130354404,-0.13275000453,0.385800033808,0.0441017225385,0.510550022125,0.500719368458
51031,0.118506133556,-0.399359762669,0.752492189407,-0.458579748869,0.12862816453,-0.648566663265,-1.39014816284,0.872500002384,-1.09387505054,-0.374181956053,-0.0905999988317,-1.15483403206
3566,1.46095478535,-0.620606780052,-0.64366877079,0.980649828911,-0.561274290085,0.13789999485,0.83723038435,-0.405950009823,1.06932497025,1.13068974018,-0.209250003099,0.368495732546
3815,1.15038657188,-0.560492277145,-0.0800725519657,-0.169469386339,-0.500573277473,0.254799962044,-0.0480223149061,-0.521499991417,0.41320002079,0.118785917759,-0.657850027084,-0.0493270047009
8624,0.368709266186,0.205114632845,0.552924394608,0.727736353874,0.537603974342,-0.532700061798,0.425633609295,-0.0162000060081,-1.33915007114,-0.733083665371,-0.260224997997,-1.27421069145
27346,-0.207159876823,0.163305729628,0.317088216543,0.613174498081,0.550601959229,-0.806933403015,-0.0281723476946,-0.0445500016212,-0.802725017071,-0.0259699299932,-0.419599980116,-1.93122434616
10489,-0.436787217855,0.219190865755,-1.35383462906,-0.403919607401,-1.86039495468,-0.257366657257,-0.22955968976,-0.831299960613,0.778324961662,0.562986671925,0.273774981499,1.37857711315
26128,-0.565691173077,0.157900601625,0.749736666679,0.359007149935,0.462517946959,-0.408766686916,0.288426667452,0.871349990368,-1.04147493839,0.406177699566,0.177599996328,0.373727887869
79921,0.811855137348,0.71950262785,0.832884192467,1.02199375629,0.71124625206,-0.267033338547,0.332708418369,0.220249995589,0.408824980259,-0.314815223217,-0.122624993324,-0.981599092484
55746,-0.271950185299,1.95575428009,-0.785168290138,0.222648084164,0.657020270824,0.185933321714,1.19565951824,-0.561900019646,-0.241599977016,-0.327949523926,-0.0524500012398,-0.160427466035
23636,-0.146180704236,0.0992668047547,-0.0415384843946,0.910386145115,0.592345774174,-0.0862333476543,0.0879732072353,0.0994000136852,-0.756449997425,-1.49174594879,1.59047496319,-1.27117741108
10892,-0.26466012001,-0.0929177701473,0.490495681763,-0.151954337955,0.480044156313,0.556600093842,-0.824677765369,0.571550011635,0.170600011945,-1.12002587318,0.436924993992,-0.32028862834
10652,0.233788013458,0.365681648254,0.553752541542,1.23186159134,0.934358358383,-0.542600035667,-0.16753205657,-0.0402500033379,-0.822274982929,-0.715404510498,-0.721949994564,-0.462222576141
11004,-1.72728610039,-0.0409839898348,-0.184018373489,-0.53906583786,0.135932028294,-0.0210666656494,-0.60321354866,0.334300011396,-0.566449999809,-0.514404535294,-0.397300004959,-0.409646213055
23530,-0.498958826065,0.137800931931,0.273807644844,9.42312180996e-06,1.00525379181,0.163233354688,-0.551850199699,0.116650000215,-0.564824998379,1.00031864643,-0.476100027561,-0.162716791034
