rid,CPC013_A375_6H:BRD-K61175124-001-01-0:10,CPC013_A549_6H:BRD-K61175124-001-01-0:10,CPC013_A549_24H:BRD-K61175124-001-01-0:10,CPC013_ASC_24H:BRD-K61175124-001-01-0:10,CPC013_HA1E_6H:BRD-K61175124-001-01-0:10,CPC013_HCC515_6H:BRD-K61175124-001-01-0:10,CPC013_HEPG2_6H:BRD-K61175124-001-01-0:10,CPC013_HT29_6H:BRD-K61175124-001-01-0:10,CPC013_MCF7_6H:BRD-K61175124-001-01-0:10,CPC013_MCF7_24H:BRD-K61175124-001-01-0:10,CPC013_NEU_24H:BRD-K61175124-001-01-0:10,CPC013_NPC_24H:BRD-K61175124-001-01-0:10,CPC013_PC3_6H:BRD-K61175124-001-01-0:10,CPC013_PC3_24H:BRD-K61175124-001-01-0:10,CPC013_SKB_24H:BRD-K61175124-001-01-0:10,CPC013_VCAP_6H:BRD-K61175124-001-01-0:10,CPC013_VCAP_24H:BRD-K61175124-001-01-0:10
2736,0.054835408926,-0.663100004196,0.684748649597,1.38894557953,0.160809934139,0.10896666348,1.30640161037,0.473778933287,-0.529265761375,0.0130317248404,0.64509999752,0.419487833977,2.48570108414,0.9809268713,0.650382995605,0.586034357548,0.534423708916
5290,-0.192286327481,0.585850000381,0.48866558075,0.308337688446,0.868191897869,-0.143200039864,-0.381198942661,0.224464833736,-0.298337757587,-0.699844956398,-0.678200006485,-0.657769322395,0.283754199743,-0.446235746145,1.94896030426,0.443109452724,-0.0834117084742
6194,0.0,-0.00065000000177,-0.0869830846786,0.0,-0.00057734712027,0.000433333334513,1.18330025673,0.198088139296,-0.255622118711,0.56162083149,-0.000350000045728,-1.21605455875,-0.777326345444,1.0257948637,0.000467904261313,-0.000754344742745,0.000333076313837
1676,0.572703063488,0.508700013161,0.490299284458,0.526338815689,0.616532385349,-0.136599987745,-0.813462495804,-0.181268274784,-0.111424177885,-0.338964223862,0.847750008106,-0.208667054772,0.777850985527,-0.00238417088985,0.825923681259,-0.297354519367,0.60967117548
23512,-0.57514834404,-4.31015014648,0.208925157785,0.221803545952,-0.905135035515,-0.737966656685,-0.212512016296,-2.20106577873,-1.16823256016,-0.621098995209,-0.192099988461,-0.49085432291,-0.461532741785,-0.319382876158,-0.569191098213,-0.133060246706,-0.222329646349
148022,-0.224909633398,0.163100004196,0.271125078201,-0.959253132343,0.112841844559,-0.147299975157,0.814473032951,-0.669884324074,-0.159071102738,-0.31959605217,5.31475019455,1.04058003426,-0.12472885102,0.40808057785,0.202630341053,0.497945487499,0.62336063385
1906,0.161651000381,-0.0637000203133,-0.473426520824,0.369700521231,-0.711559772491,-0.478866696358,-0.785796642303,-0.49349501729,-0.947393000126,-0.437401413918,0.613150000572,-0.367545247078,-0.125370368361,0.127861708403,1.57875478268,0.0316018611193,0.651501953602
8878,0.56498748064,-0.472449988127,1.12450540066,-0.606037676334,0.462019860744,-0.142066687346,0.931108951569,0.13518640399,0.831362962723,1.5686378479,-0.215299993753,0.304839372635,1.00943315029,1.12140095234,0.0682225823402,0.0313138067722,-0.0727564543486
3091,0.293848216534,0.37650001049,0.259984195232,0.828366518021,-0.39909607172,-1.32999992371,-0.331919848919,-0.694987773895,-0.0313723832369,0.808244824409,-0.420900017023,0.278399735689,-1.29325091839,0.392340451479,-0.288864463568,-0.565558195114,0.431249558926
5743,-0.14004856348,0.157949998975,-1.78310334682,0.0722964331508,0.725547254086,0.247333332896,0.56242531538,-0.371937692165,-0.389415740967,-0.299964994192,0.146400004625,1.03198087215,-0.08413926512,-1.19954180717,-0.285183250904,0.775509953499,0.0389662720263
5321,-0.0143937319517,0.238499999046,0.341348648071,0.376829206944,0.142661944032,0.490966677666,-1.46943330765,0.487253844738,-0.300733417273,-0.781197011471,-0.00034999998752,-0.227079719305,0.454494208097,-0.111395642161,0.894778072834,0.168456941843,0.163273409009
4144,-0.255826890469,0.0455499887466,0.482879787683,0.0889228284359,0.686337590218,-0.154433339834,-0.542072415352,0.149513885379,0.0869575887918,0.737331032753,0.0872999951243,-0.0683051645756,-0.293922096491,0.482367157936,0.944458603859,-0.806182444096,-0.0269521176815
1981,0.87819480896,-0.327299982309,-0.730994403362,-0.792229235172,0.0762109532952,0.145833328366,0.577202141285,-0.426936596632,0.0443042814732,-0.495463013649,2.39945006371,-0.542340040207,-0.22189758718,-1.23592889309,-1.93849205971,0.574225187302,-0.579378962517
695,0.0886330902576,1.15110003948,0.789641439915,0.256351590157,0.0794108584523,-0.507366657257,0.388443291187,0.725310564041,0.142648816109,0.0820886418223,0.757849991322,0.498706459999,0.284006237984,-0.167322322726,-0.644432902336,3.01691198349,-0.0220921337605
10398,-0.633698523045,0.634799957275,0.653582215309,-0.534129142761,-0.373079508543,0.13710001111,-0.622239112854,0.556741535664,0.471426665783,-0.34355443716,0.908100008965,-0.311045020819,-1.00921273232,-0.145367488265,-1.35034763813,0.672273755074,0.811929702759
5708,-0.355482786894,0.510550022125,-0.769181370735,0.0767066553235,-0.101998358965,0.300199985504,-0.180657371879,-0.3446842134,-0.835901796818,-1.02542805672,0.0,-0.740440487862,0.0298528522253,0.323838204145,-0.107652485371,0.473513096571,-0.526102662086
1213,0.259563028812,-0.570699989796,0.182440817356,-0.081754796207,-0.588473439217,-0.852300047874,0.132983967662,-0.324144273996,-0.707873463631,0.353736042976,0.0611999928951,-0.249635219574,-0.0415856167674,-0.227187484503,-0.502577364445,0.054224729538,-0.509915471077
226,-0.780014395714,-0.728399991989,-0.564465582371,-0.0565425716341,-0.747880399227,-0.446900010109,-0.660764098167,-0.582591950893,-0.249161764979,0.11924957484,0.732400000095,-0.986880838871,-0.260264456272,0.174886539578,-0.816784083843,0.330883562565,-0.0546716526151
6777,0.177876010537,0.705999970436,-0.697313189507,-0.763687133789,-0.617361783981,-0.199100017548,0.425799965858,0.350300788879,0.196305885911,-1.04262793064,-0.65340000391,-0.0465591698885,-0.098107881844,0.52046251297,-0.660459458828,-0.887000918388,0.341500997543
2113,0.116735890508,0.760450005531,0.791238427162,0.258952617645,-0.290566802025,-0.316766649485,-0.331613004208,0.458360910416,0.022655710578,0.0652659237385,-1.77894997597,-0.536625266075,0.323751628399,0.460967600346,0.13386964798,0.172161027789,0.509576141834
3329,-0.181396991014,-1.26039993763,-0.257565438747,-0.198296934366,-0.186060070992,-0.200766667724,0.614230155945,-0.470464766026,0.419850230217,0.457770705223,0.399550020695,-1.42093491554,-0.559478282928,-0.712365984917,-0.515406727791,-0.870737671852,-0.544221580029
1050,-0.31299072504,-1.04044997692,1.20739591122,-0.50395232439,0.0,-0.498433351517,-0.38170543313,-1.07679021358,-0.824247062206,0.750100970268,-0.337249994278,0.490113139153,-0.824837803841,-0.76493537426,0.555744588375,-0.722170352936,-0.413900405169
9491,0.277523308992,0.422450006008,-0.632583320141,0.124942824244,0.104099147022,-0.130999997258,-0.675570845604,-0.724496543407,-1.25811100006,-0.679155111313,-0.208749994636,0.235926002264,-0.250856339931,-0.0509535446763,0.389552235603,-0.321909844875,-0.0689220651984
22926,2.03732562065,0.417849987745,1.33179593086,-0.313631117344,0.571571588516,0.468499988317,0.496236085892,0.233940675855,1.27105283737,1.29177486897,1.55219995975,-0.0853790864348,-1.05328929424,0.0367758572102,-0.963082313538,0.527730584145,0.489347159863
5899,-0.15350176394,-1.4267500639,0.388316661119,-0.885942220688,-1.39749789238,-0.205066680908,-1.18431568146,-0.500202715397,0.470365554094,-0.272248923779,0.24525000155,0.421332716942,-0.532137870789,0.351117730141,0.620514392853,0.667080283165,-0.122941344976
5467,0.0630293786526,0.377950012684,0.567750692368,1.88352453709,0.91031908989,-0.210166677833,0.641938567162,0.0685179457068,-0.17227435112,-0.453894674778,0.0567499995232,-0.165184229612,0.980302453041,2.12891221046,-0.110582351685,0.36461147666,0.369233518839
6774,0.567705094814,-1.2282999754,-1.38652336597,-0.0834629312158,0.220653086901,0.250966668129,-0.103451758623,0.445686131716,0.117872789502,-0.154351353645,0.577600002289,-0.401498287916,-0.314781755209,0.0988105982542,-0.375783622265,0.330161482096,0.56030100584
1788,0.411605298519,-0.161699980497,0.341255456209,0.260025620461,0.647143363953,-0.530966699123,-0.168826416135,-0.20483276248,0.608312129974,-0.62206274271,0.224800005555,-1.28714931011,0.436832100153,0.536278903484,1.11262154579,-0.295170605183,0.601937949657
5921,-0.741106629372,-0.228399991989,-0.269185423851,-0.49006652832,-0.413724988699,-0.431066691875,-1.28513240814,-0.785856127739,-0.388755947351,0.0855666995049,-0.133450001478,1.00571000576,-0.890800654888,0.596775054932,-0.738701343536,0.57481610775,0.210082605481
5721,-0.724108815193,-0.204999983311,-0.193969845772,-0.17101444304,-0.259513378143,-0.230400010943,0.184385359287,0.160284936428,-0.420159459114,-0.328309059143,-0.527350008488,0.196082919836,-1.31918799877,-2.75551557541,1.04245042801,0.174661159515,-1.31326782703
2263,0.574017047882,-0.0702999830246,0.195844680071,0.0937396585941,0.412097066641,0.26130002737,0.389920651913,-0.107489928603,-0.680730938911,-0.651736140251,-1.0081499815,-2.09917545319,0.681000053883,-0.0697613209486,0.248229071498,0.130591005087,0.479244291782
808,-0.0985923856497,0.128150001168,0.471718549728,0.349365919828,0.554106354713,0.0270000100136,-1.46024894714,-0.697183787823,-0.615912556648,-0.632311701775,-0.502200007439,-0.70922088623,-0.23187187314,-0.731082618237,0.373590976,0.268006980419,0.102642014623
30001,-0.280482649803,-1.07299995422,0.585145115852,-0.354980051517,0.726362466812,0.640466690063,0.556829690933,-0.0373794697225,0.364054501057,-0.379088521004,-0.731850028038,-0.0276530832052,-0.378511488438,-0.24147285521,-0.327952593565,-0.0638289749622,-0.531064093113
348,0.180326908827,0.303350001574,0.294998884201,0.0109198074788,-0.422711551189,-0.615100026131,-0.349370062351,0.0328323692083,-0.787054657936,-0.868937373161,0.59224998951,0.43526673317,0.413908988237,0.480937242508,-0.227452516556,0.498296111822,0.154911056161
30849,-1.26669859886,-0.636799991131,-0.710442245007,-0.423621594906,-0.867121577263,-0.862266659737,0.045035392046,-0.354144096375,-1.0281252861,-0.750762045383,0.75024998188,-0.419578164816,-0.428365916014,0.0634449496865,-1.16454899311,-0.72875982523,-0.693246483803
1454,0.89615124464,0.984600067139,-1.23874795437,-0.200930774212,0.218978896737,0.73673337698,-0.647819697857,-0.66921287775,1.21189808846,-0.478106856346,0.00659999251366,0.00208071060479,-0.022280100733,0.558954119682,-1.14390170574,0.559055924416,0.328323632479
6500,-0.39539462328,0.00809998810291,-0.944212675095,-0.0651650726795,0.115176394582,-0.588566720486,-0.78706741333,0.576177299023,-0.572643756866,0.0610867887735,0.0381500013173,0.648533582687,-0.595284283161,-0.689013063908,-0.69064950943,0.0934370681643,-0.0542017519474
5627,0.174288541079,-1.4905500412,0.549257457256,-0.342086941004,0.214980870485,-0.403733313084,-1.17562365532,0.33956694603,0.232078507543,0.0921114832163,-0.167950004339,2.62044239044,-1.4927983284,-0.302765250206,-0.886772155762,-0.918416500092,-0.457717120647
5715,0.341902792454,0.198300004005,-1.7451441288,-0.499435395002,0.0497510284185,0.29960000515,0.510574817657,-0.291364014149,0.647605061531,-0.146215036511,-0.549149990082,-0.515584588051,-1.34720253944,-0.696877598763,-0.755965352058,0.23591452837,-1.34718179703
4791,0.239022091031,0.837300002575,1.25195646286,1.48253750801,0.178012922406,0.0466333255172,0.768872916698,0.496015816927,-0.0995460152626,-0.836639523506,-0.398249983788,0.440832823515,0.237541541457,0.408814072609,0.252167642117,0.0247628875077,0.51235473156
56924,-0.130664408207,-1.15230000019,0.567611753941,4.456782341,0.27327466011,0.746466755867,1.00067412853,-0.228024035692,-0.268560767174,-0.0637394562364,-0.926450014114,-0.457504987717,-0.870430767536,0.264414161444,-0.523743152618,-0.645107269287,-0.371755838394
2690,0.16052775085,4.40904998779,-0.448162794113,0.908801913261,-0.0512067675591,-0.890433371067,0.00768600124866,0.697781801224,-0.0983057618141,-0.404993057251,0.288850039244,2.42778635025,0.0321353748441,0.420691937208,0.285404294729,-0.238843411207,0.0663026049733
1019,-0.170515358448,0.202849984169,0.333956360817,0.0717024952173,0.543907105923,1.14610004425,0.851731598377,-0.776626348495,-2.71787238121,0.847306132317,-0.158449992537,0.214732646942,-0.828653693199,-0.339318394661,-0.742236673832,0.510851621628,-0.0497034676373
51422,-0.66027545929,0.0733499974012,1.84540760517,-0.803687632084,-1.12192201614,-0.263199985027,-1.27957761288,-0.194361329079,-0.445573925972,-0.733854234219,5.0,-0.156270846725,-0.718897402287,-0.358229100704,-0.461949795485,0.21527031064,-0.365028142929
5788,0.27765712142,0.72545003891,0.284285336733,-0.538300395012,-0.134626358747,0.0353000089526,0.336704343557,-0.244064539671,0.130053028464,-0.398905277252,-0.00110000371933,0.441376358271,0.431091576815,0.563604414463,1.19397139549,0.837394893169,0.393874228001
6709,-0.528701305389,0.0414499938488,-0.00224781036377,-1.13210976124,0.273307174444,-0.223366677761,-0.346055388451,0.124161615968,0.313611805439,0.390495300293,0.856149971485,-0.510433614254,-0.619330823421,-0.907292187214,-0.432797372341,0.114865258336,-0.56463098526
1277,-0.271802425385,-0.631999969482,-0.271557539701,0.0345597192645,0.125356867909,-0.460033357143,-0.799322485924,1.04110908508,0.581143140793,-0.247622400522,-0.272500008345,-0.734313726425,-0.700441658497,-1.1858086586,-0.582800865173,-0.455319970846,0.627074241638
993,-0.568950533867,-0.901950001717,0.0597617328167,-0.126980006695,-0.640536308289,-0.342833340168,0.383658319712,-0.551935493946,-0.327859431505,-1.17507946491,-0.773400008678,-1.46202325821,-0.994542658329,-1.18864011765,-0.124189257622,-0.914271354675,-0.458855718374
7157,0.999533951283,0.533749997616,-1.13242983818,1.11434721947,1.16431391239,0.175233334303,1.34967756271,0.19060587883,0.700066685677,1.33258795738,-0.43235000968,-0.3641307652,0.304943978786,0.525618851185,-1.63980996609,0.14718337357,0.230411171913
1958,2.03174996376,-0.870249986649,-2.68214392662,1.51136493683,0.250019013882,-0.276566684246,1.55128884315,1.37514650822,0.616669774055,-0.95526432991,0.444999992847,-0.104845322669,0.392886757851,-0.213090837002,-0.40355053544,0.184842690825,0.364769518375
4582,0.208731159568,0.996749997139,-0.719847917557,2.29268908501,0.286358475685,-0.339700043201,0.763869404793,-0.40412902832,-0.432973831892,-0.00433048605919,-0.4945499897,-0.0416341349483,-0.762010335922,0.0614061392844,-0.829186916351,0.476738840342,0.602164804935
9212,-0.671238780022,0.660199999809,0.219992697239,0.0427637994289,0.0619039461017,-0.131433352828,-0.371964097023,-0.306771844625,-0.234604537487,-1.51081490517,-0.298500001431,-1.60876512527,0.320745229721,0.476165741682,1.64896798134,0.0434577763081,0.178461238742
8440,-0.474397003651,-0.659699976444,0.276739150286,1.38353705406,0.577792048454,0.204133346677,0.251512885094,-0.244597285986,0.653219103813,0.855440616608,0.406450003386,0.510974764824,0.433893173933,-0.821573615074,-0.758597552776,0.145752817392,0.119511276484
6790,-2.19855546951,-1.23975002766,-1.2370390892,-0.824308693409,-0.480261057615,-0.860466659069,-1.37264180183,-1.00691270828,-1.94511246681,-1.27379155159,-0.0673000067472,-0.258210480213,-1.61169886589,-0.64584594965,-0.318937718868,-0.580847859383,-0.179189458489
8851,-0.716455221176,0.279150009155,-1.12909591198,2.55356216431,-1.25699269772,-0.550466656685,-0.654832959175,0.0140555799007,-0.125493124127,-0.25382694602,0.186749994755,1.25685441494,-0.76273560524,-0.771490871906,-0.531737983227,-0.563327968121,-0.17284502089
2534,1.28736460209,0.32279998064,1.11937510967,-0.4112598598,0.862099826336,-0.733766674995,-0.0556488335133,-0.445245474577,2.09133124352,0.453613847494,-0.508100032806,0.314680874348,-0.266124755144,0.392141520977,-1.0586681366,0.505463123322,-0.125600397587
4893,-0.302630543709,-1.28190004826,-1.79866874218,0.788428485394,0.78907585144,-0.36893337965,-1.82733690739,-0.639142751694,-0.639063537121,0.0988617092371,0.253750026226,-1.13941836357,0.580402195454,0.228704571724,1.14161026478,0.75982016325,0.11853441596
665,0.841555833817,0.545549988747,0.47218734026,0.121831223369,-0.311432540417,-0.971400082111,0.621955633163,-0.0976298004389,-0.628549814224,-0.0709765255451,0.229800000787,0.720702648163,0.907847285271,1.28692674637,-0.904977917671,-0.592516362667,0.147701978683
4313,-1.5653629303,0.781999945641,0.448807060719,-0.926128029823,-0.431425780058,-0.160133346915,0.209630429745,0.131108283997,-1.01106071472,-0.419833362103,-0.539650022984,-1.261292696,0.479658216238,-0.254475653172,0.0309620201588,0.244925633073,-0.00223646499217
1022,0.365217536688,-0.0760000050068,0.0442859977484,-0.632150650024,-0.386233747005,-0.188966691494,0.846820354462,0.103533565998,0.599590063095,0.781741380692,-0.243049994111,0.67104691267,0.168173775077,-0.0554783791304,0.619369924068,-0.103067442775,-0.24750444293
5880,-1.43076348305,-0.209999993443,0.538337171078,2.13836216927,0.162423327565,-0.0874666422606,0.376258790493,0.431222438812,-0.529894530773,-1.30225527287,0.0583500005305,-0.183346435428,-0.924341261387,-0.376812040806,-0.543378651142,-0.175344109535,0.907989799976
3162,3.2130856514,0.0224499963224,0.0643463134766,-0.0224477984011,2.70973658562,-0.476933330297,0.375791966915,0.170690044761,0.578237891197,1.90974676609,1.48979997635,2.02580332756,2.99497365952,2.39180040359,0.258606672287,0.316356480122,0.100034371018
1282,-1.27275705338,0.478199958801,0.330893814564,-0.294978350401,-0.830701887608,0.409266680479,-0.225260704756,0.514858365059,-0.296964526176,-0.768353462219,0.666900038719,0.953405499458,0.0586301721632,0.407466471195,-0.318192124367,0.339685976505,0.497878819704
3383,-0.537396430969,0.586400032043,0.0630469620228,-2.00623321533,0.830276072025,-0.117766678333,1.21169495583,0.201497912407,0.593865633011,-0.0951204672456,-0.0119000002742,-0.468414664268,0.149869099259,-0.549061357975,5.76364278793,1.00125670433,-0.270351082087
727,0.0234849452972,1.29955005646,1.06456804276,-0.36144977808,0.466907978058,-0.321733295918,-0.0846950262785,0.217946887016,0.285474061966,-0.636929631233,0.177599996328,0.270273625851,0.85564416647,0.442263841629,1.25748312473,-0.772209763527,-1.3437012434
4792,-0.805771529675,-0.740949988365,-0.0793940424919,-0.616555094719,-1.31561243534,0.198900014162,-1.58061039448,-0.483443140984,1.68811535835,1.85486626625,1.00440001488,-0.8812109828,-0.307257860899,0.527031600475,-0.595308125019,0.195966422558,-0.614886045456
