rid,DOS015_VCAP_6H:BRD-K96660315-001-01-9:5,DOS015_VCAP_24H:BRD-K96660315-001-01-9:5
5925,-0.200066685677,0.310992985964
142,0.298333346844,0.644112467766
1021,-0.21120005846,-0.664061188698
5699,0.526733398438,-0.64857840538
8061,-1.14146673679,0.583256781101
1870,0.420966655016,0.346142441034
1398,0.291000008583,1.46703052521
3312,0.166466653347,0.751086115837
891,0.0191666483879,-0.0878289341927
4775,0.12133333087,-0.0306696593761
5111,-0.0210333317518,0.114360123873
5696,0.0728333294392,-1.03223788738
5588,-0.847800016403,-0.573840558529
6839,-0.357566714287,-0.219131082296
329,0.136699989438,-0.867780327797
5058,-0.50100004673,-0.261690855026
998,0.378499984741,0.112639300525
9134,-1.94936680794,-0.191736593843
6616,0.344666659832,0.0273070335388
5223,0.759133398533,2.10505008698
4690,0.248700022697,0.746211349964
958,-0.0219000019133,-1.0572617054
1616,-2.1274998188,-0.536309242249
991,-0.564866662025,0.00531660765409
6347,0.110900044441,-0.304892480373
6714,0.803166687489,0.175984755158
652,0.32490003109,-0.786071658134
4331,-0.425099998713,-0.573608994484
7099,-1.10633337498,-1.63651585579
10320,-0.217233330011,0.644927799702
2042,0.513133347034,-1.31112396717
843,-0.291700005531,-1.4491019249
840,0.82316672802,0.388320744038
7048,-0.483166664839,-0.742615222931
4851,-0.483300030231,-0.228410005569
6464,-0.0172666758299,-0.353989362717
23410,-0.749633312225,0.725025415421
54205,-0.342933356762,-0.136662125587
2770,-0.443899989128,0.518154978752
80204,-1.00146663189,0.886595547199
4208,-0.796233355999,-0.0986676439643
1845,0.0604333430529,-0.488593667746
23368,0.163966655731,-0.0989110544324
5583,1.1114667654,0.71976095438
8900,0.47230002284,-0.399947941303
581,-0.718466699123,0.473672091961
6193,-0.418000042439,0.0574279092252
6622,-0.500766694546,-0.404538065195
11261,-0.016400039196,-0.367774069309
6696,0.203466668725,-0.725992083549
8312,1.33583331108,-0.118359386921
835,0.0873333215714,0.211708128452
8324,-0.317433357239,0.435779452324
1848,0.97743332386,-0.833613812923
154,-0.540600001812,-1.13073563576
4312,-0.605833351612,-0.133432477713
994,0.0427333265543,1.11171782017
2048,-0.301400005817,0.162079423666
1111,-0.575866699219,0.96289396286
5154,-0.251266658306,-0.214670807123
2920,-0.146733313799,1.09064424038
3122,-0.129200011492,-0.417868107557
2769,1.61976671219,-0.503229141235
5900,0.460933357477,1.00269091129
6304,0.440833359957,-0.180800765753
5211,-0.00643333792686,0.742728233337
2886,0.329333335161,-0.738530635834
9261,-0.317466676235,0.00601182319224
8569,0.929800033569,-0.509605407715
3303,0.245733305812,-0.594311118126
5331,-0.509100019932,0.219525694847
5347,-0.177800014615,0.816750228405
4638,0.247700020671,0.627528309822
2264,-0.487466692924,-0.171671628952
1029,-0.172033369541,0.273707330227
1027,-3.14470028877,0.0499470084906
2597,-0.215300008655,-0.271231919527
55847,0.344933271408,-0.844586133957
25803,-0.103466674685,-0.728843808174
3480,0.545433342457,-0.435600996017
2946,-0.212133347988,6.78316354752
9517,0.213166683912,0.166099578142
25987,-0.0110666453838,0.18857884407
23670,0.489300012589,-0.197457417846
11182,-0.0643333345652,-0.010824739933
2146,-0.218233332038,-0.86663877964
3385,-1.00663328171,0.812726378441
5261,0.232366681099,3.11113882065
10765,0.425700008869,-0.25472509861
25839,-0.412433356047,-0.639186859131
4172,-0.435033380985,0.2522983253
23161,0.600600004196,-1.36825847626
10298,0.503466725349,0.809816300869
1802,-0.824133336544,-0.767346262932
58533,-0.334066659212,-0.225220769644
147179,-0.760233283043,0.211544439197
29937,-0.156333327293,-0.800919115543
6184,0.447600007057,0.4407299757
9854,0.0441333353519,0.17470446229
2553,-0.782700002193,-0.451175689697
5440,0.763499975204,0.537204384804
54623,-0.300333321095,0.777828872204
9533,0.115566670895,0.325571328402
8607,0.764466762543,0.307166874409
207,-0.407333344221,-0.181608304381
26054,-0.0261333286762,1.55946350098
10682,-0.0881333351135,0.449594140053
8573,0.61743336916,0.225187391043
23378,-1.33369994164,-0.49822857976
8553,0.826000034809,0.490890741348
622,-0.628533363342,1.06494402885
9467,0.110533297062,-0.646497547626
5525,-1.41546654701,-0.55268740654
256364,1.68410003185,-1.00304400921
332,-0.59066671133,-0.373033374548
2058,0.929200053215,0.390285283327
7849,1.15110003948,-0.117706626654
23244,0.936100006104,0.75725030899
7494,0.488433331251,0.355015605688
4836,-0.865666687489,0.819555878639
23647,0.172900006175,1.1526684761
10617,-0.027866659686,-0.928583979607
2184,-0.642899990082,0.1260176301
5355,0.360666662455,-0.377223134041
6659,0.0590333640575,0.587484121323
7016,-0.712833344936,-1.15859770775
90861,-1.82290005684,1.22134482861
10670,0.458566665649,1.26392781734
79071,-0.0751666426659,-0.898428320885
64746,1.14476680756,0.635470330715
5366,-1.08896660805,-0.463249266148
11344,0.904900074005,-0.970598816872
10013,-0.234966665506,0.441639274359
5829,0.624166727066,-0.634256243706
5257,-0.391099989414,-0.184794560075
22794,0.389233320951,-0.508001327515
9761,0.128499999642,1.05521225929
23326,0.581733345985,0.320846676826
10972,1.12406671047,0.366352021694
10523,0.129333332181,1.04642558098
79090,-0.143033355474,-0.329114973545
27032,0.23273332417,-0.332140117884
9097,0.301033318043,0.461332350969
10513,-0.0451333522797,0.058602720499
1891,0.125533357263,0.261013567448
3066,-1.18183326721,0.767227768898
9801,-0.191900014877,0.271555542946
1459,-1.28286671638,-1.4067479372
9703,0.11806666851,0.866461575031
10606,-0.543766736984,1.00609898567
1017,0.331400036812,-1.25440621376
9813,-0.277533352375,0.371584117413
7485,-0.71850001812,-0.775669753551
2109,0.757600009441,0.232340484858
23271,-0.599266707897,0.563117742538
9915,0.726466655731,-1.03286206722
9552,-0.427833408117,0.803724586964
93487,0.129833340645,0.00574171543121
2956,-0.426200032234,0.363156050444
11065,-0.14633333683,0.819945335388
9653,0.876900076866,-0.813600480556
200081,-1.6535667181,0.0821395516396
3337,0.250800013542,-0.536392748356
11073,-0.159566685557,-0.180965259671
23,0.116800010204,0.453093618155
5641,-0.0703999996185,0.193847090006
8720,0.488433361053,-0.355670303106
10782,0.0169333219528,-0.891528367996
25932,0.423500001431,1.06031572819
3028,0.65476667881,0.780103325844
6804,0.32950001955,0.467518866062
890,-0.371566712856,0.516421377659
6390,-0.088500007987,0.970725595951
4303,0.559700012207,0.0780168399215
10953,0.26413333416,0.192944183946
22889,0.293566673994,-0.382953464985
3098,-0.910033345222,0.951292216778
11044,-0.00886668264866,-0.0827422887087
8985,-0.623333334923,0.223361641169
66008,0.760866701603,0.947064995766
9217,0.394600093365,0.859389543533
701,-0.330799996853,-0.883530139923
6182,-0.154266744852,0.439153671265
4860,-0.93106675148,-0.463880449533
7398,0.566300034523,0.131794348359
6117,0.0791999995708,-2.75905990601
23588,-1.71806669235,-1.43565273285
949,0.26183333993,0.258224904537
7168,0.0526999980211,0.740318238735
9375,0.117466680706,1.13558006287
4927,-0.830466628075,1.7723171711
2523,0.183600008488,-0.261261940002
58497,2.46643352509,-0.320564568043
6856,0.423833370209,1.12870168686
26036,-0.247000023723,0.470792800188
10206,0.243833333254,-0.275302261114
25793,-1.07299995422,0.374009668827
55556,0.102400004864,0.584332108498
3978,0.063299998641,0.832046210766
10681,-0.601500034332,-0.783514738083
3638,-0.735033392906,1.75046503544
8349,0.186866655946,-0.884947896004
6275,-0.189266681671,0.815038561821
3895,0.538700044155,0.0863856896758
392,0.683466672897,-3.48457837105
9170,0.322299987078,-1.49021363258
80347,0.103433340788,-0.953221261501
23300,0.165566667914,0.212558627129
836,-0.461333334446,-0.283063918352
11188,0.369833350182,0.615350246429
10898,0.0644333288074,-1.1253131628
9276,0.397833347321,0.824046254158
1647,0.212300017476,-0.356637835503
10285,-0.417666643858,0.012088149786
23386,-0.0896333307028,-4.83736228943
3156,-0.891733407974,0.197586894035
10237,-0.194533348083,0.123705476522
7077,-0.195266664028,-0.669901371002
11157,0.405666649342,0.437280833721
22908,0.287566691637,-0.672093033791
10915,1.24276673794,1.04241609573
9897,0.165366664529,-0.43865185976
1759,0.958800077438,-0.552712738514
54541,0.272433370352,-0.567941486835
211,-0.905099987984,0.576379537582
5048,0.23803332448,0.289101660252
84722,-0.933833360672,0.46001714468
29890,0.104266703129,-0.671023905277
9868,-0.536033332348,0.0557353943586
873,0.0907000005245,0.029415667057
5580,0.651400029659,1.44285774231
3725,-0.0355666726828,-1.01010775566
23585,-0.192033335567,0.271019846201
51097,0.205533266068,-0.0287292152643
1831,0.0900000035763,-0.443990051746
7020,-0.307300031185,-0.36372128129
55893,-0.108866676688,0.0634190514684
6944,-0.428966701031,0.210152879357
22883,0.219366669655,-0.90460062027
5601,-0.329700022936,0.285732299089
10775,-0.1318000108,-0.33233755827
4780,0.219233334064,2.1318500042
10904,0.447800010443,-0.81080198288
9917,0.39150005579,-0.46877604723
1399,1.22780001163,0.0964509248734
24149,-0.0690333396196,-0.850466489792
2222,-0.312700003386,0.455238312483
10131,-1.5177667141,0.396735161543
2958,-0.791100025177,-0.0731007307768
9650,0.10233335197,-3.50568199158
7319,-0.62623333931,0.115622848272
4817,0.323166668415,-1.28108143806
9143,0.541200041771,0.43713080883
10494,0.151133328676,-0.333862781525
55324,-0.00709998607635,0.439117789268
23149,-0.466133326292,-0.606535196304
9943,-0.17063331604,0.358048915863
6599,0.66369998455,0.4156267941
51031,-0.166766673326,0.555133342743
3566,-0.748066663742,-0.631906628609
3815,-0.738500058651,-0.776423275471
8624,0.468566715717,-0.216266274452
27346,-0.708400011063,-1.17289495468
10489,0.717800021172,0.71559625864
26128,-0.272633314133,-0.259753495455
79921,-0.146866649389,0.369172900915
55746,-0.599399983883,-0.702291846275
23636,0.186900019646,0.764396905899
10892,-0.323133349419,0.301617562771
10652,0.566399991512,1.25515770912
11004,0.407033324242,0.621263623238
23530,1.56413340569,-0.096388630569
8826,0.480100035667,0.910044848919
3308,0.701033353806,-0.850511193275
7153,-0.0132666826248,0.236966893077
11041,-0.133466690779,0.395933330059
6342,0.325800001621,0.435245424509
5883,0.0666666552424,-0.0113445669413
10589,-0.265100002289,-0.286650359631
5110,-0.11426666379,0.31192702055
4609,0.553500056267,1.53884017467
5423,-1.78646671772,-1.35582721233
1070,-0.0801666676998,1.26070797443
10051,-0.260700017214,1.31362068653
6603,0.285499989986,-1.01396048069
9019,0.0726999938488,0.212445870042
10969,-0.507266700268,0.380089849234
9797,-0.225700005889,0.340902656317
4043,-0.628533363342,0.506484687328
9519,0.183866679668,0.347494900227
8480,-0.636966705322,-0.61172747612
983,-0.668366670609,0.683994829655
10559,0.156200021505,-1.10836482048
8508,0.479733347893,-0.0177899748087
9275,-0.23143337667,0.0412508398294
8914,0.642233371735,-0.408473312855
54505,1.12606680393,0.0158141106367
6919,-0.652633309364,-0.189241558313
2274,0.68763333559,-1.48919641972
2288,0.253066688776,-1.5088300705
7994,0.0527333319187,0.336038947105
4216,-0.382666707039,0.128220424056
7538,-0.212300017476,-0.0845077931881
3628,-1.22693324089,5.64428281784
2037,0.156333312392,0.68949508667
2771,-0.0896000042558,0.615050554276
7264,0.471333354712,1.03359389305
1786,0.524733364582,-0.242765307426
5873,-0.623233318329,-1.10363590717
780,-0.938833355904,0.113039933145
9926,-0.380166709423,-0.267295151949
8446,-0.170033335686,-0.512459278107
7159,0.967666745186,0.516146719456
1026,0.626633346081,0.880912661552
7082,0.571399986744,0.0251169651747
10058,-0.843133330345,0.237896189094
10797,-0.301066666842,0.291216641665
11230,-0.254000008106,1.32333183289
30836,-0.493133366108,-0.337820351124
27336,0.455966681242,-0.0736294388771
9918,0.906600058079,-2.39136576653
79073,-0.0681000053883,0.525862336159
9688,-1.01473331451,0.37071877718
23659,-0.37816670537,-0.282254993916
8396,0.30926668644,1.14754223824
23077,0.00619998574257,0.19266872108
10857,0.272933334112,0.558033168316
16,0.73449999094,-0.121067017317
2817,0.38140001893,0.197495400906
60528,-0.0461000055075,-0.543937802315
5359,-0.0117666572332,-0.648741722107
1514,0.158199995756,0.858812451363
1509,-0.170666649938,0.344060182571
9181,0.139400005341,-0.128668010235
3611,-0.375833362341,-0.422308713198
4783,-0.587300002575,0.67834430933
10123,0.402866661549,-0.747417747974
8895,0.0962333455682,0.418434023857
9805,3.98033356667,-1.15328109264
4125,-0.448300033808,0.0054797641933
1635,-1.12339997292,0.0891440659761
4154,-0.226699993014,-0.522390723228
26292,-0.0860000029206,0.334162145853
5770,0.681966662407,-0.377073734999
25874,0.0315999984741,0.0744097530842
11319,0.274133384228,-0.142951622605
1153,-0.199833333492,-0.410230815411
11098,-0.528833329678,0.0571709275246
8974,-0.0369666516781,-0.452546715736
533,0.0367999970913,-0.236649930477
823,0.598166704178,-0.0712632238865
6812,-0.132866680622,-0.437455564737
3693,-0.624000012875,-0.715216100216
4891,0.633300065994,-0.648504555225
10954,0.743033409119,0.790837109089
5909,0.56510001421,-0.517077863216
9221,0.290899991989,0.294071555138
847,0.0181666612625,-0.380296349525
11072,0.235533356667,0.944407522678
10221,-0.61993342638,0.548839151859
7158,-0.952333331108,0.279989540577
8678,0.936800062656,-0.124184682965
11014,-0.166433334351,-0.358502238989
1994,2.0273001194,0.964213430882
3482,-0.542200028896,-0.358021140099
25976,-0.196500003338,-0.105224907398
10491,0.919966697693,-0.0232490375638
51053,-0.577533364296,-0.451712608337
9267,-1.02223348618,1.22926783562
5547,0.625566720963,0.0765341520309
6597,0.002033341676,-0.0261785909534
5836,-0.524266719818,-0.296773254871
6118,0.293600052595,-0.532797455788
2961,-0.00409999862313,-0.199735090137
310,0.0413333326578,-0.467415601015
7296,0.590499997139,1.21119856834
1429,0.241966664791,0.0638681054115
2548,0.949633359909,0.541190087795
6499,-0.239666670561,0.550282120705
642,-0.0308666676283,0.615576803684
23076,0.430966675282,-0.518237113953
10099,-0.560000002384,0.465094327927
9817,-0.189566656947,-0.187346875668
9126,0.371066689491,-0.563562631607
3930,-1.64810013771,0.229387298226
10450,-0.605866670609,-0.248350203037
54386,0.921800017357,0.579826951027
664,0.0504000037909,-0.354269266129
596,-0.341533333063,0.534475445747
10180,0.361866652966,-0.226775795221
1445,0.344499975443,0.118518553674
230,-0.529866695404,-0.936572909355
9246,-0.130433350801,-0.45061892271
5092,-0.218966647983,-0.0256309658289
23463,0.145900011063,1.71437811852
10007,0.0906666815281,-0.993247866631
4925,0.291566669941,-1.16104006767
6251,-0.0913999974728,0.536431670189
5782,-0.513100028038,0.468957602978
5106,0.308799982071,-0.164850801229
2673,-0.224600017071,-0.146977841854
644,-0.27293330431,-1.23872554302
6284,-0.704699993134,0.544736206532
4605,0.0552666671574,2.04180026054
6810,0.160966664553,-0.161337077618
54499,-0.625166714191,-3.74108314514
11007,-0.704800069332,1.41073822975
1643,0.542866706848,0.141911029816
25805,-0.195866674185,-0.0575303733349
3033,-1.09406673908,-0.266741931438
2745,0.151633352041,0.982318520546
9961,1.50713324547,0.142568975687
3925,-0.44693338871,-0.343321919441
2582,-0.373033344746,-5.45471906662
5792,0.836500048637,-0.982527017593
5236,0.384633362293,0.0710780024529
4016,-0.27009999752,1.1024004221
4651,1.2487334013,0.0579444281757
3988,-1.22606682777,-0.200686872005
26227,-0.253433346748,0.318521857262
7982,0.02670000121,-0.307548284531
3551,-0.892166674137,-0.450448125601
5108,0.069100022316,0.269981443882
8870,-0.192499995232,-0.672215461731
2195,0.156766667962,-0.0548512339592
8731,0.132533341646,-0.403378367424
1956,-0.0319666564465,-0.707120537758
10276,0.31616666913,0.746969103813
1666,-0.234500020742,0.188702136278
4864,-0.0719666779041,0.672191798687
4232,-0.156266644597,-0.936202466488
5050,-0.583266675472,0.558574795723
813,-0.0904666781425,0.453914523125
3964,0.666666686535,-0.711023449898
26020,0.214599981904,-0.260168761015
481,0.254233360291,1.2721657753
5019,1.11916661263,1.22493743896
291,0.283699989319,-0.604396343231
10973,0.124033331871,0.182341992855
9697,-0.0470333397388,0.118445143104
5831,-0.652466714382,0.0619314089417
8202,-0.782166719437,-0.231964245439
57804,-1.0271999836,-0.721961736679
5566,0.500066697598,-0.726689219475
57149,0.809600114822,0.0462167933583
7416,-0.0863666534424,0.762029528618
10174,-0.10586668551,-0.228135019541
6676,0.200233340263,-0.0347867310047
8884,-0.0513333417475,1.85071659088
5997,0.718933284283,1.09454965591
57147,0.158633336425,-5.63221549988
6909,-0.726533293724,0.649689972401
9093,0.080000013113,-0.509809136391
23142,-0.107166647911,-0.132622748613
8444,0.408400028944,-0.14440394938
11232,-0.351566672325,0.564149856567
27095,0.0996666699648,0.280649781227
10732,0.940033316612,0.281071931124
23029,-0.262700021267,0.886358618736
9270,-0.0813999995589,-0.0153295844793
47,0.0995333194733,1.05540335178
5889,0.897500038147,-0.0247043371201
8243,-0.49063333869,0.193440526724
10730,-0.20463334024,-0.093203663826
30,1.79273319244,1.20201945305
7466,-0.67386674881,0.107698768377
89910,-0.305200010538,1.58505606651
56654,-0.0550333410501,1.39021074772
501,-0.205033317208,-0.887412011623
5438,-0.368433356285,0.878814935684
26993,0.960466742516,1.29871594906
55111,0.92013335228,0.54272633791
8520,-0.466966688633,0.365106552839
10146,0.354299992323,-0.576995432377
7165,-0.0501333475113,-0.612671554089
55011,-0.119933336973,0.453213185072
6461,0.081200003624,-0.656077682972
10813,0.664366662502,0.176826417446
80746,-0.110166668892,0.29199936986
10434,0.473166704178,0.660321354866
5607,-0.185099989176,-0.723569750786
22827,0.385500013828,0.0798702463508
51635,-0.000233333325014,-0.357712805271
84159,0.0541333258152,-0.109668679535
3508,0.58109998703,-0.377139747143
84890,1.32006669044,-0.212995022535
79600,0.631466686726,0.36803907156
8574,-0.541200041771,0.149475306273
5529,-0.358433306217,0.47871953249
3909,1.42616665363,-0.112037956715
9637,1.983700037,-0.0551413297653
8518,0.277333348989,0.568063676357
6443,1.74956655502,0.459924995899
58478,-0.403800010681,0.974634289742
4850,0.709833323956,0.0238441079855
23210,0.500533342361,0.535989999771
54733,-1.00276660919,0.14050206542
55129,-0.0127333402634,0.899692893028
10273,0.203033342957,-0.122112572193
572,-0.534866690636,-0.111052185297
5716,-0.386600017548,6.69854831696
22841,-0.223466664553,0.170546740294
2356,-0.135300040245,0.910820841789
6050,0.693633377552,0.161749541759
64422,-0.329633355141,-0.394657224417
8837,-0.0461333394051,-0.799235165119
55127,1.45323336124,1.45365941525
23335,0.703433334827,-0.364966094494
10270,0.81920003891,-0.240589633584
6509,3.29186677933,0.983503341675
83743,-1.89756679535,0.915716826916
6772,0.84873342514,0.316933333874
22887,-0.147133335471,-0.22398814559
51001,-0.912766635418,-0.537960708141
26511,-0.735700011253,0.446757048368
7874,-0.120266675949,-0.305689305067
51070,-0.251399993896,0.658205389977
1738,-2.14663338661,0.629448354244
3416,0.747600078583,1.33799731731
9128,0.363933384418,0.606031596661
9833,-0.302300006151,0.32726842165
4088,0.450933337212,-0.100469999015
5018,0.507266700268,0.581975221634
51375,-0.0296666324139,0.591886878014
55038,0.224000006914,0.756924331188
23061,1.34230005741,0.291614919901
64428,0.499166667461,-1.02360844612
11325,-0.0505000054836,0.0364486426115
9641,-0.477666676044,0.0946500301361
23038,0.697233378887,-0.566447377205
57048,0.487699985504,0.0747071504593
94239,1.72810006142,0.33595174551
51203,-0.924833357334,0.316586494446
388650,0.543666660786,-0.946448564529
23039,1.11543345451,-0.396214991808
55179,0.39209997654,0.616630971432
5827,-0.18056666851,0.221315801144
10245,0.944400072098,-1.19499278069
6813,0.517199993134,0.935733735561
3251,-0.208100005984,-0.370946496725
23212,0.238866686821,0.270508229733
23536,-0.776366651058,-0.53221821785
51282,0.535833358765,0.163972958922
10227,1.13156664371,0.538135230541
50813,0.577300071716,-0.532978951931
51024,0.0783666670322,-0.717335522175
53343,1.91143321991,0.00587624311447
1465,-0.172133356333,-0.619261205196
79006,0.249033376575,0.231819838285
6988,-0.829266726971,-6.4012670517
11011,-0.0565000027418,-0.971413016319
23325,-1.02509999275,0.42960909009
10049,1.33946669102,-0.198292821646
3157,-0.188233330846,1.08516275883
200734,0.586100041866,-0.23481887579
9053,0.359700024128,1.36816346645
79094,-0.349799990654,-0.443144291639
2778,0.689766645432,0.387561768293
54881,-0.137699961662,0.0401165485382
54807,-0.239399969578,-0.47759026289
323,-0.313366651535,-0.0268886070698
26001,0.140000015497,0.689371466637
10190,-0.604166686535,0.661701798439
9686,-1.1061000824,-1.11647844315
54915,0.554833352566,0.763176083565
23658,-0.689566671848,-0.324993371964
7750,0.656566619873,0.435697376728
79643,-0.605666637421,-0.371954798698
9488,-0.236133307219,-0.21754206717
11200,-0.368500053883,0.566910147667
65057,-0.440200030804,-0.559028625488
6832,-0.0807667076588,-3.61977124214
23131,-0.950000047684,0.289210736752
10776,0.2690333426,0.424204111099
6253,-0.116466671228,-0.289621680975
79716,0.636533379555,-0.592196762562
29978,-3.12826657295,-0.112478658557
9988,-0.0115000000224,0.320370912552
10845,-0.646966695786,0.720518708229
54957,0.732200026512,-0.118844777346
79170,0.514800012112,-0.779788851738
10610,-0.436599999666,1.07003426552
128,-0.811466693878,-0.721080303192
51026,-1.54280006886,-0.62562930584
5498,0.637500047684,-1.0227367878
124583,-0.169233322144,-0.0446320436895
9455,-0.212533324957,-0.0997538492084
1212,-0.223466664553,0.35101673007
5255,0.295599997044,0.301842272282
9448,-0.459666669369,-0.259802728891
9924,1.59049999714,0.216095641255
5480,-0.0227666795254,0.499480783939
1983,-0.199400007725,0.810690104961
56889,0.231633365154,-0.619114816189
79080,-1.73830008507,-0.704413890839
9016,-0.249233335257,-0.879383444786
6915,-0.275700002909,-0.57977104187
9709,0.122066669166,-0.152715265751
116832,-0.66890001297,0.785730600357
670,-0.209700033069,-1.21482980251
7867,-0.258033335209,0.819170951843
79143,0.513966679573,0.165702104568
11284,0.0122333168983,4.42579221725
23443,-0.0931999981403,-0.687481641769
51599,-0.634599983692,0.771380901337
5927,-0.221966683865,0.363444328308
55793,0.881266713142,0.572414278984
5867,-0.361266672611,5.30266857147
7866,0.050499998033,0.563012182713
25825,-0.515133321285,0.959979772568
4067,-0.416499912739,-0.576060652733
51015,-0.807600080967,-0.826881766319
5891,-0.150833338499,-0.230269819498
3300,-1.96293342113,-0.781883060932
64781,-1.2634999752,-0.450572699308
51056,0.00450006127357,0.0438975803554
8550,-0.371600031853,0.345261096954
50810,-0.11930000782,0.742198169231
23011,0.356200039387,0.19213783741
11168,-3.10003352165,-0.0324385911226
1385,-0.764800071716,0.265661120415
10150,-0.46316665411,-0.357360720634
29763,1.04396677017,-0.791294753551
9112,0.458333343267,1.14102089405
23499,-0.0750666707754,0.168604701757
85236,-2.46696662903,-1.14102363586
5096,0.314566671848,-0.0974373221397
55620,0.546733379364,-0.435308843851
5373,1.0965000391,-0.0154706463218
51170,-0.575400054455,-0.654135584831
54850,0.0125999897718,0.464407324791
80349,0.829733371735,-0.460688114166
355,0.12319996953,0.456064194441
1062,0.163433343172,0.348350405693
8804,0.229366660118,0.965023219585
80758,0.64906668663,0.751075744629
375346,0.471200048923,-0.350650966167
51385,-0.486533343792,-2.50796437263
55748,-0.107366666198,0.707588374615
10318,0.430333316326,-0.483218342066
54681,-1.32140004635,-0.97453635931
7905,-0.18860001862,0.353217661381
28969,-1.08553338051,-0.186827510595
10668,1.71609997749,0.316902309656
51005,0.724733352661,0.455654621124
8800,0.783033430576,-1.26139783859
54438,-0.739866673946,-1.02323031425
55825,0.514033377171,-0.00319300591946
8835,-0.121533349156,-0.859128654003
