rid,DOS050_HT29_24H:BRD-K41444660-001-01-5:5,DOS050_MCF7_24H:BRD-K41444660-001-01-5:5,DOS050_PC3_24H:BRD-K41444660-001-01-5:5
5467,0.0794529914856,-0.238949984312,2.12170004845
6774,-1.20300364494,1.19749999046,-3.07185006142
1788,-0.822296738625,-1.01045000553,-3.82774996758
5921,-0.476341515779,-0.445149987936,-0.169200018048
5721,-0.00723087787628,-0.514100015163,1.05614995956
2263,1.17134451866,1.43055009842,0.469550013542
808,-0.540175616741,-2.29340004921,-0.934450030327
30001,-0.59737098217,0.995400011539,-0.477799981833
348,0.12629878521,-1.27899992466,-1.10650002956
30849,-0.0434557795525,-1.54070007801,-2.17285013199
1454,0.0996999591589,-0.482749998569,-1.62225008011
6500,-1.65293693542,0.281700015068,1.73064994812
5627,-0.171234220266,0.948150038719,1.16929996014
5715,-0.408086806536,0.587949991226,3.07704997063
4791,0.23614422977,0.646299958229,3.19749999046
56924,-0.483737975359,0.997400045395,1.89964997768
2690,-0.179325908422,-0.202350020409,0.97110003233
1019,-0.353503912687,0.191349998116,-0.716549992561
51422,-1.2254229784,0.421800017357,-0.422149986029
5788,-0.208414465189,-1.20694994926,-1.39415001869
6709,-0.798888802528,-0.00599998235703,0.95609998703
1277,0.343874305487,1.50204992294,1.65354990959
993,-0.808674514294,0.559300005436,-0.237700000405
7157,0.354790091515,0.254299998283,2.07010006905
1958,-0.389971554279,1.19315004349,2.34424996376
4582,0.442553460598,1.38390004635,0.24130000174
9212,-0.0393388308585,-0.950049996376,-5.44824981689
8440,-1.01975488663,0.55505001545,-0.160849988461
6790,-0.25664794445,0.347400009632,0.0933499932289
8851,0.124103754759,0.59944999218,-0.0754999816418
2534,-0.434900403023,-0.459800004959,0.73970001936
4893,-0.336766958237,0.145949989557,-2.60899996758
665,0.355681598186,-0.759299993515,0.179099991918
4313,-0.816957950592,-0.666099965572,-1.15374994278
1022,0.0514869391918,-0.272799998522,1.8016500473
5880,-0.0888895913959,-0.0474500060081,-0.295500040054
3162,-0.325835347176,-0.106849998236,1.30395007133
1282,0.162615701556,-0.358500003815,-0.344600021839
3383,-0.294155478477,0.488250017166,0.549199998379
727,0.136329948902,0.702549993992,-0.825199961662
4792,0.00845012068748,0.311900019646,1.48394989967
4794,0.0216432660818,0.0291999951005,-1.08459997177
902,-0.271105229855,-0.435350000858,-0.570299983025
8091,-0.998919308186,0.0771000087261,0.0430499911308
3486,-0.346021294594,-1.6059499979,0.759450018406
10818,-0.0109252072871,-0.698350012302,-1.41015005112
3454,-0.0637652277946,-0.700600028038,-1.58115005493
4282,0.0170757994056,-0.675499975681,-0.0661000013351
1605,-0.548981130123,-0.162249982357,0.24130000174
10644,-1.29371905327,0.3736500144,-0.379599988461
2065,0.36620247364,0.496950000525,0.307150006294
8321,0.70640963316,0.0956999957561,-1.17489993572
8503,-0.182967573404,-1.11185002327,-3.24504995346
7027,-0.0213799774647,0.269699990749,-2.32305002213
6850,0.42489606142,-0.0292000174522,-0.641049981117
1978,-0.0482211112976,0.454499989748,0.286100000143
896,-0.507379353046,0.826200008392,-0.110300004482
5777,0.671718478203,0.183650016785,-0.57254999876
1846,-1.46667098999,0.364499986172,0.166449993849
5925,0.611680746078,-0.382550001144,-2.35190010071
142,-1.47502088547,-1.02799999714,-3.46050000191
1021,-0.755713641644,0.31685000658,0.94135004282
5699,0.493631690741,0.755249977112,-1.34240007401
8061,-1.3105481863,-1.54935002327,-0.00124999880791
1870,-0.0808201655746,-0.643999993801,-0.317449986935
1398,-3.75646686554,0.454349994659,1.00740003586
3312,-3.86897444725,1.15129995346,0.60205000639
891,-0.465834796429,-1.78709995747,-0.950800061226
4775,-0.263494759798,-0.0765499994159,2.84635019302
5111,0.207820683718,-0.255150020123,0.142150014639
5696,-1.13182246685,-0.417849987745,0.459399998188
5588,-0.167536854744,-0.794700026512,-0.494700014591
6839,-0.504089593887,0.497200012207,0.298700004816
329,-1.1016869545,0.162300005555,0.410100013018
5058,-0.180554807186,-0.340600013733,4.21379995346
998,0.0434331819415,-0.231749996543,2.15234994888
9134,-0.174749448895,-0.474150002003,-2.11299991608
6616,0.913274288177,-0.0965500026941,0.253700017929
5223,-1.0817193985,0.111200004816,0.441250026226
4690,-0.546505212784,-0.454850018024,1.45885002613
958,1.26518046856,0.49099996686,-1.38354992867
1616,-0.202800780535,0.482200026512,1.05639994144
991,0.14187964797,-0.377750009298,-0.0431500002742
6347,0.415108829737,-0.665000021458,0.797449946404
6714,0.189535960555,0.0784999728203,0.867249965668
652,-3.83966732025,-0.266900002956,0.502099990845
4331,-1.21694409847,0.273200005293,-0.154049992561
7099,0.758372783661,-1.52094995975,-0.541499972343
10320,0.385120213032,-0.111050009727,0.12594999373
2042,-1.05236339569,-0.814649999142,0.432600021362
843,-0.452240884304,0.301999986172,-1.76625001431
840,-0.735937476158,-0.276450008154,-5.11875009537
7048,-0.274812757969,5.27250003815,0.151700004935
4851,-0.538490176201,-0.0314500033855,-1.79804992676
6464,-0.760188221931,-0.759100019932,0.599500000477
23410,-0.250046879053,-0.650900006294,0.540849983692
54205,0.432923138142,0.646300017834,-1.13699996471
2770,-0.532808661461,0.154200017452,0.678799986839
80204,0.516666889191,0.193149998784,6.02435016632
4208,2.3582212925,-0.563350021839,3.39100003242
1845,-0.033640190959,-0.427700012922,1.66949999332
23368,-0.341056168079,0.740550041199,-1.82544994354
5583,0.371709793806,0.132299989462,-0.516749978065
8900,-0.297498047352,0.842649996281,1.49814999104
581,0.0328107587993,-0.802749991417,1.28894996643
6193,0.736579179764,0.943500041962,0.758499979973
6622,0.57602918148,0.412649989128,-0.597050011158
11261,-0.201287999749,0.0807000026107,4.38140010834
6696,-0.463590443134,-0.312950015068,-3.26714992523
8312,-0.220099583268,0.30450001359,-0.270500004292
835,-1.28015685081,0.805850028992,6.04405021667
8324,-0.816450357437,0.107999995351,4.61324977875
1848,0.0559818744659,-0.272749990225,0.236649990082
154,0.854779660702,2.57844996452,2.07829999924
4312,-1.03237056732,0.833800017834,-0.399749994278
994,-1.15477442741,-0.269899994135,0.19580000639
2048,0.229339256883,-1.91814994812,-0.187849998474
1111,-0.30945789814,0.248400002718,-0.319000005722
5154,-1.01164364815,1.80200004578,1.31915009022
2920,-0.13989764452,-0.15285000205,0.716500043869
3122,0.201507985592,0.292349994183,-0.0816499963403
2769,0.711479187012,1.79159998894,-0.484950006008
5900,-1.87938463688,-0.347449988127,2.37820005417
6304,-0.239258125424,-0.324000000954,-0.524900019169
5211,-0.74014210701,-0.740100026131,0.464300006628
2886,0.0944056808949,-3.02550005913,-1.15240001678
9261,-0.275794565678,0.210950016975,0.142749994993
8569,0.458056300879,-0.571150004864,-1.52084994316
3303,-0.206458196044,0.267300009727,-0.407799959183
5331,-0.645405352116,-2.32000017166,-0.722100019455
5347,-2.57214236259,-0.129050001502,0.149149984121
4638,0.411361247301,-0.333099991083,2.52480006218
2264,-0.121184937656,0.298649996519,2.0977499485
1029,-0.273286730051,-0.0130499899387,0.819649994373
1027,-1.11769902706,0.209600001574,1.71379995346
2597,-0.267311096191,-0.000699999975041,0.00034999998752
55847,-2.1631860733,0.556450009346,0.441199988127
25803,-0.278571903706,0.496150016785,0.27089998126
3480,-0.901380181313,-0.265950024128,1.09779989719
2946,-0.212751537561,0.0286499857903,-1.15144991875
9517,-0.189475730062,-0.0657000094652,0.410300016403
25987,0.355536133051,-0.179450005293,0.317600011826
23670,-0.145830765367,0.685800015926,-1.19790005684
11182,-0.0947044938803,-0.702799975872,0.165749996901
2146,0.157856106758,-0.0877500027418,-0.0184000134468
3385,-0.569285392761,0.39310002327,0.695100009441
5261,0.145502269268,-0.191200003028,-1.1115000248
10765,-0.184184372425,0.390349984169,-1.06579995155
25839,-0.845465302467,-0.159550011158,0.000900000333786
4172,-0.333101242781,-0.254500001669,-0.51700001955
23161,0.314175069332,0.211750000715,-1.38275003433
10298,-0.725035071373,0.092899993062,1.53104996681
1802,-0.417315721512,0.0151500105858,0.330599993467
58533,0.646905064583,-0.155249983072,-0.607250034809
147179,-0.0268125645816,-0.499149978161,-2.20155000687
29937,-0.254735827446,0.422399997711,-0.553599953651
6184,-0.417311161757,0.0168999992311,0.62215000391
9854,0.213050454855,0.193899989128,-1.75929999352
2553,0.653864383698,-0.991199970245,1.47930002213
5440,0.526698291302,0.131099998951,-0.746499955654
54623,0.392993360758,0.536750018597,-1.55264997482
9533,-0.0917597860098,-0.00744999945164,-0.0342999994755
8607,-0.214649170637,-0.644649982452,-0.545249998569
207,0.443713456392,0.21930000186,0.899699985981
26054,-0.581268072128,-1.26594996452,-0.679149985313
10682,0.534880757332,-0.818499982357,0.29825001955
8573,0.571191430092,0.834349989891,1.64630007744
23378,-0.531003832817,0.39105001092,0.37009999156
8553,-0.668983101845,0.783899962902,0.501049995422
622,-0.203526556492,-0.0286000072956,0.256599992514
9467,-0.0702760517597,0.609949946404,-0.0917999744415
5525,-0.19728833437,0.500599980354,0.726300001144
256364,0.751473069191,0.0703000128269,-0.555599987507
332,-0.00422079116106,-0.283600002527,0.102750003338
2058,0.0247722640634,0.435000002384,1.45165002346
7849,-0.0144384279847,0.0888499990106,0.717350006104
23244,-0.0208255723119,-1.54254996777,1.22535002232
7494,-0.90415084362,0.575100004673,0.382650017738
4836,0.649362564087,-1.06579995155,0.0587999969721
23647,-0.482126682997,0.0171499848366,0.345400005579
10617,-0.561155438423,0.333299994469,1.25014996529
2184,-0.850606441498,-0.549750030041,-0.152599990368
5355,0.616043329239,0.118449993432,1.10844993591
6659,-0.399736166,0.296900004148,0.125599995255
7016,0.55036598444,0.193399995565,-0.309750020504
90861,-2.14782190323,-0.476099997759,0.917299985886
10670,-0.712122619152,-0.482750028372,0.503800034523
79071,0.160032331944,-1.73434996605,0.30910000205
64746,-0.0928019657731,1.35619997978,1.59180009365
5366,0.37651604414,-1.45334994793,0.398099988699
11344,0.73853880167,-0.159050002694,2.03469991684
10013,-0.952836632729,-0.434199988842,-0.107649996877
5829,-0.125455647707,-0.0834500044584,0.63480001688
5257,0.532510817051,0.165949970484,1.37220001221
22794,-0.917691111565,-0.550999999046,-0.0158499926329
9761,-1.40977358818,-0.219549998641,-0.0674999952316
23326,-0.59704965353,-0.475650012493,-0.136900007725
10972,0.971649289131,-0.223849982023,0.277599990368
10523,-0.210636660457,0.139200001955,0.606000006199
79090,0.130830690265,0.0615499913692,-1.76429998875
27032,0.615843176842,-0.164800003171,-0.442799985409
9097,0.305924534798,-1.05920004845,-0.720449984074
10513,0.266274273396,0.0125000178814,-0.242299988866
1891,0.381742447615,-0.745399951935,-5.01849985123
3066,-0.752632975578,-0.446799993515,-0.0668999999762
9801,-0.702882766724,-0.131449997425,-0.0569999814034
1459,0.815599560738,0.285950005054,-3.25869989395
9703,0.175003349781,0.60689997673,-0.388850033283
10606,-1.38212549686,0.642149984837,0.184950053692
1017,1.22902345657,0.205000013113,-2.12514996529
9813,0.812690675259,0.500750005245,-0.583999991417
7485,-0.245662778616,0.607450008392,1.10885000229
2109,-0.17450222373,-0.122800000012,-0.369249999523
23271,-0.0589801520109,-0.868550002575,-0.79515004158
9915,-0.343968033791,0.229550004005,-1.60420012474
9552,0.337687134743,-0.240300014615,-0.719599962234
93487,-0.60825407505,0.0532999932766,0.897699952126
2956,0.379940658808,0.161499992013,-0.070199996233
11065,-0.439909875393,0.584299981594,0.382650017738
9653,0.0639490708709,-0.153450012207,-0.13560000062
200081,-0.204762876034,-0.284599989653,-0.477049976587
3337,-1.29017925262,-0.75024998188,-0.0293000042439
11073,-1.62068521976,0.116899967194,-0.0249000042677
23,0.540841758251,0.0328000187874,0.116099998355
5641,0.140966638923,-0.217999994755,0.73299998045
8720,0.128084510565,0.475649982691,2.36380004883
10782,0.659236729145,0.108099997044,2.33319997787
25932,1.19533610344,-0.326550006866,-0.091649979353
3028,0.416216522455,-1.55664992332,0.167799994349
6804,0.686107635498,-0.674499988556,5.0
890,-0.0950419604778,-1.14139997959,0.755599975586
6390,-0.802993655205,0.778949975967,-0.910349965096
4303,-0.957112848759,-0.245750010014,-0.540199995041
10953,-0.612880110741,-0.853300035,-0.00145000219345
22889,0.0352995768189,0.0769000202417,-0.0757499933243
3098,-0.320877373219,0.392800033092,3.85614991188
11044,0.0454695485532,-0.477349996567,-0.877799987793
8985,-1.04853034019,0.410949975252,0.284350007772
66008,-1.06219100952,-0.0683000013232,0.549549996853
9217,-0.600460529327,0.138999998569,0.688700020313
701,0.352483183146,-0.403749972582,-0.811100006104
6182,-0.241889163852,0.221799999475,0.00065000000177
4860,-0.372920721769,0.0867499858141,-3.5802500248
7398,-0.218299537897,0.781100034714,3.62709999084
6117,-0.614318847656,0.41455000639,1.40915000439
23588,-0.210621386766,0.128600001335,-4.90525007248
949,-0.234849452972,-1.35099995136,-0.876949965954
7168,-0.493615448475,-0.567900002003,0.825350046158
9375,0.542977631092,0.132600009441,0.468100011349
4927,0.252138972282,-4.90689992905,0.0420999825001
2523,0.533799767494,-0.362049996853,-3.93330001831
58497,0.0493644475937,0.29699999094,0.334850013256
6856,0.628555119038,0.341150015593,0.479650020599
26036,-0.521073043346,-0.450549989939,-0.236500024796
10206,-0.229605421424,-1.06844997406,-0.686349987984
25793,0.203646570444,0.0687500014901,0.896399974823
55556,-0.0621902346611,0.907800018787,1.71385002136
3978,-2.05859041214,0.445950001478,0.403349995613
10681,0.539110898972,-0.158299997449,1.28489995003
3638,0.22627773881,0.581600010395,0.00740000605583
8349,0.292449206114,-0.329150021076,-0.742950022221
6275,-0.463570058346,-0.75830000639,0.0182499997318
3895,-1.50708866119,-0.755400002003,-0.407700002193
392,0.00137282162905,-0.302750021219,-0.312700003386
9170,0.322646766901,0.378900021315,0.133599996567
80347,-0.0768218636513,-0.198049962521,0.0576499700546
23300,0.216613948345,0.825250029564,0.269500017166
836,-0.134214252234,-0.417299985886,-4.67619991302
11188,0.388980209827,0.68180000782,0.610899984837
10898,-0.773235857487,-0.75744998455,-1.42739999294
9276,-0.702251791954,-0.127700001001,-5.00419998169
1647,0.790524721146,-0.782800018787,-2.46479988098
10285,0.122466608882,-0.405099987984,-0.37659996748
23386,0.189342558384,0.395900011063,0.821099996567
3156,0.286643952131,0.314599990845,0.554899990559
10237,1.15220832825,-0.288399994373,0.123400002718
7077,-0.781985759735,-0.225500002503,-3.28725004196
11157,-0.615071892738,-0.13544999063,-0.359450012445
22908,0.720864951611,0.472099989653,1.27384996414
10915,-0.154573589563,-0.215400010347,-0.676450014114
9897,-0.0868222117424,-0.308650016785,-3.04664993286
1759,-0.457091391087,0.486699998379,-0.892050027847
54541,-1.03385937214,-0.0313000008464,-4.51824998856
211,-0.162268772721,-0.0291499942541,-1.37265002728
5048,-0.305797606707,-0.26415002346,-1.51710009575
84722,-0.18131724,0.503300011158,-0.0790999978781
29890,0.524946391582,0.557299971581,-2.81224989891
9868,-0.132785826921,0.494499981403,-0.72619998455
873,-0.650072276592,0.720150053501,0.579299986362
5580,0.0184508245438,-0.0737000033259,0.329100012779
3725,0.112554624677,-0.251950025558,0.494500011206
23585,0.674732208252,-0.511500000954,-0.744199991226
51097,0.232152849436,1.44729995728,-1.10199999809
1831,-1.34920310974,1.16540002823,-3.91240024567
7020,0.352865815163,0.21154999733,-1.46430003643
55893,-0.0564405843616,-0.685899972916,-1.66729998589
6944,-1.03375267982,-0.647750020027,-2.32415008545
22883,0.136610046029,0.370400011539,-1.02524995804
5601,-0.112934336066,-0.94990003109,-1.24149990082
10775,0.703364789486,-0.127200007439,2.50750017166
4780,1.15936970711,0.805999994278,-0.941400051117
10904,-0.156443536282,-0.81819999218,-2.05795001984
9917,0.495387852192,0.567600011826,-0.41685000062
1399,-0.185159534216,0.70275002718,0.0874499976635
24149,-0.190856635571,0.371800005436,-1.49150002003
2222,-0.33115619421,-0.649199962616,1.75720000267
10131,-0.110121935606,-1.13679993153,0.0423500239849
2958,-0.639386951923,0.417899996042,-0.1643999964
9650,-0.347261220217,0.393099993467,-4.14419984818
7319,-0.904651999474,0.271400004625,0.633050024509
4817,-0.347708404064,-0.706000030041,-0.537900030613
9143,0.204125523567,1.41925001144,1.70495009422
10494,-0.898975968361,1.14904999733,-2.19134998322
55324,-0.494337201118,-1.13880002499,-3.40584993362
23149,-0.286314606667,1.23880004883,1.02360010147
9943,-0.938225865364,-0.769299983978,0.148999989033
6599,-0.764061570168,0.539099991322,1.4702000618
51031,-0.308833479881,0.452749997377,-0.270350009203
3566,0.621731758118,-0.0126499980688,0.590149998665
3815,0.41324493289,-1.37669992447,0.297500014305
8624,-0.229118898511,0.808750033379,-1.84529995918
27346,-0.135086223483,-1.2595000267,-6.48859977722
10489,-1.4600571394,0.0436999946833,-0.222699999809
26128,-0.371096074581,0.473250001669,-0.577800035477
79921,0.372596591711,0.260100007057,-0.964349985123
55746,-0.0598052591085,-0.478599965572,-0.282999992371
23636,-1.14338636398,0.742050051689,0.209500014782
10892,0.259965449572,0.760950028896,0.766799926758
10652,-0.390195190907,-0.161500006914,-0.0566999912262
11004,0.0657189190388,1.06235003471,3.32839989662
23530,-0.192151278257,-0.634350001812,-0.169249996543
8826,-0.135625049472,-0.158749997616,0.219400018454
3308,0.783313453197,0.775999963284,-0.730750024319
7153,-0.551262974739,0.139599978924,0.0757499933243
11041,-0.609478831291,0.526350021362,-0.95634996891
6342,-0.0366718024015,0.250449985266,0.893400013447
5883,-0.19365888834,-0.490949958563,2.32999992371
10589,-0.359244585037,-0.0130999982357,0.973749995232
5110,0.153893262148,0.590149998665,-0.734449982643
4609,-0.0216270536184,-0.191799998283,0.582700014114
5423,0.447919547558,0.234050005674,0.064899995923
1070,-0.263239055872,-1.25069999695,-0.247649997473
10051,0.055410310626,0.198799997568,0.656700015068
6603,0.416205257177,0.132850006223,0.60974997282
9019,-1.01658463478,-0.00734999775887,-0.0353999733925
10969,-0.913104355335,0.54935002327,-4.80380010605
9797,-0.992808759212,0.525600016117,0.0121999979019
4043,-0.456149727106,-0.337350010872,0.404100000858
9519,0.0210818871856,-0.333449989557,-0.0512499809265
8480,-0.597464799881,0.980849981308,1.47940003872
983,-1.21531641483,-0.333950012922,-0.28845000267
10559,0.412984400988,-0.160849988461,-1.84800004959
8508,-1.02675962448,0.414299994707,1.25130009651
9275,0.281833589077,-0.257350027561,-0.896549999714
8914,0.0565524548292,1.05365002155,-2.63794994354
54505,-0.336613357067,0.533550024033,0.656399965286
6919,0.141429483891,-0.119999989867,-3.00615000725
2274,-0.40028449893,0.6263499856,0.790700018406
2288,0.000549885560758,-0.804549992085,-2.13549995422
7994,-0.0348616316915,0.942449986935,-0.00599998235703
4216,-0.134030342102,0.116100013256,0.656099975109
7538,-0.817062139511,0.462400019169,-1.535400033
3628,-0.339876502752,1.02779996395,-0.775849997997
2037,-0.156077980995,-0.0580499917269,-1.16930007935
2771,-0.247465312481,0.976300001144,0.590250015259
7264,-0.0910469070077,-0.347400009632,-4.59644985199
1786,0.916102170944,0.0857499986887,-0.61084997654
5873,0.741722345352,-0.136649996042,-0.981199979782
780,0.89903730154,0.798699975014,-0.853999972343
9926,0.185364484787,1.01800000668,0.303049981594
8446,-0.911115765572,0.782249987125,-3.23445010185
7159,0.709391474724,-1.21724998951,-0.736299991608
1026,-0.198054224253,1.13855004311,1.0095000267
7082,-0.927773118019,-0.000900000333786,0.637449979782
10058,0.00527113676071,-0.30269998312,-0.158299982548
10797,-0.479618728161,0.148050010204,-0.146400004625
11230,0.3914026618,1.09270000458,0.0836499929428
30836,-0.350664943457,-0.280799984932,-3.61604976654
27336,-0.405303090811,0.69754999876,-3.19810009003
9918,-1.26210129261,0.291750013828,-1.26399993896
79073,0.133359193802,0.533749997616,0.839249968529
9688,-0.684869647026,0.186350002885,0.98759996891
23659,0.464178025723,-0.428900003433,0.839150011539
8396,-0.261173903942,1.15544998646,0.215050011873
23077,0.167557194829,0.15680000186,-0.619699954987
10857,-0.204508960247,0.305449992418,0.607400000095
16,0.777454376221,0.47705000639,0.0149499922991
2817,0.375532954931,0.0296000018716,-0.666100025177
60528,0.0129364281893,0.681749999523,0.544049978256
5359,0.490078806877,-0.259799987078,-0.742300033569
1514,-0.685952425003,0.748099982738,0.424499988556
1509,0.50381487608,0.687449991703,0.163900002837
9181,-1.28167760372,-0.410949975252,0.377200007439
3611,0.121155381203,-0.33630001545,-0.0423000007868
4783,0.720691204071,-0.520799994469,-0.023099988699
10123,-0.297388195992,-0.419250011444,-1.67974996567
8895,0.65230846405,0.633399963379,0.107749998569
9805,0.105159796774,0.259000003338,0.0038999915123
4125,-0.947364866734,1.01594996452,0.718299984932
1635,0.149602413177,0.574050009251,1.39899992943
4154,0.800603270531,-0.0782999694347,1.39509999752
26292,-1.04890811443,0.00180000066757,0.237049996853
5770,-0.298224568367,0.0214000046253,-1.42210006714
25874,-0.542788982391,-0.243299990892,0.0217499956489
11319,0.59948515892,0.00459998846054,-0.538349986076
1153,0.366659700871,0.699750006199,0.0951499938965
11098,-0.133964002132,-0.119100004435,0.308300018311
8974,0.150884926319,0.308499991894,-0.0746999979019
533,-0.47021150589,0.526149988174,1.36975002289
823,0.699669241905,0.0487500019372,-1.39219999313
6812,-0.66595864296,0.526499986649,0.880899965763
3693,-0.437474668026,-0.384149998426,0.526849985123
4891,-0.0462556779385,0.116249993443,1.01234996319
10954,-1.53298401833,0.978700041771,-0.122799992561
5909,0.326867729425,-0.216549992561,-2.2077999115
9221,-0.923132777214,0.628700017929,-0.533100008965
847,-0.555401921272,0.124350003898,-1.15564990044
11072,-0.217205777764,0.0385500006378,-0.601050019264
10221,-0.743401288986,-0.0842499956489,-0.914149999619
7158,0.198386758566,-1.65715003014,0.52555000782
8678,0.286730825901,-0.136500000954,-0.905449986458
11014,-0.0751196891069,0.323949992657,-0.657450020313
1994,-0.0201578885317,-0.214599996805,-0.482950001955
3482,-0.478352725506,0.121400006115,0.490500003099
25976,-1.02801263332,-0.423299998045,0.997200012207
10491,-0.392303466797,0.859200000763,-0.884949982166
51053,0.665333807468,-0.0218499898911,-1.37690007687
9267,0.0930997058749,0.638049960136,0.546849966049
5547,0.495238274336,0.216800004244,1.27055001259
6597,-0.0908722430468,0.156700000167,1.34420001507
5836,-0.191446453333,0.276000022888,0.843199968338
6118,0.267478048801,1.35205006599,-0.666599988937
2961,-0.155824437737,-1.26485002041,-0.354699999094
310,-0.0307618454099,-0.00599999725819,-0.255400002003
7296,0.296135336161,-0.324799984694,-0.507550001144
1429,-0.0438882708549,-0.0920499935746,-0.280900001526
2548,-0.30183377862,1.09695005417,0.283650010824
6499,0.163054168224,0.466600000858,0.315800011158
642,-0.719806909561,1.02209997177,0.233100026846
23076,-0.402225166559,-0.0588999986649,0.234149992466
10099,-0.76842045784,0.403650015593,-0.778999984264
9817,-1.28353273869,-0.443650007248,0.371749997139
9126,0.597784996033,0.0329499840736,-0.535300016403
3930,0.120871424675,0.504700005054,0.283200025558
10450,-0.566340327263,0.0172499995679,0.14319999516
54386,-1.0258769989,-0.224500000477,-1.32270002365
664,0.273179739714,-0.326249986887,-0.240700006485
596,0.324910312891,0.573499977589,-1.62304997444
10180,-1.4219635725,1.047549963,-0.480250000954
1445,0.359970927238,-0.5013499856,0.526099920273
230,0.579839527607,-0.280649989843,-0.047800000757
9246,0.201334059238,-0.0931500047445,-0.956900000572
5092,0.194260656834,-0.179799988866,1.57115006447
23463,0.115578666329,-0.40000000596,-0.275350034237
10007,0.345616877079,0.123299956322,-0.345449984074
4925,0.892375946045,-1.65600001812,-1.26850008965
6251,0.133737668395,-0.777199983597,-1.57579994202
5782,-0.25375276804,0.832899987698,-0.454150021076
5106,0.673448801041,1.18260002136,-1.02479994297
2673,-4.64055871964,0.1983499825,1.11465001106
644,0.734123885632,0.0801500082016,1.11559998989
6284,0.192902654409,0.432700008154,0.0193499997258
4605,-1.22983729839,0.821649968624,-0.671199977398
6810,0.344741225243,-0.751550018787,1.32214999199
54499,-0.207021921873,-0.483799993992,0.425850003958
11007,0.474165797234,-1.58619999886,0.319799989462
1643,-0.332670092583,0.804899990559,0.252950012684
25805,0.00783339142799,0.528100013733,-0.047650039196
3033,0.223240122199,1.09360003471,-5.66830015182
2745,0.159354150295,-0.952649950981,0.578150033951
9961,-0.270104974508,-0.0490000024438,-0.0692999660969
3925,0.416164875031,0.121499992907,-1.19790005684
2582,0.248180299997,-0.574150025845,1.84134995937
5792,0.997026979923,-0.961400032043,-0.933949947357
5236,0.252927482128,-1.38860011101,0.41629999876
4016,0.990388453007,-0.0244999974966,-0.517049968243
4651,0.348862111568,0.0430999994278,0.19810000062
3988,-0.107384964824,0.896149992943,-0.836399972439
