rid,ERG011_VCAP_6H:BRD-K07768565-001-01-5:10.237,ERG011_VCAP_24H:BRD-K07768565-001-01-5:10.237
1021,-0.860649943352,-0.710560441017
5699,-0.256799995899,0.85079407692
8061,0.556650042534,-0.395215809345
1870,-0.483449995518,0.273115992546
1398,0.589249968529,-0.0518746003509
3312,0.451400011778,0.404878914356
891,-0.555149972439,0.336259841919
4775,-4.55179977417,-0.310313910246
5111,0.337249994278,0.292257606983
5696,-0.194799989462,-0.123335987329
5588,-0.058749999851,-0.0942799299955
6839,0.265399992466,0.520369470119
329,0.0277999937534,0.524038434029
5058,-1.11470007896,-1.33564805984
998,0.579299986362,-0.345502942801
9134,-0.467850029469,0.620853304863
6616,-0.630100011826,-0.440078347921
5223,0.405000001192,-0.663206398487
4690,0.550999999046,-1.7886197567
958,-0.802049994469,0.602022469044
1616,0.197700023651,0.257484018803
991,1.15044999123,0.120874449611
6347,-0.930099964142,-0.251525491476
6714,0.967750012875,-1.4490686655
652,0.0406999886036,-0.283709347248
4331,-0.913650035858,0.593954563141
7099,-0.443049997091,-0.775478243828
10320,0.888850033283,0.189711555839
2042,0.25569999218,-0.776259422302
843,-0.756999969482,-0.942875444889
840,0.411249995232,0.403325885534
7048,-0.0878500044346,-0.136967346072
4851,-0.171799987555,0.00149867683649
6464,-0.864549994469,0.0511429905891
23410,-0.481350004673,-1.41892743111
54205,0.140100002289,0.539806962013
2770,-0.543500006199,0.863442480564
80204,0.311850011349,-0.144751429558
4208,-0.71305000782,1.00018358231
1845,1.0406999588,0.819520175457
23368,-0.848949968815,-0.4953083992
5583,-0.0768499970436,0.0690010115504
8900,-0.580799996853,-0.00117191672325
581,1.0420498848,-1.14320802689
6193,0.584900021553,0.532223939896
6622,-4.67035007477,-0.897405922413
11261,-0.711650013924,-0.635259270668
6696,-1.21525001526,0.0869883447886
8312,-0.281350016594,-0.383409619331
835,0.521899998188,0.0770511254668
8324,0.82230001688,0.227317407727
1848,-0.140250012279,-0.729960143566
154,1.10710000992,1.18986964226
4312,-1.10839998722,0.235841408372
994,-2.44655013084,0.469456344843
2048,-1.2091999054,0.218053281307
1111,-0.953149974346,-0.268943041563
5154,0.643649995327,-0.0760443210602
2920,0.769199967384,-0.729668438435
3122,-0.508499979973,0.997080981731
2769,-1.08945000172,-0.489911496639
5900,0.503149986267,-0.324201643467
6304,0.532949984074,0.0545969754457
5211,0.791899979115,-0.488838613033
2886,-1.11465001106,0.143122464418
9261,-0.923850059509,-0.608138859272
8569,-1.09025001526,-0.16644269228
3303,0.00744999945164,0.583575248718
5331,0.0680000036955,-0.492820560932
5347,0.119200006127,-0.227955758572
4638,0.418649971485,-0.936080932617
2264,-0.862749993801,0.190322682261
1029,-0.949199974537,-0.218623131514
1027,0.254150003195,0.578925967216
2597,0.606000006199,-0.143978878856
55847,0.403200030327,0.407894790173
25803,0.640049993992,-0.206001505256
3480,0.897500038147,-0.227568864822
2946,-0.963400006294,-0.895839333534
9517,0.533550024033,-0.725823760033
25987,0.432400017977,-0.0908246636391
23670,0.862850010395,-0.153910398483
11182,-0.326649993658,0.142279133201
2146,0.716899991035,-0.665700852871
3385,0.99564999342,0.588715910912
5261,-0.0962999984622,1.16662621498
10765,-0.394749999046,-0.0788225382566
25839,0.312849998474,-0.30756816268
4172,-0.122349999845,0.34190684557
23161,-0.498400002718,0.535307526588
10298,-0.940150022507,-0.527222216129
1802,0.413749992847,-0.111365348101
58533,0.932600021362,-0.458418369293
147179,0.368300020695,0.247904896736
29937,0.51240003109,0.0143156051636
6184,-0.218300014734,-0.0868084281683
9854,0.976550042629,0.39061576128
2553,-0.60070002079,0.189818903804
5440,-0.507699966431,0.330017387867
54623,0.70634996891,0.302895158529
9533,-0.0638999938965,0.31780230999
8607,0.158400014043,0.121921628714
207,0.106299996376,0.620442450047
26054,0.902799963951,-0.746919393539
10682,0.88220000267,0.8685785532
8573,0.460599988699,-0.332492828369
23378,0.0864000022411,0.377904593945
8553,0.570500016212,0.00216474570334
622,0.0922999978065,0.202158093452
9467,-0.455500006676,0.274985909462
5525,0.294200003147,0.077872261405
256364,-0.281350016594,-0.829959332943
332,1.01189994812,-0.00761857628822
2058,0.816699981689,-0.421407610178
7849,0.771499991417,-0.1609582901
23244,1.17274999619,-0.305506885052
7494,0.625400006771,0.557430207729
4836,-0.504750013351,-0.287391543388
23647,0.419750005007,-1.17475235462
10617,0.588549971581,-0.0697662383318
2184,1.1154999733,0.356911301613
5355,-0.829100012779,0.691974878311
6659,0.324699997902,-1.04831051826
7016,-0.00940000265837,-0.481198310852
90861,0.536000013351,0.10688623786
10670,0.360599994659,0.97259914875
79071,0.308449983597,0.927041113377
64746,0.15189999342,0.542711079121
5366,-0.705150008202,-0.566387295723
11344,-0.388650000095,0.0115482108667
10013,0.240999996662,-1.10060977936
5829,0.688149988651,-0.941045045853
5257,-0.241750001907,-1.14842700958
22794,0.406450003386,-1.23597073555
9761,0.304850012064,-0.936701774597
23326,0.199149996042,0.471375018358
10972,-0.824150025845,-0.991969048977
10523,-0.537999987602,-0.79704618454
79090,-0.300449997187,-0.227715954185
27032,-0.0729999989271,-0.226504743099
9097,0.113649994135,-0.41539093852
10513,0.121399998665,0.107551403344
1891,-5.0,-0.949178159237
3066,0.298000007868,-0.283425062895
9801,0.435799956322,-0.347893297672
1459,-0.115750007331,-0.435358375311
9703,1.12139999866,-0.253766298294
10606,1.20585000515,1.22968566418
1017,-1.13820004463,0.620776295662
9813,0.106650009751,-0.694388210773
7485,0.52454996109,-0.277032077312
2109,0.765049993992,0.00289958715439
23271,-0.207749992609,-0.753401219845
9915,-0.263549983501,0.271582424641
9552,-0.373799979687,-0.843864500523
93487,-0.20300000906,0.604274630547
2956,0.571449995041,-0.34282374382
11065,0.950449943542,0.651000440121
9653,-0.355099976063,0.469891011715
200081,1.40834999084,0.92026001215
3337,1.21555006504,0.867398560047
11073,0.604849994183,0.453851878643
23,-0.303499996662,-0.671293318272
5641,-0.00870000012219,-0.824015319347
8720,-0.37524998188,-0.518225371838
10782,-0.174649998546,-1.77368998528
25932,0.0396500006318,-0.945103228092
3028,0.23655000329,-0.262336492538
6804,0.27120000124,0.177888035774
890,0.922749996185,0.263135582209
6390,0.271650016308,-0.114029452205
4303,0.204250007868,0.320003807545
10953,0.751999974251,0.379424780607
22889,-0.0724499970675,-0.753017365932
3098,1.10084998608,0.0519765987992
11044,-0.800599992275,0.00945074856281
8985,0.992349982262,0.223686873913
66008,0.00110000371933,-0.149328500032
9217,0.0322999991477,-0.469560623169
701,-0.669049978256,-0.513701558113
6182,1.99569988251,-0.387236237526
4860,0.318250000477,0.576402306557
7398,0.50744998455,0.6403388381
6117,0.348800003529,-0.0339393466711
23588,-0.0742999985814,-0.145594865084
949,0.187600001693,-0.080858618021
7168,0.99304997921,0.00780265033245
9375,0.0334499999881,0.573445320129
4927,0.736199975014,0.199831217527
2523,-0.178199991584,0.0478390753269
58497,0.318250000477,-0.502045750618
6856,0.273050010204,-2.20174098015
26036,0.0535000003874,-1.42805373669
10206,-0.838450014591,-0.319340467453
25793,0.760900020599,0.200499817729
55556,0.0730999931693,0.500791966915
3978,0.690750002861,-0.113173395395
10681,-0.445600003004,-0.833348751068
3638,0.144700005651,0.701464653015
8349,-0.464599996805,-0.20636446774
6275,-0.443849980831,0.402637660503
3895,-0.340099990368,0.172091215849
392,-0.526699960232,-0.660975396633
9170,-0.0934999883175,0.0345872305334
80347,0.851099967957,0.144721731544
23300,0.212050005794,0.647814035416
836,0.0922500044107,-0.122832916677
11188,1.21955001354,-0.391334533691
10898,-0.917100012302,-1.72986984253
9276,0.150250017643,-1.17038202286
1647,-0.478249996901,-0.205090910196
10285,-0.192099988461,-0.0249271187931
23386,0.657099962234,0.00608603656292
3156,0.252650022507,0.981248021126
10237,-0.102049998939,-0.640989542007
7077,-0.0744999945164,-0.0935767963529
11157,0.330399990082,0.653247594833
22908,-0.0419999957085,0.374602079391
10915,-0.00674999505281,0.0662313848734
9897,-1.14485001564,0.0803896561265
1759,0.301550000906,-0.799929916859
54541,0.146849989891,-0.254401147366
211,-0.237150013447,-1.57416772842
5048,-0.861899971962,-1.21488428116
84722,0.0878500044346,0.525379300117
29890,0.618000030518,-0.570476531982
9868,0.646349966526,-0.97848033905
873,-0.855750024319,-0.73176074028
5580,0.530300021172,-0.262248516083
3725,-0.325500011444,-0.62835174799
23585,0.74430000782,0.523383975029
51097,-0.395349979401,-0.678142488003
1831,1.84409999847,0.187971070409
7020,0.208099991083,-0.0929862111807
55893,-1.48849999905,0.586219966412
6944,-0.921749949455,-0.0168857872486
22883,0.115050002933,-0.605564653873
5601,-0.794700026512,-1.05416274071
10775,0.639999985695,0.570383489132
4780,0.546150028706,-0.618990004063
10904,-2.99755001068,-0.389484077692
9917,-0.151399999857,-0.521670758724
1399,-0.855250000954,-0.0977469235659
24149,0.105799987912,-0.152811512351
2222,0.361999988556,1.01790261269
10131,0.205400004983,-0.265239953995
2958,-1.04855000973,-0.670912861824
9650,-0.598299980164,0.553318738937
7319,0.263949990273,0.5756752491
4817,-1.06149995327,0.170664966106
9143,-0.205999985337,-0.494320958853
10494,-0.0455999970436,-0.997297942638
55324,0.603450000286,-0.0655316114426
23149,-0.694600045681,0.871579051018
9943,0.653600037098,0.272082298994
6599,0.791149973869,0.38416787982
51031,-0.0674000009894,0.17813295126
3566,-0.777049958706,-0.603870868683
3815,0.396399974823,-0.0174055546522
8624,0.456150025129,0.399853527546
27346,0.799199998379,0.438095569611
10489,0.414449989796,0.205942451954
26128,0.694100022316,0.527218580246
79921,0.272100001574,0.309767097235
55746,-0.474600017071,1.51929974556
23636,1.08115005493,0.0101939886808
10892,0.372749984264,-0.0429769009352
10652,0.954299986362,0.64293551445
11004,0.716350018978,-0.100489772856
23530,-0.059199988842,-0.878696203232
8826,-0.493999987841,0.185542717576
3308,0.135349988937,0.199993178248
7153,0.314999997616,0.270281910896
11041,0.335950016975,-0.11435700953
6342,-0.306899994612,-0.895773351192
5883,0.251299977303,-0.122609183192
10589,0.311100006104,-0.522910475731
5110,0.643249988556,-0.16721624136
4609,0.097800001502,-0.660189032555
5423,-0.111150026321,-0.361604183912
1070,0.667299985886,0.466461062431
10051,1.07349991798,0.546969294548
6603,0.6617000103,0.256691962481
9019,0.146800011396,0.37936887145
10969,0.477150022984,0.669581770897
9797,1.03725004196,0.555857777596
4043,0.173900008202,-1.35746502876
9519,0.346000015736,1.39767634869
8480,-0.00500000081956,0.307246595621
983,0.444649994373,-0.135769128799
10559,-0.122600018978,-0.0141305457801
8508,0.527799963951,-0.54825001955
9275,-0.0114000001922,-0.284167915583
8914,-0.970950007439,0.0595305562019
54505,0.256699979305,0.315366089344
6919,-0.0434000007808,-0.685220360756
2274,-0.844749987125,-0.598935723305
2288,-1.03114998341,0.342599213123
7994,-0.442600011826,-1.20812273026
4216,0.654100000858,-0.427386820316
7538,-0.341300010681,-1.09699213505
3628,-0.741899967194,0.427123367786
2037,-0.0221499949694,0.116945423186
2771,0.342450022697,-0.488010972738
7264,0.279700011015,0.257135748863
1786,-0.253899991512,-0.329362332821
5873,0.412500023842,-0.962666273117
780,-0.181999996305,-1.3090890646
9926,-0.204099997878,-0.28019040823
8446,-0.838800013065,-0.0297498553991
7159,-0.131999999285,-0.739422798157
1026,0.448249995708,0.0914156362414
7082,-0.0172499995679,-0.957185685635
10058,1.03034996986,-1.30357968807
10797,0.356200009584,0.770122826099
11230,-0.150399982929,-0.240019008517
30836,0.0772500038147,-0.485908031464
27336,-0.721300005913,-0.155889511108
9918,-1.2798500061,-0.455198943615
79073,0.052150003612,0.106884017587
9688,0.0643000006676,1.03488922119
23659,0.253300011158,-1.31491661072
8396,5.53170013428,-0.345505863428
23077,-0.905500054359,-1.30400490761
10857,0.0798999965191,-0.293992459774
16,0.389500021935,0.217309981585
2817,-0.444599986076,-0.320654034615
60528,-0.540000021458,0.633371829987
5359,0.656949996948,-0.0933679044247
1514,0.108500003815,-0.468421936035
1509,0.220949977636,-1.21416246891
9181,0.265100002289,0.0610516853631
3611,-1.25489997864,0.342856049538
4783,-0.668799996376,0.141876101494
10123,-0.739050030708,-0.240370988846
8895,0.343600004911,-0.552479207516
9805,1.10944998264,-0.384112149477
4125,-0.0242499988526,0.0646600499749
1635,0.526199996471,0.0976288095117
4154,0.517499983311,0.679017543793
26292,0.124499991536,0.105551317334
5770,0.149650007486,-0.663793623447
25874,0.291000008583,-0.340104132891
11319,0.0605999976397,-0.843783259392
1153,0.652400016785,0.425530612469
11098,0.0342499911785,-0.703373193741
8974,-1.05754995346,-0.200515404344
533,0.687700033188,0.757411122322
823,-0.400650024414,-0.124723702669
6812,0.738250017166,-0.18074503541
3693,0.694050014019,0.831474244595
4891,-0.38734999299,-0.770769238472
10954,1.04279994965,-0.118891000748
5909,-0.0585500001907,0.204548954964
9221,-0.147599995136,0.0404645055532
847,-0.017049998045,0.321311503649
11072,-0.105149999261,-0.0434076040983
10221,-0.595399975777,0.500357449055
7158,0.392050027847,-0.195735171437
8678,-0.0721499919891,-0.925932049751
11014,1.01305007935,0.0706558227539
1994,0.932799994946,-0.409729629755
3482,-1.14840006828,-0.836496949196
25976,-0.509100019932,-0.301411807537
10491,0.37705001235,0.975068569183
51053,-1.17425000668,0.235017746687
9267,1.1739000082,0.569180071354
5547,-0.854099988937,-1.09278583527
6597,0.50150001049,0.638674914837
5836,0.536650002003,0.313517957926
6118,-1.02504992485,0.320423036814
2961,-0.0705000162125,0.0431099869311
310,0.552649974823,0.501183629036
7296,0.254050016403,-0.240645110607
1429,0.665250003338,-0.273085683584
2548,0.62650001049,0.369287341833
6499,0.863250017166,0.688446104527
642,0.681599974632,0.295491844416
23076,0.392549991608,-0.606914937496
10099,0.791849970818,-0.700426578522
9817,1.46654999256,-0.321021616459
9126,0.237049996853,0.610843598843
3930,0.0890499949455,-0.0979859977961
10450,-0.864449977875,0.471570491791
54386,-0.14050000906,-0.813968598843
664,0.27120000124,0.29808524251
596,-0.395550012589,0.212862879038
10180,-1.13510000706,0.386529356241
1445,-0.0321500003338,0.231217384338
230,0.606199979782,-0.896508395672
9246,-1.22699999809,-0.230043157935
5092,0.583800017834,-0.875712156296
23463,0.157200008631,0.342704176903
10007,0.204999998212,-0.192563831806
4925,-1.22140002251,0.0314808040857
6251,-1.0870000124,-0.908176779747
5782,0.475699990988,-0.290274441242
5106,-0.984950006008,-0.213573977351
2673,-0.462500035763,-0.238283276558
644,-0.108449995518,0.322084188461
6284,-0.0400499999523,0.379114091396
4605,1.32895004749,0.413173407316
6810,-0.725149989128,0.303209960461
54499,0.162550002337,-0.994220137596
11007,0.552500009537,-0.439769685268
1643,0.998649954796,0.785040140152
25805,0.290650039911,-0.416136205196
3033,0.439049988985,0.843106925488
2745,-0.440249979496,-0.232852071524
9961,-0.166399985552,-1.06609559059
3925,0.70735001564,0.322910428047
2582,0.397000014782,0.17902970314
5792,-0.646149992943,-0.82113224268
5236,-0.822149991989,-0.145856246352
4016,1.16930007935,0.181703150272
4651,0.143099993467,0.415209263563
3988,-0.530349969864,0.154774054885
26227,0.971650004387,-0.152151942253
7982,0.422250002623,0.211046367884
3551,-0.0137999951839,0.385621219873
5108,1.0883500576,0.461750328541
8870,-1.10095000267,0.197809994221
2195,-0.0630500018597,-0.274392515421
8731,0.531500041485,0.190599396825
1956,-0.0661500021815,0.211441218853
10276,0.696850001812,-0.12518106401
1666,0.667800009251,0.748944461346
4864,0.0267500132322,0.329261779785
4232,-0.74874997139,-0.457811027765
5050,0.266550004482,-0.729909002781
813,-1.01859998703,0.191777929664
3964,0.0188000202179,-0.4183190763
26020,0.091099999845,-0.253122210503
481,0.0961000025272,-0.441567540169
5019,0.0544000007212,0.65458458662
291,-0.0573000013828,0.0724678039551
10973,0.482150018215,0.319252282381
9697,0.375800013542,0.0656885951757
5831,0.064350001514,-0.692745268345
8202,0.47214999795,0.863983154297
57804,-0.392800033092,-0.889287114143
5566,-1.13824999332,-0.900879383087
57149,1.41089987755,0.156706914306
7416,0.174200028181,0.301836639643
10174,0.647349953651,0.105482265353
6676,-0.965000033379,-0.572790265083
8884,0.466549992561,0.960160851479
5997,-0.653800010681,-0.792833805084
57147,0.496950000525,0.703572809696
6909,-0.0714000016451,-0.131994664669
9093,-0.981100022793,-1.94867634773
23142,-0.408450007439,-0.0378548875451
8444,-0.972050011158,-0.607251644135
11232,-0.252249985933,0.859595894814
27095,0.164350003004,-0.0500450283289
10732,0.273200005293,0.700031936169
23029,0.684149980545,0.631283581257
9270,-0.506850004196,-0.235201731324
47,0.357600003481,-0.438181340694
5889,-0.0221499949694,0.156268715858
8243,-0.315050005913,0.400085180998
10730,0.620749950409,0.251794695854
30,-0.145799994469,0.844319224358
7466,-0.142949998379,-0.329111903906
89910,-0.614549994469,0.598318696022
56654,0.704699993134,0.186608612537
501,0.32254999876,-0.00558597221971
5438,0.94889998436,0.0413748808205
26993,0.523000001907,-0.525834739208
55111,0.603100001812,-1.42647838593
8520,-3.02425003052,0.338405698538
10146,0.146899998188,0.718821525574
7165,1.10070002079,0.350672006607
55011,0.259649991989,-0.0735883191228
6461,-0.831200003624,-0.313446581364
10813,0.544999957085,-0.374354600906
80746,-0.592200040817,0.744567632675
10434,0.0137999951839,0.390234470367
5607,-0.242449998856,0.0849057137966
22827,-0.0683500021696,-0.839605748653
51635,-0.13615000248,-1.26435649395
84159,-0.167950004339,-0.676234424114
3508,-0.395300030708,0.0466264560819
84890,0.240400016308,0.764133036137
79600,-0.312900006771,-0.226141482592
8574,0.736750006676,0.491212308407
5529,0.43029999733,-0.520607352257
3909,0.357649981976,0.41610071063
9637,0.26060000062,-0.136772632599
8518,0.1053000018,-0.866156876087
6443,0.341749995947,-1.00898599625
58478,0.245450019836,-0.0465805828571
4850,-0.328100025654,-0.0394744835794
23210,0.667500019073,0.183278501034
54733,0.712849974632,0.164865970612
55129,-0.0261999964714,0.204106554389
10273,0.831149995327,-0.186129391193
572,0.182050004601,-0.921450257301
5716,1.23924994469,-0.18129594624
22841,5.29685020447,0.135220035911
2356,0.321399986744,0.146339818835
6050,-0.477100014687,-1.47532975674
64422,0.0701499953866,0.704227566719
8837,-0.0337499976158,-0.38848900795
55127,0.454250007868,-1.32074832916
23335,-0.292850017548,-0.798062801361
10270,0.374949961901,-2.20488119125
6509,-0.0447500012815,-0.653019785881
83743,0.847350001335,-1.22542059422
6772,-0.0504499971867,0.176777929068
22887,0.3287999928,-0.708351612091
51001,-0.561399996281,0.121539533138
26511,-0.00285000354052,0.232279077172
7874,1.04550004005,0.84883493185
51070,0.273699998856,-0.171567201614
1738,-0.612149953842,0.171614795923
3416,-2.16359996796,-0.724866628647
9128,-1.92044997215,0.435299128294
9833,-0.233500003815,0.661289870739
4088,3.53720021248,0.386989235878
5018,0.043799996376,-0.573267698288
51375,-1.09975004196,0.311209917068
55038,0.477049976587,0.327224224806
23061,0.361600011587,-0.236794888973
64428,-1.03600001335,0.274405926466
11325,5.58085012436,0.533182144165
9641,-0.71749997139,-1.01830244064
23038,0.0182499885559,0.909805119038
57048,-0.201999992132,-0.0981003493071
94239,-0.457899987698,0.588134229183
51203,-0.66369998455,0.447943270206
388650,-0.378149986267,0.0775614604354
23039,-0.0297999978065,0.241716831923
55179,-0.567450046539,0.675016403198
5827,0.188150003552,-0.828443825245
10245,-0.660099983215,-0.279924273491
6813,-1.22934997082,0.54201811552
3251,0.0784499943256,0.686875760555
23212,0.544600009918,0.476872116327
23536,-0.304499983788,1.14239108562
51282,0.792349994183,-0.15889467299
10227,0.164049983025,0.124924719334
50813,-0.480049997568,-0.31329625845
51024,-0.424000024796,-0.577253878117
53343,-1.23179996014,-0.0854052305222
1465,1.60185003281,0.459814310074
79006,0.421599984169,-0.546301603317
6988,0.746150016785,0.23575630784
11011,-0.24660000205,-1.30551493168
23325,0.289149999619,0.0201102904975
10049,-0.190499961376,0.575534105301
3157,0.420149981976,1.06529295444
200734,0.508599996567,0.112089276314
9053,-0.0326500013471,-0.625647783279
79094,-0.661199986935,-0.0174363180995
2778,0.486250013113,-0.16315600276
54881,-1.00330007076,0.0513755008578
54807,-0.215300008655,0.138221532106
323,-1.09940004349,-0.163525417447
26001,0.0464000031352,-4.48463773727
10190,0.293550014496,0.874130666256
9686,0.364300012589,0.0574043504894
54915,1.15799999237,-0.144704654813
23658,0.0422999933362,0.675583958626
7750,0.773550033569,0.00287301838398
79643,-0.133200004697,1.15438139439
9488,-0.575350046158,-1.56706678867
11200,2.14869999886,0.902115225792
65057,-0.281100004911,0.572759509087
6832,-0.867200016975,-0.600895047188
23131,-0.247149989009,-0.867913007736
10776,0.109300002456,-0.0291126221418
6253,-0.201450005174,-0.91181987524
79716,-0.498649984598,-0.595077693462
29978,0.252349972725,0.373286783695
9988,-0.78820002079,-0.00235594809055
10845,-0.0145500004292,-1.30300664902
54957,-0.386350005865,-0.166850343347
79170,-1.23304998875,0.655758619308
10610,-0.978850007057,-0.754269838333
128,0.572849988937,0.399789810181
51026,-0.669499993324,0.273564368486
5498,-0.654799997807,1.18320655823
124583,0.389849990606,0.546003103256
9455,0.161500006914,0.330252766609
1212,0.381250023842,0.189665690064
5255,-0.0708499997854,-0.252952694893
9448,0.54240000248,-0.777507841587
9924,-0.0569500029087,-0.0596424080431
5480,-0.806400001049,-0.949897229671
1983,0.0887500047684,-0.75751888752
56889,-0.215849995613,0.40317606926
79080,-0.330749988556,-0.476353347301
9016,0.794049978256,-0.703868448734
6915,-0.454199999571,-0.146901637316
9709,-0.0486499965191,-1.05093073845
116832,-0.885800004005,-0.397170484066
670,-0.398600012064,-0.441462755203
7867,-0.501850008965,-0.161446899176
79143,-0.213699996471,-1.1027623415
11284,0.212999999523,-0.00637166202068
23443,-0.136350005865,-0.762099146843
51599,1.16359996796,0.137484669685
5927,-0.10474999994,-0.585240423679
55793,0.795549988747,-0.107197150588
5867,-0.202650010586,-0.180866986513
7866,0.534199953079,0.256783932447
25825,-0.0737999975681,0.847252964973
4067,0.740900039673,-0.408002525568
51015,-1.47364997864,-0.0913619995117
5891,-0.592350006104,0.271090656519
3300,0.760650038719,0.546295702457
64781,0.0760499835014,0.0654050856829
51056,-0.0679499953985,-0.175989329815
8550,-1.23230004311,0.462401926517
50810,-0.398099988699,0.30927169323
23011,-0.0918499976397,-0.58964151144
11168,0.41479998827,0.395756721497
1385,-0.51390004158,-0.277357429266
10150,0.157549992204,0.318147867918
29763,-0.692600011826,0.0796701610088
9112,0.545149981976,0.0291960015893
23499,0.175599992275,-1.18567657471
85236,-0.00419999659061,-0.0577854961157
5096,0.0219499990344,0.0528695508838
55620,0.300850003958,-0.181152582169
5373,-0.741199970245,0.190291568637
51170,-1.26679992676,0.157450199127
54850,0.0933000147343,-0.0149685442448
80349,-0.317900002003,-0.239523291588
355,0.772850036621,0.139882057905
1062,-1.0829501152,-0.0374262407422
8804,0.235499992967,-1.47720515728
80758,0.257849991322,-0.390059232712
375346,-0.916350007057,0.1477637887
51385,-0.533399999142,0.0239923298359
55748,-0.113949999213,-0.409124970436
10318,0.711600005627,-0.41957205534
54681,0.492749989033,0.490105897188
7905,0.11495000124,0.563584208488
28969,0.352800011635,0.50212264061
10668,-0.210500016809,-0.236781030893
51005,-0.123250000179,-0.388270556927
8800,-0.276700019836,0.29289790988
54438,-1.04565000534,0.283741056919
55825,0.0542499870062,-0.42253023386
