rid,CPC003_HA1E_6H:BRD-A41722204-003-01-5:10,CPC003_HA1E_24H:BRD-A41722204-003-01-5:10,CPC003_HCC515_6H:BRD-A41722204-003-01-5:10,CPC003_HCC515_24H:BRD-A41722204-003-01-5:10,CPC003_PC3_6H:BRD-A41722204-003-01-5:10,CPC003_PC3_24H:BRD-A41722204-003-01-5:10,CPC003_VCAP_6H:BRD-A41722204-003-01-5:10,CPC003_VCAP_24H:BRD-A41722204-003-01-5:10,CPC015_A375_6H:BRD-A41722204-003-01-5:10,CPC015_A549_6H:BRD-A41722204-003-01-5:10,CPC015_A549_24H:BRD-A41722204-003-01-5:10,CPC015_ASC_24H:BRD-A41722204-003-01-5:10,CPC015_HEPG2_6H:BRD-A41722204-003-01-5:10,CPC015_HT29_6H:BRD-A41722204-003-01-5:10,CPC015_MCF7_6H:BRD-A41722204-003-01-5:10,CPC015_MCF7_24H:BRD-A41722204-003-01-5:10,CPC015_NPC_24H:BRD-A41722204-003-01-5:10,CPC015_PHH_24H:BRD-A41722204-003-01-5:10,CPC015_SKB_24H:BRD-A41722204-003-01-5:10
1981,0.00829999893904,0.129649162292,-0.152969136834,-0.188269913197,1.31953418255,1.23671770096,0.379551500082,-0.440200030804,-0.358586341143,0.0862500071526,0.290917336941,1.06166768074,-0.207350000739,-0.868551492691,0.134674176574,-0.918096899986,0.272782295942,0.0875499993563,-0.737299978733
695,0.253100007772,0.0422381311655,0.0523111224174,0.0839829370379,-0.029254520312,1.10005450249,0.0493483878672,-1.07019996643,0.928747713566,-0.518600046635,-0.242989614606,-0.225308269262,0.928849995136,0.170463383198,3.04544425011,0.0564752221107,-0.507445156574,-0.408899962902,-0.501049995422
10398,-1.31245005131,-0.145123943686,-1.03748142719,-1.2591997385,-0.0302524063736,-0.309141457081,-1.59941577911,0.4361500144,1.12302947044,0.0501499995589,-0.249863579869,-0.772094726562,0.262499988079,2.06554698944,0.807967603207,0.863759100437,-0.754770100117,-0.352450013161,0.127099990845
5708,0.666999995708,0.474859595299,-0.393702745438,0.654211521149,1.2472114563,0.272538781166,0.0911698192358,1.26740002632,0.0855581015348,-1.1101000309,-0.12010332942,0.471429377794,-0.496899992228,-0.377318918705,-3.29967975616,0.140910133719,1.22163009644,0.28820002079,0.355300009251
1213,-0.905349969864,0.204572707415,-0.85914003849,-0.097416549921,0.671540498734,0.651129305363,0.519374668598,-3.37880015373,1.42802238464,-0.409300029278,0.347099065781,-0.00925186276436,-0.749949991703,-1.03584945202,-0.371531784534,0.902276456356,-0.399081319571,0.61804997921,-0.446649998426
226,-0.716950058937,-0.041469540447,-1.73843836784,-0.992878735065,-0.688536524773,0.421262294054,-0.655982732773,-0.86880004406,0.110690146685,-0.0495000183582,-0.167662680149,-0.672268867493,-0.541649997234,0.224111184478,-1.12515604496,0.205034449697,-0.478573560715,0.41939997673,-0.589149951935
6777,-0.525499999523,0.789762377739,-0.688852071762,0.135983228683,-0.846014678478,0.300058692694,-0.199822291732,0.734399974346,0.920910358429,2.30594992638,-0.281840860844,-0.173974767327,0.224700003862,-0.330752372742,0.733393907547,0.293820828199,-0.154083937407,-0.274950027466,-1.23374998569
2113,-0.193800002337,-1.01837229729,-0.0952059030533,2.16279435158,-0.945550024509,-0.124273642898,-1.95176959038,1.50059998035,1.51522934437,-0.188000008464,-0.545449197292,-0.945002734661,0.0683500021696,2.18183112144,0.404800474644,-1.78817534447,-0.465097993612,-0.185849994421,-0.335349977016
3329,-0.368149995804,-1.04701662064,-0.826819717884,-1.18667948246,-1.62996613979,-0.859201133251,0.277376711369,-0.75049996376,-0.165198415518,-0.107150003314,0.0960858315229,-0.665997028351,-0.467500001192,-0.549257099628,-1.04757285118,0.139018118382,-0.143825694919,0.462249994278,-0.921499967575
1050,0.148900002241,0.457236170769,0.276179075241,-0.71812492609,-0.108046293259,0.283326476812,0.648027122021,-1.01180005074,-0.190418124199,0.767699956894,-0.211050868034,-0.196136638522,-0.339700013399,-0.327272415161,-0.0872903615236,0.916579246521,-0.351339519024,0.776700019836,-0.346249997616
9491,-0.300449997187,-0.256923526525,0.818235397339,0.13646069169,-0.0305203199387,-0.0713645219803,0.0696085095406,-0.0656999945641,0.259493857622,0.0773499980569,-0.505324006081,0.437060147524,-0.0666999965906,0.714321434498,0.490972697735,-1.01063430309,0.345598340034,-1.608700037,0.317149996758
22926,-0.148650020361,-0.525832056999,-1.0097168684,-1.38273239136,-0.889652788639,-0.815722107887,-0.125836580992,-0.766250014305,0.0258566252887,0.078450024128,-0.977731227875,1.13422346115,-0.287450015545,-1.33306539059,-0.0108539015055,0.0700254961848,0.30762732029,1.10950005054,-1.64989995956
5899,-0.0522499978542,0.166929647326,-0.44940418005,-0.596256434917,0.753828167915,0.855586469173,0.490983277559,-0.0122999846935,-0.606351852417,-0.494899988174,0.367547690868,-0.938319146633,-0.637950003147,-1.33046007156,-0.22534365952,-0.0541090592742,0.365581899881,1.17949998379,0.521349966526
5467,0.709399998188,-0.790171146393,-0.751029849052,0.0220260322094,0.0246039777994,0.654023945332,-0.605365991592,-0.212749987841,0.531568169594,0.152899980545,-0.549307584763,2.31596207619,-0.141250014305,0.267310678959,0.838691592216,-0.776230931282,-0.0085381269455,-0.568499982357,-0.958549976349
6774,-0.0808500051498,-0.528167724609,-1.1526889801,-0.695217013359,-0.462201565504,-0.10076212883,-0.839844107628,1.18540000916,0.240383312106,-0.0259999930859,-0.344105064869,0.441680252552,0.180999994278,-0.0425923094153,-0.615962684155,3.13376665115,-0.798237144947,0.243849992752,0.462949991226
1788,0.386550009251,0.391564249992,0.137880116701,0.553950428963,0.17034971714,-0.738437891006,-0.728092730045,0.756799995899,2.15665149689,-0.0574000030756,-0.493215441704,0.245702967048,0.473399996758,0.985426366329,0.738956451416,-1.54843449593,0.719830155373,-1.48895001411,0.620650053024
5921,0.121399998665,-0.89347589016,-1.56957042217,-0.583515584469,0.95282638073,-0.0400383174419,0.477684557438,-0.358999997377,1.12387824059,-0.52245002985,-0.978518307209,-0.729733765125,-1.09570002556,-0.808286190033,0.239898532629,0.495190352201,-0.0213986188173,-0.705799996853,-1.04565000534
5721,-0.76550000906,0.337498277426,0.612008690834,-3.68815302849,0.856611073017,-0.849137783051,-0.855798900127,-1.60750007629,-1.37224912643,-0.135000020266,0.369043141603,0.720686554909,0.242449998856,-0.0845890492201,-0.575674414635,-1.84125852585,-0.73226493597,1.13714993,-0.0164000000805
2263,0.267300009727,0.0772352814674,0.557969212532,2.42204761505,0.169672608376,0.239601075649,-0.394579946995,0.377900004387,-0.299294799566,-0.139850020409,0.132324069738,0.704258859158,0.308349996805,0.870621085167,0.468425363302,-1.07857036591,1.04818844795,-0.0416499972343,1.15385007858
808,0.0293499976397,-0.0318576470017,-0.311383157969,-0.113269716501,-0.220703870058,0.639669179916,0.0180759355426,1.27044999599,-1.47800147533,0.134700000286,0.603481173515,0.792807519436,0.670899987221,-0.403620481491,0.397409260273,-1.32829165459,0.541614174843,-1.01429998875,0.296700000763
30001,-0.256749987602,-0.279887318611,-0.964466869831,-0.55006814003,-0.0853521749377,0.658442854881,1.3141913414,-0.678799986839,0.561137855053,0.173950016499,-0.465119838715,-0.977289199829,-0.140049993992,-0.760659813881,-0.100810982287,0.31805729866,-0.136482805014,0.36439999938,-0.904299974442
348,-0.72025001049,-0.278668582439,-0.477709174156,-0.233508244157,0.673208773136,0.869801342487,0.271026343107,-0.527400016785,0.478244364262,0.751150012016,-0.205868065357,-0.940328240395,-0.571349978447,1.0339537859,0.599284350872,-0.484604179859,1.48078107834,0.698799967766,-0.79154998064
30849,-1.01229989529,0.17066603899,-0.401511460543,-0.110711939633,-1.45935201645,0.562936663628,-1.07471013069,-0.321799993515,-0.33885884285,0.0888499990106,0.844634532928,-1.35116994381,-1.07504999638,-0.447499603033,-0.513692200184,0.877592325211,0.194598063827,-0.448550015688,-1.55594992638
1454,0.508499979973,0.461609750986,-0.402869045734,-0.817814230919,-0.473802506924,0.570267438889,1.09436750412,0.800650000572,0.30306905508,-0.162749990821,-0.870644688606,-0.373468697071,-0.0888000130653,-0.895988106728,0.0822168663144,-1.51824688911,-0.0128388106823,0.420300006866,-1.05155003071
6500,-0.62064999342,0.352579951286,-0.370428442955,-0.832184791565,0.286112070084,-0.585362136364,0.197019889951,-0.326249986887,0.778633713722,-1.29439997673,-0.278371244669,-0.495313853025,-0.410499989986,-0.621060907841,0.600881040096,0.561937153339,-0.417451441288,0.356350004673,0.0603500008583
5627,-0.414649993181,-0.622240662575,-0.897227883339,-1.03946864605,-0.168355360627,-0.602380156517,-0.380282014608,0.248999997973,0.232903003693,-1.31174993515,-0.659308135509,-0.424023449421,-0.477599978447,-0.361433774233,-0.390350729227,0.390780836344,0.0567120611668,0.41859999299,-0.868149995804
5715,-0.353200018406,-0.272732496262,-0.362015366554,-0.365170896053,0.807315289974,-0.197105944157,0.165223091841,-0.343250006437,-0.282756894827,-0.134299993515,-0.250241339207,0.0956725478172,0.421800017357,-0.632344484329,-0.58904248476,0.307798653841,0.816544175148,0.66840004921,-0.358449995518
4791,0.0615999698639,-0.205803394318,0.370971143246,0.742573022842,-0.468194484711,0.0783905014396,0.217642024159,0.209350004792,0.88639318943,0.507149994373,-0.153169453144,7.34713697433,0.939649999142,1.43941485882,0.569226503372,-0.974004089832,2.34725832939,-0.951350033283,-0.412550002337
56924,1.34934997559,1.29099595547,-0.11376221478,0.183182939887,-0.471281856298,0.281708151102,-0.617447018623,-0.866750001907,0.477008283138,0.582650005817,-1.977835536,-0.32099789381,0.24240000546,-0.370246827602,0.55028617382,0.767127335072,-0.345067948103,0.618300020695,-0.337249994278
2690,1.23264992237,-0.137073710561,-0.131660759449,1.83993828297,-0.703559935093,-0.582612454891,0.583140134811,-0.530300021172,-0.578798890114,0.152599990368,-0.330835342407,0.43067574501,0.856500029564,-0.406084179878,-0.011948954314,1.34837007523,-0.00125346332788,-0.489199995995,0.541900038719
1019,1.77394998074,-0.052444934845,-0.561756849289,0.756804823875,0.345104396343,0.174414232373,0.21348246932,0.700049996376,1.29639232159,0.261250019073,0.53070551157,0.2053617239,-0.43385002017,-0.642268955708,-0.491682887077,0.579923808575,-0.346959382296,0.66194999218,0.231000006199
51422,-1.19099998474,0.235391646624,-0.647699713707,0.696346521378,0.32937708497,-0.510138750076,0.0199140757322,-0.439149975777,-0.417834401131,-0.0245499908924,-0.0688110142946,0.0500320270658,-0.497500002384,-0.527797579765,-0.617646157742,-0.290500462055,2.25736927986,0.288150012493,0.130999997258
5788,0.340950012207,0.302161514759,-1.353536129,0.617385864258,-0.240425527096,-0.195897236466,-1.40165030956,-0.353900015354,0.791626214981,-0.595800042152,-0.827804684639,-0.233968511224,-0.441949993372,0.589141964912,1.08854901791,-0.358727067709,-0.0455499403179,-0.637850046158,0.0886499881744
6709,-0.164250016212,-0.882472991943,-0.803693473339,-0.717545151711,-0.963030397892,0.463779091835,-0.903606295586,-0.606299996376,0.399003952742,-0.236400008202,0.338753432035,-0.856269717216,0.468250006437,-0.282791703939,-1.03030836582,0.611854493618,-0.909653127193,0.657900035381,-0.506999969482
1277,-0.0847000181675,-0.0612698197365,-0.454739093781,-0.65329182148,-0.15334738791,0.490469694138,-0.199559018016,0.0472999960184,0.986265659332,-0.507149994373,0.213473439217,-5.71396521991e-05,-0.951550006866,0.218717113137,-0.0762938559055,0.13773265481,-0.069989413023,-0.269400000572,-0.000699999975041
993,-0.551699995995,-1.10257899761,-0.15086786449,-0.381925463676,0.746489822865,0.231517374516,0.398563534021,0.470499992371,-1.2855193615,0.572899997234,0.408819645643,0.0551563538611,-0.256949990988,-0.187655672431,0.0589956454933,0.459352195263,-0.276882201433,-0.0904499962926,-0.653750002384
7157,-0.899950027466,-1.57350051403,-0.0881299525499,-0.725468754768,-0.390955626965,0.867621898651,-0.457492470741,-0.455200016499,-0.357712507248,-1.31879997253,-1.31822502613,-0.234089225531,-0.290700018406,-1.51033723354,-1.54425859451,0.208107590675,0.0390680134296,1.97554993629,-0.796900033951
1958,0.127349987626,0.795309066772,-0.242286086082,-0.555040717125,-0.842757046223,0.471288889647,-0.037829592824,0.568549990654,0.420077353716,-1.59535002708,-0.640275120735,1.83785760403,0.0836499929428,-1.17368507385,-0.264405786991,-0.332915961742,1.28935027122,0.0651500225067,-0.38535001874
4582,-0.0788500010967,-0.0624013990164,-1.16702818871,-0.313337206841,-0.0360144972801,-0.0918303355575,1.33255374432,0.110749997199,1.18596339226,0.543099999428,-0.447011202574,-2.22757172585,-0.74430000782,0.571089863777,-0.354883104563,1.20080292225,1.41910326481,-0.633000016212,-1.67320013046
9212,0.232499957085,0.968455970287,0.0255165249109,0.929128646851,-0.243308886886,-0.162753105164,-0.931398689747,0.4225499928,2.06362438202,-0.318850010633,-0.203047573566,-0.0789913237095,0.0697999894619,1.95387399197,0.647145390511,-0.169386655092,-0.31107455492,-1.20025002956,-0.159399986267
8440,-0.275200039148,0.174804627895,-0.44063732028,-0.242126181722,-0.776241064072,-0.352769613266,0.395118921995,-1.07395005226,0.745598554611,0.0489499978721,0.969886958599,0.656394958496,-0.0436500012875,-1.28812396526,-0.878322184086,0.626728057861,-0.322922021151,-0.439399987459,0.258050024509
6790,0.0236499905586,-0.169533163309,-0.38835015893,-0.379615843296,-0.516894578934,-0.0456212237477,-0.434673577547,-0.87809997797,1.30459785461,-0.591750025749,0.152311637998,0.439582139254,0.42974999547,0.369564682245,0.496554940939,0.303073048592,-0.0522549450397,0.120750002563,-0.260000020266
