rid,CPC007_A375_6H:BRD-K44929916-001-05-5:10,CPC007_A375_24H:BRD-K44929916-001-05-5:10,CPC007_A549_6H:BRD-K44929916-001-05-5:10,CPC007_A549_24H:BRD-K44929916-001-05-5:10,CPC007_HA1E_6H:BRD-K44929916-001-05-5:10,CPC007_HA1E_24H:BRD-K44929916-001-05-5:10,CPC007_HCC515_6H:BRD-K44929916-001-05-5:10,CPC007_HT29_6H:BRD-K44929916-001-05-5:10,CPC007_HT29_24H:BRD-K44929916-001-05-5:10,CPC007_MCF7_6H:BRD-K44929916-001-05-5:10,CPC007_MCF7_24H:BRD-K44929916-001-05-5:10,CPC007_PC3_6H:BRD-K44929916-001-05-5:10,CPC007_PC3_24H:BRD-K44929916-001-05-5:10,CPC007_VCAP_6H:BRD-K44929916-001-05-5:10,CPC007_VCAP_24H:BRD-K44929916-001-05-5:10
351,-0.0825620293617,-0.0109672397375,0.943098366261,-0.747543692589,0.559849977493,0.148649469018,0.290199995041,0.00453418120742,1.16345226765,-0.341855227947,-0.193250074983,0.289777398109,-2.03359174728,-0.670597076416,0.602418482304
4846,0.363385081291,0.477270871401,-0.325708895922,-0.712110221386,0.693149983883,-0.74324887991,-0.755849957466,0.389382690191,-0.505191206932,-0.220570147038,-0.448641657829,0.166993111372,0.68748408556,-0.257214665413,-0.416328519583
1452,0.460081517696,-1.76466727257,-0.0320029854774,1.00298953056,0.566349983215,-0.247764781117,-0.506299972534,0.0362113006413,-1.45748305321,0.435712009668,0.309175163507,0.13503202796,-0.723626077175,0.398777425289,0.0545480027795
4776,1.10815763474,-0.178853422403,0.660351991653,0.192959755659,0.993950009346,-0.487305521965,0.340849995613,-0.155740663409,0.36718672514,-0.59214168787,0.0655243843794,0.873798429966,1.71421957016,-0.40816450119,-1.13257265091
6908,-0.668015778065,-0.355750203133,-1.85795092583,-0.957871854305,-0.408550024033,0.0914560109377,-0.869399964809,-0.635639607906,-0.624986171722,-0.363149911165,-0.177909955382,-1.27851045132,-1.92131304741,0.170837923884,0.673483252525
672,0.36571508646,0.411556959152,0.676993191242,0.0370187610388,-0.466550022364,0.152903169394,-1.8357000351,0.0151572972536,0.600906193256,-0.0174386054277,0.285948127508,0.302191078663,0.816481769085,-0.448726266623,0.128760427237
5710,0.759774029255,-0.281704127789,0.388997972012,0.350813627243,-0.511700034142,0.195931211114,0.3166000247,-0.0877873450518,-0.694207966328,-0.000239565968513,-0.373620152473,-0.291073858738,-0.397925794125,1.21764051914,0.96249204874
2115,-0.180963978171,-0.461638391018,-0.589067161083,-0.19858045876,0.274499982595,0.0395423918962,-1.10339999199,-0.272757172585,0.995154738426,-0.94409763813,-0.248030439019,0.373730301857,-0.569277763367,-0.775992393494,-0.935735344887
7015,-0.955380737782,-0.528755903244,1.07450485229,-0.852993667126,1.33834993839,0.642387986183,-0.264999985695,-0.393465131521,0.252544045448,-0.107485875487,-0.0196732971817,0.487327039242,2.52264118195,-0.306385427713,-0.975465893745
8726,-0.964797496796,-1.16603732109,0.741342425346,0.654928267002,-0.82824999094,-0.297043114901,0.184549987316,0.00518654566258,-0.457763940096,-0.0139310993254,-0.484235703945,-0.468991816044,-0.113893330097,0.476164519787,0.767425060272
2185,0.338452041149,-1.21654963493,1.26170623302,-0.221440941095,0.472499996424,0.0840810015798,0.893999993801,-2.11179089546,1.08761382103,-0.747168004513,0.0606217458844,0.608356595039,1.07307958603,-0.211145862937,-1.29583632946
3315,-1.19052863121,-0.719085633755,0.514148771763,0.260699987411,-1.38014996052,-0.692230463028,-0.996749997139,0.731358110905,-1.03774178028,0.918196082115,-1.27531027794,-0.295740455389,-1.98156177998,-1.07057237625,0.506353139877
5289,0.983044266701,-0.233159646392,-0.964967727661,-1.22729897499,-0.0199999809265,0.0923132747412,-0.209950000048,-0.451826512814,-0.00893503800035,-0.206994086504,-0.110636986792,-0.696679115295,0.346508264542,-0.0390812903643,-0.978636622429
868,0.0257873833179,-0.381134986877,1.90542602539,3.88809776306,-0.161850005388,0.305676877499,2.19369983673,-0.556749582291,0.0499176569283,-0.799354374409,0.237249672413,1.15650105476,3.41111159325,-1.148188591,-2.29843401909
1677,-0.798679590225,-0.647128105164,0.152770921588,-0.0391394793987,0.906399965286,-0.306041389704,0.166449993849,-0.387672424316,0.521023035049,-0.468725860119,0.452323675156,-0.501671373844,0.767823815346,-0.0871871113777,-1.09245026112
7043,-0.044453471899,0.442820578814,0.280186593533,-0.0848759412766,-0.170900002122,-0.171342968941,0.910650014877,-0.52721953392,0.208832547069,-0.796085178852,-0.440491378307,0.0905608832836,0.132052510977,-0.650612473488,-1.69705784321
5613,0.595957934856,-1.38877487183,0.612662911415,-0.932485938072,1.19865000248,0.555875897408,0.345650017262,-0.699110805988,1.00821590424,-0.884882688522,-0.119491562247,1.28043758869,0.521121561527,-0.954927027225,-0.258539825678
595,-0.657321870327,0.375122845173,-0.110447093844,1.08818757534,-1.0611000061,0.0429316163063,-0.647750020027,0.444448888302,1.19602024555,0.216955184937,-0.205669999123,-0.422083050013,0.117260426283,1.45371949673,1.71434736252
4793,-0.396393358707,0.603375196457,-0.678826928139,0.315695405006,-0.88119995594,-0.188885614276,-0.133899986744,-0.097513191402,0.655156731606,0.38647505641,0.688751578331,-1.01951408386,0.971328377724,-0.165890827775,0.0140613503754
2736,0.0568845570087,-0.357692837715,0.178284719586,-0.903578400612,0.351300001144,0.215996906161,-0.184799998999,-0.566176831722,0.683950185776,-0.374720036983,-0.333227485418,0.998807489872,1.80059754848,-0.625270426273,-1.32770502567
5290,-0.116918183863,-0.969191253185,0.133059322834,-0.376434773207,1.63670003414,-0.0560748800635,-0.445550024509,-0.261497497559,0.068010546267,0.139467298985,-0.009108543396,0.719656050205,2.54089140892,-0.706258177757,-1.77749192715
6194,0.0,0.0,-0.185124829412,0.383141815662,0.139300003648,-0.566515803337,0.0,-0.0353642404079,0.0,-0.020545726642,-1.07919347286,0.0382556542754,-1.01002967358,-1.19783079624,-0.000224250135943
1676,1.00933837891,-0.525740683079,0.56344717741,-0.3352689147,0.824999988079,-0.200074613094,1.53905010223,-0.698161244392,1.03891670704,-0.977304875851,0.104225069284,0.943659126759,1.75315308571,-0.353055387735,-2.00611019135
23512,0.597292900085,0.634462356567,-0.712608337402,0.462995946407,-0.206749975681,0.0748621970415,0.962700009346,-0.148067817092,0.551800131798,-0.373485296965,-0.0725658982992,0.539757728577,0.930179774761,0.218037307262,0.944275975227
148022,-0.494720697403,0.844753742218,1.01462864876,-0.457457959652,-0.277099996805,-0.397644221783,0.0888499990106,-0.409335583448,0.314896821976,0.160284236073,-0.362033426762,-1.15570032597,0.354055643082,0.28704893589,-0.26212567091
1906,0.101831495762,-0.862180292606,-0.673800289631,-0.870606720448,-0.440499961376,-0.461159408092,0.699249982834,-0.640641212463,0.57950502634,-0.467561453581,-0.459381997585,0.709184408188,0.577953875065,-0.555588066578,-2.29664635658
8878,0.193352788687,1.21345472336,-0.228199183941,1.02856147289,-0.639950037003,0.557608425617,0.267049998045,0.75368309021,0.306993097067,0.415512293577,-0.33315077424,0.196584373713,-0.369081735611,0.550236821175,0.48709577322
3091,0.747633635998,0.338087588549,0.0802194476128,-1.29203891754,0.153099983931,0.253780275583,0.195399999619,-2.28362607956,0.0296817012131,-0.504906654358,-0.447752982378,0.142404764891,-1.59971737862,-0.458929926157,-1.05272734165
5743,-0.203856766224,0.991900682449,-0.949252724648,-1.0477296114,0.521549999714,-0.158361256123,0.280349999666,0.797290086746,1.34843683243,3.90191364288,0.488220453262,-0.449081480503,2.39220261574,-0.0551799237728,2.67083716393
5321,0.118080481887,0.244107842445,0.811055064201,-0.545464575291,0.931450009346,0.763817965984,-0.314400017262,-0.604673981667,0.901337146759,-0.223002761602,-0.770043849945,1.18410348892,1.21557068825,-0.782443284988,-2.11205244064
4144,0.19970574975,0.11060719192,0.415534943342,0.230282992125,0.619599997997,0.362104833126,-0.545750021935,0.418183207512,0.983022868633,-2.46739530563,-0.631760060787,-0.371609210968,-0.00118200480938,-0.103992171586,-0.0673192664981
1981,-0.392231881618,-0.514819860458,-0.165074378252,0.371505081654,4.97010040283,-1.18005824089,0.817699968815,0.430082440376,0.730091691017,2.17840981483,0.995027661324,0.0730001553893,1.12860798836,0.0174732748419,-0.0369007140398
695,0.191143929958,-0.976907253265,0.841438889503,0.463309466839,-0.347250014544,-0.594043970108,0.824100017548,-1.02156758308,0.895905137062,-0.566446065903,0.149264007807,-0.0203256681561,2.73538041115,-0.456042408943,-0.303983002901
10398,-0.275696456432,-0.751237034798,-0.136121049523,-0.56763792038,-3.13724994659,-0.39526706934,-0.522899985313,-0.87752109766,0.633598566055,-0.945400834084,-0.334932774305,-0.539422094822,0.236594736576,-0.420200526714,-1.36784827709
5708,0.592448592186,-0.204169735312,0.0819589197636,0.125989735126,-0.329199999571,0.453656315804,-0.379749983549,-0.281652808189,0.843366265297,0.548975408077,-0.565537214279,-0.351034522057,0.189710393548,-0.308566689491,-0.601013839245
1213,-0.515528321266,1.01926708221,-0.3967256248,-0.0576489493251,-0.642949998379,0.574264705181,-6.41954994202,0.0662738606334,-0.647497594357,-0.055132560432,-0.388836473227,-0.446930080652,-2.0643928051,0.385211437941,0.0639678090811
226,-0.0536597520113,0.940183520317,-0.274135798216,0.257387757301,-0.443000018597,0.228161275387,0.476050019264,0.578541457653,-0.149689882994,0.756630897522,-0.263646632433,-0.35771933198,-0.132724240422,0.518184423447,0.315919607878
6777,-0.141548991203,-0.487476974726,-1.22817540169,0.12976950407,0.451399981976,-1.30644893646,-0.829900026321,0.383066147566,-0.132330045104,1.0906034708,0.0178951025009,0.142717644572,3.00048923492,0.186907827854,-0.329182237387
2113,0.353446871042,-0.969510674477,0.176115110517,0.506267130375,-0.628549993038,0.0864017307758,-0.139200001955,-0.500229120255,0.124079070985,-0.703840851784,-0.381075233221,0.203433319926,-1.02553236485,-0.948857426643,-1.49417078495
3329,-0.0737738311291,-0.783126175404,0.377219825983,0.242855608463,-1.33564996719,-0.595357000828,-1.22385001183,0.624178349972,-2.50806999207,0.101687796414,-0.438431978226,-0.639488697052,-1.65524160862,0.596236467361,0.892764151096
1050,-0.00406134128571,-0.294340074062,-1.9036898613,0.741733670235,-0.298000007868,-0.597161948681,-0.177049994469,0.279572069645,0.292899668217,-0.195221960545,-0.509284198284,-0.794252753258,-1.81242775917,0.456186503172,0.192285448313
9491,1.25268042088,0.682601034641,1.74771690369,-0.139778420329,0.543049991131,-0.427482008934,1.03314995766,-0.278608560562,0.865899026394,-0.857900798321,0.364777088165,0.599991202354,0.417924195528,0.00580506026745,-1.85085988045
22926,0.26949980855,-0.019136339426,0.212825372815,0.116900905967,-0.731549978256,-0.594146072865,-0.507399976254,-0.748921871185,0.0406134799123,0.869012773037,0.150318145752,-0.532871603966,-1.36408376694,-0.390973597765,-1.05090653896
5899,-0.369130700827,0.157906472683,0.495782971382,0.164490431547,-0.513449966908,0.309744089842,0.246349990368,0.246618539095,-4.69145107269,-0.0128503590822,0.0493453852832,-0.41132414341,-0.705546021461,0.170604795218,-0.686900019646
5467,-1.02609503269,0.511667668819,0.438866198063,0.448578476906,-0.814799964428,-0.400284409523,0.864000022411,-0.898124098778,0.507836043835,-0.530552566051,-0.129722520709,-0.810083985329,0.480342566967,-0.525244414806,-0.137548401952
6774,0.323091089725,0.146988138556,-0.385146439075,0.72562533617,-0.617650032043,1.15214538574,0.567849993706,-0.0566042214632,1.61649417877,-0.00317440927029,-0.652553200722,-0.245286613703,0.267959296703,0.692828655243,-0.0959377586842
1788,0.460102379322,-0.590171575546,0.408279985189,-0.403005838394,0.501199960709,-0.690704107285,0.325249999762,-0.647533357143,2.1484849453,-0.969829499722,-0.0782231390476,0.540064930916,0.518821716309,-0.680747151375,-1.20033574104
5921,-0.385928839445,0.178710877895,-0.306386530399,0.281475543976,-2.22720003128,0.67687702179,0.656700015068,-0.435667455196,1.41012215614,-0.303084939718,-0.483630627394,0.187547057867,0.446608990431,0.523529946804,-0.199280709028
5721,-1.27882122993,-0.31482347846,-0.520143508911,-0.541802167892,-0.167749986053,-0.59345716238,-1.09710001945,0.526025950909,-0.243081733584,-1.58786273003,-0.102074459195,-0.853766798973,-1.45682287216,0.237853556871,-0.0349620580673
2263,0.230099871755,-0.0269233286381,1.00151026249,-0.0530909746885,1.16770005226,-0.128335520625,-0.759149968624,0.875705599785,1.05897367001,-0.577610194683,0.74070763588,1.31951677799,1.97760128975,-0.421575844288,-0.925853073597
808,0.739227354527,0.706012189388,0.301266282797,0.180633604527,0.412949979305,-0.0519938841462,0.463349997997,0.224082022905,0.5921433568,0.302894294262,0.824458599091,0.639563500881,1.68785727024,0.370775938034,-0.4883505404
30001,0.0299192219973,-0.0971225053072,3.98855853081,0.454219937325,-0.33860000968,0.453486859798,-0.216199964285,0.624794363976,-0.847985625267,-0.170919969678,-0.0765194743872,-0.659873843193,0.0985190868378,0.441678673029,1.01300656796
348,-0.630959153175,-1.43456590176,0.378896594048,-0.192295178771,-0.272300004959,-0.653810918331,-0.451100021601,0.079323336482,0.748734712601,0.746043920517,0.657868742943,0.249547839165,1.13010430336,-0.558060228825,-0.84022885561
30849,-0.772440969944,0.0201273784041,-0.789649426937,-0.709478139877,-1.96280002594,0.0215566102415,-0.29984998703,-0.626261770725,-0.353867530823,-1.14277625084,-0.667178094387,-0.452871024609,-1.2013001442,0.709399402142,1.07371020317
1454,-0.171032905579,1.69016265869,-0.193825259805,0.478662222624,-0.503199994564,-0.925883412361,0.81559997797,-0.337235271931,0.16334849596,-1.13084888458,0.77643018961,-0.477974325418,1.47479152679,0.418217003345,0.0353137925267
6500,-0.157021820545,0.112843438983,-0.641778945923,-0.842912852764,-1.19849991798,-0.759862482548,2.33999991417,0.644982099533,1.43988609314,-1.10999011993,-1.00084280968,-0.451539754868,-0.45979937911,1.43584561348,0.871509194374
5627,0.349189400673,0.441342234612,-0.19154651463,-0.00783664733171,0.486699998379,-0.154915481806,-0.567600011826,0.485981553793,0.202682197094,0.916993975639,0.314462423325,-0.260235846043,-0.665654540062,0.0739262253046,0.431836247444
5715,-0.0839149951935,-1.2113070488,-1.31288933754,0.234181642532,-0.759400010109,-1.58847725391,-0.486199975014,0.306057542562,-1.57060515881,-0.555145263672,-0.557563841343,-0.429240077734,-0.459556877613,0.758669614792,0.54890781641
4791,-0.027301184833,-0.0881064757705,0.174029186368,-0.092726290226,0.285400003195,-1.47427272797,-0.303600013256,-0.328169643879,1.34000492096,0.418762505054,0.191645741463,0.69571274519,4.45549583435,-0.472508370876,-1.27778923512
56924,0.652738332748,0.558395564556,1.07427668571,-0.662930250168,-0.316449999809,-0.917358636856,0.119000002742,0.552016854286,0.414544671774,-0.0269787721336,0.100874096155,-0.579346656799,1.15957784653,0.418625146151,-0.0740558877587
2690,0.0203811973333,-0.528149604797,-0.0537177324295,0.930092573166,0.393150001764,-0.426713079214,-0.844399988651,-0.345145106316,-0.402170777321,-0.135817974806,-0.715184271336,-0.42975383997,-1.70802378654,0.254812717438,0.837886571884
1019,-0.0734609365463,0.939129292965,0.647873818874,-1.05631268024,-0.965299963951,-1.01331913471,-0.0791999995708,-0.0984339863062,0.343438744545,0.476311117411,0.0516829416156,-0.309430211782,-2.27121853828,0.00421410426497,0.340467751026
51422,0.662714719772,-0.758598208427,0.209306567907,1.17555570602,4.41954994202,-0.0843032747507,0.105649992824,-0.142582178116,-0.172279059887,-0.96327149868,0.623488605022,0.47374227643,-0.545833945274,-0.112779513001,-0.382084310055
5788,0.210798427463,-0.580007314682,-0.318606197834,-0.0213756263256,1.15020000935,0.0479674302042,1.26964998245,-0.858168125153,1.18916368484,-0.0321804434061,-0.687328517437,-0.268010646105,0.636232793331,0.274704456329,-1.89797008038
6709,0.00805354118347,0.00470201671124,0.629380166531,1.45867466927,-1.06515002251,0.218607798219,-1.05414998531,0.603405535221,-1.41337954998,0.270697385073,0.280865013599,0.273617148399,-1.16385412216,0.494193315506,0.866918206215
1277,-0.270259469748,-0.170615553856,-0.333064943552,0.356161057949,0.11234998703,-0.171244829893,-0.649399995804,-0.0420370697975,0.0668869391084,0.688715577126,-0.078086540103,-0.203905761242,-0.650334596634,-0.587559461594,0.653806507587
993,0.444609224796,-0.0247042402625,-1.09424090385,0.584464907646,0.935699939728,-0.639920949936,0.655550003052,0.372509270906,0.0167429707944,-0.828233599663,-0.0458674430847,-1.60568678379,-2.06331086159,-0.0649615824223,0.740854501724
7157,0.0301111340523,0.351315200329,-2.74082565308,1.26111388206,-0.19810000062,0.261461913586,-0.0154499989003,0.874916255474,-2.55829691887,-0.0103382766247,0.387266457081,0.209654808044,2.29952836037,0.606892108917,-0.500116109848
1958,0.394725978374,-0.349334836006,-0.261458873749,-0.642744660378,-0.404650002718,0.645686924458,1.20204997063,0.192462086678,-0.769019961357,-0.364581882954,0.00368295609951,0.248556435108,0.839273273945,-0.928438484669,-0.452222704887
4582,0.129981696606,0.847367703915,0.421422123909,-0.294508069754,-0.873899996281,0.076539054513,0.269999980927,-0.0547964721918,-0.323802471161,0.0871368348598,0.285420775414,0.145815432072,0.361632078886,-0.35702496767,-0.542731761932
9212,-0.975530862808,-0.0634825453162,-1.38007616997,-0.285429507494,-1.60395002365,-0.72876894474,1.18099999428,-1.05613136292,-0.525333762169,-1.18238949776,-0.621440768242,0.232703506947,-0.155734494328,-1.08437979221,-1.50114369392
8440,0.0352021455765,-0.379659891129,-0.638005793095,0.0817917063832,-1.11389994621,-0.709192037582,-1.34614992142,0.35402610898,-0.602453708649,-0.355457812548,-0.0666416212916,0.167703747749,-1.4676425457,0.0420822054148,0.902356982231
6790,-0.543960154057,-0.085151553154,-1.46269214153,-1.08998453617,-0.261700004339,0.224110394716,1.26594996452,-0.443856239319,0.510697424412,-1.06362462044,-1.59538674355,-0.685069561005,-0.163580030203,0.108213149011,-0.489975839853
8851,-0.0457070767879,-1.03743577003,-0.700820207596,-0.657292425632,-0.0779999941587,0.19867990911,0.378149986267,-0.44224640727,-0.322131663561,-1.18945527077,0.0224002599716,0.0161818694323,0.593524456024,-0.00440243817866,0.117951273918
2534,0.533525109291,0.956891000271,0.776109993458,0.114998459816,0.362549990416,-0.680821895599,0.957700014114,-0.203444212675,1.32410609722,0.80273938179,0.507085680962,-0.1812543571,1.39320552349,0.641508042812,0.42422118783
4893,0.876584470272,-0.731635332108,-1.34600019455,-1.05573189259,-0.0701500028372,-0.297019779682,-0.229049995542,-0.402401804924,0.459424555302,-0.280660629272,-0.694751858711,0.620324969292,3.60798239708,0.0343378856778,-0.743759334087
665,0.683033823967,0.504910767078,-0.240308642387,-0.174311384559,0.493200004101,1.10231101513,-0.129200011492,0.0336987040937,-0.538766264915,0.817036867142,-0.59948694706,-0.438835322857,-1.79391932487,0.37500834465,-0.363611549139
4313,0.493829965591,0.604428172112,1.4966006279,-0.227904140949,0.533649981022,0.300694197416,-0.0950999855995,-1.02840459347,1.46754348278,-0.38412207365,0.158584803343,0.881042778492,0.260210633278,-1.26226234436,-2.33964014053
1022,-0.473071157932,-0.347687959671,-0.960005521774,-1.35712528229,-1.52559995651,0.429590284824,0.434350013733,-0.49663412571,-0.616667211056,0.170908868313,0.122459769249,-0.395649194717,-0.0377880334854,-0.221035301685,0.203649222851
5880,0.491969108582,-0.62719720602,-0.0186545923352,0.0357946641743,-0.346199989319,-0.978878498077,-0.011000007391,-0.0253501608968,-0.634169876575,-0.587168693542,-0.0864089205861,-0.141407594085,2.41267251968,0.741941034794,-1.09978699684
3162,0.127322927117,0.428233802319,-0.0563624203205,-0.878699064255,-0.0689999982715,-0.0264982357621,-0.421199977398,0.0124417999759,-0.29159912467,0.78052508831,0.0686892792583,0.0802772194147,-1.10339260101,0.517292559147,0.610523939133
1282,0.263793051243,-0.364407211542,-0.31879478693,-0.316018402576,-0.238700032234,0.0,-0.51574999094,-0.531151294708,0.496561735868,-0.68191587925,0.290484786034,-0.0214898735285,0.440163552761,-0.715503573418,-0.382151216269
3383,-0.0758251547813,-0.66543340683,0.935704112053,0.24731901288,-1.03834998608,-0.641240000725,-0.899700045586,-0.2373881042,0.38610470295,-0.419570863247,0.468868404627,0.320243239403,2.85716772079,-0.382517457008,-1.2249404192
727,0.0186463072896,0.329953581095,-0.253827631474,-0.00511170830578,0.612600028515,-0.144309133291,-0.890650033951,-0.308326125145,0.20797033608,-0.450336188078,0.058764398098,0.508574187756,3.99488449097,-0.331515371799,0.0144653096795
4792,-0.289342790842,-0.655533969402,0.0817659497261,0.534458518028,-0.529100000858,-0.32407733798,0.291449993849,0.131067633629,-0.260621190071,-1.81882572174,0.626916408539,-0.599830091,-1.05153822899,0.669868826866,0.98869740963
4794,0.280029267073,0.408852279186,-0.745550692081,-0.345305711031,0.429250001907,-0.362195372581,0.585599958897,-0.889985501766,1.21454894543,-0.704019904137,-0.227667838335,0.759487271309,0.230139195919,-0.561012268066,-1.48825263977
902,0.670796632767,0.320863634348,0.641614794731,-1.45252525806,0.0657999962568,-0.0061499197036,-0.903799951077,-0.371621668339,1.10408294201,0.0177682694048,0.620694994926,-0.401387989521,0.46890860796,-0.0678598582745,-0.765546441078
8091,0.341802209616,-0.208418384194,0.618825376034,-0.252654761076,0.138950005174,1.44770300388,-2.0789000988,-0.0747751295567,-0.091588690877,-0.442038416862,0.381519675255,0.327792465687,-0.394620716572,0.790587067604,-0.398060977459
3486,0.856125354767,1.75076496601,-0.286048263311,-1.170109272,0.297850012779,-0.148654818535,-0.365150004625,-0.0107453167439,-0.489206522703,-0.052807956934,0.0484239161015,0.340372294188,-2.13315677643,0.412395298481,1.3373748064
10818,-0.759465694427,0.238792151213,0.0649465620518,0.135604679585,-0.742699980736,-1.1133531332,0.523300051689,-1.09638023376,0.535591483116,-1.38420307636,0.137424781919,0.138968646526,0.325362414122,-0.91819947958,-1.5282856226
3454,0.00562159344554,-0.34147426486,0.980598270893,-0.634230852127,1.9048999548,0.295632839203,0.642899990082,-0.25137335062,0.834408223629,-0.455094844103,-0.172359451652,1.32448160648,0.780296325684,-0.7359405756,-1.65253198147
4282,-2.41014194489,0.0,-0.0658773630857,-0.383141815662,-0.707549989223,-0.707965135574,0.0,-0.648966789246,-0.506031632423,-0.479313373566,-0.0336153060198,-0.227799400687,-2.8323059082,-0.0262082498521,0.280057728291
1605,1.32414317131,0.912628531456,-0.490754872561,0.410253256559,-0.197800010443,0.226476177573,-0.547749996185,-0.0210399925709,0.0490578636527,0.651819646358,-0.396865516901,-0.712543487549,0.796569466591,0.525124371052,0.857825100422
10644,0.666217029095,0.520628154278,0.383669525385,0.0948001891375,0.145150005817,0.46432775259,-0.74715000391,-0.00625932216644,-0.359403282404,0.290445208549,-0.293588876724,-0.194543287158,-0.730482637882,-0.11041739583,-0.968933820724
2065,-0.509948849678,0.0508670806885,-0.0730419009924,0.956441640854,-0.632799983025,-0.094500631094,-0.208449989557,0.715880095959,-0.521676123142,0.339052528143,0.734279334545,0.151767492294,-0.053232640028,0.258336991072,0.500850319862
8321,0.169257283211,0.0264417231083,0.941898047924,-0.773994803429,0.404049992561,-0.748039841652,1.08019995689,-0.817847371101,-0.0790686160326,-0.050823777914,0.165640830994,1.41834831238,1.07008421421,-0.781117260456,-1.674736619
8503,0.09563947469,-0.635082125664,0.500448107719,-0.394333332777,1.74939990044,-0.44377592206,0.0823999941349,-0.536893129349,0.69359588623,0.407964706421,0.102915093303,0.647649049759,0.697602331638,-0.255127549171,-0.698809981346
7027,-0.493412077427,-1.34597229958,0.177089840174,-0.669123828411,-0.721349954605,-0.196658313274,-0.807199954987,0.521779298782,-3.65861725807,-0.274461448193,-0.288197755814,-0.72791993618,-1.22081947327,-0.636287331581,-0.692754983902
