rid,DOS020_VCAP_6H:BRD-K06935006-001-01-8:5.01,DOS020_VCAP_24H:BRD-K06935006-001-01-8:5.01,DOS043_A375_24H:BRD-K06935006-001-01-8:5.01,DOS043_A549_24H:BRD-K06935006-001-01-8:5.01,DOS043_HT29_24H:BRD-K06935006-001-01-8:5.01
2115,0.52322435379,-1.08218789101,-0.388363003731,-0.813100039959,-0.72488629818
7015,0.292325794697,-0.152910262346,-0.922615170479,0.47524997592,0.460331469774
8726,-0.496069252491,3.47074532509,1.76013767719,0.200650006533,0.412461102009
2185,-0.441455543041,-0.554691493511,-1.06150972843,-0.718450009823,0.481959700584
3315,-0.177246451378,0.575862169266,1.35140836239,-0.647400021553,-0.695327401161
5289,-0.0532765984535,0.281580775976,-0.531644582748,-0.297800004482,-1.35106027126
868,-0.139258682728,-0.0073254853487,0.0578171014786,-0.126949995756,0.44392606616
1677,0.823904514313,0.184635579586,-0.5577455163,0.405200004578,0.491097331047
7043,-0.755646049976,0.0732072293758,-0.608248472214,-0.230199992657,1.45920050144
5613,-0.0483399555087,0.268830388784,-1.58498930931,-0.244350016117,0.373770534992
595,0.254859566689,0.518008887768,1.8244407177,0.967599987984,0.711649119854
4793,0.131673708558,-0.261480808258,1.04022729397,0.835649967194,0.268617272377
2736,-0.522028326988,-0.446295708418,-1.10413038731,0.0541999936104,0.0749142020941
5290,1.0748950243,0.177550911903,-3.2367913723,-0.117250002921,0.0578112490475
6194,0.776603937149,0.0337102822959,-0.00071571895387,0.336600005627,-0.297889649868
1676,-0.356381267309,-0.173346474767,-0.888073205948,-0.561500012875,0.38188546896
23512,-1.11159753799,0.366117060184,0.717187345028,0.140299990773,0.727020680904
148022,-0.112132705748,-0.417818546295,-0.337930142879,0.365850001574,-1.33981406689
1906,-0.22632214427,-1.11821508408,0.0572128295898,-3.44965004921,-0.526599824429
8878,0.403950184584,1.74460172653,0.769690573215,-0.667449951172,-0.691879987717
3091,1.54121100903,-1.2345918417,0.0732023119926,-1.42044997215,0.684490323067
5743,-0.257643759251,0.685825765133,0.542200803757,0.00710000097752,-0.104132823646
5321,-0.461544513702,0.15411823988,-0.593960702419,0.169199988246,-0.656219244003
4144,-0.357115328312,-0.491572111845,1.01582026482,-1.53814995289,-2.67128539085
1981,0.271671980619,0.591599106789,0.504024326801,1.11064994335,1.24112796783
695,0.555635273457,-0.0861143991351,-0.969790577888,0.189199998975,1.07149767876
10398,-0.211795657873,0.863041520119,-1.20955824852,-0.515699982643,-1.2486770153
5708,0.657096803188,-0.279815942049,-0.753480553627,-2.78399991989,-2.308832407
1213,0.263881057501,0.506363272667,-0.00624629855156,0.757749974728,-0.67922192812
226,0.453352808952,-0.0252223499119,-1.94281554222,0.529250025749,-0.437834441662
6777,-1.78067004681,0.0247664153576,-0.973212480545,-0.177550017834,-0.619802117348
2113,-0.11770401895,0.250730395317,-0.301285535097,-0.327650010586,-0.0963066071272
3329,-0.027114585042,-0.122403040528,1.32328414917,0.402099996805,1.03194797039
1050,0.640634298325,1.54781997204,0.328259378672,1.42005002499,0.0500420629978
9491,0.6607619524,0.099501773715,-1.06616425514,-0.329050004482,0.685261964798
22926,0.104927331209,-0.667322516441,-0.000238656997681,-0.862500011921,0.0954984650016
5899,1.24799346924,0.0194395184517,0.226753056049,0.253450036049,0.309355258942
5467,-0.222795262933,-0.53498840332,-0.460096210241,-0.351700007915,1.33243775368
6774,-1.36510920525,-0.808546662331,-0.185823500156,0.277599990368,0.275341570377
1788,0.267248094082,0.0760174691677,-1.14698588848,0.195799991488,-0.0982866212726
5921,-0.366576552391,-0.42105191946,0.131506517529,0.328299999237,0.698198676109
5721,0.499054253101,0.599630236626,-0.0501934923232,-0.291999995708,-0.106466718018
2263,-0.247808858752,-0.356466323137,0.268051862717,-0.309349954128,-0.423627108335
808,-1.31966590881,-0.701708316803,-1.81564331055,0.771800041199,-0.378843307495
30001,0.727872431278,0.346120387316,0.312714755535,-0.0704999864101,-0.585191249847
348,-0.252144813538,0.411449342966,-0.284967958927,-0.318650007248,0.0394014045596
30849,-0.406932294369,0.103249430656,0.0432297438383,0.116650000215,-0.43517395854
1454,-0.0843687057495,-1.0981669426,0.933864891529,-1.01725006104,-0.871637523174
6500,0.429707020521,0.652428746223,0.0338953323662,0.245700001717,0.429823189974
5627,-0.604560613632,-0.390414178371,0.647487282753,0.449999988079,-0.0987045764923
5715,-0.80992603302,0.815368890762,-0.218001231551,-0.0478000044823,0.0102895572782
4791,-0.58524274826,-1.59069573879,-0.479801863432,0.0882000178099,-0.161278471351
56924,0.394690990448,0.115291781723,0.324411153793,3.98845005035,-0.380671143532
2690,1.39266991615,1.0540356636,0.0770434588194,1.25585007668,0.406225025654
1019,-0.699282407761,-0.331624865532,0.349366784096,-1.54260003567,-0.308225154877
51422,-0.0470862165093,0.697799623013,0.405652463436,-0.192650005221,0.727928221226
5788,0.481901079416,-0.543356895447,-0.0425457209349,-0.312699973583,1.2717410326
6709,-0.332382321358,-0.904510736465,0.957689881325,0.870100021362,0.57418191433
1277,0.262101650238,0.141859859228,-0.0726579576731,0.0684000104666,2.77810645103
993,-0.933534383774,-2.77716135979,1.16815829277,0.0453000031412,0.214350059628
7157,-0.532222509384,0.323432505131,0.560278594494,-2.75104999542,-0.0225608795881
1958,-0.480087846518,4.97051477432,0.440677881241,-0.338300019503,-0.604355275631
4582,-0.168302834034,-1.89215445518,-0.938171982765,-0.461149990559,0.76438498497
9212,-0.0336641222239,0.550229847431,-0.00193046033382,0.171400010586,1.00681221485
8440,-0.799204707146,-0.0943724811077,0.300148874521,0.68774998188,-0.0136152207851
6790,0.25375905633,-1.14601135254,0.308706402779,0.451700001955,1.89400017262
8851,0.0166342183948,-0.36354213953,-0.240176439285,0.952900052071,-0.331168651581
2534,0.255806267262,0.231004118919,-0.213417842984,-0.175050020218,0.761685848236
4893,-0.0519381314516,-0.152269139886,-0.283673584461,-1.42289996147,0.523987948895
665,-1.13235318661,-0.350819408894,0.671804189682,-0.258950024843,0.0146680809557
4313,-0.169578701258,-0.421601653099,-1.4523203373,-0.0524499937892,0.139569625258
1022,0.907223761082,-0.0488084405661,0.365697085857,-0.0575499981642,0.73316693306
5880,-0.185704782605,-1.29192149639,-0.456293821335,-0.350299984217,0.0258976519108
3162,-0.0313269644976,-0.616820633411,2.13501691818,0.657499969006,-0.265664100647
1282,0.452965438366,-0.357747972012,0.890258193016,-1.02910006046,0.289052963257
3383,0.894627213478,-0.0217642486095,-0.312431305647,0.867500007153,0.466605961323
727,-0.602144539356,0.744878470898,-0.666883230209,-0.656449973583,1.03957569599
4792,0.807227909565,0.414221823215,0.750936925411,-0.405250012875,-0.341459572315
4794,-0.161558777094,-0.318606972694,-0.887008428574,-0.375100016594,-0.491549372673
902,-0.136295422912,-0.00590874254704,-1.2501193285,-2.80235004425,-0.500443220139
8091,0.161932751536,-0.151673614979,0.198313266039,-1.10385000706,0.822991907597
3486,0.730165958405,0.469354689121,0.410090267658,-0.0511000007391,-0.0694189965725
10818,-0.748194098473,0.0627225115895,-0.844048440456,-0.745049953461,-0.725346803665
3454,0.192812532187,-1.0157315731,-0.154848098755,-0.597250044346,0.271550118923
4282,0.23877966404,-0.0285735484213,-0.2059751302,-0.760399997234,0.179011031985
1605,-3.23176288605,1.13120353222,0.914503931999,0.69604998827,0.195367798209
10644,0.229976117611,0.18088388443,-0.342514455318,-0.0550500042737,0.649099469185
2065,-1.32886087894,-0.595955371857,-0.655857503414,-0.424799978733,0.409492790699
8321,-0.248853176832,0.208494395018,-1.21420264244,-0.184199988842,-0.622105956078
8503,-0.278110563755,-0.00549805164337,-0.562391996384,0.0498500019312,-0.532959163189
7027,-0.613529205322,0.56055366993,-0.746633946896,-0.244749993086,-0.878814160824
6850,0.107072085142,-0.817907989025,-0.890094399452,-1.02375006676,0.408759474754
1978,-0.691252350807,-0.0149870365858,1.29530262947,-0.675249993801,-0.237683534622
896,0.219740480185,-0.092277765274,0.813372135162,-0.169799998403,-0.50074839592
5777,0.306531637907,-0.308164507151,-0.333583891392,-1.15059995651,0.354083657265
1846,-0.00481585785747,-0.895416557789,0.641803503036,-0.22919999063,-1.21603095531
5925,-1.04188227654,0.0518537759781,-0.526971817017,-0.166600003839,0.541157722473
142,-0.388930737972,-0.413977026939,-0.521366655827,0.42689999938,0.415889203548
1021,-0.271722495556,-0.307039141655,1.78861820698,-0.647249996662,1.21353113651
5699,1.39968347549,-0.259180188179,-0.306394129992,0.58805000782,0.0950064659119
8061,-0.227001547813,0.466041684151,1.22414565086,-0.0249499976635,0.087367862463
1870,0.241047114134,-0.228477150202,0.163663104177,0.739549994469,1.13537275791
1398,-1.68015599251,0.456549018621,0.878714084625,-0.0360500067472,-2.38045310974
3312,0.447655558586,0.109338447452,-0.0551766082644,0.434149980545,-0.578960895538
891,0.600079894066,0.252758204937,-0.101962059736,-0.145999968052,1.96379816532
4775,0.866762042046,-1.36621069908,-0.728088736534,-0.243599995971,0.235491484404
5111,1.00422739983,1.18438494205,0.136438176036,0.395549982786,-0.295550853014
5696,-0.317611247301,-1.34236633778,2.28112125397,-0.541350007057,0.704503417015
5588,0.774690806866,0.69766998291,1.25572705269,-0.227649986744,0.317638188601
6839,-0.754619240761,-0.56795579195,1.4043725729,-0.616999983788,-0.954326987267
329,-0.756293058395,-0.0899240374565,-0.157074153423,0.117300003767,-2.01337122917
5058,-0.154910519719,-0.714457631111,-1.24438786507,-1.73124992847,-0.287511110306
998,-0.211752325296,0.380383640528,-0.925155639648,1.22610008717,0.465643525124
9134,0.520776927471,1.13286781311,-0.16747713089,-0.259149968624,-0.720826029778
6616,-0.872328400612,0.528225243092,-0.617848694324,-0.171000003815,0.369850546122
5223,0.300703108311,0.27404537797,0.442627549171,1.00639998913,0.996322274208
4690,0.0541478842497,-0.0379146337509,-0.0720616579056,0.116849958897,0.257313281298
958,-0.10516217351,-0.296313613653,-0.301091998816,0.22444999218,0.355360388756
1616,0.512919545174,0.749072134495,1.64916610718,3.30340003967,-0.100560538471
991,-0.347396314144,-0.339274019003,0.00129766622558,-4.99865007401,-0.370513945818
6347,0.385269463062,0.70986187458,-0.993653416634,-0.582899987698,0.328336894512
6714,-0.417948782444,-0.143114537001,0.622937142849,3.78609991074,-0.121874116361
652,-0.654637336731,0.0325435996056,-0.987163960934,3.73869991302,-0.14078360796
4331,1.71393740177,0.398869752884,-0.133258849382,-0.683650016785,0.0739971101284
7099,-0.867060005665,0.933795750141,-0.206669807434,-0.229000017047,-2.36119675636
10320,0.518477141857,-0.761868834496,-0.338261187077,-1.9047999382,-0.65530872345
2042,0.246022731066,-0.993342220783,-1.96999406815,0.51574999094,-0.466062217951
843,0.860648393631,-0.803890109062,-0.280691742897,-0.0960999876261,0.831051170826
840,-0.81553798914,-1.30288672447,-0.00308195501566,0.66789996624,-0.625076115131
7048,-0.491376042366,-0.987065792084,-0.627782702446,-0.0471999943256,0.0535137057304
4851,-0.427151978016,-0.689869523048,0.224292770028,0.189850002527,0.42873775959
6464,0.641907095909,-0.415522634983,-0.357271254063,-0.53275001049,0.285258859396
23410,0.568165838718,0.0669009760022,0.307672023773,3.77309989929,0.928032040596
54205,-0.413401484489,1.05386948586,0.579330086708,1.05380010605,-1.10767328739
2770,1.09638857841,-0.793335855007,0.773682951927,-0.64099997282,-0.109871394932
80204,-0.11187055707,-0.0857694447041,6.4698843956,-0.692299962044,-0.530583262444
4208,1.50219094753,2.94872045517,-0.696421027184,-0.512799978256,-1.69652962685
1845,-1.05911421776,0.0454100966454,-0.513503670692,0.484050005674,-1.53894805908
23368,-1.4271324873,0.384283751249,2.57096886635,1.48500001431,1.07921028137
5583,-0.250041246414,0.269938290119,-1.05127513409,1.34299993515,-0.0438799113035
8900,-0.283588528633,0.73596984148,-0.181827381253,0.257799983025,-0.12704911828
581,0.393426597118,0.0898764953017,-0.683915674686,-1.91530001163,-1.17014741898
6193,0.777928829193,-0.637735009193,-0.174574479461,-0.249250009656,-1.2489900589
6622,0.19102370739,0.145388394594,-0.720869421959,-1.04509997368,-0.610287189484
11261,0.509941637516,0.211289256811,-0.200852245092,1.29124999046,-0.102183699608
6696,-0.382741510868,0.308117687702,-0.788586199284,-1.0407999754,0.673735737801
8312,-0.147145524621,-0.332419186831,1.06844544411,2.20580005646,0.110732719302
835,1.19949638844,-1.74437618256,0.258605659008,1.06674993038,0.342191278934
8324,0.0985125154257,0.181126847863,0.652994036674,2.08484983444,0.726202011108
1848,-1.08062207699,-0.279033571482,0.240280658007,-1.04409992695,0.036629371345
154,0.0227075070143,-0.639708936214,1.64392030239,4.05674982071,1.24885964394
4312,-0.95261156559,-0.526543676853,-0.286979973316,-0.404249995947,0.13226878643
994,-0.119457609951,-1.01232933998,1.1622107029,-0.703049957752,0.701028287411
2048,-0.39813119173,-0.801062822342,3.04496145248,0.383799999952,1.26456391811
1111,0.539578318596,-1.14921844006,0.561618387699,0.62475001812,0.935549795628
5154,-0.0158529281616,0.233220130205,0.0291251242161,2.11719989777,-0.485089033842
2920,-0.206228688359,-0.246899724007,0.234196931124,0.452499985695,0.586790800095
3122,0.572525560856,-0.279384851456,0.366749584675,0.903450012207,-0.236056789756
2769,0.154253423214,-0.333575218916,-1.55327641964,-0.148450002074,-2.2538497448
5900,-1.52157247066,-1.74199533463,0.121978029609,0.929750025272,0.0405774153769
6304,3.60044884682,-0.755846619606,-0.117897212505,0.133000001311,0.368088781834
5211,-0.782161176205,0.325272321701,1.27169966698,0.631500005722,0.786784887314
2886,-0.17668312788,-0.806814193726,1.13367259502,-0.50569999218,1.8591760397
9261,0.447833091021,-0.158786594868,0.00559954345226,-1.36494994164,0.673172652721
8569,-0.499040096998,-0.55193644762,-0.507349789143,0.570500016212,-0.445217013359
3303,1.37897849083,0.17391179502,0.10853164643,-0.0788999944925,0.872202575207
5331,-1.0189486742,-1.12168264389,0.411080926657,-0.942650020123,0.821729660034
5347,-0.17478106916,-0.623607635498,0.342842042446,-0.784649968147,-0.400278180838
4638,-1.01254463196,-0.135065495968,0.868901968002,0.765949964523,0.771683514118
2264,0.259303182364,0.12226831913,1.03248047829,1.34450006485,0.365460753441
1029,0.130154848099,-1.14538943768,-1.25122725964,-0.418949991465,-0.0136731341481
1027,-0.0838025510311,0.447855859995,-0.0679602846503,1.1712501049,0.842095971107
2597,0.618618249893,-0.0377046763897,0.00105356913991,-4.99965000153,-0.0599249824882
55847,-0.641386091709,0.357968568802,0.122246101499,-0.302399992943,0.497479557991
25803,-0.0635977014899,-0.840631842613,-0.507283508778,-0.532800018787,-0.903324484825
3480,-0.101908862591,-0.341964066029,0.512474298477,-1.40544998646,-0.0663419812918
2946,1.45113801956,0.285434663296,-1.04288613796,-0.0400000214577,-1.28940033913
9517,-2.14412379265,-0.228432625532,0.565392374992,-0.751950025558,1.03675127029
25987,-0.103575229645,-0.833347082138,1.43741607666,0.0742000043392,0.648052275181
23670,-0.193708330393,-0.191946789622,0.567368090153,-0.239100009203,0.751811087132
11182,-0.686353445053,-0.661036372185,0.0278062075377,-0.206600010395,-1.2205119133
2146,-0.0247242599726,0.0155050158501,0.0395638048649,0.558449983597,-0.705073952675
3385,0.879389166832,0.750671982765,0.739541053772,0.578350007534,0.456906348467
5261,0.122075542808,0.0372895263135,-1.38051044941,0.00879999995232,-0.501254439354
10765,-0.90471124649,-0.0257203429937,-0.983142137527,0.391400009394,-0.421224325895
25839,-1.36107063293,0.472057789564,0.613367378712,-1.11185002327,0.713630259037
4172,-1.26018238068,0.498176455498,-0.612685680389,-2.62644982338,-1.74558007717
23161,-0.47523650527,-0.124829113483,-1.27156400681,0.175049990416,-0.200793027878
10298,0.396594583988,-0.0839996486902,0.313084065914,1.17814993858,1.14930427074
1802,-0.958436012268,-0.577596962452,-0.287245839834,0.220549985766,-0.268296927214
58533,1.3111320734,0.0758635401726,-0.454842478037,0.670450031757,-0.32820892334
147179,-1.47940778732,-0.236451685429,0.6558842659,0.601499974728,-1.2918535471
29937,-0.155169337988,-0.53882932663,-0.514897286892,0.882949948311,0.0832600742579
6184,-0.252009123564,0.402033179998,0.176010966301,0.114849984646,-0.165203139186
9854,0.615079879761,0.447432219982,0.471293956041,-0.666100025177,-0.310789555311
2553,0.380011916161,-0.0853535532951,0.499499171972,0.21590000391,0.634106099606
5440,0.401116549969,0.574770510197,-0.547744870186,-0.367049992085,-0.700954496861
54623,-0.457988113165,0.0436112135649,-0.241351231933,0.899450004101,0.271592378616
9533,-0.340773999691,0.56072896719,-1.40509080887,-1.06000006199,-0.60093152523
8607,-0.259295701981,-0.237040713429,-0.017595410347,-0.770349979401,0.0911070555449
207,0.395019561052,-0.464788913727,0.974573254585,-0.141350001097,0.832578837872
26054,0.126880526543,0.00165542960167,-0.370637834072,0.327250003815,-0.369702517986
10682,0.214186310768,-0.702104091644,-0.738622009754,0.620450019836,0.176126897335
8573,-0.807762920856,0.13448779285,0.0413740500808,-0.795000016689,-0.0548525452614
23378,-0.834988474846,-0.112447910011,-0.498399853706,0.63244998455,-0.728057026863
8553,-0.667225301266,-0.518775939941,-0.0157127380371,-0.517350018024,0.9465457201
622,-1.21461248398,-0.801097869873,0.728102445602,0.235150009394,-0.718061566353
9467,-0.106865338981,-0.17646317184,-1.14969658852,1.16374993324,1.29566693306
5525,-1.54227995872,0.393042564392,-0.206058442593,-0.822149991989,0.481218636036
256364,-1.99126636982,-0.612132132053,1.0925027132,0.411350011826,-0.692080259323
332,0.537965834141,0.0312013924122,1.07960760593,0.748000025749,0.628822267056
2058,0.196564525366,-0.457245767117,0.340031087399,0.193300008774,-0.0919504165649
7849,0.410152673721,0.717306792736,0.0991387888789,-1.56555008888,-0.47249174118
23244,-0.083059117198,-0.0869125574827,-1.74604439735,-0.0530499964952,-1.18669223785
7494,-0.675806105137,0.722149133682,-0.539865553379,-0.356949985027,-0.537634551525
4836,-0.937846541405,-0.963927209377,-2.02726268768,-0.810199975967,0.526814758778
23647,-0.102324858308,-0.0638682246208,1.08381378651,0.160549998283,0.552407622337
10617,-0.10975176841,-1.24633002281,0.0958691686392,-0.385349988937,0.141871362925
2184,0.180588528514,-0.809017539024,-0.454414397478,-1.16264998913,0.412305265665
5355,-0.13771609962,0.162370532751,-0.171798288822,-0.306799978018,-0.145116016269
6659,-1.7192735672,-2.06743454933,-0.284714519978,-0.33140000701,1.42139101028
7016,0.0896234810352,-0.420712739229,-0.830349445343,-0.156100019813,0.183478325605
90861,-1.94920182228,0.242101684213,0.622018039227,0.436800003052,-1.45893967152
10670,0.999950408936,0.15305107832,0.768289446831,0.96130001545,0.549627065659
79071,0.47134783864,-0.112823590636,-0.263896733522,0.104699999094,-0.523881912231
64746,3.33881807327,-0.124478250742,1.39305496216,0.459200024605,0.205574080348
5366,-0.599223911762,-0.0185157209635,-0.461350589991,0.165100008249,-0.194169312716
11344,0.8992202878,0.221873283386,1.36871409416,0.658899962902,-0.642969608307
10013,-1.66388869286,-0.533831119537,0.0127060860395,0.504700005054,-0.0769805461168
5829,-1.07753825188,0.111659109592,0.555182933807,0.353299975395,0.278327584267
5257,0.373371332884,0.527459084988,0.0554947182536,-0.130249992013,1.0107896328
22794,-0.81827968359,0.754132986069,1.04164600372,0.632399976254,0.2825088799
9761,-1.52889299393,-0.588480055332,0.308289170265,0.365950018167,-0.533764481544
23326,-0.855592787266,-0.514883697033,0.517857730389,-0.596650004387,-0.311951696873
10972,0.694765329361,1.07704651356,-1.63186883926,-2.9186000824,-0.351603627205
10523,-0.603155970573,-0.26188531518,1.14076161385,0.709850013256,0.0304523408413
79090,-0.25210043788,-0.315330505371,-0.765873730183,0.184249997139,0.055345647037
27032,0.577325940132,0.504183650017,-0.48008877039,-0.81920003891,0.570365846157
9097,0.507056891918,-1.27634704113,-0.789715230465,1.02289998531,-4.32344293594
10513,1.37258338928,-0.367722123861,-0.83924973011,0.897449970245,-0.0808342918754
1891,0.409665465355,0.32012912631,-0.463696211576,-1.52520000935,-0.00935324281454
3066,2.60722064972,0.670115351677,0.780277729034,-0.0178499817848,-0.417550891638
9801,0.284187942743,-1.09094202518,-1.05083811283,-0.443650007248,0.0347614102066
1459,0.631309986115,0.256618916988,-1.32366240025,0.249900013208,-0.667098164558
9703,-0.961148440838,-0.747261762619,0.269708395004,1.43924999237,-0.872167468071
10606,-0.251942574978,-0.193077743053,0.139545768499,0.686849951744,-0.24093529582
1017,0.521318435669,0.123907342553,-1.51780450344,-0.246549993753,0.903179347515
9813,-2.34912467003,0.509472608566,-1.12297034264,-0.742950022221,-0.531121551991
7485,1.35152757168,-0.597888886929,0.333630025387,-0.207749962807,0.109649389982
2109,0.198985755444,0.474003404379,0.826972424984,0.302500009537,-0.00997122377157
23271,-1.52331590652,-0.163931235671,0.322014808655,1.20674991608,-0.755192577839
9915,-0.287129104137,-0.973120450974,-3.18294358253,0.59684997797,0.490044891834
9552,0.900278568268,0.298631280661,-0.424202889204,1.18830001354,0.431997537613
93487,0.711488842964,0.0405947566032,0.0353089869022,0.077099993825,0.368903338909
2956,-0.162941128016,-0.100035488605,-0.0392910391092,0.385999977589,-0.533250212669
11065,0.0492283701897,0.0447069704533,0.252118468285,-4.59995031357,-0.3713722229
9653,0.544902443886,0.754874587059,-1.19061088562,-0.0219499766827,-0.349562227726
200081,-1.30203855038,-1.44733548164,0.907529354095,-1.50040006638,-0.107437372208
3337,1.6425961256,0.873077630997,0.355995833874,0.163599997759,-0.83845436573
11073,-0.58402121067,0.302688926458,-0.509189367294,0.953099966049,-0.0701343342662
23,-0.820331215858,0.0635152608156,0.226672738791,0.394950002432,-0.257606774569
5641,0.196634039283,0.89008051157,0.428007662296,-0.605350017548,-0.316089302301
8720,0.296599626541,1.11266136169,-0.825257778168,-1.52555000782,-0.744811296463
10782,-0.0419026166201,0.385127753019,-0.468108952045,-0.523599982262,0.798265874386
25932,0.17939004302,1.26491940022,-0.435326546431,0.665099978447,-0.0613154917955
3028,-0.443667650223,0.340171992779,1.09536790848,0.419550001621,-0.0331176966429
6804,0.994422912598,-0.15494993329,0.350283563137,0.335600018501,-0.270521223545
890,0.881444752216,-0.371922463179,0.741050004959,1.08920001984,0.576904773712
6390,0.724045753479,0.447398751974,0.67968082428,0.631799995899,-0.305499911308
4303,-2.03057932854,-0.917645037174,0.0336470156908,0.309450000525,0.63121509552
10953,0.157850831747,0.33667448163,0.247749745846,0.744750022888,-0.799173891544
22889,-3.26450705528,-2.15303611755,-0.69726896286,-0.0667500048876,-1.50943815708
3098,-0.24415448308,0.145908221602,1.01796460152,-0.219550013542,-0.902456223965
11044,-1.39657700062,0.0442214012146,-0.303442955017,0.027199998498,-0.667951345444
8985,-1.63727164268,-2.49605131149,0.459158957005,0.317699998617,-0.222755894065
66008,0.402902662754,0.0560552030802,-0.635670125484,1.1956499815,0.19853182137
9217,2.63582062721,0.662660777569,-0.162352919579,0.443800002337,-0.629982113838
701,0.487139701843,-0.418490707874,-0.321483820677,-0.0790999978781,0.745257616043
6182,0.0208502281457,-0.0936300456524,0.00136045226827,-0.650700032711,-0.681131839752
4860,-1.08463585377,-0.04000005126,-0.239579200745,0.0664999932051,0.628820776939
7398,-0.297707587481,0.372240453959,0.668192863464,1.0232000351,0.435517042875
6117,-1.88563108444,-0.412434697151,1.26999330521,0.34944999218,0.382906883955
23588,-0.298328697681,0.343941926956,-0.174518987536,-0.778299987316,-0.27105280757
949,0.223821088672,-0.282187014818,0.626657366753,1.08589994907,-0.210509285331
7168,0.694045186043,0.710301697254,0.960936009884,0.79289996624,-0.526659190655
9375,-2.34263825417,0.706576824188,0.342083871365,1.28919994831,-1.19168019295
4927,0.712422966957,0.0843849256635,1.28359174728,-0.143849998713,0.843565940857
2523,0.650998055935,-0.27406591177,-0.669945120811,-1.19740009308,0.150921851397
58497,1.04042625427,0.310502022505,0.0691626966,0.0402999967337,-0.0844396650791
6856,1.35515856743,0.651102542877,-0.102203413844,-4.95429992676,0.603077352047
26036,0.531009197235,-0.449751764536,-0.197128474712,-0.943899989128,-0.619788408279
10206,-0.323081821203,-1.53899753094,-0.922088027,0.468650013208,-0.0928645059466
25793,-0.522969961166,-0.333221942186,-0.847213685513,0.562049984932,-0.367893278599
55556,-1.72948396206,-0.021346539259,-0.456453979015,-0.478549987078,1.36996340752
3978,-1.02284860611,-0.61933606863,0.441530704498,0.318349987268,1.30195558071
10681,-0.792784810066,-0.425129771233,1.54051268101,-0.33259999752,-0.113824933767
3638,0.0400722809136,0.537959754467,-2.1084227562,-0.154149994254,-0.537712097168
8349,0.113673254848,-0.0713399648666,-0.860483169556,0.56694996357,1.03794431686
6275,-0.143296062946,2.63047981262,0.660846412182,0.766049981117,-0.554123818874
3895,-0.761122345924,-1.37545251846,-0.130713641644,0.35125002265,-4.2939157486
392,-1.97679281235,-0.632070302963,0.569294989109,-0.428750008345,0.59544813633
9170,-0.345509648323,0.02886595577,-0.661070764065,0.0632500052452,-0.52770024538
80347,0.954158842564,-0.353837490082,-0.0195798277855,0.323599994183,0.386629343033
23300,0.211722493172,-0.472500950098,0.314234435558,-0.445999979973,0.511812984943
836,0.276700228453,0.912399888039,0.593346297741,0.580199956894,-0.310240596533
11188,-1.37937104702,-0.620279431343,0.503556907177,-1.3532999754,0.0467953085899
10898,0.227579191327,-1.2959510088,0.749908804893,0.0450500026345,1.01288664341
9276,-0.593321561813,-2.65880441666,0.578863680363,1.38934993744,-1.75216770172
1647,-1.2194943428,0.520306408405,-0.988818407059,0.270850002766,0.310935616493
10285,0.311753749847,0.528455376625,0.0811149924994,1.34564995766,-0.269609600306
23386,-1.20676803589,0.0332022681832,0.244718372822,-1.51579999924,-0.230714216828
3156,-0.440635502338,0.786024212837,-0.272513389587,1.00929999352,-0.447846055031
10237,-1.29294621944,0.318456918001,0.240525364876,0.0771999806166,-0.988625228405
