rid,DOS058_A375_24H:BRD-K81311598-019-01-6:5,DOS058_A549_24H:BRD-K81311598-019-01-6:5,DOS058_PC3_24H:BRD-K81311598-019-01-6:5,ERG012_PC3_24H:BRD-K81311598-019-01-6:9.75341,ERG012_PC3_6H:BRD-K81311598-019-01-6:9.75341,ERG012_VCAP_24H:BRD-K81311598-019-01-6:9.75341,ERG012_VCAP_6H:BRD-K81311598-019-01-6:9.75341
7016,0.726249992847,0.256349980831,0.645500004292,-1.05842530727,-0.187384456396,0.184270650148,-0.0103122144938
90861,-1.02275002003,-0.234299987555,-1.8422498703,-1.94174766541,-0.113086819649,-0.924546480179,-0.000878904014826
10670,1.73985004425,-0.344950020313,0.479800015688,-0.848309397697,0.50209915638,0.0110381692648,0.310394108295
79071,-0.687749922276,-1.82095003128,0.228100001812,-0.258978456259,-0.2801682055,1.03506660461,0.906047463417
64746,-0.315100073814,-2.74279999733,-1.21930003166,-0.534524917603,0.588043034077,0.0109211802483,0.705973982811
5366,-1.08044993877,1.21294999123,-0.295350015163,-0.188435733318,-0.851868987083,-0.187371268868,0.43273627758
11344,0.757050037384,-0.941699981689,-0.223199993372,0.183638095856,-0.0328940339386,-0.297452181578,-0.190938174725
10013,-0.0902500003576,-0.169849991798,-1.0748000145,0.996031999588,0.328351944685,-0.281588971615,-0.151127159595
5829,0.962750017643,-0.473349988461,1.17900002003,-1.57942962646,-0.414685130119,0.390676170588,-0.97744166851
5257,2.20650005341,-0.188800007105,1.3085000515,0.511530160904,-0.9572224617,-0.18399836123,0.150132030249
22794,1.38795006275,-0.451150000095,0.0132499933243,0.102312192321,-0.117240227759,-1.25252175331,-0.286699175835
9761,0.337249994278,-1.27355003357,-1.15654993057,1.06112515926,0.62647485733,-0.485393226147,0.0362931936979
23326,-4.92420005798,-2.24545001984,-0.199349999428,-5.05806589127,0.501523137093,0.538251698017,0.16729170084
10972,-0.281599998474,0.840349972248,0.480300009251,1.13730204105,-0.0587974786758,-0.508608222008,-0.663098335266
10523,0.207299977541,-2.77355003357,-0.258399993181,-1.28639042377,0.374137848616,-0.65586656332,0.213298901916
79090,0.309900015593,-0.36749997735,0.100499987602,0.0673788189888,0.180323779583,0.210919797421,0.319803148508
27032,0.213449984789,1.18615007401,-0.000400006771088,-0.0012484062463,-0.372026711702,-0.506962716579,0.70508825779
9097,0.753700017929,1.28044998646,0.114600002766,2.61864614487,-0.8574462533,0.443180501461,0.530920922756
10513,-0.345999985933,0.398600012064,0.334649980068,0.471057027578,-0.0907422378659,-0.265051424503,0.0495027601719
1891,0.975850045681,-0.852100014687,-0.117399990559,0.244208008051,-0.266211926937,-0.0380746126175,0.180144995451
3066,-1.76195001602,-0.810299992561,-1.15659999847,-1.05880308151,-0.675651550293,-0.120787084103,-0.173876047134
9801,-0.615149974823,-0.817200005054,-1.02974998951,-2.81694817543,-0.160268381238,-0.0710981562734,0.571631193161
1459,0.683949947357,0.752550005913,-0.439949989319,-1.87220585346,-1.25783646107,-0.515047192574,0.440084606409
9703,0.645200014114,-1.08235001564,0.163900002837,0.434407949448,0.539463043213,-0.660809457302,0.411059945822
10606,-1.88240003586,-1.84724998474,0.471399992704,0.341472297907,0.889781653881,0.0381658375263,-0.0534153878689
1017,-0.134899973869,0.00839999690652,1.21434998512,-1.77271199226,-1.12217354774,-0.412709802389,-0.489888995886
9813,0.539250016212,-0.0497999973595,1.0204000473,0.380123257637,-0.697251975536,0.336410701275,-0.441323935986
7485,-0.743749976158,-0.983850002289,0.208199977875,-0.580321073532,-0.921741783619,-0.208409905434,0.284608364105
2109,-1.77384996414,-1.96210002899,-0.178649991751,-1.49430143833,0.337450772524,-0.900741577148,-0.216603755951
23271,0.046549975872,0.418249994516,1.32474994659,-0.487780153751,0.151363343,0.11142129451,0.0203941166401
9915,-0.202399998903,0.827550053596,0.197449997067,-0.186465457082,-0.303501099348,-0.99975258112,-0.466761887074
9552,-0.0376999974251,0.302749991417,-0.475050002337,0.263434588909,0.101853050292,-0.978892087936,-0.796638607979
93487,-1.37724995613,0.771600008011,0.281349986792,-0.447623670101,0.0168525725603,-0.0162559077144,-0.20946405828
2956,-10.0,-1.17834997177,-1.4756000042,-0.111438348889,-0.648538529873,-0.363506734371,-1.0255446434
11065,-1.76980006695,-1.49749994278,-0.486200004816,-0.632918119431,0.550655663013,-0.305436849594,0.00716842338443
9653,0.364650011063,0.808849990368,0.992399930954,-0.0112265050411,-0.650100529194,-0.44716951251,0.461600661278
200081,-0.570699989796,-1.20284998417,-1.08765006065,-1.72337138653,1.43709909916,0.075994335115,0.0346625372767
3337,-2.02609992027,0.394749999046,-1.85000002384,-1.03638792038,-0.0408584736288,0.0311000794172,1.54471838474
11073,0.398950010538,0.708800017834,-0.0516999959946,0.0271894410253,-0.464876830578,0.21319887042,0.611390531063
23,0.995399951935,0.550199985504,0.886049985886,0.648985683918,-0.23422318697,-0.450462698936,-0.49143743515
5641,3.55340003967,0.312300026417,0.0948500037193,1.4029096365,-0.754458725452,0.316839724779,0.17112596333
8720,0.980250000954,0.956050038338,0.93280005455,0.490656644106,-0.280574560165,-0.0863329693675,-1.41562330723
10782,0.500599980354,0.152950003743,-0.0182999968529,0.997134923935,0.109284922481,1.0763733387,0.341792166233
25932,0.544650018215,0.0418000221252,-0.444850027561,0.247382462025,0.0419904328883,-0.872970104218,0.421069413424
3028,-0.620850026608,-0.43930003047,0.0755000114441,-1.95501685143,0.699350059032,0.163239687681,0.240470945835
6804,-0.781549990177,2.45289993286,-0.55505001545,-0.855948626995,-0.328015297651,-0.471818745136,0.317229837179
890,-0.428250014782,-1.4905500412,-0.13030000031,0.643657982349,0.487356603146,-0.675452113152,-0.0983662903309
6390,-0.0653499960899,-1.01880002022,-0.977100014687,-5.79987001419,0.478909730911,-0.843722343445,0.351952165365
4303,-0.951099991798,-0.404449999332,-0.182050004601,3.67467880249,-0.089784771204,0.372267603874,-0.352674126625
10953,0.174550011754,-2.56599998474,-0.356249988079,-1.41749787331,-0.0921330302954,-0.0807112753391,0.604914605618
22889,0.217600017786,-0.253749996424,0.636049985886,-0.292433142662,-2.31056928635,-0.876703083515,0.376349568367
3098,-1.07260000706,-1.30869996548,-0.870500028133,-1.54484307766,0.360995173454,-0.48274821043,-0.577082037926
11044,0.342550009489,0.720600008965,-4.0405497551,-1.06407344341,0.840586960316,0.229815796018,-0.196571871638
8985,0.0641999840736,-0.0229499936104,-1.26394999027,-2.0238134861,0.782024919987,-0.17903855443,0.0486264675856
66008,0.972599983215,-0.253349989653,0.796949982643,-0.0630811005831,0.565189898014,-0.281827121973,-0.242166593671
9217,1.09665000439,0.176699995995,0.166900008917,-1.56186938286,-0.760343015194,-0.490934729576,0.516182363033
701,-0.525200009346,0.858099997044,0.082749992609,0.0881974697113,-0.141148045659,-0.136093944311,0.307380616665
6182,0.337000012398,-1.0271500349,-0.0680999904871,-0.910329341888,0.11686296761,0.166178017855,0.506906032562
4860,0.977200031281,-1.29970002174,-0.0444500148296,-1.50267386436,0.638131439686,-0.786630511284,0.451278239489
7398,-0.989699959755,0.66354995966,1.05910003185,-0.82353758812,0.30575671792,-0.143255233765,0.182508185506
6117,-0.944800019264,-0.887000024319,-0.350250035524,-3.10950565338,-0.591082692146,-0.932004332542,0.0275754258037
23588,-0.0814499929547,1.20889997482,0.516399979591,-0.378601640463,0.709429085255,-0.361271798611,0.308112114668
949,1.41944992542,-0.495800018311,0.478150010109,0.594790995121,-0.413660317659,-0.123842969537,-0.0273095965385
7168,0.0314000099897,0.333200007677,0.00819998979568,-1.23988461494,-0.245118036866,-0.943886756897,0.441887497902
9375,-1.42040002346,-0.354550004005,0.277900010347,-1.09594225883,-0.0120858941227,0.00524885207415,0.32168468833
4927,1.74610006809,-0.715799987316,-1.60280001163,-0.453901827335,-0.127341210842,-0.311777412891,-0.112149804831
2523,-1.45445001125,1.04435002804,0.244100004435,-0.385273039341,-0.0460152998567,0.236989796162,0.339517861605
58497,0.498149931431,1.84430003166,1.49744999409,3.71052694321,0.103235766292,-0.175701975822,0.466823101044
6856,0.598999977112,-0.36779999733,0.153699994087,-0.726966619492,0.0776018351316,-1.02037477493,0.35916146636
26036,-0.254599988461,-0.710500001907,-0.0247999876738,1.93712341785,-1.54582440853,-1.04211628437,-0.0613502264023
10206,-1.62170004845,0.24445001781,-0.0776499509811,0.0266272053123,-0.497458636761,0.291597545147,-0.210093677044
25793,0.526000022888,-0.837000012398,-1.21379995346,-0.387607514858,0.449665129185,-0.69669854641,-0.560688793659
55556,0.601599991322,-0.488250017166,0.255999982357,0.3601359725,0.577587246895,-0.424091339111,0.605977058411
3978,0.0288000106812,-1.8165500164,-0.452049970627,-2.02218222618,0.26062515378,-0.152826860547,-0.077717371285
10681,1.49524998665,-1.12704992294,0.00674999505281,2.98796725273,0.10423399508,-0.60295009613,0.707449436188
3638,1.49759995937,0.18164999783,0.0146000087261,-0.398313462734,1.28202903271,1.34796333313,0.897064089775
8349,-0.130999997258,2.02519989014,1.3112000227,-0.430147707462,-0.550668597221,0.513210177422,0.446502149105
6275,-0.0408999919891,-0.497799992561,-0.674099981785,-0.0200152546167,0.154332771897,0.218401074409,1.63165950775
3895,0.536800026894,0.178250014782,0.950500011444,-0.898770868778,-0.222705572844,-0.948947608471,-0.0934871137142
392,0.42539998889,0.811299979687,-0.673550009727,-0.700121998787,-0.221532359719,-0.467558383942,-0.235590562224
9170,0.11479999125,1.24355006218,1.3804500103,-0.954035937786,-0.526665687561,1.24372005463,-0.253209352493
80347,0.234699994326,-0.455200016499,0.290850013494,-1.29059779644,0.312057226896,-0.391108095646,0.258695423603
23300,-1.15910005569,-0.453050017357,0.614749968052,-1.15974628925,-0.446144968271,-0.098497800529,-0.256276220083
836,0.296849995852,0.272150009871,0.31194999814,-0.448386400938,-0.363873571157,0.498921394348,0.250885665417
11188,-2.17705011368,0.136050000787,-0.182900011539,-0.214038044214,-0.509049057961,0.0174153000116,-0.243947729468
10898,0.611599981785,-0.160250008106,0.585650026798,0.187917262316,0.143268540502,-0.0920247882605,-0.719450235367
9276,0.0611999928951,-1.03600001335,0.302000015974,-1.9239269495,0.071014046669,-0.729077100754,0.292250931263
1647,0.979099988937,0.745800018311,0.274199992418,-1.97143006325,-0.999444007874,-0.354162693024,0.0971872210503
10285,-0.18029999733,0.108449965715,0.0725499987602,-0.75657749176,-1.23940098286,0.0239168256521,0.590715587139
23386,1.71420001984,-0.538199961185,0.027000002563,-0.132191359997,0.445331901312,-0.561297476292,0.0176494419575
3156,1.05760002136,-0.648350000381,-1.25489997864,1.38672220707,0.318070620298,1.5208786726,0.303340524435
10237,-0.268299996853,-0.601949989796,-0.686699986458,-0.973964869976,0.43355512619,-0.162072658539,-0.297464966774
7077,-0.112699985504,0.525049984455,0.0514500066638,-1.26105701923,0.256177097559,0.231132552028,0.109934583306
11157,-1.55120003223,-0.3954000175,0.148400008678,0.060754198581,0.347779691219,0.183396652341,0.211515292525
22908,0.12294998765,0.5666000247,0.513400018215,-0.280657052994,-0.886484920979,-1.76372480392,0.466510087252
10915,-0.0112999677658,-0.426399976015,0.578599989414,0.595210313797,0.217602014542,-0.425454497337,-0.503386735916
9897,0.0720999985933,1.01244997978,-0.449599981308,-0.601317465305,0.556487262249,0.0956062376499,0.0464852899313
1759,-0.376749992371,-0.619599997997,0.0404499769211,0.479058086872,0.500062942505,-0.00808636844158,0.205707669258
54541,-0.625600099564,-2.44119977951,-1.86634993553,0.498034268618,0.812159359455,0.666604995728,0.869297266006
211,-0.0423499941826,0.191699981689,-0.575900018215,-1.8596470356,0.790038108826,0.454950213432,0.0118009224534
5048,0.907899975777,1.75209999084,0.705399990082,0.0869060903788,-0.0354183129966,0.00866056233644,0.600679397583
84722,-0.348850011826,0.600549995899,-1.16890001297,-0.437284886837,0.0702334493399,-0.19870878756,1.34180414677
29890,-0.899450004101,1.03470003605,0.841349959373,0.491414636374,-0.798564374447,-0.64549601078,-0.629573225975
9868,0.731500029564,-0.128949984908,-0.583050012589,-1.24244964123,0.688724756241,-0.289277642965,0.264469146729
873,-0.224549993873,-0.964299976826,-0.650399982929,-0.0456625558436,0.614844322205,-0.904608786106,0.312536418438
5580,0.377550005913,0.643499970436,-1.09200000763,-0.328534066677,-0.833659350872,-0.268828511238,-0.0482938587666
3725,-0.0582500100136,0.349950015545,0.279799997807,1.3370423317,-0.799279332161,0.457422345877,-0.272320926189
23585,-0.653949975967,-0.24690002203,-0.153800010681,0.0113778561354,-1.34399795532,0.308703064919,0.206940442324
51097,-0.339300006628,0.521099984646,-0.0330500006676,-1.50760984421,-0.356439560652,-0.376441240311,1.23244178295
1831,-0.375149995089,1.41624999046,-0.202650010586,-0.129304885864,-0.815308153629,-0.375806212425,-0.221075177193
7020,-1.57509994507,1.06359994411,-0.114150002599,-1.34883725643,-0.170799255371,-0.183249622583,-0.3204382658
55893,0.344449996948,0.302399992943,0.483999997377,-2.08972382545,0.885351836681,-0.0913351327181,-0.0759046077728
6944,0.484400004148,0.331750035286,-0.047800000757,0.111928865314,0.617715597153,-0.305622577667,0.133378401399
22883,0.359449982643,-0.90600001812,-0.129949986935,-0.152398452163,-1.31598329544,-0.182068228722,-0.301497131586
5601,1.45169997215,0.914499998093,1.08504998684,-1.31588792801,-0.537085831165,-1.51129794121,0.668005943298
10775,0.843099951744,0.3858499825,0.99764996767,-0.92810767889,0.0658215135336,-0.886802077293,0.713121652603
4780,1.24804997444,-0.770500004292,-1.20609998703,-0.939903736115,-0.171969518065,-0.502584218979,0.174620658159
10904,-1.21959996223,0.284249961376,-0.0739500001073,0.0202593058348,-0.584711074829,0.071963660419,-0.199839547276
9917,1.49150002003,3.01735019684,-0.162450000644,-0.0850950106978,-0.655466496944,-0.44831186533,-0.130216896534
1399,0.816500008106,0.391900002956,0.848850011826,-0.961894035339,-1.13325464725,-0.976517558098,-0.119389384985
24149,-0.761550009251,0.380649983883,0.56920003891,0.805631101131,-0.273114591837,-0.0971190333366,0.190969258547
2222,-0.30989998579,-0.183750003576,0.400500029325,-1.58522796631,-0.057939350605,0.508922457695,0.593570947647
10131,0.610450029373,-0.492149978876,-0.374399989843,-0.0745945200324,-0.0190652757883,0.481691390276,-0.150110244751
2958,1.21059989929,0.0153499990702,-0.926950037479,-1.09895431995,-0.595572590828,-1.41907954216,0.0646896734834
9650,0.241499990225,1.15954995155,0.626649975777,-0.832482218742,-0.511121213436,-0.383868515491,-0.160138472915
7319,0.744500041008,0.826200008392,0.200499996543,1.09061825275,-1.79609525204,-0.160430282354,0.0191256403923
4817,0.857699990273,1.51080000401,0.777100026608,-1.59249734879,0.322628200054,-0.134430542588,-0.31588691473
9143,0.218500003219,-0.674750030041,0.684949994087,2.59749603271,-0.463755398989,-0.315489888191,0.178873896599
10494,0.782000005245,0.191599994898,0.391749978065,0.39429718256,-0.192386418581,-0.00148629769683,-0.533961653709
55324,-1.38470005989,-1.09549999237,0.266900002956,-0.74659383297,0.0495493337512,-0.0178855769336,0.424038469791
23149,0.598250031471,0.0896000117064,-0.0736000016332,-0.855069875717,-0.0021573449485,1.34538829327,0.0666775554419
9943,-2.70459985733,-0.25339999795,-0.686650037766,1.6500518322,-0.395466029644,0.174046829343,0.289729475975
6599,-0.772300004959,0.134649991989,1.95759999752,-0.319248408079,-0.769267141819,-0.622637569904,-0.658982396126
51031,0.947950005531,-0.158700019121,-0.401450008154,-0.501401662827,-0.819901406765,-1.17317318916,0.17975127697
3566,0.213400006294,1.77415013313,-0.547199964523,-1.17569220066,-0.260808676481,-0.00577549636364,0.212023824453
3815,-0.240150004625,0.0381000004709,-0.426649987698,0.116983257234,-0.782664000988,-0.0602680630982,-0.0987542271614
8624,-2.78369998932,0.148149996996,-0.703599989414,-0.695138096809,0.481351584196,0.171612977982,0.0468211472034
27346,0.41369998455,0.514849960804,-0.539999961853,-0.407439768314,0.421649754047,-0.0332962423563,-0.229985952377
10489,0.223199993372,-0.434599995613,1.55130004883,-0.800993919373,-0.0303831957281,-0.755291461945,-0.425200849771
26128,-1.2798500061,-1.1616499424,0.161750018597,-1.24798667431,0.32911169529,0.178976163268,0.370192199945
79921,-1.81135010719,0.0754999965429,0.28900000453,-0.317619264126,1.24913263321,-0.071672976017,0.400927215815
55746,-0.340449988842,0.699100017548,-0.491550028324,0.823663949966,0.298301428556,0.00169461849146,-0.299510359764
23636,-1.09769999981,-0.772449970245,-0.565649986267,-1.32775461674,0.607260286808,-0.406246930361,-0.256368398666
10892,-1.06955003738,-0.699400007725,0.0596499964595,1.07447111607,-0.211955755949,-0.763431727886,-0.739674568176
10652,-0.601149976254,-1.06445002556,0.205049991608,-1.05355572701,0.390583515167,-0.429776251316,0.788503527641
11004,-2.52259993553,-0.533050000668,0.693700015545,0.241061031818,0.00116752460599,-0.508669376373,-0.00694860517979
23530,-1.73625004292,0.976949989796,0.879499971867,0.786906003952,0.0296875294298,1.09415435791,0.934960246086
8826,-0.342050015926,-0.380799978971,0.0974999964237,-1.51818692684,0.322745323181,-0.576569914818,-0.765929579735
3308,0.599250018597,0.299250006676,0.772000014782,-0.714948654175,-0.622007489204,-1.08898842335,-0.472197979689
7153,-3.97094988823,-0.343649983406,0.323399990797,-1.82916045189,-0.446288764477,-0.582791984081,0.0748953521252
11041,0.73860001564,-0.835699975491,-0.805850028992,0.0815557017922,-0.795445501804,-0.402804791927,0.709523558617
6342,3.1657500267,0.14319999516,0.220699980855,-1.19581985474,-0.594196498394,0.295489281416,1.21535468102
5883,0.0893999934196,-0.701949954033,-0.538049995899,0.847331225872,0.104047372937,0.0724478289485,0.336301982403
10589,-0.628949999809,-1.54719996452,-0.744199991226,-0.921400547028,0.118063822389,-0.571821033955,-0.449806004763
5110,0.390300005674,1.16019999981,-1.96984994411,-3.48028278351,0.846455514431,-0.736867070198,0.456513464451
4609,-0.432850003242,-1.19595003128,-0.0360500216484,-3.10596489906,0.518715083599,-0.0558098107576,0.209628522396
5423,-1.94560003281,0.909900009632,-0.855849981308,-1.31183636189,0.0367343574762,0.194264575839,-0.325577676296
1070,-4.38245010376,-0.0252000000328,-0.641700029373,-0.49121722579,0.466509222984,0.692814707756,0.46290397644
10051,-0.98014998436,-1.08220005035,-0.0386499986053,-0.00334835983813,1.09435808659,0.0680433139205,0.116035871208
6603,-2.58369994164,-1.30764997005,-0.670250058174,-0.753386557102,0.0245842281729,-0.191075861454,-0.0609744489193
9019,-2.73559999466,-0.389699995518,-1.14865005016,-0.78881919384,-0.23010571301,-0.227322742343,0.509496510029
10969,-5.50720024109,-0.386099994183,-0.191300004721,-3.35398292542,0.136361837387,0.240671753883,0.457491099834
9797,-1.08710002899,-0.579050004482,0.161200001836,0.182449832559,-0.118876583874,-0.282114744186,0.220629289746
4043,0.821500003338,0.379649996758,-1.07319998741,-0.00108364596963,-0.110190361738,0.126789435744,-1.32318985462
9519,-0.0146500170231,-0.571600019932,-0.10974997282,1.32878291607,-0.895512461662,-0.254963189363,0.165252149105
8480,0.0588999986649,-1.09014999866,-1.31720006466,-0.610470712185,0.629404306412,-0.608928024769,-0.363259881735
983,-0.562849998474,-0.114050015807,0.180999994278,-2.27640604973,0.476575314999,-0.252605557442,-0.133615359664
10559,1.19095003605,0.986199975014,-0.339950025082,0.280077248812,-0.605343401432,-0.709067046642,0.164416640997
8508,-0.678900003433,-0.215299993753,-0.951600015163,-1.69055402279,0.612985193729,-0.165512278676,-0.0149666666985
9275,0.358350008726,-1.01454997063,3.91234970093,-0.668807625771,-0.38969451189,0.0920328944921,-0.40096873045
8914,0.500900030136,0.858099997044,1.09549999237,-0.529730081558,0.145806670189,-0.0388711430132,-0.6628921628
54505,-1.49000000954,-0.947699964046,-0.406049966812,0.562525331974,-0.451058447361,0.366539895535,-0.716718554497
6919,0.933650016785,1.23475003242,-1.31855010986,-0.628600597382,-0.177514255047,0.554142355919,-0.542086362839
2274,0.391499996185,0.672900021076,0.550050020218,-3.47763299942,-0.308792829514,-0.435365080833,-0.39532199502
2288,0.00034999998752,0.0623999983072,0.337599992752,-1.359567523,-0.78374350071,-1.88927412033,-0.24696649611
7994,0.637900054455,0.391950011253,-0.298950016499,0.994337201118,-0.602944850922,-0.406048685312,0.21748816967
4216,-0.05474999547,-0.524949967861,-0.114549994469,0.860083043575,-1.42914772034,0.307355761528,0.32808855176
7538,-0.59224998951,-0.421050012112,-0.272000014782,-1.53352642059,-0.10263171047,-0.676095604897,0.151647523046
3628,-0.231049984694,-1.1018499136,0.643400013447,0.533480167389,-0.367882817984,-0.538049697876,-0.211499065161
2037,-0.143299996853,1.28804993629,-0.547749996185,-0.65320199728,0.665662705898,0.111377760768,-0.313040614128
2771,1.02199995518,-1.10475003719,0.349300026894,-0.235184103251,0.199406757951,0.250650465488,0.0982084423304
7264,-0.390249967575,-1.14549994469,-0.555499970913,-0.137699902058,0.492141574621,0.169319868088,-0.651765227318
1786,-0.00304999994114,0.600550055504,1.2118999958,-1.49173915386,-0.947410702705,-0.359501063824,-0.394735336304
5873,1.24310004711,1.60115003586,0.00644999742508,1.92122673988,-0.551583826542,0.219094023108,-0.150408774614
780,-0.136699989438,0.624800026417,0.539999961853,-0.807686209679,-1.1484618187,0.465572953224,-0.0158713795245
9926,0.322050005198,-0.186750024557,0.442249983549,0.275361478329,-0.0717660859227,-0.244050323963,0.964835762978
8446,1.11529994011,1.23465001583,-0.188099995255,0.228300899267,0.488887280226,-0.208157896996,-0.230356603861
7159,-0.568850040436,0.812049984932,0.917950034142,-0.27284091711,-3.90057778358,-0.829209089279,-0.183704555035
1026,0.0729500055313,-0.42634999752,-1.17085003853,1.63437914848,-0.0869443938136,0.160196334124,0.555807590485
7082,0.551099956036,-0.541249990463,0.452850013971,0.00751522183418,-0.373932540417,-0.391297519207,-1.66325116158
10058,-0.426599979401,-0.779850006104,0.467599987984,-2.32335233688,-0.997583985329,-0.618895709515,0.116397157311
10797,-2.27744984627,-1.05725002289,-0.156799986959,-1.23511517048,-0.0885735750198,-0.771333813667,0.760577201843
11230,0.787949979305,-1.72600007057,-0.382799983025,-0.76161468029,1.44562757015,0.162970915437,0.389366269112
30836,0.595899999142,0.470900028944,0.533150017262,0.0984522178769,-0.0211944039911,-0.37800860405,-0.275650084019
27336,0.178900003433,1.37995004654,0.42999997735,-0.798567354679,-0.815051674843,0.119432538748,0.00580096244812
9918,0.703350007534,0.488950014114,0.496649980545,0.464454948902,-0.824907898903,-0.206853419542,0.0281204134226
79073,0.650700032711,-1.02540004253,0.766450047493,-0.864528059959,-0.198744401336,-0.231620758772,-0.484254658222
9688,-0.827549993992,-0.823150038719,-1.41834998131,-0.671703696251,-0.837920188904,-0.273207783699,-0.115323320031
23659,-0.414149999619,-0.167449995875,-0.0464000031352,0.622537732124,0.0433264896274,-0.202270403504,-0.15485394001
8396,-0.032849997282,-0.992850005627,-0.148100018501,-1.10611534119,-0.0248458590358,0.335128962994,0.27522161603
23077,-0.625699996948,0.996649980545,0.0508999973536,-0.608577489853,-0.368589967489,-1.18900084496,-0.418741881847
10857,0.809800028801,-1.34525001049,-0.0441500097513,-3.60519886017,-0.538534104824,-0.659970521927,0.268411844969
16,-0.921350002289,-1.58070003986,0.425400018692,-0.170416787267,1.06154310703,-0.159236118197,0.245777666569
2817,0.00945000350475,1.19094991684,0.635850012302,-1.40381920338,-0.424018621445,1.53330409527,1.79418838024
60528,0.170800000429,0.140799999237,0.655950009823,0.416640490294,-0.765308380127,-0.539955914021,0.15797534585
5359,-0.829999983311,-0.246399983764,0.0308500230312,1.9213296175,-0.438262194395,1.07573509216,0.362896978855
1514,0.459100008011,-0.60379999876,-2.00374984741,-0.130176275969,-3.56141901016,0.138395011425,0.43944299221
1509,0.374050021172,0.0272500216961,-1.76665008068,0.307605922222,0.571218311787,-0.0237569343299,0.0841502994299
9181,-1.01475000381,-0.409250020981,-0.382499992847,-0.189328849316,0.197801828384,-0.447020411491,-0.723616480827
3611,0.455100029707,-0.122100003064,0.649949967861,0.243004247546,-0.40363535285,-0.597768187523,-0.958174645901
4783,-0.211249947548,0.788550019264,3.37229990959,-0.052748400718,-0.272110104561,-0.180744796991,-0.238446891308
10123,-0.00944999605417,0.701900005341,-0.329149991274,3.87909579277,4.21089887619,0.572558760643,0.388863563538
8895,-1.7648499012,0.563099980354,0.438199996948,-1.32028388977,-0.235564112663,0.515252947807,0.219475984573
9805,0.682549953461,0.687649965286,-0.184200003743,0.787328779697,-0.0494994074106,0.124511480331,1.20733380318
4125,-0.0160499960184,-1.25300002098,-0.617850005627,-1.40001797676,0.051525015384,0.222132429481,1.39122831821
1635,1.6088000536,0.604349970818,-1.19894993305,1.61084961891,0.957226932049,0.604011058807,-0.20253610611
4154,-2.4115998745,0.0943999886513,0.565050065517,0.124109148979,-0.707107186317,0.56501531601,0.0852948129177
26292,0.465749979019,-0.900200009346,1.03480005264,1.19811868668,0.965785503387,-1.52913320065,-1.22013747692
5770,-1.10269999504,0.710249960423,-0.452349960804,-1.11897039413,0.926741480827,0.712502837181,-0.871371388435
25874,0.833199977875,-0.486950039864,-1.38625001907,-0.0726398080587,-0.596631467342,-0.0932424068451,0.198068097234
11319,0.453850001097,1.64149999619,-0.375450015068,-2.74016284943,-0.682968735695,-0.348855674267,0.401870578527
1153,-0.0986000299454,-0.495949983597,-0.280550003052,-1.63414299488,-0.945324063301,0.425368577242,-0.345859795809
11098,0.847649931908,-0.872250020504,-1.04594993591,-0.198818534613,-0.381333380938,-0.218914240599,-0.0944931507111
8974,3.73940014839,-0.835699975491,-1.03589999676,0.730519115925,-0.670549511909,-0.647590458393,3.88686585426
533,-5.01800012589,-0.234750002623,-1.54170000553,-0.232871055603,-0.182311162353,0.0500834733248,0.192643627524
823,0.537299990654,0.20545001328,-0.889800012112,1.00868070126,-0.115116417408,-0.486508131027,0.157475247979
6812,-1.046200037,0.018700003624,0.989000082016,-0.0807348191738,-0.0595903769135,-0.274508118629,0.157268851995
3693,-2.12120008469,-0.822749972343,-0.182699978352,0.424059569836,0.00290118809789,-0.392912209034,0.73626601696
4891,2.4078001976,1.04914999008,0.807600021362,0.71061694622,-0.26089823246,0.291701674461,0.0539228916168
10954,-0.583899974823,-0.832499980927,-0.634899973869,-0.514362335205,0.507983207703,0.353133380413,-0.0100149214268
5909,0.134849995375,-1.92054998875,-2.13800001144,0.491019517183,-0.0805465653539,-0.495470881462,-1.71064531803
9221,0.0172500014305,-0.576950013638,-1.00319993496,-1.26647615433,-0.353331059217,-0.531123936176,-0.401097029448
847,-1.1467499733,-0.0383999943733,0.166400015354,-0.45008456707,0.602420449257,-0.196153923869,-0.153894498944
11072,-0.813600003719,0.165949985385,0.441999971867,0.309770345688,-0.671275854111,-0.012710660696,-0.888091564178
10221,-0.244100004435,1.49779999256,-0.0517500042915,-0.0099026337266,0.317181885242,0.701930522919,0.151833295822
7158,-1.03294992447,-0.46384999156,-0.320350021124,-0.553502082825,-0.102978393435,-0.365594446659,0.531639397144
8678,0.0694000124931,-0.306500017643,1.35944998264,-0.179664045572,-0.255189627409,0.389640331268,0.334499359131
11014,-0.449549973011,0.0355499982834,0.379400014877,-1.58512723446,0.870755493641,0.260732293129,-0.191147774458
1994,-1.01590001583,-0.703350007534,-0.6820499897,-0.797856926918,0.0415848009288,-0.14716976881,-0.184913173318
3482,-0.133850008249,0.0424000024796,-0.418150007725,0.365292698145,-0.960921108723,0.795944094658,-0.48469722271
25976,0.5367000103,-0.461050003767,-0.730650007725,0.16628497839,-0.672870516777,0.154769524932,0.688913285732
10491,0.31305000186,0.846400022507,-0.872999966145,-1.15902507305,0.128872618079,-0.241556733847,-0.450295984745
51053,-1.4672999382,0.0682999938726,1.19620001316,-0.867871880531,0.391936987638,0.07114328444,-0.103123821318
