rid,CPC014_A375_6H:BRD-K43764301-001-07-6:10,CPC014_A549_6H:BRD-K43764301-001-07-6:10,CPC014_A549_24H:BRD-K43764301-001-07-6:10,CPC014_ASC_24H:BRD-K43764301-001-07-6:10,CPC014_HA1E_6H:BRD-K43764301-001-07-6:10,CPC014_HCC515_6H:BRD-K43764301-001-07-6:10,CPC014_HEPG2_6H:BRD-K43764301-001-07-6:10,CPC014_HT29_6H:BRD-K43764301-001-07-6:10,CPC014_MCF7_6H:BRD-K43764301-001-07-6:10,CPC014_MCF7_24H:BRD-K43764301-001-07-6:10,CPC014_NEU_24H:BRD-K43764301-001-07-6:10,CPC014_NPC_24H:BRD-K43764301-001-07-6:10,CPC014_PC3_6H:BRD-K43764301-001-07-6:10,CPC014_PC3_24H:BRD-K43764301-001-07-6:10,CPC014_PHH_24H:BRD-K43764301-001-07-6:10,CPC014_SKB_24H:BRD-K43764301-001-07-6:10,CPC014_VCAP_6H:BRD-K43764301-001-07-6:10,CPC014_VCAP_24H:BRD-K43764301-001-07-6:10
1848,-0.277918040752,0.20103636384,0.344057708979,0.731126129627,0.000962884165347,-0.232844635844,0.810710549355,0.964560091496,-0.137061461806,-0.404462456703,-0.558950006962,0.0846575945616,-1.67147946358,0.255886554718,-0.742756485939,0.290638893843,-0.889775514603,-0.890805959702
154,4.62073040009,2.32670688629,-0.00294372439384,-0.240871906281,0.342479377985,0.205015659332,-0.305850803852,-0.104899398983,-0.00132508575916,0.282263308764,0.417100012302,1.33106589317,-0.319769173861,-0.477616250515,-0.793195545673,-0.329789221287,0.277561306953,0.891594409943
4312,1.40922760963,0.0311965197325,-0.200403362513,-0.912741720676,-0.51403927803,-0.541232705116,-0.388588696718,0.283202469349,0.272108793259,0.135834515095,0.0268500000238,1.3661044836,-1.1496104002,-0.170710727572,-0.625707805157,-1.04495990276,-0.770455241203,-0.577160835266
994,-0.349115610123,0.27249327302,-0.00659510493279,0.0650074705482,-0.778800964355,0.0378036946058,-0.372031748295,0.722452759743,-0.726903021336,-0.0625003576279,-0.818949997425,1.47669792175,-1.70727372169,0.0421381257474,-0.715285122395,-1.04338359833,0.846772015095,0.114464506507
2048,-0.360498338938,-0.528885662556,-0.0153366774321,0.367250114679,0.661396205425,0.607810616493,-0.705825746059,-0.794346451759,-0.677495002747,0.565355300903,-0.367549985647,-0.975188493729,-0.835330247879,-0.363917499781,-0.89985024929,-0.364652842283,-1.28923916817,1.86805844307
1111,0.0234417542815,-1.14545953274,-0.568020045757,-0.860631585121,0.0729011595249,-0.278895378113,-0.205482780933,-1.62367010117,1.0230846405,0.776392579079,0.171250015497,1.07167077065,0.36696845293,-0.273168027401,0.45177552104,-0.913405418396,-1.24050343037,-1.67728483677
5154,0.95324409008,0.303652882576,0.0428846105933,0.339525640011,0.494750410318,1.18174564838,1.00885331631,2.56533694267,0.0407965406775,-0.827838480473,-1.50189995766,0.222564175725,-0.222173899412,0.128359526396,0.0235249698162,0.986545324326,0.266827523708,0.779730558395
2920,2.10728955269,-0.448317110538,-2.22459387779,0.049643009901,-0.566913545132,0.0423162803054,-0.141839593649,0.392116218805,-1.17069041729,0.253632009029,-0.666400015354,-0.828985750675,0.617779493332,0.378822505474,2.1816136837,2.37887787819,0.290523409843,0.0260224193335
3122,-0.0567496418953,0.0212397575378,0.00765597820282,-0.248686939478,0.718444705009,0.015934959054,-0.206799268723,-0.444126307964,0.0169045589864,0.0488864481449,1.71744990349,-0.84794485569,-0.277718961239,-0.536822915077,-0.403040021658,0.135139763355,-0.828598737717,-0.634986877441
2769,0.438646018505,-0.650663435459,-0.0192902088165,-0.769276201725,-0.41856521368,-0.125645011663,-0.821205258369,0.42351847887,0.300393521786,-1.11601066589,-0.259149998426,-0.707731187344,0.553212165833,-0.113762117922,-1.18392407894,-0.60471612215,-0.239630043507,-0.765066027641
5900,0.460397154093,1.00896263123,0.124651074409,0.111726120114,-0.0012663602829,0.966116189957,-0.287695646286,0.662333726883,-4.5582909584,0.15856051445,-0.427900016308,0.287627577782,1.19395673275,-0.512544512749,0.149745941162,-0.0687511712313,-0.377781838179,-1.15289664268
6304,-1.50358235836,-0.0413961261511,2.04499006271,1.92528450489,-1.37671089172,0.680178940296,-1.03573095798,-0.0695395320654,-0.0901804864407,0.4636490345,-0.409550011158,-0.305240631104,3.57652282715,-0.163623854518,-0.117106631398,-0.0418631248176,-0.0540231987834,-1.01880598068
5211,0.737081646919,1.3561514616,-0.939901471138,0.616000711918,0.903004586697,0.977523028851,0.474720537663,0.208770573139,-0.265838086605,0.0181580912322,-0.842949986458,0.116624176502,0.115779027343,1.03271365166,-1.33480513096,0.212242811918,0.12306830287,0.790971398354
2886,0.399432390928,-0.155631005764,-0.220989823341,-0.497735202312,0.713622868061,0.190528184175,-0.0652859956026,-0.475893318653,1.20295250416,-0.325493425131,-0.331849992275,-0.334017157555,-0.00537638366222,-1.136698246,-0.404163181782,-0.684985101223,-1.3840624094,-1.57719612122
9261,0.456631362438,0.898185491562,0.755875110626,0.218618541956,-0.0642305314541,1.25095510483,1.67244052887,-0.0233538746834,0.113894835114,-0.285688340664,0.24224999547,-0.449936062098,-0.286395400763,-0.592937886715,-0.146970063448,0.973394274712,0.463844865561,0.992996692657
8569,-1.20324790478,-0.840579807758,-0.133063435555,-0.496482282877,-0.74184513092,-0.253154933453,-0.726013898849,-0.595868051052,0.624580800533,-0.197989284992,-0.206850022078,-0.151693463326,-0.355780512094,-0.754035234451,-0.24703502655,-0.245166867971,-0.533745110035,-1.09512174129
3303,-2.15044355392,-0.811905741692,0.578362524509,0.439922273159,-0.674329638481,-0.578079521656,0.273853719234,-0.708351790905,-0.0248974338174,-0.618369340897,-0.0256499946117,0.389466166496,-0.403797984123,-0.0919240936637,0.363861352205,-0.352536320686,0.442244410515,-1.13134658337
5331,-0.857633113861,-0.438227564096,-0.74393248558,0.181804955006,-0.0254263207316,1.16723608971,0.0598811730742,1.13300704956,-0.147709190845,3.67760300636,0.224050015211,-1.57428240776,-1.00679755211,0.20442789793,-0.609705507755,-0.140946134925,-0.0352785587311,1.07770729065
5347,-2.30003404617,-0.113532803953,-0.402906179428,0.86376363039,-0.16655883193,-0.305365025997,-4.86253118515,0.819575071335,-1.04109549522,0.429445177317,0.273849993944,-3.14592456818,-0.238298296928,-0.325299680233,0.271221220493,-0.688730478287,0.530915081501,0.148377597332
4638,-0.84197884798,0.425637662411,-0.824510276318,-0.452386379242,0.122450612485,0.928258657455,-0.609136819839,0.161889865994,0.149224162102,-0.000794976949692,0.0708499848843,-0.202765345573,0.123387657106,0.785946965218,-0.463749825954,0.117841541767,-0.711977601051,-0.223325520754
2264,-0.316476166248,0.314323425293,0.316231191158,0.321009337902,0.152304261923,1.47326159477,0.662956893444,-0.0876810774207,0.643002986908,0.343966305256,-0.38529998064,3.5633597374,-0.588125407696,0.366753667593,-0.672696888447,0.201004087925,0.0629478991032,-0.492842078209
1029,0.0265048220754,-0.289270550013,0.102230474353,0.267701357603,0.342413008213,0.805761218071,-1.06987726688,1.32059812546,0.172177448869,-0.470302462578,-1.15824997425,-0.584349632263,0.192564532161,0.34900957346,-0.148331999779,0.792970299721,-0.630713164806,-0.670472025871
1027,-0.134003296494,1.52606189251,0.233212247491,-0.232396006584,-0.561256468296,0.374856680632,-4.68351459503,1.01141059399,0.461456000805,0.444281220436,-0.191699981689,-2.1557905674,-0.283874690533,-0.627488434315,0.170164003968,0.226609572768,0.873157560825,-0.0494238771498
2597,-0.0265928767622,-0.284668505192,0.000522254384123,0.935759663582,-0.000360700738383,0.000143626893987,0.000416744005634,-1.28325104713,0.000374679570086,-0.42899954319,-1.07560002804,-0.334178715944,-0.654559731483,0.00802406668663,-0.281344115734,0.077757537365,-0.000209188292501,0.0
55847,0.311852991581,0.157664611936,0.102464690804,-0.890511393547,0.268601238728,-0.797283887863,-0.34242027998,0.134325966239,0.857975840569,0.328469991684,1.2731000185,-0.593062758446,-0.0713605806231,-0.379287928343,0.0242710709572,0.490783005953,0.00849257409573,0.175329491496
25803,-0.132541626692,-0.167059183121,0.105527326465,-0.647097945213,-0.561830461025,-4.24078845978,-0.441983193159,-0.378762304783,0.328345745802,-0.0372958481312,0.153449982405,0.821303367615,-0.46888667345,-0.519818723202,-0.760040044785,0.161608949304,0.00925866514444,1.77695465088
3480,1.25354611874,-0.780373454094,0.358387410641,-0.416611760855,-0.539353609085,-0.42067399621,0.328215122223,0.228116720915,0.104921877384,0.329725861549,-0.0335000157356,1.35640823841,0.455654144287,-0.739432156086,-0.763605713844,0.0651132315397,0.776147246361,0.656589627266
2946,-0.116513587534,-0.206214115024,-0.136478811502,-0.834010362625,0.309953451157,0.847623229027,0.238742023706,-0.472136318684,-0.684439122677,0.252824693918,0.251950025558,-1.17338073254,-0.35712942481,-0.163525730371,-0.647579431534,0.413082897663,-0.820185124874,-1.25810527802
9517,1.30297827721,0.445125371218,-0.828392624855,-0.0286981165409,0.830740451813,1.62845468521,1.61008226871,0.788450956345,0.132121831179,-0.239600718021,-0.336149990559,-0.980459809303,0.811333656311,0.891061544418,-0.494075536728,0.972629070282,0.561463236809,0.378039777279
25987,-0.573650240898,-0.267395198345,0.621160149574,1.44531559944,0.321564227343,1.32953810692,0.883589029312,-0.493771016598,0.349479228258,-0.0730033069849,-0.288500010967,-0.62066245079,1.01011073589,-0.136353969574,0.530769467354,0.863057613373,0.474596083164,0.79324811697
23670,-1.5115531683,-0.558581769466,-0.937304675579,-0.398593962193,0.202590584755,-1.24651312828,1.22122454643,0.0171932801604,-0.362740129232,0.197985142469,0.00435000099242,0.552747428417,1.06217324734,0.975188076496,1.12108230591,-0.48434561491,0.834353685379,0.856112957001
11182,-0.556855738163,-0.663483560085,-0.559100687504,0.350737512112,-0.517666518688,-0.389551103115,-0.345974385738,0.402638316154,0.0707168728113,-0.106574304402,-0.212300002575,0.492557883263,1.77198910713,0.626528501511,-1.08454799652,0.295206934214,0.439471542835,-1.11979961395
2146,1.09698414803,0.633745193481,-0.17762221396,0.926352322102,0.198255866766,0.406459331512,-0.276665955782,-0.0216335505247,-0.166948363185,-0.163803651929,0.226200044155,-2.36754870415,-0.278243601322,-0.470460027456,1.02934348583,1.53863072395,0.595186114311,0.20960739255
3385,-1.2049280405,-0.131760120392,-0.583105564117,0.795713543892,0.602092683315,0.714555323124,0.485287934542,-0.633018493652,-0.780950069427,0.0095666795969,-0.220750004053,2.07388591766,0.27475425601,-0.0797523930669,1.05809688568,0.145967721939,0.187633305788,0.76539939642
5261,-2.04087042809,-0.119823895395,-0.0742686092854,-0.582202792168,-0.0364779084921,-1.21349513531,-0.830374062061,-0.583109498024,-1.11431396008,-0.416410386562,-0.41654998064,-0.91367483139,0.0270305871964,-0.386926054955,-0.672295212746,-0.281092345715,2.41346406937,-0.494467020035
10765,0.488416284323,0.184129819274,0.204870998859,0.170839160681,-0.690515577793,0.124196916819,0.038364008069,0.042151004076,-0.168781012297,-0.673896789551,-0.161349996924,0.418644934893,1.00408315659,-0.143124297261,-0.958916068077,0.279147922993,-0.0849190205336,-0.718680918217
25839,-0.322407901287,-0.000957041978836,-1.32166182995,0.831750512123,-1.53081011772,0.985752880573,-0.222671419382,0.103785514832,-0.753440439701,-0.0245053879917,-1.24755001068,0.468516558409,-0.370056778193,-0.294512063265,-0.234212204814,0.282890856266,0.554189741611,0.812405109406
4172,0.52579832077,-0.616728007793,-0.407580018044,-0.32844594121,0.594839274883,1.05701351166,-0.251446008682,-1.0647752285,0.120707198977,0.549398183823,0.506200015545,0.0362432003021,-0.382255166769,0.0416829325259,-0.957299590111,0.193219721317,-0.418887972832,-1.04831767082
23161,-0.0524774976075,0.533021748066,0.193006634712,-1.26918876171,0.0705744773149,-0.812801301479,-0.396551728249,0.26895314455,0.63898307085,0.186938300729,-1.04429996014,0.289045572281,0.156060963869,-0.966328024864,-0.92268037796,-0.577155888081,-1.006051898,-0.95667719841
10298,0.505939722061,0.138436317444,0.0850055664778,4.85871124268,0.673137426376,1.11143100262,-1.40238714218,0.0258834734559,0.0802739486098,-0.117598891258,-0.995800018311,-1.800568223,0.177525043488,-0.0525192916393,1.53639471531,3.53136825562,1.002800107,1.18660569191
1802,0.53055870533,-1.42748022079,-0.313739389181,0.584982275963,-0.20928350091,-0.363932609558,0.663494110107,1.11018073559,-1.24815893173,0.259320557117,-0.533349990845,0.320985645056,0.751232922077,0.562677323818,-0.233988195658,1.57191061974,-0.603844165802,0.775345146656
58533,-1.9490596056,0.052770704031,-0.770529925823,0.216420799494,0.592675328255,1.07188105583,0.470647633076,0.747891962528,-0.0785302296281,1.11098599434,-0.614750027657,0.298647463322,0.390111863613,0.817915081978,-0.709149539471,0.66824233532,0.781495153904,0.676661670208
147179,-0.432245522738,0.298516780138,-0.391595721245,0.696126043797,-0.107728108764,0.228182390332,0.0221438780427,-0.27680143714,-0.153967037797,1.17450273037,0.726499974728,-1.02811205387,-0.309761166573,0.11399513483,-0.692556977272,0.0691613256931,0.519512355328,0.760345339775
29937,-0.811368465424,-0.495432019234,0.175559192896,0.209465295076,0.726520240307,0.0868918076158,-4.07984304428,-1.01233661175,-0.0982087031007,0.00237268209457,0.270449995995,0.823780179024,-2.14070177078,0.461171805859,0.731451749802,0.70543462038,0.561355233192,0.417724400759
6184,-0.632688999176,0.211924105883,0.638259649277,0.503121316433,0.594051122665,-1.7376871109,-0.396621227264,0.0744177252054,0.513394713402,0.694221138954,0.416599988937,1.52879786491,0.0296747386456,1.79398345947,0.612290501595,1.11397433281,0.650216519833,0.785823106766
9854,0.823024272919,0.413123071194,0.770402550697,-0.209380149841,-0.268646150827,-1.43566334248,-0.318102180958,0.080835364759,-0.333411604166,0.477319359779,0.0545499995351,-0.720374464989,0.581308305264,1.04620695114,-0.276924520731,0.711141943932,-0.529860556126,0.54333615303
2553,1.73919308186,-0.553715109825,-0.967919886112,0.126634269953,0.481075882912,0.63409781456,0.732906699181,0.0380720496178,-0.399991452694,0.394901901484,0.246800005436,-0.0353715270758,0.354355067015,0.583255589008,0.985418617725,0.583124101162,0.0840441286564,0.635497689247
5440,-0.667431473732,0.369026571512,-0.677118301392,-1.0379152298,0.552923858166,-1.18498587608,-0.0426754951477,0.160747691989,0.121014863253,-0.693412899971,-0.848350048065,0.390296518803,-2.00221180916,-2.76688742638,0.130947902799,-1.06548595428,0.402621388435,-0.317103981972
54623,0.587009906769,-0.0513022691011,-0.840024590492,-0.724344909191,-0.0708454325795,0.753809809685,-1.30697524548,-1.21695005894,1.35767662525,0.598087728024,0.815550029278,-0.40624704957,0.266176640987,-0.299296617508,-0.222528040409,-0.051083792001,-0.79356110096,-0.609807610512
9533,-3.40052580833,0.20925205946,0.349823474884,-0.946319639683,0.0344105288386,-0.270332992077,-1.08848524094,0.167254716158,0.489699810743,0.0308322981,-0.240500003099,-0.862633764744,0.637106716633,-1.24737358093,-1.44668209553,-0.344178915024,-0.143233150244,0.111253276467
8607,-1.20208513737,-0.648097515106,-4.16916418076,-0.497252702713,-0.337110430002,-0.564814329147,0.509713590145,0.920676112175,0.255160480738,0.790362179279,-0.112949997187,-1.92251479626,0.138601154089,0.674193382263,-1.08579230309,-0.433667600155,-0.618236958981,0.680357098579
207,0.594990432262,0.396373808384,0.851195216179,0.508926331997,-0.641032338142,0.674749612808,0.0105210244656,-0.149923726916,-1.41407990456,-0.0421427488327,-0.070199996233,-0.810066103935,-0.831584274769,-0.159615218639,0.70770329237,-0.0102391541004,1.00153815746,1.5974407196
26054,0.529077708721,0.826759278774,0.506756424904,0.699678182602,-0.180000409484,-0.944486379623,0.297269999981,-1.23719322681,-0.924874603748,-0.813806772232,0.854799985886,1.30325603485,0.847762823105,-0.50038599968,-0.362335175276,-0.36157399416,0.248309731483,-0.362870454788
10682,-0.840666651726,0.188467681408,-0.811005711555,0.482557415962,-0.478315711021,0.0338469296694,-0.625931620598,-0.0909103453159,-0.135231822729,-0.370975017548,-0.300750017166,-0.734043836594,0.253419190645,-0.500883102417,1.0535235405,0.371994644403,0.207296937704,-0.0986160337925
8573,0.32725828886,-0.716373920441,-0.43947288394,1.24087023735,0.210151731968,0.236319437623,-0.0247530862689,-0.15425914526,-1.18515825272,1.08733248711,0.050750002265,-1.1754257679,0.180290549994,0.218071579933,0.491129934788,0.236063092947,0.371431946754,-0.61157220602
23378,4.41792106628,-0.511985480785,-0.790824592113,0.160287171602,0.195497050881,0.916510939598,0.264426648617,1.82912456989,-0.201579347253,0.438482284546,-0.0333499908447,0.379317581654,1.07482433319,0.425187528133,0.235492497683,0.390510290861,-0.230586588383,-0.437288343906
8553,0.897833704948,0.151371002197,-0.394898951054,0.309480667114,-0.0292138829827,0.56054931879,0.609766960144,-0.503288149834,-0.0967348963022,0.385399997234,-0.290800005198,-1.1479010582,0.89890062809,0.570543766022,0.533280313015,0.416924536228,-0.918328166008,-0.681613981724
622,-0.484865099192,-0.301076978445,-0.140562415123,0.923935770988,0.694836735725,-0.527435779572,0.357140660286,0.310610920191,-0.91593170166,-0.000447828322649,-0.875149965286,-0.378826320171,0.578560352325,0.540422141552,-0.924340724945,0.782308220863,0.21284288168,0.53231883049
9467,3.32560038567,-0.222785621881,0.951277732849,-1.40272498131,-0.193704098463,-1.31585478783,-0.294048070908,0.0598787814379,0.365309923887,-0.443785756826,-0.00415003299713,0.523961007595,-0.0495038032532,-1.0361546278,-0.712334990501,-0.0983599871397,-0.899501621723,-1.62935578823
5525,-1.98141098022,-0.0265023075044,0.0354064404964,3.36546301842,-0.551721215248,-0.0563153028488,-0.000738382339478,0.0119182914495,0.249595403671,-0.650517106056,1.03655004501,-0.512316763401,-0.176633819938,0.659822404385,-0.381523162127,0.306488722563,-1.02476632595,-0.139010757208
256364,-1.52376019955,-0.206539779902,-0.176764696836,0.66797542572,-1.23464822769,0.351543277502,-0.295352399349,0.892644405365,0.23773381114,0.14248239994,0.379150003195,0.129260256886,0.412492901087,0.10158161819,0.58294159174,0.0114235840738,-0.306772559881,2.47006702423
332,-1.14680635929,0.755050897598,-0.119224525988,0.191783159971,0.380033046007,1.49312400818,0.200433537364,0.375166714191,-0.0571466870606,0.479428350925,-0.221050024033,-0.653658926487,0.637703299522,0.0907778069377,-0.211053580046,-0.412185877562,1.01054561138,0.0413918048143
2058,1.32946515083,2.21865105629,1.03810596466,1.39946365356,0.303322136402,-0.347804129124,-0.0478757321835,1.92624127865,0.231757700443,-0.0403062999249,0.448750019073,-0.350676953793,0.442822694778,1.51237869263,0.567878901958,1.51845169067,0.179258093238,0.832999885082
7849,1.53505218029,-0.395145475864,0.741322636604,0.38546654582,-0.27505505085,0.37986689806,-0.531267940998,0.358452230692,-0.436946988106,-1.43113613129,0.0931999832392,0.633771181107,0.617712080479,0.127204492688,0.130261540413,-0.600048005581,-0.389586627483,-0.331268012524
23244,0.0263721756637,0.31725949049,-0.0221920460463,0.716714739799,0.45591583848,-1.20822739601,0.390847206116,-0.606783688068,0.0892932713032,-0.137745305896,0.803200006485,-3.6513698101,0.70179027319,1.12223732471,0.390105754137,0.893549919128,0.0636019408703,0.924443781376
7494,1.87749743462,2.66969895363,1.14063715935,0.568101346493,0.836493551731,0.13403852284,-0.470633715391,1.39530420303,0.774343371391,-0.142974287271,0.649350047112,-0.190010994673,1.91896152496,0.659144222736,0.906690359116,0.808153390884,0.763321876526,2.2336769104
4836,-4.54871273041,0.373276740313,-0.171550452709,0.830899894238,-0.142347514629,-0.844871282578,0.425604313612,-0.973593115807,-0.804188668728,-1.12720644474,0.809849977493,-0.902470946312,0.830920338631,-0.174993172288,-1.52029752731,0.296774983406,-0.881008982658,1.90698409081
23647,-0.0909844040871,0.113480590284,-0.567407786846,1.50558066368,0.413137376308,1.03130292892,0.520045399666,0.0321386158466,-1.1950545311,0.674850940704,0.975050032139,0.226240009069,0.224327743053,0.448101729155,0.636331796646,1.37807548046,0.251117646694,1.71477413177
10617,0.922869563103,-0.0392006933689,-0.0756730139256,-0.0399026200175,1.43287134171,-0.595483720303,-0.415344506502,0.544630885124,1.50102460384,0.215883299708,-0.290049999952,-0.671330034733,0.42865434289,0.412779420614,0.595339715481,-0.0366335511208,0.212922111154,1.35187709332
2184,-0.655887007713,-0.177303403616,-1.50992596149,0.997123837471,-0.122537784278,0.322555094957,0.422627091408,-0.390399426222,0.630586981773,0.302482396364,-0.260699987411,0.969539999962,0.346547871828,0.379130214453,-0.229716822505,-0.277014374733,-1.4737405777,-0.460613459349
5355,-2.99271535873,-0.143202781677,-0.048581212759,-0.296420633793,-0.0560199022293,0.883021533489,-0.179035812616,-0.315695792437,-0.396054297686,-0.17269000411,-0.191349998116,-0.162726223469,0.570432066917,0.369026780128,-1.27600347996,0.629423260689,-0.493726074696,-1.07075297832
6659,-0.643038868904,-0.166060194373,0.577253222466,-0.460200488567,-0.859772503376,0.951357722282,0.651977300644,-0.259379595518,-0.196115329862,-6.40416240692,-2.22650003433,1.06777000427,-2.01764011383,-0.0865321457386,-0.916166722775,0.462288379669,0.854247748852,0.616152405739
7016,-0.414549142122,0.140094012022,-0.580700695515,-0.767256438732,0.21243840456,-0.830507576466,-0.521237909794,0.139719739556,0.14909774065,-0.3380882442,0.205349996686,-0.507284283638,-0.126267388463,-0.0188234634697,-0.661597311497,-2.59799957275,-0.919093668461,-1.1210038662
90861,-0.914939343929,-0.180939882994,-0.530964910984,1.19679379463,-0.305958032608,-0.0416797995567,-0.579267024994,0.464808106422,-1.52875304222,0.605287611485,-0.326799988747,-0.97524112463,0.354454576969,1.12737894058,0.967992842197,0.518704175949,0.43474817276,1.08119428158
10670,-0.333480507135,0.445481777191,-0.164991468191,0.0582040250301,0.177823632956,0.526950418949,0.519565820694,0.887351155281,0.113241672516,-0.899308502674,-0.629999995232,-0.810457587242,0.860780477524,0.714915990829,-0.498634696007,-0.876123666763,0.754892230034,1.97351026535
79071,-2.51892471313,-0.948469638824,-0.11495667696,0.500256478786,-0.478122591972,-1.92731046677,-0.983159065247,0.0446796156466,0.134810909629,-0.265840530396,1.04970002174,0.723275780678,0.517371058464,-0.050479978323,0.6188788414,-1.13645648956,-0.615555107594,-0.553633034229
64746,0.729296803474,-0.674855530262,-0.592052221298,0.715217769146,0.263802558184,0.947842121124,0.204514399171,0.451135575771,-0.350116282701,0.258576601744,0.204950004816,0.100424423814,-0.663722038269,-1.17568469048,0.0198056697845,-0.323455393314,1.1975287199,0.106000848114
5366,1.15595281124,1.06060814857,-0.153251513839,-0.789112687111,0.550616919994,0.180635541677,-0.43107509613,-0.563743233681,0.408611893654,-0.12204863131,0.681850016117,0.604935765266,1.11897230148,0.351528823376,-1.69671142101,-0.0627871379256,-1.52337050438,-1.37619137764
11344,-0.161745458841,0.12531465292,0.267019033432,1.42041218281,-0.438891708851,0.999945044518,0.021548345685,-0.41180062294,-0.545329272747,-0.26917335391,-0.213100016117,-0.16063760221,-0.759402632713,0.82384210825,0.434577226639,0.878345251083,0.909792780876,0.704471588135
10013,-1.32191979885,0.628266751766,0.275578379631,2.17685365677,0.044919282198,1.07089114189,-0.330074965954,0.963825464249,-1.02602827549,1.34114980698,0.704100012779,0.0713576376438,0.854408979416,-0.0974175632,-0.317521244287,0.524914503098,3.24778413773,-0.219731003046
5829,1.64438521862,1.55591750145,-0.195006117225,-1.47458529472,-0.623062968254,0.14581130445,-0.805529415607,0.860289633274,-0.157021045685,-0.981779813766,0.000300000014249,-0.408760398626,-0.189715743065,0.0396073721349,-0.0915981978178,0.215314432979,-0.0907621234655,-0.657153010368
5257,0.145074620843,-0.00236659497023,0.198077633977,1.4639737606,0.0529576912522,0.696198046207,-0.693363249302,0.660062909126,-0.417885422707,-0.739913761616,-0.100099995732,-1.64088606834,-0.385166138411,0.710703730583,0.382716268301,0.238043516874,-0.554187834263,1.54918754101
22794,1.8401055336,-0.752591252327,-0.656684815884,0.824981451035,0.328408718109,0.998036801815,0.692856669426,-0.189764901996,0.0676684081554,-0.871430337429,0.311299979687,-0.52119988203,-0.00614356994629,0.506443142891,-0.150223493576,-0.0721708387136,0.403531640768,1.15973854065
9761,-1.60106110573,-0.802152276039,-0.116962812841,1.39066195488,-0.126953065395,1.04734742641,0.0981492102146,-0.62913697958,-1.18868589401,0.120894879103,0.756600022316,-0.12382593751,-0.206722319126,0.0762400180101,0.765605986118,0.378262728453,0.592133164406,1.04263007641
23326,-1.56469607353,-0.481328845024,-0.965987563133,-0.686930716038,0.313929617405,-2.59323167801,0.379746824503,0.0943937897682,-0.396771132946,0.359372615814,-0.853250026703,0.565674543381,0.201776489615,-1.42074418068,1.47585892677,-0.725723564625,0.974135577679,0.229973301291
10972,-0.477280586958,0.0271700620651,1.18956923485,0.305001854897,0.435557186604,-0.0727140009403,-0.505952894688,-0.573430240154,-0.304519027472,0.703286170959,0.386250019073,0.273565709591,-0.0685093104839,0.540867626667,-0.297711312771,1.23752915859,0.334883898497,0.980702996254
10523,0.587435781956,-0.219375371933,-0.124342381954,1.34252917767,0.138436287642,1.20476174355,0.798922598362,-0.0361178964376,-0.342315793037,-0.206878110766,-2.93920016289,-3.29039525986,0.788777589798,-0.786830425262,-0.406204521656,0.614550411701,0.324556052685,0.613500118256
79090,-0.817616641521,0.118478178978,0.887836158276,0.072144806385,-1.01674044132,0.420347064734,-0.79141497612,0.386140674353,-0.116104006767,-0.0327410101891,-0.198500007391,2.49221348763,0.165386527777,-0.0903369635344,0.267068475485,0.672748804092,0.0554781407118,0.648806810379
27032,0.436882585287,-0.308208286762,-1.69813156128,0.682810485363,-0.263833403587,-0.413904488087,0.00381124019623,-0.191934913397,-0.113604813814,-1.32262372971,0.881949961185,2.62228512764,0.192184075713,0.518731832504,-1.51864337921,-0.839022099972,0.210954487324,0.853827655315
9097,0.0044739805162,1.38475263119,0.729239463806,-0.921996593475,-0.642463743687,-0.199925795197,-1.06072580814,-0.100555799901,-0.854813754559,0.694557666779,0.749650001526,2.68438410759,-0.0683659762144,-0.0278821289539,0.587848424911,-0.496069014072,-0.271725684404,-0.0234219133854
10513,-1.99303722382,-0.141318157315,-0.491041779518,-0.576695203781,-0.901824831963,0.191431194544,-0.652481377125,-0.382174134254,-1.38641011715,-0.570916891098,0.0506500005722,3.80232429504,0.563205242157,-1.45727956295,-0.794512987137,-0.876442372799,0.868033766747,-0.267932772636
1891,-0.00255842506886,-0.394950866699,0.595405220985,0.200017541647,-0.744224846363,-0.90336728096,-0.0943645983934,-0.46006372571,-0.154069721699,-0.549829542637,0.507650017738,-1.80503571033,-0.399496883154,-0.49548971653,-0.119176760316,-0.0973574817181,0.142547383904,0.568249762058
3066,-2.19427323341,-0.575120985508,-2.94791460037,-0.843177318573,-0.184768378735,-1.17656576633,-0.303065359592,0.0352703630924,0.0260460600257,0.221436694264,0.0168499946594,-0.399889290333,0.161842316389,0.374706327915,-1.50395035744,-0.705316364765,-0.265039682388,0.661966502666
9801,0.635949790478,0.260323047638,0.55261951685,-0.681009531021,0.0611491799355,0.67119717598,0.956836700439,-0.000124737620354,0.175200849771,0.74071508646,-0.370300024748,0.0965331196785,0.489319711924,-0.222128361464,1.48612308502,-1.02987933159,0.539033293724,-1.00534689426
1459,-0.669856607914,-0.0910489782691,-0.204487085342,0.089056968689,0.0151607096195,0.0760993361473,-0.140825122595,-0.0854792222381,0.39954701066,-1.27539598942,-0.173649981618,-0.353851616383,0.209372490644,-0.600288748741,1.05986022949,-0.354512035847,-0.450634747744,-0.172190859914
9703,-0.35250890255,-0.741507768631,0.095531642437,1.28484117985,0.0747867226601,-0.183832466602,-0.099428832531,0.172638878226,-0.95932918787,0.600269198418,-0.301999986172,-0.288294523954,0.631809055805,0.951271772385,1.77383518219,0.704455316067,0.165533006191,2.07500123978
