rid,CPC013_A375_6H:BRD-K78596368-001-01-3:10,CPC013_A549_6H:BRD-K78596368-001-01-3:10,CPC013_A549_24H:BRD-K78596368-001-01-3:10,CPC013_ASC_24H:BRD-K78596368-001-01-3:10,CPC013_HA1E_6H:BRD-K78596368-001-01-3:10,CPC013_HCC515_6H:BRD-K78596368-001-01-3:10,CPC013_HEPG2_6H:BRD-K78596368-001-01-3:10,CPC013_HT29_6H:BRD-K78596368-001-01-3:10,CPC013_MCF7_6H:BRD-K78596368-001-01-3:10,CPC013_MCF7_24H:BRD-K78596368-001-01-3:10,CPC013_NEU_24H:BRD-K78596368-001-01-3:10,CPC013_NPC_24H:BRD-K78596368-001-01-3:10,CPC013_PC3_6H:BRD-K78596368-001-01-3:10,CPC013_PC3_24H:BRD-K78596368-001-01-3:10,CPC013_SKB_24H:BRD-K78596368-001-01-3:10,CPC013_VCAP_6H:BRD-K78596368-001-01-3:10,CPC013_VCAP_24H:BRD-K78596368-001-01-3:10
5289,0.54927778244,0.235649988055,0.111833326519,0.102727308869,-0.0974337458611,-0.044992312789,0.20210647583,-0.598442256451,1.11152696609,0.990999937057,0.705449998379,0.397576928139,-0.386485844851,0.769165873528,-0.100975036621,0.180020451546,-0.462324976921
868,-0.480390042067,-0.156650006771,-0.818733334541,-0.323625504971,-0.601898193359,-0.436527103186,-0.392153918743,-0.106097050011,0.838099956512,0.0513471961021,-1.53364992142,0.0497779399157,-0.548244178295,-0.297922313213,-1.61807501316,0.227850750089,-0.0636499971151
1677,-0.184169068933,0.232250005007,-0.138033390045,-0.134278386831,-0.752654373646,0.075350522995,-0.103174760938,0.343298792839,0.366572737694,0.280737757683,1.11300003529,-0.16695638001,-0.533806443214,0.704881310463,0.706950068474,-0.419118285179,-0.427049994469
7043,-0.876887798309,-0.105200000107,0.332866668701,-1.1928164959,-1.13516950607,-0.638271212578,-0.1517572999,-1.19737660885,0.0128315240145,0.133075386286,0.691399991512,-0.400921046734,-0.462256848812,0.255101054907,-0.357124984264,-0.318652451038,-0.123999983072
5613,-0.634602725506,-0.298150002956,0.281733334064,-1.10754740238,-1.1579002142,-0.61963891983,-0.594489812851,0.651166379452,-0.0382298268378,-0.0166940391064,0.017349999398,-0.125455349684,-0.402354866266,0.538675427437,-0.240925014019,-0.771187543869,0.184374988079
595,0.601658701897,0.299549996853,-0.069233328104,0.312125444412,0.903349518776,0.380361437798,0.464690089226,-0.58213186264,0.0716550350189,-0.405722856522,-0.605300009251,0.737459421158,0.457988530397,0.0423081368208,-0.303074985743,-0.111972369254,0.39874997735
4793,0.332669377327,-0.208649992943,-0.013400003314,3.32177519798,0.910214424133,-0.746714949608,-0.105730704963,-0.244680598378,0.0729903876781,1.88227260113,0.179299995303,-0.00496655702591,-0.497262358665,-0.93542098999,2.11089992523,-0.180435851216,-0.0337499976158
2736,-0.108969718218,-0.207699999213,0.804866731167,-0.841615617275,-0.237993463874,-0.41355574131,-0.862049460411,-0.179031834006,-0.185145050287,0.0047236084938,-0.545549988747,0.346997976303,-0.355370163918,0.415438741446,1.53215003014,0.175532460213,-0.323850005865
5290,-0.210599213839,-0.23655000329,1.38056671619,-0.542968988419,-1.38867509365,0.684194087982,-0.560399889946,-0.388039052486,-0.349994510412,-0.0203184317797,0.728100001812,-0.146874949336,-0.441884756088,0.25951385498,0.81970000267,-0.192922532558,-0.367700010538
6194,0.0,0.000300000014249,-0.573000013828,-0.000225765426876,-0.000310320931021,-0.000276510283584,0.275725632906,-0.0866451114416,-0.124750360847,-0.795377731323,0.0,0.189576715231,-0.440453380346,0.714152932167,2.49999575317e-05,-0.000881419051439,0.0
1676,-0.745398521423,-0.278599977493,0.69073331356,-1.16034972668,-1.25383841991,-0.560293734074,-0.272409200668,-0.578332006931,-0.154157280922,-0.121563047171,-0.839249968529,-0.138223826885,-0.297781825066,0.227659732103,0.261725008488,-0.250481784344,-0.364449977875
23512,0.284362375736,0.127550005913,-0.152566641569,-0.100688688457,0.636682748795,-1.11209011078,0.0677332878113,-0.772011756897,-0.552978754044,-0.257216513157,-0.900499939919,0.164028584957,0.316842556,0.238821566105,-0.318949967623,0.335526317358,-0.408399939537
148022,0.0291185602546,-0.771700024605,0.464066684246,3.35133862495,0.0834661126137,-1.22876155376,-0.662685334682,0.36299687624,0.784158825874,-0.218208968639,-0.503549993038,-1.01684999466,0.717296421528,-0.639497756958,-1.41487503052,0.302510231733,0.511174976826
1906,-0.02264739573,-0.582949995995,-0.713400006294,-0.862841248512,-0.247445091605,-0.307623624802,-0.479509711266,0.681168138981,0.350870251656,0.0155552476645,-0.409000009298,-0.338951617479,-0.320051491261,0.642927408218,0.618274986744,0.370459973812,-0.199624985456
8878,1.52310526371,0.240450009704,-0.134833335876,0.166127279401,0.489157140255,0.150926694274,0.234439343214,-0.974137246609,0.109386712313,0.236845031381,-0.666599988937,0.366509884596,0.624581515789,-0.368531346321,-0.212174996734,-0.292802125216,-0.103000000119
3091,0.608187735081,0.133950009942,0.00853333622217,0.482948660851,0.582331597805,-2.23399662971,-0.108850508928,0.0510441437364,-0.464724987745,-0.153342783451,-2.34710001945,-0.362224787474,-0.346757233143,-0.598074674606,-0.176850005984,-0.0513445138931,-0.0907500013709
5743,2.82243156433,-0.177850008011,-0.325299978256,0.852793216705,-0.524168908596,1.01329493523,0.620905220509,-0.29850178957,-0.0842908769846,0.075431406498,0.89485001564,0.0466508865356,1.65017390251,-0.175424009562,2.18442511559,-0.208836004138,-0.0947250127792
5321,-0.749962210655,-0.46130001545,0.998133301735,-0.928334653378,-1.33397424221,0.593011081219,-0.435458898544,0.710401177406,-0.520485877991,-0.00588581338525,0.00034999998752,-0.0375253409147,-0.488748371601,0.211284637451,-0.312999993563,0.0138199925423,-0.815075039864
4144,0.680833816528,0.337249994278,0.0651333332062,-0.453023016453,0.72383248806,0.410307824612,-0.970735430717,0.00636377930641,0.37351718545,-0.349355220795,-0.470200002193,0.361597388983,-0.303431421518,-0.0810474455357,-0.850250005722,-0.156766012311,-0.267399996519
1981,2.08995985985,-0.253749996424,0.784533321857,0.16866569221,-0.550705432892,-0.3972864151,1.40176343918,-0.180217474699,0.5279276371,-0.519944250584,-0.863899946213,-0.806982696056,-0.0749040395021,-0.365628778934,0.314200013876,-0.545922517776,0.0412750020623
695,-0.164707556367,0.465399980545,0.362666666508,-0.609072864056,0.394133538008,-0.5740224123,0.710511803627,-0.234579592943,-0.475293338299,0.0503530502319,-0.892949938774,0.211900323629,-0.0926466435194,-0.631500124931,2.32862496376,0.446493089199,-0.260925024748
10398,-0.00847792625427,0.171550005674,0.390099942684,0.194034695625,0.507538199425,-0.61575961113,0.588300049305,-0.562164545059,-0.40831977129,-0.171340897679,0.323149979115,-0.0142340064049,0.518157541752,-0.713314294815,-1.04944992065,0.226069808006,-0.468424975872
5708,0.238339185715,0.472400009632,-0.292200028896,-0.151579260826,0.135192871094,-1.30591750145,-4.92578029633,0.282078206539,0.668893635273,2.18318295479,0.00200000009499,-2.96354103088,0.746078133583,0.0485697649419,0.309424996376,0.669469952583,0.477249979973
1213,-0.737176299095,-0.0895000100136,-0.37283334136,1.2417538166,1.22934913635,0.195375263691,-0.679827809334,-0.821041882038,0.353956341743,-1.60408854485,-0.177349984646,0.736972689629,0.181530296803,0.485522925854,-1.156924963,0.350387603045,0.0961500108242
226,0.663054645061,1.0625,0.443100035191,0.319467276335,0.162267923355,-0.571954786777,-1.51856303215,-0.847413539886,0.045913875103,-0.0532654821873,0.189349994063,-0.269380927086,0.750141382217,-0.566347360611,-1.24749994278,0.0462278984487,0.167525008321
6777,-0.137071892619,0.523350000381,-0.226066708565,0.362101346254,-0.504124403,0.354032337666,0.662084162235,-0.591526985168,0.694081544876,-0.320308297873,-0.260850012302,4.50275421143,-0.191124662757,0.171755194664,2.69530010223,-0.82868206501,-0.15585000813
2113,0.217742949724,0.00225000083447,-0.843233346939,-0.724546730518,-0.258893787861,-0.142225936055,0.138813078403,-1.26367342472,0.121238030493,-0.218382820487,-2.63319993019,-0.294365078211,0.710819244385,-0.115293979645,-1.19457495213,0.114053614438,0.139050006866
3329,0.0997644066811,0.272399991751,0.523933410645,0.710037887096,0.690633893013,-0.237249493599,0.435637831688,-3.25049138069,0.749463200569,0.806489229202,-0.273400008678,0.547500371933,0.88340651989,0.412316918373,-0.816950023174,-0.378371536732,0.209474995732
1050,0.084639146924,1.81559991837,-0.521466672421,-0.113043859601,0.0,0.885605990887,0.476686060429,-0.18906056881,1.00119781494,-0.629892706871,1.04110002518,2.69384407997,0.225720062852,-0.497989237309,0.0855750143528,0.178989425302,0.619774997234
9491,-0.0281358957291,0.280299991369,0.350433319807,-0.728661596775,-0.0970724821091,-0.000328041613102,-0.683180987835,0.473500579596,1.04014420509,-0.147833332419,-1.04294991493,-0.546521604061,-0.262108922005,-0.0599197074771,0.324225008488,-0.216106548905,0.336074948311
22926,0.0938973426819,0.562950015068,1.06439995766,0.251841396093,0.509595274925,-1.71579444408,-0.810314893723,0.000149566680193,-0.836672961712,-2.25193762779,0.0424000024796,-0.226537719369,0.137418210506,0.532353401184,-1.52717494965,-0.195618748665,1.17262494564
5899,-0.987205862999,-0.0975000113249,0.347666710615,0.400489151478,1.3089158535,-0.144190847874,0.282732754946,-0.749050736427,-0.182948276401,0.470772743225,1.58669996262,-0.255609661341,-0.0610024258494,-1.31793415546,-0.97344994545,0.695322930813,-0.739699959755
5467,-0.438048362732,0.164400011301,1.86316668987,2.46784377098,-0.467377364635,-0.957884728909,-0.609493434429,0.729797482491,0.125435948372,0.190020933747,-0.644549965858,-1.02354240417,-0.519458532333,-0.610408067703,-1.02392494678,-0.587840497494,0.181325003505
6774,0.170087382197,-0.966199994087,-0.214900001884,0.704407811165,0.758203983307,-0.222405895591,0.149795219302,-0.757296264172,0.166714921594,0.360178142786,0.47619998455,-0.0905423760414,-0.43037456274,0.273159176111,-0.54452496767,-1.01305937767,-0.9375
1788,-0.305290699005,-0.0204000025988,0.598066747189,-0.943788588047,-1.11712419987,-0.182752639055,-0.161882102489,-0.850465118885,0.196474477649,-0.210724622011,-0.838550031185,-0.162319943309,-0.44091129303,0.688645780087,0.472925007343,0.268494099379,-0.0458749979734
5921,-0.0758897289634,0.404350012541,0.0953333228827,0.858572483063,1.212018013,0.064327776432,0.0723893940449,0.214541375637,0.816416501999,0.358349502087,1.53355002403,0.184664487839,0.311679720879,4.99074459076,-0.691874980927,0.319892734289,0.522249996662
5721,0.272089809179,-0.387450009584,-0.544733285904,-0.976081073284,0.708271920681,-0.0596032515168,0.0409600362182,1.27337527275,-0.119407072663,0.846336364746,-0.340200006962,-0.285255908966,-0.270435392857,-0.331757217646,-1.97592496872,-0.182479828596,0.350624978542
2263,0.887210130692,-0.306999981403,0.473866641521,-0.314214706421,-1.35169529915,1.39834797382,-0.136083871126,0.357140094042,-0.181731104851,0.0709092915058,-0.101600006223,0.244051083922,-0.641512870789,-0.155366718769,-0.0942250192165,-0.756755828857,-0.478725016117
808,-0.295353591442,0.407400012016,1.81323337555,-1.09997582436,-1.37246930599,0.528934001923,-0.202155023813,0.730201840401,0.185641467571,0.0680761486292,-0.408550024033,-0.585775136948,-0.673128128052,0.21280772984,-0.261725008488,-0.0334812998772,-0.348374962807
30001,0.231656894088,-0.02349999547,-0.287433326244,0.302320361137,0.83040112257,0.41975158453,-0.408679187298,0.749682068825,0.677290797234,-0.563381791115,1.01024997234,0.511522173882,0.365738809109,0.0637921392918,-0.96154999733,-0.476548790932,0.379600018263
348,1.12086570263,-0.388000011444,0.499966740608,0.0977279245853,-0.632192671299,0.0356546826661,0.660227298737,0.896052002907,-0.175858765841,0.444549024105,1.27069997787,-0.424856334925,-0.628369808197,0.465019881725,-0.672974944115,-0.24952159822,-0.744349956512
30849,-0.0966326594353,-0.418650001287,-0.166166678071,0.564501166344,-0.857539534569,-0.737958729267,-0.205071151257,-2.64755105972,-0.961538493633,-0.373059779406,0.113850057125,-0.184008777142,0.0679285377264,-0.134552389383,0.141950011253,-0.480546534061,-0.0188250094652
1454,0.415036529303,-0.00235000252724,0.324100017548,-0.548403382301,0.618565320969,1.01333105564,-0.505801022053,-1.13382101059,-0.193583905697,0.441796958447,-0.0967499911785,-1.30021834373,-0.0747066214681,-0.176789015532,0.0389250069857,0.329032748938,-0.289050012827
6500,0.230959773064,-0.352149993181,0.284633338451,0.525093793869,0.542908251286,-0.414423942566,-0.104931898415,-1.62565159798,0.161831974983,0.164985835552,1.03649997711,0.0398584604263,0.215673670173,-0.516942381859,-0.758074998856,0.370874613523,-0.172499984503
5627,-0.303118407726,-0.815550029278,-0.179499998689,0.300170481205,0.107592701912,-0.133823171258,-0.597956061363,-0.755792558193,1.10398316383,0.0564246326685,-0.257699996233,0.143973767757,0.307287335396,-0.663316845894,-1.07502508163,0.215899676085,-0.316275000572
5715,0.0743053853512,0.25284999609,0.0144999921322,0.669182360172,0.441563218832,0.732257723808,0.470700740814,-0.571596562862,0.255482137203,1.73902130127,-0.259499996901,-0.347332775593,0.32377332449,0.0518881380558,-1.20317494869,-0.554961144924,-0.0628499910235
4791,0.154201999307,0.512750029564,0.561100006104,-0.903822720051,-0.678198337555,-0.0302486177534,-0.231412470341,-0.364086031914,-0.0215316861868,0.241769313812,2.67689990997,2.8253660202,-0.458539932966,0.414323627949,1.74685001373,0.165194094181,-0.325299978256
56924,0.293364822865,0.135100007057,0.0668666139245,0.263206601143,-0.67373585701,-0.26657089591,-0.554160714149,1.3896945715,-0.807898759842,-0.486974954605,0.374599993229,0.344509243965,0.0734734758735,-0.48639690876,0.764999985695,-0.436242640018,0.0230250060558
2690,0.141929209232,-0.107050001621,-0.830766737461,0.598750472069,-0.102319128811,-0.94369250536,-0.173426866531,0.668769955635,-0.26985052228,1.17355287075,0.206900000572,0.250327408314,0.802753388882,-0.589544594288,0.701274991035,0.0230747293681,-0.566399991512
1019,0.559311270714,0.932199954987,-1.75603342056,0.724209964275,-1.24194335938,1.0441775322,1.29092514515,0.416914910078,-0.206154882908,-1.80213665962,0.722649991512,0.309041380882,0.0145727060735,-0.558068394661,-0.205574989319,0.608924925327,0.0585000067949
51422,-0.0150541719049,-0.33780002594,0.100900009274,2.42452526093,0.468199729919,4.59504699707,-0.453162968159,0.270551890135,0.67257976532,-0.697879910469,0.481299996376,0.800332069397,-0.407050073147,-0.385327249765,-0.419899970293,-0.601781845093,-0.423950016499
5788,-0.309722542763,-0.244599983096,0.411999970675,-0.537763118744,-0.920278191566,-0.30347776413,-0.311032801867,-0.0355797819793,0.0870933532715,0.0991322547197,1.04465007782,-0.408393710852,-0.51428091526,0.623688220978,-0.149200022221,0.358842462301,-0.177099987864
6709,0.197013497353,-0.0524500012398,-0.900666713715,0.593629181385,0.237048894167,0.455478489399,0.646511435509,-0.547099113464,-0.130957722664,-0.488264977932,1.05139994621,0.121750354767,0.399668097496,-0.936709165573,1.49552488327,-0.203932091594,0.0295750051737
1277,-0.158501446247,-0.23575001955,-0.121300026774,-0.018456466496,0.457146704197,-1.55575847626,0.467756927013,0.635197758675,-0.72672867775,-0.103352367878,-0.393000006676,0.0152168273926,-0.220254331827,0.483354091644,-3.11430001259,0.554341435432,-0.313600003719
993,0.383531928062,-0.161549985409,-0.0287666767836,0.436060518026,-0.349692106247,0.21196770668,0.68771314621,0.571311116219,0.254406452179,-1.25872790813,0.207000017166,1.13015282154,-0.269235253334,0.109731286764,1.34622502327,0.0869208425283,0.644450008869
7157,-0.210328757763,0.182999998331,-0.118633300066,-0.655527353287,1.09107077122,-0.414351016283,-0.378548175097,-0.524000346661,0.144560337067,-0.79669958353,0.0666499733925,0.207985669374,0.0568291842937,1.6168987751,-0.569599986076,-0.0753907561302,0.0552749931812
1958,0.206690922379,-1.41584992409,0.437800049782,0.0135249122977,0.556847274303,-0.65200394392,0.211088299751,-0.471300899982,-0.116844549775,0.567627072334,-0.263850003481,6.51103639603,-0.151598751545,-0.0217559337616,0.53820002079,-0.705717206001,0.386975049973
4582,-0.262613505125,-0.672150015831,0.20799998939,1.65972077847,0.13309879601,0.342239767313,0.759424328804,4.6595916748,-0.0301439464092,-1.0163640976,0.504249989986,-1.44316089153,-0.322213202715,-0.689900279045,-0.0406499803066,0.265475869179,-0.147200003266
9212,0.127799212933,0.0479000024498,1.22180008888,-0.893373906612,-0.649477601051,-0.323515594006,0.472028374672,-1.19997572899,0.501172780991,-0.706177711487,-1.83539998531,0.0854448676109,-0.039171859622,0.290826678276,0.796624958515,0.423010826111,-0.221149981022
8440,0.824182629585,0.510300040245,-0.114666678011,1.93643450737,0.279761195183,-0.523383021355,-0.0283658802509,1.22770571709,0.005739569664,1.16564273834,-0.0196999907494,0.313836246729,0.737746417522,0.866728425026,1.14127504826,0.564994454384,0.56895005703
6790,0.352588057518,0.446400016546,0.575500011444,0.449477910995,-0.128453880548,-1.80671930313,-0.0655134767294,-1.34388267994,0.413119614124,2.44093203545,0.427599966526,0.199220821261,0.868432223797,-0.017870940268,1.16960000992,-0.463703423738,-0.138750001788
8851,-0.12761041522,0.256999999285,-0.39929997921,3.69992041588,-0.0741405487061,-0.54528927803,-0.161097615957,-0.796460926533,-0.229828774929,0.141676872969,-0.324750006199,-0.423782557249,-0.0523264557123,-0.216588482261,-0.366975009441,-0.38429158926,0.276099979877
2534,-0.362562477589,1.28779995441,0.327033340931,0.51769554615,-0.198731452227,-0.318667948246,0.452278733253,0.284491956234,1.36129140854,0.0403237566352,-0.595499992371,0.303136557341,-0.323624163866,0.0630052015185,-0.958850026131,-0.3539929986,-0.158050000668
4893,-0.333113074303,0.210700020194,0.464900016785,0.253232747316,-0.505779802799,0.964266300201,-0.109009824693,0.052518889308,0.393611520529,-0.754920005798,1.56040000916,-0.239402666688,-0.384331017733,-0.240690171719,0.19172501564,0.611538231373,-0.215375036001
665,-0.1006603688,-0.278600007296,-0.371199965477,0.414199620485,0.247778847814,-0.385187149048,0.196148470044,-0.310555458069,0.371917396784,-1.07668948174,-0.598850011826,0.323477268219,0.323820412159,0.131132289767,-0.463575005531,0.016800403595,-0.573175013065
4313,-0.384944558144,0.0499000027776,0.453900068998,-1.06218206882,-1.41342329979,-0.21259483695,-0.224216639996,1.7990680933,-0.831940412521,0.0382439345121,-0.0686999857426,-0.909233212471,-0.817912220955,0.0120826885104,-1.07752501965,0.382467836142,-0.312325000763
1022,-2.2879421711,0.548049986362,-0.431033343077,-0.01833810471,0.455846995115,-0.589714884758,-0.171371847391,-0.119654551148,-0.696320056915,-1.43171775341,-0.617300033569,-0.264362812042,-0.664044499397,-0.210507541895,-1.2615749836,-0.0968938022852,0.223724991083
5880,0.46389490366,0.0399500131607,-3.34073352814,3.23009252548,1.13080358505,0.210384532809,-0.160917729139,-1.42122936249,-0.777492880821,-0.361958324909,0.677550017834,4.467004776,0.288994431496,-0.900804638863,1.14864993095,-0.120863586664,0.199925005436
3162,-1.21233010292,-0.0915500000119,-0.226099982858,-0.0523238964379,0.0650769621134,-0.518013060093,-1.55540513992,-0.760866880417,-0.564950287342,1.33358097076,-0.281899988651,2.86036372185,-0.167882442474,-0.742929458618,-2.0032749176,-0.486895024776,0.181874990463
1282,-0.38736730814,0.163800001144,-0.0309666842222,-0.5755469203,0.205794200301,-0.450660049915,-0.246304377913,0.649921655655,-0.186862438917,0.0310673862696,-0.538149952888,0.562564134598,-0.277200400829,-0.121806651354,-0.534799993038,-0.150757879019,0.0565249919891
3383,-0.376750707626,-0.27840000391,2.02313327789,-0.812936604023,-0.484250158072,0.375861734152,0.582726478577,0.576877772808,-0.735200285912,-0.369382023811,-1.30715000629,0.438974440098,-0.0238143503666,-0.26585495472,-0.0921999961138,-0.352552205324,0.378825008869
727,-0.568818569183,0.129750013351,0.622733354568,0.713298022747,-1.04769790173,-0.764060378075,-0.137319460511,1.12588632107,-0.213544219732,-0.735060155392,-0.677950024605,0.58312702179,-0.955491602421,0.260928869247,-0.1487749964,0.0851740464568,-0.366849958897
