rid,DOS007_VCAP_24H:BRD-K18699770-001-02-8:5.01
5111,-0.585170984268
5696,0.000237479805946
5588,-0.941796600819
6839,1.05785655975
329,1.11282455921
5058,-0.175030201674
998,0.0495294518769
9134,-0.204558640718
6616,-0.439177453518
5223,-0.523980379105
4690,-0.0545713827014
958,-0.862576842308
1616,-0.429419159889
991,0.938102006912
6347,-0.525933146477
6714,0.889669418335
652,0.891086935997
4331,-0.641039967537
7099,-0.53019118309
10320,0.300834208727
2042,-0.575254380703
843,0.112307973206
840,0.339013427496
7048,0.517528057098
4851,-0.946432948112
6464,0.0238785147667
23410,-0.370888113976
54205,0.0372899621725
2770,-1.10703194141
80204,0.0256988033652
4208,0.47890996933
1845,-0.138095185161
23368,-0.493739366531
5583,-0.953423261642
8900,1.54067718983
581,0.0605754852295
6193,0.724448025227
6622,-1.94149684906
11261,-0.639269709587
6696,0.481821358204
8312,1.14802527428
835,1.48683714867
8324,-0.0687616318464
1848,-0.0703003108501
154,1.34078347683
4312,0.0975614637136
994,0.444987684488
2048,0.415235310793
1111,-0.45846259594
5154,0.582725822926
2920,-0.0526633858681
3122,-0.093041241169
2769,-0.156755283475
5900,0.152659237385
6304,-0.10852547735
5211,0.00737541168928
2886,-0.250484079123
9261,0.546123087406
8569,-0.391117334366
3303,0.974101901054
5331,0.133457899094
5347,0.387306630611
4638,-0.336945146322
2264,0.753738701344
1029,0.786369800568
1027,-0.491263210773
2597,-0.426017224789
55847,0.230985105038
25803,-0.0737930834293
3480,-0.341426849365
2946,0.0869923532009
9517,0.345227748156
25987,-0.103960208595
23670,0.0621073618531
11182,0.124730855227
2146,0.468709647655
3385,0.496754020452
5261,1.6268851757
10765,0.266719788313
25839,0.650775253773
4172,0.294735103846
23161,-0.297778517008
10298,0.776510059834
1802,2.09151625633
58533,0.241856411099
147179,0.929369628429
29937,0.794440805912
6184,0.282867193222
9854,0.101506724954
2553,-0.220118924975
5440,-0.947998821735
54623,0.0309910140932
9533,-2.10845518112
8607,0.362913608551
207,0.62897837162
26054,-1.20082271099
10682,0.279953300953
8573,0.530653893948
23378,1.29927289486
8553,0.121307849884
622,-0.42791813612
9467,-0.404215335846
5525,0.950887203217
256364,0.693074285984
332,0.67555975914
2058,0.980575323105
7849,0.261437416077
23244,-0.0955777466297
7494,0.0375119000673
4836,-0.0983776599169
23647,-0.195847541094
10617,0.094901278615
2184,0.107255414128
5355,-0.405584931374
6659,0.344368964434
7016,-0.207152754068
90861,0.275286525488
10670,0.00412478297949
79071,0.791881740093
64746,0.0087662935257
5366,-0.134046077728
11344,0.489842534065
10013,0.010751798749
5829,0.0814466178417
5257,-0.684818387032
22794,0.571084856987
9761,-0.943664908409
23326,0.271393150091
10972,-0.364387392998
10523,0.342975616455
79090,0.745869159698
27032,-0.303282260895
9097,0.38481426239
10513,0.12951003015
1891,0.443287014961
3066,-0.598862051964
9801,0.779578089714
1459,-0.793576061726
9703,0.0074169524014
10606,-0.633944451809
1017,-1.01564705372
9813,-0.77678835392
7485,0.454749345779
2109,-0.910647571087
23271,-0.00418183207512
9915,-0.103463090956
9552,-0.395666897297
93487,0.624753892422
2956,-0.0295256376266
11065,-0.530072569847
9653,0.918967843056
200081,0.126611948013
3337,0.322098851204
11073,-0.0690850168467
23,-0.0804851949215
5641,-0.379348099232
8720,0.0850477516651
10782,0.0195786207914
25932,-0.866307854652
3028,0.510741233826
6804,0.132159590721
890,-0.211058169603
6390,-0.727531433105
4303,0.178942427039
10953,1.09281802177
22889,1.38874280453
3098,0.471295416355
11044,-0.556889176369
8985,1.6661427021
66008,3.19279122353
9217,-0.504139602184
701,-0.174996644258
6182,0.571719646454
4860,0.131939589977
7398,0.516155600548
6117,1.01807034016
23588,0.300434648991
949,0.876427054405
7168,-0.464534759521
9375,-0.228000730276
4927,-0.149444580078
2523,-1.57896327972
58497,-0.113240778446
6856,-0.262570261955
26036,0.270528465509
10206,-0.32548815012
25793,0.03855240345
55556,1.10706591606
3978,0.293599486351
10681,-0.314565449953
3638,-0.272624313831
8349,-0.369143038988
6275,0.356656521559
3895,-0.203081160784
392,0.84776699543
9170,0.540372610092
80347,1.21906578541
23300,0.918528556824
836,0.716627240181
11188,1.20610964298
10898,1.09978020191
9276,-0.624130547047
1647,-0.75617235899
10285,-0.722583293915
23386,-0.637317538261
3156,-0.479018032551
10237,-0.321697562933
7077,-0.496841907501
11157,-0.253969311714
22908,-0.238314568996
10915,-0.0183410793543
9897,-1.36202287674
1759,0.80291891098
54541,0.671412944794
211,-1.52882146835
5048,-0.973717391491
84722,0.141444534063
29890,0.567617297173
9868,0.947635710239
873,-0.618826329708
5580,-0.326689302921
3725,-0.616429448128
23585,0.43491756916
51097,-0.370583176613
1831,0.0680334866047
7020,-0.630855917931
55893,-0.420452952385
6944,-0.50817579031
22883,0.98928207159
5601,-1.0285282135
10775,-0.067351013422
4780,-0.757931649685
10904,0.128973633051
9917,0.339196532965
1399,0.731542944908
24149,0.864014625549
2222,-0.0555594265461
10131,0.0874223336577
2958,-0.581249833107
9650,-0.659983813763
7319,-0.532062828541
4817,0.147857189178
9143,0.597081899643
10494,0.122102960944
55324,0.855859279633
23149,-0.23094701767
9943,0.296591371298
6599,0.424522221088
51031,-1.26787590981
3566,-0.343040794134
3815,-0.539572715759
8624,-0.102887496352
27346,0.704688251019
10489,0.830057263374
26128,0.669193744659
79921,-0.216202169657
55746,0.0844438821077
23636,0.517886579037
10892,-0.396576046944
10652,0.235160559416
11004,1.18143689632
23530,0.254962325096
8826,-0.263302743435
3308,0.163315147161
7153,0.202626913786
11041,0.89567643404
6342,-1.41352927685
5883,0.392072081566
10589,0.295367449522
5110,-0.295533657074
4609,0.00370424985886
5423,0.0295239984989
1070,-0.209648653865
10051,-0.702441394329
6603,0.872958064079
9019,0.495451182127
10969,0.451483786106
9797,0.437468826771
4043,0.449419736862
9519,2.370698452
8480,0.34862279892
983,-0.225082457066
10559,-0.730779469013
8508,0.663399338722
9275,-0.086252361536
8914,0.328822314739
54505,-0.653911530972
6919,-1.19018137455
2274,0.384025275707
2288,0.285028398037
7994,0.46255543828
4216,1.05788230896
7538,-0.913163900375
3628,-0.0733575969934
2037,1.82128572464
2771,0.371240735054
7264,0.544221639633
1786,-0.177117794752
5873,0.455251127481
780,-0.810214996338
9926,-0.141500025988
8446,-0.426826477051
7159,-0.127187222242
1026,-0.746192932129
7082,0.588130414486
10058,0.598082184792
10797,0.666279792786
11230,-0.0579483509064
30836,0.355952650309
27336,-0.655536234379
9918,0.384151995182
79073,1.06176877022
9688,0.690908908844
23659,0.709980010986
8396,0.121955536306
23077,0.514019608498
10857,0.249891668558
16,1.06141650677
2817,-0.747385978699
60528,0.641385376453
5359,0.275283813477
1514,0.314888805151
1509,-1.14932394028
9181,1.40304076672
3611,0.501010537148
4783,-0.825636565685
10123,-0.851014018059
8895,-0.353648751974
9805,-0.513483643532
4125,0.460206270218
1635,0.79831469059
4154,0.642324149609
26292,2.17550420761
5770,-0.707358837128
25874,-1.1089963913
11319,0.448529422283
1153,-1.39850711823
11098,-0.691448450089
8974,0.290747791529
533,1.09314882755
823,0.138193756342
6812,-0.044320628047
3693,0.492809981108
4891,1.03369104862
10954,-0.201152548194
5909,1.51878547668
9221,-0.523548424244
847,-0.823953390121
11072,0.169894680381
10221,0.188380897045
7158,0.578888654709
8678,-0.0281085893512
11014,-0.175529956818
1994,-0.0863162726164
3482,0.0611064583063
25976,-0.167438656092
10491,0.518762111664
51053,0.0247147381306
9267,0.411964446306
5547,-0.678365170956
6597,0.931720852852
5836,0.457533329725
6118,-0.0134526789188
2961,-0.280928611755
310,-0.499104678631
7296,0.0869938954711
1429,1.5575748682
2548,0.718649089336
6499,0.39528554678
642,0.641534984112
23076,-0.591014802456
10099,-0.61369150877
9817,0.457587003708
9126,-0.24718016386
3930,0.2398622334
10450,0.0326427519321
54386,0.0169133208692
664,-0.348441421986
596,-0.831575751305
10180,1.42641830444
1445,0.430581003428
230,-0.0190501064062
9246,0.0235003829002
5092,-2.55299019814
23463,0.843871533871
10007,-0.332399636507
4925,0.30049136281
6251,-0.271588921547
5782,-0.134166568518
5106,-1.04890286922
2673,-0.675089895725
644,1.26993513107
6284,0.744011282921
4605,0.625438034534
6810,-2.66846656799
54499,-0.631410181522
11007,0.249423965812
1643,0.299495071173
25805,-0.383994549513
3033,-0.123201876879
2745,-0.594378530979
9961,1.02168941498
3925,0.580586910248
2582,1.00106680393
5792,-0.603973925114
5236,0.347176462412
4016,-0.32740727067
4651,-0.218104064465
3988,-0.0472168326378
26227,-0.123057603836
7982,0.312033712864
3551,0.367905914783
5108,0.269530177116
8870,0.0940267667174
2195,-0.312779158354
8731,0.761257350445
1956,1.85134100914
10276,-0.633909642696
1666,-1.5801012516
4864,-0.138367816806
4232,0.00205692648888
5050,-0.213614016771
813,-0.33964651823
3964,-0.491112023592
26020,0.896276473999
481,-0.360134482384
5019,-0.288016945124
291,1.21043038368
10973,0.794758796692
9697,-0.189373970032
5831,0.501629114151
8202,0.0115764737129
57804,0.131580799818
5566,0.338604152203
57149,0.91556251049
7416,-0.415655076504
10174,0.134691014886
6676,0.549154758453
8884,-0.101458624005
5997,-0.299966335297
57147,0.0284186974168
6909,-0.194381326437
9093,-1.29495096207
23142,-0.162885680795
8444,0.35890647769
11232,0.26870316267
27095,0.265715569258
10732,1.10471761227
23029,-0.0827804356813
9270,-0.536528110504
47,-0.3970695436
5889,0.319658845663
8243,0.632534444332
10730,-1.14394259453
30,-0.249556943774
7466,0.271844595671
89910,-0.821268498898
56654,0.30292737484
501,0.0449791997671
5438,0.0237560085952
26993,0.914791464806
55111,0.374342083931
8520,-0.483253747225
10146,-0.0709265097976
7165,0.40456148982
55011,-1.41020679474
6461,-0.306358218193
10813,-0.22589713335
80746,0.651575446129
10434,-1.03250551224
5607,0.874653458595
22827,0.674646258354
51635,-0.757680177689
84159,0.270309090614
3508,-0.133330374956
84890,1.23351681232
79600,0.0730496793985
8574,0.557973027229
5529,-0.737134635448
3909,0.404772758484
9637,0.554329872131
8518,0.556131064892
6443,-0.359681487083
58478,-0.9421210289
4850,0.824275910854
23210,0.352331310511
54733,1.12466597557
55129,-0.125035703182
10273,0.876914203167
572,0.543097853661
5716,0.325108885765
22841,0.588485240936
2356,0.937244653702
6050,-0.811730802059
64422,-0.206740111113
8837,-0.152300193906
55127,-0.376576602459
23335,-0.252622246742
10270,-0.134076207876
6509,0.522602081299
83743,0.0507105886936
6772,0.0638938322663
22887,-0.0722528398037
51001,-0.758931398392
26511,-0.269660562277
7874,0.402624368668
51070,0.270211398602
1738,-0.569256186485
3416,-0.386753827333
9128,-0.151524707675
9833,0.599804162979
4088,0.573945760727
5018,-0.560433626175
51375,-1.02088844776
55038,0.475687533617
23061,1.22717154026
64428,-0.189358785748
11325,0.899177670479
9641,-0.136319756508
23038,-0.335074156523
57048,-0.413863778114
94239,-0.32796049118
51203,0.873249530792
388650,-2.30950760841
23039,-0.228296920657
55179,-1.45955896378
5827,-0.615390360355
10245,1.57147824764
6813,-0.256900906563
3251,-0.50553047657
23212,0.758998453617
23536,0.16963763535
51282,-0.702376127243
10227,-0.580615639687
50813,1.15356624126
51024,0.19594836235
53343,-0.0973065197468
1465,-0.18717828393
79006,0.366780310869
6988,0.949339270592
11011,-1.31836009026
23325,0.427648067474
10049,-0.587372899055
3157,-0.524323701859
200734,0.698156297207
9053,-0.487094283104
79094,1.88889110088
2778,-0.715176582336
54881,1.18966519833
54807,0.809530496597
323,-0.635524332523
26001,0.253280580044
10190,-0.0986165106297
9686,0.72058391571
54915,-0.0493237897754
23658,0.821591258049
7750,1.00574457645
79643,2.50278115273
9488,0.410841286182
11200,-0.11358346045
65057,-2.83537054062
6832,-0.903061926365
23131,0.126247942448
10776,-0.361061304808
6253,-0.5298396945
79716,-0.328453451395
29978,0.48901578784
9988,-0.0726167038083
10845,-0.480709254742
54957,-0.149349659681
79170,0.0670123100281
10610,-0.817359268665
128,0.328961789608
51026,-0.274758309126
5498,-0.364351630211
124583,-0.632543444633
9455,1.53828239441
1212,1.00069272518
5255,0.963295757771
9448,-1.50245881081
9924,1.53811907768
5480,-0.288530498743
1983,-0.537778913975
56889,0.896059393883
79080,-0.406667143106
9016,-0.0994784832001
6915,0.126899033785
9709,-1.22919225693
116832,0.352888673544
670,-0.33237990737
7867,-0.0774138718843
79143,0.24349847436
11284,-0.863359153271
23443,0.67026925087
51599,-0.479155242443
5927,-0.117025077343
55793,-0.669236660004
5867,-0.845934212208
7866,-0.763402938843
25825,0.0247748754919
4067,-1.2777132988
51015,-0.46834141016
5891,0.746519804001
3300,0.220921158791
64781,-0.315614908934
51056,-0.967581748962
8550,-1.16121423244
50810,-1.40116083622
23011,-0.634939789772
11168,0.829703509808
1385,0.374888122082
10150,0.526142656803
29763,0.584941506386
9112,0.327464222908
23499,0.130748569965
85236,1.23042619228
5096,0.876266360283
55620,-0.653150677681
5373,-0.56024903059
51170,1.3203625679
54850,-0.925998926163
80349,-0.757640242577
355,-0.199034586549
1062,1.34384119511
8804,-0.0806009620428
80758,0.526343941689
375346,0.334009617567
51385,1.37596178055
55748,0.79138982296
10318,0.596191883087
54681,-0.147754490376
7905,0.32355260849
28969,3.38046479225
10668,0.00246787071228
51005,1.03672015667
8800,-0.798342347145
54438,-0.176297470927
55825,-0.486181378365
8835,-0.519320070744
64429,0.744196414948
3682,-0.210971444845
10329,0.232297837734
27109,-0.763661026955
51335,0.10993681848
3202,-0.311479985714
2896,0.236460030079
79902,0.849115490913
29083,0.786540865898
5747,0.656709253788
22905,2.86985778809
63933,0.10642888397
9847,0.324314296246
51021,-0.859942793846
8996,-0.508816719055
7376,-1.13034713268
5357,-1.29923844337
56940,-0.100188672543
6195,0.441372543573
1633,-1.55855619907
23321,0.0296603608876
51160,0.207211300731
55604,-0.417571365833
2063,0.504702031612
54512,0.98515444994
9124,-1.37217748165
79174,-1.22516417503
23223,0.0804850757122
39,1.71997141838
57215,0.500782847404
1052,0.226115763187
23139,0.67137825489
79947,0.344761401415
4616,-0.0313398130238
9710,0.635803222656
6990,-1.28789043427
29082,0.0209063738585
9670,0.304184496403
81533,-0.68339908123
10525,-0.32118421793
2353,0.986867904663
57192,0.198143154383
3398,-0.510686933994
3775,-0.188970834017
26064,-0.100810229778
29103,-0.128334790468
3206,0.999361276627
1500,-0.575622498989
7690,1.49629700184
29911,0.694822907448
2064,-2.47677636147
65123,0.525940656662
5986,-0.353923976421
85377,0.433421969414
9903,0.108908087015
7088,-0.125151529908
22796,0.67855489254
51116,0.799436807632
54442,-0.372460573912
10695,-0.0134714543819
102,-0.737546086311
965,-1.02598667145
3800,0.669795274734
10362,1.60695040226
5300,0.965389668941
8270,0.227643877268
27242,0.377402484417
9928,0.958950102329
1534,-0.0843345671892
5654,-0.716461598873
10810,-0.689708411694
7105,-0.610047459602
23014,0.658312499523
55012,0.317753493786
2887,-0.394866943359
9183,0.200165450573
11151,-1.31571102142
7511,1.28007817268
10046,0.904217660427
1829,-0.772003650665
11000,0.22722992301
976,1.06450676918
3597,0.426800847054
178,-0.466208815575
2625,-0.279650747776
6119,0.614281058311
26136,-1.14304089546
6697,0.331095665693
5971,0.717101156712
22934,0.321141004562
9289,-0.458973705769
4931,0.0050026923418
4200,-0.0710380524397
93594,0.108003340662
5982,0.191566422582
26520,0.706405878067
4998,-0.121079072356
10038,-0.240243524313
60493,0.642620801926
51495,-1.3525313139
4482,-0.420867860317
23224,0.376929759979
9690,-0.483224093914
80212,-1.05637681484
29928,0.372373729944
22809,0.748597025871
50814,1.95786011219
55256,0.354354083538
56997,2.0820748806
81544,-0.436442941427
6894,0.561085641384
64080,-0.547925949097
55818,0.0572738051414
637,0.4134337008
22823,0.293053746223
5287,0.56027162075
91137,-0.151988655329
23097,1.06671416759
9851,-0.453869640827
23522,-0.117253169417
1123,0.0542378276587
5603,1.22808861732
51569,-1.02097225189
55699,-0.483830153942
2624,0.178440824151
8204,0.307570189238
9133,0.322215259075
10921,0.192691415548
51742,0.23796492815
2954,-1.20749521255
27244,0.630930662155
23013,0.930298089981
8050,-1.12639915943
79961,0.275965720415
2017,-0.108423195779
55148,0.327454805374
960,0.0630860775709
10451,-0.246602743864
57406,-1.00514066219
51719,-0.490465939045
7074,-0.939295172691
10059,0.0651937499642
51071,-0.214247137308
5796,-0.0412310883403
55008,0.649705648422
23597,-0.768494307995
8869,-0.625198662281
8727,-1.0084643364
63874,0.00965318083763
8821,0.8534527421
57178,-0.130522012711
5468,-0.598179638386
10557,0.139661461115
831,0.0288338400424
9531,0.837450563908
2767,0.773116528988
1861,-0.635438621044
10165,-0.44335603714
7106,0.668677866459
2908,0.234476655722
57761,-2.39612317085
23338,1.10806930065
7852,-0.234771072865
55033,-1.43564426899
57019,-0.398082256317
91949,-0.680062055588
84617,0.258493244648
25,1.31512522697
899,0.761382102966
79850,-0.0679031610489
51466,0.339000552893
2852,0.0776812359691
55837,0.136300861835
2131,-0.0682961642742
5427,2.39315128326
25966,0.0726211369038
55608,-0.682215809822
1662,0.715503454208
9702,-0.269805938005
11031,0.287245750427
10057,0.609976828098
5985,0.363115787506
3280,-1.00859379768
55958,-0.460909068584
51465,0.252324491739
2542,-2.17348265648
10641,-0.198176622391
11137,0.389090746641
9842,-0.455160260201
10493,0.0500454381108
10112,0.191043525934
1001,-0.491830646992
23635,0.02445820719
29916,0.46119248867
2810,0.101639248431
5993,-0.599601268768
11142,1.07567799091
79187,0.824867963791
51382,0.01416593045
8318,0.366322755814
9695,-0.464130103588
9712,0.0189274176955
64943,0.621734499931
9738,1.08241987228
6793,-0.839832007885
7358,0.0385481119156
58472,-1.0339756012
50865,-0.610180854797
23200,-1.00435864925
51293,0.682471811771
10962,0.128241121769
10153,0.202247560024
874,1.014798522
