rid,DOS024_VCAP_6H:BRD-K03250561-001-01-2:5.07,DOS024_VCAP_24H:BRD-K03250561-001-01-2:5.07,DOS053_A375_24H:BRD-K03250561-001-01-2:5.07,DOS053_A549_24H:BRD-K03250561-001-01-2:5.07,DOS053_MCF7_24H:BRD-K03250561-001-01-2:5.07,DOS053_PC3_24H:BRD-K03250561-001-01-2:5.07
2736,-0.316049993038,0.143699988723,0.0739499926567,0.554600000381,0.00609999988228,-1.0298500061
5290,-0.0889500007033,-0.609033346176,-0.304100006819,-0.659699976444,-0.894900023937,0.115849986672
6194,-0.17919999361,0.127700001001,0.363350003958,-1.61979997158,0.0,0.394899994135
1676,0.595749974251,-2.84143328667,0.0569999963045,-0.0973000004888,-0.85490000248,-0.227700009942
23512,0.245499998331,-0.0717333555222,0.738050043583,0.704800009727,0.451900005341,-0.507350027561
148022,-0.0324000120163,-0.233266711235,0.0263000130653,0.119800001383,1.01719999313,-0.772600054741
1906,0.412800014019,0.161500006914,-0.0706499963999,0.261400014162,-0.389699995518,0.536400020123
8878,-0.149550005794,0.185633301735,0.209349989891,1.65799999237,0.157800003886,-0.173700004816
3091,-0.199500009418,-1.25186669827,0.27120000124,0.368099987507,-1.6617000103,0.292150020599
5743,-0.900950014591,0.242766678333,-0.54935002327,0.156599998474,-0.909600019455,0.196850001812
5321,0.226000010967,-1.05673336983,1.13394999504,0.590300023556,-0.513199985027,-0.15110000968
4144,-0.291449993849,-0.725766658783,-1.38464999199,-0.301999986172,-2.2743999958,-1.96790003777
1981,0.250099986792,-0.119300037622,-0.580150008202,-3.89520001411,-1.66480004787,0.0939999967813
695,-0.696950018406,-0.276933312416,0.162400007248,-0.352100014687,-0.851700007915,-0.0222499966621
10398,-0.0538000017405,-0.0778333470225,0.453649997711,-0.633000016212,-0.124899998307,0.646149992943
5708,-2.125,-0.704633355141,0.44865000248,-0.379599988461,0.39050000906,-1.4890999794
1213,-0.319099992514,0.0413333177567,0.133900016546,-0.269300013781,-0.668600022793,-1.08805000782
226,-0.0367000102997,-0.343233346939,0.987450003624,-0.58370000124,0.714299976826,1.1017999649
6777,0.0033999979496,-0.765533328056,-1.15710008144,-0.425900012255,-0.65030002594,2.95814990997
2113,0.592299997807,-0.424766689539,1.04779994488,0.71280002594,0.868700027466,0.970750033855
3329,-0.0435999967158,-3.13676691055,0.121950000525,0.507499992847,0.766499996185,1.00364995003
1050,-0.0564999878407,1.09573340416,0.573549985886,0.209499999881,0.513499975204,-0.133400008082
9491,-0.302650004625,-0.799266695976,0.0327500104904,0.105599999428,-1.84189999104,0.256749987602
22926,-2.07224988937,-1.31616675854,-1.66645002365,-0.305900007486,-0.322899997234,0.361949980259
5899,-0.943949997425,-0.17596668005,-0.403050005436,-0.696500003338,0.785399973392,0.615750014782
5467,-0.575199961662,0.116199992597,-0.377499997616,-1.10829997063,-0.426200002432,0.436799973249
6774,0.0024000108242,-0.157866686583,-0.687649965286,0.393200010061,-1.40110003948,-0.382400035858
1788,-0.116649985313,-0.355800032616,0.422600001097,0.434799998999,-0.00590000022203,-0.798550009727
5921,-0.785899996758,0.0894333273172,-0.304549992085,0.00860000029206,-0.0364999994636,-0.154799997807
5721,0.234949991107,0.0653000175953,-0.421250015497,0.0944000035524,1.61530005932,0.515049934387
2263,-0.766499996185,2.89320015907,0.178700000048,-1.82400000095,-1.92050004005,-0.417800009251
808,-0.450349986553,-0.162333354354,-0.164549976587,0.799300014973,-1.08580005169,0.374300003052
30001,-0.965399980545,-0.342966675758,-0.138199985027,0.300300002098,1.79739999771,0.109849989414
348,0.116700008512,-0.270000040531,0.44470000267,-0.860499978065,1.73469996452,0.644950032234
30849,-0.524349987507,-0.238066673279,0.938950002193,-0.364199995995,1.28659999371,1.125
1454,-1.39114999771,-0.520566701889,0.964100003242,0.624899983406,0.14319999516,0.471399992704
6500,-0.165299981833,2.11510014534,-0.720800042152,0.105999998748,1.11259996891,-0.50125002861
5627,-0.673699975014,4.24256706238,-0.551099956036,0.654699981213,0.334399998188,-0.507650017738
5715,0.197899997234,-0.101066678762,0.474900007248,0.0326000005007,-0.123199999332,-0.0218499898911
4791,-0.474600017071,-0.536066710949,0.693599998951,-0.577899992466,-0.0939000025392,-0.660599946976
56924,-0.389750003815,0.976499974728,-0.695499956608,-0.445899993181,-0.586000025272,-0.826300024986
2690,0.411249995232,0.0959666520357,-0.249099999666,0.115800000727,0.790400028229,0.397400021553
1019,0.528699994087,-0.117666676641,-0.85070002079,0.0,0.584100008011,-0.524599969387
51422,-0.125750005245,2.60746669769,-0.23195001483,-1.15649998188,-0.00769999995828,-0.0930500030518
5788,0.451799988747,0.562466740608,0.00534999370575,0.957199990749,0.397100001574,0.209500014782
6709,0.085250005126,0.135666668415,-0.0129499956965,-0.138500005007,-0.143099993467,-0.0822499990463
1277,0.292050004005,1.40120005608,0.154949992895,-0.189700007439,1.23119997978,2.17339992523
993,0.129150003195,-3.17729997635,-0.771899998188,0.679899990559,-1.07190001011,0.58679997921
7157,-0.466250002384,-0.187266677618,0.0940999984741,-0.632000029087,0.105400003493,1.26985001564
1958,-0.918050050735,-0.671000003815,0.19280000031,0.118100002408,2.8368999958,-0.132850006223
4582,0.304800003767,2.83133363724,0.352450013161,-0.284299999475,1.66999995708,0.303849995136
9212,0.214900016785,0.208900019526,0.757500052452,0.20909999311,-0.172499999404,0.627799987793
8440,0.488900005817,0.253800034523,-1.52705001831,0.855499982834,0.71179997921,-0.467299997807
6790,-0.294499993324,0.213266640902,-0.0657000020146,-0.720799982548,0.177300006151,2.13980007172
8851,0.539349973202,-0.0749999955297,1.44870007038,0.684800028801,0.82279998064,1.02480006218
2534,0.337799996138,-0.133066669106,-0.598349988461,-1.33340001106,0.20340000093,-0.901799976826
4893,-0.411499977112,-0.574500024319,0.509550035,0.982500016689,1.40120005608,1.35535001755
665,4.06075000763,-0.0859333276749,0.783249974251,0.764500021935,1.40020000935,0.396300017834
4313,0.0988999903202,3.12590026855,-0.322649985552,-0.0187999997288,-1.86000001431,0.682950019836
1022,-0.326299995184,0.620833337307,-0.108649984002,0.413399994373,0.573000013828,-0.0437500178814
5880,-1.38390004635,0.0878000259399,1.0231000185,-1.00859999657,-0.699999988079,0.18599998951
3162,-0.650249958038,-0.296000003815,-0.542200028896,-0.550999999046,0.806400001049,-0.707299947739
1282,0.00890000164509,-0.96143335104,0.47990000248,0.147400006652,-0.481200009584,0.339450001717
3383,0.331250011921,-0.748600006104,-0.578350007534,-0.876999974251,1.12539994717,-0.606449961662
727,-0.0156500041485,0.389366686344,0.875,-0.280999988317,-0.291799992323,-0.3274500072
4792,-0.945050001144,-0.113833345473,-0.0744500011206,-0.563600003719,0.296799987555,-0.763199985027
4794,-0.222900003195,2.56450009346,0.116549998522,-0.197099998593,-0.363799989223,-0.00839999318123
902,-0.398299992085,-3.94476675987,1.10535001755,0.480599999428,0.0423000007868,0.551799952984
8091,1.41820001602,-0.1454000175,-0.688300013542,1.34409999847,0.637499988079,0.372249990702
3486,0.250299990177,-3.23749995232,-0.0726499855518,0.648599982262,-0.721899986267,1.10914993286
10818,-0.634549975395,0.91196668148,-0.0965500026941,-1.1128000021,-0.0873999968171,-0.204050004482
3454,0.690550029278,-0.485399991274,0.292250007391,-0.910399973392,-1.95039999485,-0.630050003529
4282,0.0155500024557,-0.0296666622162,-0.910250067711,-1.27479994297,0.00200000009499,-0.410299986601
1605,-0.683849990368,-0.0788666754961,-1.68264997005,0.853299975395,-0.18219999969,-1.12380003929
10644,0.660349965096,0.245866671205,-1.10650002956,0.60640001297,0.698099970818,-0.238999992609
2065,-0.58805000782,-0.109633341432,-0.653850018978,-1.37240004539,0.482300013304,-0.777350008488
8321,0.279350012541,-0.699300050735,-0.0606000423431,0.334300011396,-0.494700014591,0.433950006962
8503,0.36179998517,3.00033354759,0.426149994135,0.479699999094,1.3478000164,0.0163000077009
7027,-0.305999994278,-0.266966670752,1.19930005074,0.65600001812,2.13330006599,0.409850001335
6850,0.283349990845,-0.239033341408,0.463300019503,-0.462000012398,0.571099996567,-0.447050005198
1978,0.0292499959469,-2.97616696358,-0.677550017834,1.60739994049,0.724399983883,-0.307500004768
896,-0.313499987125,-2.82723355293,-0.393400013447,-0.598399996758,-0.425199985504,-0.197500005364
5777,0.38195002079,-0.191133379936,1.02745008469,0.164599999785,3.28020000458,0.272849977016
1846,0.212099999189,-0.125299960375,-0.22935000062,-0.337199985981,0.997300028801,-0.732549965382
5925,-0.125199973583,-0.582933366299,-0.042999997735,0.107699997723,-0.042199999094,0.060500010848
142,-0.131600022316,-2.91846680641,1.03240001202,-0.374500006437,-2.15240001678,0.0469499826431
1021,0.895049989223,1.67903339863,-0.39794999361,-0.8791000247,0.0,-0.504500031471
5699,-0.0119999945164,0.314333319664,0.125200003386,0.776499986649,-0.289499998093,-0.976449966431
8061,-0.468400001526,-0.244766667485,-0.421049982309,0.403200000525,-0.49660000205,-0.0157999992371
1870,-0.17405000329,-0.458533316851,-0.597149968147,-0.446399986744,0.441900014877,0.757350027561
1398,-0.225050002337,-0.197100043297,-1.6181999445,1.79560005665,0.231999993324,-1.05725002289
3312,-0.257499992847,0.00876666605473,0.345350027084,-0.91479998827,-5.00820016861,0.121099993587
891,0.28615000844,-0.302266687155,0.149299994111,-0.480800002813,-0.103699997067,0.359650015831
4775,-0.00244998931885,-1.43276667595,0.182999998331,0.362500011921,-1.07159996033,-0.119150012732
5111,-0.509150028229,0.167500019073,0.53174996376,0.775499999523,0.831300020218,-1.16879999638
5696,-0.00384998321533,0.203333377838,0.195350006223,0.191699996591,0.517700016499,0.504400014877
5588,-0.842449963093,-0.334200024605,0.262149989605,0.118100002408,-0.598999977112,0.367500007153
6839,-0.365150004625,-0.0837000012398,-1.45044994354,0.118000000715,9.07180023193,1.53340005875
329,0.28275001049,-0.642366707325,-0.0602000057697,-0.210899993777,-0.238499999046,0.86645001173
5058,-0.57665002346,0.325333327055,0.465649962425,1.62619996071,-0.439099997282,0.317250013351
998,-0.137749999762,-1.40673339367,-0.673849999905,-1.79550004005,-0.074500001967,0.618499994278
9134,-0.0656500011683,0.0265999734402,0.275950044394,2.18659996986,-0.570100009441,-0.29699999094
6616,-0.44785001874,-0.510533332825,0.285899996758,-0.217199996114,-0.553300023079,0.694500029087
5223,-0.165600001812,-0.567533314228,-5.06960010529,0.553399980068,-6.01919984818,-0.410100013018
4690,-1.18754994869,0.162966653705,0.285950005054,-0.163200005889,1.7378000021,-0.569849967957
958,0.179650008678,0.0287000089884,0.658349990845,-0.0186999998987,-0.246099993587,-0.233599960804
1616,-0.329549998045,0.608066737652,0.267049998045,-0.651799976826,-0.143099993467,-0.456850022078
991,-0.56559997797,0.0,-1.12705004215,-10.0,0.308200001717,0.661849975586
6347,-1.2839499712,-1.13559997082,0.279949992895,-0.903500020504,-1.05340003967,-0.224799990654
6714,1.32290005684,-0.857833325863,0.159150004387,1.84899997711,-0.368699997663,0.693300008774
652,0.297349989414,0.152233317494,1.3506000042,-0.606700003147,-1.19560003281,-0.993849992752
4331,-0.149750009179,0.715700089931,2.47055006027,0.419900000095,1.13580000401,-0.302850008011
7099,-0.938850045204,0.323866665363,-0.850749969482,-0.295700013638,-2.16750001907,-1.97245001793
10320,-0.827150046825,-0.0797999948263,0.202950030565,-0.267399996519,-0.64200001955,-1.11164999008
2042,-0.728049993515,2.21903347969,1.07710003853,-0.495799988508,0.733500003815,1.12944996357
843,0.279000014067,-0.375666677952,0.423399984837,-0.184799998999,-1.1861000061,0.0765500068665
840,-0.432600021362,-0.817133307457,0.325999975204,1.01670002937,1.16419994831,-0.563449978828
7048,-0.469049990177,3.33523344994,0.370799988508,0.244399994612,-0.510100007057,-0.313950002193
4851,-0.841449975967,0.126100033522,1.316650033,-1.20550000668,-0.886699974537,0.198700010777
6464,-0.609750032425,0.158199965954,-0.213049978018,0.12800000608,-1.17780005932,1.31780004501
23410,-0.411849975586,-0.351300060749,-0.497449994087,1.43490004539,-0.334100008011,-0.638199985027
54205,0.0137000009418,-3.58713340759,-0.508349955082,0.754299998283,0.457100003958,-3.63120007515
2770,0.186400011182,-0.348366677761,1.54254996777,0.311800003052,0.0,-0.276799976826
80204,-0.0258999913931,0.858366727829,1.27030003071,-0.723699986935,0.343899995089,-0.530399978161
4208,0.386900007725,-0.775766670704,-0.17499999702,-1.86419999599,-0.779600024223,-0.444550037384
1845,-1.4090000391,0.348800003529,1.18999993801,-0.759000003338,-0.246900007129,-1.14240002632
23368,-0.615700006485,-0.619000017643,1.28439998627,-1.42369997501,-0.39050000906,-0.706449985504
5583,-0.937099993229,-0.275933355093,0.956399977207,0.0,-0.97000002861,0.240299999714
8900,0.0279000103474,-0.200433343649,0.348500013351,-1.39760005474,-0.0785999968648,-0.587400019169
581,0.850349962711,-0.479333341122,-4.43125009537,-1.14530003071,0.39509999752,3.48475003242
6193,-1.08200001717,-0.503933310509,-0.15775001049,-0.211199998856,-0.508700013161,-0.277200013399
6622,-0.830199956894,-0.274866700172,-0.540499985218,-0.26550000906,-0.0518999993801,0.40569999814
11261,0.412400007248,-0.354233324528,-0.722350001335,1.03849995136,1.766299963,-0.398950010538
6696,0.19549998641,0.4321000278,0.805349946022,0.296700000763,-0.131300002337,-0.454900026321
8312,-0.627699971199,-0.787233352661,-0.400350004435,-0.0842000022531,-0.402200013399,0.835100054741
835,-1.0163500309,-1.20946669579,-1.30279994011,0.507600009441,1.27620005608,-0.428999990225
8324,-0.482050001621,-0.335700005293,1.17420005798,0.0750000029802,1.24259996414,2.14035010338
1848,0.0187999904156,0.241466671228,0.0619500055909,-1.27629995346,0.115800000727,-0.0179499983788
154,-0.3396499753,-0.440533339977,-0.117650002241,-0.380400002003,-0.0860000029206,-0.108300000429
4312,-0.773599982262,-0.0467666685581,1.42065000534,-1.84169995785,1.06560003757,-0.378549993038
994,-0.102350011468,0.00773334503174,0.894200026989,0.222200006247,0.552299976349,0.435800015926
2048,-0.373299986124,0.668566703796,0.0342000126839,0.689199984074,-0.473399996758,0.696950018406
1111,0.67435002327,-0.265333354473,0.0935499966145,-0.287400007248,-0.160699993372,-0.656750023365
5154,-1.62884998322,0.100100010633,1.63699996471,-0.290800005198,-0.969200015068,-0.933750033379
2920,-0.587450027466,-0.103233337402,-0.569549977779,0.376199990511,-2.32680010796,0.128150016069
3122,-0.300449997187,-1.05336666107,-0.135649994016,-1.08029997349,-0.62349998951,-0.325300008059
2769,0.879399955273,-0.883333325386,0.360350012779,0.702199995518,-0.779799997807,-0.16550001502
5900,-0.863800048828,-0.0221666693687,0.0299999974668,-0.608099997044,1.36059999466,1.09794998169
6304,-0.972900032997,-0.463766664267,1.81994998455,0.596899986267,-1.12929999828,1.01849997044
5211,-0.679399967194,0.551266670227,-1.11915004253,-0.602699995041,0.0263999998569,-0.188850000501
2886,-0.0391499996185,0.373333334923,-1.13384997845,-0.700500011444,-2.46609997749,0.611200034618
9261,0.925799965858,0.170600011945,0.385550022125,-0.63069999218,0.141800001264,-0.0306500196457
8569,-0.9986500144,0.831566631794,-0.56225001812,-0.0785000026226,-1.90980005264,-1.44459998608
3303,0.625200033188,0.760666668415,0.617400050163,0.454600006342,-0.456699997187,1.99430000782
5331,0.262250006199,0.350933343172,0.633000016212,8.28890037537,0.691200017929,0.388749986887
5347,-0.0469500049949,0.159933328629,0.308650016785,1.00179994106,0.883400022984,0.17950001359
4638,-0.841350018978,-0.0947666317225,-0.831450045109,-0.192100003362,0.284599989653,0.157350003719
2264,-0.178700000048,0.1454000175,-0.571799993515,2.07179999352,-0.317200005054,0.613000035286
1029,-0.9632999897,0.340733319521,-1.19045007229,-0.80110001564,0.174899995327,-0.441100001335
1027,0.389599978924,0.159866660833,-0.847000002861,0.603399991989,-0.834299981594,0.431450009346
2597,-0.00034999998752,-0.0346333384514,-0.193900004029,-0.345600008965,-0.908500015736,0.207049995661
55847,-0.344900012016,-0.233766674995,-0.136700004339,-0.408600002527,0.0,-0.260800004005
25803,-0.275649994612,0.52120000124,-0.183700025082,-0.346700012684,1.09860002995,0.00294995307922
3480,0.503600001335,0.402033358812,0.15150000155,1.07659995556,1.3588000536,0.259499996901
2946,-0.220950037241,-0.112900018692,-0.73039996624,-1.78709995747,0.0164999999106,-2.04264998436
9517,-0.0899500250816,3.57823348045,-0.170699983835,-0.479200005531,1.29830002785,-1.07665002346
25987,0.378600001335,-0.0509666502476,0.176049992442,0.791700005531,0.0436000004411,1.05224990845
23670,-0.169250011444,0.00723335146904,-0.337949991226,0.849900007248,1.28499996662,-0.186499983072
11182,0.521600008011,-0.599633336067,-1.90880000591,0.410800009966,-2.80579996109,-0.268399983644
2146,-0.435899972916,0.416099995375,-0.0166499987245,-0.245399996638,1.62689995766,0.882300019264
3385,-0.172449991107,0.143933340907,-0.0820000171661,0.285100013018,1.03330004215,0.0314499735832
5261,-0.564350008965,0.506266653538,0.0266500003636,-0.156599998474,-0.853699982166,-0.0650500059128
10765,-0.778650045395,0.0199666619301,0.371399998665,0.268999993801,0.954699993134,1.16449999809
25839,-0.0252499990165,0.420733332634,0.025150001049,-2.44420003891,1.8164999485,-0.43979999423
4172,-0.00964999198914,-0.0337666720152,-0.635050058365,-0.557600021362,-0.180899992585,0.879349946976
23161,0.0447999984026,2.28209996223,-1.06400001049,-0.210500001907,-0.94470000267,-0.83259999752
10298,0.607600033283,-3.36430001259,-0.104349993169,0.244200006127,0.427300006151,-1.86665010452
1802,-0.180550009012,1.84986686707,0.249799996614,0.458799988031,-1.04410004616,1.17499995232
58533,-0.215099990368,0.0129000013694,-0.864849984646,1.16129994392,1.13540005684,0.14635001123
147179,0.298000007868,0.476166665554,0.684350013733,-0.474500000477,-0.36779999733,0.568849980831
29937,0.166500002146,-3.6360669136,0.0177500024438,-1.26870000362,1.01209998131,-0.210800006986
6184,1.22320008278,0.600533366203,0.527499973774,-0.628499984741,1.95710003376,0.518249988556
9854,0.3382999897,3.18186688423,1.14660000801,0.0741000026464,1.84490001202,-0.172449991107
2553,-1.04480004311,0.176999986172,0.987900018692,0.641900002956,0.919900000095,-0.00370001792908
5440,-0.268750011921,-1.13490009308,-0.570050001144,0.471399992704,0.339500010014,0.210400000215
54623,0.349799990654,3.78063344955,0.0796499997377,1.046200037,0.242200002074,0.428799986839
9533,0.178450003266,-2.38773345947,-0.62684994936,1.37119996548,-0.0952999964356,0.612800002098
8607,-0.907999992371,0.691699981689,0.169900000095,-0.675899982452,1.01320004463,-0.695050001144
207,-0.335950016975,1.13330006599,-0.116400003433,0.28900000453,0.138999998569,-0.501299977303
26054,0.0670500025153,-3.61840009689,0.193399995565,-0.658100008965,0.540899991989,0.962249994278
10682,0.1073500067,-0.435300022364,0.530550003052,0.714699983597,-1.24510002136,-0.959900021553
8573,0.27864998579,3.72553348541,-0.655749976635,0.730400025845,0.346199989319,-0.447800010443
23378,-0.356299996376,-0.130766659975,0.439400017262,-0.273900002241,-0.197300001979,-0.870450019836
8553,0.504099965096,-0.0905333310366,-0.422949999571,-1.46580004692,-0.478399991989,0.258850038052
622,-1.22574996948,-0.643766701221,-2.01270008087,-1.64849996567,0.88220000267,0.357699990273
9467,-0.0149999856949,-0.564733326435,-0.486800014973,0.314200013876,1.96630001068,-0.925750017166
5525,-0.285099983215,0.437833309174,0.192250013351,1.20280003548,-0.812900006771,1.37524998188
256364,-0.275100022554,3.3724668026,-0.524500012398,-0.674499988556,1.2963000536,1.39790010452
332,-0.644249975681,-3.0858001709,0.607699990273,0.652199983597,1.1196000576,-0.901350021362
2058,0.32104998827,-0.128166675568,0.0644999966025,-0.37650001049,0.182300001383,0.76265001297
7849,0.0854000002146,3.78450012207,-0.55370002985,0.731800019741,-0.0157999992371,0.714299976826
23244,-0.767299950123,-3.3547000885,1.18860006332,0.745299994946,-0.0533000007272,0.193549990654
7494,0.0553499907255,0.598533391953,-0.11210000515,0.400900006294,-0.158600002527,-0.132699996233
4836,0.185749948025,-0.0655333399773,-1.27745008469,0.261900007725,1.47860002518,0.143849998713
23647,-0.0183000266552,-0.437000006437,-3.91654992104,0.705799996853,0.802799999714,-0.0097000002861
10617,-0.245400011539,0.610133349895,-0.000499993562698,-1.09420001507,0.810000002384,-0.182700008154
2184,1.11035001278,-0.0182000249624,-0.720950007439,0.924799978733,0.0996000021696,-2.09325003624
5355,0.697099924088,-0.806766629219,0.0689000040293,0.142700001597,-1.30949997902,0.379449993372
6659,-0.503999948502,-2.92686676979,-0.564450025558,0.921100020409,-0.415300011635,-0.203299999237
7016,0.681850016117,-1.03206658363,-1.10929989815,-0.34169998765,-1.68570005894,-1.30785000324
90861,0.0867500007153,0.158233389258,-0.452449977398,0.727900028229,0.626600027084,-1.03055000305
10670,0.441449999809,-0.195533305407,0.00429999828339,0.424100011587,0.506500005722,0.524200022221
79071,-0.0106499940157,0.398366689682,0.783150017262,0.649600028992,0.140400007367,0.886500000954
64746,0.459200024605,0.986633360386,-0.418550014496,0.894699990749,0.834200024605,1.06634998322
5366,-1.12154996395,0.385599941015,0.788349986076,0.932200014591,0.202399998903,0.566150009632
11344,0.340449988842,0.0743333399296,-0.236600011587,-0.22120000422,1.18260002136,-0.0750999972224
10013,0.676750004292,-0.159066677094,0.58704996109,0.220699995756,1.63160002232,-0.389100015163
5829,-0.0104500055313,-2.76529979706,0.807999968529,-0.130400002003,-0.447800010443,0.9103500247
5257,0.273199975491,-0.189833343029,-0.336449980736,-0.428600013256,-1.38689994812,-0.780099987984
22794,0.442149996758,-0.384766697884,0.406349986792,0.438300013542,0.581900000572,0.673449993134
9761,0.224599987268,0.102033317089,1.36605000496,-0.537500023842,0.929899990559,0.10640001297
23326,-0.0796000063419,0.195833325386,0.308049976826,0.639400005341,1.01639997959,-0.185600012541
10972,0.471249997616,-0.740366637707,0.590799987316,0.437200009823,1.35220003128,0.355549991131
10523,0.10070002079,0.103300005198,0.0541500002146,-1.01639997959,0.231600001454,0.428999990225
79090,1.17079997063,0.961400032043,-0.0496000051498,-2.07690000534,0.268299996853,1.34145009518
27032,0.41740000248,-3.84276676178,1.05814993382,-3.13689994812,-1.06959998608,0.937750041485
9097,0.188099995255,0.345600008965,2.0814499855,0.224500000477,1.0842000246,0.739899992943
10513,0.300750017166,-0.500233352184,0.0969499945641,1.01989996433,1.06319999695,-0.626850008965
1891,0.0934500023723,0.0687000155449,0.08109998703,-0.133799999952,0.775200009346,0.532450020313
3066,-0.229499995708,0.449066668749,0.834399998188,-0.448500007391,1.26919996738,0.688300013542
9801,-0.210250005126,-0.577833294868,0.763049960136,-0.0368999987841,1.38580000401,0.175500005484
1459,-0.0740000009537,-0.0990333408117,0.316500008106,0.0725999996066,-0.818099975586,0.661650002003
9703,0.0399499833584,-0.2093000561,-0.292500019073,1.06809997559,0.158399999142,0.255400002003
10606,-0.723950028419,0.274466693401,-0.0229499936104,1.90250003338,0.950600028038,0.361950010061
1017,-0.793249964714,-0.632833361626,-0.535500049591,0.116899996996,-0.832799971104,-0.554300010204
9813,-0.729799985886,-0.707766652107,0.16740000248,-3.49959993362,-0.0751999989152,-0.0187500119209
7485,-0.220449998975,-0.0107333660126,0.580049991608,-0.564199984074,-0.126200005412,-0.656100034714
2109,-0.0221500098705,-0.287566661835,-4.30810022354,0.37239998579,1.78499996662,0.0657999962568
23271,0.104550018907,-0.595733344555,1.85259985924,-0.117299996316,-1.14289999008,0.466199994087
9915,0.199200004339,-0.402066677809,0.52840000391,0.740299999714,-2.49620008469,0.227050036192
9552,0.196600005031,-0.748033344746,-0.0602999925613,0.352400004864,0.502499997616,0.565699994564
93487,-0.378300011158,0.6617000103,0.101300016046,0.95039999485,1.19470000267,-0.482100009918
2956,0.749599993229,3.2243335247,-0.374350011349,0.459399998188,0.967100024223,1.2540999651
11065,-0.563549995422,0.491366714239,0.421100020409,-0.523000001907,1.17250001431,0.362399995327
9653,0.729950010777,3.35700011253,1.06784999371,4.73269987106,-0.360599994659,0.866350054741
200081,-0.0754500031471,0.0674999952316,0.329849988222,0.185900002718,0.114900000393,0.343299984932
3337,0.155749991536,0.193533331156,0.448450028896,0.803200006485,-0.047499999404,-3.85119986534
11073,0.0438999980688,-0.327300012112,1.69875001907,0.213100001216,-0.675599992275,-0.724849998951
23,1.07634997368,0.66593337059,0.843050003052,0.557200014591,0.0269000008702,-1.03024995327
