rid,DOS060_A549_24H:BRD-K79287095-001-01-8:5,DOS060_HT29_24H:BRD-K79287095-001-01-8:5
256364,-0.215049996972,-0.48884999752
332,-0.280900001526,1.03495001793
2058,1.24915003777,-0.264400005341
7849,0.846749961376,0.0109000010416
23244,-0.318299978971,-0.721150040627
7494,0.866599977016,-0.264800012112
4836,0.0133000016212,0.0676999986172
23647,-0.208499997854,-1.86199998856
10617,-0.379200011492,-1.29960000515
2184,-0.954999983311,0.0146500021219
5355,0.322750031948,0.935950040817
6659,-0.0585500001907,0.439949989319
7016,-0.833849966526,1.64430010319
90861,-0.582600057125,-0.486900001764
10670,-1.10025000572,1.00594997406
79071,-0.163249999285,-0.633049964905
64746,0.0257000029087,0.444750010967
5366,0.132400006056,3.25580000877
11344,-0.536149978638,0.208350002766
10013,1.65579998493,-0.477100014687
5829,-0.0668999999762,0.222800016403
5257,0.0137500017881,0.0970999971032
22794,0.316900014877,-0.532199978828
9761,-0.308699995279,-0.473399937153
23326,-0.703700006008,-0.934249997139
10972,-1.18435001373,1.91515004635
10523,-0.858299970627,-1.05460000038
79090,-0.854099988937,0.842849969864
27032,0.434750020504,-0.161950051785
9097,0.200350001454,-2.71875
10513,0.208949998021,1.53760004044
1891,0.162500008941,0.799250006676
3066,0.744800031185,-0.737749993801
9801,-0.0963999927044,-0.373100012541
1459,-0.808849990368,-0.487599998713
9703,1.46010005474,-1.29170000553
10606,0.482549995184,0.55245000124
1017,-0.274450004101,0.253899991512
9813,1.36444997787,-1.94520008564
7485,0.278899997473,0.258349984884
2109,0.996250033379,-0.766499996185
23271,-1.23950004578,-3.92079997063
9915,-0.35980001092,0.685699939728
9552,1.05900001526,1.85954999924
93487,-0.801599979401,-1.59354996681
2956,1.09529995918,-3.62604999542
11065,-1.06905007362,-1.1739000082
9653,-0.456550002098,-0.275499999523
200081,-1.05194997787,-0.740050017834
3337,-2.23165011406,-2.52244997025
11073,0.5054500103,0.251300007105
23,-0.174149990082,1.01279997826
5641,0.125049993396,1.1534999609
8720,1.04544997215,-0.404300004244
10782,0.874600052834,1.23029994965
25932,-0.386900007725,-0.249650031328
3028,-0.219349995255,-0.20560002327
6804,0.0753000080585,0.478249996901
890,-2.37954998016,-1.33780002594
6390,-1.25555002689,-0.750949978828
4303,-0.851300001144,1.85804998875
10953,-0.202700018883,-1.61730003357
22889,-0.0759499967098,-1.29034996033
3098,0.865999996662,-0.144650012255
11044,-0.27530002594,1.16830003262
8985,-0.396649986506,-0.995049953461
66008,-0.766399979591,0.767799973488
9217,-1.12345004082,-2.15625
701,0.28459995985,1.41475009918
6182,-0.711849987507,-2.05025005341
4860,0.290750026703,-0.89904999733
7398,-0.360349982977,-0.844000041485
6117,0.373649984598,-0.602949976921
23588,0.807550013065,0.852999985218
949,0.149850010872,-1.51434993744
7168,0.206850007176,-1.11125004292
9375,-0.161949962378,-0.431050002575
4927,-0.149250015616,0.303850054741
2523,0.074549973011,0.660499989986
58497,1.08085000515,0.289950013161
6856,-0.275900006294,0.188600003719
26036,-0.257550001144,-0.594000041485
10206,-0.509750008583,0.394950002432
25793,0.905149996281,-0.284499973059
55556,0.342450022697,-0.372950017452
3978,-2.40035009384,-2.63354992867
10681,0.375949978828,0.742049992085
3638,-0.555849969387,0.533699989319
8349,-0.12974999845,2.26820015907
6275,0.542349994183,0.472800016403
3895,1.20934998989,0.87725007534
392,0.0969499945641,0.876800060272
9170,-0.848349988461,-1.11784994602
80347,-0.463799983263,-0.361299991608
23300,1.42190003395,-0.985599994659
836,-0.295199990273,0.305750012398
11188,-1.12380003929,-0.118100002408
10898,0.199499994516,0.304700016975
9276,0.673650026321,-0.45300000906
1647,-1.12035000324,0.272500008345
10285,-0.973200023174,-2.41825008392
23386,-0.475350022316,0.457999974489
3156,-0.640549957752,-0.265650004148
10237,0.395450025797,0.581550002098
7077,0.589200019836,2.16240000725
11157,0.156849980354,-1.72755002975
22908,-0.66320002079,-1.55955004692
10915,0.594699978828,-2.53025007248
9897,0.517050027847,1.58175003529
1759,0.722149968147,0.163649976254
54541,0.782850027084,2.01999998093
211,-0.0933000147343,2.3830499649
5048,0.463699996471,2.34100008011
84722,0.422949999571,0.936999976635
29890,1.0245000124,-0.556100010872
9868,-0.225099980831,-0.0644999742508
873,-0.111100010574,0.139949992299
5580,-0.183000013232,-0.161350011826
3725,1.17610001564,-0.472149968147
23585,-0.628700017929,-1.01874995232
51097,1.21774995327,-2.07570004463
1831,1.61820006371,0.871299982071
7020,0.0568999946117,0.45349997282
55893,1.02515006065,1.49329996109
6944,0.0176999866962,2.74520015717
22883,0.424999982119,-0.177900016308
5601,-0.168449997902,2.27729988098
10775,-0.0221500098705,0.320050001144
4780,0.114300012589,0.526350021362
10904,-0.307799994946,1.75090003014
9917,-0.3166000247,-0.0746499896049
1399,-1.60924994946,-0.0486499965191
24149,-0.216199994087,0.206750005484
2222,0.0324000120163,-0.64770001173
10131,-0.70174998045,-0.378350019455
2958,-0.876299977303,-0.199249997735
9650,-0.345849990845,0.0195000171661
7319,-0.324200004339,-1.93974995613
4817,-1.72670006752,1.95684993267
9143,0.793699979782,1.06679999828
10494,-0.0258999913931,0.333050012589
55324,0.528149962425,-0.678750038147
23149,0.676149964333,0.766950011253
9943,0.175850003958,-0.318149983883
6599,-0.599349975586,-1.71420001984
51031,-1.52215003967,-1.11259996891
3566,1.16229999065,0.758099973202
3815,-0.025349996984,1.07959997654
8624,0.662549972534,-1.66244995594
27346,0.0503499992192,-1.06524991989
10489,0.0390499979258,0.737200021744
26128,-0.863899946213,-1.87269997597
79921,-0.00415000319481,1.56575000286
55746,0.335700005293,-1.92194998264
23636,0.217050001025,-2.40929985046
10892,1.22220003605,0.0112500041723
10652,0.124650001526,-2.665599823
11004,0.308849990368,-1.891299963
23530,1.09140002728,-0.374800026417
8826,-0.147650003433,0.38789999485
3308,-0.236950010061,-0.869949996471
7153,0.593850016594,-0.454699993134
11041,0.552950024605,-0.384100019932
6342,-0.0543500036001,-0.534250020981
5883,0.59325003624,-1.87860000134
10589,0.957900047302,0.231549993157
5110,-0.250149995089,-0.584349989891
4609,0.369849979877,0.383000016212
5423,0.776749968529,-0.11630000174
1070,0.566250026226,1.14460003376
10051,0.998750030994,-1.1508500576
6603,-0.297700017691,-0.620700001717
9019,0.404799997807,-1.59614992142
10969,0.674899935722,-1.57214999199
9797,1.55215001106,-0.548700034618
4043,-0.213950008154,-0.133750006557
9519,-0.652800023556,-1.41525006294
8480,1.10075008869,-1.97049999237
983,-1.12060010433,0.65030002594
10559,1.14454996586,0.305900007486
8508,-0.615700006485,0.14359998703
9275,0.0213500112295,0.930599987507
8914,-0.0611000061035,-0.787250041962
54505,-0.402150005102,-0.404500007629
6919,0.0926999747753,2.01125001907
2274,-0.364050000906,-0.275050014257
2288,-0.651549994946,1.34965002537
7994,0.363250017166,-0.761700034142
4216,-0.932349979877,-2.03414988518
7538,-0.158950001001,-1.0827999115
3628,0.460600018501,-1.20724999905
2037,0.290300011635,0.867000043392
2771,1.34185004234,0.533300042152
7264,0.12839999795,-1.63744997978
1786,-0.421949982643,-0.545100033283
5873,-0.303599983454,0.930350005627
780,-0.208650007844,0.895049989223
9926,-0.384299993515,-1.18920004368
8446,0.468699991703,1.26995003223
7159,0.233099997044,-1.01915001869
1026,-0.682550013065,-0.594600021839
7082,0.726500034332,-0.446900010109
10058,-0.758749961853,-0.413850009441
10797,0.155100017786,0.477349996567
11230,0.0496000051498,-0.15039999783
30836,0.313649982214,1.45550000668
27336,-0.441350013018,1.44164991379
9918,0.666949987411,0.542349994183
79073,-0.100299999118,-1.74689996243
9688,-0.921549975872,-2.24670004845
23659,0.45165002346,0.541400015354
8396,0.481550008059,0.716599941254
23077,-1.03470003605,0.274850010872
10857,-0.0601999759674,-0.833249986172
16,0.669749975204,1.75084996223
2817,-0.690500020981,1.15299999714
60528,-0.870949983597,0.308500021696
5359,0.824249982834,0.318000078201
1514,-0.24564999342,-0.701399981976
1509,1.40700006485,1.74504995346
9181,-0.478450000286,-0.705749988556
3611,0.489250004292,0.684500038624
4783,0.355799973011,0.700899958611
10123,0.881150007248,1.66205000877
8895,-0.448449999094,0.130499988794
9805,-0.424400001764,1.76789999008
4125,0.245049998164,0.557150006294
1635,0.606000006199,-0.190099999309
4154,-1.64745008945,0.803149938583
26292,0.111700005829,0.298700004816
5770,-0.293949991465,0.78385001421
25874,-0.242050006986,-0.15925000608
11319,0.605350017548,1.08464992046
1153,-0.239649996161,-1.18854999542
11098,1.16149997711,0.629700005054
8974,-0.226600006223,-0.0288000032306
533,-0.458599984646,-1.43355000019
823,0.591099977493,0.953649997711
6812,0.0389499999583,0.256500005722
3693,0.658699989319,-1.40260004997
4891,0.353650003672,-0.737050056458
10954,0.0577000007033,-0.510100007057
5909,-0.16550001502,1.22504997253
9221,0.174799993634,-1.27604997158
847,-0.449949979782,1.02009999752
11072,-0.133149981499,0.537250041962
10221,0.36930000782,0.899800002575
7158,-0.673699975014,-0.842900037766
8678,0.444199979305,0.720899999142
11014,-0.0167999863625,0.726150035858
1994,0.179299995303,0.967299938202
3482,-0.097000002861,1.46990001202
25976,-0.312600016594,-0.89074999094
10491,0.0841999948025,1.23574995995
51053,-0.480849981308,-0.769800007343
9267,0.886549949646,-1.14090001583
5547,0.534200012684,1.19854998589
6597,0.202299997211,-1.22889995575
5836,0.0689500272274,0.522499978542
6118,-0.208400011063,-0.159999966621
2961,-0.049699999392,0.448900014162
310,0.824050009251,-1.58775007725
7296,0.605549991131,-0.0595999956131
1429,-0.99430000782,-1.73730003834
2548,1.21245002747,0.236099988222
6499,-0.396450012922,-1.29050004482
642,-0.180000007153,-0.617399990559
23076,-0.623800039291,-1.12239992619
10099,0.405999988317,-1.03380000591
9817,-0.0282500088215,5.0000846386e-05
9126,-0.429300010204,0.577149987221
3930,-0.77095001936,-0.306549996138
10450,0.565150022507,-0.390100002289
54386,-0.341500014067,-0.859349966049
664,0.811100006104,0.663600027561
596,-0.0846999958158,0.682449996471
10180,-0.442800015211,-0.0162500143051
1445,-0.437199950218,-0.398599982262
230,0.612500011921,-1.15520000458
9246,-0.355450004339,0.451499998569
5092,0.235300004482,0.610399961472
23463,-1.04044997692,-0.0292499959469
10007,0.891550004482,0.281949996948
4925,0.739699959755,-1.67399990559
6251,0.502200007439,1.70749998093
5782,-0.278750002384,-1.58240008354
5106,0.676649928093,3.36255002022
2673,1.44460010529,-0.844449996948
644,1.1780500412,0.32389998436
6284,1.12005007267,0.0469500124454
4605,-2.57840013504,-1.08254992962
6810,0.288349986076,1.44225001335
54499,2.00064992905,-0.184900000691
11007,-0.0860999822617,-0.796599984169
1643,-1.40244996548,-2.28489995003
25805,0.0222500003874,0.164300024509
3033,-0.215750008821,-0.650200009346
2745,-0.129999995232,0.116200000048
9961,-0.307799994946,1.62569999695
3925,-0.218899995089,-1.33224999905
2582,0.276300013065,0.34454998374
5792,0.924250006676,1.91144990921
5236,0.494750022888,-0.363800048828
4016,1.26044988632,2.20329999924
4651,-0.866500020027,0.108300030231
3988,0.470950007439,-0.0162999927998
26227,1.92724990845,-0.198550000787
7982,-0.194950014353,-0.982550024986
3551,0.441900014877,-0.640299975872
5108,0.740700006485,-1.81295001507
8870,-0.222650006413,-0.680100023746
2195,0.273750007153,-0.811200022697
8731,0.846750020981,0.483199954033
1956,-1.24874997139,-1.22254991531
10276,-0.516000032425,-1.17394995689
1666,-0.45300000906,-0.41559997201
4864,1.54914999008,0.43590003252
4232,0.306650012732,1.66659998894
5050,0.0170999988914,-0.80269998312
813,1.33585000038,0.196299999952
3964,-0.715149998665,1.02390003204
26020,0.555099964142,0.018700003624
481,1.71474993229,0.429549992085
5019,0.360400021076,0.2445499897
291,-0.29929998517,0.0278000235558
10973,-0.166099995375,0.100199997425
9697,0.726150035858,-0.447499990463
5831,1.26684999466,0.772849977016
8202,1.54324996471,-0.113049983978
57804,-0.365200012922,0.308899998665
5566,-1.95480000973,1.16859996319
57149,0.670000016689,0.355599999428
7416,-0.529049992561,-0.95759999752
10174,0.457199990749,-0.0387500077486
6676,1.05509996414,-0.384099990129
8884,-0.615649998188,-2.50635004044
5997,-0.311399996281,-1.30659997463
57147,1.68764996529,0.62190002203
6909,-0.254600018263,-0.875800013542
9093,-0.263199985027,1.27524995804
23142,-0.107749998569,1.03699994087
8444,1.88175010681,3.11284995079
11232,0.377599984407,0.525949954987
27095,-5.05609989166,0.51700001955
10732,1.07445001602,-1.03745007515
23029,-0.248899996281,-1.28170001507
9270,0.791350007057,-0.143200010061
47,0.122000001371,-0.753800034523
5889,0.615450024605,-0.952549934387
8243,-0.439549982548,-0.189449980855
10730,-3.04309988022,-1.05510008335
30,0.334549993277,0.235749989748
7466,1.36120009422,-0.346249997616
89910,-0.689450025558,1.04559993744
56654,0.152250006795,-0.648400008678
501,-0.665149986744,-1.47325003147
5438,0.20174998045,-5.47074985504
26993,0.21914999187,-0.953999996185
55111,2.89065003395,-0.815600037575
8520,0.0687000006437,-1.35194993019
10146,0.696900010109,-4.51924991608
7165,3.2052500248,0.518750011921
55011,-0.133449986577,0.728099942207
6461,0.426400005817,1.81625008583
10813,1.41529989243,-0.752449989319
80746,-0.624949991703,-0.121899999678
10434,0.165299996734,-1.01584994793
5607,0.16400000453,0.406399995089
22827,-4.62734985352,-0.115749999881
51635,0.324649989605,1.58079993725
84159,-1.05605006218,0.0263000130653
3508,-0.26550000906,0.905349969864
84890,0.932349979877,-2.04484987259
79600,0.899850010872,-2.03854990005
8574,-0.316200017929,-5.51735019684
5529,-0.00214999914169,1.55909991264
3909,0.200800001621,-0.902750015259
9637,-0.819199979305,-1.42550003529
8518,-1.00695002079,0.490200012922
6443,-0.0933500081301,-0.398000001907
58478,-0.117550000548,-0.403249979019
4850,-0.568850040436,0.290549993515
23210,0.492749989033,-0.077799975872
54733,-0.518050014973,-1.61899995804
55129,0.0771000012755,1.29185009003
10273,-0.201250001788,0.0
572,-1.31449997425,0.75284999609
5716,0.0584500133991,0.0879499912262
22841,0.922100007534,0.824649989605
2356,-0.699500024319,0.0299499928951
6050,-3.65989971161,0.483999997377
64422,0.855849981308,-0.0602499991655
8837,1.24230003357,0.0512999892235
55127,-0.463450014591,-1.09185004234
23335,1.04704999924,1.48629999161
10270,0.438149988651,0.855049967766
6509,-0.18014998734,-0.638599991798
83743,-0.865000009537,0.0114499926567
6772,-0.730299949646,-3.07785010338
22887,-0.445950001478,-0.260749995708
51001,-1.49220001698,1.13014996052
26511,0.475599974394,1.07429993153
7874,0.35229998827,-0.786249995232
51070,0.625449955463,-0.0610000044107
1738,0.151850000024,-0.230000004172
3416,-0.428499996662,-1.22759997845
9128,0.225100010633,-0.933899998665
9833,0.135100007057,-1.93904995918
4088,2.23095011711,-1.36724996567
5018,0.586449980736,-0.500050008297
51375,-0.138999998569,2.14234995842
55038,-1.14599990845,-1.69000005722
23061,-0.616549968719,4.03394985199
64428,-0.270749986172,0.901749968529
11325,1.03609991074,-1.55859994888
9641,0.353350013494,-0.866900026798
23038,0.288199990988,-0.936650037766
57048,0.224650025368,0.230100005865
94239,0.716549992561,-0.102650046349
51203,0.435799986124,-0.444649994373
388650,-3.41995000839,1.74380016327
23039,-0.640700042248,0.031050004065
55179,1.44144999981,-0.310499995947
5827,1.17204999924,-0.0508500002325
10245,0.547650039196,0.926149964333
6813,-0.479499995708,0.339250028133
3251,-1.1996999979,-3.91619992256
23212,-0.209500014782,1.88804996014
23536,-0.738950014114,-0.450049996376
51282,0.335799992085,1.46235001087
10227,1.0843000412,-3.54034996033
50813,-0.981099963188,-1.2282999754
51024,0.00129999220371,0.0290500000119
53343,-0.420800000429,-1.11450004578
1465,-1.41149997711,-2.39814996719
79006,0.511500000954,0.274749994278
6988,-0.171700000763,1.0693500042
11011,-0.29834997654,0.469599992037
23325,-0.365400016308,-1.00125002861
10049,-2.44359993935,0.752900004387
3157,-1.55505001545,1.07079994678
200734,-1.36675000191,0.511449992657
9053,-0.383100003004,-0.235000014305
79094,-0.172850012779,0.814999997616
2778,0.560400009155,0.223949998617
54881,0.640300035477,-1.60199999809
54807,-0.517899990082,0.198150008917
323,-0.191199988127,-0.0837000012398
26001,0.801599979401,0.470750004053
10190,4.34124994278,0.783749997616
9686,0.800999999046,-0.580299973488
54915,0.611799955368,0.222249999642
23658,0.0304499976337,-0.48449999094
7750,0.0551999807358,-1.13179993629
79643,-0.149549990892,0.376599997282
9488,1.04034996033,-0.211300000548
11200,-0.509450018406,-1.4552500248
65057,0.907199978828,-0.132650002837
6832,-0.147350013256,5.18435001373
23131,0.776749968529,0.390550017357
10776,0.681950032711,0.147650003433
6253,1.80519998074,1.68780004978
79716,0.281300067902,0.609200060368
29978,0.359849989414,-0.639649987221
9988,-0.993700027466,-1.6901999712
10845,0.185800015926,-0.762950003147
54957,1.75714993477,0.592750072479
79170,-0.223149985075,1.12314999104
10610,0.402500033379,-0.0496000051498
128,0.531750023365,-0.20015001297
51026,1.55419993401,-0.141249999404
5498,-0.118000008166,1.38345003128
124583,0.663349986076,0.498400002718
9455,0.594200015068,0.178150013089
1212,0.705599963665,-0.915750026703
5255,-0.805649995804,1.24339997768
9448,0.502000033855,-2.17830014229
9924,1.29495000839,0.672349989414
5480,-0.926249980927,-0.137300014496
1983,0.573849976063,0.832949995995
56889,-2.16189980507,-2.87244987488
79080,0.782199978828,0.755200028419
9016,0.248100012541,-0.740000009537
6915,-0.612649977207,0.714699983597
9709,0.693650007248,0.7554500103
116832,1.46430003643,1.02160000801
670,0.501800000668,0.812849998474
7867,1.45519995689,-1.11295008659
79143,0.404650002718,-0.821449995041
11284,-1.04585003853,0.688999950886
23443,3.01510000229,-0.876950025558
51599,0.326250016689,-0.215800002217
5927,0.3763499856,-0.451600015163
55793,0.847550034523,-1.12110006809
5867,0.450850009918,0.68180000782
7866,0.158050000668,-0.348050028086
25825,0.197999984026,0.422399997711
4067,0.831550002098,-1.17280006409
51015,-0.587450027466,0.0925999879837
5891,0.0436999946833,-1.47619998455
3300,-0.597299993038,-0.128150016069
64781,0.292150020599,1.07504987717
51056,-0.0940999984741,-0.387400001287
8550,0.0977500081062,0.0886000022292
50810,1.23350000381,1.42295002937
23011,-0.404550015926,-0.523550033569
11168,-0.224849998951,-0.31099998951
1385,0.457849979401,1.4498500824
10150,0.403499990702,1.2512999773
29763,0.611000001431,0.178550004959
9112,0.297149986029,-0.18054997921
23499,-0.310249984264,-0.243600010872
85236,-0.844550013542,1.04464995861
5096,-1.67754995823,0.130900010467
55620,0.398900002241,-0.215100005269
5373,0.458249986172,1.78075003624
51170,-0.484949976206,0.0788500010967
54850,-0.277050018311,1.73854994774
80349,-0.0285999923944,-0.206250011921
355,-0.5367000103,-0.147650003433
1062,0.75250005722,-0.21099999547
8804,-0.170149996877,-0.307649999857
80758,0.260250002146,-2.16744995117
375346,0.212750002742,-0.158899992704
51385,1.59675002098,0.11875000596
55748,0.0336000025272,-1.11624991894
10318,-0.05370002985,-1.1181499958
54681,1.18630003929,0.226750001311
7905,0.61495000124,1.7689499855
28969,0.0914500057697,-0.198950022459
10668,1.19475007057,-0.765699982643
51005,-0.724250018597,-0.064200013876
8800,-0.994650065899,-0.877650022507
54438,0.0709000080824,0.753799974918
55825,0.541099965572,0.500900030136
8835,-0.0685500055552,1.81415009499
64429,-0.356000006199,0.561599969864
3682,1.0476000309,0.255650013685
10329,0.207899987698,-1.13810002804
27109,-0.276050001383,-1.60280001163
51335,0.0180000066757,0.811999976635
