rid,CPC013_A375_6H:BRD-K70974948-001-01-9:10,CPC013_A549_6H:BRD-K70974948-001-01-9:10,CPC013_A549_24H:BRD-K70974948-001-01-9:10,CPC013_ASC_24H:BRD-K70974948-001-01-9:10,CPC013_HA1E_6H:BRD-K70974948-001-01-9:10,CPC013_HCC515_6H:BRD-K70974948-001-01-9:10,CPC013_HEPG2_6H:BRD-K70974948-001-01-9:10,CPC013_HT29_6H:BRD-K70974948-001-01-9:10,CPC013_MCF7_6H:BRD-K70974948-001-01-9:10,CPC013_MCF7_24H:BRD-K70974948-001-01-9:10,CPC013_NEU_24H:BRD-K70974948-001-01-9:10,CPC013_NPC_24H:BRD-K70974948-001-01-9:10,CPC013_PC3_6H:BRD-K70974948-001-01-9:10,CPC013_PC3_24H:BRD-K70974948-001-01-9:10,CPC013_SKB_24H:BRD-K70974948-001-01-9:10,CPC013_VCAP_6H:BRD-K70974948-001-01-9:10,CPC013_VCAP_24H:BRD-K70974948-001-01-9:10
5054,2.37368249893,0.352250009775,1.06887173653,-0.262212127447,0.0994666665792,-0.28337687254,0.233167856932,-0.774398744106,0.0206113606691,0.0930246859789,-0.636250019073,0.717038452625,0.314449876547,-0.239097759128,0.667509138584,-0.122979998589,-0.667187333107
3108,-0.00588217377663,-0.779049992561,0.281365334988,1.65199947357,0.743266701698,-0.14244531095,-1.00282967091,-0.136601358652,-1.19866192341,0.167247742414,3.76055002213,4.8031835556,-0.488381922245,-1.26720833778,0.216526016593,0.520299971104,0.344386488199
1950,-0.160639286041,-0.507550001144,0.658242583275,-0.739742100239,0.114400014281,-0.805911779404,0.627346694469,-0.678801596165,-0.324660211802,-0.449188709259,-0.638750016689,-0.273147374392,-0.617557525635,-0.172426998615,4.6324877739,0.12741997838,-0.184044063091
351,-0.17321972549,0.337249994278,-1.14250731468,-1.87434971333,-0.0820666700602,0.0641485974193,-0.0558583885431,-0.182498410344,-1.16042613983,-0.525950849056,-0.000300000014249,0.435505092144,-0.755962193012,0.127489238977,0.0668713673949,0.240120008588,-0.000389534572605
4846,-0.0886719673872,-0.825749993324,0.118442498147,-0.369924902916,0.119533330202,-0.277488231659,0.391799330711,-0.751362800598,-0.32284617424,0.480657458305,4.08479976654,-1.24282729626,-0.365022242069,-0.953934133053,0.52167147398,0.612139999866,-0.344612538815
1452,0.215363696218,0.313400000334,0.438787281513,0.507021725178,-0.112333349884,-1.64789807796,-0.136412248015,0.43521079421,-0.601806521416,-0.361356079578,0.932500064373,-1.38717150688,0.523088157177,-0.9460029006,0.307725429535,-0.645900011063,-1.61363458633
4776,-0.341225504875,-0.682099997997,-0.149940207601,-0.602299928665,0.518866658211,-0.735695004463,-0.0351830124855,-0.639710843563,-0.422770947218,-0.674540579319,0.521399974823,1.88841509819,-0.174261540174,0.895662367344,-0.0980757176876,0.14064002037,-0.00378713011742
6908,0.021632950753,0.985599994659,1.16379225254,0.5538418293,-0.723333358765,0.483087658882,-0.390983104706,0.830752134323,0.603610694408,-0.441436886787,-0.017649948597,-1.50036036968,0.162446245551,-0.669587910175,-0.048059169203,-0.133940011263,-0.534021437168
672,0.275038778782,0.439350008965,1.37171113491,-0.197310969234,0.238433361053,0.841743409634,-0.279204487801,0.920000433922,-0.161837026477,0.171756505966,0.389449983835,-0.724276065826,-0.0253923982382,-0.588092505932,-0.145851612091,-0.439779937267,0.386698186398
5710,0.296173602343,0.580099999905,0.684134840965,0.966828405857,-0.0784666612744,0.583305358887,-1.20919680595,0.846130907536,-0.276368916035,-0.319475859404,0.640650033951,-2.19982624054,0.280344098806,0.672927677631,0.750946164131,0.356420010328,-0.124552719295
2115,-0.0278748199344,0.121899992228,0.69738972187,1.93433976173,0.294133335352,-0.231997936964,-0.827122330666,-0.160749167204,-0.526394248009,-0.615628600121,0.463750004768,0.0983417332172,0.183957144618,0.212926924229,0.289413273335,0.132060006261,0.0713920742273
7015,-0.328183114529,-0.968449950218,-0.113093793392,-0.852232277393,-0.00723332166672,-0.862927913666,0.352248191833,-0.589003324509,-0.537306964397,-0.411411762238,-0.982500016689,0.742053806782,-0.299935162067,0.463044971228,-0.617806911469,-0.0900599956512,0.0250778049231
8726,0.361085683107,-0.94629997015,1.8195630312,-0.125246167183,0.246766671538,0.221729308367,-0.0457860939205,-1.35311460495,0.254283308983,0.216655164957,1.12689995766,-0.162852972746,0.201349690557,-0.669310808182,0.31141063571,0.290279984474,0.247431874275
2185,-0.334141671658,-0.646600008011,-0.313096880913,0.409357011318,0.0521333515644,1.09949672222,-0.0229232981801,-0.0777368545532,-0.624929785728,-0.642709493637,-0.49430000782,0.722268998623,-0.352538824081,0.482239812613,-0.0114291999489,0.345580011606,0.231198132038
3315,-0.0239743739367,0.264550000429,-0.725412905216,0.0718184188008,-0.25173330307,0.415998488665,0.17522598803,0.621496796608,0.422443568707,-0.168728888035,-0.0319499969482,-2.1930873394,0.048556342721,-0.310663491488,-6.90269152983e-05,-0.369759976864,0.0856414437294
5289,-0.74341917038,0.0815500020981,-0.465473860502,0.614254593849,-0.250733315945,-0.560569643974,-0.527975142002,-0.42638066411,-0.238509938121,-0.83891928196,-0.0323500037193,-1.46849870682,0.115280590951,0.192870497704,0.725188851357,0.668640017509,0.193610668182
868,-0.190592750907,-0.759700000286,-0.530091881752,-0.298893004656,-0.374300032854,-0.516974627972,0.120306074619,-0.605943381786,-0.672197878361,-0.302476465702,0.4741499722,-1.4106413126,0.613898694515,0.178542673588,0.365911990404,-0.328700006008,0.403131484985
1677,-0.400328338146,-0.517399966717,0.283525943756,-1.15509355068,0.212766647339,-0.618900001049,0.625665187836,0.0644404515624,-0.456752598286,-0.28011366725,4.25524997711,0.122374281287,-0.0119419395924,0.0723266303539,-0.211520537734,0.123579993844,0.281229197979
7043,-0.242026343942,-0.876549959183,0.324586600065,-0.742941498756,-0.295966684818,0.0779083520174,-0.150490432978,-0.518057048321,0.367698252201,-0.500023126602,0.0697000026703,0.417021661997,0.189060688019,0.987887382507,0.558345079422,0.541500031948,0.535827875137
5613,-0.125402033329,-0.0894500017166,-0.0910464972258,-0.456471651793,-0.0519333258271,-0.270953834057,0.0179423131049,0.0916252210736,0.0398407764733,-0.566600322723,1.92475008965,0.413269132376,0.0282747969031,0.547394394875,0.580972611904,0.471499979496,0.448025971651
595,0.340589255095,0.49375000596,-0.71159529686,0.324742972851,0.186299994588,0.706855773926,0.119564324617,0.469597578049,-0.533032596111,0.896191954613,0.197699993849,-1.25126814842,0.578154087067,-0.540539741516,0.368216216564,-0.20637999475,-0.527875542641
4793,-0.514774799347,0.185000002384,0.316233277321,2.19526004791,0.146300017834,-0.34974861145,-0.528624773026,-0.579518258572,-0.695369303226,-0.418519496918,-0.910199999809,4.81276273727,-0.250127077103,-0.662538230419,0.319055467844,0.513639986515,-0.0979704707861
2736,-0.12018238008,-1.05540001392,0.0324109792709,-0.411390274763,0.0512666702271,0.0333068370819,-0.617180168629,-0.858837306499,-0.183743238449,1.37850534916,-0.748049974442,-0.532629489899,0.256784498692,0.789316654205,-0.121133923531,0.7130600214,-0.34234380722
5290,-0.240828961134,-0.557749986649,-0.728179752827,0.86958116293,0.378200024366,-0.948427438736,0.174272179604,-0.968192994595,-0.795186936855,-0.499342799187,-0.0823500156403,0.231231555343,-0.774241089821,0.655685782433,-0.138653039932,-0.269840031862,-0.300351977348
6194,0.0,-0.000300000014249,0.131673693657,-0.000162066149642,-0.000700000091456,0.00119136006106,-0.342174708843,0.0881032794714,0.362641096115,-0.631782770157,-0.000300000072457,0.133414655924,-0.203794121742,-0.162281692028,-0.00409815926105,-0.0519600026309,-2.5126762921e-05
1676,-0.0209580659866,-0.641449987888,-0.3944632411,-0.877284884453,-0.45530000329,-0.439318805933,0.296916007996,-0.37337693572,-0.296995699406,-0.702439129353,-0.560500025749,1.99358141422,0.276615858078,0.300929278135,-0.229936331511,0.149099990726,0.472476869822
23512,-3.08633995056,0.0453500151634,1.3648223877,0.307744503021,-0.427700012922,0.107156008482,0.0582344979048,-1.60122787952,-0.157947123051,-0.453463852406,0.545099973679,-1.54569172859,-0.368129730225,-1.44945120811,0.383790493011,0.150980010629,0.668505787849
148022,-0.265936434269,-0.868649959564,0.389218956232,-0.166148275137,0.00620001554489,0.90256023407,-0.100621834397,0.125767633319,-1.58999121189,0.131633907557,-0.238850027323,0.443982750177,0.364016026258,-0.879982590675,0.529158592224,0.211200013757,0.0312878564
1906,1.18045437336,-0.853299975395,0.209527999163,-1.17644250393,-0.254000037909,-0.591655492783,0.479997873306,-0.278773128986,0.0217030290514,-0.143732339144,-0.772599995136,-0.217917233706,-0.424199283123,0.0270041506737,0.0515009909868,0.296959996223,-0.0806340575218
8878,2.06441545486,0.242150008678,0.0650655701756,0.578209638596,-0.676300048828,0.891369998455,0.244778454304,0.523335456848,0.122979484499,-0.0300054103136,-0.0185000002384,-1.4228708744,-0.52502733469,-0.695797204971,0.329596281052,-0.0572400018573,-1.4650734663
3091,0.277866125107,-1.29904997349,-0.781342029572,-0.27380207181,-0.741266727448,0.501286566257,-0.181619614363,-0.083526596427,0.0764221325517,0.0163440555334,0.338400006294,0.535112738609,-1.12938344479,-0.0650070011616,0.213457107544,0.334080040455,0.326622605324
5743,-0.405614703894,-0.104549996555,0.889656066895,-0.191137656569,0.563199996948,-0.921269774437,-0.75087916851,-0.106707453728,0.0805478990078,-0.750061511993,-0.703999996185,-0.710247755051,0.120414637029,0.127469927073,-0.463204532862,-0.071339994669,-0.638939082623
5321,-0.984334409237,-0.956399977207,-0.504422962666,-0.778777778149,-0.925366699696,-0.545468747616,0.293797582388,-0.458577752113,-1.42678391933,-0.801435530186,-0.000999999931082,0.880331575871,-0.314488738775,0.285219728947,-0.0691236704588,-0.499440014362,-0.311836451292
4144,0.663441300392,0.273849993944,0.996546030045,-0.788716971874,0.481000006199,-0.359154254198,-0.931942343712,-0.705351829529,-0.607291817665,-1.07967448235,0.536100029945,-3.95397758484,-1.19685721397,-0.593923330307,-0.405216187239,-0.0270400196314,-0.572563290596
1981,0.799070835114,4.56029987335,-0.105232357979,-0.808328926563,2.92363357544,-1.02022504807,-0.645591259003,-0.0514221861959,-0.0152648575604,-0.342151522636,-0.76835000515,-0.497786223888,0.314974695444,-0.488159149885,-0.13730096817,-0.394400030375,-0.775843858719
695,-0.605249881744,-0.264800012112,0.81778126955,-0.227244913578,0.511933326721,-0.34783193469,-0.00888758897781,-0.078818038106,-0.12282795459,-0.38974109292,-0.324199974537,-0.156184256077,0.60115903616,-0.50924539566,-0.590414106846,0.0430800020695,0.0204788595438
10398,2.55830812454,-0.641300022602,-0.236823827028,0.164540052414,-1.27456665039,-0.250972718,0.163489311934,-0.418275356293,-0.427969992161,-0.522317707539,-0.109200000763,-1.00420689583,0.0266522839665,0.373820692301,0.0423637740314,0.448480010033,0.129479140043
5708,-0.0351429134607,0.217650011182,-0.274208813906,-0.340331196785,0.270466685295,0.617586731911,0.931427359581,0.986233472824,-0.34837475419,0.206085830927,-3.5353500843,-0.447270184755,0.147720381618,-0.513515710831,-3.25111699104,-0.0981599986553,-0.0670349225402
1213,-0.373930454254,0.784550011158,0.187038123608,0.407182306051,-0.309300005436,0.682794809341,-1.50299191475,0.814769625664,-0.0490268543363,0.125713482499,0.739250063896,-1.77593231201,0.407918661833,-0.527999401093,0.0102962106466,0.0437799990177,-0.000347018241882
226,0.0970927476883,1.25630009174,0.17232850194,1.27354085445,-0.931033372879,0.339853793383,0.531165957451,0.652266800404,0.028867021203,-0.088878467679,0.658599972725,-1.28573179245,0.473441183567,-0.551069736481,0.0671634972095,0.22619998455,-0.733549058437
6777,-0.364304929972,1.16074991226,0.885519981384,0.00428102910519,0.186766684055,0.0368392020464,-0.0429631173611,0.996828436852,0.851424992085,0.112728148699,0.716250002384,-1.73967993259,-0.2110658288,-0.456691920757,0.724681794643,0.28102004528,-0.201623395085
2113,-0.602514207363,-0.458649992943,-1.04366779327,-1.26653110981,-0.499133318663,-0.576209545135,0.349331229925,-1.05799055099,-0.219905227423,-0.543289005756,-0.749800086021,0.592245936394,-0.561535477638,0.280324727297,-0.371908634901,0.386560022831,0.462072193623
3329,0.390211164951,0.52999997139,1.27676689625,0.748947381973,0.061633348465,0.468153178692,0.298136293888,0.774252831936,0.305996894836,-0.202112585306,0.00119996070862,-0.754381895065,0.858543038368,-0.389765143394,0.0636710450053,-0.168720006943,-0.561067461967
1050,0.743868887424,0.568250000477,1.35977804661,0.966365993023,2.92303323746,-0.280814141035,0.708293676376,0.065379858017,-0.289312839508,0.271016746759,0.0,-0.836663901806,0.447562754154,-0.574408710003,0.129495829344,-0.0995199978352,-0.273995399475
9491,-0.0509877204895,-0.595200002193,-0.65214329958,-0.421959668398,-0.0249666906893,0.478196382523,-0.201423689723,-0.730375885963,-0.759450733662,-0.561568796635,0.147400021553,0.612492799759,-0.275436788797,0.137068375945,-0.906793177128,0.167800009251,0.201612979174
22926,-0.00591884553432,-0.0390500128269,-1.24531233311,0.220840469003,0.591333270073,0.133291140199,0.0894829854369,0.345752090216,-2.53264665604,-1.16331315041,0.577300012112,0.28674685955,-0.0447870194912,0.267132461071,-0.312670826912,0.684140026569,0.115223199129
5899,0.0963054299355,0.104599997401,1.53198027611,0.173562079668,-0.249233350158,-0.0761007666588,0.189226031303,0.965549349785,-0.61481821537,-0.726761579514,1.98720002174,-1.36052012444,0.0891786068678,-0.705616235733,0.455756247044,-0.484500020742,-1.00436937809
5467,0.202641516924,-0.774500012398,0.449122935534,-0.317380875349,-0.612933337688,-0.758474707603,0.0763380974531,-0.16680714488,-0.075534850359,-0.483433902264,0.173449993134,-0.610515236855,-0.459904372692,0.0539314709604,0.481614470482,0.397380024195,0.250253081322
6774,-0.0470573827624,-0.0192999988794,1.3047542572,0.592469036579,-0.0513333380222,-0.134341076016,0.902528762817,0.784280836582,0.326139330864,0.0851728543639,0.513599991798,-0.0448703989387,-0.0763290151954,0.453851521015,0.39143371582,0.268480032682,0.3389955163
1788,-0.311110496521,-1.00975000858,-0.58058822155,-1.24430716038,-0.109400004148,0.117333084345,0.278508484364,-0.728553891182,-0.910966455936,-1.08115541935,1.33875000477,1.39368355274,0.210611775517,0.776966094971,-0.029558699578,-0.258500009775,0.310544013977
5921,0.163036584854,-0.150900006294,1.34423661232,0.740507006645,-0.494033336639,0.595650196075,-0.312658727169,-0.251905411482,-0.110503785312,0.549021065235,1.50710010529,-1.78629183769,-0.441007375717,0.168930217624,0.543855965137,0.375919997692,-0.340521007776
5721,-0.440299212933,0.8519500494,-0.808637082577,0.142523631454,0.465633332729,0.387761265039,-0.0365847051144,0.22614261508,-0.506238400936,0.121613770723,0.34889999032,-2.46746516228,-0.421405375004,-0.250077992678,-0.898080229759,-0.487500041723,-0.0801303088665
2263,-0.333534121513,0.0882499814034,-0.380246400833,-1.06519317627,0.281100004911,-0.198760315776,0.223211467266,-0.970774292946,-0.848290145397,-0.52492582798,0.529250025749,1.20717966557,-0.565914988518,0.364202737808,-0.852558851242,0.247459977865,-0.929006099701
808,-0.734389424324,-0.673500001431,-0.239633023739,-0.879723370075,0.48449999094,-1.18110609055,0.0608980506659,0.355788975954,-1.18563628197,-0.533316969872,-0.0114499926567,2.46567940712,-0.599356412888,0.506062448025,-0.272527515888,-0.102480016649,-0.28554725647
30001,0.407806754112,-0.129649996758,3.31789255142,0.577592372894,0.299266695976,2.24031662941,-0.123121201992,0.530008018017,-0.192452773452,-0.910808682442,1.09535002708,-2.13394737244,0.233942478895,-1.00028896332,-0.0687119886279,-0.308239996433,-0.657932460308
348,-0.809574723244,-0.0541999936104,1.69264829159,0.454889029264,1.18426656723,-0.167343497276,0.762323260307,-0.239631041884,-0.326824277639,-0.223238587379,0.586000025272,0.182049155235,-0.218321561813,-0.208189427853,0.632748186588,0.223620012403,-0.706325769424
30849,0.29820561409,0.802500009537,2.37490463257,-0.718857884407,-0.312933325768,-0.0778532922268,-0.0209607332945,0.500614762306,-0.199071854353,-0.402681261301,0.369199991226,-0.659763038158,0.342581272125,-0.146199569106,0.16641099751,-0.693760037422,-0.36548268795
1454,-0.138233810663,-0.277449995279,-1.45451974869,-0.182133242488,0.0133000016212,0.251265466213,0.217165365815,-0.730955004692,-0.268431305885,0.17176745832,0.0227000117302,-0.721404314041,-0.600104272366,0.579514980316,0.395538926125,-0.41226002574,-0.400209963322
6500,-0.0909441262484,0.541949987411,0.686103343964,1.01498782635,-1.32116675377,0.301758766174,0.527857363224,0.633850336075,0.0541053675115,-0.132979139686,0.811849951744,-1.37231397629,-0.162577927113,0.285084187984,1.20949923992,0.186000019312,0.778249323368
5627,-0.85206580162,0.659300029278,1.28868246078,1.13435781002,-0.634899973869,0.0801321864128,-0.542556643486,0.676596522331,0.0597500912845,0.65283370018,-0.188400015235,-1.74164438248,0.61218047142,-0.770392239094,1.00443434715,0.152399986982,-0.685002923012
5715,0.0122203975916,0.439050018787,0.801202893257,0.606267690659,0.354933351278,0.359302252531,-0.676234006882,-0.426197379827,0.445095747709,0.0449939072132,0.105849996209,-1.30362832546,0.210585832596,-0.190028116107,0.639877438545,-0.0311399921775,0.173342138529
4791,-0.605244398117,-0.992199957371,-1.13975596428,-1.3712220192,1.33323323727,-0.445674836636,-0.204066306353,0.123098358512,0.37988525629,-0.741319954395,-0.403050005436,-0.651021659374,0.233145013452,-1.04537951946,-0.0783834606409,0.0225600153208,-0.136997818947
56924,-0.442242473364,-0.772750020027,1.0363432169,3.10024356842,0.118266664445,-0.152432098985,0.124777339399,0.304834991693,-0.229291573167,-0.502881765366,5.38924980164,4.68343257904,0.211339682341,-0.497891157866,-0.219006180763,0.18900001049,-0.238000810146
2690,-0.393297791481,0.844150006771,1.70593607426,-0.0304601415992,0.111800000072,-0.0118656158447,-0.819372236729,0.754799067974,0.325878411531,0.195392891765,-0.566150009632,-1.64838159084,-0.260082662106,-0.804230988026,0.173987478018,-0.0580000057817,0.618509113789
1019,0.147776335478,0.0843000113964,0.631980359554,0.434855163097,2.40353322029,-0.257727652788,-0.299598157406,0.294756889343,-0.626963734627,0.671313822269,0.201550006866,0.153805151582,-1.40494704247,-0.628387451172,0.636325061321,0.00467999279499,1.94671261311
51422,0.36066326499,0.0602000057697,2.49764537811,0.00967670604587,0.71950006485,-0.0349317491055,0.0873945355415,-0.715591847897,-0.17506326735,0.172995328903,-0.206400036812,0.801272273064,-0.589006066322,-0.214863136411,0.303914785385,0.1085800156,-0.251486033201
5788,0.0623766034842,-0.137299999595,-0.0680432319641,-0.974388360977,-0.49976670742,-0.451667010784,-0.251798540354,0.777417302132,0.0260039120913,-0.468742787838,-0.348249971867,0.743311405182,0.378053128719,0.768657147884,0.111655667424,0.603340029716,0.274512290955
6709,-0.0780849009752,0.188349992037,1.71569609642,-1.01346468925,-0.893566668034,0.434153318405,0.196751028299,0.633993566036,0.143856495619,0.141615405679,0.499849975109,-0.461533367634,-0.0636347532272,-0.489577651024,-0.0984989255667,0.106120020151,-0.420951843262
1277,-0.514132857323,0.234950006008,1.62537181377,0.000366390275303,0.553166627884,-0.266658693552,0.124899953604,-0.234735265374,0.0397129915655,-0.313769549131,0.299500018358,-1.18754386902,-0.0981849879026,-0.218467190862,-0.172926425934,-0.00677999854088,0.598612964153
993,0.586374700069,0.844349980354,1.33589029312,1.95476150513,-0.076633349061,0.409222900867,0.433373957872,0.589352786541,0.0431668460369,0.0492146871984,-0.401300013065,-1.71988844872,0.359326094389,-1.15517890453,-2.08877372742,0.0048399977386,-0.011151952669
7157,-0.301022976637,0.239299997687,0.642190814018,0.528526008129,-1.10950005054,1.17374956608,0.410399377346,0.54409712553,0.00525547657162,0.0883253142238,0.289850026369,0.0516055226326,-0.444565504789,-0.266563087702,0.047738455236,0.0752200186253,-0.741140902042
1958,-0.222205489874,-0.439399987459,0.434568911791,5.27090930939,0.161366671324,-0.219700753689,-0.48257291317,-0.915741026402,1.0112272501,0.05452516675,-1.03550004959,1.38462424278,0.341258138418,-0.687763333321,0.561235487461,0.0867799818516,0.21693572402
4582,-0.0763916373253,-1.35599994659,0.125074461102,-0.0755823999643,0.507400035858,1.12143397331,-0.781954050064,5.34683990479,-0.22638772428,-0.362238287926,2.62479996681,0.583953917027,-0.386530488729,2.07911419868,-0.35409912467,0.752020001411,0.123654380441
9212,0.14441382885,-0.464249998331,-0.0441441833973,-1.579646945,-0.164466679096,-0.552689194679,-0.128506869078,0.328996598721,-0.0383587293327,-0.170984178782,-0.00579999946058,1.07091224194,0.27985599637,0.352014690638,0.140779227018,0.293740004301,-0.109803266823
8440,-0.0116483420134,0.640699982643,1.03776013851,0.683329761028,0.469533294439,-0.196335241199,-0.614811182022,0.0328457243741,0.0432312078774,0.118394032121,0.682350039482,1.03658747673,0.0863729417324,-0.121486805379,0.201913267374,-0.534460067749,0.853375017643
6790,0.208698615432,0.127550005913,0.519027590752,-0.149761557579,-0.162033349276,0.615898668766,-0.688415884972,0.745745420456,-0.04016187042,-0.630477309227,0.196600005031,-0.728432238102,0.394647300243,-0.304142355919,0.217301815748,0.377640008926,0.105927750468
8851,-0.0325945988297,0.351099997759,1.99150311947,-0.78731906414,0.194533348083,-0.293457686901,-0.0452301204205,-0.137786999345,-0.145858466625,0.201626479626,1.18280005455,-0.00580489635468,0.203540429473,-0.899744987488,0.072294279933,0.160160019994,-0.0409165322781
2534,-0.154695123434,0.17460000515,0.471189439297,0.830841422081,0.224433362484,-0.76439344883,0.350580960512,-0.861615240574,-0.894575715065,-0.165480718017,0.617200016975,-1.58385205269,-0.0592422634363,-0.369899153709,0.70791888237,0.17931997776,-0.193186953664
4893,0.117851033807,-1.1210000515,0.65694129467,-0.450610905886,-0.231900036335,-0.10526496172,0.371435105801,0.175064519048,0.846894145012,0.153181642294,-0.0189499855042,0.259695589542,-0.51345962286,0.413480520248,0.182295054197,0.367080003023,-0.343071818352
665,0.0984110832214,0.661549985409,0.0985082983971,0.933922052383,-0.421366721392,0.242942810059,-0.499045968056,-0.130322977901,0.496530652046,0.729904353619,1.24129998684,-1.10238409042,0.975274562836,0.0788203477859,0.745183348656,-0.152199998498,-0.640879154205
4313,0.187223762274,-0.358349978924,-1.14798760414,-0.240509465337,0.116499975324,-0.900617957115,-0.284041374922,-1.12419438362,-1.0181863308,-0.551291227341,-0.73759996891,1.14931154251,-0.201309546828,0.353735655546,-0.781424701214,0.442260026932,-0.881734251976
1022,-0.449130803347,0.238350003958,-1.00598096848,-0.193040266633,0.166433349252,-0.617907226086,-0.616944611073,-0.411573439837,0.359233319759,0.0935189723969,-1.55225002766,-1.29038894176,-0.0923211351037,0.639946579933,0.19757629931,-0.159340023994,0.614755868912
5880,0.258266210556,-0.328800022602,-0.259414106607,-0.0567663609982,0.181133344769,-0.443906843662,0.299963921309,0.525521636009,-0.675556540489,-0.517516374588,-0.9320499897,4.14995956421,0.020166695118,-0.148836225271,0.0712047964334,-0.0540800020099,-0.302552223206
3162,-0.758478403091,-0.699949979782,0.600001454353,0.941218137741,0.0639666765928,0.158619135618,-0.101527787745,0.154107064009,-0.58469748497,-0.449202358723,0.197950005531,2.42090940475,-0.171878814697,-0.488740742207,-0.419297426939,0.475780010223,0.575584113598
1282,0.000633910298347,-0.34580001235,-1.00572872162,0.50936627388,-0.603266716003,0.777696847916,-0.186752706766,-0.443837702274,-0.227943450212,-0.639042556286,0.135749995708,-0.486641794443,-0.583066523075,0.333287149668,0.000666728359647,0.379639983177,0.228080481291
3383,-1.03215825558,-0.465250015259,-0.962429046631,0.316653460264,0.878433346748,0.0372135490179,0.108831614256,-0.198399588466,-0.80075776577,-0.30386570096,0.433849990368,-2.51384472847,-0.621977090836,-0.205989718437,-0.211944937706,3.94952011108,0.347768843174
727,-0.658492863178,-0.590449988842,0.784332275391,0.381414115429,0.155466675758,0.232149988413,-0.0160174556077,-0.292125582695,-0.756811738014,-0.134144335985,0.262849986553,-0.677486598492,-0.288456171751,0.470316559076,-0.89884096384,-0.0553800016642,-0.677630901337
