rid,DOS030_VCAP_6H:BRD-K38313084-001-01-5:5,DOS030_VCAP_24H:BRD-K38313084-001-01-5:5,DOS034_A375_24H:BRD-K38313084-001-01-5:5,DOS034_A549_24H:BRD-K38313084-001-01-5:5,DOS034_HT29_24H:BRD-K38313084-001-01-5:5,DOS034_MCF7_24H:BRD-K38313084-001-01-5:5,DOS034_PC3_24H:BRD-K38313084-001-01-5:5
7016,0.345900833607,-0.385693222284,0.0562000013888,-0.123638927937,0.00744999945164,-0.39849704504,-0.102309554815
90861,0.346165060997,0.421622037888,-0.229166686535,0.294980168343,0.554750025272,-0.842971205711,0.906828641891
10670,-0.327787131071,-0.244841501117,-0.758133351803,-0.848984599113,0.540000021458,0.259015619755,-0.223505556583
79071,0.135314673185,0.657861590385,-0.00969999842346,-0.148467555642,0.316650003195,-0.0154977217317,-1.57301938534
64746,0.252909958363,1.72167479992,-0.467033356428,-0.883804678917,0.943549990654,0.0401940643787,-0.263082414865
5366,-0.930511236191,-0.234391748905,-1.30003333092,0.166386604309,-1.86854994297,0.423349946737,-0.0328515730798
11344,-0.257901459932,0.218890830874,-0.192033320665,-1.84113740921,-0.215149998665,-0.80622792244,-0.708886444569
10013,-0.996236205101,0.0383347868919,-0.176699995995,-0.227287203074,1.53644990921,0.781451702118,0.142563000321
5829,-1.1369497776,-1.41881275177,0.48983335495,-0.625104248524,-0.100700005889,0.0816024541855,0.351290494204
5257,-0.905479550362,0.192174136639,0.369400054216,0.189827844501,0.86394995451,-0.196495696902,-0.610832452774
22794,-0.540513217449,-0.163044437766,-0.113933324814,-1.22790360451,0.79574996233,-0.664870500565,-0.527309000492
9761,-0.348635405302,-0.0896383672953,-0.146833360195,-0.759146273136,0.197349995375,0.59271979332,-0.254410892725
23326,0.800038993359,0.0835211873055,-0.343066632748,-0.105506539345,-0.473299980164,0.681650698185,0.544241428375
10972,-1.29742145538,0.227281332016,-1.60300016403,-0.823240876198,-0.295650005341,-1.06830215454,-1.30456018448
10523,-0.766420125961,-0.514118731022,0.493033349514,-1.24560463428,-0.363650023937,0.644938349724,0.615541815758
79090,-0.724307656288,0.118770182133,-0.475366652012,-0.380571752787,0.991699934006,0.788017868996,-0.0654796361923
27032,-0.185802072287,-0.808396875858,0.00333333015442,-0.475651621819,0.438950002193,-1.64329242706,-0.0868132933974
9097,-1.77784228325,-0.53257727623,-0.89473336935,-0.783855676651,0.0783499926329,-0.048751309514,-0.906517326832
10513,0.335112392902,0.536871373653,0.0416666865349,-0.680895209312,-0.875450015068,0.364791572094,0.0753167122602
1891,-0.167458713055,0.259239017963,-0.214300021529,1.42216110229,-0.373049974442,-0.974512934685,0.0589772313833
3066,-0.238582551479,-0.969624400139,-0.381166636944,-0.207426726818,1.14894998074,-1.36424708366,0.694843530655
9801,0.635504841805,0.224706590176,0.310866713524,-0.739888310432,0.315099984407,0.166158944368,-2.34142231941
1459,-0.145999252796,0.602228045464,0.961500048637,0.837532281876,-0.114849999547,0.810564339161,-2.146286726
9703,-0.0204279311001,-0.272452950478,0.0551333352923,-0.447949260473,-0.00499999523163,1.3714338541,-0.140011966228
10606,-0.338827162981,1.24466109276,-0.642333388329,-0.428481459618,0.73835003376,-0.345234751701,0.850421667099
1017,0.0362720414996,-0.0374030098319,-0.399933338165,1.62287926674,-0.55680000782,0.484509348869,-1.49904060364
9813,1.40599834919,0.0719997286797,0.187733352184,1.15414571762,-0.39304998517,-0.624706566334,-1.36404645443
7485,-0.509061396122,0.75991410017,-0.415666669607,0.234824106097,-0.23465000093,0.785387277603,1.26501500607
2109,0.049132078886,0.979516267776,-0.678966641426,0.0907829999924,0.0116000026464,0.604657828808,-0.371719509363
23271,1.19489312172,0.458478987217,-1.23849999905,-1.43220150471,-1.83839988708,0.100920177996,-1.96565461159
9915,-0.169683456421,-1.41604971886,-0.0527999997139,0.488563776016,-1.66694998741,0.413194775581,-0.466552108526
9552,0.398173540831,-1.03715741634,0.637166678905,-1.1329972744,-0.908399999142,-1.17374849319,-0.0579067617655
93487,-0.501739501953,1.48945569992,0.255266666412,-0.656333506107,0.319000005722,0.273222029209,0.717805445194
2956,0.292306244373,0.326393038034,-0.576600015163,-1.0497790575,-1.56540000439,0.0439722687006,-0.614769637585
11065,-0.990792632103,-3.21116781235,0.490533351898,-0.282865047455,0.733050048351,-2.03849577904,0.929950475693
9653,0.292450517416,0.228845953941,0.341500014067,1.51717019081,-0.711250007153,0.693714141846,0.0308748148382
200081,0.210245788097,0.920552372932,0.29403334856,-0.960602998734,-0.202950015664,0.632508575916,0.484273701906
3337,-1.02742946148,0.603221178055,1.05570006371,5.28803396225,0.448049992323,0.994047939777,-0.116928115487
11073,-0.659956157207,0.0760394781828,0.305700004101,0.869530498981,0.793349981308,-0.121253594756,-0.932038784027
23,-1.23857104778,0.0698360204697,-0.0990000069141,-0.716512441635,-0.159699991345,0.580167293549,-1.74637889862
5641,-0.899527907372,0.229605257511,0.577800035477,-0.487868607044,0.552400052547,5.57253074646,-0.220474720001
8720,-0.371049433947,-0.528256297112,-0.653599977493,-0.381142675877,-0.752550005913,-0.365872651339,-0.0749455392361
10782,-1.02590191364,0.0459509193897,1.68516671658,-0.394694328308,0.707499980927,0.0557365268469,-0.223067849874
25932,0.178469508886,-0.366762697697,0.99653339386,4.64540100098,5.81865024567,0.0856533497572,0.54301905632
3028,-0.546254575253,0.489562809467,0.0142333358526,-0.39916831255,-1.08859992027,-1.0368347168,-0.202479124069
6804,-0.511330664158,-0.123371481895,0.0282666683197,-0.0280178152025,5.37139987946,8.75047683716,4.76153564453
890,-0.739286899567,0.101058453321,0.157999992371,-0.949485182762,0.442800015211,-0.370898365974,-0.655524373055
6390,-0.180329293013,0.375099480152,-1.56543338299,-0.00884935259819,0.315299987793,-0.12782920897,0.991656422615
4303,0.391294538975,0.365629345179,0.156900018454,-0.603269338608,1.24849998951,0.582897245884,1.43454432487
10953,-0.228245556355,0.273732364178,-0.774466693401,-0.394874542952,0.344200015068,2.29952192307,0.468427360058
22889,-0.36656665802,-0.443450212479,-0.39050000906,-0.494702935219,-0.387050002813,0.298411309719,-0.109772928059
3098,-0.345393180847,-0.149064660072,0.163699999452,-0.436010628939,-0.0452499985695,-0.202439472079,0.117648839951
11044,-0.317602992058,-1.17047798634,-0.0716000199318,1.24708199501,-0.521099984646,-1.13975858688,-0.657798290253
8985,0.496109604836,0.786766469479,0.297533333302,0.509332299232,0.924300014973,-1.04068112373,-0.93423396349
66008,-0.707133889198,0.717583298683,-0.608966708183,-0.772139430046,0.509549975395,0.476172268391,-0.0908422321081
9217,-0.0794367715716,0.674430251122,0.239633351564,-0.552324533463,0.235450029373,-0.25874465704,0.222951874137
701,0.379405409098,-0.678698539734,-0.338366687298,0.405247956514,-0.351450026035,-0.124320596457,-0.959748744965
6182,0.343952715397,0.139370366931,-0.431299954653,0.0299576111138,-0.0824500024319,0.358853280544,0.206435248256
4860,-0.122365564108,0.198310986161,-0.753133416176,0.953590810299,0.526749968529,0.600429952145,1.67839276791
7398,-0.0518008247018,0.111487001181,-0.471033334732,-0.863423347473,0.573750019073,0.213339239359,0.0394075065851
6117,-0.507963001728,0.6056381464,0.267666637897,-1.10756826401,1.33115005493,0.294731557369,0.308902204037
23588,0.577517271042,0.635803878307,0.457600027323,0.14400780201,0.3125,-0.327168285847,0.28691470623
949,-0.149471923709,0.741578161716,0.334033370018,-2.84899973869,0.655749976635,-0.142204537988,-0.461664646864
7168,0.17488270998,-0.299038589001,0.240533351898,-0.0120482593775,-0.122350007296,-1.26473724842,0.0574936419725
9375,0.298890709877,-0.42758667469,-1.12989997864,-1.06516849995,-0.0571999847889,0.36010158062,0.600430965424
4927,-0.212095052004,0.101555615664,-0.1929666996,-0.187075227499,0.599849998951,0.136896878481,-0.0941384285688
2523,-0.139694899321,-0.187355518341,0.478699982166,0.222424611449,-0.00174999237061,-1.44212734699,-0.653931975365
58497,-1.01783955097,0.36452049017,-0.565800011158,-0.836250305176,-0.467100024223,-0.494256943464,-0.154353573918
6856,-0.140848249197,-0.551109433174,0.0201999843121,-0.957634091377,0.586349964142,-0.0766521915793,-1.06050026417
26036,-0.103854939342,-0.00767561793327,-0.418600022793,0.605276763439,0.663500010967,-0.689570009708,0.241456642747
10206,-0.930978417397,-0.880431890488,0.202733308077,0.261122912169,-0.399700015783,0.762959063053,-0.9582888484
25793,-1.02507281303,-0.333641678095,-0.347499996424,0.0808650404215,-0.384050011635,0.282315164804,0.464146852493
55556,-0.274471879005,0.147917479277,-0.256466686726,0.530989170074,-0.222800076008,-0.195909395814,0.950241267681
3978,0.242283970118,0.394534677267,-0.653433322906,-0.120852172375,1.26069998741,-0.163102120161,-0.0256878137589
10681,-1.0544179678,-0.413590788841,0.389233320951,-1.09421515465,2.58625006676,0.213825881481,-0.252778470516
3638,0.823090732098,1.23371350765,0.315333336592,-0.524779558182,0.127300009131,0.345986485481,-0.539067745209
8349,0.517554759979,-0.131488502026,0.041400000453,0.793582558632,-0.771549999714,0.606384277344,-0.969905018806
6275,2.3228187561,-0.634208738804,0.0626000165939,0.46607875824,-0.367650002241,1.45966053009,-1.17827641964
3895,-0.503240346909,0.140891849995,-3.06763362885,0.00591391324997,-0.853300035,-0.667377412319,-0.788333177567
392,0.227048099041,0.750573635101,-0.126599997282,-1.08484947681,-0.689300000668,-0.00136075168848,0.028263580054
9170,0.361368238926,-0.403481215239,-0.59363335371,0.622611761093,0.112649999559,-0.475635826588,0.790905296803
80347,-0.24098277092,0.932550907135,-0.256333351135,-0.743051230907,-0.169550001621,0.742611408234,-0.0204622298479
23300,0.266577064991,1.04008233547,-0.67746669054,1.1943269968,0.900699973106,0.694392204285,0.747591137886
836,0.103043347597,-0.558710217476,-0.342766702175,0.491265654564,0.666949987411,-1.20426249504,0.225391000509
11188,-0.615846455097,0.167468175292,-0.400733351707,-0.339964717627,0.202350020409,0.865192890167,-0.594781458378
10898,0.761588454247,-0.368080377579,0.759233355522,0.205394476652,-0.0433999896049,1.17284476757,-0.83094316721
9276,-0.36496976018,-0.628833949566,-0.150566667318,0.333218723536,-0.84635001421,-0.721292078495,0.325947403908
1647,-0.0331584513187,-1.43766641617,-0.0871666669846,-0.0086807012558,-2.77960014343,-0.873306691647,-1.64940619469
10285,0.259904831648,1.10935926437,-3.2296667099,-0.105674803257,-0.871549963951,0.954905390739,0.97262519598
23386,-0.257760882378,-0.355664253235,-1.08076667786,-0.306773543358,-0.401999950409,-0.17494559288,0.121479570866
3156,0.205265983939,0.297546476126,-0.294766664505,-1.54579722881,1.80060005188,-0.465773224831,-0.895382642746
10237,0.308826357126,-0.331204026937,0.00189998745918,0.194273412228,1.14194989204,1.42182970047,0.0690695270896
7077,0.811980545521,0.353770077229,0.0379333496094,0.0287457257509,-0.883949995041,-0.816832661629,0.175320491195
11157,0.781974375248,1.02276563644,-0.377099990845,0.2786436975,-0.0568999946117,0.121031649411,1.16452169418
22908,-0.458988249302,1.12519359589,0.390800029039,-0.0929052531719,1.94484996796,0.331145405769,-0.443500041962
10915,0.27778545022,0.377501517534,-0.638966679573,-0.590739548206,0.167549997568,-1.02080309391,0.705390751362
9897,0.184812799096,-0.221050992608,-0.36986669898,-0.0089812874794,-0.913349986076,-0.41882237792,0.195370137691
1759,0.713546216488,-0.245726898313,0.53956669569,-0.295461297035,1.08574998379,0.771209061146,0.0734423026443
54541,-0.884762704372,0.698786437511,0.135899990797,0.472066551447,-1.63569998741,0.535400569439,0.903112947941
211,0.752099215984,-0.544189453125,-0.49430000782,0.396088540554,-0.570799946785,0.418002188206,-0.682501673698
5048,-0.0217563807964,-2.86968874931,-0.77666670084,0.0721569657326,-0.725300014019,-1.05219304562,-0.911030352116
84722,0.11304576695,-0.984444022179,-0.725066661835,-1.70066523552,-0.291749984026,-1.40180528164,0.472235381603
29890,-0.517997860909,0.41056111455,-0.338433325291,0.613092184067,0.406649976969,-1.52565562725,0.449896782637
9868,-1.97349214554,0.162765145302,-0.151733368635,-1.44124257565,-1.37655007839,-1.71116054058,-0.891278028488
873,-0.38156041503,-0.00706344842911,0.537766635418,-0.898332238197,0.96724998951,0.539485752583,-0.763096749783
5580,-0.127195447683,-0.0466445684433,-0.0796666890383,1.51576399803,-0.0562000274658,-1.31616711617,-1.11486279964
3725,0.0750080049038,-0.00251066684723,-0.201933324337,0.583894491196,-2.47134995461,-0.404791116714,-0.613114833832
23585,0.825821101665,0.404568791389,-0.264600038528,-0.234646916389,0.327299982309,-0.374806910753,-0.197532534599
51097,0.348663926125,0.634017467499,0.146600022912,-0.0852960348129,1.0625,-0.295346647501,0.1153190732
1831,0.259352326393,-0.397367596626,-0.249633327127,-0.0481299497187,-0.340399980545,-0.581258356571,-0.0536909326911
7020,0.597226142883,2.21207046509,-0.733333349228,0.170110076666,0.212000012398,-0.573371767998,-0.4537781775
55893,-0.59487259388,0.0273587014526,0.324733376503,0.850354671478,-1.22889995575,-0.555459737778,-1.02404665947
6944,-0.252960205078,-0.185986846685,-0.260066717863,0.702296614647,-0.906899988651,-0.62698751688,0.253469526768
22883,-0.837067425251,0.157039403915,0.707833349705,-1.509973526,-0.849500000477,0.306454449892,-0.377506434917
5601,0.285206675529,1.0555524826,-0.433200001717,-1.05788075924,-0.524600028992,0.0118672214448,-0.916620910168
10775,-1.17223989964,0.0100909769535,-0.108900010586,0.605799198151,1.6060500145,-1.02379441261,0.338131904602
4780,-0.246038168669,-1.38674926758,-0.198133334517,0.239715263247,-0.251100003719,-0.575465738773,0.600812911987
10904,-0.19603151083,0.598224580288,1.52776670456,-0.309180319309,0.259499996901,-0.209954440594,-3.24392652512
9917,-0.426123976707,-0.77137696743,-0.0695333480835,0.115894839168,-0.172149986029,0.131343394518,0.122448757291
1399,-0.604048550129,-0.474975943565,0.495666652918,0.365052014589,-0.322450011969,-2.6872484684,-2.53966474533
24149,0.595681488514,1.24530124664,0.364433348179,0.849776625633,-0.0685000121593,0.752046942711,1.28576099873
2222,0.593803286552,0.4246519804,-0.0237333346158,-0.584646224976,-0.157449990511,0.208154290915,0.682455837727
10131,-0.205790191889,-0.544761061668,0.484200060368,-1.48578810692,1.34459996223,0.391296118498,-0.311671674252
2958,0.352461069822,-0.457962095737,-0.572733402252,0.694120883942,1.68819999695,-0.928629100323,-0.355350345373
9650,0.231783986092,0.0316156148911,0.414500027895,1.23198866844,-2.57590007782,0.337881267071,0.415696889162
7319,0.351536661386,-0.0922827720642,-1.62693345547,-0.740337729454,-1.43120002747,0.618614077568,0.518928706646
4817,-0.362318754196,-0.651271879673,0.282100021839,0.988969326019,-0.419649988413,-0.117874309421,-0.793616175652
9143,1.16657793522,0.651997327805,-0.210866689682,0.110072121024,-0.132649987936,1.30236029625,-0.0835632830858
10494,-0.555440485477,0.523487150669,0.390466660261,-0.420678079128,0.392949998379,-0.0601475127041,-0.0677415281534
55324,0.19415050745,-0.601698458195,1.56146669388,-1.00671470165,0.267049998045,0.679284334183,0.412308365107
23149,0.545011639595,0.0804301053286,-0.0351333320141,-0.0930218100548,-0.875550031662,-0.847507834435,-0.550768435001
9943,-0.221574783325,0.761260509491,-1.12653338909,0.214721530676,0.208600014448,-0.00709213316441,-0.847511947155
6599,0.177889570594,0.928705096245,-0.504666686058,-1.22372436523,-0.513249993324,0.126331210136,0.318506062031
51031,0.173362523317,-0.543830156326,0.365500003099,0.899888038635,-0.249199986458,0.441167682409,1.16958451271
3566,0.369892269373,0.145834073424,-0.386233359575,-0.0771575570107,-0.501850008965,-0.351421236992,-0.963982343674
3815,0.420266598463,-0.0925318002701,0.318300038576,0.675184011459,4.7907500267,-0.712655246258,0.466825485229
8624,0.0499882996082,0.902237057686,-1.43400001526,0.167022615671,-0.148050010204,0.560326993465,0.0894076526165
27346,0.776173174381,0.955700695515,0.320233345032,-0.564016222954,-0.391249984503,-2.2922680378,0.694842398167
10489,0.0208198726177,0.227088868618,-0.547566711903,0.271166324615,-1.54320001602,0.883926749229,0.446730703115
26128,-1.36844933033,1.44626903534,-0.182633370161,-0.508840322495,-0.753149986267,-0.320398837328,1.48789548874
79921,0.664741039276,0.132191717625,0.507466673851,-1.16459333897,-0.530149996281,0.573018193245,0.283110439777
55746,-0.469133019447,0.431707620621,-1.07870006561,-1.12585663795,0.760749995708,-0.727889001369,1.13832688332
23636,-0.930537045002,0.551826953888,0.759166717529,-1.40338933468,0.398849993944,0.37059378624,-1.21968913078
10892,0.571801126003,0.141643434763,-0.740500032902,-0.558589816093,1.31359994411,-0.0301146656275,-0.243638589978
10652,0.0289340987802,-0.403742223978,0.0649333298206,-0.986578285694,-1.44900000095,0.982372045517,0.349296122789
11004,0.295589804649,0.745153307915,0.0970999971032,-0.764325320721,0.437150001526,0.196617051959,1.44583773613
23530,-0.450688242912,-0.0681729912758,-0.491966694593,-1.5148576498,0.580049991608,-0.632667303085,-0.284898430109
8826,-0.24226769805,0.447589039803,-0.161799997091,0.474113464355,-0.169650003314,2.09884166718,-0.240093618631
3308,0.13934341073,0.0857193768024,-0.318400025368,1.40322732925,-1.79589998722,0.755503475666,-2.01809716225
7153,-0.494608879089,-0.178127259016,-0.653766691685,-0.401497840881,0.506349980831,-0.607022464275,-0.126415401697
11041,0.322772502899,-0.096727013588,-0.108200013638,-1.43451869488,0.415800005198,-0.0542475730181,0.559814453125
6342,-0.164651840925,-0.772826194763,-0.0544666647911,-0.335338532925,0.516849994659,-0.712882757187,-0.0901141539216
5883,-0.216740906239,0.470952779055,-0.163533315063,-0.202635407448,-0.0916999876499,-1.29243445396,-0.0687882974744
10589,-0.891058623791,-0.573641121387,0.3736333251,-0.402235627174,1.12625002861,-0.27143239975,-0.283957868814
5110,-0.171926528215,1.08548641205,-0.992166757584,-0.185410484672,-1.48280000687,0.363189399242,0.89137917757
4609,-0.226468533278,-0.456148207188,0.366500049829,-1.19286775589,1.00419998169,0.227114915848,-0.812053263187
5423,0.279052853584,-0.313191950321,0.4375,0.556448101997,-0.833150029182,-0.0967000424862,0.286166667938
1070,1.18583583832,-0.152531266212,-0.0585333406925,0.159208193421,-0.52404999733,-0.222005397081,0.233788490295
10051,-0.832113981247,0.237767219543,-0.391099989414,0.467650651932,0.711199998856,-1.58989334106,0.148299455643
6603,0.0457684099674,-0.0348612368107,0.388433337212,-1.8573359251,1.00600004196,-0.801637232304,-2.69638323784
9019,0.27319341898,0.981199502945,-0.363200038671,0.91215634346,-0.388100028038,0.461753755808,0.57883220911
10969,0.949108183384,1.23211836815,0.292900025845,0.439221382141,0.245700001717,1.39436852932,0.7687946558
9797,-0.578566908836,0.539384961128,0.0687333419919,-1.38263177872,-0.16645000875,0.605302333832,1.01840376854
4043,0.353147149086,0.158278405666,0.278600037098,-1.2118062973,0.167300000787,-0.921265900135,0.612269222736
9519,0.14583234489,0.420009493828,0.33823338151,-1.11080431938,0.498700022697,-0.591875255108,-0.0701686963439
8480,0.273435205221,0.428054451942,-0.164666667581,-0.0506705641747,0.360000014305,0.296008437872,0.483967512846
983,0.815957069397,-1.16890931129,0.352666676044,1.01455974579,0.24794998765,-1.14197170734,0.296080857515
10559,-0.465180486441,0.00842207670212,-1.83766674995,0.329204410315,-0.0688500106335,0.0350512899458,1.30227899551
8508,-1.24567782879,0.514512062073,0.135100007057,-0.328925430775,1.22230005264,-0.0401050895452,0.122846320271
9275,0.158253192902,0.507429003716,-1.04750013351,1.22969460487,1.35549998283,1.30324983597,1.24114692211
8914,-0.75526368618,0.143079221249,0.0424999967217,-2.24877333641,0.234899997711,0.103915393353,-0.208458632231
54505,3.45491814613,-0.0449478328228,0.0779000073671,-0.581972956657,-0.244200006127,0.563190937042,-0.690953075886
6919,-0.148308262229,-0.603165090084,-1.52806675434,-0.195202380419,-0.619100034237,-0.860261023045,0.127251833677
2274,0.401403903961,-1.24851548672,-0.214233338833,-0.51301497221,0.637250006199,-0.484272658825,-0.578693330288
2288,0.14267244935,0.111447662115,0.361866652966,-0.0210510510951,-1.98064994812,-0.0746954083443,-0.915300667286
7994,-0.574331283569,0.85897064209,-0.118833363056,-1.47171163559,0.292600005865,-0.0630359053612,-1.51031732559
4216,0.250023186207,0.449436604977,0.185400009155,-1.27209568024,0.48140001297,0.822705090046,-0.580133974552
7538,-0.16450291872,-0.517619132996,0.0756000056863,-0.529381930828,-0.11005000025,-0.316229730844,-1.34209179878
3628,0.442399412394,0.116671055555,-0.615566670895,0.292167514563,0.731800019741,0.127128213644,0.662786602974
2037,-0.0962421000004,0.583514690399,0.0403666496277,-0.652629554272,-0.110950022936,-0.161377936602,-2.47673749924
2771,-0.356693059206,0.296667575836,0.325733333826,0.576605319977,-0.829550027847,0.755378365517,-1.04238855839
7264,-0.718849718571,-0.23356500268,0.446966767311,0.0316115915775,0.097050011158,1.00863015652,0.863360583782
1786,-0.284914970398,-0.376344650984,-0.324100017548,1.56115293503,-0.807300031185,0.937955617905,-0.242679715157
5873,-0.696628391743,-0.807643055916,0.356033354998,0.174090147018,-0.745999991894,0.0140230283141,-0.175863698125
780,0.874248921871,-0.580568134785,1.38256669044,-0.114156097174,-1.75720000267,0.259234428406,-1.62605559826
9926,-0.298710644245,1.50051820278,0.238033339381,0.0916380658746,0.0283499993384,-0.270097732544,-1.99311983585
8446,0.443294852972,0.0363086462021,-0.315566658974,0.159507066011,-1.171200037,-0.947299957275,-0.0603738948703
7159,0.525888502598,-0.604575574398,0.025333315134,1.03992676735,0.128649994731,-0.802926003933,-1.37614703178
1026,-0.219291701913,1.1900125742,-0.108166664839,-0.479779481888,-0.18449999392,0.28171557188,-0.539238095284
7082,-1.27642798424,0.0385131388903,-0.300766676664,-1.15238428116,1.65574991703,-0.65988689661,-0.336635351181
10058,-0.502459287643,1.08169031143,0.54836666584,0.413355082273,-1.07684993744,-0.117493018508,0.268516898155
10797,0.613832950592,0.901305198669,0.145133346319,0.232828199863,0.37809997797,0.46600869298,0.446312397718
11230,0.658882975578,-0.334871172905,0.194499984384,-0.0351420789957,0.838500022888,0.0393762886524,1.06620299816
30836,0.66922712326,-0.0206074714661,0.469266712666,0.621331512928,-0.377649992704,0.0674735307693,-1.70606505871
27336,0.278355717659,-0.144857227802,-0.7255666852,1.2743461132,-1.16499996185,0.763934731483,-0.178277403116
9918,-0.179337859154,-0.342869967222,-0.550433397293,0.279663085938,-0.889699995518,-0.59489685297,-0.629364669323
79073,-0.0543269366026,0.668651461601,0.798300027847,-1.58187496662,0.54825001955,0.0156778432429,-0.488502472639
9688,0.0726386755705,0.355381280184,0.541233360767,-0.237215340137,-1.77359998226,0.646291673183,1.30309832096
23659,-1.59415709972,0.29213488102,0.216199994087,-0.522676408291,0.984700024128,-0.0784860998392,-0.257738739252
8396,-0.457339644432,0.579677939415,0.348466694355,-1.06689405441,0.317199975252,0.30917173624,0.330395698547
23077,-0.703478515148,0.632518291473,0.343900024891,-0.000325873494148,-0.066949993372,-0.639851629734,-0.14635039866
10857,0.317132025957,0.631928145885,-0.118533343077,0.108176901937,0.236349999905,-0.0196971520782,-1.19179320335
16,-1.87241971493,0.364877998829,0.327966690063,-0.415665209293,0.0426499918103,-0.34512206912,-0.370630443096
2817,0.12959612906,-0.357268452644,-0.00796666741371,0.607389688492,-1.00394999981,-0.0197155177593,-0.850915014744
60528,0.0812361836433,0.278785228729,0.00583329796791,-2.49493980408,-0.399699985981,0.464778602123,-0.0396474599838
5359,0.872067153454,-0.893300533295,-0.292899996042,-0.447841852903,-1.08195006847,0.624570727348,1.14704990387
1514,0.275805205107,-0.0743799060583,-0.243733376265,0.3745418787,1.45980000496,-0.0156762599945,-0.113238543272
1509,0.0252983495593,-0.26320669055,-0.221600025892,-1.4593732357,0.363550007343,1.39799106121,0.339923322201
9181,0.0871015489101,-0.169789776206,0.496500015259,-1.38940095901,0.858250021935,1.25884890556,0.0140370056033
3611,-0.729996442795,0.0460307449102,-0.522166728973,0.812608718872,0.940449953079,0.166033506393,-0.268519282341
4783,-1.16570281982,0.930659770966,0.143700003624,-0.111766852438,0.168400004506,0.432476341724,0.492480903864
10123,0.292516708374,-0.372752726078,-0.318366676569,0.186320930719,-0.64209997654,-1.06195139885,-1.03138697147
8895,1.33093118668,-0.77846133709,-1.92970001698,0.643438160419,-0.56099998951,-0.147610604763,0.980344712734
9805,0.303398549557,-0.0682895481586,-0.413500010967,-0.448776811361,0.141149997711,0.343196809292,0.103382572532
4125,-0.0776455774903,0.376375794411,1.31976664066,-1.55899691582,-0.23400002718,0.0990361720324,-2.94862532616
1635,0.100703522563,-3.97936606407,-3.34540009499,-0.928820490837,0.100500002503,0.431539714336,0.827695131302
4154,-0.599062740803,0.764307677746,-0.70586669445,-0.471141546965,-0.164800003171,2.79115176201,-0.183159470558
26292,0.167863279581,-0.0818696916103,-0.25583332777,0.0721925497055,4.08325004578,-0.422955513,-0.195927381516
5770,0.352992892265,-0.126726508141,-0.429333329201,0.567074179649,-0.510900020599,-0.0725678503513,-0.736568570137
25874,-1.64561188221,-0.831448078156,0.155066654086,-0.351478755474,0.86084997654,-0.351726740599,0.706708073616
11319,-0.986677050591,-0.186442449689,-2.00363349915,0.178467214108,-0.573849976063,0.138004571199,-0.0489250570536
1153,-0.163026407361,1.04823744297,0.887066721916,-0.470110356808,-0.772699952126,0.151430249214,0.504281044006
11098,0.122380018234,0.451773941517,-0.529533326626,-0.667101025581,0.0454000234604,-7.41081237793,-1.34107971191
8974,-0.94459426403,-0.931697249413,-0.15340000391,-0.659872531891,-0.360399991274,-0.342924684286,-0.95158046484
533,0.796261370182,1.37927317619,0.182433277369,0.174082398415,-0.532549977303,1.22621464729,0.517102301121
823,-0.690408349037,1.2445127964,0.11969999969,0.553420543671,1.00810003281,-0.309610068798,-0.328099191189
6812,0.254253089428,-1.028860569,-0.645366668701,-0.278554737568,0.350199997425,0.443295836449,4.59941387177
3693,-0.031134493649,0.418842196465,0.540600061417,-0.399922788143,0.273400008678,-0.500076413155,-1.72935068607
4891,0.102820783854,0.106500171125,0.167499989271,-0.786670267582,-1.23984992504,0.0552021339536,-0.806209445
10954,0.789002478123,0.33060836792,-0.417966663837,1.99091362953,0.562200009823,0.576902866364,0.96874922514
5909,-0.432782173157,0.615215182304,0.14103333652,0.40994939208,0.889899969101,1.09927797318,1.00237286091
9221,0.412518024445,-0.106874391437,-0.0130999684334,-0.334534525871,-0.70015001297,0.548691630363,0.655666947365
847,-0.584610700607,0.0466182082891,-3.10086679459,0.293551176786,-0.49690002203,-0.204042121768,0.217039704323
11072,-1.3462228775,0.160001069307,0.0644666850567,-0.781603336334,1.01795005798,0.0860573276877,-1.73139894009
10221,0.190898388624,0.389371991158,-0.364066660404,0.0672974437475,-0.0991999953985,-0.792389929295,-0.374434292316
7158,-0.601539492607,0.359999448061,0.0666000172496,-0.269636690617,-2.45495009422,-0.0477089062333,-0.00925314053893
8678,-0.575849235058,-0.038441836834,-0.0654666721821,-5.81926107407,-0.122249990702,-0.844649732113,-1.82985424995
11014,-0.804830729961,0.652553856373,-0.777266681194,-0.401504993439,-0.702199995518,-0.888059675694,-0.696312427521
1994,0.145863041282,-0.766823709011,-0.394900023937,-1.58171713352,-0.354549944401,-0.945610642433,-0.947160542011
3482,-0.542362570763,-0.289290577173,0.0579666495323,-0.430142343044,0.317650020123,-1.79528689384,0.117067247629
25976,-0.450753778219,0.648722410202,-0.176900014281,0.895712733269,0.733999967575,-1.09545409679,0.652845025063
10491,-1.0693564415,0.219498127699,-0.462266683578,0.0913034677505,-0.726699948311,0.0511538609862,-1.16943359375
51053,0.382333934307,0.370025396347,-0.32460001111,1.18186986446,-0.552649974823,0.297918468714,-0.845153212547
9267,-0.100095108151,0.805431962013,0.54240000248,-0.750173568726,2.02364993095,-0.36340495944,-0.184720173478
