rid,CPC006_A375_6H:BRD-K67566344-001-01-8:10,CPC006_A375_24H:BRD-K67566344-001-01-8:10,CPC006_A549_6H:BRD-K67566344-001-01-8:10,CPC006_A549_24H:BRD-K67566344-001-01-8:10,CPC006_A673_6H:BRD-K67566344-001-01-8:10,CPC006_AGS_6H:BRD-K67566344-001-01-8:10,CPC006_CL34_6H:BRD-K67566344-001-01-8:10,CPC006_CORL23_6H:BRD-K67566344-001-01-8:10,CPC006_COV644_6H:BRD-K67566344-001-01-8:10,CPC006_DV90_6H:BRD-K67566344-001-01-8:10,CPC006_EFO27_6H:BRD-K67566344-001-01-8:10,CPC006_HA1E_6H:BRD-K67566344-001-01-8:10,CPC006_HA1E_24H:BRD-K67566344-001-01-8:10,CPC006_HCC15_6H:BRD-K67566344-001-01-8:10,CPC006_HCC515_6H:BRD-K67566344-001-01-8:10,CPC006_HCC515_24H:BRD-K67566344-001-01-8:10,CPC006_HCT116_6H:BRD-K67566344-001-01-8:10,CPC006_HEC108_6H:BRD-K67566344-001-01-8:10,CPC006_HEPG2_6H:BRD-K67566344-001-01-8:10,CPC006_HT115_6H:BRD-K67566344-001-01-8:10,CPC006_HT29_6H:BRD-K67566344-001-01-8:10,CPC006_HT29_24H:BRD-K67566344-001-01-8:10,CPC006_JHUEM2_6H:BRD-K67566344-001-01-8:10,CPC006_LOVO_6H:BRD-K67566344-001-01-8:10,CPC006_MCF7_6H:BRD-K67566344-001-01-8:10,CPC006_MCF7_24H:BRD-K67566344-001-01-8:10,CPC006_MDST8_6H:BRD-K67566344-001-01-8:10,CPC006_NCIH1694_6H:BRD-K67566344-001-01-8:10,CPC006_NCIH1836_6H:BRD-K67566344-001-01-8:10,CPC006_NCIH2073_6H:BRD-K67566344-001-01-8:10,CPC006_NCIH508_6H:BRD-K67566344-001-01-8:10,CPC006_NCIH596_6H:BRD-K67566344-001-01-8:10,CPC006_NOMO1_6H:BRD-K67566344-001-01-8:10,CPC006_OV7_6H:BRD-K67566344-001-01-8:10,CPC006_PC3_6H:BRD-K67566344-001-01-8:10,CPC006_PC3_24H:BRD-K67566344-001-01-8:10,CPC006_PL21_6H:BRD-K67566344-001-01-8:10,CPC006_RMGI_6H:BRD-K67566344-001-01-8:10,CPC006_RMUGS_6H:BRD-K67566344-001-01-8:10,CPC006_SKLU1_6H:BRD-K67566344-001-01-8:10,CPC006_SKM1_6H:BRD-K67566344-001-01-8:10,CPC006_SKMEL1_6H:BRD-K67566344-001-01-8:10,CPC006_SKMEL28_6H:BRD-K67566344-001-01-8:10,CPC006_SNGM_6H:BRD-K67566344-001-01-8:10,CPC006_SNU1040_6H:BRD-K67566344-001-01-8:10,CPC006_SNUC4_6H:BRD-K67566344-001-01-8:10,CPC006_SNUC5_6H:BRD-K67566344-001-01-8:10,CPC006_SW480_6H:BRD-K67566344-001-01-8:10,CPC006_SW620_6H:BRD-K67566344-001-01-8:10,CPC006_SW948_6H:BRD-K67566344-001-01-8:10,CPC006_T3M10_6H:BRD-K67566344-001-01-8:10,CPC006_THP1_6H:BRD-K67566344-001-01-8:10,CPC006_TYKNU_6H:BRD-K67566344-001-01-8:10,CPC006_U937_6H:BRD-K67566344-001-01-8:10,CPC006_VCAP_6H:BRD-K67566344-001-01-8:10,CPC006_VCAP_24H:BRD-K67566344-001-01-8:10,CPC006_WSUDLCL2_6H:BRD-K67566344-001-01-8:10,CPC006_H1299_6H:BRD-K67566344-001-01-8:10,CPC006_RKO_6H:BRD-K67566344-001-01-8:10
7157,2.33469104767,2.72769260406,2.13258361816,0.54698485136,0.466349989176,0.469049990177,0.612900018692,-0.477599978447,2.65439987183,0.701099991798,0.945749998093,1.25920248032,2.29583406448,-0.751519978046,1.62492656708,1.98786449432,0.605250000954,0.979939579964,1.48545312881,0.0282500088215,0.814974248409,1.60444867611,0.566400051117,0.033649995923,1.38639330864,2.29128694534,-0.437400043011,0.846099972725,-0.928200006485,1.29575002193,-0.23884999752,1.71614992619,2.83605003357,1.21379995346,1.17037665844,1.97041988373,2.29189991951,0.732100009918,4.86034536362,0.790250003338,-0.56400001049,1.01695001125,0.371850013733,0.962150037289,1.52500009537,-0.357800006866,4.09619998932,0.479349970818,2.02156305313,2.87548828125,0.199499964714,3.83414983749,0.719449937344,0.0436999797821,1.47887539864,0.692631721497,-1.14960002899,0.486750006676,0.558200001717
1958,-0.808316230774,-0.699849486351,0.622106432915,1.17993330956,-0.412849992514,-0.0514500141144,-0.433349996805,0.586299955845,2.59165000916,-0.556450009346,-0.0612000077963,-0.00172431021929,0.39268887043,-0.474885821342,-0.523214280605,1.02327370644,-0.123249992728,0.390375733376,2.90178537369,-0.276000022888,0.228669196367,0.643720626831,0.268750011921,1.35479998589,0.475997954607,1.18553221226,-0.166600003839,5.18305015564,-0.917499959469,-0.125049993396,0.61050003767,-1.0,1.0952000618,-0.789300024509,-0.510304629803,-0.155861228704,-0.723749995232,0.448599994183,4.53671312332,0.0988499969244,0.962949991226,1.22745001316,1.68159997463,0.767750024796,0.997799992561,0.26780000329,2.18759989738,0.776600003242,2.91460871696,1.33867454529,0.341700017452,5.54760026932,4.22490024567,0.445049971342,-0.636745035648,-0.194338068366,-0.615550041199,0.326349973679,1.50590002537
4582,0.136846765876,0.274166107178,0.584424734116,1.34950494766,0.475849986076,0.0803499817848,-0.0588499903679,1.44959998131,1.4443500042,0.4049000144,-0.381699979305,1.27634596825,0.258155912161,0.700493574142,-0.319322407246,2.14153504372,0.710349977016,0.245855629444,0.298117697239,-1.22870004177,0.190068274736,-0.454841971397,0.124650001526,1.94370007515,-0.31031191349,0.315461426973,-0.168549999595,5.34735012054,0.840749979019,2.88684988022,0.704249978065,-0.856350004673,0.0792500078678,1.21220004559,-0.0696656256914,-0.241849258542,-0.452550023794,1.2567499876,0.56262075901,1.12199997902,-0.422849982977,-1.77480006218,0.369049996138,-1.49619996548,4.63950014114,0.808300018311,7.62979984283,-0.870700001717,2.07240009308,1.52144551277,0.130499988794,5.06509971619,0.0713500082493,0.839950025082,-0.0194632634521,-0.148249477148,0.577399969101,-0.316150009632,0.364250004292
9212,0.272257387638,-1.8298459053,-0.814139425755,-2.49952745438,1.31005001068,-0.48085001111,0.115150004625,0.195399984717,0.361999988556,1.17030000687,0.334950000048,0.018710039556,0.202374473214,0.36398640275,0.820449352264,-0.282588332891,0.126399993896,-0.381070613861,-0.190717563033,-0.399800002575,-0.140158265829,-3.08087301254,1.20720005035,-0.095850020647,0.883450746536,-1.95035982132,-0.710799992085,1.39144992828,0.458650022745,0.308400034904,-1.39915001392,-0.155799999833,-0.270999997854,0.0,0.982084274292,-2.07014107704,0.200199991465,1.66809999943,0.656764268875,-0.692049980164,-0.0931999832392,-1.74345004559,0.379999995232,0.784049987793,-1.08585000038,-0.935850024223,1.66009998322,0.962700009346,-0.116010457277,1.25581169128,-0.753049969673,-0.825150072575,-1.14195001125,-0.307649999857,0.909761309624,-0.86133658886,2.39879989624,-0.614149987698,-0.473800003529
8440,-0.379726111889,0.0452464967966,0.370350748301,1.9628661871,-1.69379997253,-1.13575005531,-0.964599967003,0.768949985504,-0.918250024319,0.635599970818,-0.39105001092,0.550661504269,0.746764302254,0.187609165907,1.11803805828,1.10441362858,0.601649999619,0.0785958617926,-0.162482529879,0.382150024176,-0.0425466150045,-0.916832208633,0.289350003004,0.429449975491,-0.270202726126,0.330480903387,1.75010001659,0.883499979973,-1.83400011063,-0.213899999857,1.27354991436,-0.665199995041,1.0272500515,-0.236000001431,-0.651169359684,0.96049195528,0.264550000429,0.183250010014,0.907586872578,1.13499999046,1.29585003853,-0.763849973679,0.202250003815,-0.216749995947,0.816650032997,-0.0205500125885,3.52309989929,-0.255199998617,-0.0763594359159,-0.745687127113,-0.444099992514,1.86319994926,-1.22654998302,0.393999993801,-0.1791331321,-0.0316173806787,2.39999985695,-1.05145001411,-0.902549982071
6790,-1.25569617748,-2.696788311,-1.8921251297,-1.83420610428,-0.106849998236,-0.404449999332,-0.407749980688,-0.785599946976,1.58129990101,-0.945099949837,-0.902249991894,-2.36319565773,-2.75096845627,-0.276367634535,-1.73084914684,-0.727594017982,-1.27880001068,-0.253075867891,0.00389107502997,-0.531050026417,-0.172965779901,-3.81825256348,-0.28204998374,-0.683550000191,-0.773287773132,-2.66721630096,-0.243000000715,1.86879992485,-0.389450013638,-0.487749993801,-0.918049991131,-1.74419999123,0.725999951363,-0.307500004768,-1.02422046661,-1.54456722736,0.479249984026,-0.276799976826,1.61422145367,-1.14104998112,-0.205499991775,-0.418850034475,0.0346499979496,-0.700349986553,-0.142549991608,-0.317799985409,2.97659993172,0.0249499976635,0.535042524338,0.355689585209,-1.93079996109,1.63495004177,-0.773949980736,1.1196000576,0.722842514515,-1.15424203873,0.141600012779,-0.0979999899864,-0.765150010586
8851,-1.09522414207,-0.673244059086,-0.295087516308,-0.665637373924,-2.56799983978,-1.37724995613,0.76265001297,0.0191499888897,0.363649964333,-0.133949995041,-0.295949995518,1.17811381817,1.10971641541,-0.431473761797,-1.16123342514,-0.289226651192,-0.481900006533,-0.17371751368,0.0647802650928,-0.88220000267,-0.173113793135,0.354713499546,0.307099997997,-0.361900001764,-0.565237402916,0.452313065529,0.701699972153,1.36210000515,0.678799986839,-0.991400003433,-0.475499987602,-1.01150000095,2.13175010681,-1.12940001488,0.698459565639,0.589054107666,-0.51415002346,-0.146300002933,4.28537988663,-0.124099999666,-1.52614998817,0.566250026226,3.25784993172,0.428499996662,0.293100059032,0.483900010586,9.27989959717,-1.22554993629,0.330345451832,-0.139654353261,-0.161300003529,4.02129983902,-0.720799982548,-1.31970000267,-1.0290389061,0.217479944229,-0.938549995422,-0.557600021362,-1.59209990501
2534,-0.0464978404343,-0.110357195139,0.0880099385977,1.08309471607,-0.552049994469,-0.310550004244,1.77964997292,0.184249997139,3.08799982071,0.00315001606941,1.15474998951,0.479705601931,1.2181391716,0.218380719423,1.23185777664,0.702928960323,0.166549995542,0.0933285430074,2.05612182617,-1.26550006866,0.15894408524,0.199719086289,0.893700003624,0.63229995966,-0.401226401329,0.323083281517,1.83175003529,1.28159999847,-0.486899971962,-0.159399986267,-0.354550004005,-0.585199952126,1.37139987946,0.942700028419,0.305040329695,0.433535158634,-1.22350001335,0.385800004005,1.52135825157,0.6236500144,0.27009999752,-0.849249958992,2.25784993172,-0.00374999642372,1.9374499321,-0.705250024796,4.0531001091,0.828350007534,0.835633218288,0.505748987198,1.04305005074,1.92980003357,0.445399999619,1.24405002594,0.535403370857,-0.0100660994649,0.993250072002,-0.323799997568,-1.06324994564
4893,-0.486426174641,-0.914159357548,-0.369816601276,-1.39087891579,-0.272500008345,0.843450009823,-0.0623999834061,0.813150048256,1.11755001545,0.421049982309,0.28379997611,0.0773057341576,-1.49102604389,0.0643451362848,1.60631918907,-1.01016914845,-1.30309998989,0.167393356562,-1.02436745167,-0.239400029182,0.0287655442953,-1.38369882107,0.733150005341,1.84664988518,-0.0716786161065,-1.73177528381,-0.259700000286,1.4469499588,0.132850006223,-0.283399999142,-0.142450034618,-0.41219997406,1.3070499897,-1.53320002556,1.90219199657,-0.677055358887,-0.420100003481,-0.335399985313,0.574761629105,-0.0770000219345,0.664250016212,-0.435350000858,-0.90649998188,0.85045003891,1.43909990788,-1.05454993248,2.43239998817,-0.0130500011146,-0.404282033443,-0.488236308098,0.188349992037,1.46504998207,0.808799982071,-0.525349974632,-0.11221589148,1.41333067417,3.84735012054,-0.914849996567,1.03114998341
665,2.74553608894,0.929564476013,4.06224918365,-4.08384037018,3.57119989395,2.13719987869,1.66019999981,0.41504997015,-0.0146500468254,2.33920001984,2.20720005035,1.89013314247,-2.52215623856,3.57221460342,3.30117225647,0.792260408401,1.60809993744,0.332052499056,2.9058380127,1.99995005131,3.39675784111,1.53051960468,2.55474996567,1.86759996414,3.71155595779,2.2202436924,6.9281001091,-1.85339999199,0.213100001216,2.15300011635,1.89775002003,3.88129997253,1.92785000801,2.27430009842,2.73177146912,0.466269671917,1.91675007343,1.24244999886,1.53282856941,3.5124001503,2.18365001678,0.535849988461,1.21004998684,-0.442849993706,2.76254987717,1.28065001965,3.11279988289,1.62074995041,3.74046707153,1.41246151924,1.9414999485,3.03020000458,2.39365005493,2.68414998055,0.52448284626,0.707515239716,-0.731550037861,1.13744997978,1.79640007019
4313,0.579949021339,1.21675086021,0.405924797058,0.995484113693,1.53660011292,0.649500012398,0.682699978352,-0.239050000906,-0.16629999876,0.35640001297,-0.418249994516,0.848824858665,1.33272647858,-0.386278927326,-0.0651106536388,-0.382747381926,-0.154949992895,0.0732490122318,-0.952698290348,-0.499899983406,-0.138141095638,0.097725532949,0.29004997015,0.750100016594,0.363803178072,-0.0487340465188,1.89345002174,0.592350006104,0.464500010014,-0.970900058746,-0.672799944878,0.519800007343,0.605450034142,1.06149995327,0.637370705605,0.637341201305,-0.982500016689,-0.645699977875,-0.390957295895,-1.18274998665,0.224799990654,-0.0607499927282,-0.564750015736,0.37555000186,0.458000004292,-0.957299947739,-0.235400006175,0.840099930763,-0.387145042419,0.713199257851,-0.553799986839,1.38835000992,-0.21614998579,-0.375649988651,-0.0221925899386,0.204494357109,1.49679994583,0.092950001359,-0.0222499966621
1022,3.14547848701,4.10938072205,3.4710085392,1.099609375,1.22479999065,0.865800023079,0.752799987793,2.21409988403,1.16674995422,0.233399987221,2.38914990425,1.22810649872,2.07643890381,1.60650956631,1.39054739475,1.81649780273,1.34274995327,1.35515642166,1.61198341846,0.490049988031,2.3586909771,2.85245108604,0.703899979591,2.18645000458,1.93594193459,2.53399324417,2.35135006905,0.46614998579,-0.0855500102043,2.64415001869,1.11485004425,1.99405002594,1.84969997406,0.823599994183,3.54350042343,3.07543087006,0.736450016499,0.817499995232,2.46659231186,0.51139998436,2.31900000572,1.62665009499,0.864050030708,0.999249994755,0.967350006104,2.32224988937,3.58130002022,1.18165004253,2.69905328751,-0.245643764734,0.96639996767,-4.51249980927,1.91764998436,1.29670000076,2.25282645226,0.519411921501,0.548449993134,-0.725199997425,-0.658550024033
5880,-0.344369441271,0.0791445821524,0.454721868038,0.0346367955208,-0.736899971962,-0.0342000126839,1.90944993496,1.22699999809,1.21650004387,-0.0376000106335,0.746450006962,-0.83429813385,-0.0342873856425,0.400256901979,1.42060279846,-0.351379275322,0.60539996624,0.0283138267696,-0.0957103967667,-0.229550004005,-0.0732061564922,1.34568834305,-0.489600002766,0.841750025749,-0.302307784557,-0.295124560595,0.613049983978,5.53885030746,-0.897549986839,0.78149998188,-0.581799983978,-1.69880008698,1.61214995384,-1.31029999256,-0.50495672226,0.268302977085,0.471700012684,0.436699986458,0.371585786343,0.717750012875,-0.0389499999583,0.588800013065,-0.500999987125,1.82834994793,-1.37290000916,2.16844987869,10.0,-0.380850017071,0.67992246151,1.76058852673,0.664099991322,1.5773999691,0.892750024796,0.730099976063,1.43458867073,-0.112071812153,-1.46124994755,1.90665006638,-1.6603499651
3162,-1.23140621185,-1.35612404346,-0.345619797707,-1.6115860939,-1.39740002155,0.108500003815,-1.76384997368,0.429000020027,-0.737900018692,-1.70694994926,0.613050043583,1.10177373886,-0.644262671471,-0.480376124382,1.04234457016,0.262525737286,-0.082749992609,-0.86790394783,-2.27063798904,-1.39689993858,-1.64720439911,-0.601566791534,-1.25189995766,0.537099957466,-0.613814473152,0.0694252103567,1.13790011406,-0.855100035667,-0.811650037766,1.59455001354,-0.614899992943,2.20039987564,-0.054800003767,0.100199997425,1.4831943512,-1.83342552185,0.037150003016,0.892050027847,2.06833553314,0.805999994278,-0.540350019932,-1.28310000896,-1.31980001926,-1.43190002441,1.89039993286,-2.04570007324,3.15930008888,0.107300005853,-0.408523619175,-0.894738316536,-0.294200003147,3.63369989395,0.68700003624,-1.16289997101,-0.439436018467,1.07596838474,2.38120007515,0.924100041389,1.25740003586
1282,-2.28113532066,-0.719440698624,-1.63104832172,1.79609179497,-2.25230002403,1.98039996624,1.44744992256,0.458000004292,1.16779994965,0.0188499987125,-2.0705499649,-0.0542200803757,1.70469915867,1.93413043022,1.62357413769,0.928279876709,-0.419400006533,1.07232284546,-0.517538666725,-0.187099993229,-0.0600276589394,0.185895577073,0.30269998312,1.26929998398,0.463498651981,0.202004522085,2.71600008011,0.893949985504,0.0879999995232,0.321399986744,-0.754649996758,0.583150029182,0.413100004196,1.50590002537,4.60918331146,3.35461306572,-0.0935499668121,1.15584993362,1.04216241837,-1.49895000458,0.606350004673,-0.0178999900818,-0.34635001421,1.00699996948,0.245900034904,-0.901749968529,1.10969996452,0.981600046158,-0.561796605587,1.001324296,1.05544996262,3.19930005074,-0.613550007343,-0.331200003624,-0.0267644971609,0.344059348106,3.98464989662,0.218649998307,-0.359899997711
3383,1.45479035378,0.621160507202,0.564393877983,-0.862236976624,-0.273299992085,-1.14184999466,1.25989997387,0.0653999894857,-0.14595001936,-0.428800016642,-0.17689999938,0.746532440186,-0.434142351151,0.908431470394,0.215612888336,1.13811576366,0.152400001884,-0.223514720798,1.33414959908,-0.207800000906,0.71978956461,0.265435278416,-0.400200009346,-0.369500041008,0.593848824501,0.341169953346,3.4890999794,2.0992000103,0.490399986506,1.45175004005,-0.441400021315,0.603549957275,2.29025006294,0.328700006008,0.323317468166,0.221554294229,0.156849995255,1.94844996929,1.32503378391,-0.0930000022054,0.569299995899,1.17225003242,0.579649984837,-0.323099970818,2.63840007782,-1.3938999176,5.5282998085,1.26499998569,0.364513367414,0.493708342314,3.04005002975,3.86835002899,-0.417149990797,-0.627799987793,-0.119532391429,0.190778896213,-0.512250006199,-0.475749969482,-0.59224998951
727,-0.499978274107,0.805103182793,2.54783296585,0.39926096797,2.42015004158,1.13969993591,1.14300000668,0.488349974155,1.40700006485,0.703000068665,-0.91504997015,0.713648319244,1.40025269985,-0.132216662169,0.154260933399,0.169100701809,-0.192350000143,0.183056265116,0.906301379204,-0.329249978065,0.508598566055,0.520318329334,1.81435000896,0.789199948311,1.18927812576,2.04004144669,0.831650018692,2.20064997673,0.1643999964,1.1971000433,0.298099994659,0.0864000022411,2.55465006828,-0.466600000858,0.546671807766,1.13358271122,0.855599999428,0.149849995971,3.04287457466,-0.448300004005,1.40590000153,0.0650499984622,-0.421050012112,0.732149958611,3.09579992294,-1.06550002098,4.12930011749,-0.516849994659,0.872875332832,1.64261484146,0.415400028229,6.73785018921,-0.0394500009716,1.04119992256,1.70687484741,0.676930785179,2.976749897,3.86315011978,0.69034999609
4792,-0.0363592356443,1.21240830421,-0.745912909508,0.0582305192947,-0.460299998522,-3.17505002022,-0.324699997902,0.111099988222,0.314199984074,0.51884996891,-1.70055007935,-0.555858016014,-0.199719443917,0.591529548168,-1.55348193645,-1.24376857281,0.195100009441,0.748527765274,0.153434813023,-1.12424993515,-0.110010124743,-0.459796726704,-0.93934994936,-0.0752499997616,0.698455631733,1.11362922192,1.49230003357,-2.26574993134,-0.402349978685,0.550100028515,-0.107950001955,-1.73239994049,1.49889993668,-0.13030000031,-0.781905412674,0.869804799557,-0.168699994683,-0.104000002146,0.576993584633,-1.1670999527,-0.296799987555,0.833350002766,-1.26524996758,0.90030002594,0.770550012589,0.544300019741,2.13829994202,0.641550004482,0.00739248096943,0.687810838223,-0.0460999906063,0.193250000477,0.0714499950409,0.601099967957,0.222535923123,0.843888044357,-0.962099969387,0.56819999218,-0.598000049591
4794,1.84079682827,0.0803375542164,-0.408334732056,-0.0711052715778,-0.147349998355,-0.207300007343,1.06780004501,0.784250020981,1.18089997768,0.0932499989867,-1.50249993801,0.656775712967,0.605596661568,0.049751713872,0.211222752929,-0.733496725559,-0.529850006104,0.296863019466,-0.428638964891,-0.319550007582,-0.551090240479,0.147996783257,0.00304996967316,0.470899999142,0.155451312661,-1.45449972153,-1.12765002251,0.99975001812,0.215299993753,0.676499962807,-0.385349988937,-0.163850009441,1.71560001373,-0.671899974346,0.284392118454,-1.05492675304,0.0815500319004,1.32050001621,2.25377607346,-0.245349988341,-0.779500007629,0.691799998283,0.281899988651,-0.322499990463,0.939050078392,-1.30645000935,2.35369992256,0.087700009346,-0.583717882633,1.54481005669,0.468050003052,3.36785006523,-0.96439999342,-0.976449966431,-1.09591186047,1.24657583237,1.16234993935,-0.145899996161,-0.378000020981
902,0.236852779984,0.762853562832,-0.483496010303,-1.14524841309,1.71275007725,0.494249999523,0.824699997902,-0.489750027657,0.497199982405,0.350999981165,-0.604849994183,-1.54445421696,-0.176689386368,-1.18981993198,0.310939371586,-0.911077141762,-0.933450043201,0.834394872189,-0.762824177742,0.146149992943,-2.42711114883,-1.44738841057,1.09500002861,-0.196400016546,-0.937653243542,-1.28952765465,-0.590749979019,1.09829998016,0.960299968719,0.36360001564,-0.871550023556,-0.0416499972343,-0.174599990249,-0.532000005245,-0.818490505219,-1.91042375565,-0.534600019455,-0.217350006104,1.01501345634,0.335600018501,1.77799999714,-1.08484995365,0.326150000095,0.19779998064,0.27555000782,-0.229749977589,1.07400000095,0.730799973011,1.18639552593,-0.179224714637,0.229950010777,2.19355010986,-0.481450021267,0.0124000310898,-0.40163525939,-0.764714956284,-0.478100001812,-0.138999998569,-0.0988000035286
8091,0.451080650091,2.43935918808,0.345792770386,1.14702415466,0.0685499981046,0.259400010109,0.573549985886,-0.551249980927,0.279050022364,-0.175249993801,0.665199995041,1.19351553917,1.22074711323,-0.686618328094,0.494053840637,0.381578445435,0.907800018787,0.807326972485,0.798695445061,1.19999992847,-0.128853440285,-0.448551863432,-0.192149996758,0.511099994183,0.653900682926,0.16422072053,1.10520005226,5.3937997818,0.877149999142,2.16750001907,-0.64509999752,-0.646049976349,1.86135005951,0.760599970818,0.978407859802,2.32890534401,-0.0156999975443,-0.934849977493,1.41449379921,0.993350028992,-3.46395015717,0.335350036621,-0.0330500006676,0.0307999849319,2.65639996529,0.295849978924,2.51609992981,0.459300011396,-1.00130772591,-0.346618771553,0.438600003719,3.63864994049,0.633849978447,0.170800000429,-0.646341443062,0.653062820435,0.648249983788,0.251000016928,-0.609349966049
3486,2.54921722412,0.931428313255,-0.286853909492,-0.513151884079,0.186749994755,0.475500017405,0.665549993515,0.745100021362,-0.439599990845,1.24005007744,0.564449965954,-0.514323711395,-1.86732530594,-0.718552708626,-0.697596609592,-2.39148688316,-0.643149971962,-1.95302605629,-0.31874370575,0.340950012207,-0.159014821053,0.133561164141,-1.12660002708,-0.516499996185,0.51429527998,0.44398856163,0.754299998283,1.16805005074,0.437100023031,-0.0891500115395,0.184150010347,-0.360499978065,0.851750016212,-0.394499987364,0.792433083057,-0.944612324238,-0.0664999932051,-1.84475004673,0.000699999975041,0.499300003052,0.827900052071,-0.453500032425,0.741750001907,-0.758749961853,0.678499996662,-0.850250005722,0.756799995899,1.28960001469,0.31102848053,1.61451911926,-0.192999988794,2.46265006065,-0.231999993324,-0.851700007915,-0.873397409916,-1.03100275993,1.90289998055,0.695899963379,0.160500004888
10818,-0.885277628899,0.107621073723,-0.397392690182,-0.82998239994,0.14564999938,-0.577399969101,0.55009996891,0.986649990082,1.94210004807,0.317349970341,0.125050008297,0.255296468735,-0.0976953208447,-0.219118431211,-1.26554512978,0.0904039815068,-0.0771999955177,0.413409352303,-0.690342307091,-0.815699994564,0.08939217031,-0.0592541396618,0.545000016689,0.594200015068,-0.390620797873,-0.194766893983,-0.0287000015378,3.47694993019,1.44574999809,0.391350001097,-0.633000016212,0.356299996376,1.66270005703,0.121299996972,0.0972020402551,-0.641899526119,0.0847500264645,1.36619997025,2.26844882965,0.0661500021815,0.839150011539,-0.225099995732,-0.105500012636,-0.651799976826,2.07220005989,-0.370949983597,4.59409999847,0.765550017357,0.385346204042,1.75290441513,0.194049984217,4.57665014267,-0.363350003958,0.256900012493,0.135801807046,0.0126174259931,2.64144992828,0.147650003433,-0.0196500010788
3454,-0.279685914516,0.515575647354,0.148397743702,0.478605240583,0.866150021553,0.494800001383,0.892449975014,0.407499998808,0.254050016403,-0.0882000029087,-0.182799994946,0.288771003485,0.0282654445618,-0.199404850602,-0.1348272264,-0.594679474831,-0.331950008869,-0.163209810853,-1.52422571182,-0.270850002766,-0.29320782423,0.174281418324,-0.128799974918,0.24620001018,0.218564301729,-0.502134680748,-0.443300008774,0.328999996185,-0.865849971771,0.250400006771,-0.7200999856,0.550999999046,0.0846000015736,-0.821500003338,1.50582790375,0.0419002696872,-0.666100025177,0.393299996853,-0.186225712299,-1.28649997711,0.255050003529,-0.0067999958992,-0.574800014496,-0.958850026131,1.50059998035,-1.03900003433,0.164900004864,0.693550050259,-0.414214849472,0.800983726978,-0.120200008154,1.68505001068,-0.568650007248,-0.699800014496,-0.173462241888,0.1648914814,2.8163998127,-0.021950006485,0.689050018787
4282,-0.675070822239,-1.41180980206,-0.39544904232,-3.83043456078,-0.337249994278,0.0143499970436,-0.939850091934,-0.473600029945,0.690750062466,0.87650001049,0.279700011015,0.258084356785,-1.62383937836,0.301561295986,-0.516499936581,-0.581415772438,-0.633050024509,-0.000510597776156,-0.192804142833,1.05799996853,0.477997839451,0.159802228212,0.336899995804,0.0,0.255554914474,-0.609180390835,1.12695002556,0.37239998579,-2.6072499752,0.0,0.616899967194,0.0,-1.9878000021,-0.000699999975041,0.0356114506721,-0.541679501534,0.0,1.34115004539,0.217326775193,-0.674749970436,-0.698750019073,0.337249994278,0.0414999984205,-1.5516500473,-1.18215000629,0.241099998355,1.203799963,-0.263099998236,0.188232332468,-1.21659481525,-2.50134992599,-1.27474999428,-0.43105006218,0.925549983978,0.221944138408,-1.2783780098,-1.55739998817,-0.289950013161,0.00034999998752
1605,-1.19373786449,-1.50808668137,-0.900412797928,-0.541369140148,-2.55135011673,-0.971650004387,-0.499900013208,-0.579649984837,0.445749998093,-0.128700003028,0.236599981785,-0.375863969326,-1.21333372593,-0.353873938322,0.165312886238,0.354390919209,0.4945499897,-0.354604035616,-0.45959636569,0.0729000046849,-0.75939565897,-0.947154223919,-0.263499975204,-0.0346500054002,-0.745923578739,0.139302581549,-0.302599996328,1.40435004234,0.0704500004649,-0.618799984455,-0.874650001526,-0.456699997187,0.247349977493,0.495700001717,-1.01540577412,-0.156158864498,-1.62440001965,0.0888500064611,0.807876169682,0.702449977398,-0.157550007105,-0.401549994946,0.446399986744,0.0567499995232,1.83630001545,1.28824996948,-4.42500019073,0.518450021744,0.835625588894,0.0671904236078,0.226400002837,4.23500013351,-0.570150017738,-0.581600010395,-1.271089077,0.470940738916,-1.90070009232,-0.0462999939919,-1.04115009308
10644,0.99237036705,0.898454070091,1.23904573917,1.38761210442,1.08980000019,0.00155000388622,-0.115549981594,0.997500002384,2.38805007935,0.867900013924,0.547699987888,-0.180935353041,0.249658063054,0.269876509905,-0.0433131940663,1.8935251236,1.15445005894,0.81775444746,0.549819469452,0.446449995041,0.622948169708,-0.185504585505,1.18575000763,0.365849971771,-0.839206457138,1.00226593018,2.8234000206,3.02810001373,0.426799982786,0.295699983835,-0.300949990749,-0.133649989963,1.22390007973,0.465299993753,2.86130046844,4.17077922821,-0.258049994707,1.32844996452,0.482927858829,0.438499987125,0.478549987078,0.00629999861121,1.30410003662,0.844099998474,3.12569999695,1.67140007019,3.4632999897,-0.102900013328,0.769836306572,0.136277601123,0.46154999733,2.46570014954,1.73520004749,0.47310000658,-0.448753207922,-0.0850516110659,0.681100010872,0.84944999218,1.68270003796
