rid,CPC012_A375_6H:BRD-K95976153-001-01-5:10,CPC012_A549_6H:BRD-K95976153-001-01-5:10,CPC012_A549_24H:BRD-K95976153-001-01-5:10,CPC012_ASC_24H:BRD-K95976153-001-01-5:10,CPC012_HA1E_6H:BRD-K95976153-001-01-5:10,CPC012_HCC515_6H:BRD-K95976153-001-01-5:10,CPC012_HT29_6H:BRD-K95976153-001-01-5:10,CPC012_MCF7_6H:BRD-K95976153-001-01-5:10,CPC012_MCF7_24H:BRD-K95976153-001-01-5:10,CPC012_NEU_24H:BRD-K95976153-001-01-5:10,CPC012_NPC_24H:BRD-K95976153-001-01-5:10,CPC012_PC3_6H:BRD-K95976153-001-01-5:10,CPC012_PC3_24H:BRD-K95976153-001-01-5:10,CPC012_PHH_24H:BRD-K95976153-001-01-5:10,CPC012_SKB_24H:BRD-K95976153-001-01-5:10,CPC012_VCAP_6H:BRD-K95976153-001-01-5:10,CPC012_VCAP_24H:BRD-K95976153-001-01-5:10
1677,0.209505349398,1.21750795841,-0.645949959755,-0.340702086687,-0.003497838974,0.905411779881,-0.430061668158,-0.641272723675,-0.728879988194,0.582766711712,0.380294412374,-0.662808418274,-0.154747575521,0.638399958611,1.55245172977,0.352165579796,-0.200773909688
7043,-0.0973559916019,1.04053676128,0.813650012016,0.228255823255,0.85431599617,1.56245875359,-0.437626600266,-0.342434465885,0.415014326572,-0.0395666956902,-0.110728248954,0.39004996419,0.0660334825516,0.828750014305,0.23689237237,0.820971846581,0.264534592628
5613,0.150738075376,1.37512207031,1.58785009384,-0.156240314245,0.520821690559,1.29416418076,-0.188201278448,-0.794692218304,-0.375447392464,-0.0694333612919,-0.0014279037714,0.737378656864,0.54816955328,0.340200006962,-0.392354398966,1.21114087105,0.42591843009
595,-0.648769497871,-0.307559162378,-0.0622499994934,-0.521152436733,-0.721061587334,-0.394609630108,-0.401206254959,0.186140373349,-0.446197748184,-0.171733349562,-1.17350959778,0.383794426918,-1.05979990959,-0.92735004425,0.377644330263,-0.311170965433,-0.315701127052
4793,0.449961483479,-1.12301707268,-1.30034995079,0.101056545973,-0.108377754688,-0.167971134186,0.218982800841,0.875981628895,-0.586005687714,3.6685667038,0.0815576910973,-0.793688952923,1.15960931778,-0.617449998856,-0.0121589750051,-0.632723689079,-0.308103203773
2736,-0.261173903942,0.237901732326,0.766799986362,-0.59356367588,-0.294632166624,-0.832763016224,-0.765945315361,-0.780569791794,-0.538715779781,0.135233312845,-0.071775496006,-0.482847809792,0.193854540586,1.98074996471,-0.130145400763,0.894976019859,0.821276783943
5290,0.368750154972,0.422327786684,-0.0441000014544,0.736777961254,0.860520780087,0.835784912109,-0.885921061039,-0.303051173687,-0.073538467288,0.574400007725,1.4593629837,-0.0580484941602,0.650552630424,1.09485006332,0.655117988586,0.229706138372,-0.168596819043
6194,0.000477741996292,3.14374337904e-05,0.0307499915361,-0.000211918086279,-0.0355715379119,-3.20902585983,-0.238870158792,0.0661665201187,-0.424564540386,-0.000466666766442,-0.483895212412,-0.538084864616,-0.432645529509,-0.00135000003502,-2.04361510277,-0.510083675385,0.000208766825381
1676,-0.74040979147,1.14631402493,0.361000001431,-0.725581765175,0.924057245255,0.975118279457,-0.649758517742,-0.740331470966,-0.347989350557,0.0651666820049,0.183151185513,1.10516917706,-0.220399141312,1.6711499691,1.10750472546,0.722680032253,-0.182416498661
23512,-0.105106547475,0.221646755934,-0.292999982834,0.63545101881,1.50905740261,0.845263719559,-1.03920960426,-0.0791516751051,-1.19899725914,-0.375266671181,0.258924871683,-0.189178407192,-1.65915226936,0.378949999809,-0.187569528818,0.0236489456147,-0.368100047112
148022,-0.419290065765,0.290662616491,0.249300003052,1.94808197021,-0.0979533493519,-1.61998391151,0.23388402164,-0.224626213312,-1.40322208405,0.971399962902,-0.42684584856,0.510548710823,0.0975257605314,-0.131499990821,0.0242630802095,0.590315997601,1.33046197891
1906,-0.926770806313,-0.161913201213,-0.604400038719,-0.70221889019,-0.465146183968,-0.313371628523,-2.19817852974,-0.35962665081,-0.515037536621,0.515266656876,0.128071367741,-0.186859205365,0.203819274902,-0.637449979782,-0.530927598476,0.355507254601,0.0707480832934
8878,1.26914131641,0.534266531467,1.27775001526,2.61102795601,1.52271461487,1.01903617382,1.68451678753,0.72138428688,0.0998554974794,-0.423866629601,-0.619757831097,1.96056056023,1.81743788719,-0.776000022888,0.415571630001,-0.428313910961,-0.43721985817
3091,-0.0345276631415,0.21053943038,0.220950007439,0.153709769249,0.164912909269,0.335231631994,-0.452367603779,-1.01274585724,0.0838786661625,-0.270133346319,-0.333181798458,0.0869974344969,-0.747270047665,0.0,-0.791897594929,0.193916469812,0.152574107051
5743,0.0769852399826,-0.242533579469,0.384999990463,1.03421258926,0.0876320898533,-0.358170509338,-1.1904476881,-0.736064970493,-0.446649074554,-0.608666718006,1.40386593342,-0.632182657719,-0.606583118439,3.20624995232,0.817220926285,0.270244419575,-0.35545706749
5321,0.240184769034,0.273713290691,-0.646249949932,0.260844886303,1.04260158539,0.813446521759,-0.511290848255,-0.87565946579,-0.684005916119,0.00136666675098,0.295338749886,-1.09798145294,0.634857654572,0.122450001538,-0.0236792713404,-0.492708593607,0.0476634576917
4144,0.700391769409,-2.2275094986,-4.80499982834,0.462061792612,0.824980676174,0.331834614277,-1.0066202879,-0.916803658009,-0.0632189363241,-0.596666634083,-0.479653924704,-0.302469938993,0.470110476017,-0.451000005007,-0.0691597685218,-0.344104468822,0.142583727837
1981,-0.0956898406148,0.571890950203,-0.377550005913,3.11182665825,-1.33575618267,-1.17101311684,-0.415643572807,0.0479444041848,-0.225109130144,0.671266674995,0.0402194149792,0.230098515749,0.448139190674,0.439400017262,-0.14877063036,0.227067902684,-0.399079680443
695,-1.16313040257,3.73092317581,-0.261999994516,-0.350664824247,0.118076831102,0.0538492202759,-0.225580558181,0.137827545404,-0.877442240715,-0.850099980831,-0.566992521286,-0.57731282711,-0.261736392975,3.31489992142,-0.723733067513,1.17764413357,-0.320101320744
10398,0.162506684661,0.915643453598,0.668850004673,0.0210558176041,-1.10059225559,-0.783814549446,0.0274691432714,-1.26224780083,-0.655565142632,-0.0477000214159,-1.18536484241,-0.797103881836,0.0145297944546,0.556649982929,-0.15077227354,0.896508455276,0.0432579666376
5708,-0.549611270428,-0.778184533119,-3.03799986839,-0.700212717056,0.239846020937,-3.64374780655,0.131450265646,-1.0432806015,-0.974284589291,0.701500058174,-0.822674155235,0.38004142046,0.0454338341951,-1.54314994812,-1.44613289833,0.592702746391,0.249939844012
1213,0.414323925972,-0.701130509377,-0.114200003445,-0.751516461372,0.169353738427,-2.94947314262,0.768449425697,0.346394181252,0.518147528172,-0.354266673326,0.290920853615,-0.104624956846,0.0288698282093,-2.0094499588,-0.420308917761,0.171716213226,-0.155782371759
226,0.00370921380818,-0.127175360918,0.187099993229,-0.45633110404,-0.497588455677,-0.179509848356,0.622009932995,0.219556570053,-0.607841551304,-0.199200034142,-0.827151179314,0.817096352577,-0.0620643794537,-0.981750011444,0.267896801233,0.236886039376,-0.624064087868
6777,0.0171239972115,-1.37249052525,-0.147150009871,0.877391695976,-1.10053920746,-1.71125018597,-0.0586966983974,-0.196931749582,0.0379459857941,0.503633379936,-0.776910185814,-0.610197484493,0.361017286777,-0.550400018692,0.356212675571,-0.502727866173,-0.436264932156
2113,-1.45157957077,1.00085651875,0.441150009632,-0.226410850883,-0.161466926336,-0.410345762968,-0.375567734241,-0.755490779877,-0.703482031822,0.500699996948,0.782106637955,-0.67401444912,-0.740452647209,-1.47530007362,-1.09939336777,0.767172157764,0.215737879276
3329,0.0131980031729,-1.32293021679,-0.474150002003,-0.558963954449,-0.34718105197,-1.06555938721,0.0492612458766,-0.286250948906,-0.681196570396,-0.0604333281517,-0.98556303978,-0.141935884953,-1.40310668945,-1.09755003452,-0.391929626465,-1.34406042099,-0.112849451602
1050,-0.446022808552,-0.483741819859,-0.51164996624,0.915868341923,1.07272136211,-2.47738862038,-1.08143687248,-0.0397358313203,0.0458163917065,-0.290966689587,-0.711163818836,0.490233123302,-0.179805874825,-0.252149999142,-0.763295710087,-0.534096121788,0.416874945164
9491,0.459353327751,0.584496796131,-0.615499973297,0.601776063442,0.397353291512,0.444102823734,-0.5816385746,0.452314078808,-0.504878103733,0.465699970722,1.45722389221,0.280404806137,0.346559911966,0.539300024509,0.67699354887,0.0435802862048,-0.173553153872
22926,-0.0529822930694,0.251482605934,1.45210003853,-2.0890545845,-0.190370172262,0.291733592749,0.181100994349,0.0671034008265,0.380741477013,0.13003334403,-0.242616474628,-0.134102761745,0.391944527626,0.979650020599,0.664535820484,0.415973007679,0.353862524033
5899,0.852387547493,-0.680661022663,0.190449997783,-0.400161027908,1.21820521355,-0.322373270988,0.513121247292,0.762889325619,-1.16336321831,1.30946671963,0.384072095156,-0.122402057052,-0.0695893913507,0.0273000001907,0.562644660473,-0.228454440832,-1.56732499599
5467,-0.931644797325,0.910909175873,0.967149972916,0.165454268456,0.87228167057,-0.474505543709,-0.634336471558,-0.387216091156,-0.638766229153,-0.335766673088,-1.17480170727,0.182843744755,0.116225920618,0.946300029755,0.981596648693,1.09574532509,0.208393663168
6774,-0.169383406639,-0.315282821655,0.298600018024,0.873834848404,0.60031837225,0.506159603596,0.575689375401,0.527506709099,0.680323839188,0.122533336282,-0.979037344456,0.986835360527,0.0886861607432,-0.438449978828,0.492564558983,0.92066192627,0.414904713631
1788,0.025455608964,0.916866838932,0.447700023651,-0.0297393798828,0.728216409683,0.604437232018,-0.874697029591,-1.2948372364,-0.195067048073,-0.169266670942,0.229442551732,0.312958329916,0.125645428896,0.940999984741,-0.377219378948,0.0923292189837,-0.0331764519215
5921,-0.476146370173,-0.458257436752,-0.599049985409,1.78997528553,1.81411838531,0.266188383102,-0.300117313862,-0.390744626522,0.165990635753,-0.82713329792,0.0865455418825,0.806186318398,0.102114707232,0.81534999609,-0.46780949831,-0.557704865932,0.065621972084
5721,0.909645676613,-0.880924224854,-1.27454996109,-1.23347580433,-0.794301390648,0.386027097702,0.0345959402621,-0.0185782797635,-0.937100112438,-0.959966719151,-1.01502072811,-0.22551509738,-0.375299930573,-0.739849984646,0.348045259714,-0.854723393917,-0.184245154262
2263,-0.0411945655942,0.840976476669,-0.156399995089,0.657791614532,0.839894354343,1.08029675484,-0.694011092186,-1.44187450409,-0.230075910687,0.27120000124,0.390471458435,0.729234576225,0.801220118999,1.50915002823,0.811451673508,0.337689936161,-0.597994327545
808,1.35160696507,0.64105027914,0.136200010777,0.472765296698,0.0452498346567,-0.12521199882,0.246966987848,0.227129176259,-0.188624709845,0.64583337307,0.345257639885,0.434081792831,0.490030556917,2.05404996872,2.53811717033,0.439706593752,-0.402911186218
30001,-0.356583237648,-0.580626249313,0.207399994135,-0.802930235863,-0.635453939438,-1.05371594429,0.165754362941,-0.0495067127049,-0.392415732145,0.587633371353,-0.48234641552,0.992811918259,-0.286433398724,-0.0436500012875,0.271576911211,-0.179345756769,-0.569305062294
348,0.202402055264,1.5480556488,0.673099994659,0.809296011925,-0.543697714806,-0.621648013592,1.08286964893,-0.070789642632,0.225253120065,-0.530466675758,-0.0474145263433,-0.182048901916,-0.294593393803,-0.061700001359,-2.13332271576,0.356724858284,-0.20263440907
30849,0.84132796526,-0.733896434307,-0.479149997234,0.162092491984,-0.628196358681,-0.875911712646,-0.0609307475388,0.244989588857,-1.31464004517,-0.00959998369217,-1.07976388931,0.500447392464,-0.23495657742,-0.298949986696,-0.0538004897535,0.285305559635,-0.557497560978
1454,-0.787946105003,-0.133193433285,-0.11360001564,-0.617358148098,-0.00152316689491,-0.220296934247,-0.577150344849,0.883255839348,-0.315655171871,-1.79406666756,-4.10190010071,-0.963870644569,-0.73529368639,0.0813499987125,-0.337211936712,0.0799036622047,-0.425751686096
6500,-0.540457189083,-0.493254512548,-0.235050007701,-0.524576246738,-0.386699616909,-0.394489854574,0.249138072133,0.210853248835,-0.284140616655,-0.139600023627,0.0424292385578,0.419434130192,-0.271307259798,0.175850003958,-0.0334851965308,-0.116775095463,-0.180589318275
5627,-0.539870858192,-0.600021839142,0.17880000174,0.795953214169,0.416472613811,1.00910818577,-0.0269149504602,-0.370008111,0.605226874352,1.06486678123,-0.702315151691,-1.51824355125,-1.04394757748,-0.967899978161,-0.0222830604762,-1.16160655022,0.80374288559
5715,-0.581241071224,-1.21506762505,-0.329699993134,-0.669751703739,-0.294543594122,-0.561376154423,-0.20315644145,0.574821054935,0.195776373148,0.310500025749,-1.35418725014,0.558027923107,-0.465730130672,-0.756399989128,0.302053898573,-0.515196502209,-0.707692980766
4791,0.671685814857,-0.786431074142,0.211499989033,-0.239811852574,-0.089860022068,-1.59527277946,-0.100338950753,-0.509543716908,-0.770841777325,0.405633360147,0.22743152082,-0.0555962435901,0.591338396072,0.890300035477,-0.206871896982,0.439464986324,-0.336068749428
56924,0.516991496086,-0.332950890064,-0.538500010967,2.3260653019,-0.295776844025,-0.726216733456,-0.152010589838,0.0372080020607,0.637099027634,2.29566669464,-1.0298217535,-0.691755175591,0.253099143505,-0.700349986553,1.61147141457,-0.989919304848,-0.286291718483
2690,0.351549178362,-1.27279627323,-0.404550015926,0.64779061079,1.01903867722,-0.459129452705,0.462093293667,0.381112724543,0.51523154974,0.714066684246,-0.980917334557,-1.45027256012,-1.60971105099,-0.162750005722,-0.463840544224,-1.60760569572,-0.453635275364
1019,-0.476751059294,-0.958045125008,0.153350010514,-0.876415371895,0.187544822693,-0.145029395819,-0.114069119096,0.146309763193,0.958051681519,-0.606066703796,-0.040489718318,0.0781095921993,-1.44875621796,-0.475199997425,0.0496348962188,-0.395156770945,-0.087729498744
51422,-0.848927736282,-0.288790076971,0.638099968433,0.208252817392,0.237813353539,-0.097524613142,-1.21429359913,-0.257059752941,-0.765236377716,2.81103348732,-0.361384660006,-0.166874736547,-0.357379227877,-0.31740000844,0.154536277056,-0.186759218574,0.0671323090792
5788,-1.530849576,1.53193438053,-0.00379999727011,-0.214044287801,0.711021304131,1.12477004528,0.118089050055,-1.27162373066,-0.503342330456,0.0872333347797,0.182348966599,0.335124194622,0.604286074638,-0.468050003052,-0.122355982661,1.30008971691,0.247843429446
6709,0.63470685482,-0.658273637295,0.474050015211,-0.981903851032,-0.218377053738,-0.584022879601,0.261666059494,0.439567804337,0.486874789,-0.366066664457,-1.41310858727,0.879188597202,0.305694878101,0.561200022697,-0.303080201149,-0.157300204039,-0.170456558466
1277,-0.210114881396,-0.325257092714,-1.19330000877,0.000211918086279,-0.6917501688,-0.661111831665,-0.202345132828,-0.286405712366,-0.353736072779,0.532633364201,-0.354035139084,-0.74443769455,-0.0430346541107,-0.529100000858,0.00028667220613,0.0621277093887,-0.560514569283
993,-0.54710316658,-1.66007852554,-0.892449975014,-1.30416047573,0.0600683093071,-0.686885893345,-0.325561702251,-0.133810609579,-0.232297226787,0.00930000841618,-0.233355998993,-1.21526145935,-0.861830174923,0.102099999785,-0.487563639879,-0.057977668941,-0.434295088053
7157,0.941065609455,1.05561208725,0.904699981213,-0.206186547875,0.322022140026,0.535790503025,0.254386663437,0.901628792286,0.099958717823,-0.267700016499,-0.989675164223,-0.894528865814,-0.398463129997,-0.754500031471,0.85161370039,-0.286622583866,0.822463035583
1958,-0.879156589508,-0.11059089005,-0.747550010681,4.24850130081,0.85740852356,-0.180685505271,-0.144316494465,-0.439658403397,-1.41357040405,1.74059987068,-0.187033101916,-0.106630176306,0.164294809103,4.84899997711,-0.531070888042,-0.343332231045,1.09604799747
4582,-0.265621125698,0.117488875985,0.973699986935,0.946537494659,-0.0247182697058,-1.60634303093,-0.741669535637,0.768047809601,1.5069565773,1.19923329353,-0.820674538612,-0.267998039722,0.616971135139,-0.597299993038,-0.195374161005,0.792393326759,-0.380688369274
9212,0.269434988499,-0.318234801292,-0.622650027275,0.137378126383,-0.0640285983682,0.915117204189,0.546954393387,-1.37686288357,-1.12517309189,-0.390399992466,-0.345651954412,0.372458010912,0.0663121193647,-2.1047000885,0.159829765558,1.04583871365,-0.251029700041
8440,-0.482581436634,-0.48432379961,0.0672499984503,2.14918041229,-1.22729849815,-0.346243262291,-0.557137668133,0.364529818296,0.621137738228,-0.743100047112,-1.89294672012,-0.161879062653,-0.722780287266,0.888200044632,0.0670040622354,0.0569487810135,0.786208748817
6790,0.499456703663,-0.53703725338,-0.314350008965,-0.267149567604,-0.846657454967,0.777893722057,-0.0737715736032,-0.0831354483962,-0.850326418877,-0.0939333289862,0.211904615164,-0.570263504982,-0.573889315128,-0.0696000158787,-0.123837262392,-0.498381853104,-1.12898790836
8851,-0.501118659973,-0.573325634003,-0.622799992561,-0.289175897837,-0.101983845234,0.0919218063354,-1.22234988213,-0.197500213981,-0.0122247189283,-0.594133377075,0.626033365726,0.0524843931198,-0.27825948596,-0.405000001192,-0.506487965584,0.634683072567,0.195513293147
2534,0.342167049646,0.169855237007,1.94144999981,0.292946338654,-0.195398584008,-0.347820073366,0.131557270885,-0.144851073623,-0.115981757641,-0.28850004077,0.623645305634,-0.714054822922,1.33718287945,0.0988000035286,-0.289351195097,0.201133981347,-0.105073168874
4893,0.0635649859905,0.00785557925701,1.13109993935,0.280854254961,0.809547185898,-0.628964364529,-0.131833940744,-0.251775324345,-0.298414587975,0.0859666615725,-0.192624747753,1.66419398785,0.204839289188,1.88734996319,0.167763933539,0.23480656743,-0.586168408394
665,0.886469900608,0.29857057333,0.758849978447,-0.0929466784,-0.780225515366,-0.509357988834,0.675595283508,0.309427946806,0.160732954741,-0.280499994755,-0.157834783196,0.613051056862,0.554062008858,-1.17340004444,0.654320538044,0.310577869415,-0.0201608091593
4313,-0.210523068905,0.471812695265,0.456299990416,0.571451067924,0.803387701511,1.05765914917,-0.494977116585,-1.12528336048,-0.302505046129,0.0461333319545,-1.47064852715,0.132650017738,0.153988748789,1.19034993649,0.250522464514,0.129143446684,-0.467907428741
1022,0.134487330914,-0.00598501414061,-0.266849994659,-1.26605093479,-0.0617234408855,-0.373847335577,0.331182420254,-0.199983716011,-0.152103900909,-0.459833323956,-1.75613379478,-0.573987364769,-0.0498282685876,-1.17365002632,-0.417012453079,-1.90091395378,1.12349367142
5880,0.331920653582,-0.566914916039,-0.42095002532,2.58204746246,-0.201518833637,-1.22267341614,-0.311835408211,0.103827245533,-0.342077821493,-0.395799994469,-1.21922850609,-0.355660259724,0.0921894907951,0.298500001431,-0.407220512629,-0.785837769508,-0.200568541884
3162,1.58335089684,0.975845754147,1.17334997654,0.689197897911,0.856386303902,0.115356206894,-1.07269763947,0.523788571358,0.45606058836,-0.279233336449,-0.190965592861,1.41693305969,1.31077575684,-1.4374499321,-0.587857067585,-0.50595074892,0.580690562725
1282,-1.25853300095,0.252502202988,-0.235300004482,-0.300472915173,-1.01331949234,-0.903338432312,-0.752341091633,-0.735135734081,-0.35184431076,-0.357300043106,-0.191263586283,-0.0439665019512,-0.0550540089607,0.413900017738,-0.200148150325,0.602894306183,0.722977519035
3383,1.09856545925,0.289273142815,-0.78250002861,-2.1690890789,-0.377138495445,-1.01981735229,0.122906990349,-0.218517303467,-0.248298346996,-0.710233390331,0.0214605033398,-0.0525367110968,2.16786623001,-0.176550000906,0.579532086849,0.231673955917,-0.357864558697
727,-0.53221654892,1.00709033012,2.31874990463,-0.26972463727,1.61314737797,0.135094374418,-0.08821426332,-0.360431820154,-0.29448568821,-0.503066658974,-0.929270684719,0.646657407284,1.68513357639,-0.378300011158,0.0828724652529,0.231086075306,-1.12248241901
