rid,CPC006_A375_6H:BRD-K89687904-001-01-8:10,CPC006_A375_24H:BRD-K89687904-001-01-8:10,CPC006_A549_6H:BRD-K89687904-001-01-8:10,CPC006_A549_24H:BRD-K89687904-001-01-8:10,CPC006_A673_6H:BRD-K89687904-001-01-8:10,CPC006_AGS_6H:BRD-K89687904-001-01-8:10,CPC006_CL34_6H:BRD-K89687904-001-01-8:10,CPC006_CORL23_6H:BRD-K89687904-001-01-8:10,CPC006_COV644_6H:BRD-K89687904-001-01-8:10,CPC006_DV90_6H:BRD-K89687904-001-01-8:10,CPC006_EFO27_6H:BRD-K89687904-001-01-8:10,CPC006_HA1E_6H:BRD-K89687904-001-01-8:10,CPC006_HA1E_24H:BRD-K89687904-001-01-8:10,CPC006_HCC15_6H:BRD-K89687904-001-01-8:10,CPC006_HCC515_6H:BRD-K89687904-001-01-8:10,CPC006_HCC515_24H:BRD-K89687904-001-01-8:10,CPC006_HCT116_6H:BRD-K89687904-001-01-8:10,CPC006_HEC108_6H:BRD-K89687904-001-01-8:10,CPC006_HEPG2_6H:BRD-K89687904-001-01-8:10,CPC006_HT115_6H:BRD-K89687904-001-01-8:10,CPC006_HT29_6H:BRD-K89687904-001-01-8:10,CPC006_HT29_24H:BRD-K89687904-001-01-8:10,CPC006_JHUEM2_6H:BRD-K89687904-001-01-8:10,CPC006_LOVO_6H:BRD-K89687904-001-01-8:10,CPC006_MCF7_6H:BRD-K89687904-001-01-8:10,CPC006_MCF7_24H:BRD-K89687904-001-01-8:10,CPC006_MDST8_6H:BRD-K89687904-001-01-8:10,CPC006_NCIH1694_6H:BRD-K89687904-001-01-8:10,CPC006_NCIH1836_6H:BRD-K89687904-001-01-8:10,CPC006_NCIH2073_6H:BRD-K89687904-001-01-8:10,CPC006_NCIH508_6H:BRD-K89687904-001-01-8:10,CPC006_NCIH596_6H:BRD-K89687904-001-01-8:10,CPC006_NOMO1_6H:BRD-K89687904-001-01-8:10,CPC006_OV7_6H:BRD-K89687904-001-01-8:10,CPC006_PC3_6H:BRD-K89687904-001-01-8:10,CPC006_PC3_24H:BRD-K89687904-001-01-8:10,CPC006_PL21_6H:BRD-K89687904-001-01-8:10,CPC006_RMGI_6H:BRD-K89687904-001-01-8:10,CPC006_RMUGS_6H:BRD-K89687904-001-01-8:10,CPC006_SKLU1_6H:BRD-K89687904-001-01-8:10,CPC006_SKM1_6H:BRD-K89687904-001-01-8:10,CPC006_SKMEL1_6H:BRD-K89687904-001-01-8:10,CPC006_SKMEL28_6H:BRD-K89687904-001-01-8:10,CPC006_SNGM_6H:BRD-K89687904-001-01-8:10,CPC006_SNU1040_6H:BRD-K89687904-001-01-8:10,CPC006_SNUC4_6H:BRD-K89687904-001-01-8:10,CPC006_SNUC5_6H:BRD-K89687904-001-01-8:10,CPC006_SW480_6H:BRD-K89687904-001-01-8:10,CPC006_SW620_6H:BRD-K89687904-001-01-8:10,CPC006_SW948_6H:BRD-K89687904-001-01-8:10,CPC006_T3M10_6H:BRD-K89687904-001-01-8:10,CPC006_THP1_6H:BRD-K89687904-001-01-8:10,CPC006_TYKNU_6H:BRD-K89687904-001-01-8:10,CPC006_U937_6H:BRD-K89687904-001-01-8:10,CPC006_VCAP_6H:BRD-K89687904-001-01-8:10,CPC006_VCAP_24H:BRD-K89687904-001-01-8:10,CPC006_WSUDLCL2_6H:BRD-K89687904-001-01-8:10,CPC006_H1299_6H:BRD-K89687904-001-01-8:10,CPC006_RKO_6H:BRD-K89687904-001-01-8:10
5054,0.434599041939,0.749411582947,1.44181680679,-0.0483438409865,-0.262850016356,0.440600037575,-1.0868499279,1.68710005283,1.23524999619,0.625599980354,0.441399991512,0.152815684676,-0.160183131695,0.384032309055,1.01988387108,-0.109904788435,-0.735300004482,1.32032966614,0.848605573177,0.233999997377,0.289397269487,-0.408976316452,-0.487749993801,0.748250007629,-0.317924469709,-0.78875464201,-0.258350014687,-0.441699981689,-0.210150003433,2.04134988785,-0.145750001073,0.220050007105,-0.73299998045,0.818599939346,1.52175831795,0.0233841836452,0.327700018883,0.401199996471,0.488803714514,1.77594995499,-0.425349980593,-1.23755002022,-0.0944000035524,0.135650008917,0.852249979973,0.638450026512,-0.560350000858,0.921849966049,-0.584695875645,-0.0751423835754,0.119000017643,0.0241893827915,0.777050018311,0.0603000000119,-0.694247484207,0.251089155674,0.645550012589,0.724049985409,0.884050011635
3108,-0.950487852097,-1.1097407341,-1.04267215729,0.265281021595,-0.0967999920249,0.139649987221,0.154549986124,-0.22214999795,-0.728049993515,-0.576699972153,0.814100027084,-0.163595974445,0.0812439247966,-0.006212875247,0.477721989155,0.6742400527,0.389500021935,0.283709824085,0.0851201340556,0.516799986362,0.0903763771057,0.642995595932,-0.313199996948,-0.397850006819,0.0110433660448,0.368858456612,-0.0260000228882,-0.806249976158,0.0,-0.228900000453,0.492300003767,0.342800021172,-0.249249994755,1.00174999237,-0.875104308128,0.638065040112,0.952250003815,-1.6398999691,-0.546711444855,0.672100067139,-0.175999999046,0.129300028086,-0.16194999218,0.658949971199,-0.557449996471,-0.0504000000656,0.272500008345,1.37400007248,0.449584662914,-1.4750790596,-0.097349986434,0.261922478676,-0.650449991226,-0.215800002217,-0.590299606323,-0.616928458214,0.0403500050306,-0.539399981499,0.236349999905
1950,0.290736705065,-0.687161922455,1.75000095367,0.343477487564,-0.915249943733,-0.369749993086,0.0991500020027,-0.220349997282,-0.110850006342,-0.0219999998808,-0.293749988079,2.13683199883,-0.173017159104,-0.340164124966,1.51281666756,-0.959010481834,0.0546500086784,-0.790367543697,0.106609016657,-1.02160000801,0.447171598673,-0.318987756968,0.757849991322,-0.241349995136,0.459608346224,0.0980930775404,0.686950027943,0.709149956703,-0.21795001626,1.23520004749,-0.433699995279,-0.12239998579,-0.67919999361,0.298600018024,-0.195497781038,-0.674141049385,-0.623149991035,-1.14590001106,-0.365222036839,-0.293799996376,0.0241499990225,-0.331499993801,-0.0942999944091,0.28275001049,-0.655400037766,0.0967500060797,0.136249989271,-0.167500004172,-0.0361548885703,-0.795433759689,-0.228300005198,-0.18805219233,-0.32515001297,0.0155499996617,-0.0592193715274,0.291078805923,-0.25,-0.623699963093,-0.583800017834
351,-0.584357619286,-2.17244195938,0.563481688499,-0.104739464819,-0.367949992418,-0.178749978542,-0.100500002503,-1.47084999084,0.115800000727,-0.379249989986,-1.4470000267,-1.18803536892,-0.476194381714,-1.70130980015,0.0,-0.214930415154,-1.11349999905,-0.438576251268,0.410075366497,-0.621599972248,-0.0852400958538,0.515154421329,0.147849991918,-1.01684999466,0.644661068916,-0.245532751083,-0.547450006008,0.249300003052,-0.489149987698,0.225099995732,-0.473399996758,0.229299992323,-0.947100043297,0.685350060463,0.298296511173,-0.733993649483,0.1134499982,-0.392500013113,-0.20919752121,-0.746450006962,-0.373350024223,-0.674149990082,-0.40340000391,-0.110549986362,-0.873149991035,0.414999991655,-0.523899972439,1.22525000572,-0.118919193745,-0.200428813696,-0.163300007582,-0.485954493284,-0.589450001717,0.24944999814,-0.712954580784,-0.325532823801,-0.705449998379,0.0,-0.204450011253
4846,0.118541106582,0.583022475243,1.39656972885,-0.0863407850266,1.04439997673,-0.60379999876,0.991299986839,0.428749978542,0.0858500003815,-0.188999995589,-0.133349999785,0.521110415459,-0.48792052269,-0.234133958817,1.57587122917,-0.376542448997,1.6807500124,0.722013473511,1.11957216263,0.316400021315,0.828771591187,-0.711344242096,0.434700012207,3.94945001602,0.450097501278,0.923168540001,0.622449994087,1.62405002117,-0.445299983025,-0.0473499894142,0.351349979639,0.416949987411,-0.161599993706,0.694050014019,-0.110483437777,-0.329383343458,-0.171900004148,-0.487150013447,0.144812315702,0.16939997673,-0.00155000388622,1.15354990959,0.0566999912262,-0.0183499753475,0.327399998903,-0.279200017452,1.24609994888,-0.474350005388,-1.00944840908,-0.27639323473,-0.116199992597,1.26959085464,0.863649964333,-0.0292499959469,0.882099747658,0.368476688862,-0.681749999523,-0.502200007439,-0.689849972725
1452,-0.585874855518,-0.438694000244,-1.49315106869,-0.120167657733,-0.922600030899,-0.250149995089,-0.545050024986,-0.875850021839,-1.57789993286,-1.25894999504,-0.0682500079274,-1.2812230587,-0.628212869167,-0.6414732337,-0.980073571205,-0.719410419464,-0.653999984264,-0.485108435154,-0.936875641346,-0.449899971485,-0.194638192654,-0.721414089203,-0.634700000286,-0.143099993467,-1.54304111004,-0.652657747269,-0.219400018454,-1.50989997387,-0.802950024605,-0.243450000882,-1.19799995422,-1.49024999142,-1.02390003204,-0.979400038719,-0.999049663544,-1.04108762741,-1.86619997025,0.354550004005,-0.817478895187,-0.532949984074,-2.30509996414,-0.752900004387,0.331699997187,-1.39509999752,0.0356499999762,-0.415549993515,-1.17375004292,-1.31690001488,-0.436227709055,-0.484781354666,-0.985499978065,-1.23694252968,0.449250042439,-0.89745002985,-0.772162675858,-0.447030633688,-0.800199985504,-0.0996499955654,-0.590149998665
4776,-0.0608159825206,-0.921739578247,0.867672264576,0.121752105653,-0.53275001049,-0.0419500023127,-0.712949991226,-0.437150001526,-0.74329996109,0.150049999356,-0.609950006008,-0.42040336132,-1.0528138876,-1.08189320564,0.477129817009,-0.616667151451,-0.0324499905109,-0.885188937187,0.209425002337,-1.58614993095,-0.587143778801,-0.635234713554,0.0732999965549,-0.295500010252,0.516551733017,0.03347568959,-1.07295000553,0.0112500041723,-1.77069997787,0.390300005674,-0.565150022507,0.0586499869823,-0.362199991941,-0.800949990749,-0.136156111956,-1.12578618526,-0.0495999976993,-0.414200007915,-0.850131750107,-1.30855000019,-0.522599995136,0.035300001502,-0.890150010586,-0.59090000391,-0.788049995899,0.118050009012,-0.690500020981,0.113049983978,-0.283611655235,0.390509963036,-1.47154998779,-0.654317617416,-0.0356000028551,-0.103399991989,0.20852650702,0.0556609630585,-0.459749996662,-0.52404999733,-0.289200007915
6908,-0.683214306831,1.05026423931,-1.3050558567,0.271786272526,-0.931100010872,0.23694999516,-0.258000016212,-0.83654999733,-0.0710999965668,-0.0371999889612,-0.955049991608,-0.0203730389476,0.0801867842674,-0.57988679409,-0.917091608047,-0.359718561172,-1.30384993553,0.184633806348,-0.906736969948,0.390200018883,-0.00565001368523,0.301795005798,-0.739650011063,-0.464500010014,-0.745761632919,-0.347464561462,-0.895299971104,-0.422650009394,0.0928499996662,0.106049999595,-0.0906000137329,-0.943750023842,0.00810000300407,0.24849998951,-0.5216178298,-0.403025597334,0.190600007772,-0.401749998331,-1.30460727215,-0.121300011873,0.499099999666,0.162599995732,0.134400010109,-0.113650009036,0.0727000012994,0.17334997654,-0.403699994087,-1.1848000288,-0.176753312349,-0.583464324474,-0.283700019121,0.224963307381,0.155199989676,0.417450010777,-0.616723179817,0.699632883072,0.430100023746,0.125300005078,0.0575499981642
672,-0.122246570885,0.0957217440009,-2.28983426094,0.482716262341,-0.686100006104,0.867200016975,-0.262299984694,-1.07559990883,-0.0759999975562,0.320500016212,-0.286899983883,-1.09555077553,-0.284836411476,-1.09621405602,0.212681233883,-0.0171554908156,-2.2217001915,-0.244690313935,-0.829088509083,-0.421700000763,-0.409906685352,-0.0628746449947,-0.609449982643,-0.423849999905,-0.651579618454,-0.34776031971,0.0189000070095,-0.818800032139,-0.431600004435,-0.522650003433,0.463200002909,-0.00765000097454,-0.161699995399,0.298900008202,0.179579913616,0.276312887669,-0.342000007629,0.469049990177,-1.66486883163,0.264800012112,-0.593600034714,-0.308100014925,1.16610002518,0.0823500007391,0.0644500032067,0.100649997592,-2.34305000305,0.615100026131,-0.170318827033,-0.0749830901623,0.185800015926,-0.3128490448,-0.85514998436,0.970799982548,-1.02766728401,1.70135009289,-0.658100008965,-1.00730001926,0.0928499996662
5710,-0.295839488506,-0.521579623222,-2.72606897354,-0.120653226972,-1.00224995613,-0.357950001955,-0.0995000004768,0.230599999428,0.15569999814,0.0142499990761,-1.20675003529,-1.27548134327,-0.668402612209,-1.49807286263,-1.60883820057,-1.6101578474,-0.366349995136,0.0378735661507,-1.6054725647,0.562550008297,-1.15078222752,-0.802940428257,-0.866500020027,-0.399699985981,-1.70898675919,-0.944551110268,-1.01719999313,-3.6875500679,-0.522549986839,-1.04914999008,-0.0515499971807,0.0585500001907,-0.0783500000834,-0.675300061703,-0.612563192844,-0.765547513962,-0.634750008583,-0.124950006604,-1.4712600708,-0.467999994755,-0.393749982119,-0.521149992943,-1.05760002136,-0.759199976921,-0.014200001955,-0.848250031471,-0.170699998736,-0.560899972916,-0.63101375103,-0.174893021584,0.307099997997,-0.369810819626,-0.0597500018775,-0.4266500175,-1.47120833397,0.094331510365,-1.54099988937,-0.486299991608,-0.925300002098
2115,-1.33410799503,-1.4609991312,-0.456980466843,-0.291793227196,-2.30714988708,-0.451400011778,-0.628049969673,-0.319400012493,0.440850019455,-0.640699982643,-0.792249977589,-0.0780780762434,0.13932235539,-0.536380767822,-1.87640798092,-1.34342086315,-0.310750037432,0.359196722507,0.342680364847,-1.11739993095,-0.373642742634,-0.579269886017,-0.255800008774,-0.617950022221,0.842085957527,0.374798774719,-2.14195013046,-0.664950013161,-0.639800012112,-2.11785006523,-0.125050008297,-1.45685005188,-0.529649972916,-0.850750029087,-0.527601778507,0.493402898312,1.34895002842,-1.02810001373,-0.0858642756939,-1.54155004025,-2.16869997978,-0.859349966049,0.0324000120163,0.764199972153,-1.40180003643,-0.501399993896,-0.416599959135,0.220799982548,-0.922796607018,-0.899416208267,-0.685549974442,0.0343274138868,-2.09535002708,0.351150006056,-0.261827915907,0.0544585511088,-0.792850017548,-0.768349945545,-0.70324999094
7015,0.181865558028,0.413061618805,1.40389156342,-0.0351740717888,0.849799990654,-0.32904997468,-0.185749992728,0.607850015163,-0.48425000906,0.815550029278,-0.380249977112,-0.249088868499,-0.510895013809,-0.427433043718,1.16511356831,0.0139605775476,0.0416499972343,-0.390145689249,0.671766996384,0.0618999898434,-0.339185595512,-0.595340251923,0.288399994373,0.238799989223,0.839359819889,0.429817378521,0.888249993324,0.355649977922,-1.82170009613,0.17895001173,-0.652800023556,0.895250082016,-0.400449991226,-0.634199976921,-0.0153989270329,-0.223537147045,1.4158500433,-0.560899972916,-0.327399611473,-0.47595000267,1.16635000706,-0.181549996138,-0.497299998999,0.23394998908,-0.447200000286,-0.0513999983668,-0.603399991989,0.716600000858,-0.830322682858,-0.533010482788,-0.858850002289,-1.20795607567,-0.343950003386,-0.467649996281,0.224278628826,-0.141350597143,1.32585000992,-0.388750016689,-0.599300026894
