rid,DOS029_VCAP_24H:BRD-K69747917-001-01-9:5.01,DOS033_A375_24H:BRD-K69747917-001-01-9:5.01,DOS033_A549_24H:BRD-K69747917-001-01-9:5.01,DOS033_HT29_24H:BRD-K69747917-001-01-9:5.01,DOS033_MCF7_24H:BRD-K69747917-001-01-9:5.01,DOS033_PC3_24H:BRD-K69747917-001-01-9:5.01
993,-1.9223306179,0.100100010633,-0.880149960518,-0.0513666644692,0.0964452475309,0.0781612992287
7157,-1.03924584389,-0.5896666646,0.350750029087,0.440333366394,1.19853186607,-0.849526166916
1958,1.15110468864,-0.23816666007,-0.627799987793,-0.125600039959,0.0143789499998,-0.278925925493
4582,2.62475061417,0.0580000057817,-0.664250016212,-0.499833315611,0.580671072006,-0.704940974712
9212,-0.482568383217,-0.182833343744,1.04100000858,0.60590004921,-0.0721536129713,-0.490001410246
8440,-1.31140553951,-0.00180001556873,0.45450001955,-0.276000022888,0.621492266655,-0.232991844416
6790,-0.49044919014,-0.887366652489,-1.57640004158,-0.673333287239,-0.248644143343,-1.25047659874
8851,-1.98152685165,-0.49906668067,0.475399971008,-0.306533366442,0.57683467865,0.153767645359
2534,0.132172733545,-0.359833359718,0.125399976969,0.277900010347,0.131163746119,0.0313998907804
4893,2.90323328972,-1.00566673279,0.258699983358,-0.840433359146,0.263835996389,0.658412098885
665,0.148650527,0.260633349419,-0.600250005722,0.606299996376,0.41173607111,-0.148759812117
4313,1.55847597122,-0.903633236885,0.14099997282,-0.102133318782,-0.55299693346,0.419995725155
1022,0.682704746723,-0.112333342433,-0.346050024033,-0.385800004005,-1.37300467491,0.652869820595
5880,0.548581838608,-2.35793328285,-0.515649974346,-0.00533336400986,-0.374299764633,-1.01627612114
3162,-0.38075107336,-0.000600010156631,0.70015001297,1.38266658783,-0.558240354061,-0.755802512169
1282,1.56003832817,-0.795566618443,0.507499992847,0.103233322501,-0.519952833652,0.565248310566
3383,0.793036341667,0.345300018787,-0.0682000219822,-0.0532000213861,-0.688329458237,-0.0526769161224
727,-0.26926240325,0.231299996376,-0.210549980402,0.39416667819,-0.237391203642,0.304235637188
4792,-0.74168741703,-1.25576663017,-0.922550022602,0.35453337431,-0.17327696085,-0.00240391492844
4794,0.800392210484,0.16876667738,0.493250012398,-0.174500018358,-0.545713365078,0.257194280624
902,0.592790603638,-0.85083335638,0.909950017929,-1.04726660252,-0.152597993612,-0.643350720406
8091,0.0625732168555,0.366033345461,-0.0182500034571,0.450833320618,-0.179323300719,-0.75505977869
3486,-4.21006441116,-0.933966755867,-0.911650002003,0.798333346844,-0.717642009258,0.0647658258677
10818,1.53319120407,0.0441666767001,0.227400004864,0.0701333284378,-0.0128408446908,0.457495748997
3454,1.62772858143,-0.415699958801,0.517149984837,-0.238566666842,-0.745117783546,0.782186150551
4282,0.286400675774,-0.476166665554,0.00065000000177,0.657333374023,0.433950930834,-0.167342215776
1605,-1.37191569805,0.0567666590214,-0.364849984646,-0.0300666987896,0.515309631824,-1.86587882042
10644,1.88885235786,-0.206200003624,-1.90000009537,0.43426668644,0.0313121005893,0.470034509897
2065,2.91844725609,1.82533335686,-0.64435005188,-0.104333333671,-0.175231277943,-0.985321938992
8321,1.43805670738,-0.298666656017,0.335700005293,0.229866698384,-1.12910652161,1.12715864182
8503,-0.66893529892,-0.126100003719,1.08004999161,0.17243334651,-0.397558540106,1.20311236382
7027,0.217176020145,0.381199985743,0.0637499988079,0.0165333375335,0.868380904198,0.030283048749
6850,5.60868453979,0.116966664791,-0.367300003767,0.391033351421,-0.731220781803,1.26169204712
1978,0.153669655323,0.0750333219767,0.318049997091,0.587699949741,0.967447400093,-0.713931560516
896,-1.72648239136,0.202766671777,-1.26244997978,0.390033334494,-0.483792901039,0.657925605774
5777,-0.832649111748,-0.160966664553,-0.547699987888,-0.177099972963,-0.264581680298,0.373214989901
1846,1.80136370659,0.143200010061,-0.797000050545,-0.348566651344,-0.653015553951,0.320119142532
5925,-0.436683177948,-0.45083335042,-0.136600002646,-0.838966727257,0.637340664864,0.644947767258
142,-1.33875620365,0.338500022888,0.162450015545,0.799299955368,1.56756234169,-0.276830911636
1021,0.808435559273,0.261866658926,-2.06925010681,-0.469700008631,0.010570064187,0.903556466103
5699,0.720126986504,1.05366671085,-1.1576499939,2.10853338242,-0.101685188711,-1.09672737122
8061,0.506900072098,-0.212999984622,-1.23454999924,0.899766743183,0.884069442749,-0.486275881529
1870,1.4617831707,-0.556233346462,-0.388999998569,0.392566621304,-0.796010732651,1.63098144531
1398,-1.07580649853,-0.477633357048,0.305500000715,-0.0272666811943,-0.175188064575,0.360005795956
3312,-3.79120898247,-0.847933351994,0.0622999966145,-3.78996682167,0.91229313612,-2.84460520744
891,0.591102302074,-0.0946333557367,-1.31745004654,0.213866665959,0.15703484416,1.39552676678
4775,0.242967247963,0.764733314514,-0.151150017977,2.23036670685,1.42803180218,-0.882724404335
5111,1.4463224411,-0.262199997902,-0.909300029278,0.23126667738,-0.574384093285,0.576370418072
5696,0.0710856765509,-2.34350013733,-1.79719996452,0.00169996917248,-0.00135417282581,-0.271980792284
5588,1.29930460453,0.618633329868,1.36575007439,0.43426668644,-0.634859502316,0.837108254433
6839,1.24622023106,-0.505500018597,-0.967149972916,0.600566625595,-0.352375388145,0.300085693598
329,0.369460195303,-0.222400009632,0.808949947357,-0.10163333267,0.330443739891,-1.06385660172
5058,0.934201955795,0.740233361721,-0.804899990559,0.158000022173,-0.579810261726,0.879243612289
998,1.90804076195,0.17566666007,0.520300030708,-1.29816675186,-0.455162405968,-2.93982386589
9134,1.50750398636,-0.257566690445,0.108400002122,-2.81203341484,0.557738661766,0.525400042534
6616,5.63075065613,0.307400017977,0.0939000025392,0.308499991894,-0.743961274624,1.12442183495
5223,-0.00208601355553,0.228900015354,-0.140000000596,-0.0215333253145,0.331337034702,0.0991853177547
4690,0.485897183418,0.1276999861,0.254299998283,1.6657333374,0.430284917355,0.166404545307
958,0.486117094755,-0.394866675138,0.3954000175,0.0916999876499,-0.700277268887,1.17240560055
1616,0.527911901474,1.31433343887,-0.253800004721,-0.0527333542705,0.175041005015,1.62193119526
991,0.291283726692,-0.343833327293,-0.863499999046,-0.0192666649818,0.0678043961525,-5.95818090439
6347,0.835481286049,-0.197733342648,-0.694000005722,-0.0794333443046,-0.759868860245,0.819474875927
6714,-1.67951524258,-0.586533367634,-0.584300041199,0.0879999995232,-0.881966114044,-0.523343086243
652,0.822033166885,0.210599988699,-0.44984999299,-0.728033363819,-0.5399710536,0.663193106651
4331,1.5345261097,-0.339166671038,0.490700006485,-0.0396666526794,-0.64825707674,-0.258168578148
7099,1.30521321297,-0.100733309984,0.307449996471,-0.088200032711,0.204444974661,0.813827872276
10320,0.0967447757721,0.304300010204,0.649250030518,-0.5339666605,0.41557303071,-0.184554576874
2042,2.77241182327,6.64866685867,-0.317450016737,3.79483366013,1.31263208389,-0.291077077389
843,0.710372984409,-0.230133354664,0.108199998736,0.306966662407,-1.15377449989,3.2066628933
840,-1.33631408215,2.55460000038,-0.387549996376,0.965799927711,0.320238351822,0.0422914028168
7048,0.812895298004,0.145533323288,0.171149998903,-0.663133323193,-1.16586959362,-0.103067815304
4851,1.37043619156,2.37076663971,0.674250006676,-0.580399990082,0.860762119293,0.334902763367
6464,0.342774033546,1.71176671982,-0.858299970627,0.545300006866,-0.683445930481,0.995205700397
23410,0.188042402267,-0.0121000111103,0.84399998188,0.623366653919,-0.432229220867,-0.291800141335
54205,1.91574335098,0.681266665459,-0.0393500030041,0.315900027752,0.411430686712,0.283661454916
2770,-0.695018827915,-0.100066669285,0.707899987698,-0.254966676235,0.972743391991,-1.23864507675
80204,-0.423431009054,-0.698133349419,-0.681900024414,-0.996733367443,0.680720448494,1.29131996632
4208,0.186327174306,0.351899981499,0.340950012207,-1.70686662197,0.0834304541349,0.235779762268
1845,-0.585094630718,2.20216679573,0.274100005627,-0.306266665459,-0.284398555756,0.816064834595
23368,0.0541006028652,1.5216999054,-0.135150000453,0.596933364868,-0.0926899015903,1.14805412292
5583,-1.88481283188,0.232266664505,-0.116600036621,0.430633366108,0.593533337116,0.332626402378
8900,2.17974114418,1.486566782,2.2107000351,2.12013339996,-0.293836355209,0.502763748169
581,0.692670047283,-1.61580002308,0.764250040054,-0.295433342457,0.597805023193,0.18985953927
6193,1.57589006424,0.118366673589,-0.625800013542,0.0697666704655,0.794700980186,-1.05295014381
6622,1.37127637863,0.125733360648,-0.226999998093,-0.254566669464,-0.0485948324203,0.595243096352
11261,0.353314399719,-0.245099976659,-0.0171499997377,0.448400020599,0.203028291464,0.462083637714
6696,1.08775246143,0.0448666661978,0.231150001287,1.23880004883,0.303308725357,0.673620581627
8312,-1.78285682201,0.338033348322,-0.158350005746,0.697933375835,0.0210559889674,1.10179567337
835,1.66256594658,-0.123600006104,-0.312849998474,0.238000035286,-0.205819457769,0.317512154579
8324,-0.638662874699,1.13426673412,-0.25284999609,0.918600022793,-0.663227200508,-0.553010106087
1848,1.91095125675,0.17176669836,0.216350004077,-0.129866704345,-0.551552593708,0.793242454529
154,-1.40823018551,0.916100025177,0.31534999609,0.753933370113,0.406980603933,0.321192830801
4312,2.9156730175,-0.0482666790485,0.444499999285,-0.33656668663,-0.55069565773,0.443692624569
994,-1.72128653526,0.182833343744,-0.089300006628,0.138733297586,0.201188236475,-0.915587544441
2048,-1.10613822937,-0.253366649151,-0.238599985838,0.160800009966,-0.29894810915,-0.9277998209
1111,0.556401908398,0.151300013065,0.0622999966145,0.395366668701,0.562858879566,0.779090762138
5154,-0.820909142494,0.0217666625977,-0.365200012922,2.24263334274,-0.293596744537,-0.356064885855
2920,0.0615713894367,-0.180333346128,-0.930649995804,0.603133380413,-0.716268122196,0.0844420418143
3122,0.306969642639,0.888466656208,0.669600009918,0.167133361101,-0.856755256653,1.56840729713
2769,1.03863024712,-0.53770005703,-0.265399992466,-0.144566699862,-1.00870919228,1.33662676811
5900,-2.92730927467,2.61593341827,2.40054988861,-0.388666659594,0.225778803229,0.908450067043
6304,0.494154334068,-0.0607333481312,0.91865003109,0.606599986553,-0.57447385788,2.80879569054
5211,-1.5107858181,-0.20273335278,0.323850005865,-0.0560333430767,0.375844210386,1.061606884
2886,1.18461298943,0.841200053692,0.431050002575,-0.0686333402991,-0.11899292469,0.983671784401
9261,-1.8293762207,0.7867000103,-1.02044999599,-1.18036663532,0.528980135918,0.315262079239
8569,1.77046060562,0.720466673374,0.159699976444,0.138466656208,-0.0958394706249,0.289956897497
3303,-0.0597276091576,-0.557799994946,2.46025013924,1.67726659775,2.25388216972,-1.14273929596
5331,-0.973369419575,2.86470031738,-1.67430007458,0.851699948311,5.53553295135,-1.18731093407
5347,-0.854566931725,-3.47003340721,-0.11479999125,0.625233352184,0.574369311333,-1.11352932453
4638,-0.421677231789,-0.10286667943,0.391350030899,0.0646999925375,0.271089315414,-0.24044790864
2264,-0.817981481552,1.10699999332,0.956799983978,-0.343466699123,0.597462117672,0.0929082483053
1029,-2.0093870163,-0.364733338356,0.917999982834,-0.642100036144,1.30600917339,-0.14389115572
1027,-2.49576115608,0.94680005312,-0.0898999869823,0.931766748428,0.397503077984,-0.614652276039
2597,0.191980957985,-0.705566644669,0.337599992752,-1.85186672211,0.218282952905,0.767738103867
55847,-0.0669890642166,-0.211800009012,0.27349999547,-0.704200088978,0.489960104227,-0.130651891232
25803,-0.307420104742,-0.0996333360672,0.0953500270844,0.113966658711,0.684325098991,-0.804336905479
3480,-1.47308826447,-0.438399970531,-0.948450028896,-0.668133378029,0.917522907257,-0.104398429394
2946,0.448666095734,-0.0259333252907,0.512549996376,-0.0488333366811,-0.500338792801,-1.08725893497
9517,-0.845929563046,-0.148400008678,-0.454850018024,0.503800034523,0.527739226818,-0.447891056538
25987,-0.626011133194,-0.216533333063,-0.372249990702,-0.00129999965429,0.188000485301,-1.39020681381
23670,-0.604444086552,0.0297333300114,-0.298849970102,-0.193766668439,0.939969182014,-0.833663403988
11182,-0.386513441801,-0.392133295536,-3.46364998817,0.256033360958,-0.15922921896,0.21967060864
2146,-0.640731275082,-0.350900024176,-0.171350002289,0.00320000946522,-0.621033549309,-0.0276887305081
3385,0.463713824749,-0.168533340096,0.830299973488,-0.705966711044,0.160217285156,-0.27242577076
5261,0.736213564873,-0.0906333625317,0.569400012493,0.274266660213,-0.745046615601,0.595490694046
10765,0.833629131317,3.4974668026,-0.76189994812,0.284400016069,0.213475346565,0.255805253983
25839,-0.514564573765,-0.277733325958,-0.220600008965,0.0152333378792,0.514760136604,-0.82643032074
4172,-1.14709711075,0.252166688442,0.5,-0.0491666793823,-2.1434006691,0.0487268939614
23161,-0.00856442004442,0.463366687298,0.39564999938,0.151433333755,-0.0715597420931,0.691995859146
10298,-2.51001477242,0.180533364415,0.487549990416,-0.586300134659,0.922246336937,-0.381204605103
1802,-0.986488580704,0.34673333168,-0.222350001335,0.167333334684,0.330866158009,0.0904570221901
58533,1.81338465214,-0.717733383179,-0.971149981022,-1.45683336258,-0.0728430598974,-0.82534122467
147179,-1.43597710133,-0.324400007725,-2.1060500145,-0.309166669846,1.62184762955,-0.0452256202698
29937,1.35313260555,-0.777266681194,-0.439300000668,0.708866655827,-0.0578183084726,0.151994079351
6184,-0.624642312527,-0.489800006151,-0.148299992085,0.196933329105,0.095565058291,0.456344425678
9854,-0.695096135139,0.629300057888,1.14709997177,0.957700014114,0.594134271145,0.59959846735
2553,0.259781569242,0.0126333385706,-1.10519993305,0.450633376837,0.374744087458,-0.545087218285
5440,0.343723535538,-0.524300038815,0.741549968719,-0.0587666556239,0.178890600801,-0.0979680344462
54623,-1.35959815979,0.0984333381057,1.06700003147,0.257566660643,0.815806031227,-0.237181678414
9533,0.0808620601892,-0.529166638851,1.04595005512,-0.230600014329,-0.868203282356,1.17844974995
8607,0.335451960564,-0.61843329668,-0.179600000381,-0.905133366585,0.487375855446,-0.634948372841
207,-2.83170461655,-0.486833363771,-0.514450013638,0.743466615677,0.0632165521383,-1.00404000282
26054,-1.08153688908,0.959766745567,0.356449991465,0.876800000668,0.545984387398,-0.0826110839844
10682,-0.497389256954,-0.872133374214,-0.21819999814,0.457100003958,-0.744942784309,-0.889129042625
8573,-0.947551429272,-0.241266638041,-0.915499985218,0.421266674995,0.112979099154,-0.372471034527
23378,-0.127856522799,-0.238933339715,-0.638350009918,0.488766700029,-0.902800440788,-0.30348777771
8553,-0.560921907425,-1.00326681137,0.121050015092,1.70816671848,-0.0954238325357,-0.000487059354782
622,-4.80791664124,-0.79366672039,-0.427850008011,-0.734466671944,0.310612499714,-1.2587146759
9467,0.298416435719,-0.0491666644812,-0.0222500115633,0.245766684413,0.633210301399,0.191752195358
5525,0.16180896759,0.359333336353,0.641699969769,0.954900026321,0.151013612747,0.101457923651
256364,-1.78081440926,-0.105166658759,-0.0627999603748,0.244566679001,-0.662618458271,-0.288588225842
332,1.33669960499,-0.26700001955,-0.40989997983,-0.200933337212,0.235332399607,-1.0925962925
2058,-4.88977003098,0.41486671567,-0.0770000219345,0.611700057983,0.43833553791,0.28883099556
7849,0.902728199959,-0.0314666554332,-0.382399976254,-1.02983343601,-0.452977091074,1.20748233795
23244,-0.947189092636,0.260166674852,-0.297749996185,0.864900052547,-2.89997649193,-1.23577809334
7494,-0.166354447603,0.269100040197,0.00214999914169,0.426133334637,-3.10781288147,-0.710240960121
4836,-0.798462152481,0.477333366871,-0.600549995899,-0.495333343744,0.350933670998,-0.926107525826
23647,-0.86350440979,-0.143633335829,-1.55114996433,0.973166704178,0.203069448471,-0.537159800529
10617,0.276265591383,0.677133381367,-0.418949991465,0.410166740417,0.873132109642,-1.04207849503
2184,-0.278326392174,-0.636966705322,0.213200002909,0.0113333277404,-0.121653348207,-1.73134469986
5355,0.318307608366,-0.737800002098,-0.0254999995232,-0.831333339214,-0.241599947214,0.450713813305
6659,-3.67644047737,-0.750433385372,-0.587400019169,0.110133334994,0.649651408195,-1.90773940086
7016,0.43020349741,-0.572600007057,-0.0310499984771,-0.116866677999,-1.43582940102,-0.762167513371
90861,-1.20322501659,0.204433351755,-0.0198999941349,-0.610933363438,0.749599575996,-0.255588233471
10670,1.31403398514,-0.298333346844,0.0574000030756,0.443300008774,-1.01084303856,0.379361271858
79071,-3.33451390266,-0.0530332960188,-0.460150003433,-0.69880002737,0.641456246376,-0.886200904846
64746,-1.8855483532,0.838400065899,-0.712549984455,-0.0599999949336,-0.503470659256,-0.785091400146
5366,0.572999894619,0.490200042725,0.897300004959,-0.623933374882,-0.0688537359238,-0.0359679460526
11344,0.233158349991,-0.0058000087738,-0.281149983406,0.271366655827,-1.29111027718,0.475540667772
10013,-1.5765209198,0.474733352661,0.124399997294,-0.708266675472,-0.484391182661,-1.41575908661
5829,-0.222156628966,-0.0656333342195,-0.535950005054,0.688333392143,-0.430910825729,0.123036950827
5257,3.41815447807,1.01883339882,-0.572250008583,-0.602100014687,-0.0412955284119,0.451736807823
22794,-0.472733914852,0.637066721916,-0.0581499934196,0.45746666193,0.139742195606,-0.324170738459
9761,-2.70609879494,0.36886665225,-0.531149983406,0.308066666126,-0.361969470978,-0.482241868973
23326,-0.54864180088,0.456833362579,-0.115099996328,0.578033328056,0.888016402721,0.00460410118103
10972,0.854605734348,-1.00446665287,0.359099984169,0.845666706562,0.422514915466,-1.20808231831
10523,-2.05280709267,0.684366703033,-0.115700006485,1.0732666254,0.122384704649,-1.67427563667
79090,-0.783626079559,-0.302866637707,-0.099849998951,0.183833360672,0.177905932069,-0.0489609800279
27032,0.104443341494,-0.390266656876,-0.121549993753,0.804566681385,0.802553415298,0.584283351898
9097,1.12648868561,-1.13696670532,0.283349990845,-0.779466688633,-0.702451109886,1.27937018871
10513,-0.454936265945,0.233899995685,0.318800002337,0.075966656208,0.147260844707,0.930528879166
1891,-0.191700220108,0.483599990606,0.28149998188,0.813933432102,0.380612432957,-0.553751885891
3066,1.52698850632,-1.37400007248,0.109649986029,0.434733331203,0.443623900414,-0.137840270996
9801,0.44083109498,0.119766592979,0.394699990749,-0.0463333129883,-0.741417646408,1.01912856102
1459,0.629012167454,0.047466635704,-0.415600001812,0.436066657305,-2.27823591232,1.07788980007
9703,-2.09729981422,-0.112666666508,-0.578199982643,0.39863333106,0.227567225695,-1.07597994804
10606,3.33846783638,-0.693833351135,-0.857100009918,-0.915166676044,0.772776186466,-0.467987775803
1017,-0.786772847176,0.545366704464,-0.173900008202,0.0922999978065,-0.707336604595,-0.147719979286
9813,-1.78201472759,0.858100056648,-0.229850023985,0.185566648841,-0.249175965786,0.0566034317017
7485,-1.59090280533,-1.19613337517,-0.111500009894,0.325433313847,-0.450619369745,-1.11991143227
2109,-1.41601371765,-0.150133356452,-0.222499996424,0.585733354092,0.370044767857,-0.155359819531
23271,-0.494593828917,-0.0819333568215,-0.149949997663,-0.0770666897297,-0.490192323923,-0.167502820492
9915,0.768934249878,-0.43973338604,-0.156000003219,0.123566657305,-1.18804073334,0.695009231567
9552,0.215330213308,1.13433337212,-0.101050004363,-0.191666692495,0.110595598817,0.00698626041412
93487,-0.479833394289,-0.120566681027,1.08395004272,0.731533408165,0.257222503424,0.0132718011737
2956,-0.401202589273,-0.315166652203,-0.378450006247,-0.785033345222,-0.297288715839,-2.42328834534
11065,0.121266722679,-0.150933340192,-0.232250005007,-0.674366652966,-0.0328354462981,0.204929977655
9653,0.630154848099,0.161533340812,-0.16464997828,0.403633326292,-0.505383789539,1.30897140503
200081,-1.82464051247,-1.16193330288,-0.502700030804,0.761600017548,0.535734772682,-0.332278698683
3337,-0.182733297348,3.33333349228,2.14420008659,0.860766649246,-0.527078092098,1.26096785069
11073,0.842588543892,-0.109633341432,-0.0586000010371,0.317666679621,-0.443207919598,1.3044552803
