rid,DOS006_VCAP_6H:BRD-K59453031-001-02-5:5,DOS006_VCAP_24H:BRD-K59453031-001-02-5:5,DOS036_A549_24H:BRD-K59453031-001-02-5:5
3988,0.222216695547,-0.0438706800342,-0.693899989128
26227,-0.656495690346,-0.428414493799,0.232699990273
7982,-0.327522397041,0.910061120987,0.323000013828
3551,0.41086730361,-0.454592585564,3.25340008736
5108,-1.28427267075,-0.513401150703,-0.0960999727249
8870,-0.0266411304474,-0.016399115324,-0.792150020599
2195,0.374346077442,0.153496026993,1.48059999943
8731,-0.734461784363,-0.169041395187,-2.73250007629
1956,0.767323076725,0.759470939636,-0.481299996376
10276,-0.646734833717,-0.472984194756,0.264899998903
1666,0.0308973938227,-0.542859137058,-0.149249970913
4864,-0.371793836355,-0.582392752171,-1.68849992752
4232,-1.24718403816,-0.0499452129006,0.00135000003502
5050,-0.937932133675,0.733820736408,-0.809899926186
813,-0.142972037196,-0.157065168023,-0.321700006723
3964,-0.386050760746,0.0551917552948,0.129049986601
26020,-0.124967396259,0.776914000511,1.19869995117
481,0.498423814774,0.584061741829,-0.358199983835
5019,0.450325191021,-0.474875479937,0.528750002384
291,0.689103543758,0.445091247559,1.18079996109
10973,-0.278879761696,-1.39424645901,0.715649962425
9697,0.901964664459,0.455312997103,1.14344990253
5831,-1.67996001244,-0.526546537876,-0.772050023079
8202,0.439084768295,4.03755474091,0.0936999991536
57804,1.03816199303,0.860200881958,0.239349991083
5566,-0.0921258330345,-1.32563960552,0.880400002003
57149,0.0961619019508,-1.40123200417,-0.346600025892
7416,0.286551356316,-0.630322992802,-0.823249995708
10174,-0.247177273035,-0.363931566477,-0.377799987793
6676,0.480301082134,-0.0396411195397,-0.665449976921
8884,-0.0385691523552,0.179696619511,0.117700010538
5997,0.12933331728,-0.38791140914,-0.739000022411
57147,0.466897308826,-0.734059929848,0.642549991608
6909,0.287409543991,0.163897097111,-0.546850025654
9093,0.507988750935,0.169963255525,-0.000999999931082
23142,0.0548431873322,-0.648939013481,-0.136050000787
8444,-0.279480040073,-0.310187399387,0.823750019073
11232,0.550619840622,0.465353608131,-0.607299983501
27095,-0.576505482197,-0.505676150322,-0.507300019264
10732,1.5963408947,0.852742910385,0.614699959755
23029,1.20181894302,0.756316304207,0.0751999989152
9270,-0.273188889027,-0.107277736068,-0.136999994516
47,-0.43319734931,3.4091694355,0.310149997473
5889,-0.482331305742,-0.349099993706,-0.66654998064
8243,0.680016517639,0.920801281929,-1.05480003357
10730,0.736024141312,1.36744451523,-3.59225010872
30,0.264096349478,-0.533390641212,0.38244998455
7466,-0.348797261715,-1.26676213741,0.550400018692
89910,-0.112410709262,-0.131363883615,0.208949998021
56654,0.154641985893,0.836432099342,-0.383450001478
501,-0.152913570404,-1.19041872025,-0.0948000028729
5438,-0.780449867249,0.304121136665,0.337249994278
26993,0.173195153475,0.724006354809,-0.146449998021
55111,0.604725599289,0.45423194766,0.000849992036819
8520,0.695301532745,-0.795613288879,0.355399996042
10146,-0.214687138796,-1.34217846394,0.0684499964118
7165,-0.0248636007309,-0.457499682903,-0.86260008812
55011,-1.04145216942,-0.0247461423278,0.0702999979258
6461,0.316587924957,0.377480328083,-0.537400007248
10813,0.339085489511,-1.76274001598,-0.671700000763
80746,0.0927027314901,-1.20701360703,-0.789950013161
10434,-0.262820005417,-1.09449791908,-0.246500000358
5607,0.0405328273773,-1.08589458466,0.00994998216629
22827,-0.594840466976,0.0821528583765,-0.122149989009
51635,-0.320307284594,0.381554871798,-0.958799958229
84159,0.626209676266,-0.169680684805,0.664099991322
3508,0.257770180702,-0.847583353519,-1.43674993515
84890,-3.44809889793,-1.1495153904,0.22744999826
79600,0.236667811871,-0.875892996788,-0.709599971771
8574,-0.620924472809,-1.18194949627,-0.22910001874
5529,-0.905784130096,-0.253867328167,-0.121299996972
3909,0.126613408327,1.14908790588,0.341549992561
9637,0.0992777422071,0.333839923143,-1.40030002594
8518,0.295271933079,1.25356566906,1.53989994526
6443,-0.741270184517,0.260454803705,-0.350199997425
58478,-5.14256572723,-0.0943372175097,-1.19539999962
4850,-0.186042264104,-0.532640218735,0.0240000188351
23210,-0.0182759165764,-0.717590093613,-4.73719978333
54733,0.496682286263,-0.295055449009,0.346099972725
55129,0.972284913063,0.547274053097,1.22654998302
10273,-0.638880074024,-0.73922175169,-0.0010000000475
572,0.0408176183701,0.987819314003,-1.10264992714
5716,0.589738130569,-0.443068861961,-1.1765499115
22841,-0.217939645052,-0.597143292427,-0.429049998522
2356,0.0899447798729,0.905944108963,0.12349999696
6050,0.446562796831,-2.9690785408,0.70165002346
64422,0.282728582621,-0.518946826458,-0.133249998093
8837,-0.483137369156,-0.707590937614,-0.543099999428
55127,0.736307621002,0.588693857193,0.714100003242
23335,0.93826007843,1.7562264204,-0.265399992466
10270,0.52838999033,-0.146294116974,1.31229996681
6509,-0.279766619205,0.517556011677,-0.418750017881
83743,-0.190451428294,-0.390592783689,-4.3670501709
6772,0.135663479567,-0.423457205296,-0.23400002718
22887,-0.146745234728,0.185041040182,1.24099993706
51001,-4.92470359802,-1.05871272087,-4.78044986725
26511,-0.0142057649791,-0.228512436152,-2.83340001106
7874,-0.411626815796,-0.438659489155,0.483150005341
51070,0.334766030312,0.272150695324,0.411300003529
1738,0.262305676937,1.20193600655,-0.858250021935
3416,-0.227903902531,-0.953727960587,-0.363499999046
9128,0.120508164167,0.825432658195,-1.57784998417
9833,4.22981548309,0.158110439777,0.615750014782
4088,-0.452532291412,-0.143109992146,1.07894992828
5018,-0.166959583759,0.158500522375,-1.71105003357
51375,-1.05074882507,-1.09068036079,-0.63915002346
55038,-0.087869271636,-0.406449019909,2.50174999237
23061,0.744771063328,0.975362181664,-0.914600014687
64428,0.573449611664,0.0521519780159,0.896849989891
11325,-1.15265679359,-0.576036274433,0.0339500010014
9641,0.821234166622,0.975614786148,-0.361349999905
23038,0.478271722794,-0.619304716587,-0.97184997797
57048,0.893212795258,-0.313392698765,-0.364650011063
94239,0.150708213449,0.831007242203,2.26414990425
51203,-0.178970783949,0.571433842182,-4.62454986572
388650,0.29521548748,0.563076138496,1.07844996452
23039,0.0559755861759,-0.240360364318,-1.14354991913
55179,1.13018000126,1.54640173912,0.137849986553
5827,0.422119498253,0.0979961454868,2.34985017776
10245,-0.121045470238,-0.498291373253,-0.0411500036716
6813,-0.190484046936,0.658836185932,0.35799998045
3251,-0.559403061867,-1.31498384476,1.46619999409
23212,-0.132004112005,0.442881882191,4.17684984207
23536,0.172725915909,-0.235584333539,0.57515001297
51282,-0.902146100998,-0.939091444016,-2.51050019264
10227,-0.572455942631,-1.87709116936,0.022750005126
50813,-0.0884352251887,2.22693943977,0.192850008607
51024,-0.176374256611,1.19507372379,-0.362000018358
53343,-0.296626985073,-0.369042664766,-0.19200001657
1465,-0.713589966297,-0.28938215971,0.0366000011563
79006,0.135283827782,1.42739140987,-1.10010004044
6988,-0.52782523632,-0.374727547169,0.966500043869
11011,-0.89248675108,-1.15783596039,2.07014989853
23325,-0.423605203629,-0.20189397037,0.130799993873
10049,-0.153009176254,0.042947076261,0.792249977589
3157,-0.513279139996,-0.971778035164,-0.234849989414
200734,1.02727162838,1.49979102612,-1.23070001602
9053,-0.189545989037,0.673593819141,0.305999994278
79094,-0.757263660431,-1.06610286236,-1.03460001945
2778,-0.82039141655,0.956888973713,-0.933899998665
54881,0.509350955486,-0.844911456108,-0.192299991846
54807,-0.311106801033,-0.691499948502,-0.0405500009656
323,0.499913722277,0.164339184761,-0.0688000023365
26001,-0.870937108994,0.533830165863,1.32015001774
10190,-4.26071691513,-1.98685467243,-1.57915008068
9686,-0.00898855924606,-0.599189221859,0.319999992847
54915,-3.06469345093,-0.264043033123,-0.60070002079
23658,-5.46043348312,-1.54710948467,-0.43805000186
7750,0.129479050636,0.129242226481,-0.104400008917
79643,0.490744650364,-0.701542079449,0.754600048065
9488,0.312082707882,0.344336777925,-0.103599965572
11200,-0.672460317612,-1.38539648056,0.172600001097
65057,0.460176348686,-0.65213561058,-0.421149969101
6832,-0.453821450472,-0.870028138161,-4.95219993591
23131,0.716836929321,3.58215332031,0.540300011635
10776,0.182156085968,-0.678755939007,-1.57889997959
6253,0.272287338972,-0.0692512318492,-0.165100008249
79716,0.581711530685,0.795907974243,-0.262849986553
29978,0.0199516862631,-0.290057688951,0.736000001431
9988,0.604820072651,0.390321701765,0.358200013638
10845,0.238073825836,3.66749405861,0.173550009727
54957,0.51187813282,0.38982924819,1.68994998932
79170,0.816040754318,0.359227359295,1.40425002575
10610,0.0800467133522,-0.271490395069,0.249850004911
128,0.388054519892,-0.768183887005,-0.487849980593
51026,0.20133985579,-1.09404945374,0.402500033379
5498,0.0914667695761,-0.486253231764,1.38030004501
124583,-0.638318300247,0.875263690948,-1.0733499527
9455,-0.0168278366327,-0.724542021751,0.629649996758
1212,0.86229789257,-0.245293065906,-0.201549991965
5255,0.818648099899,1.49809241295,-1.84299993515
9448,-0.0843484997749,-0.163349032402,-0.649350047112
9924,-0.131837785244,0.137827157974,1.25880002975
5480,0.0770781934261,-0.0302942097187,0.010349996388
1983,-0.482312887907,-0.130805000663,-0.436300009489
56889,-0.126456722617,0.650422513485,1.52645003796
79080,-0.445438742638,0.107739210129,0.245499998331
9016,-0.0405846834183,-0.063728325069,-0.142299994826
6915,0.702568054199,0.484546780586,0.410250008106
9709,-0.0597064346075,0.345998227596,0.13124999404
116832,0.00302951037884,-0.186192452908,-0.704800009727
670,0.710884451866,0.557562828064,0.0945000052452
7867,0.310361206532,0.529586136341,-1.01865005493
79143,0.844792306423,1.45426809788,0.708900034428
11284,0.64339697361,0.454571902752,0.675949990749
23443,-1.08071053028,0.345220476389,0.856599986553
51599,0.178035050631,0.690448582172,0.597599983215
5927,1.86185824871,-0.155821472406,0.158399999142
55793,1.33275544643,2.55796217918,1.25454998016
5867,0.395367830992,1.11474204063,0.152549982071
7866,0.516426801682,0.587695658207,-0.698449969292
25825,0.266234487295,0.538793861866,1.6970000267
4067,-0.559975922108,-0.776571452618,-1.42774999142
51015,-0.826393127441,-0.586542785168,-0.635599970818
5891,1.06008028984,-0.603394269943,1.8601000309
3300,0.572168290615,0.947947978973,-0.202950000763
64781,0.284546613693,-0.320618867874,-0.126499995589
51056,0.0343379154801,-0.248566314578,-0.135949999094
8550,-2.0133035183,0.44478353858,-0.4524500072
50810,-1.1552888155,0.289329171181,-0.0177500247955
23011,0.303205549717,-0.630284368992,-0.602800011635
11168,-0.381215959787,-0.936535000801,-0.601249992847
1385,-0.164451628923,-0.390470981598,-1.45854997635
10150,0.344033688307,0.499052047729,-0.19810000062
29763,0.51610904932,0.579309225082,0.207500010729
9112,0.402937233448,-1.41991794109,1.40529990196
23499,0.146703645587,0.382313668728,-2.51954984665
85236,-3.83100557327,-0.756918787956,-0.168349996209
5096,0.281073391438,-0.786582589149,-1.14699995518
55620,0.748334050179,0.492668241262,0.05514998734
5373,0.351514905691,0.357412427664,-0.446449995041
51170,-0.282701224089,-1.35548317432,-0.0635500252247
54850,-0.460819423199,1.46644580364,1.29135000706
80349,-0.164153397083,0.539200484753,1.09100008011
355,0.738908827305,1.02659928799,0.15300001204
1062,-1.44114625454,-0.535721123219,2.43989992142
8804,-0.195948034525,0.320960283279,0.0760999917984
80758,0.531063318253,-0.0680681765079,0.492899984121
375346,0.175340056419,0.108359999955,-0.40370002389
51385,-0.0913920998573,-1.03654587269,-0.536800026894
55748,-0.14466458559,-0.81207215786,-0.057499974966
10318,0.0379682183266,0.341149687767,-0.347900003195
54681,-0.317101597786,-0.504531979561,-0.500900030136
7905,0.956276297569,-0.240949690342,0.184000000358
28969,0.102902650833,-0.779356360435,0.595199942589
10668,-0.0143890157342,-0.76469129324,-1.07710003853
51005,-0.284982770681,0.108858630061,0.317650020123
8800,1.32380461693,3.97959399223,2.09350013733
54438,0.484542876482,-0.465780377388,0.065750002861
55825,0.159067109227,0.351645767689,-1.40015006065
8835,-0.0438610613346,0.72297924757,0.715449988842
64429,0.381981194019,0.452488601208,-2.2499499321
3682,-1.07352900505,0.797441244125,-5.11579990387
10329,0.065654695034,0.145459741354,1.80114996433
27109,0.54063564539,-0.421477645636,0.45015001297
51335,0.25746178627,-0.222091823816,1.9050000906
3202,0.783065378666,-1.25769114494,-0.836650013924
2896,0.0420980155468,1.09035265446,-0.0156999975443
79902,-5.03271055222,-0.479501605034,0.154050007463
29083,0.983142316341,-0.862416088581,1.17984998226
5747,0.705989837646,0.242996931076,1.26260006428
22905,-1.41755986214,-0.878133535385,-0.574550032616
63933,0.957738935947,-0.883426785469,1.95280003548
9847,-0.0809077620506,-0.794220864773,-0.381949990988
51021,0.0742603540421,-0.235061585903,-0.244100004435
8996,0.0972889587283,-0.784663796425,-0.603599965572
7376,-0.294410765171,0.306569755077,-0.420500010252
5357,-0.064908221364,0.111702531576,0.134949982166
56940,0.215623378754,1.56600356102,-0.145599961281
6195,-0.0630985945463,0.24370610714,0.571699976921
1633,-0.988834321499,-0.328457385302,-0.559399962425
23321,0.272750109434,0.176415205002,0.0185500383377
51160,-0.58752322197,0.693448841572,-0.702749967575
55604,-0.0464336052537,0.66282171011,1.08449995518
2063,-0.00238002836704,-0.177023246884,-0.805149972439
54512,0.16828109324,0.169495254755,0.908250033855
9124,-0.641662955284,1.90442728996,0.985249936581
79174,0.0979769080877,0.709084808826,-1.46064996719
23223,0.916691422462,0.439158171415,-2.10010004044
39,-0.814360499382,-1.12340962887,-0.260249972343
57215,-1.05770432949,0.112526327372,0.151150003076
1052,-0.471611917019,-0.647195935249,-0.38560000062
23139,0.256194323301,0.363571345806,0.428300023079
79947,-0.548027932644,0.7778840065,0.741249978542
4616,0.58226776123,0.102747708559,0.971500039101
9710,0.345438659191,-0.658970117569,0.396300017834
6990,0.540714263916,0.700924515724,0.326200038195
29082,0.563722491264,-0.35476693511,-0.0827000141144
9670,1.12447452545,0.298569768667,1.62579989433
81533,0.55887067318,1.01570653915,-2.64869999886
10525,-0.0615768879652,-0.759486496449,0.316799998283
2353,-0.590404868126,-0.851832151413,-0.256350010633
57192,-0.28858101368,3.25001597404,0.491500020027
3398,0.0635273903608,-0.162372365594,2.25409984589
3775,-0.0207594186068,-0.0945440679789,-1.04600000381
26064,0.329744160175,-0.00791224837303,-1.38139998913
29103,-0.712317407131,0.319653809071,-1.18365001678
3206,-0.184804588556,0.0128622036427,0.921850025654
1500,0.523319959641,0.359659284353,-0.296550005674
7690,0.519920051098,0.141666516662,-0.310900002718
29911,0.216468036175,0.950869858265,0.689449965954
2064,0.376355051994,0.960805475712,0.94789993763
65123,0.409509986639,-0.454711377621,-0.807150006294
5986,0.619581103325,-0.418432295322,2.16155004501
85377,0.344710588455,1.72814953327,-0.0798499956727
9903,0.435509085655,0.513172030449,1.62954998016
7088,0.735901534557,0.770180344582,-8.08594989777
22796,0.331732273102,-0.25917494297,-0.58159995079
51116,-0.389747589827,-4.04650497437,-0.467549979687
54442,0.517723321915,0.995193958282,1.78450012207
10695,-0.170573621988,-0.331069469452,-0.732549965382
102,4.44297599792,0.942461490631,0.265899986029
965,-0.442059099674,-0.0778991952538,0.414650022984
3800,0.176294863224,-0.433198690414,-0.51424998045
10362,-0.567944765091,-0.618857860565,0.341749966145
5300,0.197963982821,-2.15857481956,-1.16374993324
8270,-0.229825332761,-0.684974908829,-0.540449976921
27242,-0.492717444897,0.447122693062,0.955150008202
9928,-0.149926304817,-0.103354841471,-0.260949999094
1534,0.548310220242,-1.1280708313,0.139650002122
5654,0.0546701550484,-0.303857952356,0.0298499986529
10810,0.605378687382,-0.832244038582,0.967949986458
7105,-0.341357439756,0.822871923447,1.57875001431
23014,0.225805670023,0.232331231236,0.410250008106
55012,0.672353208065,-0.626365423203,-0.110250003636
2887,0.00860321521759,-0.167759150267,1.05889999866
9183,0.448672771454,-5.10860729218,-0.228150010109
11151,0.710047602654,-0.0319490209222,-0.141650006175
7511,0.531218349934,-0.633772134781,-0.911500036716
10046,0.242699384689,-0.374258190393,-0.240299999714
1829,0.13132019341,0.585887491703,-0.613950014114
11000,0.186555534601,1.15630686283,-0.615399956703
976,0.312516480684,-0.0297225639224,0.312600016594
3597,0.225733906031,0.131136775017,0.753700017929
178,0.446724414825,0.460290193558,0.0566000044346
2625,-0.208082705736,-0.630662918091,0.215250000358
6119,0.227271392941,-0.0369207262993,-0.709049999714
26136,0.00270906090736,0.164243340492,-0.560150027275
6697,-2.46690487862,0.0780780166388,0.324749976397
5971,-1.21369612217,0.572828412056,1.10975003242
22934,-0.273793697357,-1.25315999985,-3.62389993668
9289,0.0211642086506,0.439647734165,0.0885500013828
4931,0.212833940983,0.662318110466,1.61759996414
4200,4.6730017662,0.287817180157,-1.09900009632
93594,0.655291974545,-1.29944777489,-1.03324997425
5982,-0.19206340611,0.785480499268,0.427900016308
26520,-0.199469089508,-0.786201834679,-0.00065000000177
4998,0.464316368103,0.49612018466,-0.606799960136
10038,-0.063095331192,-0.307115912437,-0.917000055313
60493,-0.243725925684,0.0338456332684,2.33074998856
51495,-0.348321855068,0.373034179211,0.793550014496
4482,0.182675167918,-0.31125074625,-0.607349991798
23224,1.06241703033,0.828849375248,-0.635249972343
9690,-0.311645656824,0.703339278698,0.682700037956
80212,-0.180862993002,0.351620793343,0.971050024033
29928,0.0653275772929,-1.06141006947,-0.55220001936
22809,0.251708000898,-1.03687620163,-2.15965008736
50814,-0.29335975647,-1.1764241457,-3.26950001717
55256,0.153540670872,-0.0353946238756,-0.36930000782
56997,0.154705554247,0.531000256538,-0.646099984646
81544,0.516775488853,-0.469889849424,2.21144986153
6894,0.0334733426571,0.267015218735,1.82474994659
64080,-0.596744537354,0.0682417154312,-0.431349992752
55818,-2.23222064972,-2.09391355515,-2.4688000679
637,1.17946815491,-0.177725762129,-0.425400018692
22823,1.09667909145,0.249953150749,-0.22744999826
5287,0.964328765869,0.204238146544,-0.409600019455
91137,-0.382352590561,0.364567399025,-0.166400000453
23097,-0.0686796307564,0.657281696796,0.321099966764
9851,-0.0233877897263,-0.980968654156,0.286250025034
23522,1.17366611958,0.582738637924,0.991850018501
1123,-3.19524002075,-0.272836595774,0.773350000381
5603,-0.189360707998,-0.454223036766,-1.0244499445
51569,0.00564584136009,-0.735237777233,-0.156599983573
55699,-0.471760362387,-2.77996253967,0.0169999971986
2624,0.423300981522,0.977143347263,1.60520005226
8204,0.3935084939,0.155418992043,0.854149997234
9133,-0.166960537434,-1.06114220619,-0.15180003643
10921,-0.606891512871,-0.212464332581,0.0141499936581
51742,-0.297857046127,0.370482951403,-0.331200003624
2954,0.998693704605,-1.28073430061,-1.21420001984
27244,0.559409916401,0.267159193754,0.183349996805
23013,0.321471661329,0.0672478675842,-0.000249981880188
8050,3.48091125488e-05,0.500252962112,-0.742749989033
79961,0.69342648983,-0.207957565784,0.84810000658
2017,-0.65987688303,0.262332767248,-0.17405000329
55148,-0.507531523705,-0.659718990326,-0.492049992085
960,0.574931800365,1.22254836559,1.20480000973
10451,0.449487298727,0.0432198643684,-0.698049962521
57406,-0.123876780272,-0.329479932785,0.248249977827
51719,0.442205369473,0.23951689899,-0.508199989796
7074,0.00623202323914,0.117443107069,1.01649999619
10059,0.740519464016,-0.558342337608,-0.195149958134
51071,0.314818918705,1.04060268402,0.398400008678
5796,0.160211160779,-1.38183522224,-0.0592000037432
55008,-0.242025196552,0.404410600662,0.33140000701
23597,-2.57220697403,-0.128420993686,0.470450013876
8869,5.2374329567,0.661607146263,-0.591549992561
8727,0.0483166277409,-0.922468900681,0.766849994659
63874,0.0683399513364,1.69516563416,2.34340000153
8821,0.713252604008,0.291212499142,2.38269996643
57178,0.92653799057,1.35386252403,-0.672800004482
5468,0.58967602253,1.74668478966,1.29495000839
10557,-0.353757023811,0.594514429569,0.54390001297
831,0.133831143379,0.694352090359,1.87720012665
9531,0.417038440704,0.28847515583,-1.16535007954
2767,-0.220612406731,1.00181508064,-0.13615000248
1861,0.0585648939013,0.435291707516,0.652949988842
10165,0.116943702102,-0.230095341802,0.0434000045061
7106,-0.121707230806,-0.374808490276,-0.501150012016
2908,-0.499433994293,1.16344571114,1.32130002975
57761,0.199909716845,-2.97924613953,0.658550024033
23338,-0.0986417606473,-0.424100607634,0.535499989986
7852,0.2845441401,-0.33526045084,0.094549998641
55033,0.0254279077053,0.175143808126,0.924749970436
57019,0.69863307476,-0.584141612053,-1.30404996872
91949,0.680824518204,1.13897776604,-3.04995012283
84617,-1.25653409958,-1.90226316452,-5.36110019684
25,-0.207891464233,-3.58579111099,-1.60010004044
899,-0.113230079412,-0.662986814976,0.0628499984741
79850,-2.54996824265,0.338931679726,-0.397399991751
51466,0.28735640645,1.48035728931,3.56815004349
2852,0.313985407352,1.85082268715,-0.342350006104
55837,-0.358801215887,0.421315848827,-1.11389994621
2131,-0.0536410026252,0.383112639189,-0.256350010633
5427,0.169307440519,-0.926821231842,1.33214998245
25966,-0.668263196945,-0.0230331104249,1.12444996834
55608,-0.391889125109,1.29021370411,0.0697000026703
1662,-0.847372293472,-1.7097017765,-0.6480499506
9702,0.619332075119,-0.0929193943739,-0.030949998647
11031,0.76072281599,1.0780441761,1.05404996872
10057,3.90294766426,1.1047347784,1.37170004845
5985,-0.10092407465,-3.63999891281,-0.976450026035
3280,-0.533939838409,0.216105878353,-0.297999978065
55958,0.728452444077,0.879414200783,0.55554997921
51465,-0.465084969997,0.912733137608,2.01325011253
2542,-0.36476957798,-0.107591316104,0.0908000022173
10641,1.41271924973,-1.39987528324,-0.19619999826
11137,0.310857057571,-0.475899249315,0.221000015736
9842,-0.0489235669374,-0.203723490238,-0.7445499897
10493,0.146238967776,0.415827065706,-0.404399991035
10112,-0.81836771965,0.508153796196,-2.63065004349
1001,0.786047875881,0.985451221466,-0.0529999881983
23635,-0.066704839468,-0.0118440836668,0.461650013924
29916,-0.224305778742,-0.307806700468,-0.0490500032902
2810,-0.620001077652,0.287423789501,1.96764993668
5993,-0.22918882966,1.24892830849,1.10584998131
11142,0.653823792934,-0.472684592009,-0.176550000906
79187,-0.0308264791965,0.817554950714,-0.13480001688
51382,0.324049651623,1.10761284828,-0.196400016546
8318,-0.565529823303,-0.68413156271,0.0299499928951
9695,-0.275339305401,0.74756860733,0.4728500247
9712,-0.817696690559,-0.412798583508,-0.443300008774
64943,-0.519372344017,0.916346669197,-0.00844997167587
9738,-0.451833367348,-0.819963991642,0.158399999142
6793,-0.802072286606,-1.76754963398,-1.05315005779
7358,-0.220411300659,-0.0879184901714,-0.10340000689
58472,-0.0636021196842,0.63871049881,0.252649962902
50865,0.45959931612,0.977227926254,-0.997950017452
23200,0.581650853157,0.445440888405,1.17469990253
51293,-0.616373717785,-3.08074688911,-0.0620999932289
10962,0.462158501148,-0.677151918411,-0.00640000030398
10153,-0.00786635279655,1.34600508213,0.552100002766
874,-1.08214557171,-1.36656546593,-0.493449985981
