rid,CPC002_HA1E_6H:BRD-K44849676-001-05-5:10,CPC002_HA1E_24H:BRD-K44849676-001-05-5:10,CPC002_HCC515_6H:BRD-K44849676-001-05-5:10,CPC002_HCC515_24H:BRD-K44849676-001-05-5:10,CPC002_PC3_6H:BRD-K44849676-001-05-5:10,CPC002_PC3_24H:BRD-K44849676-001-05-5:10,CPC002_VCAP_6H:BRD-K44849676-001-05-5:10,CPC002_VCAP_24H:BRD-K44849676-001-05-5:10,CPC018_A375_6H:BRD-K44849676-001-05-5:10,CPC018_A549_6H:BRD-K44849676-001-05-5:10,CPC018_A549_24H:BRD-K44849676-001-05-5:10,CPC018_ASC_24H:BRD-K44849676-001-05-5:10,CPC018_HEPG2_6H:BRD-K44849676-001-05-5:10,CPC018_HT29_6H:BRD-K44849676-001-05-5:10,CPC018_MCF7_6H:BRD-K44849676-001-05-5:10,CPC018_MCF7_24H:BRD-K44849676-001-05-5:10,CPC018_NPC_24H:BRD-K44849676-001-05-5:10,CPC018_PHH_24H:BRD-K44849676-001-05-5:10,CPC018_SKB_24H:BRD-K44849676-001-05-5:10
2185,-0.815387785435,-0.732305884361,0.449324429035,-0.273429334164,1.86734068394,0.393246948719,-1.08990812302,-0.490976423025,0.000280410051346,-0.0315252244473,-0.293099999428,-1.22963643074,-0.53452116251,0.267219483852,-0.804514229298,-0.450112611055,0.678419113159,0.189066678286,0.0272189080715
3315,0.0200572609901,-1.5864661932,-0.960315823555,0.42502656579,-2.09969186783,-1.36597204208,-0.475079089403,-0.146505683661,0.0216448009014,0.0500651299953,0.842050015926,0.365927934647,-0.160990178585,-0.413979411125,-0.308131843805,0.28577208519,-0.212514877319,-0.263700008392,0.317546069622
5289,0.865364015102,-0.907110095024,-0.303766906261,-0.857543408871,0.631094992161,0.372936785221,0.126801818609,-0.345942527056,1.24452257156,0.0704013556242,-2.04255008698,0.338864892721,1.05746114254,-0.900128901005,0.894969701767,0.24087074399,0.575874209404,0.650599956512,-0.115280166268
868,0.694015264511,0.692330241203,0.120624177158,3.51473593712,3.09956288338,1.04344475269,0.0846186205745,-0.239775344729,0.375628769398,0.359102666378,0.310799986124,-0.0326416790485,-0.286106348038,0.106007106602,1.22716248035,1.74340867996,1.13034296036,-0.189866647124,1.05613493919
1677,-0.871468901634,0.080790810287,-0.165593206882,-0.372534364462,1.1902538538,-0.000126384198666,-0.490945011377,-0.781611561775,-0.277807414532,0.0319140329957,-0.178649991751,0.693158864975,-0.272503137589,0.370051443577,-0.632182538509,-0.536049306393,-0.00843785703182,-0.0488333404064,-0.367185294628
7043,-0.588584721088,-0.561705827713,0.644338548183,0.248787388206,1.35934865475,0.694415569305,-0.798569262028,-0.0646958276629,-0.360880315304,-0.339436471462,-0.142149984837,-0.247496306896,-0.0313678383827,-0.739410221577,-0.840977311134,-0.615652441978,0.936646997929,-0.321733355522,0.318080127239
5613,-0.297740161419,-0.33455106616,0.481561660767,-0.315916091204,0.766106545925,0.555021345615,-0.48567533493,-0.160361945629,-0.485593378544,-0.375722229481,0.225800007582,0.159176573157,0.0947740674019,-0.273035675287,-1.23173606396,-0.415945470333,0.733305156231,-0.17689999938,-1.15768051147
595,-0.0374998673797,1.82206058502,0.698876261711,-0.205883473158,-0.228860199451,0.451265633106,-0.581853508949,0.528068900108,-0.826926648617,-0.121037602425,-0.386350005865,0.420411974192,0.00308813154697,0.472551554441,-0.252378761768,0.418127179146,-1.1767282486,-0.126166671515,1.15902125835
4793,-0.507712066174,-1.34387731552,0.620416760445,-0.286439061165,-0.174695432186,-0.0326717868447,-0.373663544655,0.645005345345,-0.0939702838659,-0.454112589359,-0.521899998188,-0.00788159668446,-0.0643431544304,-0.131577268243,-0.0946945548058,-0.457139313221,-1.21156716347,0.565500020981,0.105691194534
2736,-0.39682585001,-1.60666632652,0.1989402771,-0.379307240248,2.04100775719,1.23608100414,-0.581750273705,-0.582609295845,-0.981454670429,-1.27315139771,-0.337599992752,-1.06646823883,-0.632974803448,-0.00527930352837,-0.740687787533,-0.390352606773,-0.253117382526,0.374266713858,-0.147789999843
5290,-0.384717673063,-0.380610853434,0.463084042072,-0.479548335075,1.31801176071,1.21555018425,-0.226966515183,-0.583335161209,-0.115809649229,0.342121183872,0.21620002389,-0.372039139271,-0.425734698772,0.156636729836,-0.578328728676,0.0554078370333,1.25908482075,-2.7201666832,0.101851373911
6194,-0.0852342247963,0.183794975281,0.0,0.0,-1.71562886238,-0.183233439922,0.000194900712813,-0.240316420794,-0.047253716737,-0.751204490662,-0.532350003719,0.0,0.208002671599,0.243208512664,-0.761348009109,-0.455233246088,-0.000864126195665,-0.00109999999404,0.000501358881593
1676,-0.350497841835,-0.407699108124,0.716925740242,0.027093142271,0.248567059636,1.69529128075,-0.579465508461,-0.223803699017,-0.120317235589,0.380943000317,0.949300050735,-0.334897875786,-0.215717211366,-0.396526992321,-1.00142729282,0.804937005043,0.961961507797,-0.0307666808367,-0.0995216369629
23512,-3.15880584717,-1.07949566841,-0.592913389206,0.154695719481,0.632355391979,-0.10548184067,-0.161334007978,-0.572439551353,-0.650667190552,-0.0662875026464,0.447200000286,0.70387417078,-0.86808437109,0.182858765125,-0.315942972898,-0.697170734406,-0.578493535519,-1.69540011883,0.674490571022
148022,0.0371897667646,0.470215260983,0.235810577869,1.23983073235,0.408203452826,1.96065998077,-0.0440345406532,0.850470304489,0.260626316071,0.737222909927,-0.635499954224,-0.706356346607,-0.00344674289227,0.200805157423,-0.472958564758,0.83222591877,-0.520423829556,-1.56126666069,1.3453309536
1906,-0.65949845314,-1.72291696072,-0.168227091432,-0.0809110403061,0.0795770734549,1.08835422993,-0.926850318909,0.185216188431,-0.424856394529,0.0255429185927,-2.27030014992,-0.0260320045054,-0.539618492126,-1.23658502102,-1.52497768402,0.0799504816532,0.195842146873,0.131533324718,0.193408802152
8878,3.6786570549,4.61119127274,0.287633508444,2.28491735458,2.08769416809,3.83896183968,0.166089981794,0.501255869865,2.76096630096,1.09746611118,0.644900023937,0.983158588409,0.78534334898,-0.709265470505,2.37215566635,0.394590198994,0.381557077169,-0.000233333383221,1.94148135185
3091,-1.8581635952,0.852564394474,-1.38204550743,0.532003045082,-0.461855262518,-1.13308513165,-0.729608654976,0.377770543098,-0.0523974150419,-0.335451692343,0.338800013065,0.66514736414,0.32821521163,-0.0128532927483,-0.810457646847,-0.35418638587,0.782432615757,0.644133388996,-1.61787009239
5743,1.068572402,4.30897760391,0.551707088947,0.232648164034,-0.36702722311,4.1410279274,0.032237790525,0.198147758842,-0.345107614994,1.36013865471,0.368449985981,-0.233565360308,-0.45806235075,0.0325370356441,-0.354742050171,-2.70486521721,0.416748017073,0.0734666585922,0.176127493382
5321,-0.624042510986,-0.29833304882,-0.491448789835,-0.376424968243,0.806917726994,0.928120911121,-0.292215585709,-0.188331335783,-0.573682546616,-0.824007868767,0.181000009179,-0.446956962347,-0.924955010414,-1.01874256134,-1.44966053963,-0.733788430691,-0.267016649246,0.0234666671604,-0.637947797775
4144,1.76647663116,0.582646071911,4.55003547668,-1.48913943768,1.54914700985,-0.942798912525,3.29589676857,-0.95550763607,0.821920931339,0.419976919889,1.17770004272,-0.489160954952,1.41845571995,2.56198167801,3.43184661865,-2.14098787308,-1.96444427967,0.123300001025,0.38136741519
1981,0.185755893588,0.848559916019,0.419598400593,0.920880973339,0.727991700172,2.95427536964,0.0671748220921,0.748620808125,-0.320966959,-0.777119398117,-0.580950021744,0.343067407608,-0.685684084892,-0.623290598392,0.469365715981,-0.203971207142,-0.544966697693,0.351433336735,1.91254198551
695,-0.993557572365,-1.13448572159,0.933553576469,-0.38353908062,0.969949305058,0.224583402276,-0.882599830627,0.253773957491,-0.00679841637611,-1.03948521614,-1.48284995556,-0.266761600971,0.139415130019,0.445363551378,-1.81144440174,0.422385305166,-0.13487328589,0.502533316612,0.0704033374786
10398,-0.0139059200883,-2.87623620033,0.740893006325,0.231626778841,0.207267045975,-0.826910376549,-0.0313170105219,0.136964708567,0.325687885284,0.121501512825,-0.10625000298,0.607334673405,0.355069816113,-0.644413053989,-1.25236022472,-1.26415276527,-1.99858570099,-0.0709000006318,0.756132483482
5708,-1.18676114082,0.195106893778,-0.727264583111,0.701712191105,-2.15069246292,-0.183889195323,-0.541559100151,0.044901996851,0.0513864159584,-2.30842590332,0.563600003719,0.987052798271,-0.190915048122,-0.650491178036,-0.3925344944,2.35478544235,-0.429976284504,-0.149299949408,0.480307221413
1213,-1.09485864639,0.200080275536,-0.105663105845,-0.679903149605,-0.144635528326,0.0664170980453,0.218783468008,0.386284023523,0.356269925833,0.12151440233,-0.758199989796,0.234944432974,0.329089611769,-0.771187901497,0.481562554836,0.914240002632,0.92172986269,0.0462999939919,0.0978888571262
226,0.44986090064,0.36776047945,-0.073153167963,0.464082896709,-0.084724470973,0.652136385441,0.290774315596,-0.917261183262,0.331848084927,0.311632424593,-0.652199983597,0.160786509514,1.13982462883,0.207222849131,1.36858916283,-2.63217663765,0.315991580486,-0.127633333206,1.63503158092
6777,-0.777059912682,-1.72577190399,0.218061596155,0.387084037066,0.591390252113,0.607719779015,-0.486398875713,0.121117949486,-0.515637695789,-0.735278189182,0.0477999895811,0.357852995396,-0.0867980122566,0.376923084259,1.37968111038,0.538231015205,-1.32506406307,0.025566637516,1.21464693546
2113,-0.446942836046,-0.271387398243,1.28578305244,0.119490638375,0.902473211288,1.34318125248,0.0627118200064,0.178399026394,-0.113868802786,0.249948963523,0.262050002813,0.358941614628,-0.216531038284,-0.43021735549,-0.992935299873,-0.853247046471,-0.0564511567354,-1.08136677742,0.58535182476
3329,0.46083471179,-0.614836275578,0.40437233448,-0.248296678066,-1.05530905724,-0.485411673784,0.362758457661,-0.688494741917,-0.439984440804,0.565633237362,-0.242600008845,0.521000564098,-0.0912403166294,-1.06002998352,-0.202202007174,-0.582965791225,-2.4476852417,-1.66869997978,1.21991932392
1050,-0.628324985504,-0.266379147768,0.0292558521032,-0.0161080658436,0.101308330894,-0.733741521835,-0.513242006302,0.710676491261,0.0162558630109,0.14924839139,0.748699963093,0.295745670795,0.757268846035,-0.318382292986,-0.721370577812,-1.2891150713,0.433995306492,-0.162400007248,1.29676914215
9491,-0.832716286182,0.662607431412,1.37634623051,-0.559945583344,0.675058722496,1.63233649731,-0.673921048641,0.216740757227,0.15273091197,-0.5705473423,-1.44174993038,-0.0703573897481,-0.285052984953,-0.387772142887,0.132116466761,0.456949472427,0.43658643961,1.22613334656,-0.333721131086
22926,1.17192792892,0.331356495619,0.812863230705,0.666561365128,-0.355076253414,-1.22782635689,-0.0618735402822,-0.0386222600937,0.538348972797,-0.0159268677235,-2.39869999886,0.0782435983419,0.336685687304,-0.328328311443,1.26698207855,-0.202272444963,0.567112088203,-0.678500056267,-0.0201696157455
5899,0.578434050083,-0.388413786888,0.112722471356,-0.486896693707,-0.594372928143,-0.0351683646441,-0.661319851875,-0.499478399754,-0.112161815166,0.109233289957,-0.0128500014544,-0.972205281258,-0.230817466974,-0.296216249466,-0.0666878670454,-0.283218026161,-0.639392495155,0.207033336163,1.41468560696
5467,0.4583542943,0.408854335546,0.18316873908,-0.074262201786,0.588520169258,1.02042341232,-0.837144553661,-0.345095515251,-0.201285004616,-0.10768866539,-0.389250010252,-0.550731658936,0.556768715382,0.170442268252,2.01625037193,1.13997733593,0.471071332693,1.08930003643,0.602284312248
6774,-0.128459438682,-0.54092258215,1.12073373795,-0.0387881621718,-0.41973015666,1.31391000748,-0.637910604477,-0.269089758396,-0.993434369564,-0.904117465019,0.237149998546,0.187210977077,-0.485025584698,-0.756531357765,-0.0577291846275,0.250379502773,-0.482181668282,-0.274599999189,-0.812763094902
1788,-0.529298961163,-0.530905425549,-0.205697327852,-0.710110545158,1.13736915588,0.889670968056,-1.00713396072,0.0767989233136,-0.167173057795,0.22617650032,-0.564549982548,-1.01063203812,-0.902759432793,-0.957123100758,-1.25322008133,0.0192365348339,0.550161480904,0.158966690302,-0.306059420109
5921,-0.427646756172,0.115312181413,-0.243142217398,-0.20281869173,-1.11586833,0.170703783631,-0.684865295887,-0.453728586435,-0.397779226303,-0.192969575524,-0.539149999619,-0.595473408699,-0.338006675243,-0.024924557656,0.330777168274,0.350589454174,0.958706736565,-0.334933340549,-0.119176596403
5721,-1.00962555408,-1.08522391319,-0.516346931458,0.298940688372,-0.808082997799,-2.08731365204,0.265683531761,-0.257997691631,0.0888719409704,-0.909771621227,-0.235149994493,2.16683387756,-0.496484279633,-0.573396265507,-0.882231116295,-0.219346985221,-0.882678508759,-0.318833321333,0.465766876936
2263,-0.0440801978111,-2.23007917404,-0.28247949481,-0.514964878559,0.289643883705,0.265353918076,-0.999045848846,-0.197238981724,0.533782422543,0.196716010571,0.0259000062943,-0.328508377075,-0.652439177036,-0.237685620785,-0.936807155609,0.0242372564971,0.663326740265,0.625200033188,0.0511789619923
808,-0.37251573801,-0.0687062144279,0.304526597261,-0.404908746481,0.363756537437,0.82019674778,-0.963995814323,-0.677164614201,0.211884170771,0.0191310942173,-0.369399964809,-0.271478712559,-0.141282647848,-0.651047050953,-0.352694630623,-0.128091096878,0.912375569344,0.46266669035,-1.66526293755
30001,2.65460681915,0.703190207481,0.305490374565,0.787770152092,-0.685626506805,0.646663069725,0.304059833288,-0.617263436317,0.433130323887,1.19203424454,-0.625899970531,-0.175399035215,1.35414385796,0.190190255642,1.1500377655,0.00299537368119,-0.330668568611,0.755966663361,5.24520397186
348,-0.302707999945,-0.3627409935,-0.0622281134129,0.129504650831,0.687110126019,2.55920433998,-0.37333586812,-0.172803714871,-0.0437867492437,-0.295301735401,-0.126649990678,-0.765631318092,0.519252538681,-0.280156522989,0.0252513885498,-0.132750183344,-0.349481672049,-0.223433345556,0.553805053234
30849,-0.590040683746,1.17712140083,0.361978232861,-0.0884697511792,0.164042294025,-0.537856280804,-0.829266309738,-0.58445674181,-0.337217450142,-0.76762008667,-0.0810500085354,-0.305907577276,-0.199280440807,0.227480724454,-0.403821468353,0.200371861458,-1.00581717491,-1.04240012169,-0.840525686741
1454,-0.576674461365,-0.1084401384,0.648637592793,0.573409259319,-0.406528741121,1.78864514828,-0.508735120296,-0.549522399902,0.290249973536,0.159680083394,-1.07850003242,-0.154550850391,0.711058437824,-1.05136322975,-0.13543625176,-1.24917078018,-0.849664986134,-2.21793341637,1.51654148102
6500,0.0910943448544,-0.0136952213943,0.876453578472,-0.0114714056253,-0.580569684505,-0.604910969734,-0.511621117592,0.163340881467,0.0395181775093,0.0368396043777,-1.26575005054,-0.35722142458,0.271232664585,-0.655058979988,0.522281527519,0.174252673984,-0.19065451622,-0.643533349037,-1.04343223572
5627,0.250409990549,1.46338129044,0.00105246901512,0.329862684011,-0.135236501694,-1.73779034615,-0.679580807686,-0.827981591225,-0.38586845994,-0.140239179134,-1.24695003033,-0.657853364944,1.02209544182,0.165361061692,0.774324476719,0.268020629883,-0.593404769897,-0.13206666708,0.171749070287
5715,0.568381786346,0.166902720928,0.0794389545918,-0.157171741128,-2.85451173782,-0.254345983267,0.0946925282478,0.0580491423607,-1.38260447979,-0.148460060358,-1.37669992447,0.547923624516,-0.109389439225,-0.401812046766,1.15532147884,0.675861954689,0.140647187829,-2.08753347397,1.45113277435
4791,-0.169807672501,-0.960921704769,-0.397420525551,-0.470619410276,1.68276786804,2.35069394112,-0.11149790138,-0.345631182194,0.0922368764877,-0.661179542542,0.0603000000119,4.64875173569,-0.283865630627,-0.0946905016899,0.437836885452,0.364231526852,-1.16347885132,0.392033368349,-0.347389996052
56924,0.342283368111,0.260382890701,0.46680945158,0.0961545407772,-1.44666945934,-0.72378218174,-0.202285587788,0.304105520248,-0.228699088097,-1.15753650665,-0.0505499914289,5.20944166183,-0.506103157997,0.576211392879,-0.099336117506,0.42790967226,-0.381679713726,-0.980766773224,0.910615861416
2690,0.0486295819283,-0.456777274609,0.347306191921,-0.543748140335,-0.866541147232,-0.328201293945,-0.169448852539,-0.68131172657,0.313673019409,-0.850387096405,-0.661400020123,0.672673940659,0.0467290878296,0.155097663403,0.1733700037,-0.334579497576,-0.242329910398,1.70643341541,-1.00667572021
1019,0.0725519657135,-0.625066280365,-0.936391532421,0.0571572110057,-0.250387310982,-0.767187654972,0.419822454453,-0.0721754729748,-1.04920363426,0.383706480265,0.20284999907,-0.0298045761883,0.141538381577,0.250026732683,-0.577923595905,-0.0228641405702,-1.10116076469,-0.000600002706051,-1.21717429161
51422,-0.407552182674,-0.903604626656,0.567679941654,0.150741994381,-0.173071146011,-0.434776365757,0.241968154907,-0.297157019377,-0.224823698401,-0.895516872406,-0.785249948502,-0.571742475033,-0.831858932972,0.276095092297,-0.358314037323,-0.216591447592,-0.812602221966,-0.063366651535,1.03695166111
5788,-0.00717264646664,-0.839377582073,-0.511319875717,0.455272614956,0.330773532391,0.365854978561,-0.628000080585,0.361631512642,0.238021016121,-0.445608913898,3.69525003433,-0.549923539162,-1.079413414,-1.17994189262,-0.577436029911,0.620268702507,-0.075995862484,0.112900011241,0.585340857506
6709,0.314680218697,-0.0911225527525,0.039396494627,-0.248067826033,-0.850231409073,-0.124028593302,-0.134803175926,0.416653573513,-0.182431578636,0.0255997404456,-0.286549985409,2.50205230713,0.425593078136,0.226568460464,0.418690145016,0.549776673317,-0.0360318161547,-0.662233352661,-1.20820236206
1277,-0.793317377567,0.599023461342,-3.71539211273,0.040009021759,1.26519870758,-1.42956185341,2.88499689102,0.12530502677,0.386767119169,-1.01717829704,0.518050014973,-0.000250970566412,1.42545425892,0.0178220830858,0.180613413453,-0.494055509567,-0.0535122528672,-0.845533370972,0.00019864103524
993,-0.340690732002,0.819151043892,-0.328711926937,0.282471477985,-0.196278363466,0.132931441069,-0.391707539558,-0.476348340511,0.44216132164,0.22248467803,0.581699967384,1.14971089363,-0.640046238899,0.675846755505,-0.621879041195,-0.0970759019256,-1.52581381798,-0.171700000763,0.868830263615
7157,-1.40920698643,0.500624060631,0.422687977552,0.514765143394,-0.222634077072,0.381551682949,0.0213587135077,-0.216674312949,0.902446746826,0.0752710103989,-1.37050008774,0.585304439068,1.74676573277,-0.0827182382345,0.421430885792,0.32055670023,-0.0618005916476,-0.393666684628,1.14838778973
1958,-1.03901469707,-0.865641653538,0.760878205299,0.22378718853,2.10667586327,-0.145192325115,-0.0545315779746,0.127434894443,0.721809446812,-0.973305702209,0.42974999547,0.976003170013,-1.45878887177,0.396830677986,-1.52238464355,-1.29145562649,3.27499079704,-0.184300005436,-1.22281253338
4582,0.210454791784,-1.57867980003,0.0949729979038,0.505322337151,0.940975725651,2.46495246887,0.175511106849,-0.464496314526,-0.681256234646,-0.890365719795,-1.15505003929,-0.411496341228,0.432291269302,-0.226524651051,0.0577876567841,-0.22347304225,-0.0760912820697,1.84270000458,-0.293527185917
9212,-0.764211535454,-1.42338860035,0.53030282259,0.179604887962,-1.09416615963,-1.05071640015,-0.249450609088,0.0193412452936,-1.16777336597,-0.790192365646,-0.359750002623,-0.526575267315,-0.0947258770466,-0.62502849102,-0.704111218452,-3.06463241577,-3.67600035667,0.127633333206,-0.404484629631
8440,1.03013050556,0.841274738312,0.549004375935,-0.658912301064,0.380155801773,-0.551911652088,0.183029472828,0.472967267036,-0.437468826771,0.539850831032,0.0336000025272,0.215059399605,-0.428713619709,-0.439731508493,0.462895482779,-0.184074819088,-0.909751117229,2.50023365021,-0.942257583141
6790,-1.2878715992,-1.827876091,0.288099825382,-1.01642489433,-1.3585447073,-1.06475400925,-1.05317950249,0.885986745358,-1.54800152779,-0.587216317654,0.161500006914,-0.92296820879,-0.792711734772,-0.591732561588,-1.30980873108,-2.59863471985,-0.450049132109,0.620200037956,0.127820417285
