rid,DOS001_VCAP_6H:BRD-K85540993-001-01-5:4.91,DOS001_VCAP_24H:BRD-K85540993-001-01-5:4.91,DOS031_MCF7_24H:BRD-K85540993-001-01-5:4.91,DOS031_PC3_24H:BRD-K85540993-001-01-5:4.91
4794,-1.76220726967,0.193662047386,-0.411249995232,0.668749988079
902,-1.61427354813,-0.552777588367,0.24739998579,0.0909499824047
8091,-0.576454997063,-0.718725204468,1.11734998226,-0.82264995575
3486,0.419097661972,0.0135058015585,-0.609449982643,0.65340000391
10818,0.218307420611,-0.237744420767,0.0329999923706,0.278899997473
3454,-0.721388936043,0.476755291224,-0.0778499990702,0.237250000238
4282,0.0249484013766,-0.5839625597,-2.93039989471,-0.337599992752
1605,1.09491419792,-0.112402796745,-0.316150009632,0.227249994874
10644,-0.640582799911,-0.692670404911,-0.0819999948144,-1.11634993553
2065,0.671464681625,-0.597176015377,0.281949996948,-0.491400003433
8321,-0.816072583199,-0.72688806057,-0.194499999285,-0.188400000334
8503,-0.315776586533,0.559251844883,-1.91195011139,-1.85895001888
7027,-0.4067312181,-0.403653889894,-0.306349992752,1.42550003529
6850,-0.432296931744,-0.752043366432,0.0726000070572,-0.0145500004292
1978,-0.0217101015151,-0.737812697887,-0.123100012541,0.233050003648
896,0.61321079731,-0.240273594856,0.088749974966,-0.86050003767
5777,0.134322598577,-0.158701241016,-0.867100000381,-0.624700009823
1846,-0.177869960666,-0.50852394104,0.398849993944,0.420300006866
5925,0.132658392191,0.494469761848,0.619700014591,0.391550004482
142,1.08394646645,-0.89889216423,1.55474996567,0.178650021553
1021,0.386614739895,0.0469520837069,-0.450100004673,0.0547000020742
5699,-0.644652485847,-0.786234796047,0.729499995708,-0.530550003052
8061,-0.399621486664,-0.109007239342,-0.944350063801,-0.852200031281
1870,0.00073317438364,0.393790394068,0.731050014496,-0.168449997902
1398,0.788975179195,-0.998007953167,0.272350013256,-3.72620010376
3312,0.217257499695,0.369113147259,-0.715349972248,-3.88659977913
891,-1.35717940331,-0.273641645908,-0.435650020838,0.639750003815
4775,-0.0934400558472,-0.0789728611708,3.53829979897,-0.0931000113487
5111,0.405527710915,-0.816366255283,0.351399987936,0.264299988747
5696,0.375622928143,-1.52898812294,1.1575499773,-5.0
5588,2.77357888222,-0.648197770119,-0.106049999595,-0.930899977684
6839,0.19622322917,0.492900758982,-0.796549975872,0.11439999938
329,-0.592789590359,1.41866290569,0.135600030422,-0.0129500031471
5058,0.138813048601,0.759226918221,-0.722999989986,0.287899971008
998,-0.0994743257761,-0.452227294445,0.0988500118256,-0.368849992752
9134,-0.250881046057,0.568752706051,-2.1955499649,0.377499997616
6616,-0.812855362892,1.06208479404,0.489499986172,-0.393550008535
5223,-0.032327786088,-0.580820202827,-0.0127500146627,0.404249995947
4690,0.17132781446,-0.357856631279,1.40030002594,3.70440006256
958,-0.722434163094,-0.306334704161,-0.337350010872,0.589250028133
1616,-0.589047431946,-0.102493457496,0.187999993563,-1.04770004749
991,0.182131931186,1.14324522018,0.162849992514,0.15704998374
6347,-0.568109154701,0.0445526465774,0.143749982119,0.0415000021458
6714,0.217954099178,0.290816575289,-0.600899994373,-0.337749987841
652,-1.09010875225,0.593933820724,-0.859799981117,0.241349995136
4331,3.60083985329,0.111756764352,-0.314850002527,-0.677250027657
7099,-0.933671712875,0.528773725033,-1.08220005035,1.25935006142
10320,-2.13562560081,0.23452436924,-0.279500007629,-0.115200012922
2042,-0.0390748381615,0.0949387252331,-0.622999966145,5.01905012131
843,-1.25920462608,-0.198951244354,0.00955000519753,0.598650038242
840,0.675679087639,-1.14157390594,0.418550014496,1.30649995804
7048,-0.119355663657,2.95395112038,1.04449999332,1.01999998093
4851,-1.01352763176,-0.428170442581,0.340600013733,4.2281999588
6464,-1.04153764248,0.582088112831,0.812150001526,-0.233450010419
23410,0.308656990528,0.93490511179,-0.060649998486,0.201350003481
54205,-3.89173054695,-1.38360464573,-0.566900014877,0.173749998212
2770,-0.0927127897739,1.04873085022,-0.0282000005245,-0.120900005102
80204,-0.1599740237,0.571687579155,-0.11930000037,1.77754998207
4208,-0.111507698894,1.12277197838,-2.18700003624,1.2310500145
1845,0.448412507772,0.757193565369,1.2596000433,1.34999990463
23368,-0.711106419563,0.527953624725,2.92229986191,1.33469998837
5583,0.182480812073,-1.0568073988,0.607050001621,0.484699994326
8900,0.164648860693,-0.148891896009,-0.506999969482,2.05194997787
581,-0.199300795794,0.294353783131,-3.10505008698,1.41105008125
6193,1.00260686874,1.07408225536,-1.74500000477,1.06150007248
6622,0.0348494052887,1.19894075394,-0.288749992847,2.31185007095
11261,3.59516406059,0.182279020548,0.455000013113,-0.10190000385
6696,0.551287353039,-2.36527013779,-1.32465004921,-0.0321500003338
8312,0.6551887393,1.6206741333,-0.0745999962091,3.83524990082
835,0.313845425844,0.430251926184,0.154750019312,-0.257300019264
8324,0.0749036744237,0.506693005562,-0.190750002861,0.678599953651
1848,0.136236563325,0.628212928772,-0.189500004053,0.174450010061
154,-0.352628588676,0.379059672356,-0.174950003624,1.94460010529
4312,-0.118307545781,0.783578276634,-0.355849981308,0.686699986458
994,0.858697414398,0.35009893775,0.531900048256,-0.0363999903202
2048,0.168144971132,1.01177179813,-0.458750009537,0.594299972057
1111,-0.345457613468,0.91999655962,0.823150038719,0.0755500048399
5154,1.00889837742,-0.405328661203,-0.339900016785,-0.00984999537468
2920,0.649865746498,-0.334373950958,0.640599966049,-0.487950026989
3122,2.81654667854,0.166827023029,1.42060005665,-0.287600010633
2769,-0.972975671291,0.0404323264956,-0.61880004406,0.961299955845
5900,1.29131007195,-0.147943735123,2.53754997253,0.836699962616
6304,-0.498232781887,-0.537207126617,-1.16840004921,1.0123000145
5211,0.448843359947,0.0865990519524,-0.0735999941826,4.54934978485
2886,-1.14730525017,-0.038083948195,-0.308750003576,-0.565999984741
9261,0.666136026382,-0.0894621163607,0.66529995203,-1.10525000095
8569,-0.982058107853,0.162596315145,-1.08859992027,0.147049993277
3303,0.409904658794,-0.304335415363,-0.817800045013,0.0921499878168
5331,-0.228669628501,0.0215673297644,3.14055013657,0.23425000906
5347,-0.821277499199,0.133824184537,-0.0828000307083,0.083400003612
4638,-0.045606225729,-0.0889022797346,0.154449999332,-0.108500003815
2264,0.408447861671,0.842102944851,0.287000000477,1.44499993324
1029,0.189155936241,0.0609009936452,0.159999996424,-0.380349993706
1027,0.574243783951,-0.203530758619,0.0280000120401,-0.580700039864
2597,-0.0249484013766,0.0,0.597949981689,-0.382950037718
55847,-0.0679663941264,-0.83249437809,-0.931900024414,-2.95604991913
25803,0.351061403751,0.773381054401,-0.420100033283,-0.180349990726
3480,1.07845687866,-0.196101009846,0.101200006902,-0.687550008297
2946,-0.289088845253,0.581083893776,0.0407000035048,0.57824999094
9517,0.25947406888,0.253706812859,0.61519998312,0.0146999955177
25987,0.559722542763,-0.480564564466,-0.0881000161171,0.0693000257015
23670,0.213369578123,0.124768525362,-0.0777000039816,0.306349992752
11182,0.061439499259,0.330105572939,-0.482749968767,-2.46455001831
2146,0.267748057842,-0.768112838268,-0.0661999881268,-0.892199993134
3385,0.32416677475,-1.0895305872,-0.151699990034,-0.0309499800205
5261,0.443176180124,-0.478515595198,-0.332699984312,0.812399983406
10765,-0.138710603118,0.240362092853,0.872299969196,1.38479995728
25839,0.703321933746,-0.475420325994,1.49305009842,-0.834699988365
4172,-0.505156934261,-0.489897489548,-0.322700023651,0.261099994183
23161,-1.08299994469,0.587006688118,0.390899986029,-0.422749996185
10298,0.439151257277,0.00616060197353,1.42374992371,-1.26985001564
1802,-0.115072265267,1.64485085011,0.314300000668,0.291800022125
58533,-0.0871576964855,-0.409942209721,-0.280349999666,0.162850022316
147179,1.1911560297,0.84095364809,-0.685050010681,0.245750010014
29937,0.353763192892,-0.168931543827,-0.422199964523,-0.779000043869
6184,0.162179455161,-0.346440166235,-0.740299999714,0.308200001717
9854,-0.0853289663792,-0.890364825726,-0.318800002337,0.741500020027
2553,0.382985830307,-0.341848254204,0.251049995422,0.733600020409
5440,-0.316072285175,-0.204638764262,-0.33805000782,-0.426849991083
54623,-0.213708326221,-0.12515822053,-0.417050004005,0.16605001688
9533,-0.496427476406,-0.490258127451,-0.132149994373,0.0725499987602
8607,0.362761557102,0.481812864542,-0.216650009155,-0.836149990559
207,0.658996880054,0.354532301426,0.614300012589,-0.589950025082
26054,-0.273452341557,0.486881911755,1.97934997082,0.830299973488
10682,0.0822980031371,0.278277039528,0.663399994373,1.0189499855
8573,1.12663161755,-0.500326931477,0.75879997015,1.49274992943
23378,0.350400090218,-0.267993509769,0.266449987888,-0.292800009251
8553,0.938636541367,-2.1474545002,1.40715003014,0.26415002346
622,0.0469033271074,0.122311428189,-0.689750015736,0.372999995947
9467,-0.417519241571,-0.160021081567,0.843900024891,-1.06824994087
5525,0.470131993294,-0.225654393435,1.32644999027,-0.0663000047207
256364,0.155308440328,1.20073390007,-0.404699981213,-0.309749990702
332,0.0129600316286,-0.178744763136,-0.297299981117,-0.269349992275
2058,-0.130831032991,0.155192166567,0.974700033665,0.191300004721
7849,0.0918948203325,-0.00635173171759,-0.505750000477,0.414700001478
23244,0.903292238712,1.16834950447,-3.24459981918,-1.71584999561
7494,0.266653001308,0.97280138731,-0.198449999094,0.135099992156
4836,0.331022471189,0.250743955374,-0.445450007915,-2.29714989662
23647,0.640222251415,0.405741870403,-0.163900002837,-0.242049992085
10617,0.453232944012,0.0457334518433,-0.0555500090122,0.134700000286
2184,-0.21413525939,-0.545725226402,0.735650002956,0.257550001144
5355,-1.19263029099,0.580321907997,-0.187350034714,-3.06385016441
6659,1.07856917381,0.531799674034,0.75049996376,-2.09220004082
7016,-0.823384940624,0.300565004349,0.115299999714,-0.631449997425
90861,-0.064941868186,0.129683718085,1.46525001526,0.0776000022888
10670,0.0278850309551,-0.462257057428,-0.354849994183,0.895499944687
79071,-0.392247736454,0.0249895825982,-0.312550008297,0.373149991035
64746,0.731535434723,-0.571729719639,0.35095000267,0.327950000763
5366,-1.47200882435,0.0333905816078,-0.559800028801,0.540099978447
11344,0.454130709171,0.879899501801,0.479299992323,-0.0661999881268
10013,-1.18803858757,-1.08142757416,0.765699982643,-0.674199998379
5829,-1.02475607395,-0.0844239443541,0.586950004101,-0.417849987745
5257,0.567795276642,-0.908733725548,1.32039999962,0.315299987793
22794,-0.336370110512,0.941918611526,1.05945003033,0.906199991703
9761,0.152477443218,0.298760741949,0.337249994278,-0.285199999809
23326,0.438422501087,-0.710660934448,0.126599997282,-0.350100010633
10972,0.637668073177,-0.621510982513,0.715149998665,-0.369699984789
10523,1.00273108482,0.462916046381,0.707900047302,-0.430649995804
79090,0.735959529877,-0.473676323891,0.370750010014,-0.0829499959946
27032,-0.0894754081964,-0.165306136012,0.360249996185,0.0415000021458
9097,0.646913707256,-0.912640988827,0.176250010729,0.469799995422
10513,0.311099648476,-0.651476085186,-0.0298000015318,-0.706499993801
1891,0.782748520374,0.104206167161,0.166400000453,-0.175000011921
3066,0.332190752029,-0.261143177748,-0.34399998188,1.36769998074
9801,0.846168041229,-0.0842456519604,-0.243499994278,0.355549991131
1459,-0.891474604607,-0.121498964727,0.620849967003,-1.11074995995
9703,0.716126322746,-0.836156249046,-0.228500008583,-0.148550003767
10606,0.244145706296,-1.20768713951,-1.28305006027,-0.0874999910593
1017,0.471996426582,-0.936976492405,-0.122850000858,0.0668999999762
9813,-0.0638106167316,0.0795458853245,0.160149991512,-1.17185008526
7485,0.245494663715,-1.46445918083,0.705649971962,-0.271950006485
2109,-1.8655500412,-0.495097398758,-0.18805000186,0.948700010777
23271,-0.274021148682,-0.83388864994,-1.52090001106,-4.42015028
9915,-0.724133551121,0.0479491688311,-0.170149996877,0.755400002003
9552,0.0403155386448,0.273113846779,0.496700018644,0.615899980068
93487,0.546647369862,-0.364036083221,2.09859991074,-0.251450002193
2956,-0.791628539562,0.174532547593,-1.89720010757,0.743400037289
11065,-0.0142173171043,0.0803146362305,-2.16910004616,-1.1957000494
9653,-0.193448230624,-0.605488717556,-0.241999998689,0.625
200081,1.1930501461,-0.402145087719,-0.403349995613,1.06834995747
3337,0.583627343178,0.169594541192,-0.842000007629,-1.36399996281
11073,-0.265741705894,0.182297602296,-0.0121500007808,-1.65894985199
23,-0.716581702232,-0.106595188379,0.0401000082493,-0.0837499946356
5641,1.87345778942,-0.210255265236,-0.0206499695778,0.0939000025392
8720,0.929101109505,0.951645076275,-0.0524999983609,-0.952950000763
10782,-1.34750843048,-0.718242764473,-0.176950007677,-1.06139993668
25932,-0.63490152359,-0.333395034075,1.27535009384,1.83825004101
3028,0.920914053917,0.898767888546,-0.0989999771118,-0.479799985886
6804,-0.159901499748,0.277878642082,-0.515949964523,7.03859996796
890,-0.0406730026007,0.301457762718,0.231849998236,-0.596549987793
6390,1.02676379681,-0.472616523504,-0.20624999702,-0.272150009871
4303,0.79540604353,-0.0737881287932,1.43414998055,0.776350021362
10953,0.0108539238572,0.169793829322,-0.03900000453,-0.691449999809
22889,0.719251394272,0.464065670967,-0.70425003767,-0.737900018692
3098,0.729778289795,-0.267737478018,0.921599984169,-0.409350007772
11044,-1.13659477234,0.439216166735,0.1005500108,0.871999979019
8985,0.055646777153,0.313186585903,1.01160001755,0.495449990034
66008,1.98348641396,0.00455351918936,0.65775001049,-0.505499958992
9217,0.17099121213,-0.234868317842,0.810750007629,0.220000013709
701,-1.21114826202,0.239337801933,-0.0256499946117,0.0207500010729
6182,0.46856957674,-1.05745625496,-0.0947000011802,-0.0397999994457
4860,0.636422693729,-0.096696600318,-0.175599992275,-0.647400021553
7398,0.04007005319,-0.992007493973,0.245750010014,-0.680400013924
6117,1.53136849403,0.583567738533,0.958950042725,-0.878300011158
23588,-0.140679329634,-0.81802970171,0.278250008821,-0.434949994087
949,-0.362295567989,-0.404367744923,0.611750006676,-0.200949966908
7168,0.598688364029,0.256887167692,-0.610450029373,0.309300005436
9375,0.900797843933,-0.233144074678,0.536650002003,-1.38129997253
4927,-0.214547380805,-0.746256530285,0.141749992967,-0.524800002575
2523,-0.525585711002,1.22184610367,0.290600001812,-0.091000020504
58497,0.492995142937,-0.511137664318,-0.139799997211,-0.029650002718
6856,0.0497023016214,-0.934621036053,1.0612000227,0.655299901962
26036,0.104369103909,0.374379843473,0.446050018072,-0.753100037575
10206,-0.735537111759,0.734831571579,0.826149940491,-0.377400010824
25793,0.268701583147,0.302111566067,0.531650006771,1.49329996109
55556,0.393169879913,0.0747247934341,-1.06945002079,-0.197149991989
3978,1.04926347733,-0.188498184085,-0.517849981785,-1.20290005207
10681,0.43164730072,0.756831645966,-0.317100018263,-0.11400000751
3638,-0.30200830102,-0.111534275115,-0.204400002956,-0.116449996829
8349,-0.90006840229,-0.377055108547,-0.105299994349,0.639800012112
6275,-0.816179931164,-0.427006930113,-0.780799984932,-3.13530015945
3895,0.335813552141,-0.0467066466808,0.217449992895,0.0725000053644
392,0.858157455921,-0.0317711383104,-0.371100008488,1.40700006485
9170,0.725021958351,-0.865958213806,-0.346199989319,1.16479992867
80347,0.710547447205,0.391401201487,-0.763099968433,-2.28745007515
23300,0.309247821569,-0.56861770153,0.698549985886,0.56559997797
836,0.717628836632,-0.160781919956,-0.00834998488426,0.329349994659
11188,1.38865280151,0.504340469837,-0.170399993658,-0.343450009823
10898,-0.238671496511,0.274247258902,0.662800014019,-1.6494499445
9276,-0.158174693584,-0.608268797398,-2.26180005074,1.25189995766
1647,-1.48812699318,-0.440268814564,-1.44819998741,2.65980005264
10285,-1.81809234619,-0.88312292099,-0.322699993849,0.16740000248
23386,0.00432845950127,-0.301197081804,0.424699991941,1.23845005035
3156,-0.346924215555,-0.0390011295676,0.776950001717,0.108099997044
10237,0.339825481176,1.01713299751,-1.24880003929,-2.28369998932
7077,-0.82632791996,0.183819249272,-0.634799957275,-0.0935499817133
11157,0.439453959465,-0.902535140514,-1.54549992085,-0.949800014496
22908,1.15172290802,-0.295928239822,0.00460004806519,-0.567149996758
10915,0.483869314194,0.279332339764,0.279049992561,0.136900007725
9897,-0.847902774811,0.635340332985,0.07270000875,0.191949993372
1759,-0.16188685596,-1.07771897316,-0.514549970627,-0.127399995923
54541,-0.157631099224,-0.580517888069,0.702499985695,-1.60855007172
211,-0.85014039278,-0.381242394447,-0.0469500124454,0.920700013638
5048,-0.326224565506,0.775676846504,-0.0476500019431,0.461950004101
84722,-0.785267114639,-0.253876686096,-0.575349986553,0.776449918747
29890,0.597846150398,-0.089151725173,-0.689049959183,-1.59430003166
9868,0.0430597364902,0.648412227631,1.3982000351,-1.51485002041
873,-0.335805267096,-0.367116987705,-0.000849992036819,0.17919999361
5580,0.762233734131,-0.502931773663,0.682649970055,0.31099998951
3725,-0.303782641888,0.257279336452,-0.202950000763,-0.535250008106
23585,-0.0963603854179,-0.445086419582,-0.811400055885,-0.738150000572
51097,0.98684746027,-0.839320540428,0.34810000658,-1.02375006676
1831,0.42586299777,-0.261191010475,0.150849968195,-0.446950018406
7020,-1.99212408066,-0.469523638487,-0.515350043774,-0.241399988532
55893,-1.85905003548,0.593380391598,-0.339100003242,-0.154500007629
6944,-0.02935141325,1.08810961246,0.0485000014305,0.570399999619
22883,-0.0416495203972,0.184648096561,0.61669999361,-0.0093999998644
5601,0.246413677931,-0.481364399195,0.119000002742,-0.0235000252724
10775,0.0494500696659,-0.670694589615,0.825100004673,0.201399981976
4780,-0.730091333389,-0.486081600189,-0.437649995089,-0.184900000691
10904,1.15067267418,0.532956719398,0.684050023556,-1.88960003853
9917,-0.700480341911,-0.104189105332,0.664600014687,1.06304991245
1399,3.19997143745,-0.278350144625,-0.72025001049,0.138799980283
24149,0.304403722286,0.481289088726,0.548799991608,-0.0996000170708
2222,-0.443055033684,-0.119745090604,-0.689249992371,-1.0802500248
10131,-1.35023450851,-0.142194122076,-0.204500004649,0.224300011992
2958,-0.716764688492,-0.429704517126,0.918300032616,-0.595900058746
9650,-1.03145933151,-0.576501131058,-0.267450004816,0.366849988699
7319,-0.116527378559,1.01000225544,0.839200019836,-0.370650023222
4817,-1.06807112694,-0.298902451992,-0.203350007534,0.522899985313
9143,-0.289875924587,-1.42693972588,-0.545449972153,-0.401600003242
10494,0.78652715683,1.30694043636,0.0233500003815,1.40509998798
55324,1.24087095261,-0.12029273808,0.732749998569,0.480250000954
23149,-0.478062659502,0.125230073929,0.602499961853,0.617650032043
9943,0.498611390591,0.169314220548,0.550050020218,-0.0575500056148
6599,0.376996904612,-0.718431651592,2.02154994011,0.392149984837
51031,-0.190360024571,0.789566814899,0.0106499940157,0.048249989748
3566,-0.80330902338,0.143578618765,-0.549650013447,1.04275000095
3815,-0.0205493420362,0.110275931656,-0.366649985313,0.0883499979973
8624,0.114743247628,-0.566325306892,-0.388599991798,-0.369249999523
27346,-0.209556788206,0.491738498211,-0.547950029373,0.986999988556
10489,-0.0961099863052,-1.10998404026,-0.760550022125,0.37650001049
26128,-0.38447111845,-0.468766957521,0.161899998784,0.0521499961615
79921,0.155499920249,1.21138989925,-1.41375005245,0.460349977016
55746,-0.264766693115,0.0503208301961,-0.249799996614,-0.86075001955
23636,0.745664179325,-0.595637500286,0.423500001431,-0.36439999938
10892,0.31894338131,-1.03524851799,-0.779399991035,0.223300009966
10652,1.17842304707,0.657451152802,-0.253749996424,0.335500001907
11004,0.902459919453,0.368458747864,0.785449981689,-1.41139996052
23530,0.310120910406,-0.341986864805,0.448449999094,0.27144998312
8826,-0.0345315337181,-0.0390017665923,-0.0968999862671,2.01169991493
3308,-0.346098303795,0.0260111764073,-0.743250012398,-0.622500002384
7153,-0.0551664531231,0.0399425253272,0.70174998045,-0.557099997997
11041,0.666316568851,-0.24397584796,0.194350033998,-0.253100007772
6342,-0.0937306731939,-2.1464073658,0.390399992466,0.0824499949813
5883,0.851603507996,-0.211921080947,-0.100650012493,-0.5583999753
10589,0.34698715806,0.0549132972956,0.726250052452,-0.11155000329
5110,0.764210939407,-0.506911575794,-0.785500049591,-0.196600019932
4609,-0.0103387292475,-0.402709752321,2.13120007515,0.183300003409
5423,-0.858815670013,0.203785315156,-0.848000049591,0.275900006294
1070,-0.152312800288,0.64199078083,-0.313650012016,-0.771700024605
10051,0.196092143655,0.218821674585,-0.298449993134,0.901149988174
6603,0.569458186626,-0.192120224237,-0.0489500015974,-0.450049996376
9019,1.34990572929,-0.271152228117,-0.404450029135,-1.69254994392
10969,0.223908901215,0.647869408131,0.699649989605,-0.438399970531
9797,0.21884945035,0.644263207912,-0.247649997473,0.513749957085
4043,0.346916794777,-1.0986058712,-0.456699997187,1.1587998867
9519,0.00634576380253,-0.122698195279,-0.439149975777,0.0483500361443
8480,0.66485118866,0.484210968018,0.19580000639,0.0534999966621
983,-0.638604044914,-0.14565038681,-0.15909999609,-0.171450003982
10559,-0.267449945211,0.0933800935745,-0.852400064468,-3.91390013695
8508,0.200820446014,0.0929060801864,0.943150043488,-0.168650001287
9275,0.209099441767,0.677728414536,-0.779549956322,0.0838999897242
8914,0.568419456482,0.986440420151,0.734400033951,0.41764998436
