rid,NMH001_FIBRNPC_6H:BRD-K12482929-001-01-7:10,NMH001_FIBRNPC_24H:BRD-K12482929-001-01-7:10,NMH001_NEU_6H:BRD-K12482929-001-01-7:10,NMH001_NEU_24H:BRD-K12482929-001-01-7:10,NMH001_NPC_6H:BRD-K12482929-001-01-7:10,NMH001_NPC_24H:BRD-K12482929-001-01-7:10
695,-0.468400001526,0.791900038719,-0.751780629158,-0.0385049283504,-0.664781093597,0.419251382351
10398,-0.476099997759,-1.672549963,-0.0718902945518,-0.451651364565,-1.19303560257,-0.408636271954
5708,0.145549997687,-1.52189993858,-0.00253299018368,0.0654471516609,-0.907637834549,-0.153687790036
1213,-0.241050004959,-0.593350052834,0.0906618982553,0.697245121002,0.0153594613075,-0.37938785553
226,-1.5232000351,-0.0589500069618,0.333497703075,-0.407033711672,-0.686498224735,-0.830551147461
6777,0.779349982738,-0.710999965668,0.0408846139908,0.899275958538,-0.588323891163,-0.315000534058
2113,-0.247600004077,-0.53250002861,-1.86333405972,-0.185473993421,1.36367630959,0.30498623848
3329,0.447849988937,-1.36509990692,-0.171171247959,-0.481951475143,0.153316453099,-1.10951495171
1050,0.729849994183,-0.602999985218,-0.402174770832,-0.191929027438,-0.530298292637,-0.260687798262
9491,0.0930999964476,1.54729998112,0.447491258383,0.145590096712,0.0275963097811,0.0725397020578
22926,-0.129050001502,-1.40149998665,-0.141593635082,0.353551417589,0.876029372215,-0.940971016884
5899,0.111250013113,-0.545449972153,-0.412822335958,0.935820162296,0.345327198505,-0.212364256382
5467,-0.110250025988,-0.129500001669,1.93665063381,0.530501425266,0.376007854939,-0.48881572485
6774,-0.510349988937,-0.112399995327,0.144899249077,0.631981790066,0.549562931061,-0.275132596493
1788,-0.265450000763,1.52090001106,1.11235141754,-0.113483637571,-1.8696385622,0.694752752781
5921,0.42564997077,-0.535449981689,1.73148715496,0.0129977501929,2.32017445564,-0.228773236275
5721,0.893900036812,-0.512050032616,0.0790005028248,0.0537613779306,0.360211908817,-0.523231208324
2263,-0.25624999404,0.269950002432,0.194470748305,-0.297451972961,-0.315303295851,0.877060234547
808,0.510200023651,0.299950003624,0.490969657898,0.277045220137,0.192891299725,0.35948574543
30001,-0.688199937344,-0.749400019646,-0.41164752841,0.0703633576632,-0.952897787094,-0.272494643927
348,2.92880010605,-0.271299988031,-0.686517059803,-0.352280497551,-0.726333260536,0.4420966506
30849,0.193450003862,-0.353049993515,-1.66775500774,-0.15450951457,-1.4580078125,-0.481982558966
1454,-0.350449979305,0.562399983406,-0.300295561552,0.00236809300259,-0.624388217926,-0.600415587425
6500,0.21899998188,0.423550009727,-0.340346425772,0.293758839369,-0.219565570354,-0.506915330887
5627,-0.0284000039101,-0.350100010633,-0.27153891325,-0.512058973312,-0.44750007987,-0.0253281630576
5715,0.656899988651,0.110750004649,0.549160718918,0.583873212337,-6.52775239944,-0.876257300377
4791,1.01065003872,-1.29040002823,-0.563865482807,-0.187975764275,-0.604013562202,0.378119081259
56924,5.53784990311,-0.157099992037,-0.972638130188,-0.389554351568,6.1041560173,-0.143031150103
2690,0.0239500105381,-1.9022500515,-1.14231836796,-0.463453531265,-0.345259785652,-1.28096032143
1019,-1.73949992657,0.471199989319,0.212701946497,-0.487876117229,-1.29366934299,0.0364038199186
51422,0.385899990797,0.43054997921,0.0643087178469,0.963522195816,0.429045200348,-0.282790154219
5788,-0.0767499804497,-0.905400037766,-0.522283732891,-0.157235622406,0.765824139118,-0.0552368052304
6709,0.778599977493,-0.373399972916,-0.786281824112,-0.0353679768741,-0.600301682949,-1.00656425953
1277,-0.543200016022,-1.50115001202,-0.223885640502,-0.380454719067,0.0385209619999,0.132267892361
993,0.0612999983132,-0.455349981785,0.195889443159,-0.28907418251,-0.44858199358,-0.627338171005
7157,-0.323249995708,-0.364850014448,0.160384789109,-0.820558845997,-0.543817222118,-0.992842674255
1958,-0.774450004101,0.201300010085,-1.34031689167,-0.515916287899,-0.688325166702,-0.0800192654133
4582,3.23210000992,0.672699987888,-0.151950806379,-0.031693585217,-0.383291184902,0.705727517605
9212,-0.282400012016,0.499799996614,0.152312248945,-0.140561133623,0.432038635015,-0.376696139574
8440,-2.1577000618,0.140849992633,0.0832530260086,-0.990622460842,-1.1055521965,0.818043589592
6790,-0.528900027275,0.049399998039,0.314913839102,-0.42954275012,0.719238996506,-0.116573669016
8851,-1.02960002422,0.911749958992,-0.336149156094,0.0830461531878,1.62565362453,-0.529022991657
2534,0.624799966812,-1.28275001049,-0.455570936203,-0.3265594244,-1.25256752968,-0.718163073063
4893,-0.883949995041,-1.1467499733,-0.498810768127,0.525942802429,-0.678810656071,-1.0629336834
665,0.0428000092506,-0.420800030231,-0.290710508823,-0.0600708499551,0.618162035942,-0.0845680311322
4313,0.734150052071,-1.73064994812,0.578750669956,0.760913848877,-0.346339553595,0.171300143003
1022,0.36724999547,-0.639649987221,0.114268615842,-0.161956876516,0.305842727423,-0.572646200657
5880,-0.381850004196,-0.524250030518,-0.0933258682489,6.28408336639,-0.587509870529,-0.194263666868
3162,0.620999991894,-1.92725002766,0.591353476048,-0.13679228723,1.05388104916,-0.648312389851
1282,-0.30119997263,-2.52344989777,1.98243510723,0.220024242997,-0.649913907051,-0.804039359093
3383,1.89660000801,-0.0129000004381,0.0821207165718,0.396471947432,1.17805540562,0.90719550848
727,-0.325549989939,0.100349992514,-0.169668614864,0.45885437727,3.89008355141,0.129636287689
4792,-1.07910001278,-0.457349985838,-0.0770012438297,0.0298099443316,-0.485452830791,-0.312828660011
4794,0.289250016212,0.587849974632,0.124161548913,-0.34995469451,0.758199036121,-0.132066190243
902,0.415849983692,0.0907500013709,0.12003813684,0.115581065416,-0.333838820457,0.711027443409
8091,-0.156650006771,-0.856050014496,0.127186864614,-0.728341698647,-0.721308290958,-0.0130514651537
3486,-0.116000004113,0.746699988842,-0.424530237913,-1.00842142105,0.912288963795,-1.22750926018
10818,0.220200002193,0.527000010014,-0.275461137295,-0.139431163669,0.246321231127,-0.0892899259925
3454,0.278200000525,0.659799993038,-0.620304346085,0.797363817692,0.775891423225,0.86899882555
4282,-0.357150018215,-0.413700014353,-0.00624687969685,-0.769307434559,1.00471401215,1.09805798531
1605,0.233450010419,-1.37524998188,0.0484237745404,-0.54858392477,-1.43462896347,-0.327852219343
10644,-1.04065001011,-0.954300045967,-0.88541162014,-0.223141536117,-0.967290759087,-0.754894018173
2065,-1.47230005264,0.912400007248,-0.837555170059,0.0968737900257,-0.407401740551,1.06500172615
8321,0.180599987507,0.490899980068,-0.749016880989,-0.676235854626,0.185102432966,0.505229175091
8503,0.24469999969,0.549950003624,-0.272124022245,0.164326637983,0.067539177835,-0.222967177629
7027,-0.853199958801,-0.000700000673532,-0.952927410603,-0.594606339931,-0.753639280796,-0.232569873333
6850,0.446200013161,0.0981499925256,-0.319617271423,-0.227464795113,0.0877260863781,3.04334306717
1978,-0.475100010633,0.44549998641,0.64007973671,0.136680290103,0.343786627054,-0.828967809677
896,0.240999996662,-1.00925004482,0.0146345496178,-0.470044463873,-0.130876883864,-0.0501960963011
5777,1.0311999321,1.64204990864,-0.626272082329,0.0247426182032,-0.0428539328277,0.125316083431
1846,-0.297199964523,-0.309599995613,-0.508718848228,0.0268185436726,0.120932012796,-0.68428170681
5925,1.38475000858,0.377300024033,-0.764527618885,-1.29265701771,-0.191831409931,0.924527704716
142,0.232400000095,1.21185004711,-0.0335093438625,-0.195657163858,0.365548789501,-0.77509701252
1021,-1.2065500021,-0.277749985456,-0.114952795208,-0.0314658656716,0.0687001347542,-0.311241924763
5699,0.396399974823,0.974050045013,0.392443537712,-1.1619913578,-0.314905822277,-1.23136889935
8061,0.680599987507,-0.21914999187,-0.936262249947,0.338167965412,0.473094105721,-0.52069824934
1870,0.161100000143,0.201299995184,0.657120466232,-0.8775151968,-0.253666698933,-0.195906311274
1398,-0.669700026512,-0.14509999752,0.0302376672626,-0.118061177433,-0.547051072121,-0.191891551018
3312,0.212200000882,-2.18230009079,0.0978987812996,0.0545882880688,-0.748768508434,-2.43030381203
891,0.362400025129,-2.47944998741,0.0309839732945,-6.25401639938,0.71636724472,0.508831739426
4775,0.79699999094,0.618100047112,0.591741085052,0.0458162948489,-0.167309865355,0.0518937557936
5111,-0.432600021362,-0.155149996281,-1.66596961021,-0.158540681005,0.0,0.701353788376
5696,0.240900009871,-0.36804997921,-0.749615550041,0.333544433117,-0.222818046808,-0.0511670485139
5588,0.167100012302,4.46674966812,0.689238905907,-0.212192162871,0.762091100216,-0.748299717903
6839,-0.0129499994218,-0.164400011301,0.373362779617,-0.166216641665,0.865862727165,-0.465495020151
329,0.507099986076,-0.00665000081062,1.1691712141,-0.9957934618,-0.484260976315,-0.627931475639
5058,0.437799990177,-1.08774995804,0.853550612926,-0.214769735932,-0.0866095796227,-1.08520722389
998,-0.170799970627,0.492500007153,0.928674936295,-0.196192786098,0.217472568154,-1.74531555176
9134,-0.55245000124,-0.115850001574,0.740679621696,-0.325993359089,-2.29288554192,0.985739409924
6616,0.326450020075,5.51394987106,1.53171896935,0.0503913424909,1.47152686119,0.9024477005
5223,0.462349951267,-5.25720024109,-0.402112692595,-0.376593708992,-0.926206946373,-0.818735003471
4690,-0.275849997997,-3.78870010376,-0.346557915211,-0.283660024405,-2.61784243584,0.0708484724164
958,1.00134992599,0.590799987316,0.475883573294,0.0323007330298,0.56360155344,0.662645220757
1616,1.12724995613,-0.669449985027,-0.336589902639,-0.516935348511,-0.653583168983,-1.38078188896
991,-2.672549963,-4.53254985809,-0.253316640854,0.0249809399247,0.278787046671,-0.793799161911
6347,0.58630001545,-0.474300026894,0.416496217251,0.125236257911,0.107723519206,0.87571567297
6714,-0.591750025749,-0.466250002384,0.240617394447,-0.21570058167,1.58915495872,-0.545324921608
652,0.773100018501,0.510100007057,0.2540987432,0.358630090952,0.524782896042,0.831623673439
4331,-1.43675005436,-1.04114997387,-0.758450865746,-0.535492181778,-0.159900873899,-0.597887516022
7099,-1.06384992599,-0.635500013828,-1.01635670662,0.0417000278831,-0.426474511623,0.206403255463
10320,0.318899989128,5.25769996643,-0.523576378822,-0.635908842087,0.679897725582,-0.817877233028
2042,0.48425000906,2.18054986,-1.89300012589,-0.111650429666,-1.18830323219,-0.772215485573
843,0.375600010157,0.392700016499,-0.815610647202,0.422800719738,0.715893566608,-0.153602570295
840,-0.867150008678,0.110350005329,-0.34152790904,1.22875332832,1.11132109165,0.339906096458
7048,-0.156750008464,-0.696949958801,-0.64474093914,-0.523625254631,0.306843042374,0.0792221277952
4851,-0.320249974728,0.536749958992,0.135795876384,0.425922483206,1.05003237724,-0.646270751953
6464,-0.635950028896,0.140600010753,-1.20713210106,0.242169722915,-0.213395163417,0.458793371916
23410,0.437099963427,8.0544500351,0.613509833813,0.257084548473,3.64635372162,-1.03794062138
54205,-1.89170002937,-1.19239997864,-0.699049592018,-1.1863976717,-1.18861651421,0.296579927206
2770,0.0771000087261,5.08795022964,-0.058141194284,-0.591019868851,0.332931488752,-0.0309451818466
80204,0.180599987507,-1.1372500658,-1.62840640545,1.09066748619,-0.355053335428,-0.392163515091
4208,0.482100009918,-0.352100014687,-0.263790786266,-0.278195500374,0.550797045231,-0.965773403645
1845,0.500749945641,-4.13469982147,0.200558245182,-0.368206441402,-1.32837307453,-0.102159053087
23368,-0.0924999862909,0.13085000217,-1.05015349388,-0.531407475471,-0.559771239758,0.39104577899
5583,0.05370002985,4.7297000885,0.693998157978,-0.416099369526,-0.301099896431,0.529798746109
8900,0.530149996281,-0.125950008631,0.898302435875,-0.915620744228,1.64505434036,-0.262950032949
581,0.242100000381,-1.99164998531,0.55688393116,0.1293194592,0.155775994062,-0.371726870537
6193,0.582000017166,0.579299986362,0.479313910007,-0.285128414631,1.48490762711,-0.0885189175606
6622,-0.591700017452,-0.629850029945,-0.180774137378,0.361589759588,0.483256667852,-0.720101833344
11261,-0.76029998064,-0.20799998939,-0.359006971121,-1.37576401234,0.260281264782,-0.202822476625
6696,0.346249997616,4.66275024414,0.559343039989,0.396397352219,-0.309786736965,-1.10966229439
8312,-0.667849957943,1.37695002556,0.558519721031,0.805094361305,0.253797262907,-0.728413879871
835,0.2445499897,-0.275849997997,-0.750634253025,-0.710776984692,-0.582690119743,0.554858148098
8324,-0.0160499811172,-0.176599994302,-0.1048277542,0.0593946129084,0.0644575729966,0.972679495811
1848,-0.518199980259,2.72320008278,0.544962763786,-0.484438210726,1.42495882511,-0.174654886127
154,1.73469996452,0.00225000083447,0.505514740944,-0.0906160771847,-0.120022147894,0.435906469822
4312,0.0423499941826,-0.0228999853134,0.381816476583,-0.441932439804,-0.432919025421,1.5214202404
994,0.504050016403,-5.19435024261,0.343940496445,1.3509875536,0.33248180151,-3.0883936882
2048,1.43404996395,4.65049982071,0.0373087525368,0.496701151133,6.66336727142,-0.930193543434
1111,0.276299983263,4.04859972,-1.11566507816,0.545993387699,0.392199337482,0.854698061943
5154,-0.183650001884,3.65330004692,-0.169929623604,-0.45352691412,-0.659351348877,-0.436201840639
2920,0.601449966431,4.1858997345,0.409077048302,-3.38322734833,-0.835349023342,-1.40868747234
3122,-0.0917499661446,1.89304995537,1.85570943356,0.00123876333237,0.985490739346,1.26155424118
2769,1.24674999714,0.398199975491,0.829633951187,-0.0886417850852,0.093758046627,0.0846479535103
5900,0.00944998860359,1.15715003014,0.023478500545,0.583216547966,1.21920597553,-0.812987267971
6304,-0.252599984407,2.06484985352,0.891798913479,0.473311573267,2.23633170128,0.201994210482
5211,-0.220149993896,3.16090011597,0.79439920187,0.222155347466,0.558934092522,-0.772624909878
2886,-0.2418500036,0.29644998908,0.00577921885997,-1.19760835171,1.01164066792,0.624243378639
9261,0.872250020504,0.650900006294,-0.004330445081,0.655401706696,-0.483479619026,-2.28101348877
8569,0.116899996996,0.071799993515,1.90416407585,0.332997500896,0.139373078942,0.60297203064
3303,1.03674995899,0.547749996185,-0.885832726955,0.140941590071,-1.52533841133,0.260784894228
5331,0.170899987221,-0.396600008011,0.357615232468,-0.00466268509626,2.5765273571,-0.720606803894
5347,-0.898550033569,-0.922299981117,-0.0493874698877,-0.166966319084,-0.305905044079,-0.0750283002853
4638,-0.318899989128,0.734950006008,-0.058712054044,-0.639115214348,0.0316815152764,-0.284368723631
2264,-0.612850010395,2.51300001144,-0.162842392921,-0.513596892357,1.66645121574,-0.910692930222
1029,1.13569998741,-0.816799998283,1.54480576515,-0.161485135555,0.784708440304,-0.511588931084
1027,-0.821550011635,-0.12420001626,-0.0379385389388,-0.349666059017,-1.29148578644,0.078920841217
2597,-0.120750002563,0.0,-0.000451124942629,-0.00101238349453,-0.000130722357426,-2.87530732155
55847,-0.536249995232,1.16505002975,0.817616403103,0.443295419216,-0.0698397010565,1.07302963734
25803,0.0674999952316,0.326049983501,-0.231162637472,0.414579004049,-1.4491070509,0.463557183743
3480,0.136349976063,-2.4861998558,-0.143954366446,0.0362465754151,-1.92683124542,-0.644050359726
2946,-0.299249976873,-0.424249976873,0.175370812416,0.986309289932,-2.48258137703,0.458742201328
9517,0.00364999473095,-0.537800014019,-0.414144188166,0.791059553623,0.167053773999,-0.394712358713
25987,-1.1482000351,0.0227000042796,1.38967871666,0.554450690746,1.25406932831,-0.395998507738
23670,-0.137800008059,-3.45765018463,-0.0690255016088,-0.386610090733,-1.01717197895,0.552338898182
11182,-0.451950013638,-0.160799995065,0.0339149236679,0.394794136286,0.398141294718,-0.341166377068
2146,3.25929999352,0.040549993515,0.187263831496,0.340797692537,0.788934886456,0.0512469112873
3385,-0.446349978447,-0.217849999666,-0.414956569672,0.0837730020285,6.36567544937,-0.0614635497332
5261,-0.244449988008,-0.0853499919176,2.06602787971,-0.742466509342,-0.37843132019,0.796835184097
10765,0.393800020218,-0.604499995708,-0.463412582874,0.570430457592,0.525352060795,-0.262447535992
25839,-1.34379994869,-0.940200030804,0.267832010984,0.255410909653,-0.143505573273,-0.0663880258799
4172,0.795049965382,0.455150008202,-0.523169994354,0.182359665632,0.455100923777,0.22123748064
23161,0.703099966049,0.183249995112,-0.630842030048,-0.423924744129,-1.42330336571,1.20193195343
10298,1.08130002022,0.801649987698,-0.931500077248,0.511153161526,1.71296882629,-0.368212342262
1802,2.7623000145,-0.963599979877,1.78816175461,-0.743559420109,-0.00749477744102,-0.238720700145
58533,0.344899982214,-0.694750010967,-0.594261705875,0.025654066354,-0.360728979111,-1.04652118683
147179,0.903100013733,0.432900011539,-0.718497097492,0.542704701424,-0.706898391247,-0.515185832977
29937,-0.536350011826,0.492749989033,-0.69326198101,0.149196520448,-0.0177556723356,-0.89385586977
6184,-0.273750007153,0.596449971199,-1.01140964031,-0.784843742847,-1.5962126255,-0.803115725517
9854,0.0808500051498,-1.32079994678,-0.391740381718,-1.54868042469,1.69198024273,-1.05218279362
2553,-0.805850028992,-0.604449987411,-0.707745790482,-0.58062517643,0.477079004049,-0.885758221149
5440,-0.380649983883,-0.646549999714,0.677784800529,-1.05774414539,-0.41030395031,1.44676995277
54623,-0.342750012875,0.930750012398,0.989666700363,-0.0116053819656,0.447411388159,-0.696769356728
9533,0.204099997878,0.450749993324,0.208212032914,-0.519686222076,0.017848521471,1.50235402584
8607,-0.0592499896884,-0.725199997425,0.965608358383,0.436417192221,-0.289168894291,1.4646538496
207,0.238849967718,-0.0423500016332,-0.703213334084,0.353285849094,0.954992413521,-0.307954996824
26054,-0.557450056076,0.597249984741,-0.0997397005558,-0.141692325473,-0.833136737347,-0.262631833553
10682,-0.214450001717,-1.05830001831,-0.120311945677,-0.30090072751,0.0933697596192,-1.8905121088
8573,-0.161499977112,-0.785899996758,-0.173084497452,0.542440295219,0.393074393272,-0.596653282642
23378,-0.789849996567,-0.6019500494,0.099495396018,-0.730253994465,-1.7885569334,-0.330649167299
8553,-0.464199990034,-0.0663499832153,-0.655645191669,-0.435935407877,0.521252572536,0.947959423065
622,-0.357699990273,0.619149982929,0.67942494154,0.469691753387,1.05410730839,-0.748261928558
9467,-2.16254997253,-0.376199990511,0.601353466511,-2.02530860901,-0.910671591759,0.496697753668
5525,-0.491949975491,-0.066949993372,0.134568214417,-0.0514842420816,-1.52784085274,-0.276064574718
256364,1.35699999332,1.44265007973,1.42378175259,0.288432747126,0.169255703688,-0.781975924969
332,-0.0676500052214,0.625750005245,0.527501821518,0.637791395187,0.0614581853151,0.0612233877182
2058,0.593600034714,-0.682150006294,-0.551094174385,0.84043598175,0.0153769291937,-1.01820504665
7849,1.20190000534,-0.982699930668,1.41739451885,-0.20637153089,6.0758266449,0.487092733383
23244,-0.838999986649,-1.68050003052,-0.0337178707123,0.572545945644,-0.265561372042,0.336219996214
7494,-0.925050020218,-1.0121999979,-0.121811084449,-0.65293598175,0.202363967896,0.400921106339
4836,0.156699985266,-0.373600006104,0.260360836983,0.226615488529,-6.43858098984,-0.396564006805
23647,-0.707249999046,-0.6916000247,0.516228735447,0.794993042946,0.675822675228,-1.31079173088
10617,-0.338800013065,-0.080150000751,0.060231693089,-0.382083028555,-1.00407981873,-0.339245587587
2184,-1.45854997635,-0.033350020647,0.313347309828,-0.496203064919,4.03681898117,0.814236879349
5355,0.149649992585,-0.264149993658,-0.261756688356,0.219331607223,0.483978629112,0.161161392927
6659,-0.051550000906,0.202600002289,-4.90417671204,0.0,0.357850492001,-0.705476164818
7016,0.612249970436,0.175550013781,-0.190894126892,0.499398052692,0.052867859602,0.795853972435
90861,-0.114699989557,-0.635550022125,0.128629684448,0.016470272094,0.23797570169,-1.20134890079
10670,-0.0315999984741,-1.24489998817,-0.115406513214,0.0605995282531,0.1497464329,-0.951669573784
79071,1.07089996338,0.119499996305,-0.69484102726,-0.200537621975,-1.01106607914,-0.195149749517
64746,0.577149987221,-0.377700001001,-0.555702328682,-0.597468435764,-0.461938560009,0.423406630754
5366,0.25744998455,0.636600017548,0.409067720175,0.134317964315,0.474600553513,0.858688950539
11344,-0.705249965191,-0.343050003052,-1.20671033859,-0.188245609403,0.566118478775,-0.532250881195
10013,0.400950014591,0.213049992919,-0.591347932816,0.489769935608,0.221145927906,-0.237388908863
5829,0.277099996805,0.754450023174,-0.00169662875123,0.000527146970853,0.50311756134,0.166682422161
5257,0.349199980497,-0.332749992609,0.67774450779,0.962109684944,1.42623972893,0.12255461514
22794,1.49895000458,1.23900008202,-0.415414810181,0.742110550404,1.69241893291,-0.573716521263
9761,-1.1167999506,0.0550000071526,0.371135979891,0.238817587495,-0.0635848641396,-0.672423958778
23326,-2.09130001068,-1.10294997692,0.00211537163705,-0.00326333241537,-2.1908864975,-0.0619872510433
10972,-1.02639997005,-0.34430000186,-0.000171035528183,0.387164026499,-0.168018132448,-0.0839648842812
10523,0.498400002718,-0.104100003839,-0.00696121156216,0.13797403872,-0.375220477581,-0.537794291973
79090,3.01024985313,0.259499996901,1.01889276505,-0.495360612869,0.0263633485883,0.736120223999
27032,-0.544900000095,0.0935999974608,-0.943692803383,-0.499037623405,1.47394275665,-0.0959628820419
9097,0.53820002079,0.421100020409,-0.59321564436,0.0946880504489,0.806833744049,-0.7071839571
10513,1.94914996624,0.682399988174,1.10461318493,-0.0512688532472,0.00661690533161,0.948628306389
1891,-0.087249994278,-0.152400016785,0.439291715622,0.0426184013486,0.394164443016,0.89865732193
3066,-0.0104500055313,0.0631999969482,-0.00621250271797,0.253101110458,-0.705531418324,-0.883328795433
9801,-1.25985002518,-0.957750022411,-0.490717053413,-1.17131114006,-0.148243933916,-0.396428734064
1459,0.469500005245,-0.0824999809265,-0.0362116843462,-0.605900526047,-0.410303235054,0.0349137857556
9703,-0.221199989319,-1.15810000896,0.492617666721,0.197504401207,-0.869564890862,-0.501946985722
10606,0.458549976349,0.194849997759,0.636914849281,1.03695821762,-0.319691568613,0.47339168191
1017,-0.738499999046,0.251749992371,0.233845800161,-0.333922564983,0.43985953927,0.871140956879
9813,-0.313499987125,0.381999999285,0.59247803688,-0.4359190166,0.631037831306,0.301513373852
7485,0.174349993467,-0.919049978256,-0.342424273491,0.387740492821,-0.0836865603924,0.565767168999
2109,-0.11669999361,0.127350002527,0.0305916368961,0.349361330271,0.241723954678,0.617842614651
23271,-0.219650000334,0.151500016451,-0.00328730395995,-0.160866484046,-0.664150595665,0.762781023979
9915,-0.0450500026345,0.297399997711,0.00118894851767,0.000934287556447,-0.518872261047,0.779479324818
9552,0.569050014019,0.255400002003,1.29888832569,-0.121471643448,0.995470046997,-0.823500752449
93487,0.300700008869,3.01660013199,0.368334114552,-0.527237951756,0.174477651715,0.34546110034
2956,1.20335006714,-0.132249996066,0.190386354923,0.184911444783,-0.0639225244522,0.00415849685669
11065,-0.638599991798,-0.872900009155,-0.0991230905056,-0.415759444237,0.811006307602,0.179073795676
9653,-0.111450001597,-0.566249966621,1.22743952274,-0.555688381195,-0.958978772163,1.31789731979
200081,-0.674899995327,-0.882849991322,-0.10623280704,-0.0612076260149,-6.34412479401,-1.39366960526
3337,-1.21095001698,0.431900024414,-0.83212274313,0.154969021678,1.70575833321,0.216519087553
