rid,CPC014_A375_6H:BRD-K35128472-001-05-1:10,CPC014_A549_6H:BRD-K35128472-001-05-1:10,CPC014_A549_24H:BRD-K35128472-001-05-1:10,CPC014_ASC_24H:BRD-K35128472-001-05-1:10,CPC014_HA1E_6H:BRD-K35128472-001-05-1:10,CPC014_HCC515_6H:BRD-K35128472-001-05-1:10,CPC014_HEPG2_6H:BRD-K35128472-001-05-1:10,CPC014_HT29_6H:BRD-K35128472-001-05-1:10,CPC014_MCF7_6H:BRD-K35128472-001-05-1:10,CPC014_MCF7_24H:BRD-K35128472-001-05-1:10,CPC014_NEU_24H:BRD-K35128472-001-05-1:10,CPC014_NPC_24H:BRD-K35128472-001-05-1:10,CPC014_PC3_6H:BRD-K35128472-001-05-1:10,CPC014_PC3_24H:BRD-K35128472-001-05-1:10,CPC014_PHH_24H:BRD-K35128472-001-05-1:10,CPC014_SKB_24H:BRD-K35128472-001-05-1:10,CPC014_VCAP_6H:BRD-K35128472-001-05-1:10,CPC014_VCAP_24H:BRD-K35128472-001-05-1:10
835,-0.504374086857,0.169766664505,0.794164299965,0.388002693653,0.651038348675,-0.320056200027,0.055703997612,0.535739481449,2.55078458786,1.44356381893,0.0722000151873,0.23272934556,-0.502031803131,0.29399740696,-0.307401895523,-0.447066009045,0.953871786594,-0.840381383896
8324,-0.684851527214,-0.419200032949,0.601831197739,-0.580441176891,0.0941965952516,-0.007104806602,-0.285178363323,1.68449604511,2.01016449928,-1.35091996193,0.645600020885,0.805016994476,-0.20018029213,-0.104448512197,-0.173182278872,0.858595013618,-0.357549101114,1.21515989304
1848,0.134955987334,-0.048299998045,0.442898452282,0.762314498425,-0.647683620453,0.0954778119922,0.48207628727,0.47230219841,0.132247030735,-0.324651002884,0.626800000668,0.00087371468544,0.167324572802,3.016279459,-0.625897288322,0.721578538418,-0.57641851902,0.773255944252
154,-0.214443609118,-0.225133344531,0.268212527037,-0.90500420332,0.742451786995,-0.634043455124,4.97901058197,6.49350833893,1.46076834202,0.199030354619,1.62730002403,-0.180585607886,0.00814275816083,-0.925835609436,-0.293992578983,-0.187892794609,0.230143472552,-0.329671651125
4312,-1.28558635712,-0.180033355951,0.697531282902,0.716432869434,-1.00739061832,0.708311796188,-0.990382969379,-0.213934004307,2.81326270103,-0.191466540098,-0.347100019455,-0.255554735661,-0.18263360858,0.335108757019,0.275331914425,0.41539722681,-1.33232176304,2.41096305847
994,-0.80802667141,-0.37160000205,-0.227974385023,0.589048743248,0.258133560419,-0.0599994212389,0.203030332923,0.119505479932,0.0370159074664,0.158146083355,0.952400028706,2.96792173386,0.336848914623,1.2753610611,-0.379234015942,0.468397557735,0.682736754417,0.762901961803
2048,0.814063131809,-0.267333328724,-0.567407131195,-0.915290772915,0.17380297184,0.0641283765435,-0.122980207205,1.37520670891,-0.428627640009,0.0903998985887,-0.454800009727,-0.188825115561,1.09797310829,1.52308237553,-0.086152151227,-0.650729238987,-0.412710279226,-1.36429238319
1111,-1.53727686405,0.338933348656,-0.552037477493,-0.50440633297,0.0647758767009,1.11765038967,-0.182100757957,0.0232643932104,0.222392052412,0.308915138245,-0.687099993229,-0.449876487255,1.26109099388,-0.590547561646,0.19795653224,-0.522457420826,-0.507459700108,0.961209774017
5154,0.42369762063,0.441433340311,0.483465373516,0.0534558668733,0.379957377911,0.353166490793,0.15155556798,3.04405117035,-0.815526008606,0.0425834469497,-0.297899991274,-0.339226543903,0.314343303442,0.461288243532,-0.0617270469666,0.464001834393,1.51531338692,-1.170809865
2920,-0.0986302047968,0.416066676378,2.10017943382,-0.418677926064,-0.251522511244,0.0805131420493,0.170009478927,-0.213116973639,2.95363616943,0.67795330286,0.657950043678,-0.315792620182,0.310174763203,1.35209953785,0.808940649033,-0.188359051943,0.318224132061,-1.74798727036
3122,0.386980563402,-0.284900009632,0.175275504589,-0.935466051102,-0.931252241135,-0.0891760587692,-1.13983523846,0.341194808483,0.801184415817,0.580393433571,-0.49975001812,-0.27791467309,0.175480470061,0.47261941433,-0.832221150398,-0.766255617142,-0.368168324232,1.44412183762
2769,1.2389844656,0.389266699553,1.34335339069,-0.727142572403,-0.786295175552,1.13311183453,-0.856316208839,-0.488023340702,0.245551019907,-0.466247648001,-0.595849990845,-0.179763332009,0.134203583002,0.962260007858,0.549941837788,-0.416605889797,0.141103222966,0.610165953636
5900,-1.34197723866,-0.79093337059,0.507651567459,-0.510624825954,0.697823941708,1.02226531506,-0.233934760094,-1.01022028923,1.25278067589,-0.219041198492,0.464500010014,0.740574061871,-0.260496109724,0.63107252121,-0.111064195633,-0.0953853726387,0.594465792179,-0.0124426856637
6304,1.77953457832,1.50549995899,-0.241692945361,-0.435517519712,-0.280216366053,-0.717875421047,-0.452883034945,0.553403675556,0.467769980431,-0.420493394136,0.311049997807,0.785169482231,3.12865018845,0.798049271107,-0.454028695822,-0.455449998379,-0.824199795723,-0.321399301291
5211,-0.548779010773,-0.32366669178,-0.46719199419,1.62524950504,0.482473701239,-1.02478170395,0.416743993759,-1.04954624176,1.20939803123,-0.0325312018394,-0.107299998403,-0.254729032516,-0.218378096819,0.311191469431,-1.4033100605,0.129601299763,0.771921753883,-1.74720883369
2886,-0.40202280879,0.184566661716,1.08591294289,-0.392480283976,-0.871491968632,0.55879175663,-0.921025633812,0.437504082918,0.73192024231,0.112299606204,-2.87065005302,-0.132679536939,0.511938452721,0.525848209858,-0.210376173258,-1.03039932251,-3.63488221169,0.595162212849
9261,-0.911175489426,-0.392533332109,0.533670723438,-0.843230009079,0.106437698007,-0.416258096695,-0.0240620523691,-0.127823024988,-0.830691218376,0.148923948407,0.698149979115,0.0459171757102,-0.167754635215,-0.916476726532,4.18419599533,0.709767997265,0.262812912464,1.54206907749
8569,0.653792560101,0.724900066853,0.577402412891,-0.54022872448,0.475456893444,0.574974000454,-1.62217664719,-0.328125655651,0.654129207134,-0.288491934538,-1.00489997864,-0.456541001797,-0.852226257324,0.21168628335,-0.970478415489,-0.96938765049,-1.28280949593,0.800936460495
3303,-0.114713087678,-0.238200008869,0.488814115524,0.164096429944,0.259031355381,0.0864618867636,0.286470502615,0.154794350266,-0.836154103279,-0.819678664207,0.202199995518,-0.469232529402,0.233194261789,-0.480913937092,0.851419568062,-0.0863673686981,0.306656002998,1.30937147141
5331,-0.295546472073,6.36633348465,0.279719591141,0.287997037172,0.0619940906763,0.106708697975,-0.198897734284,0.132492676377,-0.564201414585,0.184966236353,-0.405649989843,-0.584181070328,0.00635341973975,0.911034107208,-0.328989237547,0.234325677156,0.61953496933,-0.0275533869863
5347,-0.612945556641,0.511699974537,-1.12034904957,0.646748304367,0.239083275199,0.40993309021,1.21960425377,-0.198288291693,-1.5265455246,0.649317145348,-0.964749991894,0.474137365818,0.0837643742561,-1.3591247797,-0.337682455778,-0.438681662083,0.688418388367,0.0516077578068
4638,0.184013620019,-0.436933368444,-1.52613472939,1.01134240627,1.09841585159,-0.735018670559,0.611246705055,-0.107602976263,-0.3989148736,0.508400797844,-0.219650000334,0.676338672638,0.349838316441,-0.426814496517,0.356372505426,-0.415573567152,0.0475004464388,0.467636406422
2264,0.164199560881,0.00130000710487,-0.119783520699,-0.293193280697,-0.087477222085,0.331520557404,0.76104259491,-0.264615505934,0.337392628193,0.589887619019,-0.125600010157,0.027752712369,0.0517260506749,-0.71002715826,-1.74742686749,-0.0138770630583,1.03878724575,0.139026463032
1029,-0.351950645447,-0.049633346498,-0.0614699199796,0.386726975441,0.406920611858,0.164317056537,-0.31907209754,0.672925293446,-0.281686753035,-0.199289023876,-0.727450013161,-0.139486223459,0.0830223336816,3.01635980606,-0.766314446926,-0.231076866388,0.266536802053,1.93364977837
1027,-1.46375608444,0.402433365583,0.3650418818,0.318255364895,0.109679020941,0.489693045616,1.26574361324,-0.0422666668892,-1.28758835793,-0.25125643611,0.708150029182,-0.308614343405,0.198028430343,0.647963523865,0.0862441286445,0.205124974251,0.458564072847,0.532305836678
2597,-0.00043986280798,0.396300047636,-0.000950533663854,1.18059134483,-0.000358792662155,-0.406109511852,-0.261539459229,0.320697039366,0.332638442516,-0.11291192472,0.916850030422,-0.393048644066,-0.392796069384,0.194188609719,2.32804608345,-0.556183636189,-0.120948322117,-0.000143422934343
55847,0.0824453979731,0.391366690397,-0.471935331821,-0.637503743172,-0.200566157699,0.762112021446,-0.424132108688,-0.0717015340924,-0.380663305521,1.6319732666,-0.956250011921,-0.69020563364,0.759802639484,-0.39493471384,0.291580438614,-0.804166316986,-0.104208000004,0.254751801491
25803,1.55208992958,-0.00493335723877,-0.491353452206,-1.32815957069,-1.03003656864,0.299437344074,-1.383497715,-0.00346982479095,0.384633302689,0.800341665745,-0.108199998736,-0.56320720911,0.386415690184,1.54635727406,-0.16644372046,-1.28250551224,0.627853274345,-1.6273355484
3480,-0.491865247488,-0.529866695404,0.960285544395,1.2665554285,0.493521332741,-0.380456864834,0.992588281631,0.627490758896,-0.491301208735,-1.06095421314,-0.691200017929,1.18139028549,-0.000785052776337,0.225409954786,2.16780781746,0.338620513678,1.2913377285,-1.6166229248
2946,-0.256011635065,-0.602866649628,0.160565108061,0.605172097683,0.298699110746,0.0229368116707,-0.00981074571609,0.441475212574,0.413716882467,0.702298343182,-0.481949985027,0.0664698928595,-0.92412096262,0.210028365254,-0.0732735022902,-0.0297862291336,-0.836556136608,0.820569634438
9517,0.444200247526,-0.177266687155,-0.397345334291,0.285157978535,0.429732859135,-0.270724385977,0.767280817032,0.34992146492,-0.639573693275,-0.242972463369,-1.23489999771,-0.170967698097,-0.625893115997,-0.494559824467,-1.09874367714,1.07006239891,0.445642501116,-0.784393787384
25987,0.664698660374,-0.214866682887,0.491426110268,-0.132718339562,1.08408677578,-0.287661164999,0.212569206953,0.138588115573,-0.504948616028,-0.0683392509818,-0.107550002635,0.480116516352,3.42353391647,2.50990223885,-0.131110474467,0.375335127115,0.563678205013,-1.11953854561
23670,0.402819007635,0.287833333015,0.0375842750072,0.411653578281,0.23301833868,-0.165468022227,1.15253651142,-0.239090651274,-0.0838361531496,0.0598494261503,-0.151199996471,0.134736537933,-0.284390479326,-0.252736955881,0.701841533184,3.95481657982,0.564976871014,-0.107447192073
11182,-0.321667969227,-0.0388333201408,1.8800573349,0.534977078438,0.124602161348,0.581727027893,0.41148763895,-0.17952029407,0.104384899139,-0.0173736233264,-0.451150000095,0.0175548680127,0.718519330025,-0.15800729394,-1.63784682751,0.465072274208,-0.561871647835,-0.110577821732
2146,-0.522394955158,0.608666718006,-1.14854323864,0.2551445961,0.236917093396,-0.584391176701,-0.393718779087,-0.598745763302,-0.244323611259,0.329002141953,0.350349992514,0.295929342508,-0.403737097979,-1.71908044815,0.300266563892,0.803197562695,0.135301843286,0.197793349624
3385,-0.394830405712,0.315500020981,-1.6790304184,0.561420381069,1.1962300539,-0.455643385649,0.972880840302,0.449867099524,-0.417444288731,0.265400528908,0.742650032043,-1.49886739254,-0.114181376994,-1.46789336205,-0.0206753574312,0.54895144701,1.67673909664,-2.68178987503
5261,-0.346468359232,0.624833405018,0.380489885807,0.16779011488,-0.0584291368723,-0.0284099578857,0.509596943855,-0.0329111665487,0.41397318244,0.0414167717099,-0.821149945259,0.842081308365,-0.201560974121,0.330301523209,-0.440593808889,-0.78787368536,-0.45751106739,0.422201395035
10765,0.915320277214,-0.186100021005,0.894101917744,0.524190425873,0.0714426040649,0.115704625845,-0.466953158379,-0.260773867369,0.0724654793739,-0.222237467766,0.239550024271,0.391515433788,0.0995530411601,1.3600281477,-0.0117098242044,0.168932214379,0.713276207447,1.54543447495
25839,-0.179820522666,-0.165333345532,-0.124041303992,0.272139668465,0.575387120247,0.0466010421515,0.43599152565,0.120194427669,-0.506311416626,-0.493379980326,-0.028450012207,0.0137613359839,-0.461227267981,-0.938149929047,-0.412390828133,0.171529144049,0.784416019917,-1.05950641632
4172,-0.599684476852,-0.439133346081,-1.1494538784,-0.664526224136,0.615056872368,0.0428888089955,0.226979061961,-0.878702163696,-0.32010102272,-0.313431560993,0.170399993658,0.398260951042,-0.161204233766,-2.36777114868,0.141750186682,-0.279034912586,0.802853822708,-0.491218447685
23161,-0.369385123253,0.626133322716,0.713894188404,-0.258931100368,-0.721261739731,0.747612595558,-1.18363285065,0.394845843315,0.434910356998,0.174304336309,-1.17175006866,0.257463335991,-0.0604247003794,1.09657669067,-0.277604013681,-0.246955186129,-1.13856959343,1.4555478096
10298,0.772365808487,-0.577000021935,-1.05316221714,-0.341232001781,0.0280552040786,0.582182049751,0.207645535469,0.0751922130585,-0.58744674921,0.578268587589,-0.835899949074,-0.264165222645,0.502541661263,-0.616398334503,-0.501794397831,-0.328119277954,0.815831124783,-2.57094073296
1802,0.323895841837,0.602633357048,-0.993201851845,-0.748252868652,0.712327539921,0.117940664291,1.02819812298,0.326867997646,0.00780199095607,1.1220459938,3.80929994583,1.01083958149,0.787060678005,-1.11630523205,0.374528080225,-0.206102013588,0.388164758682,-1.74259209633
58533,-0.113894656301,0.60033339262,-0.123950108886,0.413280665874,1.31495594978,0.0976166725159,1.4484038353,-0.335533440113,-0.452741056681,0.482451498508,-0.420000016689,0.293202698231,0.0554737001657,0.788526594639,-0.701005458832,0.800528049469,1.14215087891,-1.33431148529
147179,0.0847044959664,-0.531466722488,0.193790733814,-0.140633434057,-0.77941942215,0.335067421198,-0.276810586452,-0.453447729349,0.249742120504,0.246299862862,0.311650007963,0.521399319172,-0.286265313625,0.071260035038,0.653409779072,0.338020592928,0.198027282953,-0.0434999391437
29937,0.792867183685,-0.890466690063,0.273992776871,0.130208462477,0.940716266632,0.810801148415,1.0252982378,-0.846550643444,-0.504382669926,-0.0777749419212,0.773849964142,0.205757424235,0.845857024193,-0.890061020851,-1.42961740494,0.501769602299,0.474054902792,1.49851238728
6184,0.313589215279,-0.498166650534,-0.0765523463488,0.502972960472,0.528579831123,0.851595818996,0.319888710976,0.37305778265,-0.591506123543,0.213936388493,0.910250008106,-0.0253077801317,0.693499326706,-1.64644253254,0.158908575773,0.431477546692,0.477893829346,-0.622483670712
9854,0.220357060432,0.149033337831,-0.122782215476,0.0933478102088,-0.226311758161,0.813904941082,-0.644596457481,-0.131557404995,0.326544463634,0.781534194946,-0.322800010443,-0.934599578381,-0.139525428414,-1.29985356331,-0.735845804214,0.996465265751,0.202495634556,-2.35174012184
2553,0.112839967012,-0.310199975967,-0.972355127335,-0.20858193934,-0.0318179838359,0.199450358748,-0.661859154701,0.428921043873,-0.658752977848,0.458532869816,-0.1412999928,0.948470950127,-0.93446791172,-1.84476137161,1.01736092567,0.749803900719,0.29849806428,-0.840239286423
5440,-0.594476819038,0.509333312511,0.709439277649,-0.138747647405,-0.146388947964,-0.565108716488,0.169515445828,0.295584082603,0.367077350616,-1.91462934017,-0.373599976301,0.013543844223,-0.182802528143,-0.656641602516,0.320142835379,-0.552419185638,-0.146929830313,0.707850337029
54623,-1.49240791798,1.41809999943,-0.132849827409,0.107396095991,0.138685017824,0.374294221401,-0.0989086478949,-0.446632623672,-0.45291018486,0.184979200363,-0.944299936295,0.130806803703,0.738984584808,-0.0817468315363,0.608305692673,-0.934302151203,-0.3058565557,-0.15068885684
9533,0.52309858799,1.11326670647,0.573718190193,0.661785066128,-0.337123304605,0.0578798875213,-1.48845541477,0.950215637684,0.421979039907,0.715072154999,-0.188449978828,-0.833232581615,0.471345216036,0.77790671587,-0.054616369307,-1.00031292439,-0.552866458893,1.30946266651
8607,0.998314142227,0.924100041389,-1.50033569336,-0.076975569129,0.92374175787,0.137348800898,1.27845084667,0.576732754707,0.235042348504,0.435628533363,-0.574550032616,0.0743239372969,-0.012016069144,-0.291767179966,0.11752691865,-0.280843615532,1.57206892967,-0.995009481907
207,-0.282888889313,-0.713600039482,-0.883374452591,0.115764826536,0.305817902088,-0.499679714441,0.59273481369,0.705969750881,0.650160908699,0.318269640207,1.08459997177,0.157852485776,-0.260561525822,-1.72397255898,0.356422126293,0.605658948421,0.92326593399,-0.983546257019
26054,0.554106891155,-0.321600019932,-0.0217515677214,0.372554838657,-0.89009898901,-0.681117117405,0.286682516336,0.36093711853,-0.386978328228,-0.510035693645,0.488099992275,0.473743855953,-0.0196653399616,-1.78989708424,-1.21022713184,0.412694066763,-0.161726981401,-0.781710445881
10682,-0.475823581219,0.277766674757,-0.528537988663,0.600281834602,0.937759697437,0.370326370001,0.665978252888,0.22619484365,-0.374381244183,0.773171544075,-0.271899998188,0.49891513586,-0.105620503426,-1.77196371555,0.299685060978,0.66136777401,-0.295049846172,-0.787826776505
8573,0.578418076038,0.187933340669,0.00695127248764,0.369850814342,-0.00655782967806,0.0322341658175,0.0630282461643,0.175460681319,-0.198594078422,0.350706368685,0.251450002193,2.17986989021,-0.348044008017,0.0716994702816,0.119730122387,0.432203799486,0.957090258598,-0.0830912441015
23378,-0.744261443615,0.555866658688,-1.00457489491,-0.317826598883,0.4747851789,0.0545097589493,0.996152758598,0.626610457897,0.325112938881,1.35508751869,0.463899999857,-1.00986433029,1.52169680595,-1.11221647263,-0.202186495066,0.84744477272,1.10748815536,-1.76245069504
8553,-0.139023959637,1.2459000349,-0.402393341064,0.440826803446,0.421755492687,-0.231681108475,0.398703098297,-0.270077347755,-0.529591143131,-1.13345909119,-0.862749993801,-1.23279559612,-0.161326527596,2.26270270348,-0.252615511417,0.616632282734,-0.531182765961,-1.40394818783
622,-0.0615293830633,0.279866695404,-1.18277454376,-0.464337527752,0.90956902504,-0.00631796196103,0.895538806915,0.187544941902,-0.119456544518,0.508325815201,0.246249988675,0.602218568325,-0.447111964226,-0.368458509445,-0.538774490356,-0.0461045131087,1.53630459309,-1.80349266529
9467,-0.276489973068,0.365033328533,-0.101880170405,0.332896113396,-1.06011474133,0.90380692482,-0.953997850418,0.277960151434,-0.0850053280592,-0.859735846519,-1.35699999332,-0.0657357871532,-0.708983957767,0.308506309986,-0.0531194657087,-0.648056924343,-0.691227436066,1.43171870708
5525,-0.0964784920216,0.0584333389997,-0.467178046703,0.35587143898,0.586224615574,-1.11797106266,0.208778113127,0.249097764492,0.536939203739,0.541338980198,-1.46555006504,0.312022536993,0.304264545441,0.0477974675596,0.491342037916,0.549528300762,-0.3707036376,0.437050014734
256364,0.490517526865,-0.00046668946743,-0.507188677788,0.358619719744,0.176913365722,1.19380557537,-0.248592600226,1.07371461391,-0.19597619772,0.523732364178,-0.108749985695,-0.901402235031,0.627064704895,1.38630115986,-0.122688323259,-0.241374254227,0.860735177994,-0.267393440008
332,0.063085578382,0.546766638756,-5.26880788803,-1.52074682713,0.34973180294,0.534008622169,1.19345021248,0.489149063826,0.389742672443,0.604757130146,-0.134300008416,0.212401434779,-0.697922229767,-3.54308843613,-1.63385546207,-0.0801843553782,0.55009585619,-0.50592815876
2058,0.0039340108633,-0.550700008869,-0.0479532927275,0.872300028801,-0.521159052849,-0.9622220397,-0.815301716328,-0.131737262011,-0.365547865629,-0.0663891881704,0.711599946022,-0.208558142185,-0.633030295372,-1.23894965649,0.702403783798,1.22672533989,0.812863647938,0.0374344587326
7849,0.130339816213,0.135600045323,0.774853348732,-0.0453927516937,0.171242937446,0.189766228199,0.47825589776,0.547770440578,0.0884420126677,-0.56580889225,0.759249985218,-1.0837290287,-0.453522384167,-0.276629477739,0.0168458223343,-0.387030184269,0.00671183690429,0.27000451088
23244,0.414985477924,0.0821666717529,0.330763220787,0.248684421182,-0.0192348845303,-0.689958512783,0.697680175304,-0.782604813576,-0.649240791798,-0.334735274315,0.536500036716,-0.127495110035,-0.946339070797,-0.836328983307,-0.0941194593906,-0.262403786182,1.08343660831,-1.11553013325
7494,-0.192977145314,-0.427766680717,1.08544063568,-0.373494714499,0.0192194618285,-1.03802371025,1.15782690048,-0.269190907478,-0.652052819729,-0.820088922977,0.193399995565,-0.487835884094,-0.44523113966,-0.498762965202,0.47954711318,-0.899905562401,1.0100325346,2.89167904854
4836,0.780203998089,0.0375333428383,-0.0317858979106,0.613821268082,-0.391590625048,-0.407274156809,0.0737928003073,-0.484738528728,0.19500644505,0.277054488659,-0.879050016403,-0.778296411037,0.261719197035,-0.790360569954,-0.241219133139,-0.629611253738,1.06814789772,-1.01559925079
23647,0.102554857731,0.254733324051,0.954166173935,-0.0562449991703,1.07289254665,0.174270302057,0.95454865694,0.392049908638,-0.57165813446,0.490957319736,0.992650032043,0.655272066593,-0.35292956233,-1.1327688694,0.379340261221,-0.207500010729,0.935728192329,-0.301942706108
10617,-1.27954721451,-0.102766662836,0.103166103363,1.46999394894,0.455177634954,0.754854559898,-0.666183173656,0.0162313729525,0.133397340775,0.509493708611,-0.184199988842,0.242375105619,0.856664001942,-0.100052341819,0.0473423451185,0.640485048294,1.52525126934,-0.910622119904
2184,0.535461544991,0.51736664772,-0.220962703228,0.329094737768,0.575874269009,0.286647409201,0.549060046673,0.121528103948,-0.145162478089,-0.313120186329,-0.59375,0.108023628592,0.398249030113,0.254668921232,-0.130289882421,-0.109855681658,0.130628675222,-0.526283860207
5355,-0.24162876606,0.269966691732,1.04436612129,0.0249550640583,-0.0465910695493,0.277641654015,-0.368222594261,-0.668413877487,0.423373401165,0.763025283813,-0.563149988651,-0.14662733674,-0.549360215664,0.334646582603,-0.259626269341,-0.641570627689,-1.43546843529,0.356424957514
6659,0.651130020618,-0.133233338594,2.68154573441,0.213437765837,0.242908746004,-0.65298384428,0.828248202801,0.218471452594,0.0692138820887,-0.429693311453,0.00130000000354,0.8207026124,0.11272841692,2.56183791161,-0.703681051731,-0.526246666908,0.525279581547,-1.03275120258
7016,1.04331076145,0.813833236694,0.346774488688,-0.396180808544,-1.07294368744,0.743827223778,-1.02321088314,-0.341661453247,0.705131113529,-0.22659894824,-1.06169998646,0.0358116328716,0.211836159229,0.830687224865,-0.150265425444,-0.778482019901,-1.75906658173,0.869811713696
90861,0.0666439160705,-1.8263001442,0.381014823914,0.955777287483,0.80159175396,-0.120075620711,0.294024825096,0.981044411659,-0.169635951519,0.733556866646,0.616249978542,0.311506807804,-0.0248907655478,-0.978910326958,0.409910976887,0.625115633011,1.00281608105,-1.53348469734
10670,0.474529594183,0.120600000024,1.55488657951,0.379280239344,0.508280098438,0.162072047591,0.663772404194,1.98920238018,-0.311290472746,0.320362687111,-0.160950005054,0.185773968697,-0.157367751002,0.281729996204,-0.540309488773,0.216207355261,0.777233660221,0.600649178028
79071,0.832153439522,-0.215566679835,-1.22708702087,0.565027475357,-0.700195252895,0.696792900562,-3.45224833488,-0.391961634159,-0.296882808208,0.145589962602,-1.88700008392,0.653220534325,0.869672298431,-0.118782579899,0.0873515754938,0.492449313402,0.356987327337,-1.24596261978
64746,-1.34105098248,-0.392266690731,-0.138643085957,-0.135759964585,1.01409733295,-0.170300513506,-0.404141128063,0.298394322395,-0.482900619507,-1.08348846436,-0.102149993181,0.0363368466496,-0.279593765736,-0.778145670891,0.600026369095,0.649698495865,0.282019466162,1.47292399406
5366,-0.315697640181,0.102233327925,-1.03985130787,-0.190581336617,-0.30139964819,0.530038654804,-0.0730160698295,-0.495062083006,0.144892424345,-0.215894162655,-0.288249999285,-0.707290947437,-0.506639838219,0.125859960914,-0.118493556976,-0.434187710285,-1.06048846245,0.454059422016
11344,0.392788350582,0.0189666599035,0.780531644821,-0.135175287724,0.132256269455,-0.105710357428,0.000490859150887,-0.771926403046,-0.249012619257,0.103788375854,1.2418500185,-0.241018205881,-0.300320923328,1.90596079826,-0.473110616207,0.221457645297,1.17836272717,-0.327666640282
10013,-0.756269097328,-0.358466714621,0.476327359676,0.341889113188,-0.467251241207,1.15309238434,0.797990739346,-0.524652957916,-0.283475250006,-0.668786287308,0.335949987173,0.95141518116,-0.2915404737,-0.269794851542,-0.24640199542,0.280242860317,-0.272234022617,-0.711860179901
5829,0.301963686943,-0.320299983025,0.2525844872,-0.126106441021,-0.67021471262,-0.402777701616,-1.42437815666,-0.16751229763,0.532383739948,-0.768836438656,0.000999999931082,0.243247196078,0.214009642601,-0.775383412838,0.772475719452,0.27691090107,-1.53958189487,1.45869755745
5257,0.199315607548,-0.0296333283186,0.254931926727,0.0160064548254,1.47752726078,-0.126649051905,0.580096244812,0.0876095890999,-0.0862908735871,0.377747565508,-0.771899998188,-0.639861345291,-1.20642018318,0.503288269043,0.22137580812,0.46326905489,0.175546094775,0.370000809431
22794,0.686585605145,-0.221566677094,-0.42356979847,0.0414838269353,0.0273831188679,-0.618766307831,-0.0084375590086,-0.344153016806,-0.168106675148,-0.289651244879,0.529649972916,-2.78855252266,0.0741117224097,-1.09491860867,0.357751280069,-0.237517118454,0.875911772251,-0.592698276043
9761,0.0687042027712,-0.26240003109,-0.386732876301,0.453717172146,-0.211291819811,-0.106013350189,0.22623129189,0.224115654826,0.33844858408,0.483924686909,-0.312099993229,0.0321087278426,-0.261372596025,-2.45238089561,-0.255798012018,-0.0893241465092,0.394960671663,-1.68364393711
23326,-0.122449606657,0.89036667347,0.264064073563,1.0783290863,0.74773389101,0.614684820175,-2.72715377808,0.854664087296,0.013071294874,-1.03265488148,0.00235000019893,0.478263020515,0.547589957714,-1.55482149124,0.805543720722,0.599999666214,1.19134378433,-1.56601667404
10972,-0.331991881132,0.683200001717,0.775682032108,0.735724687576,-0.228378921747,-1.26810383797,0.818401217461,0.0301354825497,-0.476184815168,-0.560943901539,0.233500003815,0.177536070347,-2.4663310051,-0.240425035357,-0.410962730646,0.672898769379,1.10214996338,0.665289402008
10523,-1.16132831573,-0.145166695118,-0.224302858114,0.113844849169,-0.0109085068107,0.419761806726,0.0569774061441,0.422481924295,-0.728855848312,0.423393636942,0.200499996543,0.20452350378,-0.627939403057,-1.31625902653,0.136817216873,0.6734790802,1.15557897091,-1.30639886856
79090,-0.931299626827,-0.447533369064,0.496921598911,-0.700750470161,-1.04510903358,0.425544708967,-1.02676737309,-0.753181397915,-0.340012431145,0.310465276241,-0.847849965096,1.51363897324,-0.24268117547,1.30162060261,-0.227299332619,-0.327503055334,-0.0865495055914,-0.944571375847
27032,0.279829889536,0.123899996281,-0.903615117073,0.109726160765,-0.324547857046,-1.04551041126,-1.55016338825,-0.354439735413,-0.78381383419,0.963441729546,0.577849984169,-0.268354654312,0.000321552157402,-0.278978079557,0.534369707108,0.408239901066,0.719082653522,-2.00205588341
9097,-0.0587598979473,0.536200046539,-1.5100787878,0.7519313097,-0.0604164525867,0.547539949417,-0.912552952766,0.691216289997,0.488601267338,-1.08049321175,0.795149981976,0.224436730146,-0.675150334835,0.27376306057,-0.710428476334,-0.784998893738,0.564397633076,0.990142226219
10513,-0.420361816883,-0.360700011253,0.487153351307,0.170587688684,0.32885876298,0.43360054493,-0.679013609886,-0.156711786985,-0.340951442719,-2.60749173164,0.870449960232,4.35814380646,-0.100937083364,0.427964925766,0.279780983925,0.0506942272186,0.319929808378,-0.000413164496422
1891,-0.0813238471746,0.0608333311975,1.48680067062,1.67721104622,-0.63040715456,0.507995247841,0.182846263051,-0.0394197106361,-0.350478976965,0.923375546932,-1.16879999638,0.129750773311,0.0789266079664,1.48849332333,-0.508472084999,0.0887977704406,0.0723621100187,-0.209037140012
3066,0.401154696941,0.136066675186,-0.385909974575,0.510524868965,1.08768212795,-0.958072066307,0.558134496212,0.503888070583,-0.939050853252,0.0112690320238,0.794450044632,0.51127409935,-0.0132729038596,-0.909247517586,0.265502840281,1.08886873722,1.4438201189,-1.79496049881
9801,-0.0559447146952,-0.367533355951,0.0847552642226,-0.533603310585,0.145003855228,0.467248558998,1.00140416622,-0.489568263292,-0.859922349453,0.495249032974,-0.802950024605,0.597849369049,0.162274435163,-1.74134469032,0.795737862587,0.7347047925,1.03872144222,-0.132996171713
