rid,DOS003_VCAP_6H:BRD-K04278887-001-01-9:5,DOS003_VCAP_24H:BRD-K04278887-001-01-9:5
9801,-1.20140004158,0.401055246592
1459,-0.431699991226,-0.0584558136761
9703,-0.830500006676,0.618790328503
10606,0.0226000100374,-0.136589646339
1017,0.14050000906,-0.311929583549
9813,-0.213799998164,-5.47931337357
7485,0.82849997282,0.0814389809966
2109,-1.82319998741,-0.53457736969
23271,0.626749992371,-2.34150505066
9915,-0.366400003433,-0.738438665867
9552,0.378100037575,0.110272541642
93487,0.0319499969482,-0.350278168917
2956,2.46504998207,-0.0721663087606
11065,0.945199966431,0.733511507511
9653,-0.386050015688,-0.317208111286
200081,-0.439049988985,1.87340211868
3337,-0.0642499998212,1.1917771101
11073,-0.716600060463,-0.456883907318
23,0.478749990463,-0.414298862219
5641,-0.496100008488,-0.257529705763
8720,0.110099971294,-1.09742879868
10782,0.18940000236,-0.590855002403
25932,0.846750020981,-0.0548585020006
3028,0.405100017786,1.0781853199
6804,0.144449979067,0.1419069767
890,0.739149987698,0.267526894808
6390,0.588699996471,0.212212890387
4303,0.536849975586,-0.183693945408
10953,-0.448799997568,2.17967414856
22889,0.384799987078,0.421929508448
3098,-0.183800011873,-0.191190496087
11044,-0.18164999783,0.471044450998
8985,0.141300007701,1.01163828373
66008,-1.14884996414,-0.479146242142
9217,-0.294950008392,-0.595491111279
701,0.51004999876,-0.628217041492
6182,0.250149995089,1.17989599705
4860,0.557449996471,1.04962873459
7398,-0.483500003815,-0.510940015316
6117,-0.582399964333,-0.152805924416
23588,0.233950003982,-1.67087328434
949,-0.958999991417,0.691762983799
7168,-0.278750002384,-0.0422570444643
9375,0.513599991798,-0.355865478516
4927,0.0274500008672,-0.354206055403
2523,0.602749943733,1.42754995823
58497,-0.113049998879,-0.775772452354
6856,0.422800004482,-1.42617094517
26036,-0.344599992037,-0.891221225262
10206,0.0408000051975,-1.29146933556
25793,0.125949978828,0.257203280926
55556,0.0494000017643,0.0204750224948
3978,0.919749975204,0.820747435093
10681,-0.769349992275,-0.457560122013
3638,0.682799994946,0.310791671276
8349,0.268700003624,0.490119755268
6275,-0.336650013924,1.11127257347
3895,0.0358499996364,-1.67222845554
392,0.602099955082,0.558194041252
9170,-0.378349989653,-0.245914161205
80347,0.235699996352,1.0736246109
23300,-0.787800014019,-0.464857697487
836,-0.192600011826,-0.640361189842
11188,0.588750004768,0.0511026382446
10898,0.247400015593,0.627186119556
9276,0.098199993372,-0.719993114471
1647,0.874850034714,-0.372651010752
10285,0.528599977493,-0.0850603207946
23386,0.118499994278,0.53943759203
3156,0.367899984121,0.992289304733
10237,0.197349995375,1.00904095173
7077,-0.0487499982119,0.410379171371
11157,-0.709049999714,4.03416824341
22908,-0.53719997406,-0.665657043457
10915,0.676050007343,0.569100260735
9897,-0.851999998093,-0.0643969029188
1759,-1.07080006599,-0.0962361246347
54541,-0.328599989414,-0.381749033928
211,0.199449986219,0.529394030571
5048,0.347100019455,-0.628974854946
84722,0.288300007582,0.306093424559
29890,-0.285799980164,-1.09708344936
9868,-0.129599988461,-8.06652832031
873,-1.03680002689,-0.218065202236
5580,-0.176149994135,-0.812454462051
3725,-0.172349989414,0.379715800285
23585,-1.75909996033,-0.0539185367525
51097,-0.266699999571,0.254798799753
1831,0.384099990129,-0.71802264452
7020,1.10415005684,-0.314615219831
55893,0.0627500042319,-0.287079125643
6944,0.0988000035286,-2.25187802315
22883,-3.39339995384,0.0410984680057
5601,-0.435550004244,-2.50762319565
10775,0.665650010109,0.00470572710037
4780,0.879050016403,-0.309424638748
10904,-2.00565004349,0.713344931602
9917,1.6318500042,0.270084112883
1399,-0.00620000064373,-0.702830672264
24149,-0.933599948883,-1.48756325245
2222,-0.154899999499,0.547272801399
10131,0.23789998889,0.21923469007
2958,0.41194999218,-0.806806623936
9650,0.225299999118,-0.982070982456
7319,0.732699990273,-0.538948297501
4817,-0.26004999876,-0.00120252557099
9143,-0.159749999642,0.0470421910286
10494,-5.17395019531,-0.206076517701
55324,0.331549972296,-0.518695175648
23149,-0.430849999189,0.107420474291
9943,1.67309999466,-0.0668359547853
6599,-0.0691999942064,0.0150668732822
51031,0.00360000040382,0.372052192688
3566,-0.937800049782,0.335610955954
3815,-0.495050013065,0.285414665937
8624,-0.0245500206947,-0.0537928901613
27346,0.296849995852,1.01991260052
10489,-0.855899989605,0.00473587960005
26128,-0.058250002563,-0.384536206722
79921,-0.473250001669,-1.01932287216
55746,0.573599994183,-0.35303992033
23636,0.0654499977827,-0.0702592730522
10892,-0.565999984741,-1.71782660484
10652,-0.142749994993,1.8674710989
11004,0.227699995041,-0.440106928349
23530,-0.00834999978542,-0.833393216133
8826,0.876949965954,-1.53610873222
3308,0.398950010538,-0.8274512887
7153,-0.0616500079632,0.0607293769717
11041,-0.657449960709,-0.219431877136
6342,0.350199997425,0.15711081028
5883,-0.385450005531,0.794012963772
10589,-0.305949985981,0.508936941624
5110,0.452050000429,-0.184523686767
4609,-0.2757999897,-1.27007341385
5423,-0.30134999752,1.96394753456
1070,0.0181000009179,0.363775402308
10051,0.4674000144,0.233599513769
6603,-0.94034999609,-0.45404446125
9019,-0.566150009632,0.169659525156
10969,-0.413199990988,0.364073783159
9797,-0.0633000135422,0.409181475639
4043,0.279799997807,0.564059317112
9519,-0.395850002766,-0.10725492239
8480,0.222800001502,0.432276159525
983,-0.45119997859,0.558658778667
10559,-0.614350020885,0.25947201252
8508,0.441799998283,-0.276086688042
9275,-0.581249952316,-0.0388982743025
8914,0.189150005579,1.2903829813
54505,-0.535099983215,1.16592240334
6919,1.30355000496,0.00341090559959
2274,0.382199972868,-0.315619856119
2288,-1.05660009384,-0.140879884362
7994,-0.873000025749,0.784399271011
4216,-0.125799998641,0.142629519105
7538,-0.13639998436,-0.305709004402
3628,-1.64719998837,1.57272064686
2037,-0.57289993763,-0.06355920434
2771,-1.17365002632,-0.0554158166051
7264,-0.416649997234,-0.193808853626
1786,0.70585000515,-0.333783507347
5873,0.581499993801,0.0732675865293
780,0.166750013828,-0.510737538338
9926,-0.0819500088692,0.27643507719
8446,-0.0808999985456,-0.107538998127
7159,0.334899991751,0.465770483017
1026,0.158000022173,-0.178581148386
7082,-0.368400007486,1.31947720051
10058,0.000900000333786,-0.0343879088759
10797,0.412150025368,0.289902627468
11230,0.788650035858,0.171863049269
30836,0.247250005603,0.000265769660473
27336,0.278699994087,0.43434804678
9918,-0.35435000062,-0.688030421734
79073,-0.14635001123,0.165968939662
9688,-0.775099992752,0.16700014472
23659,-0.804949998856,-0.598163187504
8396,0.476049989462,-0.289421021938
23077,-0.344449996948,-2.08253455162
10857,-0.888300001621,-0.44070905447
16,1.28999996185,-0.706248879433
2817,0.657900035381,-1.46207499504
60528,-0.417599976063,0.115001313388
5359,1.23169994354,-0.974696993828
1514,-0.629099965096,-0.109793774784
1509,-0.209899991751,1.09318053722
9181,0.0141000002623,0.0764835625887
3611,-0.14825001359,0.692737877369
4783,0.33259999752,0.36323544383
10123,0.184400007129,0.0197608433664
8895,0.51835000515,-0.29370585084
9805,-0.0312999933958,-1.0449539423
4125,-0.023749999702,0.62119358778
1635,0.346300005913,0.89693659544
4154,-0.119750000536,-0.456675291061
26292,-0.860599994659,0.4447889328
5770,-0.216999992728,0.226769804955
25874,0.311950027943,0.62232208252
11319,0.587100028992,0.515492320061
1153,-0.832800030708,0.430967837572
11098,-0.117550000548,-0.680474877357
8974,-0.118050009012,0.507334530354
533,-0.17325001955,-0.329261243343
823,0.137549996376,-0.80534017086
6812,-0.651400029659,-2.04081583023
3693,-0.0872500017285,0.487387418747
4891,0.0419499985874,-0.489817023277
10954,-0.218950003386,5.20587778091
5909,-0.0985499918461,1.84403860569
9221,0.914800047874,0.684819638729
847,0.0300000011921,-0.528644263744
11072,0.366850018501,-0.963318586349
10221,-0.924149990082,-1.40248274803
7158,0.130800008774,0.158084869385
8678,1.49779999256,8.00236797333
11014,-0.601099967957,0.106997579336
1994,0.150450021029,0.00092644430697
3482,-1.01314997673,-0.586386799812
25976,0.97705000639,1.40525102615
10491,-0.826049983501,-0.326108127832
51053,1.32095003128,-0.905605196953
9267,-1.31684994698,0.117058470845
5547,-0.990550041199,-0.454122275114
6597,-0.293650001287,-0.571259021759
5836,-0.963100016117,0.106394395232
6118,0.334550023079,0.295277357101
2961,0.0681999996305,0.675899505615
310,0.57104998827,0.166003108025
7296,1.26874995232,-1.19271492958
1429,0.579999983311,-0.167759746313
2548,-0.449550002813,-0.816675364971
6499,-0.500950038433,0.572035729885
642,0.175049990416,0.807303667068
23076,0.564300000668,0.539689540863
10099,0.381650000811,-0.375915110111
9817,-0.191750004888,0.65749168396
9126,0.159799993038,0.018005233258
3930,0.321900010109,1.37095868587
10450,-0.385949999094,0.587399542332
54386,-0.118149995804,-0.289482951164
664,-0.587499976158,-0.564970314503
596,1.22650003433,-1.21140050888
10180,-0.688249945641,-0.0347060635686
1445,-0.0364499986172,0.0230019390583
230,0.361699998379,-1.37306952477
9246,2.48745012283,-0.487293422222
5092,-0.689500033855,-0.0144962966442
23463,-0.695550024509,0.812237262726
10007,0.203599989414,0.571723461151
4925,0.47444999218,0.789462149143
6251,-0.211400002241,-0.783460140228
5782,0.623549997807,0.322381615639
5106,-0.572950005531,-0.0258438773453
2673,0.304800033569,0.552479028702
644,-1.27859997749,0.452775597572
6284,0.446650028229,0.148734167218
4605,0.42689999938,0.425891518593
6810,0.165399998426,0.169388666749
54499,-0.556900024414,-0.543974161148
11007,-0.171649992466,0.746718466282
1643,0.3111500144,1.09419679642
25805,1.14034998417,0.420771360397
3033,-0.0723500102758,0.371176362038
2745,-0.377950012684,-0.119689658284
9961,0.749650001526,0.8089620471
3925,-0.0234999656677,0.146502226591
2582,-0.23269996047,0.0322044230998
5792,-0.389800012112,-0.80543243885
5236,0.558300018311,-0.829186141491
4016,-0.597599983215,-0.516511261463
4651,-0.900250017643,-0.61806923151
3988,0.937399983406,0.362867176533
26227,0.389400005341,0.849970340729
7982,-0.325200021267,0.270027697086
3551,0.173350006342,-0.0129626020789
5108,-0.142049998045,0.0354091450572
8870,0.100600004196,0.275705605745
2195,-0.837499976158,-0.0621817335486
8731,0.17689999938,-0.296704351902
1956,0.118299998343,-0.315588116646
10276,-0.975549995899,0.613291740417
1666,0.898100018501,0.00894711911678
4864,-0.285699993372,0.471041619778
4232,0.903499960899,-1.46204280853
5050,0.046500004828,-0.0888974890113
813,-0.296550005674,0.292778074741
3964,-0.846400022507,-0.866760551929
26020,0.0911500006914,0.88677918911
481,0.21384999156,0.960625767708
5019,-0.0563500002027,-0.388717651367
291,-0.534250020981,-1.08262610435
10973,-1.49300003052,-0.496072471142
9697,-0.840999960899,1.22240269184
5831,0.312099993229,0.812472343445
8202,-0.0458500012755,-0.109563976526
57804,-0.843349993229,-0.066210180521
5566,0.63170003891,0.37947550416
57149,-0.131449997425,0.417284280062
7416,0.00645001232624,-0.0481541976333
10174,-0.634599983692,0.977994143963
6676,-0.35205000639,1.22001993656
8884,1.3737000227,-0.111918240786
5997,-0.473250031471,-0.0572868920863
57147,0.231449991465,-0.514037847519
6909,0.915750026703,1.12936651707
9093,-0.505800008774,-0.650890469551
23142,-0.178350001574,-0.206280186772
8444,-0.000650003552437,-0.155404940248
11232,1.56089997292,-0.221417322755
27095,-5.18774986267,0.671302437782
10732,0.407799988985,-0.97562122345
23029,0.393150031567,-0.124666668475
9270,1.31550002098,-1.3824660778
47,-0.112500011921,0.924580514431
5889,0.748849987984,-0.479890525341
8243,-1.09735000134,0.747068464756
10730,0.540400028229,-0.842971324921
30,0.198550000787,0.627434194088
7466,-0.286499977112,-0.243379250169
89910,0.238699987531,0.00567623227835
56654,-0.671200037003,1.00695943832
501,-0.19810000062,-0.913697659969
5438,0.184349998832,0.193883225322
26993,-0.112200006843,1.20423173904
55111,-0.352250009775,1.13210725784
8520,-2.27814984322,0.241675689816
10146,-0.379200011492,-0.200600937009
7165,-2.34529995918,-0.0421547554433
55011,0.712449967861,0.173739880323
6461,-1.43764996529,-0.260716676712
10813,0.287849992514,1.56729459763
80746,0.0807499885559,-1.22856748104
10434,-0.394749999046,-0.415336310863
5607,-0.166500002146,0.402396917343
22827,0.626550018787,0.294857949018
51635,0.631100058556,0.530963659286
84159,-0.491549968719,0.67709672451
3508,-0.987750053406,0.428469121456
84890,-4.09254980087,-0.488336265087
79600,0.986900031567,-0.033926948905
8574,-0.371850013733,0.992050290108
5529,-0.203399986029,-0.0474112406373
3909,0.0015499999281,0.739076972008
9637,-0.0151000022888,1.51959526539
8518,-0.156000003219,-5.14078617096
6443,0.0720499977469,0.807810246944
58478,-0.0674499869347,-0.690709173679
4850,0.0177499949932,1.83284568787
23210,-1.07570004463,0.254339724779
54733,-1.04435002804,-0.200277343392
55129,-0.0753499940038,-0.219091147184
10273,0.0,1.01168298721
572,-0.739250004292,0.101321913302
5716,-0.455399990082,0.0540621802211
22841,0.520049989223,-0.623660385609
2356,-0.865700006485,0.0955059751868
6050,-0.37420001626,-0.567367255688
64422,-0.533699989319,0.282159149647
8837,0.467349976301,7.40520620346
55127,0.61360001564,0.660568296909
23335,0.626549959183,-0.811540663242
10270,-0.10965000093,0.0722116306424
6509,0.406150013208,0.372428148985
83743,-0.387700021267,-0.870435297489
6772,0.687549948692,-0.584345817566
22887,0.0721500068903,0.253148823977
51001,0.0673000067472,-0.48339766264
26511,-0.496750026941,-0.196048215032
7874,-0.236699998379,0.0196099206805
51070,-0.366750001907,0.961181282997
1738,-0.0737999975681,-1.30097436905
3416,0.132149994373,1.08748602867
9128,0.482850015163,-0.511169850826
9833,-0.923200011253,1.1462239027
4088,-0.461499989033,-0.248324811459
5018,0.469799995422,0.447618871927
51375,-0.311500012875,0.591918647289
55038,0.34629997611,1.50728857517
23061,-0.249799996614,-1.88100862503
64428,-0.580150008202,-0.355067253113
11325,0.0438999980688,0.552918016911
9641,-0.389100015163,-0.620417892933
23038,0.832799971104,-0.0373169593513
57048,0.0996500253677,0.642899215221
94239,0.836899995804,1.58421826363
51203,0.444649994373,-1.07806682587
388650,0.629599988461,-0.0961841866374
23039,0.15324999392,0.0465074554086
55179,0.699349999428,3.94988131523
5827,0.478249996901,0.556242227554
10245,0.01265001297,1.09954118729
6813,-0.432600021362,-0.643289387226
3251,-1.9726998806,1.1454821825
23212,0.665150046349,0.616225481033
23536,0.482849985361,-0.111764028668
51282,-1.6182500124,0.954276740551
10227,-2.49434995651,1.80796182156
50813,-0.0941999927163,0.846086144447
51024,0.156599998474,-0.851351261139
53343,0.272850006819,-0.105065897107
1465,-0.221499994397,0.100182183087
79006,2.5162498951,0.437086284161
6988,-0.521350026131,-0.215002328157
11011,1.7689499855,0.12113520503
23325,0.227250009775,-0.711461901665
10049,2.42629981041,-1.23544597626
3157,0.98290002346,0.60763335228
200734,0.708449959755,2.5550558567
9053,0.134949997067,-1.48278057575
79094,-3.68795013428,-0.202960595489
2778,-1.07309997082,0.391002267599
54881,-0.175850003958,-0.305990278721
54807,0.995350003242,-0.513148844242
323,0.0840500071645,-0.18402659893
26001,0.525099992752,0.330672770739
10190,-0.546850025654,-0.763791680336
9686,-1.1671500206,-0.728797912598
54915,-3.88660001755,-0.242542892694
23658,0.713899970055,-0.191113263369
7750,0.542349994183,-1.80333781242
79643,-1.08089995384,1.70572066307
9488,-0.505499958992,-0.381279677153
11200,0.223300009966,2.00036025047
65057,0.033900000155,0.350902497768
6832,0.702400028706,0.0734942406416
23131,-0.0622000023723,-0.312612056732
10776,-0.866500020027,-0.0623048059642
6253,0.539900004864,-0.646907687187
79716,-0.342099994421,-0.034563139081
29978,0.781900048256,-0.0549120344222
9988,-0.708849966526,0.0855694711208
10845,0.495399981737,0.147673994303
54957,0.209049999714,0.912434697151
79170,-0.740550041199,0.30119946599
10610,-0.141450017691,1.95194554329
128,0.327050000429,0.639144003391
51026,0.664499998093,-0.335067719221
5498,0.153699994087,-0.288246512413
124583,0.0,0.368902772665
9455,0.573249995708,0.238473117352
1212,0.403349995613,1.43674135208
5255,0.023550003767,-0.221223175526
9448,-0.570649981499,1.65131318569
9924,-3.4771502018,-0.285251259804
5480,-0.863799989223,0.38445597887
1983,-0.704949975014,0.760694205761
56889,-5.06045007706,0.00783925503492
79080,0.391200006008,-0.575747489929
9016,-0.0797999948263,-1.30958175659
6915,1.02349996567,-0.133457347751
9709,0.254750013351,0.308310270309
116832,0.507550001144,0.20775732398
670,1.28289997578,-0.85985147953
7867,0.422899961472,-0.187609434128
79143,-1.24680006504,-0.0670230388641
11284,1.46435010433,0.672520518303
23443,0.560199975967,-0.949337482452
51599,-0.723049998283,-0.591466426849
5927,0.991649985313,1.03689718246
55793,0.923849999905,-0.422750532627
5867,0.0462999977171,-1.8715647459
7866,-4.73269987106,0.435891628265
25825,-0.911499977112,0.0336682014167
4067,0.631200015545,0.855968534946
51015,0.513899981976,-0.512161016464
5891,-0.301950007677,-1.36502373219
3300,-1.74065005779,0.269044578075
64781,0.328100025654,0.0761795938015
51056,0.292800009251,-0.38988211751
8550,0.589100003242,0.211894318461
50810,0.548099994659,-1.02591598034
23011,-0.337949991226,-0.0283199194819
11168,0.0660500228405,0.192668259144
1385,0.0907000005245,-1.0022881031
10150,0.0624000132084,-1.2923964262
29763,0.541199982166,1.10942399502
9112,-0.0574499964714,0.733988463879
23499,-0.00850000977516,0.541983425617
85236,0.104599997401,1.33960831165
5096,0.266250014305,-0.332235902548
55620,1.33765006065,-0.705526471138
5373,0.611050009727,-1.34653973579
51170,0.0841999948025,1.17864906788
54850,-0.355349987745,0.266671985388
80349,-0.329149991274,0.516081690788
355,-0.532499969006,1.41172719002
1062,3.81485009193,0.065703459084
8804,-0.237849995494,0.600519180298
80758,-0.169050008059,1.23744988441
375346,-0.0642000436783,0.500260829926
51385,-0.222850009799,0.694207429886
55748,-0.370400011539,1.31883466244
10318,-0.0353999994695,0.338626593351
54681,-0.195450007915,-0.0149794071913
7905,0.561999976635,-0.588869929314
28969,-1.20350003242,-0.961360573769
10668,0.461349993944,0.24865822494
51005,-1.16980004311,-0.26572060585
8800,0.147799998522,0.0590650402009
54438,0.597949981689,0.323910176754
55825,-0.199450001121,-0.65099298954
8835,0.45070001483,-0.371709138155
64429,0.142150014639,-0.228452444077
3682,0.0896000042558,-0.0861380249262
