rid,CPC020_A375_6H:BRD-K85592362-001-01-9:10,CPC020_A549_6H:BRD-K85592362-001-01-9:10,CPC020_HA1E_6H:BRD-K85592362-001-01-9:10,CPC020_HCC515_6H:BRD-K85592362-001-01-9:10,CPC020_HT29_6H:BRD-K85592362-001-01-9:10,CPC020_MCF7_6H:BRD-K85592362-001-01-9:10,CPC020_MCF7_24H:BRD-K85592362-001-01-9:10,CPC020_PC3_6H:BRD-K85592362-001-01-9:10,CPC020_PC3_24H:BRD-K85592362-001-01-9:10,CPC020_VCAP_6H:BRD-K85592362-001-01-9:10,CPC020_VCAP_24H:BRD-K85592362-001-01-9:10
8726,-0.366756647825,0.960850000381,0.125148534775,0.988750040531,-1.00294351578,0.125016912818,0.0465094894171,-0.741423606873,-2.14225244522,0.57104152441,1.08139181137
2185,0.00326100364327,-0.672049999237,-0.484380692244,-0.756150007248,1.49602031708,0.0773804187775,1.17525780201,0.491770505905,1.08034205437,-0.212767213583,-0.635793566704
3315,-0.237793698907,0.773949980736,-1.07081389427,0.23409999907,-1.00608158112,0.204260766506,0.0690916776657,-1.00784802437,1.71509623528,-0.60172778368,2.01021647453
5289,-0.0481256656349,0.640900015831,-0.317328989506,-0.200950026512,1.44370388985,0.995694875717,0.122840039432,0.00725093483925,-0.280269563198,-0.448890477419,-0.784792482853
868,-0.388219952583,-1.6686000824,-0.612111449242,-0.633650004864,0.940623104572,0.730224907398,0.247565925121,0.23846128583,0.268262028694,-1.08032202721,-0.203400298953
1677,0.859623074532,-1.26265001297,-0.507589161396,0.400349974632,1.30125451088,-0.430114150047,1.06511211395,-0.740237474442,-0.582875847816,0.0756502896547,-1.10864174366
7043,-0.452073007822,-0.671549975872,-0.691423296928,-1.51655006409,0.703618824482,-0.803580284119,1.0608932972,-0.383259117603,1.29935836792,-0.245708540082,-0.730858147144
5613,0.356360197067,-0.093699991703,-0.417103916407,-0.967800021172,1.28668856621,0.508142113686,1.04334902763,0.532706975937,1.46011900902,-0.199840843678,-0.630649328232
595,-0.788444936275,0.196649998426,-0.204748734832,-2.57430005074,-1.06837654114,-0.842340171337,-0.340172171593,-1.55505418777,0.541348934174,-0.642899274826,-0.666168987751
4793,-0.280407905579,0.494249999523,0.256088554859,0.40055000782,-0.760167598724,-0.63314974308,0.72718334198,-0.63493847847,1.24891328812,-0.774912714958,0.626860976219
2736,-0.465935230255,-0.429049968719,-0.537667751312,-0.611499965191,0.698373496532,-0.235735192895,3.06022834778,-0.124857485294,1.48891997337,0.120217196643,-0.284658610821
5290,0.519384264946,-0.471899986267,-0.873488485813,-0.94939994812,0.890485882759,0.814373373985,1.13018369675,1.07918024063,0.677951216698,-0.167029812932,-0.432769268751
6194,0.436818957329,-0.143000006676,-0.000117042814963,-0.00034999998752,0.0878467559814,0.0398236438632,-0.0161092802882,0.23388761282,0.634282112122,0.00020839922945,0.898989498615
1676,-0.249441936612,-0.904250025749,-0.853530287743,-1.55384993553,1.05734932423,-0.192284017801,0.276546657085,-0.187042206526,0.668872714043,-0.167931303382,-0.671720802784
23512,-2.9083275795,0.874150037766,-0.797628939152,0.143450021744,-0.997829258442,0.249968916178,-0.0790282487869,-0.183505088091,0.078676238656,-2.44167947769,0.0848267525434
148022,-0.0982409194112,-1.15555000305,0.552081108093,0.409449994564,0.49131911993,0.351078569889,0.0691361427307,-0.821253716946,0.185463666916,0.269813448191,-0.0704338848591
1906,0.291431307793,-0.299100011587,0.472362875938,-1.44075000286,0.924932599068,0.156521394849,0.346724331379,-0.0568077377975,0.789108753204,-0.0454164594412,-0.35243844986
8878,-0.548611223698,0.534449994564,-0.6847422719,1.10310006142,-1.36209535599,-0.40444111824,-1.09789586067,-1.13026881218,1.09176194668,-1.07182216644,-1.18939340115
3091,-0.327211648226,0.337549984455,0.301653325558,0.123700000346,1.55733418465,0.399986952543,0.104857563972,-0.710592448711,-1.6899766922,0.610238790512,-0.600528597832
5743,0.220363199711,-0.327499985695,0.262856900692,1.4443500042,-0.696051120758,0.0905157625675,1.33254337311,0.16362375021,1.65521109104,-1.04079377651,3.45246958733
5321,-0.134735435247,-0.486600011587,-0.605062186718,-0.593400001526,0.733669996262,0.0170269161463,0.233081832528,0.528256773949,0.835462987423,-0.269130647182,-0.36744555831
4144,-0.233643561602,-0.512099981308,-0.632477164268,-0.772199988365,0.0746799483895,-0.912751078606,-2.42592477798,0.687688291073,1.33123898506,-0.545186281204,-0.135766074061
1981,4.59164094925,0.142899990082,-0.977314531803,0.41755002737,-0.80488461256,-0.136995270848,1.23954463005,-1.42448532581,1.28286266327,-0.111404962838,-0.349412977695
695,4.18140888214,0.22650000453,-0.0520680546761,0.221599981189,0.255281209946,-0.393541514874,-0.166747763753,-0.020201638341,-1.10099494457,0.0819206163287,1.01822674274
10398,2.6587870121,-0.500349998474,-0.745016157627,-0.701600015163,1.67396342754,0.423330545425,0.95182800293,-0.663952887058,-0.0183526948094,-0.228904977441,-0.842747092247
5708,-2.26750469208,0.00270000100136,-0.821416318417,-0.521950006485,0.642098724842,-0.213764712214,0.396473199129,1.12022709846,1.21584379673,-0.197481945157,-1.7050383091
1213,-0.174147933722,0.810400009155,-0.718657135963,1.22644996643,-1.63754403591,-0.150213450193,0.0116061866283,-0.354293227196,-0.302058517933,0.309491187334,-0.249646633863
226,-0.869631886482,1.20264995098,-0.7100918293,-0.379050016403,-1.15233886242,-0.490892231464,-1.6268491745,-0.452336788177,1.42797231674,-0.0411064177752,-0.101895809174
6777,0.168461918831,0.605599999428,-0.0823817402124,0.283450007439,0.918693363667,-0.878703474998,0.533542215824,-0.208620876074,1.61135792732,-0.22094194591,-0.0132520198822
2113,0.273283153772,0.156799986959,-1.52744412422,0.950450062752,0.219327270985,0.372444152832,0.222224354744,-0.4365901649,-0.53716301918,-0.461026340723,-0.307693362236
3329,0.507972598076,0.740450024605,0.486280739307,0.315200001001,-1.95418715477,-0.804058790207,-1.99960267544,-1.23553955555,0.125179365277,-0.719237685204,-0.866665184498
1050,-0.306216597557,1.19190001488,-0.296172142029,1.35984992981,-1.68971908092,-0.239919424057,-0.777961790562,0.797122657299,2.19175934792,-0.141471073031,0.261473566294
9491,0.318816334009,-1.1209000349,0.686188697815,-0.255050003529,1.42918610573,0.136146694422,1.17041313648,0.329806894064,1.23909628391,-0.546075046062,-0.787484586239
22926,-1.58056092262,-0.611349999905,-0.773549675941,-1.2009499073,-0.557651162148,-1.72161483765,-0.764506816864,-1.18824028969,1.81421530247,-0.599796354771,-0.533816814423
5899,-0.417422175407,-0.0249499976635,3.77799105644,-0.17870002985,0.238353043795,-0.268244683743,0.756495535374,-0.0862609446049,1.31785011292,-0.487394154072,0.0670862197876
5467,3.07698440552,-0.66455000639,-0.463684856892,-1.08054995537,0.376396089792,-0.382903754711,0.867124259472,-0.473229825497,1.67128372192,0.185204833746,0.0934989154339
6774,-0.268250793219,-0.396999955177,-0.248893246055,-0.74564999342,0.0322099924088,-1.02704560757,-0.441245377064,0.230806216598,0.966555833817,0.405220359564,0.241296619177
1788,0.0645878463984,-1.07124996185,-0.125130444765,-1.30795001984,0.93895816803,0.558914899826,0.26097035408,0.313486456871,0.42999586463,-0.474174380302,-0.836413741112
5921,-0.291446745396,-0.252699971199,-1.11222684383,-0.780699968338,-0.203889340162,0.0679585635662,0.0239201933146,-0.236990794539,0.203952223063,-0.0757844895124,0.575234770775
5721,0.164560541511,0.241349995136,-0.186336755753,1.48804998398,0.0915392786264,0.676955878735,-0.850228071213,0.704966306686,-0.48041498661,0.431228578091,1.15962398052
2263,-0.0614216923714,-0.492700010538,0.412314742804,-0.127499997616,1.59356451035,0.259910464287,1.40533161163,0.621257066727,1.18376815319,-0.116340354085,-0.269588947296
808,-0.0188593156636,-0.748399972916,0.573397159576,0.348600000143,1.74084246159,0.1959515661,1.32596421242,0.348343104124,0.485167384148,0.271928668022,-0.29130423069
30001,-0.542096614838,0.735749959946,-0.369814902544,-2.03959989548,-0.522204756737,-0.737584352493,0.314840763807,-0.720270872116,1.40221083164,0.453741908073,0.485144138336
348,0.218105703592,-0.577999949455,0.498544335365,0.0968500003219,1.14649403095,0.323726773262,2.49502015114,1.15664422512,1.49202692509,0.166551709175,0.0846102461219
30849,0.445609122515,-0.387250006199,0.235287860036,-0.664499998093,-0.329362660646,0.500662863255,-1.27594566345,-0.471761465073,1.17036294937,0.760021567345,0.393898487091
1454,-0.247496560216,0.136150032282,-2.20317864418,-2.32115006447,0.0835787504911,-1.31816124916,0.367227256298,-1.56549692154,0.305634319782,-0.519312977791,-1.34527564049
6500,-0.738976836205,-0.358449995518,-0.272450387478,-0.673900008202,-0.254356563091,-0.612343788147,-1.79217100143,-0.56607234478,-1.56450867653,0.821840643883,1.09397768974
5627,-0.160819411278,0.316100001335,-0.438772797585,-0.680249989033,-1.43092143536,0.546963751316,0.274609774351,-0.617286086082,0.406627237797,0.0830013751984,-0.0849932283163
5715,0.0107363238931,0.0993500053883,-1.28731393814,-0.359950006008,-0.925154924393,-0.145646929741,-1.41979193687,-0.548219799995,0.0732519328594,0.186440423131,0.604656815529
4791,0.22541628778,0.12374997139,0.00837898999453,-1.13510000706,1.33008944988,-0.212386250496,0.865855753422,0.783714532852,-0.756424307823,-0.674788713455,-0.137242645025
56924,1.14491915703,-0.278650015593,0.154490634799,0.133399993181,-0.407222867012,0.136485829949,0.472032546997,-0.229403957725,0.537372350693,0.442554593086,0.159151792526
2690,0.0463590323925,0.264950037003,-0.532951056957,-0.059249997139,0.942328214645,0.0683842748404,1.0740776062,0.397486031055,-1.31827569008,1.93941175938,2.11902093887
1019,0.0623160153627,-0.882700026035,4.2881770134,1.58765006065,-1.26654601097,-0.25417432189,-0.833518624306,0.544130802155,-2.79333353043,0.179735571146,0.0616449564695
51422,0.11052711308,-1.22324991226,-0.38343077898,-0.252900004387,-0.111493498087,0.322379082441,-0.134173750877,0.78981500864,-1.65716648102,-0.0499015375972,0.70493555069
5788,-0.335332274437,-0.586399972439,-0.132767319679,-0.673849999905,1.43991982937,0.341233819723,1.03009188175,0.633035182953,2.8194270134,-0.243307501078,-0.794279456139
6709,0.0922358632088,-0.789000034332,-0.510665297508,-0.521000027657,-1.74036574364,-0.898201346397,-0.698248624802,-1.11379313469,0.625609636307,-0.0946812033653,0.238608986139
1277,3.40401029587,-0.00200000032783,0.487076401711,0.252699971199,1.39455020428,4.26588201523,3.54064965248,0.335843384266,1.53286349773,0.0427693575621,2.96090149879
993,0.787615180016,-0.728150010109,-0.547579467297,1.15604996681,-1.6355535984,-0.0522813200951,-0.166374206543,0.314752578735,0.894124269485,-0.769084334373,0.171829968691
7157,0.0274699926376,0.903500020504,-3.77921676636,-0.390599995852,-2.43332099915,-0.883748173714,-0.461490750313,0.357298761606,1.09348785877,-1.46545910835,-0.827944219112
1958,0.11147415638,-0.158800005913,0.658497393131,-0.606700003147,-0.995761632919,-0.241716116667,0.639084517956,-0.0963292717934,1.12749731541,-0.331876963377,1.18735384941
4582,-0.434826433659,-0.344099998474,0.415261089802,-1.4251499176,0.291561096907,0.189004078507,-0.82627260685,0.314549565315,-0.405568242073,-0.233721449971,3.46998381615
9212,-0.551321804523,0.380100011826,-1.08287060261,-1.34614992142,0.686709880829,-0.363667786121,-0.81609249115,-1.16167390347,1.46701908112,-0.363628923893,-0.784269809723
8440,-0.65891546011,-0.284299999475,0.811100482941,0.60765004158,-0.520325660706,-0.0870365202427,-0.384188771248,-0.836541473866,-0.921079337597,0.509077191353,0.694819569588
6790,-0.000723645091057,-0.162999987602,-0.471502304077,0.502400040627,-1.3243714571,-0.812847077847,-1.35930287838,-0.277787417173,1.27358853817,-0.234264299273,-0.0316288173199
8851,0.654586553574,0.79055005312,0.145190536976,-0.273149996996,-0.0636525601149,0.668585002422,-0.0279076099396,-0.289287507534,-0.106667160988,0.221771717072,2.19900226593
2534,0.589066028595,-0.317599982023,-0.451921671629,0.0509499907494,1.48633611202,-0.348885983229,1.3195091486,-0.435451507568,0.403108298779,0.642708420753,0.147178411484
4893,0.228502869606,-1.85109996796,3.0159034729,-5.26074981689,1.20171630383,0.21477535367,-1.19253206253,0.159602835774,2.22648668289,-0.298278450966,-0.623379409313
665,-1.08316457272,-0.202399998903,-0.2053578794,0.425099998713,-0.315990686417,-0.366694688797,-0.904180645943,-1.0987598896,-2.0364112854,-0.0475364923477,-0.415455043316
4313,0.0126211047173,-0.371849983931,-0.300950139761,-0.906850039959,0.517332315445,-0.103091545403,0.257984697819,0.578021526337,0.777585923672,-1.42579817772,-0.402040660381
1022,0.685604333878,0.711400032043,1.9175914526,1.38470005989,0.352863520384,1.86354804039,-0.42982673645,1.92961359024,-1.24942755699,0.716743886471,2.08770680428
5880,-0.583803236485,0.781750023365,0.613982260227,0.185650005937,1.2829720974,-0.47570797801,0.681368231773,-1.30801737309,2.05522108078,-0.364624649286,-0.0952825844288
3162,0.624915003777,0.388950020075,0.113327339292,0.587100028992,-0.340706527233,0.516365766525,-1.69803261757,-0.106306478381,-0.0919212177396,1.30008614063,2.21542954445
1282,-0.119806796312,0.770750045776,1.17864573002,-0.930150032043,1.06530511379,0.34271043539,0.461764812469,-1.2199985981,1.53161454201,-0.298480957747,-0.353782117367
3383,-0.00354389846325,-1.38980007172,0.439520716667,-0.279000014067,1.47523474693,0.524555385113,1.26050806046,-0.0289897620678,-0.972295820713,0.430823028088,2.82547330856
727,0.331842243671,-0.136550009251,0.648324787617,-0.776250004768,2.85795426369,0.0251329988241,2.69947290421,0.736159622669,1.28883624077,-0.314128905535,-0.206619918346
4792,0.369493246078,0.0195000171661,-1.05595004559,-0.468850016594,-0.335514545441,-0.315207540989,0.755095660686,-0.664986133575,1.31455588341,-0.0109343975782,0.136085838079
4794,0.180528253317,-0.533499956131,-0.67167621851,-0.913550019264,1.43452429771,-0.347068428993,1.06694424152,0.281506478786,2.06510019302,-0.701274871826,-0.8040163517
902,-0.394283503294,-1.20324993134,0.322307825089,-0.385850012302,1.41298556328,-0.0530108995736,0.228685647249,0.638862729073,-1.42907118797,-0.183002769947,-1.05986118317
8091,0.668398499489,-1.46259999275,0.445175528526,-1.34154999256,0.288277387619,1.74685263634,0.834087014198,-0.339109390974,-0.996998012066,-0.194900110364,2.56060290337
3486,-0.282114267349,-0.0674999952316,1.42517113686,0.248899996281,1.29315173626,-0.0279270261526,0.460517257452,-1.82039523125,-0.3326793015,0.781863391399,1.45571327209
10818,-0.768854320049,-0.557850003242,-0.746603608131,-1.6236000061,0.872544705868,-0.459912180901,0.884341359138,-0.597996115685,1.48712646961,-0.728730618954,-0.606648385525
3454,-0.0848762243986,-1.23010003567,-0.0170120149851,-1.2390999794,1.31456756592,0.156780436635,-0.0204635895789,0.587458729744,1.64107692242,-0.572380781174,-0.000512927770615
4282,-0.0431933552027,-2.56609988213,0.000392630812712,0.0,-0.127195209265,-0.645375013351,-0.673968553543,-0.815353393555,-2.30828237534,-0.0213790424168,0.0603329092264
1605,-0.759718835354,-0.614650011063,-0.398997217417,-0.503300011158,-1.03255081177,0.201347276568,-0.680350840092,-1.13905227184,1.16757702827,0.0568440258503,0.549754619598
10644,-0.417163223028,-0.606050014496,-0.184067487717,-0.501800000668,-0.95049738884,-0.292851030827,0.189481735229,-1.10051989555,0.853243291378,-0.356760859489,0.17048895359
2065,0.918673336506,-0.314399987459,0.40935972333,-0.231849998236,-0.70516204834,-0.14772169292,-0.640336692333,-0.128644645214,-1.1241645813,0.212787866592,0.161955863237
8321,1.17812275887,-0.469999998808,-0.36531278491,-1.35785007477,1.39185619354,0.361592173576,1.24569153786,0.523368597031,1.17806124687,-0.519505023956,-0.0853689610958
8503,-0.463330209255,-0.00194996595383,-0.663098454475,-0.793099999428,0.190250426531,0.0138310790062,-0.321394473314,-0.864149034023,1.58027017117,-0.48006862402,0.0962828993797
7027,0.52406334877,-0.126850008965,0.768794000149,0.439949989319,-0.825126349926,-0.164679482579,-0.846476256847,-0.73710668087,0.750806808472,0.54681289196,-0.479043662548
6850,0.23848721385,-0.0924000144005,0.0584387183189,0.29905000329,0.345488667488,-0.202238991857,1.2387650013,-0.206582546234,1.74941849709,-0.352357894182,-0.882288098335
1978,-1.47850465775,0.51139998436,-0.983816444874,-0.731799960136,-0.927252113819,-0.3088298738,-0.445163339376,-1.55878937244,-0.282497227192,-0.583181142807,0.172839492559
896,0.658984363079,3.04400014877,0.435797452927,0.269699990749,-0.896618306637,2.64692831039,-1.55303132534,1.78171789646,-2.33423376083,0.350443512201,0.947963356972
5777,0.427505403757,-0.626999974251,-0.691282451153,0.156949996948,-0.221050322056,0.0272448509932,0.684840142727,1.31338131428,1.89309620857,0.180905684829,0.491956889629
1846,0.231593027711,0.727649986744,-0.190220952034,0.0301000028849,-1.46990728378,0.14936119318,-0.0438143610954,-0.648694753647,-0.18562464416,-1.09132909775,-0.78303027153
5925,-0.383403658867,-0.667199969292,0.760077357292,-0.129649996758,0.555626392365,-0.196812331676,0.761039674282,0.204788133502,1.69707858562,0.335329443216,-1.10693478584
142,0.442143261433,0.230050012469,0.452944040298,-0.0558500029147,-1.42266893387,0.258809447289,-0.28046810627,-0.376447319984,1.03027248383,-0.616973161697,-1.27706718445
1021,0.0611231960356,0.0630000010133,0.351714670658,0.211750015616,-0.952639400959,0.390752285719,-0.431832700968,-0.755277514458,-1.29165315628,3.78760170937,0.944930374622
5699,0.661627352238,0.514949977398,-0.507979750633,-0.709849953651,0.447944700718,0.0735991299152,-0.759629189968,0.384912669659,0.888070046902,-0.205494523048,0.341556787491
8061,0.128739997745,0.624249994755,-0.648425161839,-0.998950004578,-1.57977032661,1.08207798004,0.916570067406,-0.24170923233,1.4151134491,-0.576868593693,1.08294761181
1870,-0.115617521107,-0.373750001192,0.479430675507,-0.203600019217,1.08075153828,-1.63571751118,1.40233635902,2.56368136406,1.33493316174,-0.0135737247765,1.2105782032
1398,-0.454827129841,-0.184299990535,-2.68313002586,-0.482749998569,-1.88198196888,-0.190360188484,-0.987832665443,-0.753637075424,-5.52106380463,0.20299461484,0.426791518927
3312,0.773745059967,1.56324994564,1.0635766983,2.39930009842,-0.902668237686,-0.341801375151,-3.0011703968,-0.422338396311,-0.532378137112,0.411558419466,0.424055337906
891,0.218912631273,-5.2189002037,0.561694800854,-0.181050002575,-0.2112403512,-0.282439231873,0.0560518279672,0.336577355862,-0.761486291885,-0.765717804432,0.288199365139
4775,0.665244877338,0.445700019598,-0.979247748852,-1.60629999638,0.039100587368,0.048515830189,0.147803902626,-0.573398590088,1.27544188499,-0.887239933014,0.746915638447
5111,-1.20598602295,0.141650006175,0.161016687751,1.42865002155,0.257605582476,0.804691076279,-0.324927389622,0.06422534585,-1.95655012131,0.437960654497,0.699586391449
5696,-0.710067391396,-3.73159980774,-2.96432828903,0.0160499997437,-0.717499315739,-0.146712601185,0.815305173397,-0.0785533189774,0.996941447258,-0.225962355733,0.130569547415
5588,-0.18064942956,0.0807000100613,0.0253077745438,-0.108400002122,0.959624648094,-0.175963938236,0.974788367748,1.04501831532,1.10021865368,-0.74973988533,-0.164206147194
6839,-0.338364869356,2.04115009308,-0.886396348476,0.15039999783,-1.57244384289,0.390013098717,-0.33923843503,-0.0126650035381,0.369274228811,-0.706380188465,0.611949563026
329,-0.487164050341,0.177199989557,-0.441293984652,0.446099996567,-0.00245509296656,0.57720887661,0.183463811874,-0.0683069974184,0.279031038284,0.273651063442,-1.38304746151
5058,0.654817223549,-0.588099956512,-0.410477131605,1.37940001488,-0.109752565622,0.126366376877,1.76810383797,1.13055503368,1.2366027832,-0.248911976814,-0.0950302705169
998,-0.517737925053,0.158999994397,1.84015107155,0.387699991465,-0.688092172146,0.207895427942,0.851309657097,0.664659202099,1.3392213583,-0.0789117664099,0.316544920206
9134,-0.509936988354,-1.06309998035,2.37504291534,0.248050019145,0.20889160037,1.30695545673,0.324434518814,-0.0725302100182,0.436133921146,0.147344589233,-0.904364049435
6616,-0.507055997849,-0.525349974632,0.369573920965,0.622600018978,1.24016141891,0.889019012451,1.15682137012,0.0987797677517,1.45287549496,-0.10952681303,-0.352020531893
5223,-0.498895078897,0.899350047112,-3.25822257996,0.125550031662,-1.25274395943,-0.189944460988,-3.28298950195,-0.554479002953,1.62387740612,0.578661382198,0.456782758236
4690,0.11089938879,1.31299996376,0.0733759105206,2.09570002556,0.695044875145,-1.20635700226,-0.149013549089,1.4458001852,0.624284267426,0.691530525684,0.577528119087
958,-0.399955749512,-0.320950001478,0.206331282854,-0.817149996758,0.85434949398,0.207057863474,1.22306919098,0.667634546757,1.07809925079,-0.17217117548,0.0191736221313
1616,0.027788862586,-1.21525001526,1.82310724258,-0.143549993634,1.53175020218,-0.619774460793,0.394064188004,0.559381246567,0.209122210741,-0.163601100445,-0.240829393268
991,-0.259323358536,0.429049998522,0.261625468731,-0.075100004673,-1.13152706623,-2.29897475243,-0.489484369755,-0.344089567661,0.901363253593,0.446751177311,-0.21328933537
6347,1.49504935741,0.303650021553,0.412610411644,0.170700013638,0.959712922573,-0.271295189857,1.3547372818,1.01116478443,0.850496828556,-0.24765509367,-0.50606662035
6714,0.333668231964,1.16244995594,-0.109992131591,-0.57080000639,-0.456993371248,0.581549048424,-0.115331068635,1.33339643478,0.154787778854,0.938764572144,0.17941364646
652,1.04383015633,-0.44629997015,0.450484514236,-0.58210003376,-0.350922703743,-0.317336320877,1.60796737671,0.0464884638786,0.649122953415,-0.31700950861,0.154060453176
4331,-0.195123493671,0.37264996767,-0.794633984566,-0.10150000453,-0.972467899323,0.591655015945,-0.403830736876,0.0689981356263,-0.990262508392,0.519649446011,-0.591105639935
7099,0.103171572089,0.42460000515,-0.236460864544,-0.0903999954462,0.234775319695,-0.720112860203,-2.32792448997,0.258420288563,0.660424351692,-0.781809806824,-0.972710132599
10320,0.511693418026,-0.728099942207,3.37180566788,-0.262700021267,0.0891373157501,0.190528780222,0.625330090523,0.959672033787,0.080904468894,0.502135694027,-0.00860872864723
2042,0.224009692669,1.51530003548,0.0940018966794,0.110899999738,0.809027612209,0.0619136691093,-0.838942408562,0.400766015053,1.25102305412,0.791170418262,0.449093103409
843,0.774484276772,-0.976000010967,-0.0264100432396,-0.536499977112,1.42949104309,0.532429516315,1.63496530056,1.50997042656,1.13059592247,-0.079191505909,-0.0679743364453
840,0.0309672504663,0.597150027752,-1.17781960964,0.00370001792908,0.442183881998,-1.04854059219,-0.26552760601,-0.716037511826,-1.78905522823,0.401691704988,0.645404100418
7048,0.0489340387285,-0.432449996471,-0.455800324678,-0.213250011206,-0.907519221306,0.748334646225,-0.355762064457,-0.664086461067,-2.10709428787,-0.25061237812,0.311325252056
4851,0.425279259682,-1.09805011749,-1.18236160278,-1.38715004921,0.43251696229,0.485389828682,0.105199031532,0.110857233405,2.02204227448,-0.617864966393,-0.369847267866
6464,-0.356264650822,0.773550033569,0.378871232271,-1.5476000309,1.35392475128,-0.179448530078,0.0153614971787,1.00584280491,0.785380363464,-0.468799203634,-0.101244397461
23410,-0.0838559046388,0.124649986625,-0.699956178665,-1.24915003777,0.617099225521,1.61586105824,-0.0190917849541,-0.0224979370832,4.23204183578,0.0161940902472,-0.539821505547
54205,-1.99404907227,0.476949989796,1.1488904953,1.16234993935,-0.0838444828987,0.505134940147,1.02277994156,0.395750701427,-1.23835599422,0.850787699223,0.869807362556
