rid,MUC.CP005_MCF7_6H:BRD-K79797318-001-01-7:10.0412,MUC.CP005_MCF7_6H:BRD-K79797318-001-01-7:3.3471,MUC.CP005_MCF7_6H:BRD-K79797318-001-01-7:1.1157,MUC.CP005_MCF7_6H:BRD-K79797318-001-01-7:0.3719,MUC.CP005_MCF7_24H:BRD-K79797318-001-01-7:10.0412,MUC.CP005_MCF7_24H:BRD-K79797318-001-01-7:3.3471,MUC.CP005_MCF7_24H:BRD-K79797318-001-01-7:1.1157,MUC.CP005_MCF7_24H:BRD-K79797318-001-01-7:0.3719
2736,-0.495441824198,1.48803901672,-0.308858931065,-0.270375192165,0.734814703465,0.603922963142,1.1011081934,-0.235604405403
5290,1.00691854954,0.0444400906563,-0.381582975388,-0.176182702184,0.815230488777,0.952299535275,1.30023503304,-0.93969476223
6194,0.0,0.0789786577225,0.202215969563,0.0944936797023,0.0,0.0,-2.28143548965,0.0
1676,0.963529467583,0.412650644779,-0.467207044363,0.364636331797,0.308267593384,-0.133319318295,1.22894895077,-0.866693258286
23512,-0.364200770855,-1.78986823559,-1.76736438274,0.518369197845,-1.82444798946,0.633476376534,0.690137267113,0.63279658556
148022,-0.742690861225,2.15977311134,0.892834246159,0.0997619330883,0.608020544052,0.383831679821,1.99847364426,0.12876111269
1906,0.300521969795,0.270174980164,0.020142480731,0.998987317085,0.286516189575,0.475251674652,1.10422885418,-0.645055174828
8878,1.6133518219,-0.0927888453007,-0.0166082978249,0.650285243988,2.34069752693,0.496218860149,-0.68401324749,0.139488190413
3091,-0.443303734064,-2.32775330544,0.457440495491,0.110060848296,-0.822244226933,-0.48567327857,0.0641773343086,-0.912565588951
5743,-0.0963774472475,1.66763675213,0.0764705091715,1.07627344131,-0.741248846054,0.358744263649,1.26233410835,-1.24781847
5321,-0.502169966698,-0.85522967577,-0.828506112099,0.167980462313,0.0628298819065,-0.64523935318,0.612166404724,-0.699508070946
4144,-5.19336986542,-3.48432922363,-0.819265365601,-0.304365098476,-0.584832191467,0.404989510775,1.58999502659,-0.538721442223
1981,0.208924129605,1.17388629913,0.632370471954,0.81537514925,2.14621257782,-0.124238222837,1.87283039093,-0.265271514654
695,0.287213742733,0.969527423382,-0.0689940676093,-1.83522975445,0.69501042366,0.0624699443579,2.20399975777,-0.466821491718
10398,0.0839764326811,-0.42012450099,-0.28572294116,-0.427355051041,0.240752100945,0.313657343388,1.1180639267,-1.03321671486
5708,-3.96883392334,0.539371848106,-5.71524715424,-2.08950901031,0.448114067316,0.270591497421,1.38394343853,-0.439630270004
1213,0.259521961212,1.330265522,0.433304846287,0.573275506496,1.01305627823,-0.123362481594,-1.47529280186,0.192298009992
226,-2.25953888893,-0.844123482704,-1.47971010208,0.83259665966,0.268213927746,0.489605426788,0.207475185394,1.43912613392
6777,0.238435953856,2.24763298035,0.00569236278534,0.439506947994,0.054999705404,-0.592611312866,-0.33938357234,-0.308051943779
2113,-0.149990797043,0.348909705877,-0.528983652592,-0.721890211105,0.41994407773,0.0506965816021,1.59533119202,-1.11676347256
3329,0.138813838363,0.304508417845,0.427228599787,1.05378448963,-0.878618657589,0.0574183911085,-0.332992643118,0.973022520542
1050,-2.99563574791,0.646688461304,0.0668959468603,-0.0969600230455,-0.218574985862,1.20072758198,0.068794965744,1.42535698414
9491,1.03879368305,0.260384619236,0.296958804131,-0.820194780827,-0.45654207468,-0.138538271189,1.07277202606,-1.18101382256
22926,0.977624893188,0.481136798859,-1.12092733383,0.0583200454712,0.412753939629,0.719304025173,0.972420692444,0.5327450037
5899,0.422513663769,1.9370701313,0.171828538179,0.352181136608,0.356114596128,0.577609121799,0.71741271019,0.200185105205
5467,0.773560762405,0.593883037567,0.446088403463,0.275219500065,0.498913645744,-0.0834233164787,1.43237769604,-1.13576793671
6774,0.282451063395,2.2667298317,0.245148867369,1.40958213806,0.648814618587,0.00605820119381,1.9716603756,-0.762353539467
1788,2.10917401314,-0.343467235565,-0.556005597115,-0.0820219665766,0.302840411663,-0.047534070909,1.28246319294,-0.966191411018
5921,0.293302893639,2.34714078903,0.484894692898,0.0841199755669,0.74646037817,0.62286055088,-0.0818881466985,0.646651208401
5721,-0.0228789448738,0.385235875845,0.31523129344,0.171610742807,-1.84783887863,1.24411797523,-0.878763198853,1.51560020447
2263,0.0138812363148,0.0865533426404,-0.978729307652,-0.164221584797,-0.305969953537,-0.414849251509,1.37551057339,-0.714772641659
808,1.19365429878,0.478949427605,-0.0219469219446,0.985259652138,0.24565705657,0.0781699866056,1.69410789013,-0.668555498123
30001,0.107718646526,1.72642719746,0.663418531418,-0.254907369614,0.537188887596,2.55901885033,0.824939727783,-0.132964074612
348,0.267530143261,-1.26848816872,-0.426181763411,-0.228230774403,-0.037857234478,-0.0557601749897,1.01535177231,-0.750716328621
30849,0.541907131672,-0.0338297784328,0.130019277334,0.135817363858,-0.206963196397,0.373984962702,-1.0502603054,0.205491110682
1454,0.843300521374,0.758631885052,-0.497598528862,-0.437226593494,0.427043586969,0.561230182648,3.7094271183,-0.912909388542
6500,0.238455668092,0.853215813637,0.111798062921,0.615617036819,0.186802983284,0.466575920582,-0.339552938938,0.74841016531
5627,-0.0932696312666,0.653952717781,0.271629869938,-0.531035244465,1.43715524673,0.0480866730213,-1.2206389904,-0.0428146123886
5715,0.291543394327,0.375444412231,0.995583415031,0.281959474087,0.140799552202,0.464458048344,-0.164652884007,1.43113327026
4791,-0.270419478416,1.67093193531,-0.831465959549,0.105345755816,-0.367029607296,0.279909789562,1.1717697382,-1.31031227112
56924,-0.651305317879,2.68160486221,-0.804115533829,-0.111126892269,0.80940246582,-0.84289419651,0.446584433317,-0.744088172913
2690,-2.14453220367,-0.58952575922,-0.191785365343,0.0418297946453,-0.993767976761,-0.486960053444,-0.988523721695,0.307535648346
1019,-1.1055264473,-1.70659220219,0.918731093407,-0.0447300933301,-0.329585909843,-0.130009949207,-1.45659458637,0.450133621693
51422,-1.76207053661,-0.0710182338953,0.0641454160213,-1.29028725624,0.0611456632614,2.26115179062,0.149957746267,0.134609818459
5788,0.0608969852328,0.802633285522,-0.41754925251,-0.426497489214,0.260810673237,-0.0262264758348,1.5056656599,-0.809990644455
6709,-0.425677657127,0.95981502533,0.713878512383,-0.0164368450642,-0.322596311569,1.34875929356,0.1874332726,-0.426770716906
1277,1.99263262749,2.62329745293,4.2715845108,-0.66101038456,0.0423412024975,0.619843184948,-0.381672531366,-1.11595535278
993,-1.78351378441,0.273114264011,0.344434857368,0.0643135011196,-1.09762191772,-0.391581952572,0.627775549889,1.23440778255
7157,0.372417598963,0.073067933321,0.383526980877,0.53317207098,-0.130211949348,0.476413071156,-0.0223468393087,0.691200017929
1958,0.0529204383492,1.13769984245,-0.120754107833,-0.964707016945,-1.88612222672,-0.745476901531,-0.271140694618,0.107020646334
4582,-0.0405109375715,0.577047884464,0.568184792995,1.19663441181,0.844735741615,-0.0748059600592,2.45903539658,0.102401092649
9212,0.638853430748,-1.01304078102,-0.131963402033,-0.119461685419,0.4282797575,-0.102952733636,1.7037627697,-0.43532705307
8440,-2.52974820137,-2.4145796299,-0.573964416981,-0.352820515633,0.920056700706,-0.397299617529,-1.24091982841,-0.459702670574
6790,0.194749504328,-1.44989001751,0.0733911693096,0.578054130077,-1.75494217873,0.574723541737,0.0674793198705,0.556941866875
8851,-0.758208990097,2.95823597908,4.18148040771,0.0724164247513,0.600244760513,0.66589140892,2.02160620689,-0.597731649876
2534,-0.417325586081,0.414419710636,-0.398337125778,0.983866095543,0.111924685538,-0.0728495121002,2.09873723984,-0.794567525387
4893,0.576927304268,-0.112264156342,0.381815254688,1.20745491982,-0.698834061623,0.673210859299,-0.935629844666,0.673132002354
665,1.88349676132,1.50239503384,0.676094174385,1.61214160919,2.50701808929,0.364429950714,0.597054064274,0.726624011993
4313,0.0124495178461,-0.0751663595438,-0.86540222168,-0.245809853077,0.236037299037,0.286471694708,1.02939879894,-1.09257054329
1022,0.797656357288,0.21673707664,-0.325878083706,-0.555348575115,1.89983141422,1.25272941589,-1.31755149364,0.82816529274
5880,-0.903188228607,1.57100141048,0.324684381485,1.89082121849,-0.802974522114,0.0851656347513,-0.0264920964837,-0.0241218209267
3162,2.84110879898,1.59630405903,-0.466229319572,0.215858489275,2.52849411964,0.88570022583,-1.05440747738,0.603604912758
1282,0.230496689677,0.83970451355,-0.357076376677,0.443200945854,-0.142641842365,0.144943118095,1.62852787971,-0.828205764294
3383,-0.189415067434,-0.199824437499,-0.38774228096,-0.38661262393,0.618925869465,-0.474970579147,5.18032932281,3.96896767616
727,-0.175255671144,0.298142850399,-0.704267203808,-0.300515383482,-0.156030580401,-0.344630092382,0.277725696564,0.897828936577
4792,-1.73618984222,-0.270560622215,-0.0413648486137,-0.143634065986,1.24414467812,0.536900997162,-0.32770255208,0.710014939308
4794,0.122337028384,0.609337210655,-0.5387622118,-0.012558683753,0.73476010561,-0.420172274113,0.896540641785,-0.7036434412
902,-0.475126802921,-1.21408057213,-0.556845843792,-0.290256977081,-1.05465459824,-0.0146290287375,1.47163414955,-0.290864408016
8091,-0.555117368698,-0.248323604465,-0.211002320051,7.28088569641,-0.655203044415,0.125861346722,1.29965686798,-0.831033229828
3486,1.20070648193,0.693123698235,-0.190593004227,-0.0639590248466,0.488474965096,0.443483680487,0.940419971943,-0.759293079376
10818,-0.238260239363,3.17567133904,0.371225982904,0.468900859356,1.14006733894,0.611303150654,0.948295235634,-0.124859049916
3454,0.769882321358,0.341809272766,-0.354884207249,-0.270141303539,0.800841987133,0.152618303895,1.59372854233,-0.851759433746
4282,-0.507434368134,-0.475203633308,0.122441768646,0.147143676877,-1.08587491512,-0.918483614922,-1.43108463287,0.112298503518
1605,0.245237618685,1.32942199707,0.624692440033,0.603488683701,0.327002346516,0.284542441368,-0.587724030018,0.759915292263
10644,-0.946187436581,1.05693805218,-0.588586807251,0.04829390347,-0.367875367403,0.452641010284,1.48202073574,-0.254204750061
2065,-0.618651509285,-0.311168849468,0.19193726778,0.565528869629,0.320088624954,-0.683777689934,-1.39421010017,0.118532299995
8321,0.153103321791,-1.23991346359,-0.500064849854,-0.521708130836,0.148161992431,-0.168221473694,0.549429297447,-0.758780777454
8503,2.64957332611,3.57465028763,0.474934518337,-0.111546985805,2.15314364433,-0.131217345595,1.18859696388,-0.542812049389
7027,0.472852885723,0.845585882664,1.0942620039,1.46207880974,-0.705606460571,0.261657953262,1.07614815235,-0.136978268623
6850,0.885421037674,-0.490196883678,-0.0968197584152,-0.353872001171,0.424447983503,0.181637004018,1.28772830963,-1.11329209805
1978,0.424633830786,-0.14850834012,0.170283481479,0.122980065644,0.621128559113,-0.0904008746147,0.143186017871,1.47088027
896,-1.47436916828,-0.479039907455,0.0413116998971,0.181638121605,-0.503725886345,0.145372092724,0.534896671772,-0.686136186123
5777,-0.387024700642,0.739881575108,-0.112341985106,-0.119536042213,0.690494537354,0.343900561333,-0.47795945406,0.0367923974991
1846,7.63304138184,1.37656784058,-0.147402852774,0.228885233402,7.66522693634,0.273182570934,-0.134111762047,0.0224882364273
5925,2.97522759438,2.41725587845,0.611239790916,0.372276127338,1.00438213348,0.538988411427,-0.31330999732,-0.253543615341
142,-0.121181711555,1.40357875824,0.555277347565,-0.0234170630574,-0.214696541429,0.354629039764,1.27549159527,0.140890628099
1021,-0.85780352354,0.640557527542,-0.288978278637,0.518605649471,0.306532263756,-0.153461039066,1.30887389183,-0.16016112268
5699,-1.28367364407,-2.37057900429,-0.579907059669,-0.418528020382,-2.68127274513,0.27483651042,-0.825095117092,1.2823240757
8061,-1.45885252953,-0.422473937273,-0.511595964432,0.393244743347,-0.209220305085,1.26849246025,1.22971510887,-0.430333435535
1870,-0.270609021187,0.666529178619,0.107630454004,-0.473313033581,0.0161071717739,0.0400647222996,1.71718001366,-0.537420928478
1398,-0.542448937893,-1.21101641655,0.473980486393,0.212004706264,-0.395242542028,-0.508254945278,-0.771499633789,0.527323722839
3312,0.683052122593,1.5432844162,0.61246162653,1.01826953888,-0.701496005058,1.11451160908,0.250531435013,0.739848554134
891,0.357137203217,0.277600944042,-3.60413718224,0.485408604145,-2.00801610947,-2.97511816025,3.60964345932,-0.747624754906
4775,3.83952307701,6.52159786224,0.185811653733,1.35706841946,0.813969492912,1.05012273788,1.75595104694,-0.640651404858
5111,-1.12483489513,0.208222061396,0.742505192757,1.13351368904,-2.35905957222,-1.76344370842,-1.77820932865,-0.263745874166
5696,-0.0705245807767,5.03193664551,-0.991607785225,-0.499328523874,-0.402167856693,2.50135970116,-0.441988885403,-0.767075538635
5588,-0.274218440056,0.413920015097,-0.216978251934,-0.133417889476,0.457672536373,0.575657010078,0.781241178513,-0.588313400745
6839,-0.655134677887,0.0487408936024,0.749814867973,0.506145477295,-0.906373262405,0.500644505024,-0.410366773605,1.09452795982
329,-0.628759860992,-1.79778838158,0.146337911487,0.316033154726,-0.944417119026,0.519760072231,-0.988928556442,0.447732895613
5058,3.21637392044,0.721436738968,0.217421859503,-0.0293051600456,1.09596824646,0.402324467897,-0.0758826434612,-0.141885608435
998,0.300952911377,0.238401204348,-0.0542706102133,-0.150264874101,-0.281440228224,1.12520289421,0.175121814013,1.11840128899
9134,-2.59174656868,-2.15911149979,-0.229407727718,0.68115401268,-1.0377779007,-0.60123872757,0.0327966436744,-0.250205397606
6616,-0.412188142538,1.08412075043,-1.33904385567,-1.08914923668,-0.0747268423438,-0.441982865334,3.24470281601,-0.570849478245
5223,0.658188462257,1.4880053997,-3.21445536613,1.11659264565,-0.0750931799412,0.689582824707,-0.0625206232071,1.14531505108
4690,0.535470724106,0.965140104294,0.472121715546,0.163953959942,0.0445169582963,-0.799617946148,-1.28720021248,0.528806090355
958,0.100805044174,0.886601805687,-0.558642089367,-0.24511449039,0.352024048567,-1.33614706993,0.553719758987,-2.13876318932
1616,-0.52188205719,0.819338679314,0.451701998711,0.541269898415,-0.569977879524,-0.209116414189,-0.664944827557,0.847820341587
991,-0.196952685714,1.06133961678,0.245802402496,-7.26488304138,-3.26029968262,0.242791190743,-0.662975549698,0.514343321323
6347,0.19836615026,-0.442447543144,-0.86992764473,-0.814597189426,0.0644918233156,-0.368734896183,1.77750813961,-0.740957200527
6714,1.91563677788,2.20581960678,3.05823397636,1.00940275192,2.50623035431,-0.226644575596,-0.306254386902,-0.0013535618782
652,0.322915077209,-0.621339559555,-0.423186510801,-0.392950594425,0.0155671909451,-0.323533594608,0.915629863739,-0.219273641706
4331,-0.875445008278,-0.963645160198,-0.586023807526,-0.162427023053,-1.51223659515,-0.171965956688,-0.481612741947,-0.17001464963
7099,3.78595852852,10.0,5.57454299927,2.9875266552,0.134668648243,0.623521387577,0.704709470272,-0.437058150768
10320,1.01818263531,1.20053124428,3.39897727966,-0.0394696295261,0.276183485985,-0.322219699621,0.234560891986,-0.221070468426
2042,6.01293420792,5.9184961319,1.34053909779,0.952703893185,-0.631734549999,0.739310026169,0.72836369276,-0.235861390829
843,-0.0717963725328,-0.581274151802,3.30707120895,0.205242305994,0.339486032724,-0.0216109752655,0.948891162872,-0.469313621521
840,-0.505245804787,0.245962917805,0.200592547655,0.154734015465,-0.564588785172,-0.0965758562088,-1.5038305521,1.01417410374
7048,-0.076643422246,1.82882106304,0.589417099953,0.0710105001926,0.235021039844,0.77543836832,0.884161889553,-0.0428561531007
4851,-2.18428111076,-0.982080221176,-0.594097435474,-0.639273166656,0.387653052807,1.92373692989,0.926183104515,-0.313846766949
6464,-0.0907421708107,-0.203658998013,-0.717159688473,-0.464612782001,0.0101629346609,-0.812900185585,1.40475833416,-0.701448202133
23410,-0.180449470878,2.79492807388,-0.534808635712,-0.273057043552,2.28443336487,0.375604987144,1.48431074619,-0.0791190266609
54205,-3.3067817688,-3.85255694389,-0.943783164024,-0.372752010822,-1.65010797977,-0.970136284828,-0.784676015377,-0.00133392214775
2770,3.80711936951,1.23690247536,4.91096448898,-0.423407673836,0.113287448883,0.308625340462,2.24264621735,-0.760151147842
80204,-0.491782367229,-0.713807165623,-0.117358073592,0.0682506114244,-0.655580937862,0.172908693552,-0.615945458412,-0.484315335751
4208,-0.0169500894845,0.195560574532,-0.100552096963,-0.454282552004,0.185229972005,0.215500831604,0.477086126804,-0.628660202026
1845,-0.847013115883,-1.60503351688,0.129174888134,-0.165558636189,0.854902267456,0.203914016485,-1.2727009058,-0.603409945965
23368,0.629119098186,-0.0835010409355,-0.211921587586,0.227655977011,0.600281476974,0.359897553921,1.01596081257,-0.298075318336
5583,0.347881227732,2.42302560806,0.398710608482,0.63073939085,0.136135399342,0.800907850266,1.7626247406,-0.305523514748
8900,-0.834942281246,-0.442090570927,-0.520421743393,-0.551546156406,0.399274706841,-0.192610353231,-0.554819345474,-0.534086108208
581,-0.872035384178,-0.195510774851,1.70266914368,0.462211698294,1.16777896881,0.151274994016,0.577567994595,-0.360736370087
6193,-0.150589644909,0.223143428564,-0.375991463661,0.314133286476,0.386361539364,0.937598586082,0.106282815337,0.714540243149
6622,0.0126048922539,-1.33063268661,-0.211114376783,-0.546214520931,0.361544907093,-0.184940844774,-0.852896332741,0.465703099966
11261,1.17630124092,-0.14925353229,-0.652191460133,1.33852827549,0.303287148476,-2.06307029724,0.779628753662,-0.451612472534
6696,0.540453612804,1.84185564518,-0.453481823206,0.524864315987,1.13470447063,1.23653411865,4.86424827576,-0.857373595238
8312,1.29304420948,-0.923527359962,-0.340910434723,-0.240845799446,2.25578904152,0.32373136282,1.67713570595,-0.0568427443504
835,-0.199465766549,1.82521605492,0.109598085284,0.222797647119,0.398826241493,0.972792208195,-0.1376978755,1.83240175247
8324,1.05239033699,1.51013875008,0.43201905489,-0.445762068033,0.58659940958,0.333396792412,-0.742849469185,0.0233915187418
1848,0.419400781393,-0.942569792271,-0.763614296913,-1.08805847168,1.24278557301,0.548077464104,0.0369818359613,-0.0302282348275
154,-0.136836782098,0.397790163755,-0.09715475142,0.205951988697,0.249041110277,0.519517540932,0.511298537254,0.119257353246
4312,-0.291328161955,-0.751650810242,-0.225493878126,-0.747878611088,0.0097194314003,0.314927011728,1.3054356575,-1.12000334263
994,0.705644726753,0.4676207304,0.63627666235,0.337078720331,1.13273096085,0.795141458511,-2.71997022629,-1.47269594669
2048,-0.664867997169,1.23963165283,-0.82640337944,0.390232056379,0.623063027859,0.0207802355289,0.447072714567,-0.470157712698
1111,-1.36220896244,-1.08113908768,-0.812672615051,0.131254047155,-0.492972075939,-0.46409919858,0.0170084834099,0.0493583232164
5154,-1.16209411621,-0.119961217046,1.09119093418,1.27265739441,-0.858448445797,0.530450940132,-1.59441447258,0.844260752201
2920,0.622508466244,0.837266981602,1.01216089725,0.220864877105,0.2794688344,0.451560497284,0.388532072306,0.499591141939
3122,0.199589133263,0.846037268639,-0.630066871643,-0.746909976006,0.146850660443,0.0168861020356,1.70531320572,-0.494687825441
2769,0.59151083231,1.11142849922,-0.285410225391,-0.299981057644,0.0975673496723,-0.297509670258,1.5216602087,-0.891760349274
5900,0.434317499399,-0.344174057245,0.719323694706,-0.0617164075375,1.44639909267,0.202788904309,0.028858833015,-0.594073295593
6304,0.311570107937,1.23760461807,0.181503370404,0.378522694111,2.65158104897,-0.106090426445,-0.279566705227,-0.780617594719
5211,0.263317286968,1.30331516266,1.13984453678,0.518064916134,0.663104176521,0.1200434044,1.22341418266,-0.11054572463
2886,0.521358251572,0.112426489592,-0.469180434942,0.218288764358,0.664363086224,-0.644878149033,1.09857821465,-1.10976994038
9261,0.121864676476,1.06261873245,0.422721087933,-0.772383153439,0.483348369598,-0.228482604027,-1.05697739124,0.883631527424
8569,0.426474332809,0.955978393555,-0.621663630009,0.336207896471,0.401671737432,0.292171001434,1.45057928562,-0.781932830811
3303,-0.824533224106,-1.58503592014,-3.84297037125,-0.394129544497,-2.00250577927,-1.15641856194,-2.3542175293,-0.634788751602
5331,-0.412490129471,-0.264960199594,-0.658034145832,-0.383249729872,0.220357373357,0.386679768562,0.246820494533,0.317108213902
5347,0.11438216269,0.243874967098,-2.44173169136,0.901995897293,-1.59130132198,0.238616675138,-0.104741662741,0.816185474396
4638,-0.561640024185,-0.170994058251,-0.475769609213,0.334820479155,0.0494184419513,1.18695557117,1.03676557541,-0.121761925519
2264,0.254446685314,-0.42761901021,0.460554361343,0.119305081666,-0.405447483063,-0.248663783073,1.43926692009,0.721595883369
1029,0.756292462349,1.87024855614,-0.923083543777,0.00812431052327,0.214272230864,0.465629011393,0.947794020176,-0.650866866112
1027,-1.83866906166,-2.20327353477,0.171374946833,0.0212655253708,-1.14330148697,-0.785197973251,-1.91147780418,-0.0124007761478
2597,2.84987187386,1.77687120438,0.770374178886,-0.0104612708092,-0.578884541988,0.339352786541,-0.440747976303,1.86584234238
55847,-1.23375058174,-1.51784145832,2.26527714729,-0.402237087488,-0.123755633831,0.520677387714,0.98176497221,-0.301926285028
25803,-0.857670724392,-0.053183734417,0.173191040754,0.502864956856,-0.0294485837221,0.207327708602,-0.575720071793,0.511331319809
3480,0.0773054882884,-1.22477066517,-0.686585843563,0.375763118267,-0.616586208344,-0.825700104237,-0.335645347834,-0.245020121336
2946,0.440541327,1.43034219742,0.70825201273,1.22557902336,0.480088710785,-0.56065005064,1.03053641319,-0.226160138845
9517,0.18615578115,1.70486760139,0.285047233105,0.0175291784108,0.752052545547,0.277973890305,-0.377678453922,0.622668921947
25987,0.806838572025,0.293513864279,-0.165739536285,-0.217247545719,1.68204057217,0.277590811253,-0.589347243309,0.296796411276
23670,0.418123215437,-0.260743498802,0.365421622992,0.471275806427,1.50708138943,-0.160595849156,-0.225299626589,-0.00301617383957
11182,2.65315103531,0.770539343357,-0.451644659042,-1.11943268776,2.26745963097,0.457413047552,1.38522398472,0.0780142694712
2146,0.31359398365,0.764380455017,0.867401897907,-0.29203543067,0.124542787671,0.186054304242,-0.0099706351757,0.993924498558
3385,-0.471948266029,0.308094680309,0.223376274109,0.265099018812,-0.128427505493,0.117852002382,0.510104060173,1.10305166245
5261,-0.0141447782516,-1.54926991463,-1.25932562351,-0.349958211184,-0.784050643444,0.240400403738,1.32540428638,-0.378209382296
10765,1.19102549553,0.504135251045,0.295700132847,-0.12637771666,1.43346714973,0.311814844608,0.916964411736,-0.139796078205
25839,0.585456669331,0.130613014102,0.49969369173,0.0897571966052,0.730794906616,0.000953525304794,-1.64763581753,-0.0632016658783
4172,-0.916778683662,0.134149432182,0.83864402771,0.0914902016521,-0.0956040620804,0.641884326935,1.13100361824,0.334727615118
23161,0.195231318474,-0.433562427759,-0.401847600937,0.0414096005261,-0.0252808481455,-0.627755403519,1.00046896935,-0.774371623993
10298,-0.953267455101,-0.368273079395,0.63707780838,0.0255113095045,0.611144840717,-0.244441568851,-0.475496262312,0.283903002739
1802,-2.08812117577,-0.0987600311637,-0.00589552521706,-0.49279743433,-1.18999063969,0.733135223389,-0.601733207703,0.53214609623
58533,-0.114865973592,-0.205385267735,0.216923654079,0.270588576794,-0.0304984599352,0.976818084717,-0.385668098927,1.01677250862
147179,-0.374393552542,0.924497544765,0.273395687342,-0.719447493553,0.106628343463,-0.374720811844,-1.21161079407,-0.466991901398
