rid,DOS001_VCAP_6H:BRD-K81068628-001-02-2:5.16,DOS001_VCAP_24H:BRD-K81068628-001-02-2:5.16,DOS031_MCF7_24H:BRD-K81068628-001-02-2:5.16,DOS031_PC3_24H:BRD-K81068628-001-02-2:5.16
55847,0.232125997543,0.121179699898,-0.95199996233,0.770600020885
25803,-0.00660018622875,0.666515231133,-0.0953999981284,-0.101599991322
3480,-0.412150293589,-0.231658875942,-0.443049997091,0.587650001049
2946,-0.949517965317,0.141092032194,0.196500003338,-0.708000004292
9517,0.200735524297,1.3617348671,-0.671000003815,0.668500006199
25987,0.983975946903,0.854502618313,-0.575850009918,0.119950003922
23670,0.647888302803,1.12274634838,0.334099978209,0.494899988174
11182,-0.0102839842439,1.23446929455,-0.32769998908,-2.89109992981
2146,0.553431034088,0.480020165443,0.622650027275,-0.693050026894
3385,0.514396369457,1.17020356655,0.157250002027,0.00205001235008
5261,-0.158515870571,-0.864503204823,-0.346699982882,-0.422399997711
10765,-0.100026756525,-0.178822785616,-0.833350002766,1.41904997826
25839,1.1049233675,0.540097653866,-0.115449994802,0.324550002813
4172,-0.124309137464,0.0177657827735,-1.11494994164,0.0241000056267
23161,-1.98324298859,0.0296000540257,1.26824998856,1.05089998245
10298,-1.01252138615,0.438449919224,-0.899399936199,-0.100450001657
1802,3.31076598167,1.49373316765,0.592900037766,-0.290950000286
58533,1.33738040924,1.62197303772,-1.06215000153,-1.34459996223
147179,0.529986143112,0.5250390172,1.59224998951,0.484149992466
29937,1.73483014107,1.24684965611,-0.790849983692,0.959900021553
6184,1.34015309811,1.33350634575,0.496249973774,-0.751999974251
9854,2.01637864113,-0.0375896431506,-0.325800001621,0.062699995935
2553,0.405553281307,-0.232379361987,-0.301249980927,-0.9700999856
5440,0.319066315889,0.012550920248,1.28999996185,-0.505999982357
54623,-0.309320628643,0.00282400473952,0.331050008535,1.01485002041
9533,-0.328035712242,-2.17576265335,-0.294449985027,-0.431599974632
8607,0.895900249481,1.23611485958,-0.858000040054,-0.65180003643
207,0.181013852358,0.127389222383,-0.314350008965,-1.18554997444
26054,-0.154513597488,-0.376927137375,0.24430000782,-0.471949994564
10682,0.856759250164,0.419242709875,0.427349984646,0.0974000096321
8573,0.580667197704,0.402655184269,-0.273000001907,0.268150001764
23378,0.686839222908,0.64307808876,-0.621250033379,0.484549999237
8553,0.373597413301,0.00533955916762,0.62064999342,1.51675009727
622,0.17676332593,0.537357926369,-0.36595004797,-0.139800012112
9467,-1.57927381992,-1.41304862499,-0.716050028801,-0.434049993753
5525,-0.0375394113362,-0.219648808241,-0.387499988079,0.0344499982893
256364,0.969852089882,0.50051510334,-0.105800002813,0.262600004673
332,-0.171604007483,-0.0775339156389,-1.04159998894,0.0990500003099
2058,-0.0807914435863,-0.807573199272,-0.599600017071,0.376800000668
7849,1.43154585361,0.868121266365,-0.556199967861,-0.224150002003
23244,1.72904229164,-0.791336357594,-0.0908000022173,0.341500014067
7494,1.38037598133,1.08035230637,0.792700052261,-0.455099999905
4836,0.618802964687,0.517359852791,0.336699992418,0.335950016975
23647,-0.16721534729,-0.118147708476,0.286049991846,0.109499998391
10617,2.25566291809,0.694240510464,-0.632600009441,1.01374995708
2184,-0.0400503613055,0.325443327427,0.766550004482,-0.188199996948
5355,-0.700409173965,-0.637571752071,-0.445749938488,-0.631500005722
6659,0.0356891602278,-0.105047740042,-0.663500010967,-0.66060000658
7016,-0.992447972298,0.130185589194,-0.186350002885,-0.476350009441
90861,0.896263599396,-0.188095733523,-1.53500008583,0.255400002003
10670,0.618267297745,-0.191667228937,-1.01919996738,0.539250016212
79071,0.262204617262,-0.452109575272,-1.60579991341,-0.379600018263
64746,1.35381448269,-0.202552631497,0.263700008392,0.25624999404
5366,-1.1044806242,-0.68242508173,1.89224994183,0.532350003719
11344,0.766258895397,-0.407831162214,-1.42215001583,-0.387499988079
10013,-1.42422509193,-0.646657407284,-0.0753500014544,-0.113599956036
5829,-1.28619992733,-1.55902850628,0.288500010967,0.1412999928
5257,-0.298898398876,-1.33634400368,0.430850028992,0.434749990702
22794,0.27565318346,-0.277010291815,-0.403600007296,-0.504549980164
9761,0.0228439569473,-0.252033978701,-0.978499948978,0.452899992466
23326,1.25435757637,0.454761534929,0.0966999977827,0.801200032234
10972,-0.2242500633,-0.684850752354,-1.01205003262,-1.89579987526
10523,1.3261744976,0.674215555191,-0.769950032234,-0.177799999714
79090,0.838214635849,0.130672216415,1.06620001793,-0.00175000727177
27032,-0.217590004206,-2.13455533981,0.071850001812,-0.333000034094
9097,-0.466854453087,-0.0549805015326,-0.0582000017166,-1.11734998226
10513,-0.764088392258,0.235037356615,1.26394999027,-0.0457499921322
1891,-0.371769309044,-1.12467622757,2.11669993401,0.750950038433
3066,0.463824599981,0.600293695927,-2.16659998894,-0.0719999969006
9801,-0.29721146822,0.109160900116,0.00634998083115,-5.48015022278
1459,0.772624909878,-0.345492839813,0.60404998064,0.359849989414
9703,0.287492275238,-0.229977667332,-0.728549957275,-0.00954999029636
10606,0.521338939667,2.00593519211,-0.0535000041127,-0.748700022697
1017,-1.08080399036,-0.571066379547,1.46319997311,-0.439549982548
9813,-1.27487516403,1.35876989365,1.05210006237,0.0795999914408
7485,0.529738247395,-1.07980132103,-0.0590000003576,-0.306950002909
2109,-0.119276627898,-0.151878282428,0.00959998369217,0.467599987984
23271,-1.60166823864,-1.26180636883,0.29644998908,0.449250012636
9915,-2.44807529449,-1.21296334267,0.676800012589,0.312799990177
9552,0.687197446823,0.306609123945,-0.376249998808,-0.282000035048
93487,0.905733942986,-0.393524974585,-1.00979995728,-0.719350039959
2956,0.367582023144,-2.31334781647,-0.319350004196,0.404349982738
11065,1.00434207916,0.752595663071,-0.492299973965,0.458649992943
9653,0.0211077928543,-0.0812143832445,0.734050035477,0.249349996448
200081,1.85700786114,1.0369489193,-0.135749980807,-0.337850004435
3337,0.816797614098,0.88147765398,0.774450004101,-0.00735000008717
11073,-0.00546914339066,0.118321754038,1.40694999695,0.33370000124
23,0.217970192432,-1.20511412621,-0.262199997902,0.404399991035
5641,-0.0537365972996,0.13960878551,0.205349996686,0.25465002656
8720,-0.0561994612217,-0.590594291687,-0.215599983931,-0.497099995613
10782,0.279017925262,-0.492018431425,0.185750037432,-0.944900035858
25932,0.322348386049,-1.46494412422,2.55075001717,0.0
3028,1.30881369114,0.530673742294,-1.2487000227,0.341400027275
6804,-0.331884592772,-0.353217989206,0.241299986839,0.0
890,-3.06411409378,0.420975953341,-0.690500020981,0.112299993634
6390,0.27815926075,-0.0397685840726,-0.135150015354,-0.958349943161
4303,1.17837905884,0.848308682442,0.710299968719,0.219599992037
10953,0.97008895874,0.436455845833,1.23529994488,-1.03620004654
22889,-1.11441338062,-0.4113458395,0.800050020218,0.254700005054
3098,0.847822964191,-0.227607101202,-0.781899988651,-0.142449975014
11044,-1.5749861002,-0.480247318745,0.0808499455452,0.490350008011
8985,0.5114377141,0.863444685936,-0.391750007868,0.148649990559
66008,0.854726672173,3.25044965744,0.858049988747,0.872750043869
9217,-0.247822701931,0.276003479958,-0.344049990177,-1.13565003872
701,-1.38910508156,-0.572977244854,0.361500024796,0.136999994516
6182,0.557148635387,0.654832720757,-0.923300027847,0.337249994278
4860,1.21140134335,0.206833541393,0.0595000013709,-1.46119999886
7398,0.931956768036,0.100646875799,-0.160449996591,-0.750550031662
6117,1.0032017231,0.394517153502,-0.638800024986,-0.328500002623
23588,-0.100208520889,-1.17932498455,0.16629999876,-0.601750016212
949,-1.15531718731,-0.333108812571,-0.416950047016,0.36360001564
7168,0.368373453617,0.348215639591,-0.0706999897957,0.553249955177
9375,0.619769394398,0.256815612316,-1.71904993057,-0.875999987125
4927,0.666759252548,-1.47910964489,-1.51955008507,-0.0142999989912
2523,0.552020192146,-0.903361558914,0.130799993873,0.938349962234
58497,0.863309502602,0.551659941673,-0.585950016975,-0.755900025368
6856,-0.493083834648,-0.15257576108,-0.317399978638,0.0586999990046
26036,0.390661329031,0.37938284874,0.0337499976158,-0.720350027084
10206,-0.706953883171,-0.332375943661,0.602649986744,0.430049985647
25793,0.949074864388,0.679499745369,-0.271499991417,-0.729250013828
55556,1.4044816494,-0.526083648205,-0.786499977112,0.934199988842
3978,0.381083786488,-0.455713659525,-1.04005002975,0.0722499936819
10681,0.728185176849,-0.233907788992,-0.805100023746,-0.136650025845
3638,-0.235965713859,0.820755183697,0.720750033855,-1.29984998703
8349,-1.40178418159,-1.24465286732,-0.342799961567,0.642400026321
6275,-1.06961905956,-0.20982016623,0.0164500027895,-0.538900017738
3895,-1.32480597496,-0.792188644409,0.224150061607,0.307550013065
392,0.925614178181,0.383664280176,0.663999974728,-0.600300014019
9170,0.816097736359,1.53863859177,-0.0542500019073,-1.27575004101
80347,0.808781981468,0.524554312229,0.455650001764,0.165550008416
23300,0.789544403553,0.314600199461,-2.48740005493,-0.703400015831
836,0.784204602242,0.262243807316,-1.13090002537,-0.659449994564
11188,-1.44496405125,-0.767872273922,0.462249994278,0.411899983883
10898,0.17926299572,-0.182820439339,-0.528149962425,-0.817849993706
9276,0.279780566692,-0.670480132103,-0.613349974155,0.729250013828
1647,-2.66777014732,-1.287940979,-0.0351000055671,1.0883500576
10285,-1.13099467754,-1.25562119484,0.314599990845,0.331600010395
23386,1.47555983067,0.117256850004,-2.28009986877,-1.51940000057
3156,0.699077010155,0.0565629377961,-0.542800009251,-0.430750012398
10237,1.331340909,0.495943844318,0.239450007677,-1.2730499506
7077,-0.334586054087,0.859533309937,0.176699995995,0.245249986649
11157,0.843450307846,0.0496836304665,0.531800031662,1.06784999371
22908,0.885388016701,-0.30868473649,0.053149998188,-0.195650011301
10915,0.633574187756,-0.20437425375,-1.57285010815,-0.104150012136
9897,-0.797024548054,0.152102261782,0.56870007515,1.56770002842
1759,0.364823669195,0.474983781576,-0.482500016689,1.03769993782
54541,-0.056110560894,0.218509510159,1.73080003262,0.446600019932
211,-2.18208837509,0.24376103282,-0.456499993801,0.0681499987841
5048,-1.80989122391,-0.258046865463,0.285700023174,0.53955000639
84722,-1.62380647659,-0.415297865868,-0.319800019264,0.0871500000358
29890,-0.489222973585,-0.138160303235,-0.161949962378,0.387400001287
9868,0.648120164871,-0.0239477418363,-2.17470002174,-0.685549974442
873,-0.0662314966321,-0.177222579718,-0.908100008965,-1.31270003319
5580,-0.0598993897438,-0.422740846872,-1.80089998245,0.848749995232
3725,0.192494943738,-0.568396091461,0.990550041199,0.523649990559
23585,0.691907405853,0.499539881945,-0.51115000248,-0.606599986553
51097,0.893113613129,-0.0907984524965,1.34249997139,0.145050004125
1831,0.725283503532,-0.409967958927,-0.725549995899,-0.0623500049114
7020,-2.35008215904,-1.1489982605,-0.0902500152588,0.875900030136
55893,-1.32795882225,0.535031855106,0.310799956322,0.431349992752
6944,-0.0179999470711,0.17073521018,0.109099984169,0.920899987221
22883,-0.5836545825,-5.09862995148,-0.829450011253,0.456499993801
5601,-0.744576454163,-0.536703288555,-0.161749988794,0.450949966908
10775,-0.116092413664,0.241091132164,-0.899349987507,0.0805000066757
4780,-0.42034393549,-1.93436574936,0.790600001812,-0.500999987125
10904,0.336107879877,-0.796779036522,0.964200019836,-0.881399989128
9917,-1.53340804577,-0.985330581665,1.30420005322,0.664099991322
1399,-1.13918411732,-0.18011264503,0.386999994516,0.337650001049
24149,-0.240035116673,-0.279883056879,0.684800028801,-0.466100007296
2222,0.398566305637,0.404479235411,-0.0357000008225,-0.137950003147
10131,-0.46968126297,0.305519431829,0.60404998064,1.73080003262
2958,0.271063357592,-0.602598845959,-1.20560002327,-0.423950016499
9650,-1.94603025913,-1.10062384605,0.882350087166,-0.0822499990463
7319,-0.184005767107,-0.463827252388,-0.313450008631,-0.496600031853
4817,-0.403291136026,-0.440264523029,0.290300011635,0.0897500067949
9143,0.305181145668,-0.973983108997,-1.28714990616,0.165800005198
10494,0.575799226761,0.413098484278,-0.0202999711037,1.17330002785
55324,0.258099317551,-3.7929661274,1.1427500248,-0.203400015831
23149,0.194425851107,-0.280534535646,0.231350004673,0.547599971294
9943,0.463383197784,0.120681978762,0.486699998379,-0.719349980354
6599,-0.0781215131283,0.613771557808,-0.0250500068069,-0.64209997654
51031,0.968660473824,0.486445397139,-1.17330002785,0.989050030708
3566,-1.06272888184,0.103719577193,-0.52764993906,0.229600012302
3815,0.976048588753,0.915518164635,-0.235549986362,0.669550001621
8624,0.0210807025433,-0.194573074579,0.46384999156,-1.75905001163
27346,1.60796546936,0.00291307270527,-1.71819996834,-0.440549969673
10489,-0.955661833286,-0.227372214198,-0.90625,-0.878100037575
26128,1.05018973351,-0.706588447094,-1.06739997864,-1.11640000343
79921,0.0965165272355,0.897963583469,0.243550002575,1.07159996033
55746,0.940550208092,-0.259467422962,-2.45659995079,-0.628700017929
23636,-0.0860280543566,0.469674319029,0.111199989915,-0.269699990749
10892,1.274061203,-0.701597988605,-2.07364988327,-0.948400020599
10652,1.2081104517,1.03010642529,-0.731399953365,0.15039999783
11004,0.870796322823,0.823599398136,-0.676850020885,1.17414999008
23530,0.125226318836,-0.599828362465,0.4429500103,0.0385999977589
8826,-0.653930187225,-0.0409077219665,0.0753999948502,-0.174249976873
3308,-2.94542717934,-1.62781226635,0.378300011158,0.157600000501
7153,0.239846915007,-1.11063683033,0.422500014305,1.31830000877
11041,0.0891105979681,-0.0342375263572,-0.846399962902,-0.570349991322
6342,0.634665310383,-0.0218029506505,-0.66890001297,-0.228050008416
5883,0.88234347105,0.694998562336,0.514250040054,0.333049982786
10589,0.294737488031,0.0297864750028,0.133049994707,1.14750003815
5110,0.898493289948,1.20174920559,-0.669900000095,0.251850008965
4609,0.208147332072,-0.0223293974996,0.977499961853,-0.359400004148
5423,-0.351292490959,0.336111336946,-0.759599983692,0.38220000267
1070,0.775230288506,0.0555585585535,-0.183750003576,0.106249988079
10051,1.00364851952,0.421835660934,-0.767400026321,-0.302999973297
6603,-0.0689863488078,-0.839154005051,-0.945150017738,-0.991750001907
9019,1.9322552681,-0.0445612482727,0.818650007248,0.525399982929
10969,1.18109488487,1.13968861103,-0.0297999996692,-0.514100015163
9797,0.286791950464,0.584731817245,-0.072400033474,-0.2513499856
4043,0.758697509766,0.9885841012,-0.629649996758,-0.479299962521
9519,0.858612418175,-0.486827194691,-0.136500000954,0.441150009632
8480,1.35794055462,0.137791663408,0.151699990034,-1.19274997711
983,1.31281220913,1.84891974926,-0.949750006199,-0.82389998436
10559,0.143723890185,-0.456598103046,0.215600013733,0.0271499976516
8508,-0.242940664291,-0.321258187294,-0.629150032997,0.388400018215
9275,2.79017925262,0.816913843155,-0.739000022411,-0.203900009394
8914,-0.0588345825672,-0.376308500767,-0.621100008488,0.252249985933
54505,0.301205873489,-0.312988579273,0.165999978781,0.284950017929
