rid,CPC003_HA1E_6H:BRD-K46068882-001-02-7:10,CPC003_HA1E_24H:BRD-K46068882-001-02-7:10,CPC003_HCC515_6H:BRD-K46068882-001-02-7:10,CPC003_HCC515_24H:BRD-K46068882-001-02-7:10,CPC003_PC3_6H:BRD-K46068882-001-02-7:10,CPC003_PC3_24H:BRD-K46068882-001-02-7:10,CPC003_VCAP_6H:BRD-K46068882-001-02-7:10,CPC003_VCAP_24H:BRD-K46068882-001-02-7:10,CPC018_A375_6H:BRD-K46068882-001-02-7:10,CPC018_A549_6H:BRD-K46068882-001-02-7:10,CPC018_A549_24H:BRD-K46068882-001-02-7:10,CPC018_ASC_24H:BRD-K46068882-001-02-7:10,CPC018_HEPG2_6H:BRD-K46068882-001-02-7:10,CPC018_HT29_6H:BRD-K46068882-001-02-7:10,CPC018_MCF7_6H:BRD-K46068882-001-02-7:10,CPC018_MCF7_24H:BRD-K46068882-001-02-7:10,CPC018_NPC_24H:BRD-K46068882-001-02-7:10,CPC018_PHH_24H:BRD-K46068882-001-02-7:10,CPC018_SKB_24H:BRD-K46068882-001-02-7:10
1906,-1.64470005035,0.628041327,-0.785449981689,-1.38613116741,0.250120341778,-0.336273789406,-0.540737390518,-0.572950005531,-1.79213094711,0.116818033159,-4.53005027771,-0.624294042587,0.636857151985,0.931406378746,-0.659572839737,-0.368866384029,-0.0670870840549,0.64857673645,-0.512381613255
8878,0.507149994373,-0.317952871323,0.549749970436,0.963483631611,-0.59113919735,0.0772772282362,1.04047811031,-0.328849971294,1.08397221565,0.368978619576,-1.30220007896,0.0998842194676,-0.203502357006,-0.307456672192,0.582883358002,-0.087603777647,-0.620740294456,-0.66734701395,0.0974973142147
3091,0.617900013924,0.328038692474,0.0138499736786,-0.501214981079,0.28691521287,-0.480085432529,0.406912714243,0.35925000906,-1.45367002487,-0.627499580383,0.327849984169,0.955137372017,0.744638442993,0.552751421928,-1.26438140869,0.0357931852341,-0.41251707077,0.0876571536064,0.0544779375196
5743,-1.35110008717,0.591410040855,0.402450025082,-0.700560927391,1.00218808651,-0.0645278394222,0.531378090382,4.66275024414,0.781149923801,-0.655214905739,-0.775200009346,0.358229547739,0.48006901145,1.00874018669,-0.130850344896,-0.361140429974,-0.0480206310749,-0.0430772155523,-0.0220145024359
5321,-1.54649996758,-0.612900137901,-1.87285006046,-1.41571879387,0.0843465477228,-0.25410181284,-0.115282446146,-0.0294499993324,-0.639346897602,0.274499326944,-0.545599997044,-0.826329648495,0.729846715927,1.04379177094,-1.29255890846,-1.0488909483,-0.48499622941,-0.0308304708451,-1.72143375874
4144,-1.65579998493,-0.807385027409,-0.276749998331,0.195052593946,0.1746532619,0.478019446135,0.7828592062,0.0797500014305,-0.241262435913,-0.310177117586,0.296550005674,-0.508759796619,0.520935416222,-0.0177041888237,-0.659384429455,-0.319733887911,-0.205646231771,0.0396239347756,0.8294724226
1981,-0.418500006199,0.389084160328,-0.284850001335,-0.0457886904478,0.113125532866,-0.872218668461,-3.61842513084,2.50215005875,0.31842276454,1.28539526463,-2.46219992638,-0.434525847435,-1.31761455536,-1.68393826485,0.992263913155,-0.0815707892179,-1.59869337082,0.440286070108,0.733649075031
695,-0.613749980927,0.214725285769,-0.510100007057,-0.0792422369123,0.226703554392,0.547297000885,1.24917244911,1.17684996128,-0.0328027456999,1.09666419029,0.255099982023,-0.226044967771,0.176695615053,-0.312702953815,-1.79188454151,0.477453917265,-0.223644703627,0.446528345346,-1.57759428024
10398,0.540499985218,1.04299867153,0.00805000215769,-0.46361091733,0.471394985914,0.411796927452,0.419238656759,-0.744599997997,-0.618582069874,-0.0867656245828,1.67135000229,0.608937323093,1.30488204956,0.903685212135,0.871824145317,-1.17286801338,-0.67836612463,0.830222010612,0.809607684612
5708,0.0363499969244,0.498177886009,-0.133599996567,0.66211271286,-0.0071522295475,0.270339637995,-0.264298319817,-1.05680000782,-0.497162699699,-0.376511752605,-1.25604999065,-0.834326922894,-2.47418212891,-0.38148355484,-0.138802796602,0.790164351463,0.0633297562599,-0.630073487759,-0.574194550514
1213,0.302199989557,0.197991624475,-0.171550005674,-0.00594429671764,-0.556604146957,-0.514981031418,-1.60882556438,-3.31515002251,0.321595102549,-0.417445808649,-0.278349995613,0.0587270371616,1.04919826984,0.00360982865095,0.696572422981,0.193069085479,0.252251982689,0.0681029707193,0.69664388895
226,0.981750011444,0.617618143559,-0.320850014687,0.788120031357,-0.532994747162,-0.385664612055,0.233962967992,0.105249993503,0.331194549799,-0.260568916798,-0.300099998713,0.588967621326,-0.148648381233,-0.344300359488,1.39669966698,1.23162746429,-0.54808652401,0.085983902216,0.712260007858
6777,0.431149989367,0.479757040739,-0.351350009441,-0.037401009351,-0.467330187559,-0.00132913142443,-0.0857818424702,-0.840950012207,-0.185988858342,-1.29220557213,-0.786549985409,1.35247397423,-0.400239914656,-0.591173410416,1.29789125919,0.206149369478,-0.47141212225,0.0713855996728,0.792531073093
2113,0.358099997044,0.208762168884,-0.390049993992,-0.813261508942,0.967783033848,-0.0332550108433,-1.0019030571,-0.301950007677,-0.46659296751,-1.27690088749,-0.699249982834,0.180829107761,0.758762896061,1.95666599274,-0.795886814594,-0.85634624958,-1.18838429451,0.0436958298087,0.588789284229
3329,0.613150000572,0.0880360230803,0.522300004959,-0.0748215541244,-0.70060634613,0.176454231143,1.15580308437,-0.145249992609,1.1750228405,0.476478517056,-0.767850041389,0.456904768944,0.516632080078,-0.740950345993,0.161756575108,0.99851667881,-0.0468698740005,-0.614545345306,0.632189035416
1050,-2.25515007973,-0.352707982063,4.05989980698,0.871950745583,-0.0659838691354,0.271043926477,0.682731688023,0.845799982548,-0.123154655099,0.299132108688,0.526300013065,-0.088366612792,-1.26314401627,-0.486124157906,0.445001721382,-0.245588228106,0.953829348087,0.34902626276,0.188310980797
9491,-0.135199964046,-0.822358131409,-1.45650005341,-0.878423273563,-0.505713820457,-0.924071252346,-0.351611435413,-0.408499985933,-0.247763007879,0.314410299063,0.313100010157,-0.861679077148,-0.807096123695,1.38092303276,0.683796823025,0.425997555256,1.13997936249,-0.588420033455,-0.282141327858
22926,0.382699966431,0.000634752213955,0.426149994135,0.297733545303,-0.840095281601,0.0104521214962,0.0843447670341,0.358749985695,0.0338356792927,-1.26949870586,-0.900600016117,-0.254798173904,0.464514493942,-1.09236776829,0.389518409967,0.426981985569,-0.985159039497,-1.10789871216,-0.476265341043
5899,-0.814150035381,0.422488451004,0.705200016499,1.00649297237,-0.158628210425,-0.362348258495,1.55052757263,0.220550000668,0.700064182281,-0.134313344955,-0.503949999809,0.133171319962,0.160735890269,-0.750767350197,0.122528731823,0.72336357832,-0.988246142864,-0.162236005068,-0.117291256785
5467,-0.757400035858,0.313361108303,-0.521650016308,-0.327696502209,-0.107504367828,-0.586927711964,0.724248886108,-0.971400022507,-0.365193128586,-1.44038939476,-0.336950004101,-0.223790839314,-0.818951845169,0.190740317106,0.100822895765,2.00522589684,-0.543847262859,0.528922736645,-0.340377360582
6774,0.778949975967,0.763192892075,0.485699981451,1.09725570679,-0.696915566921,0.0573533661664,-0.475633889437,-0.217949956656,0.468646675348,-0.0366006791592,0.328400015831,-0.628251612186,-0.266579687595,-0.939665794373,0.720658302307,0.180451691151,-0.00631514191628,-0.715158581734,-0.0977777987719
1788,-2.50789999962,-0.594025015831,-1.81465005875,-1.14111042023,-0.204441070557,-0.389548569918,-0.849933028221,-0.97519993782,-0.56653046608,-0.909007310867,0.523999989033,-1.19229006767,0.0282786935568,0.694902300835,-0.947803616524,-0.413527429104,-0.926215946674,-0.0250139348209,-0.898508489132
5921,-0.104599997401,-1.19187891483,-0.327250003815,0.0147090554237,-0.107458263636,-0.215533718467,1.12148940563,1.41285002232,0.450857698917,-1.69267773628,0.116500020027,0.621853888035,-0.363223552704,-0.100981406868,1.67489373684,-0.0528808087111,0.287185698748,1.13596510887,-0.27610707283
5721,-0.758199989796,0.125692933798,0.0257500000298,-0.280315697193,0.312437742949,0.0112004056573,0.187585532665,0.152500003576,-0.290587753057,0.357910394669,0.252550005913,0.341778457165,-0.522801876068,-0.788621008396,-0.52961063385,-0.17733168602,-0.369892776012,0.229765996337,0.722617506981
2263,-1.06149995327,-0.0669178366661,-1.33864998817,-1.40051424503,0.516222298145,-0.176084175706,-0.0702805668116,0.276299983263,-0.976459026337,-0.0582416579127,-0.0529999956489,-0.53489112854,-0.379222422838,0.765771389008,-1.22070646286,-0.373415023088,-0.553094983101,0.073928155005,-0.12776350975
808,-0.854349970818,0.158088773489,-1.35769999027,-0.226488947868,-0.274227261543,-0.29243683815,-0.84316599369,-0.268649995327,-0.588477253914,0.227037087083,-0.587300002575,-0.731066524982,-0.628613293171,1.65200233459,0.0496390983462,0.306228637695,-0.466915696859,-1.27818405628,-0.352453172207
30001,-0.391550004482,0.628296256065,0.00180000066757,1.48056650162,-0.583063900471,-0.45759922266,0.417305648327,0.0314500033855,0.919643521309,-0.668329834938,-0.820950031281,-0.202593967319,-0.0116697028279,-1.05346870422,0.864247441292,2.85911083221,-0.269847899675,0.22320613265,1.28226232529
348,0.21590000391,1.69788920879,-0.532700002193,-0.58065366745,0.993431389332,-0.216851949692,-0.168027624488,-0.425249993801,0.520336091518,0.0338521264493,0.381749987602,-0.0416485890746,0.106059156358,-0.220066830516,3.35641384125,0.344496190548,-0.334824293852,-0.0733906328678,0.607198417187
30849,0.80395001173,0.794888615608,0.252799987793,-0.177316337824,0.0865254849195,-0.468708097935,1.1118940115,-0.0307999923825,0.608808040619,0.265692740679,-0.330849975348,0.2645624578,-1.0136474371,-1.42020356655,0.985357940197,0.915371596813,-0.0421397984028,0.502457797527,-1.02328205109
1454,-0.693400025368,-0.853605508804,-0.565950036049,-0.54795384407,-0.127153173089,-0.952407419682,0.467222511768,0.455749988556,0.515927255154,-0.466597110033,0.398350000381,0.465602487326,-0.717026233673,0.408113986254,0.743775129318,-0.773193001747,0.0959893092513,0.629232645035,0.345446199179
6500,1.36994993687,0.410586684942,-0.739699959755,-0.313648939133,0.0248430483043,0.537544727325,1.98407351971,-0.0887500047684,0.997076094151,-0.556637167931,1.85209989548,0.73491871357,0.553958535194,-0.358168542385,0.838282942772,0.458724707365,1.05389666557,0.222254633904,-0.310707509518
5627,0.70015001297,-0.837404489517,0.186899989843,0.626538515091,0.159904897213,0.357350975275,1.28929769993,0.0908499956131,1.40870654583,-0.554163813591,-0.404549986124,0.707229912281,0.321091085672,-0.986377477646,1.14804887772,0.882621765137,0.967665731907,0.0638650134206,-0.294141590595
5715,0.494100004435,0.687057375908,0.562649965286,-0.0421782284975,1.0565135479,0.231807023287,-0.564065158367,-0.455449998379,0.738815486431,0.374243140221,-0.971949994564,0.560346126556,-0.404683023691,-1.07902681828,1.00972473621,0.490901082754,-0.47141507268,-0.184375301003,1.07237386703
4791,-0.412649989128,-0.770429491997,-0.13844999671,-0.40259090066,0.133591383696,0.0546915978193,-0.0782554596663,0.223149999976,-0.111004561186,0.390790998936,-1.57319998741,-0.64310669899,1.32222020626,0.299794435501,0.127329498529,-0.0975375473499,-0.993423819542,-1.05448234081,-0.561797916889
56924,-1.16805005074,1.34549248219,-0.549950003624,0.148757249117,-0.287820756435,0.0508880764246,1.37819039822,0.393449991941,0.622417211533,-1.06295454502,0.0509500056505,0.165764331818,0.530658841133,-1.09732651711,0.983056604862,0.242734581232,-0.540733456612,-0.339491784573,-0.848632752895
2690,-0.970149993896,1.13218796253,0.332949966192,-0.23826174438,0.818642675877,0.086874447763,2.38405680656,-0.00784999132156,1.17942023277,-0.307882070541,0.574949979782,-0.0179245620966,-0.0551265478134,-0.0401951409876,-0.499110490084,0.253346562386,4.86197948456,-0.165924996138,-0.0820512324572
1019,-1.00189995766,-0.714196622372,-0.68599998951,-0.675352573395,-0.0217259693891,0.536207199097,0.967248678207,0.184000000358,0.441677898169,-0.55158251524,0.384499996901,-1.63116765022,-0.731872081757,-0.0814728289843,0.238319814205,0.661559402943,1.13433563709,-0.25216460228,0.820124030113
51422,0.0302000045776,-0.0119573287666,-0.3111500144,0.274017840624,-0.064899623394,0.069292396307,0.328312724829,0.408199995756,-0.918257415295,-0.508507192135,-1.56634998322,-0.254773080349,-0.387051820755,-0.857638537884,-0.533652365208,-1.05651807785,-0.473398298025,-0.648170351982,0.266655683517
5788,-1.27734994888,-0.638139843941,-1.11524999142,-0.691020548344,-0.218709141016,-0.195496320724,-0.209094583988,-0.447899997234,-0.375256329775,0.152177378535,3.40650010109,-0.761662065983,2.72790169716,0.76370626688,-0.4601547122,-0.472392261028,-0.5203602314,0.241646230221,-0.951560676098
6709,0.390899986029,-0.217761978507,-0.696900010109,0.634527802467,0.195663526654,0.032235711813,1.08462882042,-0.474299997091,0.669650256634,-0.467130064964,-1.48594999313,0.113602370024,-0.426812291145,0.0386301763356,1.0933945179,-0.241875246167,1.01260304451,0.157961502671,0.677388608456
1277,-0.196950003505,-0.243792548776,-0.139150008559,-1.95051598549,-0.233357384801,-0.463383227587,0.661155104637,5.27405023575,-0.186619490385,-0.234676122665,0.533699989319,0.000232376973145,0.218088507652,0.151525124907,0.425569355488,-0.0854051858187,-1.31621277332,0.415954530239,-0.000250741722994
993,0.751449942589,-0.296653836966,-1.08299994469,0.751275539398,-0.114312380552,-0.320150464773,-4.00157356262,-0.00340001285076,0.737838625908,0.417076468468,-0.655149996281,-0.733756542206,0.168538957834,-1.52678251266,-0.436793148518,-0.303343743086,0.170180499554,-0.154756635427,0.437207877636
7157,0.0474500060081,0.502138733864,-0.0298000015318,-0.292978316545,0.362494051456,-0.114393502474,-0.567236363888,-0.779649972916,0.0783436819911,-1.0488935709,-0.483300000429,-0.74996304512,-1.59096431732,0.445326089859,1.20897424221,0.625874102116,-0.570871055126,-0.541805684566,-0.0109182596207
1958,1.18244993687,0.272937208414,-0.199450001121,0.263022363186,-0.186072707176,0.113076880574,1.09899461269,0.612200021744,-0.506993055344,0.624979972839,-0.357800006866,0.663638532162,-0.113762117922,-0.262922555208,-0.0533387362957,0.813215851784,0.860896468163,2.02117800713,3.20773744583
4582,-0.702399969101,0.075226791203,-0.877900004387,0.224031656981,-0.493991106749,0.124777987599,-0.407789200544,0.194849997759,0.0461915284395,-0.0533377230167,-0.144699990749,-0.469158321619,0.552384614944,0.410184800625,0.128618985415,-0.250926792622,-0.104345604777,-0.45710337162,0.422468423843
9212,-0.131550014019,-0.258237808943,-0.472549974918,-0.586712479591,0.0329733379185,-0.054181843996,-0.214066311717,0.264499992132,-0.173301070929,-0.682594060898,0.373349994421,-1.13128781319,0.745016217232,0.369273006916,0.292397797108,0.739369034767,0.501328706741,-0.0952578932047,-0.678067147732
8440,0.797299981117,0.681542396545,0.0190999992192,0.124898999929,0.746477246284,0.161993816495,0.316241681576,0.396549999714,-0.308635443449,0.49940815568,-0.239699989557,0.476447045803,-1.22258508205,-0.713733553886,0.322159349918,-0.0912648662925,0.87451338768,0.599961400032,0.684193372726
6790,0.516950011253,0.282351613045,-0.0276999995112,-0.0294518955052,0.645156145096,-0.158419147134,0.413226485252,0.330900013447,1.07438957691,0.131700471044,-0.0102500021458,0.233412623405,-0.0628497973084,-0.688604295254,0.459420919418,0.207429140806,-0.0567084252834,0.462890744209,-0.824262142181
8851,-0.162149995565,0.324790894985,-0.769999980927,0.0511594712734,-0.266912668943,0.422516107559,1.46332371235,-1.13199996948,0.40216755867,-0.122871950269,5.27544975281,0.286868840456,0.875159263611,-0.419728577137,1.33302009106,0.249345526099,-0.52205145359,0.638511419296,-0.186586037278
