rid,CPC004_A375_6H:BRD-K06712146-001-01-2:10,CPC004_HA1E_6H:BRD-K06712146-001-01-2:10,CPC004_HA1E_24H:BRD-K06712146-001-01-2:10,CPC004_HCC515_6H:BRD-K06712146-001-01-2:10,CPC004_HCC515_24H:BRD-K06712146-001-01-2:10,CPC004_HEPG2_6H:BRD-K06712146-001-01-2:10,CPC004_HT29_6H:BRD-K06712146-001-01-2:10,CPC004_MCF7_6H:BRD-K06712146-001-01-2:10,CPC004_PC3_6H:BRD-K06712146-001-01-2:10,CPC004_PC3_24H:BRD-K06712146-001-01-2:10,CPC004_VCAP_6H:BRD-K06712146-001-01-2:10,CPC004_VCAP_24H:BRD-K06712146-001-01-2:10,CPC018_A375_6H:BRD-K06712146-001-01-2:10,CPC018_A549_6H:BRD-K06712146-001-01-2:10,CPC018_A549_24H:BRD-K06712146-001-01-2:10,CPC018_ASC_24H:BRD-K06712146-001-01-2:10,CPC018_HEPG2_6H:BRD-K06712146-001-01-2:10,CPC018_HT29_6H:BRD-K06712146-001-01-2:10,CPC018_MCF7_6H:BRD-K06712146-001-01-2:10,CPC018_MCF7_24H:BRD-K06712146-001-01-2:10,CPC018_NPC_24H:BRD-K06712146-001-01-2:10,CPC018_PHH_24H:BRD-K06712146-001-01-2:10,CPC018_SKB_24H:BRD-K06712146-001-01-2:10
2770,0.94708520174,2.79227590561,0.715724110603,0.306933373213,1.38598883152,0.131904006004,1.27285540104,1.83676147461,2.85045838356,0.480517625809,0.498060882092,0.689834654331,-0.0846536681056,3.51382160187,0.693099975586,0.154411315918,0.812339127064,0.711143612862,1.18350672722,-0.272971749306,4.00461006165,2.90125823021,0.869933366776
80204,3.3242919445,2.57006955147,0.867231011391,0.263733357191,1.76822829247,-0.252193927765,0.350626796484,0.435156166553,5.26041793823,0.532782912254,0.111776091158,0.735393106937,-0.534302771091,0.403153568506,-1.33379995823,-1.08223736286,0.212701410055,0.493517577648,-0.126829832792,0.301495462656,-0.966869354248,0.966791152954,-0.712700009346
4208,3.24155163765,1.51941561699,0.175678282976,0.201900035143,0.234168380499,-0.825322151184,0.101035445929,-0.18801882863,2.88909339905,-0.147168710828,1.41122686863,-0.150953501463,-0.441129952669,-0.245078325272,-0.280399978161,-0.807298779488,0.803581476212,1.22488129139,0.509836554527,-0.529758393764,0.0374276041985,0.157017439604,0.44766664505
1845,-2.8276591301,0.158993899822,0.105925127864,0.103100001812,0.135377600789,0.258527308702,-1.25723004341,-0.172526717186,-1.43445932865,0.262262016535,-1.92074418068,-0.0383455678821,2.68660378456,-0.244201660156,-0.677950024605,-1.06750154495,0.636681973934,-0.116995975375,1.057762146,0.97141623497,-1.45772659779,0.00391152501106,0.122633337975
23368,0.0898853093386,0.339210540056,0.944136857986,0.0976999998093,0.408229678869,0.333128809929,0.256578058004,0.199060156941,5.38872671127,0.391681224108,0.790497541428,0.300431191921,-0.108873166144,-0.177080750465,-0.404549956322,0.605123102665,0.900406837463,0.801489233971,0.0550310760736,-0.998539745808,-1.1940715313,0.397443771362,-0.133833318949
5583,2.20954370499,0.118090577424,-0.655454993248,2.42630004883,-0.842917084694,-0.00811339914799,-0.0125353969634,1.01296031475,4.78075551987,0.610713005066,-0.706317663193,-0.145154118538,0.132476478815,-0.727966189384,-0.251949995756,-0.0360270068049,-0.369237333536,-0.707356214523,0.119899719954,-0.80076444149,1.55451631546,0.204245626926,0.53956669569
8900,-1.35165309906,-0.185991987586,1.37324178219,1.51223325729,0.583992600441,-0.846625208855,0.515203356743,0.923161864281,-0.778605461121,0.0777166634798,1.49496412277,0.744571447372,-0.255177766085,-0.58138614893,0.445399999619,-0.669541716576,0.355330884457,0.949224591255,-0.598930180073,-0.465079009533,-0.732797503471,-0.4321641922,-0.550766706467
581,-6.26323986053,-2.46209859848,-0.0654386281967,0.963333368301,0.375623941422,0.0906738564372,0.237845897675,0.803837060928,1.88035809994,0.524606764317,-0.247562915087,0.296791493893,-0.312056362629,0.0192966964096,-0.249949991703,0.48697245121,-0.541847288609,0.731301546097,1.19829511642,0.076250359416,-0.178441017866,-0.043335467577,1.11750006676
6193,-0.887702584267,-0.451697379351,0.211803197861,0.309033334255,-0.761467754841,-0.305928468704,0.231965750456,-0.0431681424379,-3.07037186623,-0.0230426434427,-0.221194118261,0.276338100433,0.068641230464,-0.251838356256,-2.28644990921,0.236811727285,1.05385255814,-0.542523086071,-0.10925707221,0.966003000736,0.178374901414,0.928598940372,-0.127433344722
6622,-2.73032164574,0.441553115845,0.59380865097,-0.636833369732,1.17357397079,1.0047056675,0.427003830671,0.208344206214,-0.620413422585,1.00407469273,0.678383886814,0.320223599672,-0.866173088551,0.0553938597441,0.44810000062,-0.450888872147,0.482935011387,0.637982666492,-0.104702562094,-0.555275857449,-0.301360547543,1.10117793083,-0.451233327389
11261,4.05941963196,-0.669284701347,-1.51869857311,-0.457233309746,-0.447671562433,-0.226239129901,-0.61231648922,-0.552818775177,4.64675712585,0.628359019756,0.0871156156063,-0.204484000802,-0.904075026512,-0.265558958054,-0.533299982548,-0.29719850421,-0.125019609928,3.44432711601,-0.882395982742,-0.470797479153,-2.15929031372,0.307598531246,1.07260012627
6696,2.59372901917,-0.388253182173,0.186838209629,0.837599992752,0.759913861752,-1.40628385544,0.28336969018,-0.0445012748241,1.5992077589,1.27614843845,0.543486297131,0.288535267115,-0.408254027367,0.17785230279,-0.701550006866,-1.18425357342,0.772027790546,0.115395411849,0.340862989426,0.0452884435654,3.11689567566,-0.235238164663,-0.339933365583
8312,1.4516749382,0.570709586143,1.16836845875,2.43640017509,-1.05932366848,0.986142754555,0.368003547192,1.24475157261,2.82545757294,-0.0207780450583,0.11092106998,0.189931482077,-0.203455001116,-0.82782715559,-0.660850048065,0.683728396893,-0.126753598452,-0.30519002676,0.84403693676,-0.291194707155,-1.24380612373,-0.909022688866,-0.215600013733
835,2.34378147125,0.632229685783,0.471144407988,0.141999989748,-0.371179103851,-1.21035051346,-0.299553841352,1.33690834045,3.24811124802,0.161677405238,0.932963848114,-0.087325245142,1.79998993874,-0.417997121811,-1.27200007439,-1.17300593853,-0.312980890274,-0.459826290607,-0.579170227051,2.34219527245,0.832400202751,0.463053196669,0.0953000038862
8324,2.32478523254,-0.447974920273,-1.81507182121,-0.0807666480541,-0.156118452549,-0.0334170460701,-0.55999994278,0.283385545015,4.36877822876,1.83649396896,0.632820248604,-0.140297546983,-1.34185636044,-0.42681184411,-1.14240002632,0.371064931154,0.299325287342,-0.840641021729,0.00808066129684,0.409195393324,1.49131047726,0.458934605122,-0.432366669178
1848,-1.60516297817,2.04429244995,0.271910458803,-0.0418333634734,1.0856025219,0.642842888832,-0.335754603148,0.4604575634,-5.70495176315,-0.813202381134,0.449355870485,-0.522922515869,0.246208071709,-0.0889389663935,-0.583649992943,-0.693488657475,0.250575393438,0.166254788637,0.21607619524,0.720224440098,-2.37476825714,0.447422146797,0.401166677475
154,2.50245547295,0.143138036132,0.422103494406,0.590966701508,-0.403895646334,0.415702611208,1.31435573101,-0.318235337734,1.79644358158,0.113917976618,-0.718311488628,-0.887167215347,0.382559269667,0.464070796967,0.0700999945402,-1.06879651546,-0.00902658700943,0.384601145983,0.0613168179989,2.14049386978,-0.192755907774,0.138688087463,0.325999945402
4312,3.33079767227,-0.0101166665554,0.142483904958,1.22930002213,-0.0940022170544,0.947753250599,0.355356931686,1.07787561417,1.08747768402,-0.256258398294,-0.361375153065,-0.204332262278,0.984537065029,1.02875959873,0.835500001907,0.201929658651,-0.434614419937,0.365457952023,0.645695030689,-0.667510271072,0.495255947113,0.217857241631,0.90973341465
994,-5.6824464798,-1.38187527657,0.748709440231,0.0156333148479,-1.05556261539,-0.233674243093,-1.2050909996,-0.501769006252,-2.80899572372,-0.287053525448,0.596074581146,-0.0146552985534,-0.45214214921,0.439215272665,-0.600350022316,-1.35596585274,0.280069828033,-1.02596592903,-0.241451978683,0.939363598824,1.56815898418,0.395398437977,-0.0647000074387
2048,3.80887889862,0.430678904057,-0.0151893943548,2.70943331718,0.87817043066,0.969631552696,0.0554297491908,0.472899645567,5.80625724792,0.30947124958,0.13929130137,0.00129577517509,-0.505332231522,0.940358221531,-0.268200010061,-0.548524141312,0.647170722485,3.89637207985,-0.229620799422,-0.174511805177,0.0507878661156,0.40881177783,0.0142666548491
1111,-5.81339263916,-0.46488443017,0.360872000456,-1.55803334713,-0.561385750771,1.29697823524,0.651331424713,1.77927970886,0.218475848436,0.585270226002,-0.246229052544,0.195494174957,0.0439295135438,0.3748010993,-0.367700010538,0.254583477974,0.774545669556,-0.192901879549,-0.726894438267,-0.596016228199,0.334002375603,0.183657556772,-0.122533336282
5154,0.794532835484,-0.664420127869,-0.828266203403,0.42099994421,1.8199557066,0.318724632263,-0.423109918833,-0.322310894728,-1.20870745182,0.776376366615,-0.198329567909,-0.354926466942,-0.964437425137,-1.81859362125,-1.39355003834,-0.344172924757,-0.572096049786,0.936498105526,0.127170622349,-0.338624864817,0.0824158787727,-0.0919013917446,-1.68216669559
2920,2.66379833221,1.03727972507,0.679927945137,-0.474700033665,-0.354479074478,0.111674755812,-0.191175878048,0.520410597324,-0.0385117158294,1.8549759388,0.824751138687,0.552606880665,0.0554796867073,1.37597310543,-0.547250032425,-0.254270255566,-0.0486375689507,0.0876577422023,-0.209220528603,-1.08193016052,4.43899536133,-0.0648389607668,-0.459299981594
3122,-4.39268636703,1.5280110836,-0.113788992167,0.588233351707,0.268170833588,0.889045834541,0.423267811537,0.14717617631,4.44156122208,0.342865139246,0.509181857109,-0.347591936588,-0.0402152463794,-0.613673090935,1.54725003242,-0.0653730630875,-0.91060769558,0.749287545681,0.744764208794,-0.388804167509,0.490716636181,-0.327562779188,0.672066688538
2769,-0.0385148562491,0.388616621494,0.686291754246,0.230133384466,0.0485926307738,-0.0891234725714,0.538048386574,0.879013776779,2.34788584709,0.671242952347,0.350117087364,-0.13593763113,0.779233574867,-0.304322570562,0.987950026989,-0.18416428566,0.684595823288,-0.108977079391,0.460700422525,-0.0346068963408,-1.07171154022,-0.553487360477,0.609766721725
5900,-0.949078381062,1.06672179699,2.08985567093,2.31663346291,-0.823301136494,0.541386902332,0.252087026834,-0.472456991673,-1.8980203867,-0.243041723967,0.182840317488,0.992823421955,-0.582622826099,0.887423276901,-0.192299991846,1.2376781702,-0.155362695456,1.57339847088,0.0313434302807,0.309449374676,-3.07222104073,-1.59053444862,-2.26813340187
6304,2.86243653297,0.29841247201,0.0759823694825,0.458433330059,-0.0251230373979,0.729058623314,0.560548603535,0.190817415714,6.28954362869,1.02377533913,-0.694618523121,0.801261425018,3.76142787933,-0.164259269834,0.421700030565,-0.230272710323,-0.88241738081,2.50789785385,0.346504122019,-0.098602950573,-0.474454075098,0.447993099689,0.056400001049
5211,3.76393961906,0.68233782053,1.12284851074,4.85546684265,0.211909979582,-0.32803067565,-0.23266428709,-0.779303252697,4.09281349182,-0.119105897844,0.366272479296,0.655793786049,-0.306184738874,1.0684094429,-0.00444999337196,0.0671452283859,0.555787801743,0.0267655923963,0.137177467346,0.433134615421,0.812019944191,1.23888790607,-0.0359333306551
2886,-2.49955010414,-0.86486685276,0.243091315031,-0.472833395004,-0.00700505077839,0.692564129829,0.166728645563,0.324794888496,-0.733988881111,0.404055029154,-1.84694552422,-0.54667699337,0.973506331444,-0.35826921463,0.0788999944925,0.403879493475,0.120655231178,-2.76767206192,0.0685975551605,-0.235988110304,-2.05096530914,0.0186825096607,0.164966672659
9261,-5.1150431633,1.17236971855,0.0697202384472,2.03113341331,0.630375266075,1.14244365692,-0.627042710781,-0.596325099468,-0.72856926918,-4.04384565353,-0.0242294222116,-0.440043151379,-0.198396593332,0.542443335056,-1.63985002041,1.60410249233,0.262527942657,-0.186832129955,-0.0734563022852,1.5787422657,-1.17063975334,-0.183554142714,0.651333391666
8569,-0.772011697292,0.613483428955,-0.265829354525,0.28596663475,0.125561624765,0.218017041683,0.156288221478,-0.438345134258,-1.91163396835,-1.77734005451,-1.1912624836,-0.715280652046,0.159872621298,0.0883936434984,0.129850000143,0.664796769619,-0.507840335369,0.376529991627,0.867277264595,0.233727410436,-0.931324839592,0.646418213844,0.118700027466
3303,0.628397643566,0.135864928365,0.229856327176,0.0172666758299,0.0662692040205,-0.768650174141,-0.0115652233362,-0.0575289279222,0.21147108078,0.429452031851,0.814497053623,-0.291364639997,0.103874333203,-0.0240873098373,-2.93700003624,0.161217361689,-0.942488193512,0.400112330914,-0.489444971085,-0.230384066701,1.34220707417,-0.268905043602,0.119266629219
5331,0.0319998785853,0.120655708015,-0.879221379757,1.93400001526,-0.28355383873,3.07497501373,0.597639381886,0.261319369078,0.512185037136,0.0464069470763,-0.298504829407,-0.00598971033469,-0.615718841553,0.649059891701,1.00555002689,-0.387631386518,2.4784476757,1.18027162552,0.22873967886,0.409050524235,-0.151915311813,-0.0630994141102,-0.198866665363
5347,0.259316563606,-0.392387866974,-0.418278098106,-0.12120001018,-0.0430667027831,-0.580766916275,0.0661251544952,-0.400949388742,-1.80892705917,0.147323295474,0.533759653568,0.452913701534,-0.418678879738,0.430837035179,-0.543749988079,0.957016944885,-0.0152018833905,-1.16003251076,-0.820062816143,-1.35044562817,-2.54827070236,1.07630968094,0.400499999523
4638,3.38275504112,0.0929392576218,0.775738596916,0.222166672349,-0.40812715888,-0.462654650211,-0.16454744339,0.5856102705,-0.0432892143726,-0.620694279671,-0.539013743401,1.60790848732,0.347150743008,-0.102452293038,-0.639649987221,-0.33730661869,-0.790210187435,0.222304046154,-0.338456332684,-0.344725996256,3.33439707756,-0.243711173534,1.29773342609
2264,-2.84217453003,-0.385568320751,-0.232048764825,-0.467333316803,-0.657323420048,-0.430427104235,-0.184727415442,-0.699030160904,0.812686443329,0.492566168308,1.12788081169,0.765454769135,1.25715732574,-0.00797334313393,0.293500006199,-0.760879516602,-0.0922214239836,-0.43463075161,-0.393811643124,-0.614551246166,2.94140338898,-0.673497021198,0.172033339739
1029,1.10847759247,-0.0106583833694,1.68152081966,0.580833375454,-0.162505865097,0.545760035515,-0.390473663807,0.465774536133,-1.4825514555,0.0791075825691,-0.391431421041,0.187964349985,-0.498034805059,-0.18502959609,-0.243849992752,-0.13415299356,-0.149127095938,-0.189951330423,-0.662343084812,-0.586525261402,0.754513561726,0.658082485199,0.215533345938
1027,0.411983937025,0.184395104647,-0.802400410175,0.166533321142,0.0872672796249,-1.3744174242,0.316916614771,-1.31829106808,0.0634326636791,0.648701131344,0.0563016533852,0.441772162914,0.0565514191985,0.838496088982,-1.11964988708,-0.715059399605,-0.618222057819,1.31432890892,0.321492493153,-0.257585048676,0.255569517612,-0.236488819122,0.207566678524
2597,-0.000366540771211,-0.116389855742,-0.000491587794386,-3.33310008049,-0.0680159926414,3.11985932058e-05,-0.15482853353,-0.000227429714869,-0.542619109154,-0.00187382893637,-0.000344164727721,-0.00180692423601,-0.907547533512,0.0122182937339,-5.5921998024,0.168179512024,0.328888326883,0.194582179189,-0.791024327278,0.354108035564,2.45416784286,0.736308217049,0.0532666668296
55847,0.917876720428,1.94913589954,0.0051761046052,1.22160005569,0.0440543889999,0.989351809025,0.611631155014,1.09207773209,0.665269374847,0.96545702219,0.511892557144,0.395118415356,0.354362845421,0.01358121261,1.91869997978,0.366659671068,-0.158807501197,0.217221394181,0.443721473217,0.341051995754,-0.2260543257,-0.587472915649,-0.417700022459
25803,2.98355150223,0.0365037322044,0.102705836296,0.849500000477,-0.23170208931,0.310437053442,0.573021352291,-0.523613095284,0.973349630833,-0.222685903311,-0.376274615526,0.472393333912,0.613202035427,-0.498624563217,0.13094997406,0.227478981018,0.444690227509,0.326112568378,0.0303730964661,-0.0457606613636,0.439492225647,0.354470312595,-0.0174000263214
3480,1.01217639446,-1.03687393665,-0.283755898476,0.0920333266258,0.531959116459,-0.0177226960659,1.69198179245,0.676271319389,3.60078811646,-0.28839725256,-0.14678709209,-0.232738256454,-0.00546749029309,0.503730535507,-0.466500014067,0.320429891348,-1.25473248959,0.341961562634,0.0183644145727,0.473968148232,-0.0638488233089,1.73491132259,0.333533346653
2946,2.42577385902,-0.181745111942,-0.0533899068832,0.421366691589,-0.848710656166,0.0375573635101,0.215872913599,-0.459507197142,2.19463968277,0.468641728163,-0.245297759771,0.29685524106,1.35779070854,-0.54541349411,0.129700019956,-0.491091132164,-0.297371327877,-0.248147845268,0.77460539341,1.82533323765,0.907763183117,0.333437144756,-0.534466683865
9517,4.52940225601,-0.211922094226,0.115527451038,0.224166691303,-0.23727619648,0.475409895182,0.293899178505,0.0248019993305,4.23860692978,0.728032410145,-1.01381099224,0.642524719238,0.29241874814,0.378808647394,-0.710150003433,1.56401896477,0.329567521811,-0.442332684994,-0.423137545586,0.304904729128,4.17883443832,-0.664448261261,-0.450933396816
25987,4.07939434052,0.644498586655,0.596861362457,0.40433332324,0.570823907852,0.42720413208,0.13584113121,0.36603397131,2.72130155563,0.0414895638824,-0.0249100476503,0.0500282682478,0.352844148874,0.592629015446,-0.557999968529,-0.629979491234,0.291230857372,-0.569540262222,0.526981532574,1.37927627563,1.28657722473,0.759042978287,0.558233380318
23670,0.192631050944,0.0621136277914,0.000242292881012,0.153600007296,0.544417023659,0.319631874561,-0.0938905626535,-0.293788850307,4.84004116058,-0.14585159719,0.367318302393,-0.173747330904,-0.345740377903,0.479791224003,-0.468800008297,0.277037799358,-0.311603069305,-0.470896959305,0.160099640489,0.776006877422,-0.0100202783942,-0.0329277515411,-0.793099999428
11182,1.2303621769,0.681837618351,-1.6446325779,-0.480866611004,0.143691763282,0.542379021645,0.0147405322641,0.147091329098,1.70490026474,-0.782137095928,-0.572270691395,-0.641495585442,1.26570618153,0.257484436035,0.0147999972105,1.44303274155,1.02212262154,0.46663954854,-0.0779920965433,1.22960805893,1.11695086956,0.986564695835,0.667133331299
2146,0.500498354435,-0.971752166748,-0.864168465137,0.585399985313,-0.676628947258,-0.864450275898,-2.16663861275,-0.836003363132,1.42425560951,-0.0941852703691,-0.23238670826,0.293770223856,-0.193778380752,0.537414312363,-0.0802000164986,0.377598196268,-0.484839975834,-0.585876524448,-0.3237388134,0.0292727053165,0.682519555092,-1.14053952694,1.44173336029
3385,3.26831221581,-0.401232808828,0.00786285102367,-0.060700006783,-0.198883533478,-0.872117638588,-0.12876303494,-0.995812535286,1.60600829124,-0.2413828969,0.0960783660412,0.495353728533,-0.00558190513402,-0.0356888622046,-0.134100005031,-0.218594223261,-0.147591143847,-0.0789967477322,0.331740021706,-0.669414043427,2.45452594757,0.610293149948,-0.849200069904
5261,2.88119339943,0.0352276042104,0.776149511337,-0.0442667007446,-0.510979413986,0.728744149208,0.187614887953,-0.485970675945,0.0265218820423,0.447677820921,-0.830748856068,-0.119172468781,0.697102963924,-0.817101240158,0.494499981403,0.787266731262,-0.846285760403,0.0474724955857,0.29092592001,-1.64179897308,1.33993422985,0.765940070152,0.391833364964
10765,4.19463920593,0.212798088789,-0.461787104607,0.816233336926,-0.203321188688,-0.181963786483,0.488878875971,0.552225708961,3.87699079514,-0.0994291901588,-0.263887166977,0.253072351217,0.161630526185,1.81203448772,0.463450014591,-0.0237465463579,0.735686302185,0.234469786286,0.0489823520184,1.32124114037,-0.0757345557213,-0.736964046955,0.362866699696
25839,0.878899872303,-2.36639618874,0.17548930645,0.29549998045,-0.705516338348,-0.107126526535,-0.204741731286,-0.669241189957,1.06489229202,-0.430646955967,-0.454517364502,0.0721419975162,-0.062491659075,0.409156620502,-1.41059994698,-0.584273695946,0.181295990944,0.00664378702641,0.66779255867,-0.639395833015,0.246860101819,-0.869590163231,0.341433346272
4172,1.27586376667,-0.235083922744,0.719525814056,0.47260004282,-0.175005599856,-0.614398777485,0.343728065491,0.344267427921,-2.68047618866,-0.0288748797029,0.033107470721,1.22926497459,-0.247058317065,1.17060613632,0.321999996901,-0.275356680155,-0.440186262131,0.433768212795,-3.83207774162,-0.195115759969,0.945287585258,0.187042117119,-0.893533349037
23161,1.6499350071,1.00818634033,-0.644753813744,-0.122033327818,0.10281996429,1.2548725605,-0.664985179901,1.16569423676,3.00092816353,0.121963307261,-1.60845184326,-0.399967968464,0.499490618706,-1.32391262054,1.39020001888,-0.261256247759,-0.0020814538002,-0.237656161189,-0.422885447741,0.700659394264,0.0478586778045,-0.192699700594,0.0318000167608
10298,1.51828300953,-0.0103704333305,0.259223282337,0.502499997616,-1.48842048645,0.192468285561,-0.667464494705,-0.0823266506195,1.49219918251,-0.294916808605,-0.0843860954046,0.0513096787035,-0.0330977588892,0.605077385902,0.298449993134,-0.013407446444,0.480889648199,-0.848866999149,-0.136079877615,-0.220653086901,-0.33380651474,0.0148818939924,-0.170200005174
1802,1.76633310318,-2.08152985573,0.945528686047,-0.172466695309,-0.89341968298,0.670067965984,-0.720121085644,0.13343423605,2.02262377739,-0.75291711092,1.06661427021,0.29160118103,0.127215176821,0.373034656048,-1.73924994469,-0.577298641205,-0.404436439276,-0.423887610435,0.405447125435,0.102903716266,0.446538835764,-0.0401847362518,0.237966656685
58533,2.47147703171,-0.0141839981079,1.12794017792,0.996133327484,0.214049935341,-0.776968598366,-0.217349141836,-0.19064065814,-2.36429476738,0.160934463143,-0.214104250073,0.204138159752,-0.354371458292,0.638691842556,1.33364999294,0.106598839164,-0.264016181231,-0.388563036919,0.603098869324,0.839807331562,0.765144050121,0.712397098541,0.807500004768
147179,2.22350907326,0.19915933907,-0.0700196698308,-0.137299969792,0.254679918289,-1.62110066414,-0.415902256966,-0.888561367989,-0.203827276826,-0.442857325077,-1.10595595837,-0.428577542305,0.0486391782761,0.232489258051,-0.534549951553,-0.649848282337,0.0710612684488,-0.836465716362,-0.462948679924,-0.682274580002,0.672342121601,-0.594841182232,0.0528000071645
29937,2.18637657166,0.714876651764,0.512805998325,-0.127333343029,-0.570466279984,0.0930677801371,-1.1489071846,-1.07473838329,-2.51093173027,-0.213724136353,0.396962761879,0.504360258579,-0.196356385946,-0.577488422394,-4.49324989319,-0.373132646084,0.134295254946,-1.6996152401,-0.881431698799,-0.284093230963,1.13433837891,1.15807127953,0.500466704369
6184,0.856997489929,-0.916141450405,0.190894186497,-0.735199987888,0.071605861187,-1.55939519405,-0.635840773582,-0.952448785305,-3.04625177383,-0.150230452418,0.319274246693,0.150257408619,0.0761394500732,-0.0881104692817,-0.744400024414,-0.350213050842,-0.385461866856,-0.408682197332,0.218345761299,-0.614106416702,-0.494947910309,-0.0429199710488,0.177999988198
9854,4.92484617233,0.0117095354944,-0.654955685139,1.16553342342,0.371787846088,-0.669747471809,0.0490993261337,-0.389115065336,5.56182765961,0.488806039095,0.122394636273,1.16106534004,-0.377050668001,-0.252709835768,0.0205000042915,-0.709775447845,-0.178909704089,-0.0880037099123,-0.160055950284,-0.224824920297,2.21100234985,0.501463413239,-0.0803666561842
2553,-0.180178701878,-0.38963842392,-0.700701415539,0.0277333389968,0.661611795425,-0.460499644279,-0.472393095493,-1.28819978237,1.35031998158,0.276099532843,-0.545316159725,0.0712845176458,-0.683758854866,-0.866713225842,-2.08155012131,0.412084758282,-0.153115838766,-0.609098911285,-0.131642311811,-3.25843405724,0.133510604501,-0.56672847271,0.690266668797
5440,2.00956773758,0.714396476746,-1.08969426155,0.00896662473679,-0.195795327425,0.612238228321,-0.214457899332,-1.00930333138,-2.31629800797,0.0676233023405,-0.5710952878,-0.809129655361,-0.00576447369531,-0.60151296854,1.66065001488,-0.0395212769508,-1.28133749962,-0.782158374786,-0.39632666111,-1.4208971262,-0.716057658195,-1.31106185913,-0.404399991035
54623,0.872198343277,0.614256620407,0.378362119198,-0.091733366251,0.346979349852,-0.351530969143,1.00660741329,0.467911481857,2.71889424324,0.29085406661,-0.523287534714,0.695437073708,0.0160319041461,2.08638477325,-0.545199990273,0.295860975981,0.325389683247,0.557714104652,-0.773278295994,-0.523606300354,0.470786035061,0.742891669273,1.00186681747
9533,1.73539364338,-0.0311908274889,-0.181687235832,-0.619033336639,-0.153941094875,0.626803219318,0.0230747163296,0.504588782787,1.30107867718,-0.575605809689,-0.120535686612,-0.867752075195,0.951060712337,-0.512559771538,2.00994992256,-0.0590116083622,-0.160819560289,-0.451494783163,0.460639774799,0.190084993839,0.795887708664,0.0395185276866,-0.556100010872
8607,1.26078975201,-0.569090425968,0.272801697254,0.17583334446,0.34954097867,0.0213470458984,-0.0651280358434,-0.25586771965,-2.00226688385,0.183845937252,-0.344303429127,0.262571245432,0.307972371578,0.443960905075,0.3179500103,0.166464775801,-1.14455223083,-0.637038648129,0.564255237579,0.64700204134,-1.40202629566,0.374027490616,0.656866669655
207,0.262116163969,0.594752430916,-0.686169683933,-0.0493666678667,0.123632602394,-0.449696421623,-0.89408749342,-1.75664305687,0.963944077492,0.326899856329,0.545851886272,-0.24232929945,-0.608007252216,0.674101054668,0.166099995375,-0.17011706531,-0.895766615868,-0.682388186455,-0.473784655333,0.184667780995,-0.126849740744,-0.199857234955,0.00373332202435
26054,2.36560153961,-1.20773243904,1.05294978619,0.241833344102,-0.820017337799,-3.88985419273,0.735487580299,0.060957595706,-1.16680419445,0.486358076334,-0.0301353521645,0.505116224289,-0.177198112011,-2.07133793831,1.58485007286,-0.349508881569,0.751271367073,0.604743301868,-0.850658237934,0.509432435036,-0.529214024544,0.221800848842,0.311766654253
10682,2.35035872459,-0.36619079113,-0.0249841809273,0.555033385754,-1.1358127594,0.09702796489,-1.31336212158,-0.780738472939,-2.56181025505,-3.58038687706,-1.06623744965,-0.832254469395,-0.567406654358,0.57528424263,0.278499990702,1.08000075817,-0.59571737051,-0.913326084614,-1.22735035419,-1.60552310944,0.271670669317,0.44488838315,0.282200008631
8573,4.54614162445,-1.8557934761,-0.297802597284,0.333933353424,-0.169748470187,-0.612852215767,-0.523984730244,-0.319261133671,2.51048612595,-0.426984280348,-0.448779433966,-0.174663424492,-0.0385098606348,0.21203070879,-1.58634996414,-1.20686793327,-0.354841113091,-0.598272621632,-0.719890117645,0.0640320852399,0.418158471584,-0.322180718184,0.0635333359241
23378,4.38635540009,1.97808551788,-0.545764446259,1.44320011139,-0.57679772377,-0.680074036121,-0.633459627628,0.0239897146821,4.77234649658,3.25804376602,1.62993454933,0.34998267889,-0.434805244207,-0.67680978775,-0.263350009918,-0.10656671226,3.15079784393,0.733031630516,-0.0704676955938,2.51568078995,2.244379282,0.296454995871,0.163466691971
8553,-0.190847560763,0.244897097349,0.113965511322,0.680466651917,0.78379201889,0.437944710255,0.608019411564,-0.609621167183,1.5330851078,-0.487376123667,-0.502598106861,0.211968645453,0.724113881588,-0.571340978146,-0.340749979019,-0.677900075912,1.29781877995,1.10998487473,2.33502721786,0.639944076538,4.36030292511,0.652164041996,-1.56819999218
622,2.12958025932,0.251951277256,0.086843252182,0.338733315468,0.130808800459,-1.47651576996,0.00631267949939,-0.440774410963,0.765067338943,-0.22322075069,0.381802737713,0.71970140934,1.10389053822,-1.21108496189,0.341250002384,0.711456954479,-0.0820245444775,0.151367396116,0.561276912689,0.57326477766,2.75084018707,-0.479665458202,0.154133349657
9467,1.82605993748,-0.350478768349,1.76909732819,0.51673334837,0.348286420107,0.523633480072,0.00586083857343,0.0731968432665,1.62454497814,-0.203476116061,-0.071408495307,-0.287586480379,1.01166987419,-1.21162712574,0.664249956608,0.274631559849,-0.275482445955,-0.157259404659,-0.624070882797,0.373670458794,0.355809479952,-0.138412371278,-0.483133345842
5525,0.185895711184,-2.12783145905,-0.422244608402,0.639666676521,-1.01958012581,0.0486745759845,-0.866814494133,-0.79790687561,-0.0769689306617,-0.150497615337,-0.0854473412037,-0.15921869874,-0.171423435211,1.07225191593,0.434949994087,0.141608372331,-0.433983296156,-0.620638906956,-0.16702863574,-2.43940973282,0.972207129002,0.194453507662,-0.322666674852
