rid,DOS058_A375_24H:BRD-K48545167-001-01-0:5,DOS058_A549_24H:BRD-K48545167-001-01-0:5,DOS058_PC3_24H:BRD-K48545167-001-01-0:5
1021,0.090300001204,-0.0186000019312,-0.0210500061512
5699,0.172399997711,-0.319400012493,-1.4075499773
8061,0.15569999814,-0.0497000217438,0.201250001788
1870,-0.00999999977648,0.675949990749,-0.560500025749
1398,0.185499995947,-3.54834985733,0.562550008297
3312,-7.91599988937,-1.39245009422,-2.99769997597
891,1.38610005379,-0.858299970627,-1.14560008049
4775,0.417899996042,2.18805003166,0.50569999218
5111,-10.0,-0.946249961853,-0.668850004673
5696,0.578999996185,-0.264450013638,0.487200021744
5588,-0.312299996614,1.48989999294,0.0127499699593
6839,2.00720000267,1.21844995022,0.816749989986
329,2.86030006409,-0.378750026226,-0.330900013447
5058,-0.875500023365,0.493700027466,-0.391699999571
998,0.843599975109,0.315000027418,-0.150999993086
9134,0.0694999992847,0.204249992967,-0.468599975109
6616,-1.44400000572,1.29589998722,-0.318499982357
5223,0.861899971962,-0.0202000141144,-0.637500047684
4690,-0.83939999342,0.851999998093,-0.746099948883
958,-1.4156999588,-0.743749976158,-0.569499969482
1616,-1.01789999008,-0.270200014114,0.922049999237
991,1.23559999466,-0.140949994326,0.31194999814
6347,-0.818899989128,0.789650022984,1.02209997177
6714,0.406300008297,0.926350057125,1.11909997463
652,-1.12189996243,-0.678049981594,-0.371800005436
4331,-0.254799991846,0.231700003147,1.347900033
7099,-2.0625,-0.0913999974728,-0.520249962807
10320,0.474900007248,0.990550041199,-0.585350036621
2042,1.15890002251,0.0719999969006,0.609049975872
843,-1.09899997711,-0.97879999876,0.0169999971986
840,1.95620000362,0.0716499984264,0.695150017738
7048,0.14090000093,0.329850018024,0.460500001907
4851,-0.232800006866,-0.064200013876,-0.727849960327
6464,0.489699989557,-0.166649997234,-0.579249978065
23410,-0.0230000000447,-0.211950004101,0.0259000062943
54205,-6.367000103,-0.94319999218,-0.612250030041
2770,-1.29509997368,0.0473999977112,1.16250002384
80204,-0.469199985266,-0.21020001173,0.400349974632
4208,0.7132999897,-1.10430002213,0.357100009918
1845,-0.282299995422,0.341800004244,0.457049965858
23368,-1.66369998455,1.60905003548,-0.94445002079
5583,-0.690999984741,0.424199998379,-0.91814994812
8900,-0.0590000003576,-0.523949980736,-0.0722000002861
581,-0.647899985313,0.554849982262,0.978749990463
6193,0.599500000477,-0.298749983311,-0.447700023651
6622,0.351799994707,-0.481849998236,-0.0685000047088
11261,1.32360005379,0.626450002193,0.449099987745
6696,-10.0,-0.257650017738,-1.12819993496
8312,0.356200009584,0.759350001812,-0.771300017834
835,-0.15870000422,-0.158849984407,0.88514995575
8324,0.414900004864,0.789350032806,0.180649995804
1848,1.36640000343,-0.795549988747,-0.707849979401
154,-0.344799995422,0.00154998898506,0.36464998126
4312,-0.323599994183,0.151849985123,0.667850017548
994,0.210299998522,0.00559997558594,0.277000010014
2048,0.531899988651,0.016650006175,1.44560003281
1111,-0.527000010014,-0.0309499949217,-0.129250004888
5154,0.0869000032544,-0.327149987221,0.396649986506
2920,-0.38330000639,-0.5570499897,-0.500349998474
3122,0.115400001407,0.0957000032067,-0.477750003338
2769,-1.12419998646,0.811349987984,-0.217649996281
5900,0.35490000248,1.16960000992,0.644649982452
6304,1.81009995937,1.06509995461,-0.333799988031
5211,1.0857000351,1.17264997959,0.920899987221
2886,-0.862999975681,-1.00074994564,-0.527599990368
9261,0.350899994373,0.505249977112,-0.160649985075
8569,-0.570900022984,0.449750006199,-0.865399956703
3303,0.452300012112,-0.297250032425,-0.334850013256
5331,0.900900006294,0.0517500042915,0.185100004077
5347,0.716700017452,0.821300029755,0.672399997711
4638,-0.313400000334,-0.51599997282,1.3314499855
2264,-0.312799990177,0.451750010252,0.933150053024
1029,2.55640006065,0.930700004101,0.31874999404
1027,-0.194100007415,0.0771000012755,1.05625009537
2597,-0.899200022221,0.0,-0.632350027561
55847,0.674499988556,-0.570150017738,0.392250001431
25803,-1.17110002041,0.0437000095844,0.197600007057
3480,0.197799995542,0.790899991989,0.56559997797
2946,0.243799999356,0.844550013542,-0.47444999218
9517,2.23350000381,0.604449987411,-1.03180003166
25987,3.58529996872,1.15849995613,0.102200001478
23670,-0.1481000036,0.463649988174,0.393750011921
11182,-2.80500006676,0.766799986362,-0.778900027275
2146,-1.39559996128,-0.0805000066757,0.235749989748
3385,0.451099991798,-0.0254499912262,0.448350012302
5261,0.69889998436,1.90670001507,-0.211950004101
10765,-0.463099986315,-0.350400000811,-0.689999997616
25839,2.31209993362,0.636749982834,0.0817500054836
4172,0.368099987507,1.69780004025,-0.0294999927282
23161,-0.841099977493,0.992349982262,0.182199984789
10298,0.0674000009894,0.218300014734,-0.128599986434
1802,1.92859995365,-1.52505004406,0.628549993038
58533,1.74109995365,0.0717500001192,0.798399984837
147179,0.486099988222,-0.963799953461,-0.0434499979019
29937,0.993499994278,-2.63464999199,0.641550004482
6184,2.59439992905,0.157150000334,0.185299992561
9854,-1.46860003471,-0.217299997807,0.0497500002384
2553,-1.61699998379,0.84249997139,0.107649996877
5440,-1.13950002193,0.545050024986,-0.0619499981403
54623,0.355399996042,0.645349979401,0.772150039673
9533,-0.200900003314,1.11475002766,0.0343500003219
8607,-0.909799993038,0.423599988222,-0.213049992919
207,-0.459300011396,0.274100035429,0.18995000422
26054,-0.738300025463,-0.0667499899864,-0.514999985695
10682,0.945100009441,0.0875000059605,-0.102899998426
8573,0.124399997294,1.32975006104,-0.155249997973
23378,0.487399995327,-0.186600029469,0.232749998569
8553,-1.37689995766,0.482100009918,-0.0694499909878
622,-1.1996999979,-0.22990000248,0.0751999914646
9467,-0.951799988747,0.899999976158,0.0672000050545
5525,-1.02059996128,0.885749995708,-0.879400014877
256364,-0.345400005579,0.285349994898,1.11865007877
332,-0.196799993515,-0.486100018024,0.536100029945
2058,0.146400004625,0.239749997854,-0.151399999857
7849,-0.797399997711,0.314949989319,-0.441399991512
23244,-1.90919995308,-0.587000012398,-0.182999998331
7494,-0.723900020123,0.064150005579,-1.44365000725
4836,-1.30599999428,-2.52234983444,0.871950030327
23647,-0.944899976254,0.943800032139,-0.0535999983549
10617,-0.864000022411,0.0814499855042,0.595799982548
2184,-2.46219992638,-0.934849977493,0.53360003233
5355,0.13560000062,-1.48144996166,-0.10024997592
6659,-1.58080005646,-1.12070000172,1.17875003815
7016,-1.65050005913,-0.157899990678,-0.799300014973
90861,-0.466500014067,-0.401050031185,-0.639600038528
10670,-0.767300009727,0.310699999332,0.486750006676
79071,1.83070003986,-0.243699997663,1.04540002346
64746,-0.533599972725,0.86880004406,0.244249999523
5366,1.3138999939,-0.23195001483,-0.409299999475
11344,-0.823599994183,-0.334850013256,-0.263850003481
10013,1.49530005455,1.92939996719,0.307150006294
5829,0.333000004292,0.513300061226,-0.919400036335
5257,-0.0500999987125,0.601549983025,-0.588649988174
22794,0.870999991894,0.934149980545,0.315250009298
9761,2.25500011444,0.0695999860764,0.229049995542
23326,0.434199988842,0.194150000811,0.965449988842
10972,-0.313600003719,0.567000031471,-0.252950012684
10523,0.884500026703,0.706650018692,0.610949993134
79090,-0.419499993324,-1.06875002384,0.369000017643
27032,-0.674499988556,-0.180449992418,-0.27555000782
9097,-0.834800004959,-0.911249995232,0.115899980068
10513,-0.00760000012815,-0.0117500126362,0.0826499983668
1891,-0.138699993491,0.432199984789,-0.337599992752
3066,1.39440000057,-0.0857499837875,0.930199980736
9801,-1.24890005589,-0.402799993753,0.521399974823
1459,-0.893199980259,0.570999979973,-0.149250000715
9703,4.08830022812,0.386350005865,0.461950004101
10606,0.425000011921,0.558300018311,0.705799996853
1017,-0.213499993086,1.12660002708,0.0186499990523
9813,-2.71490001678,0.320549994707,-0.0973500013351
7485,-1.43089997768,0.440449982882,0.576750040054
2109,0.0,0.337249994278,-0.00600001215935
23271,-0.234500005841,-0.659200012684,0.339599996805
9915,-0.532199978828,0.31375002861,-0.336050003767
9552,-1.2553999424,0.670899987221,-1.25584995747
93487,1.92639994621,0.420599997044,-0.370299994946
2956,0.816200017929,0.516349971294,0.59399998188
11065,-1.63250005245,0.0543500185013,0.756299972534
9653,-1.55320000648,0.376100003719,0.140049993992
200081,1.30879998207,0.515299975872,0.94990003109
3337,-4.63280010223,0.945799946785,1.27145004272
11073,0.412600010633,-1.09815001488,0.540349960327
23,0.76709997654,-0.241950005293,-0.954450011253
5641,0.749199986458,0.505499958992,1.18784999847
8720,0.442099988461,1.00715005398,0.372449994087
10782,0.875400006771,-0.989499986172,0.146149992943
25932,0.770399987698,-2.47620010376,0.276200026274
3028,-1.62030005455,0.20070001483,0.474400013685
6804,4.31090021133,0.318899989128,2.56890010834
890,0.340999990702,-0.802649974823,0.00639998912811
6390,0.932200014591,-0.224649995565,0.114200003445
4303,0.965799987316,0.035350009799,0.713999986649
10953,1.52680003643,0.405900001526,-0.220649987459
22889,0.246399998665,1.25970005989,-0.286749988794
3098,-0.640699982643,1.1847499609,-0.560800015926
11044,-1.06239998341,-0.533850073814,-0.628600001335
8985,1.66499996185,0.439549982548,0.0882999897003
66008,0.222599998116,-0.618099987507,0.360650002956
9217,-0.954699993134,0.322699993849,-0.559749960899
701,-1.19869995117,0.34604999423,-0.533050000668
6182,1.3640999794,0.317849993706,1.60074996948
4860,0.664900004864,0.276950001717,0.774199962616
7398,0.393400013447,-0.429750025272,0.190999999642
6117,1.72479999065,0.517750024796,0.151250004768
23588,-1.87720000744,0.0729999989271,0.354699999094
949,-0.0370999984443,-0.166000008583,0.587599992752
7168,1.62849998474,0.414200007915,-0.29699999094
9375,-0.877699971199,0.213100001216,0.230749994516
4927,0.308999985456,0.0908000171185,-0.500850021839
2523,-3.72289991379,-2.45455002785,-0.816599965096
58497,1.29270005226,0.138599991798,0.18259999156
6856,0.127700001001,0.618149995804,-0.534450054169
26036,1.09640002251,0.351099997759,-0.32849997282
10206,-2.27609992027,0.659450054169,-0.394000023603
25793,0.72619998455,0.708150029182,0.13124999404
55556,0.374000012875,-0.414299994707,0.398549973965
3978,-1.36070001125,-0.218700021505,-0.483249992132
10681,-0.602400004864,-1.25650000572,0.301999986172
3638,-0.725799977779,-0.114600002766,-0.626150012016
8349,-1.54139995575,-0.0202500224113,-0.594799995422
6275,1.33140003681,-0.0661499947309,1.10269999504
3895,-0.674499988556,1.33855009079,-0.856199979782
392,0.194800004363,0.00470000505447,0.0280999839306
9170,1.26830005646,-0.778999984264,0.619049966335
80347,-0.399399995804,0.74739998579,0.240099996328
23300,0.899900019169,-0.61645001173,-0.250750005245
836,0.171000003815,-1.21724998951,-1.12004995346
11188,-0.587999999523,0.861800014973,0.529950022697
10898,-0.28069999814,0.661049962044,0.392199993134
9276,0.710300028324,-0.390249967575,0.60689997673
1647,0.899999976158,0.191399991512,-5.65600013733
10285,1.16600000858,-0.176100000739,-1.05750000477
23386,0.990100026131,-0.673300027847,-0.16060000658
3156,0.0868000015616,0.568899989128,0.327250003815
10237,0.226400002837,0.798200011253,-0.259700000286
7077,0.523199975491,0.583899974823,0.463899999857
11157,0.11779999733,-0.247299998999,1.06384992599
22908,0.399699985981,-4.21054983139,-0.976349949837
10915,1.20739996433,0.181299984455,-0.0134999752045
9897,-2.05180001259,-0.253449976444,-0.651999950409
1759,0.659300029278,1.36135005951,0.466300010681
54541,0.150999993086,0.265599995852,-0.520650029182
211,0.0,-0.858099997044,0.0106999948621
5048,-1.30659997463,-0.490999996662,-0.298099994659
84722,-0.824800014496,-1.75435006618,0.406199991703
29890,0.442900002003,-0.256500005722,-0.459149986506
9868,-0.900099992752,-0.616750001907,-1.24064993858
873,-0.0549000017345,0.342299997807,-0.00740000605583
5580,0.547100007534,0.352249979973,-0.510800004005
3725,-2.33870005608,-0.175599992275,-0.626550018787
23585,3.2349998951,-0.0179999992251,-0.997500002384
51097,0.609600007534,1.22969996929,1.03699994087
1831,-0.0751999989152,2.62849998474,-0.474350035191
7020,-3.29010009766,-0.370900005102,0.0454500317574
55893,-2.73300004005,1.1726000309,-0.565950036049
6944,-0.476300001144,0.380100011826,0.0569999814034
22883,1.39400005341,0.43465000391,-0.0919499844313
5601,-0.0772000029683,-0.797350049019,-0.415249943733
10775,-0.996599972248,-0.921450018883,0.566200017929
4780,-1.12209999561,-1.01184988022,0.35125002265
10904,-0.806699991226,-0.00394999980927,-0.393900036812
9917,-0.661000013351,-0.562049984932,-0.708500027657
1399,-1.04410004616,-0.5,1.05984997749
24149,-0.685800015926,-0.917249977589,0.0901499986649
2222,0.443399995565,-0.187150001526,0.300450026989
10131,0.694500029087,0.166800007224,0.163949996233
2958,-0.560000002384,-0.549149990082,-0.0815000087023
9650,-1.48759996891,0.337750017643,-1.07875001431
7319,1.72520005703,-0.212900012732,-0.756449997425
4817,-1.90880000591,0.283749997616,-0.147799998522
9143,-0.627900004387,0.26859998703,0.140249997377
10494,1.78390002251,-0.437600016594,0.777199983597
55324,-0.0259000007063,-0.0374999940395,0.141249999404
23149,-0.224800005555,-0.197299957275,0.247500002384
9943,0.790600001812,0.0990999937057,-0.77555000782
6599,-0.0865999981761,-1.7961499691,-0.0456499904394
51031,0.883599996567,0.108850002289,0.415749996901
3566,0.384000003338,0.691699981689,0.291649997234
3815,-1.85749995708,0.255849987268,-0.659399986267
8624,1.68410003185,0.0333499982953,0.934700012207
27346,0.40000000596,0.0939500033855,-0.593900024891
10489,0.0263999998569,0.630950033665,0.102750003338
26128,-0.495900005102,-0.123850002885,0.624700009823
79921,0.462999999523,-0.438599973917,0.645500004292
55746,-0.112999998033,1.0188999176,0.305849999189
23636,-0.113300003111,0.966549932957,1.12940001488
10892,0.871500015259,0.338750004768,0.525399982929
10652,1.25670003891,1.0176500082,0.531849980354
11004,2.36750006676,-0.177750006318,1.23460006714
23530,0.101000003517,0.329649984837,-0.51314997673
8826,0.350600004196,0.279100000858,-0.383500009775
3308,-0.870599985123,0.415199995041,-2.3571498394
7153,-0.330700010061,-0.263599991798,-0.0260000005364
11041,0.206799998879,-0.25514999032,0.543299973011
6342,-0.174099996686,-0.445799976587,-0.467500030994
5883,1.79960000515,0.22935000062,0.717900037766
10589,0.116599999368,-0.353749990463,0.879150032997
5110,0.509999990463,-0.955250024796,0.291049987078
4609,-2.25859999657,0.245550006628,0.486499994993
5423,2.28469991684,-1.2351000309,0.38615000248
1070,0.411199986935,0.649500012398,0.29675000906
10051,1.29799997807,0.836849987507,0.0719999969006
6603,-0.0529000014067,-0.866850018501,0.774450004101
9019,0.457800000906,0.136649996042,0.878049969673
10969,1.1114000082,0.415700018406,0.4212000072
9797,1.95770001411,1.1235499382,0.227449983358
4043,-0.149800002575,1.07109999657,0.959900021553
9519,-0.309199988842,-1.66105008125,0.272699981928
8480,2.57550001144,-0.46724998951,0.237450003624
983,0.263700008392,0.133050009608,0.197100013494
10559,0.13330000639,-1.30959999561,-1.38875007629
8508,1.16989994049,-0.0530000329018,0.310450017452
9275,2.84439992905,-0.378499984741,0.574750006199
8914,-1.1984000206,0.538650035858,0.0579500049353
54505,-0.140699997544,1.17464995384,-0.433600008488
6919,0.194000005722,-1.25779998302,0.153999984264
2274,-1.83879995346,-1.30215001106,-0.515850007534
2288,-0.000699999975041,0.124099999666,-0.0252999998629
7994,1.01100003719,-0.114700004458,1.39294993877
4216,0.197200000286,1.43124997616,0.529049992561
7538,-1.89530003071,0.523000001907,-0.435299992561
3628,0.797599971294,0.206799998879,0.479849994183
2037,1.07299995422,-1.58184993267,0.875
2771,0.352800011635,1.01515007019,0.316599965096
7264,1.95700001717,-0.350100010633,1.48930001259
1786,0.0,-0.437000006437,-0.0100000053644
5873,-0.630100011826,-0.219799995422,-0.677999973297
780,-2.33899998665,0.512199997902,-0.851949989796
9926,0.0,-1.14164996147,-0.464949995279
8446,0.284500002861,-0.728699982166,-1.0406999588
7159,-1.0842000246,-0.218550011516,-1.49679994583
1026,0.545799970627,-1.22769999504,-0.145000010729
7082,0.0888999998569,0.250299990177,-0.175400003791
10058,0.918500006199,0.100049972534,0.58360004425
10797,0.340499997139,-0.154249995947,0.0847999751568
11230,0.333499997854,0.465999990702,-0.166350007057
30836,-0.980199992657,0.264699995518,0.471149981022
27336,-0.926800012589,1.13999998569,-1.19319999218
9918,0.728699982166,0.0,-0.101950004697
79073,0.17689999938,-0.776399970055,0.205050006509
9688,1.85450005531,-0.259149998426,-0.395399987698
23659,-0.0808999985456,-0.261250019073,0.331800013781
8396,1.14010000229,0.890300035477,0.412750005722
23077,-2.92569994926,0.400849997997,-1.04349994659
10857,0.978100001812,-0.492449998856,-0.61779999733
16,-0.596899986267,0.678850054741,-4.11144971848
2817,-0.6916000247,-0.500450015068,0.522449970245
60528,0.33750000596,-0.476149976254,0.160450011492
5359,0.0362999998033,-0.218299999833,-0.325249999762
1514,1.04429996014,-0.0441499948502,0.0334499999881
1509,-1.35140001774,-1.08105003834,0.0476500019431
9181,1.91910004616,0.287050008774,0.639600038528
3611,-0.527499973774,-0.2268999964,0.71850001812
4783,0.0054999999702,-0.616299986839,-0.576499998569
10123,-1.98459994793,-0.218799993396,-0.559249997139
8895,-0.976800024509,-0.386849999428,-0.333249986172
9805,-0.72159999609,0.184150010347,-0.428149998188
4125,0.431600004435,0.378650009632,-0.0284999981523
1635,-0.0229000002146,0.432349979877,0.0763999968767
4154,-1.26559996605,-0.834800004959,-0.620949983597
26292,1.2092000246,0.877499997616,0.350849986076
5770,-1.50670003891,-0.303450018167,0.00805000029504
25874,0.815400004387,-0.784200012684,-0.060500010848
11319,0.644999980927,-0.335549980402,-2.22790002823
1153,1.29149997234,-0.158049970865,0.0428500026464
11098,0.457800000906,0.445050030947,-3.64015007019
8974,3.76020002365,0.463699996471,-0.283899992704
533,0.717999994755,0.237900003791,0.870749950409
823,-0.616400003433,1.11190009117,0.392049998045
6812,1.42830002308,1.17315006256,0.923950016499
3693,1.33589994907,0.708500027657,0.583750009537
4891,-0.517199993134,0.489000022411,-0.268000006676
10954,-8.91020011902,0.272599995136,0.743749976158
5909,0.0155999995768,0.131350010633,1.01209998131
9221,0.631200015545,1.21035003662,-0.174100011587
847,1.05209994316,0.930349946022,-1.45124995708
11072,0.180800005794,0.274149954319,-0.0311499983072
10221,-2.66630005836,0.305950015783,0.61880004406
7158,0.844299972057,-0.772599995136,0.268999993801
8678,0.590399980545,0.17745000124,0.279700011015
11014,0.973299980164,-0.414250016212,0.137050002813
1994,1.11619997025,0.63529998064,-0.305000007153
3482,-1.13419997692,-0.545949995518,-1.3804500103
25976,0.743900001049,-0.95685005188,-1.91114997864
10491,-1.13230001926,-1.66119992733,0.123999983072
51053,-0.282299995422,0.933300018311,0.177699998021
9267,-0.188600003719,0.888449966908,0.36985000968
5547,-0.674499988556,1.19760000706,-0.264400005341
6597,0.949400007725,-1.34310007095,0.848649978638
5836,0.217399999499,-0.993900001049,-0.347549974918
6118,0.195999994874,0.251699984074,-0.025200009346
2961,0.480899989605,1.46134996414,0.107299998403
310,-0.0913999974728,-0.540400028229,0.143050000072
7296,-0.102700002491,-0.385650038719,-0.154499992728
1429,-1.1384999752,-0.0755999982357,-0.29154998064
2548,-0.0148000000045,0.390799999237,0.915199995041
6499,0.0873000025749,1.37074995041,1.19810009003
642,1.06350004673,0.236800014973,0.695949971676
23076,0.553099989891,1.02049994469,-0.0376999974251
10099,1.12390005589,0.583100020885,0.0785000026226
9817,-0.102899998426,0.907000005245,0.726549983025
9126,-0.551400005817,-1.53690004349,-0.122199982405
3930,0.308899998665,-0.208749949932,0.0433000028133
10450,0.805199980736,-0.317600011826,1.22644996643
54386,-0.151999995112,-0.733600020409,-1.04769992828
664,-0.152199998498,-0.288650006056,0.00730000063777
596,0.499900013208,-1.14960002899,-0.0767500028014
10180,-2.00419998169,-0.00490000844002,-1.47720003128
1445,0.650499999523,-0.113999992609,0.566550016403
230,0.601700007915,-0.759299993515,-0.85664999485
9246,-0.60689997673,2.30935001373,-0.708050012589
5092,-1.96280002594,-0.714650034904,-0.621949911118
23463,1.49279999733,0.867750048637,2.25800013542
10007,1.02540004253,-0.978600025177,1.13349997997
4925,1.2338000536,-0.423949986696,0.336849987507
6251,-0.76599997282,0.402450025082,-0.0335499644279
5782,1.10549998283,0.637700021267,-0.0913000106812
5106,0.880900025368,-0.00420001149178,0.214699998498
2673,0.810000002384,-0.5679500103,0.243200004101
644,-0.763199985027,-0.413849979639,0.261749982834
6284,0.0758000016212,-0.583100020885,-0.255900025368
4605,-1.49360001087,1.33539998531,0.842049956322
6810,0.906400024891,-1.24535000324,-0.365599989891
54499,0.40909999609,-0.741899967194,0.601050019264
11007,-0.0803999975324,-0.655099987984,-0.625750005245
1643,0.849600017071,0.108299992979,0.311850011349
25805,0.401499986649,0.387499988079,0.224000006914
3033,-0.0829000025988,-1.59844994545,0.679600000381
2745,1.13399994373,-0.0551999807358,-0.567799985409
9961,-0.468100011349,0.269950002432,-1.56029999256
3925,1.01450002193,-1.06869995594,-0.0647999942303
2582,0.347900003195,-0.0797500014305,0.594799995422
5792,-1.64839994907,0.575800001621,-0.858199954033
5236,1.09019994736,-0.332300007343,-0.646099984646
4016,-1.28030002117,3.06005001068,-0.0629500150681
4651,1.86720001698,0.929949998856,-0.358150005341
3988,-0.648199975491,0.0990500003099,-0.177049994469
26227,2.18700003624,1.32799994946,0.576799988747
7982,-0.197099998593,-1.77235007286,0.225749999285
3551,-0.849399983883,0.138349980116,-0.452549993992
5108,0.727599978447,0.605549991131,-0.428300023079
8870,0.0461000017822,-0.632049977779,0.309450030327
