rid,CPC007_A375_6H:BRD-K73143528-001-04-0:10,CPC007_A375_24H:BRD-K73143528-001-04-0:10,CPC007_A549_6H:BRD-K73143528-001-04-0:10,CPC007_A549_24H:BRD-K73143528-001-04-0:10,CPC007_HA1E_6H:BRD-K73143528-001-04-0:10,CPC007_HA1E_24H:BRD-K73143528-001-04-0:10,CPC007_HCC515_6H:BRD-K73143528-001-04-0:10,CPC007_HT29_6H:BRD-K73143528-001-04-0:10,CPC007_HT29_24H:BRD-K73143528-001-04-0:10,CPC007_MCF7_6H:BRD-K73143528-001-04-0:10,CPC007_MCF7_24H:BRD-K73143528-001-04-0:10,CPC007_PC3_6H:BRD-K73143528-001-04-0:10,CPC007_PC3_24H:BRD-K73143528-001-04-0:10,CPC007_VCAP_6H:BRD-K73143528-001-04-0:10,CPC007_VCAP_24H:BRD-K73143528-001-04-0:10
351,-0.154843389988,-0.470841735601,-0.388469815254,0.178751707077,-0.429519385099,-0.0755481719971,1.26120007038,0.347375005484,1.31544589996,-0.818969249725,0.0226090624928,-0.0757561549544,0.425533741713,-0.233563169837,0.255317002535
4846,-0.86066287756,0.403498858213,3.31731367111,-0.56349158287,0.571129202843,0.0586193203926,0.40674996376,-0.606575012207,-0.149747461081,-0.437937319279,-0.107102423906,2.06974363327,0.223204895854,0.602238059044,0.689577877522
1452,-0.149730533361,-0.918215453625,0.632963001728,-0.138993307948,0.345715105534,0.453475415707,-0.895850002766,-0.326099991798,1.47704267502,-0.155403390527,-0.447769075632,-0.498058855534,-0.935447692871,-0.423596173525,1.04181134701
4776,1.35443067551,-0.108513146639,-0.339076668024,0.10355117172,0.0344580262899,-0.300073802471,0.453100025654,0.326824992895,-0.363323092461,-0.20280328393,-0.760245084763,0.722238719463,0.129436433315,0.502956807613,0.145249381661
6908,-0.950689554214,-0.846037507057,0.103857286274,-0.557153642178,0.171693682671,-1.26274323463,-0.134949982166,-0.119175001979,0.188751637936,0.766381502151,0.36735534668,-0.491946905851,-0.613187193871,0.319648891687,0.842286586761
672,-0.430391728878,0.158139169216,-1.55077505112,-0.0678507685661,0.482971996069,0.0920182615519,0.0796499997377,0.513450026512,1.24011301994,1.34243524075,0.26023375988,0.490148603916,-1.15200042725,1.0878046751,0.177143335342
5710,-0.496817111969,-0.798188447952,0.405728399754,-0.0584006980062,0.766930818558,-0.267989516258,0.290849983692,-0.766574978828,0.648582696915,1.48105216026,-0.102441899478,-0.289944797754,-1.7313503027,-0.874026298523,-0.799115180969
2115,-0.823813378811,-0.540816307068,-0.8482401371,0.127548784018,-1.02505421638,-0.74676823616,0.470049977303,0.00877502560616,-0.227261841297,0.995463490486,-1.12184214592,0.910379707813,-1.24356853962,-0.251056969166,-0.35936743021
7015,-0.27328774333,0.255943000317,-0.89522922039,-0.62271040678,-0.261800825596,-0.736870586872,0.493099987507,0.312650024891,-0.0963989645243,-0.0283463969827,-0.397547394037,1.77296125889,1.0665050745,0.634353578091,-0.385931134224
8726,-0.545057237148,-2.144333601,0.0861506462097,-0.113558135927,0.13472789526,-0.499816656113,0.0936500132084,-0.565375030041,-0.0240804851055,-1.06775259972,-0.274412184954,0.107563510537,-0.68271613121,-0.464465498924,-0.358338296413
2185,-0.441511303186,0.035675086081,-0.36058151722,0.854772746563,-0.768672227859,-0.480047732592,0.287099987268,-0.554550051689,-1.04304504395,-0.139376804233,-0.836573958397,-0.100876048207,0.364759802818,-0.448233127594,-0.243266418576
3315,-0.0869161114097,0.106147632003,0.151703864336,0.174786776304,0.168343544006,0.446467638016,-0.0988000035286,0.180574983358,-1.0606379509,-0.156298786402,-1.13883912563,-0.380633354187,0.0358554534614,1.73051440716,0.744441866875
5289,-0.715730905533,-0.83187186718,0.50829231739,-0.0097590982914,-0.286968439817,-0.600118041039,1.26209998131,-0.911149978638,2.51591539383,-0.173979893327,-0.622923612595,0.273209780455,0.288625687361,-0.601979732513,0.208407849073
868,-0.132755145431,0.188234746456,-0.709514498711,0.541804552078,-0.424396753311,-0.201672255993,0.518750011921,-0.344700008631,4.97407007217,-0.823265969753,-1.02216696739,-0.340693682432,-0.889908075333,-0.55430316925,1.81284248829
1677,-0.35208261013,-0.273343443871,-0.224563330412,-0.358064681292,0.207322850823,0.149429440498,0.526050031185,0.32757499814,1.39840292931,-0.128141134977,-0.360815346241,1.36744534969,0.456478655338,-0.0799462199211,0.530965685844
7043,0.367482572794,-0.361993610859,0.260960876942,-0.0182469934225,-0.427354812622,-1.22868335247,1.06465005875,-0.0166250169277,4.33983373642,-1.63259339333,-1.43916916847,-0.252024799585,-0.267337054014,-0.716538369656,-0.139648795128
5613,0.755012392998,-0.0551359057426,0.766791522503,0.291329264641,-0.241411581635,-0.569227218628,0.947149932384,-0.168225005269,0.815808594227,1.5378793478,-1.13354861736,0.0067924791947,-0.292819261551,-0.492183983326,0.0372505411506
595,0.359239637852,-1.54881691933,0.186869502068,0.362488657236,0.253260046244,-0.67922103405,0.819299995899,0.39632499218,-0.561086654663,-0.815320312977,0.556170880795,0.015356734395,-0.307439565659,0.168586596847,1.60292208195
4793,-0.17026424408,-0.51882815361,0.213663116097,-0.566368997097,0.388015896082,-1.03807210922,-0.0177499987185,-0.150600001216,0.213869154453,-0.211028337479,-0.376456618309,0.250140011311,0.0182304009795,0.204951569438,0.124170571566
2736,0.200344353914,-0.762894868851,-0.605378389359,0.273397982121,-0.599416315556,-0.147747427225,0.988749980927,-0.655375003815,-0.490058749914,-0.15648022294,-0.64780408144,0.375148206949,0.484146952629,0.152633070946,-0.636215269566
5290,0.696332097054,-0.288997918367,-0.0393121615052,-0.0259666964412,-0.44433966279,-0.332342296839,-0.184449970722,0.0740250349045,1.17434799671,0.871214568615,-0.203916981816,1.00692534447,0.86643153429,0.404212713242,-0.838354468346
6194,0.0,0.00020240561571,0.397409081459,0.622570037842,-0.363410413265,0.102687768638,-0.000300000014249,-0.137425005436,0.0,0.658864080906,0.291133016348,0.0100182304159,-0.611120223999,-0.348534703255,-0.217087268829
1676,1.29367828369,-0.257927894592,1.28171515465,0.4231313169,-0.446031957865,-0.93165820837,0.700199961662,0.582074999809,1.63081789017,0.0224859714508,-1.17533016205,0.623025178909,0.0381547734141,-0.0188844799995,-0.164517223835
23512,-0.191149145365,0.147202253342,0.543680667877,0.281856119633,0.860465049744,0.111276879907,-0.20094999671,-0.0642249882221,-0.899762988091,-0.372296988964,-0.297061383724,0.000792569946498,-0.214920043945,-0.385264992714,0.8357000947
148022,0.682270884514,-1.20865166187,0.000318646430969,-0.731577396393,-0.845415949821,0.116430014372,-0.0745999962091,-0.621350049973,-1.90654718876,-1.36519026756,-0.353133916855,-0.949118077755,-0.76056176424,0.104210063815,0.0103619657457
1906,0.555469155312,-0.204983457923,0.224913716316,0.612141430378,-0.181765317917,-0.522486388683,0.499650001526,-0.326550006866,0.821290612221,0.294575572014,-0.809519290924,0.541493713856,0.47382453084,-0.251596003771,-0.376202762127
8878,-0.539018571377,-0.240756571293,-0.0127730965614,-0.694028615952,0.00131241977215,-0.821564972401,-0.999850034714,0.0789749994874,-1.77106380463,-0.884888470173,-0.642086267471,-0.302202820778,-1.15986573696,-0.419143021107,-0.103054128587
3091,0.0783261209726,-0.172307521105,-0.51743721962,-1.18859648705,-1.01054358482,-0.842411339283,0.605599999428,-0.240374982357,0.380728363991,0.115107007325,-1.07151532173,-0.454460471869,-1.78037679195,-0.994207501411,-0.441530287266
5743,-0.637579679489,-1.20666253567,0.164022624493,0.432910263538,4.92524862289,-0.873057305813,-0.645550012589,-1.34747493267,0.971717834473,0.345653116703,-0.321443378925,-1.72993123531,-0.933381438255,1.16070222855,-0.260123699903
5321,0.653013944626,0.156222566962,0.301489412785,0.524414241314,0.195983082056,0.35065048933,-0.758649945259,0.0824000090361,0.32442805171,-0.422985225916,-0.0777060985565,0.95509570837,0.391333192587,0.611021339893,-0.24360153079
4144,0.117526069283,0.0715382099152,-0.299557387829,0.367222160101,0.214855372906,0.373041331768,-0.282150000334,-0.225300014019,0.676738977432,0.254541873932,-0.387563973665,-0.0196691229939,0.591404974461,-0.364170491695,0.349511384964
1981,0.638514816761,-0.112055882812,-0.796770215034,-0.423565626144,-0.353014647961,1.10979640484,1.23300004005,0.616099953651,0.354243397713,0.868777871132,0.494596481323,-0.327454805374,0.469939291477,0.950081288815,-0.292587727308
695,-0.257027864456,-0.726657152176,0.744463205338,0.091498427093,-0.38653460145,-0.861727178097,-1.81760001183,-0.111799992621,-0.393809437752,-0.7074457407,1.36619412899,-0.34884005785,0.7799731493,-0.13565312326,1.03602385521
10398,0.486100852489,0.245295107365,-0.474344521761,-0.518738985062,0.47604572773,0.00634783506393,0.528900027275,-0.322174996138,3.14783072472,-0.516705214977,-0.78225684166,-0.69516646862,-0.518233060837,-0.102463617921,-0.082201898098
5708,1.31352436543,0.491977214813,-0.683191239834,1.16829741001,0.0,-0.434524834156,-1.80379998684,0.212174996734,-1.69669735432,0.0378824695945,-0.0520654320717,0.213913738728,0.477938055992,-0.640214622021,-0.485707551241
1213,0.38920584321,-1.05965304375,0.0959654226899,0.300186038017,-0.0402177125216,-0.102643482387,-1.31459999084,-0.32254999876,-0.595157682896,-0.151405230165,0.0947374552488,-0.651760160923,-1.07039153576,-0.348076701164,0.452215582132
226,-0.60756111145,-0.824712336063,0.948657095432,-0.0774695575237,0.529472589493,-0.0947561338544,-1.06309998035,-0.541450023651,-0.505962491035,-1.37124538422,-0.191912293434,-0.272627204657,-0.508095562458,0.218952044845,0.242421299219
6777,0.872116446495,-0.527721405029,0.727236568928,-0.946704626083,-0.137044548988,-0.637398481369,0.273349970579,0.33630001545,0.455103635788,-0.0208946168423,0.173677965999,0.708252668381,0.65127158165,-0.092711314559,0.0102689303458
2113,-0.319949626923,-0.211361065507,-0.443835765123,-0.238168641925,0.133005484939,0.731359362602,0.461199998856,-0.519874989986,-0.736588716507,0.114659421146,-0.657658040524,0.182432815433,-0.209088027477,-0.491902768612,-0.49866053462
3329,-0.692709863186,0.532226443291,0.0505072176456,-0.101784653962,0.451614558697,0.675899863243,0.98425000906,-0.0185499936342,1.86980497837,0.126629680395,0.305776596069,-0.218423187733,0.0685683488846,0.463497161865,0.673981010914
1050,-0.152324512601,-0.161481320858,-0.489770829678,0.472187876701,-0.875254273415,0.444979012012,0.078350007534,-0.378624975681,-0.418701529503,-0.760735452175,0.630026102066,0.453144669533,0.0181529354304,0.0741326585412,0.768634080887
9491,0.260818809271,0.161404713988,0.520287811756,0.713243126869,2.29878973961,1.10273945332,2.06049990654,0.23409999907,-0.910642147064,-0.279360353947,-0.496970623732,1.90819144249,0.395378291607,0.556705236435,0.0470635518432
22926,-0.511651992798,-1.095089674,-0.26392018795,-0.785048365593,0.205940663815,-0.413228720427,-0.125750005245,-0.33587500453,0.438751161098,5.28957462311,-0.744430065155,-0.0785568654537,-0.567334234715,-1.15107631683,-0.492067873478
5899,0.826190292835,-0.268375664949,-0.815247893333,-1.03223514557,0.792128264904,-0.716880917549,-1.73730003834,-0.422725051641,-4.34642314911,1.94008743763,0.109497249126,0.382679283619,-0.0219756383449,0.451613724232,-0.234574720263
5467,-0.962344348431,-0.142168298364,0.327711224556,0.609923243523,-0.776012897491,-0.21244636178,0.858549952507,-0.606374979019,2.69175362587,0.451882660389,-1.59523630142,0.0169884804636,-0.624752342701,-0.541250824928,0.456120282412
6774,1.09413671494,-0.320353925228,-0.249486774206,2.34072208405,0.376441657543,0.965380907059,-0.384499996901,-0.118874996901,1.0170558691,-1.59688711166,-0.703085184097,-0.198582008481,-0.431963384151,-0.539899110794,-0.771731555462
1788,0.435998409986,-0.557573199272,-0.346887528896,0.37243399024,0.175475805998,-0.59862190485,0.0326499938965,0.292599976063,0.392704308033,1.56735050678,-1.11032414436,0.153401717544,-0.220570400357,0.0868244320154,-0.45199996233
5921,0.715140461922,-0.0756636783481,-0.438341885805,-0.0371108204126,-0.170452833176,-0.713548243046,0.312049984932,-0.164300024509,0.575610101223,-1.09466671944,2.42675566673,-0.293377876282,-0.503010511398,0.582568407059,0.580163776875
5721,0.2600081563,-0.714792847633,0.139024451375,0.658980071545,0.236470401287,0.447984308004,0.177349999547,0.379424989223,1.05686402321,3.38988828659,0.669266343117,0.36168217659,-0.505900621414,0.784590542316,0.837301135063
2263,-0.340548396111,1.29360866547,-0.54681956768,0.457558959723,-0.554200053215,0.819176912308,-0.805499970913,-0.176174998283,0.931113481522,1.06198310852,0.175477936864,0.805500268936,0.604780852795,0.754904925823,0.292119503021
808,0.874400794506,0.557580113411,-0.316825449467,0.0554659441113,-0.387304246426,0.444412827492,0.00204998254776,0.0355999954045,1.38000559807,-1.76994884014,-0.389267623425,0.503113508224,0.975626170635,0.769432604313,-0.114824146032
30001,0.615121245384,-0.248372480273,0.964401423931,0.132507622242,0.784172773361,0.316088110209,-0.480900019407,0.301750004292,0.207399666309,-1.01787102222,0.0117822457105,-0.460985124111,-0.149876698852,0.00924003124237,0.181172952056
348,-0.479011356831,-0.130914896727,-0.222114041448,0.687078118324,-0.343404114246,1.04138159752,1.07690000534,0.484975039959,3.39716100693,2.1998603344,-0.387709140778,0.511897802353,0.771639287472,0.30506759882,-0.230894625187
30849,0.396616488695,-1.34167587757,-0.155307024717,-0.367590159178,0.170414820313,-0.0664697289467,0.412149995565,-0.472824990749,0.452947199345,-3.12399625778,-0.183034494519,-0.640158474445,0.130588591099,-0.0751120001078,0.425909459591
1454,-0.0576305538416,-0.953376948833,0.265860319138,-0.433447510004,-1.29281544685,-0.314188569784,-0.46020001173,0.333624988794,-0.870420217514,-1.06630074978,-0.851020634174,-0.432439506054,-0.156242489815,0.156689912081,-0.269485682249
6500,0.655286669731,0.0826731920242,0.992837429047,-0.695836305618,0.671882152557,-1.21910476685,1.52204990387,-0.422599971294,-0.305732488632,0.11958450824,-0.00725834071636,0.318884372711,-0.942067623138,0.0413147509098,-0.154036983848
5627,1.12497830391,0.960200667381,0.631244361401,0.809809088707,-0.123544991016,0.038101375103,0.0695999860764,0.588524997234,-0.375018209219,0.53917735815,0.783967673779,-0.0100377332419,-0.43775203824,-0.214837446809,0.138224244118
5715,0.218786597252,0.0223779380322,1.21699213982,-0.0897576361895,0.841055333614,0.231477171183,-0.309149980545,0.621000051498,0.685283958912,0.273933529854,0.337424457073,0.170415177941,-0.519448280334,0.201154172421,0.264719516039
4791,-0.0907900184393,-0.563513040543,-0.115523502231,0.246728956699,-0.241952031851,-0.0891861766577,1.15954995155,0.042000003159,-0.440695881844,-0.693259358406,-0.404845237732,0.679692924023,0.105817757547,0.204576939344,-0.792507350445
56924,-0.643831312656,-1.28468847275,-0.517949104309,-0.775886297226,-0.292739927769,-0.69343739748,1.36360001564,-0.522699952126,1.69185173512,0.9161683321,0.14978146553,-0.317252725363,0.0222357623279,-0.0868867784739,0.231917649508
2690,-0.432504534721,0.0691971182823,-0.281702399254,-0.0116847250611,-0.36896315217,-1.03838348389,1.35504996777,0.0595750212669,3.88349676132,1.22218906879,0.898840129375,-0.236683547497,-1.12419486046,-0.542001605034,-0.61139768362
1019,-0.10787653923,-0.241229653358,-0.842396259308,-0.106696940958,-0.35109013319,0.82521378994,-1.05789995193,0.346325010061,0.343386471272,1.45509469509,0.457723855972,-0.918174922466,0.324583411217,0.233143985271,0.617844283581
51422,0.452849149704,1.44072961807,0.0976863801479,-0.145971864462,0.940308332443,0.66535204649,0.729499995708,0.867649972439,0.34114921093,0.161954045296,-0.124620690942,-0.0988536551595,0.355300158262,0.6898239851,0.948876917362
5788,0.421089798212,-0.846157193184,0.878531336784,0.412365794182,-0.373678565025,-0.632642507553,1.08805000782,-0.692350029945,0.127115547657,0.613944292068,-0.528829932213,0.0702609792352,0.591467797756,-0.709534347057,-0.185689792037
6709,0.55938321352,1.55469143391,0.485657483339,0.137653410435,0.348065346479,0.112496733665,-0.0207000076771,-0.126524984837,-1.9511475563,-1.81457734108,-0.00213770568371,-0.645418465137,-0.339424729347,0.0239727944136,0.154308706522
1277,-1.30029809475,0.427772819996,-0.979246377945,-1.02916169167,0.648509681225,-0.391298830509,-0.289600014687,-0.0490249991417,-0.965424537659,-1.9617395401,0.643588542938,-0.510352373123,-0.252858877182,0.473795354366,0.616361796856
993,-2.86149001122,-0.345155656338,-0.145237594843,0.870223939419,0.761033654213,2.34195923805,-0.488400012255,-0.294849991798,-0.23300974071,-0.00792555510998,0.20574246347,0.020198693499,-0.496435672045,0.292418450117,0.539151489735
7157,-0.0224638059735,-0.594973564148,-0.967544257641,0.332322269678,0.0914616286755,-1.28380334377,0.233649998903,0.205675005913,-1.83101856709,-0.976469039917,-0.299386501312,1.0925989151,-0.095732524991,-0.103672280908,0.389384061098
1958,-0.935863375664,-1.05147695541,0.151018127799,-0.59124147892,-0.515232980251,-0.112023323774,0.0674499869347,-0.38342499733,0.32183265686,4.59557008743,-0.305738091469,-0.353903561831,-0.0248328316957,0.602521598339,1.1456130743
4582,0.194425299764,0.836357593536,-0.358989953995,-0.306566417217,-0.714568793774,-0.576677978039,1.52660000324,-0.403200000525,-1.15051448345,2.45111870766,0.373837649822,-0.685554325581,-0.234009742737,0.18568828702,-0.300145357847
9212,0.153440281749,-0.218195229769,1.00071537495,0.888724505901,0.330803900957,0.471632122993,0.720849990845,0.170450031757,1.14169764519,-0.315295338631,-1.20427060127,0.2983327806,-0.558302104473,-0.677790403366,-0.624584972858
8440,-0.445049107075,-1.04155147076,-0.56589704752,-0.55183660984,0.779111564159,0.505483388901,0.276450008154,-0.122100010514,3.18805241585,0.850348234177,1.19223225117,-0.45895665884,-0.920794129372,0.0726968348026,-0.642766714096
6790,0.519878566265,-0.359451293945,0.649868309498,0.233306512237,0.397484898567,-0.812184929848,-0.231349989772,-0.275725007057,-0.422563672066,-0.557474911213,0.611180365086,0.135756134987,-0.0936122536659,0.407398819923,0.767450153828
8851,0.725971102715,0.200759798288,0.386692583561,0.250458717346,0.114345937967,-0.429767221212,-0.232100009918,0.869799971581,0.797494888306,-0.338142335415,-0.260464549065,0.254387289286,-0.607102155685,-0.0682654678822,0.400868177414
2534,-2.37301373482,-0.980348110199,0.0277666375041,0.0422680601478,-0.10144007206,-0.315330803394,-0.118200004101,0.638875007629,3.58359694481,-0.404630154371,-0.574670851231,0.132506936789,0.551276504993,-0.075835429132,0.196949422359
4893,-0.257071882486,2.43360161781,-0.0137414336205,-0.570107519627,0.608832597733,-0.744346916676,-0.259750008583,-0.174424991012,-1.47280418873,0.435866773129,0.493487715721,0.922825753689,0.856624960899,0.23572075367,-0.089799284935
665,0.174527704716,1.16903567314,0.451716125011,0.755265831947,0.12752944231,-0.0737516433001,-0.510550022125,0.00777498539537,-0.235949665308,-0.188597500324,0.145203232765,-0.158025681973,-0.942108392715,0.0141670014709,1.45992088318
4313,-0.985933303833,-1.01192677021,-0.154518306255,0.672439455986,-0.974742770195,0.261462271214,0.211199998856,0.0121750086546,3.9977517128,-0.272560566664,-1.15323352814,0.281449496746,0.732290625572,-0.316728830338,-0.589469194412
1022,-0.584585130215,1.08580386639,-0.806045651436,0.456243187189,-0.494727909565,0.594513177872,0.2867000103,-0.114899992943,0.102114319801,0.799390673637,0.454593479633,0.459000945091,-0.0936521887779,-0.224470078945,-0.333109200001
5880,-1.31065547466,-0.521863460541,-0.823599934578,0.742903530598,0.0367355979979,0.101404286921,1.01329994202,0.540525019169,0.167114019394,2.32473254204,-0.321685254574,-0.0454079099,-0.160042196512,-0.295067310333,0.336069434881
3162,-0.509065270424,1.73484396935,-0.988391458988,-0.623556852341,-0.328790903091,0.713368415833,-0.952199935913,-0.333875000477,-0.815075993538,2.46308493614,-0.0203657709062,-0.585005760193,0.513022005558,-0.183305710554,-0.145705670118
1282,1.12005662918,1.13205182552,-0.765609622002,0.0502921193838,-0.915465116501,-0.230195879936,-0.650599956512,-0.340300023556,-0.630185067654,0.870510697365,-0.942981421947,0.0478412434459,0.131529897451,-0.00753260497004,0.0102608678862
3383,1.37368035316,-1.01864111423,-0.0849549174309,0.424250662327,0.205763965845,-0.270101964474,-1.16409993172,0.624775052071,-0.642841815948,-0.0764195173979,-0.853216052055,1.11222195625,0.90362393856,-0.0247388407588,0.236761927605
727,0.465281784534,0.220757991076,0.0711797252297,0.58495080471,-0.292497515678,-0.852105438709,1.49530005455,0.223875001073,-1.17254090309,3.72833180428,-0.249618172646,0.621563971043,1.59583437443,-0.657390594482,0.830500483513
4792,0.473056286573,0.134132087231,-0.0995631664991,-1.10931658745,0.499523848295,-0.264008939266,0.592149972916,-0.577899992466,-1.94709610939,-2.5777733326,-0.35982722044,-1.2362831831,-0.520039260387,-0.833543777466,0.750725209713
4794,0.432749062777,0.300362050533,0.344996631145,0.476481169462,-1.27594041824,-0.984585762024,0.862699985504,-0.0508500039577,-0.0315867364407,0.752637863159,-0.815325558186,0.307231843472,-0.132830023766,-0.574849665165,-0.31046795845
902,1.25892710686,-0.0495914518833,-0.213616654277,-0.737079024315,0.544687390327,-0.749013841152,0.746399998665,0.384500026703,-1.11080384254,-0.914957106113,0.0692624598742,0.314777433872,0.616589128971,0.828371703625,-0.0347937121987
8091,0.991265594959,0.900727510452,0.46765217185,-0.725669801235,0.18480014801,-0.903310894966,-0.525699973106,1.33997499943,-0.00404593348503,-0.57540845871,-0.0402390360832,-0.281551778316,-3.51403903961,0.593926072121,0.076643705368
3486,-0.175742864609,-2.36613225937,-0.137410283089,1.28267192841,0.164207696915,0.182996571064,-0.431049972773,-0.00277501344681,0.375166475773,-0.83222258091,-0.74398368597,0.183773502707,0.0263100080192,-0.222669750452,-0.17030018568
10818,-0.738444924355,-0.900867462158,-0.802303791046,-0.126839831471,-0.607018113136,-1.09817934036,0.744400024414,-0.0176749974489,-0.831723093987,2.09277558327,-0.946269214153,-0.249524861574,-0.302081018686,-1.10774922371,0.0443519428372
3454,0.750036656857,-0.453593611717,0.400455832481,0.00715860724449,-0.413309514523,-0.280640602112,0.383699983358,0.429699957371,0.504338085651,-0.156444087625,-0.728428304195,0.243087410927,0.494862258434,0.917984247208,-0.313985615969
4282,0.107402302325,0.214723467827,-0.207496210933,-0.298636317253,0.150324314833,0.156341940165,0.00034999998752,-0.532474994659,-0.463711112738,0.130603790283,-0.554656922817,-0.0909566134214,-1.21058952808,-0.316952556372,-1.56745326519
1605,-0.512898504734,-1.16274535656,0.17299246788,-0.355519324541,0.904889881611,0.493802815676,-0.664700031281,0.110624998808,0.0901628732681,-0.175302699208,-0.0640616863966,-0.113830573857,-0.532429635525,-0.259790956974,-0.517477452755
10644,-0.104006193578,-0.119032673538,0.31873601675,-0.69220662117,-1.17144346237,-0.391948103905,0.146699994802,-0.142699986696,0.0237845480442,2.43607616425,0.068432494998,-0.475351154804,-0.405453085899,0.218429669738,-0.379132449627
2065,-0.344910204411,-1.54648208618,0.58167552948,-0.769525170326,-0.0812543183565,1.05930864811,0.879099965096,0.261124998331,0.291633546352,0.268958956003,-0.0941566079855,-0.509657740593,-0.297291070223,-0.609173893929,0.518247187138
8321,0.238162815571,0.0433600246906,-0.0532567799091,0.574265837669,-0.197329446673,-1.23295760155,1.12284994125,0.225525021553,2.25266718864,-0.188161641359,-0.0773105844855,1.08495330811,0.924936234951,-0.0449777618051,0.402560502291
8503,0.373111099005,-0.67576444149,0.695637822151,0.415912389755,-0.278914302588,-0.0659664273262,-0.196999996901,-0.827524960041,3.26254415512,1.43622171879,-0.0739560052752,0.333729505539,-0.119033627212,-0.275243490934,-0.752893567085
7027,0.0858211070299,0.47372418642,-0.434607416391,-0.148913651705,-0.0554912313819,-0.835496068001,0.0983500182629,0.131774991751,-0.138114541769,1.79904687405,0.427268058062,-0.12136066705,0.211722135544,0.12286426127,-0.1272007972
