rid,CPC008_A375_6H:BRD-K14609189-001-06-7:10,CPC008_A375_24H:BRD-K14609189-001-06-7:10,CPC008_A549_6H:BRD-K14609189-001-06-7:10,CPC008_HCC515_6H:BRD-K14609189-001-06-7:10,CPC008_HEPG2_6H:BRD-K14609189-001-06-7:10,CPC008_HT29_6H:BRD-K14609189-001-06-7:10,CPC008_MCF7_6H:BRD-K14609189-001-06-7:10,CPC008_MCF7_24H:BRD-K14609189-001-06-7:10,CPC008_PC3_6H:BRD-K14609189-001-06-7:10,CPC008_PC3_24H:BRD-K14609189-001-06-7:10,CPC008_VCAP_6H:BRD-K14609189-001-06-7:10,CPC008_VCAP_24H:BRD-K14609189-001-06-7:10
1452,0.109194397926,-0.392300009727,-0.202365487814,-3.16184997559,-1.01923513412,-0.113397628069,-0.093056961894,1.1330499649,0.295648574829,-0.261268019676,0.30195915699,-0.345272898674
4776,0.534999847412,-0.454649984837,-0.738712728024,0.00975000858307,0.105371236801,0.485323369503,0.824170470238,-0.874700009823,0.748070240021,0.877318441868,1.07551217079,0.857821106911
6908,0.292949765921,-0.218449994922,0.618518829346,0.226949989796,-0.81546407938,-0.316255420446,0.739036977291,0.755800008774,0.333203464746,-0.59615945816,-0.615789830685,-0.230366230011
672,0.0956152975559,0.0965500026941,-0.104555785656,0.398449987173,-0.262699276209,0.0270102322102,-0.482670545578,0.533349990845,-0.0307259559631,0.462311714888,-0.708766818047,-0.751990377903
5710,0.746022760868,0.496649980545,1.20243537426,-0.939499974251,-0.383847385645,0.17726804316,-1.15858960152,0.262199997902,0.685388505459,-0.260732978582,0.179853722453,-0.656961500645
2115,-0.62515848875,0.756500005722,-0.498147785664,-0.388700008392,0.289366930723,0.470574587584,0.983233809471,-0.237950012088,0.230845794082,-1.21734213829,0.16634747386,0.930029213428
7015,2.52132511139,-0.494750022888,-0.303890228271,-0.490599989891,-0.392508536577,0.450765967369,0.434154957533,-0.919749975204,0.62692117691,0.70782738924,0.904373407364,1.28500032425
8726,-0.758940517902,0.569350004196,2.0367026329,0.286049991846,0.852325081825,0.314128249884,0.486703336239,1.79140007496,-0.0117818266153,0.251959383488,-0.735510587692,-0.147398471832
2185,1.69466912746,-1.1996999979,-0.138958722353,-0.143950015306,0.539817035198,0.857425630093,1.00927460194,-0.796249985695,0.424227565527,0.455356538296,0.75598436594,0.89569491148
3315,-0.494514256716,0.566950023174,0.221969753504,0.052049998194,-0.625542998314,-0.70391368866,-0.275320976973,0.0,-1.85913515091,-0.224652796984,0.532959342003,-0.0603422597051
5289,0.690328299999,-0.0550500005484,0.0847450941801,0.476950019598,-0.583041667938,-0.284874141216,0.735576331615,-0.694350004196,0.797879874706,0.554656863213,-0.0278919488192,-0.138753771782
868,0.106776624918,-4.11669969559,-0.662187695503,0.201649993658,1.9016097784,0.738548278809,0.224160298705,-0.0496500134468,0.0185603797436,-0.363482296467,0.135404273868,0.821114718914
1677,0.70484316349,-0.38535001874,-0.0540945231915,-0.12729999423,1.34187185764,1.12232518196,0.513409852982,-0.522500038147,1.67208409309,-0.0974830687046,0.335949718952,0.724023044109
7043,1.63887155056,-0.897850036621,-0.641843080521,-0.625699996948,0.393620193005,1.25523281097,-0.140159919858,-0.464199990034,0.248367115855,-0.257835835218,0.188444331288,1.17042756081
5613,0.99244093895,0.580900013447,3.33718252182,-0.387800037861,0.434094071388,0.786539673805,0.469112128019,-0.844099998474,0.645020902157,0.179882615805,1.30145823956,1.82289338112
595,0.152066558599,0.00780000537634,-1.28071904182,0.641499996185,-0.310755133629,-0.117648184299,-1.85563778877,1.54139995575,0.322801858187,-1.06300115585,0.371316969395,-0.24849396944
4793,-1.9571249485,-0.570299983025,0.251485019922,0.807150006294,0.428580969572,-1.36254906654,-1.23008942604,1.18799996376,1.3306132555,-0.305195569992,0.242717579007,-0.131141513586
2736,0.921885430813,-1.15385007858,-0.228497102857,-0.122099995613,0.147787868977,0.716195762157,0.231616228819,-0.733400046825,0.608519613743,0.233796983957,0.967841029167,1.12340176105
5290,0.0391016826034,-1.00119996071,-0.641339302063,-0.799149990082,0.130244255066,-0.636114656925,0.238198935986,-1.04869997501,0.26198810339,0.993797898293,0.625788331032,0.977126538754
6194,0.000257865118328,0.0,0.0,0.0,0.16037465632,-0.00440489454195,-0.175766482949,-1.78334999084,-0.699951887131,1.05145287514,0.075581304729,-0.0214748829603
1676,0.893375754356,-0.100200012326,-0.482051789761,-0.41740000248,-0.0724097117782,0.93966627121,0.0278091020882,-0.54390001297,0.00531275384128,0.637087643147,1.07619917393,1.00820922852
23512,-0.255902171135,0.193800002337,0.476514697075,0.419250011444,0.0481575615704,-0.426531106234,0.285442709923,-0.475549995899,0.684709787369,-0.210031211376,-0.207936257124,-1.1884714365
148022,-0.000266033224761,0.168749988079,-0.958417356014,-0.00365000218153,-0.265882134438,-0.0502446889877,-0.735002934933,-1.34959995747,0.662742972374,-0.730437636375,-0.391639262438,0.296726226807
1906,0.714508831501,-0.483099997044,-0.0548733100295,-0.544049978256,0.187621891499,0.850046038628,-0.152443185449,-0.790300011635,-0.209187909961,0.125433683395,0.815430879593,0.25677728653
8878,-0.00839225202799,0.496899992228,0.620053887367,0.644899964333,-0.71548396349,-0.0217160433531,-0.613742470741,0.487850010395,-0.0053249001503,-0.0702374428511,0.217111468315,-1.66043293476
3091,-0.136055350304,0.526250004768,0.148712843657,0.609400033951,0.318527460098,-0.182397276163,1.02062022686,0.478699982166,-0.626051664352,0.214672461152,-0.302330732346,-0.732047796249
5743,0.899373829365,-0.967900037766,-0.206570506096,0.577899992466,0.24515350163,-0.670828700066,0.643629550934,-0.251699984074,-0.180309310555,-0.316121160984,0.144450008869,0.580421209335
5321,0.121874429286,-0.857450008392,-1.15433359146,-0.738150000572,0.432871192694,-0.178936570883,0.36885535717,-1.1289999485,0.065217025578,0.387711167336,0.739298701286,0.57425224781
4144,0.128303647041,-0.060649998486,0.116995707154,0.0845500081778,0.655135750771,0.662335216999,-1.29886114597,-0.155950009823,0.377458155155,0.443299174309,0.206709951162,0.053097948432
1981,-1.12647151947,-0.919250071049,1.2676666975,-0.237149998546,-0.188425734639,-0.139620736241,-0.178154453635,0.229099988937,0.206550061703,-0.496301293373,-0.493055105209,0.385090112686
695,-0.513308286667,-0.213049978018,-0.442182153463,1.43400001526,0.331437051296,0.665966570377,-0.388412594795,0.835000038147,1.74433851242,0.745300889015,-0.111697293818,-0.0300469473004
10398,1.28240847588,-0.235749989748,-0.465452432632,-0.212449997663,-0.882787287235,1.3099821806,0.720431625843,-0.861249983311,-0.021958053112,-0.768776714802,0.664790928364,0.677496910095
5708,-0.265237212181,0.111749999225,-0.0851550996304,-0.144850000739,0.0921708717942,0.74724984169,-0.277186095715,0.127949997783,-1.26928663254,-0.38216894865,0.73805886507,-0.046974979341
1213,-1.14394235611,-0.349649995565,0.15921023488,-0.26550000906,-0.801601290703,-1.16627085209,-0.222961589694,0.802150011063,-0.398968040943,-1.0783727169,-0.51245033741,-0.989472925663
226,-0.726302742958,0.223299995065,-0.0759732276201,0.0327999889851,-0.592314779758,-0.215360313654,-1.76432752609,0.958050012589,0.0474396944046,-0.26143938303,-0.382841438055,0.21688324213
6777,-0.753585875034,-0.912649989128,-0.670824944973,0.375,-0.558069586754,-0.505780279636,-0.636953115463,-0.0123500227928,0.389005511999,0.354235082865,0.131863027811,-0.239365518093
2113,0.558181345463,0.936650037766,0.0171140730381,-0.847250044346,-0.199106454849,0.876080513,0.224318116903,-0.983999967575,-0.369863271713,-0.0865897685289,0.0447426140308,1.02674245834
3329,-0.121513530612,0.547700047493,0.773485422134,1.15055000782,-0.122751124203,-0.800500810146,-0.416878044605,1.23934996128,-0.412855386734,0.508589446545,-0.530575633049,-1.19402503967
1050,0.0145105160773,0.885849952698,0.320841282606,-0.337249994278,0.532849013805,0.0415040999651,-0.499603807926,0.22895000875,2.96687030792,-0.151433497667,0.126494914293,0.243271008134
9491,1.59132361412,-1.10794997215,-0.235160708427,-0.0519499778748,0.149781897664,0.33458083868,0.852573513985,-0.338100016117,0.504534006119,0.00851863250136,0.978916704655,0.430506765842
22926,-0.959588289261,-0.715099990368,0.46469900012,-0.0763500034809,-1.30813670158,0.649367392063,0.041395843029,-0.515450000763,-1.03103864193,-1.43967938423,-0.829306364059,0.315678596497
5899,-0.468453407288,-0.0667999982834,-0.398155808449,0.206599980593,-1.26495265961,-1.37307214737,0.350367218256,0.524749994278,-0.770774900913,-1.35635781288,-0.0164709836245,-0.381606429815
5467,0.518331050873,0.546299934387,-0.91008746624,5.34940004349,0.688240110874,1.12738585472,-1.02677047253,0.37215000391,0.929445981979,1.09724938869,0.209594249725,1.32261741161
6774,0.649835765362,-0.494499981403,-0.446800321341,-0.256599992514,-0.555211544037,0.757557749748,-0.438437193632,0.41479998827,0.998267531395,0.420025229454,0.30586630106,1.79941380024
1788,0.414785087109,-0.666499972343,-1.05962896347,0.157000005245,0.454525530338,0.707318663597,0.375042527914,-0.887449979782,0.461383193731,0.739374637604,1.0350754261,0.202168121934
5921,1.28692471981,0.511950016022,-0.162105754018,-0.0696000009775,0.727244973183,0.234065040946,3.89051127434,0.0766000002623,0.890426158905,-1.28398287296,-0.349329560995,-0.0556009113789
5721,0.437884390354,-1.03110003471,0.511350274086,0.0437000095844,-0.158427461982,-0.779016017914,0.508004963398,1.24709999561,0.418912112713,-0.282959640026,-1.55087924004,-2.42163777351
2263,-0.200857535005,-0.885899960995,-0.820571184158,-0.45300000906,0.357257544994,0.50777888298,0.569646477699,-0.95300000906,-0.0094558596611,1.19148910046,1.12932693958,0.707887232304
808,1.73880708218,-0.675949990749,-0.191505759954,-0.347000002861,0.304194033146,0.120919533074,0.783848047256,-0.714049994946,-0.242656797171,1.4598865509,0.833645701408,0.432391047478
30001,-0.445260584354,-0.227099999785,1.1843316555,-1.00784993172,-0.336025923491,-0.638979613781,5.61172485352,0.533249974251,-0.709608495235,-0.849940061569,-0.899266183376,-0.179646134377
348,0.552899241447,-0.582800030708,-0.243835300207,0.822299957275,-0.733978867531,-0.0312780551612,0.14256195724,0.546100020409,0.038145724684,-0.132337450981,0.296244323254,0.998255312443
30849,0.19913931191,-0.660850048065,0.16608864069,0.858550012112,0.664015889168,-0.864381670952,-0.333297491074,0.589699983597,0.509593307972,-0.706476867199,-0.685334324837,-0.703640341759
1454,0.450792551041,0.364500015974,0.481048643589,0.13480001688,0.155403539538,0.261571526527,-0.657027184963,-0.634649932384,-0.488921284676,0.669208168983,0.146833866835,-0.0198501050472
6500,-0.782895445824,0.769649982452,1.31769585609,0.213900014758,-0.0258262269199,-0.556680977345,-0.918740987778,1.18024992943,0.942389786243,-0.494950503111,-0.601021945477,0.0707020312548
5627,3.46678853035,-0.537999987602,1.55160236359,0.0492999851704,-0.491698116064,-0.839892983437,-0.0587054491043,-0.556549966335,0.503441631794,-1.03682255745,-0.315324604511,-0.344094187021
5715,-1.11142659187,0.454900026321,-0.290016293526,-0.320050030947,-0.144926935434,-0.0601051002741,-0.72062921524,1.11975002289,-0.48055973649,-0.673072040081,-0.247526884079,0.210646957159
4791,0.295655071735,-0.588800013065,0.42536252737,-0.199749991298,-0.364738345146,0.228447675705,0.0375383906066,-0.178100019693,0.426124244928,0.866197228432,0.563724994659,0.974175095558
56924,-0.659544110298,-0.404250025749,-0.0360899567604,1.02094995975,-0.106516376138,-0.484644442797,-0.734829246998,0.933449983597,1.03116893768,-0.294231414795,-0.51856648922,-0.866558969021
2690,0.18956759572,0.147450000048,-0.00524268299341,0.448150008917,0.0154200270772,0.24429486692,0.20980283618,-0.014250010252,1.1194460392,0.510397911072,-0.0592960231006,-1.05314993858
1019,0.374938100576,0.628399968147,-0.521633088589,1.5176500082,-0.326100289822,0.68613743782,0.147321850061,1.06760001183,-0.708752274513,0.0230519771576,0.254311233759,-0.229788184166
51422,0.350908041,0.646149992943,0.269294142723,0.58109998703,1.20500981808,0.898917675018,1.18100619316,-0.575049996376,1.7997303009,0.0915196835995,-0.219132572412,1.00768101215
5788,0.742350459099,-0.796299993992,-0.644162297249,-0.615450024605,1.01823174953,0.797650575638,0.439668774605,-1.45025002956,1.48288965225,0.536726534367,0.28474855423,0.117733627558
6709,-0.846592307091,0.371100008488,0.519208550453,0.550350010395,-0.426528841257,-0.481187343597,-0.455069422722,0.271050006151,-0.0939823314548,-1.1577372551,-0.291300535202,-0.668627738953
1277,0.969592392445,-0.798399984837,-0.265292078257,0.905449986458,-0.186049476266,0.221252888441,1.32919418812,0.130650013685,-0.133201107383,-0.772023260593,-0.670606017113,1.28622579575
993,-0.391965657473,0.194849997759,0.93682706356,0.972750067711,-0.257385313511,-0.8323148489,-0.736223399639,-0.00435000658035,0.412589758635,-0.426847010851,0.00948207080364,-0.149175196886
7157,0.503394603729,0.819400012493,0.623305380344,-0.869599997997,-0.420297473669,-0.458570122719,-0.333879649639,0.758199989796,0.852747023106,-0.378913283348,-0.732585430145,0.521783769131
1958,-0.869447112083,-0.346899986267,-0.641394138336,-0.592599987984,0.966144263744,0.0723112523556,-0.612723886967,0.700299978256,1.01958656311,-0.261309206486,1.10710799694,-0.426468253136
4582,-0.375014215708,0.162550002337,0.0951332375407,-0.161950021982,0.131638944149,-0.0313704162836,-1.54242503643,-0.29105001688,0.533603727818,-0.670010089874,0.306295752525,1.96431791782
9212,-0.530026555061,-0.276650011539,0.103144884109,-0.372500002384,0.380702912807,-0.238578110933,-0.093462176621,-0.360650002956,-1.34480261803,-0.270907759666,0.155943661928,0.605530202389
8440,-0.348169535398,0.845950007439,0.165057122707,-0.206750005484,-0.369440972805,-0.846840858459,0.818641781807,0.310950011015,0.0118947923183,0.159612685442,-0.578225135803,-0.248485326767
6790,0.0323317721486,0.158849999309,0.686491191387,-0.265300005674,-0.29818174243,-1.04449737072,-1.39993584156,0.401699990034,-0.61303550005,-0.84537935257,-1.2324783802,-0.186156436801
8851,-0.951485872269,-0.622550010681,0.16453397274,0.887749969959,0.271555483341,-0.00639887526631,-0.0624303221703,0.0847999975085,1.06874215603,-1.08123779297,-0.166848421097,0.130299001932
2534,-0.651189565659,-0.00495000183582,0.394150137901,-0.541800022125,0.0329940579832,0.373379468918,0.321920692921,-0.220749989152,1.02731597424,0.432333827019,0.0231356807053,0.197627693415
4893,0.467350125313,-0.868449985981,-0.356323599815,-0.0832999944687,-0.221063286066,-0.0461369305849,-0.293620705605,0.751549959183,-0.76706880331,0.659855604172,0.849622070789,1.03467130661
665,-0.868397891521,1.06155002117,0.0924983173609,-0.149699985981,-0.369178205729,-0.34100356698,-0.803908288479,-0.890450000763,0.16495975852,-0.364113181829,4.00643396378,0.888654470444
4313,0.0977676957846,-0.324649989605,-0.979719042778,-0.960699975491,0.037851460278,0.587082982063,0.887064158916,-1.09450006485,0.263901174068,0.34133285284,0.467120140791,0.775351762772
1022,0.0130994617939,-1.26550006866,-0.190371513367,-0.409449994564,-0.475031584501,-0.465343743563,0.924925744534,-0.648599982262,-0.0960323363543,-0.361526012421,-0.346068233252,0.233356773853
5880,-0.991912961006,-0.765200018883,-0.70659071207,0.109750002623,0.389262914658,0.293563604355,-0.170530766249,0.190249994397,0.394863843918,-0.0329664349556,-0.107481583953,-1.04904985428
3162,0.459511905909,0.726249992847,0.791138648987,0.642650008202,0.236228182912,0.999573469162,-1.05179023743,1.14684998989,1.52201652527,0.561424553394,0.443265855312,0.229913532734
1282,-0.645736396313,-0.387199997902,-0.107199266553,0.193149998784,0.466082632542,1.13090145588,0.273972451687,-0.373899996281,0.970605492592,0.424202024937,0.462742060423,1.24867033958
3383,-1.21742486954,0.0948500037193,-0.719727396965,0.0624499991536,-0.577621459961,0.205753654242,0.16879029572,-0.478549987078,0.380184978247,0.0202733576298,0.621622145176,1.99286007881
727,1.14781022072,-0.615299999714,-0.116623625159,0.0529499985278,-1.71813380718,0.32396620512,0.174599245191,-0.784900009632,0.286936402321,0.845527350903,1.09741163254,0.246606707573
4792,-0.94453650713,0.0885500013828,0.726640462875,0.134799987078,-0.529647827148,-0.77573132515,-0.38605633378,0.364650011063,0.102025359869,-1.89375925064,-0.73434317112,-0.707322597504
4794,1.31568539143,-0.695100009441,-0.921273291111,-0.314449995756,0.644776463509,0.146700188518,-0.194188266993,-0.97705000639,0.286544889212,0.529051542282,0.893559753895,1.0398144722
902,0.173667281866,-0.19754999876,0.13111230731,0.663150012493,0.130691811442,0.588640928268,0.769813656807,-0.510399997234,0.486158370972,1.13836252689,0.389160126448,0.777258098125
8091,0.385036587715,0.533200025558,0.58442902565,0.702450037003,0.339665442705,0.544366419315,-0.354866325855,-0.534600019455,-0.380233108997,-0.659341812134,0.241743668914,-0.118648134172
3486,-0.815910160542,-1.0067499876,0.291981369257,0.22674998641,0.769614636898,0.973085284233,-0.302544265985,-0.660149991512,-0.060219373554,0.421432375908,-0.794815063477,-1.653226614
10818,4.40138530731,-0.839049994946,-0.839523375034,-0.495750010014,0.556037008762,1.10545516014,0.391954272985,-1.05484998226,0.706417381763,-0.49618512392,-0.15289375186,0.942042708397
3454,0.761765182018,-0.425000011921,-0.678264319897,-0.41605001688,0.584621846676,0.453989118338,0.339956879616,-1.10794997215,0.0074951145798,0.368851542473,0.772829473019,0.961950659752
4282,0.0,0.80110001564,0.0111978948116,-0.0866499990225,1.08115017414,-1.030859828,-0.702380776405,-0.115099966526,-1.61096513271,-0.735370516777,-0.309036850929,-1.77696359158
1605,-0.772884786129,0.182250022888,0.495984017849,-0.120849996805,0.680371999741,-1.46878099442,-1.44536018372,1.25445008278,-0.692244648933,-0.703591525555,-0.802702367306,-0.435646891594
10644,-0.616175830364,0.727400004864,0.242800936103,0.723049998283,-1.4837012291,-0.59519892931,0.748752355576,-0.0268500447273,-0.338772714138,-0.500435054302,-0.0361096262932,0.213835686445
2065,-0.227565139532,-0.394700020552,0.047615930438,-0.27009999752,0.0874185860157,-1.24490559101,-0.474865496159,0.529550015926,0.100256234407,0.237153410912,0.133261114359,-0.204578310251
8321,-0.194393157959,-0.211450010538,-0.901273548603,-0.378250002861,0.279703825712,0.65133023262,-0.596815764904,-1.06774997711,0.426708132029,0.160640642047,0.445885419846,0.617916882038
8503,-0.206361189485,-0.234500005841,-0.217463880777,-0.226300001144,0.0537614151835,-0.446073621511,-0.339142382145,-0.983449995518,0.126938566566,-0.303218007088,0.232542991638,-0.429346203804
7027,0.11792512238,0.360799998045,-0.972300767899,0.433749973774,0.894692420959,-0.383557707071,-0.0298483371735,0.280900031328,-0.932650744915,-0.843746423721,0.714869976044,-0.630473852158
6850,1.60728859901,-0.468899995089,-0.182198733091,-0.0664999783039,0.853294253349,0.053130865097,1.23850739002,-1.03279995918,0.559335231781,1.41522932053,0.788164079189,0.571396410465
1978,-0.44576883316,1.06225001812,0.591455221176,-0.116400003433,-0.783013761044,-0.676954388618,-0.673521399498,2.49795007706,-0.747897386551,0.127494826913,-0.346829652786,-0.70680308342
896,0.14122146368,0.196250006557,0.846919834614,0.291999995708,0.635129511356,-0.274320244789,-0.988442778587,0.972299993038,-1.27405035496,-0.436182647943,-0.0419184267521,0.0456393361092
5777,-0.451720952988,0.240649998188,-0.330308377743,0.478350013494,0.621053874493,-0.857596874237,-1.24089789391,-0.00539999455214,0.451962828636,-0.0716671198606,0.00415180623531,0.125227838755
1846,-0.917008161545,0.0217499993742,0.568960487843,0.092950001359,0.794162809849,-0.506457448006,0.678387641907,0.916949987411,-2.22894740105,-4.14812517166,0.110527396202,-0.255134761333
5925,0.196676135063,0.327749997377,-0.292055130005,-1.07840001583,1.47540509701,0.324514895678,0.0434784591198,-0.837000012398,1.30431330204,0.590259611607,0.678991258144,1.07780182362
142,0.0283262133598,-0.309199988842,0.49999588728,-0.497900009155,-0.84797167778,0.286786317825,0.218930020928,0.636500000954,0.689086675644,-0.144136324525,-0.767472624779,-0.583711028099
1021,-0.46277987957,0.273000001907,0.629231572151,0.827300012112,-0.139576420188,-0.317559123039,0.782790899277,-0.529100000858,2.79796433449,1.8924921751,0.930688142776,3.89084291458
5699,0.70814460516,-0.471149981022,0.257253915071,0.741150021553,0.272004723549,0.577133893967,-0.725094497204,-1.06914997101,0.303762257099,-0.337834298611,0.926736056805,0.113977521658
8061,-0.702860116959,0.380400002003,-0.444421768188,0.243400007486,-0.333408236504,0.046398408711,-0.414280891418,0.349249988794,-0.933600187302,-0.381367206573,0.185964897275,-0.369104266167
1870,1.23283410072,-0.592850029469,6.41705846786,-0.853399991989,0.240605980158,0.196248799562,0.0052735330537,0.858999967575,1.61988449097,-0.0719910636544,0.550985693932,1.69657468796
1398,-2.13805031776,1.01575005054,0.602692008018,-0.0680499970913,-0.574137806892,-3.09836626053,-0.232341036201,0.565500020981,-1.77009475231,-0.514039933681,-0.293965309858,-0.41396394372
3312,-2.85896849632,-1.09880006313,0.636409342289,0.402999997139,0.159669458866,-0.323164671659,0.542851388454,0.820900022984,-1.42253220081,0.274628639221,-0.196551322937,-0.885910749435
891,0.282948404551,-0.802700042725,-0.0581369176507,-0.708000004292,0.474870949984,0.287151634693,0.0365360677242,0.114600002766,0.927557706833,0.890702486038,0.254637509584,0.759272694588
4775,0.302097290754,-0.299699991941,-0.98355358839,-0.743449985981,0.553773999214,0.571170091629,-0.979714632034,-0.875050008297,2.88006567955,0.135953754187,0.525396943092,0.304542630911
5111,-0.335143715143,0.039749994874,-1.082706213,-0.66755002737,1.0544629097,0.19656611979,-1.45825195312,0.531849980354,-0.255224943161,-0.672159969807,-0.472685068846,-1.77167952061
5696,0.00675904005766,-0.00935000181198,-6.17750644684,0.284500002861,-0.958965420723,0.237980872393,0.0245330743492,-0.0928499996662,0.929631888866,-1.38709640503,-0.64367377758,-2.03738331795
5588,2.87638282776,-1.20665001869,-0.111710265279,-0.745949983597,1.31648850441,0.753014087677,0.594049453735,-1.20204997063,2.05178689957,0.953526556492,0.313773334026,0.550995349884
6839,0.0637009441853,0.174150004983,-0.411127537489,0.185650005937,-0.739018499851,-0.170100614429,-1.08628678322,0.529299974442,0.952965855598,-0.27978014946,-0.439831882715,0.117154493928
329,0.847795784473,0.0166499987245,-0.379018545151,-0.430649995804,0.582487344742,-0.218568071723,0.495077431202,0.706149995327,-0.36360168457,-0.129993915558,0.779804646969,-3.71343994141
5058,-0.791761994362,-0.150750011206,-0.352829873562,-0.304000020027,0.425813704729,-1.00400137901,0.649351119995,5.01469993591,1.72942519188,0.0988206863403,-0.543739318848,0.980841994286
998,-0.98850941658,-0.147749990225,1.33698809147,0.49849998951,-0.711472511292,-0.742162108421,0.0166000723839,-0.127250000834,-1.71321618557,-3.05118918419,-0.665825128555,-0.405760288239
9134,0.820663332939,0.0525000020862,0.596529781818,0.211800009012,-0.439800232649,0.219924509525,0.21845202148,-0.261649996042,0.189053982496,0.760151565075,0.579004585743,0.472949326038
6616,-0.267875373363,-0.75100004673,-0.912242114544,1.25909996033,-0.400484025478,0.5865701437,1.09452271461,-0.304850012064,1.6631809473,0.867695271969,-0.00762957334518,1.35718405247
5223,-0.393944829702,-0.107700005174,0.134914755821,0.189099997282,0.410023391247,-2.81700706482,-0.804226636887,0.298799991608,0.420880436897,-0.294249683619,-0.249198138714,-2.78693413734
4690,0.678071975708,0.311399996281,0.065766736865,0.492949992418,-0.543313264847,0.9249355793,0.85116225481,0.723649978638,0.245068520308,-0.0179570913315,0.0135078663006,-0.748132526875
958,0.528183937073,-0.648249983788,-1.01202189922,-0.724799990654,0.589253425598,0.772908210754,1.61510062218,0.261550009251,-0.126332312822,0.257251471281,0.646287918091,0.89549100399
1616,-0.0174637436867,-0.865700006485,0.000966817140579,-0.57264995575,0.185330748558,-0.607236146927,-0.134366616607,-0.686149954796,-0.635170161724,0.45101827383,-0.241868913174,-0.595306277275
991,-0.000257865118328,0.00065000000177,0.152229502797,-0.463349997997,-0.00861909985542,-2.19317150116,0.210385531187,0.260949999094,0.364924520254,-0.474315345287,-0.20439389348,-0.683650314808
6347,0.816323757172,-0.665100038052,-0.136876672506,-1.1182500124,0.348924577236,-0.0871446803212,0.728470087051,-0.985949993134,0.619787275791,1.03332543373,0.14302355051,0.356362730265
6714,1.9933937788,0.655650019646,0.724111616611,-0.856549978256,-0.800883114338,-0.864180982113,1.43402028084,0.739399969578,0.717368721962,0.67964142561,-0.594520390034,0.0330842286348
