rid,DOS001_VCAP_6H:BRD-K00801367-001-01-1:5.08,DOS001_VCAP_24H:BRD-K00801367-001-01-1:5.08,DOS031_MCF7_24H:BRD-K00801367-001-01-1:5.08,DOS031_PC3_24H:BRD-K00801367-001-01-1:5.08
23410,1.60036993027,-0.0528786852956,-0.474050015211,-0.23219999671
54205,0.796270728111,-1.94819545746,0.338699996471,0.0829000025988
2770,0.47776901722,0.833592057228,0.19509999454,0.174700006843
80204,1.28408360481,0.255409270525,-0.816300034523,1.24670004845
4208,0.427419155836,0.653836131096,-0.143349990249,-0.631200015545
1845,0.756714582443,0.485040128231,0.0401999950409,-0.119950003922
23368,-0.43532833457,0.681712865829,-0.42919999361,0.211950004101
5583,0.685726583004,-0.632615983486,-0.83109998703,0.828649997711
8900,-0.200001344085,-0.204450339079,-1.00240004063,-0.0661000087857
581,-1.01337575912,1.07761001587,-2.21430015564,1.25849997997
6193,-0.498601317406,0.201538443565,-1.59060001373,0.38869997859
6622,-0.835276067257,0.379844158888,0.517400026321,1.4103000164
11261,0.60506105423,0.106779865921,-0.282649993896,0.344050019979
6696,-1.02391970158,0.162802755833,0.351300001144,-0.191799998283
8312,0.553685903549,0.946213960648,-0.127000004053,0.384350001812
835,-0.730870366096,0.0412504822016,-0.619700014591,-0.319199979305
8324,0.801043212414,-0.00774368643761,0.0139000043273,0.315550029278
1848,0.589043617249,1.06436669827,0.755249977112,0.141949996352
154,1.42686188221,0.543609857559,0.436849981546,3.08225011826
4312,1.18072974682,1.16924309731,0.428000003099,-0.758000016212
994,0.620205938816,-0.112544603646,-0.51314997673,0.210399985313
2048,-1.09866607189,0.319692611694,-0.203749999404,-0.0929000079632
1111,1.26320624352,0.460049927235,2.91534996033,-0.385450005531
5154,0.442373812199,-3.03960490227,-3.8358001709,1.62820005417
2920,1.01674258709,-1.1546022892,-2.9146001339,0.549549996853
3122,0.264815539122,0.205604940653,1.71250009537,0.656599998474
2769,0.018676623702,0.931150555611,-0.0613500028849,-0.871550023556
5900,-0.960859179497,-0.637118816376,-0.380250006914,0.577250003815
6304,1.28211069107,0.950759589672,-1.27540004253,-0.624899983406
5211,0.607435166836,0.131594032049,-0.342749983072,-0.175500005484
2886,-0.568139493465,1.07394778728,1.26964998245,-0.0117000006139
9261,-0.000565312802792,-0.915004849434,-0.530699968338,0.724749982357
8569,-0.141813024879,-0.086155295372,0.885150015354,0.00994999706745
3303,0.109856374562,0.233996495605,-0.64494997263,0.44785001874
5331,-4.5575761795,-1.43163895607,-0.369650006294,0.100850000978
5347,-2.54988479614,-0.0485387481749,-0.0486499667168,-0.0949000120163
4638,0.805424511433,3.95773863792,-1.22734999657,0.18599998951
2264,0.356555759907,0.376027703285,-0.39414998889,-0.320399999619
1029,1.0597537756,0.430060625076,0.532099962234,0.0248999893665
1027,-0.228002548218,-1.83931183815,-0.780400037766,0.544450044632
2597,-0.00684896903113,0.0,-0.220750004053,-0.285800009966
55847,-0.0245151333511,0.791439056396,0.267549991608,-1.37115001678
25803,-0.103575967252,0.854844212532,-0.636950016022,-0.101300001144
3480,0.387883871794,-0.0476395189762,1.21375000477,1.75760006905
2946,-1.44066905975,0.334321141243,-0.668949961662,-0.174300000072
9517,0.151207149029,-0.0405498445034,-0.441749989986,0.281700015068
25987,0.734904408455,-0.0544898957014,0.0530500002205,0.134149998426
23670,0.502243518829,0.155403703451,-0.696500003338,1.18219995499
11182,0.580865979195,0.113039582968,-0.196749985218,-1.2267999649
2146,-0.745164752007,-0.241070896387,0.339550018311,-0.391200006008
3385,1.22685205936,-0.151630461216,-0.896549999714,-0.36185002327
5261,-0.0981415212154,-0.264030188322,-0.760549962521,0.396549999714
10765,-1.18878662586,-0.428525865078,-1.24430000782,0.47159999609
25839,-0.268393009901,0.298902124166,-0.283699989319,0.631899952888
4172,-0.602665305138,-1.09535503387,-1.06910002232,-0.652800023556
23161,-0.175489753485,1.18655431271,0.378899991512,0.670600056648
10298,-1.02912926674,-1.235283494,-1.05570006371,0.0938500165939
1802,-0.0741423517466,0.525791168213,-0.490499973297,0.918249964714
58533,0.717735409737,0.214883342385,-1.28804993629,-0.301550000906
147179,0.241212800145,-0.577355504036,-0.178550004959,0.676899969578
29937,0.561656296253,1.17352104187,0.524249970913,0.530449986458
6184,0.466836154461,0.160516515374,0.0850499868393,0.293850004673
9854,-0.942433953285,-1.27831852436,0.337000012398,0.70845001936
2553,-0.798356771469,0.015205337666,-0.454250007868,0.618350028992
5440,-0.951429724693,0.673219799995,0.11210000515,-0.884350001812
54623,0.397286862135,0.723886609077,-0.0172499939799,-1.04745006561
9533,-3.11874556541,0.10676163435,0.392199993134,0.504050016403
8607,-0.463530600071,0.0532595664263,-1.35130000114,-0.675050020218
207,0.223510116339,-0.455720484257,-0.150749996305,1.7296500206
26054,-0.866584181786,-2.66558170319,0.734400033951,-0.564750015736
10682,0.324299275875,0.336262136698,-0.0776000022888,-0.92234992981
8573,-0.448753923178,-1.76468122005,-0.819900035858,-0.154600024223
23378,0.38946378231,-0.506971657276,0.626649975777,1.16945004463
8553,0.539141058922,0.0765450000763,0.647050023079,2.0054500103
622,-0.623262763023,0.208970576525,-0.408849984407,-1.15740001202
9467,0.0712493360043,0.551839709282,-0.206550002098,-0.210749998689
5525,-0.254499346018,0.402200102806,0.985749959946,-0.316000014544
256364,-0.119871295989,-0.239482969046,-0.447200000286,0.859950006008
332,1.12531256676,-0.726987063885,-1.4891500473,0.108049988747
2058,0.547127783298,-0.511522889137,-0.15434999764,0.902050018311
7849,-0.127705305815,0.104619666934,0.526950001717,1.62099993229
23244,-0.201679646969,-0.401573628187,-2.2974998951,-1.43499994278
7494,0.232373908162,0.00733578205109,-0.155900001526,0.539900004864
4836,-0.915979623795,-0.149277210236,0.804849982262,-0.012049973011
23647,0.136526301503,-1.12751376629,-0.677649974823,0.322449982166
10617,-1.16117298603,0.114725083113,-0.911750018597,-0.419200032949
2184,0.360520094633,0.569825649261,0.695549964905,0.0944999754429
5355,0.712190389633,-0.688083052635,-0.460799992085,-0.317449986935
6659,-0.237520992756,-0.183961436152,-0.989449977875,-4.27430009842
7016,-0.0222545564175,0.637994945049,0.0225500017405,0.290749996901
90861,0.0559006780386,-0.210930615664,-1.16554999352,-0.0567000061274
10670,-1.93011653423,-1.32868850231,-0.646350026131,-1.12559998035
79071,0.627861261368,0.560341596603,-0.272799998522,-0.889449954033
64746,0.263665616512,0.484871298075,-0.386699974537,-0.27064999938
5366,0.461709052324,0.319533973932,0.226950004697,-1.70934998989
11344,0.084402307868,-0.714513301849,-0.249899998307,-0.176950007677
10013,-0.763779878616,-0.726160764694,-0.361299991608,0.414099991322
5829,-0.800340414047,0.0763254314661,-0.175900012255,-0.134500011802
5257,-0.584216475487,2.78831100464,1.18685007095,-0.0214499980211
22794,-0.645839452744,-0.0580362826586,-1.47720003128,-0.0393999814987
9761,-1.00753283501,0.102726466954,-0.251749992371,-0.0840499997139
23326,1.29963994026,0.307224690914,0.338149994612,-0.118749991059
10972,-0.538516104221,1.26165914536,0.0343500003219,-0.313999980688
10523,-0.846299231052,-0.145850539207,-0.596199989319,-2.10979986191
79090,0.6949685812,0.224059343338,-0.93774998188,0.149199962616
27032,-0.120922684669,-0.329512774944,-0.149549990892,-0.168999969959
9097,-1.12508702278,0.330573260784,0.703899979591,0.984899997711
10513,0.596155166626,-0.736057162285,-0.0931499898434,0.202250003815
1891,-1.63091051579,-1.44120073318,1.63294994831,-1.23189997673
3066,-0.239319086075,0.3356577456,-0.0465500056744,-1.08519995213
9801,-0.906692922115,0.470685780048,0.0785000324249,0.970650017262
1459,0.205676794052,-0.278784632683,0.923099994659,1.20955002308
9703,-0.076484888792,-0.88073271513,-0.683550000191,0.624599993229
10606,1.21197223663,0.346124261618,0.638899981976,0.138799995184
1017,0.573815941811,0.49289482832,0.739050030708,0.683949947357
9813,0.0835538506508,0.423784524202,0.919099986553,0.0676499903202
7485,-1.5381206274,-0.317364037037,0.640750050545,-0.0204499997199
2109,0.181746125221,-1.34183239937,0.418150007725,-0.0320500135422
23271,0.547774195671,0.206828206778,-0.863000035286,-1.00230002403
9915,-0.185454174876,0.587693691254,0.339850008488,0.242100000381
9552,-0.0878793299198,0.153747737408,-0.771300017834,-0.463249981403
93487,-1.10704398155,-0.706189751625,-1.21840000153,-1.09990000725
2956,1.15647745132,0.027226805687,-2.03150010109,0.252750009298
11065,0.862076401711,0.716747283936,0.457800000906,0.304450005293
9653,-0.885445654392,-0.426601350307,0.57490003109,1.45884990692
200081,-0.0307316929102,0.433375775814,0.0497500002384,-0.0790000110865
3337,0.179263651371,0.655546367168,0.602650046349,5.32620000839
11073,-0.427127420902,0.267667353153,0.053149998188,-0.647100031376
23,0.864240169525,0.388747066259,0.345300018787,0.959399938583
5641,-0.883811295033,-0.0229384750128,-0.709299981594,0.834599971771
8720,-0.493581652641,-0.657913863659,-0.110750004649,0.812399983406
10782,0.289769858122,-0.292643547058,0.765249967575,3.01389980316
25932,-1.15791702271,-0.945460557938,2.14979982376,-0.337249994278
3028,0.599369168282,0.258832871914,0.299499988556,-0.184799998999
6804,0.167564809322,-0.298888832331,1.71720004082,2.11925005913
890,-0.562795519829,-0.203187286854,0.00524997711182,-0.412100017071
6390,-0.588512003422,-0.196339279413,-0.295699983835,0.568250060081
4303,-0.00680495426059,-0.432578802109,-0.234350010753,-0.141749992967
10953,0.511278271675,0.891005635262,-0.128900006413,-0.340399980545
22889,-0.150230139494,-0.801227629185,1.16945004463,0.589949965477
3098,0.869547843933,0.008495002985,-0.340950012207,-0.560699999332
11044,0.0954575911164,0.445929229259,0.562600016594,-0.894249975681
8985,0.437524110079,0.377704411745,-0.0929000079632,-0.312799990177
66008,-0.695714712143,1.29989886284,-0.378600001335,-0.556949973106
9217,-0.518116176128,-1.45116269588,-0.310900002718,0.226550012827
701,-0.286978334188,0.793970525265,0.663999974728,0.597050011158
6182,-0.0362025350332,-0.909690916538,-0.0901499986649,0.337249994278
4860,0.823256134987,-0.10082051158,-0.242500007153,0.224650010467
7398,0.773834764957,-0.856404542923,-0.0692500025034,-0.752200007439
6117,0.112156011164,-1.11074018478,-0.415149986744,0.680449962616
23588,0.325684398413,-0.229468166828,0.518850028515,-0.509850025177
949,0.17202450335,-0.616299390793,-0.955999970436,-0.589100003242
7168,-0.0458774268627,-2.57523345947,0.256550014019,-0.122049987316
9375,-0.302591234446,-0.423883080482,-1.42534995079,-0.0669000148773
4927,-0.8931671381,-0.011691942811,-0.122299998999,0.503650009632
2523,-0.179283842444,0.624552547932,0.90775001049,-0.609100043774
58497,-1.21125531197,-0.432586222887,-0.427700012922,0.441549986601
6856,-0.406411021948,-1.15600419044,-0.759050011635,0.119049996138
26036,-0.242997705936,-0.801738500595,0.383650004864,0.594550013542
10206,-0.162463903427,0.341035038233,1.25744998455,0.202299982309
25793,-1.01735556126,0.792736649513,-0.527749955654,-0.0153000056744
55556,-0.257488936186,-0.521388709545,0.48884999752,2.12045001984
3978,1.08606755733,-0.457984447479,-0.440299987793,-0.0147500038147
10681,-1.60862410069,-0.110532343388,0.0515000224113,0.0194499976933
3638,0.458815723658,-0.202904030681,-0.429849982262,0.2553999722
8349,0.123855337501,0.238966494799,-0.281850010157,0.195149958134
6275,-1.73646473885,0.238081499934,-1.04060006142,-0.297399997711
3895,-1.09063565731,-0.34469807148,-3.25900006294,0.307550013065
392,-0.0477363318205,-0.347282886505,0.534799993038,-0.291599988937
9170,-0.917580723763,-0.500284433365,-0.26994997263,0.668600022793
80347,0.222989395261,0.414499223232,0.236650004983,-0.532700002193
23300,0.822970926762,-0.0650809258223,0.367900013924,0.243499994278
836,1.85765099525,0.0548912957311,0.415649980307,0.00925000011921
11188,0.481046319008,-0.722777247429,-1.4414999485,-0.0540500283241
10898,0.918728113174,-0.551050961018,0.56559997797,-0.606950044632
9276,-0.419703036547,-0.747180640697,-0.193399995565,-0.642500042915
1647,-0.134356468916,0.36494576931,1.01514995098,0.171049997211
10285,0.618159174919,0.504137516022,0.46510002017,1.12275004387
23386,0.372324436903,0.839772820473,-0.621949970722,0.179949998856
3156,-0.811583280563,0.0178464800119,-0.764349997044,-0.0734999999404
10237,1.59506905079,0.271472215652,0.906949996948,-2.35119986534
7077,0.191257953644,0.713894486427,-0.601149976254,0.0016999989748
11157,-0.143385887146,0.875307202339,0.532199978828,0.177550002933
22908,0.529170036316,-0.367053747177,0.629050016403,-0.646749973297
10915,1.62307977676,-0.526104211807,-0.472950011492,0.112199991941
9897,0.537761449814,0.810082197189,0.305950015783,-0.0140499994159
1759,-0.482606261969,-0.401391685009,0.293600022793,0.323199987411
54541,-1.76016426086,1.28560769558,-0.967949986458,0.605500042439
211,-1.06133770943,-0.301481544971,0.652000010014,-0.365400016308
5048,-1.47132349014,-0.267505526543,0.299250006676,0.30189999938
84722,-0.128386884928,0.908531188965,-0.379999995232,-0.0999999642372
29890,0.482823818922,-0.410823047161,-0.724500000477,3.37309980392
9868,-0.0430843271315,1.05977606773,0.144350007176,-1.04170000553
873,-1.02196645737,-0.718587756157,-0.464500010014,-0.32484999299
5580,0.812407672405,-0.664184331894,-0.660149991512,0.426950007677
3725,-0.70923614502,-0.113560661674,1.75219988823,0.216950014234
23585,-2.2959523201,0.125946611166,0.239900022745,-0.0231999978423
51097,0.437782526016,-1.2207545042,-0.552749991417,0.0868999958038
1831,-0.768930673599,0.539499759674,-0.538399994373,0.55119997263
7020,-0.357610493898,0.916904985905,-0.000900000333786,0.837250053883
55893,-1.03615391254,1.44136786461,0.837849974632,-0.359599977732
6944,0.0287467837334,0.585426926613,-0.0580499917269,-0.571200013161
22883,-2.23174715042,-0.385489135981,-0.862249970436,-0.0906999856234
5601,-0.737418830395,-0.936695098877,0.0789000093937,-0.0933500528336
10775,-0.610775470734,-0.608208537102,-0.693300008774,0.0539999976754
4780,0.226625278592,0.188160657883,-0.519349992275,0.722650051117
10904,-0.597470223904,-0.799933612347,-1.19910001755,-2.48064994812
9917,0.564655482769,0.482107102871,0.0155500024557,0.772249996662
1399,-0.465689271688,-0.113454036415,0.0516999959946,0.619750022888
24149,-0.639679670334,-0.121063709259,1.09065008163,1.44914996624
2222,0.563075244427,0.874347805977,0.172199994326,0.307399988174
10131,-0.257770717144,-2.95474362373,0.111450001597,0.507300019264
2958,-1.42071688175,-0.558275461197,0.277049988508,0.845149993896
9650,-0.176270484924,0.90126979351,0.00025000423193,0.588400006294
7319,-5.7072095871,0.476283580065,-0.219500005245,-0.0430999994278
4817,-0.0555109530687,-0.9486759305,0.483049988747,0.087149977684
9143,0.2319701612,1.33504354954,0.293950021267,1.12989997864
10494,0.22630494833,-0.531887173653,-0.208299994469,0.178750008345
55324,-0.616619706154,-4.11925363541,0.00490000844002,-0.489300012589
23149,0.226296067238,0.0539053976536,-0.12420001626,-0.934700012207
9943,-1.60633265972,0.220589280128,-0.902199983597,-0.777350008488
6599,0.771824538708,0.870261907578,-0.61495000124,2.65984988213
51031,-0.726315438747,0.522841691971,0.33259999752,-0.034699998796
3566,1.21200704575,-0.790376186371,-0.0544999986887,0.223299995065
3815,0.51785826683,0.385826468468,0.536199986935,0.677500009537
8624,0.736598432064,0.317439854145,0.44034999609,-1.5176500082
27346,0.861147344112,1.43985247612,0.4632999897,-0.24279999733
10489,-0.23783968389,-1.25404047966,0.0133999586105,0.505150020123
26128,-0.27415728569,0.0485661476851,0.527649998665,0.116050004959
79921,-1.01945197582,-1.50710368156,-0.233000010252,0.617599964142
55746,1.73251104355,3.02236676216,-0.313600003719,-0.0109999999404
23636,1.12774050236,0.154645010829,-1.68440008163,1.37340009212
10892,-1.37028408051,0.477641165257,-0.623299956322,1.20059990883
10652,0.719339191914,-0.325104832649,0.189700007439,-0.400649994612
11004,0.92349344492,-0.256327927113,0.463999986649,-0.201700031757
23530,-0.761800765991,-0.893321275711,-0.45735001564,0.458249986172
8826,-0.59184551239,0.509524703026,-0.476100027561,0.00390000035986
3308,-0.749165296555,0.230248838663,-0.176249980927,0.95224994421
7153,1.92950630188,-0.792665719986,0.312200009823,-0.766499996185
11041,0.00845313817263,-1.01435184479,-1.05659997463,-0.611900031567
6342,-1.46175909042,-1.3344938755,-2.21094989777,-0.878000020981
5883,0.860981523991,0.824573874474,0.700049996376,0.905799984932
10589,0.694563567638,0.087885402143,0.0888500064611,0.0231499969959
5110,0.464788615704,0.313917338848,-0.762950003147,0.42634999752
4609,-2.07117319107,-1.03076863289,-1.29764997959,0.892699956894
5423,0.0951551645994,0.964302539825,0.185100004077,-0.189199998975
1070,-0.531548261642,0.0223828107119,-0.0461499989033,-1.17164993286
10051,0.0484823063016,-0.993865966797,0.190650001168,0.370600014925
6603,0.522514879704,0.0201490223408,-0.52009999752,-0.0747999995947
9019,0.423410624266,-0.615566849709,-1.09554994106,0.705200016499
10969,1.20332121849,0.775059461594,0.662349998951,-0.0154500007629
9797,0.923430681229,0.282632350922,-0.2132999897,0.0431999862194
4043,0.159619122744,0.110452830791,0.562950015068,-0.502900004387
9519,0.579623878002,0.0896013975143,-0.762349963188,0.458549976349
8480,1.1256737709,-1.23376071453,-0.668749988079,0.83085000515
983,-0.328415930271,0.536943495274,-2.04139995575,-1.24379992485
10559,-1.31728649139,-0.0585151053965,-0.92610001564,0.807850003242
8508,-0.498951077461,-0.690366148949,-0.704900026321,-0.0244999993593
9275,0.315275788307,0.27650475502,-0.480949997902,-0.471850007772
8914,0.384630769491,-0.640934348106,0.174549996853,0.886549949646
54505,-0.405101507902,-0.884510755539,0.965200006962,1.60054993629
