rid,DOS050_HT29_24H:BRD-K21622447-001-01-0:5,DOS050_MCF7_24H:BRD-K21622447-001-01-0:5,DOS050_PC3_24H:BRD-K21622447-001-01-0:5
4794,-1.28653144836,0.593050003052,-0.192100003362
902,-0.307926028967,1.21784996986,0.633450031281
8091,-0.356599152088,-0.739050030708,0.174549996853
3486,-0.604741156101,1.10010004044,-0.575500011444
10818,-0.21375900507,0.746450006962,-0.238200008869
3454,-2.02320599556,0.956400036812,0.116099983454
4282,0.145367205143,-4.36800003052,-4.19234991074
1605,-0.0590727627277,-2.0259001255,-0.377700001001
10644,1.60060381889,0.377599984407,-0.819399952888
2065,-0.325609087944,-1.18525004387,-0.308250010014
8321,-0.284307569265,1.18919992447,-0.15395000577
8503,-0.25172752142,-0.45530000329,-0.150049984455
7027,1.28271865845,-0.0641000047326,-0.478749990463
6850,-1.78716301918,1.35944998264,-0.0708000063896
1978,0.532666862011,-5.90845012665,-0.00170004367828
896,1.28999233246,-1.41049993038,0.144250005484
5777,0.500963509083,1.43274998665,0.169199988246
1846,1.04344773293,0.378049999475,-0.989450037479
5925,-0.236892923713,0.95894998312,0.53869998455
142,-3.58031177521,0.987749993801,0.181749999523
1021,-0.148413836956,-3.99394989014,-0.971449971199
5699,0.117706686258,0.524350047112,-1.78099989891
8061,1.4932192564,0.871300041676,-0.293850004673
1870,0.959486663342,-0.178000003099,1.07224988937
1398,0.27049279213,-0.531599998474,-0.624599993229
3312,-0.0643099546432,-0.51164996624,-4.75304985046
891,-1.9760633707,-0.250200003386,0.0898500084877
4775,0.703511595726,-0.646549999714,-0.689550042152
5111,0.500600337982,-1.90904998779,-1.43315005302
5696,1.12895929813,0.85205000639,-0.00955000054091
5588,-0.0705839693546,1.74580001831,0.620700001717
6839,0.97745859623,-0.314649999142,0.323850005865
329,0.794125974178,2.4414999485,-0.122649997473
5058,1.15980100632,2.40680003166,-0.61905002594
998,-0.158153265715,-0.0794500112534,0.157949998975
9134,-1.55313324928,-0.774650096893,-1.17170000076
6616,-0.822693824768,2.6032500267,1.11559998989
5223,-0.286260277033,-5.05275011063,-0.916499972343
4690,0.721034884453,0.597149968147,-0.392299979925
958,-1.27927958965,0.675149977207,0.809000015259
1616,0.285796046257,0.439149975777,0.669250011444
991,-1.04186558723,0.00034999998752,0.108599998057
6347,-1.29416155815,1.33095002174,0.709099948406
6714,0.0455952547491,0.227850005031,-0.0162000060081
652,0.667436480522,0.952199995518,1.73154997826
4331,1.14179193974,-0.1875,1.61804997921
7099,0.0578660517931,0.465750008821,0.718699991703
10320,-0.47217977047,0.306199997663,-0.756100058556
2042,-0.76858985424,-0.123300001025,0.532399952412
843,-1.30774712563,0.956200003624,0.347649991512
840,0.356867969036,-1.47385001183,-0.0561999976635
7048,0.276037544012,0.59399998188,-0.64644998312
4851,-0.292455434799,0.350000023842,-0.380499988794
6464,-0.22542321682,3.87820005417,0.691199958324
23410,-0.153908073902,1.37504994869,-0.713800013065
54205,0.977216124535,0.230500012636,0.380850017071
2770,0.364437937737,2.34279990196,0.440349966288
80204,-0.31362593174,2.57824993134,-0.0543499961495
4208,0.253608644009,0.608250021935,-0.46124997735
1845,1.21150231361,0.361449986696,0.0709500014782
23368,-0.412471354008,0.260150015354,0.232550010085
5583,0.16033308208,0.968899965286,0.179050028324
8900,-0.44685035944,1.13265001774,0.360900014639
581,-0.456759572029,0.802850008011,-0.558200001717
6193,0.282764822245,-2.0678498745,-0.557749986649
6622,0.2359598279,0.112950004637,-0.158950001001
11261,1.1995985508,-0.077399969101,-1.0053999424
6696,-0.785418450832,-0.426400005817,-0.144549995661
8312,0.554410934448,-0.191100001335,-0.54825001955
835,0.594063222408,-0.384149998426,-0.813149988651
8324,1.47207534313,-0.416599988937,-0.0932999998331
1848,1.1852530241,0.317849993706,0.168250009418
154,-0.258923530579,0.0079500079155,0.953850030899
4312,-0.938012957573,-0.335700005293,1.1209499836
994,0.800630033016,0.342299997807,0.53820002079
2048,3.83682394028,0.834850013256,0.457899987698
1111,-2.28789496422,-0.784350037575,0.84274995327
5154,0.741190493107,-1.95519995689,0.818600058556
2920,1.80974304676,1.15170001984,-0.820250034332
3122,1.01999819279,1.16729998589,-0.179000005126
2769,-0.173713058233,0.219799995422,-0.712549984455
5900,-0.176642894745,0.590799987316,0.297149986029
6304,1.36449933052,2.2365000248,-0.361950010061
5211,0.960125565529,-0.239500001073,-0.55419999361
2886,-1.97208607197,0.272249996662,-0.803099989891
9261,0.193274974823,0.0437499992549,0.123899996281
8569,0.507294535637,0.735400021076,0.417600005865
3303,0.674767613411,-0.0469000041485,0.214499995112
5331,0.0448440015316,-0.618900001049,-0.222100004554
5347,1.36787557602,-0.708000004292,0.343499988317
4638,-0.00024688243866,0.345149993896,0.361800014973
2264,-2.61973834038,-0.441750019789,0.20530000329
1029,0.825036287308,-0.265550017357,-0.823850035667
1027,0.468123674393,-1.13915002346,-0.336899995804
2597,-1.34772789478,0.00034999998752,0.000699999975041
55847,0.69070237875,-0.234750002623,-1.86380004883
25803,-0.886107563972,-0.957549989223,0.323949992657
3480,-0.134613275528,-2.49799990654,1.07109999657
2946,0.178427323699,-3.96140003204,-1.69659996033
9517,0.834440231323,-0.280999988317,-0.820450007915
25987,0.109579473734,-0.67300003767,-0.365400016308
23670,0.398747473955,0.97444999218,0.988700032234
11182,-0.460172891617,0.244399994612,-0.421700000763
2146,0.149869799614,0.521549999714,-0.64620000124
3385,1.13356304169,-0.962399959564,0.24224999547
5261,0.208225741982,-0.0865999907255,0.64025002718
10765,-0.671845376492,0.399250000715,0.190799996257
25839,-0.252752661705,-1.16369998455,-0.295449972153
4172,-0.572586119175,0.16295003891,-0.204700008035
23161,-0.186514079571,0.735350012779,0.520400047302
10298,-0.172688245773,-0.199550002813,-1.30224990845
1802,0.293598026037,-0.806450009346,0.536100029945
58533,0.118397735059,-0.438699960709,-0.527899980545
147179,0.591313838959,-0.452249974012,1.02079999447
29937,-0.115684136748,-1.30675005913,0.0773500055075
6184,0.840151131153,-1.2351000309,-0.515300035477
9854,1.52900874615,0.357149988413,-0.452399998903
2553,0.245882108808,0.817000031471,0.646000027657
5440,0.483664155006,0.119500011206,0.749300003052
54623,-0.0272971838713,0.488900005817,-1.12209999561
9533,0.679232239723,0.000650018453598,0.801050007343
8607,2.2721953392,-0.466899991035,0.00369999557734
207,0.389262199402,-0.839800000191,-0.0724999979138
26054,0.0792847797275,-0.638049960136,-0.55395001173
10682,0.12259042263,-0.704800009727,-1.28999996185
8573,0.130822554231,-0.609950065613,-0.554649949074
23378,0.677763223648,0.433699965477,0.0441500097513
8553,0.387010723352,-0.42634999752,-0.348850011826
622,1.50350022316,0.852850019932,-0.963699996471
9467,-1.24978542328,-0.741600036621,0.0962000191212
5525,-0.199347555637,0.22919999063,0.209199965
256364,0.754070043564,0.156850010157,-1.11480009556
332,1.20071172714,-1.51644992828,-0.595149993896
2058,-0.0371499061584,-0.411249995232,0.235400006175
7849,-0.0852574631572,1.80075001717,-0.847149968147
23244,0.0665993988514,0.267599999905,0.0182000026107
7494,-2.16011977196,-0.772750020027,-0.171600013971
4836,-0.868989109993,0.147250026464,-2.53495001793
23647,0.293412774801,-0.176850005984,-0.611699998379
10617,0.736623287201,-3.29254984856,0.134549990296
2184,0.126540586352,-1.29640007019,0.751999974251
5355,0.0080569088459,1.71665000916,0.340749979019
6659,0.918618500233,-0.282299995422,-0.400449991226
7016,0.0238465964794,0.594949960709,-1.16565001011
90861,0.814956665039,-0.746050000191,-0.538800001144
10670,0.0271518975496,0.594850003719,0.159500002861
79071,-1.86829936504,-0.741149961948,-0.973200023174
64746,1.50181221962,-1.49804997444,0.971099972725
5366,-0.455884575844,-1.91985011101,0.0644499957561
11344,-0.362151235342,0.78125,-0.175650000572
10013,0.386434853077,-1.17414999008,0.158499985933
5829,0.510916650295,1.02464997768,-1.30730009079
5257,1.36744010448,1.61049997807,-0.648000001907
22794,0.108985900879,1.10634994507,-0.895799994469
9761,0.0816694200039,-0.451600015163,-0.447700023651
23326,1.98191952705,-0.639699995518,0.361999988556
10972,0.516811966896,-1.05885004997,-1.12064993382
10523,1.16279792786,0.0790000110865,-0.0116499960423
79090,0.543046236038,0.426849991083,-0.233800008893
27032,0.111125603318,1.27065002918,0.176599979401
9097,-0.872165560722,1.31354999542,0.0296999961138
10513,-1.12188065052,-0.621299982071,0.0400499999523
1891,0.426598370075,-0.079200014472,0.801850020885
3066,1.25231730938,-0.5950999856,-0.322500020266
9801,1.64278900623,-3.01510000229,0.797649979591
1459,-0.723371624947,1.72385001183,-0.0321500003338
9703,0.128043785691,-1.31949996948,-0.322149991989
10606,0.0280923098326,-0.461950004101,0.61645001173
1017,-0.788449048996,1.79539990425,-0.276650011539
9813,0.0579264871776,0.994349956512,0.162850022316
7485,0.365454435349,-1.61185002327,0.505750000477
2109,0.540461421013,-1.29835009575,-2.25370001793
23271,0.616842091084,-0.784900009632,0.174049973488
9915,0.031261831522,0.256300002337,0.134200006723
9552,-1.41688430309,-0.261550009251,-1.84714996815
93487,0.144270539284,0.913749933243,-0.209450006485
2956,0.439663559198,-0.371499985456,-2.65324997902
11065,0.208953738213,-0.786149978638,0.681200027466
9653,-0.989107549191,1.09159994125,0.676900029182
200081,1.5785279274,-0.891299962997,0.138150006533
3337,-0.190491050482,-0.24279999733,-2.09305000305
11073,0.144323587418,0.537900030613,0.177350014448
23,-0.0348288714886,1.0950499773,0.473399996758
5641,0.273609727621,-0.213150009513,0.678300023079
8720,-0.498618930578,1.30274999142,0.0353999994695
10782,1.35122656822,0.978549957275,-0.169849991798
25932,0.330136269331,-0.210699990392,0.406749993563
3028,0.93668538332,0.189249992371,0.68624997139
6804,4.09187889099,1.8125,5.0
890,0.807243704796,-0.262449979782,-0.550750017166
6390,1.36088526249,-1.1710999012,-1.41840004921
4303,0.321514070034,-0.372299998999,-0.670199990273
10953,0.273772031069,-0.199550002813,0.175900012255
22889,-0.597498416901,0.355500012636,-3.4563498497
3098,0.665750980377,-0.94194996357,-0.157000005245
11044,-0.416393309832,0.853049993515,-0.410750001669
8985,-2.86233115196,-1.27540004253,0.290749996901
66008,2.39289236069,-0.701500058174,-1.0557500124
9217,0.25586950779,-0.678250014782,1.07690000534
701,-1.06941640377,0.973600029945,0.398200005293
6182,0.124766774476,-1.73179996014,-1.29909992218
4860,2.38770508766,-4.1830997467,0.574199974537
7398,1.74587154388,0.0383499860764,-0.20340000093
6117,0.374756574631,-1.30739998817,-0.367349982262
23588,0.224787011743,-0.545050024986,-0.0678500011563
949,-0.0758481025696,0.340950012207,-1.77950000763
7168,0.432610780001,-1.19414997101,0.485349982977
9375,-0.816836893559,-0.838549971581,0.523100018501
4927,0.172441869974,0.0971499681473,-0.718150019646
2523,-0.657658874989,2.63119983673,0.308050006628
58497,-0.375412344933,-0.845600008965,-1.28135001659
6856,0.926075458527,-1.50834989548,-0.353150010109
26036,0.0740398317575,0.85205000639,0.161899983883
10206,-1.67104029655,2.33739995956,-0.412699997425
25793,0.185604408383,0.206450000405,-1.38300001621
55556,-0.227225631475,-0.671850025654,-0.131150007248
3978,0.489019274712,-0.83109998703,0.139449998736
10681,-0.453715592623,0.814249992371,-0.14564999938
3638,-0.895352065563,-0.541900038719,0.626550018787
8349,-0.971315085888,0.528149962425,-0.278600007296
6275,1.03208732605,0.473949998617,1.42599999905
3895,-0.864704847336,0.15039999783,0.963549971581
392,-0.341502726078,1.3628000021,0.421149998903
9170,-1.82176613808,0.623350024223,-0.281549990177
80347,0.674764513969,0.329800009727,-0.624250054359
23300,0.0724766850471,-0.223800003529,-0.518000006676
836,-0.346415162086,-1.64139986038,0.163699999452
11188,0.531876146793,-0.482749968767,0.453299999237
10898,0.345699161291,1.07400000095,-1.57360005379
9276,0.752420544624,-0.0531999990344,0.53434997797
1647,0.0460757017136,0.174149990082,-0.0983999967575
10285,0.740276992321,-0.11044999212,-0.301599979401
23386,0.600410997868,-0.97754997015,-0.116900004447
3156,0.740771889687,1.1534999609,-0.849999964237
10237,0.14610901475,0.28409999609,-0.650249958038
7077,-0.905550539494,2.98729991913,0.0196499824524
11157,0.659851551056,-1.91530001163,0.415699958801
22908,-0.441213130951,0.16639995575,0.804499983788
10915,1.36708116531,-0.507799983025,-1.35309994221
9897,-1.43676900864,0.484650015831,-0.123799994588
1759,0.732426524162,3.02799987793,-0.61905002594
54541,0.260021805763,0.616800010204,-0.175199985504
211,-0.378809273243,0.242799982429,-0.267700016499
5048,-1.88726019859,1.51909995079,0.16740000248
84722,-0.811222434044,-0.182150006294,0.246649995446
29890,-1.72256815434,-0.526250004768,-2.07169985771
9868,0.613906621933,0.0851000100374,0.417800009251
873,0.491693854332,0.19549998641,0.248149991035
5580,0.149161666632,-0.484650015831,-0.665350019932
3725,-0.327795058489,0.986400008202,0.248400002718
23585,0.418625414371,0.231849998236,0.150849997997
51097,0.504471004009,-0.96724998951,1.13914990425
1831,-1.8602809906,0.848450005054,-0.194249987602
7020,0.0922740697861,1.66245007515,-0.606350004673
55893,-1.4653866291,0.426600009203,-0.704850018024
6944,-1.49830794334,-0.269999980927,-0.015850007534
22883,0.0264836102724,-0.0790500044823,0.175599992275
5601,-3.95545172691,-0.62450003624,-0.173299998045
10775,1.06858837605,0.0666000247002,0.702550053596
4780,0.0196804367006,3.66939997673,-0.422049999237
10904,0.535051345825,0.26424998045,-0.0883999913931
9917,-0.970797359943,2.73414993286,0.0341499894857
1399,0.519726753235,0.18844999373,-0.592350006104
24149,-1.10398972034,0.821349978447,0.054999999702
2222,0.836717844009,-1.39359998703,0.00680000009015
10131,0.359256953001,-1.9185500145,-1.21029996872
2958,-0.28028023243,0.93440002203,0.236499994993
9650,-0.731882154942,0.126149997115,0.894299983978
7319,0.442178189754,-1.12349998951,-0.343400001526
4817,-1.4374922514,0.775399982929,0.558049976826
9143,1.12219452858,-0.112900018692,0.75284999609
10494,0.22836086154,0.368000000715,-0.218050003052
55324,1.21988105774,-0.312000006437,0.146699994802
23149,0.42783972621,-0.326900005341,0.396100014448
9943,0.818561434746,-1.61039996147,-0.843400001526
6599,1.18012392521,0.0989000201225,-0.0458999983966
51031,0.425111323595,-1.23114991188,0.0284999907017
3566,-0.212231397629,2.92154979706,-0.305800020695
3815,-0.638142347336,-0.229200005531,-0.158550009131
8624,1.18789792061,-2.78260016441,0.0796500146389
27346,-0.0344617366791,0.780050039291,-3.1805999279
10489,-0.269067287445,1.10564994812,-0.516550004482
26128,0.16565746069,0.211500003934,-1.53905010223
79921,-0.297011196613,-0.63740003109,0.275200009346
55746,-0.786712646484,0.382999956608,0.7228500247
23636,0.602519094944,-1.07754993439,-0.584750056267
10892,0.55822044611,0.243900060654,-0.131849974394
10652,1.28527736664,0.411650031805,-0.0803000032902
11004,1.4818789959,-1.18445003033,0.191799998283
23530,0.147163584828,0.579199969769,-0.451849997044
8826,0.559274554253,0.809199988842,-0.394649982452
3308,-0.167167901993,1.10095000267,0.0293499976397
7153,0.329466104507,-1.03159999847,0.275299996138
11041,1.31779193878,-0.960449934006,-1.05525004864
6342,1.18292796612,0.756649971008,-0.246849983931
5883,1.1187492609,0.0915499925613,0.836499989033
10589,0.962266862392,0.147149994969,-0.983549952507
5110,0.109422624111,-1.03984999657,0.308799982071
4609,1.21411192417,-0.187049999833,-0.374799996614
5423,-0.108673736453,-0.0561499595642,-0.622050046921
1070,-0.878719329834,-0.199150010943,0.073250003159
10051,1.59557127953,-0.363050013781,-1.00055003166
6603,-0.093188226223,-1.53625011444,-1.25190007687
9019,1.02966058254,-0.19889998436,0.121749997139
10969,1.14901340008,-1.72359991074,0.449649989605
9797,1.27477109432,-1.69994997978,-0.20174998045
4043,0.483703732491,-1.54094994068,0.222200006247
9519,0.00680805742741,0.56979995966,0.482400000095
8480,1.34624803066,-0.204950004816,-0.472550004721
983,0.353792756796,-1.84590005875,0.0781999826431
10559,-1.80780434608,1.56369996071,0.360249996185
8508,1.07027983665,-0.231450006366,0.106750011444
9275,0.355238139629,2.05630016327,0.350849986076
8914,-1.42732977867,-0.196999996901,0.32414996624
54505,-0.517743945122,-0.393649995327,-0.272749990225
6919,-0.86317384243,1.75344991684,-0.301799982786
2274,0.51168346405,0.304549992085,-0.541500031948
2288,-0.00100308819674,-0.358249992132,-0.000499993562698
7994,-1.03878104687,-0.0472000092268,1.38545000553
4216,0.206049308181,-0.594599962234,0.0225999951363
7538,-0.395103096962,1.06679999828,0.130599990487
3628,1.2093256712,0.462750017643,-0.318000018597
2037,0.533831238747,-0.694249987602,0.4320499897
2771,0.955797076225,-0.490799963474,-0.914499998093
7264,0.178914666176,0.120600000024,-0.640699982643
1786,-0.333135783672,-0.0890499949455,-0.455350011587
5873,-1.09535813332,1.11510002613,0.236200004816
780,0.869368553162,0.253849983215,-0.491299986839
9926,0.630270898342,0.150049984455,0.914899945259
8446,-1.26347851753,0.498750001192,0.731199979782
7159,0.322663605213,0.0321999788284,-0.338800013065
1026,-0.35538944602,-2.07235002518,0.31970000267
7082,0.00250466167927,1.12395000458,0.265300005674
10058,1.1427924633,0.250400006771,0.316799998283
10797,1.51324164867,-2.28500008583,0.77009999752
11230,2.47333168983,-2.70145010948,1.25234997272
30836,-0.385566949844,-0.719500005245,-0.797399997711
27336,-1.14085400105,-0.451849997044,-0.336250007153
9918,-0.792394161224,0.508249998093,0.710550010204
79073,0.611377060413,0.429250001907,-0.133249998093
9688,1.33775544167,-0.394999980927,0.20015001297
23659,0.523005068302,-0.59635001421,-0.0607499927282
8396,0.619722247124,-0.00779999792576,-1.1956499815
23077,-1.13549757004,2.58619999886,0.330650001764
10857,1.05263245106,-0.827749967575,0.539399981499
16,-4.30585289001,-1.37610006332,0.107699997723
2817,-0.256857573986,1.34135007858,-0.389499992132
60528,-0.458444297314,1.53895008564,0.442599982023
5359,0.675384044647,-0.278449982405,-0.0924499928951
1514,1.46930122375,-0.974099993706,-0.212400004268
1509,1.37911057472,-0.218150004745,-1.06215000153
9181,1.55868053436,1.03690004349,-0.670099973679
3611,-0.746225714684,-1.62115001678,-1.66140007973
4783,0.351766139269,-0.372199982405,0.34534996748
10123,-0.725301742554,0.878900051117,-0.118900001049
8895,0.0565964281559,-1.4675000906,0.457049995661
9805,-0.328345835209,-0.905350029469,0.0619500018656
4125,1.05711054802,-0.461949974298,-1.33745002747
1635,0.694578647614,-1.25354993343,-0.70324999094
4154,0.173521071672,-0.400350004435,0.545599997044
26292,1.9755231142,0.00524997711182,-0.337000012398
5770,-1.59008872509,-0.142450004816,0.0067999958992
25874,0.795117020607,-0.938449978828,-1.09730005264
11319,-0.145511627197,-0.308300018311,0.31510001421
1153,1.09598147869,-0.93499994278,-0.145150005817
11098,0.893345892429,-0.456149995327,-0.318650007248
8974,1.30147111416,1.67259991169,-0.0485000014305
533,1.05859720707,-1.06550002098,0.0399999916553
823,0.390759795904,0.417750000954,-0.845400035381
6812,0.719455420971,-1.56669998169,-0.552749991417
3693,1.13722133636,-0.88915002346,0.00179999694228
4891,-1.91548621655,-0.574500024319,0.311599999666
10954,0.732382655144,-0.649350047112,-0.125800013542
5909,0.284286499023,-0.633749961853,1.01870000362
9221,0.854549646378,-1.40124988556,0.22184997797
847,-0.623408913612,0.690299987793,-0.0217000022531
11072,0.174848511815,0.00569999217987,-0.794199943542
10221,0.114159777761,0.856099963188,0.530149996281
7158,-0.99818778038,0.740350008011,0.364549994469
8678,0.922892093658,0.51550000906,-0.21835000813
11014,0.693747162819,-1.32065010071,0.382300019264
1994,-0.950641334057,0.785749971867,-0.932350039482
3482,-2.12872648239,1.76815009117,0.118450000882
25976,0.510535240173,0.368099987507,-1.32420003414
10491,0.894137501717,0.251650005579,0.730749964714
51053,0.530289173126,1.1289999485,1.34685003757
9267,0.409496963024,-1.764950037,0.289449989796
5547,-0.69676887989,1.18919992447,-0.474649965763
6597,1.0325293541,-0.00145000219345,0.417199999094
5836,0.00215202569962,0.969349980354,0.430400013924
6118,1.2785295248,1.55739998817,1.39020001888
2961,-2.67697715759,-5.12809991837,-0.243849992752
310,0.448962152004,-0.459100008011,0.102850019932
7296,0.716006875038,-0.814999997616,0.946449995041
1429,0.896582484245,-2.06839990616,0.121599972248
2548,0.0418246984482,-0.7486500144,-0.0963000059128
6499,1.4127048254,-1.01279997826,-0.598899960518
642,1.31689751148,-0.152750000358,0.729749977589
23076,0.337341964245,-0.119399994612,-0.382349997759
10099,0.270847678185,-1.10485005379,-0.580199956894
9817,0.4363668859,0.44984999299,-1.47944998741
9126,0.107397973537,1.17954993248,-0.629300057888
3930,1.06296825409,-0.362049996853,0.896700024605
10450,-0.88961571455,0.437699973583,-2.5992500782
54386,0.0318642556667,-0.871000051498,-0.629299998283
664,-0.103336952627,-0.552100002766,0.223000004888
596,-0.9611287117,-0.147049978375,0.431450009346
10180,0.0529726594687,0.165649995208,0.403349995613
1445,0.275397777557,-1.24605000019,0.149399995804
230,0.539142727852,0.413299977779,0.356250017881
9246,-1.14458966255,1.75045001507,0.4375
5092,-0.0901163220406,-0.496850013733,-0.364899992943
23463,0.535795807838,0.600100040436,-0.449200004339
10007,1.04801845551,-0.0485999882221,-0.357800006866
4925,-2.85691952705,0.729249954224,0.481000006199
6251,-0.956634819508,-0.0505500435829,-0.346899986267
5782,0.813814103603,-0.33939999342,-2.49574995041
5106,-0.0397185012698,-1.57934999466,0.164599984884
2673,1.33211505413,0.214749932289,-0.704249978065
644,-0.618144750595,-4.4170999527,-0.0525500178337
6284,0.745331346989,-1.30215001106,0.464249998331
4605,-0.378802508116,-0.867100000381,0.0105499923229
6810,-0.842114984989,0.736000001431,0.320500016212
54499,1.16709852219,-0.0603000037372,0.280550003052
11007,-0.226043045521,-2.1493999958,-1.3914000988
1643,1.09076249599,-0.473050057888,-1.92890000343
25805,0.703883290291,-1.93690001965,-0.482450008392
3033,-0.181561768055,-0.356149971485,0.172000020742
2745,-0.853128910065,1.375,0.21400000155
9961,1.13951861858,1.8857998848,0.129299998283
3925,0.911315977573,-0.168749988079,-0.040600001812
2582,0.557150244713,0.252800017595,-0.950450062752
5792,-1.6341176033,1.88135004044,0.835800051689
5236,1.08023834229,-0.191899985075,-0.423450022936
4016,0.0407793484628,-0.253850013018,-0.357650011778
4651,0.158320903778,0.435500025749,0.664900004864
3988,-0.766947627068,-0.32389998436,0.332800000906
26227,0.921232700348,-1.27324998379,0.131350010633
7982,0.564025759697,-0.829150021076,-0.6833999753
3551,-0.460661709309,1.3016500473,-0.0696499943733
5108,0.530440628529,-1.53710007668,-0.348949968815
8870,1.05119526386,0.0108000040054,-0.167349994183
