rid,CPD002_MCF7_24H:BRD-K42870217-001-01-8:10,CPD002_MCF7_6H:BRD-K42870217-001-01-8:10,CPD002_PC3_6H:BRD-K42870217-001-01-8:10,CPD002_PC3_24H:BRD-K42870217-001-01-8:10
5154,-2.86527872086,0.180527761579,0.114155106246,0.405833393335
2920,-0.508532762527,-0.599717795849,-0.378264129162,-0.0379666686058
3122,1.32653450966,1.60921263695,-0.405807763338,0.499033331871
2769,3.42577171326,1.00626015663,1.28009903431,0.338666677475
5900,0.763946354389,0.473983615637,0.143625512719,-0.11986669898
6304,0.180572524667,0.275769203901,1.26465547085,2.67643356323
5211,0.609347879887,-0.293105304241,-0.236881837249,-0.0713333338499
2886,1.25486922264,0.699421286583,0.347349524498,0.100066676736
9261,-0.475491762161,-1.29670476913,0.402886688709,0.34350001812
8569,-0.936742186546,0.829940855503,0.636290609837,-0.365000009537
3303,-0.588433325291,-0.517650365829,0.216255337,0.167899996042
5331,-0.153069734573,-0.433630824089,3.44204282761,-0.692866683006
5347,0.510534763336,-0.396931886673,-0.211730882525,0.545433282852
4638,0.468794107437,-0.427419006824,-0.73879468441,3.00059986115
2264,0.113529503345,0.215041220188,0.162811279297,-0.343400001526
1029,0.741896748543,0.42939054966,-1.3805603981,-0.553599953651
1027,-0.0996296256781,-0.360133290291,-1.09355711937,0.86333334446
2597,-0.350272744894,0.000235517713008,-0.000186961522559,-0.243966653943
55847,0.275030851364,-0.478270590305,-0.0351912975311,-0.0675666630268
25803,1.56299757957,-0.161189645529,0.640783071518,0.24336668849
3480,-0.53666716814,-0.14891242981,0.430555611849,-0.342666685581
2946,-0.280226051807,0.878317296505,-0.20812523365,0.00326667353511
9517,-0.132244229317,0.103480756283,-0.616342306137,0.618966579437
25987,-0.143692061305,-0.260985165834,-0.804898619652,1.46516680717
23670,1.79372298717,-0.222246050835,-0.984961092472,2.39813327789
11182,1.11077415943,1.0387455225,1.1058576107,-0.0556666888297
2146,-0.233661860228,-0.619203925133,-0.835597038269,0.339966654778
3385,-0.0779198184609,-0.834205746651,-0.221411406994,-0.542766690254
5261,0.120032832026,0.996940433979,2.09057116508,-0.445933431387
10765,-0.629045367241,-0.230894342065,-0.172536596656,-1.04446673393
25839,-1.58499240875,-0.390842348337,-0.269522160292,0.0386333167553
4172,0.503299355507,-0.0636593997478,-0.293279826641,-0.930333375931
23161,1.12301659584,0.431382954121,1.59536683559,0.850633323193
10298,-0.440763741732,-0.210725784302,-1.52587389946,-1.76700007915
1802,0.425273776054,0.673895597458,-0.471938252449,-0.860800027847
58533,-0.523746967316,-0.582328617573,0.0976011380553,-1.20870018005
147179,-1.07293713093,-0.148341402411,0.704084813595,-1.38830006123
29937,-0.0204820334911,0.573261797428,-0.154793277383,0.0508333221078
6184,0.13714748621,-0.569486618042,-0.328963756561,0.351566672325
9854,-0.178288161755,-0.0885697603226,1.80440449715,-0.825333356857
2553,-2.03572034836,-1.02720403671,0.28332310915,-2.03026676178
5440,-0.0133655667305,0.599630951881,0.951380074024,-1.42089998722
54623,0.512844026089,0.468650192022,0.116979703307,-0.964733362198
9533,0.863091111183,0.800114989281,1.9815518856,0.254066646099
8607,0.470706015825,-0.481097191572,0.33245652914,-2.28786683083
207,0.382819533348,-2.09584903717,0.295192241669,0.293400019407
26054,-0.4992608428,-0.24303175509,-0.409140825272,-0.129833340645
10682,-1.3380163908,-0.534858584404,0.50385004282,0.536499977112
8573,-1.05744731426,-1.33636832237,-0.36308246851,-0.412566691637
23378,-1.9744822979,0.90983235836,-0.590914964676,-1.08716666698
8553,1.64422011375,1.59258949757,-1.00931024551,-1.51583337784
622,-1.01177144051,-0.400482028723,-0.567370712757,-1.11389994621
9467,-0.443524301052,-0.8159096241,-0.345959424973,-0.661933362484
5525,-1.85773825645,-0.46231251955,-0.699529349804,-0.663933396339
256364,-0.772045969963,-0.808933377266,-1.66025388241,0.489566653967
332,-0.92127597332,-0.43609303236,-0.589118897915,-2.22000002861
2058,-2.09991264343,-0.0108163841069,0.0533839836717,-0.613833367825
7849,-0.316841214895,3.32061886787,2.69902944565,-0.315266698599
23244,-0.197170108557,0.6959400177,-1.14058971405,-0.140300005674
7494,-0.278022438288,0.450841754675,-0.890593290329,0.839900016785
4836,2.16727733612,0.923031330109,-0.477203190327,-0.659000039101
23647,-2.11098504066,-1.03536105156,0.0432936884463,-0.791866660118
10617,-0.565875291824,-0.0938111841679,1.47954678535,0.949300050735
2184,-1.13666296005,-1.14990210533,-0.94248765707,-1.72940003872
5355,-2.28109288216,-0.302106767893,0.302027642727,0.668099999428
6659,-0.756481289864,-0.808971583843,-0.121245026588,-1.29370009899
7016,0.8873950243,0.130333930254,-0.182402446866,0.625800013542
90861,-0.505517840385,-5.79921674728,0.0301331728697,0.336966663599
10670,-1.55060470104,-0.657119274139,1.62536847591,-0.0769666880369
79071,-0.717898070812,0.712552547455,0.410576164722,-0.898333370686
64746,-1.33028519154,2.50204515457,-1.03988337517,-0.259966671467
5366,2.7468354702,0.965096116066,-0.692270874977,0.40043336153
11344,-0.214197874069,-0.83309841156,-0.73082190752,0.379200011492
10013,-0.92007625103,0.10555356741,0.899376511574,-0.600733339787
5829,-1.28165471554,-0.154652521014,-0.46783348918,-0.852599978447
5257,-0.679391682148,-0.58769261837,0.413839221001,-0.151099979877
22794,-0.494856208563,-0.280434906483,-0.534242153168,-1.12600004673
9761,-1.90049254894,0.764347553253,-0.480590254068,-1.29536676407
23326,-1.3430044651,-0.687138557434,-0.361686587334,-0.894666671753
10972,-2.47908687592,-0.549702167511,-0.512368202209,-0.970766723156
10523,-0.68671631813,-0.681004047394,-0.0839772745967,0.220166668296
79090,0.0553984642029,5.45036125183,-0.521375179291,-0.158399999142
27032,0.50975728035,-1.49929261208,0.497008979321,-1.05533337593
9097,0.612114548683,0.395354032516,0.108804196119,0.136033326387
10513,-0.0422520935535,2.4459207058,-0.541945338249,1.43966662884
1891,1.15489721298,0.0173121802509,0.271345436573,-0.422666698694
3066,-1.24604201317,-0.159063726664,-0.534084379673,-0.21413333714
9801,-1.00406336784,-0.358080923557,0.483023196459,-0.506433367729
1459,0.75448679924,0.938646316528,0.94076949358,0.425400018692
9703,-0.0699749588966,-0.0790985226631,-0.0787447243929,-1.16210007668
10606,-0.588241219521,-0.60406601429,-0.0937427729368,-2.04176664352
1017,-1.68275427818,0.469006568193,0.220154345036,0.570866644382
9813,0.572615623474,0.0721828788519,0.686936199665,-0.189999982715
7485,-1.41335892677,0.598165631294,7.21753692627,0.646266698837
2109,-0.277075052261,-0.449235022068,0.58617156744,-1.72776675224
23271,0.830303549767,0.55123269558,0.41098099947,0.2486333251
9915,0.78760766983,0.189997315407,0.675412774086,0.849233388901
9552,0.555988192558,-0.473439574242,-0.105325952172,-0.771466672421
93487,-0.872126936913,0.870105087757,0.14713318646,-0.26873332262
2956,-0.395397126675,2.06581401825,-0.160539239645,0.0771333277225
11065,0.834671854973,-0.751454234123,0.144616752863,-1.48473346233
9653,0.118343770504,0.604427754879,1.51824700832,-0.832233309746
200081,-1.3624676466,-1.56957948208,0.13507220149,-0.322633385658
3337,-0.260159373283,-0.433259606361,-0.486981332302,0.119233332574
11073,1.47479534149,1.30388844013,-0.312863349915,0.118900001049
23,0.266732931137,0.540360450745,-0.346800386906,-0.0922666788101
5641,-1.71218180656,2.1077811718,0.714708685875,-0.693233370781
8720,-0.394332081079,1.16875970364,0.253720343113,2.38396668434
10782,-0.426271259785,-0.306902468204,0.0177051872015,-0.174199998379
25932,-2.08548641205,-0.0991641134024,0.170980393887,-1.8846334219
3028,-0.251805454493,-0.261974751949,-0.44864949584,0.0904000252485
6804,0.587596774101,-0.231891199946,0.508024573326,0.0467666685581
890,-0.683576285839,-0.220747917891,-0.0973521918058,0.365766644478
6390,-1.4287456274,-0.688351392746,0.247024148703,-1.25846672058
4303,0.115090847015,0.210747420788,2.0127696991,-0.143433332443
10953,-0.773515462875,-0.687245845795,-0.00255314260721,-0.328599989414
22889,-0.41180768609,0.415251374245,-0.520200133324,-1.06603336334
3098,-0.521215081215,-0.38199698925,-1.16215062141,-0.706600010395
11044,1.52038121223,0.88462293148,0.0333235636353,-0.663033366203
8985,-0.17056183517,-0.393632501364,0.394734412432,-0.656400084496
66008,-1.55128121376,0.709454298019,-0.50950306654,0.118366673589
9217,-1.97789609432,-0.587167620659,2.45298957825,-0.266600012779
701,1.77547430992,0.70982503891,0.303341627121,-0.24430000782
6182,-0.569886147976,0.0711547136307,0.201891750097,-1.54840016365
4860,-0.157187208533,-1.10909366608,0.0048176702112,-0.33750000596
7398,-1.81411087513,-0.239891558886,-0.0502034127712,3.17036676407
6117,-1.08831965923,-1.16636097431,-0.546570360661,-0.631733357906
23588,1.53703093529,-1.32939219475,0.225385129452,-0.325600028038
949,-0.547304153442,-0.56968742609,-0.163487792015,0.138700008392
7168,-0.751900911331,-1.18683648109,-1.3943836689,-0.0957000032067
9375,-0.66748046875,-0.673225522041,0.201045155525,-0.754400014877
4927,-0.753843903542,-0.455748289824,-0.732516884804,-0.451433330774
2523,1.23127126694,0.914816021919,0.385925412178,-0.710233330727
58497,-1.72531676292,-0.695691645145,-1.17119693756,0.068300023675
6856,-2.32034492493,-0.829755425453,0.416596412659,-1.38236665726
26036,-1.93605208397,-0.0919194594026,-0.181652441621,-0.876133322716
10206,1.64879274368,0.915518701077,1.27122008801,0.151500016451
25793,-0.414154946804,-0.0161681994796,-0.58705252409,0.304633319378
55556,-0.830491960049,-0.972384095192,-0.118478320539,-0.804866671562
3978,-1.10260426998,-0.512954235077,0.353710979223,-0.185199990869
10681,0.0973128080368,-0.480008661747,-1.5077316761,-0.542833328247
3638,-0.120759785175,-0.0318094491959,0.394287616014,-1.30669999123
8349,1.25378286839,0.487496733665,0.841133356094,0.265666663647
6275,-0.249965757132,-0.357044637203,0.175509542227,0.165233314037
3895,-0.754468202591,1.00681686401,-0.502418994904,0.182166665792
392,0.452202290297,-0.203038960695,0.283556729555,-0.304366677999
9170,0.564347028732,-0.405561327934,0.378334879875,0.942366719246
80347,-0.683477580547,-0.575635075569,-0.325605362654,0.288099944592
23300,-0.332014590502,-0.612890839577,-0.749381780624,-0.589966654778
836,2.36906981468,1.25958752632,0.248999089003,0.408699989319
11188,-0.986817836761,-0.334108382463,-0.135852694511,-0.106166668236
10898,0.811574161053,-0.68787753582,0.098314806819,0.311300039291
9276,0.182366490364,-0.595713913441,-0.750145792961,-1.41460001469
1647,0.738102138042,0.11082932353,0.488604366779,-0.0720999985933
10285,-0.52460193634,-0.257820874453,-0.43072873354,0.321933358908
23386,-0.628143668175,0.0536557435989,-1.02999711037,0.00953333824873
3156,1.02020466328,0.0983432456851,0.776354730129,-0.221000000834
10237,-1.32369351387,-1.11149024963,-0.711253523827,-0.164466679096
7077,2.12646985054,0.165912166238,0.0169829800725,-1.08956670761
11157,-1.05063259602,-0.344249010086,0.250197649002,0.0847666785121
22908,-1.34346628189,-0.973238945007,-2.07259917259,-0.290800005198
10915,-1.89695811272,-0.145900964737,-1.15586555004,-0.844300031662
9897,3.15208816528,-1.09709906578,-0.514733791351,-1.33353328705
1759,-0.818332910538,-0.731131315231,-0.470865249634,-0.471500009298
54541,-1.64205384254,-0.571539342403,-0.188803792,0.227699995041
211,2.23927664757,0.514002084732,-0.696989774704,-1.03790009022
5048,2.32778692245,1.0777862072,-0.849244952202,-0.597000002861
84722,2.02333116531,0.213767901063,-0.399835884571,-1.27409994602
29890,-0.125280216336,0.655929148197,0.781521916389,-1.41600000858
9868,-1.17447590828,-0.827598214149,-0.681117415428,-0.717000007629
873,0.441531449556,-1.15510869026,0.441756278276,-0.570166707039
5580,-1.43358612061,-0.0726054310799,-0.109989792109,-0.782533347607
3725,1.40543353558,0.816497206688,0.603191077709,0.0585999935865
23585,-0.810324430466,-0.307822883129,0.220708250999,-0.739400029182
51097,-1.67335152626,-0.522362470627,3.22823238373,-0.879133343697
1831,-0.842389464378,-0.394558340311,0.0746858119965,1.075933218
7020,1.99131584167,0.11659142375,0.141447499394,0.78100001812
55893,1.54381215572,0.95560157299,2.16740655899,-0.0817333310843
6944,1.66443419456,1.44597530365,0.326389968395,-0.111866675317
22883,0.115234166384,0.117214441299,-0.0479828715324,0.377233326435
5601,-0.379160940647,0.358924567699,-0.641165852547,-0.591199994087
10775,0.302046537399,-0.350073844194,-0.251775801182,0.875200033188
4780,1.75000333786,0.504618406296,-0.598316609859,0.32366669178
10904,-1.65569543839,-0.666697204113,-0.673363804817,-0.848533272743
9917,0.177226945758,0.74752676487,0.369778156281,0.1263666749
1399,1.13536381721,-0.718127548695,0.36635863781,0.128066673875
24149,-0.981008529663,-0.252310395241,0.0713652968407,0.957400023937
2222,-0.255034148693,-0.505534470081,1.98248839378,0.0507999658585
10131,-0.0840532779694,-0.576773762703,-1.25333786011,0.75323331356
2958,0.758589148521,0.641443371773,0.601465165615,-0.747300028801
9650,0.0605861358345,1.08510923386,1.36497008801,0.844133377075
7319,-1.71455001831,-0.298343598843,-0.869617760181,-0.953766703606
4817,1.37488853931,0.960802793503,-0.160698205233,-0.306999981403
9143,-1.78302931786,-0.725681424141,4.24844932556,3.24000024796
10494,-1.04778206348,-1.26572406292,-0.682714164257,-1.41473329067
55324,-1.03049468994,-0.427389621735,-0.145604982972,-0.234933316708
23149,0.811561286449,0.794464468956,-0.72449618578,0.863966703415
9943,-1.33547389507,3.2071993351,-1.00581455231,1.86256670952
6599,-1.61068105698,0.0249209403992,0.70438760519,-0.53446662426
51031,0.0512443780899,-0.58334505558,3.63230037689,0.0724999904633
3566,2.51996541023,1.11617946625,-0.0426366180182,0.0668999999762
3815,3.0137257576,0.170716673136,0.946465790272,-0.173433348536
8624,-0.606210827827,0.213645905256,0.155299440026,-0.44889998436
27346,0.357000142336,-1.46620559692,-0.166967272758,0.718866705894
10489,0.948994576931,0.151968076825,0.306527674198,-0.557533323765
26128,-0.937386333942,-0.618608832359,-0.846075892448,-0.624600052834
79921,-1.22207188606,-0.940737426281,3.88241100311,-1.27310013771
55746,0.566869616508,-0.0379279702902,0.769728720188,-0.173500001431
23636,-1.14274227619,-0.693636059761,0.104197531939,-0.745166659355
10892,-0.161262959242,-0.357013911009,-0.684351682663,-0.229999989271
10652,0.430389523506,-0.816177606583,-0.0372074842453,0.24486669898
11004,-1.05824279785,-0.686150312424,-0.715077757835,2.89003324509
23530,-1.5099465847,-0.880293548107,5.22019577026,-0.810000002384
8826,4.11353111267,0.651913940907,-0.457630634308,-0.905933320522
3308,0.436014443636,0.234220176935,1.17268669605,0.623700022697
7153,-0.841665267944,0.279028117657,0.635838270187,-0.983333408833
11041,-0.821451723576,-0.580826461315,0.326716303825,-0.699400007725
6342,-0.52874904871,0.249728918076,-0.153690963984,-0.661033391953
5883,0.125312626362,-0.805329918861,0.261247217655,1.4173334837
10589,-0.354580760002,-0.55679166317,-1.28979766369,-1.43300008774
5110,-1.35862076283,-0.0392510592937,0.11380187422,-0.7949000597
4609,-1.05635666847,-0.886478543282,-0.103053629398,-1.41630005836
5423,0.962099909782,0.260839283466,0.252462476492,-1.45313346386
1070,1.44997596741,0.0667329728603,0.196480989456,-0.0189000070095
10051,-0.169819504023,-0.507224977016,-0.297210037708,1.69633328915
6603,-1.39134657383,-0.465586274862,-0.468256413937,-0.170266658068
9019,-1.77200722694,-1.00729465485,-2.81943631172,-0.668600022793
10969,-0.787213563919,-0.482138752937,0.183018445969,-0.0973666906357
9797,-1.19213759899,6.03604030609,-0.635111987591,-0.177266672254
4043,-1.05956971645,-1.22251415253,-0.0191545635462,-0.586966633797
9519,-0.338067114353,0.449460566044,0.283491641283,-0.629433333874
8480,-0.441049188375,-1.20949292183,-0.751988053322,-0.0847666785121
983,0.397508203983,0.204889670014,0.18626716733,0.0997333303094
10559,0.0723732113838,-0.229950562119,0.403698086739,0.122333317995
8508,-1.37029147148,-0.705415666103,0.803666830063,0.511833310127
9275,-2.1833190918,-0.492058396339,0.0813972204924,0.211366668344
