rid,DOS020_VCAP_6H:BRD-K46343228-001-01-9:4.97,DOS020_VCAP_24H:BRD-K46343228-001-01-9:4.97,DOS043_A375_24H:BRD-K46343228-001-01-9:4.97,DOS043_A549_24H:BRD-K46343228-001-01-9:4.97,DOS043_HT29_24H:BRD-K46343228-001-01-9:4.97
5921,-0.0506034493446,-0.265727102757,-0.643816351891,-1.08889997005,1.53443396091
5721,-0.70184057951,0.637005627155,0.555219769478,0.314749985933,0.1059397012
2263,0.614588737488,0.0328650586307,-0.56301599741,-3.26515007019,-0.131844609976
808,0.343987137079,0.390732467175,-0.14954456687,-0.272300004959,-0.428710401058
30001,-0.592359483242,-0.244779974222,-0.132737964392,-1.10494995117,0.10720744729
348,-0.583799123764,-0.510949969292,1.17155516148,0.979799985886,-0.203386992216
30849,0.165625542402,-1.28775954247,0.268585503101,-0.0395500026643,0.379252046347
1454,0.33541148901,0.314619928598,1.03076851368,0.27530002594,0.0693224817514
6500,0.0189700722694,-1.00922739506,-0.673544883728,0.162450015545,0.476262778044
5627,-1.28738343716,-0.573749065399,1.15174901485,-0.500699996948,0.537796318531
5715,-0.80192142725,0.0544407702982,0.535117089748,0.0280499756336,-0.0479028560221
4791,-0.308355212212,-1.00180494785,0.371481716633,0.765349984169,-0.275406122208
56924,-1.16664135456,-0.353056132793,-0.663335442543,-1.00055003166,0.158578574657
2690,0.122361086309,-0.428289860487,-0.103082567453,0.107649996877,-0.472002744675
1019,-0.0758936703205,-0.0888573601842,-0.11638623476,0.0238000005484,-0.481756210327
51422,-0.343782216311,0.249692976475,0.603864789009,0.00690000504255,0.383668661118
5788,-0.812937617302,1.43417537212,0.628554344177,0.635399997234,-0.200427889824
6709,-0.311303436756,0.103705458343,-0.264375954866,-0.0962499976158,0.746462702751
1277,-0.0955726802349,-0.576454102993,1.7347599268,0.427849978209,-0.8155990839
993,0.140945985913,-0.625477671623,-0.267953425646,-1.53005003929,-0.931179702282
7157,-0.834384322166,-1.43631649017,0.00405238568783,-0.686600029469,-0.0957173481584
1958,-0.20639167726,0.556866407394,-0.126599103212,-0.0573999881744,-0.0604503676295
4582,-0.413603305817,0.320442020893,0.175591662526,0.329400002956,-0.447795957327
9212,-2.334877491,-0.681906700134,0.799429893494,0.135850012302,-0.210333704948
8440,-0.516455948353,0.0200933925807,0.538068652153,-0.173050001264,-0.295558005571
6790,-0.0746305286884,-0.793816626072,-0.447106570005,-0.561049997807,0.38063365221
8851,0.148579224944,-0.323145419359,0.822296082973,0.00525000691414,-1.19894456863
2534,-0.780641913414,-0.19085110724,0.782441496849,0.320949971676,0.671107232571
4893,0.230845957994,0.151950523257,-0.402077466249,-0.0504000037909,0.193000540137
665,-0.278907477856,0.28049325943,-0.303029239178,-2.70990014076,-0.0856731459498
4313,-0.719089746475,-0.112971767783,-2.24978971481,-0.065750002861,-2.49003815651
1022,-0.965375900269,0.165150627494,0.541107773781,0.351799994707,0.173761248589
5880,0.90478348732,-0.073967307806,0.496999323368,0.671600043774,0.651511907578
3162,-0.112534493208,0.166619002819,0.0807974040508,-0.856599986553,0.19040197134
1282,-0.468116462231,0.600300610065,-0.768765687943,-0.468100011349,-0.481992423534
3383,-0.701193332672,1.35786950588,-0.1114763394,-0.437700003386,-1.17102611065
727,0.683428823948,0.207262575626,-0.934154808521,0.319550007582,-0.289250731468
4792,-0.430044472218,0.0128278508782,-0.0438842177391,0.191000014544,-0.455507457256
4794,-0.255839914083,0.177642330527,0.0361910760403,0.848800003529,0.116830579937
902,-0.052752122283,-3.21258068085,0.143841147423,0.189700007439,0.00463807582855
8091,-0.176101669669,-0.398455858231,-0.885063350201,0.266649991274,-1.11829543114
3486,-0.303475946188,-0.374270260334,-0.412287145853,-0.69319999218,-0.732545375824
10818,-0.147356882691,0.264247566462,0.693237006664,0.66605001688,-0.594694316387
3454,-0.0809055864811,-0.0785948336124,0.572674274445,-0.0148999989033,-1.29426598549
4282,-0.243970364332,-0.0454146191478,-0.183132216334,-4.27134990692,-0.19682520628
1605,0.563597381115,-0.44273018837,0.00430375337601,-0.270399987698,0.602536737919
10644,-0.533547699451,1.8076748848,0.509727418423,0.601599991322,0.899120509624
2065,-0.269274890423,-0.28923740983,0.0928111299872,-1.1482000351,-0.0911026448011
8321,-0.323822617531,-0.0925910621881,0.707171201706,0.0563000142574,-0.417677372694
8503,0.202406942844,-0.581357836723,0.496927857399,0.761200010777,-0.0792776569724
7027,-0.273218095303,-0.487065941095,-0.472357869148,-0.885349988937,-0.0494357720017
6850,-0.406987786293,0.10022804141,0.99006664753,0.257600009441,0.442642480135
1978,-0.253604143858,-0.26749008894,-0.228435978293,0.610699951649,0.467626363039
896,0.0412749350071,-1.7566947937,0.369085252285,-0.557449996471,0.503545403481
5777,-0.604102015495,-1.11960148811,-1.23964643478,-0.891099989414,0.42594268918
1846,0.146316558123,-0.238658219576,-0.643993020058,0.452899992466,-0.897122085094
5925,0.710022211075,-0.300357043743,0.609890699387,0.317750006914,0.0710891708732
142,0.0426340699196,-0.460889697075,-0.120794050395,0.26835000515,-0.525524318218
1021,-0.429155170918,0.269392371178,-0.22961512208,0.844749987125,0.201530382037
5699,0.0210696160793,0.0356601476669,0.0228080451488,-1.80095005035,0.434997051954
8061,0.0437530055642,0.271088898182,-0.144122123718,-1.09854996204,-0.334248423576
1870,0.102320581675,-0.647165060043,0.652499675751,-0.735149979591,-0.90417277813
1398,-0.303697288036,0.0238824486732,-0.0582923740149,0.827449977398,-1.60580408573
3312,-0.323906958103,-0.344569802284,-3.62423300743,-0.021899998188,0.449918717146
891,-0.0754363536835,-0.416975080967,-0.609266757965,-0.480549991131,-0.650976419449
4775,-0.30166977644,-0.280418008566,0.452900379896,-0.256799995899,-0.0148538760841
5111,-0.88004720211,-0.448613852262,0.276787906885,-0.198449999094,0.698515892029
5696,-0.220528319478,0.0498577952385,0.15092754364,0.86384999752,0.942568540573
5588,0.157571703196,0.236074477434,0.0044864602387,0.420599967241,-1.33340954781
6839,-0.266577541828,-0.430594056845,-0.46910148859,-0.220699995756,0.231386870146
329,0.409113407135,-0.276845991611,-1.63349080086,1.16184997559,-2.06952762604
5058,-0.298806905746,-0.460020512342,-0.116461776197,0.226200014353,-0.926244020462
998,0.679022669792,-0.274072706699,-0.16576769948,0.476550012827,0.398765474558
9134,-1.28377509117,-0.546499252319,-2.31570005417,0.92325001955,-0.6126973629
6616,-0.461572766304,-0.181222170591,-0.148922398686,-0.915950000286,-0.538636505604
5223,-0.298849374056,-0.415354520082,-0.972053527832,-0.188649997115,-0.797442436218
4690,0.0346387214959,-0.1816611588,0.314337074757,1.69655001163,-0.034882850945
958,0.658921539783,-0.268281042576,0.841227829456,0.105450004339,-0.908977925777
1616,-0.545181632042,0.595542550087,0.317214369774,-0.551299989223,-1.87943565845
991,-0.248494669795,0.0,-3.30715751648,0.625199973583,-0.251707524061
6347,-0.0377358160913,-0.250145822763,0.0973513871431,-0.552500009537,-0.286394536495
6714,-0.468083232641,0.505756020546,-0.0830103754997,-0.504099965096,0.328893303871
652,0.102538585663,0.00392293557525,0.487763762474,-0.0101999938488,0.443541496992
4331,-0.846904635429,0.0551075041294,0.679686784744,0.737600028515,-0.176354959607
7099,-0.307906806469,1.28751730919,-1.67539608479,-0.416449993849,-2.71615028381
10320,-0.361015200615,-1.21414864063,-0.065842077136,0.0228999853134,-1.80993950367
2042,-0.292093843222,-0.222739547491,-0.116861544549,-0.471550017595,-0.644859910011
843,0.403680860996,-0.108140483499,0.572568893433,0.297049999237,-1.20172607899
840,1.47096252441,-0.175704374909,-0.00997398048639,-0.44374999404,0.428823322058
7048,-0.583670973778,-0.597889721394,0.331567466259,-0.0974500179291,-0.558345258236
4851,-0.971978068352,-0.0249670036137,-0.145987987518,1.0909999609,-1.1755181551
6464,0.300957888365,-0.324891626835,0.173415392637,-0.171299993992,-0.0810400098562
23410,-0.702114522457,-0.0550191886723,-0.182911381125,-0.270300000906,-0.965730905533
54205,0.390907764435,0.475186735392,0.278468340635,0.114349998534,0.508444070816
2770,0.832163333893,-0.865041255951,0.946288824081,-0.766849994659,-0.181072130799
80204,-0.219445049763,0.0830468460917,0.249483808875,-0.0358500033617,-0.518844008446
4208,-0.845496714115,-0.600944459438,-0.0172764137387,-0.0264500007033,-0.45408475399
1845,0.798101425171,-0.301669120789,0.522577524185,-2.68730020523,0.0196685492992
23368,-0.098562091589,0.0500987842679,0.886951088905,0.477899998426,-0.40667489171
5583,-0.917271971703,-0.0629373192787,0.329991042614,-0.175449997187,-0.311221420765
8900,0.761091113091,0.379968047142,-0.269498705864,0.541500031948,-1.44599032402
581,1.92393159866,0.298116952181,0.430526256561,0.330049991608,-0.764693617821
6193,-0.677272498608,-1.12619078159,-1.89170014858,0.601149976254,-0.203023359179
6622,-0.499676972628,0.474976480007,-0.336322128773,0.153450012207,-0.212663024664
11261,-0.39917242527,-0.68242675066,0.0927703306079,0.229449987411,-0.0193550139666
6696,-0.214963689446,-0.368359804153,-0.462758004665,0.0420999825001,0.0875395685434
8312,0.223571062088,0.447393000126,-0.161923095584,0.744400024414,-0.624751925468
835,-0.00332327187061,0.485986053944,-0.321218371391,-0.0636500120163,-0.0805520564318
8324,-0.227648496628,-0.213434606791,-1.27771294117,-1.00724995136,-0.718245565891
1848,-0.471311926842,0.115185506642,-0.659694492817,0.00315001606941,0.259715855122
154,0.0274514853954,0.0630515217781,1.46219873428,-0.0364499986172,-0.0655877143145
4312,-0.356736749411,-0.180777564645,-0.680718302727,0.0793499946594,-1.01850879192
994,-0.412457555532,-0.0837964266539,-0.2165620327,-0.183300003409,-0.291817367077
2048,-0.271952301264,-0.260858982801,0.385983139277,-0.610050022602,-0.295396208763
1111,0.393532663584,-0.0273895636201,0.179199054837,-0.76709997654,-0.347256392241
5154,-0.582378923893,0.309312164783,-1.01716852188,1.49080002308,-0.256831139326
2920,0.263158977032,0.747627854347,-1.1829726696,-0.691900014877,-0.267313987017
3122,1.16716194153,-0.341807961464,0.33827984333,1.17900002003,0.00732913613319
2769,1.57505989075,0.790260493755,-0.205913603306,0.624549984932,-1.87598598003
5900,0.033256649971,-0.251953780651,0.232545137405,1.41425001621,0.699910163879
6304,-0.415786206722,0.609742999077,-0.405634582043,0.192049980164,-0.495300590992
5211,0.291901051998,-0.336395382881,0.544204831123,0.716400027275,-0.294789552689
2886,-0.0753698945045,0.162674382329,-0.158854365349,-0.0139499902725,-0.00806463882327
9261,1.28787922859,-0.142375394702,-1.02006649971,-0.376200020313,0.450279027224
8569,0.612412929535,0.177062615752,-0.600816488266,0.498400002718,-0.524349987507
3303,0.714347362518,-0.202509224415,0.661309361458,0.771799981594,0.939517140388
5331,0.0553131848574,-0.543546974659,0.00586743652821,0.323700010777,0.685942649841
5347,0.377752661705,-0.743271827698,-3.6778678894,-0.355349957943,-0.0876089930534
4638,-0.530171275139,0.0144451856613,0.879817962646,-0.214049994946,0.109757900238
2264,0.584897577763,0.542409718037,1.27236866951,1.94270002842,0.643595695496
1029,0.374476015568,-0.492941707373,-0.506062626839,0.716499984264,-0.350830316544
1027,0.141393318772,0.369412958622,0.75494658947,0.985299944878,-0.416829764843
2597,0.948010087013,-0.119951345026,-0.000113687659905,-0.00065000000177,0.148349136114
55847,0.881970047951,0.0703193023801,-0.10978589952,0.108849972486,0.0647257789969
25803,0.0925477594137,-0.453878343105,1.93495333195,-0.704900026321,-0.21028380096
3480,0.504547595978,0.237356022,1.49606752396,-0.142300009727,-0.187107428908
2946,1.0027654171,-0.913946509361,0.799144089222,0.496050000191,0.064714178443
9517,-0.241199374199,6.49787378311,0.0102976113558,-0.142699986696,-0.119461655617
25987,0.546233177185,-0.191168487072,-0.846088469028,-0.103800028563,-0.249884098768
23670,0.403203129768,-0.0450343117118,0.274274379015,0.2486500144,0.0970784202218
11182,-2.51643061638,-0.261795163155,0.743834674358,2.45564985275,-0.898101329803
2146,-1.44249868393,-0.46900844574,0.713290274143,-0.494149982929,-1.86668562889
3385,0.29370495677,-0.47540768981,-2.00100421906,0.339249998331,0.51644718647
5261,0.345241606236,0.247562766075,0.362164735794,1.07775008678,0.156997293234
10765,-0.455158978701,-0.34561124444,-0.866482555866,-0.17515000701,-0.448004066944
25839,-0.753231048584,0.378490269184,-0.050320751965,0.529049992561,-0.558893859386
4172,0.5409912467,0.00984383374453,0.260819584131,-0.0353999994695,-0.0558110997081
23161,0.437301188707,-0.369475632906,-0.686361968517,0.574949979782,-0.47029069066
10298,-0.575975298882,0.506897866726,0.525994837284,-0.344150006771,0.782648682594
1802,-0.26579400897,-0.283894181252,0.195239394903,0.986949980259,1.08731174469
58533,-0.0421555936337,-1.19190657139,0.678384363651,-0.635999977589,0.264137655497
147179,0.691383957863,-0.361931949854,0.596841394901,0.153650000691,0.295138925314
29937,-0.016520448029,-0.321928858757,0.13831949234,-0.784399986267,-0.977442741394
6184,1.5174189806,-0.708104670048,-0.672708511353,0.473749995232,1.05446469784
9854,-0.158339172602,-0.269636780024,0.609558641911,1.52959990501,1.30077064037
2553,-0.803996264935,0.679717898369,0.653476059437,-1.31040000916,0.639430642128
5440,0.304805994034,-0.538932561874,0.483973383904,0.597050011158,0.105421096087
54623,0.137537375093,-0.572064459324,0.175268352032,0.589749991894,-0.426686763763
9533,0.268498390913,0.543048977852,0.0146567821503,0.342750012875,0.103698678315
8607,0.831922829151,-0.340956777334,0.00405645743012,-0.693750023842,-0.481962502003
207,-1.24772775173,-0.518801927567,-0.00857830047607,-1.08784997463,0.146375566721
26054,-0.574046432972,-0.407243311405,-0.299783945084,0.672649979591,2.01447892189
10682,0.926834583282,-0.274885118008,0.0742674767971,-1.28609991074,1.22943067551
8573,-0.0628595203161,-0.0315896943212,0.587416887283,-1.09294998646,-0.708326101303
23378,-0.593152403831,-0.416554450989,-0.217062115669,0.382749974728,-0.28516471386
8553,1.44639718533,-0.0749430805445,1.93717336655,-0.817499995232,0.134514197707
622,0.208900421858,-0.352850347757,0.636846780777,0.114799976349,0.215366542339
9467,0.0742114782333,0.324924200773,0.14876767993,-0.838249981403,-0.688345968723
5525,-0.750312805176,0.336403429508,0.30341809988,0.294200003147,0.277999788523
256364,0.0495769269764,0.15700596571,-0.313313364983,0.339049994946,-0.360041409731
332,-0.28878313303,0.173038929701,-0.409445315599,-0.633000016212,-0.0753792971373
2058,0.0478730760515,0.100939363241,-0.141372129321,-0.643450021744,0.264012515545
7849,0.249770522118,-0.467746913433,-0.756994664669,1.37604999542,-0.855552136898
23244,-1.03421139717,0.644758820534,0.133942365646,-0.636199951172,-1.80756986141
7494,0.906561732292,-0.671604573727,0.0211067460477,-0.673849999905,0.299785494804
4836,0.915447115898,-0.531118571758,0.0996888577938,-0.259750008583,0.327135562897
23647,-0.73725771904,0.16080647707,-0.00527706742287,0.432099997997,0.561236262321
10617,0.566971421242,-0.283435404301,-0.209108933806,0.750949978828,1.0291544199
2184,0.785776376724,-0.654714584351,-0.751060187817,-0.753400027752,-0.359844058752
5355,-0.346458375454,-0.546894609928,-0.107978060842,-1.58850002289,-0.432268798351
6659,0.512060463428,0.850444376469,0.27661895752,0.635749995708,1.26958572865
7016,-0.697774350643,-1.11536872387,-0.836121201515,0.207299977541,-0.88205075264
90861,-0.690075874329,0.0987119749188,0.0883369892836,-0.262149989605,0.457259744406
10670,-0.574874162674,-0.250715345144,-0.47040566802,-0.0480500012636,0.289473503828
79071,0.726643204689,-0.397296458483,0.859477639198,0.417799979448,-2.48141074181
64746,1.18084979057,0.196333929896,-0.46893838048,0.119350016117,0.0963754653931
5366,0.208953842521,-0.868514299393,-0.146169096231,0.188250005245,0.304010659456
11344,-0.249860584736,-0.929740548134,-0.14638698101,0.3179500103,0.395540893078
10013,-1.32666730881,0.541321694851,-0.0276098549366,-0.588200032711,0.0425349995494
5829,0.459076017141,0.3722204566,0.135028451681,-0.412450015545,0.319927155972
5257,-0.479983866215,-0.329326808453,-0.815968513489,-0.273099988699,0.0435975752771
22794,-0.753328382969,-0.549979269505,-1.23766028881,-1.12575006485,0.536304473877
9761,-0.347660422325,0.198065772653,0.294240415096,-0.754299998283,0.147807195783
23326,1.11359405518,0.0,-0.784844279289,-1.32074999809,0.508653581142
10972,0.0906316190958,-0.745376765728,0.319592058659,0.0354500040412,0.0265064537525
10523,-0.0711802393198,0.0255422890186,-0.538307666779,-0.489949971437,-0.0439222306013
79090,-0.3335955441,-0.664397716522,-0.374205559492,0.447450011969,-0.12430421263
27032,-0.715430021286,-0.241785734892,0.0299366116524,-0.230899989605,-1.52237999439
9097,0.107289798558,-0.529617130756,-0.72622692585,1.38120007515,0.65714931488
10513,2.08548545837,0.471131563187,0.460230350494,0.146699994802,0.0715942382812
1891,0.0246002078056,-0.150119543076,0.0424502715468,-0.13014999032,0.246400535107
3066,0.19305254519,-0.240228652954,-0.713769614697,-2.1873998642,1.89544355869
9801,-0.218969523907,-2.43342018127,-0.372346818447,0.0351500213146,0.538438737392
1459,0.109897680581,0.91921043396,0.207045033574,0.777349948883,-1.02157211304
9703,-0.210411548615,0.264371782541,-0.530880093575,-0.98584997654,0.499992996454
10606,0.318107903004,-0.514779686928,0.139601409435,0.0474000051618,0.658005297184
1017,0.270802974701,0.280400872231,-0.680041491985,0.420199990273,-0.672555029392
9813,0.459276109934,-0.873013973236,0.175895825028,0.656549990177,0.646706879139
7485,-0.0849515795708,0.00633484870195,0.427460193634,-0.413049995899,-0.0135158896446
2109,-0.175759151578,0.00120779126883,0.329680204391,-0.308349996805,-0.159651473165
23271,0.08912935853,-0.927964687347,0.944800555706,0.651049971581,-0.233802855015
9915,0.490397512913,-0.161505490541,-1.09904646873,0.240900009871,-0.492469370365
9552,-0.453185886145,-1.04640853405,0.770228207111,0.841849982738,-1.06085443497
93487,-0.0717471837997,-0.289054304361,1.7638412714,0.82984995842,-0.0658820718527
2956,-0.744515120983,-0.435504943132,1.06681084633,1.05049991608,0.162761077285
11065,0.607700526714,0.256383895874,0.0331202410161,-0.683650016785,0.649776697159
9653,-0.603941977024,0.0612281113863,0.6139575243,0.31534999609,-0.991113305092
200081,0.652151703835,0.302446752787,0.0962822586298,0.224549993873,0.922738134861
3337,-0.332261562347,-0.634364187717,0.319996446371,-0.872500061989,0.324345111847
11073,0.828677594662,-0.388804078102,-0.958862662315,0.62374997139,0.610329210758
23,-0.845151185989,0.732254266739,0.449892580509,0.542349994183,-0.163568809628
5641,-0.827755630016,1.03993058205,-0.192707449198,-0.676450014114,0.546345055103
8720,-0.304116815329,0.910225272179,0.745708227158,-0.296350002289,0.267203420401
10782,0.0440058261156,0.347873210907,-0.145892798901,-0.310700029135,0.158991619945
25932,-2.96162033081,-1.14056420326,-2.78007245064,-0.313600003719,0.420220375061
3028,-0.353799641132,-3.4854927063,0.0106936916709,-0.39620000124,-0.576068401337
6804,0.19584415853,-0.444791674614,-3.67025065422,0.26574999094,-2.85095119476
890,-0.324213802814,-0.599417150021,-0.0793298780918,-2.56064987183,0.246469035745
6390,0.18696834147,-0.190446197987,-0.084143191576,-0.0240000039339,1.18309962749
4303,0.0581531152129,0.323052853346,0.887962222099,-0.319099992514,-0.181983172894
10953,0.694681286812,-1.41605520248,0.172669753432,0.027199998498,0.530041396618
22889,-0.101789131761,0.170573353767,0.407893836498,0.510249972343,0.0850247964263
3098,-0.638138353825,-0.0698719546199,-0.576534867287,-0.169250011444,0.581059038639
11044,-1.36222243309,-0.0528481937945,0.0343233942986,-0.945799946785,-0.120622873306
8985,0.827325046062,-0.227591365576,-0.250527709723,-0.229050010443,-0.494339436293
66008,-0.386351644993,1.20099365711,0.741717576981,1.52100002766,1.39938306808
9217,-0.656688809395,-0.237522214651,-0.0885370373726,-1.28740000725,1.18983471394
701,0.0728572532535,-0.249709248543,-0.0709407627583,0.0161500126123,0.00206391140819
6182,-0.162764921784,0.28102183342,0.123139977455,0.000150000007125,0.551854133606
4860,0.479370206594,-0.159984603524,0.180129557848,0.0249500274658,-0.302477091551
7398,0.72246658802,-0.00759542733431,0.944406092167,0.243099987507,2.531042099
6117,-0.355515807867,0.580878198147,-0.139727056026,-0.66914999485,0.18237875402
23588,-0.29671138525,-0.344172120094,0.228631615639,-0.657850027084,-1.3200250864
949,-0.0717721879482,0.17893473804,-0.834836602211,-0.227449983358,0.58944016695
7168,0.334952175617,0.361090540886,-0.565797805786,-1.59119999409,1.06657683849
9375,0.491344213486,-0.408613085747,-0.975374042988,-0.123850002885,0.0396666750312
4927,-1.11748671532,-0.392379581928,-1.51210558414,-0.656099975109,-0.553839921951
2523,-0.665203213692,-1.53945314884,-0.440663188696,-0.182649970055,-1.19621491432
58497,-0.184456154704,-0.390005171299,-0.309701144695,0.410399973392,-0.0868268460035
6856,-0.332679063082,-0.344662725925,0.264987498522,-1.71770000458,0.141744554043
26036,-0.146185010672,-0.29328468442,-0.345530211926,-0.0171499848366,-1.08563244343
10206,-0.348043680191,0.302950382233,1.04292964935,0.396599978209,-0.950014650822
25793,0.551715612411,-0.587547957897,-0.486432313919,0.327800005674,-0.0567787252367
55556,0.569250643253,0.265366107225,-0.420270681381,0.0796000063419,0.765112161636
3978,0.350811451674,0.0677255392075,1.21987402439,0.115449994802,1.94828987122
10681,0.0165515914559,-0.0197138041258,-1.48964619637,0.518700003624,0.9399061203
3638,1.77067351341,-0.356139570475,0.32123786211,0.354550004005,0.754016637802
8349,-0.546297669411,0.00906752049923,0.351444095373,0.35824996233,0.0141509436071
6275,0.0561498999596,1.75675106049,-0.0116042718291,-0.315750002861,0.213727325201
3895,-0.381806075573,0.151295810938,-1.3193795681,-0.529899954796,-0.48003411293
392,1.11061501503,0.293316930532,1.18449509144,-0.688899993896,0.0334795042872
9170,-0.572422325611,0.904125511646,0.182538151741,0.624249994755,0.0851131528616
80347,-0.336272060871,0.10557167232,0.125937223434,-0.0672499984503,-0.366227120161
23300,0.177331194282,-0.113956257701,0.546928882599,-1.41149997711,0.56607735157
836,0.518172204494,-1.3716892004,-0.836253345013,1.02789998055,0.675090074539
11188,-0.394433021545,0.1267144382,0.336346715689,-0.0671499967575,-0.429296404123
10898,-0.110621899366,-0.448182463646,-0.086658462882,0.617900013924,0.578919947147
9276,-0.285609543324,0.0844192057848,-0.108045175672,-0.245700001717,-0.311058670282
1647,0.0758891627192,-0.0147116705775,-0.214259535074,0.84114998579,0.0967412590981
10285,-0.496513932943,0.641238093376,0.0874330401421,0.32310000062,-0.309859454632
23386,-0.369691610336,-0.0230607092381,-0.0370971262455,1.36065006256,0.914253890514
3156,0.810010671616,0.307246387005,-0.251326501369,-1.99244999886,-0.976080715656
