rid,DOS058_A375_24H:BRD-K11840410-001-01-3:5,DOS058_A549_24H:BRD-K11840410-001-01-3:5,DOS058_PC3_24H:BRD-K11840410-001-01-3:5
23161,0.462099999189,-0.799549996853,0.406150013208
10298,0.208050012589,-0.0780999958515,0.767350018024
1802,-0.630349993706,-0.642750024796,-0.293699979782
58533,-0.157899975777,-0.170999974012,-0.258399993181
147179,0.842050015926,0.00530000030994,0.635100007057
29937,-0.439850002527,-2.22609996796,-1.23924994469
6184,-0.0506500154734,0.96975004673,0.671400010586
9854,0.104000002146,0.640150010586,0.795199990273
2553,-1.07005000114,0.204950004816,-0.000950008630753
5440,0.351750016212,0.453899979591,-0.188050031662
54623,-0.861400008202,0.199749991298,-0.748000025749
9533,0.903300046921,-0.577849984169,0.549950003624
8607,0.271600008011,-2.84415006638,-0.0500999987125
207,0.932350039482,1.73204994202,0.905900001526
26054,0.20744997263,-0.520399987698,-0.214650005102
10682,-1.73895001411,-0.0267999991775,0.168650001287
8573,0.449349999428,0.0546000003815,-0.1100499928
23378,0.241650000215,1.31150007248,-1.44934999943
8553,0.0103999972343,-0.390299975872,0.913800060749
622,-1.01924991608,0.696749985218,-0.689549982548
9467,0.216499999166,0.243000000715,0.416700005531
5525,1.01719999313,-0.239849984646,1.28900003433
256364,-0.140799999237,0.573949992657,0.153550028801
332,-0.370599985123,1.13220000267,-1.22459995747
2058,-0.407249987125,0.382149994373,0.862300038338
7849,-0.250850021839,0.185050010681,0.499950021505
23244,-1.2323499918,-0.0163500010967,0.407949984074
7494,-0.0890500098467,0.678250014782,0.910400032997
4836,-0.254050016403,-0.30814999342,-0.466549992561
23647,0.153500020504,0.32310000062,0.0266999900341
10617,-1.90794992447,0.125699982047,0.0597499907017
2184,0.338550001383,-0.471000015736,-2.22870016098
5355,0.475250005722,-0.811749994755,1.03849995136
6659,0.181349992752,-0.781549990177,-2.27655005455
7016,0.795799970627,-0.353150010109,0.609249949455
90861,0.192899987102,-0.00780001282692,-0.806699991226
10670,-2.78725004196,-0.533800005913,0.272599995136
79071,1.01664996147,-0.049950003624,-0.0168499946594
64746,-0.758149981499,0.791649997234,0.313749998808
5366,-0.338500022888,-0.120249986649,-0.552950024605
11344,-0.271549999714,0.445449978113,0.209850013256
10013,-0.71825003624,-0.0349500179291,-1.26254999638
5829,0.962750017643,-0.0173500031233,-0.088649995625
5257,0.0871000140905,-0.609349966049,0.0510500073433
22794,0.493200004101,0.324499994516,-0.633649945259
9761,-0.529600024223,0.17515000701,-1.64435005188
23326,0.0645000040531,-0.524150013924,0.0812500119209
10972,1.18420004845,-0.0362000018358,-1.66350007057
10523,0.0423499941826,0.0589500069618,0.278799980879
79090,-0.00615000724792,-0.292349994183,0.440850019455
27032,0.388050019741,-0.1861500144,0.484400004148
9097,-0.287800014019,0.66369998455,-0.331000000238
10513,0.659600019455,0.686650037766,1.11220002174
1891,1.46350002289,-2.00300002098,-0.120699986815
3066,-0.789299964905,0.542100012302,-0.137799978256
9801,-0.108600020409,1.48594999313,-0.320749998093
1459,0.437799990177,-1.65475010872,0.237799987197
9703,0.3138499856,-0.407050013542,0.0831499695778
10606,0.186599999666,0.162250012159,-0.11779999733
1017,0.497200012207,-0.0364999994636,-0.578649938107
9813,-0.624650001526,-1.60564994812,-0.904449999332
7485,0.815099954605,-0.313899993896,1.01545000076
2109,-1.15884995461,-0.268549978733,0.11455000937
23271,0.334149986506,0.801549971104,-0.313950002193
9915,0.245450004935,-1.3818500042,0.203950002789
9552,0.205199956894,-0.183999985456,-0.810850024223
93487,-0.23219999671,0.89335000515,0.768399953842
2956,0.22515001893,0.487749993801,-0.314899981022
11065,-0.297049999237,0.995399951935,-1.17814993858
9653,0.760300040245,-0.504199981689,0.410899996758
200081,-1.1861499548,-0.694900035858,-0.823100030422
3337,1.13310003281,-4.97729969025,0.771299958229
11073,0.0660999938846,0.375500023365,0.321550011635
23,0.307099997997,0.290350019932,-0.399399995804
5641,-1.06564998627,0.44580000639,-0.10909999907
8720,0.12460000813,-0.177699998021,1.65745007992
10782,-0.426699995995,1.00884997845,-0.0180999934673
25932,0.2295999825,-0.426300019026,-0.505200028419
3028,-0.313149988651,1.21420001984,0.124599993229
6804,0.0796500146389,2.23815011978,-0.0476000010967
890,0.0511999987066,-0.442550003529,-0.536549985409
6390,-0.830299973488,-0.124049991369,-0.0381999611855
4303,0.0450000017881,0.159600004554,-0.225450009108
10953,-0.338999986649,0.640200018883,-0.0132499933243
22889,-0.185749992728,0.247250020504,0.504249989986
3098,0.370600014925,0.40395000577,-0.425650000572
11044,0.204250007868,-0.445250034332,-0.95165002346
8985,-0.635900020599,-1.04349994659,-0.744150042534
66008,-1.13620007038,1.11389994621,-1.26400005817
9217,0.215499997139,0.143849983811,0.162099987268
701,-0.118200004101,0.277900010347,-0.705250024796
6182,0.515450000763,-0.947700023651,-0.210150003433
4860,-0.336899995804,-0.372950017452,-1.22160005569
7398,0.0702499970794,-0.127800002694,3.7986998558
6117,0.105750009418,0.789700031281,0.233350008726
23588,1.08634996414,-0.236450001597,0.671600043774
949,0.0394000038505,-0.102750003338,-1.72039997578
7168,-0.0816999971867,0.132149994373,0.336000025272
9375,0.474399983883,-0.575600028038,-1.07910001278
4927,1.35535001755,0.400750011206,-1.21955001354
2523,-1.00510001183,-0.217449992895,-0.253949999809
58497,-0.330799996853,1.40590000153,2.69819998741
6856,-0.583999991417,0.153450012207,-0.227850019932
26036,0.14485001564,0.414449989796,0.0756999999285
10206,0.337949991226,-0.479849994183,-1.04194998741
25793,0.413749992847,1.07509994507,0.346650004387
55556,-1.35269999504,0.108599998057,-0.795700073242
3978,0.214549988508,-0.31685000658,-1.72849988937
10681,0.555099964142,0.921800017357,-0.514549970627
3638,0.0555000007153,-0.297399997711,0.843800008297
8349,0.343150019646,0.315600037575,-0.181500017643
6275,-0.594500005245,0.873250007629,1.68709993362
3895,0.0634500086308,0.296350002289,-0.0262000001967
392,0.557349979877,-0.377750009298,-0.00139999389648
9170,-0.0365999937057,0.552900016308,0.914800047874
80347,-0.437650024891,-0.0446999967098,-1.70260000229
23300,-0.0813499987125,-1.08840000629,-0.655450046062
836,0.355549991131,0.621450006962,-0.468800008297
11188,0.186649993062,0.153899997473,0.771649956703
10898,-1.26660001278,0.296700000763,-0.00445002317429
9276,-0.31970000267,-1.20044994354,0.504500031471
1647,0.141250014305,0.413649976254,-0.0599500238895
10285,0.16320002079,0.598949968815,1.00744998455
23386,0.772000014782,-0.0681499987841,0.613999962807
3156,0.653750002384,-0.227249994874,-1.06909990311
10237,-0.817600011826,-0.168500006199,-1.59220004082
7077,0.66865003109,-0.888100028038,-2.03065013885
11157,-0.604450047016,0.324900001287,-0.7174000144
22908,0.933350026608,0.610850036144,0.96850001812
10915,-1.00364995003,0.0659999996424,-0.192250013351
9897,-0.255549997091,-1.02394998074,-0.493300020695
1759,-0.426649987698,-0.827700018883,0.0616500079632
54541,-1.26464998722,0.101100005209,-0.788250029087
211,1.03434991837,0.349849998951,-0.745549976826
5048,0.869400024414,-0.409049987793,-0.284249991179
84722,0.759949982166,0.568350017071,0.0237999856472
29890,-1.77114999294,0.567749977112,0.720499992371
9868,0.239999994636,-0.0520000085235,0.65055000782
873,0.900349974632,0.524649977684,0.0870500057936
5580,0.574749946594,-0.623199999332,0.140949994326
3725,0.291249990463,0.339300006628,0.0824999809265
23585,0.0266499519348,1.49624991417,-2.14765000343
51097,-0.0822999924421,1.23815000057,-0.121249996126
1831,0.133249998093,-0.522199988365,-0.972450017929
7020,0.432199984789,-0.405400037766,-0.876200020313
55893,-0.078350007534,-1.1427500248,-1.61529994011
6944,0.217599987984,-0.898000001907,-0.278799980879
22883,0.572499990463,-0.84635001421,-0.104549974203
5601,0.343550026417,1.50164997578,-1.25204992294
10775,0.62064999342,0.650200009346,-2.47419977188
4780,0.220899999142,0.115350008011,-0.890850067139
10904,0.177750006318,0.673950016499,0.010150000453
9917,0.191550016403,0.340750038624,0.234899997711
1399,0.20079998672,-0.51424998045,0.247050002217
24149,0.665749967098,-0.0338499993086,1.61125004292
2222,-0.359449982643,-0.118599995971,0.42974999547
10131,0.443500012159,-0.142899990082,-0.735350012779
2958,-0.956600010395,1.91339993477,-1.10584998131
9650,0.584399998188,-1.00900006294,-2.48150014877
7319,-0.53125,1.59724998474,0.738349974155
4817,0.327549993992,0.291150003672,-0.295949995518
9143,0.0267000049353,1.87004995346,-0.688399970531
10494,0.427549988031,-2.28349995613,-0.293850004673
55324,-0.735499978065,0.157849997282,1.5353499651
23149,-0.338300019503,-0.461750000715,-0.0532499849796
9943,-0.496799975634,-0.912099957466,-0.598649978638
6599,-0.534449994564,-0.188699990511,1.13499999046
51031,0.4632999897,0.595749974251,1.23059999943
3566,0.1399500072,-0.331300020218,-1.28180003166
3815,-0.32025000453,0.51415002346,-0.88615000248
8624,-0.258199989796,0.595200002193,0.449349999428
27346,-0.0795000195503,0.620249986649,-0.375349998474
10489,0.225299984217,0.332099974155,0.924899995327
26128,0.0140500068665,-0.803150057793,0.0408999919891
79921,-1.92750012875,-0.88739991188,-1.83884990215
55746,0.699299931526,-0.297399997711,-2.11474990845
23636,0.429149985313,-0.444750010967,0.0242500007153
10892,0.0163500010967,1.41630005836,0.389650017023
10652,0.00364997982979,-0.39794999361,0.672749996185
11004,0.214549988508,0.222000002861,2.36299991608
23530,0.440750032663,0.837000012398,0.902450025082
8826,0.489749968052,0.566999971867,-0.604850053787
3308,0.100649982691,0.277099996805,0.905900001526
7153,0.59224998951,1.21224999428,0.863950014114
11041,-0.702250003815,-1.2405500412,-0.956900000572
6342,-0.26234999299,0.304549992085,-0.48995000124
5883,-0.384299993515,0.841650009155,-0.157049998641
10589,-0.891899943352,-3.71029996872,-0.755400002003
5110,0.171299993992,-1.45274996758,0.495699971914
4609,-0.07689999789,1.07815003395,-0.410799980164
5423,0.331550002098,-0.48480001092,-3.53399991989
1070,-0.839450001717,-0.739799976349,-1.79454994202
10051,-0.515550017357,0.0474000014365,0.873950004578
6603,-0.0815999954939,0.501100003719,-0.109049998224
9019,0.268050014973,0.687600016594,0.219950005412
10969,-0.237599998713,-0.0476499982178,0.0977499485016
9797,-0.135749995708,0.504999995232,0.631399989128
4043,0.587249994278,-1.65130007267,0.52404999733
9519,0.0372499972582,0.380650013685,0.266999989748
8480,0.0559500008821,0.0560000017285,-0.0675500035286
983,-0.406749993563,-0.348649978638,-0.564750015736
10559,0.531049966812,0.337700009346,-0.146899998188
8508,-0.758849978447,0.683799982071,-0.313899993896
9275,-0.950850009918,0.610650002956,0.263400018215
8914,-0.213649988174,0.458599984646,1.08945000172
54505,0.0662500113249,1.13870000839,-0.787050008774
6919,0.154700011015,0.539200007915,-0.321350038052
2274,0.222049996257,-0.35205000639,0.119899988174
2288,0.00034999998752,-0.142299994826,0.286650002003
7994,0.699200034142,-0.93155002594,1.22385001183
4216,1.16630005836,0.821749985218,0.942400038242
7538,-0.385250002146,0.141950011253,-0.861150026321
3628,0.0331500023603,0.0703999996185,0.639199972153
2037,0.947200000286,0.495549976826,0.553849995136
2771,-0.698250055313,-0.408150017262,-0.224350005388
7264,0.668449997902,0.616100013256,-0.615350008011
1786,0.22935000062,0.405149996281,0.456250011921
5873,0.637300014496,0.516549944878,-0.156350001693
780,0.220899984241,-0.785499989986,0.622599959373
9926,0.444649994373,-0.167700007558,1.19495010376
8446,0.760100007057,0.862150013447,2.5843000412
7159,-0.0362999737263,0.0740999877453,0.775449991226
1026,-0.318549990654,-0.750250101089,-0.181400001049
7082,0.0177000164986,0.21850001812,0.185649991035
10058,0.196950003505,-0.0185500085354,0.462999999523
10797,-0.635000050068,0.773899972439,0.134799987078
11230,0.770699977875,0.266749978065,-0.53125
30836,0.578299999237,-0.387749999762,-0.248600006104
27336,0.143550008535,-0.369249999523,0.377550005913
9918,0.930150032043,-0.573700010777,0.395999997854
79073,-0.0673000067472,0.41914999485,1.50604999065
9688,-0.425949990749,-0.238099992275,0.85490000248
23659,0.185849994421,0.237900003791,-1.30084991455
8396,0.0567499995232,-0.0121999979019,-1.08739995956
23077,0.416700005531,0.00360000133514,0.0615999996662
10857,-0.258799999952,1.07120001316,0.145899996161
16,1.62690007687,-0.0342999994755,-0.294050008059
2817,0.839800000191,0.423449993134,-0.0840499997139
60528,-0.726450026035,-0.863000035286,0.565500020981
5359,-0.275099992752,-0.441300004721,-0.436850011349
1514,-0.0277000069618,0.685150027275,0.121749997139
1509,0.25925001502,-1.38209998608,-0.198750019073
9181,-0.523550033569,-0.158399999142,0.235999986529
3611,-1.9577999115,0.658549964428,-0.588500022888
4783,0.601249992847,4.99580001831,-0.0817999839783
10123,0.648750007153,0.747599959373,-0.127749979496
8895,-0.581399977207,0.886900007725,0.0879999995232
9805,-0.209499999881,-1.99900007248,-0.682899951935
4125,0.144350007176,0.153650000691,-0.423900008202
1635,0.800249993801,0.220899999142,-2.45825004578
4154,-1.12929999828,-0.544550001621,2.19010019302
26292,-0.549300014973,0.330249994993,1.0027500391
5770,-0.167400017381,-0.748050034046,-0.0351499989629
25874,-0.722400009632,0.305700004101,-0.514850020409
11319,-0.0417500138283,1.39374995232,1.29719996452
1153,0.0864500105381,-0.44810000062,0.922950029373
11098,0.0692499876022,0.698049962521,-0.898450016975
8974,-0.153250008821,1.18599998951,0.0408499836922
533,0.931900024414,-0.311950027943,0.752799987793
823,0.32230001688,-1.03635001183,0.0407500006258
6812,-0.0848499983549,0.566449999809,-0.405250012875
3693,-0.375100016594,-0.0400999933481,0.611750006676
4891,0.490149974823,-0.561599969864,0.422650039196
10954,-1.40864992142,1.03855001926,-0.570899963379
5909,-1.15320003033,-0.602599978447,0.567599952221
9221,-0.542000055313,-2.61189985275,0.437349975109
847,0.0542000085115,0.0596500039101,-0.408149987459
11072,0.96774995327,0.587249994278,-0.00279998779297
10221,0.281100004911,0.134750008583,0.337249994278
7158,-1.1603000164,-3.57949995995,0.304600000381
8678,-0.61075001955,0.431600004435,1.78604996204
11014,0.105399996042,-0.610499978065,-2.23294997215
1994,-0.79390001297,-0.255750000477,-1.05765008926
3482,0.355199992657,-1.5176500082,-0.0146000087261
25976,1.49164998531,0.824299991131,0.678499996662
10491,0.461750030518,0.269649982452,0.314850002527
51053,0.736950039864,0.243900001049,-0.0090499818325
9267,-0.0665500164032,-0.748199999332,-0.255750000477
5547,0.672399997711,0.206900000572,1.09759998322
6597,0.341650009155,-0.163100004196,0.587949991226
5836,0.533149957657,1.01429998875,0.575450003147
6118,-0.542150020599,0.823149979115,-0.0231500007212
2961,0.840300023556,0.384799987078,-0.942449986935
310,0.183200001717,0.436749994755,0.0746999979019
7296,0.132650002837,0.859200000763,0.364250004292
1429,0.113049998879,1.39514994621,0.0902999937534
2548,-0.397749990225,-0.814249992371,-0.811049997807
6499,-0.465749979019,0.170099973679,-0.0522499978542
642,-0.972450017929,-1.21834993362,0.972049951553
23076,0.042199999094,-0.348149985075,-2.20495009422
10099,-1.15390002728,-0.0899499952793,-1.11930000782
9817,0.0540999919176,0.481049984694,0.909250020981
9126,1.14184999466,0.385800004005,-2.61595010757
3930,0.0550999939442,-0.850600004196,-1.06239998341
10450,-0.692349970341,0.812449991703,-0.591750025749
54386,-0.288250029087,-0.443800002337,0.176250010729
664,-0.234049990773,0.983850002289,-0.754949986935
596,0.224550008774,1.68849992752,-0.228900000453
10180,-0.771749973297,-0.417549997568,-0.10585001111
1445,-0.80395001173,0.121850013733,0.146349981427
230,-1.07490003109,-0.25720000267,0.276199996471
9246,0.382599979639,-0.576900005341,-0.0157500207424
5092,-0.0415499955416,0.54540002346,0.086050003767
23463,0.371399998665,0.0372499972582,-0.322349995375
10007,-1.14649999142,-0.263450026512,-0.724349975586
4925,-0.708299994469,0.689199984074,0.0909500047565
6251,0.0460499823093,-0.815199971199,-0.900049984455
5782,0.254400014877,0.690800011158,-0.789950013161
5106,0.603900015354,-0.150700002909,0.723150014877
2673,1.24889993668,-0.686900019646,0.222299993038
644,0.284900009632,0.611699998379,0.865750014782
6284,0.188200011849,0.944149971008,-0.639900028706
4605,0.601699948311,-0.94059997797,0.672049999237
6810,0.401700019836,-0.774150013924,-0.352900028229
54499,0.173499986529,0.980000019073,-0.583000004292
11007,-0.310299992561,-0.511099994183,-0.502950012684
1643,0.0525500029325,-0.837649941444,-1.21229994297
25805,0.31994998455,0.0750500261784,-0.232150003314
3033,-0.569049954414,1.00010001659,-0.819800019264
2745,1.05149996281,0.153350010514,1.74800002575
9961,-0.620400011539,-0.353049993515,-0.861800014973
3925,0.679849982262,-3.03425002098,0.464699983597
2582,-0.263199985027,0.516399979591,-0.583599984646
5792,0.256799995899,0.0718499943614,-0.109950006008
5236,-0.0384500026703,0.74279999733,-0.0794499963522
4016,-0.285050004721,0.490400016308,-0.391650021076
4651,0.97904998064,0.351249992847,0.506150007248
3988,0.404850006104,0.106949999928,0.563549995422
26227,-1.30099999905,-0.0301000028849,-0.0876000076532
7982,-0.0975999981165,0.710350036621,1.64214992523
