rid,DOS058_A375_24H:BRD-K27530838-019-01-8:5,DOS058_A549_24H:BRD-K27530838-019-01-8:5,DOS058_PC3_24H:BRD-K27530838-019-01-8:5,ERG012_PC3_24H:BRD-K27530838-019-01-8:10.2272,ERG012_PC3_6H:BRD-K27530838-019-01-8:10.2272,ERG012_VCAP_24H:BRD-K27530838-019-01-8:10.2272,ERG012_VCAP_6H:BRD-K27530838-019-01-8:10.2272
90861,0.480750024319,1.22730004787,-2.75859999657,-2.03053331375,0.549356937408,-0.776614844799,0.268781334162
10670,-0.789250016212,-0.165699988604,-0.323449999094,0.414133369923,0.578783631325,-1.15602421761,0.351316988468
79071,-0.339499980211,0.36464998126,1.15295004845,-0.1956666857,0.202742874622,-0.424939274788,-0.983869493008
64746,-0.0819500088692,0.863749980927,-0.617299973965,0.0162999927998,-1.02273404598,-0.171904280782,0.772455453873
5366,0.342849999666,-1.57665002346,-0.841600060463,-1.03626668453,-0.267637431622,0.284329921007,-0.600039958954
11344,0.961350023746,-0.081149995327,-1.76125001907,1.4810000658,1.41558027267,0.780874013901,-0.845142841339
10013,-0.845550000668,2.15330004692,-0.126150012016,-0.80370002985,0.896800041199,0.596114337444,-0.034636080265
5829,0.755100011826,-1.08924996853,-1.55894994736,0.744766712189,0.140064835548,-0.747113347054,-0.410273432732
5257,0.121800005436,0.424749970436,0.44470000267,1.2310000658,-0.481049895287,-0.575852751732,0.339271813631
22794,-0.429650038481,0.127149999142,-1.16015005112,-0.242133319378,0.190236359835,-0.678684771061,0.576520562172
9761,0.654100000858,-0.307949990034,-2.08319997787,0.336933344603,0.66658270359,-1.06553447247,0.380513846874
23326,0.0645000040531,1.51885008812,-0.299299955368,0.112000018358,0.730660259724,-1.48304736614,0.176874011755
10972,-0.326550036669,-0.141650006175,0.265650004148,0.431733250618,0.58538043499,-1.18813025951,0.0529033541679
10523,-0.873549938202,0.126399993896,-0.805350005627,-0.613733410835,-0.127216219902,-0.133424043655,-0.855044424534
79090,0.124200001359,-0.189350008965,0.652500033379,0.496433377266,-0.357005774975,-1.24838960171,-0.893308520317
27032,0.767350018024,-0.330449998379,0.105099998415,0.276866734028,0.359255075455,-1.0224738121,0.752097845078
9097,0.685350000858,-1.0556499958,0.770750045776,0.384366691113,1.22325801849,0.0561580806971,0.323228120804
10513,0.352950036526,-1.38249993324,1.46175003052,-0.419233322144,0.477449387312,2.24565982819,0.0673450008035
1891,0.154950022697,-0.0567499995232,0.523350000381,-1.22846674919,-0.111217141151,-2.89110422134,-1.52881264687
3066,-0.0728500187397,1.02890002728,-0.729400038719,-0.678333282471,-2.14150524139,0.00676444172859,1.35979175568
9801,0.0911500006914,1.57010006905,-0.87264996767,-1.69066667557,-0.454032897949,0.0246315672994,-4.04723596573
1459,0.902199983597,-2.28360009193,0.568499982357,0.499366700649,0.186377167702,0.00362898409367,-0.652933835983
9703,0.387600004673,0.917750000954,-0.124550044537,1.01426672935,-0.0541999936104,-1.14725351334,0.807148575783
10606,-0.363350003958,1.71889996529,-0.011000007391,-0.413533359766,-0.0954144448042,0.523994088173,1.45613479614
1017,-0.159950017929,-3.1507999897,0.268099963665,0.450333327055,-0.23214507103,-1.69939792156,-0.302895665169
9813,0.227549999952,-0.65465003252,0.684499979019,0.0693000033498,-0.583847939968,-0.719440758228,-0.480640113354
7485,-0.568599939346,-1.12565004826,0.863150000572,-0.906400024891,0.34577780962,0.522345066071,0.18901976943
2109,-0.890799999237,1.33879995346,-0.598649978638,0.243500009179,-0.459662139416,-0.274670094252,0.971849560738
23271,-4.76165008545,-0.706000030041,0.404449999332,0.475200027227,0.00171787431464,-0.660086214542,-1.0050098896
9915,0.667650043964,-2.31305003166,0.611800014973,0.468699991703,-0.730205535889,-1.84316694736,-0.8894931674
9552,0.104200005531,-0.536499977112,0.25309997797,1.0354334116,0.118666306138,-1.35607373714,0.0233018249273
93487,0.361250013113,1.35124993324,-1.13940000534,-0.245233416557,1.04914188385,0.0725046694279,0.0344848036766
2956,0.59635001421,0.0114000141621,-1.20420002937,0.758000075817,-0.148976832628,-0.601939737797,-1.17427372932
11065,0.348150014877,0.875299990177,-0.63689994812,-1.046266675,-1.15266108513,-0.51362323761,0.578940153122
9653,0.64310002327,-0.592049956322,2.63389992714,0.308199971914,0.831140995026,-0.299121618271,-0.38941386342
200081,0.609849989414,1.2785500288,-0.815149962902,0.465233355761,-0.352811694145,-0.913338899612,0.94247174263
3337,-0.362749993801,0.0748500004411,-2.94085001945,-1.58280003071,0.100900813937,0.0303374603391,-0.0550066307187
11073,0.932500004768,-0.614300012589,0.113800004125,-0.382000029087,0.841428995132,-0.0615690052509,-0.421683043242
23,0.0958499908447,-0.169100001454,0.853500008583,0.19726665318,-1.41134476662,-1.57936227322,0.343807727098
5641,1.34450006485,-0.200849995017,0.401549994946,0.283566653728,2.22461724281,0.262133777142,0.754203855991
8720,-0.408600002527,-0.532099962234,-0.392700016499,-0.193833351135,0.496466875076,0.422269135714,1.2478094101
10782,0.117100000381,-0.236599996686,1.45395004749,1.35500013828,-0.298853546381,-0.891837835312,-0.227614253759
25932,-0.754199981689,0.166199997067,0.395200014114,-0.157833337784,0.0482680425048,-1.29203081131,0.0694916397333
3028,0.632350027561,0.535950005054,0.390650004148,-0.166899994016,-0.692154169083,-0.0005262196064,-0.501936614513
6804,-0.781549990177,-0.209649994969,-0.746050000191,-0.027999997139,0.590334534645,-0.835810363293,0.924528360367
890,0.96305000782,0.175999999046,-0.728100001812,0.0710333585739,1.22776317596,-0.789572358131,1.0185508728
6390,0.00170000642538,0.967700004578,-0.484649986029,-0.916566669941,-0.275417685509,-0.947906792164,0.79009616375
4303,-0.476799994707,0.289049983025,-0.516250014305,-0.910133302212,-0.456485331059,1.24122679234,-0.7845697999
10953,0.0155500024557,1.48944997787,-0.41090002656,-0.905233323574,-0.142762348056,-0.696676671505,0.421907514334
22889,-1.04295003414,0.572650015354,0.191449999809,-1.55579996109,-0.520218610764,-0.612024784088,-0.423595011234
3098,-1.08445000648,1.58905005455,-0.671149969101,0.283533334732,-0.682129859924,-0.0811878964305,0.411944448948
11044,0.0506999790668,-1.59549999237,0.586750030518,-0.15953335166,-0.0459436178207,-0.401269584894,0.0457573831081
8985,0.353150010109,-1.61045002937,-0.312650024891,-0.341799974442,0.529843449593,0.0141467154026,-1.1005449295
66008,0.172949999571,0.343300014734,1.09214997292,1.07043337822,-0.296367764473,0.364476978779,1.14204370975
9217,0.405149996281,-0.432700008154,-0.857249975204,1.21533346176,0.246028676629,-0.220657110214,0.453312695026
701,0.269100010395,-1.51294994354,0.926149964333,-1.22323346138,0.0459545552731,-0.978487074375,0.122918725014
6182,-0.300500005484,0.592649996281,-0.846349954605,0.312033385038,0.5513458848,-1.31034564972,0.600237071514
4860,-0.586099982262,0.506799995899,-0.532549977303,0.441099971533,-0.0873239636421,-1.91460847855,-0.0758658349514
7398,-0.119750000536,1.23374998569,-0.565950036049,-0.229099988937,0.0373915471137,-0.595404744148,0.201943457127
6117,0.361299991608,0.448700010777,-1.82279992104,-1.80796670914,0.632009863853,-1.13800108433,-1.04690384865
23588,-0.712899982929,-0.196050003171,-1.4335000515,0.606666684151,0.845573842525,-0.291259586811,-0.824565112591
949,-0.662099957466,0.302749991417,-2.45429992676,-0.565033316612,0.303800523281,-0.454945892096,-1.07220029831
7168,-0.371499985456,1.79994988441,0.0506000034511,-0.29563331604,-0.515811264515,-1.28480482101,1.01213908195
9375,-0.283050000668,0.767599999905,-0.526950001717,-0.658533334732,-0.873745858669,-0.283233344555,0.400916993618
4927,1.26154994965,0.0679000020027,-0.644999980927,0.342600047588,-0.379265069962,-0.32418102026,0.817246973515
2523,0.584900021553,-2.89510011673,-0.343249976635,1.10713338852,-0.658941805363,0.223673582077,-0.883241057396
58497,-0.639199972153,-0.589450001717,-0.187099993229,-0.126766681671,0.458709597588,1.01564311981,0.64307564497
6856,0.770550012589,0.0998999923468,-0.57699996233,-0.17919999361,0.518353641033,-0.725606381893,0.64817148447
26036,0.232749998569,0.145700007677,0.298849999905,0.0478667020798,0.942405581474,-0.371643364429,0.0370019674301
10206,-0.621600031853,-2.17864990234,-0.31194999814,-0.281066685915,0.402737051249,-0.0320343971252,0.198411107063
25793,-0.356999993324,0.597400009632,-0.639950037003,0.966833353043,0.0556944087148,0.274573773146,-0.48042216897
55556,-0.927550017834,0.783100008965,0.589249968529,0.275733321905,-0.444194257259,0.431919276714,0.353301286697
3978,-2.00230002403,1.27565002441,-0.73039996624,-0.164766684175,0.268620103598,-0.179678276181,0.138051688671
10681,0.513000011444,0.104000009596,-0.419349968433,-0.694233417511,0.0377424657345,0.0594686865807,-0.4900855124
3638,-0.0121000111103,-0.840999960899,0.695950031281,0.00389999896288,-0.102471284568,-0.666612625122,-0.22536149621
8349,-0.506049990654,0.165250003338,1.50034999847,-0.340833336115,-0.886219441891,-0.3894777596,-0.0834794640541
6275,0.263850003481,0.0362999737263,0.514400005341,-0.452133357525,-1.31261992455,-0.591181278229,1.74855196476
3895,0.146300002933,-1.1426500082,-0.978900015354,-3.07883358002,-0.12778839469,-0.541740834713,1.00753188133
392,1.30554997921,-0.367850005627,0.501299977303,-0.38616669178,0.941764831543,-0.349329054356,-0.160210296512
9170,1.01644992828,-1.32400000095,0.428000003099,-0.203566640615,-0.142107069492,-0.0566158294678,2.60727715492
80347,1.94574999809,0.336499989033,0.168449997902,0.797299981117,0.802441298962,-0.59079682827,0.0453140884638
23300,0.290499985218,0.906800031662,-0.407949984074,0.0739333257079,0.0138286054134,-0.290229439735,0.416583746672
836,0.198150008917,0.561800003052,0.104249998927,0.659266650677,0.102708086371,0.256268024445,0.823510766029
11188,1.32060003281,-0.543449997902,-1.37055003643,0.274100035429,-0.94500374794,-0.00749573111534,0.876245498657
10898,-0.732749998569,-1.28174996376,-0.819100022316,0.171899974346,0.296500712633,-0.500339865685,-0.162148728967
9276,-0.539649963379,0.171250000596,-0.696050047874,-0.416533350945,0.0990191325545,-0.779301762581,0.769764661789
1647,0.0419499874115,-1.46600008011,0.182199984789,-0.896833360195,-1.55056118965,-1.1269235611,1.47492849827
10285,0.313749998808,0.7445499897,0.912649989128,-0.352600008249,-0.416972219944,-0.161397337914,0.332885026932
23386,-0.379000008106,0.640850007534,-1.74020004272,-0.240400016308,0.130619883537,-0.146494537592,0.0562943518162
3156,1.06900000572,-0.959450006485,-1.31770002842,0.482033371925,-0.396293640137,-0.656247437,-0.167455762625
10237,-0.584099948406,-0.164499998093,-1.03784990311,-1.51430010796,-0.642492592335,-0.43934828043,0.767807841301
7077,-0.364499986172,-0.913400053978,1.27265000343,0.464633345604,0.0803169608116,0.13934931159,0.539063990116
11157,0.367199987173,1.29139995575,-0.0455999970436,1.1060667038,0.855855226517,-0.573488652706,0.31908172369
22908,1.1303999424,-3.73010015488,-0.84969997406,-0.112600028515,1.12997591496,-0.244230866432,0.176217585802
10915,-0.860149979591,0.958549976349,-0.763499975204,-0.131833314896,0.586741566658,-1.03599691391,0.587192237377
9897,-0.13069999218,-0.502000033855,1.40999996662,0.302733361721,-0.473310172558,-0.789304256439,0.875880241394
1759,-0.807949960232,1.77390003204,-0.384550005198,0.19139996171,-0.214506581426,0.754935622215,0.654094934464
54541,-0.150099992752,2.14149999619,0.527999997139,0.440833330154,-0.106207720935,0.352658510208,-0.243374496698
211,1.09404993057,-1.27699995041,1.07990002632,-2.81013345718,-0.0471770428121,-0.947791218758,-0.746827423573
5048,0.674899995327,-1.0773999691,0.82539999485,1.20863330364,-0.168652907014,-0.98180860281,-0.203303843737
84722,0.0467000007629,-0.701349973679,1.08755004406,0.568133354187,0.592822015285,-0.838101089001,-2.82209587097
29890,-0.205400004983,-0.4986500144,0.769500017166,-0.988133430481,-0.380979865789,-0.985026896,-0.139985322952
9868,0.218649998307,0.644050002098,0.134750008583,-0.242166697979,-0.297433197498,-0.150488227606,-0.299178272486
873,-0.0348500013351,-0.0825000032783,-0.894999980927,-0.302399992943,-0.658907175064,-0.953656613827,0.849771738052
5580,0.153050005436,0.349700033665,-2.12270021439,-0.825033426285,0.412107110023,-0.155476093292,-0.317524135113
3725,0.73290002346,-2.2718000412,0.864099979401,0.967533349991,0.814513742924,0.0692387223244,-0.500337183475
23585,0.488800019026,0.928250014782,0.188049986959,-0.20216666162,0.357181251049,0.529101252556,-0.0815544128418
51097,0.764549970627,3.05570006371,-0.301500022411,1.55066680908,-0.29601329565,-1.81733965874,-0.23986299336
1831,-0.533399999142,-0.290100008249,0.918249964714,2.39750027657,-0.215661749244,0.241651445627,0.0851485729218
7020,0.436449974775,-0.850849986076,1.47210001945,0.0813333392143,-0.903954148293,-1.33614194393,-0.792614579201
55893,-1.06605005264,-2.58789992332,0.699249982834,-0.266233325005,0.227403834462,-0.27201539278,-0.739155232906
6944,-0.603999972343,-1.17229998112,0.229550033808,-0.648166716099,-0.155142918229,-0.554136633873,1.0287437439
22883,-0.936600029469,-1.19924998283,-0.339350014925,0.307166695595,0.397090911865,-0.7540833354,-1.62098634243
5601,1.05454993248,-1.57314991951,0.631500005722,-0.00539997220039,0.254332661629,-0.661692798138,0.281248301268
10775,1.5055000782,0.0834999904037,-0.547150015831,0.309033364058,-0.19417347014,-0.967940568924,0.827423274517
4780,-0.0838499814272,-0.726999998093,0.444249987602,-0.531266689301,-0.423905074596,-0.330783009529,-0.698660850525
10904,0.15854999423,-0.0217999964952,0.416949927807,0.221433311701,1.10300457478,-1.27262783051,-0.683412194252
9917,0.156949996948,-1.59500002861,1.15174996853,-0.258599996567,-0.525331139565,-0.508487462997,0.00761845707893
1399,0.097800001502,0.520299971104,0.965950012207,-1.10376667976,0.54282617569,-1.46397423744,-0.447808563709
24149,1.51859998703,-0.828999996185,-0.290499985218,-0.322699993849,0.4207033813,-0.311955928802,-0.214494258165
2222,-0.597650051117,1.19304990768,-0.37705001235,-2.13613343239,-0.346048057079,-0.702095091343,0.385902553797
10131,-0.116100013256,0.305000007153,1.01875007153,-0.327966690063,1.33880198002,-0.907153069973,-1.18465185165
2958,1.3368499279,-0.834349989891,-0.764199972153,-0.0861999988556,-0.00760158896446,-0.781021237373,1.52224075794
9650,0.292750000954,-0.706650018692,0.931500017643,-0.10419999063,-0.605595231056,-0.978010594845,-0.710299968719
7319,0.368800014257,-0.994049966335,-0.268949985504,-1.13956665993,0.123378835618,-0.772305965424,0.708313286304
4817,0.346700012684,-2.03010010719,0.416450023651,-0.237800002098,-0.403383135796,-0.40536493063,-0.732736945152
9143,0.0520000010729,0.406599998474,-0.338250011206,0.271099984646,0.376004755497,1.76931095123,-0.218336820602
10494,-0.337249994278,-0.25260001421,-0.29960000515,0.755033373833,-0.838071763515,-0.919737398624,-2.15648674965
55324,1.68459999561,0.177150011063,0.303150057793,0.281366705894,0.865452289581,-0.471270382404,-1.71476948261
23149,-0.32925003767,0.418699979782,0.276650011539,-0.230266690254,0.796020269394,-0.565270006657,-1.19233942032
9943,-0.781350016594,1.92579996586,-0.951300024986,0.446999967098,0.179521352053,-0.671103477478,0.571983098984
6599,0.0681499987841,1.50810003281,1.98010003567,-0.0881666839123,4.10729885101,-0.863524198532,-0.668349266052
51031,0.302399992943,0.832199990749,2.35494995117,-0.574999988079,0.0119054913521,-1.58705484867,-0.329620450735
3566,-0.316249996424,0.0149000026286,-1.00065004826,0.501166760921,0.114543408155,-0.141503080726,-0.443692356348
3815,-0.241600006819,-1.03554999828,0.182900011539,-0.530000030994,0.921108901501,0.634638190269,0.657864332199
8624,-0.863950014114,-0.398750007153,-0.89435005188,-0.130233347416,-0.315437555313,-0.906888663769,0.787045836449
27346,-0.171499982476,0.248549997807,0.045500010252,-0.217233330011,-0.282321214676,-1.20637619495,-0.388070613146
10489,0.774949967861,0.0576499998569,0.194449990988,0.79576665163,-0.219799757004,-0.890256285667,-0.202698379755
26128,-0.916349947453,0.342849969864,-1.47635006905,-0.0033333003521,-0.250380396843,-0.445097714663,1.11019456387
79921,-0.912750005722,1.06745004654,-1.07559990883,1.15733337402,-0.214165076613,0.0913201421499,0.42337885499
55746,-1.07290005684,0.202600002289,-0.776450037956,0.795733332634,0.368342638016,-0.315521478653,0.722787559032
23636,-0.636500000954,0.700100004673,0.0224499702454,0.703200042248,0.311375916004,-0.362353980541,1.09388875961
10892,0.0681000053883,-0.078400015831,-0.481449991465,0.917133331299,-1.1871765852,0.657144665718,0.850940525532
10652,0.139949992299,1.42960000038,-0.340300023556,-0.000199995934963,0.284530073404,0.268390119076,1.32668757439
11004,0.493299990892,1.03075003624,-1.57085001469,0.890733361244,0.0191732421517,0.126055896282,0.679532647133
23530,0.16155000031,-0.713950037956,-0.624149978161,0.352733314037,0.823918879032,1.41964530945,0.84674847126
8826,-0.244599997997,-0.98860001564,0.0677999854088,-0.211733341217,-0.220396459103,-1.62509775162,-0.0598739683628
3308,0.634599983692,-1.15789997578,0.874300003052,-0.745933353901,-0.925776422024,-1.10654377937,0.156414985657
7153,1.05599999428,-0.667600035667,-0.700850009918,-1.90320003033,-0.60819786787,-1.25984919071,1.20523285866
11041,-0.904599964619,1.46609997749,0.0111999511719,-0.91096675396,0.0128163415939,-0.398625075817,0.581484913826
6342,-1.35125005245,0.00959999859333,-0.766200006008,-0.475399971008,0.138137131929,-0.153202176094,0.755601704121
5883,-0.285899996758,1.73514997959,0.200750023127,-0.794633388519,-0.168146163225,-0.290529608727,0.352500200272
10589,0.99764996767,0.633149981499,-1.7009499073,-0.00783330202103,0.481344223022,0.0473252683878,-0.485386580229
5110,0.374199986458,0.299699991941,-0.90374994278,-1.22763335705,0.522147357464,-0.746788024902,-0.0586959421635
4609,0.00704997777939,0.966250002384,-2.24970006943,0.413399994373,-0.29976016283,-1.38786935806,0.530478477478
5423,-0.194400012493,0.177850037813,-0.887499988079,-0.338966697454,0.797617256641,-0.370571613312,1.128713727
1070,-0.110750004649,0.661050021648,0.589450001717,0.200166687369,0.609487771988,-0.0733492448926,1.51589560509
10051,-0.846750020981,1.95004999638,-0.190549999475,0.451800048351,-0.924638152122,-0.17469099164,0.932111144066
6603,1.37934994698,0.820850014687,-0.669349968433,0.510166704655,0.150264963508,0.499584913254,-1.56428062916
9019,-1.82399988174,1.72539997101,-0.986799955368,0.0287333279848,0.102466806769,0.189505577087,-0.172304257751
10969,-0.723899960518,1.37269997597,-0.732149958611,-1.97040009499,0.133015200496,-0.237116485834,0.614104747772
9797,-0.333499997854,1.59085011482,-0.306150019169,1.03606677055,-0.0224284529686,-0.597802340984,0.405911326408
4043,-0.614899992943,-0.07025000453,-1.36989998817,0.135199993849,-0.378893256187,-0.660756766796,-0.857061624527
9519,-0.138400018215,1.6302999258,0.204549998045,0.0208666622639,0.00394569337368,0.424024254084,-0.4336591959
8480,1.16690003872,1.55579996109,-0.938100039959,-0.112233370543,0.408657729626,-0.801954269409,-0.510840237141
983,1.11629998684,-0.671399950981,-1.3859000206,0.258199989796,0.0398435890675,-0.98868560791,1.78382658958
10559,0.49255001545,-0.749099969864,-0.596750020981,0.174900025129,0.160278618336,-0.0920912921429,0.402056545019
8508,-0.260550022125,0.402949988842,-1.36449992657,0.114799976349,0.248383700848,-0.473336398602,-0.2534917593
9275,1.93155002594,0.583350002766,-0.787800014019,2.14313340187,-0.0650324672461,0.78287512064,-1.32428097725
8914,0.944399952888,0.0927000045776,-0.278949975967,-0.363533347845,0.815121769905,-0.625623703003,-1.5968439579
54505,0.597649991512,0.0146000087261,0.842850029469,0.289166659117,-0.222038581967,-0.224294006824,0.739947259426
6919,0.571250021458,-1.1942499876,0.627999961376,-0.545366704464,-0.193197160959,-0.331037431955,-0.45078882575
2274,0.368000000715,0.131400004029,-0.41400000453,-1.69910025597,0.922162115574,-0.811147212982,0.493435025215
2288,0.0,-2.60789990425,0.159850001335,-1.35119998455,-1.06937217712,-1.97041940689,-0.82644200325
7994,0.72904998064,0.961650013924,-0.65649998188,0.0868333354592,0.180665910244,-0.269858300686,-1.27892827988
4216,0.299300014973,-0.499300003052,-1.33035004139,-0.54973334074,0.310940027237,0.790912866592,0.264759778976
7538,0.708150029182,-0.317699998617,1.30674993992,0.855566740036,-0.578967869282,-1.14253818989,-0.732894778252
3628,1.30924999714,0.848099946976,0.153449997306,-0.896866679192,0.295421600342,0.553381025791,0.0056135840714
2037,1.26850008965,0.00210002064705,-0.651699960232,-0.486033320427,-0.0274245142937,0.597028136253,0.409283936024
2771,0.150700002909,0.432949990034,-0.303450018167,1.15853333473,0.257874041796,-0.398173749447,0.508512616158
7264,0.557950019836,0.205950021744,-3.81865000725,0.462766647339,0.922914743423,-0.354193210602,-0.694310247898
1786,-0.00304999994114,-1.50310003757,0.265650004148,-0.289633333683,0.495574057102,-0.851509451866,-0.413019508123
5873,0.3492000103,-1.98554992676,0.479550004005,0.20746666193,1.44761383533,0.232582390308,-0.305832743645
780,0.655449986458,-0.960500001907,0.491950005293,-1.3913667202,-0.552681446075,0.616299211979,0.731018781662
9926,1.29145002365,1.05865001678,-0.161549985409,-1.98496675491,0.0170239806175,-0.434670209885,-0.863876700401
8446,-0.106200009584,-0.298700004816,1.58525002003,0.0530000180006,-0.2404974401,-1.31495344639,-0.0109102129936
7159,-0.463799983263,-0.0550500154495,-0.16494999826,-1.00606667995,0.325593262911,-0.751522302628,-0.175493299961
1026,0.877900004387,0.252599984407,1.58704996109,-1.53313338757,-0.0343834012747,-0.517536103725,0.280749648809
7082,0.813199996948,-0.292800009251,-0.905799984932,-0.0434999912977,-0.0621892213821,-0.212220072746,-0.5861941576
10058,0.561900019646,0.558650016785,0.643900036812,0.418199986219,-0.365773022175,-0.0445512756705,-0.0704525709152
10797,-0.843050003052,1.42470002174,-0.57775002718,-1.90476667881,0.140359967947,0.269843399525,-0.26052287221
11230,-0.635649979115,0.881399989128,-0.118849992752,0.717199981213,0.03880661726,0.19362077117,0.428649544716
30836,0.282800018787,-0.701049983501,-0.64929997921,0.736000061035,-0.0791422277689,-0.887445390224,-0.0351013094187
27336,0.523299992085,-0.497850000858,1.72445011139,-0.512433350086,-0.00822520256042,-0.851034998894,-5.12932491302
9918,0.401450008154,-1.14639997482,-0.14849999547,-0.526566684246,2.32495546341,-0.935498118401,-0.503881156445
79073,0.292800009251,0.509700000286,-1.80944991112,-0.521800041199,-1.76070082188,-0.175016880035,-0.633625805378
9688,-0.115199990571,1.1698499918,0.666899979115,0.0399999916553,0.128238201141,-0.780842781067,0.36614137888
23659,0.542549967766,-0.95459997654,-1.54774999619,0.490266680717,-0.000525012612343,-0.663330197334,-0.0343273580074
8396,0.227749988437,1.24764990807,0.151049986482,2.25183343887,-0.420830339193,0.726998567581,1.01728868484
23077,0.696850001812,-1.52674996853,0.0727999806404,-0.100733332336,0.820188522339,1.66359269619,-0.436692506075
10857,1.28435003757,0.540750026703,-1.22220003605,-3.34880018234,0.0746693462133,-0.370688199997,0.366073131561
16,0.300700008869,-0.789950013161,-0.49065002799,-1.20066666603,0.00403679907322,-0.840670347214,-1.73718166351
2817,0.738450050354,-0.373349994421,0.054800003767,0.771300077438,0.623835921288,1.39027249813,-0.182387560606
60528,-0.0336999967694,-0.809249937534,0.545599997044,-0.152366682887,0.767161786556,-0.28638446331,-1.14817154408
5359,0.587849974632,0.570050001144,1.28544998169,0.320866674185,-0.202968344092,0.35023868084,-0.475540965796
1514,-0.195050001144,0.857699990273,-0.693150043488,-1.35326683521,-0.120448172092,-1.36072742939,-5.64175891876
1509,-0.252950012684,0.696850001812,0.610549986362,1.09353327751,0.707377552986,-0.74475479126,-0.0560071393847
9181,-1.44565010071,0.86394995451,-1.02084994316,-0.160766661167,0.507033824921,0.296578198671,-0.528804540634
3611,0.041349992156,0.446000009775,0.00380003452301,-0.586633324623,0.217023968697,-0.195814535022,0.832023024559
4783,-0.881149947643,-0.37064999342,-0.598999977112,0.00250002741814,0.140149265528,-0.52988088131,0.142650187016
10123,0.234200000763,-0.308100014925,1.26555001736,-1.05190002918,-0.879692137241,0.327380895615,-0.631145834923
8895,1.05280005932,-0.65600001812,0.264499992132,-0.160866677761,-1.52295351028,0.272567987442,0.755362510681
9805,0.662349998951,-0.140099987388,1.51530003548,0.0722666680813,-0.226971790195,-0.0879522636533,0.0333820581436
4125,0.369999974966,0.787999987602,-1.25480008125,0.0340999960899,-0.590456783772,2.59438323975,-0.767237722874
1635,0.878700017929,-1.02660000324,-1.46350002289,-0.196466684341,0.290935337543,0.0963618457317,0.25061416626
4154,1.38474988937,1.19099998474,0.471749991179,-0.627900004387,-0.113414674997,0.107158459723,-0.950897037983
26292,-0.12475001812,-0.249349996448,0.372749984264,0.371399998665,-0.450600236654,-1.35216963291,0.627610206604
5770,0.447299987078,-0.298049986362,0.69319999218,0.362833350897,0.180574655533,0.0324752740562,-0.226143479347
25874,-0.676900029182,0.000199973583221,-0.412799984217,-2.46320009232,-0.657969534397,-0.425611436367,0.854523003101
11319,0.528500020504,1.28495001793,-0.559899926186,0.288399994373,0.0609124600887,-1.07314372063,0.60760563612
1153,0.838500022888,1.14639997482,0.746699988842,0.00170004367828,-0.369217276573,-0.700659513474,-0.536755502224
11098,-0.0475499927998,1.14314997196,-0.504050016403,-0.534600019455,0.212301120162,0.735551774502,0.609457969666
8974,-0.333200007677,-0.425650000572,0.120350003242,0.205733299255,0.662020862103,0.34654456377,0.404530823231
533,0.250400006771,1.49830007553,-0.409649968147,0.0488666668534,-0.356600314379,0.357009649277,-0.0958517119288
823,-0.374099999666,-0.190650001168,-1.45079994202,0.645333349705,0.298869222403,-0.201911181211,-0.226624622941
6812,-0.922899961472,0.844449996948,-0.267400026321,1.34093332291,-0.0159677136689,0.114457458258,-0.106441564858
3693,-0.0966500043869,1.34739995003,-1.38870000839,-0.0450000017881,0.3671246171,-0.629115998745,0.0212475713342
4891,0.659399986267,-2.27649998665,0.321999996901,0.0944333299994,0.753385603428,-0.328680157661,-0.777277469635
10954,-0.0873000025749,0.447200000286,-0.0925999879837,0.265066713095,-0.227826699615,0.861092031002,-0.11342780292
5909,-1.31890010834,0.731249988079,-1.29369997978,-0.103699982166,1.48818612099,-0.372838646173,-0.8914488554
9221,-1.33379995823,1.3329000473,-1.296200037,-0.377666682005,-0.0335447229445,-1.11880874634,-0.559689879417
847,0.917549967766,0.606700003147,0.469900012016,0.0729000121355,-0.996983170509,-0.655307471752,0.365711420774
11072,-0.103300005198,-1.2608499527,-1.10074996948,0.131766676903,0.386240959167,-0.660025596619,-0.0610027313232
10221,1.00664997101,-3.20450019836,0.884700000286,-0.325366675854,-0.124249398708,-1.02104592323,0.324952065945
7158,1.51900005341,-0.332150012255,0.364000022411,-0.27963334322,0.250168263912,0.189349830151,0.273776888847
8678,-0.585900008678,0.898050010204,-1.92175006866,0.254299938679,0.669550359249,0.678805887699,0.910012841225
11014,-0.431999981403,-0.734149992466,-0.224849998951,0.670333385468,0.399149954319,0.850899815559,1.07173764706
1994,0.460550010204,-0.0246500000358,2.04579997063,0.677866756916,-0.148926615715,0.118332445621,0.710599422455
3482,-0.299149960279,-0.266550004482,0.395700037479,1.09206676483,3.9453561306,-0.668738603592,-1.30222344398
25976,0.543300032616,0.316599994898,-0.28955000639,-0.0875666737556,0.426348119974,0.802323579788,0.6830098629
10491,0.272450000048,-0.395300000906,-0.372200012207,-1.20096671581,0.54733300209,0.139437615871,0.598268032074
51053,-0.242149993777,0.483599990606,1.07564997673,0.116133347154,-1.23055434227,-0.907736301422,0.668520271778
9267,-0.832800030708,1.44414997101,0.707300007343,1.92896676064,0.545851647854,1.38632917404,1.15242493153
5547,0.204499989748,-4.40089988708,0.0447499752045,-0.637600004673,0.424011558294,-0.538709044456,-1.22144925594
6597,0.625850021839,-0.884099960327,-1.04774999619,0.537100017071,0.56819909811,0.149506181479,0.340554118156
