rid,CPC004_A375_6H:BRD-K13544237-001-01-0:10,CPC004_HA1E_6H:BRD-K13544237-001-01-0:10,CPC004_HA1E_24H:BRD-K13544237-001-01-0:10,CPC004_HCC515_6H:BRD-K13544237-001-01-0:10,CPC004_HCC515_24H:BRD-K13544237-001-01-0:10,CPC004_HEPG2_6H:BRD-K13544237-001-01-0:10,CPC004_HT29_6H:BRD-K13544237-001-01-0:10,CPC004_MCF7_6H:BRD-K13544237-001-01-0:10,CPC004_PC3_6H:BRD-K13544237-001-01-0:10,CPC004_PC3_24H:BRD-K13544237-001-01-0:10,CPC004_VCAP_6H:BRD-K13544237-001-01-0:10,CPC004_VCAP_24H:BRD-K13544237-001-01-0:10,CPC018_A375_6H:BRD-K13544237-001-01-0:10,CPC018_A549_6H:BRD-K13544237-001-01-0:10,CPC018_A549_24H:BRD-K13544237-001-01-0:10,CPC018_ASC_24H:BRD-K13544237-001-01-0:10,CPC018_HEPG2_6H:BRD-K13544237-001-01-0:10,CPC018_HT29_6H:BRD-K13544237-001-01-0:10,CPC018_MCF7_6H:BRD-K13544237-001-01-0:10,CPC018_MCF7_24H:BRD-K13544237-001-01-0:10,CPC018_NPC_24H:BRD-K13544237-001-01-0:10,CPC018_PHH_24H:BRD-K13544237-001-01-0:10,CPC018_SKB_24H:BRD-K13544237-001-01-0:10
6616,2.15324306488,2.4672293663,-0.832416176796,0.177732765675,-0.377988815308,-0.390917032957,-0.706043720245,0.0383688807487,0.318248182535,-0.434111595154,-0.232849955559,-0.058931555599,-0.213487267494,-0.543933331966,-0.564199984074,-0.310610592365,0.0147261722013,0.173926264048,-0.513140201569,0.299897015095,-1.12022566795,0.74206674099,-0.0876945108175
5223,-0.208751648664,-0.102810919285,0.887541294098,-1.75626420975,-0.145670443773,-0.148035258055,0.0567580163479,-0.910063743591,-0.249302595854,0.938654184341,0.472549945116,-1.3584228754,0.188232243061,-0.31943333149,-0.607899963856,-0.611161351204,0.1893196702,0.0105820149183,1.44123482704,0.245840057731,1.00286126137,-0.611999988556,0.747653365135
4690,-0.104262292385,0.089872226119,-0.492063194513,-2.77077770233,-0.341572344303,0.742800652981,-0.510251760483,0.327562272549,0.401805877686,0.542103111744,-0.487424999475,-0.35142916441,-0.0238133072853,1.01643323898,-0.208400011063,-0.802420556545,0.449523061514,-0.0481754243374,0.478856295347,-1.4959269762,0.226829946041,-0.649933338165,-0.99973732233
958,0.320423066616,0.215438991785,0.190335854888,0.767438352108,0.593137800694,-0.74736225605,-0.255158662796,-0.175664439797,-0.427542865276,0.283049821854,-0.480125039816,-2.37447571754,-0.331110537052,0.232600033283,-0.700800001621,-0.445667356253,-0.328845381737,-0.560688138008,-0.567495465279,-0.648364841938,-0.237840726972,-1.32143330574,0.0778819620609
1616,-3.0218565464,0.362528443336,0.852353096008,-0.230640947819,1.09573340416,1.4007768631,1.05337917805,-0.254790067673,-0.531234502792,-0.061382651329,-0.273100018501,0.894950270653,0.165261596441,-0.684666693211,2.20044994354,0.847670316696,-0.441387176514,-0.115120641887,0.0171652287245,-0.348339557648,0.485925734043,0.510333299637,0.136623695493
991,0.0,-0.406617701054,-2.30910515785,0.162581384182,0.0382238030434,-1.41640281677,-2.03518295288,-0.494066208601,0.189674109221,-1.72085213661,-2.02692508698,-2.92257499695,0.249900713563,-1.20766663551,1.06270003319,0.225277483463,-0.545846223831,0.626221299171,0.645807385445,-0.43922907114,0.534384489059,-0.532166659832,-0.0191935300827
6347,1.43708062172,-0.200115352869,-0.755349636078,-4.69387388229,0.550057530403,-0.671192765236,-0.527174949646,-0.130215883255,-0.276987582445,-0.35843026638,0.074874997139,0.889889061451,-0.255460470915,-0.0934666693211,-0.308200001717,0.0628572106361,0.196837693453,1.78724622726,-0.901242256165,0.024124532938,-0.21837374568,-0.11063337326,0.287172615528
6714,1.92996525764,-0.72440969944,0.262040376663,2.51619100571,-0.83382576704,0.330697476864,-0.183662414551,-0.0968599021435,-0.160036325455,0.499112457037,-0.0944749861956,0.114100381732,-0.468068420887,-0.112033344805,-0.81819999218,-0.372371315956,-1.05043315887,1.56773340702,-0.291061848402,-1.38714337349,1.18541741371,-0.447466671467,-0.418933779001
652,1.49398398399,0.539612591267,0.111411243677,0.913738965988,1.30740261078,0.708368420601,0.525848269463,0.283060997725,4.36341285706,1.15485394001,0.0313749909401,0.0255436655134,-0.318782329559,-0.0562333464622,-0.424749970436,-0.11133556813,1.22089040279,-0.476055979729,-0.648201346397,-0.281168282032,-0.647563040257,0.0752000212669,-0.92248994112
4331,0.957921922207,-0.448534876108,0.302593171597,-0.77680170536,-0.214091613889,0.0919602289796,0.0454831495881,0.511040151119,-0.299114733934,0.575329124928,-0.0948999971151,-0.0322843268514,-0.776541173458,-0.143433347344,0.48995000124,0.489918828011,0.54902279377,0.730553150177,-0.299907922745,0.142683282495,-0.185625523329,0.444100081921,0.833995401859
7099,0.612029075623,-0.446188271046,-0.965302765369,1.33781719208,0.620372235775,-0.557879328728,-1.01730370522,0.356880307198,-0.103682234883,4.91877889633,-0.289950013161,-0.927193939686,0.605828821659,0.166133344173,0.983500003815,0.00771740078926,0.55401879549,0.287435948849,-0.815913200378,0.784438610077,-1.39284753799,-0.459933340549,4.59698009491
10320,2.04610490799,0.552530884743,-0.142924666405,1.21876275539,-0.137681305408,-0.05301040411,-0.44903716445,-0.365301817656,0.827390134335,0.585004031658,-0.0516500025988,-0.572348356247,-0.536010861397,0.0277333259583,-0.268749982119,-0.166247308254,-0.0601809807122,-0.368967682123,1.09434401989,-0.734061360359,-0.841978907585,0.318933367729,-0.540500164032
2042,-0.16196295619,4.6767873764,-0.335814476013,1.69607818127,2.40693569183,0.510747313499,-0.357620358467,0.471845805645,-0.2741060853,0.524480462074,0.386749982834,-0.346173077822,0.823195517063,-0.271900057793,0.79314994812,-0.0123098492622,-0.281676799059,0.106995910406,-0.2356800735,0.354000121355,0.673240840435,-0.284366667271,-0.721918404102
843,1.30121266842,0.588617861271,0.0962367206812,1.16387534142,1.14215743542,-0.174267008901,-0.349158763885,0.456291556358,0.511886358261,0.170771673322,1.20550000668,-0.357002139091,-0.0695506408811,-0.0360666587949,-0.221650019288,0.322974205017,0.380381971598,-0.0275859758258,-0.191059291363,-0.689079940319,-0.423018336296,-0.0157000124454,-0.169349744916
840,3.43235850334,1.64378273487,0.387555301189,1.64635467529,-1.66519284248,0.411213576794,-0.159304022789,0.10079574585,0.0144861936569,-0.0983544513583,0.975549995899,-0.0333573371172,0.599247336388,0.117233343422,-2.46589994431,0.235576018691,0.654770672321,-0.322650611401,0.209021046758,0.569544017315,-0.137726932764,-0.219200015068,0.545580267906
7048,1.68984889984,2.06781244278,0.111536696553,1.29567468166,-1.12027323246,-0.27669775486,-0.680593252182,0.374378323555,0.746128737926,2.14777731895,0.423900008202,0.144733607769,0.289109349251,-0.789766669273,-0.0720500051975,0.546959638596,0.18771712482,-0.549241125584,0.4254758358,-0.238377064466,0.41669139266,-0.00490003824234,0.260263204575
4851,1.32122147083,0.495654284954,3.24731111526,2.89425158501,0.513179421425,0.637241542339,-0.4895362854,4.43474817276,0.392969101667,0.351016759872,-0.122724972665,-0.0229206457734,0.6533395648,0.0296333357692,-0.321500003338,-0.342842400074,0.254580229521,0.561912417412,-0.218826279044,0.55390650034,1.28778529167,0.318400025368,1.38719630241
6464,-0.659377574921,0.0325176119804,-0.013378277421,-1.90387690067,0.540079534054,1.38862812519,-0.0830279737711,-0.0485973507166,-0.490105211735,0.0642474889755,-0.477349996567,-0.0684520751238,-0.04589561373,-0.5353333354,-1.34739995003,-0.32400098443,1.13516163826,-0.448536634445,-0.38381960988,-0.653333187103,-0.757022857666,-0.332566618919,-0.289822936058
23410,1.58722543716,-0.218863338232,0.852271795273,1.52302622795,-0.359256029129,0.827960550785,-0.10215677321,0.86391544342,1.29003357887,1.2593588829,0.121174991131,0.0638965815306,0.112687624991,-0.0900666862726,-0.0813999772072,-0.677968323231,1.29553949833,0.00882182084024,0.194507047534,-0.185523450375,0.587309002876,0.596766650677,-1.01858377457
54205,-1.45613574982,-0.136487260461,-1.77322816849,-1.91598403454,0.721706449986,0.0941271483898,-0.360012680292,-3.63708925247,0.019091874361,-3.62570118904,0.226824998856,-0.0649642348289,0.386339008808,-0.253166645765,0.389300018549,0.229372724891,0.245952710509,0.456829041243,-0.592102706432,-1.25348734856,-0.993818819523,-1.17313337326,-1.46211051941
2770,3.11589646339,-0.249368146062,-0.090641438961,1.32953953743,0.394328057766,0.0934278443456,0.182625025511,0.613435387611,0.282173216343,0.54380184412,-0.16752499342,-0.258035838604,0.262709379196,0.111499994993,-0.240999996662,-0.0833714306355,-0.243547067046,0.0174718946218,-0.298459529877,0.145604401827,-1.04247772694,0.611933350563,0.319694370031
80204,2.44752550125,-0.693638443947,-0.747997164726,1.9670034647,0.200534403324,0.205648377538,-0.275375962257,-0.754888653755,0.822883248329,2.36941933632,0.727750003338,0.356661677361,-0.220787659287,-0.196266680956,-0.938400030136,3.62375545502,-0.295987218618,-0.295071095228,-0.332612633705,0.201498746872,0.15213611722,0.821700036526,-0.890119791031
4208,2.93260645866,-0.358490347862,-0.316963493824,4.23372220993,-1.09159874916,0.71730530262,0.118583396077,0.192371249199,0.492539554834,0.878102064133,2.03517508507,-0.673466622829,0.278489172459,0.251133352518,-0.406949996948,-0.971146166325,-0.265863418579,0.103191494942,-0.590272247791,-0.123971968889,-0.0712927132845,-0.387266665697,0.224813193083
1845,-2.38066649437,0.592974603176,0.13563670218,-8.11226844788,-0.640890300274,0.498200505972,1.19793021679,-0.832125663757,-0.677483201027,-0.0203710719943,0.399924993515,-0.0878185331821,0.422929257154,-0.0221000015736,0.940099954605,0.359844684601,-0.97791916132,2.37781190872,0.246850773692,-0.108773052692,0.290103256702,-0.21920004487,0.728470087051
23368,0.843026578426,0.368745416403,0.0498253665864,4.59253978729,1.23634636402,0.213116690516,-0.426211416721,1.27195966244,0.599283695221,0.352690786123,-0.30395001173,-0.0368278324604,-0.889449596405,0.481166660786,-0.124549999833,0.148737311363,0.64107644558,0.313681691885,-0.862597882748,1.36007237434,-0.310512334108,-1.08203339577,-1.04347467422
5583,1.47784936428,0.630160808563,1.00160384178,4.74293088913,0.105896174908,0.504514694214,-0.412431865931,-0.0400834679604,-0.377141624689,-1.48390865326,0.0313749983907,-1.03859949112,0.143827453256,-0.325400024652,-0.71439999342,-0.166020184755,0.444980025291,-0.0462502241135,-1.69016087055,-0.245864868164,-0.307556241751,1.88816666603,-0.21756118536
8900,-0.570694983006,-0.106186941266,1.28158974648,2.16574621201,3.24761104584,1.69358241558,-0.275952577591,-0.254734933376,0.926602363586,0.783600747585,0.52270001173,0.0589120984077,-0.825688481331,0.0438999980688,-0.537850022316,-1.8770635128,1.99714064598,0.652126312256,-0.571887493134,-0.14223331213,1.38938236237,0.798066675663,-0.472103089094
581,-1.85400223732,0.569695234299,0.958813607693,-1.50869750977,1.09056925774,-0.822858631611,-0.33526301384,0.2834430933,-0.0442129075527,2.12387084961,0.343325048685,-0.171611011028,-0.145279228687,0.21643333137,0.365949988365,-0.183812320232,0.0504305660725,1.21283757687,0.776094913483,-1.90544629097,0.393209397793,0.33186674118,0.31888872385
6193,-2.41284275055,-0.21141846478,0.995658040047,-1.31917738914,-2.15844893456,2.32673382759,0.044762596488,0.140898644924,0.673121929169,1.42288947105,0.413000017405,0.188474267721,-0.0691487714648,0.643700003624,-0.335950016975,-0.606984615326,-0.185130909085,-0.449387133121,0.358910650015,0.00565554201603,-1.15201377869,1.17540001869,0.295941531658
6622,-1.91653156281,0.99887496233,1.14803743362,-0.21245495975,2.22761726379,-0.474799335003,0.278014808893,-0.376687794924,0.284431606531,1.01609492302,-0.0958999991417,-0.222468793392,-1.76925778389,-0.152533322573,0.0253999978304,-0.163232266903,-0.638689100742,0.229818820953,-0.0778556019068,-0.547599315643,0.752917289734,0.92720001936,0.0637267827988
11261,3.0008187294,0.00783769786358,0.579917669296,-0.340688467026,-1.66576945782,-0.848804593086,1.61592662334,-0.454393923283,-0.637808442116,3.96878266335,-0.0666749998927,-0.785607039928,0.478783726692,0.557100057602,0.114449992776,-0.258275508881,-0.0169569440186,0.0203503333032,-0.751290798187,-0.444141000509,-0.758886694908,1.09296667576,-0.171729192138
6696,3.05222845078,-0.122082546353,-0.585205197334,-0.252352714539,0.190249085426,-1.39407777786,-0.387822449207,-0.51493281126,0.4847176373,-0.437495946884,0.411925017834,0.415476083755,0.698645710945,-0.030500009656,0.936750054359,0.368388354778,0.768616080284,-0.0575696378946,0.163837462664,0.924461185932,-0.0223795175552,-0.056766666472,0.311102569103
8312,2.15182304382,-0.377905964851,-0.816393256187,5.97695684433,1.43195986748,0.685241580009,0.55382090807,-0.261268168688,0.171681165695,5.89453220367,-0.309599995613,-0.547908365726,2.3455350399,-0.296933352947,-0.175300002098,0.566654443741,0.0450090393424,-0.0924192667007,0.13585498929,0.0467511825264,-0.475282609463,-0.383800059557,-0.659493565559
835,1.58663535118,-0.42942070961,-0.0551433563232,1.9742500782,-1.9178725481,-0.838458716869,-0.66675722599,1.4399958849,0.361112236977,-0.813680827618,0.819174945354,-0.816359043121,0.756394326687,0.210666671395,-0.30625000596,-0.514927744865,-1.14694678783,-0.618845701218,-0.126324951649,-0.512222111225,1.04977941513,2.84983348846,1.56484138966
8324,1.94855713844,-0.716978251934,0.148536115885,1.87022304535,0.779819130898,0.085877969861,-0.603468179703,-0.555579423904,0.629059076309,-0.553956270218,-0.0030749887228,-0.274297356606,1.27378189564,0.122866667807,-0.609149992466,-0.788438260555,-0.401688307524,-1.3194372654,1.42063677311,0.591428160667,2.8984670639,0.654200017452,-0.272279709578
1848,-1.67896676064,0.0567804127932,-0.0938566103578,-1.5663715601,-0.342855423689,-0.952815413475,-0.885564446449,1.24117279053,-0.0246270000935,-2.66560125351,-0.40750002861,-0.627189397812,0.59943819046,0.172366663814,-1.08659994602,0.225891277194,1.08703815937,-2.20465445518,-0.565078258514,0.777878046036,-0.388409495354,1.27003335953,-0.197321623564
154,1.71748733521,-0.716550409794,-0.713612437248,0.532526493073,5.79583930969,-0.901870250702,0.107350289822,0.561856150627,-0.257920950651,1.33737182617,-0.119199998677,1.51185250282,2.05116701126,-0.240266665816,0.351850003004,-0.629618883133,-0.0700190961361,1.30679261684,-0.0539724901319,0.510389328003,-0.811152696609,1.71490001678,-0.313554316759
4312,0.854543268681,-0.0690665692091,0.134403318167,4.65431928635,0.806313872337,-0.330501019955,-0.6942679286,-0.00391027331352,0.0921076461673,2.2321999073,-0.426375001669,-0.189431637526,-0.172596782446,0.0131333470345,-0.140249997377,0.152366250753,-0.0596352368593,-0.34030649066,-0.503033638,-0.378796547651,0.018959581852,0.265599966049,0.83169490099
994,-3.91208577156,-1.33373105526,-1.58539390564,-9.53246593475,-0.174790263176,-0.473162770271,0.48856818676,-1.13385820389,-0.253385543823,-1.40976750851,-0.342974990606,0.0893345251679,0.297711193562,-0.646300017834,-0.246650010347,0.0331761986017,-0.902392148972,-0.841186285019,-0.498405665159,-0.105644382536,-0.547427415848,-0.0228999853134,-2.01430797577
2048,2.54343414307,-0.306699872017,0.741107642651,-1.51677429676,-0.991550147533,-0.627759218216,-0.550868332386,-0.309274822474,-0.130488812923,0.103657156229,1.73852515221,-0.411399632692,0.260661035776,0.68193334341,-0.288300007582,-0.978912711143,-0.306629151106,-0.4353928864,0.488911837339,-0.19452431798,1.32335972786,0.267100006342,0.404474377632
1111,-1.24118936062,0.965153932571,-0.439470171928,2.73927807808,-0.531304597855,-0.268209159374,-0.0807884633541,-0.0495052337646,0.0922991558909,0.399209082127,0.117849990726,0.604598104954,-0.131933763623,0.419900000095,0.591949999332,0.188327476382,-0.124763980508,0.00287840515375,0.0170285403728,-0.144852221012,0.678714156151,0.667766690254,0.0451541543007
5154,-1.79965114594,-1.04186558723,-0.458353161812,0.00286990404129,-0.521828174591,1.67444753647,1.34960746765,-1.12867355347,0.35225173831,-0.119123280048,0.403250008821,-0.117043152452,0.171160966158,-0.258700013161,0.706699967384,0.15601888299,1.02898812294,4.07341527939,0.0387851148844,2.12821960449,0.279211014509,0.122900009155,0.454878747463
2920,2.37042593956,-0.42450851202,0.537316799164,-1.36943686008,0.470586121082,-0.0484648495913,-0.202544212341,-0.515573620796,-0.379903465509,1.04472303391,0.00564999878407,-0.938914179802,0.185133695602,0.109899997711,1.70004987717,0.0775635242462,-0.203521281481,0.165654793382,0.931155443192,0.214497163892,-0.7845697999,-0.245200037956,0.340360045433
3122,-0.267207354307,-0.0833492428064,-0.519423782825,3.86915540695,1.35352396965,-0.5782340765,-0.41802251339,1.46687555313,0.160515785217,1.53901839256,-0.0267249941826,0.642399609089,0.293991208076,-0.123733311892,-0.394800007343,0.065240137279,0.00698088854551,0.621015548706,-0.93426668644,-0.896032869816,-0.585998058319,0.445766627789,-0.99553745985
2769,-1.26182210445,1.14680969715,0.580134272575,3.97623038292,1.59863209724,2.13311672211,-0.402244478464,0.13010263443,0.512103199959,1.61229288578,0.108750015497,-0.305813610554,-0.0316173583269,0.0906666889787,-0.378800004721,0.246628239751,1.53709089756,0.159790560603,0.108374461532,-0.523297250271,-0.43264195323,0.715066790581,-1.2769408226
5900,-2.57301783562,-0.174823880196,0.802871823311,2.2127802372,0.546748280525,0.258819967508,-0.141453012824,-0.0154871046543,1.10231673717,0.81515610218,-0.0836000069976,-0.471025586128,0.454298943281,0.840466678143,-0.543200016022,-0.398630172014,2.01801991463,1.63630580902,0.500048220158,-0.964586734772,1.2853358984,0.994666695595,0.594611167908
6304,3.09467244148,0.266669869423,-0.662178516388,1.62317788601,-0.295481443405,0.986096441746,-0.257831990719,3.26376318932,0.212542429566,2.00044035912,0.0685499981046,-0.0819083303213,-0.402413964272,0.363200008869,0.748600065708,-0.337331146002,0.0176238268614,-0.0332774370909,3.93879055977,-0.942958474159,0.281715601683,1.16536664963,-0.701529681683
5211,2.09104537964,0.297396183014,1.28008401394,2.02783107758,-1.44306302071,-0.314529150724,0.293296664953,0.186185583472,-0.150418967009,0.398805141449,0.355349957943,-0.190185725689,-0.188295125961,0.103866696358,0.38765001297,-0.393763542175,-0.737283229828,-0.154216215014,0.080397836864,0.588470160961,0.234214752913,1.08539998531,0.465074717999
2886,-1.8951369524,0.865015983582,0.0140104740858,-1.37593650818,0.521509051323,-0.698936402798,-0.531637132168,0.236830413342,0.149153649807,0.641011714935,-0.14304998517,-0.186853036284,-0.433678865433,-0.0495000481606,-1.2091499567,0.254377573729,1.08930540085,-0.753199696541,-0.281829833984,-0.717581391335,-0.455667972565,-2.56716680527,-2.26285147667
9261,-1.26742768288,0.243876099586,0.860108375549,-3.08973741531,0.495789289474,0.279759675264,0.576145887375,-0.599714040756,0.447002589703,0.627127230167,-0.294875025749,-0.218876689672,-0.194356590509,-0.717200040817,-1.33710002899,-0.303227096796,0.0166142657399,0.71914601326,-0.277274429798,0.732764840126,-0.223309606314,2.39403343201,0.334261596203
8569,-2.69339823723,0.375768005848,-0.388313829899,-2.14191865921,0.573241829872,0.338537603617,-0.0391278341413,0.108178138733,-0.207604750991,0.422188937664,-0.280149996281,0.0620053261518,-0.403813064098,0.590600013733,-0.625199973583,0.644683539867,-0.0307496115565,-0.0184615552425,-0.329586297274,-0.0181479118764,-0.0228606462479,0.561733365059,-0.495155692101
3303,1.2195763588,-0.326451063156,0.944435894489,0.186019152403,-1.97960400581,1.65448987484,0.566900253296,-2.43127393723,0.215391218662,-2.00159978867,-0.0349750220776,-0.586611747742,1.25929367542,0.578466653824,0.775950014591,0.411730080843,0.372719734907,0.988713383675,0.78312253952,-0.191645398736,0.328730225563,-0.964966595173,-0.604913771152
5331,-0.161936312914,-0.0537698566914,1.48208045959,3.48846840858,1.02993965149,-0.421635657549,0.908674955368,0.303559392691,3.76138925552,0.576650798321,0.0536749958992,1.26006138325,0.66333937645,-0.126333355904,0.233199998736,-0.2398327142,-0.199112206697,0.44824129343,4.00385904312,2.21420359612,0.304845392704,0.48326665163,0.529887318611
5347,0.130136415362,-0.637387871742,0.370892733335,0.883343458176,-0.912583708763,-0.850914239883,1.31840574741,0.0178550854325,0.778228640556,0.527433395386,-0.308550000191,0.469853252172,-0.312503010035,0.392333358526,-4.03994989395,-0.0870419815183,-0.381686717272,0.29162055254,0.497012078762,-1.24528503418,0.334546506405,1.33353328705,-0.266423732042
4638,2.58611965179,-0.817296385765,-0.200751528144,3.57017445564,-1.59804296494,0.10440339148,-0.213938266039,-0.368086874485,1.24259722233,1.26952624321,-0.552150011063,-0.555515527725,-0.0431898087263,-0.261466681957,-0.152199998498,0.494011759758,0.0995561927557,-0.802771568298,-0.266935408115,0.180088341236,-0.424682825804,-0.0365667045116,0.444785118103
2264,1.2522560358,-0.713099300861,-0.979427039623,-0.936718821526,-0.10141479969,-0.275976121426,-0.304966032505,1.12617349625,0.850494623184,0.675116360188,0.0511999875307,-0.280103296041,1.80797684193,-0.554900050163,0.581950008869,-0.107608795166,-0.225481688976,-1.13348150253,-0.0596464052796,0.0364558845758,4.04882383347,-1.43326663971,0.306409269571
1029,0.950919270515,-0.251438975334,0.3568790555,-0.0656349658966,-1.76923561096,0.344942212105,0.141965895891,-0.0189944505692,-0.492385327816,-0.870977163315,0.36507499218,-0.398689478636,0.171824112535,1.08619999886,-0.878350019455,-0.684086740017,0.218258842826,-0.666245639324,0.792107105255,2.35016441345,-0.235429942608,1.30993330479,0.043129041791
1027,-8.04880523682,0.106529086828,-0.987252473831,-0.742950379848,-3.0878469944,0.143168613315,-0.0195868462324,-1.6234099865,-0.0664695203304,0.33409217,0.396400034428,0.420452624559,0.938835382462,0.46113333106,0.0273000001907,-0.160537675023,-0.427360206842,0.872971653938,-3.20087981224,-0.109907478094,0.578829884529,-2.93019986153,0.0579524040222
2597,0.0,0.000580330844969,0.000290232594125,0.000337505829521,-0.0581966489553,-0.000480832677567,-0.000241042958805,-0.000771170365624,-0.0606635808945,0.15733319521,-0.00017499999376,-0.000598231970798,-0.000232799866353,0.0211333334446,-5.5921998024,0.220564112067,0.0783404260874,-0.0503323636949,-0.226258635521,0.188089862466,0.226177066565,-0.200466662645,1.57992649078
55847,-0.0621115639806,-0.069427639246,0.673577785492,1.69270265102,-0.0890268683434,0.737230122089,0.342365652323,0.421290695667,-0.966250956059,-2.30249762535,-0.612500011921,0.669484496117,0.45447281003,0.466966658831,-0.556899964809,0.688280582428,1.21620225906,-0.579345941544,-0.152808994055,0.431219875813,0.637437820435,-0.207366704941,0.870133399963
25803,2.65425539017,-0.271308332682,-0.366318047047,1.71955060959,0.0792059153318,-0.120653450489,-0.39494484663,-0.520511865616,0.0369080752134,-0.713012993336,0.357774972916,-1.22258687019,-0.103724226356,0.0328666567802,-0.529850006104,-0.250399261713,0.282043635845,0.390791207552,-0.148976147175,1.04398965836,0.264546781778,-0.241366624832,-0.98172044754
3480,0.200183004141,0.154422745109,-0.652899265289,1.02750074863,-1.44570755959,0.0134537713602,0.183165490627,-0.256440192461,0.531172275543,0.0880826115608,-0.128849998116,-0.231548279524,-0.0489448308945,-0.601000070572,0.663150012493,0.0306525379419,0.516133546829,0.663492143154,0.733216702938,1.20500028133,0.688856363297,0.378900051117,0.762135446072
2946,1.35599112511,0.531498372555,-0.510182619095,-0.847013115883,2.5961098671,-0.771629631519,-0.646714568138,-0.487548530102,-0.427303254604,-0.290437579155,-0.488499969244,-0.118509143591,-0.137282758951,0.0965333357453,0.277300000191,-0.629007101059,-0.0586743801832,0.348630070686,-0.802578210831,0.895215749741,-0.308522760868,1.37423348427,0.334400385618
9517,2.06860733032,0.0756590664387,0.797859549522,2.46460318565,-1.20361304283,-0.236688911915,0.504352450371,-0.298860430717,-0.499253213406,-0.424516052008,0.762950003147,-0.0717121735215,0.321099758148,-0.249233335257,0.408150017262,-0.19591447711,0.879302442074,0.355119824409,0.0632643848658,0.301381528378,0.0812636315823,1.37346673012,0.808141708374
25987,2.04430603981,-0.249503642321,0.220557808876,1.32505595684,-0.618925690651,-0.0861387774348,0.270488530397,0.889387845993,-0.488814294338,0.392149478197,-0.0744999945164,0.43657374382,-0.141237273812,0.529133319855,0.0185500085354,0.313213020563,-0.231248497963,-0.427396595478,2.76407408714,1.17263293266,1.41773581505,-0.522599995136,0.304216384888
23670,0.431840360165,-0.440867125988,-0.208555817604,0.769115507603,-1.03696060181,0.232898727059,-0.308923602104,-0.162061572075,0.418955683708,1.65787494183,-0.0829750001431,0.184668034315,0.416148811579,0.248700022697,0.64074999094,0.0225138664246,0.562306940556,-1.94511365891,1.14073336124,0.85544192791,0.282770097256,1.38833355904,1.65800988674
11182,1.1623673439,-0.221346303821,0.571865439415,1.1006538868,0.23431545496,0.350179195404,-0.25774666667,-0.186448603868,-0.0610729455948,-0.262697666883,0.0441249981523,0.169256642461,0.0202783793211,0.467133313417,1.12314999104,1.26158761978,0.203706935048,-0.474099785089,0.58826315403,0.0566597431898,-0.37472614646,2.29273343086,0.53838634491
2146,0.536571145058,-0.315234094858,0.0171861052513,0.813233554363,-1.11032819748,-0.583349823952,-0.167952671647,0.0972344577312,0.00369469821453,-0.09776070714,-0.38802498579,0.0879121273756,-0.996295034885,-0.484899997711,-1.92000007629,-0.10290222615,-0.57126635313,-2.89514780045,0.228738933802,-0.774356365204,0.0152137801051,-3.58443331718,0.809672296047
3385,2.49796724319,-0.381608873606,-0.822794020176,2.22289896011,-0.874022603035,-0.508743107319,-0.368069380522,-0.0765076726675,-0.278529495001,-0.39124417305,0.610825002193,-0.118421941996,0.020313706249,-0.109366670251,1.19179999828,0.237263485789,-0.253661632538,-0.499227106571,1.01844644547,-0.0399595946074,-1.08348405361,-0.0597666501999,1.00574636459
5261,2.01193356514,-0.202531948686,0.452868759632,1.31372392178,1.38037538528,0.124332249165,0.10842756927,0.460008203983,0.15812201798,0.182916909456,-0.00924999359995,0.137827530503,-0.451176404953,0.0204000174999,-0.0196500122547,0.527516841888,0.248441591859,-0.168385088444,-0.840732991695,-0.481275141239,-0.620003819466,1.20396673679,-0.136303424835
10765,1.53863465786,-0.00496244430542,0.861306667328,2.92353773117,-0.527874469757,1.10204851627,-0.474025219679,-0.7379155159,-0.183386862278,2.18186306953,-0.510649979115,-0.26126024127,-0.375413864851,-0.142966672778,-0.962100028992,-0.625930070877,-0.0464221313596,-0.000482391566038,0.673173010349,0.685429096222,0.575404524803,1.0597332716,0.130537524819
25839,0.678803622723,-0.450701296329,0.999637961388,-2.53504395485,-0.106741920114,-1.0502114296,-0.119317620993,-0.921354591846,-0.712303698063,-1.72290968895,0.868524968624,-0.610225260258,0.329388231039,-0.473166704178,0.164000034332,0.482433259487,-5.11682844162,-1.34376788139,-0.526729226112,-0.573039233685,0.891825258732,0.208466678858,0.832195997238
4172,0.93249130249,-0.246654465795,-0.0553617998958,0.512972533703,-0.636256992817,-0.0109156221151,-0.312134414911,0.464785516262,0.0600277595222,-1.35416519642,0.242375001311,-0.142600998282,-0.429640680552,0.318000018597,-0.0532999932766,1.35295414925,0.120517998934,-0.294136464596,-0.008290797472,-0.938309371471,0.846788048744,1.39126682281,0.371630012989
23161,1.83068025112,1.13830208778,-0.0946488082409,0.889880299568,0.817102789879,-0.265165090561,-0.0798401534557,-0.107166156173,-0.683499693871,0.87628287077,0.0665499866009,0.24189580977,0.000154010951519,-0.0462666451931,-0.0859000012279,-0.238050669432,0.0768507421017,-0.528956413269,0.028024032712,0.384510695934,-0.776980578899,-0.402433365583,-1.16778826714
