rid,CPC014_A375_6H:BRD-K80725632-001-04-8:10,CPC014_A549_6H:BRD-K80725632-001-04-8:10,CPC014_A549_24H:BRD-K80725632-001-04-8:10,CPC014_ASC_24H:BRD-K80725632-001-04-8:10,CPC014_HA1E_6H:BRD-K80725632-001-04-8:10,CPC014_HCC515_6H:BRD-K80725632-001-04-8:10,CPC014_HEPG2_6H:BRD-K80725632-001-04-8:10,CPC014_HT29_6H:BRD-K80725632-001-04-8:10,CPC014_MCF7_6H:BRD-K80725632-001-04-8:10,CPC014_MCF7_24H:BRD-K80725632-001-04-8:10,CPC014_NEU_24H:BRD-K80725632-001-04-8:10,CPC014_NPC_24H:BRD-K80725632-001-04-8:10,CPC014_PC3_6H:BRD-K80725632-001-04-8:10,CPC014_PC3_24H:BRD-K80725632-001-04-8:10,CPC014_PHH_24H:BRD-K80725632-001-04-8:10,CPC014_SKB_24H:BRD-K80725632-001-04-8:10,CPC014_VCAP_6H:BRD-K80725632-001-04-8:10,CPC014_VCAP_24H:BRD-K80725632-001-04-8:10
622,0.214561700821,-1.46370792389,0.819055616856,0.736433386803,0.619566679001,0.645713269711,0.611327052116,0.319487720728,-0.467145234346,-0.22246389091,1.23179996014,-0.432052731514,-0.264074772596,-1.45656132698,0.955565333366,0.183546364307,0.326195925474,-2.63700985909
9467,-0.434496164322,0.742961406708,0.0444214940071,-0.154866650701,-0.635033369064,-0.378831028938,-0.658805072308,0.0412580519915,-0.946590185165,-1.26236414909,0.0606999993324,0.725964128971,0.462300091982,1.38389396667,0.826408982277,-0.530313670635,-0.147451221943,2.6521294117
5525,-0.101625666022,-0.107159778476,0.739390969276,0.442066699266,0.283533364534,1.00844705105,-0.673331558704,0.0548439323902,-0.829694986343,0.0865896567702,-0.809749960899,-0.383152604103,1.23231506348,1.22902953625,0.862401068211,-1.20632040501,-0.735206902027,3.13029789925
256364,0.105625987053,0.523135066032,0.752983927727,-0.0624333210289,-0.426766693592,1.00046420097,0.555195331573,0.409079492092,0.75754648447,-0.244938105345,0.492600023746,-0.379779756069,0.235767453909,1.19201588631,-0.498701184988,-0.434839963913,0.149849832058,0.427260637283
332,0.151414364576,0.255537450314,-7.15770196915,0.232366681099,0.00930000469089,1.40553247929,-0.201501458883,0.100936584175,-2.90483498573,0.267158091068,0.0521499961615,-0.456336021423,-0.111829765141,-3.27886247635,0.552154541016,0.941044449806,0.792745232582,-2.88131189346
2058,-0.819904625416,-0.356919765472,-0.496478259563,0.129799991846,-0.286500006914,-1.01172280312,0.0150245465338,0.0520064458251,-1.29985809326,-0.788305401802,-0.339199960232,-0.869742512703,1.09026098251,-2.13064789772,-0.932762145996,0.352863430977,0.294611185789,0.102225422859
7849,-0.734833419323,0.95178937912,1.95444512367,0.722266674042,0.0875666886568,0.735080361366,-0.290465980768,-0.438224315643,-0.524532318115,-0.405388057232,0.429800003767,0.174866452813,-0.164340168238,0.100847400725,-0.730532467365,-0.583892047405,0.446880578995,0.475720137358
23244,-0.0247347764671,-0.62859171629,0.50497853756,0.592800021172,0.184800028801,0.469062656164,-1.09478628635,0.248787760735,-0.349427342415,-1.85279870033,-0.670350015163,-0.110470481217,1.20644640923,-1.44443356991,-0.199068337679,-0.915861725807,-0.166397824883,-1.83576321602
7494,-0.0295083969831,-1.15130960941,1.01955914497,0.559433341026,-0.281966686249,0.327982187271,-0.605181217194,-0.167108625174,0.0405675955117,-0.767315328121,1.28984999657,0.176110476255,-0.162669345737,-2.17362189293,-0.143661484122,-0.220458269119,-0.609998762608,-1.25153553486
4836,0.397312492132,0.449878126383,0.0797260850668,-0.184366703033,0.254999995232,1.62283408642,-0.110879465938,0.610340356827,0.0370936468244,1.02808463573,-0.840049982071,-0.00872480869293,1.09277379513,-0.278937786818,0.889541745186,-0.280897408724,0.258788138628,-0.189175903797
23647,-0.656413018703,-0.235284656286,-0.251675307751,-0.305766671896,0.149833321571,1.03403115273,0.0899052619934,0.507437467575,0.0468625202775,-0.507519245148,-0.22135001421,-0.131207466125,0.658384501934,0.103936895728,-0.370669066906,-0.117069095373,0.83402878046,-1.11284554005
10617,-0.254532635212,-0.609153211117,-0.545941233635,0.0867333337665,0.817033350468,0.855947434902,0.788370966911,-0.538352191448,0.30719807744,-1.28309321404,-0.183449998498,0.357689857483,-0.396383434534,-0.256999135017,-0.518538892269,0.317928195,0.00743707828224,-1.88697361946
2184,-0.036969512701,-0.0417091846466,0.745474040508,-1.36080002785,-0.409833312035,2.0916595459,-0.668784081936,-0.0241462383419,1.15163910389,0.675138354301,0.00989998877048,-0.0624563917518,0.659661114216,-0.0774726420641,0.257900506258,0.251042723656,-0.141494184732,1.02476882935
5355,-0.25226560235,0.116406723857,-0.22982300818,-0.453733325005,-0.525266647339,0.435361802578,0.173920601606,-0.284958600998,-0.095562055707,0.941679418087,0.356550008059,0.184140205383,-1.20776379108,-0.973105728626,0.344225227833,-0.608217597008,-0.850680649281,0.986815214157
6659,-0.574558019638,-0.633263111115,0.175193071365,0.26550000906,-0.248066663742,2.20168805122,1.00410807133,0.2415394485,-1.11240375042,-0.609058082104,-0.575999975204,-0.209558874369,0.843414187431,0.981187224388,-0.25820505619,0.041376054287,0.68618696928,0.831629753113
7016,-0.126346334815,0.377029240131,0.49519443512,-0.316600054502,-0.271933317184,0.496822178364,-1.03782093525,-0.580073773861,0.462066739798,0.611302793026,-0.254149973392,0.624312877655,0.148573502898,1.08124196529,0.769019603729,0.0124178323895,-1.6370215416,1.31491839886
90861,0.0455209314823,-0.989107251167,-1.08848786354,0.648799955845,-0.180266708136,-0.0753585919738,1.12229049206,0.568402767181,-0.250138193369,-0.888325929642,0.419400006533,-0.28109151125,1.01769340038,-1.26712524891,-0.752459526062,0.707283973694,0.784399747849,-3.45503592491
10670,-0.705863833427,-1.07951056957,1.01774263382,-3.02390003204,0.76786673069,0.933534085751,1.16882479191,0.558309018612,-1.26245284081,-0.0444023311138,-0.60205000639,0.401862084866,0.52505081892,2.32207655907,0.32182559371,0.0808960795403,-0.630356729031,0.228791505098
79071,0.240452557802,0.197435900569,-0.336647391319,0.159899994731,0.37760001421,0.507029771805,0.349136024714,-0.888795614243,0.22856400907,-1.37489044666,0.743099987507,0.0350880548358,-0.686482489109,-0.143998861313,-0.469798028469,0.472456395626,-0.401730448008,-2.23662352562
64746,-0.117418408394,-0.880931675434,1.29259622097,-0.118766665459,-0.471733391285,1.00670528412,-0.818335235119,-0.429770052433,0.337316691875,-0.978417515755,-0.178649991751,0.529146790504,-0.280474662781,-0.195033073425,0.189011842012,0.259529680014,-0.239760816097,-0.303523600101
5366,-1.05812096596,-0.210897684097,0.678201675415,-0.258500009775,-0.157966673374,0.601509392262,-0.472781330347,-0.78686273098,-0.803007006645,1.22134840488,0.11669999361,0.582678198814,-0.133219256997,0.286203175783,1.1049643755,-0.451038479805,-0.219473734498,0.816387951374
11344,0.104042381048,-0.190389990807,0.377098143101,-0.297200024128,-0.0730333328247,0.624002814293,1.07036876678,0.0535182505846,-0.924914836884,-0.359854310751,0.118600003421,-0.964801430702,0.425316333771,0.305834054947,-1.2616713047,0.243985742331,0.367130935192,0.866697669029
10013,-0.652886867523,-0.287193834782,-0.497419595718,-0.175300002098,-0.112099997699,0.487643480301,0.0623490363359,0.684098780155,-0.0858817994595,0.424016594887,0.238299995661,0.495981097221,0.51441013813,0.539279997349,-0.0806560665369,0.484558224678,0.619817137718,-0.333736240864
5829,-0.183335602283,0.291624188423,-0.50709438324,-0.0795333236456,-0.0697000324726,0.430633068085,0.731835782528,0.627194643021,-0.702414095402,0.378076791763,-0.00065000000177,0.364191204309,0.343587011099,-0.106741689146,-0.0308396313339,-0.238496392965,-0.507705211639,1.17446994781
5257,-0.296677589417,-0.0680530890822,0.25085246563,0.555300056934,-0.00336666032672,0.0841204971075,1.07012426853,0.335455149412,-0.0203268211335,0.604304611683,0.10474999994,1.79627680779,0.469938188791,-1.17730045319,-0.346219986677,-0.586985588074,0.971742272377,1.0250774622
22794,-0.470050990582,0.19801363349,-0.645144164562,0.733833312988,0.417233347893,1.96319234371,0.629365921021,0.58739066124,-1.42332935333,0.236600503325,-0.718850016594,-0.262430876493,1.12423229218,-0.923549056053,-1.0514690876,0.732156157494,1.06246423721,-1.75501823425
9761,-0.136815816164,-0.173710092902,1.06213235855,-2.90313339233,0.436200022697,0.514141142368,1.23239660263,0.838850736618,-1.799888134,0.208829790354,-0.155900001526,0.592297196388,1.07857954502,-0.981008708477,-1.56490921974,0.416641712189,1.15306413174,0.314307242632
23326,0.311369359493,-0.334725677967,-0.987065792084,-0.214733347297,-0.285933345556,-1.28588306904,0.463967502117,0.460132032633,0.956343412399,-1.61656451225,-0.00135000003502,0.165739566088,0.831949591637,-1.6722868681,-0.0754127800465,0.710098385811,-0.75388944149,-3.69568133354
10972,0.0060003772378,-0.440881937742,0.958123087883,0.227199986577,-1.08220005035,1.33182168007,0.356721073389,-0.923310697079,-0.622800767422,-0.928002357483,0.715950012207,-0.63920801878,0.432976990938,-0.688993752003,-0.690914273262,0.202447623014,-0.0835996121168,0.971578657627
10523,-0.283206790686,-0.37972420454,-0.439625382423,0.524333298206,0.524999976158,1.13763070107,0.727410972118,0.465757399797,-0.0866068303585,-0.402234584093,-0.438349992037,-5.68274116516,0.33813932538,-1.94508743286,-0.746594130993,0.673829197884,0.488722980022,-1.9867130518
79090,-0.625844240189,0.359700679779,0.87239408493,0.276733368635,-0.899866700172,0.461067259312,-0.495764821768,-0.634406805038,-1.12219178677,-0.287567347288,0.276950001717,-0.0564751625061,-1.0238366127,0.649871110916,0.0443994067609,-1.00941622257,0.533002912998,-0.945870161057
27032,-0.783003807068,0.952931523323,1.27956056595,-1.66346669197,-0.803466677666,-0.114355139434,-0.241436198354,-0.740418076515,-1.20218467712,0.388550519943,-0.478299975395,0.511894345284,-1.36517345905,-0.233758732677,-2.10344743729,0.126638099551,0.623752713203,-1.84098994732
9097,-0.300573796034,0.116894423962,-1.02390444279,0.202100008726,1.15336668491,-0.733728289604,-0.750435948372,0.187652051449,-0.175503790379,-0.0219369474798,-0.56920003891,0.49355956912,-0.0764396041632,0.824499845505,-0.0158209055662,-0.68091917038,0.685473561287,0.771862030029
10513,-0.553802490234,0.276573628187,1.08893227577,-0.0917333513498,-0.954400062561,0.979107797146,-0.142778545618,-0.864016413689,0.346345216036,-1.38637876511,-0.40340000391,2.02227187157,-0.440733850002,0.910542786121,0.695159375668,-0.362127035856,0.144924685359,2.17344331741
1891,-0.697535276413,-0.233989030123,1.0280469656,0.00426664948463,-0.327433347702,-0.353215992451,0.915414333344,0.211533933878,-0.434353560209,-0.451854556799,0.277249991894,-2.03081178665,-1.04700314999,0.753852188587,0.987458646297,-0.604874610901,0.163221433759,-2.3670539856
3066,-0.545622289181,0.873865962029,-0.202678143978,0.281566679478,0.338699996471,2.40216565132,0.770398795605,-0.099461838603,-0.0755738541484,0.146443709731,0.128399983048,-0.401174366474,0.620380878448,-1.38383376598,0.310251533985,0.332758128643,0.493629515171,-1.27608132362
9801,0.768889009953,-0.683948278427,0.138516128063,-3.46693348885,0.115366667509,-0.127889335155,-0.971265673637,0.250190615654,-2.90935611725,-0.283727616072,0.413150012493,0.300077199936,-0.487984240055,-1.26554739475,-1.03146004677,0.578270792961,-1.11720991135,0.363370269537
1459,-2.21854519844,0.492691040039,0.291160225868,0.297100037336,-0.226733386517,0.341559052467,-1.22735595703,0.628077030182,-0.585761666298,1.20983505249,-0.114500001073,0.0717786997557,-1.35743355751,1.40350103378,0.513943195343,-0.481744706631,-0.0956823155284,1.31943202019
9703,-0.498737812042,-0.710128188133,0.769333422184,0.227733358741,-0.226033329964,-0.0704363882542,1.87148988247,1.37856650352,0.00537598039955,-0.753905117512,-0.436149984598,-0.28503215313,1.21329545975,-1.0532720089,-0.214843377471,0.314564824104,-0.0520934984088,-1.24813604355
10606,-0.456453680992,-0.183419972658,-0.482897937298,0.377566695213,-0.269233345985,1.37281739712,0.0194831043482,0.0904992669821,-0.832871258259,0.0839383453131,-0.29880002141,0.16178303957,0.0807603597641,-1.4558185339,0.360711991787,0.311089396477,0.409998416901,-0.648179769516
1017,-0.294000267982,-0.257505059242,-0.16984757781,0.194000005722,-0.151000007987,0.0825398117304,0.0525148883462,0.182259380817,-1.54469609261,0.969107151031,0.928749978542,-0.365361392498,0.658592998981,1.13950836658,1.33871757984,-1.12509000301,-0.0339181572199,1.00996029377
9813,-0.210208818316,0.18116915226,-0.297800004482,-0.114466682076,-0.391366660595,0.16090887785,-0.637583196163,-0.00235623121262,-0.229688867927,0.383825153112,0.524399995804,0.11389490962,0.299766331911,1.80326092243,0.303840279579,-0.128115713596,-0.535335898399,1.52831208706
7485,-0.231339693069,-0.951927661896,1.8342217207,0.203166723251,-0.236599981785,1.01040804386,0.07095682621,0.333471119404,0.770842671394,-0.829321205616,0.374800026417,-0.640142560005,-1.53993487358,0.832679510117,1.48936486244,-0.372350871563,1.26637172699,1.46065235138
2109,-0.220049023628,-0.358617782593,1.60497224331,0.334199994802,-0.894666731358,0.189929157495,-0.102568723261,0.36032551527,-0.224185138941,-1.14161503315,-0.169650003314,-0.549717307091,0.162306815386,1.1736330986,-1.44681811333,0.387667357922,0.188379406929,-0.610795259476
23271,0.334005892277,0.829922139645,0.654788613319,0.178366690874,-0.336066693068,-0.136655315757,-0.98779052496,-0.353575497866,0.752165615559,-0.0940562263131,0.11945001781,0.626739501953,-0.457962214947,0.0706626772881,0.105690062046,-1.21056365967,0.0826738998294,1.0127427578
9915,0.0670027434826,0.127507045865,-0.16211438179,-0.591899991035,-0.217000007629,-0.955558955669,-1.21705317497,-0.697129130363,0.0401650667191,0.30007570982,-0.000699999975041,0.43486943841,-0.87408387661,1.36065840721,0.000853842066135,-0.101607829332,-0.438734084368,0.587717175484
9552,-0.530720233917,0.386921942234,-2.28844237328,0.516933321953,-0.132733345032,-0.0692962408066,0.65875852108,-0.0684042051435,0.0119232926518,0.946275830269,-0.0373000055552,-0.101987987757,-0.350658148527,-1.91327917576,0.293680250645,0.61925548315,0.993277668953,-0.755766034126
93487,1.94397199154,1.45309555531,-0.0932340919971,-0.175033330917,-0.0791666805744,-0.340638130903,0.314246416092,-0.23108407855,0.280813246965,-0.883328914642,-0.0592000037432,-0.334444224834,0.467341244221,-0.854162156582,-0.441209167242,0.304625988007,-0.291731268167,-0.492411196232
2956,0.206008121371,-0.042809471488,-0.315595984459,-0.284066677094,0.0637999922037,0.516895294189,0.220508128405,0.250713288784,1.90431964397,0.798228561878,-1.12279999256,0.199236154556,1.4767011404,-0.496109962463,0.0254763364792,0.418963432312,0.553381085396,0.176167756319
11065,-0.493716180325,-0.161317497492,-3.19687056541,0.179366648197,-0.276966661215,2.10067462921,0.251970827579,0.345701336861,-1.53053367138,-0.416025698185,-0.0357000082731,-0.245665341616,0.63830858469,-1.60181736946,-0.108613051474,0.560263872147,-0.237007319927,-3.01929807663
9653,-2.2709107399,0.281897962093,2.28513383865,-0.0714666694403,-0.525399982929,-0.680306017399,-0.531423270702,0.15559720993,-0.5426633358,0.529335975647,-0.0408000051975,0.0739655420184,-0.394997566938,2.00187730789,0.616710305214,-0.567456007004,-0.655965685844,1.73065769672
200081,0.605996608734,-0.735495090485,-0.865482449532,0.265666663647,-0.0487666726112,-0.319336056709,1.33266472816,0.316612005234,-0.0994044393301,-0.77013194561,-1.28875005245,-0.175800174475,0.461884021759,-2.53926253319,-0.963977396488,0.851771056652,-0.209662824869,-3.42723894119
3337,-0.338085979223,-0.293753176928,-0.0963048636913,0.184333324432,0.960733413696,0.106100067496,-0.536113381386,0.0536089614034,0.254224002361,-1.2588146925,-0.286850005388,-0.0273811779916,0.0720879882574,-0.961430907249,-0.520533502102,-0.183880537748,-0.289907991886,2.21151041985
11073,0.27121052146,1.17536771297,0.302668660879,0.347866684198,-0.705099999905,0.364671200514,-0.409254133701,-0.581257402897,3.11650848389,0.315986871719,-0.364849984646,0.958603978157,-0.472758352757,0.532927215099,0.189988315105,-0.289434820414,0.639959275723,1.1876206398
23,-0.10196146369,0.755025565624,0.160736232996,-0.371500015259,-0.752466678619,-0.121763162315,-3.52620697021,-0.200825020671,-1.09972381592,0.228420749307,-0.530799984932,0.286640942097,-2.12557339668,0.0426694750786,-1.81960427761,-0.469645559788,0.726784586906,-0.168935373425
5641,-0.837236583233,1.1984360218,2.37240076065,-0.389900028706,-0.0633333548903,0.394173949957,1.02721977234,0.382547795773,-0.582518815994,-0.697158694267,0.536350011826,0.588188648224,0.0313884057105,2.08866477013,-0.760387420654,0.965813934803,0.0770193189383,0.52958804369
8720,-0.762976586819,1.158680439,0.853027760983,-0.0985333174467,0.190100029111,0.301368504763,0.135797962546,-0.670541763306,-0.737950026989,-0.0211584381759,1.53690004349,-0.325009465218,0.641078591347,1.12986814976,0.650851726532,-0.231641918421,0.912994205952,1.1225464344
10782,-0.501490473747,0.920566678047,1.32238161564,0.208866655827,0.0817333161831,1.57819283009,-0.648499965668,0.686854302883,0.128155142069,-0.521494209766,-0.163399994373,-0.126860305667,-0.795430362225,1.10455274582,0.100483581424,0.0879799053073,0.229355990887,0.771262764931
25932,-0.273626148701,-0.509843885899,0.507302880287,0.418866693974,0.48983335495,-0.870096206665,0.0807547643781,-1.32143580914,-2.43975949287,-1.51344096661,0.0729500055313,-0.536291480064,0.542338728905,0.203951433301,-1.54475605488,0.575776815414,-0.398156344891,0.0558503232896
3028,-0.0275943130255,-0.688417136669,0.897310912609,0.982533335686,-3.99416685104,0.292116433382,0.396136373281,0.187131509185,0.260530352592,-1.63746237755,0.36439999938,-0.943083286285,-0.317167013884,-0.6462059021,-2.30014586449,0.381047219038,0.743364870548,-0.129967853427
6804,-0.414504349232,0.385325908661,0.0340314805508,0.259299993515,-0.1671333462,0.41395431757,0.659366309643,0.600543141365,0.350675433874,0.00795895047486,0.411850005388,-0.446488976479,0.219636872411,2.40370631218,-1.24746525288,1.52183437347,0.881837487221,3.92228960991
890,0.333262294531,0.196448862553,-1.49671494961,0.0875999927521,0.206900000572,1.8737552166,-0.422272354364,-0.320740520954,0.353028476238,0.010355245322,0.0378499925137,-0.123310789466,0.376300126314,-2.09329986572,-0.236598193645,0.805378913879,0.656842052937,-1.93240070343
6390,-0.351763635874,-0.331894755363,-0.896305561066,0.0310000032187,-0.285300016403,-0.695361971855,-0.0560094788671,0.12089727819,1.34444022179,-1.52606940269,-0.473949998617,-1.44780397415,-0.479538321495,-1.12239670753,-1.10122060776,0.327320873737,-0.103344194591,-1.0147112608
4303,0.195050299168,-1.05142712593,3.95300197601,-0.0468666702509,-0.505599975586,0.710484147072,-0.14930409193,-0.479088187218,-0.599586188793,-1.42987060547,-0.53845000267,-1.24743318558,-0.138107895851,4.1585855484,-1.1431375742,0.428297400475,-0.832073867321,1.90017354488
10953,-0.18297457695,-0.179225638509,0.259906589985,0.141899988055,-0.245800018311,0.0561442710459,0.467402100563,-0.744513750076,0.3676469028,-1.12880289555,0.137299999595,-0.410521566868,0.823612868786,-2.82435107231,-0.709972083569,0.406314969063,-0.794174253941,-1.31513476372
22889,-0.19498744607,-0.35029515624,0.778640627861,-0.284333348274,0.157499998808,0.244003087282,0.319228708744,-0.337002456188,0.517517507076,0.709600329399,-0.909299969673,-0.132217749953,-0.487483352423,1.65692842007,0.845456361771,-0.258135527372,-0.477456539869,0.911355853081
3098,-0.555464804173,-0.842546164989,2.13096308708,0.606433391571,0.0279666688293,1.39992082119,3.40213322639,0.280456215143,-0.46819666028,-0.908294439316,-0.256199985743,-0.197743698955,1.08838367462,0.809695959091,-0.639189600945,-0.0578348115087,0.774527549744,-1.44984352589
11044,-0.103043958545,0.443885654211,0.387722015381,0.0537666715682,-0.248866647482,-0.316280961037,-0.834515213966,-0.191122055054,0.210224539042,0.843683242798,-0.0750999972224,0.719888627529,0.171735554934,1.06541383266,0.121491298079,-1.64071941376,0.171099200845,0.751711964607
8985,0.326796114445,-0.609805762768,1.19820761681,-0.23180000484,0.116599999368,1.02533376217,0.281483858824,0.887864589691,0.180692136288,0.288916826248,0.275950014591,0.27479326725,0.285452693701,-0.827498674393,0.939125478268,0.487701237202,-0.232874721289,0.665772974491
66008,-0.0317655727267,-0.336192309856,1.34331429005,-0.267766654491,0.237033337355,1.37871909142,-0.0748147964478,-0.171322315931,-0.531376302242,-0.647863447666,-0.64904999733,-1.29053258896,1.21508312225,1.20963430405,0.665040791035,1.11176013947,0.048017770052,0.94367814064
9217,-0.973906099796,-0.727022171021,0.0712738633156,0.360799998045,-0.0174999833107,-1.44368755817,0.42692515254,0.261945068836,0.939871609211,-1.36299371719,0.739599943161,-0.451293110847,1.02729344368,-1.31732594967,-0.329576730728,0.267985761166,0.283235996962,-2.22715401649
701,-0.309486120939,0.70477449894,0.277638971806,-0.029766663909,-0.52293330431,0.0731903538108,-0.801892459393,-0.038199916482,-0.389176100492,1.10007965565,0.00034999998752,0.615234553814,-0.25007879734,1.37461566925,0.650240898132,-0.000966668128967,0.254143565893,1.02149140835
6182,0.571946024895,0.119744449854,-3.1366751194,0.478300005198,0.296100020409,0.241159856319,0.636806488037,0.768100976944,0.359865784645,-0.636592507362,0.100850000978,-0.249716192484,0.17144793272,-4.93765640259,-0.652493596077,0.205619245768,0.315917015076,-8.09463119507
4860,0.0750942975283,-1.68453240395,-0.521923840046,0.565700054169,-1.04593336582,-0.312998175621,0.693270742893,-0.25009572506,0.945721924305,-0.392612189054,-0.00530000030994,-0.418661773205,-0.302850484848,-1.5048956871,0.01444876194,0.483783364296,0.330902278423,-0.163765132427
7398,0.00524698803201,-0.880295217037,-0.911165356636,-0.383033365011,0.0539333224297,0.608513712883,-0.456365346909,0.20143905282,0.180264607072,-0.725150406361,1.87924993038,-0.142441794276,0.831294834614,-1.55645179749,0.496702373028,0.284294068813,0.0896777957678,-1.88562524319
6117,-0.146112695336,-0.550067842007,-1.42818677425,-0.304533362389,0.0466333329678,1.69682574272,0.879433870316,0.41029804945,0.104900255799,-0.57478171587,-0.304200023413,-0.420437544584,0.479958295822,-1.63089251518,-0.62912607193,0.142909198999,1.10896468163,-1.24012422562
23588,-0.36907479167,-0.383266031742,2.13730859756,-0.205633342266,-0.137866675854,0.150417000055,-0.0085625667125,-0.54314160347,0.00325733609498,-1.03493046761,-0.960900008678,-0.171986401081,-0.422128647566,1.32963168621,-0.49352684617,-0.0460534654558,0.800871372223,0.335605353117
949,-0.531761050224,-0.449948608875,0.527343034744,0.317166686058,-1.13326668739,1.23071491718,0.680515766144,0.597426891327,-2.06342196465,0.0386429131031,1.29544997215,-0.378443956375,0.545406758785,-1.46191036701,-1.05531430244,0.927018046379,0.762138664722,-2.42098379135
7168,0.274290621281,-0.424669772387,-1.06772041321,0.160700023174,0.257866680622,-0.434449672699,0.583351910114,-0.55310189724,-0.821154117584,-0.305764824152,2.3545999527,-0.408061891794,0.739697277546,-0.341701537371,-0.467730373144,0.698986887932,-1.49779272079,-0.593997120857
9375,-0.912946462631,-0.939326882362,1.2554513216,-0.108366668224,-0.485700041056,-0.279029637575,0.187100365758,-0.137053862214,-0.240035384893,-1.41843080521,-0.520399987698,-0.0888571441174,0.00235272198915,-0.873745024204,-0.493943721056,0.601168572903,-0.477897137403,-1.63005447388
4927,0.229099065065,-0.849565446377,-0.742460072041,0.555033385754,0.78523337841,2.07103395462,0.246629372239,0.368983119726,0.736637592316,0.351812839508,-0.342999994755,-0.242260590196,0.0396018922329,-1.69459939003,-4.09410762787,0.27245670557,0.602907598019,-3.12934780121
2523,0.133218377829,0.571410655975,0.454310029745,-0.366166710854,0.813899993896,-0.371509045362,-1.27951228619,-1.27700018883,1.58654308319,0.782794117928,0.148149996996,0.693220973015,-0.866894841194,0.862894415855,0.318611323833,-0.302091240883,-0.244472876191,1.12263715267
58497,-0.350928008556,-0.286347895861,1.36162984371,-0.171100005507,0.393766701221,1.89838051796,0.119673758745,-0.327373623848,-0.887143850327,-0.319500565529,-0.984899997711,-0.615294575691,-0.556678175926,0.453757584095,-0.126065075397,-0.19632793963,0.764804422855,-0.0031611956656
6856,-0.584973454475,0.478515923023,-0.640030801296,0.122199997306,0.36916667223,-1.11517989635,-0.741766393185,0.517850279808,0.0718367323279,0.406938552856,-0.956749975681,-0.368105620146,0.31242737174,-2.21608376503,-0.996491193771,-0.464188575745,1.06830573082,-3.22390532494
26036,-0.702760219574,-0.215801045299,0.202060163021,-0.168733328581,0.114766664803,0.261142700911,0.0261839479208,0.140829280019,-0.417889356613,-0.294769912958,-0.333049982786,-0.890780806541,-0.555615186691,-1.24102807045,0.250977039337,0.280148863792,0.432957857847,-1.0746165514
10206,-0.0215876996517,0.629246234894,0.769317686558,-0.222600013018,-0.110599994659,0.498560726643,-0.818683803082,-1.18942582607,1.38697779179,0.998526215553,-1.28914999962,-0.264493644238,-0.961102962494,1.64959895611,0.167116001248,-0.436195254326,-0.377713322639,1.3635635376
25793,-0.663976669312,-0.714098751545,1.30504500866,0.2799000144,0.0493333339691,1.15600252151,-0.281173467636,-0.725250124931,0.0838053897023,0.156016558409,2.12789988518,-1.2576059103,0.44366773963,-1.05297088623,0.227564588189,0.355330884457,0.429098069668,0.0371252298355
55556,-0.452018737793,-0.107249081135,0.593854725361,0.222400009632,0.692600011826,2.17858171463,-0.181207239628,-0.559906065464,-0.670510172844,-0.293412148952,-0.386199980974,-0.0614349246025,0.820418775082,-1.76383626461,-0.747735440731,0.325098216534,-0.133035749197,-0.928443193436
3978,-0.440660715103,-0.416466385126,-2.02548646927,0.305266678333,-0.0450333356857,0.804528951645,0.891363978386,0.511784315109,0.436843842268,-0.457494109869,-0.324950009584,-0.478969335556,0.876291275024,-1.72195053101,-0.0820740014315,0.540678977966,0.578359663486,-1.12216281891
10681,0.234998807311,-0.123876690865,0.313474565744,0.999033391476,0.161133334041,1.97293567657,0.229617208242,-0.223231300712,-0.155736535788,-0.850027382374,-0.376749992371,0.224801629782,-0.584144294262,2.55509614944,-0.17484369874,-0.608318448067,0.570515275002,0.490618854761
3638,-0.0196908451617,0.454120159149,0.337496131659,-0.171099990606,-1.39460003376,0.155382111669,-0.825679600239,-0.60817193985,-0.130675673485,-1.67191100121,0.71875,-0.00216965377331,-0.547734200954,0.502636611462,-0.465944051743,0.318497568369,-0.92284399271,-0.63996732235
8349,0.0250006020069,0.549280762672,0.472371071577,-0.375466704369,-0.537233352661,-0.217762544751,-1.0147356987,-0.580868601799,-0.126094102859,0.0279758051038,-0.774600028992,0.374106049538,-0.644376575947,1.05609500408,0.409893065691,-0.749021828175,-0.710262656212,1.36644148827
6275,-0.568907141685,0.0479317456484,-0.321957916021,-0.163633361459,-6.66677951813e-05,-0.465925812721,0.577146530151,-0.346452623606,-0.97421002388,0.115849904716,-0.65005004406,0.118189007044,0.944746732712,-0.263028472662,0.157301202416,-0.258574694395,-1.58593201637,0.290460646152
3895,-0.0378064364195,-0.0379669219255,0.557544767857,-0.07973331213,-0.439633369446,0.265114545822,-0.735265433788,0.767785727978,-0.406861782074,0.70245975256,-0.534150004387,-0.535729050636,1.04703235626,0.563554763794,1.16811442375,-0.599598050117,-0.0849542990327,1.37464439869
392,0.325782895088,-0.174927249551,0.0490321218967,0.138899996877,-0.0749333500862,-0.352949202061,0.541175961494,0.319381207228,-0.581555843353,-0.281052112579,-0.194800004363,0.0826176553965,-0.397760331631,-1.39241051674,0.904942750931,0.276579380035,-0.0644583851099,-0.479371458292
9170,-0.317827343941,1.42281579971,0.879878163338,-0.564766705036,-0.0135666579008,0.4256772995,-0.224908962846,-0.92903983593,0.572757303715,-1.1670268774,-0.709849953651,-0.563139796257,-0.901408910751,-0.177728876472,0.0710238516331,-0.607096791267,-0.45553612709,1.26054871082
