rid,CPC005_A375_6H:BRD-A66199457-001-02-2:10,CPC005_A375_24H:BRD-A66199457-001-02-2:10,CPC005_A549_6H:BRD-A66199457-001-02-2:10,CPC005_A549_24H:BRD-A66199457-001-02-2:10,CPC005_HA1E_6H:BRD-A66199457-001-02-2:10,CPC005_HA1E_24H:BRD-A66199457-001-02-2:10,CPC005_HCC515_6H:BRD-A66199457-001-02-2:10,CPC005_HT29_6H:BRD-A66199457-001-02-2:10,CPC005_HT29_24H:BRD-A66199457-001-02-2:10,CPC005_MCF7_24H:BRD-A66199457-001-02-2:10,CPC005_MCF7_6H:BRD-A66199457-001-02-2:10,CPC005_PC3_6H:BRD-A66199457-001-02-2:10,CPC005_PC3_24H:BRD-A66199457-001-02-2:10,CPC005_VCAP_6H:BRD-A66199457-001-02-2:10,CPC005_VCAP_24H:BRD-A66199457-001-02-2:10
25987,0.00194345414639,0.708424329758,1.50710868835,-1.22637796402,-0.507149994373,-1.34053897858,-0.505299985409,0.27071595192,0.14916664362,-0.112951636314,1.35457766056,0.357186496258,-0.119523726404,0.743649601936,0.587617278099
23670,0.726166725159,0.373390972614,0.697361409664,0.305618494749,1.05040001869,-0.82704693079,0.473999977112,2.65054869652,-1.07109999657,-1.07571673393,-0.474631279707,0.240231543779,0.450645536184,-0.509840726852,-1.19543254375
11182,-0.663115620613,-1.00964355469,0.924958467484,-1.49732851982,4.16534996033,-0.664225935936,-1.32319998741,-1.02357292175,-0.67610001564,0.35811984539,-1.02557778358,-0.427364081144,-0.312834918499,-0.303564041853,0.00129345990717
2146,0.6399076581,-0.230834528804,1.89674055576,0.578780114651,-0.942800045013,-0.430042803288,-0.506650030613,-6.44194841385,0.782766699791,-0.665773630142,-0.599852144718,2.17432332039,0.231938868761,-0.421120673418,2.26700949669
3385,-0.327369362116,0.243048816919,0.334045916796,-0.939987838268,2.06374979019,-1.36506390572,1.19849991798,3.92566537857,-1.70966672897,-0.191301018,0.720500946045,0.844218373299,0.514587640762,-0.0423484221101,-0.256219655275
5261,0.329813748598,-0.325181663036,-1.75105118752,-0.0562687106431,0.972699999809,0.278321057558,-0.315849989653,-0.814454197884,-1.5966334343,0.327985316515,-0.325848549604,-1.6638469696,-0.579332113266,-0.916374981403,-1.94662666321
10765,1.32695889473,0.660452544689,0.423567175865,1.05867266655,4.76635026932,0.213581323624,0.543950021267,3.72261881828,1.64409995079,-0.421434998512,0.391355365515,-0.329303443432,-0.540816664696,0.563982963562,-0.00373094715178
25839,0.412530720234,0.245624750853,1.27592647076,-1.18227338791,-3.34169983864,-0.761735081673,0.327649980783,-4.22490406036,0.085133343935,-0.137280747294,0.354337930679,0.22561571002,-0.057533621788,-0.464703321457,0.96109944582
4172,0.077244207263,0.394797980785,2.00756072998,0.301201075315,-3.9795498848,-0.292799502611,-0.0592500269413,-3.42964911461,0.358600020409,-0.460237652063,0.146253049374,1.50712049007,-2.71393346786,0.303617030382,-0.168575614691
23161,-0.741690278053,0.730618774891,-0.504367113113,0.255235314369,1.67410004139,1.03698265553,-0.492300003767,1.08816754818,1.88266682625,1.22298789024,-0.771391391754,-0.734644889832,-0.132346332073,-1.36345207691,-0.578332722187
10298,-0.162021398544,0.277483046055,-0.366784363985,-0.0174400322139,-1.13890004158,0.337796896696,0.590700030327,-1.45212936401,1.10296666622,-0.193038150668,-0.22557669878,0.336169153452,-0.101498797536,0.80601221323,1.17049729824
1802,0.41941717267,-0.678683459759,0.680761575699,0.243646711111,2.38425016403,-0.803343951702,-0.637499988079,-2.93879342079,0.0934666395187,-0.468496084213,0.152137964964,-0.410899370909,-0.261211574078,-0.936598062515,0.20867203176
58533,0.23411282897,-0.0238855928183,-0.521041750908,0.125507339835,0.945499956608,-1.1148904562,-0.490500003099,-3.23535466194,-0.485333383083,-0.436468064785,0.280203163624,0.561589002609,0.0259656310081,-0.331704556942,-0.25790733099
147179,0.139715760946,-0.157529845834,1.07724404335,-0.144273102283,1.8436999321,0.417252957821,-0.65750002861,-2.14233255386,0.34703335166,-0.8100284338,0.46085229516,-0.107111424208,0.243803784251,-0.267103344202,-0.127687051892
29937,0.455152660608,0.420369029045,-0.585985541344,-0.150835067034,1.38225007057,-1.09117090702,0.1549000144,-3.57511377335,-1.24923324585,-0.534783780575,-0.430044740438,-0.609548032284,-0.257478892803,0.033834926784,-0.831519067287
6184,1.0148897171,-0.363848716021,-2.42902064323,-2.1502866745,-1.34555006027,0.13078995049,-0.39904999733,-5.61811208725,-2.32670021057,-0.322986662388,0.0505178682506,-0.693863928318,-0.00657933950424,-0.822899103165,-1.72726154327
9854,0.372948586941,-0.123108685017,-0.313979208469,0.78731739521,2.6414501667,0.2780123353,-0.469900012016,-0.156136959791,-0.707133352757,-0.530528485775,0.918201386929,-0.950898587704,-0.225787341595,-0.814395368099,-1.36731755733
2553,0.649794101715,-0.39863294363,-0.206825762987,-1.56087112427,1.19254994392,-0.329012274742,0.98884999752,-2.52793312073,-0.145633339882,-0.571965456009,0.718164980412,-0.899057090282,0.0461544468999,-0.610726356506,-0.537727355957
5440,-0.845671355724,0.345824539661,-1.59614789486,-0.577177882195,-4.60774993896,-0.275715142488,0.68465000391,-3.6038517952,-1.60503339767,1.60813117027,0.732220172882,-1.24902939796,0.500209331512,-0.75119638443,-1.18090689182
54623,-0.244448363781,0.182649821043,-0.210924625397,-0.26114320755,-1.18265008926,0.971140265465,0.471249997616,-2.11190962791,-1.20309996605,-0.703202068806,0.321137726307,0.248018726707,0.181581571698,-0.677885890007,-0.539687812328
9533,1.08001768589,-0.330462515354,-1.34752202034,-0.0519044660032,1.10974991322,0.430376529694,0.114600002766,1.55747938156,-2.84399986267,0.917334854603,-0.417782902718,-0.429520010948,-1.14327204227,-1.31725549698,-0.450742542744
8607,1.17121434212,-1.48200106621,-1.24595665932,-0.910213530064,0.331449985504,-0.776280224323,-0.660349965096,-4.00706863403,-0.898466706276,0.28923624754,0.487224191427,-0.151180922985,-0.238629609346,-0.809636354446,-0.494663119316
207,-0.0464199483395,0.539319634438,1.02135026455,0.00428999587893,-0.880599975586,0.457444608212,0.145700007677,1.77930819988,0.591066837311,-0.360158592463,0.5190538764,0.844621479511,-0.200819373131,0.464375287294,0.724707841873
26054,0.76901102066,0.280372709036,1.32348537445,-0.67543053627,-3.19265007973,-0.533492684364,0.122950002551,-1.9142614603,0.084733247757,-0.434143036604,0.0823044851422,-0.120418250561,0.226204365492,-0.639995634556,0.394751399755
10682,0.522018015385,-0.564939618111,-1.31004059315,-0.59492713213,-0.621049940586,-0.938165783882,0.540899991989,-1.82563185692,-2.81730008125,-0.186898857355,0.148785576224,0.489854693413,0.677081823349,-0.936891674995,-0.696234643459
8573,-0.365270525217,0.786808490753,0.593039989471,0.403416901827,-1.63934993744,0.345290541649,0.494700014591,0.0432348996401,-0.150233328342,-0.996464312077,0.665592133999,-0.400685369968,-0.100049242377,-0.16975903511,0.647919952869
23378,1.06481361389,0.229025214911,-0.258667707443,0.453877091408,5.4330997467,-1.06744992733,0.532649993896,3.82363605499,-0.246466681361,4.05920743942,-0.427232652903,0.279606372118,0.171858161688,-0.108227282763,-0.731606245041
8553,-0.141129687428,-0.0668154284358,1.03060030937,-0.223132461309,-0.440150022507,-0.655923962593,0.533250033855,3.11599254608,0.344899952412,-2.58396577835,-0.316961497068,1.05496621132,0.0911807566881,0.670517981052,-1.03088414669
622,0.282326877117,0.253534674644,0.0532803535461,-0.537627398968,1.3681499958,-1.29373586178,0.543500006199,-2.14412426949,0.648533284664,-0.144305557013,1.48209655285,-0.992170155048,1.41792654991,0.164832651615,0.311337888241
9467,-0.131597071886,-0.736449837685,-0.141573697329,-1.06646454334,2.54725003242,-0.11671435833,-1.13415002823,-2.01468896866,0.636200070381,0.834879100323,0.250581592321,0.623273789883,-0.153121992946,-1.43073749542,-0.588483214378
5525,0.239296406507,-1.64071631432,1.33568811417,-1.1720366478,-3.24340009689,1.07977509499,0.579100012779,-2.12428832054,0.196733355522,-0.0983783528209,0.270492970943,1.12897956371,0.0854250639677,-1.30966281891,0.922114729881
256364,0.33013677597,0.775138020515,-0.00362487137318,1.82127714157,3.93590021133,2.24874281883,0.0650999993086,4.25079917908,0.261200010777,-0.680601298809,-0.816849291325,0.348788619041,-0.196151614189,0.517532289028,0.829005002975
332,0.525481343269,0.235190302134,0.163684695959,0.624247610569,-1.5216999054,-0.100289747119,0.937600016594,-0.880868732929,0.614433348179,0.319360554218,0.389139771461,1.7190309763,0.798442900181,0.985054433346,0.448114424944
2058,0.924704670906,0.138697624207,0.826412260532,-0.753935396671,1.45469999313,0.414310067892,0.228100001812,-2.21276450157,-0.645300030708,-0.186386421323,0.0112198516726,-0.28581148386,0.254285305738,-0.547134339809,0.857819318771
7849,0.985454022884,0.0760776251554,-0.0720198228955,0.442027270794,1.53569996357,0.852786302567,-0.127750009298,-0.448565363884,-0.0771333277225,0.569768071175,1.49500048161,0.25777131319,-0.35680192709,1.117359519,0.150932982564
23244,0.432234108448,0.0107283145189,0.169878840446,0.25429469347,-5.01640033722,-0.917378783226,0.530799984932,-4.33287239075,-0.993633329868,-0.905390977859,-0.468366116285,-0.319222897291,-0.963981091976,-0.500934123993,-0.828426539898
7494,-0.280241072178,1.46672272682,-0.900840103626,-0.976458489895,-0.232549965382,0.100222319365,0.175850003958,-3.11367034912,0.0384666919708,-0.357032924891,0.231529787183,4.97854328156,0.170128941536,-1.21257269382,2.44079184532
4836,1.24062633514,-0.216673895717,2.31820940971,0.268998503685,-3.95749998093,-0.22647036612,0.342850029469,-1.68376660347,0.239833325148,-0.276606500149,-0.834312736988,0.105547919869,0.207269102335,0.495048642159,0.432350248098
23647,1.08320462704,-0.728697419167,-1.06253433228,-0.155823811889,-3.26614999771,-0.422130614519,0.340999990702,-1.13171613216,-0.139900028706,-0.255372941494,0.791187286377,0.799143612385,-0.534340083599,0.584282457829,1.00908887386
10617,-0.285305887461,0.0306878089905,-1.18648505211,-1.03682494164,-0.16094994545,-0.330790787935,0.68005001545,1.59281611443,-0.563166677952,-0.695556163788,-0.120112515986,0.121974349022,0.126049295068,-1.73162400723,-0.824560165405
2184,-0.288685798645,0.288026094437,-0.420597612858,-0.751418411732,1.82504999638,-1.00611066818,-0.549149990082,1.93570578098,-0.618900001049,-0.486752122641,0.319294691086,0.736199021339,0.757475376129,-0.675860881805,-0.253077834845
5355,-0.25701674819,-0.591987431049,1.09067988396,-1.25474071503,2.45405006409,1.32603800297,0.869099974632,0.246237635612,0.927266716957,0.371602535248,-0.617993652821,0.985004544258,-0.194271951914,-1.43361353874,-0.0115846339613
6659,0.84654045105,0.796762764454,1.87010300159,-0.468318641186,2.47515010834,-0.210544615984,0.391399979591,-2.1181499958,0.0512666851282,-0.337134689093,0.329403668642,0.146406918764,-0.13922701776,0.550170302391,0.494605511427
7016,-0.403175681829,0.742322981358,-0.907112836838,0.343480825424,0.875750005245,0.226534679532,-1.0419999361,1.19551348686,-0.183500036597,0.0467720478773,-0.0037153698504,1.59186005592,-0.408357918262,-2.88018727303,0.413634777069
90861,1.04759931564,0.139408320189,0.288323819637,-0.641162574291,-5.16260004044,-0.0160140246153,-0.259899973869,-5.0629196167,-1.13753330708,-0.363547742367,0.324333369732,0.212002038956,-0.366153657436,-0.192322149873,-0.50870859623
10670,0.226571887732,-0.10913977772,-1.1828045845,-2.708122015,-2.10485005379,-0.395468950272,-0.846750020981,-2.0658428669,-0.379766702652,-0.0164794623852,0.850673079491,0.360110104084,-0.512878656387,0.937247872353,0.872865855694
79071,-0.617610037327,-0.975720524788,-0.618020117283,-0.263448625803,-3.97429990768,0.278042674065,0.0655499994755,-1.55508768559,-0.124133333564,-0.697148919106,-0.148064255714,-0.253275662661,-0.903450846672,-0.862687587738,-1.04463553429
64746,-0.384500086308,-0.56151586771,-0.487527757883,0.660280406475,0.584050059319,-0.930979430676,0.111699998379,-1.60063314438,1.20123338699,-0.252328366041,0.728597283363,0.400808483362,0.515761852264,-0.151131078601,0.266139358282
5366,0.535617411137,0.177850335836,-0.897765815258,1.17085433006,-1.34549999237,0.179722040892,-0.644599974155,1.73353612423,1.42203342915,-0.416795939207,-0.121993742883,-1.54438102245,0.289791762829,-1.48588645458,-0.394986510277
11344,0.717480063438,0.147952854633,-1.15509283543,0.394852042198,-1.75159990788,0.21590308845,-0.0659499764442,-2.00275683403,0.973399996758,-0.484025985003,-0.381212800741,0.123255595565,-0.543909549713,0.303122669458,0.532613635063
10013,0.771579861641,0.499379873276,0.594476222992,-0.728767812252,2.11820006371,-0.732886731625,1.40789997578,3.29442667961,0.938333332539,-0.437731742859,-1.23336315155,1.239823699,-0.184988558292,0.543320178986,0.953953027725
5829,0.863752365112,0.832276105881,1.24120545387,-0.292103737593,0.238750040531,0.569824814796,0.99255001545,0.000682234764099,0.884333312511,0.380808085203,-0.135514125228,1.41286528111,-0.411305129528,-0.227132245898,0.899094104767
5257,1.33471655846,-0.317510724068,1.83365893364,-0.078630849719,5.21204996109,0.169757157564,0.600749969482,2.94633054733,1.34550011158,-0.417687892914,0.722831189632,0.586683094501,0.221041038632,0.294035106897,1.67389786243
22794,1.33178043365,0.329376876354,-1.35510110855,0.579769968987,3.43589997292,-0.657019853592,0.092099994421,-2.02818489075,0.41766667366,-0.365569710732,-0.453807860613,1.65717494488,0.266086369753,0.855767965317,1.41605138779
9761,0.30222171545,0.258710235357,1.28042769432,-1.85299706459,1.71895003319,0.326074779034,0.425249963999,-3.48842477798,0.0237333774567,-0.230503320694,0.117395669222,0.944657444954,0.00300298631191,0.465770840645,0.717087447643
23326,-0.779772460461,0.460671782494,-0.0320813059807,-1.4464495182,-1.5611000061,-1.53623569012,0.332850009203,-6.62235403061,-2.28180003166,0.243375182152,0.50059235096,-0.737655937672,-0.477977931499,-0.919510662556,-1.59661841393
10972,0.552730202675,0.104485422373,0.364288717508,-7.4053068161,1.60159993172,0.149980813265,0.0244999974966,-2.21519637108,-0.796233415604,-0.299360662699,-0.595218658447,1.15709114075,0.990206301212,0.417468994856,-0.259855985641
10523,1.1450316906,0.787501752377,0.479257822037,-1.06607222557,1.046200037,-0.796492695808,1.183349967,-0.770275950432,0.223199993372,-1.08950233459,0.545972526073,-0.286830604076,0.160670042038,0.317386835814,1.20738005638
79090,0.0456713587046,-0.0476129949093,-0.666540265083,-2.17668008804,0.6507999897,0.132163822651,-0.184149995446,-4.62395095825,0.639033377171,-0.600973308086,-0.151597589254,-0.686569690704,-0.478302806616,0.647397458553,0.911430895329
27032,-0.471897572279,0.302691400051,-1.08436727524,0.560097396374,0.36234998703,-0.411911129951,0.00799998641014,-1.97871637344,0.73860001564,-0.898945987225,-0.841847360134,0.278176635504,0.942794203758,0.673370778561,0.607927203178
9097,-0.0307852998376,0.472505420446,0.935857892036,-0.0252869129181,2.34429979324,0.568125247955,0.120399996638,-0.466370254755,-0.00389993190765,-0.907951772213,-0.540550887585,0.615524411201,0.262962222099,-0.297282963991,0.264119178057
10513,-1.58021247387,1.62394833565,0.172497704625,0.778810381889,1.00354993343,-0.968089699745,0.17429998517,-0.0690212324262,-0.129833340645,-1.37350463867,-0.0256282240152,-0.10707334429,-0.390668839216,0.250801831484,0.113039419055
1891,0.268326461315,0.158861666918,-0.1848551929,-0.336592853069,-4.00019979477,0.20635035634,0.589900016785,-4.52541732788,-0.392833381891,-0.816503584385,-0.327541768551,0.566769599915,-0.643299460411,-0.547667622566,-0.0388608053327
3066,1.25326085091,0.195631951094,-0.527245700359,0.0721139088273,-4.45095014572,-0.825770139694,0.602400004864,-5.47937726974,0.124533355236,-0.0537569224834,-0.0942595601082,0.359532743692,0.497452765703,-0.105227261782,0.304355412722
9801,0.396357506514,1.11722362041,1.03875207901,-0.432478785515,0.829799950123,0.684500575066,-0.118850007653,-6.28475284576,0.323700010777,0.41643756628,-0.486356168985,0.340599536896,-0.214232772589,0.243854865432,-0.690656244755
1459,1.41041135788,-1.53141784668,-1.16650283337,-0.646311640739,2.47619986534,-0.86360001564,-1.34934997559,1.52138662338,1.87343335152,-0.903873443604,-0.204768449068,-0.470718890429,-2.13608336449,-0.0305251479149,1.11386632919
9703,0.420769482851,0.903182208538,-0.473512113094,-0.342228055,2.78640007973,-0.96754604578,0.324299991131,-2.0602209568,-0.929600059986,-0.851790547371,0.747059345245,0.494036704302,-0.100468963385,-0.434447139502,-0.682359993458
10606,0.781884074211,0.708552777767,1.04464685917,-0.182920485735,1.33219993114,-0.771496832371,0.910549998283,-1.77222204208,-2.26173329353,0.163792192936,0.68643528223,1.46392822266,1.05170309544,-0.771568536758,2.01947021484
1017,0.445509016514,0.544347286224,1.22410392761,0.501403331757,2.40254998207,1.11365258694,0.44754999876,2.80000400543,-0.637099981308,0.470018863678,-1.63264989853,0.241734996438,1.32708597183,-0.664809525013,0.768920779228
9813,-0.829309046268,-0.690107882023,-0.30046582222,0.486931681633,1.91719985008,-0.213484972715,-0.686049997807,-5.26715660095,-1.13473331928,0.219304844737,-0.735480904579,-0.475158631802,-0.277495205402,-0.261332839727,-1.57604205608
7485,0.971980214119,-0.100845046341,0.00464539416134,0.73763448,-0.787400007248,0.0686445832253,0.306150019169,6.22083091736,-0.599933326244,-0.508397698402,0.120915986598,-0.73488008976,0.875614881516,0.406405121088,0.489017933607
2109,-0.44851949811,1.13312256336,-0.400125145912,-0.629701375961,-1.1453499794,-1.16920816898,0.231600001454,-4.88773059845,-0.520333349705,-0.110076099634,0.915308952332,0.0871546790004,-0.415645092726,-0.320965111256,0.350098192692
23271,-0.975621044636,0.440934956074,0.830662488937,0.0485859848559,-4.36265039444,0.960458517075,-0.669849991798,-0.211390078068,0.320033371449,0.227846562862,-1.14548456669,0.0928265154362,-0.728482842445,-2.11180400848,-0.10104996711
9915,-0.657766103745,0.0164215713739,-1.58207535744,-0.057649821043,0.465350031853,0.930998682976,-0.494500011206,-1.07635951042,0.283700048923,0.368293076754,-1.02353382111,-1.04134106636,-0.383735477924,-1.7122348547,-1.11669850349
9552,0.804008364677,-0.16809938848,-1.07664251328,-0.438686341047,0.378199994564,-0.401582509279,0.730199992657,-1.61871647835,0.269133329391,-0.205314218998,-0.282843589783,0.268211215734,-0.80710798502,0.162121102214,0.382412195206
93487,-0.371959388256,-0.800741732121,2.41270256042,1.53872418404,-4.54834985733,1.99462044239,-0.201949983835,2.30134963989,-0.806333303452,0.254055559635,0.745199322701,0.145927637815,-0.111211881042,-0.879357337952,-0.610229432583
2956,-0.769703865051,4.77031517029,0.691426575184,0.64668160677,1.75389993191,-0.249044507742,-0.666849970818,2.06222367287,0.204233378172,-0.0115074217319,0.867896199226,-0.210039958358,0.1267465204,-0.0816904455423,-0.0640736147761
11065,0.326759874821,-0.20348110795,0.867731928825,0.331680744886,-3.4970998764,-1.43406486511,-0.302900016308,-6.80787849426,-0.404366701841,-0.496501743793,0.248125657439,0.0763644576073,-0.937998890877,-0.643916845322,0.299743562937
9653,1.9819726944,-0.679383218288,-0.363493949175,0.326509296894,0.983600020409,0.523410558701,-0.714100003242,-1.94485855103,0.499633431435,0.502217888832,0.214817509055,-1.04585552216,-0.105802990496,-0.611694931984,-1.50996768475
200081,0.663222908974,0.443077743053,0.14795461297,-1.24880731106,-0.0642000436783,-4.34318256378,-0.298799991608,-7.66970825195,-2.00223350525,-0.0515628196299,-0.198206037283,-0.230506628752,-0.5686866045,-0.344745635986,-1.47023081779
3337,-1.09219825268,-0.23296675086,-0.70506054163,-1.17873501778,-3.68324995041,-0.184404760599,-0.0474499985576,2.14066743851,-0.417599976063,0.362903654575,-0.104488283396,-1.15769290924,1.56700062752,-0.862825036049,-0.518926620483
11073,-0.367188334465,0.149432510138,0.0468139946461,0.155636399984,-3.38785004616,-0.169811785221,0.287949979305,-4.14805555344,0.0738332867622,-0.00912323594093,-0.362744241953,-0.70156955719,-1.09416937828,-1.61012971401,-0.957107722759
23,0.294663488865,1.25813817978,1.07200932503,-1.37136459351,1.72040009499,-0.461926937103,-0.810449957848,0.0731309652328,-0.78013330698,0.136616304517,-0.435310125351,1.14248561859,0.800987124443,0.30035468936,0.538615822792
5641,0.643455326557,-0.222371429205,1.26660466194,0.544359982014,-1.73485004902,0.0784924179316,0.467350006104,1.87627053261,1.56956672668,-0.168748855591,0.33676725626,-0.343303710222,0.353555262089,0.0317604206502,0.044590882957
8720,0.596651852131,0.162965193391,0.0578918233514,0.513651371002,2.1101500988,-1.53767311573,-0.362200021744,5.52015590668,2.45050001144,-0.675952613354,0.0351500920951,-0.338249146938,-0.475757807493,0.566962003708,0.715890228748
10782,-0.602878510952,0.333062529564,0.977303862572,-0.0231132302433,2.7216501236,0.899374604225,0.35404998064,1.68572592735,1.45399999619,-0.346803963184,-0.470869004726,0.660045623779,-0.522708535194,-0.0628600046039,0.376336544752
25932,0.196258336306,0.390598982573,0.435439825058,-0.671640098095,1.41655004025,-0.599632620811,0.40340000391,-2.14786624908,-0.174400016665,1.45799267292,-1.68725335598,0.456318229437,0.437400102615,-1.11435723305,-0.5265224576
3028,1.49635791779,0.372274249792,0.0783510059118,-0.753811657429,-0.847800016403,-1.31118321419,0.968599975109,-4.59472608566,-0.18276669085,-0.662249445915,-0.0490606613457,0.0480224117637,-0.659689903259,-0.439729005098,0.84068363905
6804,0.0146184191108,1.49266648293,0.659646749496,-0.240302503109,1.63909995556,0.248026877642,-0.375,0.13420176506,0.774899959564,0.660799384117,0.553267359734,1.08813786507,-0.597572267056,2.02163791656,0.661184549332
890,0.370219409466,0.339913398027,-1.22652578354,-0.185515373945,-5.19315004349,-0.278683125973,1.78229999542,-4.73460578918,-1.40986680984,0.101889103651,0.562354266644,0.322815299034,-0.211319774389,0.416296571493,-0.644419968128
6390,0.824807703495,0.0946906507015,-1.55623424053,-0.198659449816,1.61530005932,-0.0668772608042,-0.352450013161,-5.31762981415,-1.19529998302,0.345665514469,0.533312499523,-0.268953740597,0.361790090799,-0.134717583656,-0.768394231796
4303,-0.885622382164,0.38927513361,0.563685894012,-0.285344600677,-2.27014994621,-0.642537891865,-0.162699997425,-1.77337121964,-0.965000033379,-0.776593208313,0.569970190525,0.2507160604,-0.683106780052,0.539775550365,-0.64063501358
10953,0.898796081543,0.308640003204,-0.161114916205,-0.244014769793,0.169649988413,-0.350739389658,-0.167300000787,-2.87425518036,-1.46683323383,-0.549642384052,0.918309211731,0.421511352062,-1.12951397896,-0.462727665901,-0.923795163631
22889,1.40555775166,0.350811183453,-0.354752212763,-0.519791841507,-4.4376001358,-0.551976621151,1.12380003929,-3.06087446213,-0.730066657066,0.376780509949,-0.401655763388,-0.63188290596,-0.0692191123962,-0.491278260946,-0.701887190342
3098,-0.730814933777,-0.628615260124,-0.231663495302,-0.47221031785,0.049899995327,-0.942389726639,-0.105400003493,0.930043518543,-0.867766737938,-0.280848443508,-0.0684044808149,0.110211610794,-0.0740388333797,-0.299964666367,0.343912303448
11044,-0.635701596737,0.41486120224,-0.318559795618,-0.151997432113,0.983200073242,0.867291271687,-0.633599996567,-3.19420909882,-0.122099965811,1.9792714119,-0.998593628407,0.294805258512,-0.296079844236,-0.554878115654,0.16298571229
8985,0.470942795277,-0.059116512537,0.56721419096,-1.05656564236,2.44309997559,-0.376569926739,-0.128799974918,-5.3191151619,-0.747900009155,0.149180918932,0.612696409225,0.164706736803,-0.723632574081,-0.245684444904,0.590461075306
66008,-0.498175799847,0.226721763611,1.35177922249,-1.64175963402,0.381749987602,-0.354664504528,0.417450010777,3.39025211334,-1.80260002613,-0.635181307793,-1.18253481388,0.739619374275,0.215563744307,-0.401490181684,-0.853452563286
9217,0.360757648945,0.148915097117,0.552903175354,2.17141342163,3.51570010185,0.266954869032,-0.253250002861,4.23043346405,-1.37556672096,0.0413544923067,0.240822553635,-0.0214687585831,-0.0409058183432,-0.324071705341,-0.691266417503
701,-0.299150824547,0.827141225338,-0.119781196117,0.518375098705,-1.79964995384,1.30471396446,-0.368450015783,-1.69501411915,0.487133324146,1.38846504688,-1.10024297237,0.132244899869,-0.231425702572,-0.708538413048,0.368619203568
6182,0.786801338196,0.142368242145,-0.191267594695,-0.300576776266,-4.46029996872,0.0678073242307,0.166400000453,-3.78282618523,0.148733332753,-0.237905859947,-0.315541565418,1.28979635239,0.290019840002,-0.123326890171,0.816470861435
4860,0.780860602856,-0.319327443838,-0.459755241871,-0.935148715973,-2.82469987869,-0.207199990749,-0.382099986076,-5.40156078339,-1.42676663399,-0.175494775176,0.57306855917,-0.412180572748,0.350114971399,-0.536670506001,-0.337592869997
7398,0.565772891045,-0.2556168437,2.01929426193,0.413621336222,1.8396500349,-0.566825509071,-0.217549994588,0.264409899712,-0.940733373165,0.703734874725,0.303515195847,0.337903231382,0.569443047047,-0.471594214439,5.75347471237
6117,0.558126270771,-0.202226787806,0.69562202692,0.0333645045757,-3.97609996796,0.33736628294,1.06594991684,-1.52415001392,0.0273333340883,0.0434890985489,0.304435372353,0.370476543903,0.0918114036322,0.416071861982,1.03023791313
23588,-1.35939776897,0.258810520172,1.36370575428,-0.114490061998,-1.56095004082,0.0457913056016,-0.0295500010252,-2.22140264511,0.144299969077,0.297469079494,-0.00804182887077,1.10808956623,0.158043831587,0.446966260672,-4.04184484482
949,0.241470262408,-0.920550584793,0.912162005901,-0.67509829998,-2.06809997559,-0.0598835945129,-0.281949996948,-1.30358338356,-0.271400004625,-1.03730082512,0.236502110958,0.368508756161,-0.0577613785863,-0.0896806791425,0.977647602558
7168,1.26087164879,0.283761739731,-0.739465773106,0.0372608564794,-4.91314983368,-0.26321041584,-0.405449986458,-2.74288654327,0.276866674423,-0.247469812632,-1.15734112263,-1.82267773151,0.558344304562,-0.67457485199,-0.912236213684
9375,-2.09765863419,-0.34655892849,-0.396614432335,-1.26838636398,0.345300018787,-0.18948584795,0.613150000572,-3.86260509491,-2.06903338432,-0.382193505764,-1.96578037739,-1.22910284996,0.111596927047,-0.683988571167,-1.95552122593
4927,0.115921035409,-0.338610172272,-0.120924562216,-0.649879455566,1.43869996071,-0.531172096729,1.63980007172,-8.13518428802,-1.58066666126,-0.523592233658,-0.247382253408,0.4268861413,0.47410094738,1.13360393047,0.353883862495
2523,-0.490048229694,-0.146311864257,-0.743344426155,1.37861776352,2.37304997444,1.07152187824,-0.650000035763,2.60023570061,0.944599986076,-0.194589450955,-1.38517522812,0.210680276155,-0.509340584278,-0.593852519989,0.34239885211
58497,1.85370564461,-0.292233884335,0.428129792213,1.33266615868,1.78769993782,0.506082952023,1.01020002365,1.9369674921,-0.931400060654,0.0715316832066,0.0453793108463,1.10059785843,-0.0440350323915,1.14786672592,0.962698996067
6856,1.26860201359,0.512271463871,1.57240438461,-0.040669195354,-4.16224956512,-0.281696647406,-0.163549989462,-2.42904782295,1.00766670704,0.128859162331,-0.219373643398,0.400690019131,0.502327859402,0.409996628761,0.909551918507
26036,-0.497794300318,-0.0960058420897,0.491820782423,-0.33401453495,4.95250034332,0.235038682818,0.169649988413,4.86719894409,-0.39200001955,-0.0791186094284,-0.0142439678311,-0.425994992256,0.116252943873,-0.284098654985,0.457534879446
10206,-0.276281058788,0.332205206156,0.210846632719,0.873032748699,1.25679993629,-0.613938033581,-0.589549958706,0.928245663643,-2.23480010033,0.722018539906,-1.03339219093,-0.68034863472,-0.830922067165,-1.32514870167,1.05184674263
25793,0.279899805784,0.103268623352,1.08388268948,-0.614915251732,-3.351749897,-1.01472616196,0.0426500141621,-1.21941673756,-2.82583332062,-0.3646504879,0.342349231243,-0.357451051474,-0.501680016518,0.411801159382,0.198299139738
55556,0.437883228064,0.297950088978,0.44365042448,-0.118010431528,-0.0655499994755,-0.262909650803,0.0387500226498,-2.55246019363,-0.445766687393,-0.262485563755,-1.42569565773,-0.509093105793,0.0176627598703,0.317207783461,-0.612366080284
