rid,CPC007_A375_6H:BRD-A97035593-014-06-0:10,CPC007_A375_24H:BRD-A97035593-014-06-0:10,CPC007_A549_6H:BRD-A97035593-014-06-0:10,CPC007_A549_24H:BRD-A97035593-014-06-0:10,CPC007_HA1E_6H:BRD-A97035593-014-06-0:10,CPC007_HA1E_24H:BRD-A97035593-014-06-0:10,CPC007_HCC515_6H:BRD-A97035593-014-06-0:10,CPC007_HT29_6H:BRD-A97035593-014-06-0:10,CPC007_HT29_24H:BRD-A97035593-014-06-0:10,CPC007_MCF7_6H:BRD-A97035593-014-06-0:10,CPC007_MCF7_24H:BRD-A97035593-014-06-0:10,CPC007_PC3_6H:BRD-A97035593-014-06-0:10,CPC007_PC3_24H:BRD-A97035593-014-06-0:10,CPC007_VCAP_6H:BRD-A97035593-014-06-0:10,CPC007_VCAP_24H:BRD-A97035593-014-06-0:10
6908,-0.0360797941685,0.301782637835,-0.276761710644,-0.743688464165,-0.512549996376,1.38764834404,-0.743999958038,-0.0232052281499,-0.281620562077,2.78001117706,0.26056009531,-0.728993594646,-0.532974660397,0.838041126728,0.14231094718
672,-0.23398733139,-0.774671912193,-0.355890929699,-0.977199673653,-1.67424988747,0.433580130339,-0.0634500086308,-0.0757121890783,-0.877201735973,-0.361314415932,-0.573672175407,0.35255330801,-0.725404500961,0.34989631176,0.180056154728
5710,-0.824851214886,-0.78717315197,-1.68189740181,-0.716409146786,-3.03959989548,-0.57835829258,-2.33474993706,-0.45560798049,0.827172219753,-0.291894167662,-0.270312786102,-0.51567029953,0.458891957998,-1.08983778954,-0.261551111937
2115,4.01204490662,0.701573550701,-0.223398253322,-0.439461678267,-0.333750009537,-0.3241494596,0.333649992943,-0.244274526834,-0.0921350121498,2.9433465004,0.568581521511,0.708526432514,0.287023603916,-0.695756614208,1.13001644611
7015,-0.215973854065,-1.73994648457,-0.273764610291,-0.419710636139,-0.724650025368,-0.701984941959,-0.444499969482,-0.0298395603895,-1.16649067402,0.650097131729,0.503793179989,0.531249940395,0.732026159763,-0.975269258022,0.757156610489
8726,0.247188955545,0.634332478046,0.609321832657,-0.280163407326,-0.0223999619484,0.534991025925,0.917450010777,0.268652796745,0.104256719351,-1.92132544518,-1.90565395355,0.531739473343,-0.226036295295,-1.5302811861,-0.0100543815643
2185,-0.621181309223,-0.419777005911,-0.100134953856,-0.474278241396,-0.145950004458,-0.732878684998,0.418549984694,-0.554711997509,0.203946486115,1.93112790585,0.579897224903,0.809425413609,0.677527308464,-0.98876106739,0.195159494877
3315,-0.336556732655,0.109511241317,0.790357112885,0.919002652168,1.01789999008,0.46776676178,-0.668850004673,0.373298197985,0.556624770164,0.903407394886,0.326172888279,-0.239071369171,0.287587344646,-1.18610441685,0.91051119566
5289,-0.251105993986,0.222079694271,-0.0595140457153,-0.845756113529,-1.15009999275,-0.803981840611,0.373600006104,-0.310289055109,-0.62483304739,-0.822223007679,-0.468516111374,-0.52758872509,-0.908286929131,-0.380810648203,0.481472313404
868,-0.316324353218,0.553404092789,-0.21527582407,-0.126910358667,0.262350022793,-0.037934012711,-0.117850005627,-0.334896236658,4.20048284531,-0.712076187134,0.30497688055,0.458470314741,0.0102570205927,-1.09246778488,0.292932391167
1677,-0.0654408112168,-1.06027925014,0.263188362122,0.0999552160501,0.459550023079,-0.0428996384144,0.579349994659,0.141609460115,-1.07469272614,0.82821303606,0.913197755814,0.782639622688,0.792073607445,0.405917882919,0.414845407009
7043,-0.921968281269,-0.679992556572,-0.0755119919777,0.00122347474098,0.730400025845,0.0931031554937,0.545549988747,-0.990722835064,0.237101227045,-1.30507266521,0.115252606571,0.672603368759,1.25595283508,-1.20371425152,0.430361181498
5613,0.184704706073,-0.571386218071,0.914227545261,-0.452025949955,0.201499998569,-0.225703060627,1.25220000744,-0.148644223809,0.623628497124,-0.531637251377,0.446216166019,0.984680652618,1.17197227478,0.16834551096,0.894070804119
595,0.421675384045,0.530296444893,-0.3080483675,-0.113199144602,1.88750004768,0.607534110546,-0.252499997616,-0.0665207803249,1.22908782959,1.49911952019,-0.6475456357,-1.01136159897,-0.494219094515,-0.758471667767,0.484308868647
4793,0.0945106893778,0.804889500141,0.0152474045753,0.553657531738,0.388799995184,0.32314157486,1.90844988823,0.105489760637,0.89686858654,3.57656049728,1.34871041775,0.816840291023,-0.264126092196,0.593489646912,0.730048537254
2736,0.13891017437,0.247026562691,0.315024077892,-0.751494944096,-0.36439999938,-0.100490666926,0.299349993467,-0.883336424828,-0.115271046758,1.8622469902,0.225356146693,0.489192157984,0.0982160717249,-0.679352343082,0.25687032938
5290,-0.56387925148,-0.3664534688,0.600506901741,-0.238472476602,0.388950020075,-1.06466686726,0.413849979639,0.351707935333,0.0880714058876,-0.620656490326,1.16144740582,0.15756008029,-0.375087469816,0.00527945533395,-0.298178881407
6194,-0.272361338139,0.0,0.0,-0.244389146566,0.0,-0.374931454659,-0.270799994469,0.359585642815,-0.447944581509,-0.180334329605,0.500297188759,-0.331080019474,0.433195412159,0.28074029088,0.000501337286551
1676,0.153235539794,-0.71072191,0.373410701752,-0.110826402903,0.77120000124,0.519465267658,0.707400083542,0.0195834189653,0.460765361786,0.376243710518,0.810674190521,0.87520968914,0.685673058033,-0.810263514519,0.386109560728
23512,1.07156968117,0.140020668507,-0.803654074669,0.241880550981,-1.68050003052,-0.422329246998,0.784850001335,-0.0640395432711,-0.0134408734739,0.914183795452,-0.0849546790123,0.88759714365,0.817860424519,0.294022262096,0.167590513825
148022,0.921649038792,0.399437874556,0.860831081867,0.208119481802,0.58269995451,0.747670292854,1.2718000412,0.0216409675777,0.760017991066,-2.11994385719,-0.143565103412,0.10106472671,-1.42843222618,-1.17994606495,0.227418452501
1906,-0.893071889877,-0.67419564724,-0.651214003563,-0.469350159168,0.231099963188,-0.759480834007,-0.495949983597,-0.515799999237,0.614917099476,-0.814386308193,0.109383091331,0.747089862823,0.56099742651,-0.642043411732,0.29507291317
8878,0.334918469191,1.60982453823,-0.0312847346067,1.06575608253,0.680600047112,-0.0916850566864,1.07395005226,0.0133176222444,0.675573468208,0.916654706001,-0.0636232867837,0.263845801353,-0.688212990761,-0.568673431873,-0.385328173637
3091,0.32887622714,-0.531740784645,-0.293924450874,-0.442081898451,-1.25859999657,-0.190318644047,-1.44265007973,-0.362301290035,0.369055271149,-4.20885944366,-1.28971946239,0.375025391579,0.861625850201,-0.601031243801,0.149481549859
5743,0.0292714573443,0.919428348541,-0.0398155748844,0.554162204266,-0.127749979496,0.0029144063592,-0.827350020409,0.374290406704,0.353695809841,6.26314067841,0.915207028389,0.294317960739,-0.198743656278,0.270046621561,0.367834031582
5321,-0.742054462433,-0.249696582556,0.57110708952,-0.162383720279,0.819150030613,-0.527581214905,1.08780002594,0.607822537422,0.264858186245,-2.72826194763,1.00561761856,1.0129506588,0.504825174809,-0.489711940289,0.0620616003871
4144,0.0939413309097,-0.182839095592,-0.11244097352,-0.113901928067,-0.469250023365,-0.419984966516,-0.681349992752,0.14297068119,0.112524822354,-4.31485319138,0.588355243206,0.406244426966,0.528529465199,-0.178140982985,0.366085916758
1981,2.88929891586,0.55831193924,0.904701173306,0.557072758675,0.419400006533,0.659694135189,0.677749991417,0.653806447983,0.811228394508,0.863593578339,1.90250146389,0.271297156811,-0.32325387001,0.0785844624043,0.698884248734
695,0.747430622578,-0.277992397547,0.520820736885,-0.276519179344,-1.22134995461,0.786967158318,-0.0886000096798,-0.970759153366,-0.185366600752,1.03298556805,-0.368304461241,1.08459508419,1.34882223606,-0.355950325727,0.564564704895
10398,-0.0252260193229,-0.952455818653,-0.547693908215,-0.0946720093489,-0.37349998951,-0.53358566761,-0.246650010347,-0.965278565884,0.896163225174,0.0504180043936,0.00286726281047,-0.00914585590363,-0.017999522388,-0.695873737335,0.237854033709
5708,-0.611106812954,1.49691033363,0.719754099846,0.229921475053,0.136849999428,0.534725785255,-5.17199993134,-0.39621835947,1.11976480484,-1.50221514702,0.346748441458,-0.305629432201,-0.400304377079,-0.61338788271,0.457861721516
1213,-0.0087181404233,1.20267450809,0.833307504654,0.930387973785,-0.071850001812,0.81108725071,-5.09205007553,0.339708089828,1.12227320671,1.38149189949,-0.682272076607,0.0139868371189,-0.564639270306,-0.0300218462944,-0.298235923052
226,0.313376009464,-0.555123925209,0.665781259537,0.146589547396,-0.318650007248,0.0361635945737,0.233500003815,0.415799200535,0.959861159325,0.86985117197,0.0679227933288,-0.201574742794,-1.05294334888,-2.01830792427,0.467958956957
6777,0.914790511131,0.161502718925,0.294775694609,0.495833426714,0.220349997282,-0.224483758211,-0.0533000007272,0.651172757149,-0.247836947441,2.18691158295,0.0630460083485,0.561803519726,0.327632546425,-1.25088584423,0.645523488522
2113,0.588528394699,0.38154321909,3.10079789162,-0.111563973129,-0.495499998331,0.210855618119,1.16600000858,-0.424513876438,-0.421556800604,-0.778804242611,-0.302750080824,0.438649535179,0.654132127762,-0.633458375931,-0.0419132113457
3329,0.440024405718,-0.179435044527,0.24100419879,-0.231708958745,-0.154100000858,1.23354148865,-0.451000005007,0.286798864603,0.653509616852,0.579469919205,-0.565473437309,-0.533672511578,-1.03279900551,0.0211230702698,0.00530469417572
1050,-0.636017918587,-0.641505897045,0.304724216461,0.486697435379,-0.332399994135,-0.589078962803,0.350199997425,-0.369106113911,-0.518332004547,1.92586064339,0.139819204807,-0.476871609688,-0.229803994298,0.134676352143,-0.272637367249
9491,0.185072213411,1.08632266521,1.13728070259,0.996485650539,1.26430010796,0.0420063957572,4.43060016632,0.555103063583,0.937621533871,0.285895496607,1.00555145741,1.07332527637,0.633160829544,-0.320130616426,0.579579770565
22926,1.05526554585,0.332631528378,-0.107035711408,0.225939184427,0.78409999609,0.982673048973,-0.730350017548,-0.290343880653,0.213192820549,-4.07892179489,0.296997278929,0.711029291153,-1.01035881042,-0.0958554148674,-0.0370220318437
5899,0.406519651413,-0.112555459142,-0.874690651894,-0.136185050011,-0.453650027514,0.732221841812,-0.435150027275,-0.113828927279,0.160259723663,-2.61166596413,1.07037639618,0.0109181925654,-0.169289052486,0.205316931009,0.408810406923
5467,-1.86516010761,-0.497770398855,0.0528505444527,-0.810722351074,-1.60634994507,0.0820189118385,0.143499985337,0.0302802026272,0.055721193552,2.7602891922,0.843713641167,-0.0817649140954,-0.657957792282,-1.65891098976,0.0586388409138
6774,0.985609591007,-0.0817918181419,0.364472657442,1.43149316311,-0.0611000061035,0.227636605501,-0.26890000701,-0.314325600863,0.798915565014,1.6003177166,0.243314504623,0.0723775327206,1.18286240101,0.285755395889,0.390590399504
1788,-0.242431759834,-0.588930130005,0.412108361721,-0.903819620609,0.0840499997139,0.411112934351,0.902750015259,-0.963479757309,-0.18146982789,-2.07137203217,0.374653458595,0.89116114378,0.257128804922,-0.804169893265,0.0511797852814
5921,-0.161965936422,1.53937005997,1.70838928223,-0.298042297363,-0.792500019073,-0.957657277584,-1.64490008354,-0.622916698456,0.951078951359,-0.280457407236,-0.911279439926,-0.0277883112431,-0.415910303593,-1.31832456589,-0.0257593840361
5721,-0.00205844268203,1.40999996662,1.16222143173,0.815761089325,1.06225001812,0.521017193794,-0.945050001144,0.20195710659,0.905044674873,-4.10731554031,-2.21582460403,-0.509224593639,1.06447029114,0.666120827198,-0.246289521456
2263,-0.0969871878624,-0.91243827343,-0.84070545435,-0.723517894745,1.16095006466,-0.411960750818,-0.822000026703,-0.236757442355,-0.273090690374,0.0100394096226,0.925124883652,1.18589496613,0.662439584732,0.245340257883,1.10853242874
808,-0.183376282454,2.20486426353,0.0600952506065,-0.595084309578,2.42044997215,-0.495357602835,2.14004993439,1.31416940689,0.702456116676,-1.79224681854,2.0329515934,0.0140891671181,0.058796107769,0.595868825912,0.748969435692
30001,0.5863904953,-0.106483593583,-0.365412414074,0.961222410202,0.072650000453,0.251496642828,0.492349982262,0.622236013412,0.796945512295,3.77993059158,-0.229792058468,-0.717210531235,-0.871926426888,0.0975379943848,0.957443058491
348,-0.255064845085,-1.74345827103,-0.303281784058,-1.01485753059,-0.315850019455,-0.595900595188,-1.02355003357,-0.449116945267,-0.311635762453,-0.530045986176,0.744246125221,0.653499364853,0.0246660113335,0.152581125498,0.181187689304
30849,0.0148633867502,0.398358106613,-1.09121143818,0.135316669941,-1.01499998569,0.120744615793,0.252350002527,-0.496053576469,-0.0842837020755,-2.098695755,0.830009996891,-0.0942495763302,-0.274320065975,-1.01371407509,-0.0237682908773
1454,0.208914518356,-0.224294781685,-0.753391385078,0.56865644455,0.0304000079632,0.0572142004967,-0.314599990845,-0.588935494423,-0.955598771572,-1.16536474228,0.632858097553,-0.490564316511,0.507245898247,-1.45518302917,0.168538466096
6500,-0.446912229061,-0.626243650913,-0.605001449585,-0.00899800658226,-0.371899992228,0.397908359766,-0.253450006247,-0.845458388329,0.173369050026,-0.574645996094,-1.70059812069,-0.800690114498,-1.09227132797,0.268546700478,-0.0955106317997
5627,0.342564433813,-0.69663977623,-1.32317638397,-0.701190412045,-1.70054996014,0.193402051926,-1.46009993553,-1.0999096632,-0.135853454471,3.51102852821,-0.685172796249,-0.462882757187,-0.295426726341,0.66112023592,-0.898498058319
5715,-0.1879953444,0.643355607986,-0.279577642679,0.348113507032,0.119299992919,0.297222554684,-0.590849995613,0.153019458055,0.344465136528,0.357388615608,0.178825989366,-0.372974038124,-1.46906232834,-1.1774418354,-0.0410579442978
4791,1.0931828022,2.7371878624,4.44258403778,1.85595357418,1.01875007153,2.21806883812,2.58489990234,0.318480938673,0.611875414848,1.29612529278,1.15823626518,0.590590178967,0.740599274635,0.787961304188,0.322706818581
56924,0.35921099782,-0.455074667931,0.725706934929,-0.756614923477,-0.588249981403,-0.279415130615,-1.07185006142,-0.311890184879,-0.101183399558,3.53895974159,-0.426216632128,-0.951500415802,-0.30939501524,0.590517580509,0.0965818017721
2690,-0.311482429504,-0.877990841866,-0.38365393877,-0.808466851711,0.0675999969244,-0.0933516472578,0.320850014687,-0.164844363928,-0.47379130125,-0.13691624999,-0.964458048344,0.15168184042,0.000627636909485,0.758887887001,0.384354203939
1019,0.115677863359,-0.742719590664,0.182673975825,0.400007724762,2.0763001442,0.207657873631,0.595800042152,0.172417908907,-1.36744594574,-1.43193614483,-4.7300658226,0.328503489494,-0.426513940096,-0.811899542809,-0.543039858341
51422,-0.563895523548,-0.7994556427,-1.79010248184,-1.05500018597,-0.40134999156,0.00661248341203,-0.668150007725,0.144693434238,-0.393515646458,3.63493108749,0.541724979877,0.201634854078,-0.144718259573,0.712981820107,0.380754590034
5788,-0.291004359722,-0.263670682907,0.00526589155197,-0.00233927369118,-0.348150014877,0.384599238634,1.89144992828,-0.792525649071,-0.764093875885,-1.22306370735,0.205232918262,0.0910741984844,0.716251015663,-0.704069077969,0.230531647801
6709,0.325707614422,1.17374610901,-0.0372471213341,1.1487404108,-0.648499965668,0.150937154889,0.487999975681,0.162420064211,1.06138396263,-1.4536331892,0.483920812607,-0.482357382774,-0.111996307969,-0.287077367306,-0.139102429152
1277,-0.972795963287,-0.260304629803,-0.061001803726,0.270353198051,1.09194993973,0.40127325058,-0.384850025177,-0.203677475452,1.54334104061,-0.196891695261,0.489652812481,-0.47934949398,0.0516700446606,0.197440639138,1.33376204967
993,0.0626412779093,0.881114304066,0.432511568069,-0.645974874496,0.545800030231,2.07437849045,0.0273499935865,-0.223716914654,0.0884723737836,0.580246090889,0.773739933968,-0.389609962702,-0.778839170933,0.670161724091,-0.270569354296
7157,0.933285295963,-0.918660759926,0.337928712368,0.511123597622,-0.992599964142,-0.910401761532,0.456150025129,0.314755409956,0.705508470535,-2.03123188019,-0.735027849674,0.733915090561,0.360620737076,-0.541595995426,0.128699749708
1958,0.626229166985,-0.291873663664,-1.15728211403,0.357791870832,-0.247799992561,-0.0592761412263,-0.77680003643,0.22640568018,0.322657763958,-1.05090892315,-0.50054204464,0.959401845932,1.23653566837,0.0762503892183,-0.0524607822299
4582,-0.220035627484,-0.38960725069,0.209991082549,-0.00143903493881,0.119049996138,-0.557122588158,0.133949995041,-0.722826778889,0.131729379296,1.9390681982,-0.00487765669823,-0.0627398490906,0.0403682589531,-0.298459291458,0.749119877815
9212,0.620371818542,1.49781441689,0.44575804472,0.340176135302,0.797699987888,1.21043562889,1.34710001945,-0.514025568962,0.914834558964,0.506248414516,0.101985707879,1.3414273262,1.00131368637,-0.38588565588,0.56489866972
8440,0.532890617847,0.289955615997,-0.434095442295,0.0400927811861,-0.803349971771,-0.134206295013,-0.228199988604,-0.160338044167,-0.662383317947,-2.90499353409,-1.36860871315,-0.174494206905,-0.15569883585,-0.856595754623,0.417487114668
6790,0.241492927074,0.896366238594,0.00554606318474,-0.380837500095,-0.698500037193,0.412861168385,0.536800026894,-1.09425449371,0.0352582335472,2.53304696083,0.0620018094778,-0.458717435598,-0.155183762312,0.602713048458,-0.542747497559
8851,-0.57313388586,-0.710942268372,0.0828650444746,-0.225979983807,-0.253450036049,-0.664380311966,0.00804999470711,-0.079783141613,0.343521624804,4.54841995239,1.60334980488,0.591014325619,1.81653213501,-0.681313931942,0.819578766823
2534,0.0262079462409,-1.44292497635,-0.497173428535,1.56328558922,-0.460950016975,-0.438126206398,0.0248000025749,-0.3121329844,-0.952495872974,0.566962480545,0.52821367979,-0.12124209851,-0.137296229601,-0.166014939547,0.79271042347
4893,1.45323348045,1.00673246384,-0.130166858435,-0.278097301722,-0.142300009727,0.805744946003,0.801150023937,0.36752051115,0.489062845707,-3.79097890854,-1.14887714386,0.338607162237,0.556383907795,-0.192515701056,0.109870061278
665,-0.284524440765,-0.14509832859,-1.40583205223,0.866923809052,-1.05859994888,-0.680281221867,-0.693500041962,-0.958347439766,0.675924301147,1.71058440208,-0.841913223267,-0.918905973434,-1.94465136528,-0.170456826687,0.869671583176
4313,-0.430394440889,0.58309596777,0.367577165365,0.0969734638929,1.97815012932,-0.0768769979477,0.420199990273,1.20225739479,0.557296991348,-0.996147274971,0.49373576045,0.71473890543,1.20149564743,0.662729144096,0.777107477188
1022,-0.213388741016,-0.549300253391,1.31725537777,-0.455750137568,0.325650006533,-0.250073522329,-1.44079995155,-0.765289962292,-0.722154021263,-3.63076496124,-0.278460413218,-0.811522305012,-0.233987003565,-0.22469753027,-0.289832681417
5880,0.034926764667,-0.748793721199,0.221897497773,-0.354731321335,0.326099991798,0.259532958269,-1.27240002155,-0.390777945518,-0.868073225021,2.10499739647,0.176739186049,-0.0935241430998,-0.140443891287,-0.373907417059,-0.225029498339
3162,0.202209472656,0.828041255474,0.434028327465,0.470149278641,0.0105499923229,0.469045370817,-0.327050000429,-0.0291247218847,-0.237735435367,0.185523942113,-0.253202259541,-0.03011970222,-1.21744084358,-0.774059951305,0.0519197359681
1282,0.662593841553,-0.519148170948,1.28538632393,0.234384462237,-0.848150014877,-0.835320234299,0.02144998312,-0.430801153183,1.18524754047,0.525002479553,0.908723473549,0.152732312679,0.0610543638468,0.0831639915705,0.648844182491
3383,1.76183509827,2.90017414093,1.55872404575,-1.29434323311,1.76289999485,0.0168232321739,5.13934993744,0.68253660202,0.0503049343824,-1.00108385086,1.05296897888,-0.00690270960331,0.945574045181,0.182843506336,1.47507715225
727,-1.03792357445,-1.01347446442,-1.32856941223,-1.16474616528,0.382799983025,-0.69765484333,0.121900007129,0.30313155055,-0.314996182919,1.03914523125,1.31659030914,0.656092882156,0.590487003326,-0.991603791714,0.510210514069
4792,4.40391302109,3.59687066078,5.37008476257,2.43135929108,3.87564992905,1.5840536356,3.56065011024,2.21318554878,0.605478465557,-3.76176071167,-0.186954393983,1.25015294552,0.471812725067,1.35954785347,0.97646188736
4794,1.61316299438,1.42135429382,2.48133277893,0.476737976074,1.80279994011,0.405312150717,4.39760017395,-0.074620693922,0.790766119957,0.983881533146,0.60505437851,0.667457938194,0.526815056801,-0.655489146709,0.226607963443
902,-0.627152860165,-0.690418958664,-0.0450080931187,-1.16235649586,-1.0271500349,-0.435630738735,-1.35434997082,0.0926334261894,-1.25520479679,-2.22363424301,1.25276684761,-0.940373778343,0.209490522742,0.433642625809,0.382152765989
8091,-0.209603145719,1.10251188278,0.853851675987,0.0925034284592,0.314150005579,0.162887066603,0.7228500247,0.658690929413,0.491311967373,-0.98464512825,0.214752793312,-0.179923266172,-0.180035784841,0.250665128231,0.194612413645
3486,-0.441114515066,-0.0181185491383,-1.04364216328,-0.369479298592,-1.57924997807,-3.88455152512,0.530399978161,-0.086729452014,0.268122255802,-0.594963490963,0.651713728905,-0.440854638815,-1.10421955585,0.484728574753,0.802428245544
10818,0.934714794159,0.109037935734,-0.0463214740157,0.912472009659,0.178400009871,1.46237206459,1.45415008068,-0.872980296612,-0.09888869524,0.062408734113,0.918240606785,0.882234275341,0.442052870989,-0.50264275074,0.263818860054
3454,-0.680129766464,0.119919039309,1.47735834122,0.210678458214,1.05225002766,-0.181753158569,2.71979999542,-0.606855928898,0.413177937269,0.787699460983,0.246569573879,0.755125522614,0.854337155819,-0.399607598782,0.572072029114
4282,-1.67002463341,-0.496373772621,0.0,0.244389146566,0.0,0.0,0.0,-0.45902889967,-0.691143453121,-4.07766008377,-1.14932370186,-0.0561537146568,-0.299251824617,-0.287450790405,-1.32676577568
1605,0.167595908046,0.419093132019,-0.141015917063,0.713960051537,-1.10264992714,0.754212260246,-0.732300043106,-1.05567407608,0.0265189409256,0.176493853331,0.0683122426271,-0.847493588924,-1.11034178734,0.00126811675727,0.341498792171
10644,-0.314249455929,-0.295224159956,-0.901978909969,-0.999318778515,-0.732400000095,-0.419019877911,0.0968000292778,-0.126080602407,-0.682163834572,-0.881013393402,-0.112317755818,-0.621564865112,-0.317478150129,0.537424087524,0.753880620003
2065,-0.0871334373951,-0.327100068331,0.467400491238,-0.185615748167,-0.303349971771,-0.836456537247,-1.08895003796,-0.0899458229542,0.571051239967,0.673052489758,-3.42189598083,0.620616436005,-0.926132500172,1.07853722572,1.67664813995
8321,0.825195252895,1.07130932808,0.347367703915,-0.136343345046,-0.40395000577,-0.250795483589,-0.556450009346,-0.197482645512,0.307922184467,-1.02590823174,0.438089638948,0.999159514904,1.19615411758,0.96709638834,0.122131206095
8503,-0.240433320403,-0.333891153336,-0.0544618964195,-0.21913471818,-0.853500008583,0.7683339715,0.661800026894,0.135365277529,0.334579050541,-0.608665704727,2.78097605705,0.438048362732,-0.891732931137,-0.94950312376,0.732903718948
7027,1.36017084122,-0.193920999765,1.58183002472,-0.467973530293,-0.104550004005,0.27532607317,-0.691200017929,0.470396608114,0.357652962208,-3.51022577286,0.267209529877,-0.241480335593,-0.640394568443,-0.49047100544,0.570315301418
6850,0.217283129692,-0.872829556465,-0.506688773632,-0.408865302801,-0.197700023651,0.052624464035,1.08539998531,-0.0981419160962,-1.36020815372,-1.34464693069,1.22900116444,0.564327657223,0.150120079517,-0.100560232997,0.339375793934
