rid,DOS007_VCAP_24H:BRD-K86956630-001-02-9:5.03
23410,0.0791193246841
54205,-5.45820903778
2770,-0.174622774124
80204,5.73636770248
4208,2.50889921188
1845,-5.40940189362
23368,-1.15738761425
5583,0.00636333227158
8900,-0.759378552437
581,1.35715532303
6193,1.13793563843
6622,-3.77083539963
11261,1.21190237999
6696,1.42316114902
8312,-1.16591989994
835,0.42090433836
8324,-0.081660091877
1848,-2.59625053406
154,-0.0156513676047
4312,-0.425984919071
994,0.858867406845
2048,1.07133615017
1111,0.732768714428
5154,-5.66424369812
2920,0.266055524349
3122,1.23452651501
2769,-0.482987701893
5900,0.0819665640593
6304,1.35849547386
5211,0.228464499116
2886,-1.30701756477
9261,0.872475981712
8569,-1.96273624897
3303,-0.666450977325
5331,0.556445479393
5347,-0.789612174034
4638,-0.0697675645351
2264,-2.2831094265
1029,3.33940887451
1027,-0.83793503046
2597,-0.304973691702
55847,-1.58077049255
25803,0.46498644352
3480,-1.33657491207
2946,-1.99339616299
9517,5.5288772583
25987,1.36453318596
23670,-0.582097530365
11182,0.561315059662
2146,1.02888321877
3385,-1.49651288986
5261,-2.69071054459
10765,-2.35951590538
25839,4.10464191437
4172,1.27268087864
23161,-0.937559485435
10298,1.65600407124
1802,0.49992030859
58533,-0.851502180099
147179,-0.955980300903
29937,-0.0452674776316
6184,-1.81637120247
9854,-3.20227432251
2553,1.72419953346
5440,0.913413405418
54623,-1.83748936653
9533,-1.61677479744
8607,-0.72100675106
207,0.568197071552
26054,-1.26153445244
10682,-2.06851887703
8573,-1.00302708149
23378,0.685927629471
8553,-0.952952027321
622,1.38007175922
9467,-1.9593116045
5525,1.22081935406
256364,1.16780257225
332,1.3336237669
2058,0.888358235359
7849,-0.00993333756924
23244,-0.444563299417
7494,-0.367047548294
4836,0.206789210439
23647,1.13376533985
10617,-3.2567448616
2184,-0.291946649551
5355,-0.335958212614
6659,-0.127625346184
7016,-0.699605941772
90861,-1.99709713459
10670,-0.299423694611
79071,-0.461776703596
64746,-1.38375282288
5366,-0.119068652391
11344,0.733714640141
10013,2.51311540604
5829,0.783686459064
5257,1.39492201805
22794,2.30419254303
9761,0.95187574625
23326,-1.42110598087
10972,-0.373322963715
10523,1.68083381653
79090,2.22006106377
27032,1.71116101742
9097,-0.908728957176
10513,-1.53092241287
1891,0.398635685444
3066,-1.02101504803
9801,0.197975367308
1459,1.0285705328
9703,-2.20639824867
10606,1.60834419727
1017,0.524774909019
9813,-1.20599246025
7485,0.174395352602
2109,0.0428552478552
23271,-0.145254611969
9915,-3.0859348774
9552,1.42374277115
93487,-1.17643988132
2956,-0.824830055237
11065,-0.220835804939
9653,-1.3674030304
200081,-1.91327655315
3337,5.05618095398
11073,-0.68017655611
23,1.40230178833
5641,0.419716596603
8720,2.58563876152
10782,1.21844184399
25932,1.54996919632
3028,0.296750664711
6804,1.48955309391
890,-0.0208240747452
6390,-1.59100425243
4303,-0.399760067463
10953,-1.99587392807
22889,-0.238063007593
3098,0.332548260689
11044,0.650525689125
8985,1.21823298931
66008,-1.74354243279
9217,-0.357399463654
701,0.240411400795
6182,0.53648942709
4860,-0.194447517395
7398,-1.13570713997
6117,1.40195691586
23588,1.39771604538
949,2.29878115654
7168,-1.77877426147
9375,-1.1372795105
4927,2.57454109192
2523,0.495176702738
58497,-0.450364649296
6856,0.375031530857
26036,2.21553683281
10206,1.85263729095
25793,0.818847537041
55556,-0.50534337759
3978,0.741459488869
10681,1.44371688366
3638,-1.69189500809
8349,-0.0475199595094
6275,4.29092311859
3895,-1.49699497223
392,-1.12185645103
9170,0.921766161919
80347,-2.28537487984
23300,0.138336211443
836,2.1477098465
11188,1.07313132286
10898,2.11418795586
9276,1.02470958233
1647,1.11399185658
10285,-1.26991856098
23386,0.394138634205
3156,-0.652546167374
10237,-0.146103024483
7077,-1.65763771534
11157,0.51379776001
22908,2.31476974487
10915,-1.40408730507
9897,-0.452346622944
1759,2.53667187691
54541,0.846776127815
211,-0.817986547947
5048,0.0513381026685
84722,0.129272550344
29890,1.76775240898
9868,1.92583203316
873,-1.05514502525
5580,1.04297709465
3725,0.981231033802
23585,-1.51474392414
51097,-0.275675654411
1831,-0.525403618813
7020,0.0493142530322
55893,-0.907176733017
6944,0.201277166605
22883,1.73731827736
5601,2.61162805557
10775,1.37305057049
4780,-0.477385848761
10904,-0.311484128237
9917,1.94361424446
1399,-0.927313685417
24149,1.14578294754
2222,-1.26750528812
10131,0.918381631374
2958,-2.754601717
9650,-1.06926774979
7319,-0.272202640772
4817,-0.648643732071
9143,-1.00779831409
10494,0.483503431082
55324,1.64844322205
23149,-1.05622673035
9943,0.53718239069
6599,-1.98289012909
51031,-1.34646344185
3566,-1.81921231747
3815,1.77980279922
8624,-0.117557220161
27346,-1.23623216152
10489,-1.16749477386
26128,-4.2616353035
79921,-0.686339497566
55746,-0.326914310455
23636,-0.100005269051
10892,1.77960216999
10652,-4.04755687714
11004,0.510797560215
23530,2.13182544708
8826,-0.965527415276
3308,-1.74812209606
7153,1.23716437817
11041,-0.21948954463
6342,-2.509308815
5883,-1.30703485012
10589,1.58822631836
5110,-1.14495539665
4609,0.0613851845264
5423,-0.528334498405
1070,-2.81219291687
10051,-1.88858759403
6603,1.79646134377
9019,-1.19608664513
10969,-1.91762626171
9797,-1.71237814426
4043,-0.537173628807
9519,-0.343873620033
8480,-0.0770025700331
983,-0.216366037726
10559,-0.363956511021
8508,2.57433319092
9275,1.0387802124
8914,1.11793804169
54505,-0.597857713699
6919,1.37394273281
2274,4.45453500748
2288,-1.452059865
7994,1.1285790205
4216,1.9273648262
7538,0.44985088706
3628,0.876356184483
2037,-0.20804771781
2771,-0.0782955884933
7264,-1.1147261858
1786,-0.321330666542
5873,1.26949954033
780,5.59418010712
9926,0.773706316948
8446,-0.431500017643
7159,-0.735486865044
1026,-1.99087786674
7082,0.652054429054
10058,1.97543382645
10797,0.324577867985
11230,0.29693159461
30836,0.928734838963
27336,-1.16005969048
9918,-1.17596173286
79073,0.684860408306
9688,-3.24814963341
23659,3.10393238068
8396,5.68901348114
23077,-0.425412297249
10857,1.55694079399
16,1.05416178703
2817,0.970381915569
60528,-0.360785365105
5359,1.08785927296
1514,0.327722758055
1509,0.422251224518
9181,6.30990505219
3611,0.575761556625
4783,0.370410919189
10123,0.0554058551788
8895,0.22206273675
9805,5.15204763412
4125,0.549947023392
1635,0.0807600915432
4154,-1.07646942139
26292,-1.30851209164
5770,-0.822001755238
25874,-0.276873916388
11319,0.822184622288
1153,-1.51116669178
11098,-1.06967568398
8974,6.14728116989
533,-5.54462957382
823,-0.0824664235115
6812,-0.437460154295
3693,-0.138850182295
4891,2.02402043343
10954,-0.970865786076
5909,0.388635754585
9221,-1.62612295151
847,-1.38380885124
11072,1.36997890472
10221,-0.31182962656
7158,0.70655977726
8678,0.0323215723038
11014,-0.622554719448
1994,-0.0182695388794
3482,0.0751360058784
25976,3.33521533012
10491,0.283889174461
51053,0.708165168762
9267,-0.626775026321
5547,-0.257228851318
6597,0.714315891266
5836,5.08776903152
6118,2.38652086258
2961,1.41353106499
310,0.0241563767195
7296,-0.572936713696
1429,1.60649526119
2548,-0.79643535614
6499,-0.518353164196
642,0.378419339657
23076,-0.596580326557
10099,3.38518404961
9817,0.0766717344522
9126,-1.0926156044
3930,-0.0862099230289
10450,-0.420455425978
54386,0.769438266754
664,1.77305293083
596,0.336354136467
10180,1.53009200096
1445,2.32157468796
230,-0.515206158161
9246,-0.000905781984329
5092,1.89778196812
23463,0.413947880268
10007,-0.41159838438
4925,0.724538326263
6251,-0.957676649094
5782,-0.386203438044
5106,-1.40289449692
2673,-2.08030962944
644,1.51522004604
6284,0.339623421431
4605,-1.79302251339
6810,1.76528835297
54499,2.37846016884
11007,0.835746407509
1643,-2.75607919693
25805,1.34013879299
3033,-1.02980947495
2745,-0.349702119827
9961,0.0528062582016
3925,-0.614601492882
2582,-0.742876291275
5792,0.155518978834
5236,0.311797142029
4016,0.574364304543
4651,0.93571472168
3988,-2.25071334839
26227,0.382248789072
7982,-0.07133667171
3551,-1.21344232559
5108,-2.1794257164
8870,0.0152865052223
2195,0.0942579954863
8731,1.23135399818
1956,-1.07345592976
10276,-3.36443758011
1666,-1.2902854681
4864,-2.12505078316
4232,2.49511122704
5050,0.583897233009
813,-1.83006846905
3964,3.89751911163
26020,1.81832230091
481,-0.0892728418112
5019,0.306725382805
291,2.2667658329
10973,-0.700327634811
9697,-2.73751449585
5831,0.242298766971
8202,-0.257937639952
57804,0.988382816315
5566,0.0427046269178
57149,-0.271583288908
7416,-0.0625955015421
10174,-0.301924347878
6676,3.41235685349
8884,-0.786100506783
5997,2.3968026638
57147,0.0517894625664
6909,1.7084543705
9093,1.00141251087
23142,0.0407868176699
8444,-1.03712725639
11232,-0.148309394717
27095,1.69619715214
10732,-0.48578119278
23029,-4.22144079208
9270,-5.64979457855
47,0.679312884808
5889,0.346882879734
8243,-0.193015471101
10730,0.983852148056
30,0.00395533442497
7466,0.182093411684
89910,1.43855142593
56654,-0.483467340469
501,0.721364498138
5438,-1.31726980209
26993,-1.34908783436
55111,1.45071983337
8520,-5.26885986328
10146,-1.71070873737
7165,-0.807170033455
55011,-1.18968963623
6461,-0.519201874733
10813,0.162287011743
80746,-0.363467872143
10434,-0.653391897678
5607,-1.03656721115
22827,-1.3961122036
51635,1.1400231123
84159,0.13143235445
3508,3.03985977173
84890,-4.75956535339
79600,-0.0832414329052
8574,0.625679373741
5529,-0.189620524645
3909,3.04894399643
9637,0.316843390465
8518,1.91107261181
6443,3.62376451492
58478,-2.16132354736
4850,3.2645611763
23210,0.000954151153564
54733,-1.15713071823
55129,-0.859428882599
10273,2.07110095024
572,0.582317948341
5716,1.37641966343
22841,-0.15427954495
2356,2.34248709679
6050,1.47132766247
64422,-0.683225035667
8837,2.23333525658
55127,-0.204391151667
23335,1.06023383141
10270,-0.716538369656
6509,1.77106451988
83743,1.15872228146
6772,0.908114850521
22887,0.276786535978
51001,-0.323642730713
26511,-0.433179497719
7874,-0.456171214581
51070,-0.266593784094
1738,-0.368780225515
3416,-1.74310517311
9128,-1.67244434357
9833,-1.68679368496
4088,-0.148227244616
5018,-0.0713333189487
51375,0.00539552792907
55038,-1.84250807762
23061,1.25199437141
64428,-0.583268225193
11325,-0.749276340008
9641,2.57997345924
23038,-1.0834941864
57048,-0.0479084253311
94239,-0.532611906528
51203,1.50664710999
388650,-1.39363884926
23039,-0.93376159668
55179,-1.38256824017
5827,1.07656753063
10245,1.07301974297
6813,-1.88670003414
3251,-1.94094800949
23212,-2.49776625633
23536,-0.122578203678
51282,-0.875950932503
10227,0.0253338068724
50813,0.694241702557
51024,1.55632126331
53343,-2.1955332756
1465,-7.7585401535
79006,-0.0204431563616
6988,0.440975308418
11011,2.60352420807
23325,1.49721074104
10049,0.0689319074154
3157,0.345746845007
200734,0.0670248121023
9053,-0.555625379086
79094,-0.67470484972
2778,-1.14721846581
54881,0.879068017006
54807,-0.144820421934
323,1.15623760223
26001,1.81790244579
10190,-4.53942918777
9686,1.44806146622
54915,-1.2085621357
23658,-4.1993970871
7750,-1.58610892296
79643,-1.99890697002
9488,0.661137521267
11200,0.372038275003
65057,-1.52984499931
6832,-0.653573870659
23131,4.29284334183
10776,-3.51511597633
6253,-0.634648859501
79716,0.239585191011
29978,-2.0848941803
9988,-2.10551095009
10845,3.2512152195
54957,0.0334538519382
79170,0.13182656467
10610,0.722070097923
128,-2.27636480331
51026,-1.70253539085
5498,-0.344964921474
124583,0.395860671997
9455,0.399895727634
1212,-3.27581501007
5255,0.583985984325
9448,3.50855398178
9924,-5.40814876556
5480,0.829372286797
1983,-0.366017490625
56889,-0.139652282
79080,1.14751565456
9016,-4.59851551056
6915,0.929149150848
9709,-1.48602843285
116832,1.67658293247
670,0.558033704758
7867,-1.17090415955
79143,0.166326522827
11284,1.52657008171
23443,1.94461226463
51599,1.75392389297
5927,3.52780890465
55793,1.25659668446
5867,-0.0231457278132
7866,-1.27564883232
25825,-0.317079663277
4067,3.43077111244
51015,-3.33376550674
5891,-1.78150224686
3300,0.907814741135
64781,-0.47571849823
51056,-0.601199865341
8550,-2.3931748867
50810,1.80722951889
23011,-1.07554769516
11168,-0.00571446120739
1385,3.11114788055
10150,-0.335607916117
29763,1.32577133179
9112,0.687387526035
23499,-0.990299463272
85236,-1.74965834618
5096,-0.240697875619
55620,1.04229438305
5373,0.238632112741
51170,-2.76792383194
54850,0.433993548155
80349,-0.606989264488
355,-0.457596331835
1062,1.17938327789
8804,0.626585960388
80758,-2.7499024868
375346,1.1762008667
51385,1.39139270782
55748,0.611909806728
10318,0.389583468437
54681,0.0985352844
7905,-0.509773612022
28969,-1.94081020355
10668,-0.737290382385
51005,4.14662218094
8800,-0.775693356991
54438,3.13437128067
55825,-0.525360524654
8835,0.591757953167
64429,0.375826150179
3682,-0.0123910345137
10329,-1.32593357563
27109,-1.52235913277
51335,-0.843869805336
3202,-0.592449724674
2896,1.31419694424
79902,0.262370198965
29083,0.170089647174
5747,1.02479374409
22905,-0.771689355373
63933,0.188054725528
9847,-5.66386890411
51021,-0.963771700859
8996,0.287623912096
7376,1.66671311855
5357,-1.24319136143
56940,3.09056019783
6195,0.799568831921
1633,-1.08091270924
23321,-0.462802559137
51160,1.98128628731
55604,2.77261161804
2063,-1.15494120121
54512,-0.813726782799
9124,1.23286664486
79174,-1.68485093117
23223,0.561768472195
39,-5.97243213654
57215,0.544690966606
1052,-0.866153359413
23139,2.32874393463
79947,0.349736720324
4616,2.5222427845
9710,-1.25423765182
6990,-0.710852861404
29082,-0.374592244625
9670,-0.667431950569
81533,0.675211429596
10525,-0.956478834152
2353,0.696516394615
57192,1.53928923607
3398,0.0694656223059
3775,1.24186444283
26064,1.05470967293
29103,0.330063521862
3206,1.36122250557
1500,-0.35622137785
7690,-0.486663132906
29911,-5.58279657364
2064,-1.31117141247
65123,-0.574405550957
5986,-0.143362462521
85377,1.13615012169
9903,-0.23920711875
7088,-0.35511764884
22796,0.904516816139
51116,1.19815421104
54442,0.873679995537
10695,-3.01702857018
102,0.436089247465
965,1.53063809872
3800,-0.731485664845
10362,2.6767013073
5300,1.43388044834
8270,-1.09114789963
27242,0.92692065239
9928,-6.29824733734
1534,0.316298305988
5654,-1.30582141876
10810,-0.0963464081287
7105,0.256035357714
23014,-3.79903841019
55012,-2.97995495796
2887,0.353388428688
9183,-0.540415048599
11151,0.460363537073
7511,-3.06400299072
10046,1.76279604435
1829,-2.25927639008
11000,-0.104898259044
976,-0.123855322599
3597,-0.736756324768
178,-0.226804405451
2625,2.12792992592
6119,-4.04656505585
26136,-5.66850614548
6697,-1.84083044529
5971,1.59630203247
22934,-0.386791944504
9289,1.12371134758
4931,0.475326299667
4200,-1.48043191433
93594,0.799205482006
5982,0.384892255068
26520,0.880979657173
4998,-0.8234821558
10038,-5.06365537643
60493,-4.57141590118
51495,-0.411005973816
4482,1.52696824074
23224,2.43246459961
9690,0.766668856144
80212,-0.116104312241
29928,1.16333258152
22809,-0.194139540195
50814,-0.657076954842
55256,-2.22336483002
56997,5.99168777466
81544,1.42369055748
6894,-4.8210849762
64080,0.666916131973
55818,0.796164929867
637,-0.329216778278
22823,-0.386316865683
5287,-0.74223703146
91137,-0.794175624847
23097,2.70754361153
9851,0.951266527176
23522,-0.350479841232
1123,-0.0292005687952
5603,0.283825188875
51569,-2.49146699905
55699,-1.74952578545
2624,-1.51787686348
8204,0.0863179266453
9133,0.0992595255375
10921,1.02049720287
51742,1.86523962021
2954,-1.48256754875
27244,-5.74178171158
23013,0.638590097427
8050,0.283203452826
79961,1.16496300697
2017,0.680728673935
55148,-6.46619510651
960,0.342320263386
10451,1.56856286526
57406,4.25389575958
51719,-1.91310882568
7074,-1.99906671047
10059,-0.474140405655
51071,1.36057686806
5796,-0.285778671503
55008,0.373345285654
23597,-4.34548854828
8869,-0.362084448338
8727,-1.00040698051
63874,0.609540045261
8821,-0.00765207409859
57178,0.587624013424
5468,-1.30149781704
10557,-0.266473025084
831,-1.97582745552
9531,-0.0599662959576
2767,2.35001373291
1861,-0.901109516621
10165,-1.4117629528
7106,-1.72653055191
2908,0.502340018749
57761,-2.96907615662
23338,-0.210837870836
7852,0.232227191329
55033,1.49228608608
57019,-0.365978240967
91949,0.483928054571
84617,-1.44055438042
25,0.18114925921
899,-0.425878614187
79850,1.06221187115
51466,0.362153440714
2852,0.255562365055
55837,-2.65995407104
2131,-3.09373402596
5427,1.44167971611
25966,-1.30681777
55608,1.34627878666
1662,0.0123531222343
9702,-4.03516340256
11031,-0.332564800978
10057,-1.68788766861
5985,-1.15009522438
3280,0.764221251011
55958,0.745752573013
51465,0.546381056309
2542,-0.498694807291
10641,-1.41015982628
11137,2.99145293236
9842,-0.808115839958
10493,-0.898976624012
10112,1.66434335709
1001,0.826385498047
23635,0.367420256138
29916,0.420234531164
2810,1.26910173893
5993,-0.750423669815
11142,1.61095905304
79187,1.01436555386
51382,2.00456619263
8318,-0.778028726578
9695,0.364008903503
9712,-0.462870687246
64943,3.06041479111
9738,-0.0223672240973
6793,-0.597513794899
7358,-0.051124304533
58472,-0.660301506519
50865,0.541311204433
23200,0.852550923824
51293,0.955853641033
10962,0.437476754189
10153,0.588957846165
874,-1.09999811649
