rid,DOS022_VCAP_6H:BRD-K28576143-004-02-0:5.02,DOS022_VCAP_24H:BRD-K28576143-004-02-0:5.02,DOS045_A549_24H:BRD-K28576143-004-02-0:5.02,DOS045_HT29_24H:BRD-K28576143-004-02-0:5.02
5223,0.341233313084,0.24228823185,0.192543134093,0.741299986839
4690,-0.912166714668,0.478758633137,1.12140631676,-1.20780003071
958,-0.278533279896,0.0190692096949,0.159955650568,-0.0121999997646
1616,1.41869997978,0.633191406727,0.382266998291,0.217099994421
991,-0.0189333260059,0.0,-0.114759162068,0.0
6347,-0.0931666791439,0.766361713409,-0.619979500771,5.4264998436
6714,0.962733387947,-0.487975001335,-0.783007621765,1.49269998074
652,-0.297633349895,3.21104311943,0.461642861366,-0.32539999485
4331,-0.126533389091,-0.602541446686,-0.734530746937,-0.720899999142
7099,-0.208499997854,-0.593044638634,-0.699587464333,-0.54390001297
10320,-0.322866678238,0.0852134153247,0.108553320169,0.881699979305
2042,0.585833370686,-0.562733769417,-0.60531103611,1.01590001583
843,-0.927866637707,-0.29300993681,0.95121473074,0.461199998856
840,-0.189266681671,0.36110278964,-0.859935760498,1.61619997025
7048,3.64306688309,3.35856509209,0.556253910065,-0.38220000267
4851,0.155633330345,0.645403504372,0.584353327751,0.544099986553
6464,-0.181766673923,-0.144286423922,0.93669205904,0.0769999995828
23410,0.14373332262,-0.155700981617,0.481837630272,0.646700024605
54205,0.308666676283,-0.53905749321,-1.47767317295,0.98860001564
2770,0.756333351135,0.0437799543142,0.12586581707,0.995100021362
80204,0.261533349752,-0.379566818476,4.2448964119,1.75750005245
4208,-0.111900001764,-0.725241184235,-0.532115280628,0.0533999986947
1845,0.323766708374,0.819509506226,-2.01613116264,-0.318599998951
23368,-0.754700064659,-0.294524073601,0.157562255859,-0.328599989414
5583,-0.684666693211,0.392932504416,0.576006650925,-0.0886999964714
8900,-0.266466677189,0.109638765454,0.913387537003,0.283899992704
581,0.295466721058,0.884427070618,0.903744757175,-0.522599995136
6193,0.0963666588068,-1.4165623188,0.52020573616,-0.321500003338
6622,-0.471700042486,0.257753044367,0.360176205635,0.144400000572
11261,-0.716266691685,6.88389205933,0.843700528145,-0.246000006795
6696,-0.547533392906,-0.76723754406,-1.38781356812,-0.31479999423
8312,-1.05709993839,0.175558924675,-0.425128698349,2.41689991951
835,-0.536733329296,-1.30257678032,0.845703065395,0.081200003624
8324,-0.566666662693,-0.388497471809,-1.2210752964,-0.304399996996
1848,-0.279466688633,-0.0521144196391,-0.0093075633049,1.54849994183
154,-0.0765999704599,1.6648401022,0.35442841053,-0.972599983215
4312,0.0280333161354,-0.319514870644,0.0286628082395,-1.11790001392
994,-0.651066660881,0.293701440096,-0.340976089239,0.752900004387
2048,-0.612266659737,-0.773123443127,0.802131056786,0.0
1111,0.927866697311,1.30949115753,0.258156180382,-1.11779999733
5154,-0.585466682911,-0.643703520298,1.85661900043,-0.104400001466
2920,-1.12419998646,-0.086146466434,0.716711103916,-1.53059995174
3122,-0.358966708183,0.236788898706,-0.535115659237,-0.837599992752
2769,0.617200016975,-0.801942586899,-0.487740337849,1.67550003529
5900,0.487933337688,0.683577656746,-0.453104257584,0.395399987698
6304,0.180266678333,0.115124329925,-0.225293129683,-0.145899996161
5211,0.208400040865,0.561180472374,0.314953565598,-1.76649999619
2886,-0.806400001049,-0.747009277344,-0.750110447407,-0.905900001526
9261,0.0395666360855,0.319123566151,-0.733502089977,-0.26210001111
8569,0.567333340645,-0.341004252434,-0.31652367115,0.878600001335
3303,0.936266720295,1.34406721592,0.356760621071,0.38710001111
5331,0.394966721535,0.222970634699,3.00187087059,3.90510010719
5347,0.36483335495,-0.0993053019047,-1.25905430317,0.247400000691
4638,0.176966682076,-0.103549234569,0.31453448534,0.0980999991298
2264,0.340099990368,-0.239889323711,-0.0722748190165,0.295899987221
1029,-0.295500010252,-1.0472356081,0.317150205374,0.214100003242
1027,0.442099988461,-0.00263777375221,0.729347407818,0.674499988556
2597,0.000466666650027,-0.500024914742,0.180251300335,0.0
55847,-1.14863336086,2.46650958061,-1.5966078043,-0.445899993181
25803,0.503133296967,0.354460924864,-0.133999466896,-1.79340004921
3480,0.522400021553,0.52335947752,0.0916058272123,0.340700000525
2946,-0.205833315849,-0.205377474427,0.44413292408,-0.350499987602
9517,0.517566680908,-0.217665314674,-0.343642771244,0.460500001907
25987,0.163533329964,-0.733369469643,0.0613917559385,-0.227200001478
23670,-0.081766679883,-0.0147939063609,0.97810202837,0.85229998827
11182,0.834533333778,-0.245966315269,1.11589765549,-1.75100004673
2146,-0.240433335304,-2.15040206909,0.167159259319,1.29809999466
3385,0.765399992466,3.32118320465,-0.407408177853,0.144099995494
5261,0.984699964523,1.00621032715,-0.00119792297482,-0.264899998903
10765,0.170166641474,0.245144635439,-1.59822010994,-0.839699983597
25839,0.0666999816895,-0.618418931961,-0.270927727222,0.637000024319
4172,0.0966333374381,-0.0748167484999,-0.483656197786,0.156900003552
23161,-0.174666672945,-0.545317411423,-0.583662331104,0.655700027943
10298,-0.12786668539,0.654338896275,0.032083272934,0.0430999994278
1802,-0.177200004458,1.32210052013,-2.60144853592,0.166600003839
58533,0.162399947643,-0.131187945604,-0.470785975456,-0.267300009727
147179,-0.0932999849319,0.203770011663,-0.0996445417404,-0.191100001335
29937,-0.14390000701,-0.207637906075,-0.20399338007,0.74430000782
6184,0.0853999853134,0.646803855896,-0.305464118719,0.0
9854,-0.752300024033,0.410166442394,1.83659934998,0.791000008583
2553,-0.837733387947,-0.408063232899,-0.342999786139,-0.0907000005245
5440,-0.00833335518837,0.288595676422,-0.869894146919,-0.783999979496
54623,0.263433337212,0.48328563571,-0.067706361413,-1.06340003014
9533,1.03173327446,-0.981724381447,-0.721421837807,-2.57290005684
8607,0.0810333490372,-0.916805505753,-1.31330096722,0.30450001359
207,0.351899981499,0.589103162289,-0.232751280069,1.46130001545
26054,0.460666686296,-0.169363558292,0.803852438927,-0.587700009346
10682,-0.317233324051,-0.112901739776,-0.739267587662,-0.615999996662
8573,-0.124833345413,-0.439321517944,-0.713122069836,0.921800017357
23378,0.48480001092,0.651627004147,-0.284370481968,0.333999991417
8553,0.291799992323,-0.439799547195,0.100049965084,0.536499977112
622,0.0194000154734,-0.058084487915,-0.294831335545,-0.716300010681
9467,0.220066606998,-0.201327830553,0.535484611988,-1.26030004025
5525,-0.0069333165884,-1.52024292946,0.884454369545,0.328500002623
256364,-0.158833384514,-0.0956979095936,-0.233253329992,1.01849997044
332,-0.805466651917,0.2398827672,-0.34065708518,0.674499988556
2058,-0.496433347464,-0.649721264839,-1.3211350441,0.674499988556
7849,-0.519199967384,-1.05859422684,-0.0109439715743,-0.497099995613
23244,0.287233352661,0.279136806726,-0.280501723289,0.611999988556
7494,0.312166661024,2.2984085083,-1.00039815903,0.468899995089
4836,0.455233365297,-2.96907424927,0.581024229527,-0.855400025845
23647,0.141599953175,-0.14998537302,-0.505925774574,1.25160002708
10617,0.382800042629,0.336401820183,0.115005075932,1.52190005779
2184,0.0375666692853,-0.389963746071,-1.13530683517,0.326700001955
5355,0.0995333567262,-0.452787339687,1.12677907944,0.106499999762
6659,0.469333291054,0.0568920075893,0.0525218956172,-0.921700000763
7016,-0.192933380604,0.455233812332,-0.208494260907,0.887300014496
90861,-0.502699971199,0.315173864365,-0.728151917458,0.229800000787
10670,-0.0419333316386,1.06391465664,-0.284946978092,0.587499976158
79071,-0.974000036716,0.00446237623692,0.566742479801,-0.275700002909
64746,0.591666698456,0.862421989441,-0.884668529034,1.31149995327
5366,0.179600000381,0.691894173622,0.536869108677,-2.10010004044
11344,0.306000053883,0.721720457077,0.322583466768,0.938600003719
10013,-0.169200003147,-0.0389687269926,0.532012999058,-0.106700003147
5829,-0.347366690636,-0.430325806141,-0.462032198906,-0.109200000763
5257,0.338466644287,-0.340711176395,-1.29504871368,0.308099985123
22794,-0.106733322144,0.377992391586,-0.81277513504,0.134200006723
9761,0.0663000196218,0.138626590371,-0.200576931238,0.00200000009499
23326,-0.00106665492058,0.186381042004,-0.358929693699,0.130799993873
10972,-0.79129999876,-0.293212324381,0.925219655037,0.997200012207
10523,-0.312199950218,0.368452370167,-0.492715358734,0.325100004673
79090,-0.133266672492,0.272760719061,0.681916534901,-0.168500006199
27032,-0.0610000193119,-0.319448590279,0.619592666626,0.382699996233
9097,-0.631766676903,0.115184918046,1.17638289928,0.455799996853
10513,-0.0420333370566,0.0617145597935,0.58569329977,-0.394199997187
1891,-0.333066701889,-0.209213390946,0.42785435915,2.15269994736
3066,-0.0713333338499,-0.412593901157,-0.532263934612,0.399199992418
9801,-0.645666718483,0.833841502666,-0.156239673495,0.62349998951
1459,-0.11793333292,-0.304618120193,0.172456011176,0.273999989033
9703,0.0132666826248,-0.534672439098,-1.29271423817,0.642799973488
10606,-0.348399996758,0.718284130096,-0.690135598183,-1.44900000095
1017,0.865499973297,-0.797093510628,-0.492574930191,-1.26289999485
9813,0.121866673231,-0.838541150093,-0.139158532023,-0.901099979877
7485,-0.558766722679,0.187985271215,0.122399739921,0.552999973297
2109,-0.210733354092,0.287780404091,-1.02370333672,-0.000699999975041
23271,-0.14163339138,-0.0690868496895,0.715786099434,-0.586899995804
9915,-0.108366668224,-0.58196413517,0.0552806854248,-0.207900002599
9552,-0.233633339405,-4.72833490372,-0.97969186306,-0.0368000008166
93487,-0.260333359241,0.48017591238,0.757962465286,-0.258199989796
2956,-0.471099972725,0.816785573959,-0.311464011669,0.521899998188
11065,0.187166690826,0.0339638665318,-0.596981167793,1.06540000439
9653,-0.498366653919,-0.0151243805885,0.202640503645,0.601899981499
200081,0.188199996948,0.333359092474,-0.994895637035,0.0
3337,-0.153233319521,0.169453680515,-3.22576332092,-0.882099986076
11073,-0.386233329773,0.149284988642,0.691439449787,-0.510800004005
23,-0.0359666645527,0.0593805462122,0.80763065815,0.881500005722
5641,0.787100017071,1.38892626762,-1.03345024586,-0.237399995327
8720,0.361100018024,0.761195063591,2.1351108551,0.287200003862
10782,-0.660000026226,-1.03348815441,-0.104784831405,0.62349998951
25932,0.461533367634,-0.231094822288,-1.99100351334,0.604099988937
3028,-0.345300078392,0.0602010041475,-0.0478046238422,0.435699999332
6804,-0.0545333325863,-0.10120049119,-3.71906065941,0.462900012732
890,-0.683666706085,-0.349654376507,-0.430270463228,-0.72570002079
6390,-0.190333306789,-0.97164195776,-0.551457941532,0.907400012016
4303,-0.114600002766,0.509824693203,2.07890462875,0.372299998999
10953,0.202100008726,0.118774190545,-0.772460460663,0.13259999454
22889,1.69900000095,0.00903041660786,-0.425651550293,0.0702999979258
3098,0.423399984837,-0.659068822861,-0.131617352366,-0.206699997187
11044,-0.422900021076,-0.329033821821,-0.101886123419,-0.781799972057
8985,0.140699997544,0.0649297013879,-1.38646757603,0.326400011778
66008,-0.926933288574,0.49947193265,-0.562615215778,0.687399983406
9217,-0.362700015306,-0.163960307837,-0.174169361591,-0.28979998827
701,-0.196733355522,-0.285682618618,0.450883626938,-0.156499996781
6182,-1.63543331623,-0.124255672097,-1.45484244823,0.000699999975041
4860,0.246200025082,-3.49745869637,-0.247240915895,0.581900000572
7398,0.178733348846,0.801023900509,-0.225514918566,-0.182799994946
6117,0.0296333432198,-1.02115058899,-1.285546422,0.0439999997616
23588,-0.23710000515,-0.473150789738,0.448909908533,-0.215399995446
949,0.117566645145,0.756104111671,-0.262206614017,0.633599996567
7168,-0.0563000142574,0.00662183761597,-0.469190716743,0.828599989414
9375,0.121700018644,0.223167955875,-0.875723719597,0.462199985981
4927,-0.0844666957855,0.272240370512,-0.773861885071,0.842199981213
2523,0.077899992466,-0.457157671452,0.38854816556,-1.14699995518
58497,-0.680933356285,-1.2665861845,1.39404821396,0.0842000022531
6856,-0.194000035524,-0.023382127285,-0.36429554224,-0.310299992561
26036,-0.434199988842,-0.600777447224,-2.2462720871,-1.11660003662
10206,-0.994233310223,1.41609215736,0.352690517902,-0.183400005102
25793,0.467733323574,-0.0650783032179,-1.12305092812,0.265100002289
55556,0.407533317804,0.5554895401,0.040755264461,0.60490000248
3978,0.19983330369,0.0889685377479,-1.31241667271,0.843400001526
10681,0.211300060153,-0.955511689186,-0.757702410221,1.02429997921
3638,0.174133330584,-0.0798121392727,0.238942563534,-0.0688000023365
8349,-0.204366654158,0.0969034656882,1.14842605591,-0.334899991751
6275,-0.142099991441,-0.163327440619,0.458544790745,-0.00130000000354
3895,-0.0971999764442,-0.457554459572,-0.738456726074,-0.429899990559
392,-0.207133337855,0.566736876965,-0.840405344963,-0.481499999762
9170,-1.35703337193,-0.425603121519,0.600945055485,0.189099997282
80347,0.0287666618824,0.556434094906,-0.844761908054,0.178499996662
23300,0.114133358002,-0.379527390003,1.41457307339,-0.32049998641
836,-0.469333350658,-0.353012025356,-0.0648853927851,0.0617999993265
11188,-0.323433339596,-3.25116539001,0.212292253971,-2.18959999084
10898,0.0397666692734,-0.116000853479,-2.05058860779,0.492399990559
9276,-0.612133383751,0.406647801399,-1.07541394234,-0.226799994707
1647,0.402566671371,-0.708451092243,-1.66373682022,-0.648199975491
10285,0.0876000225544,-0.975499093533,-0.101350367069,-1.57159996033
23386,0.355933368206,-0.242404863238,2.65575814247,-0.207200005651
3156,-0.901866674423,-0.415901899338,-1.58954966068,-0.0280000008643
10237,0.17460000515,-0.793553590775,-0.403894305229,0.526700019836
7077,0.433166712523,0.498460233212,0.15852317214,-1.0109000206
11157,-0.561866700649,-0.158752724528,1.40703988075,-0.054200001061
22908,-0.701600074768,-3.20478200912,0.229826807976,-0.0546000003815
10915,0.324499994516,-0.412661224604,-1.34673678875,0.35949999094
9897,0.0562333166599,-3.60216259956,0.364365249872,0.0581000000238
1759,0.0429000109434,3.0592648983,0.25734987855,0.608299970627
54541,0.704266667366,0.165637820959,-0.14345510304,-0.389899998903
211,-0.287699997425,0.45569729805,0.248384088278,-0.23749999702
5048,-0.203733354807,-0.203315764666,0.676870822906,0.0445999987423
84722,-0.446666687727,-0.655525445938,1.34060692787,-0.419600009918
29890,-0.194133371115,0.16767719388,0.521957695484,-0.661899983883
9868,0.471300005913,-1.17547535896,0.756463885307,-0.430500000715
873,-0.0828333497047,-0.681780874729,-0.877395272255,-0.441700011492
5580,-0.378066658974,0.124806582928,-0.831953048706,2.83769989014
3725,-0.441500008106,-0.0232168063521,0.372115850449,0.261500000954
23585,-0.135433346033,0.147352129221,-0.257210195065,-2.429500103
51097,-0.375666677952,0.980249464512,-0.325275689363,0.346700012684
1831,0.30656671524,1.22985231876,-0.847241342068,-0.890399992466
7020,0.248733356595,0.0892135351896,0.288813710213,-0.254400014877
55893,0.738366723061,-0.389294683933,-0.316068291664,-0.672800004482
6944,-0.0602666735649,-0.711908817291,-0.00191530492157,-0.488799989223
22883,-0.0709333121777,0.502226829529,0.631878197193,0.946300029755
5601,-0.486533343792,-0.0916006267071,1.6052094698,0.15719999373
10775,-0.267933368683,-0.842552304268,0.00693162158132,0.142399996519
4780,-0.564499974251,1.56887030602,0.0768110156059,0.356700003147
10904,0.0562000125647,-1.15038347244,1.3153090477,0.632499992847
9917,-0.802733302116,0.618561148643,1.04825639725,1.17639994621
1399,0.0227000117302,-0.688634157181,0.0798497498035,-0.107500001788
24149,-0.626633346081,0.632523655891,-0.26514056325,0.168799996376
2222,0.0691666603088,0.35866907239,-0.630950689316,0.624300003052
10131,-0.292133331299,-0.753277540207,0.387807160616,0.178200006485
2958,-1.33413338661,-1.04330003262,-0.0901341289282,-0.144099995494
9650,-0.0263000130653,0.0143457353115,-0.0420651957393,-0.363599985838
7319,-0.258366674185,0.416691482067,-0.371959507465,0.581300020218
4817,-0.194266676903,-0.384325027466,-0.874423027039,-0.585300028324
9143,-0.620566666126,3.61693835258,-1.35331094265,-0.21629999578
10494,-0.436400026083,-0.0235851369798,-0.894420027733,0.421600013971
55324,0.830566704273,-0.0702746510506,-0.439272165298,0.613799989223
23149,0.371499985456,-0.641848027706,1.19239199162,-0.140300005674
9943,0.540566682816,0.71616268158,-0.231550887227,0.758499979973
6599,-0.2147000283,0.834789276123,0.0527699291706,0.186199992895
51031,-0.0844666957855,-3.67673277855,-0.441996455193,0.0957999974489
3566,0.280233353376,0.231880575418,-0.591231048107,0.100800000131
3815,0.0855666995049,-0.240454733372,-0.155087321997,-0.88630002737
8624,-0.11223334074,-0.695457041264,-0.976216495037,-0.443899989128
27346,0.0481666922569,0.46463572979,-0.114542603493,-1.05480003357
10489,-0.743266701698,0.283262491226,-0.304222434759,0.15909999609
26128,-0.179633334279,-0.436005860567,-0.0119009278715,-1.15919995308
79921,-0.0383000075817,-0.394669115543,0.0115665718913,-0.165099993348
55746,0.0431333333254,-0.419592410326,-0.174966678023,-0.369199991226
23636,0.531933367252,-0.108331389725,-0.517942726612,0.233199998736
10892,-0.306200027466,-1.09249854088,0.375683277845,-0.116200000048
10652,0.450733333826,0.431823790073,-0.750278413296,0.316300004721
11004,0.643133342266,0.653926372528,-0.473180472851,0.198599994183
23530,-0.0854000002146,-0.982997894287,-0.0533147007227,-0.461899995804
8826,0.344500035048,0.694337666035,0.154935181141,0.421799987555
3308,-0.191700011492,1.10048162937,-0.0908841863275,-0.206100001931
7153,-0.465400010347,-0.264550745487,-1.27723562717,-0.457100003958
11041,0.0161000192165,0.411834418774,-2.06344175339,-0.223399996758
6342,0.0453000217676,-0.364742606878,0.262996524572,-0.388900011778
5883,0.677733302116,0.563860416412,-0.359833717346,-0.969099998474
10589,-0.463666707277,0.0533031523228,-0.812389731407,0.25799998641
5110,0.473500013351,-0.314852714539,0.472418427467,0.365599989891
4609,0.331200003624,-0.11228248477,-0.442467600107,0.0676999986172
5423,-0.242333337665,0.608391940594,-0.635444462299,0.081200003624
1070,-0.229166716337,-0.483039438725,0.937106072903,-1.90729999542
10051,0.464833378792,0.37007445097,-0.0449277758598,-1.93949997425
6603,-0.622799992561,-0.930715441704,-0.532772302628,0.754400014877
9019,0.232466697693,0.134171381593,-0.369206875563,-0.208000004292
10969,0.520866632462,-0.0470914393663,-0.730194628239,-1.36500000954
9797,0.231000006199,0.374390751123,0.0101447105408,-0.0777999982238
4043,0.0469000339508,-0.726517319679,-0.797079980373,-0.289200007915
9519,-0.48276668787,-0.299018412828,0.150493919849,0.281699985266
8480,-0.42973330617,-1.76563298702,-0.798646748066,-0.480800002813
983,0.115133330226,-0.147005468607,-0.257615208626,0.748899996281
10559,-0.728333353996,-0.395497590303,0.652195632458,0.54549998045
8508,-0.254366695881,-0.308349907398,-0.391974806786,1.65419995785
9275,0.0281333178282,0.196647033095,0.913235068321,0.490000009537
