rid,CPC019_A375_6H:BRD-A54077041-001-05-0:10,CPC019_A549_6H:BRD-A54077041-001-05-0:10,CPC019_A549_24H:BRD-A54077041-001-05-0:10,CPC019_HA1E_6H:BRD-A54077041-001-05-0:10,CPC019_HCC515_6H:BRD-A54077041-001-05-0:10,CPC019_HEPG2_6H:BRD-A54077041-001-05-0:10,CPC019_HT29_6H:BRD-A54077041-001-05-0:10,CPC019_MCF7_6H:BRD-A54077041-001-05-0:10,CPC019_MCF7_24H:BRD-A54077041-001-05-0:10,CPC019_PC3_6H:BRD-A54077041-001-05-0:10,CPC019_PC3_24H:BRD-A54077041-001-05-0:10,CPC019_VCAP_6H:BRD-A54077041-001-05-0:10,CPC019_VCAP_24H:BRD-A54077041-001-05-0:10
2184,0.461208462715,-0.854200005531,-0.136582195759,-0.234187498689,0.922812461853,0.415408879519,1.25916004181,-0.0236332863569,1.76427769661,1.86190521717,-0.370395749807,0.783015906811,1.68092691898
5355,0.491072505713,-1.55954992771,-0.762638688087,0.626102983952,-0.404896378517,-0.0748067498207,0.812699973583,-0.638362407684,-0.418553382158,-0.594075083733,-0.810056447983,-0.918227553368,0.807750761509
6659,-0.639145612717,-0.0887999981642,-0.394600152969,0.24357663095,1.50674891472,0.0989822745323,-0.0630799978971,-0.326423346996,0.553959727287,-0.403998672962,-1.2240306139,0.0521341301501,-1.59280753136
7016,0.740601301193,-1.14765000343,0.763684749603,-1.26660442352,-0.699764728546,0.446946978569,0.644620060921,0.459807395935,-0.13088439405,-0.224271535873,0.712494850159,-0.113338939846,1.06039357185
90861,-0.14135505259,-3.5515999794,-1.40084195137,-0.232578858733,0.514550566673,0.104610383511,0.468579977751,-0.0918044149876,-0.0315709747374,0.354623496532,-0.630507111549,0.249633312225,-0.860734522343
10670,-0.361500054598,-4.06195020676,-0.721438407898,0.523100137711,0.633193850517,-0.961071014404,1.53886008263,-0.407023817301,0.415333926678,1.48494303226,-0.321750372648,-0.0134160062298,0.249218091369
79071,0.408912211657,-4.12020015717,-0.112663820386,-0.569993972778,1.30614995956,-0.0865630954504,0.799639940262,0.129586949944,-0.540741086006,-0.45979142189,0.329394042492,-1.52621686459,-0.871528327465
64746,-0.426669389009,1.19445002079,-1.3050570488,-0.589708924294,1.55839526653,-0.0571509599686,1.0750399828,-0.47050601244,-0.515490353107,0.0557721033692,-0.11916257441,-0.335186988115,-1.56576514244
5366,-0.692727386951,-0.225049972534,1.4349937439,-0.525894999504,0.273035287857,0.130761772394,1.73930025101,-0.412964224815,-0.0304217487574,-0.454043030739,0.00257677771151,-0.389554411173,0.27700728178
11344,-0.155780509114,-4.56649971008,-1.86842441559,-0.274708807468,0.412515103817,-2.11159515381,-0.0915199890733,-0.850177049637,0.0740389227867,0.417396634817,-0.185881376266,-0.741377174854,-0.386689394712
10013,-0.910688221455,-0.569100022316,-0.182897552848,0.577453136444,0.821442604065,-0.252550065517,1.08924007416,-0.150020718575,1.11451923847,0.504349529743,-0.488782316446,0.577034890652,-0.36340880394
5829,-0.252616226673,-2.18974995613,0.643364846706,0.314976960421,-0.167471915483,-1.51862454414,0.0914799943566,-0.419947445393,0.303098887205,-0.478495597839,-0.588576853275,-1.18263483047,0.737358570099
5257,-0.803739726543,-1.48150002956,-0.66968870163,0.347523868084,0.870594263077,-0.815553188324,1.44446015358,-0.644461095333,-0.805031061172,-0.50175756216,-0.191931724548,0.0801541805267,0.694105505943
22794,0.231979086995,-4.08300018311,-0.746006548405,0.968945145607,1.40419328213,0.109832055867,1.15825998783,-2.52567958832,1.03518271446,-0.147161081433,0.43521630764,1.09131240845,0.0931881964207
9761,-1.03411364555,-3.94009995461,-1.54270088673,0.175719559193,0.784137606621,-0.070251211524,-0.129320010543,-0.548634231091,0.0493340492249,0.193896412849,-0.402506768703,1.51699006557,-1.30483877659
23326,0.374520301819,-5.21089982986,-1.40944695473,-4.40071058273,1.30772268772,0.704027056694,-1.40788006783,0.142067044973,-0.669104218483,0.174852207303,-0.670072317123,0.131055161357,-1.62073254585
10972,-0.170050144196,-4.58354997635,-1.13434875011,-0.139471814036,0.47848919034,0.918639183044,-0.974400043488,-0.665655314922,-1.3035941124,-0.296125590801,-1.42746043205,-0.104292064905,-0.00812840461731
10523,-0.171037867665,-2.00349998474,-0.650996565819,0.0637590289116,-0.0614098533988,-0.527860105038,0.040839985013,-0.385163158178,0.18573191762,0.466180056334,-0.0654023140669,1.42555749416,-1.21691048145
79090,-0.412251859903,-3.85525012016,0.0321321338415,-0.320906102657,-0.795110106468,-0.944506466389,0.406379967928,-0.527384579182,0.225390613079,0.954999744892,0.940878510475,-0.829666554928,0.426044642925
27032,-0.464507550001,-1.83940005302,0.216543406248,0.679665207863,-0.471186578274,0.000409405678511,0.261940002441,-0.220864757895,-1.27741897106,0.501819968224,-0.501610517502,0.236211359501,-0.388521492481
9097,1.51943826675,-3.30849981308,0.403936296701,0.895040869713,0.154517427087,-1.42127299309,0.196459949017,0.131693422794,1.47184026241,-0.386329293251,0.554071545601,-0.506043434143,-0.0729334056377
10513,0.818394005299,-2.1537501812,0.619049847126,0.56424665451,1.48327994347,-1.23289036751,0.823559999466,-0.743102014065,-0.0309666395187,-0.310217231512,0.861611604691,-0.0500244535506,-0.532459437847
1891,0.214341595769,-1.89575004578,0.138637393713,-0.959824979305,0.705041706562,0.146704792976,0.507540047169,-0.0173643231392,-0.461500644684,0.421060204506,0.395184636116,-0.322142332792,-0.34911686182
3066,-0.0780760869384,-5.2529501915,-1.34779965878,0.118584409356,0.798847973347,-0.0371379703283,0.38831999898,0.315304040909,-0.0274814143777,0.225218832493,-0.325570940971,0.106631919742,-1.32419002056
9801,0.199833840132,-4.11070013046,-0.0589766800404,-0.346336781979,0.594779849052,-0.572216629982,-0.165399998426,0.0351801738143,-0.158349528909,0.387772321701,-1.57887136936,-0.154204279184,-1.18366062641
1459,-0.508916378021,-2.60559988022,1.00809419155,0.388999700546,-0.299578547478,-1.03753447533,0.985819995403,-0.517781317234,0.342894613743,-0.419516742229,0.733602762222,-0.543279707432,0.528869092464
9703,-1.64339315891,-1.48759996891,-0.919482350349,-0.405276298523,-0.130011707544,1.37431704998,0.0913800001144,0.386464178562,-0.0433928668499,0.702092826366,-0.247657969594,0.609543323517,-0.0551446117461
10606,-0.116864256561,-1.21370005608,0.0277536511421,0.579489707947,1.12902319431,0.54217839241,0.937020003796,0.285082042217,-0.038707382977,1.11809957027,0.266566067934,0.914770007133,0.0325577706099
1017,-0.702618539333,-1.91755008698,1.12477099895,-0.628099799156,-1.00234782696,-0.566048264503,0.245679959655,-1.2677680254,-0.459453105927,-0.524582326412,0.48660042882,-1.26422715187,0.786923408508
9813,-0.522820651531,-2.83080005646,1.78728485107,-0.293426901102,-0.287879109383,-0.837505936623,0.779060006142,0.13261064887,0.287476927042,0.623263478279,-0.370683848858,-0.671321392059,-0.592639744282
7485,-0.291240215302,-0.516950011253,-0.696166753769,0.369282782078,0.86478638649,0.256392002106,0.126399993896,-0.266161382198,-0.513094067574,-1.08642148972,-0.786082804203,-0.435658484697,-1.17931842804
2109,-0.249427109957,-4.65385007858,-2.63941574097,0.355284839869,1.65988874435,0.385718643665,-0.117400050163,0.0737369209528,0.146434277296,0.779765307903,-0.485200405121,0.426579713821,-0.941937565804
23271,0.205713823438,-3.76469993591,1.0401943922,-0.447550475597,-1.73904836178,0.00792628526688,0.359459996223,-0.348954916,-0.671516239643,-0.336455583572,0.721464335918,-1.43936443329,0.744832277298
9915,0.270363718271,-4.99830007553,1.94689965248,-0.378334075212,-0.637693047523,0.240330994129,0.421300023794,0.290053606033,0.181729078293,-0.697251856327,0.451148420572,-1.02629768848,0.365238308907
9552,-0.766029894352,-5.45674991608,0.338686943054,0.619697272778,-0.941641449928,1.28078079224,-0.126320064068,-0.0387023389339,0.385204315186,0.147289946675,0.466684907675,0.4779047966,0.845312416553
93487,-1.25989592075,-2.63090014458,-0.542704105377,-0.225462138653,2.93005561829,-0.374430656433,2.3933801651,-0.411751806736,-0.235069841146,0.931516647339,0.24957627058,-0.19342905283,-1.26028370857
2956,-0.449759542942,-3.68179988861,-1.11542475224,-0.145943328738,0.67141520977,-0.677846670151,0.133140012622,1.5200098753,-1.28742849827,0.187412366271,-0.57188808918,0.49084469676,-0.647578001022
11065,-0.0566670373082,-4.42405033112,-1.71702730656,0.326255381107,0.868438839912,-1.89285326004,-0.368300020695,-0.00848585367203,-0.00510725006461,0.36312019825,-0.269930124283,0.986940443516,-0.428678750992
9653,-4.52924919128,0.312599986792,1.61763036251,-0.302172333002,-0.447448313236,0.00171905755997,1.05553996563,3.27317547798,0.471499681473,2.40426254272,1.0419690609,1.88250219822,1.58129811287
200081,-0.178416892886,-5.57165002823,-2.4608168602,0.410966217518,-0.919801235199,-0.648785352707,-0.862540066242,-0.320101231337,0.693438589573,0.27751916647,-0.595085144043,0.0926415920258,-2.36977434158
3337,0.024288251996,1.46439993382,0.934615135193,-0.0848612338305,2.62130641937,0.444339811802,-0.767580032349,-0.0834831893444,-0.612941205502,0.796599805355,-0.894142448902,0.0164074264467,-1.54606473446
11073,-0.755247533321,-1.80524992943,1.51224207878,-0.663116395473,-0.958686947823,-0.439684987068,1.71949994564,0.388573557138,1.27433621883,0.0277456454933,0.594594240189,-0.388245642185,-0.195649296045
23,0.788943350315,-4.77449989319,2.03616428375,-0.433114945889,-1.44704926014,-0.645136356354,-0.538800120354,-1.51695907116,-0.209106594324,-0.392800211906,0.681371748447,-0.941153407097,1.41171276569
5641,-0.540852606297,-1.5271499157,0.0601306557655,0.486352354288,1.48496687412,0.539324998856,0.908200025558,-0.285984754562,1.48544621468,2.0269408226,-0.415091276169,-0.544622123241,-0.162919819355
8720,-0.0545540601015,-3.0392999649,0.152917161584,0.29084610939,0.520198225975,-0.369885116816,2.42508006096,-0.768757939339,0.230990573764,-0.603145599365,0.53296661377,-0.0187280643731,0.359835743904
10782,-1.22979390621,-1.69015002251,0.349176943302,0.675429046154,-0.574731111526,-1.42906272411,1.39170002937,-0.38942822814,-0.129957944155,-0.939853668213,0.0146958138794,0.210224106908,-0.158240005374
25932,-0.7111800313,-3.28515005112,0.525304973125,-1.34110593796,-2.82114243507,0.733303010464,-0.0166599974036,0.00201687216759,-0.478395432234,-7.12107229233,-0.340537369251,0.110521964729,0.287284016609
3028,0.289341241121,-4.06575012207,-1.43437504768,-0.154007077217,0.193833097816,0.63348543644,-0.080579996109,0.318448662758,-0.275951445103,0.405975818634,-0.576248407364,0.16256159544,0.220621630549
6804,0.292722702026,0.588999986649,-0.674839496613,-0.0497811362147,-4.46476745605,0.643316745758,-0.397139966488,-0.521140754223,0.240445792675,-0.0339281260967,-0.312532901764,4.11660480499,1.26051437855
890,-0.0703506395221,-3.16595005989,-0.688388288021,0.843781590462,1.32577729225,-0.237404614687,0.532880008221,0.228724181652,-0.385358422995,0.207685977221,-0.0265994183719,1.08202135563,0.104206882417
6390,0.778837382793,-5.1875,-0.835265576839,0.30895203352,2.17530584335,1.09254467487,0.199639990926,0.372412770987,-0.247249767184,0.00246516987681,-0.428983926773,1.0399171114,-1.27647280693
4303,-0.162211850286,0.160249993205,-1.05498933792,0.829854249954,0.980269372463,-0.511260867119,0.533720016479,-0.220311701298,-0.328609406948,0.703190565109,0.41090413928,-0.191146537662,-0.659977197647
10953,0.537110924721,-1.43279993534,-1.63204669952,0.133010044694,0.29761967063,-0.985596299171,-0.188380002975,0.417659521103,-0.406696856022,-0.217155277729,-0.823906719685,0.00151384994388,0.123805291951
22889,-0.413308143616,-3.91665029526,0.588786363602,0.694513320923,1.23388242722,-0.605068206787,0.431620061398,0.51220625639,-0.369380682707,0.511678218842,-0.179871961474,0.373406946659,0.210646003485
3098,-0.171719476581,-3.24370002747,-0.42308101058,-0.470858871937,0.889551103115,-1.52188038826,0.425340056419,-0.248452559114,-0.00594179332256,1.18425643444,-0.285001933575,-0.233883678913,-0.608500957489
11044,1.05377960205,0.207450002432,1.61041164398,-0.343610316515,0.286336064339,0.513376712799,0.694040000439,0.802081346512,0.801410615444,-0.203134045005,0.515623092651,0.48045065999,0.190079346299
8985,-0.339978396893,-4.25374984741,-0.701068282127,0.245806485415,0.203720003366,0.00146578252316,-0.199240028858,-0.154632210732,0.989219307899,1.06801438332,0.206154435873,1.74482107162,0.994944214821
66008,-0.473660707474,-4.17980003357,-1.02302217484,0.370084941387,-0.52273952961,-0.706052541733,0.026280015707,0.685340762138,-0.647383928299,-0.102729037404,-0.835645496845,-0.17767585814,-0.0348197072744
9217,-0.0926203578711,-3.46744990349,-0.988630771637,0.724467515945,0.358992606401,0.323722302914,0.0848999917507,-0.422155201435,-1.32737421989,-0.682526350021,-0.488474398851,-0.376554042101,-0.313019573689
701,0.179027959704,-3.13870000839,1.74297320843,-0.20797021687,-0.953015625477,-0.217194020748,0.604799985886,0.057364076376,0.221273779869,0.0511583983898,1.10766243935,-0.0258551128209,0.792795062065
6182,0.744645655155,-6.97860002518,-0.914719879627,0.512100160122,1.03207468987,0.192720353603,-0.454880028963,-0.815657973289,0.808449149132,0.939828336239,-1.15864658356,2.11423182487,-1.27015030384
4860,0.509060680866,-4.53544998169,-1.58691239357,-0.520433783531,0.324052363634,0.162288829684,-0.610300004482,0.507547020912,-0.250510275364,0.696887671947,-1.09442996979,-0.124173700809,-0.659215509892
7398,-0.754653513432,-3.20884990692,-0.487085402012,0.155953004956,1.62920165062,-0.876527786255,-0.219780027866,0.187332436442,-0.701827645302,-0.568591415882,-0.31236988306,0.636043608189,-1.3563375473
6117,0.366070300341,-3.63394999504,-0.849070429802,0.179269880056,0.463494151831,-0.577975988388,-0.00125998258591,0.153502389789,0.0485129952431,-0.0217056572437,-0.522977948189,1.07215261459,-1.64494931698
23588,0.399818360806,-5.0,0.131581813097,-0.473016262054,-0.537886559963,-1.31381988525,0.295220017433,0.249434232712,0.107595928013,0.67594909668,0.676351189613,0.173288851976,-1.06906831264
949,-0.00170282274485,-3.32675004005,-1.84376430511,0.306837916374,0.341325908899,0.0772296488285,0.266519993544,-0.735904932022,-0.00880941748619,0.652814745903,-0.710737287998,0.368282914162,-0.402993083
7168,-0.207039296627,-4.31589984894,-0.368326872587,-0.240445584059,0.707510590553,1.61907625198,0.398919969797,-0.228155761957,-0.816937088966,-0.786475300789,-0.375248104334,-0.535914361477,-2.41077971458
9375,-0.86109316349,-1.07959997654,-1.00197601318,-0.0243583768606,1.06478309631,0.157462984324,-0.259620010853,-0.135891199112,-1.54948151112,0.093394652009,-0.557240664959,-0.0915587693453,-0.14831905067
4927,0.0638307482004,-4.94290018082,-1.4252499342,0.504206359386,-0.410582005978,0.0199276208878,0.300179958344,-0.125492706895,0.25682246685,0.449799776077,-0.295833408833,0.471599936485,-0.56240105629
2523,1.48721826077,-1.14045000076,2.16925525665,0.688431739807,0.312305271626,-0.23563374579,0.616760015488,-0.328164190054,-0.264526426792,0.00914618372917,0.565422296524,0.149552971125,0.619160473347
58497,-0.500406682491,5.26945018768,-0.425474017859,0.296893596649,1.34279036522,-0.398674309254,0.904240012169,-0.401716351509,0.104694709182,-0.0186989381909,0.309269070625,0.663890838623,0.191836461425
6856,-0.707597255707,-3.0202498436,-1.68175649643,0.300510555506,0.930336713791,-0.532638549805,0.134960010648,-0.743331432343,-0.781779587269,-0.125950276852,-0.269631206989,0.810534954071,-1.0015796423
26036,0.489567756653,-0.632349967957,0.228240519762,0.626932561398,0.262887477875,2.19000959396,2.1488199234,-0.251433342695,0.241134345531,-0.450327992439,-0.320271104574,-0.0760508328676,-0.99216234684
10206,0.197140365839,-0.763100028038,1.76137876511,-0.298495233059,-0.626209795475,-0.410833239555,1.04690003395,0.311502695084,0.482325106859,-0.527658522129,1.333766222,-0.797060966492,0.924330890179
25793,-0.921661496162,0.380050003529,0.209806501865,-0.225447535515,1.08193254471,0.339096277952,0.423280000687,0.218678832054,0.38122934103,3.23548984528,-0.769380331039,0.200212597847,-0.791255354881
55556,0.480487704277,-1.21844995022,1.19379162788,0.6898676157,0.771656513214,-0.0575518757105,0.988780021667,0.737481474876,0.019905552268,0.900961577892,0.412047684193,-0.826123774052,-0.471478015184
3978,-0.314068615437,-4.32889986038,-1.54580557346,-0.634424626827,0.651726663113,0.177062094212,0.0715399980545,-0.428275167942,-0.200005576015,0.536647200584,-0.804760575294,1.07352685928,-0.303254455328
10681,-1.08005070686,-3.5000500679,-0.735089540482,1.63414657116,2.00196456909,-1.19110679626,0.32619997859,-0.0399463772774,0.462802767754,-0.0901433601975,0.3988045156,0.154903382063,0.78790217638
3638,0.0468018501997,0.667750000954,1.17843747139,0.0461661182344,0.80370092392,0.0863078981638,-1.12494003773,0.602456569672,-1.00995087624,0.346381008625,0.273421317339,-0.737306416035,-1.33168256283
8349,0.298438072205,-2.52149987221,2.23668694496,-0.835182607174,0.0342561714351,-0.633291184902,1.24787998199,0.149220019579,-0.620031476021,-0.413227945566,0.705244898796,-0.255105137825,0.84191185236
6275,-0.90810328722,-3.43919992447,-0.140757024288,-0.892747282982,0.517567694187,0.0516834408045,-0.930699944496,-0.466692149639,-1.38436889648,0.061102937907,-0.942773044109,-1.63472223282,0.923266112804
3895,-0.856879234314,-4.50829982758,0.375729382038,1.37360703945,0.742077589035,-0.418344259262,0.56920003891,0.268268883228,0.441158056259,0.170283764601,-0.114902533591,0.48321890831,1.04369556904
392,0.479505479336,-4.99580001831,-0.2770408988,0.147353634238,0.234934657812,0.938800096512,-0.242719978094,0.494354248047,-0.333967536688,0.728508532047,-0.0407150387764,1.05134248734,0.226444259286
9170,0.12500564754,-0.686300039291,1.270373106,0.0122432261705,-0.338633179665,-0.736855089664,1.85618007183,-0.186863437295,0.432693123817,0.139014333487,0.558101296425,-0.460148602724,0.473131835461
80347,-0.470382213593,-1.12720000744,-1.2503156662,0.188539654016,0.740486204624,0.52218413353,0.883599996567,0.384285986423,-1.00634169579,0.338206231594,-0.183247447014,-0.244043618441,-0.0447377748787
23300,-0.693482398987,-4.53585004807,-0.268708705902,-0.223558694124,-0.00378329306841,0.0700426772237,-1.10416007042,0.23016256094,-1.13598132133,0.0355392806232,-1.35354912281,0.0722660571337,-0.882432103157
836,0.382177263498,-0.694399952888,1.53998148441,0.580402612686,0.722071588039,-1.08410215378,0.892120063305,-0.373366892338,0.554993212223,0.071311198175,0.42736068368,0.355125755072,-0.26988774538
11188,0.297384083271,-0.863550007343,0.13667601347,0.401721060276,-1.26540446281,-0.982964634895,0.734179973602,0.151910364628,1.10036683083,0.831512093544,0.855615317822,0.114958420396,-1.18122005463
10898,0.0892999172211,-4.82474994659,1.38147187233,0.681415855885,-0.227991625667,-1.50183725357,0.849720001221,0.155813485384,1.17816102505,-0.0372099727392,0.891189455986,0.190630629659,-0.186634987593
9276,-0.443338096142,-4.75990009308,-0.460092484951,0.480233192444,0.514178335667,0.0854816660285,0.216679990292,-0.46336722374,-0.402060002089,-0.103207014501,0.116456121206,1.06842958927,0.143503710628
1647,0.367580294609,-2.21725010872,2.83322715759,-0.837985754013,-0.53030449152,0.471435964108,0.384739995003,-0.519171178341,0.0929281115532,-0.931908726692,0.405372202396,-2.22464871407,0.312037944794
10285,0.0834876447916,-5.11964988708,-0.0207403674722,-2.11951208115,0.463917732239,0.167350143194,1.23801994324,-0.236200451851,-0.938456833363,-0.321830183268,0.809036850929,-1.5233989954,0.698703169823
23386,-0.414496213198,-0.801900029182,-2.23765516281,-1.00800263882,-0.891089200974,-0.504066824913,0.401400029659,0.106567323208,0.610205829144,1.05519461632,-0.810305356979,0.733373761177,-0.668759524822
3156,-0.572690486908,-1.56550002098,0.867969632149,-0.0958509147167,0.532483756542,-0.74353313446,-0.00912001729012,-0.644016504288,-0.16766937077,0.177655294538,0.950545012951,-1.42290055752,-0.00340430811048
10237,-0.238797128201,-4.40654993057,-2.6149327755,0.115471452475,1.26654553413,-0.49576279521,0.15239995718,0.112824253738,-0.223248362541,-0.342112481594,-0.844710767269,1.20064163208,-0.57965272665
7077,0.536774814129,0.112500011921,0.731044769287,0.377261757851,1.94915211201,0.480227679014,1.43824005127,0.439668715,0.808313310146,1.18152725697,0.0767547115684,0.726587116718,1.07004249096
11157,0.0412259437144,-0.779250025749,-0.281360328197,-0.396359235048,1.80727183819,-0.333777487278,0.451519995928,0.235046684742,-0.333491742611,-0.0183997005224,-0.149532154202,-0.349654078484,-0.675486803055
22908,-1.11113858223,-2.12210011482,-0.0939783230424,-1.02511048317,-0.971566021442,-0.0560757368803,0.631380021572,-0.0909973010421,-0.222440361977,-0.198436796665,-0.674017965794,-0.282118350267,-1.73324930668
10915,-0.129807561636,-3.36910009384,-1.59434366226,-0.145171716809,0.375448614359,0.805832445621,0.451359987259,-0.200529336929,0.132245719433,-0.496633321047,-0.476341754198,0.455787748098,-0.0121771208942
9897,1.23610258102,-1.83934998512,2.33563303947,0.494505226612,-0.243430972099,0.190845370293,1.57585990429,1.18146920204,0.0635367035866,1.05095613003,0.69058406353,0.459036707878,0.548866987228
1759,0.0840388536453,-1.65919995308,-1.17655384541,1.05954086781,0.599025845528,-0.252398997545,1.03489995003,0.107570052147,1.18857121468,-0.321051001549,0.390735447407,-0.436140537262,0.653128862381
54541,-0.15880009532,-3.1631000042,-0.77530837059,0.084652736783,-0.644909203053,-0.406231999397,0.776440024376,0.677659332752,0.510344028473,-0.121090278029,0.383710771799,-1.56380200386,0.365430355072
211,0.941788434982,-1.8817499876,1.72900426388,-0.471639871597,1.19324505329,0.146057516336,0.915099978447,0.543850004673,0.650578379631,0.560444355011,0.225669071078,0.876011431217,0.0694161206484
5048,1.28358829021,-0.964549958706,2.0461628437,0.0365999042988,0.152323514223,0.16076798737,1.22246003151,-0.190618038177,-0.168824762106,0.0719477385283,0.290462017059,0.00330189336091,1.19388103485
84722,-0.204867959023,-1.6779499054,0.868797898293,0.664126038551,-0.0404948592186,-2.37520647049,0.269580066204,-0.58703660965,-0.0839604884386,0.716175913811,0.247777029872,-0.255462110043,0.14556530118
29890,0.0735609829426,-0.719149947166,0.933423817158,-0.0903751403093,0.775429308414,0.147332966328,1.17869997025,-1.25339269638,0.786282420158,-0.270342230797,0.96817278862,0.644013643265,0.621375441551
9868,0.349969387054,-1.45150005817,-1.36466956139,0.314866930246,0.670661330223,-0.327738940716,0.211999982595,0.0449879840016,0.0947644114494,0.443593144417,-0.565706253052,0.737280726433,0.129903271794
873,0.0748919919133,-3.44794988632,-0.237889230251,0.122419059277,0.412914574146,-0.682024598122,1.45930016041,-0.72820353508,-0.27793443203,1.03868484497,-0.477523744106,-0.0407354161143,0.735604465008
5580,-0.101139098406,-2.43149995804,-0.163397118449,0.327176481485,2.73206424713,0.530239224434,0.846100151539,-0.480125665665,0.668707966805,0.463216662407,-0.399839639664,0.651499569416,-0.787615478039
3725,0.619383871555,-3.0406498909,1.21021282673,0.167452991009,-0.472815036774,0.652726769447,0.868720054626,0.0985085815191,1.00507581234,0.137872666121,0.973775804043,-1.04866480827,0.743808090687
23585,-0.32931303978,-4.24629974365,-0.974419176579,-0.810564279556,0.202426463366,0.518398046494,-0.17633998394,0.109945334494,-0.193357020617,0.256941080093,-0.189990922809,-1.65745604038,-1.2881385088
51097,-0.388833224773,-3.67569994926,-0.466553866863,-0.723411798477,0.640148937702,1.22466361523,1.42317998409,-0.256240963936,-0.314417243004,0.155289500952,-0.485412210226,0.715082526207,-0.740936636925
1831,-0.789214193821,-1.51639997959,1.09578609467,-0.169872581959,-0.233534052968,0.430746525526,1.65658009052,0.454077482224,0.50292801857,-0.350577831268,0.544997096062,-0.303189516068,0.473801493645
7020,-0.168368950486,-0.820250034332,1.99135613441,-0.0775096565485,0.0842003449798,0.0315573215485,0.370739996433,-1.57836341858,0.221035867929,0.303720712662,0.76178252697,-0.83620172739,1.02119481564
55893,0.935548067093,-4.99935007095,1.87542581558,0.206181362271,0.30420050025,0.159223258495,0.484040021896,0.477382898331,0.923534274101,0.488461643457,0.50889724493,0.177485883236,0.0109146535397
6944,0.376425236464,-0.385650008917,2.18482708931,-0.329511344433,0.184293702245,0.0514724999666,1.75232005119,-0.335538715124,0.816574037075,0.496942132711,0.874079048634,0.119881540537,1.34578549862
22883,-1.08171415329,-2.2093000412,0.0162775143981,0.1161442101,1.28272068501,-1.30384778976,-0.291199982166,-1.22803139687,0.0580644309521,-0.910763442516,-0.292344033718,0.40898385644,0.455309897661
5601,1.00634396076,-4.28515005112,0.759042322636,-0.630835056305,-0.555740296841,-1.29452002048,-0.265159994364,0.23101875186,0.977729380131,-1.04093289375,0.0339971482754,0.234760820866,0.754766225815
10775,0.671441078186,-5.08589982986,-0.696827173233,0.492235064507,1.19383192062,-0.999175667763,0.622580051422,-0.439521551132,-1.2918125391,0.184605136514,0.21867595613,-0.038283765316,1.26373398304
4780,-0.974712133408,-0.456799983978,0.766412198544,-0.462092876434,0.404380857944,0.555019497871,1.07976007462,-0.0631752312183,-1.06550276279,-0.000990271568298,0.373309969902,0.166572719812,0.572417795658
10904,-0.791223227978,-2.67449998856,-1.01640069485,-0.324151813984,0.472048193216,-3.05808448792,-0.446500003338,-0.241780459881,-0.269284546375,-0.0842675566673,-1.03128826618,-0.418655246496,-0.351009130478
9917,-0.754160761833,-1.40935003757,0.961377084255,-0.465347826481,0.133794277906,-0.128255099058,1.45900011063,-0.910397589207,0.321431130171,-0.789146840572,0.937204122543,-0.553137242794,0.738745689392
1399,-0.340529084206,-2.30754995346,2.72884678841,-0.149385794997,0.795870840549,-0.385836720467,0.645300030708,0.205498680472,0.863374352455,0.27933382988,0.634062707424,-0.205102130771,0.453111410141
24149,-0.424227833748,-1.30049991608,0.641446173191,0.294517099857,0.887484431267,-0.85077559948,0.968519985676,-0.113304972649,0.0246932804585,-0.0465554744005,0.433051496744,-0.260392218828,-0.655991077423
2222,-0.234741166234,-4.42379999161,-1.46812200546,0.285252869129,-0.429288655519,0.287142306566,-0.273699998856,0.336615383625,-0.504430770874,-0.0586603470147,-0.813400864601,-1.09242558479,-1.05735492706
10131,0.845933020115,-5.92320013046,-0.401551485062,-0.075098991394,-0.316290915012,-0.767283737659,0.939280033112,-0.141480535269,1.7503644228,-0.59990388155,0.673283517361,0.637265980244,0.633597075939
2958,-0.745612561703,-5.29739999771,-0.0779219418764,-0.771152317524,-0.909155666828,-0.0436289608479,-0.724719941616,0.475928068161,0.0411241948605,-1.68292677402,-0.202662691474,-0.165842890739,0.394213587046
9650,-0.400454699993,-3.00075006485,1.97474014759,-0.483046859503,-1.27450072765,0.0333771556616,0.705139994621,0.716452538967,-0.598631262779,-0.787571012974,0.368425935507,-1.93781375885,1.06335020065
7319,-0.291112452745,-1.78350007534,-1.61098980904,-0.701718151569,0.094153508544,0.0886099934578,-0.181340023875,-1.34267699718,-0.874031305313,-0.111926876009,-1.25111627579,-1.10593390465,-0.450704276562
4817,0.209797039628,-1.63999998569,1.70885336399,0.14065977931,-0.600947856903,-0.152129217982,0.839599967003,0.792258024216,1.00020956993,0.113213002682,0.71053147316,0.0206094607711,0.912043392658
9143,-0.405737161636,-0.526049971581,-0.478414535522,0.425521761179,0.321008890867,-0.359456807375,1.65355992317,-0.285329818726,-0.489870250225,0.0219704806805,-0.577120959759,0.532181143761,-0.401152968407
10494,-0.463607162237,-5.03509998322,-0.0938810706139,0.070411413908,-0.326962560415,0.468475520611,0.194919973612,-0.880870938301,0.392462968826,0.568024158478,0.21759301424,-0.984021544456,0.0518162995577
55324,-0.348072350025,-1.04825007915,-1.5958250761,0.683234870434,1.16065096855,-0.320197045803,-0.0671400129795,-0.255020320415,-0.0112171918154,0.839502990246,-0.174784824252,-0.0771757662296,-1.33994722366
