rid,DOS024_VCAP_6H:BRD-K57950796-001-01-9:4.53,DOS024_VCAP_24H:BRD-K57950796-001-01-9:4.53,DOS053_A375_24H:BRD-K57950796-001-01-9:4.53,DOS053_A549_24H:BRD-K57950796-001-01-9:4.53,DOS053_MCF7_24H:BRD-K57950796-001-01-9:4.53,DOS053_PC3_24H:BRD-K57950796-001-01-9:4.53
1277,-1.06694996357,-0.678859531879,-0.792449951172,0.807850003242,-0.304549992085,-0.280349999666
993,0.521300017834,0.116808027029,-0.191249996424,0.1087000072,-0.503450036049,-0.32515001297
7157,0.565400004387,-0.129459872842,1.0720000267,-0.526849985123,-0.10229998827,3.96939992905
1958,-0.352149963379,-0.237215608358,-0.611800014973,-0.332850009203,0.276050001383,-0.928600013256
4582,1.43519997597,-0.498337119818,-0.326449990273,0.479600012302,0.751299977303,0.885749995708
9212,0.608350038528,-0.0201116651297,0.378350019455,0.984899997711,0.563950002193,0.907350003719
8440,-0.984149992466,-0.16648876667,-0.240250006318,-1.03869998455,0.394700020552,0.625
6790,0.18155002594,-0.509273290634,-1.44044995308,-0.379199981689,1.48109996319,0.453850001097
8851,2.33664989471,0.117626264691,-0.377449989319,-0.862450003624,-0.792950034142,0.50235003233
2534,-0.216800004244,-0.348459541798,-0.367999970913,-0.0363499522209,-0.0857999920845,-1.2513500452
4893,0.775700032711,-0.427334189415,-0.434249997139,0.307799994946,0.328749984503,0.158799946308
665,0.209000006318,-0.0967101603746,0.197349995375,-8.50790023804,0.514750003815,-0.420749992132
4313,0.379299998283,0.354431718588,0.584900021553,0.961099982262,-1.82360005379,0.653750002384
1022,-1.31990003586,-0.411578208208,0.0256499946117,-1.72360002995,-0.514299988747,0.0925000011921
5880,-0.483199983835,-0.566360771656,-0.311100006104,-1.70184993744,0.58259999752,0.141400009394
3162,0.316499978304,-0.620720148087,-0.324000000954,1.43299996853,0.538800001144,-1.25025010109
1282,0.132950007915,0.0853475183249,0.316550016403,-0.338750004768,-0.394450008869,0.265900015831
3383,-1.05089998245,-0.538841068745,-0.862800002098,-0.905599951744,-0.754400014877,2.5570499897
727,0.248050004244,0.319864660501,-0.283749997616,0.0115500018001,0.658399999142,0.625899970531
4792,0.655149996281,-0.290414124727,0.482150018215,-0.234749987721,0.20624999702,0.873899936676
4794,0.199400007725,0.145473301411,0.236750006676,0.763650000095,0.0585500001907,1.31824994087
902,-0.165850013494,-0.294105827808,0.121500000358,0.559900045395,-0.756649971008,-1.84615004063
8091,-0.529150009155,-0.538132190704,0.202100008726,0.152250021696,-0.0517999976873,-1.05804991722
3486,-0.289400011301,-0.300964057446,1.28184998035,-1.04124999046,0.31899997592,0.67634999752
10818,0.447499990463,0.00211364030838,0.544600009918,1.00514996052,-0.164800003171,0.398299992085
3454,0.287449985743,0.541779339314,0.574649989605,0.14034999907,-0.417149990797,-0.0987000018358
4282,-1.68845009804,-0.120582699776,0.0417999997735,-2.665599823,-0.617900013924,-0.884249985218
1605,0.750949978828,-0.743557393551,-3.41205000877,0.740399956703,-1.14574992657,-0.562449991703
10644,0.662050008774,-0.886124253273,0.766399979591,-0.423150002956,-0.622900009155,0.516099989414
2065,-0.930599987507,-0.201550871134,-0.955100059509,0.598500013351,0.281049996614,3.17605018616
8321,0.169599995017,-0.28030744195,-0.0865499973297,0.163300007582,-1.46460008621,-0.0487999916077
8503,1.15644991398,-0.108738332987,-0.520349979401,-0.0996000021696,1.30244994164,0.628700017929
7027,0.607749998569,-0.341216444969,-0.373099982738,-0.0711999982595,-0.317350029945,-0.681699991226
6850,-0.225950017571,0.488463908434,0.00999999977648,0.145799994469,-0.444500029087,-0.0728500038385
1978,0.274199992418,-0.421773195267,0.564599990845,-0.194600000978,-0.00730001926422,0.461850017309
896,0.118200004101,0.446940630674,-0.444499969482,-0.28639999032,0.0800500065088,-4.80910015106
5777,-0.358699977398,-0.568038165569,-0.941300034523,-0.693250000477,0.104599997401,-0.289250016212
1846,0.577000021935,0.249964699149,-0.453400015831,-1.07015001774,0.00730000017211,0.89485001564
5925,0.548399984837,0.360738426447,0.689649999142,0.418999999762,-1.05959999561,0.292349994183
142,1.30089998245,0.740846991539,1.97624993324,1.18505001068,0.751300036907,-4.14615011215
1021,0.631300032139,1.93550121784,-0.0294000059366,-1.0408500433,-0.968649983406,1.24479997158
5699,-0.354600012302,0.15789398551,-0.0332500003278,0.493550002575,0.0530500113964,0.463400006294
8061,-0.202999994159,1.07405936718,-0.972199976444,-0.0585500001907,-1.26445007324,0.0874499976635
1870,0.571099996567,0.193005084991,-0.10609999299,-0.152099967003,-1.5584499836,-0.609400033951
1398,-0.0943499803543,-0.890345454216,-3.52199983597,0.370750010014,-0.448099970818,0.594399988651
3312,0.294150024652,0.95006364584,-2.86995005608,0.298900008202,0.156450003386,0.296200037003
891,0.328350007534,1.29258298874,-0.126899987459,0.418549984694,-0.796899974346,0.370800018311
4775,0.0420000106096,5.04319000244,0.22595000267,0.52974998951,0.0391499996185,0.270849972963
5111,-1.26150000095,0.194349110126,0.194949999452,0.232600003481,0.0702999830246,0.945250034332
5696,-0.932100057602,0.498804092407,0.137599989772,-0.0706000030041,0.219950005412,-0.520900011063
5588,-0.425199985504,-0.358959436417,3.05324983597,1.07504999638,-0.240000009537,-0.221450001001
6839,0.217450007796,1.10226857662,-0.684399962425,0.0296499878168,0.467849999666,0.109699994326
329,-0.170850008726,-0.0756032466888,0.615300059319,0.781199932098,-0.275150001049,1.32845008373
5058,-0.18940000236,5.25660800934,-0.639099955559,0.597599983215,-0.590950012207,4.97135019302
998,-0.417750000954,-0.245360583067,-0.650650024414,-0.802850008011,-0.131999999285,0.421050012112
9134,-0.81149995327,0.282659769058,-0.509000003338,-0.427349984646,0.10490000248,-0.0588999986649
6616,-0.465400010347,0.291591256857,0.00859999842942,-0.600899994373,-0.641499996185,-0.782899975777
5223,1.02684998512,-0.13735063374,0.69764995575,-4.7609000206,-1.17544996738,0.445499956608
4690,0.0819500014186,0.434168457985,0.0324000008404,0.46430003643,0.0657999813557,1.76275002956
958,-0.115050002933,0.357719182968,0.118299990892,-0.0612000003457,-0.506900012493,-0.79255002737
1616,1.42919993401,0.139198169112,-0.638800024986,0.0539999902248,0.75830000639,0.4632999897
991,0.148549988866,0.0,0.00034999998752,-4.58615016937,0.507499992847,0.437200009823
6347,-0.218700006604,0.0740304887295,-0.741850018501,0.431850016117,-0.957450032234,-0.00689999759197
6714,0.275499999523,0.131389170885,-0.648499965668,0.671249985695,1.29414999485,0.358399987221
652,-0.328700006008,0.48700940609,0.795249998569,0.253949970007,-0.895249962807,2.01080012321
4331,0.351049989462,-1.51679158211,-0.338699996471,0.525399982929,0.0538999736309,0.00310000777245
7099,0.179399967194,-0.183869823813,0.637549996376,-0.237399995327,-0.532400012016,0.449200004339
10320,-0.359399974346,-0.173178136349,-0.167899996042,0.676050007343,-0.627049982548,-0.182500004768
2042,0.691399991512,-0.972375869751,0.5638499856,0.753999948502,-1.02695000172,-0.361050009727
843,-0.143899992108,0.702840805054,-0.217250019312,0.0493000037968,-1.32025003433,-0.0204499959946
840,0.0806000083685,0.460348665714,0.353200018406,-0.84375,0.69034999609,0.578949987888
7048,0.492850005627,4.02217483521,-0.60154992342,0.759299993515,-0.0621500015259,-0.0233500003815
4851,0.576900005341,-0.0281507149339,-0.129199996591,1.0705499649,0.262450039387,0.691349983215
6464,0.881300032139,0.493696689606,-0.686550021172,-0.396699994802,-0.799499988556,0.688899993896
23410,0.873300015926,0.11833524704,0.473349988461,0.931400001049,0.71899998188,1.0474499464
54205,-2.18784999847,-0.22539922595,0.160850018263,-0.896549999714,-5.20725011826,0.729600012302
2770,0.258100003004,-0.589217424393,0.184550002217,0.149199992418,0.895149946213,-1.34740006924
80204,-0.121299982071,-0.0675768852234,-0.517949998379,-0.763099968433,-1.61579990387,0.17230001092
4208,0.304250001907,0.0694757401943,-0.734800040722,0.453599989414,0.337650001049,-1.84769999981
1845,0.0317500010133,0.191843137145,-0.188099995255,1.11310005188,0.0932500362396,-1.25485002995
23368,0.327600002289,0.666225910187,0.0115999951959,-0.0567500032485,-0.918550014496,2.51769995689
5583,0.505999982357,-0.930161476135,-0.357600003481,0.0967499986291,-0.675650000572,-0.679600000381
8900,0.936450004578,1.41987395287,0.452600002289,-0.513750016689,1.77104997635,0.147850036621
581,-0.557099997997,1.60979628563,0.727750003338,1.06050002575,1.15285003185,-0.0582000017166
6193,0.856999993324,-0.314254671335,-0.297850012779,-0.555149972439,0.193800002337,0.131300002337
6622,0.452549993992,-0.0870916545391,-1.16875004768,-0.0406999960542,0.0762000009418,-0.207199990749
11261,-0.504199981689,-0.0300316736102,-0.594350039959,-0.350699961185,-0.34169998765,-0.0364000052214
6696,-0.471249997616,-0.669484257698,0.7105499506,0.594699978828,-0.592450022697,0.845899999142
8312,0.785300016403,-0.0324440300465,-0.291799992323,-0.514699995518,1.46064996719,-0.56534999609
835,0.950800001621,0.186220765114,-0.652750015259,-0.486999988556,-0.316649973392,0.246250018477
8324,-1.17739999294,0.218669712543,0.00364999473095,4.68865013123,5.07880020142,1.21175003052
1848,0.0683999955654,0.0451320111752,0.415699958801,-0.641049981117,-0.205399990082,-0.210600018501
154,-0.77404999733,0.0662363916636,-0.830449998379,0.209449976683,-0.820399999619,1.02960002422
4312,-0.305400013924,1.11407327652,0.779950022697,-0.790050029755,1.31439995766,-0.53560000658
994,-0.0768499970436,0.963475584984,0.397399991751,0.25150001049,0.821300029755,-4.11884975433
2048,1.16060006618,-0.0797927379608,-0.412950009108,-0.253849983215,-0.365299999714,0.78459995985
1111,0.42429998517,0.301104515791,1.86039996147,0.750349998474,0.752050042152,2.94365000725
5154,-0.327950000763,0.299244701862,0.64770001173,1.50330007076,0.294400036335,-0.389199972153
2920,-0.319800019264,0.246334180236,0.99430000782,0.443849980831,-0.480499982834,5.71745014191
3122,1.59730005264,0.0341559350491,-1.11405003071,1.14530003071,1.09899997711,0.734450042248
2769,1.98285007477,0.15736964345,-0.0359999537468,0.307749986649,-0.523649990559,0.341250002384
5900,0.713149964809,0.647363245487,0.149700000882,0.759799957275,0.125050008297,-0.212149992585
6304,0.461899995804,-0.725476503372,2.8314499855,-0.194449990988,1.56150007248,1.985049963
5211,0.355749994516,-0.99415820837,-0.202599987388,0.385450005531,1.0965000391,1.21845006943
2886,0.204649999738,0.678217887878,0.2825999856,-0.315050005913,0.0271000042558,0.418500006199
9261,-0.798500001431,0.193415045738,0.0187499970198,-0.0701500028372,1.21385002136,2.02699995041
8569,0.32665002346,0.160276040435,1.02324998379,-0.309550017118,-2.15674996376,-0.401349961758
3303,-0.918050050735,-0.00950292497873,-0.60205000639,0.172599986196,-0.655699968338,0.75
5331,1.18710005283,0.233502537012,1.25999999046,-0.612749993801,1.75830006599,0.318549990654
5347,0.683550000191,-0.0747515559196,-0.426150023937,0.825949966908,-0.788050055504,0.36289998889
4638,1.19805002213,0.223316788673,0.04319999367,1.31184995174,-0.885450005531,1.52965009212
2264,0.734849989414,0.0236420035362,0.815750002861,0.0929999947548,1.7677500248,0.713450014591
1029,0.277999997139,-0.276887267828,-0.152249991894,0.149750009179,-0.411300003529,-0.467750012875
1027,-1.80075013638,0.198975861073,0.188250005245,-2.24499988556,1.09284996986,-2.2826499939
2597,0.00065000000177,0.106941089034,0.00034999998752,0.477999985218,0.0,-1.01249992847
55847,-0.367350041866,-0.131823480129,0.714499950409,1.07539999485,-1.75205004215,0.509849965572
25803,1.22245001793,-0.721444010735,0.0414000153542,-1.53705000877,0.791450023651,-4.29614973068
3480,0.527000010014,0.22380438447,0.2350499928,-1.39400005341,1.21134996414,3.08540010452
2946,0.441049993038,-0.956633687019,0.535300016403,-0.608900010586,0.33884999156,-0.887750029564
9517,0.0658000037074,-0.539439320564,0.770150005817,-0.4416000247,0.156600013375,-0.6575999856
25987,0.0600499808788,-0.346816271544,-0.665449976921,1.10290002823,0.858450055122,0.491499990225
23670,-0.886200010777,0.0910183489323,0.105199992657,0.104250013828,-0.0725999996066,0.0294499993324
11182,-0.212249994278,-0.66959965229,0.549499988556,-1.68624997139,-0.326449990273,-0.608250021935
2146,-0.0371000021696,0.645186603069,0.774200022221,-0.575349986553,0.457149982452,-0.757799983025
3385,0.616100013256,-0.00104483962059,0.659199953079,-0.0327000021935,0.304150015116,-0.0274000018835
5261,1.22245001793,0.431894868612,-0.2132999897,0.348200023174,0.145599991083,-0.465449988842
10765,1.03349995613,-0.44780254364,-0.281199991703,-0.346000015736,0.539449989796,-0.474950015545
25839,-0.037950001657,0.363113045692,-1.61514997482,-0.482150018215,0.394250035286,-1.07319998741
4172,0.950599968433,0.747623741627,0.808099985123,0.608099997044,0.428599983454,-0.0377000123262
23161,-0.12199999392,0.380832254887,-1.09364998341,-0.288700014353,-0.817749977112,0.650399982929
10298,-0.914800047874,-1.24541556835,-0.176800012589,-2.07690000534,-0.153050005436,-0.0986000001431
1802,1.24199998379,0.125079452991,0.481350004673,0.287000000477,0.783249974251,-1.20625007153
58533,0.651250004768,-0.896342515945,-2.76139998436,-0.203199997544,0.416249990463,-0.44865000248
147179,-0.822950005531,-0.184016168118,0.630599975586,-1.9143999815,1.10109996796,-1.69830000401
29937,0.816200017929,-0.59135133028,0.7174000144,0.139500007033,-0.0853499919176,-2.02670001984
6184,0.269600003958,0.802911996841,0.472500026226,-1.15674996376,-0.256150007248,0.440600007772
9854,0.330799996853,-0.334358870983,0.135799989104,-0.240850001574,0.186200022697,0.120849967003
2553,-0.0191000103951,0.49402153492,-1.40595006943,-0.22950001061,-0.166950002313,-0.0638000071049
5440,-1.10504996777,-0.172543689609,-0.723399996758,-0.0121999997646,-0.438349992037,-0.108000010252
54623,1.27929997444,0.448905676603,1.4251999855,0.844699978828,0.193649992347,0.71975004673
9533,-0.144299983978,-1.02316951752,-0.5,-0.471949994564,-0.0315499976277,-1.40524995327
8607,0.523050010204,-0.476475119591,1.06089997292,-1.18669998646,0.78560000658,-4.38254976273
207,0.0921999812126,0.448669075966,-0.336400002241,0.729050040245,0.0595000013709,-0.189999997616
26054,0.319999992847,-0.0606919936836,-0.0667499899864,-0.316349983215,1.22145009041,-0.211100012064
10682,0.504500031471,-0.425226300955,0.0308499932289,-0.455650001764,0.569299995899,0.0572499930859
8573,0.158999979496,-0.0610069781542,0.16734996438,-0.318350017071,1.31410002708,-0.0905500054359
23378,-0.0280500054359,0.513895153999,0.261949986219,0.243200004101,-0.350199997425,-1.88030004501
8553,1.40364992619,-0.359599351883,-0.0767000094056,-0.411500006914,0.060849994421,1.07449996471
622,0.78845000267,0.312883853912,-0.282849997282,-1.05744993687,1.02199995518,-0.647000014782
9467,0.054349988699,0.126389056444,-0.879800021648,0.0894500017166,-0.720649957657,-1.93400001526
5525,0.97990000248,-4.80379390717,-0.00614999979734,0.058749999851,-1.28830003738,-0.0685000121593
256364,0.155349999666,0.713948309422,0.747700035572,-0.367899984121,0.518499970436,0.152500003576
332,0.287000000477,-0.836376965046,-0.657350003719,-0.836149990559,0.744949996471,-0.699999988079
2058,-0.651049971581,0.456163942814,-0.502699971199,-0.961600065231,-0.788849949837,0.533050000668
7849,-0.352649986744,0.00201402977109,-0.892449975014,-0.215700000525,-0.828899979591,-0.244450002909
23244,0.407050013542,0.501749277115,-5.22639989853,0.758450031281,0.861950039864,-0.0881500020623
7494,-0.217449992895,0.544365465641,0.320649981499,-0.0839000046253,0.95140004158,0.861150026321
4836,0.630249977112,-0.461075782776,1.2214499712,0.243299990892,-0.975549936295,-0.878100037575
23647,0.645500004292,-1.692050457,0.103349998593,0.133950009942,0.255649983883,-0.968700051308
10617,-0.193250015378,-0.293076574802,0.155599996448,0.178049996495,0.736899971962,1.29719996452
2184,-1.31159996986,0.0383135192096,-0.217899918556,1.18589997292,0.352699995041,0.156349986792
5355,-0.208599999547,0.852189719677,-1.92425000668,-0.621199965477,-1.33259999752,-1.0408500433
6659,0.0313000008464,0.905202507973,0.333599984646,-1.49210000038,1.13934993744,0.407000005245
7016,0.481450021267,-0.585664749146,-0.255750000477,0.992399990559,-1.70389997959,-0.891900002956
90861,-0.269500017166,-0.48365098238,-0.503749966621,0.669200003147,-0.467049956322,0.439300000668
10670,-0.616299986839,-0.867980718613,-1.30229997635,-0.618950009346,0.817200064659,-1.9404001236
79071,-0.51415002346,-0.391852736473,-0.61310005188,0.106199979782,0.631299972534,0.0814000070095
64746,-0.566050052643,-0.657148838043,0.298000007868,0.177949994802,0.548500001431,1.14030003548
5366,0.143949985504,-0.606169581413,0.667699992657,-0.423350006342,-1.23230004311,1.00379991531
11344,-0.302799999714,0.235347360373,-0.502200007439,-0.443899989128,0.112099990249,-3.90319991112
10013,-0.00965000316501,0.199205994606,-0.0867500007153,0.194350004196,0.749099969864,-0.300999999046
5829,-1.02614998817,0.658902049065,-0.523500025272,-0.810000002384,0.238950014114,-0.0254999995232
5257,-0.143600001931,-0.620703935623,0.63144993782,0.638700008392,0.946850001812,1.22784996033
22794,-0.581799983978,-0.927796840668,0.497299998999,0.299349993467,0.808899998665,1.03504991531
9761,0.153099998832,0.141726195812,0.0259000062943,-0.0216500163078,1.04635000229,0.0982999950647
23326,-1.3369499445,0.254838705063,0.544950008392,-0.315200001001,0.536100029945,0.153349995613
10972,-0.45505002141,-0.91393494606,-0.76985001564,0.227249979973,-0.426500022411,-1.09140002728
10523,0.545549988747,-0.435889691114,0.839500010014,0.0167500041425,1.37430000305,-0.397600024939
79090,-0.23694999516,0.763430595398,0.0193499997258,0.335350006819,0.670099973679,-0.771950006485
27032,-0.360850006342,-1.13576424122,0.135399997234,-1.04019999504,-0.0697999894619,-1.45915007591
9097,-1.21595001221,-1.20110678673,-0.196350008249,-0.0640000030398,-1.59630000591,0.12990000844
10513,-0.926300048828,-0.251286059618,-0.368050009012,-1.5896999836,0.48575001955,-0.237950026989
1891,1.19620001316,-0.774604201317,0.524450004101,0.523100018501,-0.274399995804,-4.22410011292
3066,0.0634500011802,-0.484522998333,0.48939999938,0.574349999428,0.750699996948,-0.397499978542
9801,-0.60119998455,-0.62888354063,-0.111699998379,-0.29699999094,-0.146650001407,-0.0769999921322
1459,-0.119400024414,-0.615196943283,-0.35894998908,-0.977349996567,-1.52460002899,-0.971900045872
9703,-0.453350007534,0.202161386609,-0.75619995594,1.24105000496,0.61755001545,-0.978799939156
10606,-0.155650019646,0.0242633521557,0.436500012875,0.50100004673,0.348600000143,0.125049993396
1017,-0.348349988461,0.472584009171,-1.07120001316,-0.737900018692,-0.113000005484,-2.23460006714
9813,-0.927299976349,0.14368969202,0.634050011635,-1.34264993668,0.19264999032,-0.654349982738
7485,0.160050004721,-0.921498715878,-1.19200003147,-0.836600005627,0.368849992752,-0.431199997663
2109,-0.290250003338,-0.387863337994,0.562799990177,0.404200017452,0.636099994183,-0.166400000453
23271,-0.0568000003695,-0.0865098014474,-0.101050004363,0.441449999809,-1.50744998455,0.370149970055
9915,0.0668999999762,0.246511131525,-0.0404000133276,0.154750004411,-0.236100003123,-0.119950011373
9552,-0.0538499951363,-1.18303358555,0.283800005913,-0.185750007629,-1.24830007553,-0.140349984169
93487,-1.04664993286,0.800456047058,-0.459449976683,-0.8708999753,1.54279994965,-0.0123499985784
2956,0.704400002956,0.376992881298,0.138700008392,-2.98125004768,0.916550040245,-0.169099986553
11065,0.644749999046,-0.311636984348,0.105900004506,0.112250000238,0.842800021172,-1.03014993668
9653,-0.418699979782,-0.498005956411,-0.11384999752,0.495800018311,-1.30139994621,-0.81434994936
200081,0.302400022745,0.30037227273,0.494299978018,0.503050029278,0.775750041008,-0.57959997654
3337,1.22969985008,-0.302017092705,0.210350006819,-1.32005000114,-5.33015012741,-1.7568500042
11073,-0.559849977493,0.577543795109,-0.0990000069141,0.36565002799,0.333849996328,1.04065001011
23,-1.0801500082,0.580052018166,-0.354700028896,0.131999999285,0.0656000003219,-1.1984000206
