rid,DOS021_VCAP_24H:BRD-K83836941-001-01-2:5.02,DOS044_A375_24H:BRD-K83836941-001-01-2:5.02
5925,-0.762799978256,1.06610000134
142,-0.464900016785,-2.64855003357
1021,-0.624450027943,1.44494998455
5699,0.556199967861,0.25
8061,-0.2513499856,1.13090002537
1870,0.315799981356,0.568899989128
1398,-4.78329992294,0.0662999749184
3312,1.20669996738,0.805199980736
891,-0.0270499587059,0.0456499904394
4775,-1.25679993629,-0.713350057602
5111,1.89969992638,-0.45814999938
5696,-0.585749983788,-0.329450011253
5588,-0.108900010586,-0.393299996853
6839,0.213749989867,1.39470005035
329,1.04435002804,-0.0570999979973
5058,4.90030002594,0.712899982929
998,0.013749986887,-1.15460002422
9134,2.58509993553,-0.19335000217
6616,-0.467599987984,-0.359099984169
5223,0.715200006962,0.264899998903
4690,0.307549983263,-0.00474999845028
958,0.307399988174,-1.13240003586
1616,-0.43125000596,-1.21035003662
991,0.426950007677,-0.503849983215
6347,0.0798499584198,0.395399987698
6714,-0.486000001431,0.186800003052
652,0.0570000000298,-1.95005011559
4331,1.07235002518,-0.22990000248
7099,0.0890499651432,2.07039999962
10320,0.826250016689,-1.50075006485
2042,0.97025001049,0.327600002289
843,-0.441900014877,0.153049975634
840,-0.193399995565,-0.572399973869
7048,-0.246000006795,0.125499993563
4851,0.601249992847,-0.848550021648
6464,0.0586499869823,-1.37695002556
23410,0.104250013828,-0.295800000429
54205,1.4442499876,-0.0925500020385
2770,0.0568500012159,1.19815003872
80204,0.481199979782,0.726549983025
4208,1.04394996166,-0.264349997044
1845,-0.370799958706,0.200749993324
23368,-1.21854996681,-0.163650006056
5583,0.570649981499,-0.873350024223
8900,1.7813000679,1.25520002842
581,0.356200009584,-0.903149962425
6193,0.986699938774,0.167199969292
6622,-0.709399998188,0.53719997406
11261,0.33734998107,-0.208000004292
6696,0.452600002289,-0.711149990559
8312,-0.795249998569,0.250900000334
835,-0.507700026035,0.0101499855518
8324,0.281049996614,-0.351300001144
1848,0.358799993992,-0.889800012112
154,2.77715015411,0.055899977684
4312,0.428999990225,0.654350042343
994,-1.69044995308,0.913399994373
2048,0.890499949455,1.12339997292
1111,2.13604998589,-0.703700006008
5154,0.590100049973,0.667249977589
2920,0.560850024223,0.857850015163
3122,0.434050023556,-5.33920001984
2769,0.337899982929,0.121250003576
5900,-1.94545006752,-0.426850020885
6304,1.40000009537,-0.260949999094
5211,0.108949996531,4.72560024261
2886,0.462900012732,0.201099991798
9261,-0.641399979591,1.21399998665
8569,0.620050013065,-0.494650006294
3303,-0.241849988699,0.854650020599
5331,-0.630050003529,-1.44614994526
5347,0.0645500048995,0.090499997139
4638,-0.666749954224,0.183950006962
2264,-0.594999969006,-0.0965500026941
1029,1.58224999905,-2.29379987717
1027,0.308849990368,1.26240003109
2597,0.898499965668,-1.0407500267
55847,1.61974990368,0.402949988842
25803,-0.0561500042677,0.164099991322
3480,-0.436450004578,0.681950032711
2946,-1.35545003414,-1.3654499054
9517,-0.0173499882221,0.812799990177
25987,0.813850045204,0.714450001717
23670,-0.407650023699,0.919200003147
11182,0.712100028992,0.301150023937
2146,0.0774499922991,-1.19900012016
3385,0.93029999733,1.13875007629
5261,0.693700015545,0.728250026703
10765,0.182250007987,0.506349980831
25839,0.474650025368,0.167149990797
4172,-0.248299986124,-0.0488499999046
23161,-1.06089997292,-0.0786499977112
10298,0.322000026703,0.00960001349449
1802,0.903199970722,0.75125002861
58533,1.0326499939,0.656149983406
147179,-0.54414999485,1.78479993343
29937,0.963650047779,1.02640008926
6184,-0.172199994326,0.843600034714
9854,-1.74290001392,0.602949976921
2553,-0.143999993801,0.624450027943
5440,0.431299984455,0.708800017834
54623,1.19385004044,-0.383799999952
9533,1.28795003891,-1.01700007915
8607,0.843350052834,0.797500014305
207,0.438850015402,0.83630001545
26054,-1.07410001755,-0.636600017548
10682,0.894500017166,0.795549988747
8573,-0.546649992466,0.151850014925
23378,0.183849990368,2.00819993019
8553,3.30279994011,0.147750005126
622,0.580250024796,1.108700037
9467,0.135549992323,-0.576499998569
5525,1.30270004272,-0.862800002098
256364,-0.813499987125,1.3397500515
332,1.17054998875,1.83124995232
2058,0.490249991417,0.920549988747
7849,-0.25720000267,0.0962499976158
23244,0.519699990749,-0.0192999839783
7494,-0.24944999814,-0.764000058174
4836,-0.16700001061,-1.50650000572
23647,-0.835799992085,0.616750001907
10617,0.563300013542,0.910300016403
2184,0.388300001621,-0.152050003409
5355,0.247900009155,0.813000023365
6659,-1.30859994888,-0.243699997663
7016,-1.23214995861,-0.170650005341
90861,1.00769996643,0.16139999032
10670,2.08739995956,1.30734992027
79071,0.966099977493,-0.126749992371
64746,0.439400017262,1.25040006638
5366,1.73860001564,-0.54834997654
11344,1.38300001621,0.2704000175
10013,-1.52679991722,1.91794991493
5829,-0.828299999237,0.757499992847
5257,-0.218749970198,1.4007999897
22794,0.663749992847,0.904100060463
9761,-2.99935007095,0.827149987221
23326,-0.115000009537,0.175449997187
10972,1.01110005379,-0.106899991632
10523,0.193799972534,0.828050017357
79090,0.438949972391,-0.402949988842
27032,-0.0416000001132,1.15324997902
9097,-0.110349990427,-0.410700023174
10513,-2.61655020714,0.143000006676
1891,-0.615450024605,0.575699985027
3066,1.54734992981,0.616500020027
9801,-0.310249984264,-0.550300002098
1459,-0.454149991274,-1.18585002422
9703,-1.47484993935,0.520999968052
10606,0.44629997015,-0.0415500104427
1017,-0.0215499997139,-0.474799990654
9813,-0.855000019073,-0.106850013137
7485,0.559949994087,0.143700003624
2109,1.26460003853,1.25029993057
23271,0.587350010872,0.419550001621
9915,0.266350001097,-1.51339995861
9552,0.862650036812,-0.548500001431
93487,1.14454996586,0.337249994278
2956,-0.188600003719,0.326850026846
11065,1.05725002289,1.07089996338
9653,-0.208799988031,-0.202549993992
200081,-1.57525002956,0.771300017834
3337,1.47239995003,-1.04074990749
11073,0.126949995756,-0.762500047684
23,-3.20504999161,0.976450026035
5641,0.434949994087,-0.0481500029564
8720,-2.39260005951,-0.269699990749
10782,-0.4361500144,0.245850011706
25932,0.446850001812,0.481399983168
3028,2.68190002441,-0.0152499973774
6804,-0.436300009489,-0.506049990654
890,3.32259988785,0.0723999738693
6390,0.993550002575,0.339650005102
4303,-0.568350017071,0.637049973011
10953,1.4117000103,0.351700007915
22889,-1.28589999676,1.40544998646
3098,0.540850043297,0.53694999218
11044,1.11669993401,-0.565699994564
8985,-0.737399995327,0.695050001144
66008,0.924549996853,0.689050018787
9217,1.51604998112,0.0683000087738
701,-0.271599978209,-0.355100005865
6182,-0.220899999142,0.00334999989718
4860,1.82430005074,-0.340700000525
7398,1.27009999752,0.547300040722
6117,-0.214249998331,1.04570007324
23588,1.9525500536,0.30965000391
949,-1.09300005436,0.403200030327
7168,-0.0823500007391,0.32674998045
9375,-0.601249992847,1.07454991341
4927,2.04489994049,1.04305005074
2523,0.951449990273,-0.102250009775
58497,-0.289999991655,1.51955008507
6856,0.138549998403,0.269600003958
26036,1.68494999409,-0.947750031948
10206,0.383750021458,0.188899993896
25793,0.973700046539,0.510749995708
55556,1.21514999866,-0.696150004864
3978,-0.927900016308,0.784249961376
10681,-0.220549985766,-0.0235999822617
3638,-0.0588500015438,-3.56889986992
8349,-0.219599992037,1.14104998112
6275,-0.472600013018,1.22354996204
3895,-0.822449982166,-0.200800001621
392,-0.944449961185,0.739650011063
9170,-0.813150048256,-0.575200021267
80347,-0.106199994683,-0.0903500020504
23300,0.448549985886,-0.21154999733
836,3.09334993362,-0.838649988174
11188,-2.69334983826,0.994249939919
10898,-1.16914999485,2.03434991837
9276,-0.59475004673,0.667349994183
1647,-2.73290014267,-0.624799966812
10285,0.376550018787,0.201099991798
23386,0.863349974155,0.268999993801
3156,1.64050006866,0.268050014973
10237,0.985650002956,0.172999992967
7077,0.802900016308,-0.541049957275
11157,0.303400009871,0.52999997139
22908,-4.81524991989,0.791099965572
10915,-1.03594994545,0.506300032139
9897,0.905799984932,-1.24744999409
1759,-0.459199994802,0.73425000906
54541,3.84395003319,0.752999961376
211,-0.912750005722,-0.576250016689
5048,0.248600006104,-0.51985001564
84722,0.754750013351,-0.0501000061631
29890,-1.04455006123,0.966400027275
9868,0.51709997654,0.588349997997
873,0.0981500148773,-0.219550013542
5580,0.190800011158,1.12830007076
3725,-0.426600009203,0.529299974442
23585,0.475500017405,0.0144999995828
51097,-0.176849991083,1.16464996338
1831,0.347600013018,-0.570199966431
7020,0.0202999711037,-0.596700012684
55893,0.360150009394,-0.00034999998752
6944,1.85680007935,-1.01934993267
22883,-0.647549986839,0.0891500115395
5601,-0.347750008106,0.0938499569893
10775,1.13349997997,0.767850041389
4780,4.43690013885,0.345500022173
10904,-1.09714996815,0.59819996357
9917,-0.619249999523,-0.640900015831
1399,-1.34829998016,-0.351000010967
24149,0.787600040436,-0.31455001235
2222,1.15234994888,1.1264500618
10131,-0.489749997854,0.302599966526
2958,1.33609998226,0.135699987411
9650,0.180849999189,-0.52095001936
7319,1.13330006599,-0.255199998617
4817,0.348500013351,-1.00940001011
9143,0.0808999985456,-1.16200006008
10494,-0.590849995613,-0.00999999977648
55324,-0.15070001781,0.467500001192
23149,0.391200006008,-0.335349977016
9943,1.97270011902,0.495950013399
6599,-0.378350019455,-0.055949985981
51031,0.071749985218,1.54309999943
3566,0.409500002861,0.0988000035286
3815,-0.495800018311,-0.174099996686
8624,0.730350017548,0.0514499992132
27346,0.598699986935,0.624700009823
10489,-6.01030015945,-0.286950021982
26128,0.31589999795,-0.128500014544
79921,0.0415000021458,-0.0471499860287
55746,-0.113499999046,1.27515006065
23636,-0.836349964142,0.126299992204
10892,-0.0344999991357,0.430149972439
10652,0.0235999971628,-0.804500043392
11004,-1.06260001659,0.763650000095
23530,0.0739499926567,0.622200012207
8826,-1.04425001144,-0.673099994659
3308,-0.78434997797,0.00824999809265
7153,-0.317350000143,0.284850001335
11041,-2.80235004425,0.136250004172
6342,0.922649979591,0.209349989891
5883,0.429400026798,0.20799998939
10589,-0.264149993658,1.1629999876
5110,1.53060007095,0.0399000048637
4609,0.522899985313,-0.314400017262
5423,1.07959997654,0.279200017452
1070,0.932350039482,1.21665000916
10051,0.735350012779,0.646600008011
6603,-2.75930023193,0.615599989891
9019,0.60514998436,0.58109998703
10969,0.0374500006437,-0.413000017405
9797,0.328700006008,1.20080006123
4043,0.323049992323,0.432300031185
9519,1.85759997368,0.472900003195
8480,1.42369997501,0.87524998188
983,1.56529998779,0.033900000155
10559,-0.32365000248,0.328999996185
8508,0.695250034332,-1.62720000744
9275,0.473300009966,0.446900010109
8914,-1.76265001297,0.396850049496
54505,-0.268400013447,-0.677249968052
6919,0.1861500144,0.435100018978
2274,1.38980007172,0.837350010872
2288,0.744150042534,0.00034999998752
7994,-2.02950000763,-0.60984992981
4216,-0.911849975586,0.501150012016
7538,-0.228349983692,0.740550041199
3628,1.27960002422,-0.245849996805
2037,0.745750010014,-0.354300022125
2771,-5.82885026932,0.455700010061
7264,0.978250026703,0.104599997401
1786,-0.647050023079,0.629249989986
5873,-0.0219999849796,0.129000008106
780,4.73794984818,-0.415550023317
9926,-1.04785001278,0.674900054932
8446,1.69669997692,-1.01970005035
7159,-0.740000009537,-0.86185002327
1026,-0.713450014591,1.62054991722
7082,-0.68314999342,0.34224998951
10058,-0.909250020981,0.954850018024
10797,0.640849947929,0.103050000966
11230,1.22149991989,1.09389996529
30836,-2.24335002899,0.0538999997079
27336,-9.24794960022,0.260999977589
9918,0.11249999702,-0.901799976826
79073,-0.916599988937,0.896849989891
9688,-4.35785007477,-1.82270002365
23659,-0.435550004244,1.22394990921
8396,0.211449995637,1.18794989586
23077,-1.73854994774,-0.158100008965
10857,0.508750021458,0.561100006104
16,-5.40754985809,-0.774000048637
2817,-0.121050000191,0.514050006866
60528,-4.40509986877,-0.420199990273
5359,0.917950034142,0.558449983597
1514,-0.449399977922,0.298449993134
1509,-0.43900001049,0.361599981785
9181,-1.4633500576,1.26370000839
3611,0.527500033379,0.157700002193
4783,-0.225050002337,-0.484149992466
10123,0.938399970531,0.0540999919176
8895,2.19210004807,0.317600011826
9805,-0.86930000782,0.589749991894
4125,0.948050022125,-1.59519994259
1635,0.274599999189,0.0100499987602
4154,2.56224989891,0.736400008202
26292,-0.416400015354,0.420800000429
5770,1.35240006447,-0.474700003862
25874,1.29535007477,0.722699999809
11319,0.329050004482,-0.389299988747
1153,-1.35549998283,0.745200037956
11098,1.43805003166,0.368250012398
8974,-0.004399985075,2.17354989052
533,1.68970000744,1.11530005932
823,0.416950017214,0.142849981785
6812,-0.422649979591,-0.129949986935
3693,-0.582199990749,-0.109300017357
4891,-0.614750027657,1.30894994736
10954,3.23064994812,2.08299994469
5909,-0.361600041389,0.552399992943
9221,0.225549995899,-1.24295008183
847,1.09679996967,-1.45214998722
11072,-0.243749991059,0.369550019503
10221,-0.00255000218749,-0.836099982262
7158,-0.912999987602,0.823500037193
8678,0.191449999809,0.6603500247
11014,0.590000033379,1.04084992409
1994,-0.410299986601,0.0826999992132
3482,-1.01925003529,-0.630550026894
25976,-0.180449992418,-0.603699982166
10491,-0.153300002217,0.648299992085
51053,0.193400010467,-4.66275024414
9267,-0.487200021744,0.159299999475
5547,1.46299993992,-0.111100003123
6597,-1.40540003777,1.13129997253
5836,4.86229991913,0.800449967384
6118,1.10404992104,0.339850008488
2961,-1.44720005989,-0.129599988461
310,0.915300011635,-0.175199985504
7296,0.535199999809,0.269249975681
1429,-0.413849979639,0.344950020313
2548,-0.814999997616,0.227200016379
6499,-0.797450006008,0.696949958801
642,0.532299995422,0.0959999933839
23076,-3.58545017242,0.132650017738
10099,0.561649978161,-0.34090000391
9817,-1.07955002785,0.436550021172
9126,-0.990800023079,0.0752499997616
3930,1.87890005112,-0.417050004005
10450,1.22955000401,0.138249993324
54386,1.0406999588,-0.283950001001
664,0.72444999218,0.452699959278
596,-0.382250010967,1.80824995041
10180,-0.959649980068,0.380050003529
1445,-0.121749997139,-0.517949998379
230,-1.43540000916,-0.121299996972
9246,0.300699949265,-0.120550006628
5092,0.748350024223,0.981100082397
23463,-1.92100000381,0.302300006151
10007,2.18834996223,-0.302949994802
4925,1.15600001812,-1.09634995461
6251,1.27145004272,0.137499988079
5782,1.28240001202,0.422100007534
5106,-0.504349946976,-1.23185014725
2673,-0.306799978018,0.791350007057
644,-0.285549998283,-2.91265010834
6284,1.20475006104,0.940299987793
4605,1.01085007191,0.546300053596
6810,-0.858749985695,0.410100013018
54499,0.487250030041,0.734549999237
11007,3.04034996033,1.36179995537
1643,-0.791800022125,0.315400004387
25805,2.02474999428,0.815099954605
3033,0.383000016212,0.260450005531
2745,0.143600001931,1.48870003223
9961,-0.298549979925,0.194949999452
3925,1.44849991798,0.296350002289
2582,0.626999974251,1.35624992847
5792,0.0591500103474,-0.31559997797
5236,0.359050005674,-0.77974998951
4016,-0.00454999506474,-0.283899992704
4651,-0.947749972343,-0.0746999979019
3988,1.69655001163,-1.19200003147
26227,1.6181499958,1.22955000401
7982,0.89050000906,0.700349986553
3551,-1.48185002804,0.266299962997
5108,-1.91524994373,0.596549987793
8870,-0.0477499961853,-0.194099992514
2195,-1.53784990311,-0.846199989319
8731,1.23399996758,0.518299996853
1956,-1.32100009918,0.269349932671
10276,-0.0417999923229,0.550700008869
1666,-3.49670004845,3.58615016937
4864,-0.2962000072,-0.266799986362
4232,0.128000020981,-0.471850007772
5050,0.207699984312,0.0112500041723
813,0.870700001717,0.189150005579
3964,-0.0324500054121,0.519699990749
26020,0.110849991441,0.443849980831
481,-0.575850009918,0.428600013256
5019,1.79324996471,0.174100011587
291,1.76789999008,1.57660007477
10973,0.115950018167,1.14320003986
9697,-0.262849986553,1.9931499958
5831,0.580449998379,0.714699983597
8202,-1.08239996433,0.670149981976
57804,-0.124599993229,-1.21074998379
5566,-0.00235000066459,0.401250004768
57149,0.682249963284,0.127199992537
7416,-0.1575999856,-0.112399995327
10174,0.0302500128746,-0.840549945831
6676,0.187399998307,-0.594900012016
8884,-1.11109995842,-0.917250037193
5997,1.07795000076,1.06139993668
57147,0.835150003433,2.73635005951
6909,-1.21885001659,0.378000020981
9093,0.0497000068426,0.0
23142,-0.139299988747,-0.866950035095
8444,0.0121999979019,-0.309700012207
11232,0.17515000701,0.689049959183
27095,1.17060005665,-0.0417999923229
10732,-0.248050034046,0.159700006247
23029,0.394500017166,-0.956949949265
9270,0.969900012016,0.0897000059485
47,-0.480150014162,0.709149956703
5889,-1.2107000351,-2.10054993629
8243,-0.769649982452,-0.756349980831
10730,0.305900007486,0.927599966526
30,-0.685299992561,0.131500005722
7466,1.17534995079,-0.294300019741
89910,-1.3328499794,1.12739992142
56654,-0.486249983311,-4.84210014343
501,-0.58780002594,-0.0714999884367
5438,0.67074996233,0.397799998522
26993,-0.453949987888,0.692250013351
55111,-0.456149995327,0.206249982119
8520,1.17689990997,1.17280006409
10146,1.06675004959,-0.175549998879
7165,0.86360001564,-0.86485004425
55011,-0.370999991894,-0.306500017643
6461,-1.18904995918,-0.340799987316
10813,-2.375,-1.84469997883
80746,-0.348749995232,-0.23299998045
10434,1.9048500061,0.0478499829769
5607,0.334149986506,1.26065003872
22827,-0.307600021362,-4.84469985962
51635,0.337249994278,0.492799967527
84159,-1.23125004768,0.981600046158
3508,-0.895500004292,0.729949951172
84890,1.08784997463,-0.0415000021458
79600,1.80579996109,0.241899996996
8574,0.80245000124,0.779049992561
5529,-0.678849995136,-5.19439983368
3909,0.402249991894,0.893400013447
9637,0.303350001574,-0.274900019169
8518,-1.55340003967,-0.227949976921
6443,1.04460000992,0.40055000782
58478,0.403849989176,-2.02474999428
4850,0.359050005674,-0.339549988508
23210,-0.441449970007,0.860599994659
54733,0.898750007153,-0.611949980259
55129,-0.137649998069,1.71369993687
10273,-0.884250044823,0.0
572,0.797949969769,0.644150018692
5716,0.728649973869,-0.782249987125
22841,0.438950002193,0.247300028801
2356,-0.624000012875,0.360000014305
6050,-0.635800004005,0.21590000391
64422,0.309700012207,-0.780950009823
8837,0.0576499998569,0.535049974918
55127,1.02559995651,-0.577549993992
23335,-0.63789999485,-0.23394998908
10270,-3.53845000267,-0.158899992704
6509,4.66275024414,-0.146300017834
83743,-0.156999975443,-4.70004987717
6772,-3.29819989204,0.341100007296
22887,-1.73390007019,-0.468150019646
51001,0.276449978352,-0.952700018883
26511,0.64460003376,-2.65464997292
7874,-0.732950031757,1.5542999506
51070,-0.234299987555,0.92484998703
1738,0.711350023746,0.121450006962
3416,1.12569999695,-0.144749999046
9128,-0.702600002289,1.08469998837
9833,2.07819986343,-0.238550007343
4088,4.89335012436,0.365799993277
5018,-0.0706499814987,-1.00014996529
51375,1.09424996376,-0.550500035286
55038,1.00095009804,0.138300001621
23061,-1.46204996109,0.971800029278
64428,0.10150000453,-0.759749948978
11325,-1.52880001068,1.39960002899
9641,0.577499985695,-0.307400017977
23038,-1.67649996281,-1.19455003738
57048,2.85745000839,0.490999996662
94239,-1.12125003338,1.16945004463
51203,1.73465013504,-5.79419994354
388650,0.658699989319,0.449400007725
23039,-2.09809994698,-1.24670004845
55179,0.505050003529,0.555499970913
5827,0.111499994993,-0.100000008941
10245,0.26004999876,-0.975149989128
6813,-0.245849996805,0.846500039101
3251,-1.14895009995,0.445749998093
23212,-0.863299965858,-0.409799993038
23536,0.264250010252,-0.418449997902
51282,-0.366649985313,-0.0910499989986
10227,-0.527249991894,0.355749994516
50813,1.45510005951,-0.337599992752
51024,0.252200007439,0.949599981308
53343,-4.73245000839,-0.729200005531
1465,0.256099998951,-1.03125
79006,-0.321399986744,0.80814999342
6988,-4.71255016327,0.0591499954462
11011,-0.714450001717,1.35070002079
23325,-0.198049992323,-0.872199952602
10049,1.21285009384,-1.31640005112
3157,-0.536849975586,-2.39630007744
200734,-1.18095004559,0.108499988914
9053,5.06414985657,0.429200023413
79094,-1.86889982224,-0.622449994087
2778,-0.514500021935,-0.297699987888
54881,-0.721899986267,0.443350017071
54807,0.378600001335,-0.151199996471
323,1.27404999733,-0.35404998064
26001,-0.120050005615,-0.506250023842
10190,-3.62160015106,-1.83834993839
9686,-4.87444972992,2.19195008278
54915,-0.0565999895334,4.96019983292
23658,0.513100028038,0.949349999428
7750,-1.21230006218,0.450700044632
79643,0.765149950981,0.0401000007987
9488,0.107200026512,2.62024998665
11200,0.226500034332,-0.641149997711
65057,0.787850022316,-0.232600003481
6832,-2.5216999054,0.0376999974251
23131,-0.140000000596,0.325800001621
10776,0.228699982166,-1.95305001736
6253,0.645799994469,0.6236500144
79716,-0.716000020504,-0.533499956131
29978,0.258750021458,-0.570199966431
9988,-1.11080002785,-0.796800017357
10845,-0.718049943447,-1.23835003376
54957,-0.5679500103,-0.576550006866
79170,0.399400025606,-0.104400001466
10610,5.14834976196,-0.317099988461
128,0.0322500169277,-0.719850003719
51026,2.0843000412,0.481850028038
5498,0.481499969959,-0.282400012016
124583,-5.39489984512,-0.256749987602
9455,-5.7079000473,0.764900028706
1212,-0.14620000124,-1.22175002098
5255,-0.401800006628,-0.0874000042677
9448,-1.06005001068,0.540700018406
9924,-0.465800017118,0.120050013065
5480,-0.772599995136,-0.290199995041
1983,0.569599986076,-1.1467000246
56889,-0.363350003958,1.39590001106
79080,0.11724999547,-3.93970012665
9016,0.939400017262,-0.0154999941587
6915,-0.602100014687,-0.654049992561
9709,0.558249950409,1.31840002537
116832,1.18389999866,0.352349996567
670,0.382950007915,-0.0786000043154
7867,1.43444991112,-0.30015000701
79143,-5.83109998703,-0.551300048828
11284,-0.458200037479,0.203749999404
23443,-0.186199992895,-1.29535007477
51599,-0.629000008106,0.660650014877
5927,2.18799996376,-0.202250003815
55793,-1.10339999199,-0.182950004935
5867,0.531899988651,0.221199989319
7866,0.198200002313,-0.277599990368
25825,0.307150006294,-0.108699992299
4067,-0.100150004029,0.0367500036955
51015,0.202250003815,-0.479900032282
5891,4.43069982529,-0.0146000087261
3300,-1.48425006866,1.48099994659
64781,0.453849971294,-0.338750004768
51056,0.948350012302,0.197399973869
8550,-4.72539997101,-0.00239999592304
50810,-0.448249995708,1.50480008125
23011,0.560000002384,-1.13874995708
11168,0.157000005245,0.252449989319
1385,-1.03880000114,0.605350017548
10150,0.100649997592,0.416849970818
29763,-0.520349979401,-0.847450017929
9112,0.0861999988556,1.49530005455
23499,-1.7745000124,-0.655200004578
85236,-4.90420007706,-0.425350010395
5096,0.281800031662,-0.352149993181
55620,1.94895005226,0.0420500040054
5373,-0.0502000153065,-2.38345003128
51170,1.64590001106,0.692449986935
54850,-0.533150017262,1.08229994774
80349,1.74024999142,0.933949947357
355,0.353599995375,0.531400024891
1062,-0.790300011635,0.502900004387
8804,1.31865000725,0.367250025272
80758,-3.11899995804,-0.234399974346
375346,-0.60355001688,2.4986000061
51385,-2.9350001812,-0.333249986172
55748,-0.55529999733,0.748250007629
10318,-1.22090005875,-0.412849992514
54681,-0.433250010014,-0.709349989891
7905,-1.39284992218,-0.0962499678135
28969,0.617049992085,0.644749999046
10668,0.100600004196,-0.467700004578
51005,0.110150009394,0.0198999941349
8800,-1.21140003204,-0.11360001564
54438,0.637099981308,-0.633850038052
55825,-0.197950005531,0.162999987602
8835,0.661149978638,-0.171700000763
64429,0.841150045395,-0.467150002718
3682,1.76119995117,0.964900016785
10329,0.186850011349,-0.00905001163483
27109,-0.0132499933243,-0.0737999975681
51335,0.678200006485,-1.35640001297
3202,-3.9007999897,-0.110750004649
2896,-0.733399987221,2.69545006752
79902,0.000299997627735,0.208599984646
