rid,CPC013_A375_6H:BRD-K54573313-001-01-6:10,CPC013_A549_6H:BRD-K54573313-001-01-6:10,CPC013_A549_24H:BRD-K54573313-001-01-6:10,CPC013_ASC_24H:BRD-K54573313-001-01-6:10,CPC013_HA1E_6H:BRD-K54573313-001-01-6:10,CPC013_HCC515_6H:BRD-K54573313-001-01-6:10,CPC013_HEPG2_6H:BRD-K54573313-001-01-6:10,CPC013_HT29_6H:BRD-K54573313-001-01-6:10,CPC013_MCF7_6H:BRD-K54573313-001-01-6:10,CPC013_MCF7_24H:BRD-K54573313-001-01-6:10,CPC013_NEU_24H:BRD-K54573313-001-01-6:10,CPC013_NPC_24H:BRD-K54573313-001-01-6:10,CPC013_PC3_6H:BRD-K54573313-001-01-6:10,CPC013_PC3_24H:BRD-K54573313-001-01-6:10,CPC013_SKB_24H:BRD-K54573313-001-01-6:10,CPC013_VCAP_6H:BRD-K54573313-001-01-6:10,CPC013_VCAP_24H:BRD-K54573313-001-01-6:10
5054,-0.88540238142,-0.598699986935,0.551723182201,-0.386371403933,-1.44193172455,-0.212632924318,0.290319025517,-1.41916775703,-0.0438531190157,-0.279177963734,0.248999997973,0.85706615448,0.105912208557,0.348381817341,-0.583680987358,0.0352199971676,-0.779271602631
3108,2.18757653236,0.132100000978,-1.13681936264,-0.81084471941,-0.425028294325,0.0776511281729,2.18914079666,-0.888203799725,0.256130635738,-0.513990819454,-0.28069999814,9.38043498993,0.207770079374,-0.605257153511,0.585528850555,0.557359933853,0.231332629919
1950,0.567704856396,1.50189995766,0.151724219322,0.986443400383,-0.0761529952288,-1.09368598461,2.4932706356,0.719461858273,0.615245580673,-0.0387820452452,0.270600020885,-0.0978399068117,-0.185510233045,0.149422809482,0.653351008892,0.411080002785,-0.129285126925
351,0.376288175583,1.01950001717,-0.494725346565,0.757666707039,-0.000637457473204,-0.28819423914,1.9094285965,1.63705325127,0.646510243416,0.116744980216,0.000300000014249,0.277617275715,0.0994491428137,0.113728582859,-1.35923922062,-0.332000017166,0.0379471033812
4846,1.5463758707,-0.749249994755,-0.884561657906,0.444917619228,0.593789160252,0.88858550787,1.00082588196,-0.204847216606,1.27117836475,2.08231568336,-0.956150054932,-0.580335557461,0.243720278144,-1.0763862133,-0.162950485945,-0.256959974766,-0.221186608076
1452,0.122878260911,0.127199947834,-0.29048538208,-2.02277803421,0.0499104820192,0.633909344673,-1.54413199425,0.234270364046,0.616496443748,-0.359533905983,-0.0395500063896,0.0394041240215,0.164678275585,-0.0956342369318,-0.791658341885,-0.328280031681,-0.142472550273
4776,-0.478382021189,0.47935000062,-0.391755402088,2.1887087822,0.177151456475,-0.733729422092,2.20586752892,0.999936580658,1.17496502399,-0.968836545944,0.786449968815,-0.493057817221,-0.142463579774,-0.952201128006,0.488665491343,0.190800011158,-0.536693334579
6908,0.61439448595,0.0336000323296,-0.0292514264584,-0.794334411621,0.293013334274,0.125147297978,1.37302792072,-1.60284149647,-0.214503765106,0.525853216648,-0.492899984121,0.099463827908,-0.392406255007,0.710291862488,-0.427158296108,2.2450799942,0.526711463928
672,-0.586938500404,-0.84969997406,0.197757422924,0.986617743969,-0.063537850976,1.2401317358,1.29552638531,0.216074764729,1.27870798111,0.870276093483,-0.370750010014,0.123764187098,0.224573999643,0.314258217812,0.298485696316,0.147459998727,-0.011002458632
5710,1.10475897789,-1.73399996758,-1.03307080269,-0.440242737532,-0.170990362763,1.17891275883,1.33071923256,-0.558515965939,0.482766568661,0.680363833904,0.216400027275,-0.134045004845,0.460538715124,0.36810362339,0.10728546977,-0.734179973602,0.341120839119
2115,0.0389544218779,0.202700003982,-0.56336581707,1.75456380844,-0.205113098025,0.0876345038414,2.16398477554,0.0979906097054,0.780977249146,-0.581044971943,0.298650026321,0.454404085875,-0.877981185913,-0.347429871559,-0.931361794472,0.108800008893,-0.512486219406
7015,1.16814947128,0.0550500154495,-0.434113323689,0.97202694416,0.242033660412,-0.820363223553,0.38892519474,0.244085907936,0.281003564596,-0.250799179077,0.460299968719,-0.236314803362,0.1844830513,-0.258859276772,-0.487472712994,0.198400005698,-0.1424767524
8726,0.792198717594,-0.933350026608,-0.142522394657,0.267034590244,0.114792451262,0.682500898838,1.82224655151,0.0463590919971,-0.142286539078,0.517052233219,0.78100001812,1.93631720543,-0.0827921256423,0.202856868505,1.13558650017,0.398180037737,0.265855759382
2185,1.29613506794,0.404399991035,-0.208153739572,2.81771922112,0.24796462059,-0.312546998262,2.05396366119,0.951682090759,0.500028133392,-0.156336769462,2.21830010414,0.472276002169,-0.405689924955,-0.777653157711,1.14660513401,0.243300005794,-0.644269406796
3315,0.735739648342,-1.45230007172,-0.797575712204,-3.01344513893,-0.680647194386,-0.124136731029,0.108422726393,-3.63919019699,-0.792395889759,0.0667797923088,0.766100049019,-0.246165663004,-0.602827012539,0.546204149723,-0.0367439165711,-0.133200004697,-0.627322673798
5289,0.532617270947,0.26914998889,-0.197431817651,0.481348007917,-0.0491703003645,-0.242542669177,-3.35699868202,-0.117382675409,0.311522424221,0.348002791405,1.7596000433,1.39966213703,-0.263926714659,0.035249710083,-1.50535273552,0.295719981194,-0.549152851105
868,0.970855891705,0.186799988151,-0.286426782608,-0.344013631344,0.498560667038,-0.113922685385,2.23295068741,2.24424910545,-0.444290578365,-0.355203926563,-0.47990000248,0.354666113853,-0.298371702433,-0.466657757759,-0.272208809853,0.30314001441,-1.14605259895
1677,1.2305239439,0.822099983692,-0.795506536961,1.06478619576,-0.0356135442853,-0.0519476160407,1.79557216167,1.34646034241,0.454170972109,-0.228989735246,0.392250001431,0.496945619583,-0.22121706605,-0.580608129501,1.46059131622,0.514219999313,-0.474780261517
7043,2.17332482338,0.195849999785,-0.315622061491,0.521975457668,0.779724478722,0.151012003422,1.47522807121,0.965316414833,0.705521941185,-0.232974171638,-0.797299981117,-0.795403063297,-0.0941965654492,-0.50170058012,-0.420571565628,-0.196520000696,-1.0132368803
5613,7.55442762375,0.701950013638,-0.728173851967,0.849341392517,-0.403981029987,-0.556187450886,0.964440405369,1.12810719013,0.961802005768,-0.617346823215,-0.889050006866,2.60869789124,-0.332167416811,-0.790594577789,0.323642253876,-0.00261999852955,-0.0901624709368
595,0.230361223221,-0.106649965048,-0.55643260479,-0.754357874393,-0.233906850219,0.235269367695,0.296068102121,0.102666556835,0.612288713455,0.857956290245,-0.205249994993,-0.814903199673,0.676872968674,0.248564198613,0.174123734236,-0.519439995289,0.204421535134
4793,1.31317412853,0.0355499982834,-0.30599874258,-0.379852771759,0.684020876884,-1.07881712914,0.879941105843,-1.27250683308,0.184426397085,-1.04124820232,4.50570011139,-0.670318543911,0.191315725446,-0.662463665009,1.47344624996,0.193859994411,-0.48126783967
2736,2.58483815193,0.339049994946,-0.0817331299186,0.878076255322,0.30415815115,0.146619990468,0.719338059425,0.122445248067,1.78336524963,0.0266151428223,-0.499049991369,0.0479541942477,-0.522692322731,-0.0739629641175,0.632546126842,-0.382380008698,-0.712450742722
5290,1.0697915554,0.60790002346,0.0540800951421,0.477374762297,1.22109806538,-1.06230258942,0.752719759941,1.30130267143,0.747980713844,-0.48827418685,-2.76115012169,0.351960629225,-0.581657111645,-0.64042532444,0.113927185535,0.139499992132,-0.09621489048
6194,0.0,-0.00034999998752,0.56995588541,0.0,-0.0213658586144,0.0,-0.496718496084,-0.247439011931,-0.441018849611,0.958375275135,0.00034999998752,-0.14104744792,-0.108580604196,0.460695743561,-0.736868977547,-0.000399999960791,0.000264877657173
1676,1.15483522415,0.215099990368,-0.815420687199,0.851100623608,-0.0376520082355,-0.526578068733,-1.54202592373,1.70971775055,0.669072031975,-1.10063123703,-0.146099999547,-0.0571767166257,-0.0950056165457,-0.765564084053,0.0138595104218,-0.0647800043225,-1.08323800564
23512,0.202614352107,-0.015399992466,-0.33349815011,-0.249757021666,-0.123270839453,0.0994013994932,1.06412374973,-3.28259015083,0.567391991615,0.275055348873,0.283349990845,1.38851749897,-0.110232263803,-1.33688259125,-0.622584402561,0.545459985733,-0.0261823832989
148022,0.564137339592,-0.0824499726295,-1.00365972519,-0.593156814575,-0.627141296864,-0.638526618481,1.73921012878,1.11090028286,-0.187656074762,0.267474830151,-0.30039998889,0.0229117870331,0.208744511008,-0.353994011879,-0.315034717321,-0.955760002136,-0.588362216949
1906,0.291311264038,-0.0702999979258,0.322780966759,1.1090272665,0.419108599424,-0.102733843029,0.82100725174,1.35782170296,1.02999663353,-0.922686219215,-0.655200004578,0.255060553551,-0.326012760401,-0.390299111605,0.193097487092,-0.0150799751282,-0.797985732555
8878,-0.0531361587346,-3.75185012817,-0.318098634481,-0.825823545456,-0.698454558849,0.446253865957,-0.885273814201,0.096529558301,-0.942104399204,-0.259789794683,0.950350046158,0.424602746964,0.00593448057771,-0.61028945446,-0.166831076145,-0.249540001154,0.762964904308
3091,-1.61310553551,0.471500009298,0.224606990814,-0.140279591084,-0.0917664840817,0.748198866844,1.08319246769,0.186412662268,-0.0904128551483,0.0596136264503,0.335450023413,0.654415488243,-0.420953631401,-0.74816763401,-0.88585293293,0.22023999691,-0.20024934411
5743,1.71213984489,-0.23789998889,-1.07839727402,0.422628670931,1.04526889324,-0.560858368874,2.50597071648,-0.0654735192657,-0.534081280231,-0.549282312393,4.96350002289,-0.390005737543,0.0286302566528,-0.151479721069,0.840324044228,0.301799982786,0.0207261554897
5321,0.178290992975,0.753449976444,0.428729981184,1.0743329525,0.471996843815,-0.651254832745,0.777571499348,0.351142585278,0.47810447216,-0.158989563584,-0.00034999998752,-0.214895412326,-0.326490104198,-1.07503318787,-0.19084212184,0.344620019197,-0.691709935665
4144,-0.418368279934,0.430999994278,-0.242368832231,1.16497433186,0.712722718716,1.14191150665,0.111237093806,0.573317348957,0.18827354908,-0.346472769976,0.536499977112,0.317892551422,0.613799333572,-0.590884804726,-1.03933358192,0.39087998867,-0.369943678379
1981,0.877280831337,2.58855009079,0.518436849117,0.465921401978,-1.19438517094,-0.0437985137105,0.0849759057164,0.757107913494,-1.37134075165,-0.74116396904,-0.483950018883,-0.457853525877,-0.848376512527,0.843810975552,-0.861218214035,1.01740002632,-0.633188247681
695,-0.255746334791,0.0045500099659,-1.112819314,0.81758660078,0.659720242023,0.291239440441,2.55792546272,4.64975357056,0.0390585362911,0.540508389473,-1.1236000061,-0.695664048195,0.0464682877064,-0.198265224695,2.28693675995,0.369979977608,0.196590915322
10398,1.19427716732,0.632949948311,-0.172719329596,-0.67219376564,-0.353955119848,0.120969340205,-0.687548041344,2.2372584343,0.974161028862,-0.124037154019,0.278250008821,-0.283933341503,0.577015519142,-0.09895645082,-0.424045503139,-0.136559993029,-1.04226446152
5708,0.70472574234,0.0462999939919,0.963984787464,0.343405425549,-0.175251916051,0.340082496405,-0.121551558375,-3.49512481689,0.371115922928,-0.836569130421,-1.61505007744,-1.1350903511,0.0977483987808,0.285919517279,-0.449894160032,0.135960012674,0.281379759312
1213,0.635032773018,-0.381949990988,0.170183062553,-0.82440084219,-1.15958786011,0.407495170832,0.18208450079,0.142745167017,-1.67720091343,0.44474619627,-3.56719994545,-0.0264026932418,-0.332584708929,-0.226446002722,0.117645472288,0.363220006227,0.46901896596
226,-0.72735697031,0.466949999332,-1.04890739918,-1.2546813488,0.582009375095,-1.30894982815,-0.0609103739262,-0.0747416913509,-0.524409174919,-0.0739345997572,-0.867749989033,0.300385564566,-0.0405638366938,0.246178120375,0.149040937424,-0.280059993267,0.162877425551
6777,0.340492546558,-0.608950018883,-0.215969026089,-1.1111947298,-0.434043228626,0.278604984283,1.39502501488,1.0516191721,-1.30482852459,0.384561926126,1.16345000267,0.901092171669,-0.496443837881,0.0604813471437,-0.542635381222,0.586519956589,0.0940709188581
2113,0.495208442211,0.658900022507,0.0273134857416,0.41021463275,-0.0144145600498,-0.303999900818,-0.791571140289,1.15779995918,0.470901876688,0.410231441259,1.83470010757,0.659694969654,-0.149459138513,-0.0279950648546,-0.426857352257,-0.147680014372,-0.781692743301
3329,-1.10246276855,-0.326000005007,-0.0223029106855,-0.844012320042,-0.532819211483,0.844774365425,0.488352537155,0.0903826355934,-0.534794688225,0.19129858911,0.753749966621,-0.202032953501,-0.486118644476,0.390217244625,-0.982246756554,-0.177579984069,0.388780683279
1050,-0.844168186188,-0.399699985981,-0.00761006772518,-1.70328223705,0.217853695154,0.391642153263,0.0537387505174,0.267113924026,-0.153668567538,0.731038868427,0.441900014877,0.427643299103,-0.100260064006,0.290284097195,0.242973834276,-0.218719989061,0.0698648542166
9491,0.977539479733,0.359400033951,-0.588745474815,0.621490240097,0.0554929077625,-0.687092721462,0.692530751228,0.204898357391,0.37212908268,-0.821916341782,0.0236000046134,-0.34494638443,-0.536526322365,-0.763120412827,-0.295466989279,-0.00287999212742,-0.908923625946
22926,0.00331994518638,0.228800013661,-0.593773543835,-0.591151177883,0.019153740257,0.473956674337,-3.57145810127,-1.49225234985,-1.32167816162,-0.684969782829,0.304049998522,-0.256325662136,-0.242170095444,-1.93958497047,-1.69865691662,-0.102340012789,-0.934242486954
5899,1.43307435513,-0.699750006199,-0.130223080516,-0.367967367172,-0.258906185627,-0.302705526352,1.24182975292,-0.194176375866,0.168602973223,-0.0308239851147,4.53165006638,-0.917320430279,-0.289243996143,-0.249065309763,0.779299199581,0.365299940109,0.115966975689
5467,2.24686217308,0.134050011635,-0.526006817818,0.463982582092,0.227843433619,-0.696731448174,2.29502010345,0.418471485376,0.726831614971,-0.680087924004,0.0650499984622,-0.410013318062,-0.0537300519645,-0.897860765457,0.703714311123,0.897859990597,-0.925185143948
6774,0.139781028032,0.848650038242,-0.806425213814,-1.03144073486,-0.503106534481,-0.815424978733,-0.0577689111233,0.820223689079,-1.30848824978,-0.799379229546,-0.322600007057,0.171330064535,0.0986147522926,-0.0941174775362,-0.680827975273,0.0115400105715,-0.143020302057
1788,0.777960598469,-1.14244997501,-0.194004967809,1.13818073273,0.594074249268,-0.416999936104,0.976097464561,1.64093661308,0.404541790485,-1.08551383018,0.0999500006437,-1.00547301769,-0.477941572666,-0.968176543713,0.925475776196,0.599120020866,-1.41968178749
5921,1.71180331707,0.650399982929,0.0474754869938,-0.679864764214,0.816911578178,1.45678198338,0.160119593143,-0.291458129883,0.107707232237,0.805395185947,-2.01845002174,-0.649556040764,-0.119987003505,-0.56618064642,0.688289940357,0.649479985237,0.428897231817
5721,1.21225643158,-0.289849996567,0.250272214413,-0.332676053047,0.161205023527,1.01767861843,1.47463059425,-0.183658897877,0.137952163815,0.850057244301,1.20504999161,-0.476165562868,1.08738863468,1.16273808479,-1.13519835472,-0.606559991837,0.142811954021
2263,-0.81974875927,1.66139996052,-0.672285676003,1.00892496109,0.487814486027,-0.559237420559,0.758774459362,-0.381792515516,0.460278749466,-0.668787479401,-0.669300019741,-0.196705490351,0.00849748775363,-0.729323267937,-0.177322238684,0.0494600050151,-0.232148975134
808,1.99987089634,0.403650015593,-0.628980457783,0.598693847656,0.238801032305,-1.16474366188,-1.90145838261,0.240145608783,0.576497554779,-1.04096019268,-0.186499983072,-0.4307987988,-0.149000018835,-0.398947298527,-0.11250180006,-0.0716000050306,-0.419764369726
30001,0.760783731937,-0.0115000009537,0.228779062629,-0.0850636363029,-1.11294436455,2.23507285118,1.58657538891,-0.217896580696,-1.76890015602,-0.0953790694475,-0.597900032997,1.0178668499,-0.802670776844,0.390517115593,-0.421078681946,0.528919994831,0.450229942799
348,0.632202267647,1.64505004883,-0.247553631663,-1.79587423801,0.355495303869,-0.945986330509,-3.36934876442,-0.234388783574,0.210492029786,0.0504393652081,-0.177300006151,-0.276014566422,0.144827052951,1.36287212372,-0.101218953729,0.034180007875,-1.0403778553
30849,-0.207005143166,-0.408149987459,-0.492875307798,0.0594279319048,0.128579437733,1.25656163692,1.39732468128,-0.976675868034,-0.542108416557,-0.406045287848,-0.689750015736,0.0768834203482,-0.405878186226,-0.0905486047268,0.239954739809,-0.362320005894,0.00567792356014
1454,-0.00710122846067,-0.136799991131,-0.611331343651,-0.565967321396,-1.03761732578,-0.00203194469213,-4.20284175873,0.603620409966,1.04062151909,-0.815274238586,0.821099996567,-5.30903482437,-0.120009616017,-1.09139299393,-0.0202864706516,0.661680102348,-0.0591079890728
6500,1.76119220257,1.18175005913,-1.0952283144,-0.740609943867,0.278100281954,0.497127145529,-0.543963730335,-0.457714140415,0.700780272484,0.198464021087,-0.244100004435,-0.426094472408,-0.0369579493999,0.410315334797,-0.585296452045,-0.0804999619722,0.810830354691
5627,0.6199015975,-1.40969991684,0.0686877816916,-0.777858018875,-0.646507740021,1.2890945673,0.282175481319,0.221901714802,-0.110369361937,0.765639126301,0.612750053406,0.180758595467,0.394320219755,0.0763790607452,-0.356760203838,0.528500020504,0.308489024639
5715,1.1106402874,-0.475299984217,-0.774193584919,-0.93890273571,-1.53213119507,0.429298847914,0.177814871073,-0.229121595621,-0.181085214019,0.46122199297,0.685450017452,0.0289197340608,-0.481248259544,0.730400562286,-0.0821618437767,-0.219960048795,0.299013435841
4791,-0.0938914269209,0.467700004578,-0.588076233864,-0.125829219818,0.0189209338278,-0.233887538314,2.17875432968,0.453761428595,-0.529842972755,-0.180997535586,-0.481199979782,-0.722184896469,-0.528199911118,-0.0270897001028,0.289370536804,-0.021899998188,-0.614432871342
56924,0.904909610748,0.48244997859,0.0871343910694,3.27040576935,-0.341950923204,-0.320667862892,2.35846185684,0.354099333286,-0.00614541955292,-0.327885866165,-0.203400015831,3.92208123207,-0.159707292914,0.396019816399,1.44293749332,-0.0387599915266,0.554028153419
2690,2.5007455349,-0.729149997234,-1.24047875404,-0.759545207024,0.0374627932906,-0.983818888664,3.09498333931,0.101838871837,0.916860699654,0.797657549381,0.546499967575,0.920002937317,0.333702355623,0.000556007027626,-0.331016391516,0.427359998226,0.439045131207
1019,-0.183153063059,-1.22309994698,-0.0356409698725,-0.409742951393,-0.0909059494734,-0.754395246506,-1.23464095592,0.20219451189,0.327164381742,0.374183505774,0.695250034332,-0.109320573509,0.0688672810793,0.778859972954,-0.0913669839501,0.207259997725,0.517094314098
51422,1.84668433666,0.284900009632,-0.567958235741,0.272007018328,0.374702334404,0.354824006557,2.35482883453,0.0469629466534,0.237553656101,-0.453232884407,-0.486999988556,-0.00770632922649,0.204742535949,-0.104846805334,-0.842448413372,-0.309799998999,0.231837525964
5788,1.00479459763,0.804300010204,-0.584550380707,0.950807034969,0.417995929718,-0.0368955470622,1.30059170723,0.682222008705,0.299477815628,0.358813405037,-0.37784999609,0.267189055681,0.0650945156813,-0.506082236767,0.287086635828,0.252959996462,-0.755152702332
6709,-0.606477558613,0.416400015354,-0.379870057106,3.15091633797,-0.311916828156,-0.278664976358,1.35144972801,-0.955989360809,-0.662856340408,0.10626386106,0.0104500055313,-0.253318697214,-0.0972136408091,0.305927813053,1.51429915428,-0.254559963942,0.119533747435
1277,-1.06426417828,-0.236850008368,-0.172027528286,-0.31704506278,-0.0497928410769,-0.730154573917,1.31609404087,0.627959430218,-0.237748935819,0.466382026672,0.468050003052,0.544100642204,0.217534020543,0.248325824738,-1.11643266678,0.69146001339,0.454737216234
993,-0.754790961742,-0.33134996891,1.59318852425,0.196078032255,0.500374019146,0.508383333683,-0.922506511211,-0.172376707196,0.00375963933766,0.635570526123,-0.275050014257,-0.209610700607,0.507180511951,0.769504010677,1.11194717884,-0.265000015497,0.809841752052
7157,-2.51374650002,-1.96789991856,-0.404350459576,-0.530324816704,-0.22719411552,0.306935936213,0.433114051819,1.29130971432,-4.15704393387,-0.0792137756944,0.774450004101,0.123326689005,0.0455546714365,-0.143417552114,-0.54431861639,-0.0475400239229,-0.157221332192
1958,-0.25072953105,0.172900006175,-0.540211558342,0.821645975113,-0.936434626579,-0.948702156544,2.6746969223,-0.576219439507,0.239894643426,0.050031427294,-0.0223500020802,-0.289273321629,-0.354696840048,-0.0533714964986,0.920851945877,-0.108000040054,-1.1626509428
4582,0.728239119053,-0.423649996519,-0.307715326548,-0.783032536507,0.579865038395,0.659451425076,4.06646347046,-0.531327664852,-1.63753294945,-0.281435966492,-1.19319999218,-0.17711044848,-0.847257196903,-0.331429332495,-0.305206745863,-0.50248003006,0.204060301185
9212,-0.141118019819,0.842299997807,-0.701090753078,0.59443372488,0.420759081841,-0.369209855795,-2.7437787056,-0.897395193577,0.0903240889311,-0.564994394779,-2.59389996529,-0.271635115147,-0.0637605860829,-0.504830479622,0.747866511345,-0.402100026608,-1.0563852787
8440,0.25355386734,-0.622549951077,0.60786408186,1.36245119572,-0.548323988914,-0.475978553295,0.829686641693,-0.599887549877,0.138988077641,-0.0552320927382,0.868000030518,1.03827154636,-0.410246133804,0.352877914906,-1.1305347681,-0.59078001976,-0.553660511971
6790,0.070685505867,0.125349998474,-0.393994629383,0.36332321167,0.747997522354,1.16121077538,-1.03039169312,-0.95650613308,0.427218317986,0.242627710104,-0.734200000763,-0.39449352026,1.13452839851,0.605780661106,0.925112068653,-0.0623399913311,0.112628787756
8851,1.80600166321,0.46154999733,-0.717459142208,3.06884431839,-0.330384135246,-0.567140579224,-3.10158967972,0.621066689491,0.826678037643,-0.645924150944,-0.424199998379,-0.0936315953732,0.0945250093937,-0.83486187458,-0.266233056784,-0.264840006828,0.137586176395
2534,0.0103785283864,0.340800017118,-0.2065525949,0.1674259305,-0.656764388084,-0.952450037003,-2.40215134621,1.48774325848,-0.280094146729,0.0654983818531,0.010150000453,-0.423873960972,-0.940442979336,-0.249414503574,-0.640606701374,0.347000002861,-0.559963464737
4893,0.357529878616,0.643200039864,-0.940093636513,0.648451089859,3.43311142921,-0.0831536203623,-2.64531517029,0.871927142143,0.0551547594368,0.781825840473,-0.491250008345,-0.160737931728,-0.774453878403,-0.590236186981,-0.00774922966957,0.55978000164,-0.0687777549028
665,-1.71940851212,-0.265600025654,-0.110227391124,-0.791392624378,-0.150915876031,1.28730130196,-1.20955944061,-0.859743535519,0.000522044487298,0.417487680912,0.387199997902,0.158497720957,0.714027345181,0.124324575067,-0.230294167995,0.792060017586,-0.664720535278
4313,1.03394651413,0.923900008202,-0.167488217354,0.457921236753,0.105944573879,-1.37928509712,0.810403466225,0.425856471062,1.3964703083,-1.09103083611,-0.496050029993,0.534435033798,0.235098749399,-1.23561227322,0.0903742611408,-0.687800049782,-1.23934340477
1022,0.401806473732,-0.278099983931,0.201176047325,0.140607476234,0.152323096991,0.303930372,-0.653014540672,-0.477291166782,-0.00668179243803,0.68855547905,-0.599300026894,-1.95887684822,-0.703448176384,-0.725400686264,-0.871676981449,-0.249460011721,-0.684839725494
5880,1.13141357899,0.157300025225,-0.985639214516,0.0710873305798,0.0547026209533,-0.0732955038548,0.0675468891859,-0.129311352968,-0.364512532949,0.0294628143311,0.689599990845,-0.826559484005,-0.673684120178,0.350990325212,1.02582788467,0.572280049324,0.0712601393461
3162,-0.227396860719,-0.632250010967,-0.746976733208,-1.33226394653,-0.4389770329,0.0959594622254,-0.238741695881,-0.721882462502,-0.19263677299,-0.196467682719,0.405349999666,0.220418453217,-0.254068493843,-0.351593196392,-0.662069618702,0.380419939756,-0.562927961349
1282,0.998584270477,-0.0814499855042,0.334301620722,-0.477662831545,-0.17764057219,0.443754345179,0.723985016346,0.973807573318,0.884623229504,-1.28448915482,-0.343000024557,1.44993591309,0.679563224316,-0.285520046949,-2.5027487278,0.273199975491,-1.31127369404
3383,0.836333811283,0.513300001621,0.759064555168,0.687632679939,0.408749818802,-0.858203351498,-0.413270175457,0.0857611894608,0.249959737062,-0.833128273487,0.0965999960899,-1.36694705486,-1.13742923737,-0.71561640501,-0.356442719698,-0.239179998636,-0.313492834568
727,1.243283391,0.748500049114,-1.1465780735,0.351821810007,0.1705981493,0.892012894154,-1.23539328575,1.09647643566,0.30238571763,0.0588119775057,-0.396099984646,0.393068134785,0.0291284359992,-0.579335391521,-0.120190292597,0.383400022984,-0.0318764746189
4792,0.991053819656,-0.578449964523,0.350694417953,-0.861865162849,-0.286091923714,0.368045032024,-1.8447688818,-0.317057490349,-0.49741011858,-0.334641903639,-0.313499987125,0.319271594286,-0.0105750840157,-0.153467699885,0.0542535372078,0.0514800027013,0.163710474968
