rid,NMH001_FIBRNPC_6H:BRD-K91862102-001-01-3:10,NMH001_FIBRNPC_24H:BRD-K91862102-001-01-3:10,NMH001_NEU_6H:BRD-K91862102-001-01-3:10,NMH001_NEU_24H:BRD-K91862102-001-01-3:10,NMH001_NPC_6H:BRD-K91862102-001-01-3:10,NMH001_NPC_24H:BRD-K91862102-001-01-3:10
5715,0.886799991131,0.464349985123,-0.237523436546,0.782696187496,0.845598518848,1.28439819813
4791,-1.12199997902,-0.312950015068,-0.759836435318,0.285926222801,0.65801692009,0.615676224232
56924,3.75629997253,0.721699953079,0.186883106828,-0.754774987698,-0.51553440094,0.548088729382
2690,-0.459149986506,0.228850007057,-0.64684009552,2.09033846855,1.06518244743,-0.592700958252
1019,-0.129549995065,0.272100001574,0.351872682571,-0.0324620902538,-0.21877849102,-0.793251931667
51422,-0.202800005674,-0.244399994612,-0.839253008366,-0.147523999214,0.928371667862,0.36327919364
5788,0.199699997902,0.191749989986,-0.537001252174,-0.188510045409,0.0898118317127,0.218931928277
6709,-0.53385001421,-1.01909995079,0.341382980347,-0.715429902077,0.923384666443,-2.29807138443
1277,0.649349987507,0.18219999969,-0.454297572374,0.426042854786,0.771420001984,1.40726578236
993,-0.684499979019,0.176099985838,1.22340655327,0.685856997967,-0.223007321358,-2.38487243652
7157,0.3587000072,-0.180899992585,0.631847977638,-0.379560917616,-0.311766445637,-0.548897504807
1958,0.0245000123978,0.276199996471,3.07486248016,0.565594792366,-0.06762778759,-0.418404102325
4582,-0.321399986744,-0.0573000013828,3.06119036674,-0.853160858154,-0.221179425716,3.63142633438
9212,-0.542750000954,-0.641649961472,-0.647953987122,0.00893461704254,-0.364598989487,-5.66283655167
8440,0.744449973106,-0.24224999547,0.472772866488,0.262145638466,-0.659069240093,-1.5959597826
6790,-0.774500012398,0.0971499979496,0.690172731876,1.22164273262,-0.134680569172,0.0257840901613
8851,2.01905012131,-0.33939999342,0.779647111893,-0.0262318402529,-0.746694862843,-1.35875713825
2534,0.335350006819,-0.0628499984741,0.546545267105,0.420377016068,2.6826107502,-1.33182513714
4893,-0.906299948692,4.37680006027,-1.2981954813,-0.0186633430421,-0.248946428299,1.18906950951
665,0.313950002193,0.347000002861,0.575547158718,-0.181592106819,0.872745871544,0.29508960247
4313,0.575749993324,-1.27950000763,-0.682800650597,0.93143093586,-1.07948124409,-1.47948217392
1022,0.0764499902725,-0.569549977779,-0.000223845243454,0.52403575182,1.68959069252,2.22409200668
5880,-0.0672499984503,-0.542950034142,-0.490917176008,0.0439700484276,-0.812475562096,0.0228649675846
3162,1.73424994946,0.365050017834,3.98901033401,3.65951061249,6.79447650909,9.55605125427
1282,0.526499986649,-0.789499998093,0.121321022511,-0.181415304542,-2.63451910019,-6.20711278915
3383,-0.895149946213,0.354200005531,-0.783628046513,0.435639500618,2.36558198929,-0.266153782606
727,-1.05680000782,0.0106499996036,-0.915513753891,0.174915850163,-0.867092847824,-0.0787306427956
4792,0.525750041008,0.0607499964535,0.728776633739,0.0941125303507,-0.0304562151432,0.26425921917
4794,-0.718100011349,0.278349995613,-0.196863234043,0.163089975715,-0.791557312012,-0.605849027634
902,-0.424449980259,-0.378749996424,-1.36158835888,0.127545326948,-0.238259911537,0.393682599068
8091,-1.30135011673,-0.00400000810623,-0.92199754715,-0.939974486828,0.194644004107,-5.15477514267
3486,0.110500000417,-0.337249994278,0.116054803133,0.114072278142,-2.88031744957,-4.56485748291
10818,0.0440499931574,0.2417999506,-0.387909293175,0.858545601368,0.198750898242,0.588679075241
3454,-1.12950003147,0.205599993467,-1.27317893505,0.123722136021,0.625779628754,0.603242218494
4282,-0.0352500081062,-1.14849996567,0.703493595123,-0.291813880205,-0.928166866302,-1.73989808559
1605,-0.507899999619,-0.131200000644,0.355136990547,0.496290266514,-1.15184795856,0.395750582218
10644,2.34439992905,0.131899982691,0.106242373586,0.459520697594,0.749498605728,-1.95205259323
2065,1.13670003414,-0.426599979401,-0.546625256538,-0.564003229141,-0.0607607662678,0.488323748112
8321,-0.727949976921,0.891049981117,-0.776392281055,-0.473896145821,-0.836979031563,0.176464885473
8503,0.576550006866,0.64485001564,-0.376505881548,-0.945040345192,-1.34819328785,-2.14430689812
7027,-0.0961499810219,0.125449985266,-0.542210996151,0.56641960144,-0.746255576611,-2.00429439545
6850,-0.580549955368,0.0512499958277,-1.455701828,0.990592241287,-0.196335345507,0.223409295082
1978,0.680100023746,0.755900025368,8.68837738037,8.90297222137,7.13958740234,8.59983062744
896,-0.873199999332,-0.650699973106,1.15058636665,0.404433310032,-1.60052609444,-0.55727905035
5777,-0.957499980927,0.941650032997,-0.17843735218,-0.186126306653,-0.0752335488796,0.498781740665
1846,0.449500024319,0.574100017548,0.967318296432,0.595010519028,0.0731649696827,-4.84830665588
5925,-0.329499989748,0.514999985695,-0.206830322742,0.939176082611,0.355623841286,-0.381061851978
142,-0.0715000033379,-0.10625000298,0.0361776351929,-0.0843519568443,-2.13766860962,-5.12205314636
1021,0.479749977589,-0.513800024986,1.75585818291,0.0649889484048,1.80874586105,-0.494431614876
5699,0.574450016022,1.00734996796,-1.75588512421,-0.316474497318,-1.16806840897,-0.498233258724
8061,-0.379749983549,-0.404950022697,-0.0932175591588,-0.131978869438,2.06467700005,-0.321687877178
1870,-1.47469997406,4.84630012512,-0.823989748955,-1.27963531017,-1.71855914593,-1.23725771904
1398,0.366349995136,-0.320199996233,0.623284816742,-0.0306557193398,0.00752232968807,-1.41432976723
3312,-2.23749995232,-0.261249989271,-0.229006260633,0.318771481514,-7.55384397507,-3.65151238441
891,-5.0,0.516250014305,-1.25109672546,-0.268380373716,-1.01345181465,-0.594366669655
4775,-0.436200022697,0.313600003719,0.0748968720436,0.458751380444,-0.539081692696,-0.705534338951
5111,0.190149992704,-0.0778000056744,-1.60498142242,-2.3093123436,-5.09829950333,-8.94153213501
5696,1.18865001202,0.460249990225,-0.589675247669,-1.43692970276,0.377083867788,0.551179766655
5588,-0.115099996328,-0.0515000000596,0.0803659558296,-0.00128804147243,-0.886707484722,0.465001791716
6839,-1.39769995213,-1.25574994087,-0.144834727049,-1.20331788063,-2.06163597107,-2.12526273727
329,0.566699981689,-1.01034998894,1.7668261528,0.810685276985,-0.0100301206112,2.38883519173
5058,-0.103249996901,0.179949998856,-0.262472957373,0.853747785091,-2.1065568924,2.90185332298
998,0.129700005054,-0.201250001788,2.47166538239,-0.281951129436,-0.423037528992,1.26223015785
9134,-1.97510004044,0.371100008488,-1.46965241432,0.595467567444,-2.66972875595,-0.138701528311
6616,-0.0790999978781,0.0564499981701,2.10165762901,0.399780809879,0.536154031754,0.469852983952
5223,0.839150011539,0.554100036621,0.553862392902,-0.100866883993,-1.00551462173,-2.94065380096
4690,-0.167050004005,-2.94280004501,-0.865711212158,0.597146034241,-1.57408928871,0.192792132497
958,-0.434900045395,0.33314999938,-0.914107561111,-0.0546383559704,-0.488642334938,0.944342970848
1616,-0.309499979019,-0.0342500209808,-0.171950876713,2.01940345764,0.0818252563477,-0.754874527454
991,-0.681850016117,-0.584599971771,-1.2311989069,-1.66554427147,0.384096443653,-0.68888926506
6347,-0.267749994993,0.509949982166,-1.23678350449,3.44404220581,-0.39285710454,0.207830637693
6714,1.014950037,1.11930000782,1.55681276321,0.610117256641,-1.63276195526,-1.21244668961
652,0.0737000033259,0.206250011921,-0.838944017887,-0.10384183377,-0.84377682209,1.029250741
4331,0.457500010729,-0.32849997282,-0.849822282791,0.0277609527111,0.325761944056,1.67747557163
7099,-0.955250024796,-1.1059499979,-1.24414396286,-0.451858788729,3.89721703529,-0.952101171017
10320,0.658399999142,0.0201500002295,-0.720499038696,-0.408938169479,-0.157922714949,-0.29383918643
2042,1.48534989357,0.121150001884,-0.400528669357,-0.670851886272,-0.217924579978,-1.83569645882
843,-0.767399966717,0.27689999342,-0.86913049221,-0.170089498162,0.929985523224,0.713171720505
840,0.808949947357,-0.667050004005,0.122861042619,0.1671230793,-0.184396848083,-0.579493403435
7048,2.02305006981,-0.408749997616,-0.295881122351,0.0160571932793,0.275018304586,-0.757552981377
4851,0.00199999660254,0.0877999961376,-0.46440577507,-0.302209794521,-3.11113405228,-2.74645423889
6464,-0.550300002098,0.18694999814,-0.971599817276,0.00622882507741,-0.502709984779,-0.248117804527
23410,0.315250009298,-0.257699996233,0.161395907402,0.99024194479,-0.533715128899,0.658395528793
54205,-2.22704982758,-3.41774988174,-0.695926487446,-1.95309472084,1.31028008461,-0.127119421959
2770,0.378100007772,-0.491949975491,-0.513988137245,-0.494624257088,0.319605320692,-0.990173578262
80204,-0.655499994755,4.9266500473,0.653769493103,0.0798586308956,0.72763800621,-1.42245602608
4208,-0.765699982643,-1.00715005398,-0.422525048256,0.183552831411,-0.00660938024521,0.708016037941
1845,-0.0792499780655,0.106200009584,0.567358255386,1.37132012844,2.10671162605,1.40924990177
23368,1.75870001316,0.118699997663,-0.0263210088015,0.379904776812,-0.256181359291,0.330504834652
5583,0.121250003576,0.134800001979,-0.549309968948,0.199915528297,-0.292898207903,-0.435164868832
8900,-0.09865000844,0.112649977207,-1.54802703857,0.786371469498,-0.892320156097,0.870532035828
581,-0.0430999994278,0.784699976444,0.311062425375,0.210356980562,0.133288115263,-0.533690929413
6193,0.559349954128,0.141249984503,0.671851277351,1.70783615112,-0.0897737294436,-0.0283978879452
6622,-0.752449989319,1.03450000286,1.36498343945,0.606684207916,0.268059670925,2.2510342598
11261,-0.197999998927,-0.216650009155,-0.0862028151751,-0.174270451069,0.508464574814,1.68670928478
6696,0.35435000062,0.812399983406,1.85395336151,0.274122476578,1.73198747635,7.95335149765
8312,0.552700042725,-0.742050051689,0.958862185478,0.531195044518,0.086019217968,-0.085456982255
835,-0.57665002346,-0.100549995899,1.58197879791,-1.11938285828,-1.0697324276,-0.793118178844
8324,1.51320004463,-1.15684998035,0.175088763237,-1.20005750656,0.465410590172,-1.36151838303
1848,-0.0632500052452,3.55649995804,2.35368418694,4.09126996994,0.933494567871,-0.257649511099
154,-0.109449997544,-0.636950016022,-1.25167584419,-0.233121618629,-0.404428303242,-0.458140254021
4312,-5.04930019379,0.0136500000954,-1.14730417728,0.573032319546,-0.327307611704,-0.325045466423
994,-0.272249996662,-5.02134990692,-0.0953317284584,-2.90282869339,-1.92968559265,-1.00394272804
2048,0.0740999877453,-0.301849991083,0.75952655077,-1.17132258415,-1.12296795845,-0.590464890003
1111,0.429300010204,0.271450012922,-0.51445710659,0.460355430841,-0.131148219109,-0.310615777969
5154,0.822250008583,1.2146999836,0.40019968152,0.0648037791252,-0.267832100391,2.5257537365
2920,1.4076499939,-0.121850006282,0.536031544209,0.55431073904,0.131895706058,3.44350266457
3122,-0.0304000005126,0.114849999547,-0.157969981432,-0.416342377663,-0.268736422062,-0.0291129648685
2769,0.506099939346,0.684300005436,-0.811132133007,0.479113578796,-0.422361880541,0.446781933308
5900,0.607150018215,0.0412000119686,0.525443375111,-0.314983278513,-4.66666173935,-3.71017360687
6304,1.25994992256,-0.527699947357,0.645798146725,-1.08087813854,0.461296260357,0.686016023159
5211,0.888400018215,-1.0449000597,0.287229627371,0.235813304782,-0.705853402615,2.33426856995
2886,0.153899997473,-0.700850009918,-1.27779376507,0.14679916203,-0.576195180416,0.515359163284
9261,0.286499977112,0.0,1.64666962624,0.0269846916199,0.378002226353,0.825629711151
8569,0.335250020027,0.117049992085,-0.290000379086,0.67070132494,-0.601770997047,0.819500505924
3303,1.24150002003,1.46294999123,-0.360875546932,-0.162843063474,-0.117621898651,-0.382399559021
5331,-0.418449997902,-1.1004999876,-0.491105258465,1.97854113579,-0.697201013565,-1.35220623016
5347,-0.769549965858,-1.09154999256,0.461158126593,-0.0534250736237,0.236514508724,-1.43733644485
4638,-0.0401000082493,-0.994799971581,0.49896505475,-1.96740937233,-1.01358306408,-1.75215959549
2264,0.0461000055075,0.468100011349,-0.214934587479,-0.237447738647,0.878557503223,1.01678311825
1029,-0.226900011301,0.771600008011,-0.112080328166,1.23835253716,-1.17804908752,0.362085282803
1027,1.33209991455,0.620700001717,0.162377521396,0.215157747269,1.05528068542,1.18648421764
2597,-0.0337000004947,0.0,-0.0011029887246,-0.00117124279495,-0.000666869920678,-0.0003251209273
55847,0.193149983883,-0.178149998188,-0.781538248062,0.775357246399,-1.14222574234,0.676930189133
25803,0.0985500216484,-0.252399981022,-1.14688587189,0.929533004761,-0.0232491027564,0.370976150036
3480,-0.782000005245,0.337449997663,0.46967536211,-0.205844402313,1.00715994835,-0.102625779808
2946,-0.426850020885,-0.00624999403954,-1.01420557499,-0.598673522472,-0.636770129204,-1.65485334396
9517,-0.488750010729,-0.384750008583,1.17039990425,-0.801165521145,0.486927360296,2.99248528481
25987,0.147500008345,-0.0219000019133,0.739009261131,1.50997662544,-0.291237711906,-0.507114291191
23670,-0.066550001502,-3.03129982948,-1.45675039291,-2.92172288895,-0.883789658546,-2.38964104652
11182,1.62434995174,2.13109993935,1.17567205429,0.682593524456,-0.390577495098,1.43753194809
2146,-1.32124996185,-1.26575005054,0.705492019653,-0.781769514084,-1.1953291893,-2.493278265
3385,0.488550007343,0.0205499976873,0.209370657802,0.691555857658,-0.209332406521,-0.872807681561
5261,-0.313899993896,0.395200014114,-1.15192520618,1.83587288857,-0.127159535885,1.20404744148
10765,-0.81994998455,-0.733250021935,-0.144090235233,-0.811986029148,0.525793612003,0.173650026321
25839,-0.398549973965,0.216949999332,-1.07571148872,-0.377597868443,0.241625085473,-1.39577627182
4172,0.743600010872,0.365800023079,-0.354495376348,0.130573600531,-0.983803987503,-4.22440910339
23161,-0.572149991989,0.645399987698,-1.78985619545,0.438212692738,-0.801351726055,0.534476876259
10298,-0.475100010633,-0.986550033092,-1.8035607338,-1.80064034462,-1.22137093544,-2.39748716354
1802,-0.399850010872,-0.199349999428,-0.252107858658,-0.371971428394,0.474226742983,0.953687548637
58533,0.398349970579,-0.468350023031,-0.132267609239,-0.258211344481,0.26043382287,-0.761380434036
147179,-0.711050033569,0.460949987173,-0.0741464495659,-1.47343409061,-1.69142746925,0.814594388008
29937,0.0717000067234,-0.241800010204,-1.50954401493,-1.44043636322,-0.978367209435,-1.54671633244
6184,-0.68029999733,1.04414999485,1.14087581635,0.916430473328,3.23019504547,2.97892141342
9854,-0.41345000267,-0.276399999857,0.196530267596,0.659647941589,2.08212709427,0.913015544415
2553,0.045849993825,-0.0730499923229,0.112404681742,0.352683126926,0.652093052864,-1.16185808182
5440,-0.208100005984,-0.857100009918,-0.572818100452,-0.384348571301,-0.393939763308,-0.247159704566
54623,-0.124300003052,0.395949959755,-0.0176088511944,0.748794555664,-0.633479952812,0.379533410072
9533,-0.00299999862909,0.00745000038296,-1.32083845139,0.199341058731,-0.569582343102,1.05846905708
8607,-0.141999989748,-0.311049997807,-0.616402983665,-1.1168422699,-0.458725422621,-5.13719177246
207,-0.0297499895096,-0.261849999428,0.0212168395519,-0.192901462317,-1.04853415489,-2.26173830032
26054,-0.407200008631,-0.458749979734,0.016045447439,-0.8653460145,-0.0673628747463,0.614802241325
10682,0.713099956512,2.45359992981,1.79066872597,1.68340885639,0.194924220443,-0.469947904348
8573,0.38615000248,0.0201000124216,1.27044785023,-1.13705825806,0.852827787399,1.17420744896
23378,-0.655550003052,-0.0263999998569,-0.917004227638,0.0531745925546,-0.979325294495,-0.664029657841
8553,2.67195010185,1.40869998932,0.396410912275,0.416954606771,0.476371586323,2.85576176643
622,1.2500500679,0.99304997921,0.228240266442,-0.551696181297,-0.857800006866,0.879756093025
9467,-0.0625,-0.541000008583,-1.21326327324,-0.722350358963,-0.0092539191246,0.345209956169
5525,0.0615000128746,0.144749999046,-1.41766929626,0.557501018047,0.600434660912,0.555388867855
256364,0.849849998951,-0.7974999547,-0.416712999344,-0.532925844193,1.98458921909,0.0599591806531
332,-0.719900012016,-1.04279994965,-0.692487955093,-2.35837936401,-1.3407446146,-3.12867975235
2058,0.320650011301,0.121899999678,2.4537460804,1.9438123703,7.08543682098,6.1092672348
7849,-0.567049980164,0.0980499982834,-0.918616235256,-0.381434559822,-0.264393806458,-0.275404989719
23244,-0.0697500035167,-0.15055000782,0.388335973024,-0.0312975049019,0.0124242603779,-0.179605484009
7494,0.846050024033,1.22860002518,8.21234035492,9.455701828,9.38255214691,4.26716136932
4836,0.278750002384,-0.538599967957,-0.703053176403,0.556384027004,-0.363398104906,0.717196583748
23647,0.395850002766,0.771750032902,1.29967164993,-0.902581512928,1.98415458202,2.63344669342
10617,0.530550003052,0.529699981213,-0.345707178116,0.158221319318,0.99701488018,-0.130560457706
2184,-0.150149941444,0.382300019264,0.688475966454,1.02470803261,-0.221147596836,1.87121796608
5355,-0.989149987698,1.92135000229,-0.573457121849,-0.611122965813,0.565390884876,1.98549509048
6659,-0.672350049019,-1.17994999886,0.154291778803,-0.00142622680869,-0.592960476875,-3.60820579529
7016,-0.812900006771,0.0438000112772,-0.986233890057,0.265009433031,0.261670172215,1.04403376579
90861,-0.462100028992,0.104200005531,0.096444606781,-0.390553057194,-1.1196436882,-1.98303866386
10670,-0.714800000191,-1.69254994392,-0.635191977024,-0.344866871834,-2.11987090111,-1.8838634491
79071,-1.06185007095,0.941499948502,0.655881226063,0.879743218422,1.18690013885,1.58837032318
64746,-0.289649993181,0.571349978447,1.09603095055,0.203188419342,3.85603451729,1.55757296085
5366,-0.286549985409,0.836149990559,0.49340903759,1.96427845955,2.49321508408,4.23121452332
11344,1.93975007534,-4.96484994888,1.18103075027,0.278184324503,0.273351639509,1.23637413979
10013,0.00545000005513,-0.0760000050068,0.443088114262,-0.216012775898,0.258477568626,1.34856033325
5829,-0.374550014734,-0.549549996853,0.000874543038663,0.0010573171312,-0.805089831352,-0.196341410279
5257,1.77374994755,0.193299978971,0.248756229877,-0.813438594341,-0.536238372326,0.501667916775
22794,1.29579997063,-0.247200012207,0.664494693279,-1.50472128391,-0.471363514662,-0.815918087959
9761,0.69319999218,1.03649997711,0.779618620872,-0.15509557724,1.63336753845,-0.0119483470917
23326,-0.333449989557,-1.13234996796,-0.000174314191099,0.00111879443284,-0.234746426344,-2.58577990532
10972,0.569999992847,1.03550004959,2.97043657303,0.599593877792,3.03179526329,3.2106127739
10523,0.621150016785,-0.351400017738,0.674040794373,-0.472623229027,-1.91339254379,-2.27141189575
79090,-0.213100001216,0.0385999977589,-0.702068448067,-0.601141810417,-1.17630898952,0.786400079727
27032,-0.693050026894,0.338899999857,-0.748916208744,0.0928481668234,-0.546998381615,-1.00382471085
9097,0.815500020981,-0.107749998569,-0.11285457015,-0.729896485806,-0.563754081726,-0.276838690042
10513,0.016249999404,-0.887600004673,0.911394774914,0.711662530899,4.21305179596,0.102777451277
1891,-0.364849984646,1.05904996395,-0.724199712276,0.369796425104,-0.928586483002,-0.330101400614
3066,0.225649982691,0.360449999571,-0.0745957791805,-0.9375,-0.59798181057,-3.33727145195
9801,-1.5882499218,-1.83515000343,-1.45439481735,0.145595774055,-1.16661763191,0.0624517314136
1459,-1.2323499918,-1.19079995155,-0.901096701622,-0.549917399883,-0.0461470931768,0.390361636877
9703,-0.484049975872,0.280099987984,-0.473749876022,-0.605057001114,-0.47938978672,-1.37550127506
10606,-0.244399964809,-1.77454996109,0.0715616643429,-1.57569241524,0.159377291799,-0.430268675089
1017,-0.427649974823,1.04979991913,-1.39006495476,-0.0168827697635,-1.04661607742,-4.96743631363
9813,-0.650800049305,0.236650004983,-0.647444546223,0.399361550808,-0.831752240658,0.226969957352
7485,0.418999999762,-3.53464984894,-0.254721164703,-0.386493623257,-0.167241379619,0.325268030167
2109,-0.715299963951,-0.486599981785,-0.216918259859,-0.68174469471,-0.492727011442,-1.63164329529
23271,-0.753649950027,0.387950003147,-0.178955212235,-0.101819224656,0.497854232788,0.424995571375
9915,-0.548699975014,0.561349987984,-0.90197789669,0.00156582682393,0.097803235054,0.00268387794495
9552,0.197450011969,-0.293349981308,0.722767710686,-0.217086210847,0.0489823371172,-0.717855513096
93487,-0.1929500103,-0.881600022316,0.514184355736,-0.488190829754,-0.866093158722,-0.437729120255
2956,-0.124849997461,-0.429049998522,0.490762889385,0.139675438404,-1.51071727276,-1.79516625404
11065,1.05025005341,-0.808849990368,-0.896023929119,-0.997889995575,-0.921361446381,-1.81681871414
9653,-0.641049981117,0.824349999428,-2.01600527763,0.370450884104,-1.1360476017,-1.95725882053
200081,1.08905005455,0.500100016594,1.39851462841,0.538190186024,-0.351815223694,1.26348519325
3337,0.603950023651,0.35799998045,-0.367340832949,0.032831504941,-0.0865127444267,0.116579934955
11073,-0.308200001717,0.192100003362,-0.825036287308,-0.813296854496,0.121527314186,-0.259369552135
