rid,DOS001_VCAP_6H:BRD-K83940002-001-01-8:4.87,DOS001_VCAP_24H:BRD-K83940002-001-01-8:4.87,DOS031_MCF7_24H:BRD-K83940002-001-01-8:4.87,DOS031_PC3_24H:BRD-K83940002-001-01-8:4.87
5321,0.330665916204,-0.892177820206,-1.23819994926,4.39265012741
4144,0.537573456764,-0.0914493650198,0.0239000022411,-0.846449971199
1981,2.1482925415,0.388431757689,-0.353500008583,-2.00395011902
695,0.55141890049,0.0602533072233,-0.202900007367,5.79330015182
10398,1.15389657021,-0.221438974142,-0.637049973011,0.193450003862
5708,1.28212547302,-0.202658221126,0.971400022507,-1.11210000515
1213,1.4282283783,-2.58794307709,-0.343850016594,0.540000021458
226,-0.759172260761,0.768245816231,-0.668850004673,0.173299998045
6777,-0.0360565632582,0.334003686905,0.195099979639,-1.02590000629
2113,0.367210954428,-0.673215985298,-0.181100010872,0.233599990606
3329,0.707840919495,1.10508537292,0.408100008965,0.982599973679
1050,0.655127167702,0.548070669174,0.587549984455,0.616250038147
9491,0.274049699306,0.456915825605,-0.589949965477,-2.23060011864
22926,1.13972139359,0.733778476715,0.451150000095,-0.0679000020027
5899,0.64752882719,0.341092914343,-0.390599995852,-0.208299994469
5467,-0.704727292061,0.576159477234,-0.671549975872,1.43019998074
6774,0.337080538273,0.653404116631,-0.41479998827,-0.203099995852
1788,0.0204297602177,-1.03404736519,-0.540950000286,-0.521250009537
5921,-0.326393067837,0.229385942221,0.454250007868,1.24070000648
5721,-2.01763772964,-0.0980412662029,-0.718549966812,0.440699964762
2263,0.548211216927,-1.28841245174,0.925999999046,0.113150000572
808,-0.165209472179,-0.487223029137,-0.91060000658,-0.725350022316
30001,0.992914915085,0.519023537636,0.674700021744,-1.05474996567
348,0.0441168695688,-0.874167740345,-0.861649990082,0.26265001297
30849,-0.257244944572,-0.0687846466899,0.510599970818,-0.945250034332
1454,-0.873963236809,0.292856365442,0.191750004888,-0.321850001812
6500,0.388106137514,1.05091190338,-0.470300018787,2.24880003929
5627,0.275432229042,-0.454046308994,-1.40899991989,0.07935000211
5715,0.160091519356,0.0237510204315,0.43805000186,1.35294997692
4791,0.78317207098,-0.726457118988,-0.537850022316,-0.362400025129
56924,0.240877568722,0.954939723015,0.11669999361,0.231150001287
2690,0.557078957558,1.16142678261,0.513750016689,0.376350015402
1019,0.904018223286,0.312779426575,0.604449987411,-0.618999958038
51422,-0.234514161944,3.4436686039,-0.734750032425,-0.961299955845
5788,-0.926424324512,-0.231394439936,-0.645699977875,-0.200599998236
6709,0.493700474501,1.02268135548,-0.664950013161,-0.59065002203
1277,-0.229628399014,2.0543255806,-0.483300030231,1.34049999714
993,1.22963166237,0.36320322752,0.278600007296,0.110700003803
7157,-0.546313226223,0.076366096735,0.717700004578,0.111500009894
1958,-0.749373316765,-0.110265403986,-0.45735001564,0.571300029755
4582,-0.909738540649,0.393897384405,-0.352100014687,0.322150021791
9212,-0.342214465141,0.410055100918,-0.625049948692,-0.595300018787
8440,0.452763259411,-0.179774791002,0.570950031281,0.32515001297
6790,-0.459168404341,0.492515444756,0.207450002432,0.344099968672
8851,0.13372567296,0.789867043495,1.17624998093,0.476049989462
2534,-0.10248503834,2.08845734596,-0.162850007415,1.08769989014
4893,-0.278657853603,-0.836872339249,0.627650022507,0.0103999972343
665,0.251848578453,0.374875217676,-0.299099981785,0.976550042629
4313,0.0350468978286,-1.4225153923,-1.37854993343,-0.496250003576
1022,0.538144111633,-0.0402487069368,-0.912549972534,0.898100018501
5880,0.221951216459,0.145444691181,0.355299979448,-0.241200000048
3162,-0.176682755351,0.0210416913033,0.0228500012308,1.02839994431
1282,0.0728827416897,-0.820565164089,-0.327349990606,-0.24130000174
3383,0.401175379753,-0.100969739258,-0.825600028038,-0.00624999403954
727,-0.495185315609,0.133043676615,-0.434099972248,-0.284350007772
4792,0.628119647503,1.66698765755,0.152799993753,1.01574993134
4794,0.304484963417,-1.11937713623,-0.888599991798,-0.634750008583
902,-1.47815966606,-0.542505502701,-0.197750017047,-0.895900011063
8091,0.0220973566175,0.127672418952,-0.313600003719,1.34060001373
3486,-1.02576076984,0.686198711395,-0.0534000098705,-0.0218499992043
10818,-0.539103984833,0.208935335279,-0.440150022507,-0.283950001001
3454,0.888846099377,-0.932784259319,-0.80965000391,-0.853350043297
4282,0.0795894563198,0.487319260836,0.337249994278,0.559949994087
1605,0.342262893915,1.46262562275,0.118549987674,-0.214450001717
10644,-0.0869909524918,-0.48388800025,0.341299980879,-0.20974996686
2065,0.350875288248,1.61380207539,-0.162000000477,-0.0826999992132
8321,0.140076979995,0.672661781311,-0.454400002956,-0.702800035477
8503,-0.0471824705601,0.0364588722587,0.750849962234,0.420899987221
7027,1.04290986061,-0.226217076182,-0.00905001163483,0.628949999809
6850,0.707990527153,-0.435026228428,-0.440750002861,0.0800499990582
1978,-0.558694183826,0.761290132999,0.539350032806,0.725099980831
896,0.985375463963,0.257230758667,0.0231000036001,1.51305007935
5777,-1.08633387089,0.80683028698,0.595649957657,3.07604980469
1846,-0.112632140517,-0.148635193706,-0.368400037289,-0.0138999968767
5925,0.0275533795357,0.0275929793715,-1.15004992485,-0.0138000026345
142,0.0861206352711,0.562208354473,0.559800028801,-0.184949994087
1021,0.705620706081,0.123967163265,0.269449979067,-0.491100013256
5699,-0.705112099648,-0.447891533375,0.151149988174,-0.424050033092
8061,-0.355890154839,0.0848208069801,0.263249993324,0.125750005245
1870,-0.557301402092,-0.45789912343,-0.607100009918,0.307999998331
1398,0.505291104317,1.83255290985,0.141550004482,0.164499998093
3312,0.643237829208,0.551112532616,0.115749999881,-0.545099973679
891,1.1794667244,-0.526786625385,-1.20019996166,0.157800003886
4775,1.0755674839,-3.05119848251,-0.316599994898,-0.295099973679
5111,0.10939770937,1.01710343361,0.694599986076,0.481299996376
5696,0.166466489434,0.56907248497,-0.874799966812,0.210449963808
5588,-1.51493191719,-1.04287779331,0.186250001192,-0.142849996686
6839,-0.638743937016,-1.09203124046,0.288549989462,0.868399977684
329,-0.148549705744,-3.5062057972,-0.612550020218,0.224000006914
5058,0.0625850558281,-0.748941898346,2.21410012245,1.95029997826
998,0.444758534431,0.277021765709,-0.282249987125,0.082800000906
9134,-0.331948459148,-0.0440491884947,0.519500017166,-0.41060000658
6616,0.325380325317,-0.932147264481,-0.573549985886,-0.467800021172
5223,0.349370956421,1.13288390636,0.809850037098,-0.327749997377
4690,0.786596179008,-0.357282549143,-0.563199996948,-1.09329998493
958,0.572606861591,-0.936531424522,-0.932850003242,1.03390002251
1616,-0.810074746609,-0.902793288231,0.00929999351501,2.03329992294
991,-0.95264852047,0.0,0.893700003624,0.00249999761581
6347,-0.185215115547,-0.696251749992,-0.797099947929,-0.49660000205
6714,-0.27993413806,0.851044714451,-2.09695005417,-0.200849980116
652,0.651340305805,-2.96343278885,-0.658650040627,-1.21844995022
4331,-0.259244024754,0.331373989582,1.18779993057,2.30620002747
7099,0.92503374815,-1.14954257011,0.0134500004351,-0.849500000477
10320,2.29424786568,0.550355017185,-0.320700019598,0.534449994564
2042,0.107972145081,-0.595910966396,-0.669750034809,0.177100002766
843,1.10105538368,-0.897383987904,-0.984899997711,-0.943599998951
840,-0.688990712166,0.726852357388,2.35104990005,-0.000199999660254
7048,-0.551663637161,-0.311909794807,0.310400009155,0.144549995661
4851,-0.56427770853,-1.27798902988,-0.173949986696,-0.192000001669
6464,0.201919823885,-0.739623486996,-1.14880001545,-0.141449987888
23410,-0.292827159166,0.728132784367,-0.137749999762,-0.356849998236
54205,-0.438710987568,-0.813300132751,0.740499973297,0.713400006294
2770,-0.828385233879,0.464559078217,-0.0270499885082,-0.487699985504
80204,-0.934915482998,0.553115427494,-0.663749992847,1.86445009708
4208,-0.143076524138,-0.312647789717,-3.21409988403,-0.268500000238
1845,0.606158792973,0.547133207321,2.04970002174,0.113800019026
23368,0.350221633911,-0.56648516655,-1.24625003338,-1.22300004959
5583,0.739127039909,0.123139128089,0.34604999423,0.360599994659
8900,-0.058625549078,-0.826877236366,-1.26345002651,1.45200002193
581,0.0928186178207,0.548916518688,-0.75435000658,3.22704982758
6193,0.582802355289,-0.0218640863895,0.498200029135,0.0580500029027
6622,-0.132453262806,-0.405974328518,0.078450024128,1.4457000494
11261,0.510326981544,-1.36972141266,-0.148600012064,-1.23675000668
6696,0.029316931963,-0.119681701064,1.16470003128,0.561250030994
8312,-0.597827672958,-0.470478832722,-0.182949990034,5.22865009308
835,-0.546195149422,-0.155999749899,5.10564994812,-0.650699973106
8324,0.295330345631,0.539102196693,-0.556949973106,-1.25859999657
1848,-1.62631881237,-0.604190766811,-0.897250056267,0.963400006294
154,-0.879251241684,0.189420878887,-0.362550020218,1.94900012016
4312,-0.310487151146,-0.740159988403,-0.567900002003,0.323700010777
994,-0.0957427844405,0.182333126664,0.481949985027,1.30025005341
2048,-0.726139307022,-0.53177189827,0.972750008106,0.585250020027
1111,-0.0435458421707,-0.689311921597,0.842799961567,-0.291750013828
5154,0.204340219498,0.93173122406,0.273699998856,-0.301649987698
2920,-0.794281959534,1.63812446594,-1.34960007668,4.46549987793
3122,-0.336958885193,-1.01665902138,-0.854699969292,-0.252749979496
2769,0.834093570709,-0.171266779304,-0.493200004101,-1.48719990253
5900,-0.0446885377169,0.0365912914276,1.40869998932,0.202099993825
6304,0.158137410879,-0.660638511181,-0.576250016689,-0.973250031471
5211,-1.10879850388,0.764263510704,0.125900000334,1.10590004921
2886,0.251109451056,-0.435872018337,0.13140001893,0.830150008202
9261,-0.175841465592,0.323927015066,0.0655000209808,0.787949979305
8569,0.523863911629,-0.882020831108,-1.06215000153,-0.75024998188
3303,0.715315520763,0.49445977807,-0.321899980307,-0.151850000024
5331,-1.74005413055,-1.35946726799,0.368650019169,0.207350000739
5347,-1.57301926613,0.975947260857,0.26914998889,1.47525000572
4638,0.0384759306908,0.252402245998,-0.331750005484,0.873049974442
2264,-0.749528408051,-0.547791957855,-1.31854999065,2.14960002899
1029,-0.447387635708,-0.978494644165,-0.123200014234,0.323850035667
1027,-3.60615873337,0.559005498886,-0.137850001454,0.561100006104
2597,-0.0797871947289,-0.638747096062,0.436650007963,0.633949995041
55847,-1.02863812447,-0.937887489796,-0.572700023651,1.00080001354
25803,-0.223089843988,-0.321370780468,0.923900008202,0.558899998665
3480,0.244826242328,0.795602560043,0.793750047684,-0.805250048637
2946,-0.0839889198542,0.321717351675,-0.527300000191,0.925849974155
9517,0.204448014498,0.713610172272,0.55245000124,-0.115950003266
25987,-0.728746294975,0.258061587811,0.561900019646,0.713150024414
23670,-0.00779068470001,0.633435308933,0.620350003242,0.972649991512
11182,-0.630642414093,-0.325221896172,-1.12135004997,0.560500025749
2146,-0.194308102131,-0.105065576732,0.800999999046,0.784549951553
3385,-0.770185709,0.8786059618,0.560400009155,1.79184997082
5261,-0.18377405405,0.552360892296,0.515699982643,0.233599990606
10765,-0.763642311096,0.217246592045,0.164700031281,0.0324000120163
25839,0.14085650444,-0.42746669054,-0.0088500007987,0.342800021172
4172,0.703521847725,0.287456035614,-0.268200010061,-0.994800031185
23161,0.65330529213,-0.8071808815,-0.159400001168,1.00180006027
10298,0.158903673291,0.809441387653,-0.339249998331,0.179800003767
1802,-0.0611874982715,-0.738275051117,-0.21819999814,-0.272350013256
58533,-1.20583212376,0.0419839918613,0.786249995232,0.0117000043392
147179,0.039553552866,-0.761380493641,2.20315003395,0.492850005627
29937,-1.32010579109,-0.266873121262,-0.27974998951,-0.0832999944687
6184,-0.888275444508,0.503425300121,-0.409700036049,-0.093699991703
9854,0.53148829937,0.133865147829,0.556249976158,0.0571499988437
2553,0.455874562263,0.400450110435,0.761299967766,0.888599991798
5440,0.328863143921,0.242643177509,0.968550026417,0.493649989367
54623,0.389644175768,0.417514890432,0.364299982786,-0.7513499856
9533,-0.08401080966,0.295070558786,0.307249993086,-1.73029994965
8607,-0.674901425838,-0.0516412779689,0.637199997902,0.756649971008
207,-0.288177669048,1.08409380913,-0.539549946785,0.264200001955
26054,0.263476163149,0.301592230797,0.684449970722,-0.0801500082016
10682,-0.462534427643,0.362242609262,-0.185249999166,-0.912050008774
8573,-0.195830345154,0.661094427109,-0.0855000019073,0.364450007677
23378,-0.461081594229,0.686410188675,0.975049972534,-0.113199979067
8553,-0.405714213848,0.47905510664,0.561100006104,0.421599984169
622,0.513689577579,0.761136054993,0.722199976444,0.261749982834
9467,0.888177752495,-0.71510386467,0.438400000334,1.12325000763
5525,-0.0138264410198,-0.872593522072,0.0500999987125,-0.160899996758
256364,-0.449059814215,-1.11493694782,-0.360300004482,-0.19964993
332,-0.847267270088,0.426611214876,-0.163049995899,0.220449984074
2058,0.0927309393883,-0.321520268917,0.2757999897,-0.232050001621
7849,0.847915172577,1.12035739422,0.0925999954343,0.780650019646
23244,-0.228577569127,-0.149701595306,-2.16554999352,1.2011500597
7494,-1.32585048676,0.539013326168,0.521299958229,0.474700003862
4836,0.0448722504079,0.326353877783,-0.649900019169,1.28154993057
23647,0.0283989533782,0.914965987206,1.52254998684,1.79660010338
10617,-1.21793162823,-0.39088177681,0.61084997654,0.288249969482
2184,0.147331565619,-0.534304320812,-0.299400001764,0.680750012398
5355,0.149510443211,-0.218745037913,-0.0367000028491,-0.734549999237
6659,0.733570575714,-0.187502399087,1.63975000381,1.70650005341
7016,0.743187427521,-0.477634698153,-1.26609992981,-1.80480003357
90861,0.123713284731,0.984905421734,0.108249992132,0.0251000002027
10670,0.686137259007,0.127799734473,0.507099986076,-0.0732499957085
79071,-0.758434176445,-1.02200341225,0.607599973679,-0.816299974918
64746,-0.553779482841,0.508982598782,0.236800014973,-0.321700006723
5366,0.546824097633,0.272637665272,-0.677049994469,-1.64915001392
11344,-0.0776176452637,-0.180274650455,-0.338250011206,0.897050023079
10013,0.214031994343,-0.107593774796,0.650150001049,1.60874986649
5829,0.953353524208,-0.945381104946,-0.331449985504,0.26115000248
5257,0.554765462875,0.296124011278,0.0594000071287,0.141550004482
22794,-0.445643246174,-0.125777199864,0.0956500023603,-0.239600002766
9761,0.46169513464,0.192258745432,0.628649950027,0.320199996233
23326,-0.387236475945,1.09582531452,0.461199998856,0.436199992895
10972,0.645702064037,1.53988790512,0.0389999970794,-1.47475004196
10523,0.166461288929,0.0938605517149,0.360349982977,0.627200007439
79090,-0.8479591012,-1.0300835371,0.198549985886,-0.106550000608
27032,-0.221425890923,-0.778750419617,-1.80874991417,0.332399994135
9097,0.265650361776,0.860700905323,0.340649992228,0.291250020266
10513,0.877996444702,-0.414474308491,0.0288500003517,-0.156350001693
1891,-0.118453025818,-0.0183145701885,-1.91444993019,-0.661900043488
3066,0.0182324498892,0.371495246887,-0.35119998455,-0.511799991131
9801,0.261292636395,-0.39795768261,0.465849995613,-0.0853000283241
1459,-0.475921154022,-0.962532639503,-0.779250025749,-1.89869999886
9703,0.679732680321,0.0883275568485,-0.22904998064,0.774900019169
10606,0.131447702646,0.406510353088,0.23204998672,-0.721899986267
1017,0.96081840992,-0.107480555773,-0.417650014162,-0.215250015259
9813,0.733501672745,0.398627817631,-0.188700020313,-0.000100001692772
7485,0.343711316586,-0.355736732483,1.00205004215,0.783900022507
2109,2.92049765587,1.02834773064,0.348399996758,1.73940002918
23271,-0.601925373077,-1.01620054245,0.636700034142,0.833199977875
9915,0.468885540962,-1.02013170719,-0.806249976158,-2.50925016403
9552,-0.834105968475,-0.388757765293,-1.1223000288,-0.368499994278
93487,0.0474432557821,0.0307464376092,0.466199994087,0.901650011539
2956,-0.100320480764,-1.10382056236,-0.680899977684,0.121399998665
11065,-0.795388936996,0.734519124031,1.141299963,-0.997050046921
9653,0.559646427631,-0.297517955303,-0.757400035858,-0.24130000174
200081,-0.747731566429,0.547113895416,0.56409996748,0.814300000668
3337,2.20487046242,-0.0535119175911,-0.101799994707,0.302350014448
11073,-0.00681548565626,-1.60574305058,1.23045003414,0.0972499996424
23,0.406775921583,-0.26794102788,-0.298700004816,-0.610050022602
5641,-0.153542220592,0.875358939171,0.60514998436,1.09430003166
8720,0.510281920433,0.0581139288843,2.71909999847,0.947950005531
10782,0.673042297363,0.156821608543,0.13030000031,0.893700003624
25932,0.633018910885,0.67372071743,-0.674499988556,-0.337249994278
3028,-0.629998862743,-0.801704287529,0.211499989033,-0.223799973726
6804,0.503383696079,-0.688304185867,2.8546500206,-0.337249994278
890,-0.238517329097,0.827148973942,0.601500034332,-0.6820499897
6390,0.521866440773,1.37890732288,0.345449984074,0.0391000062227
4303,-0.214162260294,0.0660142451525,0.270949989557,-0.18219999969
10953,-0.746348023415,0.175370246172,0.44215002656,1.29130005836
22889,0.920620858669,-1.16436696053,0.409749984741,2.94825005531
3098,0.181953176856,0.553110599518,-1.19099998474,0.774199962616
11044,-0.621442496777,-1.64775288105,-1.71445000172,-1.72259998322
8985,-0.486959159374,0.00815150141716,0.473649978638,-0.54549998045
66008,-1.11229372025,0.240266233683,-0.840550005436,-0.712149977684
9217,0.291006863117,1.18514943123,-0.857849955559,2.62269997597
701,0.621341824532,-1.19463133812,-0.839800000191,-0.68985003233
6182,-0.326578110456,0.36702388525,-0.337249994278,0.337249994278
4860,0.0508177280426,0.16249525547,0.37190002203,1.266299963
7398,0.197527095675,0.81673169136,0.293150007725,3.95375013351
6117,0.188696652651,0.0773940682411,0.363050013781,-0.0628499984741
23588,-0.340641707182,-0.805219113827,0.0818499997258,0.128149986267
949,-0.011776290834,0.579621016979,-0.129150003195,0.660499989986
7168,-0.00256634689867,1.15587878227,-0.0953999757767,-1.09325003624
9375,0.535791099072,1.1479729414,-0.129050016403,0.237049996853
4927,-0.866818904877,-0.0439189895988,-0.177650004625,1.12349998951
2523,-0.260959684849,0.12051589787,-0.180950000882,-0.0897500067949
58497,-0.997418999672,0.483032941818,-0.0840499997139,0.442200005054
6856,0.444697827101,0.517761588097,-1.0748000145,-0.206250011921
26036,0.325155854225,-0.144168257713,-0.505050003529,-1.03139996529
10206,-0.00431710481644,-0.805430471897,-0.547800004482,-0.59810000658
25793,-0.972112357616,0.586956977844,-1.7146499157,-0.807900011539
55556,-0.0943256467581,0.882090806961,0.703649997711,0.759000003338
3978,0.446544289589,0.822423219681,0.573249995708,0.405149996281
10681,-0.119093574584,-0.196553856134,-0.396450012922,1.59535002708
3638,-0.475355327129,-0.393813610077,-0.51700001955,-0.340050011873
8349,0.346710443497,-0.672891795635,-1.53680002689,-1.07365000248
6275,3.63447403908,-0.358372747898,0.427499979734,0.207449987531
3895,0.267990410328,-0.0362523719668,-0.885100007057,-1.0107499361
392,-0.0819041728973,-0.639042794704,-0.525400042534,-0.333000004292
9170,0.00956395454705,-0.907586872578,-0.0243000090122,0.385749995708
80347,-1.02788388729,0.402266204357,0.356900006533,1.07829999924
23300,-0.267043828964,0.301515579224,0.542949974537,-0.579050004482
836,0.3728300035,0.107754550874,0.294250011444,-0.639750003815
11188,0.473039716482,0.283274650574,-1.85544991493,-0.926400005817
10898,0.847455322742,0.193811446428,-0.174250006676,-0.320199996233
9276,0.382466107607,0.661252260208,-0.918050050735,-0.266000002623
1647,-0.856894731522,-0.630159318447,0.0176500082016,-1.12164998055
10285,0.510011255741,0.250500917435,0.321249991655,-0.947399973869
23386,-1.11640322208,-0.326474845409,1.17925000191,-1.13689994812
3156,-0.23983374238,-1.04458141327,0.134949997067,-0.439800024033
10237,-1.2798807621,0.343501865864,0.00199998915195,1.07875001431
7077,-0.323184072971,-1.51430821419,-0.27199998498,0.082800000906
11157,0.0770291164517,0.028182849288,-0.370399981737,0.345600008965
22908,0.726125061512,-0.816996276379,-0.357400000095,-0.358550012112
10915,1.05278086662,1.02972853184,0.925549983978,1.01419997215
9897,0.966091990471,-0.558166325092,-0.203299999237,0.124049991369
1759,-0.20728443563,-1.04571390152,0.637300014496,0.228500008583
54541,-0.110505074263,-0.548897087574,0.440750002861,-2.36794996262
211,0.581769227982,0.371292442083,-0.322200000286,-0.840950012207
5048,0.881164610386,-1.06041443348,-0.641749978065,-0.42460000515
84722,-0.837621986866,-0.0704049989581,-0.351149976254,-2.81090021133
29890,0.78183811903,-0.775965094566,0.0292000006884,-1.74720001221
9868,-0.0982863903046,-0.469929695129,1.36884999275,0.404949992895
873,0.59239590168,-0.100726611912,-0.172149986029,-0.063249990344
5580,0.478892803192,0.861718416214,0.739299952984,-0.243049994111
3725,0.520703911781,-0.583821773529,-0.920599997044,-0.316500008106
23585,0.250492572784,0.20667552948,0.883249998093,0.498349964619
51097,1.66260743141,1.6739397049,-0.0972000062466,0.281700015068
1831,0.549267947674,0.72798615694,-0.597450017929,1.25524997711
7020,-0.25066190958,-0.611452579498,0.0597499981523,-0.241249993443
55893,0.900300264359,-0.494233012199,-1.10310006142,-0.48884999752
6944,-0.0877401381731,-1.0022790432,-0.637300014496,-0.304599970579
22883,-0.0793562829494,-0.520281612873,0.241150006652,-0.217199981213
5601,1.35157680511,0.18871794641,-1.23325002193,-0.106349997222
10775,-0.143220454454,-0.174444720149,0.0405000150204,0.80989998579
4780,0.396033078432,-0.4737624228,0.226649999619,-0.397650003433
10904,0.371360331774,-1.2049819231,-0.569499969482,-2.39039993286
9917,0.211651474237,-1.46167016029,-0.533399999142,-0.0179499983788
1399,-0.83887398243,0.0522517114878,-0.206900060177,-1.22979998589
24149,0.0266929268837,0.289958417416,-0.138999998569,-0.253450006247
2222,0.0247513353825,0.0801293551922,0.20949998498,0.436399996281
10131,-1.46523654461,-1.08598446846,-1.2731000185,2.40129995346
2958,0.233336389065,0.488034844398,-0.320349991322,-0.111500002444
9650,0.328082621098,-0.659791827202,-0.620100021362,-0.252449989319
7319,0.181896656752,0.662658333778,0.416700005531,1.10000002384
4817,-0.174553319812,-1.05263948441,-1.16554999352,-0.426849991083
9143,-0.347083479166,-0.87196791172,0.362049996853,0.256999999285
10494,-0.00396122038364,-0.323404252529,0.0671499967575,-0.576499998569
55324,0.159067064524,0.866992175579,-0.714999973774,1.16594994068
23149,0.0105660408735,-1.0863070488,-0.511650025845,0.599600017071
9943,0.458431065083,-0.261211514473,0.91629999876,0.405300021172
6599,0.397661745548,-0.13431610167,0.256200015545,0.822499990463
51031,-1.60681700706,0.353568017483,-0.457000017166,-0.342899978161
3566,-0.204701095819,-0.85610640049,-1.4171500206,-0.0223999992013
3815,0.368165314198,3.92490744591,-1.69525003433,-0.280999988317
8624,0.453504532576,0.298412591219,-0.235300004482,-0.853450059891
27346,-1.22994422913,-0.282292693853,0.652999997139,-2.3708999157
10489,0.278327345848,0.523744106293,0.152050003409,-1.69480001926
26128,0.00870075821877,0.659218013287,1.50989997387,-0.26265001297
79921,0.114897474647,0.38668268919,-0.00235000252724,0.106549993157
55746,-1.43802022934,-0.49963131547,-0.942600011826,-0.846050024033
23636,-0.487915158272,0.83037352562,0.607199966908,0.478349983692
10892,0.64108145237,0.472805887461,-0.263500005007,0.997600018978
10652,-0.00703363865614,0.855130076408,-1.5882999897,1.2255500555
11004,-0.727055370808,0.246620833874,0.829400002956,0.371950000525
23530,0.40821954608,0.0532552599907,-0.291649997234,-0.112750001252
8826,0.568159043789,-0.0961052626371,-0.219050005078,-0.443749964237
3308,0.0896337032318,-0.86022233963,-0.546100020409,-1.26915001869
7153,-0.0332652144134,0.00571969151497,-0.261249989271,-0.113749995828
11041,0.360372662544,0.864970803261,0.29905000329,-0.0442000031471
6342,0.419569790363,1.14169120789,0.341199994087,-0.909449994564
5883,-0.562333285809,0.95406472683,1.19410002232,1.03409993649
10589,-0.507522404194,-0.13060952723,-0.0606999993324,0.23449999094
5110,0.166894733906,0.718317210674,1.37325000763,0.274450004101
4609,0.487624257803,0.677819430828,-0.987549960613,-0.132100015879
5423,-0.368997693062,-0.300769746304,-0.215699970722,0.493449985981
1070,-0.377169311047,-0.0873894393444,-0.247549980879,1.01784992218
10051,-0.351980686188,0.954546391964,0.685800015926,1.16395008564
6603,1.17501878738,-0.11587908864,-0.459149986506,-0.250199973583
9019,0.397257000208,0.945074319839,0.660650014877,0.326900005341
10969,-0.689763009548,0.696684479713,1.24414992332,1.27705001831
9797,-0.512456357479,0.173176348209,2.14884996414,0.0102999955416
4043,-0.617712974548,-0.455474019051,0.0430500209332,-0.275849997997
9519,-0.336038380861,0.27251765132,1.16859996319,0.238550007343
8480,-0.761036157608,0.394549816847,0.23710000515,0.314300000668
983,-0.841781139374,0.614969193935,-0.159950017929,0.000499993562698
10559,-0.0831149145961,-0.426445841789,0.469600021839,-0.667299985886
8508,-0.368135213852,0.201700866222,0.0714000165462,0.0918499976397
9275,-0.238647758961,-0.111809544265,-0.18765000999,0.536350011826
8914,0.550871014595,-0.904688179493,-0.335049986839,-0.919499993324
54505,0.564877092838,0.939605355263,1.01530003548,0.169100016356
