rid,DOS014_VCAP_6H:BRD-K42182933-001-01-1:5,DOS014_VCAP_24H:BRD-K42182933-001-01-1:5,DOS041_A375_24H:BRD-K42182933-001-01-1:5,DOS041_A549_24H:BRD-K42182933-001-01-1:5
54505,-0.224350005388,1.17478239536,0.373233348131,-0.197249978781
6919,0.986950039864,0.592379391193,-0.441200017929,0.00719998776913
2274,0.88639998436,0.47072416544,-0.920399963856,-0.663249969482
2288,-1.43579995632,-0.678920209408,-0.000866666669026,-0.000699999975041
7994,-0.118249982595,1.39434909821,-0.665633320808,-1.45150005817
4216,0.962849974632,0.436825245619,0.0526666641235,1.28900003433
7538,0.211750000715,-0.251431375742,-0.192933320999,0.123549997807
3628,0.117349997163,1.09373724461,0.276966691017,0.636550009251
2037,-0.205200001597,0.276828050613,-1.45346665382,-0.715149998665
2771,-0.102599993348,1.10091257095,0.364933371544,0.638599991798
7264,-0.0331999957561,0.0733100920916,0.477066665888,-0.345600008965
1786,-0.137449994683,-0.0699856206775,-0.735200047493,0.265249967575
5873,1.54334998131,0.398758232594,0.486600011587,0.597699999809
780,-1.36419999599,0.628940522671,0.140166655183,0.524150013924
9926,-0.0483999997377,-0.0875507518649,-0.12013335526,-0.283899992704
8446,-0.936049997807,-1.77547097206,-0.23356667161,0.754799962044
7159,-0.414349973202,0.0796169340611,-0.691433310509,1.93689990044
1026,-0.772400021553,-1.01450514793,-0.563666641712,-0.544350028038
7082,0.90909999609,0.647477567196,-0.148700013757,-0.473450005054
10058,-1.36799991131,1.00679647923,1.06529998779,-0.174599990249
10797,1.10045003891,0.159724131227,0.0843666791916,-0.56945002079
11230,0.403999984264,1.24529349804,-0.208933323622,1.12864995003
30836,-0.830049991608,-0.906550586224,0.481566667557,0.133300036192
27336,-0.400250017643,-0.255412459373,0.547699987888,0.428200006485
9918,-0.513399958611,-0.546038031578,-0.557200074196,-0.559500038624
79073,0.729149997234,0.946028053761,-0.0251000002027,-0.980049967766
9688,-0.245250016451,0.676074326038,0.891000032425,0.362900018692
23659,-0.0180500149727,0.547800242901,-0.240233361721,-0.432250022888
8396,0.137750029564,0.868699848652,-0.637833356857,-0.531700015068
23077,0.847700059414,0.645115971565,-0.380200028419,2.21134996414
10857,0.391149997711,0.594167947769,0.26859998703,-0.106050014496
16,0.406450003386,0.62221133709,-0.458833366632,-4.77694988251
2817,-1.0693500042,0.800660252571,0.779866695404,0.410249978304
60528,0.461700022221,0.68747484684,0.264100044966,0.556949973106
5359,0.535549998283,-0.628819346428,-0.133233368397,0.647599935532
1514,0.110500007868,0.115593597293,-0.284533321857,0.19580000639
1509,-0.681499958038,0.980024456978,-0.41586664319,0.191650003195
9181,1.17534995079,0.81073153019,0.891600012779,-1.23865008354
3611,0.273000001907,-0.116100877523,-0.0485333353281,0.251300007105
4783,-0.183649986982,-0.695254266262,-0.50173330307,-0.337099999189
10123,-0.0783999860287,-0.282257378101,0.217500030994,0.83544999361
8895,-0.946749985218,-0.911685109138,-0.190766692162,0.327950000763
9805,0.00715002417564,0.714181900024,-0.125833332539,0.445200026035
4125,0.564149975777,0.582796156406,-1.17930006981,0.102950036526
1635,0.439700007439,0.473517477512,-0.391299962997,0.0204999744892
4154,-0.826900005341,0.382050514221,0.330766707659,0.0193499922752
26292,-0.330199986696,-0.459339350462,0.648266673088,0.0604500025511
5770,-0.458899974823,-4.47485637665,0.304833352566,0.487850010395
25874,-1.18914997578,-0.454337149858,0.789066672325,-0.819499969482
11319,0.50569999218,-0.107105650008,-0.31573331356,1.02399992943
1153,0.213399976492,0.297688245773,-0.174366667867,-0.47214999795
11098,1.16980004311,0.449080765247,0.407666683197,0.848749995232
8974,0.0613000094891,-0.748208999634,-0.288066744804,0.482099980116
533,-0.217950001359,-0.340220540762,-0.453200012445,-1.32575011253
823,0.682799994946,-0.0888942629099,0.624400019646,0.362250030041
6812,2.39560008049,-0.221593722701,-1.06910002232,0.081650018692
3693,0.898850023746,0.704200983047,0.0378333330154,-0.552500009537
4891,0.462549984455,-0.916827917099,-0.676299989223,1.05089998245
10954,0.330200016499,-0.0784942507744,0.504933357239,-4.54325008392
5909,0.524999976158,0.554822862148,-1.02353334427,0.549800038338
9221,0.160700008273,1.19476938248,0.207133352757,-1.16839993
847,-0.715999960899,-1.07811963558,-0.0108666783199,0.706350028515
11072,-0.659950017929,0.582760870457,-0.525233387947,-0.445100009441
10221,-1.05789995193,0.717805743217,-0.327533394098,-0.985649943352
7158,-0.26835000515,0.250143438578,-0.374066650867,0.741100013256
8678,-0.174850001931,0.456521034241,-0.223399996758,0.270949989557
11014,0.253250002861,-0.235196188092,0.26029998064,-0.621749997139
1994,-0.329149991274,0.650366783142,0.142733350396,0.721699953079
3482,0.133299991488,0.0268801599741,-0.198066711426,0.824949979782
25976,1.03684997559,-0.751557469368,0.696300029755,0.436950027943
10491,0.916849970818,-0.179029002786,0.147200018167,-0.0173999667168
51053,0.0834000110626,-1.15428388119,-0.592133283615,0.779000043869
9267,0.989400029182,0.115772664547,-0.167700007558,-0.254200011492
5547,0.104049995542,-0.810069859028,-0.462199956179,-1.68659996986
6597,1.45514988899,0.672946870327,-0.384533345699,0.466000020504
5836,-0.583500027657,0.683686375618,0.998966693878,0.3641500175
6118,-0.226549997926,-0.942139327526,-0.274499982595,1.03984999657
2961,0.467000007629,-0.38347491622,-0.357566654682,-0.189399987459
310,-0.0365000069141,-0.601007163525,-0.151866674423,-0.629750013351
7296,0.920899987221,0.388089686632,-0.753733336926,-0.686950027943
1429,0.286199986935,0.897950947285,0.459533363581,0.0846499800682
2548,0.197550013661,1.11443543434,-0.376166701317,-2.11500000954
6499,0.530600011349,0.880508363247,0.221933335066,-0.596700012684
642,-0.110650010407,-0.463150084019,-0.237733319402,-0.281599998474
23076,0.0320499911904,0.747443675995,0.337933331728,-0.454400002956
10099,-0.110350012779,0.369601547718,-0.14443333447,-0.490700006485
9817,0.704950034618,0.869678080082,-0.083033323288,-1.00924992561
9126,-0.373999983072,-0.363602697849,0.497200042009,-0.57080000639
3930,0.450700044632,0.406898587942,-0.0905333012342,-0.734050035477
10450,0.352199912071,-0.525489628315,-0.748800039291,1.1792999506
54386,-0.00944999605417,-0.479111015797,0.467633336782,-0.189149990678
664,1.02254998684,-0.438873648643,0.0254999995232,-0.19105002284
596,0.825999975204,0.913740038872,0.432266682386,0.189850002527
10180,-0.215549990535,0.0936173498631,0.468266695738,0.948750019073
1445,0.0451000034809,1.55919015408,-0.218333333731,0.247449964285
230,0.626399993896,3.14172649384,0.110933318734,-0.547599971294
9246,0.175799995661,1.08305168152,-0.0716000050306,2.10100007057
5092,1.17685008049,-0.280234217644,-0.190666660666,-0.3708999753
23463,0.333950042725,0.60906869173,0.274333328009,-1.05054998398
10007,-1.30789995193,-0.542832016945,0.273299992085,0.0228999964893
4925,0.490099996328,-0.794277429581,-0.38653331995,-0.159799993038
6251,-0.696900010109,-0.197449669242,-0.0263666808605,-0.109750002623
5782,0.713249981403,0.401033908129,-0.303866654634,0.0466000139713
5106,-0.176600009203,-1.37980365753,0.283800005913,-0.810899972916
2673,-0.697350025177,0.354884058237,-1.02586662769,-0.891749978065
644,0.55529999733,-0.387287437916,0.0956999659538,0.168799996376
6284,-0.405749976635,-1.23307466507,0.0137666463852,-0.794049978256
4605,0.104899995029,1.30787527561,-0.747600018978,-0.0459499955177
6810,-0.799899995327,0.437576681376,0.629199981689,-0.978850007057
54499,0.341749995947,-0.512837946415,0.435166716576,-0.385999977589
11007,0.672299981117,0.400272220373,0.642966687679,0.724049985409
1643,0.133299991488,1.6851130724,-0.592466652393,0.143700003624
25805,-0.149149954319,1.48283243179,-0.0456999987364,-0.759350001812
3033,-0.48884999752,-0.93066239357,-0.208633333445,-0.205249994993
2745,-0.148000001907,-1.33793318272,0.816833376884,0.0739500001073
9961,0.0703999996185,1.38858735561,-0.921899974346,-0.99764996767
3925,0.0943999886513,0.333698034286,0.463599979877,-1.82510006428
2582,-0.789249956608,0.626503944397,-0.10286667943,1.67204999924
5792,-0.644500017166,0.116947434843,0.114633344114,0.855250000954
5236,0.866950035095,-0.0656865537167,0.693566679955,-0.415550023317
4016,0.18559999764,-0.0562754496932,0.532966732979,0.815600037575
4651,-0.0652000010014,1.13189601898,0.732666671276,0.322949975729
3988,-1.22944998741,-0.78098410368,0.341700017452,1.18055009842
26227,0.402099996805,0.437485486269,-0.281633347273,-0.379050016403
7982,-0.355199992657,-0.360009610653,-0.0894333273172,0.191300004721
3551,-0.314350008965,0.22858029604,-0.356233358383,0.580249965191
5108,-0.329100012779,0.268544316292,0.0361666418612,-0.464249998331
8870,-0.174899995327,-0.596649348736,0.129633337259,-0.0520500093699
2195,-0.520299971104,0.487296700478,-0.185733348131,0.154100000858
8731,0.756799995899,-0.133366703987,-0.549399971962,-0.52889996767
1956,-0.536599993706,0.743021190166,0.95560002327,-0.473699986935
10276,0.344399988651,0.513332605362,-0.0572333186865,-1.21429991722
1666,-0.484899997711,-0.492001205683,-0.414633393288,0.0938000008464
4864,-0.195149987936,0.018253237009,0.507600069046,0.532649993896
4232,-0.849250018597,-0.603928208351,-0.163666635752,0.704900026321
5050,0.151649981737,0.185596764088,0.262333333492,-1.68615007401
813,0.993350028992,-0.741410911083,-1.1263999939,-0.881799995899
3964,0.204700008035,0.19955997169,0.318766713142,0.650699973106
26020,-0.0350500047207,0.830151200294,1.92770016193,3.42435002327
481,-0.116500020027,-0.181671991944,-0.0873000025749,-0.740599989891
5019,0.154650002718,1.14019942284,-1.02206671238,0.524500012398
291,0.32594999671,0.378710597754,-0.581200003624,-0.715200006962
10973,0.0752499997616,0.489534407854,-0.234699994326,0.446500003338
9697,0.268650025129,1.34453570843,0.465233355761,0.288649976254
5831,0.961650013924,1.46541535854,-0.27976667881,-0.412799984217
8202,-0.182399988174,0.322667777538,0.137733340263,-0.494499981403
57804,-1.38464999199,-0.377185732126,-0.117699980736,0.118999987841
5566,0.0436500012875,1.15901064873,-0.225166678429,0.388199985027
57149,0.0544500052929,-0.35935229063,-0.0535333380103,-0.864449977875
7416,-0.256300002337,-0.413126081228,0.49120002985,-0.763599991798
10174,-0.16060000658,0.922312200069,0.680366754532,0.584049999714
6676,-0.00524997711182,-0.490476429462,0.0474000275135,0.337700009346
8884,-0.110100001097,2.02750062943,0.46956667304,0.295699983835
5997,3.12975001335,-0.598206162453,-0.171900004148,-1.91680002213
57147,-0.844550013542,0.205010980368,-0.376533329487,2.03569984436
6909,0.116500005126,0.0105959177017,0.399133324623,1.20305001736
9093,-0.991349995136,-0.801372766495,0.0476333349943,0.0010000000475
23142,1.12355005741,-0.744824171066,0.688266694546,0.978150010109
8444,-0.345950007439,-0.557964324951,0.603633344173,-0.483500003815
11232,0.710049986839,-0.434946358204,0.00949999690056,-3.27749991417
27095,0.92745000124,-0.0148566141725,-0.70746666193,1.17560005188
10732,-0.0665000006557,0.253564804792,-0.692499995232,-0.255400002003
23029,0.271750003099,-0.410083532333,-0.110900014639,-0.516250014305
9270,0.209150016308,-1.37838757038,0.0200333222747,-1.17725002766
47,0.143150001764,0.577388525009,0.552233338356,1.16384994984
5889,-0.169000014663,-0.507435679436,0.640266656876,1.33730006218
8243,-0.422949999571,0.413661450148,-0.591300010681,-0.679350018501
10730,0.70165002346,-0.903404712677,-0.8125,-0.788950026035
30,-0.270700007677,0.227212026715,-1.41000008583,0.13354998827
7466,-0.713599979877,0.645283997059,-0.452333301306,-0.0133999586105
89910,0.209749996662,0.961163640022,-0.313033342361,-0.256599992514
56654,0.256199985743,0.594507992268,0.251033335924,-0.548799991608
501,1.16155004501,-0.315915346146,-0.17870002985,-2.0177500248
5438,-0.0852499902248,0.271378278732,0.282566666603,-1.25390005112
26993,1.63100004196,0.571885764599,1.00886678696,0.420800000429
55111,2.12665009499,-0.610875368118,-0.280133366585,0.337200015783
8520,-0.124749988317,-0.654483258724,-0.551033377647,-1.61444997787
10146,-0.353300005198,0.0375164374709,-0.491300046444,0.469350010157
7165,-0.175549998879,-0.341248780489,0.189233347774,-0.704050004482
55011,0.591300010681,0.235566452146,1.49503338337,-1.50144994259
6461,-1.05340003967,-0.325250059366,0.286533355713,0.413399994373
10813,0.295650005341,0.119459420443,0.420333355665,-0.473800003529
80746,0.320849984884,-0.931235194206,0.861233353615,0.524500012398
10434,0.477549999952,0.00546369701624,-0.347800016403,-0.507300019264
5607,-1.19385004044,0.98062479496,0.771166682243,0.54264998436
22827,0.719599962234,0.122225672007,0.232733339071,-0.0129500031471
51635,0.00034999998752,-0.0583825856447,-0.882566690445,0.13520000875
84159,0.512799978256,-0.256741762161,-0.465433329344,1.31984996796
3508,1.23759996891,0.727998077869,-0.293799996376,0.218300014734
84890,0.989350020885,0.114645898342,-0.566166698933,1.60710000992
79600,1.27750003338,0.419988811016,0.124833345413,-0.126599997282
8574,0.644299983978,-0.255082428455,0.445900022984,-3.44064998627
5529,0.0360500067472,-2.03565168381,0.278466701508,-0.377900004387
3909,0.796099960804,1.41458463669,0.113133341074,0.480350017548
9637,-0.31020000577,0.351826399565,-0.204266667366,-0.442750006914
8518,-3.82634997368,0.460830420256,-0.1752666682,0.516499996185
6443,0.104200005531,-0.3497389853,-0.461033284664,-1.23055005074
58478,-0.160400003195,-0.45888531208,-1.92583346367,-0.1454000175
4850,-0.175099998713,0.94665235281,0.546733379364,-0.948249936104
23210,0.617399990559,0.460671186447,-6.59070014954,-0.180800020695
54733,-0.486500024796,0.420527338982,-0.308400005102,-0.240250006318
55129,0.371450006962,0.0701696574688,0.609266638756,0.325550019741
10273,0.0,0.565858960152,0.000666666659527,-0.613999962807
572,-3.89234972,0.44108581543,-1.16093337536,-0.834649980068
5716,0.12309999764,4.41691875458,0.310566693544,0.447749972343
22841,-0.353399991989,-0.0531533882022,-0.005900003016,0.250499993563
2356,0.298599988222,0.528294205666,-0.89906668663,-0.739949941635
6050,-0.214800000191,0.0971552580595,-3.60493326187,-1.44184994698
64422,0.696550011635,-1.11118793488,2.3656334877,-0.739599943161
8837,-0.532350003719,-0.295815885067,1.36776673794,-0.935649991035
55127,-0.164700001478,0.593832492828,-0.909633338451,0.109999991953
23335,-0.364749997854,0.320441067219,0.283633351326,0.867149949074
10270,0.242850005627,0.543215453625,-0.0987333357334,-0.82045006752
6509,4.51319980621,0.302973568439,0.313266664743,0.674000024796
83743,0.699800014496,0.4388859272,-0.490966677666,0.0597500056028
6772,-1.45609998703,-2.4101498127,0.0148666501045,-0.240249991417
22887,-0.2011000067,0.37713009119,-0.621700048447,1.03935003281
51001,-0.376000016928,-0.183981612325,0.494100034237,-0.207950010896
26511,-0.655449926853,0.0351593755186,-3.53010010719,-0.524999976158
7874,0.882250010967,3.81597185135,-0.40406665206,-0.129450008273
51070,0.512849986553,0.211302965879,-1.65863335133,-0.792349994183
1738,0.241999998689,-0.154803484678,-0.580133318901,0.112500011921
3416,-1.04565000534,-1.12267994881,-0.813066661358,-0.443849980831
9128,-1.07159996033,0.0207869037986,-1.18103337288,-4.20050001144
9833,0.431200027466,-0.885059475899,0.207933336496,-0.153449997306
4088,-0.673949956894,-1.05573284626,-0.234566688538,0.518500030041
5018,0.995399951935,-0.902563929558,-0.948466718197,-0.600349962711
51375,0.180900007486,-1.09113574028,-0.0580333471298,0.497749984264
55038,-0.0155000090599,0.793003797531,-0.680700004101,0.982050001621
23061,-0.379200011492,0.377644389868,1.56650006771,1.30320000648
64428,0.157799988985,-0.547009468079,-0.443799972534,3.04655003548
11325,0.308400005102,1.06275081635,0.111566662788,-0.709500014782
9641,0.109899997711,-0.851170957088,-0.485566735268,-0.105749994516
23038,0.580550014973,2.15558290482,1.99690008163,-0.32800000906
57048,1.13285005093,-0.631155848503,-0.260933369398,0.445899963379
94239,-0.249149993062,0.395171493292,-0.659933447838,1.33410000801
51203,0.298649996519,-0.924716770649,-0.244333356619,-2.8884499073
388650,1.13894999027,-0.167821645737,0.391433358192,1.05204999447
23039,1.68000006676,0.577102661133,-0.840500056744,-0.531300008297
55179,-0.697600007057,0.0741559490561,0.537166655064,0.995100021362
5827,0.928349971771,-0.673842906952,-0.168266668916,-1.67094993591
10245,0.68180000782,0.135393470526,-0.201033294201,0.411249965429
6813,0.539600014687,-0.58702236414,0.360600054264,-2.68554997444
3251,-0.382099986076,-0.283257961273,-0.846866667271,0.346400022507
23212,0.326700001955,0.788811266422,0.873066604137,-0.283000022173
23536,-1.15520000458,-0.277655243874,0.16686668992,0.183949992061
51282,-0.411149978638,1.06743478775,-0.512433350086,-0.582450032234
10227,0.748049974442,0.859844863415,0.138433337212,-0.0573500022292
50813,0.0759499669075,-0.138928338885,0.75260001421,-0.420150011778
51024,-0.151199996471,0.0125418305397,-1.16263341904,-1.24450004101
53343,0.192799985409,0.390316873789,-0.0607666634023,-0.480549991131
1465,0.171549990773,0.863574385643,-0.533666670322,0.0115000009537
79006,0.619899988174,0.344832450151,0.107533320785,-2.79850006104
6988,0.542999982834,0.191658049822,0.654866695404,-0.168449983001
11011,0.322949975729,5.12643575668,-0.0727000534534,0.757400035858
23325,0.0785500109196,-0.78054356575,-0.00623333454132,-0.508099973202
10049,-0.607949972153,-0.765435695648,0.0774666666985,0.659150004387
3157,0.790400028229,0.276325464249,-1.04556667805,-0.257149994373
200734,-0.35640001297,-0.274681836367,-1.02446675301,-0.328500002623
9053,-0.16210000217,-0.157327860594,-1.05263328552,0.61829996109
79094,-0.226799994707,-0.980656921864,1.20393335819,0.350800007582
2778,0.399100005627,0.947874724865,0.224233359098,0.637800037861
54881,0.135649994016,-0.55306327343,0.168166667223,1.11059999466
54807,-0.153049990535,-0.378698527813,0.420666664839,-1.52014994621
323,-0.44604998827,-0.732914865017,-1.01760005951,0.861100018024
26001,-0.398450016975,0.838360369205,3.62966680527,0.655600011349
10190,-1.04984998703,-0.951001048088,-0.239333346486,0.0451500117779
9686,0.620849967003,0.243388265371,0.0392666719854,-1.81790006161
54915,-0.358249992132,-0.122896835208,-0.0435333251953,0.169950008392
23658,0.248850002885,0.0644897222519,0.537066698074,-0.347800016403
7750,-0.273550003767,0.78432226181,0.405500054359,1.01104998589
79643,0.236500009894,0.593593597412,0.484800070524,-0.0200999975204
9488,2.10159993172,-0.0793726220727,0.538133323193,0.380650013685
11200,0.412649989128,0.0357058048248,-0.429533362389,0.622449994087
65057,-0.536099970341,0.820219159126,0.0307666659355,-1.44359993935
6832,-1.05874991417,-0.470404684544,-0.291033327579,0.1168500036
23131,0.668750047684,0.0630466192961,-0.845500051975,-1.20665001869
10776,-0.0799499750137,-0.884338259697,0.745366692543,0.452549993992
6253,0.000949993729591,-1.89220499992,0.127699971199,0.10949999094
79716,-0.0133999995887,-0.0935946851969,-0.160433322191,0.932600021362
29978,0.0063000023365,-0.912859559059,-0.589766681194,-0.904449999332
9988,-0.921900033951,0.126984506845,1.40833330154,0.181100010872
10845,0.520049989223,1.24060845375,1.38690006733,-0.369049996138
54957,0.345350027084,-0.0886215642095,1.14606678486,-0.0430999994278
79170,0.921949982643,-0.69143640995,-0.137866675854,1.13785004616
10610,-0.08884999156,-0.709957957268,-0.0725000053644,-0.0654500126839
128,0.930850028992,-0.654017329216,1.47430002689,0.758700013161
51026,-1.3029499054,-0.97160923481,0.104133307934,0.44185000658
5498,-0.567900002003,-0.487077176571,0.15226662159,1.0950499773
124583,0.702749967575,0.0647343397141,-0.358366668224,0.721650004387
9455,1.09765005112,-0.318113714457,0.386700034142,0.42460000515
1212,0.395299971104,0.709186792374,-0.920433402061,0.485300004482
5255,-0.210749983788,0.0367450267076,0.512799978256,0.500899970531
9448,0.513550043106,-0.837119221687,0.0322333388031,-0.639950037003
9924,0.964699983597,0.498948931694,0.423133403063,-1.60479998589
5480,0.96130001545,-0.529951453209,-0.30606675148,-0.221150010824
1983,-0.116800010204,-0.420172065496,0.0934333205223,0.174649998546
56889,-0.105199992657,0.085684388876,-0.357233345509,2.53719997406
79080,0.208749979734,-0.131988927722,-1.35510003567,-2.14365005493
9016,-0.11779999733,-0.536939144135,-0.544033408165,-0.470599979162
6915,-0.473049998283,-0.437382638454,0.745633363724,-0.0682500004768
9709,0.036200016737,-1.4497127533,1.34723329544,-0.243999987841
116832,-0.338750004768,-0.131712436676,0.0739333331585,0.272549986839
670,-1.54515004158,-1.03039336205,0.555099964142,0.350199997425
7867,0.1916000247,-0.292019277811,0.653000056744,-1.29799997807
79143,0.452950000763,0.289155751467,-3.37986683846,0.596949994564
11284,-0.0790999978781,0.194916635752,-0.194566681981,-0.56920003891
23443,-0.347950011492,-1.08892965317,0.103933334351,0.506899952888
51599,1.50929999352,0.170344114304,-0.344500005245,-0.126300007105
5927,-0.339300006628,1.55150771141,-0.260166674852,-0.460150003433
55793,-0.246849998832,0.460132062435,-0.497966647148,1.546200037
5867,-0.434199988842,-0.986877083778,-0.0672000050545,0.548849999905
7866,-2.01144981384,1.09770095348,1.45553350449,1.07455003262
25825,0.381399989128,0.427743554115,0.525800049305,0.342549979687
4067,0.483000010252,0.280848652124,0.751433372498,-0.993849992752
51015,-0.390450000763,-0.367546647787,-0.432200014591,0.644050002098
5891,0.0752499997616,-0.566061496735,0.583299994469,0.301850020885
3300,-0.166900008917,0.348782062531,0.971866726875,-0.0391999781132
64781,-0.769999980927,-0.691467702389,0.0500333160162,-0.175449982285
51056,-1.00174999237,-0.895212471485,-1.91830015182,0.245949983597
8550,0.152449995279,-0.160038769245,-1.0027333498,-0.0674999952316
50810,-0.478850007057,-1.2509200573,-0.9103333354,-0.78284996748
23011,-0.725650012493,-0.722163259983,0.830566704273,0.208350002766
11168,0.754999995232,-0.814907133579,-1.49293327332,0.545599997044
1385,0.33370000124,0.297486960888,-0.365100026131,-0.80010008812
10150,0.839599967003,0.0904594436288,0.753166794777,2.02780008316
29763,0.363499999046,0.456703126431,1.60119998455,0.484399974346
9112,1.71490001678,0.74125790596,1.58883345127,-0.404449999332
23499,0.572100043297,0.184081286192,0.954533278942,-3.12735009193
85236,0.39384996891,-0.303256750107,-0.797766685486,0.868099987507
5096,0.964850008488,0.0653722807765,-0.667366743088,0.180649995804
55620,0.706849992275,1.17990732193,0.381366670132,0.13575001061
5373,0.0103499889374,-0.772348582745,-2.46533346176,0.521250009537
51170,0.169649988413,-0.0226523540914,-0.0635333359241,-0.540250003338
54850,0.645049989223,-0.0424413457513,0.575600028038,0.761799991131
80349,0.289449989796,-0.699082970619,-0.18639998138,-0.336199998856
355,-0.190099999309,-0.741753637791,0.659466743469,-0.566699981689
1062,0.530300021172,1.08513009548,-0.493100047112,0.214050024748
8804,1.08820009232,-0.0360846072435,-0.410066694021,0.468649983406
80758,0.698850035667,-0.0966065302491,-1.74153327942,-0.463950008154
375346,0.155550003052,-0.255908280611,0.585000038147,0.79834997654
51385,0.845449984074,0.115806639194,1.14386677742,-1.12160003185
55748,-0.663049995899,-0.392304331064,-0.45963332057,-5.14849996567
10318,0.0918499976397,0.692972421646,-0.25556665659,-0.551800012589
54681,1.46775007248,0.213641449809,-0.0562000274658,1.39899992943
7905,1.07109999657,-0.000897444784641,-0.389366656542,-0.152599990368
28969,0.493000030518,0.226950183511,-0.00803334638476,2.10529994965
10668,-0.386250019073,-0.801057517529,0.363633334637,0.291150003672
51005,1.97780013084,0.0227720364928,0.956666707993,1.11339998245
8800,-0.202549993992,-1.58932042122,1.18946671486,-2.79649996758
54438,-1.21669995785,-0.414145946503,0.161400020123,0.535650014877
55825,-0.794649958611,1.53431820869,0.322933316231,1.62160003185
8835,-0.564149975777,-0.0980618596077,-0.262933313847,1.01600003242
64429,-0.567349970341,0.226811766624,-0.642199993134,-1.82265007496
3682,-0.00510000437498,-1.06567370892,0.461100041866,0.453700006008
10329,-0.101600006223,-0.209384381771,-0.579466700554,-0.783999979496
27109,-0.298150002956,-0.235571920872,-0.407366663218,1.73284995556
51335,0.128450006247,-1.10763895512,-0.306833356619,0.459499955177
3202,-0.0166999995708,-0.486070781946,0.181633353233,-1.40595006943
2896,0.546050012112,0.355978250504,-0.0636000037193,-0.629499971867
79902,0.463400006294,-0.0705568492413,-0.0965666472912,-0.870849967003
29083,1.28725004196,-0.785375773907,0.0927000045776,0.234200015664
5747,-0.788900017738,-0.430471122265,-1.61440002918,0.887350022793
22905,-0.454550027847,0.497435063124,-0.72743332386,-0.315699994564
63933,0.0703000128269,-0.522172152996,1.71313345432,-0.0103500001132
9847,0.53795003891,-0.597365617752,-3.69910025597,-0.360449999571
51021,0.495149999857,0.413311809301,0.0936666578054,-1.03995001316
8996,-1.76715004444,-0.522422730923,0.307266682386,0.0401500016451
7376,0.212099999189,0.183368980885,0.308200001717,-0.424250006676
5357,-0.598549962044,-0.985029697418,-0.0642666816711,0.266649991274
56940,0.620599985123,0.427818238735,-0.857266783714,-0.131050020456
6195,0.286200016737,0.727494597435,0.473033308983,1.22510015965
1633,0.826599955559,-0.663929402828,-0.0720000565052,0.652499973774
23321,-0.181350007653,-1.0675894022,-0.818200051785,0.56274998188
51160,0.633049964905,-0.111803650856,-0.484433323145,1.28359997272
55604,0.998399972916,-0.19684740901,-0.6507999897,0.590800046921
2063,-0.473949998617,0.248511523008,-0.503833353519,0.272450000048
54512,-0.576849997044,0.678967118263,-2.27426671982,-0.0777000039816
9124,3.65070009232,-0.0745370388031,0.748300015926,0.96899998188
79174,-0.369599997997,-0.651918530464,1.19276666641,0.0102000012994
23223,-0.429899990559,0.152097821236,0.0312333106995,-1.38899993896
39,-0.630800008774,-0.572930812836,-0.101200014353,0.51994997263
57215,-0.434599995613,0.11029201746,0.506366729736,-0.0290499925613
1052,-0.316449999809,-0.220114529133,0.647266685963,2.57719993591
23139,0.201450005174,0.338136941195,0.244700014591,-0.551400005817
79947,0.164049983025,0.010689098388,0.00336664915085,0.351150006056
4616,-0.317900002003,0.694157540798,-0.917066693306,0.138350009918
9710,-0.312049984932,0.488793462515,-1.05349993706,0.0192500054836
6990,-1.05634999275,-0.254681676626,-0.45640000701,-0.593150019646
29082,1.86494994164,-0.404103934765,-1.05236673355,-0.789349973202
9670,-0.207749992609,0.132072851062,-0.0701333284378,0.982349991798
81533,-0.375349998474,-0.635679244995,-1.92750000954,-1.71210002899
10525,-1.37735009193,0.180973023176,0.948333382607,-0.329100012779
2353,0.200200006366,0.341526418924,-0.527366697788,-1.22519993782
57192,-0.909900069237,0.471721619368,0.548233389854,0.0275500416756
3398,-0.106399998069,-0.868075013161,0.0440666526556,0.584900021553
3775,0.66219997406,2.72000074387,-0.329200029373,0.264349997044
26064,-1.84309995174,-0.591505408287,0.340200006962,0.242300003767
29103,-0.371850013733,-0.986402213573,1.60749995708,0.426400005817
3206,0.383949995041,-0.2084158957,0.272900044918,-0.468450009823
1500,-0.296550005674,-0.752245545387,0.0881666839123,0.42230001092
7690,2.07844996452,0.241465508938,-0.00163333117962,-0.320649981499
29911,0.272849977016,1.25738561153,-0.200433343649,-0.475600004196
2064,0.870050013065,1.84443259239,0.517866671085,0.4049000144
65123,0.258599996567,1.28553330898,0.53076672554,0.000450000166893
5986,-0.148900002241,0.145646929741,0.863533377647,0.570550024509
85377,0.175650015473,1.38733077049,0.156366676092,0.46724998951
9903,-0.511600017548,0.150884881616,-0.365233361721,0.55419999361
7088,-0.181949988008,-0.658313155174,-1.13419997692,-0.0432499945164
22796,-0.190949976444,-3.05189943314,0.545300006866,-0.0119000077248
51116,0.394400030375,0.678310275078,-0.389966666698,0.66369998455
54442,0.914250016212,0.540013074875,0.086100012064,0.170149996877
10695,-0.0108000040054,0.861387431622,0.772199988365,0.348849982023
102,0.329549998045,-0.118604965508,0.561633348465,-0.325500011444
965,-0.444200009108,-0.127557009459,1.16873335838,0.713999986649
3800,2.03804993629,0.609795331955,-0.380499988794,0.398799985647
10362,0.847000002861,0.841367304325,0.720066666603,0.643850028515
