rid,DOS058_A375_24H:BRD-K34816161-019-01-9:5,DOS058_A549_24H:BRD-K34816161-019-01-9:5,DOS058_PC3_24H:BRD-K34816161-019-01-9:5
6850,0.799100041389,-1.24005007744,-0.699699997902
1978,-0.356249988079,-0.0447999835014,0.353399991989
896,-0.881649971008,0.646650016308,-0.501999974251
5777,-0.532700002193,0.423849999905,0.110699996352
1846,-0.0997000038624,0.410649985075,0.486699998379
5925,0.37215000391,0.127100005746,0.593299984932
142,-1.66440010071,-1.54600000381,0.618099987507
1021,-0.884149968624,-1.40295004845,0.0
5699,0.138350009918,0.570850014687,-3.34570002556
8061,-0.841400027275,-0.359300017357,0.31020000577
1870,0.722549974918,-0.976649999619,-0.302599996328
1398,-4.04995012283,0.373750001192,-1.125
3312,-1.40075004101,0.950850009918,-1.83949995041
891,0.512350022793,-0.497950017452,-1.8763999939
4775,0.074599981308,-0.949299991131,1.14320003986
5111,-1.16065001488,-0.3138499856,0.528800010681
5696,-0.488949984312,0.0770500078797,0.368600010872
5588,0.422650009394,-1.09669995308,0.0948000028729
6839,-0.404600024223,-0.480800032616,-0.317900002003
329,1.19365000725,1.79134988785,4.30870008469
5058,1.72784996033,0.599550008774,-0.519500017166
998,-2.38779997826,0.201900005341,0.0432000011206
9134,0.18489998579,0.0189000070095,-0.351200014353
6616,-0.286199986935,-0.753600001335,0.138400003314
5223,-1.266299963,0.575199961662,-0.199000000954
4690,-0.629199981689,0.697000026703,1.07539999485
958,0.492850005627,-0.972450017929,0.0238000005484
1616,-1.4672999382,0.139650002122,0.148599997163
991,0.0166499912739,0.149299994111,0.0
6347,-0.201700001955,-0.308050006628,-0.152999997139
6714,0.0107499957085,0.717300057411,-0.0768000036478
652,0.292300015688,0.192549943924,-0.286199986935
4331,3.83969974518,0.969099998474,-0.737900018692
7099,0.632349967957,-0.565550029278,-0.665099978447
10320,-0.451500028372,1.08790004253,0.296400010586
2042,0.530449986458,-2.17965006828,0.607299983501
843,-0.0296999961138,-0.790650010109,0.367900013924
840,0.567100048065,1.27400004864,-0.280299991369
7048,-0.129700005054,-0.797100007534,0.725499987602
4851,-1.18385004997,-1.03170001507,0.0529999993742
6464,0.00359999760985,-1.12830007076,0.246299996972
23410,0.549950003624,0.172499999404,0.0751999989152
54205,1.08360004425,0.0593000054359,0.373400002718
2770,0.518499970436,-0.675749957561,-0.541100025177
80204,-0.0399000011384,-0.413649976254,0.578800022602
4208,0.107600003481,0.069600045681,-0.333900004625
1845,-0.00185000151396,1.50419998169,-0.927900016308
23368,-0.521600008011,-1.25085008144,1.00069999695
5583,5.53660011292,0.713649988174,-1.97440004349
8900,1.04139995575,1.04435002804,-0.392699986696
581,0.306299984455,-1.370849967,0.985599994659
6193,0.489699989557,-0.514949977398,1.36450004578
6622,-0.811100006104,0.126049995422,-0.839699983597
11261,-0.347449988127,0.515799999237,-0.722800016403
6696,1.47455000877,1.51014995575,1.79410004616
8312,-1.19930005074,-0.0879500061274,-0.966600000858
835,-0.889100015163,0.347950011492,0.143299996853
8324,-1.08720004559,-0.186299979687,0.651400029659
1848,0.742950022221,-0.23164999485,0.610300004482
154,-0.657450020313,-0.602200031281,-0.0856999978423
4312,-0.80505001545,-0.601899981499,-1.38289999962
994,-0.152799993753,-0.0568999946117,0.147300004959
2048,1.35455000401,0.886799991131,-0.0800999999046
1111,-1.39030003548,0.274250000715,0.089500002563
5154,-0.386349976063,0.272350013256,-1.16489994526
2920,-0.799399971962,0.0428999960423,3.03579998016
3122,0.0494999885559,-0.221400022507,2.13109993935
2769,0.61335003376,-0.50980001688,-0.599799990654
5900,-0.76424998045,1.98344993591,-0.722199976444
6304,0.202899992466,2.06134986877,0.097800001502
5211,0.685400009155,-0.285799980164,-0.562799990177
2886,-0.326950013638,-0.901950001717,-3.88269996643
9261,0.846800029278,-1.23669993877,0.66939997673
8569,1.96079993248,-0.690500020981,-0.0351999998093
3303,-0.202350005507,1.04299998283,-1.05390000343
5331,-0.269400000572,-1.3314499855,-0.234300002456
5347,-3.01310014725,0.123600006104,1.13220000267
4638,0.851350009441,-0.601100027561,-5.43079996109
2264,-0.0998499840498,-0.471199989319,1.92460000515
1029,-0.464800000191,-0.272749990225,-1.35959994793
1027,-1.3097499609,-0.188000008464,-0.468600004911
2597,0.00819999724627,-0.494349986315,0.0
55847,-1.24564993382,0.212599992752,0.446999996901
25803,0.325699985027,-0.757250010967,1.99960005283
3480,-0.529249966145,0.101850003004,-0.729099988937
2946,-0.929900050163,-1.5719499588,0.216000005603
9517,-1.03725004196,-0.0423500016332,0.310699999332
25987,-0.64485001564,0.663900017738,0.489300012589
23670,-0.464749991894,0.280149996281,-1.7267999649
11182,1.453799963,0.855499982834,1.03480005264
2146,-2.36879992485,-0.0582999885082,0.235599994659
3385,0.381649971008,0.40680000186,0.0485000014305
5261,1.43280005455,-0.128300011158,-0.217700004578
10765,1.10064995289,-0.286500006914,-1.09819996357
25839,-0.0791499912739,0.222550004721,-2.55419993401
4172,-1.12035000324,-0.0774000287056,0.586199998856
23161,1.28349995613,0.266400009394,0.727500021458
10298,-0.38970002532,0.0579999983311,-0.698000013828
1802,-0.343700021505,-0.459049999714,-0.163699999452
58533,-1.35130000114,0.342150002718,0.160199999809
147179,0.00810000300407,-1.02929997444,0.378699988127
29937,-0.146949991584,0.310550004244,-0.274100005627
6184,-0.482950001955,-0.132699996233,1.53820002079
9854,-0.334199994802,-0.0134499967098,0.794799983501
2553,-0.77009999752,-0.0514000058174,-2.19409990311
5440,-0.340349972248,0.570850014687,-0.134299993515
54623,0.216899991035,-0.756650030613,-0.580500006676
9533,0.287550002337,-0.826099991798,-1.47220003605
8607,0.0146999955177,1.06150007248,-0.550300002098
207,0.151299953461,0.377449989319,0.070000000298
26054,0.729849994183,-0.136200010777,0.662500023842
10682,-1.0095000267,-0.292949974537,-0.632600009441
8573,-1.35769999027,0.716349959373,-0.132100000978
23378,1.79725003242,-1.17729997635,1.01380002499
8553,-5.03665018082,0.359149992466,-0.629999995232
622,0.119350001216,0.0647000074387,0.353399991989
9467,0.297049999237,0.236600011587,0.0790999978781
5525,0.529399991035,0.313950002193,0.798500001431
256364,-0.514800012112,-0.493350028992,0.380299985409
332,-1.0095000267,-0.172199994326,-0.391499996185
2058,-0.190949991345,-0.15474998951,0.147100001574
7849,1.05104994774,0.260899990797,0.527800023556
23244,0.125099986792,0.524900019169,0.0935000032187
7494,0.00570000708103,2.46054983139,-0.581700026989
4836,-1.15910005569,-1.02964997292,0.252000004053
23647,0.0994499921799,-0.70634996891,-0.296700000763
10617,0.761799991131,0.807500004768,0.462900012732
2184,-1.78964996338,-0.585900008678,-0.319599986076
5355,-0.179600000381,-1.2501500845,-0.129999995232
6659,-1.10664999485,-0.504700005054,0.689800024033
7016,0.0240999907255,0.284049987793,0.225099995732
90861,-0.0640499964356,-1.01075005531,0.536199986935
10670,0.0199000090361,-0.0370500087738,-0.55269998312
79071,-2.06640005112,-0.0105000138283,1.14740002155
64746,0.678149998188,-0.180449992418,-0.477899998426
5366,0.432799994946,-1.04325008392,0.880299985409
11344,-3.47350001335,-0.0303000211716,0.148300006986
10013,1.35194993019,0.931749999523,0.451200008392
5829,0.515950024128,-0.637050032616,0.625999987125
5257,-0.11194999516,0.653249979019,-1.60230004787
22794,-0.593649983406,0.0683500021696,-0.329600006342
9761,-0.490450024605,0.0467500090599,-0.0788000002503
23326,1.0530500412,-1.10244989395,0.384600013494
10972,-0.110550001264,0.784950017929,-0.27270001173
10523,-0.717900037766,-0.203250005841,-0.140000000596
79090,0.40285000205,0.891749978065,-0.774399995804
27032,0.0274999886751,-0.777999997139,-0.725899994373
9097,-0.321199983358,-2.02734994888,0.674499988556
10513,-0.0441499948502,-0.254949986935,-0.284900009632
1891,0.714349985123,1.41145002842,-0.0652000010014
3066,-5.32439994812,0.0191499888897,-1.14559996128
9801,-0.978650093079,0.0186500027776,0.0
1459,1.00259995461,-0.591549992561,-0.821600019932
9703,0.742049992085,0.217299997807,0.481299996376
10606,-0.00600001215935,-0.238550007343,-0.394199997187
1017,0.557299971581,-1.0746999979,0.224800005555
9813,1.02139997482,0.20039999485,-0.173700004816
7485,0.511449992657,0.522799968719,-0.950299978256
2109,1.20000004768,0.558600008488,0.408899992704
23271,0.0142499953508,1.13084995747,1.13230001926
9915,0.174400016665,-0.936400055885,0.0
9552,-0.056400001049,-0.689399957657,-1.76160001755
93487,0.638000011444,1.37115001678,-0.72310000658
2956,-5.62004995346,1.5298500061,-0.23219999671
11065,-0.260949999094,0.39050000906,-0.110200002789
9653,-0.835299968719,-0.827549993992,0.0186999998987
200081,0.517300009727,0.840749979019,-0.204699993134
3337,-0.212450012565,-0.660399973392,-0.285100013018
11073,-0.216600000858,-0.440149992704,-0.0873000025749
23,0.138500005007,0.512300014496,0.0610000006855
5641,-0.312099993229,0.0654500052333,1.10749995708
8720,-1.13964998722,0.0573500096798,-0.264299988747
10782,-0.320399999619,-0.887849986553,1.0760999918
25932,0.695600032806,0.380549997091,0.965399980545
3028,-0.300799995661,-0.0711500048637,-1.01240003109
6804,1.99430012703,3.70630002022,4.0296998024
890,0.982800006866,-0.0372000001371,0.0480000004172
6390,-1.02950000763,1.01579999924,-0.170200005174
4303,-0.176499992609,0.241750001907,0.546599984169
10953,0.335600018501,0.897799968719,-2.0529999733
22889,-0.762300014496,0.297149986029,0.0307999998331
3098,-0.596450030804,0.0114999711514,0.490099996328
11044,0.401800006628,-1.21600008011,0.141399994493
8985,1.2921500206,-0.538599967957,-0.943400025368
66008,1.4809499979,-0.0504999905825,-0.199499994516
9217,-0.983800053596,0.826949954033,1.49639999866
701,-0.259000003338,-0.990000009537,0.218999996781
6182,-0.613799989223,0.116800002754,-0.188099995255
4860,0.141950011253,0.435299992561,0.549899995327
7398,-1.21854996681,0.463550031185,0.0715999975801
6117,-1.18745005131,-0.0816499888897,-0.178399994969
23588,-4.03460025787,1.2132999897,0.212799996138
949,1.53635001183,0.521350026131,-0.811699986458
7168,-0.174149990082,0.163949996233,-0.533900022507
9375,-1.03079998493,0.976149976254,0.0184000004083
4927,-0.663349986076,-0.313600003719,1.05680000782
2523,0.341049998999,-1.2228499651,0.126300007105
58497,0.447750002146,-0.29644998908,-0.841000020504
6856,-2.39995002747,0.606299996376,-2.69619989395
26036,-0.98425000906,0.334899991751,-0.674499988556
10206,0.0874000191689,-1.74300003052,-3.52110004425
25793,-1.38900005817,-0.280449986458,-0.270799994469
55556,-0.67585003376,0.294050008059,0.657299995422
3978,-1.24909996986,-0.557350039482,0.238399997354
10681,-0.802049994469,-0.123600006104,-0.101099997759
3638,1.60589993,1.0760999918,0.815800011158
8349,0.590099990368,-0.510699987411,1.02279996872
6275,0.21795001626,-0.0238999947906,1.00240004063
3895,-0.626799941063,-0.496500015259,0.753199994564
392,-0.361349999905,0.0775500237942,0.650600016117
9170,0.280649989843,-0.864049971104,-1.58780002594
80347,-0.954450011253,0.422450006008,-0.419099986553
23300,-0.577749967575,1.0490000248,1.15659999847
836,1.17554998398,0.323449999094,0.216999992728
11188,-0.00534999370575,-0.560050010681,-0.676500022411
10898,-0.136549994349,-1.09089994431,-1.29540002346
9276,0.111900001764,0.859400033951,-1.53349995613
1647,-0.0513499975204,-1.34979999065,-0.0887999981642
10285,-0.244350001216,-0.715749979019,0.00820000004023
23386,-1.40264999866,-0.296149998903,0.586000025272
3156,-0.980300009251,0.422699987888,0.395799994469
10237,0.158799991012,-0.138500005007,-0.469799995422
7077,0.82640004158,-0.773599982262,0.0995000004768
11157,0.213899999857,-0.0689499974251,-0.589500010014
22908,-1.49734997749,-0.338449984789,-0.382899999619
10915,-1.12929999828,0.152549996972,0.194600000978
9897,0.426800012589,-0.746100008488,0.384799987078
1759,-0.038949996233,-0.295100003481,-0.616299986839
54541,-0.750799953938,-0.0878999978304,0.769599974155
211,0.222999989986,-1.60559999943,0.114799998701
5048,0.98090004921,-0.933750033379,0.354799985886
84722,0.284500002861,-1.14300000668,0.480399996042
29890,-0.172800004482,0.240750014782,-2.03200006485
9868,-0.0393999963999,-0.720950007439,-0.022199999541
873,-0.0367500185966,-0.485650002956,-0.158500000834
5580,-0.58780002594,-0.87055003643,-2.23449993134
3725,-0.567299962044,-2.13385009766,0.175300002098
23585,-4.51364994049,0.744899988174,0.652199983597
51097,-0.735100030899,2.68869996071,1.49339997768
1831,0.560299992561,0.240150004625,0.334600001574
7020,0.73400002718,-0.945000052452,0.289999991655
55893,0.491299986839,-1.35544991493,-0.936999976635
6944,0.266900002956,-1.33930003643,-0.851899981499
22883,-1.46979999542,-1.92085003853,0.660099983215
5601,-1.12820005417,0.155550003052,0.0284000001848
10775,-5.5342502594,0.0369499921799,-0.750899970531
4780,-0.617650032043,-0.723550021648,0.428700000048
10904,-0.959749996662,-0.344749987125,1.35790002346
9917,0.110100001097,-0.428350001574,0.231299996376
1399,0.33599999547,1.49679994583,-0.0734999999404
24149,-1.69009995461,-0.86384999752,0.0826999992132
2222,3.1373000145,2.82240009308,1.87349998951
10131,0.0639500021935,-0.483549982309,3.72140002251
2958,-0.183249995112,1.35299992561,0.121699996293
9650,0.367850005627,0.0505999997258,0.113399997354
7319,0.909449994564,0.885550022125,0.55110001564
4817,0.649550020695,-0.908050000668,-0.281300008297
9143,-0.210649996996,0.437949985266,-0.231000006199
10494,-2.18190002441,-0.641749978065,1.37699997425
55324,-0.0254499912262,0.816300034523,-0.102600000799
23149,-0.0253999829292,0.31400001049,1.3601000309
9943,0.0931000113487,-0.474999964237,0.711199998856
6599,-1.07184994221,0.490599989891,-0.32080000639
51031,-0.310099989176,0.381350010633,0.0357000008225
3566,0.352349996567,0.0487500019372,0.276199996471
3815,0.0605500005186,-0.989450037479,-0.056400001049
8624,-0.127949997783,0.627700030804,0.320300012827
27346,1.58730006218,1.77690005302,0.269400000572
10489,-0.0265499949455,-0.624300003052,-0.914900004864
26128,0.803099989891,0.224249988794,-0.100599996746
79921,-0.434049963951,1.11934995651,0.361299991608
55746,0.390150010586,-0.981600046158,-1.12820005417
23636,-0.107900001109,0.74380004406,0.719500005245
10892,-0.878449976444,-0.0997499972582,0.142399996519
10652,-0.354450017214,1.00355005264,-0.658100008965
11004,-1.10929989815,-0.575799942017,-0.127700001001
23530,0.685699939728,0.0258499979973,0.0
8826,1.2431499958,-0.48299998045,-0.0308999996632
3308,-0.0250999927521,-0.249899983406,0.0168999992311
7153,-5.77099990845,-0.218249991536,-0.272599995136
11041,0.333850026131,-0.907650053501,-0.592199981213
6342,0.740349948406,0.376800000668,-0.00590000022203
5883,0.207500010729,1.1495000124,-0.482300013304
10589,-0.622999966145,-0.553349971771,-0.290699988604
5110,-2.17689990997,-1.39010000229,-0.0531999990344
4609,0.901149988174,-0.552550017834,0.703199982643
5423,-0.54255002737,0.00694999098778,-0.491100013256
1070,-0.177949994802,0.814300000668,0.0855000019073
10051,-0.430400013924,-0.301050007343,-0.108099997044
6603,-0.788949966431,-0.563349962234,-0.743900001049
9019,0.31605002284,1.74240005016,0.338699996471
10969,0.000649988651276,0.17634999752,-0.358000010252
9797,-0.0887999981642,1.19029998779,0.0781000033021
4043,-0.937649965286,-2.10334992409,1.27620005608
9519,0.277000010014,0.808400034904,0.0537000000477
8480,-1.02629995346,1.2976000309,0.0251000002027
983,-0.0432500243187,-1.25629997253,-0.083599999547
10559,-0.355650007725,0.0418500006199,0.683000028133
8508,0.667250037193,1.16624999046,0.0652000010014
9275,-0.779199957848,0.848450005054,-0.637300014496
8914,-1.32140004635,-0.715149998665,-0.824899971485
54505,0.19810000062,1.1929500103,0.243399992585
6919,-2.22070002556,-1.34934997559,0.478500008583
2274,-1.66750001907,-0.514699995518,-0.827600002289
2288,0.0,0.0,0.000699999975041
7994,0.133249998093,0.443049997091,-0.823599994183
4216,-0.789600014687,1.23670005798,-1.15100002289
7538,0.326799988747,-0.53360003233,-0.389899998903
3628,-6.58864974976,-1.27504992485,0.353100001812
2037,0.140200018883,2.31750011444,-0.24699999392
2771,0.572049975395,0.636650025845,1.38080000877
7264,0.821000039577,-0.196700006723,0.381799995899
1786,-0.450899988413,-1.11720001698,-1.09479999542
5873,0.449200004339,-1.52220010757,0.375600010157
780,0.716050028801,-0.405149996281,1.03559994698
9926,-0.331250011921,0.370350003242,0.548699975014
8446,0.414100021124,-0.646199941635,0.0
7159,-0.113200008869,0.408399999142,0.0869999974966
1026,-1.00029993057,0.105499997735,1.40719997883
7082,-0.975899934769,-0.327600002289,0.212599992752
10058,0.209950000048,0.871649980545,0.0883999988437
10797,-1.84735000134,0.636800050735,0.674499988556
11230,0.0644000023603,0.800999999046,1.15740001202
30836,0.109399974346,-0.96639996767,0.283399999142
27336,-0.0493000000715,-0.60539996624,0.116899996996
9918,-1.36024999619,-0.966349959373,-0.270399987698
79073,-0.887950003147,0.623049974442,0.98860001564
9688,-0.596549987793,0.175950005651,-1.61909997463
23659,0.170949995518,0.515850007534,-1.77139997482
8396,-0.3695499897,0.432550013065,0.605000019073
23077,0.244999989867,-0.387549996376,-0.760800004005
10857,-0.518999993801,0.752749979496,0.349500000477
16,1.22850000858,-0.0879499912262,-1.01010000706
2817,1.57080006599,0.483799993992,0.220899999142
60528,-2.53095006943,-1.92270004749,0.0
5359,-0.519800007343,0.541649997234,-0.128900006413
1514,-0.441049993038,1.60000002384,-0.280999988317
1509,1.09054994583,-0.68029999733,-0.0986000001431
9181,0.118499994278,0.739149987698,-0.244200006127
3611,1.78900003433,-0.00939999520779,0.66320002079
4783,0.628250002861,1.00629997253,0.0749000012875
10123,-0.396849989891,-0.51029998064,-0.450100004673
8895,0.134949997067,-0.185500025749,-1.58539998531
9805,0.360850006342,0.432399988174,0.328099995852
4125,0.10514999181,-0.438850015402,-0.115999996662
1635,-1.1318000555,0.217200011015,0.0776000022888
4154,-0.746450006962,1.0203499794,0.390300005674
26292,0.578400015831,-0.420700013638,-0.124600000679
5770,0.0256000086665,-0.326499998569,0.413800001144
25874,1.87400007248,0.964800000191,0.730300009251
11319,-1.93619990349,1.05994999409,0.448799997568
1153,1.36205005646,-0.263300001621,-0.786899983883
11098,0.233349978924,-0.0163999944925,0.259600013494
8974,3.38129997253,-0.565750002861,0.783100008965
533,0.956449985504,0.64200001955,-0.112300001085
823,2.23270010948,-0.667100012302,0.00510000018403
6812,0.703899979591,1.07270002365,-0.744099974632
3693,-0.298249989748,1.1398999691,1.20980000496
4891,-1.10829997063,-0.836750030518,-1.66390001774
10954,0.635800004005,0.140799999237,-0.266600012779
5909,-1.02230000496,0.872900009155,-0.457100003958
9221,-0.875999987125,0.228300005198,0.212300002575
847,0.200650036335,-0.354800015688,-0.389999985695
11072,-1.43359994888,-0.297400027514,0.959599971771
10221,-0.0943499803543,-1.97009992599,0.0179999992251
7158,0.415699988604,-0.116500005126,0.0542999990284
8678,0.742499947548,0.042999997735,-0.191499993205
11014,-0.052349999547,-1.16859996319,-1.36090004444
1994,-1.08854997158,-0.862749993801,0.365200012922
3482,0.6888499856,-0.161950021982,-0.0878999978304
25976,-1.25999999046,0.533149957657,0.205799996853
10491,-1.01445007324,-0.247850000858,-0.2337000072
51053,-0.741199970245,1.55645000935,1.57840001583
9267,1.47399997711,-0.0187000185251,-0.197899997234
5547,-0.583550035954,0.693050026894,-0.838800013065
6597,0.181799992919,-0.293799966574,-0.485100001097
5836,-1.01164996624,-0.0549999922514,0.456299990416
6118,0.678499996662,0.352899998426,4.0517001152
2961,0.198899999261,0.385850012302,0.763300001621
310,-0.324800014496,1.34815001488,0.0943000018597
7296,0.00439999997616,0.769250035286,0.27120000124
1429,-0.203999996185,0.985149979591,0.0680000036955
2548,-0.205050006509,0.662800014019,-0.42919999361
6499,0.644699990749,-0.133100003004,0.730799973011
642,-2.88035011292,0.446850001812,0.176300004125
23076,-0.192450016737,0.201150000095,-0.564999997616
10099,-0.753100037575,0.5271499753,-0.0966999977827
9817,-1.80334997177,0.0720500051975,0.0577999986708
9126,-0.0678000003099,-0.116599977016,0.360700011253
3930,-1.01024997234,-0.365649998188,-0.140799999237
10450,-1.0830000639,-0.442749977112,0.166199997067
54386,-0.723649978638,-0.183099985123,0.907400012016
664,-0.163599997759,0.316449999809,-0.202700003982
596,-0.413650006056,-1.06159996986,0.495200008154
10180,-0.730650007725,-0.81400001049,-1.11600005627
1445,-0.176050007343,-0.795249998569,-0.115999996662
230,2.57714986801,1.88549995422,2.41560006142
9246,0.694399952888,-0.813099980354,-0.172099992633
5092,-1.24095010757,0.222500026226,0.20340000093
23463,-0.113350003958,-0.254999995232,-0.726800024509
10007,1.83934998512,2.95800018311,0.101099997759
4925,-0.16685000062,0.458400011063,-0.186399996281
6251,-0.949500024319,-0.564199984074,0.212099999189
5782,-0.677150011063,0.206900000572,0.305999994278
5106,-0.187099993229,-1.02254998684,0.125200003386
2673,-1.72990000248,1.1126999855,0.0496000014246
644,-0.633399963379,1.13740003109,0.351000010967
6284,-1.11504995823,0.851400017738,-0.259000003338
4605,-1.0978500843,0.150350004435,0.243799999356
6810,-0.162550002337,0.986750006676,0.0842999964952
54499,-1.27259993553,0.429049998522,-0.317299991846
11007,-0.0243499949574,-0.377349972725,-0.475199997425
1643,-0.324649989605,0.550650000572,0.124499998987
25805,0.603199958801,0.565999984741,-0.214300006628
3033,0.34035000205,-0.675750017166,0.342299997807
2745,-0.472549974918,0.898849964142,0.931999981403
9961,1.79240000248,1.25859999657,0.823599994183
3925,-1.95140004158,0.572000026703,-0.482600003481
2582,0.575000047684,0.717750012875,0.24169999361
5792,0.96229994297,-1.57074999809,0.337700009346
5236,-0.422450006008,0.653800010681,-0.102600000799
4016,-1.18715000153,-1.02929997444,-0.884299993515
4651,0.00150000303984,-0.120200008154,-1.14370000362
3988,0.868600010872,1.98879992962,-0.609300017357
26227,0.233649998903,-0.0987000018358,-0.678499996662
7982,-1.17245006561,0.76139998436,2.24629998207
3551,0.897599995136,-0.943400025368,0.455599993467
