rid,ERG011_VCAP_6H:BRD-K82364958-001-01-6:10.013,ERG011_VCAP_24H:BRD-K82364958-001-01-6:10.013
9854,0.202649995685,0.261216908693
2553,-0.355650007725,-0.139618933201
5440,-0.530049979687,-0.0666287839413
54623,-0.158950001001,-0.114347197115
9533,0.0292499959469,-0.142579272389
8607,-0.148649990559,0.422020465136
207,-0.0682500004768,0.585661530495
26054,-2.17960000038,-0.120737463236
10682,-0.377799987793,-0.297804832458
8573,-0.79540002346,0.843344688416
23378,0.208050012589,-0.0823604911566
8553,-0.400399982929,0.223573431373
622,-0.149100005627,0.458175480366
9467,0.133349955082,-0.195110782981
5525,0.585249960423,0.00581748783588
256364,0.0736000016332,0.555313229561
332,-0.711000084877,-0.314783513546
2058,0.253949999809,0.587736129761
7849,0.273200005293,0.292073637247
23244,-0.336150020361,-0.147002071142
7494,-0.311100035906,0.279448717833
4836,0.554050028324,0.294679164886
23647,-0.538249969482,0.122891545296
10617,-0.100450009108,0.338138759136
2184,-0.603250026703,0.332538127899
5355,-0.401499986649,-0.181142807007
6659,-0.0808499753475,0.162165313959
7016,0.196900010109,-0.633759021759
90861,-0.38710001111,0.0526102483273
10670,-1.09299993515,-0.324553072453
79071,0.214049994946,-0.453899502754
64746,-0.338499993086,0.358442246914
5366,0.683499991894,-0.628652334213
11344,0.626299977303,0.547935664654
10013,-0.0255500078201,0.359794378281
5829,0.11495000124,-0.580637872219
5257,-0.414449989796,-0.36027354002
22794,0.0761499851942,0.496062904596
9761,0.336800009012,-0.529844999313
23326,-0.191900014877,0.579837024212
10972,-0.892549991608,-0.0697602778673
10523,0.293200016022,0.304414719343
79090,0.88765001297,0.602592349052
27032,0.973350048065,0.624116182327
9097,-0.601649999619,1.01537930965
10513,-0.251750022173,0.615562081337
1891,0.50830000639,-2.12210822105
3066,-0.223049998283,-0.0728144645691
9801,0.608749985695,0.477997481823
1459,-0.0305000245571,-0.654874026775
9703,-0.149900004268,0.52598798275
10606,-0.0998999923468,0.158958107233
1017,0.294499993324,-0.774832725525
9813,-0.632250010967,-0.708753705025
7485,-0.0231499969959,0.802490353584
2109,0.0511499941349,0.228329434991
23271,0.659049987793,-0.293783605099
9915,-0.205500006676,-0.166887491941
9552,0.282250016928,0.115801379085
93487,1.22859990597,0.104332178831
2956,-0.443049997091,-0.0341389477253
11065,-0.101100027561,-0.127253830433
9653,0.555349946022,0.356781482697
200081,-0.411049991846,0.605263113976
3337,-0.0807999968529,0.415200352669
11073,0.528650045395,-1.22075104713
23,-0.0369000136852,-0.79123789072
5641,-0.708299994469,0.436171770096
8720,0.228250011802,-0.296183466911
10782,0.687350034714,-0.420922100544
25932,0.317200005054,-0.101085841656
3028,0.126749992371,0.49609336257
6804,0.767199993134,0.0995566025376
890,-0.348750025034,-0.0416103601456
6390,-0.382850021124,0.138065651059
4303,-0.271899998188,0.831015586853
10953,-0.387499988079,0.306905895472
22889,-1.05349993706,-0.066808052361
3098,-0.27864998579,0.317177146673
11044,-0.0195499658585,-0.293187528849
8985,0.738000035286,-3.32076668739
66008,-0.471799999475,0.0622577667236
9217,-0.696099996567,-0.0919998735189
701,0.496299982071,-0.447508275509
6182,0.0,0.128299236298
4860,-0.301249980927,-0.310082614422
7398,-0.130400016904,-0.117833644152
6117,0.206600040197,0.282074511051
23588,0.155799999833,-0.127603471279
949,0.44810000062,0.0908380150795
7168,-0.196949988604,0.0587048009038
9375,-0.847249984741,0.556609630585
4927,0.627550005913,0.134722471237
2523,0.482349991798,0.0348769575357
58497,-0.599049985409,0.0957704782486
6856,-1.12020003796,0.145170807838
26036,-0.513350009918,0.0627208352089
10206,-0.653550028801,-0.811741471291
25793,-0.0355499982834,0.422399640083
55556,-0.442600011826,0.172589302063
3978,-0.244000017643,0.0837987810373
10681,-1.07134997845,-0.0741869211197
3638,-0.210900008678,0.123182475567
8349,0.274149954319,-0.733485639095
6275,1.20350003242,-0.398624241352
3895,0.10355001688,-1.76410317421
392,0.564700007439,-0.0360440909863
9170,0.241549968719,0.267397224903
80347,-0.69445002079,0.518282413483
23300,0.431549966335,0.491333603859
836,0.3804500103,-0.279364645481
11188,0.0988000035286,0.769956946373
10898,-0.173250004649,-0.227333769202
9276,-0.330099999905,-0.0690471157432
1647,-0.757250010967,-0.53183811903
10285,0.513499975204,-0.83177280426
23386,0.306100010872,-2.25116205215
3156,-0.00839999318123,-0.519199728966
10237,-0.0444000065327,-0.151936411858
7077,0.136549994349,-0.254417777061
11157,-0.38354998827,0.238276228309
22908,0.369650006294,0.293653935194
10915,-0.408450007439,-0.152020186186
9897,0.80890005827,-0.542284190655
1759,0.165099993348,0.309539407492
54541,0.15039999783,0.28313985467
211,0.648849964142,0.0684263855219
5048,0.958149969578,-0.582023918629
84722,0.351099967957,-0.447572767735
29890,1.679500103,0.0834203660488
9868,0.326499998569,0.741610825062
873,-0.516900002956,0.382770121098
5580,-0.767499983311,-0.0750839263201
3725,-0.447299957275,-1.19327163696
23585,-0.638099968433,0.617920875549
51097,-0.182500004768,0.212214246392
1831,0.0711999833584,0.078426361084
7020,0.711099982262,-0.131639391184
55893,-0.618600010872,-0.720378577709
6944,0.477499991655,-0.398066461086
22883,0.41424998641,0.564105212688
5601,-0.153199970722,-1.13115990162
10775,0.32484999299,0.609652161598
4780,0.112699985504,-0.341927587986
10904,0.306950002909,0.37641748786
9917,0.575750052929,-0.425599098206
1399,-0.359899997711,-0.493496239185
24149,1.44670009613,0.527855157852
2222,-0.568300008774,-0.254574358463
10131,0.593200027943,0.346893012524
2958,-0.236849993467,-1.01902127266
9650,-0.145600020885,-0.277967095375
7319,-0.748399972916,-0.554887294769
4817,0.363150000572,-0.00268474966288
9143,-1.32395005226,0.0164465010166
10494,0.699999988079,0.927247405052
55324,-0.244249999523,0.46098870039
23149,0.926400065422,-0.291682064533
9943,-0.322149991989,0.443627595901
6599,0.22729998827,0.32887968421
51031,-0.702399969101,0.134491994977
3566,0.368549972773,-0.0273604393005
3815,-0.254449993372,3.35201764107
8624,-0.178300023079,0.624516844749
27346,-0.105300009251,0.0414452627301
10489,-0.900150001049,0.0382398068905
26128,0.811300039291,0.491322785616
79921,0.0808999538422,1.07418048382
55746,-0.476700007915,0.909732341766
23636,-0.00374999642372,0.261648833752
10892,-0.346100002527,-0.0182216465473
10652,0.0722999870777,0.23436562717
11004,-1.04264998436,-0.265752077103
23530,-0.883299946785,0.327921569347
8826,-0.620249986649,-0.211632758379
3308,0.295649975538,0.0681699737906
7153,-0.165499985218,0.376963466406
11041,-0.123000025749,0.409056067467
6342,-0.992749989033,-0.0110742747784
5883,-0.125699996948,0.171669602394
10589,0.233099997044,0.217756718397
5110,-0.5353500247,0.683269262314
4609,-0.0683999955654,0.0301099140197
5423,-0.441550016403,-0.303694009781
1070,-1.05540001392,0.337641239166
10051,-2.02280020714,-0.0461034476757
6603,1.28500008583,0.554533243179
9019,-0.590000033379,0.364371240139
10969,-0.348600029945,0.639424741268
9797,0.0685500204563,0.643019974232
4043,0.0902000069618,0.143586888909
9519,0.999199986458,0.902687430382
8480,0.327749997377,0.327866256237
983,-0.260899990797,-0.374609172344
10559,-0.0759999752045,0.407531857491
8508,0.374300003052,1.07875585556
9275,-0.402999967337,2.59794712067
8914,0.112499982119,-1.00800228119
54505,-0.301499962807,0.187216848135
6919,0.462149977684,0.513604462147
2274,-0.522000014782,1.37450551987
2288,-1.98095011711,-0.0597756952047
7994,-0.0329499840736,0.0213303416967
4216,0.416200011969,0.730291128159
7538,0.798450052738,-0.530928432941
3628,-0.495700001717,0.0126881925389
2037,0.37190002203,0.0609975196421
2771,-0.230750009418,0.674780845642
7264,-0.216250017285,0.169126689434
1786,0.00575000047684,-0.84943908453
5873,0.370800018311,-0.81615704298
780,0.23979999125,-0.400827497244
9926,-0.337949991226,-0.648327291012
8446,0.335049986839,-0.35994297266
7159,-1.16079998016,-0.533338427544
1026,-0.106849998236,-0.784479260445
7082,-0.159849986434,0.155563503504
10058,0.19754999876,-2.1441090107
10797,-0.144550025463,0.326453208923
11230,-1.06815004349,0.265965670347
30836,-0.264250010252,-0.812991261482
27336,0.451449990273,-0.473435908556
9918,0.490100026131,-0.691647052765
79073,0.173299998045,-0.0441622436047
9688,0.222150012851,0.0640423446894
23659,-0.765300035477,-0.622959554195
8396,-0.209700018167,0.303886592388
23077,0.0404499769211,0.0690363943577
10857,-0.0950499996543,0.567192316055
16,-0.284500002861,-0.388304561377
2817,0.114749968052,-0.234864458442
60528,0.449699997902,0.435823976994
5359,-0.458499997854,-0.86316883564
1514,-0.2757999897,0.255689322948
1509,-0.549899995327,0.244380146265
9181,-0.146449998021,-0.48241353035
3611,0.252799987793,-0.394490689039
4783,-0.0500999987125,-0.915386676788
10123,0.498900026083,-0.681641578674
8895,-0.594300031662,0.388919591904
9805,-0.505599975586,-0.456859707832
4125,-0.528100013733,0.0679870843887
1635,0.188299998641,0.884292125702
4154,-0.462899982929,0.231633529067
26292,-0.55604994297,-0.638788640499
5770,-0.63244998455,-0.561675548553
25874,-1.108700037,0.0507003739476
11319,4.81720018387,-0.425994277
1153,-0.363250017166,0.545813322067
11098,-1.38814997673,-0.424789488316
8974,-0.538150012493,1.23367416859
533,0.14549998939,0.438048571348
823,-0.654549956322,-0.817645668983
6812,-0.000299990177155,0.244535565376
3693,-0.114300012589,0.738289773464
4891,-0.00915000028908,0.195841759443
10954,-0.474549978971,0.163839042187
5909,0.214150011539,0.856965363026
9221,-0.709150016308,-0.16866068542
847,-2.49905014038,-0.124017328024
11072,-0.254949986935,0.521681964397
10221,0.951849997044,0.107105150819
7158,0.723999977112,0.607730150223
8678,-1.30130004883,0.01932926476
11014,-0.168650001287,0.429008841515
1994,-0.598999977112,0.919895648956
3482,-0.27349999547,-0.513278484344
25976,-0.129850015044,-0.116707958281
10491,0.00429999828339,1.04722166061
51053,-0.280050009489,-0.526842057705
9267,-0.375300019979,0.54292088747
5547,-1.56620001793,-0.0981642901897
6597,-0.00709998607635,1.18050897121
5836,-0.505299985409,-0.468078792095
6118,-0.542450010777,-0.849290966988
2961,-0.855650067329,0.328127741814
310,-0.46954998374,0.751721024513
7296,-0.218149960041,0.944259047508
1429,1.39880001545,0.456916332245
2548,-0.0785499811172,0.814918220043
6499,-0.599500000477,-0.655645489693
642,0.535500049591,1.26271402836
23076,-0.0468000024557,0.630128026009
10099,-0.714999973774,-0.132891476154
9817,1.03974997997,0.621394991875
9126,0.532549977303,0.0415412373841
3930,-0.166349977255,-0.146814316511
10450,-0.187200009823,0.247546389699
54386,-0.346549987793,0.655066490173
664,-0.274550020695,0.609320878983
596,-0.372600018978,-0.88132160902
10180,0.447600007057,0.827733278275
1445,0.00560000538826,0.443559885025
230,1.45850002766,0.450068771839
9246,-0.365949988365,-0.180223599076
5092,-0.128400027752,0.793551802635
23463,0.273350000381,-0.536899149418
10007,0.027899980545,0.621086061001
4925,-0.212050005794,-0.0962249934673
6251,0.296000003815,-1.27670478821
5782,-0.946950018406,-0.112872168422
5106,-1.12749993801,-0.21386757493
2673,0.234600007534,-0.863248586655
644,0.0408499836922,0.678801476955
6284,-0.612099945545,0.414126992226
4605,0.291749984026,-0.392413556576
6810,-0.266200006008,-0.319374620914
54499,-0.670200049877,-0.272282600403
11007,0.287550002337,-0.32312142849
1643,-0.293449997902,0.135459184647
25805,-0.526099979877,0.152257218957
3033,-0.397699981928,0.473518669605
2745,-0.577099978924,-0.445815175772
9961,0.768649995327,-0.548037648201
3925,0.00570000335574,0.198457166553
2582,-0.425999999046,0.349036514759
5792,0.0929999947548,-0.0123711526394
5236,-0.622850000858,-0.256536990404
4016,-0.352549999952,0.268703818321
4651,0.847500026226,0.082817338407
3988,1.13919997215,0.458141326904
26227,-0.347649991512,-0.369506418705
7982,-0.19984999299,0.378858596087
3551,0.89074999094,0.490597635508
5108,-0.413650035858,0.633139967918
8870,-0.537549972534,-0.956703364849
2195,0.346799999475,0.458368301392
8731,-0.615200042725,0.749347150326
1956,-0.703649997711,-0.00814392417669
10276,-0.830799996853,0.742829918861
1666,-0.375099956989,0.726579427719
4864,-0.76164996624,-0.00245876703411
4232,0.773250043392,-0.100558146834
5050,-0.284499943256,0.341232359409
813,-0.444950014353,-0.732396125793
3964,-0.058199994266,0.295089364052
26020,0.0468499958515,0.712651073933
481,-0.71875,-0.720387637615
5019,-0.622099995613,0.641975820065
291,-0.0787500143051,0.405454903841
10973,-0.190699994564,0.447176665068
9697,-0.323700010777,-0.189438790083
5831,-0.541200041771,-0.274391829967
8202,-0.332850009203,0.416736245155
57804,-0.823699951172,0.0383819267154
5566,-0.725049972534,-0.685821831226
57149,0.13615000248,-0.0256135463715
7416,-1.73734998703,-2.31957840919
10174,0.0711499750614,1.06272614002
6676,0.306400001049,-0.364945739508
8884,0.408049970865,0.22819340229
5997,-0.567299962044,-0.322095692158
57147,-0.368299990892,-0.862640440464
6909,0.29359999299,-0.331973999739
9093,-2.08340001106,-0.238271608949
23142,0.574649989605,0.116925239563
8444,0.963700056076,-0.553150415421
11232,2.13065004349,0.393572628498
27095,0.616999983788,0.575715661049
10732,0.0451499819756,-0.558298230171
23029,0.490999996662,-3.33261680603
9270,0.376100003719,-0.340927869081
47,-0.883400022984,-0.600262761116
5889,0.0770000219345,-0.150427505374
8243,0.662450015545,-0.256831616163
10730,-1.39065003395,0.46461224556
30,-0.249299988151,0.602248847485
7466,1.41505002975,0.385484099388
89910,0.342049986124,-0.053958479315
56654,-0.357050001621,0.56211912632
501,0.667800009251,0.148803249002
5438,-0.0398999899626,-4.12077140808
26993,0.153549998999,0.16579708457
55111,-0.761700034142,0.177333161235
8520,-0.374499976635,-0.273001819849
10146,0.0374000072479,0.484010368586
7165,-0.0521000027657,-0.0785006582737
55011,-1.65334999561,-0.0235759094357
6461,0.0185000300407,-0.55563211441
10813,0.784049987793,-0.575119018555
80746,-0.00369995832443,0.181549400091
10434,-0.115549981594,0.324362456799
5607,-0.184499979019,-0.470314383507
22827,0.65340000391,0.334958463907
51635,0.0833500027657,0.156850188971
84159,-0.495000064373,-0.741818666458
3508,1.61170005798,-0.523517012596
84890,0.249849975109,0.00178468599916
79600,-0.0209499970078,-0.0245598256588
8574,0.113350003958,0.77388548851
5529,0.448649972677,-0.466472089291
3909,0.29834997654,-0.581019103527
9637,0.0463500022888,-0.390962123871
8518,0.531400024891,0.155825540423
6443,-0.566799998283,0.571399688721
58478,0.0236499980092,0.113034963608
4850,-0.278250008821,-0.0701575577259
23210,-0.568549990654,0.204642012715
54733,-0.192049995065,0.127877727151
55129,-0.497900009155,-0.0468605682254
10273,-1.23130011559,0.202796518803
572,-4.25914955139,0.482489079237
5716,-0.0696499943733,-0.273169755936
22841,0.140200018883,-0.236115291715
2356,0.775900006294,0.0173771157861
6050,0.219999998808,-0.166987642646
64422,0.263100028038,0.519716739655
8837,0.741050004959,-0.531980335712
55127,0.179049998522,1.27259361744
23335,-0.705699980259,-0.705908179283
10270,0.191700011492,-0.00733464956284
6509,-1.05664992332,-0.110686607659
83743,0.636200010777,0.00324967503548
6772,-0.910599946976,0.484290450811
22887,0.4741499722,0.154611483216
51001,-0.149950027466,0.153130933642
26511,-0.341499984264,-0.167465597391
7874,0.299750000238,1.04124677181
51070,-0.105099998415,0.884995222092
1738,-0.626850008965,0.456332862377
3416,0.287050008774,-0.794216871262
9128,-0.275900006294,0.439899563789
9833,3.26710009575,-0.478771328926
4088,0.319300055504,-0.119797728956
5018,-0.0744999945164,0.425692141056
51375,1.0542999506,-0.607064545155
55038,-1.15149998665,-0.668367624283
23061,0.727949976921,-0.0287393629551
64428,-0.0467999875546,-0.37804800272
11325,0.361000001431,3.268450737
9641,-0.727499961853,0.105045154691
23038,0.255400002003,0.696337878704
57048,0.170249998569,-0.442303270102
94239,0.0972499847412,-0.764444708824
51203,0.49715000391,-0.199859172106
388650,0.201150029898,-0.53201842308
23039,0.633999943733,0.406761348248
55179,-0.231299996376,-0.0691200867295
5827,0.16494999826,0.15193875134
10245,-0.204050004482,0.635017037392
6813,-0.802099943161,-0.281640231609
3251,-0.72310000658,0.631345868111
23212,0.026949994266,-0.0339033007622
23536,-0.130499988794,-0.178601190448
51282,-0.307949990034,0.520390510559
10227,0.0971500054002,0.691094100475
50813,0.413549989462,0.34128767252
51024,0.288899987936,0.329253792763
53343,-0.283150017262,-0.373086512089
1465,-1.02845001221,0.326682567596
79006,-0.606249988079,0.959193766117
6988,0.829750061035,0.791149556637
11011,0.765649974346,-0.353982418776
23325,-2.78414988518,0.138769462705
10049,0.618099987507,-0.131921485066
3157,-0.215950012207,-2.28082466125
200734,0.154899984598,-0.355806916952
9053,1.73280000687,0.329247385263
79094,0.373500049114,-0.624346494675
2778,-0.733099997044,0.0913079828024
54881,0.576550006866,-0.81113922596
54807,-0.553849995136,3.25442743301
323,-0.0237000286579,-0.515910387039
26001,0.311149984598,0.297184795141
10190,-0.223099991679,-0.804738640785
9686,-0.21850001812,0.237514540553
54915,-0.165900021791,0.252279371023
23658,-0.0392500013113,0.234626218677
7750,0.250099986792,0.556122720242
79643,0.675599992275,0.140707865357
9488,0.216349959373,-0.0401016399264
11200,0.0319000184536,1.45828449726
65057,0.97595000267,-0.20704819262
6832,-0.252349972725,-0.446122705936
23131,-0.181299999356,0.0315461158752
10776,-0.250050008297,0.454208165407
6253,-0.212650060654,-0.431547343731
79716,-0.797150015831,-0.305782139301
29978,1.06594991684,0.285619735718
9988,-0.539499998093,0.24107414484
10845,-0.246300011873,0.275902032852
54957,0.0867500007153,-0.190809115767
79170,-0.0130000114441,-1.03732907772
10610,1.13724994659,-0.0363593064249
128,-0.949499964714,-0.577761769295
51026,0.286100029945,-0.118960939348
5498,0.0921499729156,-0.199679687619
124583,0.0409500300884,0.431678295135
9455,0.392100036144,0.394861340523
1212,-0.87834995985,0.235218077898
5255,-0.171800017357,-0.171012103558
9448,-0.462050020695,-0.166274324059
9924,-0.604950010777,-0.248517364264
5480,-1.40240001678,-0.0125249624252
1983,0.513899981976,-0.0156412571669
56889,0.384400010109,1.01337993145
79080,0.873399972916,-0.0209726169705
9016,0.36724999547,-0.381698608398
6915,0.339249968529,0.466501414776
9709,-0.0029000043869,-1.55876362324
116832,-1.76784992218,0.718564927578
670,-0.205700010061,-0.741713106632
7867,-0.195349991322,0.0180273894221
79143,0.319050014019,0.202429696918
11284,0.153250008821,0.313813567162
23443,-0.443800002337,0.587326228619
51599,0.125250011683,0.0196097157896
5927,-0.999899983406,0.700169503689
55793,-0.48860001564,0.468000054359
5867,-0.432900011539,2.2288236618
7866,-0.154000014067,0.536862432957
25825,0.679700016975,0.824768364429
4067,5.3939499855,-0.0337928533554
51015,-0.103199958801,-0.932029783726
5891,0.359200000763,-0.56171888113
3300,0.529250025749,0.509641647339
64781,0.779500007629,-0.498447358608
51056,1.78659999371,0.408201992512
8550,-1.65904998779,-1.07471060753
50810,0.189400017262,-0.149917677045
23011,-0.0513000041246,0.667446255684
11168,-0.194199979305,0.448275029659
1385,-0.556649982929,-0.613658726215
10150,0.0898499935865,0.163835555315
29763,1.30215001106,0.1137470752
9112,0.0767999887466,0.0109338276088
23499,0.481599986553,0.826157867908
85236,0.348800003529,0.126157000661
5096,0.392399996519,0.443440049887
55620,0.638450026512,-0.163712054491
5373,0.0260500311852,-0.576395869255
51170,-0.87340003252,-0.0175645947456
54850,1.93809998035,-0.672106444836
80349,-0.268800020218,0.117350950837
355,-0.570200026035,-0.146428972483
1062,-0.692450046539,-0.147478953004
8804,-1.24105000496,-0.0968534648418
80758,-0.00764998793602,0.18121483922
375346,0.661400020123,0.223335921764
51385,0.864800035954,-0.0967505425215
55748,0.198149994016,0.547358512878
10318,0.296250015497,0.9266923666
54681,-0.187349975109,0.145002886653
7905,-0.223850011826,-0.299326181412
28969,0.539149999619,0.692358911037
10668,-0.64494997263,-0.465524017811
