rid,CPC008_A375_6H:BRD-K26160061-001-05-2:10,CPC008_A375_24H:BRD-K26160061-001-05-2:10,CPC008_A549_6H:BRD-K26160061-001-05-2:10,CPC008_HCC515_6H:BRD-K26160061-001-05-2:10,CPC008_HEPG2_6H:BRD-K26160061-001-05-2:10,CPC008_HT29_6H:BRD-K26160061-001-05-2:10,CPC008_MCF7_6H:BRD-K26160061-001-05-2:10,CPC008_MCF7_24H:BRD-K26160061-001-05-2:10,CPC008_PC3_6H:BRD-K26160061-001-05-2:10,CPC008_PC3_24H:BRD-K26160061-001-05-2:10,CPC008_VCAP_6H:BRD-K26160061-001-05-2:10,CPC008_VCAP_24H:BRD-K26160061-001-05-2:10
2185,-1.20713579655,-0.488249987364,-0.318640053272,-0.0780882835388,-0.220550760627,-0.156123936176,-0.05457508564,-0.485000014305,0.336130678654,0.540631234646,-0.876877903938,-0.65718203783
3315,-0.126812487841,0.902849972248,-0.326682418585,-0.985533833504,-0.0988032817841,0.141265913844,0.249025285244,1.09375,0.246632218361,0.826600193977,2.38124370575,0.315399587154
5289,-0.308459937572,-0.734549999237,0.470052093267,-0.180345222354,-2.87041258812,0.340120732784,1.87963032722,1.06365001202,0.526628136635,0.0263883471489,-1.31961190701,-0.437149852514
868,-0.957917928696,0.843700051308,-0.576142728329,-0.144449204206,0.446525752544,0.0727530866861,0.664781808853,0.514800012112,-1.21957457066,0.319838643074,-0.277115702629,-0.571171939373
1677,-0.473003447056,-1.19949996471,0.323023378849,0.197458773851,-0.71636402607,0.228927627206,0.814214944839,-0.0223999992013,0.258892953396,0.489528894424,0.42620241642,-0.822812259197
7043,-1.19407320023,0.26130002737,-0.357323944569,-1.17330980301,-0.312262654305,0.31689029932,1.03871893883,-0.925449967384,-0.0323764495552,1.02622890472,-0.972206652164,-0.913646399975
5613,-0.526461303234,-0.337300002575,0.580787301064,-0.148104578257,0.487373441458,1.35264778137,1.08464932442,-0.578649997711,-0.223066523671,-0.166824176908,-0.407279968262,-1.0824110508
595,1.38940024376,0.384050011635,-0.266985744238,0.976203322411,-0.2513859272,4.25626754761,1.78994750977,-0.182150006294,-1.15276002884,0.830933213234,0.846723794937,0.818624794483
4793,-0.0745875239372,-0.11210000515,-0.146282732487,-0.45513483882,0.0710586756468,0.734207987785,3.19325828552,-0.236850008368,-0.401329517365,0.226909786463,-0.347730100155,-0.462008625269
2736,-0.983340144157,-0.925300002098,0.188148960471,-0.912845790386,1.2600979805,-0.0490075498819,-0.0187452957034,-1.18560004234,-0.138591870666,1.09300291538,-0.203482359648,-0.459233671427
5290,-0.69190043211,-0.485050022602,-0.268467396498,0.900186300278,1.12093698978,-0.0967383384705,0.546465754509,-0.0438499897718,0.610233724117,0.36906015873,0.210849627852,0.473322838545
6194,-0.565120875835,0.337249994278,0.0,0.0,0.000296882295515,8.38858977659e-05,-0.120298564434,0.0,0.245084390044,0.799118876457,0.761769533157,0.104610532522
1676,-0.978607177734,-0.139200001955,0.149082124233,-0.153419852257,-0.528054952621,-0.0647704303265,-1.68051636219,-0.675599992275,0.281678438187,-0.739236354828,-0.0836250185966,-0.490958631039
23512,0.323820710182,0.446099996567,0.42389729619,1.1565926075,0.32611271739,-0.114313259721,0.727596819401,0.222199991345,-1.00645017624,-0.691809475422,0.261403888464,0.474845767021
148022,0.197436630726,1.05110001564,0.254060506821,-0.704067468643,-0.323719084263,0.204296916723,1.42567670345,0.0634000077844,-0.950732588768,0.230486392975,0.106547906995,-0.367933273315
1906,-1.42797470093,-1.25125002861,-0.571259856224,0.304601550102,-0.182587087154,-0.0448415353894,0.399863004684,-0.788999974728,0.49228438735,-0.444386124611,-0.803535223007,-2.63050365448
8878,0.0291759297252,-0.0110500156879,-0.938210129738,-1.19771957397,-0.255692571402,0.123552724719,0.674462616444,-0.152300000191,-0.732910335064,0.404541134834,0.0133147910237,-0.190354153514
3091,0.158781766891,0.479200005531,-1.4028635025,0.770693957806,0.622723817825,0.199877530336,-0.861263692379,-0.0889500081539,0.47171369195,0.574966907501,-0.549587488174,-2.62752485275
5743,-3.61449599266,-0.579750001431,0.0649774298072,0.129734545946,-0.496598064899,-0.523994386196,-0.247893035412,-0.118799999356,-0.703184366226,-0.450597882271,0.673941969872,2.38886547089
5321,-2.66109752655,-1.0760999918,-0.223385587335,0.183433309197,0.534881830215,-0.680118501186,-0.0161586254835,-0.518800020218,0.587013840675,-0.228747606277,-0.17049497366,-0.381469845772
4144,0.247549563646,0.0868000090122,0.500661373138,0.416249006987,-0.106013149023,0.0377918556333,0.303643345833,-0.297800004482,1.13660597801,0.0495080761611,-0.184944957495,-0.176151230931
1981,-0.0162624567747,0.40419998765,0.204042136669,1.31868612766,0.477638661861,0.189722523093,0.214599683881,1.02990007401,-0.596671402454,0.699409008026,1.81210911274,0.223055377603
695,0.208673655987,2.24239993095,-0.326657146215,0.130358293653,-0.481033235788,0.339692026377,1.3712413311,-0.00350001454353,0.952458977699,0.0711935609579,-0.184764206409,0.638328135014
10398,0.150829017162,-0.658450007439,0.306262582541,-0.631419181824,0.0566496253014,0.174340546131,0.773744821548,-0.551050007343,0.0265370234847,0.340541362762,-0.905015230179,-0.694209456444
5708,0.448424398899,0.364849984646,-0.649004220963,-0.0775036513805,-0.226965665817,0.15501627326,0.602440834045,-0.643000006676,-0.485532224178,-0.0687397271395,-0.0916598588228,-1.71940720081
1213,0.942581653595,-0.0509000048041,-0.452381789684,0.170871645212,0.177707239985,-0.453942984343,0.68252325058,0.692499995232,-1.05573570728,-0.102903373539,0.882041573524,-0.102184817195
226,0.109647318721,0.630750060081,-0.25073492527,-0.33576208353,0.0436788797379,0.0748040825129,0.558772444725,-0.141549989581,-0.604021370411,0.64404374361,-0.159008711576,0.0172043908387
6777,-0.114838436246,0.136600017548,0.420880198479,-0.177280634642,0.377992480993,-0.223056286573,-0.0596906729043,1.14245009422,0.145998641849,0.86631155014,0.218501210213,-0.108358830214
2113,-0.489775180817,-0.3696000278,-0.280383229256,-0.255042284727,-0.268070220947,-0.218380749226,-0.0827285647392,-0.302749991417,-1.06638538837,-0.263454884291,-1.25467026234,-0.998825788498
3329,0.315144330263,0.973350048065,-5.17790937424,0.189228028059,0.725928902626,-0.130390092731,0.53141361475,0.61669999361,0.224398583174,0.0641705095768,1.01361346245,0.490710139275
1050,-0.196512833238,-0.892849981785,-0.164066761732,0.231030136347,-0.281765162945,-0.217789322138,1.9145462513,0.164149999619,0.140787512064,0.804606974125,1.16228091717,0.451486349106
9491,-0.650309205055,-1.33035004139,-1.26141917706,0.284605026245,0.364105045795,-0.00075476244092,0.769822478294,-0.0172000005841,0.738896727562,0.358146905899,0.653948962688,-0.100794270635
22926,0.197600275278,1.13769996166,-3.12254548073,0.0574219971895,-0.138004034758,0.00666896626353,1.38236784935,0.649800002575,-0.339564859867,1.18007564545,-0.169348150492,-0.339666694403
5899,0.0144069194794,-0.382349997759,0.523382782936,1.16959273815,-1.06009960175,-0.28158301115,2.12462806702,-0.14620000124,-0.290116727352,0.176962077618,0.762579381466,0.237221047282
5467,0.108842216432,-0.00585000216961,-0.0985922142863,-0.395646989346,0.310365319252,-0.266476720572,0.971015036106,-0.601350009441,0.199093773961,0.450521975756,-0.56671333313,1.26458406448
6774,0.735666453838,-0.263500005007,-0.556543529034,0.267651259899,0.0186187587678,0.26684230566,0.376550585032,0.300049990416,0.372313261032,0.204661503434,-0.0679553151131,-0.303971707821
1788,-1.71741223335,-1.04960000515,-0.813575983047,0.171563029289,0.22420065105,0.0031391903758,0.0929941087961,-0.477249979973,0.280781179667,-0.25694450736,-0.546348810196,-0.461748898029
5921,-0.649026811123,0.334450006485,0.0958007574081,0.33564221859,0.289116203785,-0.431303322315,2.04178357124,0.575950026512,-0.0204398408532,1.85859179497,1.02539992332,-0.390914082527
5721,-0.237053483725,-0.449000000954,-0.149154067039,-1.10911202431,-0.401810675859,-0.373464256525,-1.76247227192,1.00985002518,0.968662679195,-1.24859285355,-0.0232538431883,-0.394982546568
2263,-0.446701556444,-1.15759992599,0.243811815977,0.216157987714,-0.0574479997158,0.324131369591,1.30442667007,-0.160550013185,1.47905111313,-0.174138814211,-0.616253018379,-0.120277673006
808,-1.05153429508,-0.567550003529,0.218358814716,-0.183444485068,0.844227015972,0.50928491354,-0.792384207249,-0.181199997663,0.504867076874,-0.277024686337,0.779531359673,0.445980370045
30001,0.489651083946,-0.0516500025988,0.479855149984,0.205706700683,1.38301897049,0.0147415995598,-0.269686967134,0.189150035381,-1.35912239552,-0.244427710772,0.703911304474,-0.565377295017
348,-0.0925435349345,-0.807349979877,2.63919782639,-0.62666785717,-0.479023993015,0.363470137119,2.00614452362,-0.18829998374,0.279121041298,0.797261238098,-0.1297005862,-0.0749211758375
30849,0.899707794189,0.095349997282,-0.0686116367579,0.362587422132,0.602539658546,0.0176870524883,1.13093495369,-0.434599995613,-0.62064665556,-0.640492081642,0.0694178640842,0.650480031967
1454,0.995533883572,0.320399999619,-0.504478156567,0.434943407774,0.560296416283,-0.274796396494,1.45868003368,0.57080000639,-0.720363557339,0.787361085415,0.729526221752,0.0648149698973
6500,0.060710079968,0.36875000596,-0.968930482864,0.438578903675,0.324741214514,-0.92435926199,0.265887141228,0.24224999547,-0.2424018085,0.741476237774,0.815423607826,0.783800363541
5627,0.4972448349,-0.52429997921,0.377997130156,1.23387885094,0.429259955883,0.347341358662,-0.974994897842,0.804100036621,-1.04126644135,0.903345108032,-0.197755351663,-0.29045933485
5715,0.25481069088,-0.208999991417,-0.447683811188,0.379397213459,-1.87291061878,0.109511658549,0.669984698296,0.618000030518,-0.0350216962397,0.358960926533,0.588376164436,0.19837769866
4791,0.206068634987,-0.43125000596,0.923394739628,-0.993721067905,0.0473425425589,0.422916889191,0.860569894314,0.0721499919891,-0.0653795450926,0.285234510899,0.0399017035961,-0.352787554264
56924,-0.181288674474,-0.624199986458,0.350111484528,0.492739588022,1.33865618706,-0.246843338013,0.485523551702,0.380050003529,0.044207200408,0.0640158355236,-0.710523605347,0.672844171524
2690,0.09000723809,0.253349989653,-0.208685368299,0.056241042912,0.697368383408,0.443197488785,1.63959407806,-0.331299990416,0.177598714828,-0.252814114094,-0.184499815106,0.803864002228
1019,-0.758627712727,0.681900024414,0.151498362422,1.5627348423,-0.164773315191,1.26618623734,-0.332634627819,0.0817500054836,1.73109042645,0.507551014423,-0.300597578287,0.655938148499
51422,0.77551227808,-0.846450030804,1.0400775671,0.892309904099,-0.119508624077,-0.513561725616,0.405967354774,0.672450006008,0.237469524145,0.280095279217,0.217812299728,-0.0992254167795
5788,-0.716850399971,-0.754700005054,-0.445660859346,-0.0422383993864,0.140970498323,-0.0462679862976,0.980307459831,-0.259549975395,1.13053631783,0.329623937607,-0.766556918621,-0.468372166157
6709,0.792908728123,0.701250016689,-0.100079327822,0.0513031333685,0.342829763889,-0.070474781096,0.600675940514,0.21550001204,-0.0623266659677,0.434094071388,0.333606868982,0.0998254865408
1277,-0.343756437302,-0.796150028706,-0.285729110241,0.0250736773014,0.634370267391,0.641507685184,1.13085842133,0.402249991894,-1.0134074688,0.731824219227,0.855034708977,-0.206869587302
993,0.665767788887,-0.084399998188,-0.988095283508,0.478439033031,-0.255644708872,0.0245015025139,1.14685559273,-0.25569999218,-0.930768966675,-0.331729531288,-0.0487827733159,-0.455597281456
7157,0.0208657681942,0.0198500007391,-0.0898986160755,0.200031623244,0.136694014072,-0.231435880065,0.640564084053,0.300650000572,0.385357499123,0.497959196568,1.18663263321,0.0377143807709
1958,2.26736283302,0.201750010252,-0.559709489346,-0.979636907578,-1.09614276886,-0.893105983734,-0.123458236456,-0.416750013828,-0.555365920067,0.217340141535,-0.597199082375,-0.522991895676
4582,-0.611116409302,1.016299963,-0.899622738361,0.104474231601,-0.250264823437,0.375290453434,1.00910973549,0.473299980164,-0.189202308655,-0.0788293629885,-0.134228259325,-0.0393363460898
9212,-0.350155353546,-0.159599989653,-0.237049341202,-1.74765992165,-0.75909614563,0.105776414275,1.12944078445,-0.105650000274,0.468186289072,0.737563729286,-0.819320499897,-0.928564608097
8440,0.520637869835,0.574249982834,0.636236488819,0.160531640053,0.0207259822637,-0.45726197958,0.010939002037,-1.15560007095,-0.0631588697433,-0.420784652233,-0.406461119652,0.486813545227
6790,0.532253921032,0.378450006247,-0.228158429265,0.886735498905,0.608346104622,0.663570225239,0.565892696381,0.772199988365,0.106992721558,1.22872900963,0.565786957741,-0.473759561777
8851,0.622156977654,0.741400003433,0.382103711367,0.165744066238,0.286184161901,-0.104133352637,-0.116490185261,0.694900035858,-0.371130168438,1.02604436874,1.00467431545,0.529357790947
2534,0.014544673264,-0.10000000149,-0.398558318615,0.92726713419,-0.280917227268,0.246590927243,0.559943079948,0.39770001173,-0.0201075207442,-0.51697576046,-0.54033768177,0.128944784403
4893,-0.0389423817396,0.155499994755,-1.09466910362,0.606194913387,0.278676778078,1.69463133812,0.354099482298,0.824150025845,0.129063099623,0.437431484461,0.0105238109827,0.278100132942
665,0.481479972601,-0.117499999702,-0.833369493484,-0.542558252811,-0.785354197025,-0.783337950706,1.25267601013,1.22764992714,-0.281908065081,0.904806494713,0.358915328979,-0.0368984341621
4313,-1.10434687138,-1.01320004463,0.392047077417,-0.810113966465,-0.22812654078,0.123401343822,0.385865211487,-0.506999969482,0.877205312252,-0.60535299778,-0.595713436604,-0.849045574665
1022,-0.398498773575,0.126249983907,0.139833509922,-0.705788910389,0.300503104925,-0.165489509702,-0.539878368378,-0.292900025845,-0.0755807161331,-0.0396765321493,0.145211070776,-0.736284434795
5880,0.14465418458,-1.21350002289,0.0249559246004,0.169152379036,-0.559988081455,0.98825776577,-0.0757099092007,-0.756799995899,-0.246089071035,0.981918752193,0.388997524977,0.693405628204
3162,-0.707328140736,-0.352400004864,-0.271680176258,-0.5808852911,0.331328243017,-0.50371837616,1.00772166252,-0.223000004888,-0.576872944832,0.535671591759,5.38103151321,-0.174945026636
1282,1.21158862114,0.852900028229,0.414389967918,0.906619369984,-0.870574295521,-8.49068164825e-05,0.0174233615398,-0.670249998569,-0.67323166132,-0.424272358418,-1.19869327545,-0.676261305809
3383,-0.189460098743,-0.146850004792,-0.47322049737,-0.7425801754,0.136477470398,0.210561066866,1.52027177811,-0.35664999485,-0.444701731205,-0.527414739132,1.15300226212,0.312324285507
727,-1.2814719677,-0.573850035667,1.41153597832,1.0904519558,-0.741279244423,0.101848617196,0.886341750622,0.270349979401,-0.393824726343,0.0632722228765,0.328731298447,-0.141963481903
4792,0.720541954041,0.0983999967575,0.528572916985,0.525452792645,0.0353665575385,0.289129078388,1.15600264072,0.355250000954,-0.71321696043,-0.514724254608,-0.506170809269,-0.0923363417387
4794,-1.19008862972,-0.669049978256,0.504945397377,-0.786345183849,1.81105303764,-0.256219804287,1.19046664238,-0.0842499881983,0.270785778761,-0.241248801351,-0.671679139137,-0.856517136097
902,-0.642163515091,0.127800002694,0.654608726501,-0.410673677921,-0.580659270287,0.0787376016378,1.4742410183,0.562799990177,-0.0232116300613,0.539443016052,-0.451592683792,0.658451795578
8091,0.867488563061,0.911450028419,-0.791184425354,1.26388931274,0.0601976215839,-0.922813475132,0.282772690058,-0.722899973392,-0.00307551771402,0.250773429871,0.327194392681,-0.691179633141
3486,-0.782132744789,-1.21805000305,0.109376758337,0.384349584579,-0.38197696209,-0.107677966356,0.822764754295,-0.0970500037074,-0.306801736355,0.84430205822,1.82301700115,0.331487894058
10818,-1.00626337528,0.796350002289,0.0568736195564,-1.36187708378,-1.08571648598,-0.023461394012,1.2546081543,-0.758400022984,-0.203088834882,0.200211390853,-0.158264368773,-0.588541507721
3454,-0.908456385136,-0.31874999404,-0.649396240711,-0.80578815937,0.10976203531,-0.169550955296,0.864094257355,-0.104000002146,-0.0669540241361,0.00533090531826,-0.418527007103,-0.249588340521
4282,-0.202867537737,0.229399994016,-1.64112305641,-0.140416994691,-0.270462393761,-0.173475295305,-0.223734140396,0.313300013542,-0.823354065418,-1.44172286987,-1.10167562962,0.0308042764664
1605,0.865115880966,0.562950015068,-0.895161390305,-0.229893639684,-1.19415009022,0.804416179657,1.56555557251,0.145949989557,-0.913783729076,0.459462314844,0.601631999016,-0.597522854805
10644,1.07570838928,1.31925010681,-0.0418269708753,0.280763059855,-1.54843473434,-0.0349928513169,1.14209067822,0.0926999896765,-0.0490788593888,0.0167646557093,0.104535378516,0.060614336282
2065,1.08113825321,0.459149986506,-0.439008772373,-0.796258449554,-0.424720317125,-0.0688340961933,0.561310708523,0.417800009251,-0.962166130543,0.382668077946,0.106781572104,1.30923318863
8321,-1.48064744473,-0.255300015211,-0.122406423092,-0.495445042849,-0.153612658381,-0.670903563499,0.0653530657291,0.860100030899,0.207421407104,0.00966199487448,-0.498095393181,-0.633875310421
8503,0.00870162248611,-0.0525000095367,0.432223081589,-0.727239847183,-0.855489492416,-0.347646772861,1.45999014378,0.323350012302,0.174691453576,0.138023048639,0.954870581627,-0.147836565971
7027,-0.117002785206,-0.890899956226,0.394760608673,0.909471988678,-0.601801216602,0.326891005039,0.857441425323,0.922450006008,0.485069096088,0.296528428793,-0.00236626248807,-0.530863344669
6850,-0.799927830696,-0.37160000205,0.712049663067,0.175484389067,-0.417929291725,0.394857436419,0.96618449688,-0.25720000267,0.646318495274,0.533992767334,-0.0975506305695,-0.298950403929
1978,0.255469501019,0.00735000008717,-0.26252797246,0.272059440613,-0.230371236801,-0.0318521223962,0.28416621685,0.123250007629,0.069446824491,0.675767302513,0.181111767888,-0.136477142572
896,-0.26105850935,0.301849991083,-2.98470878601,-0.888066411018,0.307534843683,-0.604323685169,-2.58661103249,0.0584500059485,0.0548824667931,0.678851246834,-0.977481663227,-1.04236185551
5777,0.00782144069672,-0.0965500026941,0.0963226556778,-0.64090359211,1.7188192606,0.419922053814,2.01966333389,0.153100013733,-0.514779508114,-1.87521266937,0.964553117752,-0.402355402708
1846,1.0297563076,0.773599982262,0.230063736439,0.539290249348,1.37101113796,-0.343323647976,0.868896245956,0.196150004864,-0.582656860352,0.403753519058,-0.0519093833864,-0.899787902832
5925,0.198878496885,0.371650010347,-0.300846546888,-1.6933375597,-0.470301508904,0.275522917509,2.57850122452,-0.467399984598,-0.273480951786,0.11863591522,-0.798987805843,-0.0193791240454
142,-0.00713004171848,0.509400010109,0.0636588037014,0.549048364162,0.611448764801,0.395961880684,0.899881958961,0.103500008583,-0.624146103859,0.258333861828,-0.0446705035865,-0.644322574139
1021,1.7000541687,0.522050023079,-0.151167720556,0.537190198898,0.350738406181,-0.359799861908,0.118995785713,-0.166000008583,0.108272440732,1.40857172012,-1.5869768858,0.581972360611
5699,-0.48171004653,0.275299996138,0.160279989243,0.0871621966362,-0.771228313446,-0.298344314098,-0.795403599739,0.417250007391,0.523223876953,-0.296297162771,0.0192999951541,-0.705237209797
8061,0.409485578537,-0.709049999714,-0.560919165611,-1.13023257256,-0.334861338139,-0.168657332659,0.793171286583,-0.514450013638,-0.200736299157,0.393704652786,-0.801216959953,-0.553794503212
1870,-0.0372796058655,-0.866550028324,0.831383645535,-0.68248385191,0.0639907717705,0.182297930121,1.17480921745,0.492599993944,0.127004534006,0.919500112534,0.971932768822,0.610948622227
1398,-4.10105609894,0.836950004101,-0.385881841183,-0.0372901707888,-1.76321041584,-0.435179561377,-0.197803020477,0.125349998474,0.322611391544,0.576630294323,0.231143087149,1.07038593292
3312,-0.262940615416,0.325599998236,-2.49260139465,0.606750130653,-0.0626998990774,-2.52147054672,0.045986533165,0.59659999609,0.362934291363,0.719499111176,0.890763938427,0.194359406829
891,-0.30879932642,0.046649992466,0.348079353571,0.37158703804,0.421573787928,-0.220544099808,-1.08888363838,-4.79040002823,1.01084911823,0.114717125893,0.5558770895,0.168888196349
4775,-0.642375826836,4.27369976044,-0.334438681602,-0.680973470211,-0.840873539448,0.474151790142,1.36804533005,-0.956149995327,-0.214320927858,5.51406860352,0.129276931286,-0.75141453743
5111,0.0835565328598,0.29185000062,-1.02508842945,0.720861017704,-2.597615242,-3.11065149307,-2.74815011024,0.760999977589,0.0693457126617,-2.01681160927,0.00500400364399,0.806876420975
5696,0.617062807083,-0.331849992275,0.177864462137,-0.307412385941,-2.56673121452,0.707498550415,0.677699863911,4.31650018692,0.277823239565,-0.0963459461927,-1.09685230255,0.112763807178
5588,1.84671354294,-0.78284996748,0.092993915081,-0.263067096472,-0.503416121006,1.10667288303,1.5455994606,-0.0541500002146,4.27480459213,0.553801655769,-0.0946586579084,-0.460443854332
6839,1.05762147903,0.0788000226021,-0.117903113365,0.43811878562,0.252613455057,0.153886660933,1.00337207317,0.517650008202,0.355790227652,1.19787919521,-0.132148593664,-0.162567272782
329,0.669001698494,0.369000017643,0.820680260658,1.1581414938,0.488390952349,0.205869302154,0.239771604538,1.30329990387,0.0401011630893,0.119310706854,-0.602400362492,0.200305894017
5058,-0.745504975319,0.125249996781,0.509999632835,0.317018419504,0.814321160316,0.0293459743261,1.23433291912,-0.459850013256,0.0762913972139,0.671409010887,0.330505400896,-0.896314620972
998,-0.00862707197666,-0.223600000143,-0.147908523679,0.0654854923487,0.519654273987,0.435866594315,0.0872559994459,0.671600043774,1.30329489708,-1.27603268623,0.83357578516,0.199673101306
9134,0.383768469095,0.132700011134,0.537480294704,1.60786509514,-0.476358830929,-2.07821583748,-0.337187051773,-0.994000017643,0.314997881651,-0.808240354061,-1.04392981529,-0.361053705215
6616,-0.328674554825,-1.0678999424,0.492762506008,-0.449327647686,1.02741670609,-0.382825285196,0.810650706291,0.606249988079,0.0376398526132,-0.00237917900085,-0.724204242229,0.22581294179
5223,0.193371772766,0.652750015259,-0.341688811779,0.688969254494,-0.219289988279,-0.518729805946,1.44226503372,-0.0766500011086,-0.122157514095,0.0578930974007,0.163982182741,-0.000601731240749
4690,0.0274998545647,-0.543099999428,1.27793765068,-0.159389048815,0.168348282576,-0.262625366449,-2.00674414635,0.787649989128,0.163797557354,0.335602641106,0.0715773552656,0.388329029083
958,-1.29647159576,-1.35400009155,0.00374986231327,-0.175105586648,-0.55851984024,0.343415915966,0.710249185562,0.17895001173,2.39564681053,-0.429947644472,-0.586579561234,-0.367466270924
1616,-0.169453948736,-0.0190999992192,0.247260957956,0.0162432417274,1.03588426113,0.66729336977,-0.939578533173,0.0681999996305,0.827220797539,-0.0330977849662,0.988548755646,-0.286200910807
991,-0.121770940721,0.0593499988317,-0.464630424976,0.413396954536,0.375686109066,-4.43313121796,0.474339783192,0.129400014877,-0.0569065622985,0.331846892834,0.417599499226,-1.19551515579
6347,-0.844873249531,-0.865849971771,-0.359563112259,-0.916599869728,1.37743532658,0.209186032414,1.55599999428,0.703350007534,-0.0796600729227,1.37416672707,0.367706477642,0.902683198452
