rid,ERG010_VCAP_6H:BRD-K50011261-001-01-3:9.81,ERG010_VCAP_24H:BRD-K50011261-001-01-3:9.81,ERG016_VCAP_24H:BRD-K50011261:9.81,ERG016_VCAP_24H:BRD-K50011261:3.27,ERG016_VCAP_24H:BRD-K50011261:1.09,ERG016_VCAP_24H:BRD-K50011261:0.36
5641,-1.12985002995,1.02291595936,0.704030930996,0.357607722282,0.264032542706,0.855689287186
8720,-1.04205000401,1.27674400806,-0.233975917101,0.896397233009,-0.629008054733,-0.0670175328851
10782,1.2051500082,0.101622238755,1.93549466133,0.424709528685,0.14531865716,-0.216868847609
25932,-0.239149987698,0.0643225610256,4.08686590195,0.406385630369,0.834229230881,0.245775133371
3028,1.33580005169,0.146875321865,-2.07730197906,0.169231772423,-1.3545768261,0.277599513531
6804,0.127049982548,-2.04495811462,-0.465517759323,-0.842375338078,0.109741389751,-0.21918424964
890,-0.33085000515,0.442687571049,-2.31391453743,0.260614752769,1.59175610542,1.58299446106
6390,0.0476000010967,0.235111027956,-0.965451717377,-0.194011002779,0.3916426301,0.730385184288
4303,0.0883500277996,-0.619688391685,2.9612455368,1.31223201752,3.84829640388,0.204475075006
10953,0.363399982452,-0.724045932293,0.345229327679,0.0282565057278,0.42048895359,0.57430768013
22889,-1.26610004902,-0.374981462955,1.56196427345,0.764085888863,1.38783788681,-0.0732120573521
3098,0.394299983978,0.083757519722,-0.687708079815,-0.463117241859,-0.382244229317,-0.159500315785
11044,-0.126300007105,-0.109850652516,-1.13852775097,-1.24576020241,-0.906786501408,-0.809614062309
8985,0.755999982357,-0.117016270757,-2.77370834351,-1.08917725086,-0.327206850052,-0.0041530537419
66008,-0.251100003719,-0.466721534729,1.06614136696,-0.85225301981,-0.963957190514,0.0295672863722
9217,-0.0443499982357,0.672570168972,-0.881442725658,0.369557857513,0.928732931614,0.747673988342
701,0.518649995327,0.064039953053,-0.256438612938,-0.271125823259,-0.80962485075,-1.11311364174
6182,0.731050014496,0.763851881027,-2.40985894203,-0.251699060202,0.984626412392,0.931451916695
4860,-0.765450000763,-0.0893954783678,-0.802909851074,0.481045156717,0.677537560463,1.04363322258
7398,-1.43044996262,0.615113258362,-0.43307107687,1.7113134861,0.62832480669,0.483578413725
6117,-1.18780004978,1.4936631918,0.268871426582,1.23033797741,1.21970939636,1.40020275116
23588,-0.361250042915,0.106583617628,0.0768654495478,-1.10674595833,-0.467466592789,-0.447650462389
949,0.376650005579,0.679169774055,-2.18897175789,-0.371020078659,0.10676600039,0.48971670866
7168,0.423849999905,-0.716012775898,1.11253452301,0.152304619551,0.231303066015,0.260358035564
9375,-0.0395999960601,-0.717780292034,0.904545724392,0.559671878815,0.763932824135,0.582468509674
4927,0.600250005722,0.653603971004,-2.27934741974,-1.50378799438,-0.0257208682597,0.0980045497417
2523,0.193200007081,0.517843484879,0.488780260086,-0.168381512165,-0.951485991478,-0.994400262833
58497,0.469700038433,0.721805930138,0.853827595711,0.292265832424,0.778703391552,0.68300318718
6856,-0.630200028419,1.03048026562,-0.170761942863,0.553663909435,0.849189400673,0.759907007217
26036,-0.00609999895096,-0.0930536985397,0.880327105522,0.779903411865,0.782011628151,0.20269459486
10206,-0.032049998641,-0.0746697336435,0.655090451241,-0.398979693651,-0.651081562042,-0.553863763809
25793,-0.0390999987721,-0.131946116686,0.117362678051,-0.241508230567,-0.167143568397,-0.134452626109
55556,0.192600011826,0.317455053329,-0.67646420002,0.567468941212,0.681361556053,1.34561359882
3978,-0.0394999980927,0.679706573486,-1.66358149052,0.381805717945,0.874069750309,0.953938245773
10681,-0.605350017548,-0.207147240639,0.459571927786,-0.546440005302,-0.220014601946,-0.68523734808
3638,-0.935299992561,-0.675216257572,1.02941977978,0.0871524065733,0.134763583541,0.172848582268
8349,0.205649986863,-1.26110506058,-0.462762892246,-0.96103322506,-1.52348136902,-1.57788228989
6275,1.55894994736,0.249164640903,0.032222840935,-0.336159408092,-0.414542675018,-1.08407711983
3895,0.799800038338,-0.250635743141,0.442347854376,-0.231630772352,0.415865540504,0.0852878242731
392,0.530449986458,0.536101520061,-0.575543284416,0.00169126689434,-0.966034710407,-0.413717627525
9170,0.104950003326,-0.494123727083,0.0114414133132,-0.591702580452,-0.474916428328,-1.13743329048
80347,0.274749994278,0.351096302271,-0.991117656231,0.601806342602,0.4375230968,0.123189240694
23300,-0.235899984837,-2.74923706055,0.911876916885,0.365328788757,0.0106873959303,0.150586858392
836,-0.452850013971,0.697806417942,-0.456039488316,-0.384532868862,-0.587088525295,-0.0530551150441
11188,-0.102700002491,0.252444624901,2.48119211197,1.16939592361,0.85556191206,0.383424758911
10898,-0.501900017262,0.105068355799,0.0524446815252,0.471182078123,0.352662742138,0.265179127455
9276,0.314349979162,1.43167686462,0.556156873703,-0.164663642645,0.976633906364,0.618766009808
1647,-0.0832499861717,-0.912321448326,0.623494803905,0.0934607535601,-1.4232455492,-0.990038335323
10285,0.205899998546,-1.42103564739,-0.543791413307,0.153691649437,0.111789673567,-1.16212630272
23386,-0.28955000639,-0.64603638649,-1.01320385933,-0.361099779606,-0.233186334372,0.1837772578
3156,-1.18459999561,-0.768874645233,-0.0910879671574,-1.39261472225,-2.19446706772,-0.694320440292
10237,-0.516849994659,0.447211384773,0.450143754482,-0.13855971396,0.556755661964,0.570482075214
7077,0.194999992847,0.38817679882,0.911651730537,-1.1870880127,-0.570842623711,-0.449002206326
11157,-1.28869998455,1.29198658466,-0.193210735917,0.968093752861,-0.0801550000906,-0.0334946736693
22908,-0.716000020504,1.21152174473,-0.449302107096,-0.71362632513,0.474405705929,-0.13407215476
10915,0.489650011063,0.985746741295,-1.20860528946,0.649921834469,-0.330504536629,0.428714573383
9897,0.1929500103,-0.270556092262,-0.122887738049,-1.15432274342,-0.870851039886,-0.775465846062
1759,2.69320011139,0.0544695854187,0.108279407024,0.576986670494,0.0362049043179,-0.417151421309
54541,-1.14104998112,-0.341034203768,3.69107317924,-0.889620423317,-0.475972950459,-1.35221076012
211,-0.463800013065,0.686810731888,0.0244808606803,-1.19373178482,-0.931627094746,-0.603701770306
5048,1.08329999447,1.2329903841,0.239344760776,-0.718118369579,-0.252722620964,-0.455937743187
84722,0.724900007248,0.532106041908,-0.0465728268027,0.196369826794,-0.161453515291,0.324672400951
29890,0.736299991608,0.249791562557,0.338050782681,0.497296988964,-0.135573998094,-0.525897026062
9868,-0.440050005913,0.937208890915,-1.93741869926,-1.62478470802,0.0398737378418,0.391027897596
873,0.496100008488,0.253969848156,0.978978514671,0.366078466177,1.00032269955,1.22103464603
5580,0.567749977112,1.07547664642,0.792256653309,-0.557624101639,0.990601539612,0.3720254004
3725,0.184149995446,2.21748232841,1.81614720821,0.643585145473,-0.244988411665,-0.803978025913
23585,-1.01294994354,-0.178173005581,2.04085659981,0.578700900078,0.206333890557,0.635538458824
51097,0.232100009918,0.216954290867,-1.49106931686,0.258767336607,0.230425402522,0.169256150723
1831,0.660250008106,-0.561513662338,1.42485296726,0.0850306749344,-0.7136272192,-0.19713434577
7020,0.368900001049,-0.411146372557,-0.727905869484,-1.79699897766,-1.8701775074,-1.44043695927
55893,-0.18299998343,-0.21918104589,0.143725529313,-0.958225309849,-0.0855698809028,-0.627240002155
6944,1.13510000706,0.361027598381,-0.44690322876,-1.67305207253,-0.616338312626,-0.38309276104
22883,0.906949996948,0.343835443258,2.07582998276,1.93826174736,1.10731196404,0.800953090191
5601,0.547550022602,1.06801187992,-1.33786320686,-0.228385537863,-0.0309053733945,-0.352363228798
10775,-0.409849971533,0.496781915426,-1.30204081535,-0.466249227524,-0.525143921375,0.374925613403
4780,0.880150020123,-0.202448889613,0.473978668451,-1.01082539558,-1.31455469131,-1.03571748734
10904,0.586299955845,1.04839193821,-0.973963975906,0.135403767228,0.143583610654,0.214619219303
9917,0.5299000144,0.623511195183,-1.07283163071,-0.561732888222,-0.725766181946,-0.779007315636
1399,-0.616649985313,-0.458357572556,0.50106137991,-0.475791394711,-0.661787748337,-0.455184400082
24149,0.588349997997,0.760870695114,-1.03312158585,0.484959602356,-0.452098190784,-1.61376833916
2222,-0.678650021553,-0.882009804249,-0.538266599178,-0.317097604275,-0.490868955851,-0.586217939854
10131,1.28040003777,-1.13727831841,-1.13834130764,-0.560706019402,-0.345542430878,0.0558055080473
2958,0.800150036812,0.817707657814,-0.563931941986,-0.608454346657,-0.432768017054,0.369236409664
9650,0.449750006199,-0.305343866348,0.519490003586,-0.354126870632,-0.671597242355,-1.09622442722
7319,-0.464550018311,0.310153931379,-0.0525395572186,0.0534336864948,-0.0751600116491,0.484953194857
4817,-0.61259996891,0.327088534832,0.301322996616,-0.343688726425,-1.15589296818,-1.17535221577
9143,4.76520013809,0.305547446012,0.0437888801098,0.765758693218,-0.218151047826,-0.582252144814
10494,0.601500034332,0.596190214157,-1.47205102444,1.13549172878,-0.0145161449909,0.680670142174
55324,-0.986949980259,0.583628594875,0.119780436158,0.0981423854828,0.563576698303,0.579583704472
23149,0.254600018263,0.258274614811,-0.0405672639608,-0.679643452168,-0.844068646431,-1.09320354462
9943,-0.815050005913,0.419168174267,1.56639933586,0.168752580881,0.552004694939,0.697922825813
6599,0.181049987674,0.124679237604,0.546693563461,1.04687273502,0.148165389895,-0.63641166687
51031,0.350600004196,-0.212790027261,-0.370905160904,0.227335631847,0.355394333601,0.151774853468
3566,-0.0714500248432,0.105689294636,-0.806006848812,-1.34021043777,-1.08263409138,-0.569186866283
3815,-0.482649981976,0.0457029268146,0.200219362974,1.03732037544,-0.586331784725,-0.0163801982999
8624,-0.914550065994,-0.0874153971672,-1.65547811985,-0.821874201298,-2.60681319237,-2.71579360962
27346,0.0263999998569,-0.682658791542,-1.40995359421,0.680925071239,0.475701421499,0.982078194618
10489,0.592949986458,-0.157027453184,-0.210972934961,-0.665927767754,-0.363589465618,-1.29904842377
26128,-1.60229992867,-0.622390270233,-0.844620466232,-0.434267401695,-0.327224761248,0.0567907914519
79921,-1.09260010719,-0.480488061905,-0.22485974431,0.051366776228,0.0440411865711,0.0298736859113
55746,-1.21394991875,0.582313239574,-1.10429215431,0.45127722621,-0.555720746517,-0.270796060562
23636,-0.443849980831,0.486329585314,-1.93672466278,-0.329198300838,1.1460801363,1.1533510685
10892,-0.110449999571,-0.561876654625,0.25936549902,-0.214134305716,0.107890754938,0.122912332416
10652,-1.80535006523,0.479200541973,0.395009994507,2.00760126114,1.85057485104,1.79165172577
11004,-0.217449963093,-0.737039029598,-0.663836419582,-0.339497685432,0.599781394005,0.401819527149
23530,1.0693500042,-0.050190538168,0.891489863396,0.14333550632,0.731076478958,-0.324190467596
8826,-0.483600020409,0.672456681728,-0.0455652140081,-0.395287513733,-0.663807153702,0.0536415949464
3308,0.421799987555,-0.837385237217,0.372897148132,0.0529296845198,-0.83859616518,-0.955648183823
7153,-1.17515003681,1.01737248898,0.655489981174,2.20200586319,1.64707636833,1.6471722126
11041,1.25800001621,-0.647171497345,-1.58277225494,-0.980518162251,-0.100324437022,0.20695027709
6342,0.851600050926,0.866017282009,-1.5346968174,-1.56769371033,0.48321723938,0.609085321426
5883,-0.879899978638,-0.461767435074,0.192316666245,0.216718524694,-0.0548003539443,-0.0177502334118
10589,0.797500014305,0.798215687275,-1.40116882324,-0.222392618656,-0.664270102978,-0.152603015304
5110,-1.56865000725,0.146483048797,1.80143582821,1.20451760292,1.11545550823,0.465119481087
4609,0.500400006771,0.563274025917,-0.265427350998,-0.0700745880604,1.20745146275,1.03141438961
5423,-0.172649979591,0.49832379818,-1.87483930588,-1.31546723843,-1.24175691605,-0.868616938591
1070,-1.07589995861,0.469169557095,-0.142463386059,0.218230828643,0.50044631958,0.841922581196
10051,-0.988900005817,0.20972828567,-1.31828165054,0.993492364883,1.33966636658,1.47525942326
6603,1.43720006943,0.658160686493,-0.102337777615,0.27690666914,-0.139106720686,1.05372738838
9019,-0.138199985027,-0.557359099388,1.66831243038,1.37376856804,-0.293528914452,0.716023445129
10969,-1.51585006714,-0.61239439249,-2.40102958679,-0.633522450924,-0.128402411938,0.701916992664
9797,-0.894449949265,-0.00346249341965,-0.689025402069,0.116912633181,0.606449604034,1.04899787903
4043,0.493399977684,-0.40303581953,-0.567704856396,-0.47777056694,0.0308565497398,-0.225052535534
9519,-0.555700004101,-0.361696153879,0.761744618416,0.766452372074,1.44591641426,-0.28466296196
8480,0.0798000022769,0.328801959753,-0.354697138071,0.601005196571,0.737358033657,-0.508235871792
983,0.0888500064611,0.809890627861,-0.192543119192,1.73024725914,1.45196473598,1.72824001312
10559,0.855599999428,0.366255313158,0.743818283081,-0.0437462776899,-0.762210130692,-1.48209786415
8508,-0.399500012398,1.58183169365,2.64180660248,1.63587772846,2.15764570236,1.52901089191
9275,-0.0656999945641,0.763602018356,-0.765740990639,0.571688055992,-0.223747193813,0.21075348556
8914,0.308099985123,0.76277500391,-2.89893889427,0.554113090038,0.981978058815,0.306748092175
54505,-0.11495000124,0.322036623955,-1.48999869823,-0.623532772064,-0.0465780422091,0.0923495069146
6919,0.282299995422,0.248671248555,-0.162395134568,-1.18411612511,-0.764236211777,-0.850002169609
2274,-0.118850000203,1.78919351101,0.293406695127,0.822971880436,-0.773815333843,0.0755765140057
2288,0.386449992657,-0.0369816720486,0.0939078405499,0.367290169001,-1.62797188759,-2.0130033493
7994,-0.00500001013279,-0.503737449646,0.301431328058,0.145572528243,-0.398312807083,0.177652642131
4216,-0.0279500000179,0.936669290066,-1.18810594082,0.138718277216,0.297829151154,0.512289106846
7538,0.0615999996662,-0.0575690343976,2.00200462341,-0.700802862644,-0.479791343212,-0.826971530914
3628,-0.357149988413,-0.260854870081,0.818650245667,0.317332923412,-0.472456723452,-0.00111410021782
2037,-0.653249979019,0.310395717621,2.5444715023,3.12959504128,1.6404030323,0.608970105648
2771,-0.541149973869,-0.372885406017,-0.154323965311,0.816719591618,-0.0792616158724,-0.169626176357
7264,-0.443299978971,-0.292377948761,-1.21871328354,0.753347754478,0.798852324486,0.473470270634
1786,0.31305000186,-0.462651222944,-2.43339824677,0.449520289898,0.058668076992,0.126562491059
5873,-0.762199997902,-0.0918247699738,-0.0872607082129,-0.384352147579,-0.29763379693,-0.192275971174
780,0.744099974632,0.398436635733,0.23767863214,0.658394038677,0.000334858894348,-0.115736283362
9926,-0.656949996948,0.186691820621,1.58676612377,1.83467566967,0.483161985874,0.220625519753
8446,0.845149993896,-0.338162153959,0.0224816501141,-0.843328475952,-0.938757538795,-1.2074393034
7159,-0.0796000063419,-0.452664136887,1.32042133808,-0.255067825317,0.280147314072,0.44747620821
1026,-1.58949995041,0.328257501125,2.11208367348,0.650092124939,0.784105420113,0.393856227398
7082,-0.0909999981523,1.4735430479,-0.0935940742493,0.356911748648,0.246078059077,0.565151035786
10058,0.104300007224,-0.064417630434,-2.44295430183,0.2957431674,-0.396937578917,-0.199837982655
10797,-1.70965003967,0.418925762177,1.62487244606,0.54028904438,0.611735105515,0.855964064598
11230,0.395300000906,-0.462569802999,1.66654193401,0.55289375782,0.434014409781,0.58146494627
30836,-0.713599979877,1.38117921352,-0.784537136555,0.730475783348,0.0342436879873,0.525273680687
27336,0.610200047493,-1.25626897812,-0.580132365227,-1.12837922573,-0.985757827759,-1.21746516228
9918,0.348600029945,0.280275553465,-0.535231888294,-0.354857653379,-0.725989997387,-0.909905612469
79073,0.112900018692,0.963268399239,-1.72873997688,0.596485316753,0.790704011917,0.537800014019
9688,-0.928550004959,-2.16697955132,-0.072029069066,0.830013215542,-0.119586460292,-0.639955043793
23659,-0.704900026321,-0.102094948292,0.658914268017,-0.313849329948,-0.152077674866,-0.805691957474
8396,-0.90909999609,0.175889968872,-1.46945047379,-0.892568469048,0.794532418251,0.582681775093
23077,1.53925001621,0.589553236961,-0.295275449753,-0.852006018162,-0.625680863857,-1.22800517082
10857,0.123700000346,1.14538896084,-0.0814891457558,1.53727650642,1.95807659626,1.37742209435
16,0.0543500036001,0.399604797363,4.75631904602,1.9152071476,0.38114631176,0.994412660599
2817,0.28434997797,0.406247884035,-0.278109908104,-0.482097923756,-1.35816597939,-1.0616518259
60528,0.859200000763,-0.0873019695282,-1.18274378777,0.022319458425,-0.288694858551,-0.903056442738
5359,-0.0710999965668,0.873953342438,-0.557112693787,0.19677516818,-0.337699145079,-0.85368424654
1514,-0.210600018501,0.409590184689,0.412556648254,0.309222191572,-0.0880282670259,0.0919253528118
1509,-0.187599986792,-0.611958324909,-0.00365111231804,-1.51672184467,-0.814815044403,-0.967059493065
9181,0.676500022411,-0.168418467045,4.18951177597,3.63466405869,0.629842281342,0.32760733366
3611,-0.258450001478,0.580191671848,-0.542457103729,-0.526485443115,0.676309585571,0.451120406389
4783,0.866150021553,0.66062951088,0.228092238307,-0.524145066738,-0.269474983215,0.152044892311
10123,0.491100013256,-0.456413120031,-0.21424151957,-0.840366482735,-1.5276170969,-1.33505892754
8895,-1.9728499651,0.03959787637,-0.884586572647,-0.266040027142,-0.0509487017989,0.209966927767
9805,-0.0460499823093,1.21745347977,0.938577771187,-0.743694007397,-0.602364122868,-0.67316365242
4125,-0.331849992275,-0.0428880304098,-0.416694372892,-0.13690495491,0.341934472322,0.19492252171
1635,0.0528500080109,0.276939034462,-0.592394590378,0.977565646172,0.629226863384,0.618664383888
4154,0.0837999582291,-1.06389594078,-0.14799708128,1.32991349697,1.06915223598,0.707774817944
26292,-1.11660003662,1.04496479034,-2.92154502869,-0.645812034607,-0.398277938366,0.115236289799
5770,-0.505850017071,-0.679537057877,-0.247379466891,-1.06476545334,-0.496498942375,-0.83406496048
25874,0.365350008011,0.389630198479,-1.11264324188,-0.758971989155,-0.867607951164,0.245266616344
11319,0.187399998307,1.25699853897,-0.193678036332,0.739015221596,0.396372199059,0.216113805771
1153,-1.68650007248,-0.767546474934,1.21143865585,1.36891341209,0.446229159832,0.13142350316
11098,-0.878650009632,0.367935657501,-1.63469171524,-0.448496520519,-0.193026870489,0.150999844074
8974,1.93740010262,0.29959782958,1.22711229324,0.395816475153,-0.254018396139,-0.480014681816
533,-2.25195002556,-1.73541152477,-0.228524535894,-0.162518173456,0.736435830593,0.488421082497
823,0.365350008011,-0.467461943626,0.121363505721,-0.69551551342,-0.364885032177,-0.458555728197
6812,-0.907450020313,-0.57149630785,0.699208498001,0.149354368448,0.753012180328,0.899496495724
3693,-0.917199969292,0.133653789759,1.108756423,1.01962935925,0.194994986057,0.64563792944
4891,1.75859999657,0.288830220699,2.1767988205,1.05812108517,-0.023952903226,0.241437643766
10954,-0.216399997473,-0.0158762037754,2.33046102524,-0.294437110424,0.594273149967,0.351668000221
5909,0.931849956512,-0.656551837921,0.567685842514,-0.208210453391,-0.339748352766,-0.70659416914
9221,0.177399992943,0.989188909531,-2.09570503235,-0.311277151108,0.243508130312,0.423385053873
847,-0.808250010014,-1.16902124882,0.247164860368,-0.441034495831,-0.83344912529,-0.533549726009
11072,-0.230049997568,0.178343087435,-0.0803710520267,-0.397733926773,-0.622208595276,0.0522664152086
10221,1.058349967,-0.328986644745,1.34216713905,0.945600628853,0.439013063908,0.56064003706
7158,0.143999993801,-0.166189059615,0.441701591015,1.05328369141,-1.03365468979,-0.0537284165621
8678,0.475899994373,0.514027416706,0.521232485771,-0.550117492676,0.60632956028,0.615449786186
11014,-0.61109995842,0.676034033298,0.989682197571,0.263419538736,0.566290378571,1.18928444386
1994,0.428450018167,0.439894407988,-0.815145134926,-0.963192343712,0.24204775691,0.247405529022
3482,0.319799989462,0.540193796158,0.660214066505,-0.0961314588785,-0.554707884789,-0.664888322353
25976,0.13844999671,-0.194110989571,1.7767084837,-0.256897807121,-0.722053289413,-0.77211022377
10491,-0.413950026035,0.44385266304,0.369939684868,0.578066945076,0.320449084044,0.344698965549
51053,-0.547199964523,-0.687143564224,-0.295745670795,0.362139344215,0.586519002914,0.784477114677
9267,-1.179500103,-0.173020005226,0.47199600935,-0.241042017937,0.275463551283,0.386724114418
5547,0.463599979877,-0.185420364141,1.64131772518,0.481414169073,0.848597049713,-0.177412465215
6597,0.527099967003,0.165333613753,-1.08358776569,0.761766552925,0.67280870676,0.701600909233
5836,0.60689997673,-0.535962402821,2.28956413269,0.306206762791,-0.222373992205,0.714050412178
6118,0.918649971485,0.964320600033,-1.27810359001,0.567608952522,0.278804391623,0.865044295788
2961,1.04885005951,0.562549173832,-0.266340345144,-0.570754945278,-0.790044784546,-0.798524260521
310,-1.08165001869,-0.255491197109,1.10737133026,0.436001360416,0.479985445738,0.810398578644
7296,-1.27454996109,0.55189204216,3.94167757034,0.989363729954,1.33373141289,-2.28345155716
1429,0.329400002956,-0.418855577707,0.432187706232,0.0748573094606,0.534463882446,-0.340430945158
2548,-0.778600037098,-0.276635527611,0.780177533627,0.107666328549,1.28618741035,0.755346596241
6499,0.584249973297,-0.443106293678,0.50832003355,0.235633522272,0.711023509502,0.0874275043607
642,-0.332650005817,0.163935691118,0.847382068634,2.37689256668,2.65533089638,1.63239908218
23076,-1.89954996109,1.71682167053,-0.572474479675,0.413595914841,0.929245054722,0.987088561058
10099,-0.0827500000596,0.151837781072,-1.12919569016,-0.971433222294,0.418223887682,0.669326782227
9817,-0.0138500034809,0.293056935072,-0.305062204599,-0.313154727221,-0.946980476379,-0.193054720759
9126,0.816799998283,-0.363855004311,-0.809785485268,0.257465600967,-0.539265155792,-0.485899269581
3930,-0.656500041485,-0.207007825375,1.35610198975,1.03740787506,0.808168411255,1.30184698105
10450,0.859099984169,0.272887766361,-0.623245179653,0.814184904099,-0.240686893463,0.65501999855
54386,-0.283349990845,0.461815565825,-0.695100545883,-0.851225495338,-0.933944880962,-0.375751405954
664,-1.33004999161,0.972710490227,1.29571580887,1.01852655411,0.391585350037,1.04113149643
596,-0.248750016093,0.304905951023,-0.0192057490349,0.447332590818,-0.45261824131,-0.26892220974
10180,1.37059998512,0.0934616401792,0.578516244888,0.271695047617,0.664936721325,-0.199524000287
1445,-0.391150057316,1.03495931625,-1.03955602646,0.0321340039372,-0.0641182214022,-0.121314525604
230,-0.0330500006676,-0.233364313841,-0.787877202034,-0.489728033543,0.239202767611,0.487895905972
9246,0.40569999814,-0.381710737944,2.89998054504,0.392904281616,0.700984477997,-0.70155531168
5092,0.588649988174,1.1927870512,-1.48948228359,-0.553214907646,-0.244604304433,0.297654300928
23463,0.634350001812,0.639586627483,-1.84757339954,0.609685361385,0.414501398802,2.53061056137
10007,0.194999992847,-1.01668071747,1.83642649651,0.429602622986,0.902130186558,0.614456295967
4925,0.648150026798,-0.273306131363,2.60812115669,0.683171927929,0.0275560617447,-0.396152764559
6251,-0.0504000037909,0.198088675737,-0.797963142395,-0.614261865616,-0.934841394424,-0.604784250259
5782,-0.874549984932,-0.154958635569,1.38879287243,1.07878398895,0.79973757267,0.855619013309
5106,-0.257750034332,-0.0271068885922,1.53792238235,-0.5551430583,-1.6341458559,-1.02037489414
2673,1.00609993935,-0.11950224638,2.23985648155,0.56478703022,0.0441087931395,0.376896709204
644,0.223700001836,1.04462230206,1.79301214218,1.87735641003,1.02768206596,0.599703013897
6284,-0.474150002003,-0.481915354729,3.04607152939,1.72926032543,0.960281014442,0.717204093933
4605,-0.729399979115,0.531951785088,-1.80067956448,-0.288557499647,0.571387529373,-0.0500263534486
6810,0.281749993563,-0.410761117935,-0.750952959061,-0.942814588547,-1.35991847515,-1.85688853264
54499,0.084399998188,0.334853947163,1.06059801579,1.01472055912,0.524803996086,0.104618109763
11007,0.231849998236,-0.316093206406,-1.44231653214,-0.773910403252,0.0921930670738,1.45266771317
1643,-1.4469499588,0.226818025112,0.00713017582893,1.1758389473,0.640994310379,0.74456179142
25805,0.110299997032,-0.323178440332,2.92124509811,1.71754992008,0.159341916442,0.221023455262
3033,-0.142300009727,0.0959358364344,-0.454472839832,1.73636817932,0.593111038208,1.03789019585
2745,0.809599995613,0.624745488167,0.999763965607,0.688594162464,-0.0602081678808,-0.0786179751158
9961,-0.143800020218,-0.755150616169,0.0619399249554,-0.448529720306,-0.980720162392,-1.37750267982
3925,0.291350007057,0.505581259727,0.0182490125299,1.86599063873,1.39166283607,1.56160330772
2582,-0.0670499950647,-0.0622164160013,0.0188489556313,0.166889026761,-0.631621658802,0.0901081264019
5792,0.70735001564,-0.0833544880152,0.138655483723,-1.31227684021,-1.05423700809,-1.60222411156
5236,-0.0838999971747,0.404088199139,0.00434739142656,0.512411594391,0.195159226656,0.207699894905
4016,-0.728250026703,0.0113401673734,-0.70543462038,-1.08155345917,-0.744963526726,1.24329590797
4651,-0.553499996662,1.10018670559,2.41412448883,0.850136876106,0.690102577209,1.09118103981
3988,0.98400002718,-0.442094802856,1.55096697807,-0.221689790487,-0.723150491714,-0.462072312832
26227,-0.313400000334,-0.281016498804,1.72597169876,0.571989834309,-0.167313247919,0.634339690208
7982,-0.479750037193,-0.941693544388,0.214965775609,1.00283908844,0.848299503326,0.745812654495
3551,-0.417150020599,-1.07665848732,0.677081465721,0.225106135011,0.452816218138,-0.540108919144
5108,-2.19799995422,-0.397370100021,0.567479133606,-0.0152088878676,0.562723875046,0.796017765999
8870,-0.0548999905586,0.272621899843,-0.215687483549,-1.02368175983,-0.412560224533,0.470222234726
2195,0.530799984932,0.48018682003,0.219391748309,-0.0252659842372,0.137863829732,0.743820428848
8731,-0.912699997425,0.353839546442,0.695844709873,0.0394185185432,1.21337795258,0.519107937813
1956,1.32404994965,0.270120859146,-0.237544491887,0.249969065189,-0.14602252841,-0.684115886688
10276,0.0561999976635,-1.50213706493,0.802155017853,-0.548406481743,0.625311970711,-0.0232674665749
1666,-0.554750025272,-0.662806987762,0.775237441063,0.407182842493,0.0926678925753,-0.302673786879
4864,-0.490499973297,0.162639349699,0.711464643478,0.164299711585,0.365891963243,0.453714936972
4232,0.274800002575,0.168438643217,-0.248040631413,-1.40632522106,-0.419994175434,-0.655094325542
5050,0.175449997187,1.11834716797,-2.62980628014,-0.287812024355,0.375470906496,0.720984101295
813,0.532949984074,0.250360637903,3.46001195908,0.0708111152053,0.889903724194,0.925305008888
3964,2.76915025711,1.57972931862,0.191750615835,-0.74274969101,-0.510367929935,-0.0307822227478
26020,0.200549989939,0.104340970516,2.40974283218,1.04940402508,0.846514284611,0.542748332024
481,1.38125002384,1.23103904724,1.83372962475,-0.0088936118409,0.807548344135,0.447741359472
5019,-2.16079998016,0.0674516707659,-1.63719272614,0.558618426323,1.15072774887,1.92258405685
291,-0.235499978065,0.600858747959,-0.847521066666,1.00622045994,0.0072256475687,0.38128465414
10973,-0.767399966717,0.956217586994,-1.07460856438,-1.07331895828,0.373614430428,0.49817097187
9697,0.319000005722,0.0672886818647,0.380086362362,-0.946797609329,0.104651048779,-0.330177128315
5831,0.687200009823,0.854183316231,-1.18118274212,-0.358801186085,0.0217676907778,0.338890373707
8202,-0.140799999237,-0.564254641533,2.31730055809,1.68633067608,0.541812539101,0.257562458515
57804,0.710449934006,-0.224622905254,1.3108792305,-0.757812142372,-1.15298128128,-0.238440349698
5566,0.4700999856,0.283789992332,0.0794244259596,-0.694780766964,-1.43669223785,-0.957218647003
57149,-0.763000011444,-0.38487225771,-0.967753887177,-0.584288179874,-0.612206101418,0.224755465984
7416,0.64050000906,-0.110940665007,1.42949044704,0.247591733932,-0.200817495584,-0.622426450253
10174,-1.24705004692,-0.214141413569,2.66098833084,1.69839727879,1.85347867012,1.15856122971
6676,1.33289992809,0.310719072819,0.493392199278,0.753574848175,0.299486249685,-0.114246539772
8884,-0.535499989986,1.83731245995,-1.59703302383,0.409662723541,0.0438539162278,0.615547418594
5997,1.94665002823,0.784701108932,0.288079708815,-0.393633127213,-0.0410368591547,-0.269661426544
57147,-1.72804999352,0.755201458931,-0.195302098989,-0.0959277898073,0.425014078617,0.497936964035
6909,3.03509998322,-0.246885403991,-0.232466518879,0.586797356606,-0.317818552256,-0.604344904423
