rid,DOS024_VCAP_6H:BRD-K36138091-001-01-9:5.06,DOS024_VCAP_24H:BRD-K36138091-001-01-9:5.06,DOS053_A375_24H:BRD-K36138091-001-01-9:5.06,DOS053_A549_24H:BRD-K36138091-001-01-9:5.06,DOS053_MCF7_24H:BRD-K36138091-001-01-9:5.06,DOS053_PC3_24H:BRD-K36138091-001-01-9:5.06
1677,-0.796900033951,0.153620764613,0.179349958897,1.25370001793,0.163749992847,0.675499975681
7043,0.541400015354,0.457241684198,-0.520649969578,0.0989999994636,0.315699994564,0.054200001061
5613,0.278250008821,0.274150967598,0.942749977112,-1.44040000439,-0.548449993134,2.8234000206
595,-0.0971499979496,0.799895167351,-0.50619995594,-1.54480004311,-1.07515001297,0.904100000858
4793,-0.00894999504089,0.759147286415,-0.617200016975,-1.02250003815,-0.933849990368,-0.711899995804
2736,0.922200024128,-0.117755495012,-0.104499995708,-0.887600004673,-0.0570000000298,-0.463499993086
5290,0.0593999922276,-0.994398713112,0.625949978828,-0.267399996519,0.324000030756,1.56830000877
6194,0.150649994612,-0.292322725058,-1.13384997845,0.0,0.00034999998752,0.114699997008
1676,1.08294999599,-0.00956397503614,-0.494350016117,-1.55490005016,-0.110849998891,0.363999992609
23512,-0.33345001936,-0.27408978343,-4.60995006561,-0.576300024986,-1.22214996815,0.0
148022,1.08949995041,-0.115743249655,-1.57679998875,1.7267999649,0.0671999901533,-0.370400011539
1906,0.0169499963522,-0.438236683607,-0.0580999851227,1.4388999939,-0.183250010014,0.0102000003681
8878,0.52009999752,-0.399275660515,-0.100399971008,0.157000005245,-0.15000000596,0.676500022411
3091,0.271700024605,-0.0361543670297,-2.46565008163,-0.310000002384,-0.436749994755,0.98869997263
5743,0.301999986172,4.7401714325,3.43274998665,-2.22849988937,-0.717949986458,0.922200024128
5321,0.0676499977708,-1.20575451851,0.162200033665,0.255899995565,0.0672000199556,0.771600008011
4144,0.748549997807,-0.897823035717,0.80505001545,-1.09560000896,-1.40520000458,-1.277099967
1981,0.0404499992728,-0.260006338358,-0.373799979687,-1.08200001717,-3.07429981232,0.527599990368
695,-0.538600027561,-0.484776377678,0.30269998312,1.67089998722,-0.0428500026464,0.465299993753
10398,0.09620000422,-0.877123534679,1.13069999218,0.826799988747,0.236000001431,0.727900028229
5708,-0.208749994636,-0.22816683352,-0.159799993038,-2.30240011215,0.315400004387,-2.6373000145
1213,-0.572950005531,-1.30874598026,-0.25799998641,0.98400002718,-1.40019989014,-0.674099981785
226,-0.437850028276,0.642521739006,-2.01294994354,0.42539998889,-0.254299998283,0.747099995613
6777,-0.398649990559,-0.702843427658,0.681100010872,-0.857800006866,3.4388999939,-0.114299997687
2113,0.598000049591,-0.519782066345,-1.13080000877,0.163900002837,0.633750021458,0.0502000004053
3329,-0.0909500047565,0.635024905205,-3.25540018082,-0.457700014114,1.07404994965,-0.7242000103
1050,-0.0573999993503,0.292860805988,-0.751049995422,-1.53680002689,0.376749992371,-0.50720000267
9491,-0.466549992561,3.00979185104,-0.316599994898,-0.546400010586,-0.353599995375,0.610599994659
22926,0.69865000248,-0.0998165160418,0.497900009155,-0.878000020981,-1.16834998131,0.387300014496
5899,0.301499992609,-0.223832130432,0.216900020838,-0.339700013399,0.256150007248,0.378899991512
5467,1.74234998226,-0.693613529205,0.918049931526,-0.873700022697,0.0635000020266,-0.356999993324
6774,-0.122350007296,-0.247657179832,1.08029997349,-2.06599998474,-1.51045000553,-0.541999995708
1788,0.674399971962,-0.435926556587,0.489000022411,-0.354099988937,0.502749979496,-1.34689998627
5921,0.41969999671,0.09068544209,-0.140149995685,1.42200005054,-1.14100003242,0.691699981689
5721,-1.13205003738,-2.23022890091,-0.436550021172,-0.824800014496,0.7242000103,0.263700008392
2263,0.680950045586,-0.175011709332,0.0821499973536,-0.466100007296,-0.0241000056267,1.63709998131
808,0.0599499940872,-0.666295826435,1.20705008507,0.16930000484,0.112049996853,1.30879998207
30001,0.131500005722,0.95424246788,-0.720200002193,-1.28859996796,0.946750044823,-0.118100002408
348,1.20095002651,-2.04550290108,0.580250024796,-0.807799994946,0.5992000103,-0.590399980545
30849,-0.0485000014305,-0.136804014444,-3.58750009537,-0.828199982643,-0.0664999783039,0.58939999342
1454,0.0425999760628,0.564278900623,-4.44084978104,-1.59000003338,-0.631099939346,-2.07509994507
6500,-0.142650008202,0.688055098057,0.155450001359,0.122199997306,0.130500003695,-1.24349999428
5627,-0.911099970341,-0.567781209946,-0.439449995756,0.615700006485,0.985599994659,1.52999997139
5715,-0.569800019264,-0.0139690339565,1.99275004864,0.118500001729,0.109649993479,0.214800000191
4791,-0.105049982667,-0.998403608799,0.790500044823,-0.717199981213,0.212099999189,-0.048599999398
56924,0.866250038147,-0.000100344419479,1.07134997845,-1.00639998913,0.282849997282,-1.11740005016
2690,-1.59319996834,-0.477166652679,0.451000005007,-1.42910003662,0.833699941635,1.18330001831
1019,-1.16910004616,0.0219633281231,0.0451499968767,0.700800001621,-0.802950024605,0.253899991512
51422,0.304350018501,0.050246976316,0.756899952888,0.885599970818,0.93514996767,0.177799999714
5788,0.476349979639,0.413541555405,-0.688350021839,-1.08109998703,-0.891600012779,0.816900014877
6709,0.246550023556,-1.07951283455,0.483399987221,-0.459699988365,0.113350003958,0.802399992943
1277,0.107850000262,-0.862466454506,0.190800011158,-0.953400015831,1.45214998722,-0.609300017357
993,0.459550023079,0.166180342436,-0.162999987602,0.909900009632,-0.854550004005,-0.902599990368
7157,-0.308250010014,0.0655123889446,-0.337100028992,0.661000013351,0.739150047302,0.805199980736
1958,-0.0379499942064,0.441770851612,0.137499988079,1.03289997578,-0.786899983883,0.674499988556
4582,0.468699991703,0.382913887501,1.67589998245,2.30780005455,-1.92815005779,2.07369995117
9212,0.707199990749,-0.191932171583,-0.740700006485,0.0929000005126,-0.0928499996662,0.230299994349
8440,-1.45714998245,-0.673801958561,-0.765799999237,-1.17170000076,-0.326700001955,-0.264299988747
6790,0.353249996901,0.391904652119,0.286850005388,-0.906400024891,-0.0821000039577,-0.69880002737
8851,2.26779985428,0.0291087925434,-1.52644991875,-1.79879999161,0.221300005913,-0.49200001359
2534,-0.449649989605,-0.951440453529,0.288049995899,-0.850199997425,-0.717350006104,-0.787000000477
4893,0.199900001287,0.332192629576,1.40950000286,0.37270000577,1.26345002651,-0.651600003242
665,-0.96540004015,-1.01450836658,-0.113499999046,0.860899984837,-0.518750011921,-1.14100003242
4313,0.137999996543,-0.251584380865,0.132349997759,1.23450005054,-1.08380007744,-0.837599992752
1022,-0.664049983025,-0.961624801159,0.583249986172,-0.278200000525,0.283050000668,-0.368200004101
5880,-0.756650030613,0.225010037422,-3.18864989281,0.26320001483,0.7417999506,-1.74940001965
3162,-1.36730003357,4.48024845123,0.153999984264,-0.934499979019,-0.141200006008,1.4523999691
1282,0.754799962044,-0.694935202599,-1.57555007935,-0.659200012684,-0.288800001144,0.236100003123
3383,-0.287550002337,0.282392680645,0.459299981594,0.858500003815,-0.493449985981,1.0013999939
727,-0.778750002384,-0.628142952919,0.435050010681,2.02519989014,-0.135899990797,0.491400003433
4792,-0.0999000072479,-1.02885818481,0.345599979162,0.703800022602,-2.52204990387,-1.26750004292
4794,0.179600000381,-0.303698778152,0.391350001097,0.033100001514,0.081149995327,-0.541400015354
902,-0.639500021935,0.513212203979,0.436899989843,-0.0515000000596,0.260349988937,1.29299998283
8091,-0.676750004292,0.130718290806,-2.80235004425,-1.55900001526,0.94889998436,-0.882600009441
3486,-0.782150030136,-1.21501791477,0.430649995804,-1.11119997501,-0.206300020218,1.34119999409
10818,0.603950023651,-0.458647161722,-0.173150002956,-0.221900001168,0.341600000858,-0.931100010872
3454,1.23890006542,-0.927316188812,0.487350016832,0.19810000062,-0.72494995594,1.0503000021
4282,0.128049999475,-0.0228100176901,-0.662549972534,-0.377700001001,-0.201749995351,0.673900008202
1605,0.32594999671,-0.0236252062023,0.240949988365,0.158000007272,-0.92610001564,0.403100013733
10644,0.576699972153,0.501243829727,-0.561349987984,1.25969994068,0.517050027847,0.728600025177
2065,-0.846699953079,-1.27510035038,-1.60369992256,2.88280010223,-1.08354997635,2.12050008774
8321,-0.199400007725,0.93423640728,-1.76559996605,-1.69000005722,1.05044996738,-0.178200006485
8503,0.390399992466,-0.107283145189,0.168700009584,-0.0151000004262,-0.233400017023,-0.375299990177
7027,-0.31479999423,0.328591704369,-0.819800019264,-5.22800016403,0.421250015497,0.19280000031
6850,0.130750015378,-0.659736394882,0.741800010204,-0.303299993277,0.295549988747,1.33609998226
1978,0.431050002575,0.703016579151,-0.761449992657,-0.445899993181,-0.757300019264,0.654200017452
896,-0.276950001717,0.413127183914,-0.243499994278,-1.62790000439,-0.875800013542,0.622500002384
5777,0.465750008821,-0.9246301651,0.370450019836,-1.94550001621,0.429850012064,-0.355899989605
1846,1.08130002022,0.6511515975,-1.20155000687,-0.918299973011,0.327800005674,-0.941999971867
5925,0.147600010037,-0.271041840315,-0.0739999860525,-0.898500025272,0.403200000525,-2.00239992142
142,0.505499958992,-0.0737321972847,0.50744998455,-0.623399972916,0.672800064087,0.408600002527
1021,-0.706900000572,-0.0788211748004,-1.25985002518,-0.183699995279,0.167299985886,-1.20620000362
5699,-0.0912500023842,0.0244852751493,-0.798750042915,-1.32249999046,0.283700019121,-0.863099992275
8061,0.0786999985576,-1.00538182259,-1.56459999084,0.6916000247,-1.04974997044,-0.629000008106
1870,0.213550001383,-0.618039548397,0.346000015736,10.0,-0.188349992037,1.57570004463
1398,-0.356449991465,-0.636539816856,0.606549978256,0.0582000017166,-0.0941000133753,0.222599998116
3312,-0.0510500073433,0.24914431572,-0.764899969101,-1.15999996662,-2.42124986649,-0.351799994707
891,-5.24289989471,-0.846514225006,0.719199955463,-0.879499971867,-0.0438999980688,-10.0
4775,0.285899996758,-0.624273300171,-1.37964999676,-2.35389995575,-0.63715004921,0.377799987793
5111,0.130750000477,-0.950860023499,-1.32430005074,0.775499999523,-0.0947999954224,-0.218099996448
5696,-1.26450002193,-0.93335300684,-2.29439997673,0.979099988937,0.974099993706,-0.175400003791
5588,0.472199976444,0.157704293728,0.492949992418,-0.948400020599,0.231949999928,0.340400010347
6839,0.627050042152,0.228999048471,0.0797000005841,0.16859999299,0.259599983692,-0.300799995661
329,0.631099998951,0.222328156233,0.739349961281,2.21059989929,0.186099991202,-0.469199985266
5058,-0.451849997044,-1.16612100601,0.838450014591,0.674499988556,1.99860012531,1.04410004616
998,0.158399999142,-0.187788978219,0.00725001096725,-1.31879997253,0.374250054359,0.134499996901
9134,0.41424998641,0.409886568785,0.184949994087,2.53439998627,-1.01740002632,-0.0447000004351
6616,0.773649990559,-0.719580054283,1.10925006866,-0.830299973488,0.428900003433,1.41240000725
5223,-0.0491999983788,-0.0074075460434,-0.773499965668,0.861400008202,1.08354997635,-0.774100005627
4690,0.165650010109,-0.164786532521,0.631000041962,-0.568300008774,-0.0393499955535,-0.629299998283
958,0.122999995947,-0.565938413143,1.07940006256,-0.274100005627,-0.083400003612,0.423200011253
1616,-0.256550014019,0.135053604841,1.50564992428,0.784900009632,0.534700036049,1.39849996567
991,0.337249994278,-0.0650910437107,0.0,-0.357400000095,-0.0546000152826,-0.987800002098
6347,0.270850032568,-0.880981862545,-0.85505002737,3.2609000206,0.180849999189,0.819999992847
6714,0.417600005865,1.68088436127,-0.427300006151,0.0509999990463,-0.454699993134,3.92840003967
652,1.43830001354,-0.181099966168,-0.0456999987364,-0.533800005913,-0.415300011635,2.36310005188
4331,-0.538500010967,-0.334427654743,-0.847350001335,-0.530300021172,-0.384649991989,0.638499975204
7099,-0.611400008202,-0.510910689831,-0.919600009918,-1.00109994411,-1.27820003033,-1.22599995136
10320,0.151050001383,0.18846860528,-0.177750021219,1.03229999542,-1.3166000843,-0.677600026131
2042,0.777099967003,0.22146037221,-1.79549992085,0.422800004482,-0.246650010347,0.765600025654
843,-0.0756999924779,-0.207559138536,0.0408000051975,0.464300006628,0.172649994493,1.16740000248
840,-0.351399987936,0.0554844215512,0.352699995041,-3.17790007591,-0.747399926186,0.421799987555
7048,-0.189900010824,4.47890853882,-2.09765005112,0.29129999876,0.891449987888,-0.521300017834
4851,0.214200019836,-0.00081966817379,-0.566900014877,-1.08179998398,-0.448300004005,-1.61129999161
6464,2.48355007172,-1.03068041801,0.395949989557,0.583199977875,2.34625005722,0.18449999392
23410,0.412549972534,0.394415169954,0.00505000352859,0.887000024319,0.180250048637,-0.344799995422
54205,-1.59990000725,0.666700601578,-2.15899991989,-0.252999991179,0.0199499987066,0.839800000191
2770,-0.920000016689,0.586003363132,0.631900072098,-4.25699996948,-1.44595003128,2.07150006294
80204,0.213049992919,0.380413025618,0.225799977779,1.74399995804,4.78150033951,-0.235300004482
4208,-0.587949991226,0.0520599335432,2.6782002449,-0.38820001483,0.81400001049,0.985300004482
1845,0.261949986219,0.00818133354187,0.711899995804,-1.53980004787,1.1467499733,1.44239997864
23368,0.219850003719,-0.720631182194,2.02824997902,-0.27919998765,1.67989993095,0.639999985695
5583,-1.08294999599,-0.481656134129,0.150250002742,1.91869997978,-0.549800038338,1.77590000629
8900,0.638299942017,-0.178575485945,0.708299994469,-0.882300019264,1.1807500124,-1.35029995441
581,2.36310005188,0.821309566498,-3.34840011597,-0.251399993896,-1.81089997292,2.98259997368
6193,0.00480002164841,0.235184267163,-0.0940000116825,1.72179996967,1.24279999733,-0.79240000248
6622,-0.72904998064,0.985730886459,-1.11890006065,-0.047800000757,0.847550034523,-0.243900001049
11261,-0.785899996758,-0.4702488482,1.0814999342,-1.34619998932,0.551800012589,3.56220006943
6696,-0.665099978447,0.355858892202,0.678600013256,0.563099980354,-0.375,0.23710000515
8312,0.0111499996856,0.101776264608,0.406400024891,-0.689599990845,-0.236850008368,2.7132999897
835,0.587100028992,-0.0641869902611,0.610949993134,0.00319999991916,0.350250005722,-0.0960000008345
8324,-0.76835000515,0.282615721226,-0.608799993992,3.45880007744,-0.0665500164032,-0.114799998701
1848,-0.153500020504,0.803319096565,2.74160003662,-1.88059997559,1.34559988976,-0.6549000144
154,-0.0942000001669,0.0618178024888,0.493699997663,-2.00349998474,0.523999989033,-0.382899999619
4312,0.378449976444,-0.942801833153,-0.392349988222,7.26910018921,-0.149299994111,-0.405099987984
994,-0.80965000391,-1.18390202522,0.405149996281,-1.26579999924,0.420300006866,-0.359100013971
2048,-0.530949950218,0.251055091619,0.953899979591,-0.431899994612,0.0974999964237,-1.13409996033
1111,0.191349998116,-0.157893687487,-0.883849978447,-0.178900003433,-0.855499982834,2.92869997025
5154,0.557000041008,1.15911400318,0.090499997139,-0.139799997211,-0.0974499955773,2.33130002022
2920,0.344799995422,0.17745128274,0.139300003648,7.54260015488,0.557449996471,0.830099999905
3122,0.0238000005484,0.490124166012,0.323450028896,0.653500020504,0.557850003242,-0.0368000008166
2769,1.60315001011,-0.106236442924,1.29704999924,0.869700014591,1.05355000496,-0.770900011063
5900,-0.113900005817,-1.06437075138,-1.24685001373,1.39240002632,-2.70749998093,1.17330002785
6304,-0.054000005126,-0.278628528118,-0.146950006485,0.706399977207,1.72525000572,-0.514100015163
5211,-0.191550001502,0.652439177036,0.948399960995,10.0,-0.682950019836,-0.0548000000417
2886,0.294699966908,0.489782363176,0.828599989414,0.0842000022531,-0.0285999774933,2.60109996796
9261,1.90959990025,0.0238091275096,-0.57564997673,-0.227599993348,1.12900006771,-2.81439995766
8569,0.849599957466,-0.226176545024,0.516300022602,4.14870023727,0.240799993277,0.861800014973
3303,1.94374990463,-0.0277043823153,-0.336649984121,0.132400006056,2.04449987411,-0.268500000238
5331,-0.442200005054,-0.732351124287,0.0349000021815,-0.00559999980032,3.08260011673,-0.0454000011086
5347,0.655099987984,0.913437187672,-0.612450003624,-0.802299976349,0.648299992085,1.32079994678
4638,0.246699988842,0.275861918926,0.81274998188,-1.44400000572,0.498450011015,-0.848699986935
2264,-0.203950002789,-0.263915419579,0.521450042725,0.0899000018835,-0.827250003815,-0.261999994516
1029,1.29800009727,0.60208761692,0.425350010395,-0.51810002327,-0.222550004721,0.964600026608
1027,0.102200001478,0.372253596783,-0.876350045204,-0.451700001955,0.885349988937,-2.48420000076
2597,0.00034999998752,-0.0510864555836,0.0,0.259499996901,0.0,-1.00839996338
55847,0.606850028038,0.517358660698,-0.725299954414,-0.932699978352,-0.701249957085,1.84940004349
25803,-0.456749975681,0.464283585548,0.264900028706,1.10339999199,0.45710003376,0.204500004649
3480,0.0506499968469,-0.720581948757,-1.6994998455,-1.06819999218,-0.697849988937,0.0124000003561
2946,0.97444999218,0.529933094978,0.133599996567,-1.36349999905,-1.09140002728,-0.728600025177
9517,0.321649998426,0.334233105183,3.06344985962,-0.81970000267,-0.237900003791,-0.191100001335
25987,0.766299962997,-0.58224183321,-0.345849990845,0.700600028038,-0.412000000477,-0.41139999032
23670,-0.0673499703407,-0.150138825178,-1.94085001945,0.664099991322,-0.129999995232,0.357499986887
11182,-0.255900025368,-0.451740175486,0.477550029755,0.468800008297,-0.704450011253,-0.78409999609
2146,0.801599979401,-1.60284733772,-0.584050059319,1.79460000992,-1.21379995346,-0.133100003004
3385,-0.0596000030637,0.548478364944,0.328999996185,-0.275700002909,0.655000030994,0.0163000002503
5261,0.748399972916,0.239955440164,0.030649960041,-1.00999999046,-1.25095009804,2.35640001297
10765,0.525950014591,-0.356631189585,4.19070005417,-0.535899996758,-1.51370000839,0.162000000477
25839,-0.543150007725,0.212336778641,-0.479550004005,0.517799973488,-0.332899987698,0.583000004292
4172,0.73400002718,-0.283434480429,0.0546000003815,0.145400002599,-0.416500031948,0.161500006914
23161,-0.578649997711,-0.225067913532,0.751549959183,-0.873199999332,0.483850002289,1.3954000473
10298,-0.507349967957,-0.935444235802,-0.450800001621,-1.27020001411,-0.931399941444,-1.81970000267
1802,0.559049963951,0.326527714729,-0.383450001478,0.342799991369,-0.187149986625,-1.33870005608
58533,-0.481800019741,-0.531324028969,0.221299991012,-0.881399989128,-0.973800003529,-0.10719999671
147179,-1.18560004234,-0.557422995567,-0.0720500051975,-1.36479997635,0.367950022221,-1.37409996986
29937,-1.16199994087,-0.254046499729,-1.13775002956,0.17159999907,0.0647999942303,-0.248400002718
6184,-1.01545000076,0.320070803165,-1.18834996223,-0.628499984741,-0.113150000572,0.858099997044
9854,0.543799996376,0.794762432575,-0.787150025368,0.0741000026464,2.06419992447,-0.493800014257
2553,-0.491400003433,-1.50514793396,-2.10789990425,-1.17009997368,-0.029599994421,-0.056899998337
5440,-2.57944989204,-0.759588181973,-0.79240000248,-0.563899993896,-0.499849975109,-0.521600008011
54623,0.45640000701,0.518910348415,-0.204699993134,0.993099987507,-0.64620000124,0.0522999987006
9533,-0.122550010681,0.555980801582,0.0653499960899,0.0790000036359,-0.49380004406,1.20070004463
8607,-0.636000037193,0.89313596487,0.665149986744,-0.862500011921,-5.10235023499,0.806400001049
207,0.412599980831,-0.251151531935,0.588750004768,0.723999977112,-1.4428999424,-0.797399997711
26054,-0.382600009441,-0.124393977225,-0.244099974632,0.831399977207,-0.0239500030875,-0.666599988937
10682,0.198199987411,1.24610698223,0.14280000329,-1.89779996872,0.504749953747,-0.379700005054
8573,-0.212699994445,-0.536679148674,0.103299975395,-0.364800006151,0.144099995494,-2.18530011177
23378,-0.143700018525,0.47959882021,-0.421850025654,1.30630004406,0.54699999094,0.275499999523
8553,0.258450001478,0.862327516079,0.0655499994755,-0.894200026989,0.227850019932,-0.609399974346
622,0.0760000050068,0.0639364644885,-1.40560007095,0.424800008535,0.380600005388,-1.63580000401
9467,1.18875002861,-0.54070931673,-0.85664999485,-2.02150011063,-1.54505002499,1.55449998379
5525,-0.374249994755,0.415251016617,0.193549990654,-0.795899987221,0.471450001001,1.0501999855
256364,-1.26970005035,-0.24433606863,-0.232399970293,-0.0913000032306,0.244749993086,-0.206599995494
332,-0.309949994087,-1.36077296734,-0.866850018501,1.17190003395,0.671299993992,-0.786899983883
2058,-0.347750008106,-0.0906462818384,-0.297149986029,0.305999994278,-0.754999995232,-0.68029999733
7849,-0.870450019836,0.339573383331,1.00594997406,-0.591799974442,1.06999993324,1.3151999712
23244,0.724550008774,-0.260793507099,-0.68700003624,-1.07829999924,-0.367850005627,0.413599997759
7494,-0.411650002003,-0.209866523743,1.30185008049,3.97079992294,-1.64355003834,0.097999997437
4836,-0.968850016594,-0.299614995718,-0.181149989367,1.14760005474,0.451400011778,-2.95910000801
23647,0.551699995995,0.296697080135,-0.641749978065,1.1128000021,0.34114998579,-0.976100027561
10617,-0.191650003195,1.15857541561,-0.207100003958,1.11810004711,0.108450010419,-0.986999988556
2184,-0.316100001335,1.1269916296,0.521999955177,-2.37809991837,-0.160750001669,0.40680000186
5355,-0.0326000005007,-0.367300033569,-0.23085001111,0.205799996853,0.227350011468,0.63480001688
6659,1.0855499506,0.644904077053,0.879000008106,0.527800023556,-0.356550008059,-0.298200011253
7016,0.492950022221,0.145423606038,-0.0886500179768,-0.0472000017762,0.493349999189,0.499300003052
90861,0.483749985695,0.817107021809,1.32694995403,-1.98109996319,-1.03340005875,-0.0447000004351
10670,-0.342049956322,-0.668080747128,0.712499976158,-2.80460000038,0.039600007236,0.438300013542
79071,-0.269000023603,1.04706311226,0.0593000054359,0.564599990845,-0.011000007391,0.19280000031
64746,-0.154599994421,-0.440644919872,0.0479499995708,1.19449996948,-2.15160012245,0.428900003433
5366,0.294049978256,0.269174426794,0.524200022221,1.97510004044,0.792750000954,-0.944299995899
11344,-0.298199981451,-0.0634053722024,-0.130249992013,0.2962000072,-0.220899999142,0.527199983597
10013,-0.451349973679,-0.838687598705,0.381999999285,0.0794999971986,0.587949991226,0.0909999981523
5829,-0.944149971008,-0.837712824345,-1.11014997959,0.292699992657,0.0576499998569,0.2037999928
5257,0.411899983883,-1.15939581394,1.29600000381,-0.90649998188,-0.15395000577,0.0746000036597
22794,-0.234899997711,-0.427668422461,0.398799985647,0.663900017738,0.324349999428,-1.39549994469
9761,0.0798999965191,-0.540290534496,-0.679000020027,0.836199998856,0.214849993587,-0.116999998689
23326,-0.280799984932,0.231100067496,-0.736299932003,-0.628400027752,-0.51994997263,0.653599977493
10972,0.141699999571,-1.02921509743,-2.02854990959,-1.04429996014,-0.470199972391,-0.833500027657
10523,0.208250015974,-0.363690137863,0.0656500011683,-0.357499986887,-0.226499974728,0.438699990511
79090,-0.207300007343,-0.757096409798,-0.0496500134468,1.42180001736,1.23530006409,1.87709999084
27032,-1.5789000988,-0.978521168232,-2.31054997444,-0.44470000267,0.987050056458,-0.909900009632
9097,-1.66995000839,-0.42045161128,-1.21430003643,-0.108400002122,0.491999983788,-1.63759994507
10513,-1.17715001106,0.00989827513695,0.108000010252,-0.781799972057,-1.44940006733,1.29149997234
1891,0.440649986267,0.371583461761,0.369700014591,0.470899999142,0.363999962807,-1.00600004196
3066,-0.427649974823,-0.120300754905,-0.494750022888,-0.811800003052,1.04110002518,-0.956200003624
9801,0.190599992871,-1.29153203964,-0.488499999046,0.588400006294,-4.1970000267,0.415699988604
1459,0.542900025845,0.303399026394,0.258349984884,-0.673699975014,0.319099992514,-1.31350004673
9703,0.326900005341,0.263951867819,-0.261749982834,-0.914399981499,0.0258499979973,-0.750699996948
10606,0.154050007463,-0.333450466394,-1.01160001755,-0.0527999997139,-0.104450002313,3.44670009613
1017,-0.0916000008583,0.511843383312,0.682600021362,0.0063000000082,-0.045349996537,3.11870002747
9813,-0.00669997930527,0.107004955411,0.608049988747,-0.110100001097,0.718899965286,2.07380008698
7485,0.87450003624,-0.342163324356,0.551050007343,-1.55309998989,0.00755000114441,-0.44470000267
2109,0.075100004673,0.171197324991,-0.781299948692,-0.930999994278,-0.931499958038,0.339800000191
23271,0.10379999876,-0.26274061203,-0.0426000058651,0.414600014687,-3.75670027733,-0.883599996567
9915,0.570900022984,-0.223648637533,-0.329900026321,-0.148800000548,0.516600012779,-1.53369998932
9552,0.521099984646,-0.388428926468,-0.729249954224,-0.484699994326,-0.47705000639,-0.680400013924
93487,-0.549899995327,-0.151096463203,-0.913050055504,-0.27689999342,0.0928000211716,-1.1289999485
2956,-0.272749990225,-0.512923181057,-2.20910000801,0.283100008965,0.92585003376,0.714900016785
11065,0.105750001967,0.794936776161,-0.415549993515,1.37890005112,-0.557699978352,0.452300012112
9653,-0.933650016785,-0.491096258163,-0.36495000124,-0.254400014877,0.559450030327,2.23379993439
200081,0.507650017738,0.446679502726,-0.0789500176907,-0.339300006628,-0.133650004864,0.390399992466
3337,-1.07099997997,0.186835855246,-1.24844992161,-0.84810000658,-0.468349993229,0.955200016499
11073,0.676749944687,-0.058536529541,-0.562199950218,2.08100008965,1.49530005455,0.904299974442
23,0.0134999752045,-0.212689399719,0.340000003576,0.379700005054,-1.8083999157,-2.84739995003
