rid,DOS030_VCAP_6H:BRD-K80092909-001-01-5:5,DOS030_VCAP_24H:BRD-K80092909-001-01-5:5,DOS034_A375_24H:BRD-K80092909-001-01-5:5,DOS034_A549_24H:BRD-K80092909-001-01-5:5,DOS034_HT29_24H:BRD-K80092909-001-01-5:5,DOS034_MCF7_24H:BRD-K80092909-001-01-5:5,DOS034_PC3_24H:BRD-K80092909-001-01-5:5
79071,-0.325580120087,0.146007806063,-1.2162977457,-0.387899965048,-1.18110001087,0.249266698956,-0.66060000658
64746,-0.0433644764125,-0.699816465378,0.671754837036,-0.118133336306,-0.350349992514,-0.30233335495,-0.24782910943
5366,0.228667587042,0.0352096632123,0.561078846455,0.293033361435,-1.18260002136,0.521000027657,-0.104162096977
11344,-0.118660852313,-1.43031692505,-0.635225594044,0.429099977016,0.602850019932,0.249833345413,0.350451111794
10013,-0.568773388863,0.231441736221,0.279873549938,-0.109766669571,2.68379998207,-0.999400019646,0.307848453522
5829,0.929327785969,-4.03576993942,-0.605236232281,0.521466612816,0.0833500027657,-0.0654333382845,-0.0434766411781
5257,1.45028221607,5.57327318192,-0.718705534935,0.305933356285,0.254099994898,1.53990006447,-0.0786256417632
22794,-0.566227078438,-0.579642832279,-0.351657986641,-0.150566726923,0.967949986458,-0.349733352661,0.716943204403
9761,-0.392418920994,-0.532962679863,-1.09293663502,-0.366366684437,0.477149993181,0.793666660786,0.133221521974
23326,-1.46324145794,-6.87422418594,1.31095278263,-0.186666667461,-0.407200008631,1.09133338928,-0.211295753717
10972,-0.295057684183,0.749153316021,0.167320623994,-1.33323335648,0.000699996948242,-1.09286665916,-0.597271740437
10523,0.0453060641885,-0.777780652046,-0.00256508588791,0.583500027657,1.06410002708,-0.213200002909,-0.107805043459
79090,0.682984292507,-1.22908616066,-0.201387926936,0.588566660881,0.801450014114,-0.225866660476,-0.305959671736
27032,-0.835686266422,-1.12844991684,-0.163998171687,-1.26693332195,0.306700021029,-0.71266669035,0.391449719667
9097,0.100411534309,-0.0779923647642,-0.302630007267,-0.0329666733742,-0.676800012589,0.663500010967,-1.25030875206
10513,0.0224519819021,-0.890008926392,0.149380862713,1.28120005131,0.740850031376,0.870266735554,0.00777339935303
1891,0.322025418282,0.243218541145,0.312050521374,0.365433335304,-0.139949977398,0.276766657829,0.439146578312
3066,-0.203736126423,0.276580542326,0.575086116791,-0.576966643333,0.5638499856,-0.264033347368,0.622718453407
9801,-0.032244130969,0.342715293169,0.989090323448,0.968366682529,0.330199986696,0.558499991894,-0.484228372574
1459,-0.223375439644,-0.472907364368,-0.40366601944,-0.954600036144,0.248050004244,0.419433355331,-1.94623780251
9703,0.145022705197,-0.489717245102,2.33261179924,-0.768166720867,-0.159500002861,-0.0663000047207,1.47161340714
10606,0.43010571599,-0.172270521522,1.12538099289,0.0775333270431,0.734450042248,0.240933328867,-0.141192257404
1017,-0.387336492538,0.219317287207,0.213725805283,0.183133363724,0.126699998975,0.190866708755,-0.69575124979
9813,0.361777335405,-0.171837419271,0.656238496304,0.38753336668,-0.223250001669,0.972033321857,-0.277608603239
7485,-0.412126600742,0.0196978840977,-0.570251762867,0.753266692162,0.650900006294,-0.4755666852,0.299885749817
2109,-0.0791670680046,0.614318847656,0.85542267561,0.413233339787,-0.551050007343,0.304333359003,1.32847893238
23271,-0.0173236131668,2.46897792816,0.570085048676,-2.16633343697,-0.723299980164,-0.367866665125,-0.612881720066
9915,1.80399346352,0.272305607796,-0.283942997456,-0.045500010252,-0.96899998188,0.22460000217,-1.20932173729
9552,-0.52263969183,-0.0622621178627,-1.01177024841,-0.771666646004,0.230399996042,-0.561100006104,0.224598780274
93487,-0.72398942709,0.603306412697,-0.173851117492,0.463566690683,0.9388499856,-0.125133350492,0.458022922277
2956,-0.562628388405,0.614416897297,-0.758757889271,-0.59696662426,-3.24384999275,-0.104533307254,-1.32908713818
11065,-0.248668193817,0.579408407211,0.642071008682,0.187866702676,0.772449970245,-0.513000011444,0.333242118359
9653,-0.0891550332308,6.97674417496,-0.437488973141,0.861666679382,-0.565199971199,0.623666644096,-1.05929410458
200081,-0.362834364176,-0.21296556294,0.0601897463202,-0.528933346272,0.209999978542,0.440066665411,0.771412670612
3337,-0.563479304314,-0.471747547388,-0.141016960144,-0.246399998665,-0.801050007343,-0.0636333376169,-2.33159303665
11073,0.506311416626,-0.363946974277,0.110538929701,0.161666661501,-2.00960016251,-1.72646653652,-1.07740199566
23,0.736569464207,-0.505545139313,0.025441840291,-0.571300029755,-0.980350017548,0.178733333945,-1.1152818203
5641,-0.418720573187,-0.640019834042,0.200426146388,0.123966693878,0.21005000174,1.36223351955,0.190912827849
8720,0.940246462822,0.462064564228,0.626086056232,-0.516766667366,0.946349978447,0.92633330822,-0.30427980423
10782,0.485548198223,-0.803969740868,-0.891635119915,-0.244566679001,0.571650028229,0.443800032139,-1.12227368355
25932,0.124933481216,0.625325024128,0.557934939861,6.65386676788,-0.337249994278,3.42156672478,5.14237356186
3028,0.379176646471,-0.363290339708,-0.684150993824,0.297500044107,0.615350008011,-0.558833360672,-0.424553751945
6804,-2.74860477448,-0.189663052559,2.1739115715,-0.0215666666627,0.467099994421,0.0598666667938,1.59577775002
890,-0.268039047718,1.8307300806,0.0805980414152,-0.492766708136,0.961400032043,-0.444466650486,-0.0996146425605
6390,-0.0745149850845,0.111729316413,0.763967573643,-0.378400027752,0.0509999990463,0.297699958086,0.242002725601
4303,-0.576016664505,-0.22843618691,-1.22708857059,0.532199978828,0.503700017929,-0.804033339024,0.766644477844
10953,-0.587688207626,0.254183799028,-0.870020270348,0.220799997449,-0.32754996419,0.680800080299,1.20676577091
22889,-1.09570920467,-0.23987339437,0.618307471275,-0.604000031948,-0.186850011349,-0.374133318663,0.292980253696
3098,0.559804081917,-0.154306381941,0.761624991894,-0.452400028706,1.0530500412,0.363000035286,0.777039587498
11044,0.50600528717,-0.427706539631,-0.170930236578,0.465099990368,0.206800013781,-0.433600068092,-0.880229592323
8985,0.386733949184,0.852892994881,0.397722184658,0.52963334322,0.83259999752,0.0515999794006,1.34893286228
66008,-0.885575711727,1.52223920822,-0.182456031442,0.265833318233,0.155199989676,0.00529998540878,-0.0414910912514
9217,-0.511721909046,0.062787681818,-0.596126556396,0.300066679716,-1.22044992447,0.927466750145,-0.557122647762
701,0.0396994203329,-0.133522078395,0.230693072081,0.298866689205,0.280499994755,0.162966668606,-0.863323152065
6182,0.248250469565,-7.21598243713,-0.354865312576,0.174466684461,0.337249994278,-0.229400008917,1.00477731228
4860,-1.25126969814,0.166617795825,-1.26899766922,-1.17250001431,1.11349999905,-0.253266692162,-4.13023519516
7398,-0.213263779879,0.38874822855,0.519511044025,0.412100017071,-0.0579500198364,-0.27680003643,0.564217925072
6117,-0.21340687573,0.0206094682217,-0.184072062373,-0.00886665284634,0.867850065231,-0.242333307862,0.308663338423
23588,0.831764400005,-7.14417314529,-0.463525235653,0.577266693115,0.0703999996185,-0.921933352947,0.231146708131
949,-0.29592949152,0.172768205404,-0.0650963634253,-0.103633314371,1.44620001316,0.0894333273172,0.380976736546
7168,-0.216876149178,0.911395311356,0.561825752258,-0.0597666501999,-1.29929995537,-0.0912333726883,0.0324259996414
9375,-0.201778367162,0.106086209416,-0.215515375137,0.0830666422844,0.0747999846935,-0.375066697598,-0.599726557732
4927,0.239107459784,0.146218568087,-0.549971699715,0.472500026226,0.730250000954,-0.37976667285,0.223079279065
2523,-0.102047771215,0.518713533878,-0.752536892891,0.800633311272,-0.46044999361,0.659700036049,-1.11703038216
58497,-0.385815829039,-0.346929252148,-0.966740012169,0.391566693783,0.210350006819,-0.229666680098,-0.141164928675
6856,-1.17791342735,0.0497217476368,-0.503103733063,-0.127333343029,0.0,-0.403366684914,0.0877647176385
26036,-0.0455020815134,0.476956695318,-0.542420327663,-0.423533380032,0.284250020981,-1.52303338051,0.209066838026
10206,0.325843423605,2.09911823273,-0.0258928798139,0.0378333330154,0.467550009489,0.989433348179,-1.4311016798
25793,-0.190587833524,-4.06656932831,-1.5161883831,-0.808600008488,0.834900021553,-0.478333353996,0.736439943314
55556,0.965702533722,-0.142865821719,-0.206655025482,0.441500008106,0.780900001526,-0.584933280945,0.166399329901
3978,0.416492551565,0.565364420414,0.399725824594,-0.0221999883652,0.260450005531,-1.14626669884,0.154713213444
10681,-1.0280623436,2.67379069328,-0.829532384872,0.14223331213,-0.952950000763,0.408033370972,0.610298037529
3638,-0.699641168118,0.509966492653,0.358929604292,-1.93733346462,1.13214993477,0.278666675091,-0.499518305063
8349,-0.186490476131,5.48947715759,0.678810298443,0.412133336067,-0.155550003052,0.165699973702,-1.37532246113
6275,2.54146265984,0.394759714603,0.25869345665,0.0541666150093,-1.64254999161,0.787466704845,-1.36738777161
3895,-0.260291665792,0.0212811529636,-0.501981019974,0.923966705799,-0.460199981928,-0.346500009298,0.390063524246
392,0.0412773415446,-0.0823948159814,-0.13154566288,0.332533359528,-0.319800019264,0.427366644144,-0.195517539978
9170,-1.05378651619,-0.964160859585,1.07994806767,0.328733384609,-1.04945003986,-0.301533341408,-0.467947036028
80347,-0.367825031281,-0.426224410534,0.621577322483,-0.664733290672,-1.45589995384,-0.579733371735,0.415993273258
23300,0.229262277484,-0.265523612499,-2.33359289169,0.0911666750908,0.201050013304,-0.723766744137,0.142337083817
836,0.31582403183,1.50866484642,0.284406125546,0.981733322144,0.169550016522,-0.388366669416,0.285026729107
11188,-0.22613286972,-0.0669960454106,-0.217863559723,0.464066684246,1.17925000191,-0.0538999959826,-0.463475465775
10898,0.884739458561,0.400853037834,-0.816753029823,0.646266698837,0.802950024605,1.13793337345,-0.810597419739
9276,-1.3255790472,0.00727568566799,0.410857617855,0.179099977016,-0.441399991512,-0.620566725731,-2.69575452805
1647,0.0141813829541,-0.579341351986,1.42959141731,-0.643766701221,-0.643049955368,0.625833332539,0.764362692833
10285,-0.417320966721,-0.0953986346722,0.964248597622,0.0444999933243,0.107600033283,0.50893330574,-0.766863107681
23386,-0.0512736812234,0.275388598442,-0.71451485157,-1.63630008698,-0.468850016594,-1.57013344765,0.467959374189
3156,-0.814105391502,0.693562567234,-0.468108892441,0.19553335011,0.326200008392,-0.330933332443,0.268116056919
10237,-0.0905301943421,0.4601521492,3.39248871803,-1.22300004959,0.564599990845,-3.6782002449,0.251371085644
7077,0.426957845688,0.429196625948,1.33356451988,-0.379700005054,0.0989999994636,0.069000005722,0.550254702568
11157,-0.572621524334,1.25549805164,0.736826956272,-0.147500008345,-0.000149995088577,0.0764000043273,0.717228293419
22908,-1.32941353321,-0.649761378765,-0.450692951679,0.627966701984,0.0675999969244,-0.229833304882,-0.0879727303982
10915,2.72653698921,-0.668964862823,0.51683986187,-0.507233381271,0.42925003171,0.0461333245039,0.862507939339
9897,0.842983007431,0.991462290287,0.0829166546464,-0.0871666818857,0.590649962425,1.0420333147,-0.278017133474
1759,0.370320141315,7.19169425964,-0.332733035088,0.805766701698,0.874399960041,-0.232366681099,0.843150138855
54541,-0.573655664921,-0.419465392828,-0.43622815609,-0.593400001526,-0.27404999733,-0.492233335972,-0.200390666723
211,0.983677327633,-0.191526040435,0.111431509256,0.235833346844,0.564649999142,0.200033351779,0.580759048462
5048,0.397722780704,-7.23177909851,0.290640890598,0.350633352995,0.0468500256538,0.116766661406,-0.784531235695
84722,0.164496079087,-7.08884096146,-0.74870800972,0.785133361816,1.18929994106,-0.566100001335,-0.155523791909
29890,-0.201238572598,0.287569731474,-0.159100174904,0.841433405876,-0.227549999952,-0.417266666889,0.192901194096
9868,0.596065402031,-1.19832277298,-0.313061177731,0.26593336463,0.562600016594,-0.00323331356049,0.644627034664
873,-1.00515031815,-0.316735684872,1.52056479454,-0.0893333256245,-0.184450000525,0.503033399582,-0.0835124477744
5580,0.313816726208,-0.493976861238,-0.45747423172,-0.358933389187,-0.430949985981,-0.664700031281,-0.772768616676
3725,-0.831211984158,0.158106774092,-0.277434617281,-0.274566650391,-0.0588499978185,0.565633356571,-1.69578230381
23585,-0.0857809558511,1.03149461746,1.28477299213,0.149000018835,-0.321649998426,-0.274433344603,1.3205883503
51097,0.526885330677,-0.544557631016,-0.614745020866,0.474600017071,-0.31479999423,0.131133332849,-1.04801416397
1831,-0.322188794613,1.94325780869,0.414818167686,-0.0932666808367,-0.741250038147,0.361900001764,-0.35656157136
7020,0.565603971481,-3.55940270424,0.305764049292,-0.2037999928,-0.625649988651,0.216500014067,-0.892212927341
55893,0.363071978092,2.06265974045,0.170327499509,-0.0267000049353,0.0195000171661,0.967266738415,-0.652571201324
6944,0.394723653793,1.13575184345,0.515747666359,0.506200015545,0.416750013828,-0.309666693211,0.448794901371
22883,-0.828585922718,-0.808160126209,-0.552609860897,-0.559666693211,-1.5313000679,-0.484166622162,0.177932232618
5601,-0.563333451748,0.443921864033,-1.25368916988,0.635333299637,-0.148200005293,-0.212266623974,-1.57427322865
10775,-1.05030095577,0.172353059053,-0.23165038228,1.07190001011,-0.247900009155,-0.896433413029,-0.218879744411
4780,-0.0252177417278,0.546004235744,0.0803032368422,0.0781000107527,-0.0806500017643,0.827433347702,0.564208626747
10904,0.866267204285,-6.20158195496,0.3343090415,0.24019998312,0.496349990368,-0.158966690302,0.268955767155
9917,-0.117985442281,6.9631319046,-0.473420292139,-0.104333326221,-0.763350009918,0.419033378363,-0.856499493122
1399,-0.422863721848,-0.525828957558,-0.293685823679,0.0704333484173,-0.592149972916,-0.424433350563,-1.78201746941
24149,0.226646497846,0.857920765877,-0.183848321438,-0.363566666842,-0.791499972343,0.679300069809,0.472438395023
2222,-0.65330940485,0.488270759583,0.183338150382,-0.323933333158,-1.15904998779,0.189999997616,0.0308149009943
10131,-0.455746412277,-0.589392602444,0.319558918476,-0.421533375978,1.03425002098,-0.0898666679859,-0.18712541461
2958,0.137720361352,0.504545927048,-0.772118330002,-0.211800009012,-0.679949998856,-0.643566727638,0.249188810587
9650,-0.0482167378068,1.42843294144,0.251531213522,-0.397900044918,-0.204099982977,-1.6224668026,-3.97424578667
7319,-0.610559105873,0.443376481533,-0.0994345098734,0.423566699028,0.0862499922514,0.0344666615129,1.27756404877
4817,-0.400933265686,-2.00668787956,-0.576547384262,0.22270001471,0.207099974155,-0.0287000015378,-1.18959724903
9143,7.13445472717,0.194108575583,-0.786245107651,-0.265100002289,-1.11759996414,-0.248266682029,-0.386319458485
10494,-0.0701913833618,0.155390068889,-3.44101977348,0.345500022173,0.936749994755,-0.531966686249,-0.167765527964
55324,0.473935902119,-0.392435133457,-0.402026355267,-0.779666662216,-0.431749999523,0.588066697121,0.501665830612
23149,0.837742030621,0.88125616312,0.631127476692,0.299666672945,-0.210900008678,0.736433386803,0.699936270714
9943,-0.264969080687,0.0931246802211,1.03192067146,-0.153466671705,0.11470001936,-0.0794666707516,-2.61976361275
6599,0.226337537169,-1.9188901186,0.516539692879,-0.794133365154,-0.616400003433,0.993499994278,0.487115234137
51031,-0.0619868785143,0.252473652363,0.19118258357,-0.0261999964714,-0.577600002289,0.710633337498,0.0392620787024
3566,0.387069970369,-0.474612832069,0.643774867058,-0.0961333140731,0.281650006771,0.15189999342,-1.20716297626
3815,0.0212518572807,-1.07877588272,0.686542630196,0.072766661644,-0.250450015068,0.779733419418,-0.0235948860645
8624,-0.199063956738,1.00563955307,0.466741770506,-0.120566681027,-0.903050005436,0.652066707611,1.00885605812
27346,-0.0620111264288,-0.0636535957456,-0.208267346025,-0.453033328056,-0.5992000103,-0.323199987411,-0.0311543941498
10489,0.895813286304,-0.0783646553755,-0.379271566868,-0.46646669507,-0.016199991107,0.240866690874,0.170080274343
26128,-1.56867957115,0.795670211315,-0.483991652727,-1.37756669521,-0.671200037003,-0.523199975491,0.590204536915
79921,-1.57011175156,-1.98824894428,0.289871871471,-0.532666683197,0.174450010061,0.380433320999,-0.671454429626
55746,-0.746394455433,-0.0984684228897,0.0371377468109,0.0833333432674,-0.227850005031,-1.07650005817,0.293284058571
23636,0.036725088954,0.421295404434,0.832899749279,-0.804966688156,0.59114998579,0.865133404732,0.5369181633
10892,1.16074538231,-0.253302812576,0.269819915295,0.127700001001,0.316799998283,0.374533325434,-0.222642689943
10652,0.427517652512,-0.519391059875,-0.404390007257,0.0281333327293,-0.355349987745,-0.34156665206,-0.792553782463
11004,0.00637055933475,-0.410109579563,0.00620278716087,0.0780666619539,0.904049992561,-0.190066665411,1.33432364464
23530,0.417206317186,0.296744972467,-0.161465376616,-0.395200014114,0.0509999841452,0.298966705799,0.0997060984373
8826,-0.94492328167,0.0884726941586,0.0297711864114,-0.696100056171,-0.18559999764,0.871833384037,-1.06648051739
3308,0.0334984958172,-0.0741598457098,-0.124741956592,-0.0168333351612,-0.86519998312,0.619866728783,-2.26989722252
7153,-0.0717562735081,0.0569090917706,-0.000345677137375,0.851066708565,0.127900004387,0.0744999945164,-0.255620330572
11041,0.299452453852,0.495038479567,0.773254275322,-0.877033352852,-0.408749997616,0.478533327579,0.451682448387
6342,1.26451528072,0.489944517612,1.18326210976,0.578233361244,0.338899999857,-0.021099999547,-0.636328041553
5883,-0.60321867466,-0.0726157203317,0.697834134102,0.0192000120878,0.699999988079,-0.0225000083447,-0.772337555885
10589,-0.935229361057,-1.48211753368,-0.455617308617,0.12593331933,-0.135050013661,0.260766685009,-0.798120677471
5110,-0.139712631702,-0.314154356718,-0.283397167921,-0.187999993563,-0.743200004101,0.939933419228,0.775986433029
4609,-0.356285750866,-0.0117375478148,-0.397147148848,1.05913341045,-0.223900005221,-0.0225333310664,0.388808339834
5423,0.299779325724,-1.16169941425,-0.695141255856,-0.609300017357,-1.15750002861,-0.780566692352,0.487229645252
1070,0.755701363087,0.506102502346,0.763734459877,-0.162333369255,0.556500017643,-0.266233354807,0.0889149308205
10051,-0.454803258181,1.53560900688,2.07846546173,-0.480800002813,-0.216700002551,-0.0301333665848,0.441936463118
6603,-0.219347164035,-0.214810147882,-0.76805794239,-0.492133408785,0.564350008965,0.192166656256,-1.83353590965
9019,0.529100477695,1.33173835278,-1.16392028332,0.50223338604,-0.43314999342,0.523400008678,1.20704436302
10969,0.332836568356,0.858118712902,1.42320311069,-0.333933353424,0.107200026512,0.576000034809,0.997638404369
9797,-0.249558791518,-0.0321408286691,0.517530620098,-0.596133351326,-0.192900002003,-0.33599999547,0.383073955774
4043,0.393698900938,-1.02738595009,-0.685501098633,-0.666966676712,-1.50580000877,-0.13683333993,-0.184894293547
9519,-0.243379205465,-0.0262396000326,1.2556732893,-0.215499997139,-0.744799971581,0.100233346224,-0.337851673365
8480,-0.105221398175,0.178785383701,-0.00492190476507,0.163400009274,0.472299993038,0.112666666508,0.604753911495
983,0.128278315067,0.791565060616,-0.456123769283,-0.707300007343,0.774800002575,0.323400020599,0.541047394276
10559,-0.900355696678,0.506884455681,-0.215367242694,-1.2638001442,-4.56444978714,-0.390966683626,2.39064455032
8508,-0.409852206707,-0.228245019913,-1.98146283627,0.246100008488,-0.0225999951363,-0.395033359528,0.955217897892
9275,0.227906286716,-1.42424106598,0.42592382431,-0.445100009441,-0.163750007749,-0.0753999948502,0.63482105732
8914,-0.637843906879,0.0604484714568,-0.331677913666,0.279533326626,-0.15340000391,0.27406668663,-0.345079421997
54505,-0.281829446554,2.54514408112,1.23520874977,1.05353331566,-0.29960000515,-0.149533331394,0.144450515509
6919,-1.09394550323,-0.723460316658,-0.477778762579,0.491033345461,0.162849992514,-0.668200016022,0.0039472617209
2274,0.375237137079,-0.951674938202,-0.310502558947,-0.0103333210573,-0.376450002193,0.101466655731,-0.488892972469
2288,0.0293783005327,-0.550873875618,-1.1976416111,0.000200000009499,-0.679899990559,0.0345999971032,-0.515903890133
7994,0.0909081995487,-0.879165410995,-0.173720255494,0.231766685843,1.41194999218,-0.28856664896,-1.68570578098
4216,-0.362741172314,-0.118222035468,-0.289836883545,-0.0415333211422,0.262950003147,0.125466674566,0.39430591464
7538,0.107152149081,-0.223416551948,-0.342167675495,1.0855666399,-0.247899994254,0.619866728783,-1.01196491718
3628,0.231534540653,1.42597150803,-1.26387488842,-0.690633296967,0.430500000715,-1.38499999046,0.128388687968
2037,0.281847566366,0.161091506481,0.725323081017,-0.428499996662,0.0113499760628,1.16143333912,-1.35703933239
2771,1.22706651688,-0.476058125496,-0.525836586952,0.4307333529,0.753250002861,0.573300004005,1.01663911343
7264,0.0618500709534,-0.227567285299,0.396668016911,-0.317666679621,-3.1672000885,0.195899993181,0.627460718155
1786,1.02966010571,-6.95808315277,-1.32981622219,-0.0308000147343,0.239500001073,-3.10573363304,-0.48528689146
5873,-0.802437901497,-0.0143027249724,-0.200368538499,-0.040433332324,0.31685000658,0.462500035763,-1.11026847363
780,0.61182653904,-0.673154771328,-0.537739098072,0.690999984741,-1.31515002251,0.185666680336,-1.3820271492
9926,-0.678259134293,0.261158585548,-0.437811851501,-0.164466679096,0.191700011492,-0.288533329964,0.315982222557
8446,-0.4598736763,0.630835413933,-0.0857877880335,-1.19783329964,-0.107500016689,-0.505366742611,-0.281128466129
7159,-0.651535272598,0.310846865177,0.602996766567,0.290299981833,0.34454998374,-0.0133000016212,-1.02116763592
1026,-0.412657111883,0.556962609291,-0.383068561554,-0.0474999845028,-1.01154994965,0.579766690731,0.19010591507
7082,-0.664916336536,-6.39477586746,0.463512659073,0.593333363533,-0.0497500002384,-0.0555666461587,0.0198423564434
10058,-0.202165350318,0.549668312073,-0.0987844318151,0.142700001597,-1.11580002308,0.00966668128967,0.0146014094353
10797,-0.614964008331,-6.97233200073,0.239940986037,0.470899999142,0.107749998569,0.0832000076771,0.847830474377
11230,0.15263466537,0.138462647796,0.0437466204166,0.128466665745,1.56774997711,0.37556669116,0.867991805077
30836,0.545138716698,0.193547338247,-0.21346463263,0.223633319139,0.182149976492,-0.316233336926,-1.17173612118
27336,-0.510718226433,0.838813006878,0.51375746727,-0.111433327198,-0.24279999733,0.474700003862,-0.913745045662
9918,-0.309098899364,0.0841766968369,-0.113259926438,0.0240666717291,0.0962499976158,0.575933337212,-1.23713803291
79073,-0.228301763535,-1.62932872772,0.296443879604,0.0471333265305,0.565899968147,-0.282600015402,0.569366693497
9688,1.433796525,0.461767137051,0.579586803913,-0.450233340263,-0.749150037766,0.432500034571,1.47620773315
23659,-0.0213647224009,3.14372634888,0.319367140532,-0.101233355701,0.330550014973,0.329800069332,1.05796420574
8396,-0.218595162034,-0.764653086662,-0.322085767984,0.952333390713,-0.149499997497,0.124100014567,0.235654056072
23077,-0.0285205766559,-0.569030284882,0.0323600396514,0.288800001144,1.16674995422,0.246133327484,-0.271288484335
10857,0.222517386079,0.688314914703,0.594295680523,1.45140004158,0.452300012112,-0.188366666436,0.419924914837
16,-0.656217753887,-0.439695775509,-0.876286327839,-0.792266726494,-4.94355010986,-0.602599978447,-1.20666313171
2817,-0.0572250932455,-0.318456232548,-0.352159231901,0.512566685677,-0.364449977875,-0.0836333334446,-1.12914693356
60528,0.685621976852,-0.263471752405,-0.572460770607,1.03276669979,-0.343299984932,0.0185000002384,0.687995672226
5359,1.00861227512,-0.178299039602,0.0713694021106,-0.340166717768,-0.296949982643,0.0111000007018,0.00407993793488
1514,-0.496342897415,-7.04699087143,-0.403687536716,-0.423199981451,0.71280002594,-0.367699980736,1.59033918381
1509,0.722402453423,-0.0982759073377,0.680335044861,-0.302399992943,-0.147349998355,-0.00900000333786,-0.677956581116
9181,0.402691483498,0.912073075771,0.434591650963,-0.558600008488,-2.3804500103,-0.0637666732073,0.969922244549
3611,1.92065572739,0.230450809002,-4.51991128922,-0.30953335762,-1.19210004807,-0.471833318472,0.103850364685
4783,-0.904884934425,1.30959105492,-1.33690869808,1.78706669807,0.352699995041,-0.0606999993324,-0.0247359797359
10123,0.191703632474,-0.0574304834008,-0.064851462841,-0.840333342552,0.00724995136261,0.917100012302,-0.368213891983
8895,-0.48911178112,0.838027775288,0.616742134094,-1.62969994545,-0.247699990869,-0.300700008869,0.291149199009
9805,0.221834257245,-0.628189623356,-0.0745143890381,0.0110999941826,0.45759999752,0.285399973392,0.0579293072224
4125,-0.252411782742,-0.615916132927,0.897194504738,-0.112966634333,-0.294250011444,-0.459633380175,-0.278394937515
1635,-0.279244810343,-7.33749628067,-0.158272102475,0.349066674709,-0.962100028992,0.0217000059783,0.160475671291
4154,-0.737708926201,0.212672039866,0.571165919304,1.10176670551,-0.93900001049,0.866633355618,0.713232576847
26292,0.323230326176,0.881106317043,0.833028197289,0.305966645479,0.313199996948,-0.407799959183,-0.509295225143
5770,0.25323343277,1.21968626976,0.396472930908,-0.201433330774,0.23694999516,0.342766702175,-2.96474838257
25874,0.403229504824,0.093364328146,-0.278872042894,0.622533321381,0.297500014305,-0.276933342218,1.09207689762
11319,-0.463840454817,1.21849322319,-1.41192007065,-0.336366653442,-0.00120002031326,-1.16100001335,-2.16653823853
1153,0.476145744324,0.28760766983,0.583671092987,0.305999994278,-0.564199984074,-0.945266723633,0.450760543346
11098,0.474517226219,0.102033667266,0.435537308455,0.176066666842,0.475450009108,-0.185500010848,-1.32166314125
8974,0.212754175067,7.4224114418,-1.73050916195,-0.56510001421,-0.522300004959,-1.07833337784,-1.88477921486
533,-0.232297897339,-0.121356621385,-1.20804905891,-0.803399980068,-0.913800001144,0.523299992085,0.78516125679
823,-0.674325168133,-0.705093741417,-0.0219869781286,-0.879400014877,0.68725001812,-0.550433337688,-0.028532654047
6812,-0.199091017246,-0.174782082438,0.0489250607789,0.539966702461,0.45064997673,0.285666644573,2.21392250061
3693,-0.117021657526,-3.43568873405,-0.779090166092,0.058166667819,0.181249976158,-0.109166666865,0.592219531536
4891,-1.59572064877,0.0774686560035,-0.686376869678,0.0617333352566,-0.471699982882,-0.00763334333897,-0.233726650476
10954,-0.0342400223017,-0.223859846592,-0.804798305035,0.83360004425,-0.173299998045,0.190033346415,1.35357642174
5909,0.552100300789,0.622889637947,0.0163389742374,0.342900007963,0.192749977112,0.918366730213,0.107693091035
9221,-0.36921158433,0.908719658852,1.49909973145,0.304166674614,0.347200036049,0.583100020885,1.25618648529
847,-0.567719459534,-0.143514111638,-0.309064716101,-1.04520010948,-0.424200057983,0.124666675925,-0.737822771072
11072,-0.382810771465,-0.619881510735,-0.465738117695,-1.64149999619,0.290950000286,-0.879000067711,-0.272260576487
10221,-0.269797742367,-0.228463470936,-0.00380350649357,0.945599973202,0.289749979973,0.378499984741,-0.212584719062
7158,-2.15834116936,1.22616744041,-0.384865283966,0.25993335247,0.582949995995,-0.278333336115,-0.0677805989981
8678,-0.43208283186,-0.424389481544,-0.145237922668,-1.35816669464,-1.01724994183,-0.0911000072956,-2.09042072296
11014,1.24492359161,-0.458429813385,0.392925173044,-0.273666679859,0.826699972153,-0.708933353424,-0.504911184311
1994,0.376543313265,0.174536690116,0.73007953167,0.125400021672,2.0611000061,-0.654233336449,0.502512335777
3482,0.871767163277,0.795954406261,-0.722265541553,0.124766632915,0.665300011635,-0.313966691494,-1.05810666084
25976,1.41704797745,0.442844063044,-0.344235241413,-0.000900000333786,-0.11384999752,-0.239700004458,0.246887147427
10491,2.01761841774,-0.196839213371,-1.61113488674,-0.605433344841,0.812949955463,-0.402766644955,-0.853293299675
51053,0.458558380604,-0.507716476917,-0.365842014551,0.656933367252,-0.215550005436,-0.566200017929,-0.361384510994
9267,-0.705188035965,0.473224520683,-0.949153900146,-0.218833342195,-0.261599987745,0.651566684246,1.00814449787
5547,-0.328387379646,-0.777298092842,0.116855382919,-0.409833371639,-0.407250016928,-0.069333344698,-0.111042171717
6597,-0.512858748436,0.151879191399,-0.270173192024,-0.152366667986,0.876150012016,-0.106799997389,0.329227775335
5836,0.581412792206,-0.631775736809,-0.695448577404,-0.0200000219047,-0.167449980974,-0.172966688871,-1.15506792068
