rid,CPC010_A375_6H:BRD-A56245458-001-07-3:10,CPC010_A549_6H:BRD-A56245458-001-07-3:10,CPC010_A549_24H:BRD-A56245458-001-07-3:10,CPC010_HA1E_6H:BRD-A56245458-001-07-3:10,CPC010_HCC515_6H:BRD-A56245458-001-07-3:10,CPC010_HEPG2_6H:BRD-A56245458-001-07-3:10,CPC010_HT29_6H:BRD-A56245458-001-07-3:10,CPC010_MCF7_6H:BRD-A56245458-001-07-3:10,CPC010_MCF7_24H:BRD-A56245458-001-07-3:10,CPC010_PC3_6H:BRD-A56245458-001-07-3:10,CPC010_PC3_24H:BRD-A56245458-001-07-3:10,CPC010_VCAP_6H:BRD-A56245458-001-07-3:10,CPC010_VCAP_24H:BRD-A56245458-001-07-3:10
9533,-1.45532202721,0.21535000205,0.403050005436,-0.0716736465693,1.10854721069,-0.0415270477533,-1.01763153076,-0.958362877369,-0.19163274765,-0.401636123657,-0.219292283058,0.22273118794,-1.24895918369
8607,-1.57363176346,0.545750021935,-0.233599990606,0.612995684147,0.574162244797,-0.821837067604,1.32291245461,-1.26557230949,0.253590285778,0.795174360275,0.97158074379,-0.58397012949,0.489619851112
207,0.652283608913,0.331999987364,1.14489996433,-0.12916046381,0.192105978727,-0.380567371845,0.0399546027184,-0.0679987668991,0.563423573971,0.187785208225,-0.217633873224,-0.431285351515,-0.433627277613
26054,0.808517575264,-0.00604999065399,-0.0143499989063,0.450688660145,-0.919404983521,-0.0126852691174,0.395413607359,-4.41296291351,-0.133200496435,0.156219571829,-1.91992366314,0.261739075184,-0.948271751404
10682,-0.71101307869,1.02859997749,0.851150035858,0.780735611916,-0.331840753555,-0.40878406167,0.317634940147,0.783839344978,0.437882423401,0.781025826931,0.45629543066,-0.417874753475,0.566104948521
8573,1.06999635696,-0.213999986649,0.140600010753,-0.19782191515,0.351215779781,-0.752472877502,0.658548593521,0.296717405319,-0.262092649937,0.707173109055,-0.660241663456,-0.789084076881,-0.152805358171
23378,0.403530836105,-1.01674997807,-0.493749976158,0.444351762533,-0.365095168352,0.0406054854393,0.448519855738,0.765811741352,-0.0860017687082,0.515518069267,0.431247204542,0.86129784584,-0.102100491524
8553,0.60307765007,0.153750002384,-1.08385002613,1.47567009926,-0.348006486893,-0.397149175406,-0.265752732754,-0.966578543186,0.475206434727,-0.31396317482,0.210924297571,-0.114958807826,-1.25558423996
622,0.68709897995,0.97619998455,0.268399983644,0.660092532635,-0.341608136892,0.223707064986,0.345510601997,0.849274754524,0.560886204243,0.100093275309,0.956379294395,-0.866289615631,0.190879553556
9467,-0.0775735005736,0.901350021362,-0.205200001597,-0.136595979333,-0.928117275238,1.16190099716,-0.85231423378,-2.28217530251,0.357068359852,-0.96340572834,-0.318681120872,0.873368024826,-0.0946236848831
5525,-1.3734484911,-0.516849994659,-3.68640017509,0.0465426295996,-0.783689498901,-0.508592844009,0.5908421278,0.376578986645,0.476003944874,0.889397621155,0.0930927395821,0.696832358837,-0.496948421001
256364,-0.331885784864,0.218400001526,0.170450001955,1.66725349426,-0.209857836366,0.79877948761,0.608367800713,-0.393906503916,-0.0811376571655,1.45989477634,-0.0363935679197,-0.670324504375,0.376037478447
332,0.454420417547,0.0261500030756,-1.25220000744,0.710020959377,0.362694621086,-0.772253870964,0.844904959202,-0.485854297876,0.316166222095,0.336040735245,1.55980753899,-0.604571938515,-0.212720304728
2058,-0.519804418087,-0.711650013924,0.169799998403,0.89646089077,0.25662124157,-1.32492852211,0.66348028183,0.221322670579,-0.161751434207,0.729469418526,-0.731000602245,-0.423977524042,-0.289645552635
7849,0.0760383531451,-0.0839499980211,0.119000017643,-0.191368669271,0.461695700884,-0.116322502494,-0.0181553065777,-1.15019202232,-0.0468896329403,-0.401079148054,0.775259017944,-0.0882941484451,-0.168282821774
23244,0.335447251797,0.0667999982834,1.01119995117,0.783088862896,0.187246516347,-1.19347512722,0.399790585041,0.489390283823,0.376722216606,0.407795339823,0.0233877524734,-0.737583100796,-0.321388155222
7494,0.391293048859,-0.608749985695,-1.28425002098,-0.660467743874,-0.0792791843414,-0.233721345663,0.566970467567,0.936935544014,1.16527473927,1.01791739464,0.110496878624,-0.60258024931,0.274260163307
4836,-1.31915616989,-0.382050007582,2.11975002289,-0.319897085428,0.0841908976436,-0.684866070747,-0.615649819374,0.326929688454,-1.24710655212,-0.900599122047,0.210250467062,-0.170309990644,-0.00649982690811
23647,-0.764297246933,-0.822849988937,-0.180199995637,0.329359352589,0.0325119718909,-1.15991020203,0.518547654152,-0.0125522892922,0.967837810516,0.650358319283,0.158599227667,-1.3756737709,0.0869912132621
10617,0.541164875031,0.0258000195026,0.12444999814,1.57512068748,-0.335923463106,0.355888664722,0.436521530151,0.636636435986,0.452881097794,0.702707588673,1.13199007511,-0.684790313244,-0.10012947768
2184,-0.313786774874,-0.462149977684,0.760550022125,-0.914277970791,-0.194599241018,-0.536574959755,-0.484934151173,0.303549587727,0.30531257391,-0.0383108705282,0.588126659393,0.381072163582,-0.968147218227
5355,0.515649557114,-0.609350025654,-0.819649994373,0.111735478044,-0.326789468527,0.990959227085,-0.475813627243,1.43120932579,0.268772035837,0.490376502275,0.0243877917528,1.00285100937,-0.287982344627
6659,-0.34456089139,0.362450003624,-0.413499981165,-0.293589353561,-0.108635380864,-0.737950742245,-0.265792280436,0.16163444519,-0.233314096928,0.0849949270487,0.0160440057516,-1.27632832527,-0.822071194649
7016,-0.097108155489,0.271049976349,0.868399977684,-1.43521201611,-0.50339704752,1.11554884911,-1.30904066563,-0.933101773262,-0.535723209381,-0.524077653885,-0.333959162235,0.769668519497,0.269468545914
90861,-0.697273731232,0.0349499583244,0.870499968529,0.65839856863,1.58434939384,-0.889275848866,0.545578539371,0.784377276897,0.553713560104,-0.0967355147004,0.303168594837,-0.158511400223,-0.957818746567
10670,0.00981836393476,0.125400006771,0.981449961662,0.693328142166,0.636444747448,-0.241813033819,-0.692681074142,0.58500868082,-1.05709505081,-0.12433552742,0.0666532963514,-0.255799531937,-0.991069078445
79071,0.367746174335,0.299450010061,0.882649958134,0.102337002754,-0.647419452667,1.39609837532,-0.0897426530719,0.725882530212,0.0972137227654,-0.0857741832733,0.0975636988878,0.0647832602262,1.52736973763
64746,0.702125549316,-0.0507000014186,-1.99214994907,0.626612782478,-0.301179528236,-1.16581654549,1.01603150368,0.535714328289,0.206929311156,0.0930871069431,-0.0547144263983,-0.158645048738,2.14538764954
5366,0.157329618931,-1.06694996357,0.996899962425,-1.24775373936,-1.04181563854,1.65130364895,-0.521004676819,-0.364365935326,-0.142405420542,-1.24676704407,0.16283158958,0.4875459373,-0.53955155611
11344,-0.682362377644,-0.522400021553,0.986700057983,0.537402868271,-0.262038052082,-0.597383916378,-0.955045104027,0.444942563772,0.217181652784,0.846469938755,0.287362724543,-0.566219866276,-0.236782863736
10013,0.722725510597,1.09200000763,-0.922049999237,0.418824166059,0.369401037693,-0.965887665749,0.249812662601,1.00929069519,-0.208519846201,0.391719549894,-0.0379730537534,-0.157695353031,0.087794482708
5829,0.420949995518,0.594949960709,0.995000004768,-0.173594564199,-0.0806824713945,0.155996367335,-0.903107523918,0.667478740215,-0.301131367683,0.0333697758615,-0.96706533432,0.384195387363,0.255872905254
5257,0.236642956734,-1.45434999466,1.14200007915,0.17674946785,-0.776187300682,-1.39983594418,-0.168972462416,1.83109259605,0.516034245491,0.0250695645809,-0.30510109663,-0.165648013353,0.221066564322
22794,0.83277708292,0.00320000201464,0.0202999971807,-0.0578827112913,0.104310616851,-0.00176326930523,-0.51098126173,0.883573293686,-0.179838180542,0.126391917467,-0.335859984159,-1.12230205536,-0.587830722332
9761,-0.413742512465,-0.530049979687,-0.0790999978781,0.423143297434,-0.301048368216,-0.968465089798,0.406007021666,-3.34586906433,0.561270713806,0.413271486759,-0.412653833628,-1.559923172,0.0887809097767
23326,-0.850431263447,-0.127399995923,-3.13474988937,-0.17365410924,-0.00835344195366,-0.919098317623,0.445616304874,0.570666313171,0.607702791691,0.891591191292,0.173310816288,-0.524859309196,-0.0478589683771
10972,0.593543171883,-0.464899986982,0.234150007367,-2.37643003464,0.246814623475,-0.807636201382,-0.59551358223,-0.455583393574,0.324432224035,1.13730657101,0.149174004793,0.0492244437337,-0.185901388526
10523,0.32738211751,0.553099989891,0.430350005627,0.351414531469,-0.000988200306892,-1.12097048759,0.305436909199,0.316952496767,-0.187066152692,0.386724025011,0.955139875412,-1.18217504025,-0.25865098834
79090,-0.289068281651,0.0526999980211,0.626150012016,-0.548580348492,1.26371109486,0.861395597458,-0.955996632576,-0.0974818021059,0.33129543066,-0.9008436203,-0.222941547632,-0.168403983116,0.0646782666445
27032,-0.116353467107,-0.180849984288,0.874249994755,0.664972603321,-0.182108059525,-0.046600073576,-1.26571881771,1.37216842175,0.208330661058,0.315342545509,0.557736575603,-0.87139737606,0.445104449987
9097,-0.0167303010821,1.70199990273,-1.08055007458,0.0159306973219,-0.205907687545,0.30794107914,-0.0854380875826,1.73791253567,-0.631551384926,0.0770120024681,0.164739042521,-0.551057159901,0.124474994838
10513,-0.207167848945,0.0952000021935,-0.585800051689,-0.138083487749,-0.547664284706,0.308186262846,-0.470459401608,0.341554105282,-0.303482681513,-1.08906269073,-0.183873534203,0.292316019535,-0.623425602913
1891,0.817178666592,-0.77999997139,0.646149992943,-0.934490203857,-0.525063753128,0.119095265865,-0.291608661413,1.0044709444,-0.663244366646,0.198824524879,-0.0759410262108,-0.169696614146,0.3798199296
3066,0.887845098972,-1.06270003319,-0.610100030899,0.787531256676,0.578484714031,0.07730448246,1.07012975216,0.493171304464,0.528560757637,0.985595345497,0.266554534435,-0.0351248793304,-0.391825556755
9801,0.0514059215784,0.333550006151,-2.99574995041,1.2654106617,0.188753157854,0.194834470749,0.173173502088,0.398629635572,0.471009463072,0.848458111286,0.554254889488,-0.048017308116,0.13163895905
1459,-1.47007012367,-0.11075001955,0.758700013161,0.560057163239,0.0895148441195,0.202660515904,-0.45590031147,0.0945780873299,-0.604226231575,-0.464388251305,0.177183017135,0.175902456045,-0.153071731329
9703,-0.448545873165,0.119549997151,0.828700006008,-0.140354841948,0.802754640579,-0.896699607372,0.502754688263,0.177553042769,0.468516945839,-0.0145167410374,0.851923108101,-1.03404724598,-0.572208464146
10606,0.733900547028,0.252700001001,-0.446799993515,0.964856863022,0.573906064034,-1.02187097073,1.28491556644,0.640521526337,0.475961983204,0.0504903048277,0.483251094818,-0.687241435051,-0.0578068867326
1017,-0.148224174976,-0.187600016594,0.186199992895,0.15055680275,-1.13151192665,0.513430774212,-0.63444685936,0.84875702858,-0.381027668715,-0.797955513,-0.674074351788,1.03093647957,-0.331335365772
9813,-0.194597050548,-1.72504997253,0.966499984264,0.186093315482,0.407769501209,0.576333284378,-0.483707010746,0.377500861883,-0.936206698418,-0.776521921158,-0.954456925392,0.932829856873,0.0245767533779
7485,-0.036950469017,-0.234650015831,-2.02920007706,0.207964494824,-0.0510473549366,-0.26391300559,0.784319877625,1.04271030426,0.662058413029,-0.0205360949039,0.403760969639,0.127689927816,-0.546287894249
2109,0.187837734818,1.31419992447,-0.758199989796,1.04025876522,0.281126201153,-1.25810754299,0.812162935734,-0.0503296777606,0.991098761559,0.730429887772,0.501373827457,-0.940236032009,0.251547425985
23271,-0.307090163231,0.0227499976754,0.446099996567,-0.755828499794,-0.394252002239,0.176320225,-0.974413573742,-0.083314538002,0.118593871593,-0.453117549419,0.0289031267166,0.607167601585,0.218775168061
9915,-0.112366169691,-0.100399985909,0.238800004125,-1.30377650261,-0.221384599805,0.742587924004,-1.26615929604,0.229926496744,-0.518054306507,-0.372952193022,-1.6143860817,1.00237309933,0.179767042398
9552,-1.5113979578,0.00100001692772,-0.651149988174,-0.04365670681,-0.223236054182,-0.98321378231,0.273163110018,-1.91162610054,0.125054076314,-0.389602720737,-0.851988554001,0.604792118073,-0.715754449368
93487,0.628507256508,1.39120006561,-1.11329996586,0.77637130022,-0.16238437593,-0.304917752743,0.141920685768,-0.368211865425,0.625504434109,1.19228363037,0.389424532652,0.69846624136,0.109275504947
2956,0.279320538044,-0.307850003242,-1.53080010414,0.788155555725,0.633143544197,-0.390779614449,0.136648744345,-0.264478653669,-0.0833307504654,0.466776132584,-0.763998568058,-0.363656550646,0.455227345228
11065,0.131682217121,0.0906499996781,-0.592000007629,-0.0839826613665,0.345005244017,-0.564727842808,0.805132269859,0.952231824398,1.10563266277,1.68402802944,0.911650776863,-1.17860460281,-0.127791211009
9653,1.39174556732,2.84174990654,0.543399989605,-0.595649957657,-0.638269305229,0.266773104668,-0.782335817814,2.59132480621,-0.582182586193,-0.825404167175,-0.581027507782,0.930564880371,-0.010048404336
200081,-0.266373991966,0.343549996614,-0.882700026035,1.28362572193,0.903601050377,-0.624656379223,0.584828615189,0.414733767509,0.250217854977,0.895490765572,0.681844592094,-1.0469455719,-0.113410644233
3337,-0.22552421689,1.80894994736,-1.44990003109,0.577596962452,-0.166731089354,-0.101453691721,0.610532879829,0.270796149969,0.331413120031,0.51272547245,0.17259785533,0.0658338963985,0.396204262972
11073,-0.508091568947,0.563799977303,0.0261500030756,-0.00273466110229,-0.147429615259,0.76598751545,-0.60834813118,1.14159274101,-0.430593550205,-1.14196646214,-0.399839758873,0.117655552924,0.485427647829
23,-0.072856798768,0.755800008774,0.0838000178337,-0.401833683252,-0.415022701025,0.0382134914398,-0.455053091049,3.38302230835,-0.475320458412,-0.751252412796,-0.343884199858,-0.227796792984,0.177260637283
5641,-0.0345061570406,-0.288800001144,-0.913150012493,0.149767756462,0.480679571629,-1.14423942566,0.0770834907889,0.133431941271,-0.58055126667,0.436826944351,0.174353778362,-0.0804487615824,1.66864323616
8720,0.062415972352,0.457400023937,0.942899942398,-1.3259575367,-0.604479789734,0.529697477818,-0.307060569525,1.78894174099,0.182755172253,-0.865727484226,-0.752299845219,1.16442358494,0.242220684886
10782,0.0769275277853,-0.358649998903,-0.495200008154,0.400053799152,-0.0347221270204,0.638815879822,-0.484745323658,-0.866416752338,-0.529274821281,2.62317585945,0.0882038548589,-0.042168173939,0.782534241676
25932,0.552219390869,-0.150849997997,-0.141399994493,0.920212805271,0.0191792547703,-0.115984156728,-0.0199714452028,0.381334155798,-0.150956556201,-1.60036528111,-0.575508952141,-0.51911085844,-0.222303047776
3028,-0.584417939186,-0.0226500034332,1.27009999752,0.165731847286,0.718510746956,-1.23112154007,0.152158156037,-1.14420461655,1.05700099468,0.653427064419,0.713359832764,-0.709271430969,-1.0470392704
6804,0.653709471226,-3.36475014687,1.84890007973,-0.761662244797,-0.811357975006,-0.535135984421,-0.249616444111,0.41532099247,-0.359593510628,-1.87170577049,-0.400785565376,0.736580431461,-0.0196455419064
890,0.149591848254,0.0149499997497,0.215450003743,-0.0247881710529,0.474232137203,-0.996032357216,0.069022923708,0.113139092922,0.215538561344,1.06699120998,0.0551975630224,-0.4086163342,-0.658025622368
6390,0.416517317295,0.611999988556,-1.94009995461,0.714874505997,0.925745427608,-1.04823672771,0.643692016602,-0.140619322658,0.868149876595,0.707484185696,0.897664189339,-0.748394906521,-0.0362011194229
4303,-0.489366471767,-0.166700005531,0.770799994469,0.155532747507,-1.07156777382,-0.268682867289,-0.0833716616035,0.128543913364,1.31919717789,0.488378822803,0.0133421719074,-0.737820267677,0.343655943871
10953,-0.758903384209,-1.52324998379,-0.372950017452,1.1717145443,0.152058511972,-0.283667385578,0.876155376434,1.40097212791,0.465873330832,-0.237938776612,0.459647744894,-0.968476891518,0.710225045681
22889,-1.43903064728,0.909700036049,-0.359899997711,0.819235920906,0.425351321697,0.633759021759,-0.193782016635,0.246833577752,-0.412380248308,-0.309435367584,-0.789194881916,0.371645897627,0.223510950804
3098,0.254444003105,0.383749991655,0.759199976921,0.401144772768,0.742641448975,0.459120362997,-0.372515410185,0.491824030876,0.328387737274,0.251799285412,0.000865519046783,-0.359133154154,-0.211413308978
11044,-0.99562895298,0.369100004435,0.115649998188,-1.18655991554,0.178211808205,1.13938307762,-0.699997782707,-0.359572976828,-0.444586038589,-1.26244664192,-0.904086887836,0.867544233799,0.138825312257
8985,-1.86914229393,0.264449983835,0.226599991322,0.479317992926,1.15041601658,-0.763029932976,0.943734049797,0.733018040657,0.0160812065005,-0.153469488025,-0.307391405106,0.21093903482,-0.0888658314943
66008,0.845556855202,-0.113700002432,0.3382999897,1.01823997498,0.10006698966,0.657642245293,-0.0422027260065,1.22120928764,1.00209343433,-0.0772979408503,0.831295013428,-0.0698602199554,-0.333475142717
9217,0.0451186597347,-0.793049991131,0.222650006413,0.578763246536,0.000463783740997,-1.42061638832,0.604437112808,0.48459520936,0.17004019022,1.22768962383,-0.170328870416,-0.295990049839,-0.0743694752455
701,-1.07219290733,-0.194200009108,0.298849999905,-0.689230799675,0.412643432617,0.652786374092,-1.05317485332,0.020041372627,-0.70365023613,-3.29159760475,-1.79283678532,0.678699374199,-0.138906031847
6182,-0.511733531952,-0.262950003147,0.00034999998752,1.02022302151,0.320461601019,-0.86157143116,0.813821613789,0.295441389084,0.161263391376,0.329869359732,1.00527024269,-0.942789077759,-0.159141540527
4860,0.153179764748,0.855949997902,0.591750025749,-1.31833922863,0.955347120762,-0.652962446213,0.145297765732,-0.549367249012,0.466219156981,0.791141808033,0.872780025005,-1.06478559971,-0.161163955927
7398,-1.47336578369,4.78170013428,-2.24845004082,1.7989821434,0.157952874899,-0.721448302269,0.72221660614,0.929181098938,0.799756526947,0.553180932999,0.188300222158,-0.273868650198,-0.0990150123835
6117,-5.14055299759,-0.0628999993205,-1.66100001335,0.688636660576,-0.42912364006,-1.14781355858,0.364416897297,-0.286411166191,0.634751319885,0.775981426239,-0.444155335426,-0.858683109283,0.301190882921
23588,-0.400413453579,-0.399900019169,1.16324996948,0.201122403145,-0.69339042902,0.434358358383,-0.436860650778,0.165952980518,0.35684594512,-0.145779892802,-0.324963122606,0.74507856369,0.327398985624
949,0.0616121999919,-0.641049981117,1.84179997444,0.375516116619,0.528139352798,-1.23260736465,-0.126262068748,0.826536774635,0.612838923931,0.715756177902,0.568093299866,-1.24965286255,0.110030867159
7168,0.214621976018,-0.945599973202,-1.40865004063,0.339250743389,-0.638555049896,0.100176990032,0.214779779315,0.0689801201224,-0.416313380003,0.222947865725,0.186590239406,0.0155682004988,0.717859387398
9375,-0.578206062317,0.131999999285,-0.190600007772,0.75769841671,0.245761275291,-0.250316977501,0.79550498724,0.250300616026,-0.247737452388,0.0823086500168,-0.297495394945,-1.12026286125,-0.662974238396
4927,1.40345954895,0.670099973679,-0.000399976968765,0.300766885281,-0.0618423223495,-0.741166710854,0.0566256195307,-1.70699453354,0.749109327793,0.33318734169,0.235793739557,-0.484273463488,-1.01857292652
2523,0.361030071974,0.0587999820709,0.664950013161,-1.05936360359,-0.33779963851,0.890114426613,-0.227956265211,-0.12987048924,-0.58566057682,-0.720105171204,-0.46803227067,0.679891765118,0.395922392607
58497,0.43936958909,0.487049996853,1.27929997444,-0.0720011889935,-0.765057504177,0.0142114758492,0.793250262737,0.469286412001,0.645250439644,-0.237148404121,0.21944911778,-0.334116995335,-0.422646284103
6856,1.30015325546,-0.283950001001,-0.555850028992,0.464728116989,0.404728055,-0.907671034336,0.295440196991,-6.3029961586,0.13496299088,0.840841531754,0.167991191149,-0.249764502048,-0.0591030418873
26036,0.241503104568,0.160449996591,-0.20015001297,0.318414002657,-0.17460501194,-0.867543339729,0.686901211739,0.924780547619,-0.164557427168,0.020330272615,-0.546317636967,-0.113298639655,-0.5286719203
10206,-1.4000235796,-0.685199975967,0.446500003338,-1.16314411163,-0.151371955872,1.10528814793,-0.583953738213,0.263433128595,-0.604492604733,-0.658350348473,-0.811136603355,1.00971150398,0.795342743397
25793,0.230255767703,-1.14109992981,0.61804997921,1.14116334915,-0.244434699416,-0.951674520969,0.142121419311,0.854003310204,-0.163941293955,0.967632353306,0.335947185755,-1.228515625,0.446207165718
55556,-0.230155780911,1.5625500679,-1.44334995747,0.468210875988,-0.316331803799,-0.431797593832,0.13238658011,0.137932837009,0.569745481014,0.335205376148,1.23194634914,-0.250149846077,-0.0360925346613
3978,-1.07926476002,0.311549991369,-0.439750015736,1.21607398987,0.576416373253,-1.21884691715,1.00084328651,0.295049577951,1.14645850658,0.466508030891,0.675985455513,-0.98197042942,-0.215673685074
10681,0.082332842052,-0.283450007439,-0.149149999022,0.66904604435,0.0870257169008,0.102560445666,-0.605126440525,-0.789292216301,-0.361402362585,1.09209108353,0.273229300976,0.00504408404231,0.175486981869
3638,-1.64272212982,0.713950037956,0.302700012922,-0.200637131929,0.389314979315,0.981925547123,0.932383000851,0.656576097012,0.19863371551,-0.799662828445,-0.398207575083,1.34675312042,0.908280491829
8349,0.152480661869,-0.300650000572,1.16949999332,-0.809264421463,-0.620120167732,1.16500639915,-1.50413680077,-0.250575482845,-0.478548705578,-1.22518396378,-0.566414177418,0.647481441498,-0.249325022101
6275,-0.363934487104,-0.0808500051498,-0.370700001717,-0.34530133009,0.690816998482,0.0455644130707,0.367579877377,0.779776871204,-0.499866366386,0.0197529494762,-0.659176945686,0.391040980816,-0.000791683793068
3895,-1.56153297424,-0.810499966145,-1.46340000629,-0.13929900527,-0.0100987181067,-0.581779122353,-0.593956112862,-2.37789773941,-1.78556334972,0.182197958231,-1.31335711479,1.00856649876,-0.39981764555
392,0.39979583025,0.884950041771,1.85839998722,0.325233250856,0.148085772991,-0.246281266212,-0.711955726147,0.0976812019944,0.255602538586,-0.314745426178,-0.420679092407,-0.369765788317,0.530788660049
9170,-0.128993242979,-0.526700019836,0.657649993896,-0.673590242863,0.533418238163,1.0749938488,-0.787119269371,-1.55629312992,0.298779726028,-0.0517599433661,-0.359989315271,0.152862325311,0.478619396687
80347,0.45731896162,-0.964949965477,0.487800002098,0.573115289211,0.519402146339,-0.598320007324,-0.380415737629,0.712391793728,0.883553981781,1.5931725502,0.838228642941,-1.31283211708,-0.118656277657
23300,0.259206682444,0.207049965858,-1.233700037,0.266827791929,-0.158909469843,-0.636678755283,0.499248802662,0.586484313011,-1.67345881462,-0.216210663319,0.16899509728,0.336436510086,0.441301643848
836,-0.308200955391,0.546850025654,-0.108250007033,-0.0913698896766,-0.835308670998,-0.778203010559,0.490456223488,0.175684943795,-0.566752851009,-0.078971222043,-1.31458926201,0.290593385696,0.32935205102
11188,-0.313203901052,-1.73479998112,0.712050020695,0.282476127148,0.0926791876554,-1.3400002718,0.274858802557,0.59460580349,-0.190812289715,0.421159923077,-0.723734915257,-0.201497808099,0.322073429823
10898,-0.380581617355,-0.713500022888,-1.16124999523,0.165631681681,0.169144034386,-0.392306178808,-0.47832223773,0.274837434292,0.286288350821,-0.311769425869,-1.36162114143,0.521534860134,0.512045800686
9276,-0.611515700817,0.0167500078678,-0.78869998455,0.426417410374,-0.210457742214,-0.395299732685,-0.632449328899,0.889062345028,0.148415192962,-0.0735584497452,-0.947300195694,-0.340766638517,-1.09792077541
1647,0.0403403751552,1.17925000191,-0.0909499973059,0.0983828902245,0.0987152904272,-0.0547235645354,-0.925413012505,-1.78696727753,-0.518168032169,0.210842013359,-0.753851115704,0.211056128144,-0.1735445261
10285,0.329219669104,0.581900000572,-1.97500002384,1.94885659218,0.0343924276531,0.28425359726,-0.107564494014,-0.464150011539,0.535208940506,0.365719527006,0.389060556889,0.240862011909,-1.40404176712
23386,0.403614223003,0.398400008678,0.677649974823,0.562097907066,0.441392660141,-0.972543895245,0.309381723404,0.658718705177,-0.634423613548,1.12294912338,0.861884176731,-0.784408926964,-0.893558979034
3156,0.833272516727,1.11029994488,1.05750000477,-0.929184556007,-0.134250491858,0.988704323769,-0.524964928627,0.351621925831,-0.208551168442,-1.33799552917,-0.0505163669586,0.00619795918465,1.01495909691
10237,-2.04233145714,-0.0954499989748,0.734549999237,0.625304341316,-0.207751065493,-0.756817638874,1.13978242874,0.597748696804,0.935232579708,1.3912396431,1.02948439121,-1.09009242058,0.393646478653
7077,0.16243994236,-0.0387499928474,0.204549998045,-0.40748333931,-0.318932175636,0.575423598289,-1.05656576157,-0.462762236595,-0.635558903217,0.61021566391,0.0664234757423,0.395657420158,0.216886863112
11157,-0.490869522095,0.622950017452,-1.84619998932,2.26751351357,-0.258133202791,0.850754976273,0.348989516497,1.00616455078,-0.0154433920979,0.611736953259,0.898329019547,0.627251267433,0.416649669409
22908,0.454589158297,0.392199963331,-1.11590003967,0.464163482189,-0.0304523035884,-0.716921806335,0.586490929127,0.124616466463,0.378978013992,1.01291322708,-0.960125386715,-0.578679680824,0.147332072258
10915,-3.93955183029,0.0480999983847,0.023600012064,0.577320933342,-0.00294349342585,-0.525798857212,0.862677276134,-0.0762509480119,-0.560157299042,0.609386444092,0.0789483934641,-0.580035865307,0.0733857303858
9897,-0.543335974216,-0.551150023937,0.610949993134,-1.0467249155,0.0478430390358,0.618133366108,-0.0973486453295,0.606469213963,-0.10895973444,-0.226773768663,-0.710991978645,0.695547401905,-0.152151316404
1759,0.106511592865,-1.05970001221,0.375699967146,0.653995156288,-0.343238651752,0.922400832176,0.842369318008,-0.847280800343,-0.0599056705832,-0.33652150631,-0.158586934209,0.342255890369,-1.22021377087
54541,-0.574545145035,2.75294995308,1.40394997597,0.583253920078,1.53236973286,0.525653600693,-0.964602470398,0.235821425915,0.0901871547103,0.0766852200031,-0.166365429759,0.487886726856,-0.154116123915
211,-1.77554416656,-0.359449982643,0.141149997711,-1.45762658119,-0.131108015776,0.521095275879,0.00290808081627,-1.63892388344,-0.333259999752,-1.22282934189,-0.505882740021,0.564857542515,0.198047429323
5048,-0.902026355267,1.33399999142,0.719099998474,-1.00952863693,-0.416340231895,0.787591099739,-0.377024710178,-2.07246541977,0.0999487936497,-0.351331502199,-0.64022654295,0.896395921707,-0.214000359178
84722,0.442085623741,0.0872500017285,0.716499984264,-0.591095745564,-0.240569233894,0.41225835681,-0.580555140972,1.15502357483,0.12005212903,-0.867060303688,0.212352097034,-0.135422497988,0.142942845821
29890,-0.336524218321,-2.06025004387,0.457099974155,0.098621353507,-0.835691869259,-0.208071947098,0.079192340374,-0.111408397555,-0.730157375336,-1.12636709213,-1.05422949791,0.349205166101,0.596501767635
9868,0.0383621603251,-0.106349989772,-0.77530002594,0.444009065628,-0.0568000078201,-1.10687255859,0.622511923313,0.697462499142,-0.0661229118705,0.841019392014,-0.178268939257,-1.36388683319,0.728683531284
873,1.13048005104,0.119550004601,0.0103999972343,0.945820689201,0.515842556953,-0.203547269106,-0.312625944614,0.521738171577,0.180776804686,0.1879953444,-0.0724774226546,-0.428632676601,-0.793826460838
5580,0.849368155003,1.31694996357,-0.0127999931574,0.929445922375,-0.070964820683,-0.611642003059,0.805604934692,0.428415387869,0.252774298191,-0.236822530627,-0.644971847534,-0.228684008121,-0.600697517395
3725,-0.297622591257,-0.918599963188,0.597750008106,-0.0395141392946,-0.742247223854,0.263449460268,-1.5641926527,0.111435890198,-0.84733068943,-0.766848742962,-0.522200584412,0.328749865294,-0.179092645645
23585,-1.21367144585,0.680350005627,-2.22915005684,1.30097699165,0.279388725758,-0.975947797298,0.10374468565,-2.24442005157,0.312447220087,0.313166379929,0.43944889307,-0.372580587864,0.256650835276
51097,0.772267222404,0.434499979019,-1.8599499464,2.47120690346,0.288007289171,-1.08929145336,0.6248960495,0.790981292725,0.356068581343,-0.56586420536,-0.102008007467,-0.246875286102,-0.435826480389
1831,-0.28030949831,6.99079990387,0.727699995041,0.802276551723,9.02122306824,1.28875684738,-0.104482538998,0.603932321072,0.016771491617,-0.155993878841,-0.91336452961,0.829175949097,0.0190800428391
7020,-0.936050355434,1.03404998779,0.739650011063,-0.560919106007,-0.354705482721,0.476341962814,-0.849511861801,-0.436405897141,-0.448220431805,-0.0577753186226,-0.329281270504,-0.022847045213,-0.330871105194
