rid,CPC010_A375_6H:BRD-A21812217-001-04-1:10,CPC010_A549_6H:BRD-A21812217-001-04-1:10,CPC010_A549_24H:BRD-A21812217-001-04-1:10,CPC010_HA1E_6H:BRD-A21812217-001-04-1:10,CPC010_HCC515_6H:BRD-A21812217-001-04-1:10,CPC010_HEPG2_6H:BRD-A21812217-001-04-1:10,CPC010_HT29_6H:BRD-A21812217-001-04-1:10,CPC010_MCF7_6H:BRD-A21812217-001-04-1:10,CPC010_MCF7_24H:BRD-A21812217-001-04-1:10,CPC010_PC3_6H:BRD-A21812217-001-04-1:10,CPC010_PC3_24H:BRD-A21812217-001-04-1:10,CPC010_VCAP_6H:BRD-A21812217-001-04-1:10,CPC010_VCAP_24H:BRD-A21812217-001-04-1:10
2185,-0.429429918528,-0.225400000811,0.187299981713,-0.0730598568916,0.416719645262,-0.0546209514141,-0.92283308506,-0.454829543829,0.393851608038,-1.12388682365,0.921653687954,0.564673423767,-1.51733243465
3315,-0.32397171855,-0.198999986053,0.321449995041,-0.490064054728,0.00777088478208,-0.352987587452,0.298958599567,-0.0665215328336,0.702382624149,-0.508842051029,0.138978332281,1.05526101589,0.0796123743057
5289,0.41594940424,0.180399984121,-0.17784999311,0.916672468185,0.675397992134,0.0380351543427,-0.749904334545,-1.3500007391,0.305892795324,0.0127427726984,-0.0589258298278,0.360114753246,-0.49341160059
868,-0.190943479538,0.254949986935,0.0992000028491,3.18994522095,1.63178563118,0.0833399295807,-0.443068563938,0.0487102866173,-0.330465912819,-0.518108308315,0.444209009409,0.422825366259,-1.00663483143
1677,0.0348674282432,0.302100002766,-0.0382000058889,0.360469758511,-0.214745402336,-0.0711478590965,0.0504680499434,-0.499065130949,-0.22886249423,1.29567193985,0.319047212601,0.225742816925,-0.776699304581
7043,-0.16752666235,0.388199985027,0.184600010514,0.147825464606,0.263083815575,-0.617857456207,-0.169755920768,1.12475407124,0.906404137611,-0.143138229847,0.844749212265,0.278408408165,-0.851032495499
5613,-0.586018323898,-0.0319499969482,-0.0297999978065,-0.280219048262,-0.455816030502,-1.09716892242,-0.531956374645,0.218307331204,0.605328261852,-0.223779439926,0.616110444069,0.211256027222,0.0226760804653
595,0.887430906296,1.28434991837,0.446649998426,1.44741904736,1.20531952381,0.163522362709,0.142786115408,0.38844782114,0.489934265614,-0.499672591686,-0.503333985806,-0.908754110336,-0.272319376469
4793,-0.381796121597,-0.459500014782,0.599099993706,-1.08271205425,0.347205162048,-0.176930829883,-0.0759513601661,-0.149861872196,0.309786200523,0.0740326866508,0.605594038963,-0.0667997002602,-0.930345237255
2736,-0.421447485685,0.00850000977516,-0.191200003028,0.447365283966,-0.661262750626,-0.478446573019,-0.485919654369,-0.0661584883928,0.737853944302,0.298918247223,1.33130145073,0.72638219595,-0.263924121857
5290,-0.462623298168,0.396549999714,-0.601849973202,0.0762701630592,0.275577604771,-0.354578971863,-0.150553494692,-0.38263207674,-0.697959244251,-0.176289066672,1.33725869656,-0.508580088615,-0.900363445282
6194,-0.172168508172,0.845149993896,0.0,-0.527856707573,0.789475500584,-0.173714742064,0.0415185205638,-0.550885081291,-0.000864163041115,0.574687600136,0.449965536594,-0.0770634710789,-0.564590156078
1676,0.118696458638,0.934000015259,0.229949995875,0.573070168495,0.11929230392,-0.391068160534,-0.248974025249,0.270831286907,0.432196289301,0.18468812108,0.862254083157,0.1203930825,-0.695423364639
23512,0.317175149918,0.490149974823,-0.290300011635,0.0545141398907,-0.265288472176,-0.181289732456,-1.53316998482,0.66296184063,0.14280898869,0.577144265175,0.903264284134,-0.116739690304,-0.0562526285648
148022,-0.01905785501,0.0751499980688,-0.375949978828,1.06367528439,-0.122666150331,0.0452453643084,0.14410109818,-0.466876775026,0.145718827844,-0.571069896221,0.0187675729394,-0.843416929245,-1.00926721096
1906,-0.149772554636,-0.64460003376,1.33045005798,0.521387934685,-0.75542652607,-0.132036134601,-0.511654615402,-1.14391160011,0.333505749702,0.0663541778922,0.20469135046,0.0518544018269,-0.0329543054104
8878,-0.849422514439,0.21099999547,-0.297450006008,-0.654095411301,0.426199793816,0.796490728855,0.308194816113,-0.897842347622,-2.0686674118,-0.00882551819086,-0.326956152916,0.204700022936,0.467205584049
3091,0.580512404442,-0.496450006962,1.29445004463,-0.299046546221,0.501279354095,0.0716758519411,-2.06989192963,0.637131869793,0.492248684168,-0.593505442142,0.0528109967709,-0.296576738358,-0.648848295212
5743,-0.185677170753,-0.462050020695,1.06194996834,0.490217745304,-0.605251133442,-1.03835177422,-1.66376411915,-0.275727212429,0.155380383134,-2.48076820374,-1.91702604294,0.521065175533,-0.461569666862
5321,-0.703973054886,-0.348749995232,0.210299998522,0.556123614311,-0.129997983575,-0.997399568558,-0.532771587372,-0.361871123314,-0.229355141521,-0.969918370247,0.300265073776,0.186062991619,-0.634355187416
4144,0.883250713348,-5.02670001984,-2.08515000343,-0.336163938046,-0.0702660754323,-0.464998245239,-0.238462299109,-0.53637522459,0.450735777617,-0.114513941109,0.311866223812,0.205928683281,-0.735220313072
1981,-1.23980665207,-0.250750005245,0.679049968719,0.436726927757,0.598721146584,-0.105009265244,-0.661569416523,-0.258132368326,-0.283357441425,-0.880358040333,0.157401353121,-0.853381693363,-0.787758171558
695,0.432000219822,0.672350049019,0.780050039291,-0.09167470783,0.517227888107,0.129952892661,-0.161581262946,0.979309499264,0.695815145969,0.322639673948,0.607718467712,-0.111951321363,0.18074452877
10398,0.384139150381,0.775749981403,0.184300005436,0.162409901619,0.0373731255531,-0.202530846,1.33781552315,1.44493460655,0.719300985336,-0.162602961063,-0.166675806046,0.350134074688,-0.725901305676
5708,-0.136792972684,1.16900002956,0.258749991655,-0.030201215297,-0.329612851143,-0.621998429298,-0.37115252018,-1.08789670467,0.687942147255,1.18950021267,-0.376498401165,-2.66006803513,-0.18067240715
1213,0.146463930607,1.11750006676,0.177799999714,0.182976275682,0.497584283352,0.569626450539,-0.32639759779,0.635206282139,0.631565272808,-0.0975820720196,-0.192056417465,-0.455174684525,-2.23302555084
226,-0.0117660015821,-0.316799998283,-0.258500009775,-0.398120641708,-0.830050051212,0.783621370792,0.182984933257,0.473031699657,-0.520251214504,0.129663750529,-0.255957484245,-0.173972338438,0.0276132524014
6777,0.251190751791,-0.319999992847,-0.809350013733,0.445457369089,0.398513823748,0.223140746355,-0.368148744106,0.439066678286,-0.281476855278,0.617768347263,0.238067358732,0.124934375286,0.0796349793673
2113,-0.512886285782,-0.151199996471,0.144050002098,0.764118909836,0.274117976427,-0.138168379664,-0.492711395025,0.277215123177,0.51155680418,-0.126449987292,0.494249224663,0.836565673351,-1.45114707947
3329,-0.384896069765,-0.339199990034,-0.386849999428,0.199510425329,-0.305850625038,-0.466817528009,0.423158228397,0.594858467579,-1.06344461441,-0.253176420927,-0.302664518356,-0.435524404049,0.242540210485
1050,-0.687758088112,-0.751149952412,-0.634750008583,0.123493626714,0.66418582201,-0.408455550671,-0.188422217965,0.406639277935,0.650765419006,-0.805902779102,-0.0485455691814,-0.0216520726681,0.00903241336346
9491,-0.286602854729,-0.204300001264,0.336100012064,0.149744793773,-0.674508213997,-0.79666608572,0.380268573761,-0.896210432053,-0.428702801466,-0.571895539761,0.232117801905,0.292711615562,-0.456815451384
22926,0.0505183711648,-0.1189000085,-0.419099986553,-0.617053687572,0.678194522858,0.564899563789,-0.712180554867,-0.699025630951,-0.0656250715256,-0.440208792686,-0.29809743166,0.406152039766,-0.553405284882
5899,0.0555199086666,-0.673550009727,-0.0305999815464,0.296842396259,-0.0151515454054,0.673040986061,-0.40505862236,2.76612305641,-0.172083556652,0.317392468452,0.564167141914,-0.928192675114,-0.090034365654
5467,-0.108609601855,-1.035400033,-0.61930000782,-0.264370799065,-0.0577256530523,0.0762441903353,-0.49850153923,-0.0806112289429,0.189749106765,-0.101636774838,0.279272973537,0.381605833769,-0.91638469696
6774,0.176798030734,0.929250001907,0.0416499972343,-0.686410903931,-0.328427165747,0.16913703084,0.0529485195875,4.32872867584,-0.0701564177871,0.876951396465,-0.276131182909,-0.0464767962694,1.27591574192
1788,-0.401783883572,0.245100021362,0.0490000024438,0.415502995253,-0.141684859991,-1.04568624496,-0.600763618946,0.016637891531,0.114743426442,-0.540303051472,0.839457035065,0.64938724041,-0.88309776783
5921,-0.301984280348,0.126899987459,-0.33575001359,0.655507087708,2.21077251434,1.35940241814,-0.219558358192,0.875131130219,0.363764613867,-0.502895772457,0.269308596849,0.43604695797,0.420833945274
5721,-0.073832154274,0.347899973392,-0.100350007415,-1.9585672617,-0.333815157413,-0.478300452232,-0.371529579163,-2.16122937202,-0.17881628871,0.29138559103,-0.13800239563,-0.29802531004,0.429015755653
2263,0.0181240737438,0.207399994135,-0.5882999897,0.184289485216,0.180857241154,-0.745238304138,0.238596588373,-1.06029880047,-0.155937492847,-0.443445771933,0.208820074797,-0.674429655075,-0.809352040291
808,-0.0971702635288,-0.367449998856,0.002749979496,0.246121674776,-0.0759517848492,-0.891373276711,0.670449316502,-0.22996942699,-0.426556318998,0.0107026789337,0.47403755784,0.277371048927,-0.879302322865
30001,0.532406032085,-0.470999985933,-0.938199996948,2.04727649689,0.315451323986,0.0134448669851,-0.982508838177,0.447247058153,-0.829720199108,-0.379517138004,-0.992020726204,-0.51236975193,-0.0959545373917
348,-0.846041917801,0.722400009632,-0.410549998283,0.832661926746,0.610749661922,0.593788385391,-1.56100225449,0.67229115963,-0.430235415697,1.80321860313,1.16032314301,0.525547027588,-1.36956763268
30849,0.240387603641,0.106100000441,-0.229049995542,0.218435436487,0.188321366906,0.227545946836,-0.0907810181379,0.376326858997,-0.14682328701,-0.714167416096,0.324247062206,-1.43778645992,0.303250253201
1454,0.517484307289,1.02785003185,0.517750024796,0.0144512206316,-0.378003567457,0.71055573225,0.098920404911,-0.300346255302,0.381113052368,-0.0147821903229,0.144610956311,0.131449446082,0.71133351326
6500,0.202024996281,0.413500010967,-0.596899986267,-0.222567021847,-0.912373483181,0.526777565479,0.170720309019,0.635676681995,-0.463926792145,0.201219826937,-0.0130335986614,-0.830007493496,0.598369240761
5627,0.623371481895,0.617100000381,0.436950027943,-0.0138626769185,-0.514316618443,0.525568664074,0.0217094570398,0.95043194294,0.101032629609,0.691809415817,-0.237164109945,-0.0558198839426,-0.362358123064
5715,-0.119413927197,-0.623900055885,-0.521700024605,-0.551937162876,0.349681347609,0.908079385757,0.247384697199,1.14703726768,-0.130044490099,0.104285433888,-0.287195831537,-0.000211715698242,-0.175769388676
4791,-0.478165239096,0.122900001705,-0.0867999941111,-0.285710185766,-0.126226857305,-0.926440238953,-0.441260278225,-0.691167593002,0.581643104553,-0.218223661184,0.80010676384,0.953885495663,-0.608371376991
56924,-0.244615703821,-0.0564999878407,-2.13964986801,-0.49717643857,0.901780605316,0.167334496975,-0.860537469387,0.250916004181,-0.310638844967,0.011107634753,0.267747610807,2.09059643745,-0.14591729641
2690,-0.179637596011,-0.406649976969,-0.98759996891,-0.569997191429,0.847704648972,-0.9982817173,-0.500680685043,0.502175211906,0.939136385918,2.18953180313,0.307479143143,-0.543248414993,-0.252382665873
1019,0.221681952477,-0.0720999985933,-0.650049984455,-0.61432737112,0.301587671041,0.676790654659,-0.337218433619,0.321352362633,0.411339461803,0.796465098858,-0.310114681721,-0.179171830416,0.289679855108
51422,0.969726383686,0.410250008106,-0.104800000787,-0.548876583576,1.12416481972,0.381465613842,-0.153655916452,0.157514289021,-0.242493823171,0.48293620348,-0.106612831354,0.887841463089,-0.51787763834
5788,-0.34906321764,0.584800004959,0.0476999953389,-0.279757559299,0.637016952038,0.105040080845,-0.738503873348,0.0361966192722,0.177940189838,0.476875036955,0.499721884727,0.0589230135083,-0.838372468948
6709,-0.135151341558,-0.12349999696,-0.417800009251,0.624362945557,0.62113237381,0.519354224205,0.59486669302,0.680070757866,-0.101760350168,-0.0653595328331,0.177586853504,-0.827658116817,-0.180908545852
1277,0.0890997797251,-1.3220000267,-0.414350003004,-0.0295989979059,0.364723026752,-0.638839244843,-0.269352525473,4.44814634323,-0.810981214046,-0.932052135468,-0.137662053108,-0.483523637056,0.00965707376599
993,0.394036710262,0.0297999978065,0.349350005388,-0.904221177101,-0.258052915335,0.437969923019,-0.281359940767,0.265952050686,-0.441321223974,0.310415059328,0.146604329348,-0.273381352425,-0.105076313019
7157,0.490856587887,-0.991199970245,-0.00419998168945,-0.15544347465,0.6600304842,0.317355901003,0.406937301159,0.136687815189,-0.227381169796,-0.848836958408,-0.0113176852465,-0.620057463646,-0.912763059139
1958,0.66921877861,-0.157849997282,-1.40380001068,0.941392660141,-0.471207618713,1.79652643204,-0.330778837204,0.526482224464,1.10033214092,-0.3233101964,-0.156619101763,0.540069818497,-0.437837600708
4582,-0.851598024368,-0.548900008202,-0.946250021458,-0.656229972839,-0.159422308207,1.43402934074,-0.394377291203,2.06720256805,0.675109624863,-0.784022033215,-0.10195107758,0.0329250097275,0.164990156889
9212,0.850473105907,-0.224450007081,1.13654994965,0.412886828184,-0.22673766315,-0.412888526917,0.380044996738,0.343112945557,1.02715563774,0.0803109258413,0.668186664581,0.0720658302307,-0.754690885544
8440,-1.23142719269,-0.620000004768,0.304600000381,-0.104372471571,0.977250933647,0.645610392094,-0.660987436771,0.945762753487,0.752957284451,-0.0407003238797,-0.487538337708,-0.0763712823391,-1.12624931335
6790,0.400498300791,0.0616999864578,-0.0471999943256,-0.987753391266,-0.360879093409,-0.998716950417,0.838971316814,0.399638295174,0.589102506638,0.854769468307,0.0998520776629,-0.537495732307,-1.03281712532
8851,-0.0534614026546,1.45895004272,4.99130010605,0.0753724575043,0.113937050104,-0.442959547043,-0.164439067245,1.1999771595,-0.0497907549143,0.588622033596,-0.262735486031,-0.787250638008,0.429534435272
2534,0.413212299347,0.169599995017,-0.0426500029862,-0.305480152369,-0.755694150925,1.46665906906,-0.699743509293,-0.426611661911,-0.773269116879,0.307755172253,-0.29193854332,-0.38758417964,0.145197182894
4893,-0.189689099789,0.300199985504,-0.928500056267,1.82618784904,-0.109113946557,-0.186429262161,-0.127433538437,0.363335311413,-0.838442802429,-1.03124010563,-0.0356219559908,1.01713347435,-0.542921602726
665,0.985653698444,0.212249994278,-1.65334999561,2.93576145172,-0.613426089287,1.39907264709,0.0842393115163,0.564527213573,-1.14609229565,0.790680766106,-1.4190621376,0.735927045345,-0.833050131798
4313,-1.05148875713,-0.0596000105143,0.472000002861,-0.295201152563,-0.403245747089,-1.27185189724,-0.296698480844,0.12326939404,0.234364971519,-0.635729253292,0.326367199421,0.0783417373896,-0.77964925766
1022,0.0601079314947,0.128649994731,0.21115000546,-0.735811829567,0.0519706010818,0.323388457298,0.204713821411,0.179243713617,-0.619146227837,0.322652637959,-0.173352256417,0.741086125374,0.219971179962
5880,-0.449960112572,-0.215149998665,-0.123949989676,0.369671583176,0.528452396393,-0.286733269691,-0.167323485017,1.12230753899,0.313149929047,-0.941093802452,-0.0805886089802,3.52629041672,0.888730585575
3162,-1.83937430382,-1.87770009041,-0.667999982834,-2.71239829063,-0.045420717448,-1.05621314049,-0.66313201189,-0.646267652512,-0.0492634028196,-0.142786115408,-1.04908287525,0.397179037333,1.31984245777
1282,0.0683828219771,0.256999999285,0.212150007486,0.408734202385,0.991057157516,-0.902418792248,-0.359505414963,0.0145945735276,0.0855588391423,0.239714533091,0.6943141222,0.460528165102,-0.300956964493
3383,0.501441717148,-0.207000002265,0.0540999956429,1.14605879784,0.0627767890692,1.30842161179,-0.887915968895,-0.328151166439,-0.336183935404,-0.316621750593,0.83834117651,-0.692453920841,-0.659231543541
727,-1.52303755283,-0.208099991083,2.06019997597,-0.246676743031,-0.473196595907,2.57497835159,-0.131283909082,-0.546864032745,0.232203572989,0.190491259098,0.187882661819,0.1321875453,0.613702774048
4792,-0.338680148125,-1.11039996147,-0.258100003004,0.225533038378,0.309970885515,0.23799943924,-0.636679828167,0.66784954071,-0.372643619776,-0.254818797112,-0.477837711573,-0.780160665512,-0.0343704298139
4794,-0.505015850067,0.0704500004649,0.187350004911,-0.507701992989,-0.158816277981,0.0387302786112,-0.461698591709,-0.330206274986,0.188048601151,0.587104618549,0.589443922043,0.377786040306,-0.505494713783
902,0.447308301926,0.814150035381,-0.50260001421,0.182866305113,-0.301592886448,3.92084336281,-0.0081357434392,-0.190926522017,-0.310504466295,0.915627717972,0.530069053173,0.182930484414,0.362563222647
8091,-0.633319854736,-0.169400006533,-0.829099953175,-0.0367543697357,-0.0779202878475,0.474709033966,0.0410465747118,-0.537767291069,0.888397634029,0.0319185703993,-0.169017255306,0.140258699656,0.148771733046
3486,-1.08110129833,0.923550009727,-0.337399989367,0.511823058128,-0.565201580524,-0.336039364338,-0.518027603626,-0.127923995256,-0.352620482445,1.44171345234,0.457104623318,-0.504659950733,-1.74413394928
10818,-0.0496091991663,-0.279300004244,-0.0687499940395,-0.143550753593,-0.299565970898,-0.587545394897,-0.855355739594,0.555461406708,-0.869077444077,-0.706995844841,0.767849326134,0.424817562103,-0.807598829269
3454,-0.308993041515,0.129150003195,-0.0789499953389,0.00424399971962,-0.188284754753,-0.821522533894,-0.663246750832,-0.359333395958,0.170637056231,-0.285361766815,0.721444964409,0.236234307289,-1.20712149143
4282,0.0791634768248,0.619899988174,0.080850020051,0.639023840427,-0.82756114006,0.285627633333,-0.306103467941,0.743025958538,0.669941544533,-0.502239108086,0.307705640793,-0.469697415829,0.453270733356
1605,-0.607058525085,1.13335001469,-0.0588499903679,-0.0291678719223,0.303126066923,0.671951293945,-0.330349415541,0.662301719189,0.511358678341,0.451858460903,-0.129692077637,-0.703200638294,0.21589794755
10644,-0.443427145481,0.881500005722,-0.0993500053883,0.162719517946,0.275286018848,0.539931595325,0.280041158199,-0.0187292397022,0.277848780155,-0.394483536482,-0.0547928959131,0.593423724174,0.24842210114
2065,0.105484843254,0.793200016022,-0.0741499960423,-0.506528377533,0.943833291531,0.193211302161,-0.283374667168,0.138388678432,0.381320953369,0.344330132008,-0.260174900293,0.911448597908,0.728773355484
8321,-1.14392077923,0.0102500021458,0.0207000002265,-0.109511628747,-0.470690399408,-0.344856649637,-0.260093420744,-0.956986546516,0.37706553936,-0.255305886269,-0.0495618619025,0.0986204743385,-0.427667409182
8503,0.157032415271,-0.379799962044,-0.0803000032902,-0.165983527899,0.33169478178,-0.438875675201,-0.321261554956,2.03333854675,-0.46836155653,-0.281110346317,0.0208082348108,0.414925664663,0.151355117559
7027,-0.204014837742,0.50435000658,-0.715000033379,0.162096947432,-0.582311868668,-0.907662630081,-0.557341456413,-0.139642059803,0.162026971579,-1.26055276394,-0.493916869164,-0.593412578106,-0.0840960741043
6850,-0.498267769814,0.678099989891,-0.0645500123501,0.434848666191,0.317729532719,-0.781249642372,-0.617979884148,-0.467274010181,-0.290169775486,0.513177931309,0.433533251286,0.758236944675,-0.495422303677
1978,0.558190405369,0.0795999988914,0.532000005245,0.523763179779,-0.109709382057,1.96303451061,-0.284530818462,0.804486393929,-0.362205266953,0.946138620377,-0.231268525124,-0.364524781704,0.326688617468
896,0.779278516769,-1.19319999218,0.315950006247,-0.732263922691,-0.739250123501,-0.866516649723,0.592757880688,0.35840806365,0.420222699642,0.481023877859,-0.186222672462,-0.910144925117,-0.0929857194424
5777,0.569790244102,-0.623250007629,-0.427300006151,-0.493451863527,0.087500102818,-0.507291793823,-0.110450461507,-0.334503233433,-0.967556297779,1.10256528854,0.200263768435,-0.502215385437,-0.962841629982
1846,0.513645768166,-0.462650001049,0.763249993324,-0.486629188061,-0.807451963425,0.305650830269,-0.296140789986,0.0925441682339,0.0634040310979,-0.692227780819,-1.41036653519,1.24762582779,0.605287313461
5925,0.332645565271,2.67754983902,0.144700005651,0.913675069809,-0.584825098515,-0.394088596106,-0.373554766178,-0.292783349752,0.193283557892,-0.838121771812,0.803151786327,-0.11955332756,-0.44951659441
142,0.845674872398,-0.111299991608,-0.0439999997616,0.349223822355,0.0353500843048,-0.0763232856989,-0.423205494881,0.815562069416,0.482469141483,-0.0785265415907,0.487742304802,0.0436136126518,0.344454586506
1021,0.274195969105,-0.302799999714,-0.794600009918,0.63636559248,0.618923187256,-0.11132094264,-1.22933590412,-0.280787348747,3.47843408585,0.170368313789,2.79567265511,0.298519462347,-4.98759555817
5699,-0.664388597012,0.990249991417,0.646049976349,0.172981083393,-0.463782042265,-1.31096756458,0.715085983276,0.639218330383,-0.275817066431,0.514134824276,-0.661708474159,0.89124339819,-0.0825863033533
8061,-0.544578433037,-2.38040018082,-0.620400011539,-0.725256800652,-1.71156072617,0.16289870441,-1.00261890888,-0.260176301003,-0.830595076084,-2.39029955864,-2.13284873962,-0.724621593952,0.413030534983
1870,0.236278399825,0.750599980354,-0.298150002956,-0.285655856133,-0.593025386333,0.189548432827,0.223806366324,-0.0112447440624,-1.91377913952,0.896105289459,0.517408668995,3.40709400177,0.145721584558
1398,0.228962555528,-0.0680000185966,0.397850006819,-0.199172794819,-0.155455738306,1.52138113976,-2.45403432846,0.611507296562,-0.00594902038574,-2.81503009796,-0.459093570709,-0.121575675905,-0.158387005329
3312,-0.691398739815,-0.480049997568,0.529349982738,-1.34478974342,-3.43175244331,-1.51093387604,-0.589476048946,-2.18586683273,0.341732800007,-0.184917554259,0.145773857832,-1.09151864052,-0.0937526226044
891,0.357025533915,-0.0955500006676,-0.178200006485,-0.683521449566,0.151277691126,-1.21982645988,0.0447780862451,0.560031354427,0.0293649956584,-0.333019316196,0.442874222994,0.269778698683,-0.0112992525101
4775,-0.5276491642,0.078749999404,-0.053200006485,-0.315033912659,5.25184774399,-0.78268879652,0.272090613842,0.115591853857,0.0216103345156,-0.0450887531042,0.0773565471172,-0.326794564724,0.224850580096
5111,-1.24242639542,-0.337249994278,-0.0125000178814,-0.161251544952,0.389345824718,0.437080055475,0.0103663057089,0.513462126255,0.0317647345364,0.230448141694,0.354762792587,0.203913941979,-0.00807976722717
5696,0.883261740208,0.605700016022,0.598349988461,-3.08681535721,-5.65673732758,1.28254830837,0.549673199654,0.174360617995,0.336748480797,0.942382276058,-0.368219971657,-0.269522219896,1.17119550705
5588,-0.424368023872,-0.0831499993801,-0.658649981022,0.188421189785,2.12107610703,0.352919697762,-0.0139487832785,-0.385188817978,-0.0844288691878,-0.040501806885,0.174656823277,0.516569256783,0.253971636295
