rid,DOS020_VCAP_6H:BRD-K18440865-001-01-5:5.48,DOS020_VCAP_24H:BRD-K18440865-001-01-5:5.48,DOS043_A375_24H:BRD-K18440865-001-01-5:5.48,DOS043_A549_24H:BRD-K18440865-001-01-5:5.48,DOS043_HT29_24H:BRD-K18440865-001-01-5:5.48
991,-0.217549711466,0.0577211603522,-0.00099643599242,0.251899987459,-1.44406592846
6347,-1.05517983437,0.180468350649,0.0554190576077,2.0420498848,-0.176922753453
6714,-0.544073045254,0.607781052589,1.85103440285,0.721099972725,-0.516685128212
652,-0.497016757727,-0.407122313976,0.140364766121,-0.165100008249,-0.335851490498
4331,0.593752801418,0.173805207014,0.771264910698,0.0353500023484,-0.0113659203053
7099,0.318328768015,0.130012542009,0.646593749523,0.45759999752,-0.151561081409
10320,0.849737167358,-0.0795361921191,-0.122385799885,-1.22315001488,-0.726807415485
2042,0.567761540413,-0.3600089252,-0.235068261623,0.593400001526,0.810531675816
843,-0.016019269824,-0.658464610577,1.46442973614,-0.908450007439,0.429757475853
840,-1.27830827236,0.263441085815,-0.509599387646,-0.178999960423,-0.153358727694
7048,1.74066340923,-0.800510048866,1.60827422142,-0.403899997473,-0.248381763697
4851,0.276833117008,-0.371139228344,0.703325152397,-0.675350010395,0.605536818504
6464,-0.705200910568,-0.568998873234,0.968544960022,1.77490007877,-0.555990338326
23410,0.49277728796,-0.0243386924267,0.492334425449,-0.225150004029,2.46454811096
54205,-0.475281715393,-0.0943163484335,-0.241321176291,-0.719000041485,0.285013586283
2770,6.39257764816,0.141812652349,2.95234298706,-0.734699964523,0.249199137092
80204,1.79099869728,-0.0998122692108,0.212229698896,0.845300018787,-0.459684222937
4208,0.305806517601,-0.0726890340447,0.0739493668079,0.197849988937,-1.20718848705
1845,-0.500963807106,0.6823310256,0.453033089638,0.41320002079,0.950002014637
23368,-0.693303346634,-0.330178886652,-0.224381834269,-0.461500018835,0.125628143549
5583,0.143951267004,-0.731945633888,-0.00235854834318,1.34584999084,0.751734316349
8900,-0.171474993229,-0.049632191658,-1.05118060112,-0.442350000143,-0.327435255051
581,0.492775440216,0.585881412029,0.751535117626,0.699949979782,2.30079984665
6193,0.783603906631,-0.122767746449,-1.20077574253,-0.613250017166,0.22768548131
6622,0.451311141253,0.297849059105,-0.0112246125937,-0.143499970436,-0.555024504662
11261,0.305988401175,-0.576688051224,-0.531912088394,0.243200019002,-0.269868612289
6696,-0.299066096544,-0.304954141378,-0.136177539825,0.0753000080585,-0.263132929802
8312,1.81993222237,-0.266120284796,-0.0779968202114,1.19169998169,2.13791275024
835,0.808932304382,-0.782101094723,-1.00200343132,-0.0259499996901,-0.196527957916
8324,0.401838988066,1.01736068726,0.97179967165,1.07955002785,-0.269264161587
1848,-0.0856617093086,0.254784345627,-0.356770724058,0.529100000858,-1.44267868996
154,0.531463027,0.463436186314,0.0281044393778,0.886700034142,-0.547132909298
4312,-0.516090214252,-0.00448742508888,0.0578456521034,0.441199988127,-1.16242551804
994,0.45432394743,-0.230492413044,-0.644334971905,-0.162500023842,0.276644378901
2048,0.389685869217,0.170775353909,0.500999450684,-0.266999989748,-0.2270963341
1111,0.738464891911,-1.12558960915,-1.16704893112,-0.391800016165,1.561830163
5154,0.544181168079,0.257461637259,-0.853482484818,0.839749991894,1.9659794569
2920,2.41177463531,-0.147122427821,-2.33665323257,-0.453750014305,-0.260023355484
3122,-0.769812524319,-1.03035748005,0.920768260956,0.265799999237,-0.00800978392363
2769,1.30233573914,0.703547656536,-2.44804382324,-0.804049968719,-1.664483428
5900,0.647710740566,-0.331627190113,-2.62158894539,-0.218450009823,-0.385388493538
6304,0.278837203979,0.893041193485,0.510218560696,1.65925002098,0.422158479691
5211,0.777656674385,0.175823003054,-0.135761469603,1.62174999714,-0.710294246674
2886,-0.620823502541,0.351126730442,-0.0230467915535,1.09224998951,-0.0942649319768
9261,-0.178568780422,-0.0523048043251,0.720449864864,0.359099984169,0.426703214645
8569,0.281843185425,0.480851829052,-0.198882967234,0.505150020123,-0.131647899747
3303,-0.386090219021,0.127371609211,-0.224705338478,2.52305006981,0.412391930819
5331,-0.668370246887,0.525735139847,1.0955862999,-0.480349987745,-0.64925301075
5347,0.953059852123,-0.0731667205691,-0.253482013941,0.762250006199,-0.127525895834
4638,0.150877803564,-0.278266519308,-0.0260801315308,-0.998099982738,0.404705345631
2264,-1.13439786434,-0.271960496902,1.78556132317,-0.55655002594,-0.518314003944
1029,-2.31504273415,0.289077281952,0.657450437546,1.60154998302,-0.252197861671
1027,0.67304199934,-4.29903030396,-1.2854064703,1.35920000076,0.857848644257
2597,-0.212679952383,-0.925405859947,-0.327533960342,0.00034999998752,-1.72656190395
55847,-1.0406216383,-0.789264976978,-0.46113306284,-0.193650007248,-1.01870524883
25803,0.779977083206,0.676237106323,1.36050462723,0.347499996424,0.707265257835
3480,-0.948669791222,0.308363080025,-1.30841755867,-0.818050026894,2.13672280312
2946,-0.289709031582,-0.0851801037788,0.743461847305,-0.446300029755,-0.07681453228
9517,-0.198346957564,-0.496585965157,-0.749725580215,0.513599991798,-0.00416756421328
25987,1.09030795097,0.0363935232162,0.0135660506785,0.383850038052,-0.0867544859648
23670,0.0953053534031,0.210110530257,0.206095889211,0.398600012064,0.488545268774
11182,0.592325270176,0.0103522092104,0.0285428464413,-0.119000002742,0.768038392067
2146,0.225446999073,-0.157849654555,1.35840940475,-0.642300009727,-1.44382762909
3385,0.0300791710615,3.74101948738,0.12935140729,-2.10039997101,0.587561190128
5261,-0.218495771289,0.140200734138,0.338975071907,0.586149990559,0.0324953496456
10765,-0.0458640307188,-0.126999542117,-1.71115720272,1.18079996109,-0.0493008159101
25839,0.448291003704,0.331515610218,0.995962977409,-0.557550013065,-0.192035183311
4172,0.464467972517,-0.0273703113198,1.33127737045,0.0745000243187,-1.51604223251
23161,-0.0694820955396,-0.106836974621,0.628055393696,0.583350002766,-0.0678512454033
10298,0.171336427331,-0.812362670898,-0.440356642008,-0.835299968719,-0.578322649002
1802,-0.47146782279,-0.453177243471,-0.908630788326,-0.888399958611,-2.46179819107
58533,0.0390895009041,0.441399991512,0.109980382025,0.767850041389,-0.123506866395
147179,-0.00257094204426,0.0113484449685,-0.869234085083,0.489749968052,-0.996314406395
29937,-0.0422070920467,0.181968063116,-0.48984003067,0.604849994183,0.335991084576
6184,-0.0948030650616,-0.134876444936,0.877970695496,-0.30039998889,0.0692827254534
9854,-0.303974628448,-0.290291845798,-0.108842566609,-1.53604996204,1.46056699753
2553,0.173874855042,-0.274081349373,0.334390342236,0.155050009489,0.432601183653
5440,-0.870219230652,-0.429228007793,0.745582342148,-0.183200001717,0.937121808529
54623,1.28979051113,-0.515093207359,0.873990118504,0.54439997673,-0.285223245621
9533,-0.176371067762,0.220620781183,0.207361504436,0.223800003529,0.149934738874
8607,-0.630639493465,0.142761290073,-0.118084236979,0.254550009966,-0.158031314611
207,0.263910263777,-0.89121901989,0.0677540749311,-0.90600001812,-0.286018818617
26054,0.481943845749,-0.565823674202,0.00236175954342,0.919800043106,1.11220026016
10682,0.529653072357,-0.221673309803,-0.0835394114256,0.327749997377,0.125259637833
8573,0.551839709282,-0.447701662779,-0.174310475588,-0.092950001359,-0.416683316231
23378,-1.40388941765,-0.269229412079,-0.970673561096,0.442249983549,-2.14733743668
8553,0.804247438908,-0.668106198311,-0.224361658096,0.558750033379,0.056833550334
622,0.15391215682,-0.413505941629,0.08007068187,-0.0663499832153,-1.0217192173
9467,-0.520665645599,-0.44519329071,0.456401228905,-0.407299995422,-0.924522042274
5525,-0.926986932755,-0.646268129349,-0.960690736771,0.150600001216,1.42141973972
256364,-0.560727953911,0.320956408978,-0.127481088042,0.711499989033,-0.814654946327
332,-0.0925666987896,-0.0865784734488,-0.134806141257,-1.33934998512,-0.872413218021
2058,-0.0809822976589,-0.525162816048,-0.524482488632,0.374299973249,-1.75705385208
7849,-0.405301004648,-0.365843176842,0.505427896976,0.822450041771,0.176872581244
23244,0.241644501686,-0.283817529678,1.06263744831,0.572899997234,-0.00828810036182
7494,0.295313984156,0.540498137474,0.293393373489,0.259050011635,-0.836939513683
4836,0.73932915926,-0.343602746725,-1.85952782631,0.394899994135,-0.259860992432
23647,0.0970891192555,-0.0116767287254,-0.267423808575,0.088799983263,0.861541032791
10617,0.166461616755,-0.0365643277764,-0.456115841866,0.0504000037909,-0.187381833792
2184,0.847457051277,-0.379587441683,-0.798617660999,0.936599969864,0.25843089819
5355,-1.3406188488,0.0300461351871,0.212208390236,0.395549982786,0.207179576159
6659,-0.226280063391,-0.317377865314,-0.417056292295,-1.03180003166,-0.0972608923912
7016,-0.151085436344,-0.704630374908,0.738568067551,0.616950035095,-0.20623794198
90861,0.0617491304874,-0.763215899467,0.125050798059,-0.668249964714,0.149921819568
10670,-0.815359532833,-0.125244945288,-1.07179164886,-2.1780500412,-0.368830621243
79071,-1.46956169605,0.209436401725,0.655624032021,0.164549991488,-0.298818707466
64746,0.0134001001716,0.609525203705,-1.21961426735,-0.376949995756,0.195482820272
5366,-1.45765900612,0.0545167699456,-0.798685908318,-0.31434994936,0.415231287479
11344,0.061504945159,-0.572619616985,-0.701503634453,-0.504800021648,-0.488306939602
10013,0.556306958199,-0.304028898478,-0.227641135454,0.707249999046,0.0346357822418
5829,0.000622384250164,0.36037170887,-0.444375514984,0.788750052452,-0.638004243374
5257,-0.629405736923,0.213559120893,0.0796040147543,1.2595000267,-0.745724737644
22794,0.0422333739698,-0.16875384748,-0.887230277061,0.915750026703,-1.01866233349
9761,0.031729593873,-0.244692981243,-0.601259708405,0.760599970818,0.330979734659
23326,-0.0471732318401,-0.266961187124,-0.0248153060675,1.01195001602,-0.302597165108
10972,-1.07638049126,-0.967768728733,0.621384978294,-0.289599984884,0.174349486828
10523,0.407856971025,0.111415535212,-0.812615513802,0.439300000668,-0.311158120632
79090,0.3352009058,-0.334823310375,1.40708184242,-0.870849967003,-0.494599729776
27032,-0.357802540064,0.36029458046,-0.829657435417,-1.34080004692,0.178991854191
9097,-1.28969717026,-0.183917477727,1.36686825752,0.17880000174,-0.188827380538
10513,-0.251371204853,0.219561129808,1.17606806755,-0.528549969196,0.575656533241
1891,0.107552886009,-0.369031608105,0.308763742447,0.312799990177,-0.21454437077
3066,-0.377216547728,-0.549174666405,-0.600932478905,-0.167600005865,-1.29816174507
9801,-0.651152551174,-1.69372534752,0.286024600267,-0.458550006151,-0.111320495605
1459,-0.5795134902,-0.354027718306,0.937106132507,0.657249987125,0.308254212141
9703,0.448271632195,-0.13184005022,-0.20585565269,-0.445600032806,0.328994005919
10606,1.09289300442,-0.858410060406,1.11894512177,-0.345749974251,-0.0869268774986
1017,-0.397155612707,-0.405895829201,0.624840974808,0.842049956322,-0.0541647821665
9813,-0.870722353458,-0.188808366656,-0.0189790427685,0.797749996185,0.218277022243
7485,-0.154354423285,-0.33609443903,-0.747219204903,-0.636650025845,0.199081882834
2109,0.630877375603,0.280242949724,0.420310050249,0.926699995995,-0.428786277771
23271,-0.82935577631,-0.249691545963,-0.925272941589,0.366099983454,-2.69101524353
9915,-0.674319148064,-0.216926842928,-0.0965541377664,1.00454998016,0.465657740831
9552,-0.0379053838551,0.596387922764,0.630247592926,0.217100009322,-2.07758569717
93487,-0.421151220798,-0.673384070396,-0.248947381973,-0.102200031281,-0.558457314968
2956,1.24291586876,0.0658086165786,-2.14417362213,-2.03314995766,-0.165960803628
11065,0.674572944641,0.216525912285,-0.170896500349,0.38765001297,-0.554908394814
9653,-0.52899825573,0.435679078102,0.567107796669,0.487600028515,-0.0934146046638
200081,1.13408148289,0.574975967407,-0.705168008804,-1.60275006294,0.219665586948
3337,0.161710321903,-0.224942952394,-0.554165303707,-1.08245003223,-0.309861063957
11073,-2.33575105667,-0.013361312449,0.876686096191,0.321399986744,0.0163961052895
23,-0.641013741493,-0.815685629845,-0.346308529377,1.03559994698,0.188788771629
5641,-0.0270103719085,-0.0833564549685,0.0426951944828,0.823850035667,-0.972900986671
8720,-0.227690219879,-0.763396859169,0.501041948795,-0.481399983168,0.846002161503
10782,-0.432149350643,0.0999585986137,-0.00819164514542,0.24375000596,-0.62707901001
25932,0.0624572336674,-0.134679883718,0.313846707344,0.506999969482,-0.694052278996
3028,0.867259323597,-0.660519003868,0.683127403259,0.823849976063,-0.0527869910002
6804,-1.03324151039,-0.786344468594,-1.35335087776,-0.540300011635,-1.63316869736
890,1.20939576626,-0.878194928169,0.749340355396,-0.0367999970913,-1.53425121307
6390,0.515133678913,0.279887080193,0.0627747327089,-1.91484999657,-1.07573127747
4303,0.966142714024,0.137717068195,-1.4309284687,0.386099994183,0.229910761118
10953,0.383929371834,-0.0665167272091,-1.55173587799,-1.06819999218,-0.778726220131
22889,-0.119144670665,-0.346500575542,-0.669254720211,0.169049978256,-0.157666280866
3098,0.785926640034,-1.17791104317,-0.141214892268,-0.15879997611,0.152538761497
11044,-1.06656062603,0.477342128754,0.3445943892,-1.18525004387,0.724656641483
8985,0.278582543135,-0.237649843097,0.382912516594,0.141199991107,-0.0698532164097
66008,0.440048068762,-0.297001302242,0.451828539371,0.984950006008,0.563028454781
9217,-0.549438297749,-0.65235722065,-0.0971329510212,-0.663500010967,-0.858685612679
701,-1.09282040596,-0.0254274271429,-0.208245426416,-0.407200008631,0.475001275539
6182,-0.533335030079,-0.398386538029,-0.471247166395,-0.872250020504,-0.295893460512
4860,-0.47539293766,0.319895893335,0.0689211040735,0.66629999876,0.128567576408
7398,0.728778421879,-0.507169127464,-0.236978039145,0.184750020504,-0.0422930717468
6117,-0.240248695016,-0.504762351513,-0.383645832539,0.577499985695,-0.0430127754807
23588,0.257259219885,-0.0281556788832,0.843791842461,-0.215899989009,0.687614560127
949,0.335883677006,-0.646841406822,0.52379488945,-0.875199973583,-0.197963029146
7168,0.00502123683691,1.1467525959,-0.697786331177,0.284749984741,-0.399078518152
9375,0.0394727736712,0.571417748928,-0.262460798025,0.865050017834,0.620708703995
4927,0.719255805016,-0.739589452744,0.31455847621,-0.479699999094,-0.185044318438
2523,-1.04357779026,-0.176132664084,0.578864395618,-0.130400002003,-0.127208858728
58497,-0.0734711885452,-0.341997057199,-0.416824221611,0.621349990368,0.296782076359
6856,-0.0942039489746,0.307468146086,-0.357314407825,-0.860999941826,-0.19049975276
26036,0.542522549629,0.368765771389,-0.179016396403,-0.806050002575,-1.13258719444
10206,-0.810348272324,-0.0106455087662,1.06044197083,1.15139997005,-0.429543733597
25793,-0.768784046173,0.333697915077,-0.0758868455887,0.349649995565,0.245089501143
55556,-0.104681819677,-0.214399859309,0.566339612007,-0.41060000658,1.84194111824
3978,0.382908165455,-0.856056690216,0.0561484098434,0.22984996438,-0.779537796974
10681,0.541048765182,-0.230687603354,0.0898802876472,-0.46225002408,0.153840124607
3638,1.8113079071,0.0121008679271,-0.100460886955,0.496100008488,-0.675269007683
8349,-0.23019361496,-0.211965799332,0.889356613159,0.923650026321,1.59152555466
6275,-0.20523506403,-0.865541517735,-0.789907157421,-1.172549963,0.914005696774
3895,-0.13348133862,-0.0868572890759,0.692735671997,1.29504990578,0.27545812726
392,-1.14521503448,0.514551758766,0.0186654627323,0.447250008583,0.910179555416
9170,0.432421773672,0.838420391083,-1.33088481426,-0.0927500128746,0.117296919227
80347,0.679503202438,-0.484717667103,-0.139889001846,0.474599987268,0.527720272541
23300,-0.019354403019,0.370853602886,-0.724326491356,-0.629549980164,0.709379911423
836,0.530781686306,-0.287006258965,0.877457499504,-1.41840004921,0.17943790555
11188,1.07314765453,0.0884438604116,-0.990165293217,0.436649978161,-0.163320109248
10898,-1.4458463192,-0.494945287704,-0.48032438755,0.645249962807,-0.0447075515985
9276,0.380423426628,-0.12613363564,-0.267735183239,-0.999849975109,-1.36977910995
1647,-0.271899670362,0.60899913311,0.248228371143,1.22759997845,-1.54475867748
10285,0.381315946579,-4.1114320755,0.453997015953,-0.643999993801,-0.69606924057
23386,0.16649889946,1.02743792534,0.54826682806,-0.244249969721,0.549683094025
3156,1.72664284706,0.546176195145,-0.02193364501,0.675400018692,-0.902479588985
10237,0.00810521841049,-0.245205938816,-1.25539731979,0.293299973011,0.787971496582
